,Drug name,Sanger ID,result,IC50,fold_y
6279,Bortezomib,SIDM00099,-2.567309,-4.079513,2
6280,Trametinib,SIDM00875,-1.3787527,0.092423,2
6281,Cisplatin,SIDM00323,2.6476607,2.8028936666666664,2
6282,LCL161,SIDM00472,4.768552,4.5799015,2
6283,Bortezomib,SIDM00410,-4.60373,-4.514903,2
6284,GSK2606414,SIDM00954,3.4777377,4.251322,2
6285,AZD4547,SIDM00948,2.6122499,1.9031686666666665,2
6286,WEHI-539,SIDM00101,4.688691,5.918692,2
6287,Obatoclax Mesylate,SIDM00195,0.46191603,-0.0008339999999999,2
6288,GSK591,SIDM00362,3.2726748,3.149686,2
6289,Ibrutinib,SIDM01090,4.6253467,5.573429,2
6290,SCH772984,SIDM00129,-2.1094599,-1.784951,2
6291,Luminespib,SIDM00577,-1.4559094,-2.8270935,2
6292,EPZ5676,SIDM01187,6.101226,6.543222,2
6293,LGK974,SIDM00324,3.0143354,3.2181495,2
6294,Uprosertib,SIDM00362,1.0888383,0.476271,2
6295,Luminespib,SIDM00274,-1.2560109,-2.9313130000000003,2
6296,Dasatinib,SIDM00416,0.54148436,-1.598077,2
6297,Uprosertib,SIDM00967,3.014027,3.548537,2
6298,Taselisib,SIDM00973,2.511042,2.203386,2
6299,Olaparib,SIDM00632,3.4857447,2.794026333333333,2
6300,Luminespib,SIDM00291,-2.1317248,-2.747173,2
6301,Lapatinib,SIDM00351,2.7526727,1.848622,2
6302,Taselisib,SIDM00258,-0.71762,-0.624782,2
6303,Luminespib,SIDM00225,-2.940835,-4.259213,2
6304,Cytarabine,SIDM00411,1.8642141,1.8658215,2
6305,Sepantronium bromide,SIDM00377,-2.0653708,-5.987823499999999,2
6306,AZD7762,SIDM00196,-0.273109,-1.7222046666666666,2
6307,5-Fluorouracil,SIDM01126,5.7985334,5.2838105,2
6308,Temozolomide,SIDM00101,6.8159776,7.480413,2
6309,MK-1775,SIDM00216,-0.2977202,-0.378367,2
6310,KU-55933,SIDM00241,2.9137146,3.746562,2
6311,Sepantronium bromide,SIDM00214,-1.9271145,-1.5514025,2
6312,Rapamycin,SIDM00389,-2.9814699,-4.020218,2
6313,Nutlin-3a (-),SIDM00394,2.8539577,4.9904045,2
6314,AZD3759,SIDM00077,3.017318,3.383225,2
6315,Niraparib,SIDM00487,4.409724,5.314677,2
6316,Buparlisib,SIDM00269,0.0150865875,0.10745,2
6317,IWP-2,SIDM00102,3.1706247,4.424989,2
6318,WIKI4,SIDM01133,4.833504,5.045504,2
6319,MK-1775,SIDM00549,-0.82488376,-1.004248,2
6320,CZC24832,SIDM00377,4.71288,5.358926,2
6321,Crizotinib,SIDM00817,2.4900231,2.552185,2
6322,I-BRD9,SIDM00967,4.6877036,5.132851,2
6323,Buparlisib,SIDM00583,1.0283756,1.332658,2
6324,Oxaliplatin,SIDM00700,7.215515,7.7587075,2
6325,Sorafenib,SIDM01122,2.8898654,3.281156,2
6326,LGK974,SIDM00264,3.4186807,4.2144125,2
6327,Entospletinib,SIDM00967,1.4598261,4.448905,2
6328,Sapitinib,SIDM00964,-0.24346206,-1.13858,2
6329,GSK2606414,SIDM01198,2.6993518,2.205689,2
6330,Olaparib,SIDM01197,5.3409333,5.438191,2
6331,Sabutoclax,SIDM01245,-1.5001869,-2.211047,2
6332,MIRA-1,SIDM00118,5.327672,5.27712,2
6333,Ulixertinib,SIDM00596,2.7397003,3.9850855,2
6334,AZD8186,SIDM00205,2.129604,2.1706115,2
6335,BIBR-1532,SIDM00846,4.327449,4.231523,2
6336,Cediranib,SIDM01122,2.0016997,3.195951,2
6337,Linsitinib,SIDM00264,2.7658193,1.8183,2
6338,AZ960,SIDM00257,1.9110786,0.09416,2
6339,Docetaxel,SIDM00257,-5.4629574,-6.609531333333333,2
6340,Oxaliplatin,SIDM01174,6.1080008,6.6230315,2
6341,VE821,SIDM00375,3.644575,4.141059,2
6342,OF-1,SIDM00367,4.505662,3.224574,2
6343,Fulvestrant,SIDM00948,3.1132197,3.5353933333333334,2
6344,Cytarabine,SIDM00320,2.494094,1.9970395,2
6345,OF-1,SIDM01247,3.5372381,3.262492,2
6346,Dasatinib,SIDM00621,4.275886,3.4654885,2
6347,WEHI-539,SIDM00420,4.013678,3.848607,2
6348,Niraparib,SIDM00688,3.3533998,2.776973,2
6349,Fulvestrant,SIDM00953,3.2399132,3.8614143333333337,2
6350,Entospletinib,SIDM00889,3.8750122,2.020876,2
6351,PCI-34051,SIDM00145,3.813036,4.58649,2
6352,AGI-5198,SIDM00251,5.216733,4.443827,2
6353,Dabrafenib,SIDM01259,3.3257346,2.471873,2
6354,Dabrafenib,SIDM00299,4.0572124,5.5003275,2
6355,EPZ004777,SIDM00233,4.0535254,3.910476,2
6356,Dactinomycin,SIDM00375,-2.838524,-4.295271,2
6357,Ibrutinib,SIDM00465,1.7920463,2.678434,2
6358,Vorinostat,SIDM01205,1.0122135,0.574861,2
6359,LGK974,SIDM00842,2.318635,3.417648,2
6360,Talazoparib,SIDM01198,2.8325958,3.909478,2
6361,Ibrutinib,SIDM00905,4.535633,3.533297,2
6362,Venetoclax,SIDM00930,2.7976606,2.887328,2
6363,BMS-754807,SIDM01233,1.5754791,1.758561,2
6364,MK-2206,SIDM00332,0.6868906,0.7423270000000001,2
6365,GSK1904529A,SIDM00837,2.679302,4.2200655000000005,2
6366,RVX-208,SIDM00023,5.4191027,6.569599,2
6367,BIBR-1532,SIDM00948,4.3850956,4.270548,2
6368,AZD5363,SIDM00205,1.4422716,2.222795,2
6369,Wee1 Inhibitor,SIDM00099,3.4461005,5.343853,2
6370,Cytarabine,SIDM00294,1.8294901,2.139727,2
6371,PLX-4720,SIDM00732,4.1416097,4.728656999999999,2
6372,BMS-345541,SIDM00444,2.8183362,2.1753145,2
6373,AZD6738,SIDM00196,0.55661875,0.4024985,2
6374,Ipatasertib,SIDM00538,5.275669,5.675191,2
6375,Camptothecin,SIDM00427,-3.5265443,-4.502736,2
6376,AGI-6780,SIDM00599,2.4772177,3.166237,2
6377,Gefitinib,SIDM00276,0.66744715,0.264389,2
6378,GSK2578215A,SIDM00326,4.7920737,4.873687,2
6379,Dinaciclib,SIDM00968,-2.160068,-0.954457,2
6380,AZD4547,SIDM01160,2.9700537,1.4771606666666666,2
6381,Epirubicin,SIDM00732,0.014580686,-1.30738,2
6382,Nilotinib,SIDM00591,2.446044,1.7810855,2
6383,AZ6102,SIDM00346,3.0135517,1.237402,2
6384,AZD5582,SIDM00781,3.3756223,-0.6604410000000001,2
6385,Obatoclax Mesylate,SIDM00407,-1.9956077,-1.362445,2
6386,Sabutoclax,SIDM01007,-1.4290497,-2.226968,2
6387,IWP-2,SIDM00103,3.6358669,4.489186,2
6388,EPZ004777,SIDM00905,5.227336,4.62779,2
6389,PFI3,SIDM00534,5.3224154,4.960773,2
6390,AGI-6780,SIDM00388,2.8526924,2.94278,2
6391,Foretinib,SIDM00553,-1.2039562,0.5696574999999999,2
6392,VX-11e,SIDM00375,3.7081892,2.990404,2
6393,Pictilisib,SIDM00817,0.83382136,-0.1498176666666666,2
6394,Alisertib,SIDM01245,0.7415073,-1.964411,2
6395,Erlotinib,SIDM00846,2.6665506,3.434151,2
6396,LCL161,SIDM00814,4.632613,4.061473,2
6397,Entospletinib,SIDM00101,4.482362,5.168696,2
6398,AZD3759,SIDM00411,4.24355,4.24949,2
6399,ML323,SIDM00953,3.7068353,4.149512,2
6400,AT13148,SIDM00227,4.0137463,3.913401,2
6401,BIBR-1532,SIDM00102,5.6292,6.235838,2
6402,Bortezomib,SIDM00951,-5.908371,-5.8973725,2
6403,Camptothecin,SIDM00543,-0.3786133,-1.395398,2
6404,LY2109761,SIDM00197,5.050814,5.411834,2
6405,Cediranib,SIDM00968,2.0036757,2.144826,2
6406,Epirubicin,SIDM00362,-2.5759764,-3.026004,2
6407,Cediranib,SIDM00077,1.3419031,2.068925,2
6408,PLX-4720,SIDM00466,6.6624317,6.793864333333333,2
6409,Entinostat,SIDM00553,0.73086256,1.658947,2
6410,Dactinomycin,SIDM01011,-4.8601055,-4.367628,2
6411,I-BET-762,SIDM00137,3.398357,3.697876,2
6412,Uprosertib,SIDM00501,3.8406634,4.62183,2
6413,Alpelisib,SIDM00627,1.0384542,1.629081,2
6414,I-BRD9,SIDM00600,3.8075228,3.546281,2
6415,PCI-34051,SIDM00263,4.0747733,4.264437,2
6416,AZD8186,SIDM01006,2.0670223,2.1337415,2
6417,CZC24832,SIDM00043,4.6986384,5.733191,2
6418,5-Fluorouracil,SIDM00688,0.25497922,-0.504448,2
6419,AZ6102,SIDM00427,0.8711895,1.828186,2
6420,Luminespib,SIDM00113,-1.4833728,-2.287832,2
6421,AZD5582,SIDM00324,1.2902327,4.4960425,2
6422,Dasatinib,SIDM00543,4.232542,2.8360005,2
6423,Vinblastine,SIDM01133,-3.5147915,-2.615932,2
6424,OF-1,SIDM00864,3.0010524,4.075701,2
6425,BIBR-1532,SIDM00136,4.264693,6.073181,2
6426,Camptothecin,SIDM00197,-2.3411858,-1.816758,2
6427,Cediranib,SIDM00842,2.1030571,1.073735,2
6428,AMG-319,SIDM00198,5.2355103,5.612789,2
6429,Sepantronium bromide,SIDM00917,-4.8140593,-4.923216,2
6430,Savolitinib,SIDM00679,2.6853237,1.29309,2
6431,Olaparib,SIDM00094,4.0282607,4.155428333333333,2
6432,VE821,SIDM00496,4.6494026,3.522816,2
6433,Pictilisib,SIDM00154,0.33067644,0.6160835,2
6434,LGK974,SIDM00364,2.5451274,1.885874,2
6435,AZD7762,SIDM01090,-0.59464955,-0.901151,2
6436,Vorinostat,SIDM01047,0.28213775,0.436759,2
6437,EPZ004777,SIDM01007,4.1908827,4.487178,2
6438,RVX-208,SIDM00621,5.271719,5.590826,2
6439,Vorinostat,SIDM01155,2.50251,2.2295575,2
6440,XAV939,SIDM01011,3.660233,3.5994080000000004,2
6441,Cyclophosphamide,SIDM00407,4.0367327,4.189215,2
6442,BIBR-1532,SIDM00077,4.293332,4.338402,2
6443,Buparlisib,SIDM00064,1.3412999,1.034761,2
6444,LGK974,SIDM01132,2.2445903,3.0248225,2
6445,Dinaciclib,SIDM00262,-3.1544642,-3.076525,2
6446,CZC24832,SIDM00896,4.474572,2.529364,2
6447,AZD6738,SIDM00234,1.2867217,0.982779,2
6448,5-Fluorouracil,SIDM00792,5.0490313,5.673837499999999,2
6449,MK-8776,SIDM00612,4.2485943,4.223705,2
6450,Cyclophosphamide,SIDM00242,4.484769,4.91686,2
6451,Venetoclax,SIDM00584,2.823559,4.154655,2
6452,AMG-319,SIDM00258,4.5448356,5.081209,2
6453,AZ6102,SIDM00224,3.0038576,5.307633,2
6454,Cyclophosphamide,SIDM00156,4.993517,5.747374,2
6455,Epirubicin,SIDM00954,1.4802488,0.229241,2
6456,Gemcitabine,SIDM00384,-3.7097633,-4.1293315,2
6457,Niraparib,SIDM00389,2.856646,2.458251,2
6458,Crizotinib,SIDM00551,2.3759294,1.281974,2
6459,OTX015,SIDM00156,4.6224966,3.274679,2
6460,Cediranib,SIDM00182,3.1327283,4.648981,2
6461,Foretinib,SIDM01102,0.38390672,0.355203,2
6462,OTX015,SIDM00953,2.570835,2.027305,2
6463,UMI-77,SIDM00145,2.9172695,2.698505,2
6464,IWP-2,SIDM00501,3.1740973,3.331464,2
6465,Cediranib,SIDM00971,3.2388315,5.813757,2
6466,Osimertinib,SIDM00535,2.3908503,1.818028,2
6467,GSK343,SIDM00530,3.7227159,3.2414185,2
6468,Osimertinib,SIDM01237,3.121563,2.7257,2
6469,Afatinib,SIDM00971,1.7529477,-1.431826,2
6470,Vinblastine,SIDM01197,-2.7068868,-1.1739415,2
6471,Oxaliplatin,SIDM00627,4.8039775,3.118439,2
6472,Docetaxel,SIDM01183,-4.169006,-3.9035543333333336,2
6473,BMS-345541,SIDM00569,3.4587696,3.8226335,2
6474,MN-64,SIDM01132,4.062385,5.344559,2
6475,Sabutoclax,SIDM00023,0.796509,-0.081694,2
6476,Ipatasertib,SIDM00103,3.749988,2.273472,2
6477,Wnt-C59,SIDM00276,3.0746958,2.7803635,2
6478,AZD4547,SIDM01155,3.1300156,2.0016423333333333,2
6479,5-Fluorouracil,SIDM01237,4.9068365,5.8890815,2
6480,ABT737,SIDM01205,0.06347224,2.043603,2
6481,SB216763,SIDM00832,5.002966,5.9981485,2
6482,EPZ5676,SIDM00241,5.352593,5.416602,2
6483,Dactolisib,SIDM00374,-0.7235232,-1.493317,2
6484,ABT737,SIDM01159,2.3714585,2.965603,2
6485,XAV939,SIDM00267,4.0723104,3.8163255,2
6486,Ipatasertib,SIDM00758,4.669031,1.918335,2
6487,MIRA-1,SIDM00154,4.7496634,5.669979,2
6488,AGI-6780,SIDM00193,3.4224856,2.5893345,2
6489,ABT737,SIDM00569,3.4013865,2.836703,2
6490,Vinorelbine,SIDM00576,-5.8203535,-5.7326505,2
6491,Dabrafenib,SIDM00551,4.903613,5.431491,2
6492,AT13148,SIDM00299,4.471392,4.517869,2
6493,Fulvestrant,SIDM00230,3.6964514,4.495772333333334,2
6494,Foretinib,SIDM00182,0.87692595,0.699615,2
6495,SCH772984,SIDM00677,-1.0712517,0.024482,2
6496,Cediranib,SIDM01092,1.9912161,3.276328,2
6497,Gefitinib,SIDM00317,3.558298,3.899134,2
6498,Palbociclib,SIDM00056,0.6762789,2.18364,2
6499,Camptothecin,SIDM00216,-2.1980429,-2.833725,2
6500,Gefitinib,SIDM01102,1.5033089,2.158595,2
6501,AZD3759,SIDM00539,2.5275664,2.53254,2
6502,Camptothecin,SIDM00393,-2.0667944,-0.41854,2
6503,LY2109761,SIDM00332,5.822402,8.041048,2
6504,PRT062607,SIDM00381,4.2119837,2.39572,2
6505,AZ6102,SIDM01047,2.3303032,1.66173,2
6506,LGK974,SIDM00320,3.922391,3.892831,2
6507,Palbociclib,SIDM00789,1.0517024,2.038328,2
6508,Linsitinib,SIDM00225,3.3817968,3.8213935,2
6509,OTX015,SIDM00377,1.3901138,2.438013,2
6510,AZD3759,SIDM00407,1.9607857,1.120852,2
6511,XAV939,SIDM00197,3.9450889,3.694426,2
6512,AZD5363,SIDM00699,4.6071815,4.156835,2
6513,Bortezomib,SIDM00096,-5.7688484,-5.9131975,2
6514,Dactolisib,SIDM00537,-2.1399364,-1.1063635,2
6515,AGI-5198,SIDM00256,3.9854708,3.411647,2
6516,5-Fluorouracil,SIDM00077,4.968587,5.639843,2
6517,Epirubicin,SIDM00466,3.6642416,3.265234,2
6518,Palbociclib,SIDM00885,4.8014555,3.6454955,2
6519,EPZ5676,SIDM01090,5.2044964,4.245368,2
6520,PD173074,SIDM01042,0.7930529,3.4637585,2
6521,BIBR-1532,SIDM00285,4.095756,4.881963,2
6522,Entospletinib,SIDM00203,3.599536,3.398715,2
6523,LGK974,SIDM00374,3.4395237,3.325721,2
6524,Sepantronium bromide,SIDM00374,-5.300683,-5.7192075,2
6525,AZD5363,SIDM00267,2.2875514,3.085643,2
6526,MN-64,SIDM00332,5.1667585,6.115442,2
6527,Linsitinib,SIDM00263,0.46794513,1.116709,2
6528,AZ960,SIDM00291,2.4060338,2.774569,2
6529,IWP-2,SIDM01179,2.5148485,3.412426,2
6530,Dactinomycin,SIDM00539,-2.7748373,-3.124338,2
6531,MK-1775,SIDM00195,1.1887485,3.272298,2
6532,I-BET-762,SIDM00343,4.2816114,4.72331,2
6533,ML323,SIDM00180,4.1047993,5.184743,2
6534,Trametinib,SIDM00379,-0.042489592,0.9879875,2
6535,Cisplatin,SIDM01159,2.053245,0.766231,2
6536,PD173074,SIDM00530,3.3056462,3.5083055,2
6537,Afuresertib,SIDM00535,2.673854,1.654605,2
6538,Temozolomide,SIDM00262,6.2815266,6.5882975,2
6539,Dinaciclib,SIDM00551,-4.5143557,-3.513379,2
6540,Camptothecin,SIDM00539,-1.0109416,-1.399144,2
6541,Ruxolitinib,SIDM00309,4.624573,4.1792765,2
6542,AZD8186,SIDM00498,2.7094376,2.9277105,2
6543,Entinostat,SIDM01102,1.1102237,-0.1731525,2
6544,GSK343,SIDM00384,2.43921,2.0994085,2
6545,Sepantronium bromide,SIDM00975,-1.8407067,-2.5534585,2
6546,Uprosertib,SIDM00294,3.683208,2.5232305,2
6547,Epirubicin,SIDM00195,-0.9440088,-0.7364,2
6548,WZ4003,SIDM00659,4.2278767,4.376318,2
6549,SCH772984,SIDM00241,4.5762663,2.797734,2
6550,OF-1,SIDM01237,3.0796468,3.006016,2
6551,XAV939,SIDM00948,3.5669703,4.150854,2
6552,Wnt-C59,SIDM00659,3.841804,3.4371405,2
6553,Ruxolitinib,SIDM00154,4.3854084,3.979183,2
6554,Wee1 Inhibitor,SIDM00551,1.7778527,1.246536,2
6555,Epirubicin,SIDM00418,0.0854705,-1.026742,2
6556,SCH772984,SIDM00535,2.3182986,1.641667,2
6557,5-Fluorouracil,SIDM00201,3.3255377,2.31875,2
6558,GSK591,SIDM00970,3.1683602,5.335593,2
6559,OF-1,SIDM01183,2.7127147,2.75209,2
6560,AGI-6780,SIDM00490,2.7222404,3.6067355,2
6561,AZD3759,SIDM00427,2.0444272,2.012166,2
6562,GDC0810,SIDM00612,6.050797,5.809565,2
6563,Dinaciclib,SIDM00023,-2.734913,-2.369806,2
6564,VX-11e,SIDM01259,3.0867183,2.7513865,2
6565,GSK1904529A,SIDM00532,3.9334931,3.438694,2
6566,Dactolisib,SIDM00225,-2.7369237,-2.9971605,2
6567,OTX015,SIDM00544,3.7491398,5.408323,2
6568,P22077,SIDM00488,6.1354094,5.76531,2
6569,AZD7762,SIDM00813,-1.5032343,-0.871286,2
6570,Cyclophosphamide,SIDM00576,3.2479696,4.548715,2
6571,Vorinostat,SIDM00833,1.4022207,1.3153705,2
6572,OTX015,SIDM00789,1.2682993,0.160507,2
6573,MK-1775,SIDM01041,0.035043087,-0.642283,2
6574,Irinotecan,SIDM00241,2.6705651,3.845031,2
6575,MN-64,SIDM01047,3.8811498,4.317323,2
6576,GSK1904529A,SIDM00381,3.8461773,3.1728865,2
6577,IWP-2,SIDM00064,2.0604415,3.039489,2
6578,Entinostat,SIDM00561,1.3656838,0.3761485,2
6579,NVP-ADW742,SIDM00261,0.91807735,0.636376,2
6580,5-Fluorouracil,SIDM00968,2.1065724,2.645465,2
6581,Irinotecan,SIDM01198,1.3964186,1.095098,2
6582,Afatinib,SIDM00091,2.1343427,2.224670333333333,2
6583,Ibrutinib,SIDM00420,4.275404,4.378255,2
6584,Dactinomycin,SIDM00700,-1.5635562,-0.556568,2
6585,Luminespib,SIDM00199,-3.4731333,-3.409992,2
6586,Vinblastine,SIDM00569,-3.6959493,-5.369472,2
6587,AZD7762,SIDM00389,-1.5443816,-0.482302,2
6588,Navitoclax,SIDM00367,1.6338868,2.5217015,2
6589,Palbociclib,SIDM00974,0.0072160326,2.444591,2
6590,AGI-5198,SIDM00539,5.028843,4.678068,2
6591,Nutlin-3a (-),SIDM00541,3.7934952,5.583232499999999,2
6592,Rapamycin,SIDM00496,-2.3489377,-0.782394,2
6593,Gemcitabine,SIDM00320,-0.07305038,-0.141699,2
6594,BMS-536924,SIDM00418,3.6051157,3.4218345,2
6595,Pevonedistat,SIDM00417,0.26753753,1.659575,2
6596,BIBR-1532,SIDM00205,3.265641,2.246577,2
6597,Crizotinib,SIDM00176,2.621346,1.753536,2
6598,AZ6102,SIDM00638,1.9964497,2.087102,2
6599,MK-8776,SIDM00627,4.7664814,4.675157,2
6600,AZD8186,SIDM00579,2.4372675,2.625262,2
6601,Trametinib,SIDM00841,-4.1283464,-3.261519,2
6602,LCL161,SIDM00145,4.1885324,3.9783425,2
6603,MK-2206,SIDM00042,2.8415525,3.1955555,2
6604,SCH772984,SIDM00969,2.3031378,3.626719,2
6605,Ipatasertib,SIDM00583,4.3659577,4.684696,2
6606,PD0325901,SIDM00543,-2.5146039,-2.4584995000000003,2
6607,Sabutoclax,SIDM00205,-0.9937778,-0.606335,2
6608,Daporinad,SIDM00814,-5.5284777,-3.007088,2
6609,PD0325901,SIDM00091,-1.5649272,-2.8927045,2
6610,Entospletinib,SIDM00527,3.6140623,4.392629,2
6611,EPZ004777,SIDM01064,4.9896317,5.216576,2
6612,ML323,SIDM01146,4.536166,4.124821,2
6613,Leflunomide,SIDM00375,5.1003447,6.178693,2
6614,Bortezomib,SIDM01183,-3.8981836,-3.961527,2
6615,UMI-77,SIDM01179,3.9121866,5.864438,2
6616,MN-64,SIDM01097,3.833625,4.419508,2
6617,Lapatinib,SIDM00320,5.23158,4.939784,2
6618,Nutlin-3a (-),SIDM00412,3.0420804,3.2896045,2
6619,Docetaxel,SIDM00294,-3.282946,-4.615926,2
6620,AZD3759,SIDM01161,3.1401122,3.091065,2
6621,Alisertib,SIDM00263,0.40768296,-2.170474,2
6622,Dinaciclib,SIDM00535,-2.9927824,0.23043,2
6623,Leflunomide,SIDM00837,4.546261,5.478498,2
6624,AZD5582,SIDM00535,3.8882952,0.271021,2
6625,I-BRD9,SIDM00948,3.5994987,2.437884,2
6626,AZD4547,SIDM00826,1.380617,2.504477333333333,2
6627,MN-64,SIDM00427,3.7851741,4.328952,2
6628,Alisertib,SIDM00538,1.5961518,2.695098,2
6629,AZD6738,SIDM00047,0.84333885,1.520361,2
6630,GSK1904529A,SIDM00100,3.7511096,4.430699000000001,2
6631,Vorinostat,SIDM01114,1.188706,0.8809199999999999,2
6632,AZD8186,SIDM00324,2.8226426,2.955727,2
6633,PD173074,SIDM00668,2.5808754,3.848013,2
6634,Ipatasertib,SIDM00427,3.0510612,3.955294,2
6635,LY2109761,SIDM00935,3.7971325,4.222896,2
6636,BMS-536924,SIDM00948,2.164925,2.5814090000000003,2
6637,AZD5582,SIDM00875,1.2262195,0.7565745,2
6638,AZD8186,SIDM00592,1.4481486,1.9657465,2
6639,MK-2206,SIDM00285,2.9349062,2.6584615,2
6640,Wee1 Inhibitor,SIDM01183,1.8387262,1.063696,2
6641,Dactinomycin,SIDM00623,-1.8928348,-3.2555255,2
6642,Pictilisib,SIDM00501,1.1656758,0.301841,2
6643,ML323,SIDM00631,4.738668,4.158949,2
6644,CZC24832,SIDM00102,5.4053006,6.319559,2
6645,EPZ004777,SIDM00929,5.345128,5.44675,2
6646,Osimertinib,SIDM00444,1.0972276,3.221375,2
6647,VX-11e,SIDM00202,3.313671,4.4776905,2
6648,Wnt-C59,SIDM00535,3.613579,4.2069425,2
6649,BIBR-1532,SIDM00120,5.1635737,5.455631,2
6650,Bortezomib,SIDM00954,-4.669404,-3.8787905,2
6651,MK-1775,SIDM00267,0.54535717,0.637885,2
6652,I-BET-762,SIDM00047,2.610342,2.346459,2
6653,Fulvestrant,SIDM00917,2.9831944,3.475995,2
6654,Afatinib,SIDM00491,2.8567052,2.668115333333333,2
6655,AZ6102,SIDM00793,3.9497385,3.670786,2
6656,Sorafenib,SIDM00680,2.4810774,3.497756,2
6657,AZD4547,SIDM00182,3.9135528,2.9431550000000004,2
6658,Temozolomide,SIDM01093,6.5899525,6.5917995000000005,2
6659,AGI-5198,SIDM00410,4.575223,3.349376,2
6660,RVX-208,SIDM00264,5.2770042,4.964456,2
6661,SB505124,SIDM00527,2.6723497,3.040079,2
6662,GSK343,SIDM01114,3.3826401,3.529765,2
6663,AZD7762,SIDM01122,0.4433684,-0.3212793333333333,2
6664,I-BRD9,SIDM00508,4.1594048,3.299645,2
6665,Ruxolitinib,SIDM00543,4.6769876,4.352223,2
6666,Buparlisib,SIDM00923,0.54994684,0.665919,2
6667,Venetoclax,SIDM00384,2.5051916,1.408676,2
6668,Gemcitabine,SIDM00973,-4.321575,-4.124611333333333,2
6669,AZD5582,SIDM00832,5.157464,4.527403,2
6670,Sorafenib,SIDM00224,2.646575,1.803189,2
6671,Lapatinib,SIDM00543,3.3694105,3.508228,2
6672,AZ6102,SIDM00375,3.5912085,1.940006,2
6673,Ruxolitinib,SIDM01102,3.7102396,2.982821,2
6674,AZD5363,SIDM00427,2.1185145,3.02481,2
6675,SCH772984,SIDM01092,4.1004105,2.826198,2
6676,Crizotinib,SIDM01073,2.0474234,1.693596,2
6677,EPZ004777,SIDM00438,4.3942747,5.203328,2
6678,Afuresertib,SIDM00817,3.0724587,2.737609,2
6679,Ipatasertib,SIDM00976,4.2381,2.979158,2
6680,ML323,SIDM00367,4.122404,4.445582,2
6681,CZC24832,SIDM00482,4.140177,4.418191,2
6682,Docetaxel,SIDM00102,-3.0649376,-2.211812,2
6683,Vinblastine,SIDM00951,-4.116013,-6.0473275,2
6684,PFI3,SIDM00285,5.278498,4.883352,2
6685,Dasatinib,SIDM00579,2.124837,1.998326,2
6686,AT13148,SIDM00550,5.153292,3.672554,2
6687,ABT737,SIDM01019,-0.5898793,0.082963,2
6688,AMG-319,SIDM00276,5.237838,5.505642,2
6689,Afatinib,SIDM00129,1.797845,2.3773796666666667,2
6690,CZC24832,SIDM01163,6.0535917,6.53099,2
6691,AZD5363,SIDM00394,3.3267412,4.148825,2
6692,Fulvestrant,SIDM00962,2.6852565,3.0235115,2
6693,Camptothecin,SIDM00259,-4.7099805,-4.445799,2
6694,Gefitinib,SIDM00241,0.92184514,1.933163,2
6695,PFI3,SIDM00538,4.3376694,4.921947,2
6696,Sepantronium bromide,SIDM00896,-5.0045137,-5.394704000000001,2
6697,Venetoclax,SIDM00953,2.226235,3.147523,2
6698,Dactolisib,SIDM00302,-3.564897,-2.984638,2
6699,Ipatasertib,SIDM00527,3.5901065,2.067274,2
6700,Navitoclax,SIDM00677,0.34677517,2.6994225,2
6701,Obatoclax Mesylate,SIDM00551,-1.1288792,-1.2003705,2
6702,Gemcitabine,SIDM00976,-1.9773129,-3.017109666666667,2
6703,Pevonedistat,SIDM00196,-0.9245909,-1.233167,2
6704,VX-11e,SIDM00679,3.9539547,3.0651905,2
6705,Bortezomib,SIDM00154,-4.4220133,-5.234531,2
6706,Sepantronium bromide,SIDM00732,-3.1583183,-4.789151,2
6707,Alisertib,SIDM00274,3.1864007,0.8444050000000001,2
6708,Gemcitabine,SIDM00367,-4.061092,-3.9577073333333335,2
6709,Cytarabine,SIDM00292,4.7098813,4.5443215,2
6710,Niraparib,SIDM00814,4.185778,4.565616,2
6711,Sorafenib,SIDM01206,1.0962813,2.5214375,2
6712,Oxaliplatin,SIDM00218,7.4279356,7.73012,2
6713,Trametinib,SIDM01163,0.6661847,1.208813,2
6714,AZD7762,SIDM00472,-0.41080493,-0.7025686666666666,2
6715,Docetaxel,SIDM01206,-5.3068156,-5.535093,2
6716,LY2109761,SIDM00091,6.3474197,7.090806,2
6717,Dinaciclib,SIDM00111,-1.7520207,-1.829482,2
6718,MN-64,SIDM00098,5.2112355,4.022588,2
6719,Nutlin-3a (-),SIDM00491,4.289316,5.2041345,2
6720,PFI3,SIDM00627,5.2097816,5.171755,2
6721,Fulvestrant,SIDM00532,4.110575,3.0787745,2
6722,Sorafenib,SIDM00225,3.3808126,2.852555,2
6723,Wnt-C59,SIDM01095,2.3096213,2.795914,2
6724,Sabutoclax,SIDM00316,-0.22921732,-0.439858,2
6725,AZ6102,SIDM00343,4.576786,2.655235,2
6726,WEHI-539,SIDM00064,5.21645,3.795315,2
6727,Leflunomide,SIDM00308,4.0425224,3.850718,2
6728,SCH772984,SIDM00958,1.49129,0.966551,2
6729,Camptothecin,SIDM01198,-3.14275,-3.427675,2
6730,Afuresertib,SIDM00056,2.8776364,0.999165,2
6731,Wnt-C59,SIDM01155,4.383602,4.2141025,2
6732,Pevonedistat,SIDM01146,0.2952618,0.1415739999999999,2
6733,SB216763,SIDM00541,5.088146,4.600365,2
6734,SCH772984,SIDM01145,2.7853763,2.374546,2
6735,VE821,SIDM00227,5.2265954,4.56267,2
6736,GSK1904529A,SIDM00623,3.8612442,4.251129,2
