,Drug name,Sanger ID,result,IC50,fold_y
2354,Sorafenib,SIDM01047,-3.128442,0.679362,1
2355,LY2109761,SIDM00388,0.16859767,4.345856,1
2356,LY2109761,SIDM00793,0.47170183,4.014397,1
2357,Sorafenib,SIDM00384,-3.0237768,2.0255265,1
2358,MK-1775,SIDM00101,4.573844,3.7779,1
2359,MIM1,SIDM00227,0.7870002,2.6967725,1
2360,Bortezomib,SIDM00371,3.588348,-3.712417,1
2361,Oxaliplatin,SIDM00231,0.72733194,4.433103,1
2362,MIM1,SIDM00377,0.8165959,4.1062885,1
2363,Bortezomib,SIDM00621,3.1856446,-3.4856985,1
2364,Fulvestrant,SIDM00541,3.341088,4.227512,1
2365,BMS-536924,SIDM00813,1.4396926,1.71207,1
2366,LY2109761,SIDM00438,1.5979944,5.700295,1
2367,BMS-536924,SIDM00679,2.1927016,1.495601,1
2368,MIM1,SIDM00680,0.35061452,5.4097075,1
2369,LY2109761,SIDM00700,2.7980297,6.391067,1
2370,Cisplatin,SIDM00324,2.0462437,2.3732323333333336,1
2371,LGK974,SIDM00896,1.3252772,2.179533,1
2372,MK-1775,SIDM00328,2.851829,0.623699,1
2373,LGK974,SIDM00242,1.7431036,1.0067145000000002,1
2374,WIKI4,SIDM00954,2.587365,3.82183,1
2375,LY2109761,SIDM00444,1.1441811,4.595942,1
2376,Bortezomib,SIDM00257,0.9632145,-6.034663999999999,1
2377,BMS-536924,SIDM00197,2.0988662,1.253436,1
2378,LY2109761,SIDM00308,0.1440551,3.273078,1
2379,Fulvestrant,SIDM00258,2.6078806,3.289591,1
2380,WIKI4,SIDM00156,3.2226303,3.410342,1
2381,LY2109761,SIDM00351,0.33950397,5.08989,1
2382,BMS-536924,SIDM00094,3.1589072,2.575328,1
2383,MIRA-1,SIDM00863,1.3137358,5.461972,1
2384,GDC0810,SIDM00543,1.5939199,5.286316,1
2385,Oxaliplatin,SIDM00520,1.7785149,6.525171,1
2386,BMS-536924,SIDM01187,3.5151298,5.406343,1
2387,Entospletinib,SIDM01206,0.36793584,4.362853,1
2388,LGK974,SIDM01245,1.2117838,3.5831350000000004,1
2389,GDC0810,SIDM00121,0.6702842,3.523084,1
2390,Sorafenib,SIDM00448,-0.16266818,1.5275105,1
2391,Oxaliplatin,SIDM00276,0.8550356,5.794363,1
2392,MIM1,SIDM00367,-0.49957514,3.6396225,1
2393,MIM1,SIDM00900,-0.4952811,3.217971,1
2394,MK-1775,SIDM00498,2.9679487,-0.698807,1
2395,GDC0810,SIDM00917,0.90119374,4.714859,1
2396,MIM1,SIDM00846,0.33021557,4.4302735,1
2397,LY2109761,SIDM00668,0.34982464,3.181854,1
2398,Sorafenib,SIDM00539,-0.8084372,3.674657,1
2399,Sorafenib,SIDM00252,-1.8764215,3.06773,1
2400,GDC0810,SIDM00224,2.7723663,4.165938,1
2401,GDC0810,SIDM00384,0.92795324,3.757115,1
2402,Sorafenib,SIDM01019,-2.066273,0.568037,1
2403,Fulvestrant,SIDM00814,2.1668732,3.109299666666667,1
2404,Bortezomib,SIDM00176,3.1794393,-5.093909,1
2405,Bortezomib,SIDM00504,1.8871186,-5.420592,1
2406,LGK974,SIDM00218,4.873456,7.120319,1
2407,Oxaliplatin,SIDM00427,0.23958051,3.137669,1
2408,LY2109761,SIDM00948,0.62835324,4.076557,1
2409,WIKI4,SIDM00596,3.2299845,3.973387,1
2410,GDC0810,SIDM00196,1.2154809,4.741981,1
2411,Bortezomib,SIDM01007,1.0104731,-5.581999,1
2412,LGK974,SIDM00261,1.3546796,2.9931915,1
2413,MIRA-1,SIDM00302,1.3629819,5.943339,1
2414,LY2109761,SIDM00527,0.53298795,5.477951,1
2415,GDC0810,SIDM00422,1.6505691,5.535896,1
2416,Entospletinib,SIDM00082,2.0431063,5.341532,1
2417,MIRA-1,SIDM00930,1.2961274,5.676477,1
2418,Entospletinib,SIDM00699,2.5563076,5.226389,1
2419,LGK974,SIDM00680,2.318846,3.60823,1
2420,BMS-536924,SIDM00968,2.8612623,2.486602,1
2421,Sorafenib,SIDM00261,-2.839559,1.4594545,1
2422,Sorafenib,SIDM00195,-0.60590625,3.001483,1
2423,Entospletinib,SIDM00276,1.9417583,3.186431,1
2424,BMS-536924,SIDM00243,1.2382609,1.862137,1
2425,Fulvestrant,SIDM00114,5.2107935,4.821376333333333,1
2426,Cisplatin,SIDM00826,1.495397,3.836499666666666,1
2427,Sorafenib,SIDM00082,-0.21196021,3.0543425,1
2428,Fulvestrant,SIDM00508,3.8323925,4.0957135,1
2429,LGK974,SIDM00923,2.6189778,3.5083725,1
2430,MIRA-1,SIDM00781,3.1834376,7.770381,1
2431,Cisplatin,SIDM01228,-1.3122413,1.9163766666666664,1
2432,Bortezomib,SIDM01168,2.8633902,-4.761269,1
2433,Entospletinib,SIDM00180,1.8229375,5.328826,1
2434,Bortezomib,SIDM00948,2.0926683,-5.232729,1
2435,BMS-536924,SIDM00553,0.7377556,0.6820970000000001,1
2436,BMS-536924,SIDM00274,3.7032843,0.2842015,1
2437,LGK974,SIDM00094,3.2284865,3.295452,1
2438,Fulvestrant,SIDM00044,3.6182094,4.1042835,1
2439,Entospletinib,SIDM00905,1.0358557,3.294042,1
2440,Sorafenib,SIDM00104,-0.111543074,2.071403,1
2441,Bortezomib,SIDM00632,0.609686,-4.930448999999999,1
2442,Fulvestrant,SIDM00539,3.4907405,4.394279666666667,1
2443,Oxaliplatin,SIDM00129,0.18656652,2.2235195,1
2444,Cisplatin,SIDM00896,0.50569487,2.3473583333333337,1
2445,Bortezomib,SIDM00199,2.3630838,-5.841196,1
2446,Cisplatin,SIDM00118,1.345166,2.196016333333333,1
2447,MIRA-1,SIDM00814,0.9706738,4.909718,1
2448,MIRA-1,SIDM00583,2.253895,5.457304,1
2449,Fulvestrant,SIDM00145,3.353366,3.4313296666666666,1
2450,BMS-536924,SIDM00346,0.9974733,2.026826,1
2451,LY2109761,SIDM00465,0.67940223,6.811232,1
2452,Sorafenib,SIDM00813,-2.6129453,2.9628845000000004,1
2453,LY2109761,SIDM00406,-0.8682014,3.270916,1
2454,Cisplatin,SIDM00680,1.7368584,2.9545163333333337,1
2455,LY2109761,SIDM00638,0.630593,4.743163,1
2456,Fulvestrant,SIDM01120,3.5473192,4.1381586666666665,1
2457,Fulvestrant,SIDM00242,1.7111677,3.510914,1
2458,BMS-536924,SIDM01197,3.9614377,0.8487253333333333,1
2459,Sorafenib,SIDM00371,-0.5141606,2.121565,1
2460,LY2109761,SIDM00381,1.4989785,6.641162,1
2461,Cisplatin,SIDM00417,1.9782279,3.017751666666667,1
2462,Bortezomib,SIDM00896,0.68450624,-5.353441500000001,1
2463,Sorafenib,SIDM00826,-1.6632879,1.648893,1
2464,MK-1775,SIDM00438,3.5492835,1.308973,1
2465,Bortezomib,SIDM00407,0.9888998,-6.832679499999999,1
2466,Sorafenib,SIDM00542,0.13138257,3.0027635,1
2467,Entospletinib,SIDM00520,2.4951532,4.780577,1
2468,Oxaliplatin,SIDM00244,-0.41407323,2.6651755,1
2469,Fulvestrant,SIDM00832,4.4697175,5.347901,1
2470,Fulvestrant,SIDM00584,3.4914014,4.121456666666666,1
2471,MK-1775,SIDM00969,2.100054,-0.353102,1
2472,MK-1775,SIDM00244,2.6502743,-0.437575,1
2473,Cisplatin,SIDM00813,1.3352503,2.012123666666666,1
2474,BMS-536924,SIDM00817,2.2130399,3.045362,1
2475,Sorafenib,SIDM00655,-1.4990225,1.927513,1
2476,WIKI4,SIDM00905,2.03837,3.406854,1
2477,Fulvestrant,SIDM00042,4.1604943,3.753380333333333,1
2478,MIM1,SIDM00224,0.6144875,3.549821,1
2479,LGK974,SIDM00472,3.3706772,4.4624775,1
2480,Bortezomib,SIDM00864,2.1437652,-6.152068,1
2481,Oxaliplatin,SIDM00679,1.9422694,5.5576265,1
2482,LY2109761,SIDM00102,1.2141155,4.962373,1
2483,Oxaliplatin,SIDM00584,1.2764338,6.1534215,1
2484,MIM1,SIDM00197,0.11576483,2.6360565,1
2485,Cisplatin,SIDM00964,-2.2444913,2.0898393333333334,1
2486,Fulvestrant,SIDM00535,4.1435165,4.696031333333334,1
2487,Sorafenib,SIDM00438,-0.54018456,1.969278,1
2488,MIRA-1,SIDM00101,3.0948021,7.400659,1
2489,LGK974,SIDM00781,3.379944,4.3833115,1
2490,Oxaliplatin,SIDM00935,-0.1330557,4.3224125,1
2491,Bortezomib,SIDM00490,3.210934,-4.9058825,1
2492,WIKI4,SIDM00577,3.6958191,3.10692,1
2493,GDC0810,SIDM00553,0.89128625,4.693632,1
2494,LGK974,SIDM00389,0.98080605,2.552277,1
2495,GDC0810,SIDM00448,1.9475898,5.118648,1
2496,Cisplatin,SIDM00410,1.9364284,2.3475886666666668,1
2497,Fulvestrant,SIDM00201,2.2213504,3.737565666666667,1
2498,Sorafenib,SIDM00783,-2.8463218,2.268448,1
2499,MIM1,SIDM01160,1.3767469,4.7323565,1
2500,MIM1,SIDM00655,-1.3058592,2.6498655,1
2501,Bortezomib,SIDM00294,2.5789752,-4.409114,1
2502,MIRA-1,SIDM00875,1.6193081,5.0303,1
2503,Fulvestrant,SIDM00632,2.380843,2.7973153333333336,1
2504,Cisplatin,SIDM00156,1.5449932,2.704136666666667,1
2505,LGK974,SIDM00406,1.4222288,2.378253,1
2506,MIRA-1,SIDM00606,1.4713072,6.090891,1
2507,MIM1,SIDM00967,3.3028126,5.8751175,1
2508,Sorafenib,SIDM00174,-0.25238657,2.754235,1
2509,Sorafenib,SIDM00205,-2.598586,2.255295,1
2510,MK-1775,SIDM00320,3.6116383,1.303866,1
2511,LY2109761,SIDM00553,-0.2685027,4.361501,1
2512,Oxaliplatin,SIDM00411,3.262275,5.933387,1
2513,LGK974,SIDM01248,3.6726224,3.077109,1
2514,Bortezomib,SIDM01098,2.5780733,-4.529127,1
2515,MIM1,SIDM00260,0.31012106,3.145324,1
2516,Entospletinib,SIDM00197,1.2592475,4.645015,1
2517,GDC0810,SIDM00935,2.595352,5.213792,1
2518,Sorafenib,SIDM00176,-0.44259745,3.517525,1
2519,LY2109761,SIDM01163,2.7879548,6.923713,1
2520,Fulvestrant,SIDM01248,4.1939034,3.332659,1
2521,Sorafenib,SIDM01247,-2.3162775,1.3695985,1
2522,Bortezomib,SIDM01159,2.8602204,-6.561406,1
2523,GDC0810,SIDM00530,2.1471894,4.598434,1
2524,MIRA-1,SIDM01228,2.4518945,5.453903,1
2525,WIKI4,SIDM00320,2.8485012,6.212153,1
2526,LGK974,SIDM00188,2.7808955,4.414357,1
2527,LGK974,SIDM00441,1.0960852,2.5926225,1
2528,MK-1775,SIDM00201,1.0401312,-1.060806,1
2529,GDC0810,SIDM01198,1.0564013,4.149322,1
2530,LY2109761,SIDM00584,1.1629729,4.693458,1
2531,LGK974,SIDM00976,3.1002135,3.9526765,1
2532,MK-1775,SIDM00520,3.388858,2.945227,1
2533,MIRA-1,SIDM00553,0.4462723,1.782719,1
2534,LY2109761,SIDM00621,1.7317795,5.500802,1
2535,Oxaliplatin,SIDM00466,5.228876,8.475049,1
2536,Cisplatin,SIDM00291,2.291166,3.865968666666667,1
2537,Bortezomib,SIDM00900,1.2789767,-6.074037000000001,1
2538,MIM1,SIDM00826,-0.11126025,4.5370170000000005,1
2539,WIKI4,SIDM00264,2.979231,3.443974,1
2540,Entospletinib,SIDM00351,0.9880072,2.382915,1
2541,Bortezomib,SIDM00508,3.2489812,-4.008768,1
2542,MIRA-1,SIDM00381,2.6423237,6.409827,1
2543,Entospletinib,SIDM00199,1.7449102,3.168118,1
2544,Sorafenib,SIDM00498,-1.6696266,2.523993,1
2545,Entospletinib,SIDM00316,1.9523295,4.385592,1
2546,Oxaliplatin,SIDM00958,-0.7196599,1.711954,1
2547,WIKI4,SIDM00591,2.1044977,2.871372,1
2548,BMS-536924,SIDM00145,2.1121895,2.033591,1
2549,GDC0810,SIDM00056,2.0482833,4.008323,1
2550,Cisplatin,SIDM00699,2.17636,2.637418,1
2551,MIRA-1,SIDM00388,1.5032583,1.922204,1
2552,LY2109761,SIDM00817,0.57684416,4.893896,1
2553,GDC0810,SIDM00875,1.4480274,4.853587,1
2554,WIKI4,SIDM00583,3.2157748,3.691735,1
2555,MIRA-1,SIDM00267,2.6176493,5.597572,1
2556,Bortezomib,SIDM00260,2.7325275,-4.1383,1
2557,MIM1,SIDM00407,-1.2312657,2.4215165,1
2558,Fulvestrant,SIDM00294,2.7925658,4.119680333333333,1
2559,BMS-536924,SIDM00970,2.362704,2.7505133333333336,1
2560,Entospletinib,SIDM00424,1.0428709,2.909238,1
2561,MK-1775,SIDM00230,1.9238378,-0.527358,1
2562,MIM1,SIDM01042,-1.0062544,3.044375,1
2563,BMS-536924,SIDM00565,3.2002542,3.036981,1
2564,LGK974,SIDM00277,1.069091,0.873695,1
2565,Sorafenib,SIDM00422,-1.2398428,2.0773635,1
2566,Sorafenib,SIDM00098,-0.07142712,2.525765,1
2567,Sorafenib,SIDM00351,-2.5831296,2.215896,1
2568,Cisplatin,SIDM00592,-0.40879172,2.5000386666666667,1
2569,Cisplatin,SIDM01006,1.4428164,3.668988,1
2570,BMS-536924,SIDM00101,4.508195,3.4379265,1
2571,Fulvestrant,SIDM00483,4.2281466,4.5445883333333335,1
2572,WIKI4,SIDM01041,1.856724,3.507662,1
2573,GDC0810,SIDM01090,1.5959263,4.877646,1
2574,LY2109761,SIDM00967,2.0134144,6.104724,1
2575,Bortezomib,SIDM00211,0.6484727,-5.467612000000001,1
2576,LY2109761,SIDM00534,1.8677961,5.608218,1
2577,Entospletinib,SIDM00490,2.2448351,4.636781,1
2578,BMS-536924,SIDM01149,1.0522171,1.2954806666666665,1
2579,LGK974,SIDM00810,1.0414866,2.4764925,1
2580,BMS-536924,SIDM00251,2.0642884,3.1938425,1
2581,Sorafenib,SIDM01097,-2.3608685,1.9717815,1
2582,LGK974,SIDM00422,2.7280924,3.4536675,1
2583,LY2109761,SIDM00583,1.8296524,5.657674,1
2584,Bortezomib,SIDM00466,5.819688,-1.921547,1
2585,GDC0810,SIDM00362,0.88465726,2.996106,1
2586,Sorafenib,SIDM00233,-2.0348155,1.7950910000000002,1
2587,MIRA-1,SIDM01229,1.6077613,3.582861,1
2588,LGK974,SIDM00047,2.6056926,3.814031500000001,1
2589,MIM1,SIDM00374,0.17175081,5.156373,1
2590,WIKI4,SIDM00241,1.4990566,3.69107,1
2591,WIKI4,SIDM00291,2.8317044,4.801445,1
2592,Fulvestrant,SIDM00362,1.7938768,2.484629,1
2593,Sorafenib,SIDM00532,-1.213211,4.709442,1
2594,Bortezomib,SIDM00259,2.4973896,-3.941679,1
2595,Sorafenib,SIDM00612,-0.6892066,4.9980735,1
2596,Entospletinib,SIDM00231,1.637097,2.816214,1
2597,Sorafenib,SIDM00101,0.98475957,3.859857,1
2598,LGK974,SIDM01095,1.133242,2.410655,1
2599,LY2109761,SIDM01247,0.12991248,4.200842,1
2600,WIKI4,SIDM00100,4.089669,3.414842,1
2601,MIM1,SIDM00277,-0.90231246,3.222771,1
2602,Fulvestrant,SIDM00583,3.8802629,3.901687,1
2603,BMS-536924,SIDM00538,2.0406475,4.421589,1
2604,Fulvestrant,SIDM00101,4.59564,4.899732666666666,1
2605,BMS-536924,SIDM01155,2.8611004,1.8991385,1
2606,MK-1775,SIDM00491,3.266836,2.130208,1
2607,MK-1775,SIDM00621,2.5293949,3.787177,1
2608,GDC0810,SIDM00379,1.7681197,4.54897,1
2609,BMS-536924,SIDM00964,2.363249,0.527225,1
2610,Sorafenib,SIDM00276,-2.0091593,2.7856755,1
2611,MIM1,SIDM00592,-0.3909655,3.3097415000000003,1
2612,WIKI4,SIDM00375,2.5946429,4.58758,1
2613,Fulvestrant,SIDM00668,3.1880367,3.011832333333333,1
2614,MIM1,SIDM00287,-1.009422,1.5269045,1
2615,Cisplatin,SIDM01161,1.170676,1.7150550000000002,1
2616,Fulvestrant,SIDM00930,2.6004415,4.334173333333333,1
2617,Oxaliplatin,SIDM00631,2.2514586,5.8591935,1
2618,LY2109761,SIDM00528,0.3831665,4.903378,1
2619,MIM1,SIDM00099,3.9983752,3.7797645,1
2620,Fulvestrant,SIDM01168,4.2244587,4.417646666666666,1
2621,GDC0810,SIDM00929,2.3518007,5.502095,1
2622,Entospletinib,SIDM01205,0.905844,3.938601,1
2623,LGK974,SIDM00121,1.3843035,2.0805865,1
2624,GDC0810,SIDM00420,2.3063219,5.175135,1
2625,LGK974,SIDM00233,1.9924678,2.574655,1
2626,Entospletinib,SIDM00700,3.9233747,7.751164,1
2627,BMS-536924,SIDM00496,2.0583837,1.4883134999999998,1
2628,GDC0810,SIDM00233,1.0745541,4.472847,1
2629,MIRA-1,SIDM00181,1.8496186,6.14662,1
2630,MIRA-1,SIDM00976,1.132095,5.842204,1
2631,Entospletinib,SIDM00923,1.7877189,3.465152,1
2632,MIRA-1,SIDM00923,1.813651,5.9295,1
2633,Fulvestrant,SIDM00174,2.6375709,3.280933,1
2634,MIM1,SIDM00638,-0.6828921,4.0722125,1
2635,MIM1,SIDM00923,0.6415586,3.694604,1
2636,Bortezomib,SIDM00346,1.2070231,-5.845477,1
2637,Sorafenib,SIDM01163,0.882649,4.201848,1
2638,Bortezomib,SIDM00483,3.899995,-3.742969,1
2639,Oxaliplatin,SIDM00224,1.6430225,4.41883,1
2640,GDC0810,SIDM00287,0.91310036,3.696162,1
2641,LGK974,SIDM00294,3.0071042,3.6461545,1
2642,LGK974,SIDM00316,3.1388047,3.9955825,1
2643,Sorafenib,SIDM01179,-1.5007893,2.1726805,1
2644,WIKI4,SIDM00102,3.8357995,4.934833,1
2645,Fulvestrant,SIDM00680,4.461982,4.775305333333333,1
2646,GDC0810,SIDM00688,1.5616038,4.077638,1
2647,Sorafenib,SIDM00250,-0.9599849,2.157933,1
2648,WIKI4,SIDM00789,3.6744606,3.307243,1
2649,Sorafenib,SIDM00214,-1.3558842,2.132295,1
2650,BMS-536924,SIDM00379,2.198243,2.787075,1
2651,LGK974,SIDM00699,3.9499419,4.0293415,1
2652,WIKI4,SIDM01006,2.3422742,4.83714,1
2653,WIKI4,SIDM01248,3.3239374,5.141053,1
2654,GDC0810,SIDM00258,0.6252643,3.018514,1
2655,MIRA-1,SIDM00834,3.5658376,6.035108,1
2656,Sorafenib,SIDM00267,0.20282547,2.150292,1
2657,Cisplatin,SIDM00056,0.9336056,1.6808406666666666,1
2658,GDC0810,SIDM00332,2.7901292,5.857064,1
2659,Bortezomib,SIDM00680,2.88935,-3.710683,1
2660,MIM1,SIDM00234,-0.8200569,2.2975385,1
2661,Sorafenib,SIDM00929,-0.064684585,3.663726,1
2662,Sorafenib,SIDM01229,-0.67668086,2.0626545,1
2663,LGK974,SIDM00632,0.9221761,3.203621,1
2664,Sorafenib,SIDM00227,-1.3237284,2.51438,1
2665,BMS-536924,SIDM00438,3.4446099,2.828996333333333,1
2666,LY2109761,SIDM00970,0.97274894,3.873589,1
2667,Bortezomib,SIDM00530,2.7411938,-5.047839,1
2668,Oxaliplatin,SIDM00969,0.23118113,4.898078999999999,1
2669,LY2109761,SIDM00269,0.073348984,3.305873,1
2670,Sorafenib,SIDM00114,0.47988564,4.098374,1
2671,Entospletinib,SIDM00127,3.1668894,3.840163,1
2672,LY2109761,SIDM00600,0.08434525,5.168559,1
2673,MIRA-1,SIDM00900,1.2027028,3.047691,1
2674,Oxaliplatin,SIDM01092,0.9140941,3.8073755,1
2675,Fulvestrant,SIDM00781,4.754609,4.7776966666666665,1
2676,Oxaliplatin,SIDM00205,-0.5202422,4.3258055,1
2677,Sorafenib,SIDM00517,-1.2451798,2.714651,1
2678,LGK974,SIDM00299,3.738131,3.0121425,1
2679,Bortezomib,SIDM01160,2.3911974,-4.100164,1
2680,Fulvestrant,SIDM00863,2.4473329,3.172565333333333,1
2681,WIKI4,SIDM00003,1.9315784,3.814589,1
2682,MK-1775,SIDM00285,2.0168867,-0.584616,1
2683,GDC0810,SIDM01047,0.6892488,4.759885,1
2684,Oxaliplatin,SIDM00384,-0.8790069,2.031257,1
2685,MK-1775,SIDM00583,3.4081464,0.810985,1
2686,Sorafenib,SIDM00833,-1.0233828,3.936851,1
2687,Oxaliplatin,SIDM00145,0.9387154,3.0368465,1
2688,MK-1775,SIDM00917,1.7894956,-1.64564,1
2689,Oxaliplatin,SIDM00688,0.14485139,2.264574,1
2690,MK-1775,SIDM00631,2.5114782,2.559712,1
2691,GDC0810,SIDM00251,2.0947988,5.176209,1
2692,Entospletinib,SIDM00519,2.2035418,4.25414,1
2693,MK-1775,SIDM00202,2.123897,1.454095,1
2694,LY2109761,SIDM00958,-0.4655282,4.479698,1
2695,Cisplatin,SIDM00504,0.9867143,0.660234,1
2696,MK-1775,SIDM00044,3.0370865,1.673204,1
2697,GDC0810,SIDM00627,2.4184816,5.777543,1
2698,BMS-536924,SIDM01064,2.1300828,1.313991666666667,1
2699,LY2109761,SIDM00483,1.48217,7.099284,1
2700,WIKI4,SIDM00103,4.6529484,3.864778,1
2701,MK-1775,SIDM01155,3.0926933,1.342319,1
2702,BMS-536924,SIDM00532,2.5870087,2.622589,1
2703,Oxaliplatin,SIDM00592,0.5329354,4.055107,1
2704,Sorafenib,SIDM00044,-0.5518984,3.352395,1
2705,Cisplatin,SIDM00202,2.0252838,0.7539026666666665,1
2706,WIKI4,SIDM00964,2.7915437,1.969686,1
2707,MIRA-1,SIDM00224,2.0866668,6.306687,1
2708,MIRA-1,SIDM00789,1.7210668,5.583675,1
2709,Oxaliplatin,SIDM00438,1.681215,2.4251215,1
2710,LGK974,SIDM00127,3.768779,3.591107,1
2711,Fulvestrant,SIDM00181,3.0351522,3.9929896666666655,1
2712,MIRA-1,SIDM00496,1.2408274,6.31903,1
2713,BMS-536924,SIDM00364,0.930832,1.1246219999999998,1
2714,WIKI4,SIDM00176,1.5481265,3.772266,1
2715,MIM1,SIDM01179,0.54330045,4.4450455,1
2716,Cisplatin,SIDM00127,-1.1924714,2.929668,1
2717,Bortezomib,SIDM00258,1.9734355,-5.2363065,1
2718,Fulvestrant,SIDM00783,3.4246757,3.0996756666666667,1
2719,Fulvestrant,SIDM00491,3.593242,4.033005333333333,1
2720,Cisplatin,SIDM00688,1.7571965,2.111185666666666,1
2721,MIM1,SIDM00308,0.13569848,1.527443,1
2722,BMS-536924,SIDM01011,1.539145,1.603952,1
2723,MK-1775,SIDM01098,2.1646914,0.802763,1
2724,MK-1775,SIDM00056,2.767102,1.320038,1
2725,Sorafenib,SIDM00003,-1.6476098,2.559257,1
2726,WIKI4,SIDM00381,3.3678544,5.858377,1
2727,Sorafenib,SIDM01073,-1.6476725,2.27713,1
2728,WIKI4,SIDM00501,3.556775,4.26802,1
2729,MIRA-1,SIDM00541,2.1466048,4.787919,1
2730,BMS-536924,SIDM01041,1.7519723,2.0076235,1
2731,Bortezomib,SIDM00064,1.6675651,-5.218833,1
2732,MK-1775,SIDM00196,1.2837476,0.635736,1
2733,LGK974,SIDM00379,2.6139424,2.9745850000000003,1
2734,Sorafenib,SIDM00953,-1.7210878,3.244917,1
2735,MIM1,SIDM00970,-0.2036081,4.009981,1
2736,Entospletinib,SIDM01047,0.64891374,3.679611,1
2737,Bortezomib,SIDM00264,3.3094325,-5.323115,1
2738,BMS-536924,SIDM00233,1.3329592,-0.765265,1
2739,MIRA-1,SIDM01133,1.389092,3.687706,1
2740,Oxaliplatin,SIDM00371,3.042773,4.7746375,1
2741,LY2109761,SIDM00917,-0.31976488,3.869306,1
2742,Entospletinib,SIDM01042,0.78983593,2.970314,1
2743,MK-1775,SIDM00627,2.9142158,0.618238,1
2744,Bortezomib,SIDM00539,2.6497838,-3.83073,1
2745,MIRA-1,SIDM00632,0.7266573,3.473614,1
2746,Cisplatin,SIDM00562,2.2763019,3.861386333333333,1
2747,Fulvestrant,SIDM00969,2.250802,3.689075,1
2748,MK-1775,SIDM00411,4.6602073,1.952993,1
2749,GDC0810,SIDM00225,2.3387175,5.418203,1
2750,Entospletinib,SIDM00047,1.3277224,2.214479,1
2751,Bortezomib,SIDM00203,2.8435128,-3.609876,1
2752,Fulvestrant,SIDM00970,2.616419,3.147971333333333,1
2753,Entospletinib,SIDM01090,1.0864034,3.19487,1
2754,Sorafenib,SIDM00410,-1.5186801,2.275427,1
2755,Bortezomib,SIDM00077,2.7276409,-4.51899,1
2756,GDC0810,SIDM00504,1.296717,4.864165,1
2757,Sorafenib,SIDM00120,-0.7929133,4.456437,1
2758,MK-1775,SIDM00813,1.385487,-1.348646,1
2759,Fulvestrant,SIDM00418,5.188237,5.478648,1
2760,GDC0810,SIDM00257,0.9608396,4.954703,1
2761,GDC0810,SIDM00833,2.7212965,4.304661,1
2762,Bortezomib,SIDM01114,2.3814175,-5.544147,1
2763,Oxaliplatin,SIDM00412,0.14011438,1.160545,1
2764,BMS-536924,SIDM00216,2.0528562,1.501432,1
2765,Fulvestrant,SIDM00527,2.6291435,3.253155666666667,1
2766,Sorafenib,SIDM00835,1.4374503,4.043123,1
2767,LY2109761,SIDM00154,0.5369587,4.801803,1
2768,WIKI4,SIDM00384,1.2249715,2.351602,1
2769,LGK974,SIDM01042,1.7691082,2.5479675,1
2770,MIRA-1,SIDM00264,2.0729523,5.898826,1
2771,Cisplatin,SIDM00565,1.1115489,3.101586,1
2772,Bortezomib,SIDM00317,4.643605,-4.416144,1
2773,MIM1,SIDM00889,-0.39672896,2.4800835,1
2774,Oxaliplatin,SIDM00241,0.3555076,4.9449615,1
2775,Cisplatin,SIDM00962,1.0286674,1.6485833333333335,1
2776,LGK974,SIDM00104,3.1268885,4.184259,1
2777,Bortezomib,SIDM00631,2.4329233,-3.234438,1
2778,LY2109761,SIDM00214,1.7253543,5.307715,1
2779,Entospletinib,SIDM00418,3.4768898,6.024329,1
2780,BMS-536924,SIDM00371,4.18363,2.7806230000000003,1
2781,Oxaliplatin,SIDM00448,1.6425983,1.9634895,1
2782,MK-1775,SIDM00540,2.2839215,0.383413,1
2783,MK-1775,SIDM00156,3.3110123,0.149629,1
2784,WIKI4,SIDM01073,2.1604114,2.858838,1
2785,Oxaliplatin,SIDM00375,1.064059,3.92011,1
2786,MIM1,SIDM00044,1.0875916,2.81338,1
2787,MIM1,SIDM00896,-1.4129927,3.011569,1
2788,WIKI4,SIDM00274,4.7469397,3.223429,1
2789,LY2109761,SIDM00577,1.4975271,5.297976,1
2790,LGK974,SIDM00565,2.9925826,3.3549635,1
2791,WIKI4,SIDM00889,2.5954654,3.715427,1
2792,Oxaliplatin,SIDM01179,1.1278859,4.5473235,1
2793,LY2109761,SIDM00086,1.0571202,5.785416,1
2794,BMS-536924,SIDM00680,3.0487082,3.321275,1
2795,Bortezomib,SIDM01047,1.8554047,-6.1687495000000006,1
2796,LY2109761,SIDM00579,0.7921198,4.883673,1
2797,LY2109761,SIDM01146,1.0636933,4.537064,1
2798,Entospletinib,SIDM01120,1.881087,4.055802,1
2799,LY2109761,SIDM00377,0.71614957,5.456021,1
2800,Bortezomib,SIDM00975,3.0821447,-5.252641,1
2801,LGK974,SIDM00367,2.0731401,2.838393,1
2802,Entospletinib,SIDM00346,0.5271215,1.822784,1
2803,MK-1775,SIDM00488,3.4014943,1.353035,1
2804,Sorafenib,SIDM00262,-0.010821413,2.1285645,1
2805,MK-1775,SIDM00243,1.596735,-0.376511,1
2806,LY2109761,SIDM00077,0.3714502,5.010198,1
2807,BMS-536924,SIDM00394,2.4965043,1.8822275,1
2808,WIKI4,SIDM00346,1.684148,3.517094,1
2809,LY2109761,SIDM00064,1.0841347,5.348885,1
2810,GDC0810,SIDM00324,1.7592199,3.665242,1
2811,BMS-536924,SIDM01198,0.8508803,3.0902286666666665,1
2812,MIM1,SIDM00579,0.2962777,2.631393,1
