,Drug name,Sanger ID,result,IC50,fold_y
2766,XAV939,SIDM00250,3.1942933,2.9041535,1
2767,Bortezomib,SIDM00381,-3.9349484,-3.554851,1
2768,Taselisib,SIDM00182,2.1160083,0.730211,1
2769,Rapamycin,SIDM00118,-1.1643035,-1.889302,1
2770,Dinaciclib,SIDM01093,-1.1308411,-2.5897,1
2771,Luminespib,SIDM00817,-2.9900281,-1.311727,1
2772,Lapatinib,SIDM00792,2.685761,3.027059,1
2773,5-Fluorouracil,SIDM00846,5.0730596,4.846725,1
2774,NVP-ADW742,SIDM00406,1.1809375,0.805781,1
2775,Foretinib,SIDM00289,-1.3072929,-0.8107375,1
2776,Sorafenib,SIDM00317,5.0072756,6.734952,1
2777,VE821,SIDM00211,2.300226,2.493898,1
2778,Ruxolitinib,SIDM01183,4.317637,4.694312,1
2779,I-BRD9,SIDM00256,3.858754,3.340873,1
2780,LY2109761,SIDM01122,5.5219145,5.96758,1
2781,EPZ004777,SIDM00465,6.696931,6.256189,1
2782,OF-1,SIDM00438,4.1446915,3.04893,1
2783,ML323,SIDM01259,4.1841455,3.547115,1
2784,VE-822,SIDM01198,1.3432877,1.896724,1
2785,MIRA-1,SIDM00599,4.516106,5.135566,1
2786,IWP-2,SIDM00814,1.6169639,2.124561,1
2787,ABT737,SIDM00196,-0.43354362,-0.059359,1
2788,IWP-2,SIDM00817,2.593517,3.201688,1
2789,SCH772984,SIDM01122,3.8484557,3.461077,1
2790,RVX-208,SIDM01146,5.3734612,5.289216,1
2791,AGI-6780,SIDM00308,2.453735,2.079133,1
2792,Pictilisib,SIDM00091,0.14662425,0.17288,1
2793,WIKI4,SIDM00064,3.684396,3.773458,1
2794,AZD6738,SIDM00496,1.5517704,0.7788355,1
2795,AMG-319,SIDM01114,4.8789845,4.85507,1
2796,OF-1,SIDM00379,4.1686254,3.152158,1
2797,MK-8776,SIDM01006,1.3729339,3.744309,1
2798,Cytarabine,SIDM01179,0.5709768,-1.3886025,1
2799,Buparlisib,SIDM00103,1.0283986,0.852963,1
2800,AZD5582,SIDM01259,1.987229,1.246646,1
2801,Erlotinib,SIDM00388,2.7741268,2.850189,1
2802,AGI-6780,SIDM00789,2.9371467,2.531458,1
2803,VX-11e,SIDM00490,3.9430382,2.925797,1
2804,Venetoclax,SIDM00699,2.286754,1.681044,1
2805,Talazoparib,SIDM00969,2.1321435,1.4324225,1
2806,AGI-5198,SIDM00841,5.3570447,6.225911,1
2807,XAV939,SIDM00381,4.1036153,3.7823115,1
2808,EPZ004777,SIDM00343,6.0294766,5.898426,1
2809,ABT737,SIDM00274,2.433904,2.09811,1
2810,LCL161,SIDM00197,4.8878465,4.103614,1
2811,Rapamycin,SIDM00962,-3.2366898,-3.4524075,1
2812,Lapatinib,SIDM00389,2.1586044,1.446025,1
2813,Bortezomib,SIDM00269,-5.3636203,-5.116107,1
2814,Pictilisib,SIDM00277,0.7478089,0.4986746666666666,1
2815,Sepantronium bromide,SIDM00145,-4.4608464,-5.0323725,1
2816,Tamoxifen,SIDM00375,3.7910166,3.8443705,1
2817,Pevonedistat,SIDM00962,-1.2385367,-1.8444485,1
2818,Crizotinib,SIDM00375,4.59466,3.442228,1
2819,Nilotinib,SIDM00332,3.7998104,3.2089565,1
2820,ABT737,SIDM00444,4.7416334,3.731836,1
2821,PD173074,SIDM00250,3.4944446,2.942954,1
2822,Trametinib,SIDM00260,-1.5432385,-0.782689,1
2823,Erlotinib,SIDM00487,1.0472525,-0.57592,1
2824,OTX015,SIDM00326,0.9666938,2.292591,1
2825,SCH772984,SIDM00544,4.337948,2.99146,1
2826,Afatinib,SIDM00190,3.1707804,3.6037806666666663,1
2827,Wee1 Inhibitor,SIDM00326,1.4968011,1.593294,1
2828,Bortezomib,SIDM01122,-4.0892043,-3.460006,1
2829,Entospletinib,SIDM01251,2.6871848,2.929965,1
2830,NVP-ADW742,SIDM00532,4.1198764,3.764055,1
2831,Uprosertib,SIDM00225,2.7430546,1.989268,1
2832,Ipatasertib,SIDM01011,2.5882547,3.200008,1
2833,Ruxolitinib,SIDM00833,4.8140383,5.071172499999999,1
2834,GDC0810,SIDM00234,3.8672764,5.0627,1
2835,Vinblastine,SIDM00834,-1.7015717,-2.2295585,1
2836,Savolitinib,SIDM01041,3.400777,3.252411,1
2837,EPZ5676,SIDM00044,5.897825,6.349182,1
2838,PCI-34051,SIDM00561,3.0360928,2.624557,1
2839,AZD4547,SIDM00252,3.4698412,4.18159,1
2840,Vorinostat,SIDM00102,1.6939398,2.565032,1
2841,Foretinib,SIDM00195,0.2649697,0.9068755,1
2842,Uprosertib,SIDM00199,2.9111946,2.976792,1
2843,OTX015,SIDM01146,4.2088594,2.176244,1
2844,Cytarabine,SIDM00064,0.6147074,1.31733,1
2845,Nilotinib,SIDM00606,3.9906538,3.3396595,1
2846,Alisertib,SIDM00250,2.3970344,3.283973,1
2847,LCL161,SIDM00202,4.469607,4.113601,1
2848,Temozolomide,SIDM00410,3.9435914,5.215597000000001,1
2849,AZD5363,SIDM00834,4.1081395,4.567454,1
2850,AZD5363,SIDM00261,1.9964517,2.693259,1
2851,Vorinostat,SIDM01133,0.084409356,0.5563325,1
2852,Luminespib,SIDM00202,-3.4785137,-1.6579375,1
2853,VX-11e,SIDM00127,1.9729306,2.544006,1
2854,WIKI4,SIDM00261,3.2349339,3.322092,1
2855,Paclitaxel,SIDM00103,-2.108249,0.238723,1
2856,Nilotinib,SIDM00488,4.5267305,4.1831705,1
2857,ABT737,SIDM00579,-1.5411271,-1.171803,1
2858,Palbociclib,SIDM00538,1.9860779,3.3949635,1
2859,Epirubicin,SIDM00077,-0.09361951,-0.733827,1
2860,Paclitaxel,SIDM00259,-2.3637946,-1.6681275,1
2861,GSK2606414,SIDM00384,3.1221473,2.771703,1
2862,Erlotinib,SIDM00364,1.7473536,1.1249235,1
2863,Niraparib,SIDM00472,6.3292174,6.101668,1
2864,LY2109761,SIDM00964,4.6864896,1.956833,1
2865,Camptothecin,SIDM00817,-2.1234171,-2.670947,1
2866,VE821,SIDM00137,4.289774,5.869911,1
2867,P22077,SIDM00218,7.95656,8.222602,1
2868,BIBR-1532,SIDM00973,4.458103,4.329371,1
2869,LGK974,SIDM00371,4.166163,3.5872545,1
2870,Uprosertib,SIDM00252,2.8305035,2.201365,1
2871,VX-11e,SIDM00260,2.0913217,1.7899440000000002,1
2872,BMS-345541,SIDM00364,1.8911504,2.105472,1
2873,BMS-536924,SIDM00489,1.8826721,1.1514535,1
2874,Paclitaxel,SIDM01093,-1.7307147,0.037221,1
2875,Daporinad,SIDM00677,-4.0443974,-2.1028555,1
2876,Sepantronium bromide,SIDM00538,-1.8627095,-2.3524785,1
2877,Buparlisib,SIDM00154,0.8967281,0.299873,1
2878,OF-1,SIDM00501,4.066451,1.781353,1
2879,PD173074,SIDM00863,2.940722,2.444595,1
2880,MK-1775,SIDM00565,2.034119,2.115071,1
2881,Talazoparib,SIDM00487,4.9022017,2.9220895,1
2882,AZD6738,SIDM00176,2.0875885,2.6276200000000003,1
2883,Olaparib,SIDM01159,3.0899413,4.069555333333334,1
2884,Sapitinib,SIDM00826,5.056617,5.312758,1
2885,Dabrafenib,SIDM00732,3.3968856,5.402273,1
2886,Dasatinib,SIDM00668,1.6681532,0.816175,1
2887,Navitoclax,SIDM00394,2.8775747,3.465936,1
2888,Olaparib,SIDM00136,3.7032115,5.065858333333334,1
2889,Ibrutinib,SIDM00289,2.5669136,2.715233,1
2890,Temozolomide,SIDM00826,5.675797,6.2684675,1
2891,AGI-6780,SIDM00781,3.8190365,3.8211925,1
2892,Oxaliplatin,SIDM00082,5.2414255,6.118583,1
2893,AZD5582,SIDM00180,3.2480872,5.3878825,1
2894,Docetaxel,SIDM00863,-3.9157798,-3.464621666666668,1
2895,PD173074,SIDM00406,0.9348987,1.843697,1
2896,Gemcitabine,SIDM01168,-1.5162055,-2.329678,1
2897,Docetaxel,SIDM00680,-4.0697913,-2.660092666666667,1
2898,NVP-ADW742,SIDM00287,1.1415257,1.330336,1
2899,Entinostat,SIDM00127,3.7624466,3.736206,1
2900,BMS-345541,SIDM01007,1.3458381,1.003175,1
2901,Vorinostat,SIDM00174,1.8749605,2.225614,1
2902,GSK2578215A,SIDM00394,5.361115,5.647744,1
2903,LGK974,SIDM00875,2.4164755,2.6257815,1
2904,Temozolomide,SIDM00047,5.73848,6.189593,1
2905,Alpelisib,SIDM01073,3.917445,2.444746,1
2906,Wee1 Inhibitor,SIDM00202,1.5393417,0.8754785,1
2907,LCL161,SIDM00542,5.1018744,5.0161955,1
2908,NVP-ADW742,SIDM00101,3.537124,5.360978,1
2909,Sepantronium bromide,SIDM00699,-4.518351,-4.04802,1
2910,Dactolisib,SIDM00082,-1.0293738,-0.8048409999999999,1
2911,VE821,SIDM00833,5.0858083,5.681117,1
2912,Nutlin-3a (-),SIDM01019,4.4644723,4.032703,1
2913,Osimertinib,SIDM00091,2.5166264,4.082703,1
2914,VE-822,SIDM00758,3.1253746,3.290354,1
2915,MK-8776,SIDM00351,4.3538337,2.04604,1
2916,GSK2606414,SIDM00534,3.8865924,3.34028,1
2917,Vinorelbine,SIDM00324,-3.2976143,-2.956583,1
2918,Gemcitabine,SIDM00841,-3.0993474,-3.3646203333333333,1
2919,PD173074,SIDM00448,3.0905535,3.861221,1
2920,Erlotinib,SIDM00508,2.1679265,5.381008,1
2921,PFI3,SIDM00259,5.5762205,5.26805,1
2922,GSK2578215A,SIDM00082,5.063764,3.745726,1
2923,Temozolomide,SIDM00077,6.1051426,6.223586,1
2924,Olaparib,SIDM00438,4.145351,4.298143666666667,1
2925,RVX-208,SIDM01205,3.9410284,3.968854,1
2926,AZD6482,SIDM00954,3.21567,3.477527333333333,1
2927,AZD8186,SIDM00504,2.2852213,1.593704,1
2928,Nilotinib,SIDM00294,3.326909,2.3111035,1
2929,CZC24832,SIDM00905,5.118979,4.038416,1
2930,Trametinib,SIDM00834,-1.1114117,-3.7714195,1
2931,OTX015,SIDM00291,2.471823,2.521614,1
2932,NVP-ADW742,SIDM00885,4.2562003,4.088299,1
2933,GSK2578215A,SIDM00180,4.875675,6.00808,1
2934,VE821,SIDM00537,3.01857,2.423396,1
2935,Entinostat,SIDM01146,2.300679,2.4952195,1
2936,Venetoclax,SIDM00781,3.4471893,3.949764,1
2937,BMS-536924,SIDM00659,3.046468,2.699304,1
2938,GSK2606414,SIDM00632,2.9732533,2.485705,1
2939,AZD4547,SIDM00445,3.3730454,2.3503103333333333,1
2940,Navitoclax,SIDM00351,1.6341224,2.4358055,1
2941,Rapamycin,SIDM00417,-2.417691,-0.8673675000000001,1
2942,Irinotecan,SIDM00496,3.6740317,4.132536,1
2943,WZ4003,SIDM00834,5.245709,5.193343,1
2944,Entospletinib,SIDM00863,1.65279,1.932062,1
2945,Crizotinib,SIDM00835,4.153047,3.015426,1
2946,BMS-345541,SIDM00789,3.0904667,2.8230105,1
2947,OF-1,SIDM00243,3.5276544,4.444434,1
2948,Buparlisib,SIDM00211,0.3227018,0.119759,1
2949,PD173074,SIDM01047,1.4287239,3.36748,1
2950,GSK1904529A,SIDM00540,4.061372,3.2329885000000003,1
2951,I-BET-762,SIDM00418,4.35859,3.217218,1
2952,MK-1775,SIDM00900,-1.1539466,-1.399658,1
2953,Uprosertib,SIDM00145,0.67505723,2.096456,1
2954,Dabrafenib,SIDM00576,2.7036135,1.695492,1
2955,Afuresertib,SIDM00699,3.6202676,3.628326,1
2956,OTX015,SIDM00951,1.3280305,-0.073442,1
2957,Tamoxifen,SIDM00835,4.9428496,5.231025,1
2958,Tamoxifen,SIDM00234,3.088712,2.4295315000000004,1
2959,Dinaciclib,SIDM00951,-3.4662478,-4.569444,1
2960,ML323,SIDM01122,4.4193006,5.088162,1
2961,Irinotecan,SIDM00233,-0.072920516,0.556376,1
2962,Obatoclax Mesylate,SIDM00381,0.72205716,1.7408935,1
2963,Foretinib,SIDM00174,-0.08905497,-0.0665445,1
2964,VE-822,SIDM00190,3.2049654,5.965074,1
2965,Alpelisib,SIDM00310,4.2778068,3.725223,1
2966,Foretinib,SIDM01097,0.37499958,-0.914848,1
2967,Leflunomide,SIDM00808,3.293954,2.986114,1
2968,Crizotinib,SIDM00917,1.6230186,1.9923465,1
2969,Foretinib,SIDM00948,0.31483734,0.6503965,1
2970,MIRA-1,SIDM00120,6.410196,6.416831,1
2971,VE821,SIDM00964,3.4914253,5.539616,1
2972,AZD6738,SIDM00276,0.52720135,0.5723685000000001,1
2973,I-BET-762,SIDM00367,3.0582128,1.127321,1
2974,Sapitinib,SIDM00257,4.605643,4.407266,1
2975,I-BET-762,SIDM00438,3.171902,1.0832375,1
2976,Trametinib,SIDM00424,1.9354424,2.033874,1
2977,AZD4547,SIDM00111,2.2967901,2.592725333333333,1
2978,Cyclophosphamide,SIDM00638,4.1908135,3.614325,1
2979,LY2109761,SIDM00535,5.7441645,6.795691,1
2980,AMG-319,SIDM00324,4.179999,5.025039,1
2981,BMS-345541,SIDM00562,2.7585354,2.791924,1
2982,Savolitinib,SIDM00621,3.0116866,3.074745,1
2983,PCI-34051,SIDM00394,5.049915,5.424476,1
2984,WZ4003,SIDM00308,1.7973212,2.682334,1
2985,Ruxolitinib,SIDM00292,5.340141,5.409079999999999,1
2986,Gefitinib,SIDM01145,1.383442,1.185534,1
2987,Dactinomycin,SIDM01161,-4.879909,-5.074141,1
2988,Trametinib,SIDM00323,1.6553391,1.8113855,1
2989,Irinotecan,SIDM00176,5.341047,4.637616,1
2990,OTX015,SIDM00375,2.5374928,2.117193,1
2991,PD0325901,SIDM00501,0.8281552,-1.298063,1
2992,NVP-ADW742,SIDM00438,3.5206864,2.742146,1
2993,Tamoxifen,SIDM00543,3.646924,3.4961495,1
2994,AZD5363,SIDM01140,0.71331936,0.697151,1
2995,Epirubicin,SIDM00364,-2.3383033,-2.526315,1
2996,EPZ5676,SIDM01161,6.24693,5.541078,1
2997,PD173074,SIDM00488,4.095903,3.838717,1
2998,WZ4003,SIDM00781,5.8533587,4.962396,1
2999,AMG-319,SIDM00100,6.63896,5.157027,1
3000,Ibrutinib,SIDM00264,4.666598,5.880548,1
3001,MIM1,SIDM00350,4.6912217,3.710919,1
3002,GDC0810,SIDM00289,3.4087656,4.528267,1
3003,Sepantronium bromide,SIDM00973,-5.409899,-4.879481999999999,1
3004,Sepantronium bromide,SIDM00096,-5.3906693,-4.737941,1
3005,Ipatasertib,SIDM00781,4.2827935,4.903491,1
3006,Olaparib,SIDM00205,2.3052845,1.4423646666666663,1
3007,PD0325901,SIDM00263,2.129452,3.1317655,1
3008,Sorafenib,SIDM01251,1.6504183,2.0338955,1
3009,IWP-2,SIDM00758,3.0946233,3.383455,1
3010,AZD8186,SIDM00562,3.5144327,3.889923000000001,1
3011,BMS-345541,SIDM00375,3.4621184,3.4333425,1
3012,PLX-4720,SIDM00539,5.1372495,4.920383666666667,1
3013,MIRA-1,SIDM00287,3.1104403,2.006098,1
3014,Linsitinib,SIDM00579,1.3490654,-0.7804249999999999,1
3015,Leflunomide,SIDM00388,3.93916,4.200544,1
3016,AZD5363,SIDM00156,3.0564978,3.97904,1
3017,Oxaliplatin,SIDM00374,3.3769486,4.316079,1
3018,EPZ5676,SIDM00410,3.8924572,4.73137,1
3019,BIBR-1532,SIDM00174,5.0681357,5.212677,1
3020,Pevonedistat,SIDM01098,1.7702943,3.158118,1
3021,Linsitinib,SIDM00971,4.8951664,3.815206,1
3022,CZC24832,SIDM00023,5.873739,6.812644,1
3023,Afatinib,SIDM01149,2.1287608,2.120245333333333,1
3024,AZD7762,SIDM01248,-0.05222003,-2.084482,1
3025,Luminespib,SIDM00553,-2.7132306,-3.3249445,1
3026,Vorinostat,SIDM00875,0.21426655,1.452315,1
3027,P22077,SIDM00498,5.50359,3.563646,1
3028,PFI3,SIDM00346,3.895177,4.37983,1
3029,Olaparib,SIDM00530,4.5144053,4.041456,1
3030,Savolitinib,SIDM00317,3.9297957,3.844056,1
3031,MIM1,SIDM00045,2.5809996,3.545006,1
3032,Cyclophosphamide,SIDM00813,4.6817327,5.280486,1
3033,Buparlisib,SIDM01146,1.2620369,0.971904,1
3034,Bortezomib,SIDM00242,-4.629817,-5.328541,1
3035,Sorafenib,SIDM00251,2.5507586,2.848261,1
3036,Erlotinib,SIDM00441,2.112286,3.0621590000000003,1
3037,Dabrafenib,SIDM00346,1.6647346,1.810395,1
3038,Uprosertib,SIDM01159,3.3664086,4.7313225,1
3039,IWP-2,SIDM00267,2.677307,3.471764,1
3040,Trametinib,SIDM00732,-1.1541607,-1.491723,1
3041,AZD4547,SIDM00047,1.4437989,2.6535580000000003,1
3042,AZD8186,SIDM01132,3.2735305,2.7495785,1
3043,AGI-6780,SIDM00317,4.5600095,3.948781,1
3044,BIBR-1532,SIDM00198,5.600677,4.655673,1
3045,Alpelisib,SIDM00174,2.8334959,0.606456,1
3046,AZD5582,SIDM00199,1.5460147,1.534736,1
3047,Cytarabine,SIDM00621,1.2288142,2.072615,1
3048,Trametinib,SIDM00407,0.27758372,1.024794,1
3049,GSK343,SIDM00242,3.6667898,3.213794,1
3050,PRT062607,SIDM00101,4.4414287,4.013172,1
3051,GDC0810,SIDM00291,5.4729342,5.977976,1
3052,Gemcitabine,SIDM00591,-0.5947366,-1.2169680000000005,1
3053,GSK2606414,SIDM01179,4.8128605,5.3494,1
3054,NVP-ADW742,SIDM00781,4.1204143,3.897338,1
3055,Ruxolitinib,SIDM00817,5.5083237,4.4545435,1
3056,Cyclophosphamide,SIDM01092,5.128575,5.465152,1
3057,Dasatinib,SIDM00045,2.5889874,1.695215,1
3058,XAV939,SIDM00328,3.6120284,4.027248999999999,1
3059,Ulixertinib,SIDM00196,3.1840286,3.7042755,1
3060,OTX015,SIDM00416,1.1206565,0.291122,1
3061,VE821,SIDM01245,1.4818014,1.889805,1
3062,Lapatinib,SIDM01064,3.2574408,2.581201,1
3063,LY2109761,SIDM00201,4.6482377,4.958346,1
3064,VX-11e,SIDM00975,2.2176251,1.084981,1
3065,Entospletinib,SIDM00420,3.9297383,3.211793,1
3066,Lapatinib,SIDM00948,3.2716825,2.6553855,1
3067,AGI-5198,SIDM00285,4.5545473,5.095762,1
3068,Cisplatin,SIDM00367,2.5512526,1.0297813333333332,1
3069,GSK2578215A,SIDM00411,6.8324194,7.134247,1
3070,MK-2206,SIDM01114,2.296991,2.949582,1
3071,Gefitinib,SIDM00565,1.834922,1.1261785,1
3072,AZD5582,SIDM00758,2.4180806,2.069595,1
3073,Temozolomide,SIDM01245,4.741219,5.5886525,1
3074,GSK1904529A,SIDM00930,3.4445446,3.451466,1
3075,Pictilisib,SIDM00538,2.057689,1.5405886666666666,1
3076,LGK974,SIDM00591,2.6045997,3.6798495,1
3077,PCI-34051,SIDM00472,5.655348,6.312181,1
3078,Linsitinib,SIDM00043,3.2324355,4.092158,1
3079,Osimertinib,SIDM00539,0.83900404,1.239384,1
3080,Ipatasertib,SIDM01179,3.5503747,4.098794,1
3081,Bortezomib,SIDM00292,-4.0732484,-2.1060805,1
3082,AGI-6780,SIDM00381,3.3798664,3.330858,1
3083,5-Fluorouracil,SIDM00193,4.802098,2.4158495,1
3084,Sepantronium bromide,SIDM00612,-4.111626,-4.908799500000001,1
3085,AZ960,SIDM00393,2.5795228,2.046373,1
3086,Rapamycin,SIDM00579,-0.72904664,-0.904614,1
3087,Alpelisib,SIDM01149,3.236393,2.064495,1
3088,Pevonedistat,SIDM00970,0.86747986,0.7194514999999999,1
3089,Docetaxel,SIDM00579,-2.0573404,-2.8925753333333333,1
3090,SCH772984,SIDM00145,2.862428,2.682002,1
3091,Cyclophosphamide,SIDM01140,4.55197,5.079008,1
3092,P22077,SIDM00606,6.111318,5.827266,1
3093,Nutlin-3a (-),SIDM00551,5.7064795,5.143259499999999,1
3094,Afatinib,SIDM00293,2.1343164,1.8654693333333332,1
3095,BMS-536924,SIDM00316,2.522374,2.9585265,1
3096,GSK2578215A,SIDM00277,4.794007,3.716336,1
3097,SCH772984,SIDM00758,1.3129065,0.730977,1
3098,Camptothecin,SIDM00242,-0.03385409,0.28767,1
3099,AZD5363,SIDM01122,4.39234,3.439158,1
3100,Pevonedistat,SIDM00045,-0.39342225,-1.2669430000000002,1
3101,PRT062607,SIDM00176,2.811894,2.977562,1
3102,Linsitinib,SIDM01140,2.1697204,2.3735635,1
3103,Tamoxifen,SIDM00225,3.510818,4.485145,1
3104,PFI3,SIDM00082,5.1522803,5.308395,1
3105,Pictilisib,SIDM00417,1.7537487,2.7307463333333337,1
3106,Oxaliplatin,SIDM01114,4.9483457,4.4099485000000005,1
3107,Luminespib,SIDM00103,-2.299836,-2.611749,1
3108,I-BET-762,SIDM00003,3.006182,3.2301825,1
3109,Niraparib,SIDM00218,6.9980817,6.574759,1
3110,Gefitinib,SIDM00316,2.9412687,2.6519255,1
3111,Crizotinib,SIDM01047,1.5131754,-0.3795119999999999,1
3112,I-BRD9,SIDM00606,5.1995573,4.820729,1
3113,AZ6102,SIDM00201,1.0734512,2.080857,1
3114,Temozolomide,SIDM01122,6.129766,6.0950305,1
3115,Leflunomide,SIDM00612,6.340807,6.032805,1
3116,Cediranib,SIDM00420,1.7901452,1.552152,1
3117,CZC24832,SIDM00196,5.051744,5.101536,1
3118,Bortezomib,SIDM00233,-6.152931,-6.017464,1
3119,Taselisib,SIDM00543,3.3747363,2.439671,1
3120,PLX-4720,SIDM00896,4.1576843,3.078766333333333,1
3121,EPZ004777,SIDM01197,6.0812488,6.213961,1
3122,Alpelisib,SIDM00535,3.138176,2.80241,1
3123,Navitoclax,SIDM00699,1.0930822,0.0431379999999999,1
3124,AZD5582,SIDM00310,4.1933174,1.8222355,1
3125,MK-2206,SIDM00137,1.2973808,1.7445179999999998,1
3126,AMG-319,SIDM00225,5.3329396,3.709105,1
3127,Tamoxifen,SIDM00420,4.3864837,3.31921,1
3128,PLX-4720,SIDM00230,5.115134,3.784188666666667,1
3129,Cediranib,SIDM00632,1.2321445,1.35348,1
3130,RVX-208,SIDM00527,4.776632,5.223967,1
3131,Ibrutinib,SIDM00817,4.174923,4.134128,1
3132,AZ6102,SIDM00964,1.9080656,1.347021,1
3133,LCL161,SIDM01175,5.155893,5.1582035,1
3134,PCI-34051,SIDM01205,3.984197,4.331632,1
3135,EPZ004777,SIDM00111,5.843592,6.121702,1
3136,Paclitaxel,SIDM01197,0.14062683,-1.5685224999999998,1
3137,XAV939,SIDM00384,3.4747918,4.143936,1
3138,AZD7762,SIDM00243,-1.2159419,-1.832382,1
3139,Sabutoclax,SIDM00292,1.176074,0.761782,1
3140,Paclitaxel,SIDM00900,-4.5952296,-4.364758500000001,1
3141,CZC24832,SIDM00294,5.040834,5.274074,1
3142,Rapamycin,SIDM00047,-3.9595554,-3.11585,1
3143,Navitoclax,SIDM00817,0.36259508,0.03536,1
3144,VX-11e,SIDM00917,2.1359336,2.2672725,1
3145,Savolitinib,SIDM00136,1.8159794,3.95618,1
3146,Cyclophosphamide,SIDM00498,5.848516,5.923942,1
3147,GDC0810,SIDM00905,4.358046,4.622325,1
3148,VE821,SIDM01237,6.2170205,4.56167,1
3149,Dactinomycin,SIDM00224,-2.1033041,-2.881856,1
3150,Pictilisib,SIDM00299,1.2796603,1.0853283333333332,1
3151,Afuresertib,SIDM01007,0.5814079,0.397789,1
3152,Savolitinib,SIDM00540,2.6860073,3.16902,1
3153,Epirubicin,SIDM00793,-1.7757567,-2.60882,1
3154,Osimertinib,SIDM00612,3.7166054,3.657726,1
3155,Vinblastine,SIDM00205,-5.130851,-5.9375230000000006,1
3156,BMS-345541,SIDM01073,2.6938317,3.189048,1
3157,AMG-319,SIDM00562,5.4525685,4.328941,1
3158,AZD6738,SIDM00592,1.440138,1.6954135,1
3159,Cyclophosphamide,SIDM01098,5.398806,5.469483,1
3160,AZ6102,SIDM00958,1.1749586,1.144731,1
3161,P22077,SIDM00044,5.729779,6.358711,1
3162,AGI-5198,SIDM00266,4.9075503,3.910927,1
3163,Dactinomycin,SIDM00154,-3.2492456,-3.6609565,1
3164,Uprosertib,SIDM00971,3.2221482,3.4464345,1
3165,Afatinib,SIDM00064,2.3222525,2.194457666666666,1
3166,Gefitinib,SIDM00082,2.751467,2.66664,1
3167,AZ960,SIDM00700,5.5108285,5.417689,1
3168,Dinaciclib,SIDM01011,-3.3909929,-3.718192,1
3169,Afuresertib,SIDM00973,3.3332694,2.20862,1
3170,VE-822,SIDM00261,1.4332408,2.039151,1
3171,Taselisib,SIDM00864,2.2405865,1.466108,1
3172,NVP-ADW742,SIDM00420,4.850285,3.751762,1
3173,Dactinomycin,SIDM00534,-2.6519537,-2.547109,1
3174,SCH772984,SIDM00252,3.956767,4.037725,1
3175,UMI-77,SIDM00826,3.2268953,3.940449,1
3176,Pevonedistat,SIDM00917,-0.48747844,-2.0543975000000003,1
3177,Tamoxifen,SIDM01183,3.5162609,3.4481705,1
3178,AZD4547,SIDM01006,3.278382,2.061643,1
3179,Vorinostat,SIDM01102,0.25234777,0.509466,1
3180,Niraparib,SIDM00889,3.5718315,4.084591,1
3181,Nutlin-3a (-),SIDM00230,3.7731235,4.769155,1
3182,Luminespib,SIDM00308,-3.1528502,-3.904966,1
3183,EPZ5676,SIDM00227,5.8580294,6.743588,1
3184,VE-822,SIDM00136,2.2423925,0.502373,1
3185,VE821,SIDM00539,5.0482955,4.509569,1
3186,Entinostat,SIDM00422,0.55525124,0.5750745,1
3187,Afatinib,SIDM00294,1.9688361,2.3004006666666665,1
3188,Talazoparib,SIDM00274,4.593742,4.954752,1
3189,Crizotinib,SIDM00721,3.5083618,3.507452,1
3190,EPZ004777,SIDM00973,4.946557,5.717877,1
3191,Leflunomide,SIDM00668,4.322604,3.732479,1
3192,Trametinib,SIDM01206,1.4258126,1.0523135,1
3193,Venetoclax,SIDM01197,2.369899,4.437182,1
3194,Dactolisib,SIDM00375,-1.0811108,-1.083481,1
3195,Tamoxifen,SIDM00490,3.5685942,3.954473,1
3196,IWP-2,SIDM00719,3.6782527,3.375499,1
3197,LGK974,SIDM00323,2.8990562,3.2537510000000003,1
3198,IWP-2,SIDM00047,3.0803626,3.017287,1
3199,MK-1775,SIDM00599,0.72431654,-0.690052,1
3200,AZD6738,SIDM01126,2.2988017,0.876692,1
3201,5-Fluorouracil,SIDM00308,2.7021987,4.898419,1
3202,GSK343,SIDM00261,3.1834323,3.0563685,1
3203,PRT062607,SIDM00900,1.7340795,1.294328,1
3204,5-Fluorouracil,SIDM00517,4.48078,2.793949,1
3205,MN-64,SIDM00561,4.880547,4.026259,1
3206,AZD6738,SIDM00487,2.3438156,0.9180215,1
3207,WIKI4,SIDM00970,3.4765718,3.245166,1
3208,Sabutoclax,SIDM00520,0.5755519,0.572866,1
3209,Cisplatin,SIDM00968,2.2554438,2.8316836666666667,1
3210,GSK2606414,SIDM00826,3.0842147,3.621617,1
3211,AGI-6780,SIDM00974,2.7342002,4.755746,1
3212,Niraparib,SIDM00539,4.947519,5.459238,1
3213,VE-822,SIDM01132,3.506706,2.488502,1
3214,GDC0810,SIDM00889,4.3649898,4.506215,1
3215,Entospletinib,SIDM00758,3.4015715,3.191785,1
3216,LGK974,SIDM01237,3.6088789,3.22636,1
3217,Cisplatin,SIDM00293,3.6349483,3.567376,1
3218,Cytarabine,SIDM01145,1.147686,0.3360895,1
3219,GSK2606414,SIDM00137,3.7372751,4.364016,1
3220,OTX015,SIDM01198,1.0066943,-1.347681,1
3221,VE-822,SIDM00627,4.7317014,3.938377,1
3222,PFI3,SIDM00328,5.5926948,6.11043,1
3223,Cyclophosphamide,SIDM00406,4.1778865,2.760696,1
3224,VE821,SIDM00136,4.2336755,2.288837,1
3225,AGI-6780,SIDM00412,2.002361,2.60637,1
