,Drug name,Sanger ID,result,IC50,fold_y
10044,Sapitinib,SIDM00969,3.9518704,2.511049,3
10045,MK-2206,SIDM00783,2.2839394,2.610757,3
10046,Erlotinib,SIDM00285,4.7210026,2.591281,3
10047,P22077,SIDM00094,5.296592,6.134368,3
10048,EPZ5676,SIDM00900,4.9342704,5.050282,3
10049,Buparlisib,SIDM01092,0.85129786,0.66793,3
10050,AZ960,SIDM00808,0.5664539,0.10292,3
10051,VE821,SIDM00044,4.59696,5.566947,3
10052,NVP-ADW742,SIDM00388,1.8245292,1.847772,3
10053,PD0325901,SIDM01245,0.86637825,1.810728,3
10054,SCH772984,SIDM00364,2.7470996,3.365892,3
10055,EPZ004777,SIDM01179,5.6491494,5.827025,3
10056,SCH772984,SIDM00351,1.4235064,-0.528949,3
10057,Ipatasertib,SIDM00113,4.9582067,5.540877,3
10058,Entinostat,SIDM00233,-0.20203605,-0.180064,3
10059,Ipatasertib,SIDM00203,2.1072621,1.97182,3
10060,Niraparib,SIDM01146,4.5262275,5.299908,3
10061,Crizotinib,SIDM01229,2.6354215,2.8454225,3
10062,Niraparib,SIDM00834,5.5990195,5.752958,3
10063,LCL161,SIDM00136,4.873655,5.0525,3
10064,MK-1775,SIDM01149,0.16709471,-1.504813,3
10065,AZD7762,SIDM00561,-0.60192233,-2.7100566666666666,3
10066,Obatoclax Mesylate,SIDM00632,-0.40299243,-1.682327,3
10067,AZ960,SIDM00975,3.5827625,4.659919,3
10068,BMS-345541,SIDM00700,4.8897586,4.489902,3
10069,Palbociclib,SIDM00427,2.00191,2.509858,3
10070,AZ960,SIDM00732,1.9852176,1.100462,3
10071,Daporinad,SIDM00410,-3.258866,-5.0919175,3
10072,VE821,SIDM00948,2.850518,2.505797,3
10073,VX-11e,SIDM00195,4.7384276,4.65836,3
10074,Sabutoclax,SIDM00411,2.6636431,1.129777,3
10075,Dasatinib,SIDM01042,1.0481926,1.3670845,3
10076,Temozolomide,SIDM00631,7.311999,7.006647,3
10077,Venetoclax,SIDM00180,2.9096158,2.201648,3
10078,Ulixertinib,SIDM00362,1.3132287,1.6784059999999998,3
10079,AZD4547,SIDM00958,2.2456234,1.805049,3
10080,ML323,SIDM00120,4.99042,4.328108,3
10081,AT13148,SIDM00211,2.852032,2.599243,3
10082,Daporinad,SIDM00181,-2.4138196,-2.2483805,3
10083,Entinostat,SIDM00412,0.46214724,0.5597939999999999,3
10084,Alpelisib,SIDM00104,5.0745735,4.35246,3
10085,LY2109761,SIDM01092,4.96036,4.696055,3
10086,Ipatasertib,SIDM00277,2.8867142,2.868022,3
10087,Camptothecin,SIDM00596,-0.2163164,1.208399,3
10088,Temozolomide,SIDM00328,6.631024,6.348763,3
10089,OTX015,SIDM00606,2.6512518,3.591129,3
10090,Fulvestrant,SIDM00218,5.687074,5.846652,3
10091,Sapitinib,SIDM00379,4.4958177,5.324779,3
10092,PD0325901,SIDM01090,-1.2681735,-1.946063,3
10093,Crizotinib,SIDM00517,3.0143948,2.826434,3
10094,Paclitaxel,SIDM00655,-2.821731,-4.585656500000001,3
10095,VE821,SIDM01175,5.9012437,7.053034,3
10096,Ulixertinib,SIDM00214,1.6016085,2.516389,3
10097,MIRA-1,SIDM00418,6.2915583,7.639876,3
10098,AZD5582,SIDM00412,1.5607592,0.8795360000000001,3
10099,PD0325901,SIDM00576,-3.1730762,-1.801694,3
10100,AZD7762,SIDM00976,0.28426623,0.0152216666666666,3
10101,MIM1,SIDM00758,4.199635,5.440147,3
10102,AZ6102,SIDM00577,2.9277294,2.224966,3
10103,GSK2578215A,SIDM00466,7.523686,8.258958,3
10104,ABT737,SIDM00875,1.3035796,2.228508,3
10105,Dinaciclib,SIDM00496,-2.9024546,-3.449617,3
10106,CZC24832,SIDM01237,6.425428,7.308154,3
10107,Leflunomide,SIDM00448,3.5607386,2.475062,3
10108,GSK343,SIDM00561,2.5523064,2.5901835,3
10109,Entinostat,SIDM00129,0.9239902,-0.064396,3
10110,Venetoclax,SIDM00218,5.1581225,5.825945,3
10111,MIRA-1,SIDM00758,5.5067043,5.868364,3
10112,LCL161,SIDM00832,5.312838,5.5439645,3
10113,P22077,SIDM00427,2.115611,2.857078,3
10114,I-BET-762,SIDM00218,5.903893,5.387055999999999,3
10115,Buparlisib,SIDM00584,1.4761559,1.584866,3
10116,OSI-027,SIDM00835,4.443473,3.8063115,3
10117,AZD4547,SIDM00553,1.588173,1.6597793333333335,3
10118,Buparlisib,SIDM00381,1.3635328,1.112188,3
10119,Obatoclax Mesylate,SIDM00224,1.5541254,-0.2511449999999999,3
10120,AMG-319,SIDM00082,4.6532683,5.381125,3
10121,WIKI4,SIDM01047,3.2474701,3.396348,3
10122,Vinblastine,SIDM00225,-3.7564504,-3.9316585,3
10123,BMS-345541,SIDM00064,3.848427,3.1365540000000003,3
10124,AGI-6780,SIDM00896,1.6914233,1.3426185,3
10125,MN-64,SIDM00328,4.964164,4.045031,3
10126,Gefitinib,SIDM00113,1.875739,2.0433190000000003,3
10127,PD173074,SIDM00864,3.7445846,2.8544155,3
10128,AZD8186,SIDM00490,2.353137,1.1205925,3
10129,VE-822,SIDM00482,1.6885523,-0.46989,3
10130,Gefitinib,SIDM00302,2.6765993,2.723536,3
10131,PCI-34051,SIDM00264,3.7552676,4.332323,3
10132,Docetaxel,SIDM00195,-3.2036164,-1.649444,3
10133,LGK974,SIDM00951,2.835735,3.1647995,3
10134,Dinaciclib,SIDM00317,1.7252191,0.168964,3
10135,Foretinib,SIDM01155,0.2707516,-0.3345865,3
10136,LGK974,SIDM00783,2.8417137,2.826643,3
10137,PLX-4720,SIDM00264,5.14811,3.917949,3
10138,CZC24832,SIDM00973,5.066288,3.986218,3
10139,VE-822,SIDM00448,3.2592616,0.436312,3
10140,Linsitinib,SIDM00544,3.2856872,3.25395,3
10141,MIRA-1,SIDM00261,4.165851,4.340969,3
10142,GSK2606414,SIDM00234,2.4063346,3.568345,3
10143,Linsitinib,SIDM01120,2.4897017,4.1081365,3
10144,Pevonedistat,SIDM00679,0.5536434,-0.1471135,3
10145,AZD6738,SIDM00094,2.4432907,3.38836,3
10146,AZD5582,SIDM00094,3.6781368,5.4434915,3
10147,Sapitinib,SIDM00047,2.927957,2.102422,3
10148,Alisertib,SIDM01140,-0.20721135,-1.953533,3
10149,Vinblastine,SIDM00783,-5.2250443,-5.009907999999999,3
10150,PCI-34051,SIDM00291,4.0089335,3.539069,3
10151,Trametinib,SIDM01064,2.2362154,2.166048,3
10152,Vinorelbine,SIDM00346,-3.6836712,-3.705732,3
10153,GSK343,SIDM00951,1.907862,2.5303615,3
10154,EPZ004777,SIDM00267,5.60111,5.970428,3
10155,Nilotinib,SIDM00553,-0.13307303,1.9188705,3
10156,Trametinib,SIDM01019,-4.127075,-6.4451125000000005,3
10157,GSK2606414,SIDM00837,4.010762,5.706225,3
10158,Dactinomycin,SIDM00407,-4.6330714,-4.2701895,3
10159,Crizotinib,SIDM01206,1.2059768,1.6633915,3
10160,I-BET-762,SIDM00099,4.874968,4.4298675,3
10161,RVX-208,SIDM01006,3.8102138,4.013704,3
10162,Nilotinib,SIDM00285,2.8446844,2.712657,3
10163,CZC24832,SIDM00188,5.445404,5.44974,3
10164,5-Fluorouracil,SIDM00266,1.9787042,0.8148960000000001,3
10165,XAV939,SIDM01092,4.0156927,4.222148,3
10166,AZD8186,SIDM00538,1.3024415,2.4203715,3
10167,Nilotinib,SIDM00951,-0.9506443,0.5731285,3
10168,PD173074,SIDM00242,2.6834557,1.9742625,3
10169,Pictilisib,SIDM01090,1.2867726,1.4686156666666663,3
10170,LGK974,SIDM01102,2.6937072,2.507787,3
10171,GSK2606414,SIDM00077,3.5792978,4.186567,3
10172,Pictilisib,SIDM00199,0.41638514,1.395430333333333,3
10173,Linsitinib,SIDM00181,3.8800719,3.8043975,3
10174,GSK2606414,SIDM01019,3.3127,4.05246,3
10175,Cediranib,SIDM00679,2.958729,2.931119,3
10176,Luminespib,SIDM00565,-2.7354906,-3.464958,3
10177,OTX015,SIDM01197,3.5580943,3.180078,3
10178,GSK2606414,SIDM00677,3.2418091,3.552131,3
10179,Cyclophosphamide,SIDM00527,4.8944097,5.08359,3
10180,RVX-208,SIDM00188,5.040525,5.440001,3
10181,MIRA-1,SIDM00294,4.7143226,2.69728,3
10182,GSK591,SIDM00577,4.322777,5.378965,3
10183,OSI-027,SIDM00491,2.3060193,4.27154,3
10184,WZ4003,SIDM00371,4.7658906,4.776382,3
10185,Leflunomide,SIDM00231,5.235348,5.359749,3
10186,Irinotecan,SIDM00592,1.2577337,1.008551,3
10187,Luminespib,SIDM00930,-2.9704897,-2.370807,3
10188,WZ4003,SIDM00287,1.9321905,3.003481,3
10189,Entinostat,SIDM00197,1.1495556,1.457218,3
10190,Foretinib,SIDM00111,1.1470646,0.5837144999999999,3
10191,IWP-2,SIDM00438,2.3888314,2.539389,3
10192,AZ960,SIDM00487,4.5835676,3.391397,3
10193,AT13148,SIDM01133,2.4912279,5.372446,3
10194,Buparlisib,SIDM00483,1.3226849,1.594563,3
10195,Obatoclax Mesylate,SIDM00181,0.012875922,-0.0219195,3
10196,Afatinib,SIDM00256,1.8753228,2.0715586666666668,3
10197,Talazoparib,SIDM00003,3.030648,1.7324000000000002,3
10198,MK-2206,SIDM00553,1.0652581,2.664155,3
10199,WEHI-539,SIDM00198,4.7756534,4.54108,3
10200,WZ4003,SIDM00592,3.25511,2.834647,3
10201,AMG-319,SIDM00496,4.430374,5.242102,3
10202,I-BRD9,SIDM00964,4.522387,2.578157,3
10203,WEHI-539,SIDM00308,1.5336345,1.867824,3
10204,VE-822,SIDM00201,1.5437399,1.576151,3
10205,Sabutoclax,SIDM01011,-1.4340329,-0.774277,3
10206,EPZ5676,SIDM00721,6.7883663,6.623126,3
10207,Wee1 Inhibitor,SIDM01120,3.1626303,1.7513,3
10208,Gemcitabine,SIDM00948,-1.6019506,-1.9136506666666664,3
10209,Irinotecan,SIDM00250,3.323008,3.309874,3
10210,PFI3,SIDM00569,5.890672,5.637889,3
10211,Gefitinib,SIDM00197,2.222834,1.9259105,3
10212,VX-11e,SIDM00098,4.2929873,2.3462385,3
10213,Cyclophosphamide,SIDM00835,6.3015475,6.079459,3
10214,Cisplatin,SIDM00488,2.4165766,3.8858976666666663,3
10215,Daporinad,SIDM00532,-2.4395418,-0.2977875,3
10216,Nilotinib,SIDM00504,3.0936866,2.544485,3
10217,BMS-345541,SIDM00113,5.2304273,4.687112,3
10218,Osimertinib,SIDM00082,2.606434,1.450218,3
10219,Cediranib,SIDM00900,1.4438761,1.822536,3
10220,Osimertinib,SIDM00758,1.6304463,2.093625,3
10221,Gefitinib,SIDM00967,-0.55707246,-0.726187,3
10222,Cediranib,SIDM00264,1.5582083,3.718845,3
10223,Dasatinib,SIDM00269,0.9080314,1.394437,3
10224,Camptothecin,SIDM00264,-3.926878,-4.024742,3
10225,Gefitinib,SIDM00948,2.16722,2.24206,3
10226,Ipatasertib,SIDM00410,3.1894288,4.211285,3
10227,Vinblastine,SIDM01132,-4.3140492,-5.154498500000001,3
10228,Gemcitabine,SIDM00527,-3.302641,-3.5988406666666664,3
10229,Entospletinib,SIDM00003,3.8835473,4.558,3
10230,OTX015,SIDM00964,2.0129507,-0.01426,3
10231,Buparlisib,SIDM01233,1.8404948,0.441999,3
10232,BIBR-1532,SIDM00632,4.1257453,4.498608,3
10233,PLX-4720,SIDM00668,3.9353135,4.056244,3
10234,PLX-4720,SIDM01090,4.4131227,3.373167,3
10235,Ibrutinib,SIDM00968,5.309873,6.224313,3
10236,Dabrafenib,SIDM00465,4.1362686,4.864644999999999,3
10237,Fulvestrant,SIDM00214,3.4878166,4.283763333333333,3
10238,PD0325901,SIDM00393,-1.0624168,0.97287,3
10239,AT13148,SIDM00793,1.8277808,2.678404,3
10240,OF-1,SIDM00677,3.9424033,4.4166,3
10241,Osimertinib,SIDM00096,1.3541945,-0.713612,3
10242,Bortezomib,SIDM00316,-5.1606393,-5.016141,3
10243,XAV939,SIDM00923,3.4828243,3.5592985,3
10244,AZD7762,SIDM00234,-0.55618095,-1.3978836666666667,3
10245,Crizotinib,SIDM00285,2.2202702,1.026921,3
10246,AZD5582,SIDM01163,3.9298346,5.352804,3
10247,CZC24832,SIDM01229,5.0963483,5.532912,3
10248,Ruxolitinib,SIDM00680,5.5116296,5.1593505,3
10249,Obatoclax Mesylate,SIDM00700,0.2899532,2.288085,3
10250,AZD6738,SIDM01163,3.1690347,2.9830875,3
10251,BMS-345541,SIDM00242,2.4577315,2.2644735000000003,3
10252,BMS-345541,SIDM01205,2.5750449,2.007757,3
10253,Cytarabine,SIDM00885,1.6755089,2.5300285,3
10254,UMI-77,SIDM00264,2.5484378,1.589979,3
10255,Wnt-C59,SIDM00700,4.2250195,4.0239835,3
10256,VX-11e,SIDM00496,2.325483,1.0140245,3
10257,Uprosertib,SIDM00680,2.6128728,3.014097,3
10258,Cisplatin,SIDM00623,2.4092886,2.27498,3
10259,Entinostat,SIDM01183,1.5727103,1.309985,3
10260,AZD5363,SIDM00326,3.6199777,1.652389,3
10261,Afatinib,SIDM01098,1.64724,2.2755793333333334,3
10262,AMG-319,SIDM00266,4.5934134,4.395246,3
10263,PD0325901,SIDM00224,2.8050761,0.8368385,3
10264,5-Fluorouracil,SIDM00527,4.2608633,4.452955,3
10265,AGI-6780,SIDM00935,2.9950154,2.986632,3
10266,Sapitinib,SIDM00491,4.294672,5.364197,3
10267,Camptothecin,SIDM00826,-1.5306883,-1.287469,3
10268,Wnt-C59,SIDM00606,3.5795388,3.564744,3
10269,Ruxolitinib,SIDM00424,3.8760731,4.1009685000000005,3
10270,Fulvestrant,SIDM00591,2.9903917,2.6715205,3
10271,MIRA-1,SIDM00199,5.801419,5.829039,3
10272,LCL161,SIDM00951,3.366296,2.191724,3
10273,Nutlin-3a (-),SIDM00680,3.9901168,1.906825,3
10274,GSK343,SIDM01007,2.973922,1.668654,3
10275,ABT737,SIDM00198,2.3672276,1.838868,3
10276,GSK591,SIDM01114,4.237317,3.573255,3
10277,Pevonedistat,SIDM00420,2.1152353,1.329978,3
10278,AT13148,SIDM00196,2.5642598,2.776905,3
10279,Doramapimod,SIDM00528,3.7379115,3.9231045,3
10280,Taselisib,SIDM00188,2.4755979,2.25507,3
10281,GDC0810,SIDM00411,6.2115827,6.613552,3
10282,Dasatinib,SIDM00659,-1.3013074,-0.387554,3
10283,Gefitinib,SIDM00441,2.3479846,1.153228,3
10284,GSK1904529A,SIDM00659,3.2146204,3.632023,3
10285,GSK1904529A,SIDM00612,4.780877,4.320638499999999,3
10286,Afatinib,SIDM00549,1.1394469,2.421847666666667,3
10287,EPZ5676,SIDM00527,5.924145,5.48683,3
10288,IWP-2,SIDM00230,2.2135074,1.270346,3
10289,RVX-208,SIDM00537,5.05234,5.184431,3
10290,XAV939,SIDM00277,2.696677,3.511811,3
10291,Uprosertib,SIDM00422,2.546148,2.78571,3
10292,Gefitinib,SIDM00569,2.3816729,2.3127335,3
10293,I-BRD9,SIDM00091,5.2214537,6.578768,3
10294,MIRA-1,SIDM00324,4.658912,4.31451,3
10295,Cediranib,SIDM01160,2.064394,1.193948,3
10296,Ulixertinib,SIDM01163,4.2926188,3.949332,3
10297,Pictilisib,SIDM00056,0.025445335,-0.4065105,3
10298,Venetoclax,SIDM01159,2.5374975,3.072115,3
10299,VE-822,SIDM01092,3.3185108,3.484268,3
10300,WZ4003,SIDM00351,3.4593134,2.241497,3
10301,Cytarabine,SIDM01245,-2.6316597,-1.056332,3
10302,AMG-319,SIDM00411,6.505015,6.560837,3
10303,Bortezomib,SIDM00202,-3.9876492,-3.896569,3
10304,AZ6102,SIDM00077,1.9161469,2.611938,3
10305,Afatinib,SIDM00688,1.925203,2.4863726666666666,3
10306,OSI-027,SIDM00104,3.0948327,4.1688955,3
10307,Navitoclax,SIDM00100,4.5147285,2.85753,3
10308,I-BRD9,SIDM00118,4.039278,3.648735,3
10309,Alpelisib,SIDM01011,2.6072009,2.044667,3
10310,Cediranib,SIDM00520,2.4064221,1.594303,3
10311,Tamoxifen,SIDM00199,3.6446311,3.739436,3
10312,Linsitinib,SIDM00091,2.077048,2.177087,3
10313,Luminespib,SIDM00267,-0.5697622,0.9617205,3
10314,AZD8186,SIDM00789,2.6485431,3.3651925,3
10315,VX-11e,SIDM00262,4.37294,4.772562000000001,3
10316,MK-8776,SIDM00535,5.091685,4.621747,3
10317,Entinostat,SIDM00638,2.8818944,4.254784,3
10318,EPZ004777,SIDM01120,5.2848544,4.903771,3
10319,Gefitinib,SIDM00230,3.0214455,2.768046,3
10320,PCI-34051,SIDM01251,3.437686,1.684397,3
10321,MK-1775,SIDM01092,0.19660437,0.470886,3
10322,Foretinib,SIDM00930,0.9343105,2.1293755,3
10323,LGK974,SIDM00953,3.3522246,3.7772015,3
10324,SCH772984,SIDM01245,2.428836,2.557534,3
10325,Ipatasertib,SIDM00632,3.4611905,3.882242,3
10326,Linsitinib,SIDM00412,3.093497,1.885831,3
10327,Palbociclib,SIDM00371,2.6964839,1.6910645,3
10328,AMG-319,SIDM00889,4.5406804,5.078165,3
10329,Epirubicin,SIDM00259,-2.1098137,-2.073401,3
10330,Navitoclax,SIDM00258,-2.2428944,-2.2313245,3
10331,Tamoxifen,SIDM00260,3.6901433,3.588206,3
10332,Wnt-C59,SIDM00842,2.6068459,3.328526,3
10333,Crizotinib,SIDM00099,5.1045146,5.242362,3
10334,AGI-6780,SIDM00846,2.8146236,2.437889,3
10335,5-Fluorouracil,SIDM00388,3.3096979,2.543463,3
10336,BMS-536924,SIDM01161,1.3519405,0.7910783333333332,3
10337,Afuresertib,SIDM00808,1.2050072,1.140877,3
10338,Sabutoclax,SIDM00113,1.205159,1.442233,3
10339,GSK2578215A,SIDM00792,4.428362,4.832497,3
10340,WEHI-539,SIDM00600,4.093345,4.644782,3
10341,Ibrutinib,SIDM00579,3.922428,4.366077,3
10342,Savolitinib,SIDM01092,2.246956,2.214191,3
10343,Nutlin-3a (-),SIDM01126,4.003539,4.885587,3
10344,AZD3759,SIDM00789,1.7307745,2.777724,3
10345,Trametinib,SIDM01011,0.55166787,1.5732625,3
10346,AZ6102,SIDM00900,1.6226345,1.361054,3
10347,I-BRD9,SIDM00504,4.703525,3.970881,3
10348,Vinorelbine,SIDM00244,-4.0478396,-4.323313000000001,3
10349,Rapamycin,SIDM01132,-2.3746874,-2.503208,3
10350,Cediranib,SIDM01183,2.4273708,1.956182,3
10351,NVP-ADW742,SIDM00371,3.7689626,4.165054,3
10352,MIM1,SIDM00100,4.308485,5.34274,3
10353,Savolitinib,SIDM01098,1.7314943,2.895442,3
10354,AZD7762,SIDM00758,1.1442164,1.4802926666666665,3
10355,VE-822,SIDM00632,1.5010461,0.990348,3
10356,Taselisib,SIDM00047,0.7135589,1.414322,3
10357,Venetoclax,SIDM00416,0.82456243,-3.578872,3
10358,Cisplatin,SIDM00418,3.6072688,4.186779333333333,3
10359,Dactinomycin,SIDM01179,-3.27365,-3.746706,3
10360,SCH772984,SIDM00835,1.3275961,1.611903,3
10361,5-Fluorouracil,SIDM00264,2.4455097,2.5028095,3
10362,Palbociclib,SIDM00250,2.94976,2.716234,3
10363,Irinotecan,SIDM00201,-0.9076478,0.186824,3
10364,P22077,SIDM00381,5.663841,6.570905,3
10365,Nutlin-3a (-),SIDM00441,1.8501209,0.992578,3
10366,BMS-345541,SIDM00835,4.814554,6.1128395,3
10367,Tamoxifen,SIDM01090,3.2508528,3.394696,3
10368,CZC24832,SIDM00176,4.421346,3.51376,3
10369,Dabrafenib,SIDM01093,5.1377826,5.4454265,3
10370,AZD4547,SIDM00491,2.6158645,2.701648,3
10371,AZD5582,SIDM00261,1.0371143,1.464353,3
10372,Wee1 Inhibitor,SIDM01145,0.8668596,1.419485,3
10373,Sapitinib,SIDM00487,1.9489022,-0.840969,3
10374,Cisplatin,SIDM00833,3.1604464,3.982518,3
10375,Leflunomide,SIDM00137,4.748078,5.27192,3
10376,Fulvestrant,SIDM00427,3.2859302,2.569967,3
10377,BIBR-1532,SIDM01146,5.03719,3.284811,3
10378,PF-4708671,SIDM00528,2.7012303,3.8492645,3
10379,Ibrutinib,SIDM00287,3.2431247,4.154544,3
10380,Cyclophosphamide,SIDM00266,4.92099,4.978246,3
10381,Talazoparib,SIDM00808,1.5475702,2.478209,3
10382,VX-11e,SIDM00047,2.4828708,4.0646260000000005,3
10383,Entinostat,SIDM00261,0.9002239,0.0243395,3
10384,Afatinib,SIDM00561,1.4112715,2.0393326666666667,3
10385,MK-2206,SIDM00381,2.592374,2.9666335,3
10386,AZD6738,SIDM00195,2.2340238,1.61165,3
10387,Ipatasertib,SIDM00136,2.4372842,1.75977,3
10388,Sabutoclax,SIDM00539,-0.54643285,1.388171,3
10389,Paclitaxel,SIDM00379,-3.4243898,-2.485952,3
10390,Vinblastine,SIDM00808,-3.9273472,-5.6213575,3
10391,Talazoparib,SIDM00332,4.8850822,4.765163,3
10392,Ulixertinib,SIDM00367,1.3027428,1.8491155,3
10393,Vorinostat,SIDM00976,1.9062065,2.430356,3
10394,Crizotinib,SIDM00293,1.9492649,2.5148,3
10395,I-BRD9,SIDM00251,4.2658725,5.724218,3
10396,Cisplatin,SIDM00182,3.3054297,3.5655743333333336,3
10397,Wnt-C59,SIDM00584,4.3637986,3.7795155,3
10398,Luminespib,SIDM00195,-1.362359,-2.046849,3
10399,CZC24832,SIDM01006,4.2498317,4.904136,3
10400,AGI-6780,SIDM00541,3.5760694,2.1035665,3
10401,WIKI4,SIDM01145,3.7607262,2.781168,3
10402,Dinaciclib,SIDM00259,-2.0016932,-3.943138,3
10403,AZD7762,SIDM00201,-0.9199309,-2.1178636666666666,3
10404,Irinotecan,SIDM00542,3.679569,3.578865,3
10405,ML323,SIDM00099,5.4540854,7.506763,3
10406,VE821,SIDM01041,4.755484,3.229944,3
10407,PFI3,SIDM00482,4.6219406,4.702848,3
10408,RVX-208,SIDM00974,4.775818,5.514923,3
10409,Nutlin-3a (-),SIDM00488,3.9561737,5.626642,3
10410,AZD6738,SIDM00101,2.8969011,2.619282,3
10411,PCI-34051,SIDM01198,3.3583148,2.069152,3
10412,MK-8776,SIDM01133,2.9646215,3.576065,3
10413,Vinblastine,SIDM01233,-1.6982356,-2.4829015,3
10414,Cisplatin,SIDM00230,2.600057,3.002148333333333,3
10415,Ipatasertib,SIDM01047,4.058954,3.695298,3
10416,Cytarabine,SIDM00324,1.5194283,0.483429,3
10417,Alisertib,SIDM00203,-0.6843682,4.255586,3
10418,Ibrutinib,SIDM00250,0.2101962,-1.715795,3
10419,AZ6102,SIDM00472,3.8245933,3.161163,3
10420,Osimertinib,SIDM00550,1.422451,1.074971,3
10421,WZ4003,SIDM01097,2.8688805,4.660955,3
10422,Venetoclax,SIDM00543,3.7022648,3.382133,3
10423,WZ4003,SIDM00783,4.3762274,3.402873,3
10424,SB216763,SIDM00875,4.4110804,4.3251505,3
10425,Oxaliplatin,SIDM00863,3.3531873,1.8592485,3
10426,BMS-345541,SIDM00632,2.0315676,2.018574,3
10427,Docetaxel,SIDM00592,-6.0207515,-6.725161666666666,3
10428,Nilotinib,SIDM00679,3.5276153,3.86063,3
10429,Ruxolitinib,SIDM00003,4.6013994,4.808455,3
10430,Irinotecan,SIDM00792,3.7576334,3.447566,3
10431,SCH772984,SIDM00384,2.944862,1.539595,3
10432,LY2109761,SIDM00374,5.2770915,4.656628,3
10433,Linsitinib,SIDM00316,4.0497465,4.444884,3
10434,Ruxolitinib,SIDM00417,4.8441505,4.574752,3
10435,BMS-754807,SIDM00781,1.8056303,1.5207665,3
10436,AGI-6780,SIDM00261,2.2123723,2.2795925,3
10437,XAV939,SIDM01073,3.8540294,3.9401495,3
10438,UMI-77,SIDM00343,4.049067,3.821456,3
10439,GSK1904529A,SIDM00346,2.6746767,3.4495415,3
10440,VE-822,SIDM00422,2.293175,2.210925,3
10441,VE-822,SIDM01097,0.8931462,0.186995,3
10442,MN-64,SIDM00544,5.676663,5.530241,3
10443,Rapamycin,SIDM00104,-1.9513074,0.008077,3
10444,Navitoclax,SIDM00833,1.8259565,1.650079,3
10445,Nutlin-3a (-),SIDM00954,4.025587,4.92911,3
10446,Cytarabine,SIDM00082,2.836046,0.3298664999999999,3
10447,Vinorelbine,SIDM00472,-2.385565,-3.210634,3
10448,Dinaciclib,SIDM00294,-0.9952397,-0.083877,3
10449,5-Fluorouracil,SIDM01007,4.17558,4.1355795,3
10450,VE-822,SIDM00308,1.1804742,0.778192,3
10451,ABT737,SIDM00324,-1.3078389,-2.737064,3
10452,Irinotecan,SIDM00520,4.319713,4.25193,3
10453,IWP-2,SIDM00096,1.7823607,0.923363,3
10454,Entinostat,SIDM00294,1.3022255,1.547827,3
10455,Linsitinib,SIDM01126,2.9260066,2.8515815,3
10456,Venetoclax,SIDM01042,2.3925488,2.034866,3
10457,Afuresertib,SIDM01145,2.239575,1.866996,3
10458,PCI-34051,SIDM00311,5.6486664,4.940186,3
10459,Tamoxifen,SIDM01006,3.390234,2.366103,3
10460,Irinotecan,SIDM00113,5.3781066,7.944431,3
10461,Pevonedistat,SIDM01102,-1.0454232,-1.621537,3
10462,Epirubicin,SIDM00424,-2.2710397,-1.265868,3
10463,EPZ5676,SIDM00214,5.7725816,6.161357,3
10464,PCI-34051,SIDM00427,5.0514674,4.235612,3
10465,AZ960,SIDM00833,3.9184327,4.401024,3
10466,Entinostat,SIDM01011,0.007632993,1.630885,3
10467,GSK2606414,SIDM00553,2.0584219,1.444255,3
10468,Palbociclib,SIDM00111,2.571919,1.4298669999999998,3
10469,AZD5363,SIDM00569,3.5299778,3.449913,3
10470,AZD7762,SIDM01259,-2.3530993,-1.9445953333333328,3
10471,PD173074,SIDM00292,5.355533,5.436973,3
10472,GDC0810,SIDM00487,4.09444,3.434033,3
10473,Gemcitabine,SIDM00098,-0.5004948,0.4544136666666666,3
10474,EPZ004777,SIDM00527,5.174705,5.745774,3
10475,AMG-319,SIDM00441,3.9347332,3.925554,3
10476,RVX-208,SIDM00289,4.4623294,3.247693,3
10477,Nilotinib,SIDM01095,3.1983287,2.493079,3
10478,LCL161,SIDM00364,3.4865963,3.957084,3
10479,Epirubicin,SIDM00225,-1.4676903,-0.908592,3
10480,Entospletinib,SIDM00631,4.8765717,3.844077,3
10481,I-BET-762,SIDM00216,2.7173884,1.359238,3
10482,LCL161,SIDM00929,4.1455894,4.1787795,3
10483,OTX015,SIDM00180,2.327874,3.058926,3
10484,AZD3759,SIDM00967,1.5519928,0.021374,3
10485,Obatoclax Mesylate,SIDM00101,1.2668147,1.4112725,3
10486,Pictilisib,SIDM00276,-0.30976403,0.3393196666666667,3
10487,Sepantronium bromide,SIDM00343,-2.1891887,-3.518063,3
10488,PRT062607,SIDM00544,4.103068,5.499153,3
10489,Tamoxifen,SIDM00540,3.1080678,4.057459,3
10490,GSK2578215A,SIDM00975,5.3955045,6.495015,3
10491,Cisplatin,SIDM00091,3.7725046,1.9344923333333337,3
10492,Nutlin-3a (-),SIDM01007,3.7424562,3.144239,3
10493,AZD3759,SIDM00136,3.4248068,3.42347,3
10494,Dactolisib,SIDM00332,-1.926654,-1.7190255,3
10495,Crizotinib,SIDM00968,2.7791739,3.216693,3
10496,GSK591,SIDM00490,4.5956073,2.978479,3
10497,Dactolisib,SIDM00346,-2.3809,-3.033826,3
10498,AZD6738,SIDM00971,4.4639344,5.410269,3
10499,Rapamycin,SIDM00289,-1.4645764,-3.0267875,3
10500,Dactolisib,SIDM00154,-2.7824514,-2.7179525,3
10501,Vinorelbine,SIDM00374,-5.035675,-4.864352,3
10502,AMG-319,SIDM00257,4.1692357,4.614367,3
10503,Alpelisib,SIDM01251,3.1198218,2.982671,3
