,Drug name,Sanger ID,result,IC50,fold_y
4142,GSK2578215A,SIDM00406,4.310429,3.741424,2
4143,Osimertinib,SIDM00583,2.8178887,3.5711,2
4144,Tamoxifen,SIDM00410,3.2974253,3.077989,2
4145,Rapamycin,SIDM00948,-4.3022704,-3.3860175,2
4146,Ipatasertib,SIDM01093,4.2220964,3.54903,2
4147,Vinorelbine,SIDM00316,-1.9704198,-4.006497,2
4148,Tamoxifen,SIDM00198,3.9835973,3.745037,2
4149,GSK1904529A,SIDM00371,3.3513207,3.0384235,2
4150,Trametinib,SIDM00900,1.1580651,0.5260835,2
4151,Cisplatin,SIDM00483,4.0521164,4.212308,2
4152,Palbociclib,SIDM00540,1.603419,2.1443155000000003,2
4153,AGI-5198,SIDM00302,4.774917,4.879211,2
4154,Rapamycin,SIDM00182,0.58233875,-1.2955915,2
4155,Ibrutinib,SIDM00241,1.4670829,-1.210278,2
4156,Nilotinib,SIDM00374,4.284884,3.147214,2
4157,Vinblastine,SIDM00091,-3.5160015,-2.7755235000000003,2
4158,Ulixertinib,SIDM01229,2.527985,1.060026,2
4159,MIM1,SIDM00244,2.6841426,2.4808775,2
4160,Erlotinib,SIDM00569,3.0396886,3.363613,2
4161,Lapatinib,SIDM00631,1.0025741,0.347876,2
4162,GSK1904529A,SIDM00535,3.754883,4.423378,2
4163,Pictilisib,SIDM01093,2.2505057,2.096396,2
4164,Temozolomide,SIDM00659,6.2385445,5.2869530000000005,2
4165,Osimertinib,SIDM01168,4.0936027,3.564428,2
4166,Dactolisib,SIDM00792,-2.230507,-0.7578325,2
4167,WZ4003,SIDM00627,4.5304437,4.890958,2
4168,I-BRD9,SIDM00900,3.1817288,3.12196,2
4169,Taselisib,SIDM01237,2.605526,3.979688,2
4170,Olaparib,SIDM00302,3.1865396,3.605676,2
4171,AZD8186,SIDM01102,2.1951437,2.405542,2
4172,Obatoclax Mesylate,SIDM00487,0.8640015,0.5376915,2
4173,IWP-2,SIDM00732,3.1556606,3.548769,2
4174,Olaparib,SIDM00466,5.8746777,6.724855333333333,2
4175,Dinaciclib,SIDM01198,-3.6443665,-4.350546,2
4176,Cyclophosphamide,SIDM00103,6.3121753,5.455181,2
4177,AZD6738,SIDM00388,0.781034,0.2390145,2
4178,MIM1,SIDM00530,3.8040385,3.940406,2
4179,MK-2206,SIDM01132,1.9285216,1.322749,2
4180,AZD7762,SIDM00289,-1.3499112,-1.958697666666667,2
4181,GSK2606414,SIDM00817,4.7510242,4.004721,2
4182,Epirubicin,SIDM00211,-1.4285834,-2.423981,2
4183,Trametinib,SIDM00371,-2.0142055,-2.469657,2
4184,PCI-34051,SIDM00538,4.847995,5.796182,2
4185,Temozolomide,SIDM00082,6.741721,6.945971,2
4186,WIKI4,SIDM01198,3.9374352,4.788044,2
4187,Afatinib,SIDM00970,-0.35751703,-2.033753,2
4188,Trametinib,SIDM00833,-1.2071143,-2.0840975,2
4189,Sorafenib,SIDM01145,2.1816652,0.8958299999999999,2
4190,Sapitinib,SIDM01206,5.16631,4.578818,2
4191,Dactinomycin,SIDM00129,-4.70256,-4.9220245,2
4192,PCI-34051,SIDM00197,3.245998,5.020603,2
4193,Leflunomide,SIDM00120,6.090155,5.471279,2
4194,AT13148,SIDM00181,3.4059274,1.881676,2
4195,SCH772984,SIDM00381,3.410002,2.268294,2
4196,Nilotinib,SIDM00496,3.0138807,2.3574785,2
4197,BMS-345541,SIDM00309,4.488465,2.9819365,2
4198,AMG-319,SIDM00596,5.158899,6.180363,2
4199,AZD6738,SIDM01149,1.2538587,0.8513364999999999,2
4200,AZD5582,SIDM00592,1.6987467,0.727802,2
4201,AZD5582,SIDM00483,3.6724017,4.0873995,2
4202,Alisertib,SIDM00218,4.3495183,4.2321675,2
4203,AZD5363,SIDM00285,3.554232,3.7922,2
4204,Vorinostat,SIDM01228,0.6238672,0.5261785000000001,2
4205,Doramapimod,SIDM00562,4.119938,4.8387005,2
4206,Cediranib,SIDM01146,2.1827307,2.215147,2
4207,BMS-345541,SIDM00465,4.2199836,4.130629,2
4208,ML323,SIDM01092,4.9803586,3.524765,2
4209,Afuresertib,SIDM00096,1.5152861,0.580469,2
4210,Dactinomycin,SIDM00688,-5.5249505,-5.2539645,2
4211,MK-1775,SIDM00197,0.11560478,0.137417,2
4212,NVP-ADW742,SIDM00465,3.0822,5.725498,2
4213,OTX015,SIDM00103,2.920267,3.889949,2
4214,BMS-345541,SIDM00230,2.4931223,2.776637,2
4215,Leflunomide,SIDM00550,5.0237527,5.589233,2
4216,PLX-4720,SIDM00244,3.5215864,3.924712,2
4217,EPZ004777,SIDM00043,5.1337457,4.891284,2
4218,Tamoxifen,SIDM00289,3.0273325,2.2428045,2
4219,Docetaxel,SIDM00410,-3.9723525,-3.936718,2
4220,Bortezomib,SIDM00496,-4.9954886,-6.106472,2
4221,Dabrafenib,SIDM00550,4.6988597,4.1429335,2
4222,Taselisib,SIDM00958,2.0653665,3.595944,2
4223,Entinostat,SIDM00935,2.8384233,1.622743,2
4224,Gemcitabine,SIDM00679,-1.9132782,-3.3155226666666664,2
4225,PLX-4720,SIDM01174,5.590381,5.495143,2
4226,Vorinostat,SIDM00291,1.2324065,1.524301,2
4227,Irinotecan,SIDM01064,2.8380358,1.724528,2
4228,Ipatasertib,SIDM00929,5.498762,5.001491,2
4229,Wnt-C59,SIDM00199,3.5980806,3.460852,2
4230,BMS-345541,SIDM00627,3.291438,2.5577855,2
4231,MK-2206,SIDM01097,2.3368034,1.5161105,2
4232,AZD5582,SIDM00606,4.015473,2.5457725,2
4233,ABT737,SIDM00230,-0.80769306,-0.469354,2
4234,Rapamycin,SIDM00103,-2.2846742,-2.71944,2
4235,Ibrutinib,SIDM00489,4.043959,2.754895,2
4236,Pevonedistat,SIDM00863,-0.89552075,-1.249739,2
4237,LY2109761,SIDM00100,5.552209,6.055844,2
4238,Daporinad,SIDM00091,-3.5825014,-5.971766499999999,2
4239,WEHI-539,SIDM00291,4.4106183,5.720107,2
4240,P22077,SIDM00289,3.4131293,3.246665,2
4241,P22077,SIDM01097,3.168701,4.981104,2
4242,AZ6102,SIDM00466,5.3807225,6.601369,2
4243,Erlotinib,SIDM00294,2.8350875,4.251925,2
4244,Dactolisib,SIDM01102,-3.5975878,-2.8136175,2
4245,Sapitinib,SIDM00975,5.0486217,5.102816,2
4246,MK-8776,SIDM00100,3.5428014,4.740014,2
4247,Ulixertinib,SIDM00257,1.9454848,0.996308,2
4248,Fulvestrant,SIDM00465,4.680956,3.9576396666666662,2
4249,Rapamycin,SIDM00262,-2.3278675,-1.826442,2
4250,VX-11e,SIDM00374,1.7297069,1.6033025,2
4251,Entinostat,SIDM00783,1.919258,1.2433,2
4252,Obatoclax Mesylate,SIDM00472,-0.47922263,-0.586845,2
4253,MIM1,SIDM00047,4.5602546,3.25604,2
4254,Osimertinib,SIDM00343,3.479419,3.190104,2
4255,Navitoclax,SIDM00520,3.7021124,3.7686445,2
4256,Buparlisib,SIDM00612,1.2220562,1.594293,2
4257,Cisplatin,SIDM00543,3.7066324,3.4075426666666666,2
4258,VE821,SIDM00923,4.703923,3.366054,2
4259,GSK2578215A,SIDM00343,5.8149,6.123173,2
4260,Dinaciclib,SIDM00679,-0.98811877,-2.4765,2
4261,IWP-2,SIDM00631,3.4635077,3.96279,2
4262,VE821,SIDM00350,5.609921,3.620086,2
4263,Nutlin-3a (-),SIDM00498,4.4988937,5.411065499999999,2
4264,AZD8186,SIDM00393,3.414505,2.5284325,2
4265,RVX-208,SIDM00448,4.4978995,5.511085,2
4266,SCH772984,SIDM00393,2.5713418,2.312252,2
4267,Crizotinib,SIDM00287,0.82920086,1.704762,2
4268,Olaparib,SIDM00323,3.6311707,4.110651,2
4269,XAV939,SIDM00259,3.8944626,3.995922,2
4270,MK-8776,SIDM00182,5.2665634,3.222283,2
4271,AZ6102,SIDM00441,1.494111,1.743416,2
4272,XAV939,SIDM00668,3.5211453,3.987579,2
4273,Linsitinib,SIDM00846,2.5161395,2.607534,2
4274,Pevonedistat,SIDM00948,0.41482678,0.256944,2
4275,I-BET-762,SIDM00195,4.0094423,4.6467015,2
4276,GSK343,SIDM01159,3.983501,4.754538,2
4277,BMS-345541,SIDM00121,2.1336763,2.2868815,2
4278,Sepantronium bromide,SIDM00833,-3.9378464,-3.5849005,2
4279,VE821,SIDM00100,5.2107167,6.141764,2
4280,Fulvestrant,SIDM00549,3.561121,3.198650666666667,2
4281,GDC0810,SIDM01245,4.235641,4.596039,2
4282,GSK591,SIDM00699,4.839573,6.090792,2
4283,Entinostat,SIDM00199,2.8483145,2.584544,2
4284,GSK2606414,SIDM01095,4.1187177,3.81917,2
4285,Entinostat,SIDM00445,1.3815553,2.747663,2
4286,Vinorelbine,SIDM00534,-1.6519426,-1.666319,2
4287,IWP-2,SIDM00042,3.3537064,2.437347,2
4288,Dasatinib,SIDM00472,1.5034513,1.959301,2
4289,Dabrafenib,SIDM01019,2.5269973,2.465414,2
4290,LGK974,SIDM00214,4.119293,3.395594,2
4291,GSK343,SIDM00120,5.066942,5.1098965,2
4292,Sapitinib,SIDM00424,3.5655944,3.333537,2
4293,Osimertinib,SIDM01197,3.0060139,4.015917,2
4294,Leflunomide,SIDM00579,4.6127152,5.15245,2
4295,CZC24832,SIDM01175,6.637427,5.93839,2
4296,Entospletinib,SIDM00584,2.4124413,2.806703,2
4297,Leflunomide,SIDM01064,4.1681285,5.619008,2
4298,BMS-536924,SIDM00976,2.3456066,1.9572185,2
4299,BMS-345541,SIDM00407,2.0772645,1.2540005,2
4300,Ipatasertib,SIDM00064,3.9848864,4.538596,2
4301,RO-3306,SIDM00885,2.2150505,4.3589455,2
4302,Wnt-C59,SIDM00483,5.048058,4.1857765,2
4303,Ipatasertib,SIDM00289,2.4804513,2.596145,2
4304,Dactinomycin,SIDM01228,-3.3266256,-3.879034,2
4305,PRT062607,SIDM01090,2.8599281,3.994144,2
4306,Afuresertib,SIDM01183,3.748923,3.925362,2
4307,Niraparib,SIDM00896,2.4223058,2.001771,2
4308,LGK974,SIDM00302,4.1810107,4.576222,2
4309,AZD8186,SIDM00813,0.59734917,0.6238825,2
4310,MN-64,SIDM00241,4.9275217,3.73843,2
4311,Sorafenib,SIDM01102,2.210412,0.577125,2
4312,Paclitaxel,SIDM00501,-1.442572,-1.539622,2
4313,AZD7762,SIDM01047,-1.5261065,-1.869881,2
4314,EPZ004777,SIDM01161,5.397997,5.386116,2
4315,Afatinib,SIDM00260,1.9722877,1.7355635,2
4316,Vorinostat,SIDM00302,1.2497069,2.0919155,2
4317,AZD3759,SIDM00099,3.6898816,5.348045,2
4318,WZ4003,SIDM00483,6.0651207,5.778709,2
4319,Ibrutinib,SIDM00964,1.5144149,-0.582498,2
4320,MIM1,SIDM00483,5.441576,5.4178315,2
4321,Sapitinib,SIDM00064,3.8616986,3.898182,2
4322,Entospletinib,SIDM00422,2.7838242,2.728865,2
4323,AT13148,SIDM00504,2.4400907,1.464375,2
4324,Trametinib,SIDM01047,-1.4454451,-2.6385175,2
4325,Ipatasertib,SIDM00094,4.3533006,3.915449,2
4326,LGK974,SIDM00201,3.0843976,2.822618,2
4327,GSK2606414,SIDM00929,4.5730853,3.449494,2
4328,SCH772984,SIDM00864,2.6243806,2.760168,2
4329,Palbociclib,SIDM00096,1.9182181,0.2322655,2
4330,Buparlisib,SIDM00504,0.48081508,0.483565,2
4331,PD0325901,SIDM00407,1.1332265,0.5723750000000001,2
4332,Niraparib,SIDM00758,5.4114614,3.896932,2
4333,Dinaciclib,SIDM00201,-2.5112956,-3.936325,2
4334,GSK1904529A,SIDM00600,3.0903108,2.828279,2
4335,ABT737,SIDM00211,-2.8557017,-3.89514,2
4336,ABT737,SIDM00930,3.3641248,3.070195,2
4337,WIKI4,SIDM01183,4.2225556,2.626861,2
4338,Vorinostat,SIDM01073,0.38704303,0.853526,2
4339,MK-8776,SIDM00262,4.2580295,3.16053,2
4340,Gefitinib,SIDM01140,1.4410857,2.2074495,2
4341,Cytarabine,SIDM00196,-0.028243743,-1.0483585,2
4342,IWP-2,SIDM00145,2.029975,1.837082,2
4343,OSI-027,SIDM00377,2.452644,1.714363,2
4344,Erlotinib,SIDM00538,4.0441885,4.201843,2
4345,GSK2606414,SIDM00679,4.401582,3.745264,2
4346,Vorinostat,SIDM01174,2.7451625,2.434111,2
4347,Oxaliplatin,SIDM00680,4.335504,2.278583,2
4348,LGK974,SIDM00091,4.5467267,3.9908845,2
4349,AZD8186,SIDM01160,3.15429,3.160247,2
4350,Palbociclib,SIDM00332,2.3980236,2.5010235,2
4351,GSK591,SIDM00294,4.5655518,4.890972,2
4352,GSK2606414,SIDM00541,4.305098,2.487223,2
4353,I-BRD9,SIDM00975,5.7910466,5.685492,2
4354,Cediranib,SIDM00833,3.406654,2.580191,2
4355,Sapitinib,SIDM00154,2.0132391,4.186851,2
4356,OTX015,SIDM01006,1.910086,0.803996,2
4357,AT13148,SIDM00393,3.0660577,1.465649,2
4358,MK-8776,SIDM00285,1.0624863,2.33754,2
4359,MIRA-1,SIDM00113,7.2749248,5.520133,2
4360,I-BRD9,SIDM00599,3.5587492,2.741604,2
4361,Rapamycin,SIDM01011,-3.773932,-4.31466,2
4362,Cytarabine,SIDM00102,0.802341,1.2574245,2
4363,MK-8776,SIDM00948,1.6277863,1.731543,2
4364,Vinorelbine,SIDM00197,-4.059011,-5.3158905,2
4365,Vinblastine,SIDM01006,-3.6045468,-4.9936375,2
4366,Epirubicin,SIDM00274,0.5907298,0.588542,2
4367,GDC0810,SIDM00201,4.403457,4.379159,2
4368,Nutlin-3a (-),SIDM00234,0.5582911,4.2328035,2
4369,GSK343,SIDM00277,1.6896389,1.9778305,2
4370,AZD8186,SIDM01205,2.1164737,1.9931035,2
4371,Rapamycin,SIDM00375,-0.9688637,-0.061726,2
4372,Dinaciclib,SIDM00326,-2.2164774,-3.573302,2
4373,EPZ004777,SIDM00332,6.2749343,6.665198,2
4374,NVP-ADW742,SIDM00292,4.910683,4.988882,2
4375,I-BET-762,SIDM00417,3.3675945,3.5984685,2
4376,Ibrutinib,SIDM00214,4.2285037,4.313521,2
4377,Alisertib,SIDM00277,-2.814909,-0.6209485,2
4378,PLX-4720,SIDM00181,3.9998465,4.506039666666667,2
4379,PRT062607,SIDM00422,2.673763,2.279776,2
4380,EPZ5676,SIDM00197,5.297421,5.775669,2
4381,Vinorelbine,SIDM00923,-2.3566875,-3.9749475,2
4382,Temozolomide,SIDM00917,4.747103,3.9698385,2
4383,Axitinib,SIDM01187,3.2387614,3.614132,2
4384,MK-8776,SIDM00293,2.4647646,3.594248,2
4385,CZC24832,SIDM00953,4.8456063,4.41415,2
4386,MIRA-1,SIDM00289,2.4152737,2.231396,2
4387,Olaparib,SIDM00623,3.6838315,3.3241766666666663,2
4388,AZ6102,SIDM01011,1.9729261,1.876579,2
4389,AT13148,SIDM01245,2.0136156,2.873238,2
4390,Ruxolitinib,SIDM00218,5.823725,6.3545075,2
4391,Ruxolitinib,SIDM00551,3.966516,4.6323755,2
4392,Palbociclib,SIDM00259,1.976338,1.1499725,2
4393,EPZ5676,SIDM01126,4.8694663,5.957749,2
4394,EPZ5676,SIDM01095,4.942646,4.335991,2
4395,AMG-319,SIDM00732,5.091841,5.718245,2
4396,Osimertinib,SIDM00569,2.797225,1.675999,2
4397,GDC0810,SIDM00638,4.4223676,3.078861,2
4398,Palbociclib,SIDM01168,2.538443,3.3075340000000004,2
4399,AZD4547,SIDM00251,2.9755116,3.202789333333333,2
4400,P22077,SIDM00530,4.6166134,4.966646,2
4401,Sabutoclax,SIDM00826,-0.47101036,0.523053,2
4402,XAV939,SIDM00262,4.2853603,4.450789,2
4403,Temozolomide,SIDM00520,6.3333445,5.9766,2
4404,WZ4003,SIDM00817,5.1595445,1.81619,2
4405,I-BET-762,SIDM00100,4.080079,3.9331175,2
4406,GSK2606414,SIDM00875,3.290475,2.783806,2
4407,Vinorelbine,SIDM00216,-4.326342,-5.830167,2
4408,Lapatinib,SIDM00098,3.3259306,2.656344,2
4409,Alpelisib,SIDM00269,3.5087204,3.092414,2
4410,EPZ5676,SIDM00465,6.593983,6.796803,2
4411,AT13148,SIDM00101,5.917773,6.460415,2
4412,Pictilisib,SIDM00351,1.836183,0.8340113333333333,2
4413,Entinostat,SIDM00214,2.6150131,3.851677,2
4414,Alpelisib,SIDM00193,4.699674,5.439135,2
4415,AGI-5198,SIDM00576,3.7665966,3.894862,2
4416,Paclitaxel,SIDM00216,-3.211117,-4.091116,2
4417,Wee1 Inhibitor,SIDM00102,2.7256854,3.8386355,2
4418,AZD5582,SIDM01122,2.964822,2.58571,2
4419,Oxaliplatin,SIDM01259,3.0987735,2.422956,2
4420,Talazoparib,SIDM00896,1.6135241,2.433669,2
4421,ML323,SIDM00406,3.1729238,3.576594,2
4422,I-BRD9,SIDM00817,4.899323,4.703303,2
4423,Ruxolitinib,SIDM00540,5.116155,4.082738,2
4424,Dactinomycin,SIDM00810,-4.0580525,-4.090301,2
4425,SCH772984,SIDM01183,3.5100684,4.734647,2
4426,Epirubicin,SIDM01102,-3.010557,-3.424712,2
4427,PCI-34051,SIDM00120,5.750171,6.266057,2
4428,OTX015,SIDM00864,3.2396588,0.978745,2
4429,Vorinostat,SIDM00781,1.6294827,1.7878425,2
4430,EPZ004777,SIDM00309,5.628976,5.716544,2
4431,Olaparib,SIDM00225,3.1818671,3.625777,2
4432,CZC24832,SIDM00539,6.094706,5.417452,2
4433,P22077,SIDM00257,2.7341428,3.528353,2
4434,Cisplatin,SIDM00343,3.1145866,3.6090706666666654,2
4435,Cyclophosphamide,SIDM00917,4.692698,4.597398,2
4436,Dinaciclib,SIDM00700,-1.6112632,1.442732,2
4437,Gefitinib,SIDM01197,2.9116669,3.2925455,2
4438,Leflunomide,SIDM00561,3.931589,4.418363,2
4439,GDC0810,SIDM00971,5.450439,6.108105,2
4440,Crizotinib,SIDM01140,1.3220817,1.492727,2
4441,AZD3759,SIDM00393,1.3436381,0.3573,2
4442,GSK1904529A,SIDM00539,4.260682,4.62199,2
4443,Taselisib,SIDM00394,3.647663,3.668358,2
4444,AZD6738,SIDM00551,0.68665504,0.5597365,2
4445,Rapamycin,SIDM00900,-4.868295,-4.913695,2
4446,NVP-ADW742,SIDM01132,1.4927222,0.73185,2
4447,WZ4003,SIDM00094,5.2474055,5.813592,2
4448,OSI-027,SIDM00826,1.6260751,2.988095,2
4449,Pevonedistat,SIDM00900,-1.1089008,-1.1654885,2
4450,Wnt-C59,SIDM00490,3.5842628,3.661592,2
4451,PRT062607,SIDM01047,3.1842203,2.829409,2
4452,Nutlin-3a (-),SIDM00136,4.4548783,5.6007865,2
4453,I-BRD9,SIDM00323,3.3728046,4.477174,2
4454,VE821,SIDM00203,3.4836035,3.133245,2
4455,PCI-34051,SIDM00308,3.596175,3.549486,2
4456,Taselisib,SIDM01248,3.664114,3.081257,2
4457,Irinotecan,SIDM01133,2.9755144,3.287828,2
4458,OTX015,SIDM00091,1.187649,1.136305,2
4459,BMS-345541,SIDM00929,4.200831,3.9876755,2
4460,Savolitinib,SIDM00517,3.8416471,2.751513,2
4461,Sabutoclax,SIDM00102,0.6533992,-1.446562,2
4462,I-BET-762,SIDM01197,4.1771045,5.115803,2
4463,Leflunomide,SIDM01228,4.8894486,4.852977,2
4464,AZ6102,SIDM00482,1.94533,1.766854,2
4465,Paclitaxel,SIDM00538,-2.6902704,-2.321753,2
4466,AZD3759,SIDM00970,1.6055697,1.276144,2
4467,GSK591,SIDM00528,3.3924074,3.676931,2
4468,IWP-2,SIDM00121,1.9971248,1.917992,2
4469,AZD8186,SIDM00422,2.8702693,1.9227295,2
4470,Paclitaxel,SIDM00410,-1.2197577,-0.794413,2
4471,OTX015,SIDM00136,2.364786,0.326751,2
4472,Olaparib,SIDM00367,2.593305,2.205208333333333,2
4473,Dactolisib,SIDM00003,-2.5823007,-2.466522,2
4474,Oxaliplatin,SIDM00600,2.4417663,3.3688510000000003,2
4475,VE821,SIDM00577,5.3237424,4.495381,2
4476,Obatoclax Mesylate,SIDM00596,0.38225493,-0.361234,2
4477,Buparlisib,SIDM00198,1.4887235,1.248462,2
4478,Pictilisib,SIDM00444,1.5725707,1.4582583333333334,2
4479,Cisplatin,SIDM00264,0.03518366,0.5379903333333333,2
4480,Obatoclax Mesylate,SIDM00332,1.8171862,0.67227,2
4481,Alpelisib,SIDM00197,1.9742085,2.332927,2
4482,Gemcitabine,SIDM00417,-1.2526251,0.1352856666666667,2
4483,Rapamycin,SIDM01159,-2.6518416,-3.6381515,2
4484,AZD8186,SIDM00407,0.06331449,-2.078279,2
4485,GSK2606414,SIDM00445,4.319477,3.589966,2
4486,Ruxolitinib,SIDM00562,4.3448567,4.560028,2
4487,Sepantronium bromide,SIDM00591,-0.98329246,-4.8314605,2
4488,Lapatinib,SIDM00324,2.7792995,3.5467775,2
4489,Sabutoclax,SIDM00550,0.5957265,-1.168503,2
4490,AZ6102,SIDM01179,3.193062,2.417099,2
4491,AZD6738,SIDM01247,1.7526331,1.297678,2
4492,Niraparib,SIDM00267,5.9039626,5.887732,2
4493,SB216763,SIDM00216,4.349236,4.238957,2
4494,ABT737,SIDM00900,0.16192746,-0.298712,2
4495,Taselisib,SIDM00935,-0.46696642,-2.028689,2
4496,Entospletinib,SIDM00326,3.1592503,2.894965,2
4497,AZD8186,SIDM00553,3.2592225,1.7955845,2
4498,Camptothecin,SIDM00351,-2.3651562,-4.690399,2
4499,OF-1,SIDM00180,4.7221704,3.458316,2
4500,AMG-319,SIDM00781,6.531014,7.684966,2
4501,Vinorelbine,SIDM01229,-2.5774622,-3.422718,2
4502,Ibrutinib,SIDM00534,3.8946803,4.257236,2
4503,MK-8776,SIDM00422,2.5313237,1.234476,2
4504,GSK343,SIDM00553,2.4945765,2.896212,2
4505,Vinorelbine,SIDM01175,0.017691188,-1.9378295,2
4506,EPZ5676,SIDM00420,6.1631055,6.485167,2
4507,PFI3,SIDM00375,5.5172973,4.979257,2
4508,Pevonedistat,SIDM00632,-2.7584906,-1.888616,2
4509,Dabrafenib,SIDM00351,3.265016,3.411838,2
4510,Niraparib,SIDM00680,4.3868146,3.930058,2
4511,Sepantronium bromide,SIDM00418,-3.181054,-4.867468,2
4512,XAV939,SIDM00520,3.9700313,4.2874235,2
4513,Savolitinib,SIDM00612,3.353321,0.429575,2
4514,Ibrutinib,SIDM00544,5.1520467,5.547116,2
4515,AGI-6780,SIDM00826,3.0152493,2.228609,2
4516,PD173074,SIDM00261,2.2123656,2.7582825,2
4517,PFI3,SIDM00091,6.188382,6.624369,2
4518,PD0325901,SIDM00537,-0.09450955,-1.438533,2
4519,AZ960,SIDM00826,2.2884636,2.864578,2
4520,Wnt-C59,SIDM00699,3.954194,4.103479999999999,2
4521,Sabutoclax,SIDM01198,-2.687981,-2.298791,2
4522,Pevonedistat,SIDM00537,2.0743732,1.722921,2
4523,Dabrafenib,SIDM00258,5.0686097,3.2967495,2
4524,Rapamycin,SIDM00308,-4.7746153,-3.5814015,2
4525,Sapitinib,SIDM01093,4.541559,3.727952,2
4526,Osimertinib,SIDM00466,4.7282996,1.959554,2
4527,Pictilisib,SIDM00549,1.6165526,2.283382,2
4528,Fulvestrant,SIDM00156,3.8385913,3.9825883333333336,2
4529,VX-11e,SIDM00045,1.2952946,2.444575,2
4530,Wee1 Inhibitor,SIDM00418,3.7422783,1.5982670000000003,2
4531,Navitoclax,SIDM01126,-1.397187,-0.479992,2
4532,Dinaciclib,SIDM00250,-1.6178678,-3.221319,2
4533,I-BRD9,SIDM00875,4.2489295,4.101288,2
4534,AGI-6780,SIDM00003,2.9463363,3.5466145000000004,2
4535,Sapitinib,SIDM00384,3.9380221,3.502989,2
4536,AGI-6780,SIDM00393,2.8715444,4.925408,2
4537,Daporinad,SIDM01159,-3.661503,-2.9054005,2
4538,PFI3,SIDM00257,4.603704,5.088587,2
4539,Sorafenib,SIDM00320,2.8139467,2.42276,2
4540,5-Fluorouracil,SIDM01198,2.6764016,2.4480175,2
4541,Sepantronium bromide,SIDM00835,-0.6346048,1.4073284999999998,2
4542,Ipatasertib,SIDM01187,3.7506816,3.327421,2
4543,Nutlin-3a (-),SIDM00292,5.584511,6.248260999999999,2
4544,Taselisib,SIDM01259,1.8314704,0.168268,2
4545,Ruxolitinib,SIDM00976,4.999822,4.7786955,2
4546,PFI3,SIDM00537,5.1468296,5.299408,2
4547,Crizotinib,SIDM00599,2.8330522,1.224235,2
4548,Trametinib,SIDM00544,1.3252894,2.0832575,2
4549,VX-11e,SIDM00292,5.077129,5.352827,2
4550,Linsitinib,SIDM00519,3.7478008,1.921595,2
4551,EPZ5676,SIDM01092,5.206329,4.412756,2
4552,PFI3,SIDM00145,4.2179375,4.815175,2
4553,ML323,SIDM00968,4.264728,4.425223,2
4554,VX-11e,SIDM00530,3.639897,3.717412,2
4555,Cytarabine,SIDM00813,0.1448277,0.7892285,2
4556,VE-822,SIDM00517,3.4330988,4.912647,2
4557,AZ960,SIDM00577,0.87864876,0.33395,2
4558,MN-64,SIDM00412,4.2248435,4.692819,2
4559,Oxaliplatin,SIDM00576,1.9835459,-0.495135,2
4560,AGI-5198,SIDM00100,5.1486607,5.050804,2
4561,OF-1,SIDM00732,3.7655187,3.781456,2
4562,Luminespib,SIDM01168,-1.3668458,-1.7822435,2
4563,Lapatinib,SIDM00259,3.2997673,3.8516205,2
4564,MN-64,SIDM00621,5.597116,5.629725,2
4565,Ulixertinib,SIDM00252,3.5401964,3.9025375,2
4566,Foretinib,SIDM00577,0.24134862,0.1773095,2
4567,WZ4003,SIDM00544,4.285934,2.643555,2
4568,Gefitinib,SIDM00251,2.100501,2.0382645,2
4569,Sepantronium bromide,SIDM00203,-3.976891,-5.7290535,2
4570,MIM1,SIDM00606,4.0923486,4.9906205,2
4571,MK-2206,SIDM00679,3.6722965,4.0181165000000005,2
4572,AZ6102,SIDM00789,1.8024081,1.764465,2
4573,Talazoparib,SIDM00841,1.6041806,1.4880989999999998,2
4574,Camptothecin,SIDM00833,0.40619752,-0.931293,2
4575,AZD5363,SIDM00842,1.3311018,2.795842,2
4576,GSK2578215A,SIDM00793,4.7071257,5.62088,2
4577,MIRA-1,SIDM00099,7.955763,7.751935,2
4578,OF-1,SIDM00274,4.6913476,5.595171,2
4579,Ipatasertib,SIDM00584,4.0986466,5.614351,2
4580,Vorinostat,SIDM00472,1.7574838,2.639865,2
4581,AZD5582,SIDM00023,4.0350204,4.7099645,2
4582,I-BET-762,SIDM01146,3.3369486,2.697582,2
4583,Camptothecin,SIDM00371,-2.5188406,-2.766598,2
4584,Oxaliplatin,SIDM00182,6.9136047,6.6342535,2
4585,Entospletinib,SIDM01097,3.869416,2.835772,2
4586,MK-2206,SIDM00244,1.2176054,2.052915,2
4587,Trametinib,SIDM00835,-1.1450543,-2.3758355,2
4588,Ipatasertib,SIDM00896,2.9971447,1.969875,2
4589,Cisplatin,SIDM00599,2.389068,1.6191273333333334,2
4590,AZD5363,SIDM00864,3.2127366,3.449462,2
4591,Vinblastine,SIDM00103,-3.4408233,-3.32548,2
4592,Obatoclax Mesylate,SIDM00875,0.19075507,-1.2680815,2
4593,Osimertinib,SIDM00418,3.4922173,3.499904,2
4594,Trametinib,SIDM00562,0.43976086,2.29396,2
4595,AZD4547,SIDM00224,0.9685792,2.792027,2
4596,Olaparib,SIDM01245,3.0648708,3.038181,2
4597,AZD8186,SIDM00448,3.4145198,3.943064,2
4598,MK-2206,SIDM00905,2.901031,2.2709455,2
4599,Linsitinib,SIDM01187,4.6342726,5.1914845,2
4600,AZD6738,SIDM00491,2.48921,2.7196285,2
4601,Fulvestrant,SIDM01259,3.5178912,3.3148673333333334,2
