,Drug name,Sanger ID,result,IC50,fold_y
9447,Pictilisib,SIDM01146,2.4180448,2.630012,3
9448,GSK1904529A,SIDM00948,1.7850136,3.62391,3
9449,Nutlin-3a (-),SIDM01120,1.8148371,4.171792,3
9450,Pictilisib,SIDM00260,2.7842555,2.5138965,3
9451,XAV939,SIDM00188,3.1720173,4.135864,3
9452,Alpelisib,SIDM00967,2.4545455,2.134531,3
9453,AMG-319,SIDM01160,3.0285223,5.835132,3
9454,Irinotecan,SIDM00969,-0.9678266,1.548395,3
9455,Pictilisib,SIDM00266,1.6380733,-0.3578739999999999,3
9456,SCH772984,SIDM00905,2.6429532,2.382798,3
9457,Venetoclax,SIDM00900,2.2619796,-0.023079,3
9458,Luminespib,SIDM00324,0.49884027,-2.732328,3
9459,Alpelisib,SIDM00096,-0.29374325,2.290117,3
9460,AMG-319,SIDM00832,3.979399,6.097625,3
9461,AMG-319,SIDM01206,1.5652212,3.76611,3
9462,Pictilisib,SIDM00541,2.9361145,1.4225323333333335,3
9463,GSK1904529A,SIDM00954,1.636522,3.0181255,3
9464,AZD8186,SIDM00145,0.17534909,1.0928765,3
9465,Pictilisib,SIDM00631,3.5230196,0.5243526666666667,3
9466,Navitoclax,SIDM00346,0.07341106,-0.7664535,3
9467,Navitoclax,SIDM00792,1.311607,0.5422365,3
9468,Nutlin-3a (-),SIDM00562,0.3164132,2.435338,3
9469,Pictilisib,SIDM01120,2.7338552,0.0102219999999999,3
9470,Luminespib,SIDM01247,-0.8989814,-3.2451545,3
9471,Pictilisib,SIDM01007,1.9708382,-0.0444969999999999,3
9472,AMG-319,SIDM00885,3.1192355,5.361198,3
9473,Alpelisib,SIDM00267,2.3723795,1.647098,3
9474,Alpelisib,SIDM00549,1.1973947,4.229767,3
9475,AZD8186,SIDM01155,1.7136618,0.4063255,3
9476,BIBR-1532,SIDM00833,1.7653686,5.726333,3
9477,Alpelisib,SIDM00328,2.5462673,1.635219,3
9478,Pictilisib,SIDM00216,2.8979228,0.118202,3
9479,Nutlin-3a (-),SIDM00045,0.08612254,3.42014,3
9480,XAV939,SIDM00310,3.2751653,4.448502,3
9481,AMG-319,SIDM00699,3.7352207,5.037114,3
9482,Irinotecan,SIDM00427,-2.1959846,-0.594101,3
9483,Vinorelbine,SIDM01098,-1.6099372,-3.384529,3
9484,Luminespib,SIDM00042,0.5464486,-1.734062,3
9485,Nutlin-3a (-),SIDM00202,2.1077614,3.560299,3
9486,XAV939,SIDM00930,3.266021,3.94375,3
9487,BIBR-1532,SIDM00082,0.68387413,4.995898,3
9488,BIBR-1532,SIDM00384,-0.29971302,2.99923,3
9489,Nutlin-3a (-),SIDM00929,2.045099,5.1493015,3
9490,Venetoclax,SIDM00537,1.116111,2.317548,3
9491,AMG-319,SIDM00328,3.5836432,6.528559,3
9492,Irinotecan,SIDM01259,-0.3730977,1.154739,3
9493,SCH772984,SIDM01019,3.3947003,-1.021215,3
9494,Navitoclax,SIDM01047,-0.28122082,-1.7945525,3
9495,Pictilisib,SIDM01251,1.8187634,2.61749,3
9496,Irinotecan,SIDM00935,-1.6526642,1.712038,3
9497,AZD8186,SIDM00875,0.20274007,2.7718405,3
9498,SCH772984,SIDM00308,2.0319636,-1.390808,3
9499,Venetoclax,SIDM00114,4.4690228,3.671431,3
9500,Luminespib,SIDM00508,0.4788522,-3.612015,3
9501,Luminespib,SIDM00841,1.30195,-3.8896815,3
9502,Irinotecan,SIDM00544,-0.15880068,1.622726,3
9503,Nutlin-3a (-),SIDM00632,0.37293792,1.4645995,3
9504,SCH772984,SIDM00099,5.2095594,4.322408,3
9505,Alpelisib,SIDM00346,-0.4917509,3.687801,3
9506,BIBR-1532,SIDM01133,0.22278143,3.795322,3
9507,Irinotecan,SIDM00517,-0.8996788,2.832442,3
9508,Alpelisib,SIDM01140,1.0549275,2.054649,3
9509,Pictilisib,SIDM00550,3.1977851,2.262606,3
9510,Navitoclax,SIDM01090,2.4603183,2.258658,3
9511,XAV939,SIDM01197,3.482536,5.6556545,3
9512,Venetoclax,SIDM00412,1.3880359,-0.753006,3
9513,AZD8186,SIDM00596,1.9748056,3.82297,3
9514,Alpelisib,SIDM00201,1.9589264,0.974435,3
9515,Alpelisib,SIDM00114,3.490755,5.862296,3
9516,Navitoclax,SIDM00114,4.0557213,4.578787,3
9517,Irinotecan,SIDM00277,-1.9051645,0.567361,3
9518,Nutlin-3a (-),SIDM00975,2.760895,2.701957,3
9519,BIBR-1532,SIDM01237,2.0756795,4.494604,3
9520,XAV939,SIDM01160,3.4086006,3.4476305,3
9521,Navitoclax,SIDM00233,-0.40608126,-3.1739445,3
9522,GSK1904529A,SIDM01206,0.5388539,2.8716925,3
9523,Venetoclax,SIDM01245,0.80258465,1.447088,3
9524,Navitoclax,SIDM01064,-0.22376548,-2.541143,3
9525,Pictilisib,SIDM00388,1.681235,-1.024688,3
9526,AMG-319,SIDM00252,3.6552787,5.592199,3
9527,GSK1904529A,SIDM00174,1.0426806,3.33275,3
9528,Pictilisib,SIDM00261,0.9023066,-0.2135166666666666,3
9529,Luminespib,SIDM00407,-1.3069984,-3.916643,3
9530,BIBR-1532,SIDM00889,0.86358154,4.883779,3
9531,Nutlin-3a (-),SIDM00968,2.8419268,1.831612,3
9532,AZD8186,SIDM00834,1.5784546,4.149163,3
9533,Pictilisib,SIDM00064,2.2716153,1.5822486666666666,3
9534,GSK1904529A,SIDM00244,0.6204311,2.852065,3
9535,XAV939,SIDM00411,5.0738287,4.016187,3
9536,GSK1904529A,SIDM00214,1.4814162,3.735228,3
9537,Pictilisib,SIDM01042,1.6212432,-0.9074853333333334,3
9538,AMG-319,SIDM00668,3.0522156,3.720891,3
9539,Navitoclax,SIDM01248,2.398153,2.581119,3
9540,Alpelisib,SIDM00242,2.160389,2.097754,3
9541,AZD8186,SIDM00688,0.009524468,3.333212,3
9542,Vinorelbine,SIDM00929,-2.7026618,-3.142903,3
9543,GSK1904529A,SIDM00259,0.9253086,3.2281865,3
9544,Pictilisib,SIDM00527,2.2496364,1.4044489999999998,3
9545,AMG-319,SIDM00532,3.989858,4.772133,3
9546,Pictilisib,SIDM00379,2.1461468,-0.6131380000000001,3
9547,Vinorelbine,SIDM01179,-3.838872,-4.059839,3
9548,Irinotecan,SIDM01247,-1.1496453,4.173431,3
9549,Irinotecan,SIDM00328,-0.87498826,4.533358,3
9550,Navitoclax,SIDM00561,1.274265,1.3154724999999998,3
9551,XAV939,SIDM00350,3.1038835,2.0131705,3
9552,Alpelisib,SIDM00203,1.8782825,1.519946,3
9553,AZD8186,SIDM01073,0.50632054,1.7285585,3
9554,Irinotecan,SIDM00332,0.25569037,6.77117,3
9555,Irinotecan,SIDM01228,-0.4755001,3.826294,3
9556,AMG-319,SIDM00224,3.2300196,5.732198,3
9557,Luminespib,SIDM00242,-0.12175667,-3.7040055,3
9558,AZD8186,SIDM00930,1.3093284,3.955819,3
9559,Venetoclax,SIDM01047,0.9949163,1.751633,3
9560,Irinotecan,SIDM00621,0.6237067,-3.264211,3
9561,Venetoclax,SIDM00181,2.1343887,2.684012,3
9562,GSK1904529A,SIDM01140,0.87762195,2.5913555,3
9563,BIBR-1532,SIDM00252,1.7042342,6.065767,3
9564,BIBR-1532,SIDM00466,3.3975444,7.772452,3
9565,AZD8186,SIDM01168,2.3315766,3.953383,3
9566,AMG-319,SIDM01011,2.7924292,1.698096,3
9567,BIBR-1532,SIDM00896,-0.33469483,4.550509,3
9568,Irinotecan,SIDM00129,-1.3960099,1.357028,3
9569,GSK1904529A,SIDM01205,0.74167264,3.0150375,3
9570,XAV939,SIDM00111,3.1877763,3.27647,3
9571,Pictilisib,SIDM00047,1.1438788,0.6063336666666667,3
9572,Alpelisib,SIDM00971,4.218504,2.927469,3
9573,AZD8186,SIDM01247,0.047013197,2.7437530000000003,3
9574,GSK1904529A,SIDM00967,1.8494283,6.294156,3
9575,SCH772984,SIDM00528,1.763905,4.059891,3
9576,BIBR-1532,SIDM00094,2.2316499,6.006467,3
9577,AZD8186,SIDM01092,1.2959698,2.9063,3
9578,GSK1904529A,SIDM01159,2.6510618,2.7847985,3
9579,AMG-319,SIDM00971,4.5508323,6.518857,3
9580,Vinorelbine,SIDM01206,-4.0785193,-5.6555485,3
9581,Nutlin-3a (-),SIDM00350,1.2975212,4.8556235,3
9582,Irinotecan,SIDM00954,0.54403365,4.829963,3
9583,BIBR-1532,SIDM00274,1.8335911,6.449009,3
9584,Navitoclax,SIDM00045,0.23136975,0.0111229999999999,3
9585,Vinorelbine,SIDM00970,-2.7175524,-4.411439,3
9586,XAV939,SIDM00120,5.2030067,3.489091,3
9587,Vinorelbine,SIDM00269,-4.2086573,-5.329673,3
9588,SCH772984,SIDM01102,2.2148387,3.386299,3
9589,Nutlin-3a (-),SIDM00592,0.72754866,3.959101,3
9590,Irinotecan,SIDM00489,-0.648965,1.483091,3
9591,Pictilisib,SIDM00896,0.7015816,1.2595586666666667,3
9592,Pictilisib,SIDM01114,1.9807382,1.260563,3
9593,Navitoclax,SIDM00256,-0.04080018,-1.2185205,3
9594,Pictilisib,SIDM00530,2.9042492,-0.366068,3
9595,BIBR-1532,SIDM00420,0.5840342,5.087894,3
9596,SCH772984,SIDM01237,4.971854,3.025862,3
9597,SCH772984,SIDM00808,1.2857009,2.828354,3
9598,AMG-319,SIDM00863,2.6463864,2.171982,3
9599,Navitoclax,SIDM00264,0.56704795,1.4841950000000002,3
9600,BIBR-1532,SIDM00488,1.0716714,4.895741,3
9601,Luminespib,SIDM00561,-1.2852501,-2.5296385,3
9602,Irinotecan,SIDM01175,1.4985074,6.778471,3
9603,Navitoclax,SIDM00259,2.135963,2.8182365000000003,3
9604,Alpelisib,SIDM00623,3.359197,5.610044,3
9605,Irinotecan,SIDM00276,-0.8413758,3.33115,3
9606,Venetoclax,SIDM00174,1.8103184,2.326546,3
9607,Luminespib,SIDM00064,0.2791618,-3.8417815,3
9608,Vinorelbine,SIDM00789,-2.3504717,-2.246031,3
9609,Luminespib,SIDM00875,-0.32300407,-2.506081,3
9610,Navitoclax,SIDM00623,1.1874524,-0.460659,3
9611,Pictilisib,SIDM00623,3.8972075,0.9469303333333332,3
9612,Venetoclax,SIDM00227,3.373722,4.294991,3
9613,Vinorelbine,SIDM00198,-3.2920384,-5.136369,3
9614,Navitoclax,SIDM00896,0.711938,1.9875325,3
9615,AZD8186,SIDM00679,1.0225347,2.3670445,3
9616,SCH772984,SIDM00520,3.3225882,3.436613,3
9617,Pictilisib,SIDM00967,3.096082,-0.0710816666666666,3
9618,Venetoclax,SIDM00250,1.4597172,2.828029,3
9619,Alpelisib,SIDM01095,2.1668026,2.18906,3
9620,AZD8186,SIDM00180,1.1432223,0.617559,3
9621,Luminespib,SIDM00441,-0.4602872,-4.048779,3
9622,Venetoclax,SIDM01041,1.472217,2.605871,3
9623,BIBR-1532,SIDM00817,0.69429195,5.421322,3
9624,AMG-319,SIDM00427,1.3581166,3.692074,3
9625,GSK1904529A,SIDM00863,1.2111124,3.28386,3
9626,GSK1904529A,SIDM00561,1.2883757,3.713168,3
9627,Vinorelbine,SIDM00203,-3.266209,-3.5472145,3
9628,Nutlin-3a (-),SIDM00267,2.048887,4.7825625,3
9629,GSK1904529A,SIDM01102,1.3753439,2.7211745,3
9630,Pictilisib,SIDM00242,1.621844,-0.0687273333333333,3
9631,XAV939,SIDM00294,3.4273946,4.247972,3
9632,SCH772984,SIDM00970,1.6109478,0.693407,3
9633,Irinotecan,SIDM00362,-1.3346134,-0.528581,3
9634,Vinorelbine,SIDM00406,-5.6167145,-5.9470625,3
9635,Luminespib,SIDM00427,-1.3545187,-2.877527,3
9636,Luminespib,SIDM01073,-0.78854924,-3.4437765,3
9637,Vinorelbine,SIDM00971,0.38860166,-1.0810414999999998,3
9638,AZD8186,SIDM00600,0.1499092,2.5127110000000004,3
9639,Pictilisib,SIDM00225,1.6264446,1.473581,3
9640,BIBR-1532,SIDM00579,0.53188175,4.771531,3
9641,AMG-319,SIDM00102,3.805765,4.865912,3
9642,GSK1904529A,SIDM00699,2.6841695,3.846029,3
9643,XAV939,SIDM00242,1.6939653,4.301565,3
9644,Luminespib,SIDM00792,0.9178528,-0.4454505000000001,3
9645,Navitoclax,SIDM00316,1.6895299,2.586075,3
9646,Navitoclax,SIDM00905,1.567469,1.7859495,3
9647,Alpelisib,SIDM00195,3.224685,2.400153,3
9648,AZD8186,SIDM00198,0.9904364,4.236319,3
9649,Venetoclax,SIDM00576,-0.32306343,-2.666243,3
9650,Navitoclax,SIDM01073,1.8052106,2.251209,3
9651,GSK1904529A,SIDM00332,2.5679808,3.5884599999999995,3
9652,AMG-319,SIDM00975,3.2268941,6.096803,3
9653,Venetoclax,SIDM00332,2.7244194,3.666171,3
9654,Alpelisib,SIDM01064,1.9675475,5.202651,3
9655,Navitoclax,SIDM00285,-0.6585984,-1.499291,3
9656,BIBR-1532,SIDM00792,0.8763102,5.01596,3
9657,AMG-319,SIDM01248,3.598239,5.453737,3
9658,Pictilisib,SIDM00680,3.4794428,1.606915,3
9659,Navitoclax,SIDM01233,2.4220407,1.004975,3
9660,Venetoclax,SIDM00205,1.3982192,1.92014,3
9661,BIBR-1532,SIDM00317,3.395996,6.942085,3
9662,AZD8186,SIDM00621,1.7085189,3.1785985,3
9663,XAV939,SIDM00003,2.7987626,4.638605500000001,3
9664,Venetoclax,SIDM01102,1.8516277,1.698652,3
9665,SCH772984,SIDM00781,4.251199,2.610137,3
9666,AMG-319,SIDM00394,2.700441,5.247068,3
9667,AZD8186,SIDM00257,0.087109536,3.202571,3
9668,BIBR-1532,SIDM00680,1.4999396,6.138179,3
9669,Nutlin-3a (-),SIDM00118,1.0851418,4.836574000000001,3
9670,Luminespib,SIDM00837,0.086007774,-3.9483425,3
9671,Nutlin-3a (-),SIDM00411,4.1566286,5.9239795,3
9672,SCH772984,SIDM00274,3.3044927,3.356504,3
9673,Navitoclax,SIDM00096,-0.20935132,0.6357295,3
9674,GSK1904529A,SIDM00310,2.5130353,3.7334235,3
9675,Venetoclax,SIDM00411,4.290654,5.60134,3
9676,Navitoclax,SIDM00565,4.099244,2.8934415,3
9677,AMG-319,SIDM00561,2.0990872,2.200032,3
9678,GSK1904529A,SIDM00156,2.5262058,2.9377895,3
9679,SCH772984,SIDM00488,2.4701278,3.10178,3
9680,AMG-319,SIDM00199,3.2023737,5.500755,3
9681,Luminespib,SIDM00003,0.2578478,-2.126606,3
9682,SCH772984,SIDM00043,2.0711234,0.992855,3
9683,AZD8186,SIDM01183,1.3880178,3.4917355,3
9684,Venetoclax,SIDM00655,1.6512982,1.761938,3
9685,Navitoclax,SIDM00393,0.5313124,-0.7796945,3
9686,Luminespib,SIDM00082,1.4966795,-0.8107405,3
9687,Vinorelbine,SIDM00504,-5.187091,-5.2681695,3
9688,SCH772984,SIDM00234,2.3067832,1.449255,3
9689,Vinorelbine,SIDM00544,-3.1244256,-3.0152085,3
9690,Pictilisib,SIDM00808,1.3365821,1.1843476666666666,3
9691,SCH772984,SIDM00269,2.2885587,3.165902,3
9692,Navitoclax,SIDM00101,3.3638482,4.106928,3
9693,XAV939,SIDM00193,3.2164283,4.9816780000000005,3
9694,XAV939,SIDM00174,3.0362966,3.81767,3
9695,Irinotecan,SIDM00732,-0.3104128,3.423043,3
9696,Venetoclax,SIDM01006,1.5467585,-2.214003,3
9697,Luminespib,SIDM01140,-0.8515175,-4.202662,3
9698,GSK1904529A,SIDM00203,1.6104157,3.891788,3
9699,Alpelisib,SIDM01237,4.854068,5.745572,3
9700,AZD8186,SIDM00487,0.86105645,3.1942665,3
9701,Pictilisib,SIDM00241,2.3610532,0.440944,3
9702,SCH772984,SIDM00367,2.2293634,3.210409,3
9703,BIBR-1532,SIDM00145,0.14422555,4.573438,3
9704,GSK1904529A,SIDM01248,2.2733748,3.09009,3
9705,SCH772984,SIDM00227,3.7836225,1.420848,3
9706,Navitoclax,SIDM00302,1.7252526,3.5561345,3
9707,XAV939,SIDM00264,3.6567643,5.017938,3
9708,Irinotecan,SIDM00188,0.45082548,2.803951,3
9709,Luminespib,SIDM00193,1.5039351,2.079504,3
9710,Irinotecan,SIDM00099,1.4472337,5.046319,3
9711,BIBR-1532,SIDM00202,1.3383464,5.43552,3
9712,AZD8186,SIDM00501,1.6379182,3.105189,3
9713,SCH772984,SIDM00176,2.2416317,4.156354,3
9714,XAV939,SIDM00488,2.9553087,1.5584355,3
9715,AZD8186,SIDM00569,1.4444581,2.601056,3
9716,Vinorelbine,SIDM00501,-2.2645469,-2.7450945,3
9717,Alpelisib,SIDM00276,1.8543147,2.865886,3
9718,XAV939,SIDM00181,2.9986577,4.0529855,3
9719,Venetoclax,SIDM01205,1.27901,2.671897,3
9720,Irinotecan,SIDM00103,0.00932217,2.079374,3
9721,GSK1904529A,SIDM00417,2.030715,3.0525725,3
9722,Vinorelbine,SIDM01259,-4.0858936,-4.635899,3
9723,Irinotecan,SIDM01149,-0.8398895,1.189167,3
9724,Irinotecan,SIDM00591,-0.9991158,2.312757,3
9725,AMG-319,SIDM00623,3.7624915,4.444431,3
9726,Nutlin-3a (-),SIDM00003,2.493982,4.727942499999999,3
9727,AZD8186,SIDM00388,-0.22789389,0.901046,3
9728,Nutlin-3a (-),SIDM01149,0.37936345,4.07791,3
9729,Nutlin-3a (-),SIDM00427,1.5036002,3.298549,3
9730,Alpelisib,SIDM00256,1.8246155,4.078922,3
9731,Pictilisib,SIDM00488,2.4043334,0.4837073333333333,3
9732,AMG-319,SIDM01179,3.0151079,5.60729,3
9733,Nutlin-3a (-),SIDM00974,2.3024879,2.4042065,3
9734,Irinotecan,SIDM00136,-0.22055061,3.494112,3
9735,XAV939,SIDM00269,1.6719209,3.897238,3
9736,Nutlin-3a (-),SIDM00677,1.3465153,2.1224865,3
9737,Nutlin-3a (-),SIDM00308,1.548463,3.138933,3
9738,GSK1904529A,SIDM00293,2.0212011,3.1127525,3
9739,SCH772984,SIDM01155,3.3478105,5.490612,3
9740,Alpelisib,SIDM00252,2.459636,5.133489,3
9741,SCH772984,SIDM00299,3.3247015,3.735164,3
9742,Nutlin-3a (-),SIDM00320,3.8469453,5.3170075,3
9743,Navitoclax,SIDM00198,1.9129692,1.3470415,3
9744,AZD8186,SIDM00483,2.0236092,2.633746,3
9745,GSK1904529A,SIDM00225,2.433748,3.8097995,3
9746,Luminespib,SIDM00541,0.49234852,-1.3228035,3
9747,Luminespib,SIDM00367,-0.31923935,-4.410165,3
9748,AZD8186,SIDM00781,2.3169284,3.3924215,3
9749,Navitoclax,SIDM01132,1.0318683,1.487877,3
9750,Nutlin-3a (-),SIDM00837,0.5982335,2.0592955,3
9751,GSK1904529A,SIDM00584,3.0310502,4.0218985,3
9752,Pictilisib,SIDM00929,3.1348238,2.105259333333333,3
9753,Vinorelbine,SIDM00592,-4.683585,-5.3503815,3
9754,Vinorelbine,SIDM00817,-3.2915485,-3.858155,3
9755,Pictilisib,SIDM00302,2.2156801,1.155328,3
9756,Venetoclax,SIDM00599,0.024156991,0.61998,3
9757,BIBR-1532,SIDM00251,1.319505,5.281617,3
9758,Nutlin-3a (-),SIDM00520,2.7073267,2.791442,3
9759,Navitoclax,SIDM00808,1.2510716,2.2726685,3
9760,Pictilisib,SIDM00539,3.2182357,0.797577,3
9761,Luminespib,SIDM00086,1.251923,-4.277298500000001,3
9762,AMG-319,SIDM01237,3.8526728,6.68311,3
9763,Nutlin-3a (-),SIDM00264,2.0448048,2.313617,3
9764,AZD8186,SIDM00120,3.2261913,1.3564425,3
9765,Nutlin-3a (-),SIDM00258,1.3604947,2.3250840000000004,3
9766,XAV939,SIDM00814,2.0839455,3.852015,3
9767,GSK1904529A,SIDM00375,1.9774102,3.7806285,3
9768,Venetoclax,SIDM00472,2.5641778,3.920742,3
9769,Alpelisib,SIDM00225,1.2275182,4.746382,3
9770,Vinorelbine,SIDM00320,-2.321624,-2.794324,3
9771,GSK1904529A,SIDM00263,0.26325944,3.524048,3
9772,GSK1904529A,SIDM00230,2.2658384,3.066732,3
9773,Nutlin-3a (-),SIDM00227,2.789636,2.485567,3
9774,GSK1904529A,SIDM00086,2.2021601,4.037217,3
9775,Nutlin-3a (-),SIDM01102,0.7313285,3.422461,3
9776,Alpelisib,SIDM00600,0.03917772,5.082047,3
9777,Alpelisib,SIDM00375,2.4895785,5.099616,3
9778,SCH772984,SIDM00323,2.4886987,3.611379,3
9779,Nutlin-3a (-),SIDM00299,2.9468215,2.5371325,3
9780,BIBR-1532,SIDM00517,1.0373646,5.99223,3
9781,Alpelisib,SIDM00299,2.2896245,4.810512,3
9782,GSK1904529A,SIDM01011,1.6874793,4.233695,3
9783,AZD8186,SIDM00082,0.6849505,3.8671825,3
9784,Pictilisib,SIDM00783,2.015908,1.3430030000000002,3
9785,Irinotecan,SIDM01251,-1.1465777,0.001976,3
9786,SCH772984,SIDM00954,2.7881768,2.709311,3
9787,AMG-319,SIDM00103,3.438112,6.113057,3
9788,SCH772984,SIDM01187,3.6080954,5.811658,3
9789,BIBR-1532,SIDM00445,1.1685349,5.636537,3
9790,AMG-319,SIDM00202,3.8193722,4.494223,3
9791,Vinorelbine,SIDM00958,-4.6493597,-5.284385,3
9792,SCH772984,SIDM00103,3.0538719,1.873159,3
9793,Pictilisib,SIDM01161,1.7064589,0.9381376666666666,3
9794,Venetoclax,SIDM00520,3.376066,3.857487,3
9795,Vinorelbine,SIDM00584,-1.3605169,-3.914099,3
9796,Irinotecan,SIDM00120,1.3393477,2.460085,3
9797,Vinorelbine,SIDM00077,-3.6700423,-3.6497435,3
9798,AMG-319,SIDM01163,4.0364814,6.966223,3
9799,AZD8186,SIDM00527,-0.032409396,2.129936,3
9800,XAV939,SIDM00441,2.1691215,3.6245665,3
9801,AMG-319,SIDM01155,3.9343755,4.800493,3
9802,Irinotecan,SIDM01168,1.2588027,4.490335,3
9803,Navitoclax,SIDM00975,1.2583599,0.955738,3
9804,XAV939,SIDM00136,2.7725155,5.2733485,3
9805,Alpelisib,SIDM00438,2.6642888,5.114731,3
9806,SCH772984,SIDM00216,2.6260922,0.178013,3
9807,Navitoclax,SIDM00444,2.9217076,3.4053285000000004,3
9808,Vinorelbine,SIDM00964,-4.167606,-5.997569,3
9809,BIBR-1532,SIDM00182,1.2449371,3.082686,3
9810,Venetoclax,SIDM00196,1.3306531,1.365174,3
9811,Navitoclax,SIDM01228,1.6736315,2.37832,3
9812,Alpelisib,SIDM00498,1.4373266,3.288862,3
9813,GSK1904529A,SIDM00277,-0.33221653,2.604948,3
9814,Vinorelbine,SIDM00813,-3.7029574,-5.4114985,3
9815,Alpelisib,SIDM00023,3.2907276,2.238647,3
9816,Pictilisib,SIDM00917,1.4441642,1.3355806666666667,3
9817,Venetoclax,SIDM00379,1.6897264,2.816454,3
9818,XAV939,SIDM00448,2.3669434,3.630559,3
9819,Nutlin-3a (-),SIDM00182,2.7060566,5.216071,3
9820,Nutlin-3a (-),SIDM01093,3.0957797,5.4641635,3
9821,Alpelisib,SIDM00218,3.5993006,7.09865,3
9822,Nutlin-3a (-),SIDM00302,1.0797638,1.2458985,3
9823,GSK1904529A,SIDM00438,2.7711957,3.0822415000000003,3
9824,BIBR-1532,SIDM00668,1.2291523,3.762665,3
9825,Vinorelbine,SIDM00487,-1.6243869,-2.5212975,3
9826,AMG-319,SIDM01140,2.383901,4.933132,3
9827,Pictilisib,SIDM00367,1.403132,1.006522666666667,3
9828,AZD8186,SIDM00900,0.5402316,0.800773,3
9829,Irinotecan,SIDM00832,0.8547766,1.39768,3
9830,XAV939,SIDM00224,2.8507476,2.495607,3
9831,XAV939,SIDM00721,4.0968156,6.077299,3
9832,Nutlin-3a (-),SIDM00875,0.8062085,4.244972,3
9833,BIBR-1532,SIDM00971,3.2031674,5.875343,3
9834,AMG-319,SIDM01175,4.4413576,4.25471,3
9835,XAV939,SIDM00783,2.465383,4.3142225,3
9836,GSK1904529A,SIDM00196,0.950717,4.094127,3
9837,BIBR-1532,SIDM00537,0.53460205,4.790025,3
9838,Irinotecan,SIDM00417,-0.1370458,3.658127,3
9839,XAV939,SIDM00562,2.5778358,4.250453,3
9840,Alpelisib,SIDM00094,2.577347,5.556257,3
9841,BIBR-1532,SIDM00042,0.57408476,4.581813,3
9842,AMG-319,SIDM00438,3.2600834,5.678343,3
9843,Venetoclax,SIDM00241,-1.1700207,1.653114,3
9844,Irinotecan,SIDM00841,0.6552173,1.934518,3
9845,Alpelisib,SIDM00631,2.8109665,-0.020579,3
9846,AZD8186,SIDM01229,0.8795083,3.1525355,3
9847,Vinorelbine,SIDM00104,-2.4895704,-3.2066485,3
9848,SCH772984,SIDM00592,1.5886501,1.232,3
9849,Alpelisib,SIDM01047,0.46830195,3.427658,3
9850,Luminespib,SIDM00196,-0.81921005,-2.723992,3
9851,Irinotecan,SIDM00929,-0.03822657,2.745589,3
9852,Vinorelbine,SIDM00351,-2.9663556,-0.520475,3
9853,Pictilisib,SIDM01102,2.0329456,1.042021,3
9854,Vinorelbine,SIDM00951,-4.6325436,-6.2785505,3
9855,Navitoclax,SIDM00244,-0.017803546,0.0609985,3
9856,AZD8186,SIDM00233,0.5316713,1.7640205,3
9857,Vinorelbine,SIDM00384,-4.600167,-4.8868315,3
9858,Irinotecan,SIDM00260,0.30549288,5.743113,3
9859,SCH772984,SIDM00813,1.0944141,2.02517,3
9860,Venetoclax,SIDM00113,3.4934278,5.494845,3
9861,Irinotecan,SIDM01047,-0.86475104,0.481266,3
9862,Navitoclax,SIDM00269,0.57364357,0.5156575,3
9863,Vinorelbine,SIDM00732,-3.4572663,-2.054199,3
9864,Irinotecan,SIDM01095,-0.20861769,2.992345,3
9865,Vinorelbine,SIDM00482,-4.024923,-4.943721,3
9866,Luminespib,SIDM00859,-1.8146402,-3.9966495,3
9867,Pictilisib,SIDM00098,2.7939477,1.3735376666666668,3
9868,AZD8186,SIDM00299,1.2163796,3.0558705,3
9869,Luminespib,SIDM00101,1.7315037,-1.5607225,3
9870,SCH772984,SIDM00842,2.65746,4.727414,3
9871,XAV939,SIDM01114,3.2657592,3.3475330000000003,3
9872,BIBR-1532,SIDM00367,0.4141699,5.238788,3
9873,AZD8186,SIDM00632,-0.21369952,3.346143,3
9874,Venetoclax,SIDM00064,2.2705986,3.450881,3
9875,Luminespib,SIDM00244,-0.54524314,-4.1493255,3
9876,BIBR-1532,SIDM00277,0.39550024,-3.350872,3
9877,XAV939,SIDM00592,1.6212664,2.5751785,3
9878,SCH772984,SIDM00259,2.679725,1.629041,3
9879,Nutlin-3a (-),SIDM00328,0.9653376,5.163596500000001,3
9880,BIBR-1532,SIDM00250,0.7273381,4.555494,3
9881,Pictilisib,SIDM00835,4.432188,3.682304333333333,3
9882,Alpelisib,SIDM00569,2.7659304,4.845719,3
9883,AMG-319,SIDM01073,2.9446063,3.46774,3
9884,Nutlin-3a (-),SIDM00948,1.9025873,4.013426,3
9885,SCH772984,SIDM00700,5.9822245,0.913049,3
9886,GSK1904529A,SIDM01097,0.45002425,2.605657,3
9887,SCH772984,SIDM01097,1.794012,3.850645,3
9888,Pictilisib,SIDM00244,0.9843963,-1.315216,3
9889,Nutlin-3a (-),SIDM00389,0.010110352,3.2244885,3
9890,XAV939,SIDM00680,3.0945055,4.784432000000001,3
9891,Irinotecan,SIDM01102,-1.2095356,-0.613998,3
9892,AMG-319,SIDM00444,3.3872283,5.814676,3
9893,SCH772984,SIDM01098,2.4594638,3.691856,3
9894,AZD8186,SIDM00833,2.1012287,2.818012,3
9895,AZD8186,SIDM00364,-0.028256621,0.4763094999999999,3
9896,AZD8186,SIDM00176,0.94754076,1.273783,3
9897,Pictilisib,SIDM01168,3.683535,1.6867046666666667,3
9898,Venetoclax,SIDM00230,2.082365,-1.452179,3
