,Drug name,Sanger ID,result,IC50,fold_y
5751,VE821,SIDM00832,4.369239,4.644927,2
5752,SCH772984,SIDM00632,1.1336632,-1.164884,2
5753,EPZ004777,SIDM00242,4.944728,5.114919,2
5754,Erlotinib,SIDM00198,2.7418094,1.9199835,2
5755,MK-1775,SIDM01126,0.59254605,-1.145724,2
5756,5-Fluorouracil,SIDM01042,3.2130651,4.459079,2
5757,AT13148,SIDM00889,4.6868677,2.375821,2
5758,Temozolomide,SIDM00900,4.8439817,4.8826855,2
5759,BMS-536924,SIDM00091,1.8290648,1.322026,2
5760,Taselisib,SIDM00631,0.27874172,-1.31345,2
5761,UMI-77,SIDM00599,2.3054242,1.988171,2
5762,AZ960,SIDM00835,4.8198214,4.200475,2
5763,Bortezomib,SIDM01132,-4.998322,-6.150995,2
5764,PD0325901,SIDM00833,-1.5642967,-0.5638155,2
5765,Gefitinib,SIDM00195,2.4930873,2.55849,2
5766,XAV939,SIDM00292,4.7510276,5.158440499999999,2
5767,Vorinostat,SIDM00274,1.9492762,1.6231719999999998,2
5768,Nutlin-3a (-),SIDM00111,4.857881,4.472395499999999,2
5769,PD0325901,SIDM00381,0.4315736,0.3259899999999999,2
5770,I-BET-762,SIDM00201,3.0572488,4.142456,2
5771,PFI3,SIDM00969,5.0546722,4.831248,2
5772,PD0325901,SIDM01187,3.267161,4.309752,2
5773,Dinaciclib,SIDM00964,-4.5958467,-3.046572,2
5774,Epirubicin,SIDM00393,-1.1167507,-2.152016,2
5775,MK-1775,SIDM00975,0.44776383,2.471219,2
5776,Dactolisib,SIDM00846,-1.9179788,-1.270522,2
5777,Dasatinib,SIDM00077,0.06827274,-1.244429,2
5778,BIBR-1532,SIDM00496,4.850786,5.084969,2
5779,Alpelisib,SIDM00810,2.9598918,4.274718,2
5780,SB216763,SIDM00193,5.36073,5.759677,2
5781,Obatoclax Mesylate,SIDM00498,-0.35228905,-0.222227,2
5782,PRT062607,SIDM00289,1.6619761,1.700768,2
5783,AZD6738,SIDM00042,0.59921676,0.8786715,2
5784,Ulixertinib,SIDM01007,2.6052284,1.810458,2
5785,MIRA-1,SIDM01237,5.817272,5.728998,2
5786,PD173074,SIDM00504,3.0284169,2.6874105000000004,2
5787,IWP-2,SIDM00491,2.9553285,3.268054,2
5788,MK-2206,SIDM00216,1.8069924,1.892408,2
5789,AGI-6780,SIDM00113,4.000524,4.1601605,2
5790,Taselisib,SIDM00875,0.21303967,1.535537,2
5791,AZD3759,SIDM00612,3.7455428,3.960218,2
5792,ML323,SIDM00490,5.1358786,5.775986,2
5793,BMS-536924,SIDM00103,2.2378726,1.8127035,2
5794,OTX015,SIDM00042,2.0051093,3.016629,2
5795,Sapitinib,SIDM00551,2.3157218,1.588091,2
5796,Camptothecin,SIDM00091,-0.5729817,0.453549,2
5797,Afatinib,SIDM00964,-2.0752797,-2.0421666666666667,2
5798,VE821,SIDM00445,4.2532024,3.65218,2
5799,Uprosertib,SIDM00905,2.8870687,3.9226435,2
5800,PLX-4720,SIDM00064,3.8788624,4.515376,2
5801,AGI-6780,SIDM01073,2.5696719,2.7472185,2
5802,Ibrutinib,SIDM00121,2.4789603,4.229119,2
5803,OTX015,SIDM00077,3.3840744,2.693205,2
5804,CZC24832,SIDM00631,6.044611,6.10271,2
5805,GSK2606414,SIDM00324,3.0480132,3.493663,2
5806,Savolitinib,SIDM00234,1.0380315,2.056183,2
5807,Wnt-C59,SIDM00623,4.3033094,3.7775145,2
5808,Pictilisib,SIDM00127,-0.735781,-0.0321076666666666,2
5809,Cediranib,SIDM00599,0.77395815,0.255401,2
5810,Bortezomib,SIDM00181,-4.6755934,-6.261438500000001,2
5811,5-Fluorouracil,SIDM00659,4.762549,4.0681515,2
5812,PCI-34051,SIDM00562,3.4958587,4.823263,2
5813,MIRA-1,SIDM01102,3.765511,4.14063,2
5814,MIRA-1,SIDM00180,5.542239,6.251034,2
5815,ML323,SIDM00351,4.199133,3.697635,2
5816,AZD7762,SIDM01168,0.79272145,-0.2945696666666667,2
5817,AZD5363,SIDM00668,2.6268833,0.946398,2
5818,Taselisib,SIDM00721,2.6197114,0.81977,2
5819,Savolitinib,SIDM00044,3.381712,4.211118,2
5820,VE821,SIDM00195,4.2140484,2.699289,2
5821,Cisplatin,SIDM00441,1.7262019,1.159759,2
5822,Cisplatin,SIDM00258,2.360361,3.0956233333333336,2
5823,Daporinad,SIDM00490,-3.3318882,-2.992353,2
5824,Daporinad,SIDM00316,-3.9081368,-0.8776985,2
5825,ML323,SIDM00104,5.116798,5.554947,2
5826,SCH772984,SIDM01007,2.990481,3.307122,2
5827,AZD6738,SIDM00320,2.9184911,2.081132,2
5828,AT13148,SIDM01220,3.416992,2.964923,2
5829,MIRA-1,SIDM00103,6.4225273,6.923196,2
5830,AZD3759,SIDM01097,3.0311446,3.047627,2
5831,Taselisib,SIDM00154,1.5527085,2.157997,2
5832,XAV939,SIDM00445,4.060437,3.9630795,2
5833,I-BRD9,SIDM00612,6.034238,6.91301,2
5834,Rapamycin,SIDM00412,-4.339089,-3.605012,2
5835,Paclitaxel,SIDM00181,-3.2619255,-3.9068225,2
5836,MIM1,SIDM00599,3.079647,1.8642945,2
5837,Lapatinib,SIDM00111,4.96786,5.089594,2
5838,MK-1775,SIDM00181,1.6830018,1.016126,2
5839,Crizotinib,SIDM00234,2.3858523,1.687148,2
5840,Paclitaxel,SIDM00242,-2.8005652,-3.0242805,2
5841,AZD8055,SIDM00214,1.0808053,0.1020755,2
5842,BMS-345541,SIDM00551,2.8975139,2.763508,2
5843,Camptothecin,SIDM01229,-2.192723,-2.96192,2
5844,Crizotinib,SIDM00292,3.7458138,3.913674,2
5845,MIM1,SIDM00596,4.0414867,3.9554885,2
5846,WEHI-539,SIDM00498,3.1938453,4.285711,2
5847,Uprosertib,SIDM00214,1.8475177,1.884626,2
5848,BIBR-1532,SIDM00096,3.4429226,3.725119,2
5849,CZC24832,SIDM00244,4.257691,4.055492,2
5850,Pevonedistat,SIDM00565,1.2256064,1.327453,2
5851,PCI-34051,SIDM00875,4.5693116,4.959619,2
5852,Dinaciclib,SIDM00596,-0.72426564,-0.572553,2
5853,AGI-6780,SIDM01140,1.8956058,2.665338,2
5854,Dactinomycin,SIDM00091,-2.6331577,-2.92826,2
5855,LCL161,SIDM01205,3.9768324,3.8521665,2
5856,NVP-ADW742,SIDM00375,3.7048113,2.832077,2
5857,Pevonedistat,SIDM00553,-1.3071771,-0.7536125,2
5858,GSK1904529A,SIDM00182,3.027699,3.0839275,2
5859,Savolitinib,SIDM00814,1.994633,2.980689,2
5860,LGK974,SIDM00900,2.9110494,3.3589695,2
5861,BMS-345541,SIDM00951,2.062717,1.08717,2
5862,Leflunomide,SIDM00490,5.452465,6.155374,2
5863,Dactolisib,SIDM00121,-2.9907098,-2.89355,2
5864,AZ960,SIDM00553,0.30058187,-0.703463,2
5865,AZD7762,SIDM00599,-0.42444625,-1.283139,2
5866,VX-11e,SIDM01205,2.1168652,2.2536645,2
5867,Ibrutinib,SIDM00441,1.4364212,4.607964,2
5868,Dabrafenib,SIDM00127,4.4663796,4.4920515000000005,2
5869,Buparlisib,SIDM00199,0.7860495,1.557026,2
5870,Obatoclax Mesylate,SIDM00198,0.31752053,-1.65169,2
5871,Erlotinib,SIDM00543,4.747231,3.343036,2
5872,BMS-345541,SIDM01245,1.9363925,1.6708765,2
5873,NVP-ADW742,SIDM00422,2.727821,1.877479,2
5874,I-BET-762,SIDM00758,3.3702006,3.7394885,2
5875,Venetoclax,SIDM00406,1.256277,0.935138,2
5876,AGI-5198,SIDM00498,5.2565417,5.425537,2
5877,MK-2206,SIDM00121,0.531977,1.257736,2
5878,Temozolomide,SIDM00466,7.6324935,8.429077,2
5879,PRT062607,SIDM00320,4.2707763,4.139752,2
5880,AGI-5198,SIDM01126,4.5231204,4.024905,2
5881,Dinaciclib,SIDM00198,-2.387865,-1.947516,2
5882,PRT062607,SIDM00104,4.7017236,4.927142,2
5883,Docetaxel,SIDM00758,-3.1720471,-2.7507516666666665,2
5884,Dabrafenib,SIDM01132,4.4288983,5.184488,2
5885,Sapitinib,SIDM00309,4.664933,5.588842,2
5886,LCL161,SIDM00973,3.6732132,4.289452,2
5887,Cytarabine,SIDM01229,1.6000767,0.5986395,2
5888,WEHI-539,SIDM01228,3.8907049,4.16807,2
5889,GSK343,SIDM00668,2.731213,3.4770095,2
5890,PFI3,SIDM01122,5.2509828,4.877594,2
5891,Gemcitabine,SIDM00156,-2.1980567,-0.128608,2
5892,PLX-4720,SIDM00104,3.9298449,4.420500333333333,2
5893,MN-64,SIDM00688,4.1054482,2.002956,2
5894,PRT062607,SIDM00542,4.318008,3.446388,2
5895,Alisertib,SIDM00231,2.1041193,2.894797,2
5896,AZD6738,SIDM00120,2.2259748,2.220015,2
5897,GSK1904529A,SIDM00569,3.4225447,3.290976,2
5898,Erlotinib,SIDM00174,2.3090615,3.984537,2
5899,I-BRD9,SIDM00258,4.806859,5.362386,2
5900,NVP-ADW742,SIDM01092,3.742426,4.717419,2
5901,Fulvestrant,SIDM00388,3.3898482,3.3892906666666662,2
5902,Palbociclib,SIDM01146,2.1950135,1.9697115,2
5903,Talazoparib,SIDM01245,1.5515532,3.1872035,2
5904,VE-822,SIDM00094,5.2150197,5.359255,2
5905,WZ4003,SIDM00201,2.4120994,1.908188,2
5906,Pictilisib,SIDM00418,1.701704,2.6641213333333336,2
5907,AZD3759,SIDM00214,1.5000441,1.70969,2
5908,Cyclophosphamide,SIDM01229,5.272087,5.408189,2
5909,OSI-027,SIDM00627,2.672457,-0.1339515,2
5910,LGK974,SIDM00834,4.7287855,4.0842595,2
5911,MN-64,SIDM01122,5.623592,5.346944,2
5912,Erlotinib,SIDM00659,3.3472035,2.983672,2
5913,MK-8776,SIDM00562,2.1880388,2.494211,2
5914,Pictilisib,SIDM01064,1.9832494,2.3595656666666667,2
5915,Cisplatin,SIDM01041,2.7219977,2.7863016666666667,2
5916,Gemcitabine,SIDM00250,-0.4716682,0.4138509999999999,2
5917,Cytarabine,SIDM00699,2.5368571,3.4804135,2
5918,I-BET-762,SIDM00233,2.911203,3.4564495,2
5919,ML323,SIDM00411,6.538966,5.817606,2
5920,Dactolisib,SIDM00266,-3.280941,-3.8669675,2
5921,Vinorelbine,SIDM00543,-2.217042,-2.498274,2
5922,PD0325901,SIDM00491,-0.11500925,-1.1785145,2
5923,Olaparib,SIDM01126,4.1578603,3.8351785,2
5924,Epirubicin,SIDM00137,-0.82898146,-1.365883,2
5925,Nilotinib,SIDM00793,2.0932844,2.6666425,2
5926,AZ960,SIDM00332,3.225274,0.86235,2
5927,Erlotinib,SIDM00257,1.7536939,2.794055,2
5928,PRT062607,SIDM00535,4.8015137,4.036267,2
5929,Niraparib,SIDM00424,3.0434577,3.222472,2
5930,Vinorelbine,SIDM01149,-3.5766926,-5.709876,2
5931,Osimertinib,SIDM00688,1.7064688,1.398056,2
5932,GSK2606414,SIDM00448,4.0727234,3.858238,2
5933,XAV939,SIDM00544,4.237031,4.4645715,2
5934,GSK2578215A,SIDM00417,5.193461,3.748763,2
5935,PD0325901,SIDM00668,0.43833777,1.62543,2
5936,Sapitinib,SIDM00294,5.553521,4.78871,2
5937,Trametinib,SIDM00205,1.3710628,2.0600565,2
5938,Dabrafenib,SIDM00599,4.5500917,4.4604365,2
5939,UMI-77,SIDM00606,2.5712194,1.930975,2
5940,WZ4003,SIDM00964,2.8620834,3.842277,2
5941,PD0325901,SIDM00277,-3.9074018,-2.3820385,2
5942,VX-11e,SIDM00137,1.6082418,1.9419455,2
5943,AZD7762,SIDM01229,0.24491772,-0.3185316666666667,2
5944,I-BET-762,SIDM00929,4.7958484,4.212133,2
5945,Sapitinib,SIDM00267,2.2109754,0.207762,2
5946,PFI3,SIDM00889,4.9838657,5.242522,2
5947,WIKI4,SIDM00198,3.6158314,3.637528,2
5948,Venetoclax,SIDM00496,3.6609287,2.678932,2
5949,BMS-536924,SIDM00242,0.37189493,-0.2318543333333333,2
5950,Erlotinib,SIDM00274,2.5414665,1.2688745,2
5951,GSK2578215A,SIDM01175,6.1106415,6.644426,2
5952,Ruxolitinib,SIDM00859,3.4022076,3.627334,2
5953,Alpelisib,SIDM00231,3.804122,3.488872,2
5954,Epirubicin,SIDM00203,-1.9961708,-1.490957,2
5955,PRT062607,SIDM01097,2.5404487,1.707077,2
5956,Cediranib,SIDM00917,1.286225,2.049417,2
5957,Talazoparib,SIDM00302,2.2622287,1.697779,2
5958,BMS-345541,SIDM00834,4.7043343,4.9489915,2
5959,EPZ5676,SIDM00225,5.758465,6.225123,2
5960,Dactinomycin,SIDM00519,-1.9806213,-2.792873,2
5961,GSK591,SIDM00250,4.763381,5.242518,2
5962,Niraparib,SIDM00976,4.39885,4.549598,2
5963,Rapamycin,SIDM00623,-0.6510161,-0.1744075,2
5964,RVX-208,SIDM01168,5.241021,5.00828,2
5965,BMS-345541,SIDM00535,4.3615885,4.9449895,2
5966,GSK2606414,SIDM00181,3.6804442,4.422031,2
5967,MIM1,SIDM00410,3.7051005,3.455433,2
5968,OSI-027,SIDM00205,1.4276085,-0.0404734999999998,2
5969,Foretinib,SIDM00562,1.2346205,1.3022684999999998,2
5970,ABT737,SIDM00326,1.7218325,2.091539,2
5971,Fulvestrant,SIDM01183,4.0330687,4.215121,2
5972,BIBR-1532,SIDM00201,3.9234588,4.710949,2
5973,AMG-319,SIDM00968,5.583331,5.546166,2
5974,Dactinomycin,SIDM00216,-4.1519184,-5.4825425,2
5975,AZD7762,SIDM00103,0.36831036,0.4892926666666666,2
5976,Taselisib,SIDM00056,1.0454539,-0.708046,2
5977,WEHI-539,SIDM00448,3.642664,0.000726,2
5978,Linsitinib,SIDM00875,3.1004252,2.999849,2
5979,AZD6738,SIDM00180,0.99725765,1.747141,2
5980,VE-822,SIDM00814,3.1479425,2.512225,2
5981,GSK343,SIDM00550,3.8359704,2.644727,2
5982,I-BET-762,SIDM00371,4.000853,2.251246,2
5983,XAV939,SIDM01163,4.780603,4.033688,2
5984,Navitoclax,SIDM00841,2.5614297,0.877869,2
5985,Trametinib,SIDM00543,-3.9308972,-4.582338,2
5986,PCI-34051,SIDM01163,6.351947,6.105291,2
5987,Docetaxel,SIDM00174,-5.891237,-6.017108,2
5988,Oxaliplatin,SIDM00346,1.994915,2.333042,2
5989,Cediranib,SIDM00096,0.9980567,1.56459,2
5990,BMS-345541,SIDM01247,2.1484227,2.163227,2
5991,Cediranib,SIDM00241,1.4740826,2.897322,2
5992,Fulvestrant,SIDM00176,3.4640255,4.859611,2
5993,Talazoparib,SIDM00145,0.66457635,-0.351838,2
5994,GDC0810,SIDM00326,4.8384123,5.539194,2
5995,AZD4547,SIDM00082,3.2068892,3.2413936666666667,2
5996,OTX015,SIDM00267,3.8507507,0.802818,2
5997,EPZ004777,SIDM00302,5.3398585,3.787199,2
5998,EPZ5676,SIDM00542,5.8978114,6.29079,2
5999,Dasatinib,SIDM01248,1.7318053,-2.094336,2
6000,Vorinostat,SIDM00834,2.547064,2.2724435,2
6001,Paclitaxel,SIDM00490,-1.3856801,-4.0821515,2
6002,Erlotinib,SIDM01126,3.5105627,3.39249,2
6003,Afatinib,SIDM00375,1.9430157,1.6128183333333332,2
6004,IWP-2,SIDM00841,3.3516834,4.010506,2
6005,WZ4003,SIDM00242,2.3378038,2.34084,2
6006,Dactinomycin,SIDM00056,-4.35894,-5.339736,2
6007,MN-64,SIDM01197,5.4085846,4.588785,2
6008,Dasatinib,SIDM01145,3.5829525,1.8158425,2
6009,Buparlisib,SIDM00958,-0.00037160143,1.135022,2
6010,MIRA-1,SIDM00783,5.65948,5.172384,2
6011,Foretinib,SIDM00535,0.29400805,-0.6702520000000001,2
6012,Sapitinib,SIDM00583,3.7479043,4.011624,2
6013,WIKI4,SIDM00600,2.98363,2.567036,2
6014,Ibrutinib,SIDM00412,0.709369,0.789738,2
6015,MN-64,SIDM01041,4.042817,5.731748,2
6016,Navitoclax,SIDM00540,2.050044,1.596906,2
6017,Lapatinib,SIDM00842,3.7060137,2.9166165,2
6018,IWP-2,SIDM00699,3.0759382,3.359515,2
6019,Oxaliplatin,SIDM00846,5.236271,5.290099,2
6020,Ruxolitinib,SIDM00114,5.795153,5.622081,2
6021,XAV939,SIDM01245,3.6309159,3.990683,2
6022,Savolitinib,SIDM00427,1.2342435,0.220757,2
6023,SB505124,SIDM00677,3.3717265,2.9502946666666667,2
6024,Buparlisib,SIDM00826,0.8796626,0.411061,2
6025,AZ6102,SIDM01247,2.0302796,2.057599,2
6026,P22077,SIDM00156,4.720772,5.822841,2
6027,Trametinib,SIDM01220,0.32707345,-0.4039029999999999,2
6028,OF-1,SIDM00592,3.8924036,3.799935,2
6029,Docetaxel,SIDM00094,-2.5713122,-2.023225,2
6030,Nilotinib,SIDM01206,1.4479351,2.228681,2
6031,MK-2206,SIDM00411,3.9604526,3.640388,2
6032,Dinaciclib,SIDM00528,-2.2240763,-3.420093,2
6033,Dabrafenib,SIDM00384,2.9969838,4.377194,2
6034,PCI-34051,SIDM00114,5.320704,5.837624,2
6035,Irinotecan,SIDM00214,2.402082,3.39764,2
6036,Cyclophosphamide,SIDM00261,4.46229,3.705085,2
6037,WZ4003,SIDM00541,4.358372,2.910485,2
6038,Alisertib,SIDM00562,1.877307,-0.3598874999999999,2
6039,Dabrafenib,SIDM00262,5.0912476,3.882581,2
6040,Sepantronium bromide,SIDM00817,-3.4731252,-5.892734000000001,2
6041,MK-8776,SIDM00596,3.073796,4.394684,2
6042,Sapitinib,SIDM00196,4.3948765,4.721411,2
6043,PD0325901,SIDM00973,-0.7098132,-0.9445165,2
6044,AGI-6780,SIDM00621,2.8919783,2.8629035,2
6045,MN-64,SIDM01161,4.3820467,4.76319,2
6046,OTX015,SIDM00422,1.5177243,2.310875,2
6047,Crizotinib,SIDM00377,2.9242196,3.684292,2
6048,Obatoclax Mesylate,SIDM00377,0.27323428,-0.5181119999999999,2
6049,AT13148,SIDM00835,6.4859514,6.266109,2
6050,EPZ5676,SIDM00256,4.0488825,5.083869,2
6051,Entospletinib,SIDM00256,3.2779477,4.605998,2
6052,Dinaciclib,SIDM00487,-2.5942059,-3.558203,2
6053,MIRA-1,SIDM00501,6.0234427,6.097993,2
6054,GSK591,SIDM00100,6.3712187,5.387401,2
6055,Cyclophosphamide,SIDM00241,4.571189,4.067259,2
6056,Vinblastine,SIDM00044,-2.0354018,-3.2417385000000003,2
6057,MN-64,SIDM00974,5.1317997,5.600714,2
6058,CZC24832,SIDM00491,5.048111,5.445737,2
6059,Leflunomide,SIDM00086,6.3075557,6.027843,2
6060,5-Fluorouracil,SIDM00197,4.3267813,3.7896005,2
6061,BIBR-1532,SIDM00351,4.836008,5.105277,2
6062,Ipatasertib,SIDM00498,3.2108402,2.736859,2
6063,Talazoparib,SIDM01073,2.1689684,0.437401,2
6064,CZC24832,SIDM01183,5.5034766,5.800096,2
6065,Fulvestrant,SIDM00732,3.914805,3.997303333333333,2
6066,Dactinomycin,SIDM00758,-3.3177457,-3.678071,2
6067,Bortezomib,SIDM00967,-3.6815886,-4.690797,2
6068,Trametinib,SIDM00975,-4.021196,-2.2423935,2
6069,Sorafenib,SIDM00182,3.3269682,2.4179405000000003,2
6070,AZD4547,SIDM00285,1.6419015,3.355056,2
6071,MN-64,SIDM00550,5.663315,4.977515,2
6072,AZD6738,SIDM00252,3.3327804,2.103138,2
6073,WZ4003,SIDM00227,4.3959866,3.780592,2
6074,Dasatinib,SIDM00638,2.628138,2.35237,2
6075,Cytarabine,SIDM00351,0.06750411,-1.365743,2
6076,Vinblastine,SIDM00202,-4.3908386,-4.809748,2
6077,MK-8776,SIDM00508,1.8867674,3.082473,2
6078,Dasatinib,SIDM00323,2.993628,2.477594,2
6079,Rapamycin,SIDM00394,-0.36381313,-0.315161,2
6080,P22077,SIDM01126,2.2879505,2.978457,2
6081,Foretinib,SIDM00951,-1.547395,-0.8501945,2
6082,MIM1,SIDM01095,2.9982424,2.8979735,2
6083,Irinotecan,SIDM00243,1.2360579,0.772956,2
6084,AZD5582,SIDM00384,1.3698695,0.352732,2
6085,AGI-6780,SIDM00287,1.3329065,1.7420840000000002,2
6086,Niraparib,SIDM00929,4.6417475,5.051129,2
6087,Leflunomide,SIDM01019,4.9330397,4.895961,2
6088,MK-1775,SIDM01095,-0.024797048,-0.782629,2
6089,Cyclophosphamide,SIDM00287,4.1618567,3.665342,2
6090,WEHI-539,SIDM01093,3.8199997,5.614579,2
6091,Nutlin-3a (-),SIDM01160,3.9988306,2.285676,2
6092,Sorafenib,SIDM00864,2.6377807,3.620523,2
6093,MK-2206,SIDM00056,1.9414604,2.152316,2
6094,Taselisib,SIDM00783,0.97357553,2.072143,2
6095,Dabrafenib,SIDM00343,5.213216,5.595217,2
6096,MK-2206,SIDM00817,1.6609657,0.9857255,2
6097,MK-1775,SIDM00291,1.1655451,1.823493,2
6098,ML323,SIDM00542,5.662315,4.872122,2
6099,PRT062607,SIDM00388,3.0196013,2.988643,2
6100,WEHI-539,SIDM00258,0.51697665,-2.462417,2
6101,Foretinib,SIDM00445,0.60080326,-0.213063,2
6102,Nutlin-3a (-),SIDM00814,3.8089302,4.386972,2
6103,AZD6738,SIDM00261,0.19700733,0.8741749999999999,2
6104,BMS-536924,SIDM00205,-0.3088307,0.0542159999999999,2
6105,Navitoclax,SIDM00969,1.7096807,1.259886,2
6106,Cediranib,SIDM00541,2.3186846,1.841046,2
6107,Entinostat,SIDM01251,0.19835472,-0.6418115,2
6108,VE-822,SIDM00930,4.248915,4.697894,2
6109,EPZ004777,SIDM00104,5.4985075,5.761406,2
6110,AZD5363,SIDM00632,1.9833083,2.287672,2
6111,Lapatinib,SIDM00424,2.255428,1.7164415,2
6112,LY2109761,SIDM00930,5.564309,5.475862,2
6113,Rapamycin,SIDM01175,0.44699237,-0.996568,2
6114,SCH772984,SIDM00310,2.665758,5.277064,2
6115,AZ6102,SIDM00260,3.2134025,2.898341,2
6116,I-BET-762,SIDM00976,3.555958,3.5230265000000003,2
6117,AGI-5198,SIDM00504,4.825671,4.83081,2
6118,Gefitinib,SIDM00842,1.5159955,2.3544355,2
6119,Gefitinib,SIDM00099,2.9382584,4.1702785,2
6120,Daporinad,SIDM00783,-4.081671,-6.363804,2
6121,EPZ5676,SIDM00550,5.3777485,5.775211,2
6122,ML323,SIDM00501,4.4556813,3.656007,2
6123,Camptothecin,SIDM00113,0.8816636,0.844039,2
6124,XAV939,SIDM00412,3.4135296,3.3681575,2
6125,PD0325901,SIDM00230,2.3950634,2.121733,2
6126,Irinotecan,SIDM00964,-0.021552589,0.995316,2
6127,WZ4003,SIDM00562,3.501855,4.817044,2
6128,AGI-6780,SIDM00102,3.6092937,4.5925270000000005,2
6129,BMS-536924,SIDM00491,2.9696198,2.059669,2
6130,VX-11e,SIDM00596,4.240899,3.9501995,2
6131,Linsitinib,SIDM00967,4.5596585,6.596772,2
6132,Sapitinib,SIDM00364,3.264107,3.275497,2
6133,Venetoclax,SIDM01251,0.50211996,2.277,2
6134,Afatinib,SIDM01251,1.4375356,1.824298,2
6135,Olaparib,SIDM00218,5.733622,5.087896000000001,2
6136,MIM1,SIDM01245,2.7663608,2.5081205,2
6137,BMS-536924,SIDM00136,1.8453408,0.748912,2
6138,CZC24832,SIDM00216,5.1828218,5.239864,2
6139,EPZ5676,SIDM00417,5.5487647,6.086096,2
6140,Epirubicin,SIDM01229,-0.48023298,-0.384876,2
6141,GSK2578215A,SIDM00948,4.616097,5.201466,2
6142,Foretinib,SIDM00364,-1.4323767,-0.9081555,2
6143,BMS-345541,SIDM00889,2.321993,2.7439665,2
6144,Alpelisib,SIDM00592,2.0028758,2.390462,2
6145,Nutlin-3a (-),SIDM00332,6.129116,5.8818280000000005,2
6146,Luminespib,SIDM00111,-2.6100621,-2.534618,2
6147,Tozasertib,SIDM01042,1.3441083,2.495577,2
6148,Alpelisib,SIDM00448,4.539577,4.322811,2
6149,PCI-34051,SIDM00320,6.153161,5.703251,2
6150,GSK591,SIDM00243,4.481344,4.41167,2
6151,Olaparib,SIDM00974,4.247433,3.478539,2
6152,PFI3,SIDM00176,4.9667587,4.782029,2
6153,5-Fluorouracil,SIDM00487,4.1386905,2.2550280000000003,2
6154,Leflunomide,SIDM00885,4.9123898,4.455464,2
6155,Obatoclax Mesylate,SIDM00483,1.7202573,1.038701,2
6156,Entinostat,SIDM00699,1.7345799,1.971892,2
6157,Cediranib,SIDM00527,1.2938862,1.823904,2
6158,MIM1,SIDM00427,2.338139,2.123964,2
6159,Ruxolitinib,SIDM00621,4.6906395,4.064351,2
6160,Entospletinib,SIDM00896,3.1905313,1.990081,2
6161,Dinaciclib,SIDM00837,-3.3607554,-2.013578,2
6162,GDC0810,SIDM00252,5.3445816,5.34613,2
6163,Trametinib,SIDM00537,-1.105456,-0.393151,2
6164,VE821,SIDM00583,5.338258,5.050677,2
6165,BMS-345541,SIDM00102,4.122541,5.795382999999999,2
6166,GSK2606414,SIDM00195,4.631886,4.765072,2
6167,Bortezomib,SIDM00377,-5.0906935,-4.627102,2
6168,Afatinib,SIDM00859,1.6272585,1.6159263333333334,2
6169,RVX-208,SIDM00954,4.7173643,4.215535,2
6170,IWP-2,SIDM00201,1.8356237,1.752547,2
6171,LY2109761,SIDM00326,5.399258,6.12058,2
6172,AZD5363,SIDM00528,1.5830874,2.119311,2
6173,GSK343,SIDM00541,3.642055,3.103356,2
6174,Irinotecan,SIDM00488,2.423924,2.721831,2
6175,Bortezomib,SIDM00781,-3.8931046,-4.552573,2
6176,Talazoparib,SIDM00291,2.7720997,3.5710180000000005,2
6177,I-BRD9,SIDM00102,5.257155,5.51078,2
6178,AZ6102,SIDM00332,4.967675,2.09305,2
6179,Dactinomycin,SIDM00487,-3.234222,-2.8846315,2
6180,GSK591,SIDM00388,4.1433563,4.117333,2
6181,Crizotinib,SIDM01006,1.5476489,1.1060135,2
6182,Cyclophosphamide,SIDM00328,5.5398774,5.308579,2
6183,Entospletinib,SIDM00569,3.1704202,3.041807,2
6184,AZ6102,SIDM00504,1.3015724,1.591576,2
6185,BMS-536924,SIDM00638,2.5406942,2.105272,2
6186,Talazoparib,SIDM00668,1.9067185,0.4639514999999999,2
6187,MK-8776,SIDM01159,4.059511,4.595898,2
6188,Rapamycin,SIDM00487,-0.40102673,-0.390558,2
6189,Rapamycin,SIDM01092,-2.763236,-2.7501165,2
6190,PD173074,SIDM00316,3.1226525,3.067943,2
6191,Dinaciclib,SIDM00367,-2.591453,-3.846581,2
6192,Vinblastine,SIDM00917,-5.2093267,-3.9839345,2
6193,Cyclophosphamide,SIDM00541,5.5299025,6.016508,2
6194,Afuresertib,SIDM00377,2.1638253,2.351008,2
6195,5-Fluorouracil,SIDM00504,3.7423687,3.140931,2
6196,MIM1,SIDM00679,3.983857,3.0563475,2
6197,Luminespib,SIDM01047,-3.2658725,-3.311083,2
6198,Nutlin-3a (-),SIDM00817,4.0310144,2.463919,2
6199,MK-1775,SIDM01248,0.66589475,4.638083,2
6200,PCI-34051,SIDM00842,4.85975,3.844773,2
6201,GSK2578215A,SIDM00324,4.89312,3.797185,2
6202,Pictilisib,SIDM00320,2.5284326,2.9771553333333336,2
6203,RVX-208,SIDM00964,3.7704449,3.411447,2
6204,Wnt-C59,SIDM00181,3.5248618,3.604917,2
6205,Palbociclib,SIDM01133,4.3089933,3.1279565,2
6206,Linsitinib,SIDM00243,1.3702159,1.9591595,2
6207,MIM1,SIDM00384,3.0180228,2.408671,2
6208,I-BRD9,SIDM00781,5.3715444,6.573778,2
6209,LCL161,SIDM00156,4.5520906,4.4682175,2
6210,5-Fluorouracil,SIDM00592,3.6265244,3.1226245,2
