,Drug name,Sanger ID,result,IC50,fold_y
5910,Dactinomycin,SIDM00612,-2.3955183,-1.2557684999999998,2
5911,EPZ5676,SIDM00111,5.5527,4.907262,2
5912,AZD6738,SIDM00976,1.3278248,2.479183,2
5913,Nilotinib,SIDM00817,4.5665083,3.4177625000000003,2
5914,Ulixertinib,SIDM00885,3.5306091,3.625821,2
5915,Irinotecan,SIDM01159,1.7561646,2.07229,2
5916,Buparlisib,SIDM00542,1.7071594,0.85674,2
5917,WZ4003,SIDM00263,3.6411781,2.82583,2
5918,UMI-77,SIDM00111,3.0281785,2.14647,2
5919,Leflunomide,SIDM01159,5.037632,4.908997,2
5920,Epirubicin,SIDM00632,-2.8611295,-4.056497,2
5921,BMS-754807,SIDM00826,0.49724126,-3.658774,2
5922,Sorafenib,SIDM00096,1.7704846,1.865237,2
5923,Entinostat,SIDM00974,2.2352047,2.095815,2
5924,Pevonedistat,SIDM00056,0.7402034,1.679132,2
5925,NVP-ADW742,SIDM00542,4.57401,4.206719,2
5926,PCI-34051,SIDM00885,4.774279,5.36909,2
5927,Sapitinib,SIDM01126,5.032704,5.121917,2
5928,OF-1,SIDM00351,4.155924,4.386202,2
5929,Talazoparib,SIDM00203,-0.16717038,-0.4196799999999999,2
5930,WEHI-539,SIDM00201,4.353758,4.06706,2
5931,Vorinostat,SIDM00885,1.6042424,0.3062289999999998,2
5932,PFI3,SIDM00096,4.936661,4.1941,2
5933,MK-2206,SIDM00826,1.1284932,1.12667,2
5934,Dinaciclib,SIDM00612,-1.2738534,1.112946,2
5935,I-BET-762,SIDM00381,4.443769,4.614724,2
5936,Entinostat,SIDM00964,3.1739056,1.708678,2
5937,Ipatasertib,SIDM00287,2.909325,2.549853,2
5938,MN-64,SIDM00817,5.73466,5.938425,2
5939,VE-822,SIDM00098,4.421734,4.374145,2
5940,SB216763,SIDM00826,3.8800237,3.739845,2
5941,Nutlin-3a (-),SIDM00540,4.6405015,3.949318,2
5942,Linsitinib,SIDM00287,2.8733845,2.7271585,2
5943,Leflunomide,SIDM00309,4.655546,5.939173,2
5944,PD0325901,SIDM00817,1.9613781,0.8696745000000001,2
5945,LY2109761,SIDM00388,4.0624113,4.345856,2
5946,Uprosertib,SIDM00976,2.742385,1.995771,2
5947,Daporinad,SIDM00632,-3.6702442,-6.0247365,2
5948,BMS-345541,SIDM00859,2.654513,1.516931,2
5949,AZD5363,SIDM00540,2.4529686,0.134975,2
5950,AZD5582,SIDM00534,2.4896634,3.882468,2
5951,Erlotinib,SIDM00542,4.3705907,3.4021475,2
5952,VX-11e,SIDM00964,3.4272723,0.273896,2
5953,Taselisib,SIDM00098,2.7240808,1.918039,2
5954,Sapitinib,SIDM00859,2.7666855,1.973327,2
5955,AGI-5198,SIDM00346,3.8240716,3.577688,2
5956,ML323,SIDM00346,3.034687,2.866305,2
5957,Irinotecan,SIDM00632,-0.002813086,-0.484016,2
5958,GSK591,SIDM00056,4.0991325,5.169391,2
5959,LY2109761,SIDM00351,4.8752813,5.08989,2
5960,Dactinomycin,SIDM00203,-3.4836752,-4.0901765,2
5961,Erlotinib,SIDM00098,3.0405126,4.413384,2
5962,Dinaciclib,SIDM00974,-2.2643719,-2.421262,2
5963,Sapitinib,SIDM00612,6.051255,6.062363,2
5964,Entinostat,SIDM00885,2.6077292,2.2204995,2
5965,VE-822,SIDM00351,4.1429567,3.035841,2
5966,PD0325901,SIDM00056,-2.0310054,-2.786045,2
5967,Irinotecan,SIDM00263,-0.45698714,0.267338,2
5968,AZD6738,SIDM00098,2.7097402,2.460424,2
5969,Dactolisib,SIDM00974,-1.5033212,-3.0717045,2
5970,MK-2206,SIDM00098,2.6054032,1.960657,2
5971,Vinblastine,SIDM00287,-4.4402013,-6.232064,2
5972,Tozasertib,SIDM00885,4.8828626,1.3152195000000002,2
5973,PLX-4720,SIDM00381,4.6069603,4.413271,2
5974,AMG-319,SIDM00632,2.0959368,4.343004,2
5975,Cytarabine,SIDM00388,-2.0025387,-1.014115,2
5976,WZ4003,SIDM00542,4.9102015,4.309291,2
5977,Savolitinib,SIDM00964,3.1468449,1.839486,2
5978,Venetoclax,SIDM00351,3.766083,2.488128,2
5979,Olaparib,SIDM00411,3.3540182,5.132407,2
5980,GSK343,SIDM00056,3.9870749,4.220022999999999,2
5981,Niraparib,SIDM00098,2.6837208,6.222618,2
5982,AZD3759,SIDM00388,2.0631304,2.455779,2
5983,BIBR-1532,SIDM00098,4.710925,5.305948,2
5984,Luminespib,SIDM00381,-2.5638137,-2.6651455,2
5985,EPZ004777,SIDM01126,5.5230513,5.627046,2
5986,Crizotinib,SIDM00111,2.5084367,4.77549,2
5987,AZD6738,SIDM00411,1.7829005,3.490178,2
5988,I-BET-762,SIDM01159,3.4140642,2.9833135,2
5989,Linsitinib,SIDM00817,4.8733892,5.631097,2
5990,AZD7762,SIDM01126,1.1831497,-1.0655055,2
5991,Cisplatin,SIDM00826,2.7649531,3.836499666666666,2
5992,AMG-319,SIDM00098,4.8862147,6.040062,2
5993,AZD5582,SIDM00859,0.8183583,2.3382425,2
5994,MN-64,SIDM00111,5.6164637,5.081739,2
5995,AZD5582,SIDM00309,3.7625725,5.5418315,2
5996,ZM447439,SIDM00885,3.4526734,1.3492045,2
5997,Leflunomide,SIDM00534,5.314103,4.904862,2
5998,Dabrafenib,SIDM00964,4.711684,4.6772495,2
5999,VE-822,SIDM00287,1.4815583,-0.997021,2
6000,CZC24832,SIDM00612,5.923094,4.783878,2
6001,Irinotecan,SIDM00381,2.2707288,1.627541,2
6002,VE821,SIDM00655,2.071001,3.683877,2
6003,RVX-208,SIDM00203,4.9028654,5.59108,2
6004,Bortezomib,SIDM00632,-5.3265142,-4.930448999999999,2
6005,WZ4003,SIDM01159,4.603635,5.366753,2
6006,GSK2578215A,SIDM00388,3.6458273,4.090683,2
6007,SCH772984,SIDM01126,5.1436253,5.42977,2
6008,Ulixertinib,SIDM01126,3.401215,3.8657625,2
6009,GSK2606414,SIDM00612,5.064498,4.119319,2
6010,PD0325901,SIDM00612,0.3847745,0.4859574999999999,2
6011,BMS-536924,SIDM00346,0.80706596,2.026826,2
6012,PCI-34051,SIDM00351,4.6736765,4.274969,2
6013,Cytarabine,SIDM00201,0.7581185,-1.608812,2
6014,Savolitinib,SIDM00826,1.5316569,2.764665,2
6015,LY2109761,SIDM00381,5.164454,6.641162,2
6016,Sorafenib,SIDM00826,2.3228874,1.648893,2
6017,Savolitinib,SIDM00111,3.822793,2.730414,2
6018,Sorafenib,SIDM00542,3.7917135,3.0027635,2
6019,Irinotecan,SIDM00351,2.4581866,-0.11316,2
6020,Savolitinib,SIDM00381,1.9395641,4.32633,2
6021,I-BRD9,SIDM01006,4.2155423,2.786848,2
6022,BMS-536924,SIDM00817,3.3833508,3.045362,2
6023,Olaparib,SIDM00381,3.7427576,4.807039666666667,2
6024,Sorafenib,SIDM00655,0.76036,1.927513,2
6025,Fulvestrant,SIDM00042,3.373866,3.753380333333333,2
6026,AGI-6780,SIDM00612,3.5248897,3.5796910000000004,2
6027,Vinorelbine,SIDM00540,-3.7190561,-4.1796125,2
6028,Rapamycin,SIDM00632,-3.9794364,-3.972171,2
6029,AZ960,SIDM00203,2.573132,2.797345,2
6030,Erlotinib,SIDM00096,3.2956698,2.796532,2
6031,Temozolomide,SIDM00098,6.1259747,6.302487,2
6032,Cisplatin,SIDM00964,2.2714014,2.0898393333333334,2
6033,Gemcitabine,SIDM00885,-1.9933454,2.0295563333333333,2
6034,AZD4547,SIDM00885,4.172401,2.0604286666666667,2
6035,Sabutoclax,SIDM00201,-0.32513073,-1.264763,2
6036,Olaparib,SIDM00826,3.8674436,3.656329,2
6037,CZC24832,SIDM00203,5.008538,4.949063,2
6038,Wnt-C59,SIDM00111,4.0219636,3.399711,2
6039,Trametinib,SIDM00388,1.3014541,1.3264055,2
6040,VE-822,SIDM00096,1.2121397,1.593585,2
6041,Fulvestrant,SIDM00201,4.488178,3.737565666666667,2
6042,Uprosertib,SIDM00381,3.1339138,2.576238,2
6043,AZD3759,SIDM00655,1.7541139,3.155812,2
6044,MIM1,SIDM00655,2.5826697,2.6498655,2
6045,Entinostat,SIDM00534,2.460971,1.344007,2
6046,Fulvestrant,SIDM00632,3.8018267,2.7973153333333336,2
6047,Navitoclax,SIDM00042,2.7114673,1.1445850000000002,2
6048,Afuresertib,SIDM00381,2.0342705,2.133806,2
6049,Buparlisib,SIDM00411,0.7446723,2.257702,2
6050,P22077,SIDM01006,6.0748663,3.427171,2
6051,Dactolisib,SIDM00042,-2.2064044,-2.867214,2
6052,AZ960,SIDM00381,2.6416855,2.030513,2
6053,Oxaliplatin,SIDM00411,4.6749372,5.933387,2
6054,PD0325901,SIDM00287,1.2409493,1.6928424999999998,2
6055,Sabutoclax,SIDM00964,0.031581536,-0.339042,2
6056,Buparlisib,SIDM01006,1.1392528,0.666081,2
6057,IWP-2,SIDM00309,2.9948652,3.844623,2
6058,Rapamycin,SIDM00098,-1.709207,-2.742303,2
6059,ML323,SIDM00309,4.0935206,4.080952,2
6060,AZD5363,SIDM00974,4.109231,3.179515,2
6061,Dinaciclib,SIDM00042,-3.6279168,-2.903974,2
6062,AZD4547,SIDM00042,3.642858,3.1295436666666667,2
6063,Tamoxifen,SIDM00974,4.1215677,2.9621880000000003,2
6064,Bortezomib,SIDM01159,-4.8665695,-6.561406,2
6065,Erlotinib,SIDM00411,2.237902,4.633937,2
6066,RVX-208,SIDM00976,4.027928,5.616171,2
6067,Venetoclax,SIDM00287,1.7263504,-5.184789,2
6068,Obatoclax Mesylate,SIDM00534,1.0217258,1.6440505,2
6069,Alpelisib,SIDM00859,2.116237,2.058478,2
6070,Dactinomycin,SIDM00540,-3.0516844,-3.877912,2
6071,MK-1775,SIDM00201,2.365607,-1.060806,2
6072,Gemcitabine,SIDM00964,-4.295969,-3.2700003333333334,2
6073,Linsitinib,SIDM00540,2.396265,-0.2053985,2
6074,Wee1 Inhibitor,SIDM00351,2.1030915,0.797017,2
6075,WEHI-539,SIDM00964,3.679619,4.304046,2
6076,VX-11e,SIDM00056,3.771913,3.229569,2
6077,PRT062607,SIDM00287,2.1299675,1.934929,2
6078,Paclitaxel,SIDM00974,-1.8982335,-2.646503,2
6079,Entinostat,SIDM00381,2.4994538,1.612054,2
6080,Navitoclax,SIDM00201,1.9267006,-0.2441005,2
6081,LGK974,SIDM00976,3.670422,3.9526765,2
6082,AZ6102,SIDM01126,3.7019415,2.141525,2
6083,NVP-ADW742,SIDM00111,3.2939093,3.650274,2
6084,Trametinib,SIDM00632,1.0428139,-3.7300405,2
6085,ABT737,SIDM00096,1.0407499,-0.241484,2
6086,I-BET-762,SIDM00411,3.616002,5.1370365,2
6087,MIM1,SIDM00826,3.8797529,4.5370170000000005,2
6088,BMS-345541,SIDM00111,3.9528258,3.66918,2
6089,EPZ004777,SIDM00411,5.214796,7.527056,2
6090,Savolitinib,SIDM00042,3.8827033,2.107742,2
6091,Entospletinib,SIDM00351,3.964625,2.382915,2
6092,MIRA-1,SIDM00381,5.3230257,6.409827,2
6093,OF-1,SIDM00287,3.7897916,3.75967,2
6094,Ulixertinib,SIDM00287,1.751803,1.781228,2
6095,I-BET-762,SIDM00826,3.219983,3.1564515,2
6096,Irinotecan,SIDM00309,2.942247,3.311312,2
6097,AZD4547,SIDM00098,2.428417,1.5897836666666667,2
6098,Niraparib,SIDM00612,5.0409746,4.188745,2
6099,Nilotinib,SIDM01159,3.3672786,3.9162495,2
6100,Luminespib,SIDM00056,-4.0075874,-4.4331735000000005,2
6101,Ulixertinib,SIDM00964,3.492488,1.500017,2
6102,Foretinib,SIDM01159,0.81626284,1.0719415,2
6103,GDC0810,SIDM00056,5.0114384,4.008323,2
6104,Ipatasertib,SIDM00964,3.3898554,2.794545,2
6105,Trametinib,SIDM00201,0.86959064,1.8747265,2
6106,MIRA-1,SIDM00388,2.5103045,1.922204,2
6107,LY2109761,SIDM00817,6.044351,4.893896,2
6108,VE821,SIDM00826,3.4344444,5.351455,2
6109,NVP-ADW742,SIDM00203,1.7123116,-0.293333,2
6110,EPZ5676,SIDM00540,5.9781017,5.645951,2
6111,Sapitinib,SIDM00632,3.7644873,4.244943,2
6112,OTX015,SIDM00287,0.03846267,0.283951,2
6113,Vinorelbine,SIDM00826,-3.048644,-5.565538999999999,2
6114,AGI-6780,SIDM00096,2.9653273,0.9843595,2
6115,Vinblastine,SIDM00655,-4.415657,-6.950559,2
6116,Nutlin-3a (-),SIDM00201,4.5796432,2.1974155,2
6117,WZ4003,SIDM00098,3.485983,2.275269,2
6118,ML323,SIDM00885,5.188344,3.883954,2
6119,Taselisib,SIDM01126,2.667838,1.959088,2
6120,Sorafenib,SIDM00098,3.0772913,2.525765,2
6121,Sorafenib,SIDM00351,3.2864516,2.215896,2
6122,Alisertib,SIDM00411,2.6394706,3.5462670000000003,2
6123,Foretinib,SIDM00632,0.29900286,0.172083,2
6124,Cisplatin,SIDM01006,3.472214,3.668988,2
6125,Vinorelbine,SIDM00042,-2.5058765,-2.4906415,2
6126,Camptothecin,SIDM01006,-0.9087343,1.216782,2
6127,AZD7762,SIDM00411,-0.107520044,1.259984,2
6128,Vorinostat,SIDM00096,0.24051623,-0.5146605,2
6129,P22077,SIDM00388,1.7058727,2.897741,2
6130,LY2109761,SIDM00534,5.319895,5.608218,2
6131,Uprosertib,SIDM00632,1.5086461,2.2352635,2
6132,Wnt-C59,SIDM00042,3.338457,3.936548,2
6133,MK-8776,SIDM00540,4.10212,4.610513,2
6134,Sabutoclax,SIDM00346,-1.8409622,-1.576029,2
6135,Camptothecin,SIDM00388,-4.1308203,-2.007218,2
6136,Talazoparib,SIDM00974,3.686771,2.9888630000000003,2
6137,AZD4547,SIDM00964,3.2836027,1.7896553333333334,2
6138,AZD5582,SIDM00263,2.0651357,1.554074,2
6139,PRT062607,SIDM01159,3.912154,4.03746,2
6140,Dinaciclib,SIDM00309,-3.925454,-2.35249,2
6141,ABT737,SIDM00056,1.504461,3.46767,2
6142,Foretinib,SIDM00042,1.7536391,0.3414825,2
6143,AMG-319,SIDM01159,5.4397316,4.854381,2
6144,Wee1 Inhibitor,SIDM01159,2.3002996,2.2667025,2
6145,Ibrutinib,SIDM00098,4.9513216,3.503821,2
6146,Nilotinib,SIDM00201,4.09417,2.232588,2
6147,Linsitinib,SIDM00964,3.5604837,2.4465345000000003,2
6148,XAV939,SIDM00540,3.1341162,1.800818,2
6149,Entinostat,SIDM01159,2.6532054,1.3918485,2
6150,EPZ5676,SIDM00534,5.632742,5.476772,2
6151,Venetoclax,SIDM00974,4.1666713,4.285317,2
6152,Ruxolitinib,SIDM00885,5.1816473,3.5668420000000003,2
6153,Sorafenib,SIDM00612,4.673338,4.9980735,2
6154,Talazoparib,SIDM00655,2.229624,4.325853,2
6155,Wnt-C59,SIDM00826,3.144987,3.3903985,2
6156,Irinotecan,SIDM00096,-0.1682788,-0.341106,2
6157,BMS-345541,SIDM00612,4.9814224,4.507016999999999,2
6158,Sapitinib,SIDM00974,5.9244375,5.534824,2
6159,Sapitinib,SIDM01006,5.0019007,4.933697,2
6160,Dinaciclib,SIDM00885,-1.5101756,-4.278836,2
6161,Dabrafenib,SIDM00411,4.536944,4.304872,2
6162,Navitoclax,SIDM01006,3.8946624,-2.3575835,2
6163,BMS-345541,SIDM00976,2.889073,2.8192905,2
6164,Foretinib,SIDM01126,0.9809656,1.4989905,2
6165,Sabutoclax,SIDM00056,0.4471127,-0.333304,2
6166,AZD8186,SIDM00042,2.683749,2.449217,2
6167,AZD5582,SIDM00042,1.7739784,1.9148165,2
6168,BMS-536924,SIDM00964,1.854895,0.527225,2
6169,MIM1,SIDM00287,3.0189557,1.5269045,2
6170,Afatinib,SIDM00381,2.1786492,1.7871063333333332,2
6171,Uprosertib,SIDM00817,4.437029,2.7381495,2
6172,Irinotecan,SIDM00388,0.0045191795,1.726681,2
6173,AZD5363,SIDM00381,2.7054703,3.449965,2
6174,Cytarabine,SIDM00976,-0.7511494,0.982322,2
6175,Cyclophosphamide,SIDM00203,5.35688,5.405351,2
6176,AMG-319,SIDM00346,3.5690694,3.186075,2
6177,Dabrafenib,SIDM00534,5.239848,4.267465,2
6178,MK-2206,SIDM00388,1.5296818,1.3337295,2
6179,VE-822,SIDM00203,2.7040048,2.928445,2
6180,Nutlin-3a (-),SIDM00287,3.8383207,3.749742,2
6181,VE-822,SIDM00263,3.239114,1.974411,2
6182,GSK591,SIDM00885,5.4898415,5.332401,2
6183,MIRA-1,SIDM00976,3.9798276,5.842204,2
6184,OF-1,SIDM00612,6.0913153,7.338475,2
6185,Dabrafenib,SIDM00042,2.9321795,4.104977,2
6186,Afatinib,SIDM01006,2.804391,1.941219,2
6187,Bortezomib,SIDM00346,-5.5546646,-5.845477,2
6188,Gefitinib,SIDM00655,1.9169282,2.545324,2
6189,GDC0810,SIDM00287,4.51927,3.696162,2
6190,AZD5582,SIDM00540,4.399134,1.6216445,2
6191,Navitoclax,SIDM00411,1.7122468,3.1901915,2
6192,Ruxolitinib,SIDM00346,3.379967,3.0917355,2
6193,GSK2606414,SIDM00263,3.2554164,2.928273,2
6194,Uprosertib,SIDM00388,1.9483657,2.3582705,2
6195,WIKI4,SIDM01006,5.5687056,4.83714,2
6196,Epirubicin,SIDM00976,-2.949203,-1.036319,2
6197,Savolitinib,SIDM00632,1.5975807,1.896574,2
6198,Cisplatin,SIDM00056,1.5434479,1.6808406666666666,2
6199,Trametinib,SIDM00096,0.44128957,0.1922125,2
6200,Epirubicin,SIDM00388,-3.1101832,-2.36096,2
6201,AT13148,SIDM00632,3.3598237,0.203902,2
6202,Cytarabine,SIDM00817,2.261805,1.1989255,2
6203,LGK974,SIDM00632,3.3075237,3.203621,2
6204,Talazoparib,SIDM01006,2.6886628,4.6162685,2
6205,Docetaxel,SIDM00346,-4.0828648,-4.624224666666667,2
6206,Daporinad,SIDM00655,-6.89118,-5.947389,2
6207,Osimertinib,SIDM00287,2.0786736,0.275135,2
6208,GSK2578215A,SIDM00042,5.100085,5.741532,2
6209,I-BET-762,SIDM00885,3.840584,4.23196,2
6210,Talazoparib,SIDM00388,0.8242289,2.555986,2
6211,ABT737,SIDM00201,2.387484,1.499041,2
6212,Vinorelbine,SIDM00655,-4.0557337,-5.302675499999999,2
6213,WEHI-539,SIDM00381,4.4469604,5.803955,2
6214,AMG-319,SIDM00056,4.8403616,5.534186,2
6215,ABT737,SIDM00287,1.3129512,-3.603611,2
6216,WEHI-539,SIDM00287,5.408388,2.802637,2
6217,AZD7762,SIDM00203,-0.6219071,1.1472613333333337,2
6218,Cediranib,SIDM00381,2.5234194,1.806145,2
6219,Foretinib,SIDM00096,0.19744569,-1.0856,2
6220,Irinotecan,SIDM01126,3.6505208,3.105508,2
6221,GSK591,SIDM00203,3.7203689,3.662611,2
6222,SB216763,SIDM00885,5.332686,4.7533965,2
6223,MK-8776,SIDM00632,0.9554759,1.120981,2
6224,Camptothecin,SIDM00098,-2.910973,-0.404842,2
6225,SCH772984,SIDM00885,4.881958,5.129827,2
6226,EPZ004777,SIDM00388,3.9542003,3.480079,2
6227,Tamoxifen,SIDM00632,3.170735,2.8012215,2
6228,Luminespib,SIDM00976,-3.6997874,-3.265641,2
6229,Ibrutinib,SIDM00096,3.0535002,3.360221,2
6230,Trametinib,SIDM01006,0.09104869,-3.544845,2
6231,CZC24832,SIDM00826,4.156128,5.771528,2
6232,Linsitinib,SIDM00411,3.7518547,2.7208785,2
6233,Obatoclax Mesylate,SIDM00309,-0.39900675,1.2088775,2
6234,AZD4547,SIDM00974,3.5344608,3.087635666666667,2
6235,Crizotinib,SIDM00826,2.0321105,1.237229,2
6236,MK-8776,SIDM00817,4.864069,5.285111,2
6237,VE821,SIDM01159,4.186151,5.54021,2
6238,Docetaxel,SIDM00351,-3.2170882,-3.4440256666666667,2
6239,Nilotinib,SIDM00056,3.7827122,3.0081125,2
6240,Irinotecan,SIDM00976,1.1073146,4.763748,2
6241,AGI-6780,SIDM00534,3.1874719,3.0046085,2
6242,Venetoclax,SIDM00612,4.441822,4.827287,2
6243,Navitoclax,SIDM00974,2.7274184,2.9778485,2
6244,WIKI4,SIDM00964,4.289962,1.969686,2
6245,Ibrutinib,SIDM00203,3.9782734,5.721522,2
6246,Cyclophosphamide,SIDM00411,5.4875813,7.162348,2
6247,BI-2536,SIDM00885,0.8870455,0.1505959999999999,2
6248,PFI3,SIDM00612,6.2419534,6.520225,2
6249,CZC24832,SIDM00056,5.34706,5.700391,2
6250,PLX-4720,SIDM00287,3.1191137,3.924350333333333,2
6251,PLX-4720,SIDM00096,3.6000323,2.2775503333333336,2
6252,AZD3759,SIDM00201,3.2307854,2.95426,2
6253,I-BET-762,SIDM00309,2.1450348,4.1478885000000005,2
6254,GSK343,SIDM00042,4.115753,3.6416425,2
6255,PLX-4720,SIDM00346,1.2191948,2.880293333333333,2
6256,Taselisib,SIDM00976,2.2593536,1.92354,2
6257,Entinostat,SIDM00542,4.0698514,3.88181,2
6258,Gemcitabine,SIDM00817,0.11491808,-3.85365,2
6259,Ulixertinib,SIDM00346,-0.84480405,0.2634775,2
6260,MK-1775,SIDM00056,1.8916515,1.320038,2
6261,Trametinib,SIDM00542,1.1268921,-0.7948600000000001,2
6262,WIKI4,SIDM00381,3.6683888,5.858377,2
6263,Erlotinib,SIDM00817,4.774473,3.671118,2
6264,AZ960,SIDM00976,0.0142327845,0.277398,2
6265,AZ6102,SIDM00042,2.8494468,1.606006,2
6266,Buparlisib,SIDM00042,0.9682312,0.333913,2
6267,Olaparib,SIDM00098,3.6743073,4.473529333333333,2
6268,Docetaxel,SIDM00096,-3.837359,-6.018325,2
6269,Pevonedistat,SIDM00974,1.3321831,0.369833,2
6270,SCH772984,SIDM00540,-0.13416967,-0.09572,2
6271,Cediranib,SIDM00540,0.39361987,0.703111,2
6272,Luminespib,SIDM00309,-3.7075944,-1.8989665,2
6273,SCH772984,SIDM00309,1.7869196,3.277487,2
6274,AZ960,SIDM01006,1.287635,-0.288657,2
6275,AZD5363,SIDM00964,2.8403177,3.055659,2
6276,MIRA-1,SIDM00632,5.1660933,3.473614,2
6277,Vinblastine,SIDM00098,-4.220603,-3.286086,2
6278,MK-1775,SIDM00411,0.5493146,1.952993,2
6279,Foretinib,SIDM00203,0.085926294,-0.3323715,2
6280,Bortezomib,SIDM00203,-5.259687,-3.609876,2
6281,AGI-5198,SIDM00098,4.651179,5.695417,2
6282,Cyclophosphamide,SIDM01159,5.6185226,5.889109,2
6283,Daporinad,SIDM00201,-4.97052,-6.502371999999999,2
6284,AZD6738,SIDM01006,2.0316322,2.676742,2
6285,Erlotinib,SIDM00201,3.7991157,1.673689,2
6286,MK-8776,SIDM00976,1.9185373,2.762951,2
6287,AMG-319,SIDM00976,3.8850513,5.31436,2
6288,Entinostat,SIDM00976,1.3705208,3.167015,2
6289,MK-8776,SIDM00655,1.838087,2.477943,2
6290,Epirubicin,SIDM01159,-1.4087423,-0.986845,2
6291,Dinaciclib,SIDM00534,-2.824175,-1.833335,2
6292,VX-11e,SIDM01126,3.9307237,3.68034,2
6293,Cytarabine,SIDM00964,0.5872297,1.0940555,2
6294,OTX015,SIDM00263,3.5020733,3.719046,2
6295,GSK2578215A,SIDM00098,4.862827,4.616232,2
6296,Dactolisib,SIDM00287,-2.2132616,-2.0871775,2
6297,OF-1,SIDM00976,3.778404,5.914613,2
6298,Gemcitabine,SIDM00203,-4.91203,-1.5097976666666666,2
6299,Venetoclax,SIDM00201,3.8368378,1.915558,2
6300,Luminespib,SIDM00540,-3.9681244,-4.540172,2
6301,Palbociclib,SIDM00632,2.3847668,2.6882010000000003,2
6302,Foretinib,SIDM00540,0.55438566,0.7652335,2
6303,P22077,SIDM00826,1.6725961,4.658934,2
6304,Trametinib,SIDM00534,-3.6210418,-0.7114045,2
6305,Vinblastine,SIDM00976,-4.6296086,-3.868036,2
6306,Palbociclib,SIDM00351,3.262517,1.344047,2
6307,Entinostat,SIDM00263,1.1857508,1.7663205,2
6308,Osimertinib,SIDM01006,3.3408706,2.052461,2
6309,CZC24832,SIDM00111,5.953251,5.805033,2
6310,RVX-208,SIDM00351,5.1689544,3.523666,2
6311,Alpelisib,SIDM00111,2.8409948,5.19475,2
6312,Trametinib,SIDM00111,-0.5645571,-0.5452239999999999,2
6313,Cyclophosphamide,SIDM01006,6.2163773,4.254271,2
6314,MK-1775,SIDM00540,0.077625066,0.383413,2
6315,Dinaciclib,SIDM00096,-2.2938824,-4.575846,2
6316,EPZ5676,SIDM00974,5.9273415,4.608786,2
6317,Pevonedistat,SIDM00826,0.18823728,0.068417,2
6318,GSK343,SIDM00542,4.4150176,4.3699135,2
6319,Niraparib,SIDM00411,4.0407968,5.627684,2
6320,Camptothecin,SIDM00263,-4.276658,-3.360684,2
6321,Nutlin-3a (-),SIDM00964,4.328375,4.7694425,2
6322,AGI-6780,SIDM00885,3.599689,3.3396195,2
6323,Entospletinib,SIDM00346,2.8256276,1.822784,2
6324,EPZ5676,SIDM01159,5.977167,6.046774,2
6325,GSK591,SIDM00042,4.619623,5.828732,2
6326,PD0325901,SIDM00098,0.2232213,1.4196625,2
6327,AZD5582,SIDM00885,1.5294642,-0.2579094999999998,2
6328,BIBR-1532,SIDM00287,3.8731954,4.011888,2
6329,WIKI4,SIDM00346,3.1015608,3.517094,2
6330,Obatoclax Mesylate,SIDM00976,-0.48790118,-0.8213254999999999,2
6331,Wee1 Inhibitor,SIDM00612,2.5587108,3.9938325,2
6332,AGI-5198,SIDM00201,5.2109394,3.362562,2
6333,RVX-208,SIDM00098,4.5809236,6.140904,2
6334,LCL161,SIDM00964,3.821488,2.4925545,2
6335,Wnt-C59,SIDM00964,3.0664942,2.9049460000000003,2
6336,Irinotecan,SIDM00098,2.2480402,4.451121,2
6337,Afatinib,SIDM00817,3.3857012,1.6414143333333335,2
6338,Afatinib,SIDM00096,2.1544623,1.6076846666666669,2
6339,Ruxolitinib,SIDM00381,4.4937134,4.390758,2
6340,MIM1,SIDM00976,2.3090992,3.1277735,2
6341,AZD3759,SIDM00885,3.342462,2.715288,2
6342,Dabrafenib,SIDM00540,3.3191495,3.757637,2
6343,Vorinostat,SIDM00826,0.028968096,0.613007,2
6344,Afatinib,SIDM00976,2.0476003,2.469894666666667,2
6345,AZD5363,SIDM00042,4.3294783,4.348169,2
6346,Alpelisib,SIDM00388,3.129714,4.50081,2
6347,Leflunomide,SIDM01006,4.216256,4.189391,2
6348,LGK974,SIDM00388,2.3292663,2.862723,2
6349,BMS-536924,SIDM01159,2.4367085,1.5273016666666666,2
6350,Sorafenib,SIDM00411,2.6571233,3.308937,2
6351,Dactinomycin,SIDM00201,-2.589789,-4.6372295,2
6352,BMS-536924,SIDM00111,1.6146171,3.476381,2
6353,OF-1,SIDM00817,4.568826,5.632104,2
6354,Savolitinib,SIDM00287,1.9769979,0.599319,2
6355,LCL161,SIDM00042,5.049483,3.662629,2
6356,GSK591,SIDM00201,5.1695194,4.904972,2
6357,Dactinomycin,SIDM00826,-4.253252,-4.500932499999999,2
6358,AZD6738,SIDM00817,2.862473,2.01933,2
6359,Linsitinib,SIDM00201,2.525838,-0.1011235,2
6360,Cisplatin,SIDM00885,3.1387937,2.7287743333333334,2
6361,Obatoclax Mesylate,SIDM00612,0.3038243,0.934412,2
6362,Ipatasertib,SIDM00346,3.604003,4.301814,2
6363,BMS-345541,SIDM00381,3.7588441,4.3262385,2
6364,Vorinostat,SIDM00346,-0.41888735,0.125999,2
6365,NVP-ADW742,SIDM00540,2.6306558,0.958313,2
6366,AZD5582,SIDM00388,2.0694788,1.523068,2
6367,Sapitinib,SIDM00042,3.841275,3.988147,2
