,Drug name,Sanger ID,result,IC50,fold_y
7897,Cediranib,SIDM00393,1.0128245,2.080906,2
7898,Vinblastine,SIDM00483,4.2327614,-3.678902,2
7899,VE821,SIDM00417,1.6150475,4.449829,2
7900,Cediranib,SIDM00792,2.2921941,2.277766,2
7901,Vinblastine,SIDM00233,1.8991269,-6.4932705,2
7902,Linsitinib,SIDM00541,1.0301285,1.9635825,2
7903,AT13148,SIDM00418,3.7855496,5.014751,2
7904,Vorinostat,SIDM00968,2.6407945,0.951367,2
7905,VE821,SIDM00971,3.71175,7.098813,2
7906,Dinaciclib,SIDM00193,2.2617705,-2.447999,2
7907,Dinaciclib,SIDM00243,1.156226,-4.061775,2
7908,Linsitinib,SIDM00351,0.9285381,2.367711,2
7909,AT13148,SIDM00923,1.5096618,1.525524,2
7910,PCI-34051,SIDM00905,1.7650074,4.975209,2
7911,Cediranib,SIDM00496,2.461865,2.657706,2
7912,BMS-345541,SIDM00371,4.1280727,3.113437,2
7913,VX-11e,SIDM00244,0.51941967,-0.3077405,2
7914,Buparlisib,SIDM00544,2.6001525,1.210598,2
7915,Epirubicin,SIDM01205,1.427021,-2.781768,2
7916,Vinblastine,SIDM01179,2.9502,-4.7943035,2
7917,Linsitinib,SIDM00721,3.8352559,4.494488,2
7918,Linsitinib,SIDM01179,2.9999378,4.773538,2
7919,Vinblastine,SIDM00203,1.798352,-4.780081,2
7920,BMS-345541,SIDM00293,2.1051688,1.8321775,2
7921,BMS-345541,SIDM01064,3.4632955,3.19208,2
7922,VX-11e,SIDM00677,1.2078766,-0.4573635,2
7923,AT13148,SIDM00145,1.6999569,3.040209,2
7924,Nilotinib,SIDM00384,0.22416712,1.559854,2
7925,Nilotinib,SIDM00789,0.70325375,3.2210525,2
7926,IWP-2,SIDM00551,1.7280395,1.900674,2
7927,Vinblastine,SIDM00562,1.9764968,-3.785756,2
7928,PCI-34051,SIDM01011,2.247399,2.881055,2
7929,Cediranib,SIDM00448,2.533616,2.284932,2
7930,IWP-2,SIDM01073,1.7928132,2.425239,2
7931,Vorinostat,SIDM00917,2.383359,0.820033,2
7932,BMS-345541,SIDM00833,3.1227372,3.8332875,2
7933,Buparlisib,SIDM00680,3.9620616,1.554186,2
7934,IWP-2,SIDM00277,-0.62553805,1.828067,2
7935,Cediranib,SIDM00317,4.149958,3.920573,2
7936,Buparlisib,SIDM00100,3.2834518,2.350265,2
7937,Nilotinib,SIDM00104,1.5896584,3.9055595,2
7938,VX-11e,SIDM00517,2.5375435,-0.0227069999999999,2
7939,AT13148,SIDM00003,1.6191934,5.674916,2
7940,Linsitinib,SIDM00082,2.4899242,2.714434,2
7941,Epirubicin,SIDM00196,2.3976283,-2.898656,2
7942,Cediranib,SIDM00444,1.792058,1.175493,2
7943,VX-11e,SIDM00377,3.0328991,4.224366,2
7944,Dinaciclib,SIDM00527,1.9043347,-2.940507,2
7945,VE821,SIDM00120,3.311518,6.227246,2
7946,Nilotinib,SIDM00583,2.087425,2.3020515,2
7947,Dinaciclib,SIDM00234,2.1615274,-2.9352,2
7948,Epirubicin,SIDM00875,1.3875272,-1.536941,2
7949,Epirubicin,SIDM00102,2.3453634,0.043563,2
7950,Epirubicin,SIDM00323,2.4047658,-0.744784,2
7951,PCI-34051,SIDM00968,2.1062052,5.675544,2
7952,AT13148,SIDM00971,2.8446271,4.456648,2
7953,Cediranib,SIDM00384,1.1776329,1.866959,2
7954,AT13148,SIDM00826,2.0598412,5.440695,2
7955,Nilotinib,SIDM01233,2.5435865,2.5061065,2
7956,Linsitinib,SIDM00974,1.5513805,1.986706,2
7957,VE821,SIDM00104,2.3778112,5.796417,2
7958,PCI-34051,SIDM00501,2.52496,5.58607,2
7959,PCI-34051,SIDM00438,2.3167603,4.615743,2
7960,AT13148,SIDM01237,4.52729,4.218128,2
7961,PCI-34051,SIDM00043,1.2944306,3.84981,2
7962,Vorinostat,SIDM00381,2.8458855,1.2429345,2
7963,Nilotinib,SIDM01205,0.27106488,2.7545070000000003,2
7964,Vinblastine,SIDM01174,4.623208,-0.9381229999999998,2
7965,BMS-345541,SIDM00320,3.479671,4.430732,2
7966,AT13148,SIDM00410,1.7280904,4.67669,2
7967,VX-11e,SIDM00472,3.4635873,2.7684115,2
7968,PCI-34051,SIDM01102,2.1561735,2.697575,2
7969,VE821,SIDM01095,1.4542938,2.448638,2
7970,Dinaciclib,SIDM00424,1.1697394,-4.220254,2
7971,BMS-345541,SIDM00948,1.8414582,1.73693,2
7972,Dinaciclib,SIDM00267,3.0365279,-1.336281,2
7973,Epirubicin,SIDM01197,2.0351708,4.966746,2
7974,Linsitinib,SIDM01145,0.75114584,2.8666115000000003,2
7975,Dinaciclib,SIDM00517,2.5415583,-3.169744,2
7976,Vorinostat,SIDM00542,2.546284,2.8006455,2
7977,Cediranib,SIDM01145,1.2902485,-2.025933,2
7978,PCI-34051,SIDM00269,1.5618113,3.582907,2
7979,Vinblastine,SIDM00540,1.6199316,-5.092898,2
7980,IWP-2,SIDM00623,3.1229532,2.131288,2
7981,VX-11e,SIDM00388,1.619265,2.879264,2
7982,Epirubicin,SIDM01233,3.1368544,0.967466,2
7983,Epirubicin,SIDM00489,1.7547013,-0.840302,2
7984,IWP-2,SIDM01011,1.8922144,1.599365,2
7985,Dinaciclib,SIDM00156,2.7183082,-3.356301,2
7986,BMS-345541,SIDM00127,3.2450569,4.669601500000001,2
7987,Linsitinib,SIDM01011,1.361325,3.214159,2
7988,Nilotinib,SIDM00930,1.4945297,4.049644,2
7989,AT13148,SIDM00596,2.8209877,4.656879,2
7990,AT13148,SIDM00100,2.728134,5.963842,2
7991,Linsitinib,SIDM00129,0.53129184,2.8131510000000004,2
7992,Vorinostat,SIDM00527,2.0679457,1.091334,2
7993,AT13148,SIDM00328,1.3799994,3.450111,2
7994,AT13148,SIDM00120,2.4333303,4.465492,2
7995,AT13148,SIDM01095,1.4450128,2.20663,2
7996,IWP-2,SIDM00262,2.1538131,3.14545,2
7997,Dinaciclib,SIDM00362,0.8967401,-3.989544,2
7998,Dinaciclib,SIDM00231,3.3218763,-3.036662,2
7999,PCI-34051,SIDM00917,1.8922778,2.356968,2
8000,Vinblastine,SIDM00792,2.4589643,-2.3668095,2
8001,Nilotinib,SIDM00098,1.0172936,4.7001105,2
8002,Linsitinib,SIDM01237,3.3792603,4.185732,2
8003,Linsitinib,SIDM01098,1.6039088,0.6712989999999999,2
8004,VX-11e,SIDM00527,1.6357557,0.958589,2
8005,Vorinostat,SIDM01159,2.9025648,1.499059,2
8006,Buparlisib,SIDM00118,2.774626,0.952945,2
8007,Epirubicin,SIDM01006,2.1696165,-0.252043,2
8008,Cediranib,SIDM00203,1.8809963,1.714037,2
8009,PCI-34051,SIDM00621,2.5849822,5.607581,2
8010,VE821,SIDM00277,-0.018240642,0.301192,2
8011,VX-11e,SIDM00599,2.455816,3.2072755,2
8012,IWP-2,SIDM00269,0.764097,1.920653,2
8013,Cediranib,SIDM01133,1.589244,1.31149,2
8014,AT13148,SIDM00688,1.9160839,1.033488,2
8015,Vorinostat,SIDM00379,3.1154535,1.5725905,2
8016,Vorinostat,SIDM00466,5.861308,5.016750999999999,2
8017,Cediranib,SIDM01205,0.85732305,1.711785,2
8018,Vorinostat,SIDM00970,1.4964069,0.981166,2
8019,Epirubicin,SIDM00287,1.126962,-3.087618,2
8020,IWP-2,SIDM00923,2.1603706,3.177331,2
8021,Cediranib,SIDM00659,2.499739,1.779329,2
8022,Dinaciclib,SIDM00833,3.6595547,-0.581062,2
8023,Nilotinib,SIDM00276,1.1208073,2.7586655,2
8024,Nilotinib,SIDM00350,0.97226167,2.892416,2
8025,Vinblastine,SIDM00583,2.655743,-4.3202035,2
8026,Epirubicin,SIDM00343,3.335871,2.399102,2
8027,VX-11e,SIDM00317,4.9469204,4.6924600000000005,2
8028,IWP-2,SIDM00596,3.4488351,3.317124,2
8029,Epirubicin,SIDM00420,2.5643194,-0.256049,2
8030,VE821,SIDM01133,1.6279286,4.442305,2
8031,Linsitinib,SIDM00520,2.5628927,3.93005,2
8032,AT13148,SIDM01251,1.1220162,2.301439,2
8033,Vinblastine,SIDM00680,3.9239655,-2.9114955,2
8034,PCI-34051,SIDM00259,1.5854627,3.368574,2
8035,Vinblastine,SIDM00056,2.4041643,-4.946941000000001,2
8036,VE821,SIDM00549,0.84701574,2.703225,2
8037,AT13148,SIDM00294,2.1254404,1.313851,2
8038,Vinblastine,SIDM00561,1.3899068,-5.188477,2
8039,Vorinostat,SIDM00793,2.9998326,1.297225,2
8040,Linsitinib,SIDM00384,0.61161274,2.8358815,2
8041,BMS-345541,SIDM00114,4.087773,4.157659000000001,2
8042,AT13148,SIDM00885,2.5012584,2.004434,2
8043,Dinaciclib,SIDM00465,3.4592223,-2.684158,2
8044,IWP-2,SIDM00202,2.4037833,2.856345,2
8045,VX-11e,SIDM00120,3.2413957,3.8607525,2
8046,Vorinostat,SIDM00195,3.0820327,1.206312,2
8047,VX-11e,SIDM01183,2.604943,3.1660440000000003,2
8048,Vinblastine,SIDM00504,2.2835884,-6.6614205,2
8049,VX-11e,SIDM00976,3.1550415,3.2404725,2
8050,Linsitinib,SIDM00231,2.192321,5.313856,2
8051,Buparlisib,SIDM00420,3.4096272,1.222633,2
8052,Buparlisib,SIDM00320,3.936567,2.10077,2
8053,AT13148,SIDM00565,2.622428,5.347528,2
8054,Dinaciclib,SIDM00324,1.1174973,-3.472543,2
8055,Linsitinib,SIDM00542,2.2019527,4.4786695000000005,2
8056,Linsitinib,SIDM01198,0.7585283,3.0107445,2
8057,PCI-34051,SIDM01095,2.534867,5.066128,2
8058,PCI-34051,SIDM00023,2.9272046,6.430265,2
8059,IWP-2,SIDM00393,1.7410582,3.249988,2
8060,Vorinostat,SIDM00371,3.4167268,2.3546765,2
8061,Dinaciclib,SIDM00448,2.554482,-3.102627,2
8062,BMS-345541,SIDM00534,2.9196258,4.3977665,2
8063,Vorinostat,SIDM00954,2.3962965,1.4064610000000002,2
8064,Nilotinib,SIDM01174,3.1631987,4.4488985,2
8065,Cediranib,SIDM00101,3.4889238,1.752146,2
8066,Buparlisib,SIDM00350,3.2052355,2.154674,2
8067,IWP-2,SIDM00174,1.6619469,3.138783,2
8068,VX-11e,SIDM00259,1.0394483,2.217613,2
8069,Vorinostat,SIDM00227,2.8988059,1.741627,2
8070,Vorinostat,SIDM01248,3.3392048,1.1139295,2
8071,Buparlisib,SIDM00863,2.2165177,0.800834,2
8072,PCI-34051,SIDM00129,0.9403551,2.856731,2
8073,Cediranib,SIDM00328,1.2590535,1.865113,2
8074,VX-11e,SIDM00224,2.5832427,4.3536455,2
8075,VE821,SIDM00550,3.2385426,3.71188,2
8076,PCI-34051,SIDM00100,3.0953753,5.477115,2
8077,VX-11e,SIDM00441,1.3462012,0.3549839999999999,2
8078,Nilotinib,SIDM00448,1.582716,2.260406,2
8079,AT13148,SIDM01092,2.352712,4.049921,2
8080,Nilotinib,SIDM00411,3.8378341,4.119569,2
8081,VE821,SIDM01093,2.7688916,5.851428,2
8082,Dinaciclib,SIDM00323,2.3545053,-4.271313,2
8083,Buparlisib,SIDM00274,4.9839096,0.884169,2
8084,VX-11e,SIDM01090,1.0141543,0.482767,2
8085,Epirubicin,SIDM00276,1.5474492,-0.437692,2
8086,PCI-34051,SIDM01140,1.2163947,1.784056,2
8087,PCI-34051,SIDM01064,2.5617533,4.316139,2
8088,Vinblastine,SIDM00948,2.0099585,-4.7009805,2
8089,Dinaciclib,SIDM00813,1.007274,-3.836513,2
8090,VX-11e,SIDM01220,2.2093298,3.4149175,2
8091,Epirubicin,SIDM00227,2.5752249,-2.039149,2
8092,Vinblastine,SIDM00668,2.5492933,-5.023733,2
8093,Buparlisib,SIDM00699,3.801452,1.588899,2
8094,Epirubicin,SIDM00118,1.618541,-2.006677,2
8095,Buparlisib,SIDM01126,2.8551247,0.730364,2
8096,Linsitinib,SIDM00562,1.7492192,4.123259,2
8097,IWP-2,SIDM00889,1.9433583,2.889414,2
8098,VX-11e,SIDM00576,0.98759663,2.0928975,2
8099,VE821,SIDM00410,1.1196369,4.275694,2
8100,Cediranib,SIDM00343,2.5818026,5.514877,2
8101,Linsitinib,SIDM00923,1.8185942,3.6247335,2
8102,AT13148,SIDM00528,1.5442883,3.476195,2
8103,IWP-2,SIDM00407,0.6819184,0.920207,2
8104,Linsitinib,SIDM00789,2.050804,3.572482,2
8105,VX-11e,SIDM01146,1.9184105,2.0876075,2
8106,IWP-2,SIDM00317,5.089246,4.63932,2
8107,Linsitinib,SIDM00498,2.5608473,4.45565,2
8108,Vinblastine,SIDM00537,2.5624993,-5.3626245,2
8109,VE821,SIDM00416,1.6853555,1.048054,2
8110,Nilotinib,SIDM00174,0.82939583,4.0048325,2
8111,Vinblastine,SIDM00974,2.6366377,-5.2922315,2
8112,IWP-2,SIDM00688,1.7634422,2.065308,2
8113,Linsitinib,SIDM00379,2.168358,3.140568,2
8114,BMS-345541,SIDM00291,2.1755695,2.9129965,2
8115,Linsitinib,SIDM00973,1.5242289,4.0086260000000005,2
8116,Cediranib,SIDM00267,2.4428327,2.110158,2
8117,IWP-2,SIDM00418,4.7762074,4.589903,2
8118,Linsitinib,SIDM00350,1.5529343,2.7457605000000003,2
8119,AT13148,SIDM01146,1.8830558,4.201355,2
8120,BMS-345541,SIDM00954,2.0943527,3.40372,2
8121,Cediranib,SIDM00351,1.0905675,0.951231,2
8122,Nilotinib,SIDM00257,0.3614854,2.1583785,2
8123,GSK1904529A,SIDM00287,0.13162751,2.695081,3
8124,XAV939,SIDM00964,2.2171497,2.5174255,3
8125,AZD8186,SIDM00098,3.1134167,3.6110575,3
8126,Alpelisib,SIDM00309,2.1370132,4.972602,3
8127,Navitoclax,SIDM00381,2.6527302,3.9914675,3
8128,Nutlin-3a (-),SIDM00885,2.3731627,4.117058500000001,3
8129,SCH772984,SIDM00826,3.4105692,-2.371284,3
8130,AMG-319,SIDM00351,1.2501472,4.381102,3
8131,Luminespib,SIDM00655,2.3841467,-3.2395240000000003,3
8132,BIBR-1532,SIDM01159,2.6128633,4.30429,3
8133,Alpelisib,SIDM00263,1.6776266,1.009765,3
8134,Vinorelbine,SIDM01006,1.2006544,-5.701762,3
8135,Venetoclax,SIDM00388,1.6235101,3.261062,3
8136,Pictilisib,SIDM00542,2.704882,2.4920940000000003,3
8137,Irinotecan,SIDM00111,1.2904844,2.03566,3
8138,Alpelisib,SIDM00962,-3.4353514,4.46513,3
8139,Navitoclax,SIDM00197,1.1377618,-2.674453,3
8140,Navitoclax,SIDM00362,-0.044779744,1.7957800000000002,3
8141,Luminespib,SIDM00699,3.5663118,-0.6123465000000001,3
8142,AMG-319,SIDM00448,1.7449007,4.236596,3
8143,Venetoclax,SIDM00808,1.200177,1.713215,3
8144,Luminespib,SIDM00951,1.4612898,-3.966141,3
8145,Nutlin-3a (-),SIDM00527,1.5712798,2.2382030000000004,3
8146,Pictilisib,SIDM00227,3.3195937,1.0316663333333331,3
8147,XAV939,SIDM00316,2.6379652,4.215832499999999,3
8148,Luminespib,SIDM00465,4.6927285,-2.04523,3
8149,Luminespib,SIDM00129,1.437968,-1.9222365,3
8150,Venetoclax,SIDM00951,1.6484189,2.499558,3
8151,XAV939,SIDM00227,3.3810573,3.9083025,3
8152,Venetoclax,SIDM01168,4.09041,3.390214,3
8153,GSK1904529A,SIDM01160,2.3117144,3.757111,3
8154,AZD8186,SIDM00540,2.63312,1.186744,3
8155,Pictilisib,SIDM00826,2.2731416,0.0008939999999999,3
8156,BIBR-1532,SIDM00374,1.5421388,5.214057,3
8157,Luminespib,SIDM00833,4.03208,-0.6257870000000001,3
8158,GSK1904529A,SIDM00114,4.3053403,3.10321,3
8159,Irinotecan,SIDM00539,1.8960078,3.010363,3
8160,AZD8186,SIDM00837,1.950465,1.471513,3
8161,BIBR-1532,SIDM01114,2.1195993,4.037107,3
8162,BIBR-1532,SIDM00498,2.222969,5.408865,3
8163,Navitoclax,SIDM00482,0.6413797,-0.1014015,3
8164,Navitoclax,SIDM00242,1.3211234,1.0465555,3
8165,Luminespib,SIDM00351,1.8449036,-3.2401515,3
8166,BIBR-1532,SIDM00044,2.5686212,6.046545,3
8167,XAV939,SIDM00935,2.329867,3.7960095,3
8168,AMG-319,SIDM00389,0.2795045,3.173974,3
8169,Pictilisib,SIDM00577,2.393953,0.9474143333333332,3
8170,Irinotecan,SIDM00269,0.9199705,-2.022891,3
8171,Alpelisib,SIDM00699,3.9813895,4.345543,3
8172,BIBR-1532,SIDM01122,2.094378,4.0479,3
8173,GSK1904529A,SIDM00316,2.0568173,3.366958,3
8174,Venetoclax,SIDM01179,3.6884546,4.376981,3
8175,BIBR-1532,SIDM01197,2.4902751,6.279662,3
8176,Vinorelbine,SIDM00841,4.086476,-4.128959,3
8177,Luminespib,SIDM00438,3.0561774,-2.1503135,3
8178,AMG-319,SIDM00218,5.6903424,7.23577,3
8179,Luminespib,SIDM00287,0.399898,-2.4884935,3
8180,Navitoclax,SIDM00412,-0.6571933,-0.1452935,3
8181,XAV939,SIDM00584,3.7547946,4.563045,3
8182,Venetoclax,SIDM00863,2.1634302,1.978407,3
8183,Nutlin-3a (-),SIDM00606,1.8944869,4.9335875,3
8184,Alpelisib,SIDM00250,2.7607367,3.106724,3
8185,Irinotecan,SIDM00551,-0.23078711,1.099242,3
8186,AZD8186,SIDM01007,0.7095211,1.516528,3
8187,AMG-319,SIDM00864,1.302514,5.218314,3
8188,Navitoclax,SIDM00584,3.0915256,3.342811,3
8189,Vinorelbine,SIDM00496,2.7014723,-3.901771,3
8190,Nutlin-3a (-),SIDM00962,-0.36907864,0.282888,3
8191,AMG-319,SIDM00528,2.2361436,5.220404,3
8192,Nutlin-3a (-),SIDM00096,-0.88607275,-0.0557624999999999,3
8193,Navitoclax,SIDM00917,1.3346521,1.1348115,3
8194,Irinotecan,SIDM00193,0.7410629,4.257608,3
8195,Alpelisib,SIDM00543,3.280352,5.227856,3
8196,Venetoclax,SIDM00216,1.4855931,2.144307,3
8197,Navitoclax,SIDM00783,1.9914577,2.437232,3
8198,AZD8186,SIDM00292,4.0477524,5.1077525,3
8199,AZD8186,SIDM00412,0.57289946,-1.7198775,3
8200,BIBR-1532,SIDM00111,2.7652116,5.79868,3
8201,Alpelisib,SIDM00817,-0.11942683,4.112038,3
8202,BIBR-1532,SIDM00262,1.7979758,6.669694,3
8203,Vinorelbine,SIDM00118,2.0506284,-5.263187,3
8204,GSK1904529A,SIDM00542,2.334815,4.258649500000001,3
8205,Alpelisib,SIDM00264,2.0215185,4.259628,3
8206,Irinotecan,SIDM01114,0.08753458,1.554381,3
8207,XAV939,SIDM00606,2.2972677,3.042025,3
8208,AMG-319,SIDM01146,1.1505047,5.222655,3
8209,Venetoclax,SIDM01122,3.2524972,2.083664,3
8210,Venetoclax,SIDM00448,2.4833653,2.199683,3
8211,XAV939,SIDM00482,0.806954,2.266487,3
8212,Vinorelbine,SIDM00154,2.8708315,-2.525001,3
8213,Luminespib,SIDM00277,0.24464715,-3.9189195,3
8214,Pictilisib,SIDM00377,2.7587743,0.4810603333333333,3
8215,GSK1904529A,SIDM01120,1.3543185,3.161773,3
8216,Alpelisib,SIDM00043,0.25749213,2.875366,3
8217,Alpelisib,SIDM01205,2.3079457,3.54439,3
8218,SCH772984,SIDM00243,0.7787193,1.895984,3
8219,AMG-319,SIDM00569,1.8988492,3.768875,3
8220,AZD8186,SIDM00438,3.1551218,3.852477,3
8221,BIBR-1532,SIDM00835,3.7285032,5.581628,3
8222,Venetoclax,SIDM01073,2.573934,1.536721,3
8223,Alpelisib,SIDM00783,2.8718467,2.735136,3
8224,XAV939,SIDM00145,1.1916364,3.675658,3
8225,Pictilisib,SIDM00427,2.4962487,1.0375563333333335,3
8226,AMG-319,SIDM00375,2.037292,4.700484,3
8227,XAV939,SIDM00612,4.849488,4.0763445,3
8228,Navitoclax,SIDM00534,2.5820322,1.5892325,3
8229,Luminespib,SIDM00154,2.01661,-3.142811,3
8230,BIBR-1532,SIDM00935,1.4676683,5.274594,3
8231,Navitoclax,SIDM00834,3.4789815,2.423628,3
8232,GSK1904529A,SIDM00096,-0.9826009,1.8741825,3
8233,Luminespib,SIDM00900,1.3836436,-3.914806,3
8234,AMG-319,SIDM01120,1.491013,4.153882,3
8235,SCH772984,SIDM00631,4.202194,4.218753,3
8236,Navitoclax,SIDM00103,2.5230927,4.468857,3
8237,GSK1904529A,SIDM00289,1.2517025,2.7785395,3
8238,SCH772984,SIDM00627,2.7980032,3.133544,3
8239,Venetoclax,SIDM00418,4.3510804,4.433179,3
8240,Navitoclax,SIDM00967,3.306224,3.7728755,3
8241,BIBR-1532,SIDM00230,0.33331338,5.602996,3
8242,SCH772984,SIDM00256,0.6911821,3.396955,3
8243,SCH772984,SIDM00490,2.8919134,3.383908,3
8244,Irinotecan,SIDM00211,-0.5922804,-0.358225,3
8245,AZD8186,SIDM00308,0.7336526,3.622713,3
8246,Pictilisib,SIDM00465,3.6998143,0.2888876666666667,3
8247,Alpelisib,SIDM00244,-0.7946224,0.631542,3
8248,XAV939,SIDM00351,1.885865,4.1826285,3
8249,Pictilisib,SIDM00362,0.5712912,0.1674403333333333,3
8250,GSK1904529A,SIDM00188,2.7075114,3.9190535,3
8251,BIBR-1532,SIDM01047,1.6204106,4.576101,3
8252,Nutlin-3a (-),SIDM00539,2.4607491,5.31268,3
8253,Vinorelbine,SIDM00561,0.97623837,-4.553777500000001,3
8254,XAV939,SIDM00789,2.5626812,4.2799315,3
8255,Luminespib,SIDM01174,5.4223075,-0.758662,3
8256,SCH772984,SIDM00201,0.5894338,4.11685,3
8257,Venetoclax,SIDM00488,2.7211425,3.346897,3
8258,BIBR-1532,SIDM00814,0.9346615,4.912684,3
8259,Nutlin-3a (-),SIDM00781,4.073665,4.645875,3
8260,Nutlin-3a (-),SIDM00120,3.098809,5.402116,3
8261,AZD8186,SIDM00251,2.7376437,4.0883645,3
8262,Vinorelbine,SIDM00411,4.562926,0.7601264999999999,3
8263,BIBR-1532,SIDM00504,1.5284309,5.17579,3
8264,Nutlin-3a (-),SIDM01248,2.4699116,4.944979,3
8265,XAV939,SIDM00543,2.4915671,3.7133475,3
8266,SCH772984,SIDM00111,3.4539964,4.327733,3
8267,GSK1904529A,SIDM00638,1.5043705,2.8001105,3
8268,Vinorelbine,SIDM01228,3.0240667,-4.5051355,3
8269,Luminespib,SIDM00156,2.9687343,-2.2235495,3
8270,Luminespib,SIDM00483,4.7485456,-1.570667,3
8271,BIBR-1532,SIDM00375,2.613624,4.983136,3
8272,AMG-319,SIDM00242,1.0333327,4.622485,3
8273,XAV939,SIDM00489,2.3699973,4.5942385,3
8274,Nutlin-3a (-),SIDM00293,2.087481,4.572223,3
8275,XAV939,SIDM00905,2.7126398,4.655537,3
8276,Luminespib,SIDM00317,6.1485376,-0.330711,3
8277,GSK1904529A,SIDM00326,2.3353212,2.855438,3
8278,Irinotecan,SIDM00543,0.7597637,4.437546,3
8279,AMG-319,SIDM00565,2.5804238,5.371688,3
8280,GSK1904529A,SIDM00176,1.7268198,4.512438,3
8281,Venetoclax,SIDM00077,2.6319742,3.904573,3
8282,Irinotecan,SIDM00308,-0.07956052,1.302745,3
8283,Vinorelbine,SIDM00577,1.9364077,-3.2949205,3
8284,Irinotecan,SIDM00104,2.166167,4.735371,3
8285,Irinotecan,SIDM01090,0.27305794,2.114247,3
8286,Venetoclax,SIDM00758,2.853758,3.324595,3
8287,Vinorelbine,SIDM00181,3.815733,-2.426535,3
8288,Vinorelbine,SIDM01248,3.5403442,-3.309597,3
8289,BIBR-1532,SIDM00299,2.534903,6.338824,3
8290,SCH772984,SIDM00817,3.3821306,5.294862,3
8291,Luminespib,SIDM00971,5.0648847,-1.78049,3
8292,GSK1904529A,SIDM00309,1.9649451,3.7804755,3
8293,Luminespib,SIDM01229,3.492969,-2.141788,3
8294,Luminespib,SIDM00416,1.2561772,-2.5077495,3
8295,Nutlin-3a (-),SIDM00813,0.9166064,0.920833,3
8296,XAV939,SIDM00198,2.8822567,3.7711485,3
8297,GSK1904529A,SIDM00789,1.299988,3.118467,3
8298,Pictilisib,SIDM00100,3.9522572,2.069824666666667,3
8299,Alpelisib,SIDM00488,0.27768144,2.998763,3
8300,Pictilisib,SIDM00230,0.97646326,1.1723973333333333,3
8301,BIBR-1532,SIDM00427,1.4263263,2.9553,3
8302,Navitoclax,SIDM00814,2.2221112,2.6839895,3
8303,Navitoclax,SIDM00577,2.7173295,-1.965702,3
8304,SCH772984,SIDM00543,3.0245066,0.463525,3
8305,Luminespib,SIDM01041,3.1779907,-3.357477,3
8306,Pictilisib,SIDM01160,3.3284044,1.017569,3
8307,BIBR-1532,SIDM01175,3.039394,6.090111,3
8308,Venetoclax,SIDM00202,2.7379541,-0.816239,3
8309,Alpelisib,SIDM00632,1.8978649,2.939408,3
8310,Luminespib,SIDM01245,0.34597036,-3.535457,3
8311,Irinotecan,SIDM00121,-1.012183,0.103546,3
8312,Alpelisib,SIDM01102,-0.43264425,3.811606,3
8313,Navitoclax,SIDM01247,0.89370537,-0.1776315,3
8314,BIBR-1532,SIDM01179,2.7541862,5.961428,3
8315,GSK1904529A,SIDM00953,0.7491088,2.232159,3
8316,AMG-319,SIDM00047,1.9548506,5.21069,3
8317,SCH772984,SIDM00258,1.2142106,4.67731,3
8318,Navitoclax,SIDM00964,1.578682,1.202863,3
8319,Pictilisib,SIDM00621,2.7648826,0.9486656666666664,3
8320,Nutlin-3a (-),SIDM01183,1.7908497,3.822469,3
8321,Irinotecan,SIDM00577,1.1339797,0.628462,3
8322,XAV939,SIDM00841,4.0653257,5.108693499999999,3
8323,Navitoclax,SIDM00227,3.692712,4.174192,3
8324,Venetoclax,SIDM00792,1.8498819,1.446592,3
8325,BIBR-1532,SIDM00412,-0.28232902,3.771983,3
8326,Vinorelbine,SIDM00420,3.0643973,-3.571994,3
8327,SCH772984,SIDM00444,1.2732316,4.016458,3
8328,BIBR-1532,SIDM00551,1.6073762,5.650025,3
8329,Vinorelbine,SIDM00266,1.8023866,-5.2091905,3
8330,Pictilisib,SIDM00323,2.9622512,1.6305953333333332,3
8331,Venetoclax,SIDM01064,2.4299562,-0.186474,3
8332,Navitoclax,SIDM00606,1.645086,2.6124685,3
8333,Navitoclax,SIDM00293,2.9612541,-1.057539,3
8334,BIBR-1532,SIDM00416,1.0644864,4.650554,3
8335,Pictilisib,SIDM00561,0.67087066,0.193208,3
8336,Nutlin-3a (-),SIDM00424,0.520812,3.7390925,3
8337,AMG-319,SIDM00491,2.1859255,5.046777,3
8338,BIBR-1532,SIDM00118,1.4114778,5.102753,3
8339,Vinorelbine,SIDM00111,3.1059954,-4.348715,3
8340,GSK1904529A,SIDM00627,1.9887509,2.926078,3
8341,BIBR-1532,SIDM00583,3.212718,4.663047,3
8342,BIBR-1532,SIDM00863,1.393122,5.492548,3
8343,Alpelisib,SIDM01197,4.4585834,4.099076,3
8344,Vinorelbine,SIDM01140,0.8993608,-5.021656500000001,3
8345,GSK1904529A,SIDM00970,1.351417,1.9781015,3
8346,Pictilisib,SIDM00540,1.3746932,-1.0300254999999998,3
8347,Pictilisib,SIDM00846,3.1191201,2.288543,3
8348,Pictilisib,SIDM00407,-0.41272327,-2.383201333333333,3
8349,Vinorelbine,SIDM00466,6.933971,1.8147225,3
8350,Irinotecan,SIDM00367,-0.21165448,0.22252,3
8351,Navitoclax,SIDM01159,2.7595704,2.6086315,3
8352,Venetoclax,SIDM01259,2.1596797,2.784415,3
8353,Nutlin-3a (-),SIDM00631,3.971381,4.8905685000000005,3
8354,Irinotecan,SIDM00291,1.0793995,3.476048,3
8355,Irinotecan,SIDM00974,1.9229704,3.06538,3
