,Drug name,Sanger ID,result,IC50,fold_y
9957,Rapamycin,SIDM00410,-5.3872547,-1.973734,3
9958,MIM1,SIDM00308,2.535188,1.527443,3
9959,PD0325901,SIDM01183,1.5809622,2.85483,3
9960,EPZ004777,SIDM00842,5.135074,4.793289,3
9961,Luminespib,SIDM00600,-3.4751267,-4.4302105,3
9962,Daporinad,SIDM00488,-2.2128122,-3.4363985,3
9963,Sorafenib,SIDM00003,3.3886425,2.559257,3
9964,Vinblastine,SIDM00218,-5.1274548,-2.874352,3
9965,I-BET-762,SIDM00951,3.0054328,2.487326,3
9966,AZD8186,SIDM00488,2.8137815,2.550484,3
9967,Crizotinib,SIDM00427,1.776043,1.621968,3
9968,Ipatasertib,SIDM00504,3.5190618,3.202874,3
9969,Buparlisib,SIDM00962,0.16552211,-0.054399,3
9970,Dinaciclib,SIDM00427,-2.7226899,-3.291207,3
9971,Leflunomide,SIDM01095,3.8995295,4.103618,3
9972,Buparlisib,SIDM00951,0.5654116,-0.026811,3
9973,Alpelisib,SIDM01160,2.790967,5.428321,3
9974,MK-2206,SIDM00842,2.6972508,2.0634435,3
9975,NVP-ADW742,SIDM00218,2.6364367,8.076149,3
9976,Pevonedistat,SIDM01183,1.9262038,1.3705465,3
9977,VE821,SIDM00003,4.7825274,3.424203,3
9978,UMI-77,SIDM00417,1.8200419,3.042365,3
9979,Cediranib,SIDM00596,3.6825342,4.590834,3
9980,Gemcitabine,SIDM00197,-3.2524807,-0.9251273333333336,3
9981,PCI-34051,SIDM01245,3.2227619,2.059561,3
9982,Cyclophosphamide,SIDM00842,5.5674243,5.0618,3
9983,OTX015,SIDM00003,4.3488455,2.034984,3
9984,Epirubicin,SIDM00410,-4.7270713,-2.022935,3
9985,Taselisib,SIDM00234,2.8050475,2.155355,3
9986,Ibrutinib,SIDM00234,3.9289024,3.785227,3
9987,Uprosertib,SIDM00427,2.475812,3.1602885,3
9988,AZD8186,SIDM00489,1.8406752,2.9373625,3
9989,Savolitinib,SIDM00127,4.3207297,4.05015,3
9990,MK-2206,SIDM01095,1.3897417,1.280427,3
9991,Rapamycin,SIDM00842,-2.4194431,-1.07187,3
9992,GSK591,SIDM01095,4.109228,4.47041,3
9993,Sorafenib,SIDM00410,-0.16486569,2.275427,3
9994,GDC0810,SIDM00504,5.433688,4.864165,3
9995,OF-1,SIDM00579,5.0353136,4.121987,3
9996,Crizotinib,SIDM00842,3.062937,2.2137515,3
9997,Buparlisib,SIDM00259,0.91550726,-0.535783,3
9998,PLX-4720,SIDM00638,4.0484943,4.564314333333333,3
9999,Luminespib,SIDM00197,-2.56998,-2.3216495,3
10000,Ipatasertib,SIDM00958,1.1072537,3.939672,3
10001,BMS-536924,SIDM00216,2.8666604,1.501432,3
10002,Leflunomide,SIDM01197,5.703151,5.48656,3
10003,AZD4547,SIDM00417,2.9122765,3.345933,3
10004,AZD4547,SIDM00003,2.8258402,2.820430333333333,3
10005,Savolitinib,SIDM00958,1.7132916,2.177112,3
10006,Trametinib,SIDM00504,-1.7369336,-1.744357,3
10007,SCH772984,SIDM00638,2.0627031,4.323834,3
10008,Nutlin-3a (-),SIDM00579,2.2669635,3.474838,3
10009,ML323,SIDM00958,2.4649758,3.208345,3
10010,VX-11e,SIDM01245,2.6211345,1.69786,3
10011,Talazoparib,SIDM00489,3.1906173,3.1734615,3
10012,Cisplatin,SIDM00962,1.786827,1.6485833333333335,3
10013,Vinblastine,SIDM00427,-5.058743,-5.914621,3
10014,Vinblastine,SIDM01160,-4.7390075,-4.245855000000001,3
10015,MK-2206,SIDM00638,2.9777482,3.303609,3
10016,Gefitinib,SIDM00259,2.0460684,1.7813995,3
10017,Uprosertib,SIDM01228,3.6805525,3.4235230000000003,3
10018,GSK591,SIDM01245,2.4846313,3.117451,3
10019,Sepantronium bromide,SIDM00842,-4.1961026,1.3494035,3
10020,Oxaliplatin,SIDM00375,5.535165,3.92011,3
10021,EPZ5676,SIDM00842,6.3121743,4.400747,3
10022,Niraparib,SIDM01183,4.3206563,5.258385,3
10023,Taselisib,SIDM00951,1.6961838,2.511712,3
10024,Paclitaxel,SIDM00489,-4.36308,-4.749512,3
10025,XAV939,SIDM00638,3.3738382,2.7157455,3
10026,LY2109761,SIDM00579,5.7849193,4.883673,3
10027,Vinorelbine,SIDM00259,-3.0522711,-2.9344045000000003,3
10028,SCH772984,SIDM00579,5.2926016,-1.541119,3
10029,Entinostat,SIDM00489,1.9431303,2.271525,3
10030,ML323,SIDM01095,2.784119,5.02088,3
10031,Savolitinib,SIDM00308,2.4269228,2.709226,3
10032,MK-1775,SIDM00488,0.49331865,1.353035,3
10033,AMG-319,SIDM00127,7.2103105,6.929381,3
10034,XAV939,SIDM00951,3.5099614,2.8845905,3
10035,Leflunomide,SIDM00218,5.117306,5.812601,3
10036,NVP-ADW742,SIDM00234,3.4024093,0.973658,3
10037,Vinblastine,SIDM00962,-4.5801353,-6.0056385,3
10038,MIM1,SIDM00579,3.1485517,2.631393,3
10039,AT13148,SIDM00197,3.7635934,3.15764,3
10040,Vorinostat,SIDM00600,1.1151258,0.6304420000000001,3
10041,GSK343,SIDM00259,4.003169,3.5733735,3
10042,Gefitinib,SIDM00596,1.8278791,2.712258,3
10043,PLX-4720,SIDM00417,4.1123195,4.809812,3
10044,Gefitinib,SIDM00600,1.8546752,2.4496435,3
10045,PLX-4720,SIDM00579,4.312368,4.563562,3
10046,GSK343,SIDM00197,3.7776113,4.260299,3
10047,Rapamycin,SIDM01245,-2.490623,-4.9782945,3
10048,WZ4003,SIDM00127,5.584284,4.232438,3
10049,MK-1775,SIDM00638,-1.2313693,0.441563,3
10050,Ipatasertib,SIDM00422,3.1439748,3.261643,3
10051,Dactinomycin,SIDM01160,-4.59128,-3.4105645,3
10052,Vorinostat,SIDM00216,1.6050782,1.274245,3
10053,Afatinib,SIDM00842,1.8800329,2.507762666666667,3
10054,Ruxolitinib,SIDM00962,4.548966,3.122639,3
10055,AZD3759,SIDM01160,1.7807955,3.606611,3
10056,Venetoclax,SIDM00600,3.1790464,1.556218,3
10057,BMS-536924,SIDM00308,2.5807862,1.857823,3
10058,Oxaliplatin,SIDM00234,4.392568,1.3932525,3
10059,Crizotinib,SIDM01095,2.4449923,1.467723,3
10060,Dactolisib,SIDM00958,-2.4586015,-2.748513,3
10061,Gemcitabine,SIDM00579,-1.3974057,0.1299213333333332,3
10062,Sepantronium bromide,SIDM01228,-3.674146,-5.6140705,3
10063,PD173074,SIDM00427,3.1035879,2.4608885000000003,3
10064,Dactolisib,SIDM01228,-1.3998392,-2.7002420000000003,3
10065,MIM1,SIDM00489,4.3037667,3.7836975,3
10066,SCH772984,SIDM00489,1.0769037,1.913982,3
10067,PFI3,SIDM00599,4.5650287,4.011661,3
10068,PRT062607,SIDM00234,4.1136155,2.831147,3
10069,Vinorelbine,SIDM00638,-3.938742,-4.7353895,3
10070,Pevonedistat,SIDM00842,1.5591899,2.4301965,3
10071,PLX-4720,SIDM00596,3.183679,4.439167666666667,3
10072,Afatinib,SIDM01245,1.7527109,1.140959,3
10073,Fulvestrant,SIDM00422,3.5996058,3.377499333333333,3
10074,GSK2578215A,SIDM00003,4.9529033,5.567331,3
10075,MK-8776,SIDM00197,2.4183211,0.682539,3
10076,I-BRD9,SIDM00417,4.343694,3.726605,3
10077,Navitoclax,SIDM01197,3.165076,1.1212405,3
10078,Luminespib,SIDM00596,-0.7999206,-0.641798,3
10079,Cytarabine,SIDM00504,1.2782797,-1.235808,3
10080,Taselisib,SIDM00504,2.6433575,1.402477,3
10081,Afuresertib,SIDM00417,3.426167,4.858438,3
10082,Buparlisib,SIDM00197,1.1272204,0.422605,3
10083,Cediranib,SIDM00216,3.0097969,1.604507,3
10084,MK-1775,SIDM00410,-2.7782896,-0.405676,3
10085,Sorafenib,SIDM01245,2.2717638,0.7972775,3
10086,Afuresertib,SIDM00218,1.7782363,5.336566,3
10087,GSK1904529A,SIDM00596,3.8966777,3.3203430000000003,3
10088,Sorafenib,SIDM00958,1.5382355,1.454358,3
10089,GSK2578215A,SIDM00842,4.801031,4.461401,3
10090,Uprosertib,SIDM00003,3.0893497,2.721755,3
10091,BMS-345541,SIDM00958,0.8829047,2.010123,3
10092,Afuresertib,SIDM00375,3.0597694,2.492441,3
10093,Entinostat,SIDM00579,1.4040837,0.399478,3
10094,Camptothecin,SIDM00127,0.20407017,-2.079609,3
10095,Osimertinib,SIDM00579,1.1757679,0.405782,3
10096,GSK343,SIDM00599,2.519492,3.3255365,3
10097,Wee1 Inhibitor,SIDM01095,1.0446264,1.2101385,3
10098,GSK1904529A,SIDM01095,1.7473227,2.3327365,3
10099,Sorafenib,SIDM00127,4.701711,4.556306,3
10100,Navitoclax,SIDM01245,-0.6402433,-1.7187345,3
10101,GDC0810,SIDM00600,4.133604,4.222654,3
10102,Alpelisib,SIDM00427,3.2875123,3.671824,3
10103,PLX-4720,SIDM01197,5.316682,5.8002563333333335,3
10104,Savolitinib,SIDM00599,1.8638691,1.855175,3
10105,Venetoclax,SIDM01160,3.915384,2.390572,3
10106,ABT737,SIDM00842,3.4861562,0.642943,3
10107,Temozolomide,SIDM00962,4.7033453,5.571676,3
10108,Sorafenib,SIDM00488,3.4336915,3.166014,3
10109,I-BRD9,SIDM00259,4.9331574,2.277662,3
10110,Niraparib,SIDM01245,2.2221272,2.435119,3
10111,Rapamycin,SIDM01228,-1.3568233,-0.841322,3
10112,AMG-319,SIDM00599,2.9771965,5.139278,3
10113,Daporinad,SIDM00417,-4.4998274,-0.4392344999999999,3
10114,VE-822,SIDM00218,3.7443743,7.258634,3
10115,Cytarabine,SIDM00234,2.7323246,-0.0716205,3
10116,AZD6738,SIDM00410,-1.1879226,2.009261,3
10117,RVX-208,SIDM00218,4.701241,7.067698,3
10118,UMI-77,SIDM01160,1.4800916,5.637051,3
10119,Entinostat,SIDM00259,1.9149153,1.2161195,3
10120,BIBR-1532,SIDM00596,5.4885044,4.29207,3
10121,Vinblastine,SIDM00308,-3.4352434,-5.0285035,3
10122,Afuresertib,SIDM00216,3.0115335,2.352171,3
10123,AGI-5198,SIDM00596,5.7979255,5.423192,3
10124,OF-1,SIDM01095,3.070103,3.554412,3
10125,Fulvestrant,SIDM00410,1.7494661,3.362617,3
10126,P22077,SIDM00422,4.2527175,4.327924,3
10127,MIRA-1,SIDM00427,4.473047,4.808483,3
10128,Irinotecan,SIDM00375,4.113161,3.469785,3
10129,GSK2606414,SIDM00127,4.8225617,4.021645,3
10130,Cisplatin,SIDM00958,1.103006,1.816317,3
10131,Leflunomide,SIDM01183,4.3425927,4.961566,3
10132,Linsitinib,SIDM00600,3.5740001,2.938814,3
10133,GSK1904529A,SIDM00951,3.1147418,2.4461555,3
10134,Sepantronium bromide,SIDM01160,-5.017127,-2.275051,3
10135,GSK2606414,SIDM00427,4.0147147,2.834058,3
10136,Alpelisib,SIDM01228,4.0646725,5.318519,3
10137,Niraparib,SIDM01160,4.15221,5.252648,3
10138,LCL161,SIDM01228,4.7206945,4.123697,3
10139,Osimertinib,SIDM00259,2.3550167,1.751118,3
10140,Erlotinib,SIDM00410,0.12403505,3.1566825,3
10141,OF-1,SIDM00489,3.8174713,1.920055,3
10142,Ulixertinib,SIDM00951,1.7636743,1.938777,3
10143,Linsitinib,SIDM00842,2.4810567,0.3680075,3
10144,Nutlin-3a (-),SIDM00600,3.4834921,1.643942,3
10145,Sepantronium bromide,SIDM00596,-2.4312084,-4.017315,3
10146,AZD6738,SIDM00596,2.2532039,2.7908785,3
10147,Dasatinib,SIDM00003,3.3056276,4.225658,3
10148,BMS-345541,SIDM00422,1.6910919,2.523352,3
10149,MK-1775,SIDM00234,0.62774444,-0.378724,3
10150,Afuresertib,SIDM00488,2.3247252,1.959378,3
10151,Dactolisib,SIDM01183,-1.7506768,-2.034472,3
10152,Vinorelbine,SIDM00417,-3.09045,-3.5752415,3
10153,AGI-6780,SIDM00638,2.7912023,2.1612635,3
10154,BMS-536924,SIDM01183,2.9880688,1.960886,3
10155,MIRA-1,SIDM00962,3.328151,2.944489,3
10156,MK-8776,SIDM00127,6.225124,3.539016,3
10157,Cediranib,SIDM00375,2.07054,2.122241,3
10158,P22077,SIDM00216,4.8212724,4.279839,3
10159,Cytarabine,SIDM00600,1.7276511,-2.0789745,3
10160,Crizotinib,SIDM00488,2.50008,1.99128,3
10161,Pevonedistat,SIDM00216,2.7912645,-0.606346,3
10162,Irinotecan,SIDM00842,2.7080863,3.24854,3
10163,PD173074,SIDM00600,2.9002306,2.902037,3
10164,Camptothecin,SIDM01197,-2.721123,0.80367,3
10165,MK-2206,SIDM00489,2.8049471,3.460051,3
10166,Tamoxifen,SIDM00197,3.8568673,3.716715,3
10167,PFI3,SIDM01197,5.9657116,6.79175,3
10168,ABT737,SIDM00488,3.3605115,1.668548,3
10169,Linsitinib,SIDM00951,2.9118912,2.453735,3
10170,AZ6102,SIDM00599,1.560103,1.899776,3
10171,Ibrutinib,SIDM00600,5.048327,5.322864,3
10172,Oxaliplatin,SIDM01197,3.7066238,4.99785,3
10173,VE821,SIDM01160,4.1364884,4.386481,3
10174,Venetoclax,SIDM00197,1.6986624,1.658099,3
10175,Dactinomycin,SIDM00127,-2.3101034,-3.08852,3
10176,MK-2206,SIDM00127,4.0971007,2.6888095,3
10177,Bortezomib,SIDM00003,-4.9798627,-5.353234,3
10178,CZC24832,SIDM00422,5.1437526,5.098566,3
10179,Oxaliplatin,SIDM01183,4.5635147,5.6994175,3
10180,Gefitinib,SIDM00003,3.252891,2.7986535,3
10181,Leflunomide,SIDM00422,4.668902,4.576219,3
10182,Ruxolitinib,SIDM00958,2.973968,2.75482,3
10183,AGI-5198,SIDM01197,4.7211976,5.03614,3
10184,Erlotinib,SIDM00417,3.2709064,3.72863,3
10185,WEHI-539,SIDM00489,4.374989,2.118908,3
10186,Sorafenib,SIDM00951,1.9664836,1.923773,3
10187,Sabutoclax,SIDM00216,-0.3646784,-1.664106,3
10188,Cediranib,SIDM00638,1.9421525,1.324297,3
10189,Dactinomycin,SIDM00197,-3.8843315,-3.7677955,3
10190,WIKI4,SIDM00599,2.2963965,3.131994,3
10191,Temozolomide,SIDM01228,6.702001,6.2014605,3
10192,PCI-34051,SIDM00234,4.957052,3.508132,3
10193,MIRA-1,SIDM00308,4.011429,3.454323,3
10194,Leflunomide,SIDM01160,4.751063,5.368054,3
10195,AZD3759,SIDM00488,2.151397,2.538574,3
10196,Docetaxel,SIDM00958,-5.5282903,-5.07039,3
10197,MK-8776,SIDM00488,4.166924,4.228305,3
10198,Oxaliplatin,SIDM00962,3.146304,-0.868357,3
10199,GSK591,SIDM00842,3.7957752,3.693879,3
10200,NVP-ADW742,SIDM00489,2.4725704,2.686337,3
10201,VE-822,SIDM01245,0.8696095,1.435544,3
10202,Ulixertinib,SIDM00259,1.5853449,0.3669795,3
10203,5-Fluorouracil,SIDM00951,3.1891267,2.6414035,3
10204,Navitoclax,SIDM00579,-0.40813717,-0.984716,3
10205,WZ4003,SIDM00216,5.448262,3.910503,3
10206,Nutlin-3a (-),SIDM00410,-0.53199327,1.66811,3
10207,PD173074,SIDM00638,3.1186292,3.284683,3
10208,Niraparib,SIDM00958,2.9054358,0.886051,3
10209,AZD5582,SIDM01197,3.35265,3.59595,3
10210,VE-822,SIDM00259,3.299331,3.309573,3
10211,IWP-2,SIDM00234,2.1142864,1.533049,3
10212,Leflunomide,SIDM00599,3.4660978,5.265247,3
10213,Pictilisib,SIDM00638,1.5856197,1.8582286666666663,3
10214,PFI3,SIDM00127,6.113757,5.772098,3
10215,ML323,SIDM00127,5.470837,5.772362,3
10216,PRT062607,SIDM00308,2.6161382,2.299146,3
10217,Nutlin-3a (-),SIDM01095,2.9102433,4.0614815,3
10218,OF-1,SIDM00375,3.6526105,5.344552,3
10219,Cediranib,SIDM00259,2.6808364,2.029078,3
10220,Afatinib,SIDM00422,2.2079237,2.262165,3
10221,CZC24832,SIDM01228,5.629145,5.209719,3
10222,Trametinib,SIDM00958,-0.8848736,-1.308284,3
10223,GSK591,SIDM00489,4.3822637,3.259518,3
10224,Vinorelbine,SIDM00375,-2.4224799,-2.1754445,3
10225,LGK974,SIDM00308,2.6070058,1.9955055,3
10226,Osimertinib,SIDM01160,0.17600425,2.302391,3
10227,Linsitinib,SIDM00488,3.9075866,3.996244,3
10228,Dasatinib,SIDM00234,2.5517528,3.325114,3
10229,Ibrutinib,SIDM00127,3.118698,0.611404,3
10230,EPZ5676,SIDM00003,6.3672843,4.835745,3
10231,Buparlisib,SIDM00375,0.7677004,2.120199,3
10232,Alpelisib,SIDM00638,2.2572281,4.816147,3
10233,GSK343,SIDM00127,4.6348667,5.4409365,3
10234,Crizotinib,SIDM00308,1.5539466,0.6157035000000001,3
10235,LY2109761,SIDM00216,5.687526,4.592709,3
10236,Daporinad,SIDM01228,-3.8990233,-5.6723865,3
10237,PCI-34051,SIDM00216,5.499473,5.291451,3
10238,LCL161,SIDM01183,3.9759932,4.826717,3
10239,PRT062607,SIDM00599,0.8604341,2.133022,3
10240,WIKI4,SIDM00579,3.0009997,4.390035,3
10241,IWP-2,SIDM00951,1.8980577,0.773732,3
10242,Fulvestrant,SIDM01228,4.1882825,3.609780666666667,3
10243,AZD7762,SIDM00504,-0.7849023,-1.0976926666666666,3
10244,AZD5363,SIDM00422,2.1088555,2.445864,3
10245,Luminespib,SIDM01183,-0.8981752,1.513119,3
10246,VE821,SIDM00234,4.431619,3.218607,3
10247,BMS-345541,SIDM01095,2.2621782,3.525671,3
10248,Olaparib,SIDM01228,4.110683,3.2419653333333334,3
10249,EPZ5676,SIDM00234,5.2491775,5.413779,3
10250,Bortezomib,SIDM01228,-4.258631,-4.839085,3
10251,XAV939,SIDM00127,4.1819453,4.6813615,3
10252,GSK2578215A,SIDM00427,3.9183564,3.601919,3
10253,I-BRD9,SIDM00638,4.3190117,3.273072,3
10254,BIBR-1532,SIDM01095,4.685698,3.90041,3
10255,Afatinib,SIDM00488,0.4419328,0.70524,3
10256,Dasatinib,SIDM00259,3.2383053,2.6804375,3
10257,Dinaciclib,SIDM00422,-3.085861,-2.993992,3
10258,GSK591,SIDM00600,4.1300163,3.83166,3
10259,Oxaliplatin,SIDM00422,4.7399077,3.9183615,3
10260,Sorafenib,SIDM00596,3.3126876,2.926356,3
10261,SCH772984,SIDM00600,2.3153903,0.150806,3
10262,Tamoxifen,SIDM00259,3.7568886,3.7826305,3
10263,ABT737,SIDM01095,1.8532404,2.834187,3
10264,PLX-4720,SIDM00234,4.213092,3.9380303333333337,3
10265,MN-64,SIDM00596,4.344332,5.957135,3
10266,Bortezomib,SIDM00488,-4.793771,-5.177452,3
10267,Cisplatin,SIDM00489,3.0769823,1.7456993333333333,3
10268,Gefitinib,SIDM00375,0.76242036,0.927432,3
10269,Trametinib,SIDM00638,-0.83590883,0.967854,3
10270,Pictilisib,SIDM01245,0.09427748,2.031081,3
10271,Lapatinib,SIDM00410,1.2225593,2.320261,3
10272,Sabutoclax,SIDM00596,0.79319835,0.277846,3
10273,AT13148,SIDM00216,4.708237,3.581068,3
10274,WIKI4,SIDM01095,1.8709291,3.501462,3
10275,Docetaxel,SIDM00488,-4.2478175,-3.449104666666667,3
10276,Gemcitabine,SIDM00951,-2.687382,-4.405256333333333,3
10277,Sapitinib,SIDM00417,4.0010056,4.885279,3
10278,Leflunomide,SIDM01245,3.909401,3.344339,3
10279,Taselisib,SIDM00259,2.7007666,1.442332,3
10280,Ulixertinib,SIDM00234,3.2638032,1.0978355,3
10281,ABT737,SIDM00427,3.636336,1.23117,3
10282,GSK2606414,SIDM00489,3.4275177,3.4003,3
10283,AGI-5198,SIDM00489,5.402697,5.429987,3
10284,Gemcitabine,SIDM00375,-1.2320166,-1.858155,3
10285,ABT737,SIDM01245,-0.6450204,-1.660859,3
10286,Alisertib,SIDM00958,-2.71436,-1.9729775,3
10287,Wnt-C59,SIDM01183,3.1939352,2.8047235,3
10288,Osimertinib,SIDM00596,2.558656,3.097548,3
10289,PRT062607,SIDM01183,3.849861,3.753021,3
10290,Tamoxifen,SIDM00489,3.780387,3.290101,3
10291,Lapatinib,SIDM00234,3.9391797,2.39902,3
10292,Vorinostat,SIDM00422,0.4804287,0.2527945,3
10293,Dinaciclib,SIDM00417,-3.4628818,-3.360084,3
10294,Ulixertinib,SIDM00504,1.9289179,3.3593235,3
10295,GDC0810,SIDM00579,4.8768487,3.327709,3
10296,PLX-4720,SIDM01160,4.0906625,4.407295,3
10297,RVX-208,SIDM00596,4.824522,5.942572,3
10298,Lapatinib,SIDM00596,3.594025,6.341908,3
10299,MK-2206,SIDM00958,1.0697056,1.8272345,3
10300,GSK343,SIDM01160,3.2412126,4.137853,3
10301,Buparlisib,SIDM00489,0.36987296,0.876939,3
10302,WEHI-539,SIDM00962,3.3735316,1.819212,3
10303,Oxaliplatin,SIDM00259,4.455755,3.240728,3
10304,Ulixertinib,SIDM00216,3.3843997,1.3198495,3
10305,MK-2206,SIDM00422,2.2432182,1.8918305,3
10306,GDC0810,SIDM00308,4.4145923,4.619547,3
10307,Afuresertib,SIDM00958,-0.4484931,2.472213,3
10308,Linsitinib,SIDM00427,1.7118827,1.000627,3
10309,AZD8186,SIDM00218,3.1904552,3.672974,3
10310,Bortezomib,SIDM00489,-4.3640423,-5.322125,3
10311,Buparlisib,SIDM00600,0.9726852,0.486338,3
10312,Ruxolitinib,SIDM00127,5.2528415,4.571293,3
10313,Palbociclib,SIDM00422,2.3548825,3.093109,3
10314,Sapitinib,SIDM00308,4.023365,3.394718,3
10315,LGK974,SIDM00638,2.4530876,2.6759365,3
10316,LY2109761,SIDM00596,5.2084346,6.153473,3
10317,BIBR-1532,SIDM01245,4.2509,4.689314,3
10318,Sapitinib,SIDM00427,4.3944955,4.634166,3
10319,GSK591,SIDM00488,4.6037774,5.754919,3
10320,Uprosertib,SIDM00596,4.5269914,5.422445,3
10321,Cytarabine,SIDM01160,0.76267827,1.8984705,3
10322,Luminespib,SIDM01095,-2.9013247,-2.5965375,3
10323,Tamoxifen,SIDM00600,3.5713162,3.2322505,3
10324,Ibrutinib,SIDM00216,6.0783234,3.789741,3
10325,Osimertinib,SIDM00489,0.37854075,-0.031981,3
10326,Nutlin-3a (-),SIDM01245,2.9159858,2.9450305,3
10327,GSK591,SIDM00218,4.364764,7.246107,3
10328,EPZ5676,SIDM00422,5.1004987,5.929926,3
10329,MIM1,SIDM00962,2.9444923,2.3585045,3
10330,OF-1,SIDM00600,4.201539,5.201571,3
10331,LCL161,SIDM00308,4.1823573,4.124198,3
10332,AZD8186,SIDM00375,2.9218562,3.6156885,3
10333,Vinblastine,SIDM00197,-3.6007345,-4.5535745,3
10334,Cisplatin,SIDM00234,3.8455813,1.9013243333333327,3
10335,AZD7762,SIDM00218,-0.008835366,1.5975906666666668,3
10336,RVX-208,SIDM00259,5.6102204,3.418186,3
10337,BIBR-1532,SIDM00599,4.045733,4.923882,3
10338,Dactinomycin,SIDM00488,-3.8836088,-2.4989075,3
10339,AT13148,SIDM00489,2.2742803,2.984539,3
10340,Epirubicin,SIDM00596,1.6887804,0.891023,3
10341,Tamoxifen,SIDM01228,3.9358537,3.7905835,3
10342,Cytarabine,SIDM00842,0.8499795,-0.7180345,3
10343,Talazoparib,SIDM01095,-0.38941294,1.2381685,3
10344,Pevonedistat,SIDM00308,0.85345036,-0.2614809999999999,3
10345,Camptothecin,SIDM00504,-2.5455916,-3.883578,3
10346,GDC0810,SIDM00427,4.8659935,3.440753,3
10347,Irinotecan,SIDM00599,1.0468979,0.399181,3
10348,MK-2206,SIDM00427,2.1886714,2.2099145,3
10349,Rapamycin,SIDM00958,-2.8049033,-2.761689,3
10350,Pictilisib,SIDM00197,1.8089162,-0.4463823333333332,3
10351,Savolitinib,SIDM01095,2.0163586,2.022676,3
10352,Nilotinib,SIDM00427,3.397422,1.307843,3
10353,ML323,SIDM00579,5.1765127,4.398067,3
10354,AZD6738,SIDM00488,1.9396375,2.609296,3
10355,Obatoclax Mesylate,SIDM00488,0.44857225,1.551804,3
10356,Vinorelbine,SIDM00234,-3.1592517,-4.929498,3
10357,Ruxolitinib,SIDM00489,4.5342073,4.2828345,3
10358,I-BET-762,SIDM00308,1.6109388,-0.1957835,3
10359,Epirubicin,SIDM00417,-1.5979538,-0.525082,3
10360,Rapamycin,SIDM00599,-3.5706537,-3.845743,3
10361,AMG-319,SIDM00259,5.2523537,3.981136,3
10362,Pevonedistat,SIDM00504,-0.012000283,-0.6188269999999999,3
10363,Olaparib,SIDM00234,4.4025655,2.7175363333333333,3
10364,XAV939,SIDM00422,3.9908168,3.4779415,3
10365,WEHI-539,SIDM00951,0.50226414,2.936581,3
10366,MIM1,SIDM00259,3.0031734,3.4910285,3
10367,Wee1 Inhibitor,SIDM00259,1.7214233,1.74698,3
10368,Wnt-C59,SIDM00958,2.1175,2.996674,3
10369,OTX015,SIDM00417,2.7472103,4.831714,3
10370,Rapamycin,SIDM00951,-3.4158409,-2.9556945,3
10371,AZD4547,SIDM00951,1.7948757,1.0430266666666668,3
10372,Lapatinib,SIDM01228,3.739426,1.902137,3
10373,BIBR-1532,SIDM00259,5.931289,3.806709,3
10374,Palbociclib,SIDM00600,2.0764534,1.6253425,3
10375,P22077,SIDM01160,3.9378965,4.91084,3
10376,Navitoclax,SIDM00488,2.653219,2.6597085,3
10377,AGI-6780,SIDM00259,3.0345387,2.4932905,3
10378,Alisertib,SIDM01183,0.4039887,-0.003133,3
10379,LGK974,SIDM01183,2.982889,2.426117,3
10380,Bortezomib,SIDM00375,-4.9289145,-5.232426,3
10381,Lapatinib,SIDM01095,2.4434955,4.078224,3
10382,Entinostat,SIDM00488,2.334294,2.266427,3
10383,Niraparib,SIDM00596,5.3175597,5.921272,3
10384,I-BET-762,SIDM00599,3.2088854,3.3049405000000003,3
10385,ML323,SIDM00003,5.9846873,5.153388,3
10386,Vorinostat,SIDM00599,0.36142704,0.977483,3
10387,5-Fluorouracil,SIDM00638,4.789396,5.66798,3
10388,OTX015,SIDM00488,3.408058,3.230472,3
10389,Dabrafenib,SIDM00003,3.728897,-3.68064,3
10390,AZ960,SIDM01197,3.479071,6.00665,3
10391,Cyclophosphamide,SIDM00197,5.753162,5.206357,3
10392,Camptothecin,SIDM00218,-3.421188,0.808246,3
10393,Palbociclib,SIDM01183,3.975467,2.268711,3
10394,Cisplatin,SIDM00638,2.9754317,2.9201676666666665,3
10395,AMG-319,SIDM01095,5.0219774,4.227238,3
10396,Sabutoclax,SIDM01095,-2.4044864,-0.637487,3
10397,PD173074,SIDM00958,1.0625004,2.643451,3
10398,VX-11e,SIDM00218,3.057124,5.6110045,3
10399,PRT062607,SIDM00489,3.0583344,4.665739,3
10400,Dasatinib,SIDM00596,0.9970619,3.092116,3
10401,ML323,SIDM00600,4.328899,3.920776,3
10402,AGI-5198,SIDM00579,4.9229207,4.245321,3
10403,PD0325901,SIDM00127,0.17197342,-2.277068,3
10404,Alisertib,SIDM01228,3.2804267,2.0199395,3
10405,Cyclophosphamide,SIDM00962,5.0846615,4.78023,3
10406,Buparlisib,SIDM01183,1.3168536,0.912176,3
10407,GSK591,SIDM00308,4.5497313,2.75732,3
10408,Bortezomib,SIDM00842,-4.936828,-4.853536500000001,3
10409,Nutlin-3a (-),SIDM00417,2.7594876,4.848186,3
10410,Foretinib,SIDM00417,1.4408685,1.0829799999999998,3
10411,BMS-345541,SIDM00197,2.501247,2.4516495000000003,3
10412,Irinotecan,SIDM01183,3.5745685,3.464675,3
10413,WZ4003,SIDM00218,3.3285806,6.335271,3
10414,GSK1904529A,SIDM00599,1.4299891,3.469148,3
10415,Ulixertinib,SIDM00308,1.3360189,-0.626759,3
10416,Sapitinib,SIDM01183,3.532807,4.813768,3
