,Drug name,Sanger ID,result,IC50,fold_y
7545,Crizotinib,SIDM00834,3.0421999,2.672397,3
7546,VX-11e,SIDM00201,2.0064688,2.8750805,3
7547,GSK1904529A,SIDM00489,3.0841396,3.0820035,3
7548,AZD5582,SIDM00416,2.3436518,1.984,3
7549,Dactolisib,SIDM00262,-1.8390617,-2.432267,3
7550,Crizotinib,SIDM00530,3.9165335,4.903262,3
7551,BMS-536924,SIDM00259,0.8293673,0.9379276666666666,3
7552,Bortezomib,SIDM00098,-3.7041154,-5.193308,3
7553,Fulvestrant,SIDM01160,3.9579637,4.844881666666667,3
7554,P22077,SIDM00758,6.1539435,4.419882,3
7555,LGK974,SIDM00362,2.4544466,2.6351115,3
7556,I-BET-762,SIDM01163,4.4823585,5.947471999999999,3
7557,Afatinib,SIDM00700,2.7575986,4.485492666666667,3
7558,AMG-319,SIDM00935,4.879663,5.418962,3
7559,VE-822,SIDM00491,5.0652223,4.88848,3
7560,Vorinostat,SIDM01132,0.85193586,0.326986,3
7561,Camptothecin,SIDM00257,-4.217864,-3.507236,3
7562,Navitoclax,SIDM00688,2.6549509,3.3354945000000003,3
7563,Pictilisib,SIDM00565,1.160734,0.2600553333333333,3
7564,Dasatinib,SIDM01237,4.2737007,4.732042,3
7565,Lapatinib,SIDM00407,1.915508,1.6224690000000002,3
7566,Fulvestrant,SIDM00407,2.4876258,2.084535,3
7567,Docetaxel,SIDM00551,-6.190965,-6.875458,3
7568,GSK2578215A,SIDM01092,4.507748,5.249439,3
7569,AZD7762,SIDM00377,0.6384207,-1.2071343333333333,3
7570,ABT737,SIDM00501,3.584966,3.181469,3
7571,Dactolisib,SIDM01011,-2.51756,-3.356123,3
7572,Fulvestrant,SIDM01090,3.7299058,3.200624,3
7573,Paclitaxel,SIDM00199,-1.8020086,-1.807839,3
7574,Gemcitabine,SIDM00553,-2.2831068,-1.40837,3
7575,Navitoclax,SIDM00638,2.1493356,3.0983895,3
7576,AGI-6780,SIDM00190,4.2447114,3.7784125,3
7577,IWP-2,SIDM00211,1.6180252,0.634004,3
7578,LGK974,SIDM00411,4.6789374,4.343795,3
7579,Paclitaxel,SIDM01229,-2.2627904,-2.8468425,3
7580,WEHI-539,SIDM00199,4.453649,3.955612,3
7581,PLX-4720,SIDM00343,5.252608,4.6314226666666665,3
7582,Afatinib,SIDM01259,2.0185735,1.8536236666666668,3
7583,Obatoclax Mesylate,SIDM00842,-0.49596897,-0.973098,3
7584,MN-64,SIDM01205,3.9425023,4.444868,3
7585,AZ960,SIDM00562,2.3681247,4.420438,3
7586,AZD5363,SIDM00101,4.5419397,4.487076,3
7587,Lapatinib,SIDM00975,4.0516415,4.757882,3
7588,I-BRD9,SIDM00316,4.7456656,4.285892,3
7589,AZD8186,SIDM00243,2.9159737,2.544872,3
7590,MIRA-1,SIDM00544,4.256803,5.374063,3
7591,VE821,SIDM00969,3.7522726,2.901167,3
7592,Luminespib,SIDM00293,-1.3237228,-0.863049,3
7593,Nutlin-3a (-),SIDM00561,2.8267515,4.0945045,3
7594,Venetoclax,SIDM00137,4.0857606,2.571785,3
7595,Fulvestrant,SIDM00274,4.401159,4.750486,3
7596,5-Fluorouracil,SIDM00100,4.7712393,5.63894,3
7597,5-Fluorouracil,SIDM00577,4.339633,2.7704975000000003,3
7598,Gemcitabine,SIDM00406,-4.553171,-6.056115000000001,3
7599,Trametinib,SIDM00276,-0.19671686,0.6078845,3
7600,Foretinib,SIDM00211,-0.80314285,-2.8195885,3
7601,Olaparib,SIDM00592,3.5190392,3.184394333333333,3
7602,Rapamycin,SIDM01198,-4.2304506,-2.5406295,3
7603,LCL161,SIDM00351,3.9919193,4.390575,3
7604,I-BET-762,SIDM00311,3.4121006,2.594812,3
7605,PFI3,SIDM00551,4.6568584,4.284592,3
7606,Epirubicin,SIDM01007,-0.9317681,-0.730201,3
7607,Trametinib,SIDM00277,-3.500559,-4.778709,3
7608,Daporinad,SIDM01248,-3.5801187,-6.081844,3
7609,GSK591,SIDM01259,4.534799,2.766463,3
7610,Ipatasertib,SIDM00045,1.6302226,1.643212,3
7611,Vinorelbine,SIDM00243,-4.569705,-3.5283215,3
7612,PCI-34051,SIDM00127,6.4960847,5.383315,3
7613,Obatoclax Mesylate,SIDM00343,2.3468986,0.1481445,3
7614,Lapatinib,SIDM01097,2.834891,3.1448965,3
7615,Fulvestrant,SIDM01245,3.2795615,3.033434,3
7616,Gefitinib,SIDM00411,2.6587627,3.6006815000000003,3
7617,Cytarabine,SIDM01174,1.0276186,2.185022,3
7618,PD173074,SIDM00251,3.8027017,2.9319845,3
7619,AZ960,SIDM00262,2.7041662,2.462565,3
7620,Pictilisib,SIDM01175,1.709398,1.3822963333333331,3
7621,Fulvestrant,SIDM00180,4.057651,4.041735666666667,3
7622,AZD5363,SIDM00489,3.2528863,2.650234,3
7623,Taselisib,SIDM01168,3.2340744,3.154225,3
7624,Vinorelbine,SIDM00241,-3.3165538,-4.715336,3
7625,Dasatinib,SIDM01179,0.8147758,-0.720077,3
7626,Taselisib,SIDM00379,1.8384279,0.889672,3
7627,Palbociclib,SIDM00612,2.3097088,2.641363,3
7628,LCL161,SIDM00003,4.1489663,4.0859805,3
7629,5-Fluorouracil,SIDM00294,4.5309973,3.9500155,3
7630,BMS-536924,SIDM00328,0.9398604,2.9190446666666667,3
7631,AZD3759,SIDM00332,3.8438585,3.319757,3
7632,Docetaxel,SIDM00292,-0.7573146,0.8797800000000001,3
7633,AGI-5198,SIDM00535,4.9624457,4.771706,3
7634,Ulixertinib,SIDM01042,2.9856281,2.359009,3
7635,PFI3,SIDM00498,5.9835186,6.365487,3
7636,GDC0810,SIDM00668,4.473636,5.126475,3
7637,Olaparib,SIDM00362,2.9275668,2.8739833333333333,3
7638,AZD5582,SIDM00276,3.2059948,2.0408625,3
7639,Ulixertinib,SIDM00472,1.7530508,2.0878955,3
7640,Cytarabine,SIDM00103,1.5305011,-0.2323864999999999,3
7641,BMS-345541,SIDM01183,3.1052897,2.9759905,3
7642,WEHI-539,SIDM01237,5.4384804,4.975629,3
7643,I-BET-762,SIDM00269,3.7297032,3.538503,3
7644,Irinotecan,SIDM00490,2.7045953,2.457388,3
7645,Rapamycin,SIDM00299,-1.7628634,-1.912017,3
7646,AGI-6780,SIDM00487,3.1049957,1.9894675,3
7647,I-BRD9,SIDM01161,4.4967685,3.251631,3
7648,AGI-6780,SIDM00384,2.1098661,1.8777975,3
7649,Sorafenib,SIDM00394,2.7323544,2.895863,3
7650,PRT062607,SIDM00445,2.633401,2.490511,3
7651,Venetoclax,SIDM00244,1.592803,1.250362,3
7652,WEHI-539,SIDM00230,0.191314,1.758589,3
7653,AZD5363,SIDM00287,2.7997997,1.973799,3
7654,Venetoclax,SIDM00591,2.2936316,3.659964,3
7655,LY2109761,SIDM01097,4.988826,4.106565,3
7656,PD173074,SIDM00900,3.3052585,2.3730075,3
7657,MIM1,SIDM00267,5.4783883,6.0540615,3
7658,Cytarabine,SIDM00889,-0.9080241,-0.3630185,3
7659,Navitoclax,SIDM00003,1.3246163,3.9397805,3
7660,EPZ5676,SIDM00182,5.8180156,6.135035,3
7661,Cisplatin,SIDM01126,3.203531,3.9735335,3
7662,I-BET-762,SIDM00596,4.5649037,4.113896,3
7663,Venetoclax,SIDM00410,3.4344268,2.613005,3
7664,Wnt-C59,SIDM00487,3.749818,3.801245,3
7665,Venetoclax,SIDM00317,5.00436,4.192805,3
7666,Gefitinib,SIDM00114,1.9092878,2.2689065,3
7667,GSK343,SIDM00233,2.0608337,2.061676,3
7668,Lapatinib,SIDM00294,3.1644232,2.563656,3
7669,Temozolomide,SIDM00308,5.0820165,4.222878,3
7670,Palbociclib,SIDM00261,1.5497067,0.8464075,3
7671,Cisplatin,SIDM01120,3.7128356,4.001759000000001,3
7672,MN-64,SIDM00929,5.40974,3.755184,3
7673,Buparlisib,SIDM01120,1.066814,0.789396,3
7674,Alpelisib,SIDM00098,3.220858,3.496079,3
7675,Sabutoclax,SIDM00490,0.953213,0.001984,3
7676,GDC0810,SIDM00968,5.241956,4.705886,3
7677,BMS-345541,SIDM00193,3.850715,3.102164,3
7678,EPZ5676,SIDM00490,6.090107,5.54962,3
7679,Bortezomib,SIDM00224,-4.346894,-4.071532,3
7680,Wnt-C59,SIDM00863,2.9423301,3.5807945,3
7681,Epirubicin,SIDM00969,-1.8533435,-2.426152,3
7682,Entinostat,SIDM01174,4.1794605,4.013143,3
7683,Temozolomide,SIDM00679,6.028005,6.100115499999999,3
7684,Luminespib,SIDM00262,-2.414644,-3.9517595,3
7685,Ruxolitinib,SIDM00379,4.371281,4.9440355,3
7686,Bortezomib,SIDM01247,-5.7130737,-5.500026999999999,3
7687,WEHI-539,SIDM00099,5.412664,3.253536,3
7688,EPZ5676,SIDM00863,5.219202,4.76242,3
7689,EPZ004777,SIDM01229,5.512277,4.97649,3
7690,VE-822,SIDM00969,3.9646995,3.22522,3
7691,Cytarabine,SIDM00291,1.0934327,-0.2901355,3
7692,Linsitinib,SIDM00896,2.6504695,1.934799,3
7693,Afatinib,SIDM00259,2.1604803,2.400847,3
7694,Entospletinib,SIDM00174,1.8941251,1.896645,3
7695,Bortezomib,SIDM01259,-5.5886717,-4.0084605,3
7696,Daporinad,SIDM00969,-4.6763635,-4.924004500000001,3
7697,WZ4003,SIDM00214,4.5290194,5.218119,3
7698,Dasatinib,SIDM00362,-0.30857083,-0.4095574999999999,3
7699,Gefitinib,SIDM00814,0.30018336,0.593249,3
7700,OTX015,SIDM00948,1.8111494,0.638797,3
7701,Luminespib,SIDM01149,-2.0347931,-2.545362,3
7702,LY2109761,SIDM00129,3.108075,3.847594,3
7703,Leflunomide,SIDM00606,5.457008,5.275534,3
7704,Buparlisib,SIDM00202,0.6327968,0.967829,3
7705,Wee1 Inhibitor,SIDM00833,2.8508003,2.82932,3
7706,EPZ004777,SIDM00680,6.127692,5.510254,3
7707,Cyclophosphamide,SIDM00299,5.7819324,6.405926,3
7708,GSK269962A,SIDM00241,2.209316,1.0365766666666667,3
7709,Niraparib,SIDM00203,2.7160552,1.661607,3
7710,Sapitinib,SIDM01047,3.5334654,4.82056,3
7711,Navitoclax,SIDM00583,2.9231532,2.9692115,3
7712,NVP-ADW742,SIDM00216,2.0857947,2.513372,3
7713,GSK343,SIDM00537,3.345981,4.1533595000000005,3
7714,Entospletinib,SIDM00292,5.9100976,6.317088,3
7715,Dasatinib,SIDM00374,1.8807702,0.2553125,3
7716,Wnt-C59,SIDM01140,2.9754965,2.4496845,3
7717,AGI-5198,SIDM00679,4.9563136,3.27339,3
7718,Entospletinib,SIDM00612,3.6934412,4.325022,3
7719,VE-822,SIDM01161,2.9354527,4.471274,3
7720,Navitoclax,SIDM00781,3.10275,3.7410515,3
7721,BIBR-1532,SIDM00411,6.9701486,7.143874,3
7722,WIKI4,SIDM01228,3.8186104,4.718245,3
7723,AZD7762,SIDM00308,-0.9150476,-2.1446400000000003,3
7724,Taselisib,SIDM00377,2.241657,2.215733,3
7725,Trametinib,SIDM00332,1.2958213,0.167775,3
7726,NVP-ADW742,SIDM00623,3.429626,3.990899,3
7727,Paclitaxel,SIDM00623,-0.45355853,-0.3280005,3
7728,Dinaciclib,SIDM00953,-2.5961308,-3.199104,3
7729,AZ6102,SIDM00381,2.7229707,3.605799,3
7730,PD0325901,SIDM00538,-1.4740372,-0.761603,3
7731,SB505124,SIDM00834,4.425698,5.122068333333333,3
7732,Foretinib,SIDM00145,-0.5669907,-0.824944,3
7733,UMI-77,SIDM00951,2.3772817,1.841839,3
7734,SCH772984,SIDM00688,-0.4607711,0.682466,3
7735,SCH772984,SIDM00101,4.458466,5.113751,3
7736,Leflunomide,SIDM01179,5.7386417,5.464151,3
7737,Camptothecin,SIDM00808,-4.2397275,-3.578196,3
7738,Cisplatin,SIDM00655,3.6393678,3.205945,3
7739,ML323,SIDM00091,5.766235,5.815691,3
7740,Cytarabine,SIDM00793,1.364041,2.4838105,3
7741,XAV939,SIDM00465,4.135875,2.3437755,3
7742,P22077,SIDM00225,4.801354,6.186332,3
7743,Dactinomycin,SIDM00896,-4.3155985,-5.447863,3
7744,VE821,SIDM00202,2.875816,1.774238,3
7745,Tamoxifen,SIDM00659,3.8031094,4.385847,3
7746,AZD8186,SIDM00320,4.0439725,4.3040115,3
7747,AGI-6780,SIDM00721,3.0514476,4.435917,3
7748,Sepantronium bromide,SIDM01237,-1.0867898,1.5040505,3
7749,PRT062607,SIDM00267,3.253269,5.522811,3
7750,MK-2206,SIDM00291,2.1154072,2.937705,3
7751,NVP-ADW742,SIDM00291,2.0062315,1.479178,3
7752,I-BRD9,SIDM00954,4.468434,3.012512,3
7753,MIM1,SIDM00528,3.9173129,4.5494145,3
7754,GSK343,SIDM01237,4.031118,4.1287665,3
7755,PCI-34051,SIDM01146,3.4807413,5.254273,3
7756,Camptothecin,SIDM00846,-2.3571157,-0.935752,3
7757,AGI-5198,SIDM00488,5.089499,3.996352,3
7758,ABT737,SIDM00783,2.6416366,2.609518,3
7759,Nilotinib,SIDM00551,3.1242845,2.9142015,3
7760,Dactolisib,SIDM00834,0.67498815,-0.793244,3
7761,PRT062607,SIDM00537,3.0008261,2.421899,3
7762,Paclitaxel,SIDM00930,-3.0566251,-4.014879,3
7763,Nutlin-3a (-),SIDM00244,1.8237195,1.181207,3
7764,P22077,SIDM00251,4.181604,5.683281,3
7765,Nutlin-3a (-),SIDM00056,2.7175076,1.2570045,3
7766,Olaparib,SIDM00832,5.079328,4.6057060000000005,3
7767,VE-822,SIDM00311,2.7079513,3.748564,3
7768,WZ4003,SIDM00064,4.717335,3.639677,3
7769,Sapitinib,SIDM00528,2.7869282,1.63835,3
7770,CZC24832,SIDM00530,5.2617564,3.958052,3
7771,Afuresertib,SIDM00418,5.0469174,4.189661,3
7772,Osimertinib,SIDM00501,0.63981396,1.212643,3
7773,Lapatinib,SIDM00528,1.0537643,2.610317,3
7774,AGI-5198,SIDM01248,5.287675,4.497065,3
7775,Entospletinib,SIDM00488,4.3235717,3.777695,3
7776,Navitoclax,SIDM00099,2.2536747,2.8614335000000004,3
7777,Dactinomycin,SIDM00291,-3.7263424,-3.694568,3
7778,Gemcitabine,SIDM00218,0.01654889,-0.2617746666666665,3
7779,Ipatasertib,SIDM00680,3.7829864,3.332542,3
7780,Osimertinib,SIDM00842,2.1661115,-0.224872,3
7781,PD173074,SIDM00841,3.7844796,3.8262995,3
7782,MIM1,SIDM01006,3.183194,2.4401835,3
7783,Oxaliplatin,SIDM00261,2.3724172,2.5801685,3
7784,Dabrafenib,SIDM00198,4.241512,4.2985525,3
7785,Dactolisib,SIDM00252,-2.3073466,-2.6214495,3
7786,BIBR-1532,SIDM00276,4.4418845,5.502198,3
7787,Vinorelbine,SIDM00101,-0.14543052,-1.6076185,3
7788,Camptothecin,SIDM00190,-1.5544301,-0.686061,3
7789,MN-64,SIDM00900,4.285363,4.244422,3
7790,Afatinib,SIDM00100,2.843812,2.8319343333333333,3
7791,PCI-34051,SIDM00218,7.1752534,6.75736,3
7792,LCL161,SIDM00127,4.9177465,4.220872,3
7793,Niraparib,SIDM00154,3.3022294,2.54316,3
7794,P22077,SIDM00389,3.3999147,2.607338,3
7795,Navitoclax,SIDM00627,1.3686877,1.6490115,3
7796,Palbociclib,SIDM00317,2.7580578,3.3622365,3
7797,Daporinad,SIDM00923,-3.7981088,-2.722994,3
7798,Entinostat,SIDM00875,0.48280233,1.512616,3
7799,AZD4547,SIDM00274,2.924346,4.8752665,3
7800,WIKI4,SIDM00199,4.8234367,4.843841,3
7801,AGI-6780,SIDM00420,2.6966097,3.5849025,3
7802,Entospletinib,SIDM00269,2.8737361,4.006443,3
7803,Erlotinib,SIDM00864,1.1560923,1.888276,3
7804,Osimertinib,SIDM00261,0.88972926,0.486044,3
7805,Bortezomib,SIDM00362,-5.8879585,-6.196907,3
7806,Linsitinib,SIDM00483,4.6302905,6.199779,3
7807,Ruxolitinib,SIDM00326,4.5426736,4.9836785,3
7808,Cisplatin,SIDM01179,0.96349883,1.113622,3
7809,Uprosertib,SIDM00257,1.7691405,3.3305,3
7810,Temozolomide,SIDM00091,7.253824,7.1055475,3
7811,AZD4547,SIDM00549,2.1744137,2.5605256666666665,3
7812,Oxaliplatin,SIDM00199,4.502517,4.7559425,3
7813,GSK591,SIDM00606,4.6552057,3.037041,3
7814,BMS-345541,SIDM00528,2.9382737,4.370221,3
7815,AZD5363,SIDM01259,2.0376682,1.318455,3
7816,Nutlin-3a (-),SIDM00422,1.0390592,1.19188,3
7817,AZD8186,SIDM00287,2.0434272,2.639633,3
7818,P22077,SIDM01233,5.6784625,3.61517,3
7819,I-BET-762,SIDM00631,3.4654772,3.2114085,3
7820,AZD7762,SIDM00962,-1.3885882,-2.107772,3
7821,Oxaliplatin,SIDM00490,6.0410786,5.10178,3
7822,MN-64,SIDM01095,5.4644685,4.413903,3
7823,VX-11e,SIDM01114,3.3665302,3.327074,3
7824,Sorafenib,SIDM00758,2.6902845,3.069876,3
7825,AZD5363,SIDM00393,2.5934935,2.461258,3
7826,Vinblastine,SIDM00101,-1.1560462,-0.993758,3
7827,Irinotecan,SIDM00266,-0.8136525,-0.746212,3
7828,CZC24832,SIDM00976,5.2441278,5.170916,3
7829,LY2109761,SIDM01019,4.713149,4.331911,3
7830,Navitoclax,SIDM00976,2.2158349,2.1822395,3
7831,Alpelisib,SIDM00655,3.9221323,2.085778,3
7832,Luminespib,SIDM00781,-1.7423811,-3.1790285,3
7833,MK-8776,SIDM00501,3.884366,4.485862,3
7834,AGI-6780,SIDM00834,3.981994,4.4001215,3
7835,Wnt-C59,SIDM00520,4.1708083,4.016253,3
7836,VX-11e,SIDM00699,4.4220643,5.2088035,3
7837,Wnt-C59,SIDM00308,2.6703804,2.103418,3
7838,Talazoparib,SIDM00889,1.9514337,0.6598839999999999,3
7839,Luminespib,SIDM00231,-2.368302,-2.621484,3
7840,AZD8186,SIDM00044,2.8856552,3.1520885,3
7841,Dactinomycin,SIDM00841,-2.9939296,-4.539130999999999,3
7842,Afuresertib,SIDM00596,3.8538454,3.938672,3
7843,UMI-77,SIDM00576,1.5443895,1.64442,3
7844,Irinotecan,SIDM00483,6.4194555,6.401319,3
7845,Dactolisib,SIDM00417,-1.5321159,-0.9407235,3
7846,GSK591,SIDM01159,4.8738203,3.87424,3
7847,AZ6102,SIDM00099,5.584932,3.814975,3
7848,WIKI4,SIDM00783,2.8735592,4.171555,3
7849,LY2109761,SIDM00875,4.774632,3.186345,3
7850,P22077,SIDM01259,3.513542,3.514552,3
7851,PFI3,SIDM00859,4.514986,3.935501,3
7852,Erlotinib,SIDM00917,2.454413,1.8647195,3
7853,Entinostat,SIDM00154,1.6646881,1.942415,3
7854,Vinorelbine,SIDM01019,-3.8857725,-3.138807,3
7855,PLX-4720,SIDM00719,4.9778743,5.752554333333333,3
7856,Sepantronium bromide,SIDM00813,-5.0146527,-5.8352765,3
7857,Buparlisib,SIDM00196,0.5826723,0.569856,3
7858,NVP-ADW742,SIDM00242,1.5225415,0.366901,3
7859,PD0325901,SIDM00958,-1.0786917,-0.4800689999999999,3
7860,PFI3,SIDM00120,6.3289547,6.033199,3
7861,Vinblastine,SIDM01259,-4.853329,-5.466712,3
7862,Niraparib,SIDM01132,3.270772,2.600782,3
7863,Ibrutinib,SIDM00438,3.8248196,3.256506,3
7864,PD173074,SIDM00214,3.4518633,4.1872295,3
7865,Uprosertib,SIDM00969,2.8958435,2.75687,3
7866,ML323,SIDM00789,4.896045,4.157917,3
7867,MK-1775,SIDM00384,-1.5188046,-1.125033,3
7868,AZD7762,SIDM00532,0.3584422,-0.2923813333333333,3
7869,EPZ004777,SIDM00291,5.846813,4.893466,3
7870,VE-822,SIDM00277,1.5538715,0.546652,3
7871,GDC0810,SIDM00732,5.2368884,4.224078,3
7872,Vinorelbine,SIDM00120,-1.2677349,-4.442603,3
7873,AZD5363,SIDM00274,3.6213322,4.272863,3
7874,LCL161,SIDM00224,4.7481117,4.667973,3
7875,Nutlin-3a (-),SIDM01155,4.4498615,4.407036,3
7876,GDC0810,SIDM00127,6.0321746,6.251314,3
7877,PLX-4720,SIDM01114,3.165016,4.3199250000000005,3
7878,PLX-4720,SIDM01206,3.9448645,3.893311666666667,3
7879,5-Fluorouracil,SIDM00309,5.5466146,5.128133,3
7880,Linsitinib,SIDM00491,3.8798099,3.104658,3
7881,Entinostat,SIDM00841,3.084861,2.091116,3
7882,Sorafenib,SIDM01259,2.1889937,3.0286455,3
7883,MK-2206,SIDM00659,2.7952769,3.0027625,3
7884,AZD8186,SIDM00517,2.5877776,2.2070845,3
7885,Vinorelbine,SIDM00274,-1.6285086,-2.545629,3
7886,Dasatinib,SIDM00136,0.59297067,1.91769,3
7887,Pevonedistat,SIDM00577,1.2044463,1.906666,3
7888,Sapitinib,SIDM00422,3.8942382,5.004464,3
7889,Obatoclax Mesylate,SIDM00758,1.2501385,1.461685,3
7890,Sorafenib,SIDM01090,2.84397,1.7019625,3
7891,WZ4003,SIDM00317,5.539924,6.791168,3
7892,BMS-536924,SIDM00577,0.44474074,1.400213,3
7893,ABT737,SIDM00929,3.0088708,4.301954,3
7894,Sapitinib,SIDM00416,3.3672504,1.952323,3
7895,UMI-77,SIDM00234,1.6724268,0.996834,3
7896,OF-1,SIDM00096,3.052576,3.835751,3
7897,Oxaliplatin,SIDM00487,2.7984953,1.888329,3
7898,VX-11e,SIDM00308,-0.43236318,0.5101390000000001,3
7899,MK-1775,SIDM00930,0.07659237,0.128871,3
7900,Entospletinib,SIDM01114,3.8888962,2.743426,3
7901,Afuresertib,SIDM00118,1.4902904,0.375718,3
7902,Sorafenib,SIDM00508,2.0086615,2.648666,3
7903,Entospletinib,SIDM00262,3.900293,1.699662,3
7904,Dasatinib,SIDM00951,-0.85483015,-7.0355305,3
7905,Erlotinib,SIDM00967,-0.6107666,-0.981745,3
7906,Venetoclax,SIDM00970,2.3417718,3.112451,3
7907,WZ4003,SIDM01006,4.129186,4.945617,3
7908,AZD3759,SIDM00422,3.120336,3.56972,3
7909,VE-822,SIDM00528,1.5550946,2.690421,3
7910,XAV939,SIDM00900,4.026684,3.4971365,3
7911,WZ4003,SIDM00528,4.1268835,4.36296,3
7912,BMS-345541,SIDM00638,3.7802708,3.3080125,3
7913,Gefitinib,SIDM00176,2.4757702,3.2810605,3
7914,RVX-208,SIDM00783,4.743068,5.311944,3
7915,Talazoparib,SIDM00285,-0.16896392,-1.269096,3
7916,Venetoclax,SIDM00532,2.083512,2.467766,3
7917,Sabutoclax,SIDM00230,-1.1944808,-0.936409,3
7918,Camptothecin,SIDM00193,-0.78987604,0.075422,3
7919,Palbociclib,SIDM00197,2.2808797,2.8771245,3
7920,MK-1775,SIDM00962,-1.212316,-1.473859,3
7921,PCI-34051,SIDM01092,3.1677175,3.642583,3
7922,GSK343,SIDM00905,3.0830986,3.4438510000000004,3
7923,Cyclophosphamide,SIDM00320,5.9450574,5.026048,3
7924,Linsitinib,SIDM01093,3.0223477,3.583191,3
7925,MN-64,SIDM01093,6.082909,5.586693,3
7926,MK-8776,SIDM00905,3.0355778,2.001429,3
7927,RVX-208,SIDM00118,4.6710153,4.094866,3
7928,Entospletinib,SIDM01146,3.883536,5.008504,3
7929,Sabutoclax,SIDM00967,1.4959663,2.722781,3
7930,Alisertib,SIDM00638,1.4580946,0.935631,3
7931,PCI-34051,SIDM00099,6.2486367,6.789646,3
7932,Rapamycin,SIDM00203,-1.313029,-2.972162,3
7933,Cytarabine,SIDM00145,-0.89765865,-2.5118005,3
7934,Palbociclib,SIDM00299,2.484967,2.2060305,3
7935,AZD7762,SIDM00793,0.004393745,-0.1559913333333333,3
7936,Trametinib,SIDM01159,-1.6131017,-1.4550185,3
7937,AZD3759,SIDM00258,3.2279851,3.011083,3
7938,Cyclophosphamide,SIDM01007,4.76154,4.491827,3
7939,NVP-ADW742,SIDM01114,2.5581117,3.913017,3
7940,BMS-345541,SIDM00841,3.6530516,2.6994435,3
7941,Dactolisib,SIDM00489,-1.6909782,-1.9847525,3
7942,ABT737,SIDM00520,2.9747498,4.225219,3
7943,Nilotinib,SIDM00621,3.0825107,3.027702,3
7944,Sabutoclax,SIDM01090,-0.73077685,-0.794483,3
7945,AZD8186,SIDM00267,2.3002274,2.312129,3
7946,MK-2206,SIDM00250,2.088088,1.402624,3
7947,AT13148,SIDM00381,3.7589042,3.168635,3
7948,Bortezomib,SIDM01042,-5.112412,-5.9187365,3
7949,Nutlin-3a (-),SIDM00496,4.423784,4.8006905,3
7950,MK-2206,SIDM01160,3.2906432,2.7912015,3
7951,Taselisib,SIDM01122,2.8035865,3.731005,3
7952,RVX-208,SIDM00859,3.642209,4.399352,3
7953,Rapamycin,SIDM00064,-1.5257356,-3.236959,3
7954,Savolitinib,SIDM00156,3.5392315,3.49055,3
7955,RVX-208,SIDM00269,3.6546443,5.117071,3
7956,ABT737,SIDM00592,2.2289803,0.453993,3
7957,Trametinib,SIDM00659,1.431298,0.898807,3
7958,Alpelisib,SIDM00599,1.7745805,1.011974,3
7959,LY2109761,SIDM00193,6.1096034,4.400965,3
7960,Nutlin-3a (-),SIDM00472,5.360616,5.335497999999999,3
7961,GDC0810,SIDM00569,5.358702,5.358045,3
7962,AZD5582,SIDM00308,-0.4533879,1.8069235,3
7963,Epirubicin,SIDM00537,-1.1959723,-1.882652,3
7964,GSK2606414,SIDM00530,3.3040273,4.106758,3
7965,Wnt-C59,SIDM00323,3.0588393,3.060088,3
7966,LCL161,SIDM00420,4.611135,4.4941035,3
7967,Cisplatin,SIDM00583,2.2605479,2.568760333333333,3
7968,Olaparib,SIDM00576,3.3240576,1.4097573333333333,3
7969,LCL161,SIDM00389,3.9593344,3.2787845000000004,3
7970,AZD3759,SIDM00561,2.1374004,2.385913,3
7971,Dasatinib,SIDM00293,3.925673,3.5729125,3
7972,MIM1,SIDM00269,2.3403316,2.612224,3
7973,Alpelisib,SIDM00091,2.3219206,1.978807,3
7974,OF-1,SIDM00472,5.42065,5.887804,3
7975,MK-8776,SIDM00688,0.8489871,1.166673,3
7976,LGK974,SIDM00826,3.5318315,3.320011,3
7977,Gefitinib,SIDM00875,0.77476865,0.7072205,3
7978,MK-2206,SIDM00180,1.7523012,1.47651,3
7979,Buparlisib,SIDM00538,1.7420268,1.04151,3
7980,BMS-536924,SIDM01102,2.2647316,1.6063803333333333,3
7981,Lapatinib,SIDM01041,2.9043474,3.240985,3
7982,Foretinib,SIDM01175,2.790558,3.6484725,3
7983,MK-2206,SIDM00047,1.1713377,1.7030475,3
7984,Cisplatin,SIDM00416,2.4779832,2.011554333333333,3
7985,Niraparib,SIDM00930,3.7511814,5.228782,3
7986,Niraparib,SIDM00520,5.0400596,5.483143,3
7987,MIRA-1,SIDM00465,7.1727557,6.431416,3
7988,Navitoclax,SIDM00343,3.7420118,2.819946,3
7989,Trametinib,SIDM00393,-2.604809,-1.097631,3
7990,MK-2206,SIDM00677,1.9660596,0.651885,3
7991,5-Fluorouracil,SIDM00519,5.721688,5.972072,3
7992,AZ6102,SIDM00520,3.6056135,2.927954,3
7993,WZ4003,SIDM00530,4.343885,2.903041,3
7994,Temozolomide,SIDM01114,5.7394886,6.1308845000000005,3
7995,Ipatasertib,SIDM00195,3.132048,2.83252,3
7996,OF-1,SIDM00420,5.0089245,4.071455,3
7997,AZD5582,SIDM00638,1.9951713,1.6829065,3
7998,EPZ5676,SIDM00023,6.166287,6.865021,3
7999,Nutlin-3a (-),SIDM00444,5.786513,5.2203325,3
8000,PD173074,SIDM01098,3.1049361,3.0177275,3
8001,Olaparib,SIDM00216,4.007364,3.889986,3
8002,GDC0810,SIDM00826,5.0538907,4.730624,3
8003,Entospletinib,SIDM00243,2.3310728,2.141178,3
