,Drug name,Sanger ID,result,IC50,fold_y
11136,Navitoclax,SIDM00154,1.4459212,3.187969,3
11137,Vinorelbine,SIDM00417,3.6733203,-3.5752415,3
11138,Luminespib,SIDM00379,1.9198866,-4.0571225,3
11139,BIBR-1532,SIDM00103,2.3319976,6.163862,3
11140,Nutlin-3a (-),SIDM00863,0.78497964,4.238104,3
11141,AZD8186,SIDM00241,-0.8712749,2.838868,3
11142,AZD8186,SIDM00103,1.310053,3.0609925,3
11143,Vinorelbine,SIDM00416,2.4864228,-3.7932655,3
11144,Vinorelbine,SIDM00393,3.2609262,-5.055738,3
11145,Alpelisib,SIDM00233,2.5926197,1.110954,3
11146,Luminespib,SIDM00576,0.947143,-4.5363375,3
11147,Alpelisib,SIDM00889,2.0214417,5.089379,3
11148,Irinotecan,SIDM00056,2.1948347,2.789743,3
11149,BIBR-1532,SIDM00350,3.6982102,5.915043,3
11150,GSK1904529A,SIDM00808,0.8346544,2.6001495,3
11151,Irinotecan,SIDM00842,2.7466288,3.24854,3
11152,Alpelisib,SIDM00808,1.8559065,3.983149,3
11153,Irinotecan,SIDM00174,2.1104715,4.185712,3
11154,Venetoclax,SIDM00553,1.1238036,-5.229707,3
11155,Luminespib,SIDM01161,2.0601246,-4.285549,3
11156,Alpelisib,SIDM00968,2.6622348,4.945049,3
11157,Alpelisib,SIDM01175,4.125828,5.236079,3
11158,Vinorelbine,SIDM01168,3.6757092,-2.6601825,3
11159,SCH772984,SIDM00023,2.2338614,3.050234,3
11160,Nutlin-3a (-),SIDM00113,2.985778,5.864041,3
11161,Alpelisib,SIDM00875,2.042338,3.216363,3
11162,SCH772984,SIDM00530,1.4086416,4.769819,3
11163,Pictilisib,SIDM00214,2.5049448,0.96139,3
11164,XAV939,SIDM00211,-0.71625614,3.200459,3
11165,Irinotecan,SIDM00472,3.2617612,4.092259,3
11166,Venetoclax,SIDM00197,1.5797464,1.658099,3
11167,Navitoclax,SIDM00182,1.2089288,2.820823,3
11168,AMG-319,SIDM00388,0.45639423,4.482661,3
11169,Navitoclax,SIDM00250,1.5007759,2.208855,3
11170,Vinorelbine,SIDM00498,3.8058422,-4.662887,3
11171,AMG-319,SIDM00627,0.9391684,5.801431,3
11172,Venetoclax,SIDM00527,2.1143856,2.38614,3
11173,Irinotecan,SIDM00137,2.852501,2.125806,3
11174,AMG-319,SIDM00538,1.419065,4.244138,3
11175,BIBR-1532,SIDM00176,1.555589,5.453352,3
11176,Pictilisib,SIDM00120,3.4824095,1.6539020000000002,3
11177,SCH772984,SIDM00975,1.7309976,0.205166,3
11178,Navitoclax,SIDM00498,2.6572337,2.8828705,3
11179,Alpelisib,SIDM01098,2.3418663,2.138582,3
11180,Irinotecan,SIDM00346,2.6964474,0.927402,3
11181,Irinotecan,SIDM00023,3.066703,3.749603,3
11182,XAV939,SIDM01205,-0.73091304,3.4662645,3
11183,Navitoclax,SIDM00579,0.9461304,-0.984716,3
11184,Nutlin-3a (-),SIDM00410,0.34035638,1.66811,3
11185,SCH772984,SIDM00389,0.12385765,2.493854,3
11186,Pictilisib,SIDM01237,4.2575464,3.029594,3
11187,XAV939,SIDM00023,-0.05816232,4.9839805,3
11188,Irinotecan,SIDM00863,2.752144,-0.018606,3
11189,Nutlin-3a (-),SIDM00100,1.6929241,4.789822,3
11190,Irinotecan,SIDM00549,2.7294016,-0.029877,3
11191,Alpelisib,SIDM00261,1.5556233,2.256472,3
11192,BIBR-1532,SIDM00953,1.6635387,5.04934,3
11193,SCH772984,SIDM00182,1.5061221,4.021404,3
11194,Venetoclax,SIDM00299,2.000955,4.130953,3
11195,Irinotecan,SIDM01132,2.0643482,2.481127,3
11196,Nutlin-3a (-),SIDM01098,0.8379628,1.103739,3
11197,Vinorelbine,SIDM01042,2.7478228,-2.3577255,3
11198,Vinorelbine,SIDM00256,1.8288115,-4.6319125,3
11199,AZD8186,SIDM01146,0.36935994,3.9177605,3
11200,Pictilisib,SIDM00638,2.3394613,1.8582286666666663,3
11201,GSK1904529A,SIDM00530,1.5930806,4.761565,3
11202,Luminespib,SIDM00350,1.9702005,-2.3934015,3
11203,Vinorelbine,SIDM00527,3.3614721,-4.608276,3
11204,Pictilisib,SIDM01073,1.9543927,1.063358,3
11205,Alpelisib,SIDM00700,4.872077,6.671424,3
11206,Nutlin-3a (-),SIDM01095,1.3887415,4.0614815,3
11207,XAV939,SIDM00954,-0.2938709,3.926068,3
11208,XAV939,SIDM00542,0.42171416,3.7427825,3
11209,Pictilisib,SIDM00490,2.7857637,0.315352,3
11210,Vinorelbine,SIDM00375,3.420745,-2.1754445,3
11211,Alpelisib,SIDM00732,3.0924413,5.755049,3
11212,Nutlin-3a (-),SIDM00203,0.94340104,5.2130255000000005,3
11213,GSK1904529A,SIDM00793,2.3925362,2.959205,3
11214,Pictilisib,SIDM00424,2.1690342,0.5463353333333334,3
11215,BIBR-1532,SIDM00900,1.8667619,4.079355,3
11216,Nutlin-3a (-),SIDM00114,2.9309804,4.9378835,3
11217,Venetoclax,SIDM00679,3.074162,1.562323,3
11218,BIBR-1532,SIDM00269,2.3277564,3.86457,3
11219,AZD8186,SIDM00466,3.9426644,4.5241535,3
11220,AZD8186,SIDM00968,1.3526696,3.400308,3
11221,Luminespib,SIDM00203,1.6924293,-3.043607,3
11222,AMG-319,SIDM00923,0.64472526,4.902125,3
11223,Navitoclax,SIDM00291,1.9452276,3.534331,3
11224,BIBR-1532,SIDM00203,2.3195233,5.073718,3
11225,Nutlin-3a (-),SIDM00367,0.26990455,1.767918,3
11226,Alpelisib,SIDM00638,2.4848237,4.816147,3
11227,SCH772984,SIDM01149,0.81944805,4.1877,3
11228,Pictilisib,SIDM00532,2.1325145,0.308965,3
11229,Nutlin-3a (-),SIDM00181,1.5459042,4.797303,3
11230,Irinotecan,SIDM00102,3.3287113,3.0216,3
11231,Alpelisib,SIDM00120,3.1909099,5.015239,3
11232,AZD8186,SIDM00351,0.77462405,2.830083,3
11233,GSK1904529A,SIDM01042,1.2382301,2.549849,3
11234,Alpelisib,SIDM00384,1.7519635,3.889605,3
11235,Luminespib,SIDM01183,3.1883967,1.513119,3
11236,BIBR-1532,SIDM00418,3.1619902,6.087916,3
11237,SCH772984,SIDM00042,2.0751395,1.667054,3
11238,Alpelisib,SIDM00424,1.9397328,2.125755,3
11239,Navitoclax,SIDM01007,0.2935342,-1.9961145,3
11240,Irinotecan,SIDM00393,2.14755,3.333055,3
11241,XAV939,SIDM00127,0.53823143,4.6813615,3
11242,Nutlin-3a (-),SIDM00384,0.8412797,3.764492,3
11243,Luminespib,SIDM00388,1.4737873,-3.3302355,3
11244,Pictilisib,SIDM00326,2.1589928,0.987778,3
11245,Vinorelbine,SIDM00935,3.066469,-5.0978045000000005,3
11246,BIBR-1532,SIDM01095,0.9346861,3.90041,3
11247,Venetoclax,SIDM01155,1.9131067,3.152345,3
11248,Pictilisib,SIDM00113,4.0594416,0.9500836666666664,3
11249,Luminespib,SIDM01007,1.3192527,-3.5677285000000003,3
11250,Irinotecan,SIDM01093,3.6005292,4.219158,3
11251,Venetoclax,SIDM00565,2.719448,3.758442,3
11252,Vinorelbine,SIDM00758,3.7479515,-2.6503165,3
11253,SCH772984,SIDM00600,0.90557545,0.150806,3
11254,GSK1904529A,SIDM00490,2.1891668,3.6931735,3
11255,BIBR-1532,SIDM00241,0.34837693,4.413867,3
11256,GSK1904529A,SIDM00834,3.5638907,5.030994,3
11257,GSK1904529A,SIDM00896,1.0399241,1.888783,3
11258,Pictilisib,SIDM01245,1.4959619,2.031081,3
11259,AZD8186,SIDM00969,0.14574528,2.765063,3
11260,Luminespib,SIDM00498,2.586853,-1.958082,3
11261,Venetoclax,SIDM00923,1.4943528,2.329135,3
11262,Venetoclax,SIDM00954,2.1505902,-1.728352,3
11263,Vinorelbine,SIDM00367,2.751625,-4.8837055,3
11264,AZD8186,SIDM00532,1.3286786,0.598246,3
11265,BIBR-1532,SIDM00233,0.66290206,4.174863,3
11266,GSK1904529A,SIDM00813,0.8839902,2.6174395,3
11267,GSK1904529A,SIDM00181,1.8748075,2.832885,3
11268,Pictilisib,SIDM00252,2.8709083,1.2531126666666668,3
11269,Luminespib,SIDM00424,1.8522487,-4.071516,3
11270,Vinorelbine,SIDM00976,3.640944,-3.425864,3
11271,Nutlin-3a (-),SIDM00256,0.1532661,4.0129035,3
11272,Vinorelbine,SIDM01102,2.7517216,-5.3380765,3
11273,Irinotecan,SIDM00224,3.0000074,3.123392,3
11274,Vinorelbine,SIDM00195,3.4243627,-2.40127,3
11275,XAV939,SIDM00631,-1.153136,3.97059,3
11276,AZD8186,SIDM00814,0.92887676,3.0173185,3
11277,Alpelisib,SIDM00837,2.7656107,1.969695,3
11278,Alpelisib,SIDM00227,2.9960413,4.252761,3
11279,Pictilisib,SIDM00948,2.8274379,1.4571763333333332,3
11280,Irinotecan,SIDM01041,2.2016683,3.75911,3
11281,Luminespib,SIDM00256,1.6695309,-2.123241,3
11282,SCH772984,SIDM00859,0.49022806,1.782481,3
11283,Navitoclax,SIDM00466,5.0713544,3.412997,3
11284,AZD8186,SIDM00091,2.431643,2.560576,3
11285,Nutlin-3a (-),SIDM00543,1.3937604,3.5164875,3
11286,SCH772984,SIDM00343,2.0441551,4.803579,3
11287,XAV939,SIDM00813,-0.21672264,3.7454255,3
11288,Alpelisib,SIDM01097,1.5033435,3.678015,3
11289,AMG-319,SIDM00584,2.2769203,4.475653,3
11290,Venetoclax,SIDM00793,1.3395294,3.574827,3
11291,BIBR-1532,SIDM00974,2.1362057,4.503548,3
11292,AZD8186,SIDM00218,4.6780033,3.672974,3
11293,Luminespib,SIDM00621,2.7372127,-2.6865365,3
11294,XAV939,SIDM00332,-0.57521665,3.5698035,3
11295,BIBR-1532,SIDM00101,3.632826,6.051695,3
11296,Alpelisib,SIDM00659,2.81992,4.643002,3
11297,Nutlin-3a (-),SIDM00176,1.8905004,2.08306,3
11298,Irinotecan,SIDM00550,1.6502745,5.614825,3
11299,BIBR-1532,SIDM01245,0.46446237,4.689314,3
11300,Navitoclax,SIDM00948,1.6583357,2.5572655,3
11301,Luminespib,SIDM01095,1.8835865,-2.5965375,3
11302,AZD8186,SIDM00542,1.7438972,3.1958245,3
11303,Alpelisib,SIDM00519,3.1199293,3.969962,3
11304,AZD8186,SIDM00201,-0.58660275,1.6068375,3
11305,Nutlin-3a (-),SIDM01245,0.40344477,2.9450305,3
11306,Pictilisib,SIDM00294,2.0145154,2.016483,3
11307,Venetoclax,SIDM00042,2.9522026,3.762937,3
11308,AZD8186,SIDM00375,1.3964499,3.6156885,3
11309,XAV939,SIDM01093,1.9256938,3.8114655,3
11310,Venetoclax,SIDM00813,1.4355694,0.544922,3
11311,Irinotecan,SIDM00251,3.3050742,1.595763,3
11312,Irinotecan,SIDM00659,2.7972083,1.84115,3
11313,GSK1904529A,SIDM00276,0.3785235,3.7240905,3
11314,Vinorelbine,SIDM01159,3.5053058,-3.1825270000000003,3
11315,AMG-319,SIDM00964,-0.24815738,5.942319,3
11316,Vinorelbine,SIDM00562,2.6953855,-5.0055795,3
11317,BIBR-1532,SIDM00599,0.9839228,4.923882,3
11318,Alpelisib,SIDM00612,3.383744,3.26783,3
11319,AMG-319,SIDM00362,0.17547548,2.983382,3
11320,BIBR-1532,SIDM00267,2.5710588,5.59777,3
11321,AZD8186,SIDM00266,-0.21953773,2.321434,3
11322,XAV939,SIDM00808,-0.6753735,3.439045,3
11323,BIBR-1532,SIDM00917,1.2474536,3.154207,3
11324,Venetoclax,SIDM00539,2.1476593,2.860125,3
11325,Navitoclax,SIDM00406,0.20308155,2.7907775,3
11326,BIBR-1532,SIDM00612,2.815742,5.76835,3
11327,Pictilisib,SIDM01019,1.9712542,0.52796,3
11328,Venetoclax,SIDM00364,1.3929086,0.199165,3
11329,Luminespib,SIDM00174,1.3427105,-3.7359715,3
11330,Venetoclax,SIDM01133,2.108384,3.09236,3
11331,BIBR-1532,SIDM00532,2.340168,5.887155,3
11332,Vinorelbine,SIDM00968,3.277175,-3.63873,3
11333,Alpelisib,SIDM00198,2.1488347,2.797704,3
11334,XAV939,SIDM01251,-0.12517002,3.145469,3
11335,Irinotecan,SIDM00412,1.4961684,0.177432,3
11336,Irinotecan,SIDM00599,1.6728978,0.399181,3
11337,Luminespib,SIDM01259,1.9254596,-2.9487805,3
11338,Pictilisib,SIDM00970,2.2470016,1.5485276666666667,3
11339,BIBR-1532,SIDM00324,1.1720657,4.000026,3
11340,BIBR-1532,SIDM00260,2.2898014,5.545548,3
11341,AZD8186,SIDM00118,0.2200841,2.901803,3
11342,XAV939,SIDM00758,0.49512693,4.7152325,3
11343,SCH772984,SIDM01011,0.69026655,2.746014,3
11344,BIBR-1532,SIDM00930,2.6167557,4.988694,3
11345,XAV939,SIDM00679,2.3258126,2.970905,3
11346,Pictilisib,SIDM00197,1.5179273,-0.4463823333333332,3
11347,Pictilisib,SIDM01122,3.2245822,1.1820496666666669,3
11348,Navitoclax,SIDM00929,1.7513032,2.2575325,3
11349,AZD8186,SIDM01064,2.0490189,3.328069,3
11350,Vinorelbine,SIDM01155,3.8904643,-2.9905445,3
11351,Venetoclax,SIDM00424,1.5840529,2.33451,3
11352,Nutlin-3a (-),SIDM01047,0.2069098,4.0632775,3
11353,GSK1904529A,SIDM00261,0.24207392,1.9581395,3
11354,Vinorelbine,SIDM00234,2.3983784,-4.929498,3
11355,AMG-319,SIDM00259,1.2959042,3.981136,3
11356,Vinorelbine,SIDM00532,3.5852284,-3.7812645,3
11357,Pictilisib,SIDM00289,0.7414144,-2.112923,3
11358,GSK1904529A,SIDM01047,0.2562922,3.574495,3
11359,Venetoclax,SIDM00592,1.9460132,2.482942,3
11360,Pictilisib,SIDM00543,2.479448,1.9434766666666663,3
11361,Nutlin-3a (-),SIDM00679,2.0647185,5.210395,3
11362,Navitoclax,SIDM00251,2.132704,2.0068895,3
11363,XAV939,SIDM00422,0.23201603,3.4779415,3
11364,Luminespib,SIDM00241,0.9534529,-3.7907485,3
11365,BIBR-1532,SIDM00591,0.60030794,5.428148,3
11366,XAV939,SIDM00099,2.2053733,5.0726115,3
11367,SCH772984,SIDM00833,2.2052019,1.219037,3
11368,AMG-319,SIDM00540,-0.0136904605,5.688879,3
11369,XAV939,SIDM00517,-1.1326498,4.353711,3
11370,AZD8186,SIDM00242,0.17810658,1.736611,3
11371,Alpelisib,SIDM00551,1.9139829,1.995034,3
11372,BIBR-1532,SIDM00259,2.250338,3.806709,3
11373,XAV939,SIDM01122,0.776443,4.1491935,3
11374,XAV939,SIDM00274,0.44208336,5.453185,3
11375,Venetoclax,SIDM00377,1.652333,4.074593,3
11376,AMG-319,SIDM00264,1.56299,5.952131,3
11377,GSK1904529A,SIDM00929,1.910382,3.7641825,3
11378,Navitoclax,SIDM00488,1.6686527,2.6597085,3
11379,Vinorelbine,SIDM00277,1.004898,-5.907429499999999,3
11380,XAV939,SIDM00659,0.33488107,4.123922,3
11381,AMG-319,SIDM00260,1.6452869,5.906184,3
11382,Venetoclax,SIDM00374,1.4397607,0.218711,3
11383,Venetoclax,SIDM00407,-0.6763039,-0.745914,3
11384,Pictilisib,SIDM00287,1.8042932,1.312391,3
11385,SCH772984,SIDM00156,1.5511086,5.171011,3
11386,AMG-319,SIDM00549,0.68825847,3.270455,3
11387,Alpelisib,SIDM00544,2.5725079,3.933381,3
11388,AMG-319,SIDM00814,0.5703052,4.662807,3
11389,Vinorelbine,SIDM01146,3.1136446,-1.9050725,3
11390,AMG-319,SIDM01095,0.3105338,4.227238,3
11391,Venetoclax,SIDM00082,2.4056203,4.231278,3
11392,Vinorelbine,SIDM00781,4.204162,-3.6965485,3
11393,Luminespib,SIDM00263,1.4456187,-2.4738125,3
11394,XAV939,SIDM00309,1.367403,3.4947735,3
11395,Irinotecan,SIDM00371,4.4718018,2.295955,3
11396,GSK1904529A,SIDM00328,1.7097783,3.452658,3
11397,Alpelisib,SIDM00841,3.5294855,4.534263,3
11398,Nutlin-3a (-),SIDM00953,1.5631961,3.905739000000001,3
11399,Irinotecan,SIDM00394,3.434342,2.625901,3
11400,XAV939,SIDM01233,0.33879098,5.5158835,3
11401,Venetoclax,SIDM00320,3.2525346,2.842898,3
11402,SCH772984,SIDM00137,1.5027897,0.080651,3
11403,SCH772984,SIDM01133,1.3530278,2.91963,3
11404,Pictilisib,SIDM00103,2.161225,0.4299453333333333,3
11405,XAV939,SIDM00632,0.059073117,3.700512,3
11406,Nutlin-3a (-),SIDM00266,0.81731457,4.3289290000000005,3
11407,GSK1904529A,SIDM01229,2.1385977,4.081879,3
11408,Nutlin-3a (-),SIDM00417,1.7983899,4.848186,3
11409,Alpelisib,SIDM00472,2.934547,3.832046,3
11410,Venetoclax,SIDM00517,2.1834059,4.533994,3
11411,Irinotecan,SIDM01183,2.982936,3.464675,3
11412,GSK1904529A,SIDM00599,0.6879291,3.469148,3
11413,Vinorelbine,SIDM00569,3.0633817,-4.892029,3
11414,Venetoclax,SIDM00291,1.9395938,4.214429,3
11415,Luminespib,SIDM01160,2.9019258,1.2497035,3
11416,Irinotecan,SIDM01097,2.437417,-0.28371,3
11417,SCH772984,SIDM00096,0.01748566,1.507959,3
11418,Irinotecan,SIDM00261,1.9413066,-0.745393,3
11419,SCH772984,SIDM00417,1.5792868,1.041745,3
11420,Alpelisib,SIDM01179,3.016026,4.775599,3
11421,Venetoclax,SIDM00198,1.7984297,2.958553,3
11422,AZD8186,SIDM01228,1.2089468,1.469514,3
11423,SCH772984,SIDM00549,1.3755494,2.81789,3
11424,Alpelisib,SIDM00154,2.40237,2.070093,3
11425,Nutlin-3a (-),SIDM00375,1.6648191,4.6413485,3
11426,AMG-319,SIDM01228,1.036769,4.378342,3
11427,Luminespib,SIDM00043,1.5458384,-4.13411,3
11428,Irinotecan,SIDM01160,2.9657307,3.701848,3
11429,XAV939,SIDM00077,-0.5528193,3.7004245,3
11430,AZD8186,SIDM00269,-0.08649251,0.737355,3
11431,AZD8186,SIDM00929,1.4557316,3.9610085,3
11432,BIBR-1532,SIDM01042,1.4422626,4.083817,3
11433,AMG-319,SIDM00688,0.35319263,3.489674,3
11434,AZD8186,SIDM01145,0.4525123,3.1135200000000003,3
11435,Venetoclax,SIDM00562,1.5128443,2.562564,3
11436,AZD8186,SIDM00783,0.37383068,2.4409865,3
11437,Luminespib,SIDM01248,2.1879349,-2.8991145,3
11438,Nutlin-3a (-),SIDM00732,1.2377653,4.9248605,3
11439,GSK1904529A,SIDM00256,1.4687297,2.4692465,3
11440,Pictilisib,SIDM01220,1.6209507,1.7767076666666666,3
11441,BIBR-1532,SIDM01132,1.6497846,3.867469,3
11442,SCH772984,SIDM00541,2.8252428,-0.624877,3
11443,Vinorelbine,SIDM01114,2.8864222,-4.787114,3
11444,GSK1904529A,SIDM00810,0.3191136,2.615513,3
11445,Pictilisib,SIDM00375,3.022764,1.673833,3
11446,BIBR-1532,SIDM00781,3.9504023,7.060841,3
11447,Irinotecan,SIDM00466,4.374204,5.407955,3
11448,AZD8186,SIDM00259,1.1628352,2.957227,3
11449,AZD8186,SIDM00964,0.11578566,0.7652105,3
11450,Irinotecan,SIDM00719,4.3753886,4.914861,3
11451,Pictilisib,SIDM00259,1.9880011,1.3663216666666669,3
11452,Navitoclax,SIDM00542,1.2850181,3.5149945,3
11453,Venetoclax,SIDM00501,2.7101254,4.289959,3
11454,XAV939,SIDM00214,-0.21972407,2.8697665,3
11455,Pictilisib,SIDM00576,1.5130413,-0.0297126666666666,3
11456,SCH772984,SIDM00094,1.8209733,2.785508,3
11457,AMG-319,SIDM01174,3.5898757,6.586913,3
11458,AMG-319,SIDM00973,0.8604037,5.761113,3
11459,BIBR-1532,SIDM00655,0.7851021,4.321994,3
11460,Navitoclax,SIDM00193,1.5346191,1.9309095,3
11461,AZD8186,SIDM01206,0.8219473,2.4949705,3
11462,AMG-319,SIDM00612,2.5130396,5.11219,3
11463,Irinotecan,SIDM00242,1.4422033,5.264263,3
11464,Vinorelbine,SIDM01095,2.7865748,-3.62104,3
11465,Pictilisib,SIDM01197,2.908009,0.6711546666666667,3
11466,AZD8186,SIDM01163,3.194303,2.617801,3
11467,GSK1904529A,SIDM00527,0.889977,3.5077225,3
11468,Pictilisib,SIDM00632,1.868484,2.4895086666666666,3
11469,XAV939,SIDM00047,-0.941539,1.6609379999999998,3
11470,Nutlin-3a (-),SIDM00699,2.3000758,4.5789105,3
11471,Vinorelbine,SIDM00814,2.207216,-4.917624999999999,3
11472,Alpelisib,SIDM00393,2.7989297,2.601652,3
11473,BIBR-1532,SIDM00091,3.3710227,6.34273,3
11474,Luminespib,SIDM00444,1.8277419,-1.93089,3
11475,Irinotecan,SIDM00154,2.0310438,1.05637,3
11476,Luminespib,SIDM00929,2.5735388,-2.350883,3
11477,Vinorelbine,SIDM00974,3.2566738,-3.2654885,3
11478,GSK1904529A,SIDM00677,1.5257969,3.4885955,3
11479,Luminespib,SIDM00145,1.5273576,-2.608313,3
11480,Irinotecan,SIDM00623,3.1007817,2.604984,3
11481,XAV939,SIDM00519,0.92021817,3.546688,3
11482,SCH772984,SIDM01064,1.5874894,4.51878,3
11483,Vinorelbine,SIDM00003,3.249757,-3.972659,3
11484,AMG-319,SIDM00364,0.9932119,3.194977,3
11485,GSK1904529A,SIDM01259,1.028245,3.2409225,3
11486,Irinotecan,SIDM00302,2.3228226,0.780161,3
11487,Pictilisib,SIDM00257,1.6472238,2.077156,3
11488,BIBR-1532,SIDM01145,1.871459,3.056054,3
11489,SCH772984,SIDM01247,1.0621259,3.791592,3
11490,Vinorelbine,SIDM01174,4.2479124,-0.2492969999999998,3
11491,Venetoclax,SIDM00445,1.436244,2.00015,3
11492,GSK1904529A,SIDM00042,1.8420737,3.767395,3
11493,Alpelisib,SIDM00129,0.90255976,3.586329,3
11494,Alpelisib,SIDM00205,1.3983384,1.799011,3
11495,AMG-319,SIDM00099,3.9817884,7.484454,3
11496,Pictilisib,SIDM00889,1.4489055,1.640009,3
11497,XAV939,SIDM00837,-0.3662473,3.291627,3
11498,Alpelisib,SIDM00077,2.2298038,2.508943,3
11499,XAV939,SIDM00180,-1.4054286,2.2673695,3
11500,Luminespib,SIDM01090,1.6235249,-4.20992,3
11501,Navitoclax,SIDM00418,2.5211415,2.6704505,3
11502,Nutlin-3a (-),SIDM00197,0.32536396,4.6946010000000005,3
11503,SCH772984,SIDM01205,0.63968414,3.067625,3
11504,Vinorelbine,SIDM00808,2.4424024,-4.8331605,3
11505,Irinotecan,SIDM00364,2.3502617,0.79958,3
11506,BIBR-1532,SIDM00842,2.0322695,1.180918,3
11507,Nutlin-3a (-),SIDM00082,1.448484,4.693259,3
11508,BIBR-1532,SIDM00137,2.718611,5.833151,3
11509,Alpelisib,SIDM00969,2.1143384,2.995513,3
11510,SCH772984,SIDM00517,0.9595775,0.191666,3
11511,GSK1904529A,SIDM00379,1.0765798,3.2616825,3
11512,AZD8186,SIDM00346,0.4611563,3.52969,3
11513,BIBR-1532,SIDM00875,1.5615361,5.036663,3
11514,Alpelisib,SIDM00316,2.7502713,2.395587,3
11515,Luminespib,SIDM00311,2.7053285,-0.634466,3
11516,AMG-319,SIDM00498,1.0026033,5.24959,3
11517,Luminespib,SIDM01122,2.924587,-1.5327185,3
11518,Vinorelbine,SIDM01233,4.570218,-1.1501515,3
11519,AZD8186,SIDM00953,1.3040206,2.474786,3
11520,Luminespib,SIDM00302,1.6809742,-4.1630555000000005,3
11521,Nutlin-3a (-),SIDM00241,-1.5805674,4.1732175,3
11522,Navitoclax,SIDM00951,-0.44467407,1.956429,3
11523,XAV939,SIDM00846,-0.010313246,3.0624425000000004,3
11524,Luminespib,SIDM00257,1.6501575,-3.9534415,3
11525,Navitoclax,SIDM01120,0.95423645,-2.367723,3
11526,Vinorelbine,SIDM00258,2.7280712,-4.5840645,3
11527,Irinotecan,SIDM00411,4.9001718,3.634888,3
11528,AMG-319,SIDM00543,1.0802221,3.954164,3
11529,Nutlin-3a (-),SIDM01042,0.32610083,4.5867865000000005,3
11530,Irinotecan,SIDM00627,2.7774851,1.201793,3
11531,SCH772984,SIDM00584,2.079317,5.725732,3
11532,AZD8186,SIDM00551,0.50495875,2.9808570000000003,3
11533,Pictilisib,SIDM00114,4.468726,2.103119,3
11534,AZD8186,SIDM00261,-0.008207489,2.2151585000000003,3
11535,XAV939,SIDM00389,-1.5936874,3.128304,3
11536,SCH772984,SIDM00968,1.2990683,0.402195,3
11537,Alpelisib,SIDM00974,2.3993764,3.924438,3
11538,BIBR-1532,SIDM00592,1.1550634,4.34358,3
11539,SCH772984,SIDM00863,1.5528367,4.412699,3
11540,Navitoclax,SIDM00863,1.356831,2.568242,3
11541,Pictilisib,SIDM00292,4.1109123,3.155654666666667,3
11542,Pictilisib,SIDM00137,2.9115248,0.802544,3
11543,Alpelisib,SIDM00224,2.4754157,4.247867,3
11544,Nutlin-3a (-),SIDM00889,0.0933716,4.5074,3
11545,Luminespib,SIDM00316,1.1073895,-3.4346975,3
11546,AZD8186,SIDM00539,1.046984,2.9176765,3
11547,AMG-319,SIDM00905,1.1446769,3.114656,3
11548,XAV939,SIDM00842,-1.1987519,3.679021,3
11549,Venetoclax,SIDM00427,1.6730886,1.076852,3
11550,BIBR-1532,SIDM01248,2.7811646,4.478555,3
11551,SCH772984,SIDM01073,1.351577,4.054191,3
11552,Vinorelbine,SIDM01120,3.309599,-0.756671,3
11553,Alpelisib,SIDM00291,2.7347898,3.415012,3
11554,SCH772984,SIDM00424,1.2410076,2.780891,3
11555,BIBR-1532,SIDM01006,0.6758827,5.116642,3
11556,SCH772984,SIDM00047,1.0393404,1.363988,3
11557,Luminespib,SIDM00491,2.5518332,-3.804159,3
11558,Irinotecan,SIDM00583,3.0811012,4.458937,3
11559,XAV939,SIDM00263,-1.3536849,4.074404,3
11560,Nutlin-3a (-),SIDM00896,-0.16740918,0.647962,3
11561,AZD8186,SIDM00976,0.6302038,3.164841,3
11562,AZD8186,SIDM00565,2.4296207,2.8596145,3
11563,Alpelisib,SIDM00975,2.9127297,5.276929,3
11564,GSK1904529A,SIDM00418,2.5619,4.1961135,3
11565,Venetoclax,SIDM00789,1.7971754,2.371132,3
11566,BIBR-1532,SIDM01198,1.4023774,4.814289,3
11567,Venetoclax,SIDM00542,2.579411,2.479523,3
11568,GSK1904529A,SIDM00077,1.0940077,3.093958,3
11569,Alpelisib,SIDM00517,2.845708,1.18507,3
11570,GSK1904529A,SIDM01247,1.4177785,3.0556495,3
11571,Alpelisib,SIDM00591,1.690911,1.600948,3
11572,Pictilisib,SIDM00350,3.003224,-0.0691769999999999,3
11573,Nutlin-3a (-),SIDM00438,1.414277,2.2864655000000003,3
11574,SCH772984,SIDM00199,1.013566,2.496976,3
11575,Pictilisib,SIDM00412,1.4351932,-2.620260666666667,3
11576,Pictilisib,SIDM00496,2.7307475,0.7744216666666667,3
11577,AMG-319,SIDM00299,2.135232,6.349024,3
11578,AZD8186,SIDM00885,0.83306104,2.15077,3
11579,SCH772984,SIDM00679,1.6751785,2.654829,3
11580,Irinotecan,SIDM00320,3.976112,5.170357,3
11581,Venetoclax,SIDM00277,-0.43780896,-4.394442,3
11582,BIBR-1532,SIDM00438,2.687905,4.415779,3
11583,Venetoclax,SIDM00967,2.6726909,2.555976,3
11584,Irinotecan,SIDM01042,2.0790884,4.436238,3
11585,SCH772984,SIDM00964,0.667759,-0.323076,3
11586,Navitoclax,SIDM00243,0.26915428,2.080075,3
11587,SCH772984,SIDM00576,0.29115453,0.484341,3
11588,SCH772984,SIDM00102,2.315299,2.921546,3
11589,Irinotecan,SIDM00445,2.0714102,3.745085,3
11590,GSK1904529A,SIDM01122,2.6543355,3.347967,3
