,Drug name,Sanger ID,result,IC50,fold_y
8171,I-BRD9,SIDM00375,4.04837,5.680769,3
8172,Entospletinib,SIDM00958,2.9976702,2.171126,3
8173,VX-11e,SIDM00504,2.6600065,3.174275,3
8174,EPZ004777,SIDM00375,3.848652,5.754359,3
8175,Ipatasertib,SIDM00600,3.792296,2.843806,3
8176,AZD7762,SIDM00842,0.9986813,-0.683607,3
8177,Luminespib,SIDM00962,-3.0468144,-3.5437135,3
8178,LY2109761,SIDM00218,6.5767784,8.170369,3
8179,Dasatinib,SIDM00842,3.6578588,2.53254,3
8180,Vinblastine,SIDM00596,-4.0702343,-2.3201215,3
8181,Linsitinib,SIDM01160,3.2551775,4.3940165,3
8182,Trametinib,SIDM00308,-3.176281,-5.543896,3
8183,Foretinib,SIDM01245,-1.0646263,-1.722253,3
8184,VE-822,SIDM00234,3.3009334,4.174516,3
8185,Talazoparib,SIDM00951,-0.23316023,1.0422034999999998,3
8186,AZD5363,SIDM00216,3.675271,3.222017,3
8187,Crizotinib,SIDM01245,0.65252405,0.1522,3
8188,Epirubicin,SIDM00958,-1.9599243,-3.706492,3
8189,Sorafenib,SIDM00197,2.6599863,1.5867395000000002,3
8190,Navitoclax,SIDM00127,2.3586268,3.4458515,3
8191,GSK1904529A,SIDM00489,3.505908,3.0820035,3
8192,BMS-536924,SIDM00259,1.588417,0.9379276666666666,3
8193,Fulvestrant,SIDM01160,4.0940733,4.844881666666667,3
8194,Navitoclax,SIDM00638,2.8049667,3.0983895,3
8195,Obatoclax Mesylate,SIDM00842,-0.864086,-0.973098,3
8196,PCI-34051,SIDM00127,4.96383,5.383315,3
8197,Fulvestrant,SIDM01245,2.7389708,3.033434,3
8198,AZD5363,SIDM00489,3.0151224,2.650234,3
8199,LCL161,SIDM00003,4.853631,4.0859805,3
8200,BMS-345541,SIDM01183,5.0215507,2.9759905,3
8201,Navitoclax,SIDM00003,1.7351931,3.9397805,3
8202,I-BET-762,SIDM00596,2.6796114,4.113896,3
8203,Venetoclax,SIDM00410,1.0437394,2.613005,3
8204,Temozolomide,SIDM00308,4.633551,4.222878,3
8205,Afatinib,SIDM00259,2.2041502,2.400847,3
8206,NVP-ADW742,SIDM00216,4.8550005,2.513372,3
8207,WIKI4,SIDM01228,3.1749148,4.718245,3
8208,AZD7762,SIDM00308,-1.0304642,-2.1446400000000003,3
8209,UMI-77,SIDM00951,1.1503254,1.841839,3
8210,AGI-5198,SIDM00488,4.5357375,3.996352,3
8211,Entospletinib,SIDM00488,3.6380873,3.777695,3
8212,Gemcitabine,SIDM00218,-0.88731784,-0.2617746666666665,3
8213,Osimertinib,SIDM00842,1.6796556,-0.224872,3
8214,PCI-34051,SIDM00218,5.3194613,6.75736,3
8215,LCL161,SIDM00127,3.8897195,4.220872,3
8216,Nutlin-3a (-),SIDM00422,3.369893,1.19188,3
8217,AZD7762,SIDM00962,-1.1584374,-2.107772,3
8218,MN-64,SIDM01095,4.3727326,4.413903,3
8219,Wnt-C59,SIDM00308,2.6551802,2.103418,3
8220,Afuresertib,SIDM00596,1.8954053,3.938672,3
8221,Dactolisib,SIDM00417,-2.19783,-0.9407235,3
8222,PD0325901,SIDM00958,0.8772175,-0.4800689999999999,3
8223,GDC0810,SIDM00127,5.1290503,6.251314,3
8224,Sapitinib,SIDM00422,3.9735167,5.004464,3
8225,UMI-77,SIDM00234,3.6915288,0.996834,3
8226,VX-11e,SIDM00308,-0.29032707,0.5101390000000001,3
8227,Dasatinib,SIDM00951,2.0859745,-7.0355305,3
8228,AZD3759,SIDM00422,2.1290963,3.56972,3
8229,BMS-345541,SIDM00638,3.8853247,3.3080125,3
8230,Palbociclib,SIDM00197,2.5642252,2.8771245,3
8231,MK-1775,SIDM00962,-0.004252158,-1.473859,3
8232,Alisertib,SIDM00638,3.4407833,0.935631,3
8233,Dactolisib,SIDM00489,-2.1638474,-1.9847525,3
8234,MK-2206,SIDM01160,2.4283776,2.7912015,3
8235,Alpelisib,SIDM00599,4.672646,1.011974,3
8236,AZD5582,SIDM00308,-0.50235015,1.8069235,3
8237,AZD5582,SIDM00638,3.4888272,1.6829065,3
8238,Olaparib,SIDM00216,4.3299093,3.889986,3
8239,AZD8186,SIDM00962,2.323939,3.7717055,3
8240,PRT062607,SIDM00218,5.25609,6.757252,3
8241,Sorafenib,SIDM01160,3.1784594,3.014157,3
8242,GSK591,SIDM00197,4.174623,4.947826,3
8243,Tamoxifen,SIDM01197,4.393354,3.936859,3
8244,Paclitaxel,SIDM00003,-3.462987,-3.72191,3
8245,XAV939,SIDM00596,2.905356,4.6207975,3
8246,Paclitaxel,SIDM00579,-2.2535677,-1.320769,3
8247,Palbociclib,SIDM00216,3.4168458,1.041511,3
8248,Sabutoclax,SIDM00951,-1.5992498,-2.369298,3
8249,PD173074,SIDM01197,3.406484,4.113536,3
8250,WZ4003,SIDM01095,2.838457,3.143124,3
8251,UMI-77,SIDM00489,1.6553477,2.361855,3
8252,Osimertinib,SIDM00410,1.4101125,0.954824,3
8253,Erlotinib,SIDM00962,2.572946,1.756894,3
8254,Bortezomib,SIDM01197,-4.105752,-3.125703,3
8255,AGI-5198,SIDM00216,4.4612017,4.350233,3
8256,Luminespib,SIDM00488,-2.73243,-1.8194755,3
8257,LY2109761,SIDM00422,4.412611,5.250093,3
8258,AZD7762,SIDM00638,1.4571532,0.56346,3
8259,AZD3759,SIDM00417,3.1326563,3.565913,3
8260,Nilotinib,SIDM00234,3.5416718,2.730208,3
8261,IWP-2,SIDM00958,1.6693076,1.605947,3
8262,Sorafenib,SIDM01095,0.9196725,1.787742,3
8263,PLX-4720,SIDM00259,4.153128,5.091097666666667,3
8264,Cytarabine,SIDM00638,2.2152858,2.5047,3
8265,Nilotinib,SIDM00596,2.86519,3.076911,3
8266,Trametinib,SIDM01228,-2.1933515,-0.868753,3
8267,Erlotinib,SIDM01228,2.3891969,2.128966,3
8268,VX-11e,SIDM00600,3.19085,1.134637,3
8269,MN-64,SIDM00216,5.7134666,5.135187,3
8270,WIKI4,SIDM00489,3.2889671,4.238877,3
8271,WIKI4,SIDM00417,3.6279776,5.136579,3
8272,Oxaliplatin,SIDM00197,3.9869604,5.144756,3
8273,AZD5363,SIDM00218,4.266738,4.959147,3
8274,Ulixertinib,SIDM00127,1.5605366,2.144037,3
8275,GSK2578215A,SIDM00579,5.163434,3.788237,3
8276,Sabutoclax,SIDM00197,-0.9486553,-1.039821,3
8277,Docetaxel,SIDM01160,-3.1651511,-4.321952333333333,3
8278,Olaparib,SIDM00489,3.6560473,3.4418563333333334,3
8279,Dactinomycin,SIDM00596,-3.318606,-3.4876445,3
8280,UMI-77,SIDM00958,2.0226731,2.223099,3
8281,MK-2206,SIDM00218,3.9174838,3.9971825,3
8282,RVX-208,SIDM01183,5.9582624,4.328389,3
8283,Foretinib,SIDM00127,0.66749275,0.6282575,3
8284,WEHI-539,SIDM01245,-1.7566147,-1.455958,3
8285,Dinaciclib,SIDM00958,-1.8625273,-3.825861,3
8286,PRT062607,SIDM00951,2.7246943,0.281595,3
8287,Osimertinib,SIDM00375,-0.788587,2.540039,3
8288,Vorinostat,SIDM00489,0.57214016,0.468614,3
8289,Pevonedistat,SIDM00422,1.292566,-0.9564575,3
8290,WEHI-539,SIDM00003,4.5924854,3.722247,3
8291,Entospletinib,SIDM00579,4.1180387,2.496852,3
8292,Pictilisib,SIDM00422,1.7562667,1.1975686666666665,3
8293,AT13148,SIDM00259,3.4800258,2.613744,3
8294,Alisertib,SIDM00234,2.37452,-2.333796,3
8295,Talazoparib,SIDM00962,1.6163572,-2.17623,3
8296,Temozolomide,SIDM00579,5.956214,5.9752025,3
8297,PCI-34051,SIDM00489,5.018921,5.271272,3
8298,Palbociclib,SIDM00417,3.5013223,2.952484,3
8299,XAV939,SIDM00427,4.112218,3.8063735,3
8300,Trametinib,SIDM00842,1.2871056,2.650358,3
8301,VE821,SIDM00951,1.0483388,2.937413,3
8302,MIRA-1,SIDM00596,4.795313,6.557749,3
8303,Dasatinib,SIDM00489,-0.6672188,-1.858094,3
8304,Linsitinib,SIDM00958,2.5605142,3.17934,3
8305,VE821,SIDM01228,2.616605,4.232076,3
8306,GDC0810,SIDM01160,5.531073,6.039646,3
8307,Sepantronium bromide,SIDM00638,-2.9752312,-3.3791525,3
8308,AZD3759,SIDM00218,4.1245813,4.774922,3
8309,Epirubicin,SIDM00427,-3.1779828,-4.601381,3
8310,AZ6102,SIDM00410,0.5636171,2.106129,3
8311,Niraparib,SIDM00599,4.314828,3.949286,3
8312,MIRA-1,SIDM00958,3.6028652,2.080692,3
8313,OF-1,SIDM00216,4.928571,3.887745,3
8314,LY2109761,SIDM00003,5.424158,4.687153,3
8315,Luminespib,SIDM00599,-2.090558,-1.7558045,3
8316,OTX015,SIDM00600,2.9354906,2.087025,3
8317,Dinaciclib,SIDM00375,-4.296159,-2.165026,3
8318,PD0325901,SIDM00197,2.8870502,3.1530335000000003,3
8319,GSK2578215A,SIDM01228,4.503191,5.498498,3
8320,GDC0810,SIDM00962,4.777458,4.482257,3
8321,Docetaxel,SIDM00003,-3.5175116,-4.760003333333334,3
8322,Trametinib,SIDM00489,-2.8124473,-2.484135,3
8323,Erlotinib,SIDM01245,2.3369997,2.080825,3
8324,AZD6738,SIDM00427,0.914807,0.6030335,3
8325,OTX015,SIDM00127,1.4374429,3.500263,3
8326,MIM1,SIDM00422,3.8349257,2.560929,3
8327,IWP-2,SIDM00489,2.805137,2.852387,3
8328,AZD5582,SIDM00417,1.4665519,1.4962665,3
8329,Oxaliplatin,SIDM01245,2.876378,2.5738655,3
8330,GDC0810,SIDM01095,4.30149,4.804131,3
8331,Uprosertib,SIDM00489,2.7028222,2.7240515,3
8332,Vorinostat,SIDM01095,0.39532036,-0.1743589999999999,3
8333,AZ6102,SIDM01245,1.5551594,1.275438,3
8334,SCH772984,SIDM00127,2.73692,1.822509,3
8335,Ipatasertib,SIDM01197,3.8690584,2.227599,3
8336,SCH772984,SIDM00003,1.6787988,-2.098996,3
8337,BMS-345541,SIDM00234,3.7924209,2.474367,3
8338,Taselisib,SIDM00308,1.5829188,3.440584,3
8339,Vinblastine,SIDM00958,-5.2535667,-5.859909,3
8340,UMI-77,SIDM00596,2.4567652,5.477762,3
8341,Alpelisib,SIDM01183,5.9418755,5.753787,3
8342,AZ960,SIDM01228,0.57655853,2.513423,3
8343,Talazoparib,SIDM01228,0.68758124,3.103206,3
8344,LY2109761,SIDM01183,6.428946,5.255288,3
8345,EPZ004777,SIDM00234,5.519387,3.569072,3
8346,Navitoclax,SIDM00599,1.7037302,-0.0922775,3
8347,Sapitinib,SIDM01160,1.1280667,5.877152,3
8348,Alpelisib,SIDM00596,1.4998362,5.140768,3
8349,Lapatinib,SIDM01245,2.6925912,2.057724,3
8350,Tamoxifen,SIDM00488,3.3384237,3.909275,3
8351,ABT737,SIDM00422,-0.68257844,-3.607181,3
8352,MK-1775,SIDM00422,0.6626169,-0.554744,3
8353,AMG-319,SIDM01197,5.836605,6.001524,3
8354,Sepantronium bromide,SIDM00127,-5.5536175,-6.226465,3
8355,AZD5363,SIDM00638,4.0421877,4.25397,3
8356,EPZ004777,SIDM00427,4.750684,3.470757,3
8357,VE-822,SIDM00958,1.4657875,1.388663,3
8358,VX-11e,SIDM00842,3.7658024,3.376224,3
8359,EPZ5676,SIDM00375,4.7947745,5.449571,3
8360,I-BET-762,SIDM00600,4.1929874,3.80871,3
8361,ML323,SIDM00596,3.794386,3.996395,3
8362,P22077,SIDM01228,5.4133797,2.490186,3
8363,MK-8776,SIDM01245,1.0203471,1.981619,3
8364,GSK343,SIDM00488,3.9940114,3.405008,3
8365,PCI-34051,SIDM00579,3.865046,2.506711,3
8366,CZC24832,SIDM00218,6.6894073,6.706318,3
8367,AZD7762,SIDM00600,-0.5119807,-1.1741793333333332,3
8368,AZD8186,SIDM00216,3.8385942,3.138767,3
8369,Venetoclax,SIDM00127,2.8259497,4.657739,3
8370,Entospletinib,SIDM01197,4.469878,5.386003,3
8371,Docetaxel,SIDM00234,-3.0037923,-5.591607666666666,3
8372,Wee1 Inhibitor,SIDM00951,0.21548781,0.6964870000000001,3
8373,EPZ004777,SIDM00958,4.59394,3.447282,3
8374,XAV939,SIDM00599,3.9319055,4.130873,3
8375,Sapitinib,SIDM01095,4.020896,3.966869,3
8376,WIKI4,SIDM00504,4.4163194,3.760497,3
8377,Vinblastine,SIDM00600,-3.5591786,-5.5071365,3
8378,Epirubicin,SIDM01160,-0.8964128,-0.967063,3
8379,Cediranib,SIDM01228,1.7413174,2.451758,3
8380,UMI-77,SIDM00375,0.005187519,3.084609,3
8381,Dactolisib,SIDM00422,-1.4206464,-1.7309265,3
8382,Talazoparib,SIDM00579,2.6227732,3.4330725,3
8383,SCH772984,SIDM00197,5.433422,3.821667,3
8384,OSI-027,SIDM01095,1.7575198,2.289876,3
8385,Ruxolitinib,SIDM00422,3.488399,1.257928,3
8386,Entospletinib,SIDM01160,4.6295276,3.876749,3
8387,PD0325901,SIDM01160,-0.14214069,-0.6765829999999999,3
8388,AZD5363,SIDM01160,3.3893046,4.827113,3
8389,Cytarabine,SIDM00308,-1.4952341,-1.6096534999999998,3
8390,Ibrutinib,SIDM00638,4.8474054,5.210973,3
8391,Buparlisib,SIDM00579,1.2433292,0.143171,3
8392,PLX-4720,SIDM00410,3.2527604,3.644386,3
8393,Taselisib,SIDM00488,1.7722486,0.308342,3
8394,Tamoxifen,SIDM01095,3.0043492,3.127636,3
8395,PD173074,SIDM00127,2.4558387,3.623447,3
8396,OF-1,SIDM00488,3.183112,3.022291,3
8397,SCH772984,SIDM00410,4.6400137,3.734977,3
8398,Pictilisib,SIDM01228,0.7534202,-0.423498,3
8399,GSK2578215A,SIDM00197,4.330694,5.171529,3
8400,Ibrutinib,SIDM00003,5.7001343,5.541143,3
8401,GSK2606414,SIDM01197,4.4370565,5.410039,3
8402,Obatoclax Mesylate,SIDM00197,0.14466035,-1.026079,3
8403,AZD8055,SIDM01197,0.5464556,0.219218,3
8404,CZC24832,SIDM00197,4.8420067,5.192542,3
8405,WZ4003,SIDM01160,3.216163,5.973097,3
8406,Talazoparib,SIDM00218,2.9358296,5.012329,3
8407,Buparlisib,SIDM01095,1.0030977,1.037708,3
8408,AZ6102,SIDM00259,2.670639,1.436059,3
8409,WZ4003,SIDM00842,4.132723,4.881258,3
8410,Irinotecan,SIDM00600,2.2321768,0.864793,3
8411,Lapatinib,SIDM00599,4.5863795,2.515652,3
8412,Oxaliplatin,SIDM00596,4.266103,4.7841165,3
8413,PFI3,SIDM00488,5.095417,5.641737,3
8414,CZC24832,SIDM00958,4.28407,3.296901,3
8415,Paclitaxel,SIDM01245,-3.526975,-4.8983615,3
8416,5-Fluorouracil,SIDM00259,4.484188,2.3098575,3
8417,BMS-345541,SIDM00599,2.9991326,2.590414,3
8418,AGI-5198,SIDM00234,4.7756515,2.483312,3
8419,AZD6738,SIDM00958,1.5637931,-0.078454,3
8420,PCI-34051,SIDM00951,3.0897079,1.878707,3
8421,WIKI4,SIDM00259,4.019227,2.696999,3
8422,MIRA-1,SIDM00638,6.2367415,4.44937,3
8423,Tamoxifen,SIDM00579,4.0877233,3.646202,3
8424,UMI-77,SIDM00410,2.8907683,1.694385,3
8425,Cediranib,SIDM00003,2.9054317,1.824927,3
8426,Epirubicin,SIDM00579,-0.8288149,-0.612381,3
8427,Osimertinib,SIDM00599,2.044623,1.412243,3
8428,AT13148,SIDM01228,2.7758741,3.736184,3
8429,LCL161,SIDM00488,3.87867,3.3384565,3
8430,Paclitaxel,SIDM00638,-0.34209275,-4.097614,3
8431,Dabrafenib,SIDM00489,3.680152,4.005372,3
8432,NVP-ADW742,SIDM01245,2.3112006,1.286535,3
8433,Ipatasertib,SIDM00488,3.882733,3.556821,3
8434,GSK591,SIDM00599,5.152771,4.50991,3
8435,AZ960,SIDM00197,1.9197859,0.658484,3
8436,MN-64,SIDM00579,5.366167,5.282816,3
8437,VE821,SIDM00308,2.7476194,0.39522,3
8438,MK-8776,SIDM01160,5.3481255,4.832378,3
8439,Bortezomib,SIDM00197,-3.9219198,-4.3550205,3
8440,BMS-536924,SIDM00417,3.1910563,2.6664336666666664,3
8441,GSK2606414,SIDM00951,3.1222045,3.20298,3
8442,Talazoparib,SIDM00417,3.076438,4.654691,3
8443,GSK1904529A,SIDM00962,3.2337782,2.4133895,3
8444,CZC24832,SIDM00003,5.5790195,5.494017,3
8445,Bortezomib,SIDM00422,-5.03621,-6.4012985,3
8446,GSK343,SIDM00427,2.86945,2.438801,3
8447,GSK1904529A,SIDM01228,2.5050712,3.0466315,3
8448,Vinorelbine,SIDM00600,-2.0119493,-5.19111,3
8449,Fulvestrant,SIDM00599,3.2554507,3.2835110000000003,3
8450,Afuresertib,SIDM00489,2.8237772,3.329979,3
8451,I-BRD9,SIDM01095,3.6339023,4.351855,3
8452,Oxaliplatin,SIDM01228,3.7465196,4.9567385,3
8453,Alisertib,SIDM00308,0.47447634,-2.733753,3
8454,AT13148,SIDM00951,2.8882976,3.115308,3
8455,Docetaxel,SIDM00489,-4.4188347,-6.0402510000000005,3
8456,GSK1904529A,SIDM00842,2.7358427,3.4509160000000003,3
8457,Vinblastine,SIDM00599,-2.9147038,-4.199188,3
8458,AZD4547,SIDM00216,3.4394045,2.217461,3
8459,EPZ5676,SIDM01183,6.7679977,5.885961,3
8460,AZ6102,SIDM00127,3.4203727,2.871773,3
8461,VX-11e,SIDM00638,4.2129464,3.7944465,3
8462,PD173074,SIDM00218,3.211436,2.872012,3
8463,AZD3759,SIDM00127,0.9128818,-0.168713,3
8464,MN-64,SIDM00958,4.258913,3.613054,3
8465,Talazoparib,SIDM00410,0.51768726,3.5241585,3
8466,Wnt-C59,SIDM01228,2.6164584,3.5013325,3
8467,GSK2578215A,SIDM00599,5.1606455,4.916602,3
8468,PRT062607,SIDM00259,3.88233,3.076476,3
8469,AZD6738,SIDM00375,1.7153429,1.4658515,3
8470,Afatinib,SIDM00417,2.1624966,2.4740496666666663,3
8471,GDC0810,SIDM00417,4.527011,4.409136,3
8472,WIKI4,SIDM00958,4.261101,3.802448,3
8473,Afuresertib,SIDM00427,2.7282205,2.851877,3
8474,PD0325901,SIDM01245,0.63473755,1.810728,3
8475,Palbociclib,SIDM00427,2.4066124,2.509858,3
8476,Daporinad,SIDM00410,-4.809326,-5.0919175,3
8477,AZD4547,SIDM00958,2.7032948,1.805049,3
8478,Camptothecin,SIDM00596,-0.47681135,1.208399,3
8479,Fulvestrant,SIDM00218,4.8025837,5.846652,3
8480,Venetoclax,SIDM00218,4.3413353,5.825945,3
8481,P22077,SIDM00427,3.6067417,2.857078,3
8482,I-BET-762,SIDM00218,3.7711687,5.387055999999999,3
8483,LGK974,SIDM00951,2.6321115,3.1647995,3
8484,GSK2606414,SIDM00234,4.2902737,3.568345,3
8485,GSK343,SIDM00951,1.9882432,2.5303615,3
8486,Nilotinib,SIDM00951,1.3556441,0.5731285,3
8487,OTX015,SIDM01197,3.610179,3.180078,3
8488,Entinostat,SIDM00197,1.2429898,1.457218,3
8489,Talazoparib,SIDM00003,4.3759475,1.7324000000000002,3
8490,WEHI-539,SIDM00308,1.5865649,1.867824,3
8491,Gefitinib,SIDM00197,2.0134084,1.9259105,3
8492,Cisplatin,SIDM00488,2.2742336,3.8858976666666663,3
8493,Nilotinib,SIDM00504,3.9699054,2.544485,3
8494,Ipatasertib,SIDM00410,1.7383553,4.211285,3
8495,Entospletinib,SIDM00003,4.6548676,4.558,3
8496,AZD7762,SIDM00234,0.6236886,-1.3978836666666667,3
8497,Entinostat,SIDM01183,2.7978218,1.309985,3
8498,LCL161,SIDM00951,3.6662169,2.191724,3
8499,Uprosertib,SIDM00422,2.5895317,2.78571,3
8500,Cediranib,SIDM01160,2.4520826,1.193948,3
8501,Cytarabine,SIDM01245,-1.688129,-1.056332,3
8502,Entinostat,SIDM00638,2.955914,4.254784,3
8503,SCH772984,SIDM01245,2.216981,2.557534,3
8504,Epirubicin,SIDM00259,-0.79706496,-2.073401,3
8505,Wnt-C59,SIDM00842,3.738698,3.328526,3
8506,WEHI-539,SIDM00600,4.326799,4.644782,3
8507,Ibrutinib,SIDM00579,5.4327717,4.366077,3
8508,I-BRD9,SIDM00504,4.8487062,3.970881,3
8509,Cediranib,SIDM01183,4.9949455,1.956182,3
8510,Fulvestrant,SIDM00427,3.5710485,2.569967,3
8511,Dinaciclib,SIDM00259,-1.0567275,-3.943138,3
8512,Nutlin-3a (-),SIDM00488,3.748603,5.626642,3
8513,Ruxolitinib,SIDM00003,4.974615,4.808455,3
8514,Ruxolitinib,SIDM00417,3.9264004,4.574752,3
8515,VE-822,SIDM00422,2.9844851,2.210925,3
8516,VE-822,SIDM00308,0.8290927,0.778192,3
8517,PCI-34051,SIDM00427,4.39754,4.235612,3
8518,Nilotinib,SIDM01095,2.7876906,2.493079,3
8519,I-BET-762,SIDM00216,4.2837143,1.359238,3
8520,BMS-754807,SIDM00488,1.8274556,2.2451825000000003,3
8521,BIBR-1532,SIDM00234,4.698966,4.096859,3
8522,Obatoclax Mesylate,SIDM00234,0.2603271,0.194184,3
8523,WZ4003,SIDM00638,4.990409,3.309782,3
8524,5-Fluorouracil,SIDM00489,3.030733,4.058545,3
8525,Dactolisib,SIDM01160,-2.3575194,-2.775102,3
8526,XAV939,SIDM01183,5.5058956,3.8906975,3
8527,Trametinib,SIDM01160,-1.0185621,-0.340908,3
8528,Sapitinib,SIDM00951,4.566031,0.369838,3
8529,AZ6102,SIDM00003,2.7562277,1.680808,3
8530,Irinotecan,SIDM00259,2.7472248,0.054422,3
8531,GSK591,SIDM00504,4.7189126,3.106897,3
8532,AZD6738,SIDM00259,1.9779261,1.0315395,3
8533,LCL161,SIDM00259,4.8938956,4.2754125,3
8534,Camptothecin,SIDM00962,-2.642726,-4.959861,3
8535,AZ6102,SIDM01160,3.7496805,3.23077,3
8536,PD173074,SIDM00003,4.0925336,3.303087,3
8537,Navitoclax,SIDM00504,3.1184514,2.4409535,3
8538,Dabrafenib,SIDM01095,4.4171076,4.6309795000000005,3
8539,PD173074,SIDM00410,3.5992303,2.549251,3
8540,Uprosertib,SIDM00216,3.775899,1.2152815,3
8541,Dabrafenib,SIDM01245,3.0400665,1.1764525,3
8542,AGI-6780,SIDM01228,2.4994154,2.4388785,3
8543,PD0325901,SIDM00410,1.1519495,0.4611350000000001,3
8544,I-BRD9,SIDM00427,4.1307764,3.256866,3
8545,Niraparib,SIDM01197,4.9043546,5.96715,3
8546,Wee1 Inhibitor,SIDM00218,4.1104703,4.153325499999999,3
8547,Entinostat,SIDM00600,2.1519842,1.677132,3
8548,Foretinib,SIDM00003,2.1517212,-0.1566645,3
8549,UMI-77,SIDM00218,2.6392925,2.982668,3
8550,Alisertib,SIDM00216,1.3232992,0.061825,3
8551,PD0325901,SIDM00504,-1.795564,-0.2414844999999999,3
8552,Wnt-C59,SIDM00259,3.5624447,2.429857,3
8553,OTX015,SIDM00218,2.8080356,4.125395,3
8554,AZD5363,SIDM00417,3.119088,5.132184,3
8555,Talazoparib,SIDM00638,4.159398,1.8721315,3
8556,Gefitinib,SIDM01245,1.0801185,1.1821830000000002,3
8557,Buparlisib,SIDM00422,1.2315614,0.692918,3
8558,Obatoclax Mesylate,SIDM00308,-0.57811475,-0.0089559999999999,3
8559,PLX-4720,SIDM00488,2.8697853,4.894241,3
8560,WZ4003,SIDM00600,4.6664157,3.11566,3
8561,Cisplatin,SIDM01245,2.2852635,3.098308,3
8562,Paclitaxel,SIDM00417,-2.0510316,-2.9036705,3
8563,GSK2578215A,SIDM00259,4.7963233,3.174115,3
8564,Trametinib,SIDM00962,0.37969127,-1.851281,3
8565,Entinostat,SIDM00842,1.762781,2.6211435,3
8566,ML323,SIDM00197,4.4010406,4.584879,3
8567,Pevonedistat,SIDM00127,0.75051856,-0.8892899999999999,3
8568,NVP-ADW742,SIDM00958,3.5732737,1.733446,3
8569,Gefitinib,SIDM00958,2.3522148,1.9233275,3
8570,Temozolomide,SIDM00003,6.4480557,5.5798395,3
8571,Talazoparib,SIDM00842,0.3416146,3.5700105000000004,3
8572,Temozolomide,SIDM00489,6.8275003,6.1752795,3
8573,GSK591,SIDM01197,4.7317266,5.130171,3
8574,CZC24832,SIDM00599,5.024428,3.692434,3
8575,Uprosertib,SIDM01095,2.3862617,0.1498584999999999,3
8576,CZC24832,SIDM00375,4.712755,5.447571,3
8577,Gemcitabine,SIDM00410,-3.483116,-1.9178583333333328,3
8578,PD0325901,SIDM00003,-0.63745993,-5.067106000000001,3
8579,MN-64,SIDM01228,3.4622798,4.772622,3
8580,VE-822,SIDM00489,3.486344,4.912834,3
8581,Cytarabine,SIDM00218,1.9903063,3.8652995,3
8582,Dactinomycin,SIDM00234,-3.195539,-4.4535350000000005,3
8583,Osimertinib,SIDM01228,1.4907395,-0.475064,3
8584,Tamoxifen,SIDM00127,4.1107726,3.76195,3
8585,Lapatinib,SIDM01197,2.5967424,4.9946615,3
8586,P22077,SIDM00958,5.2413583,2.143353,3
8587,Ulixertinib,SIDM00842,2.4376426,1.842795,3
8588,WEHI-539,SIDM00599,2.6978147,2.270017,3
8589,MK-8776,SIDM00638,5.6873417,3.480905,3
8590,PLX-4720,SIDM01245,3.4843569,2.7841566666666666,3
8591,AMG-319,SIDM00417,3.9279408,4.941511,3
8592,Olaparib,SIDM00638,3.923317,3.014817666666667,3
8593,Vorinostat,SIDM00951,0.35119492,0.235212,3
8594,Crizotinib,SIDM00596,1.8319997,5.386303,3
8595,Dabrafenib,SIDM00216,5.513105,5.213086,3
8596,Vinblastine,SIDM00489,-5.278694,-4.918201,3
8597,VX-11e,SIDM00427,3.3628604,2.557295,3
8598,AZ960,SIDM00958,0.36778578,-0.064275,3
8599,NVP-ADW742,SIDM00259,1.9394869,0.84524,3
8600,AGI-6780,SIDM00951,2.1133893,2.2323075,3
8601,Sapitinib,SIDM00375,1.1390699,3.341571,3
8602,Sapitinib,SIDM00218,6.2347636,7.552648,3
8603,VE-822,SIDM01197,3.6521084,2.74565,3
8604,BIBR-1532,SIDM00127,5.035864,6.984206,3
8605,Lapatinib,SIDM00638,3.2293425,2.912582,3
8606,Venetoclax,SIDM00417,1.6321994,3.086873,3
8607,WZ4003,SIDM00422,3.1826806,3.699697,3
8608,Luminespib,SIDM00422,-2.357162,-2.78003,3
8609,Nilotinib,SIDM00259,3.255018,3.711501,3
8610,Dinaciclib,SIDM00127,-2.622334,-1.574429,3
8611,NVP-ADW742,SIDM01160,4.4460735,2.786856,3
8612,RVX-208,SIDM00600,5.0443506,4.972898,3
8613,MK-2206,SIDM00234,3.4510365,2.3859045,3
8614,VE-822,SIDM00600,3.7719712,2.519552,3
8615,5-Fluorouracil,SIDM00127,4.1174736,4.616712,3
8616,Wee1 Inhibitor,SIDM00375,1.5924795,2.004412,3
8617,Nilotinib,SIDM00417,2.8854046,3.1638315,3
8618,AT13148,SIDM00579,2.6556234,5.071847,3
8619,Temozolomide,SIDM00488,5.6391077,6.6670815,3
8620,VX-11e,SIDM00488,2.6766844,3.9826005,3
8621,Afuresertib,SIDM01095,2.5885196,0.703706,3
8622,Entospletinib,SIDM00234,3.8978949,3.252176,3
8623,Trametinib,SIDM00599,0.9760408,1.2305135,3
8624,OF-1,SIDM00417,3.9033237,4.061128,3
8625,5-Fluorouracil,SIDM00962,3.1478329,1.23026,3
8626,Venetoclax,SIDM00375,2.8501818,3.620611,3
8627,Gemcitabine,SIDM00489,-2.632681,-3.942736666666667,3
8628,Alpelisib,SIDM00410,1.8420782,2.309136,3
8629,Afatinib,SIDM00599,1.7435576,1.892447,3
8630,Osimertinib,SIDM00422,2.4547265,1.820734,3
