,Drug name,Sanger ID,result,IC50,fold_y
2051,GDC0810,SIDM01168,3.629748,6.820659,1
2052,Fulvestrant,SIDM00826,1.7120799,4.308115666666667,1
2053,LGK974,SIDM00269,1.8595455,2.9666560000000004,1
2054,Sorafenib,SIDM00472,4.3954434,5.403452,1
2055,GDC0810,SIDM00264,1.7035245,4.728452,1
2056,MIRA-1,SIDM01007,2.0354226,4.555881,1
2057,GDC0810,SIDM00864,2.5910478,4.185111,1
2058,Sorafenib,SIDM00181,3.8679621,2.83716,1
2059,BMS-536924,SIDM00930,2.6517518,2.6164285,1
2060,Sorafenib,SIDM01187,3.5217886,1.9873925,1
2061,Cisplatin,SIDM00948,2.6006594,3.1201103333333333,1
2062,Oxaliplatin,SIDM00233,2.2144935,3.6510125,1
2063,Sorafenib,SIDM00962,1.8151361,0.6847190000000001,1
2064,Fulvestrant,SIDM00885,1.5519048,4.00683,1
2065,LY2109761,SIDM00520,2.4530349,5.266557,1
2066,GDC0810,SIDM01064,2.256105,5.372791,1
2067,MIRA-1,SIDM00577,2.8084843,6.152439,1
2068,LY2109761,SIDM00136,1.9355386,5.747366,1
2069,Oxaliplatin,SIDM01011,2.5472424,1.2729385,1
2070,MK-1775,SIDM00203,2.1446853,1.873352,1
2071,WIKI4,SIDM01097,1.0048107,4.258166,1
2072,WIKI4,SIDM00227,2.4683285,3.890626,1
2073,BMS-536924,SIDM00975,2.2036114,1.628285,1
2074,MK-1775,SIDM01122,3.1662054,0.707362,1
2075,MIRA-1,SIDM00441,1.8744206,2.139244,1
2076,GDC0810,SIDM00230,1.772178,6.004128,1
2077,GDC0810,SIDM00562,2.9659863,4.24044,1
2078,LGK974,SIDM00864,2.4688385,3.065709,1
2079,BMS-536924,SIDM00958,1.078071,2.5956975,1
2080,LY2109761,SIDM00612,1.9130416,7.297224,1
2081,Oxaliplatin,SIDM00537,2.7555902,2.5742005,1
2082,Oxaliplatin,SIDM00638,3.2608168,5.2971615,1
2083,Sorafenib,SIDM00483,3.9752955,5.293629,1
2084,WIKI4,SIDM00098,2.3350837,3.441918,1
2085,MK-1775,SIDM01229,2.755378,0.442431,1
2086,LY2109761,SIDM00096,0.2928564,4.437392,1
2087,BMS-536924,SIDM00562,2.5195503,3.6831716666666665,1
2088,MIM1,SIDM00583,3.573759,2.6149375,1
2089,GDC0810,SIDM00520,3.4468281,5.855417,1
2090,MIM1,SIDM00627,2.6964104,4.340666000000001,1
2091,GDC0810,SIDM00465,3.9279912,6.575309,1
2092,MK-1775,SIDM00326,2.444204,-0.589469,1
2093,Entospletinib,SIDM00489,2.3181896,3.690818,1
2094,MIM1,SIDM00504,2.5100455,3.5725955,1
2095,Cisplatin,SIDM00889,3.4394822,2.284377333333333,1
2096,MK-1775,SIDM00967,3.4438522,1.351928,1
2097,Oxaliplatin,SIDM00381,3.7533581,6.4453955,1
2098,Sorafenib,SIDM00100,4.611625,5.424809,1
2099,LY2109761,SIDM00537,2.0444732,5.609524,1
2100,Cisplatin,SIDM00393,3.9158723,2.2577263333333333,1
2101,LY2109761,SIDM00599,0.38651907,3.081588,1
2102,Entospletinib,SIDM00668,2.1192217,4.082188,1
2103,Sorafenib,SIDM00935,2.3685048,2.474819,1
2104,Fulvestrant,SIDM00537,1.2403497,3.281207333333333,1
2105,Oxaliplatin,SIDM00417,4.290232,5.5293665,1
2106,MIM1,SIDM00205,1.67339,2.821327,1
2107,Cisplatin,SIDM00535,4.7873073,2.6082326666666664,1
2108,Entospletinib,SIDM00043,1.8045887,3.286431,1
2109,LGK974,SIDM00310,4.2912292,4.579473500000001,1
2110,BMS-536924,SIDM00520,2.5122814,2.9966525,1
2111,GDC0810,SIDM00227,2.927555,6.381792,1
2112,BMS-536924,SIDM00569,2.4182549,2.2021315,1
2113,GDC0810,SIDM00267,3.2466528,5.821938,1
2114,WIKI4,SIDM00976,2.0599673,3.548015,1
2115,MIM1,SIDM00203,2.2601855,4.124036,1
2116,WIKI4,SIDM01090,1.5961205,3.685909,1
2117,Fulvestrant,SIDM00225,1.7302939,3.6868325,1
2118,Bortezomib,SIDM00416,1.173471,-5.53866,1
2119,GDC0810,SIDM00137,2.030553,6.08503,1
2120,Bortezomib,SIDM01251,1.2750419,-6.5826080000000005,1
2121,Oxaliplatin,SIDM01047,3.186581,3.721671,1
2122,Cisplatin,SIDM00196,3.2941206,-0.365874,1
2123,BMS-536924,SIDM00508,0.630047,0.2091454999999999,1
2124,WIKI4,SIDM00202,1.7160522,4.487341,1
2125,BMS-536924,SIDM00181,2.4465642,1.5617796666666666,1
2126,LGK974,SIDM00181,3.3325849,3.4686125,1
2127,Fulvestrant,SIDM00367,0.70654285,3.5283266666666666,1
2128,GDC0810,SIDM01205,1.3376669,4.426797,1
2129,Entospletinib,SIDM00951,0.62321925,2.91444,1
2130,Fulvestrant,SIDM00544,1.3993603,4.144256333333334,1
2131,MIRA-1,SIDM00973,2.7065856,4.043212,1
2132,WIKI4,SIDM00551,1.830133,5.077631,1
2133,MK-1775,SIDM00623,3.3609314,1.997032,1
2134,Bortezomib,SIDM00562,1.6510117,-4.919452,1
2135,MK-1775,SIDM00351,1.4904386,-0.296199,1
2136,Bortezomib,SIDM00962,1.2438169,-5.7834645,1
2137,MK-1775,SIDM00137,2.8914237,0.248255,1
2138,MK-1775,SIDM01073,2.1811886,-1.48693,1
2139,LY2109761,SIDM00250,1.9711049,5.230612,1
2140,Fulvestrant,SIDM00343,2.939573,4.7454670000000005,1
2141,Entospletinib,SIDM00719,4.1405387,5.46494,1
2142,LY2109761,SIDM00202,1.5160532,4.334181,1
2143,BMS-536924,SIDM00393,1.0475328,2.8867555,1
2144,WIKI4,SIDM00483,3.007455,6.004445,1
2145,LGK974,SIDM01122,2.995569,3.326082,1
2146,Fulvestrant,SIDM00197,0.6511863,4.346693,1
2147,GDC0810,SIDM00489,2.4115727,5.003742,1
2148,MIM1,SIDM00299,3.854723,3.3250085,1
2149,Oxaliplatin,SIDM00719,4.7323813,6.573681499999999,1
2150,Fulvestrant,SIDM00889,1.6825634,3.003015,1
2151,Sorafenib,SIDM00256,1.9231253,0.8093779999999999,1
2152,Fulvestrant,SIDM00577,0.50048995,4.207695,1
2153,WIKI4,SIDM00967,2.8917446,2.047569,1
2154,MIM1,SIDM00003,2.9469497,3.4205585000000003,1
2155,Entospletinib,SIDM00970,1.4318916,3.286063,1
2156,MK-1775,SIDM00832,4.1500335,-0.135685,1
2157,GDC0810,SIDM00591,1.7525896,3.261774,1
2158,Cisplatin,SIDM00242,3.2836096,3.978830666666667,1
2159,Oxaliplatin,SIDM00489,3.9147592,5.185887,1
2160,MIRA-1,SIDM00082,3.6232166,4.034446,1
2161,Bortezomib,SIDM00837,2.4276226,-4.173102,1
2162,LY2109761,SIDM00242,0.33974576,3.431508,1
2163,GDC0810,SIDM01146,2.405793,5.322091,1
2164,LGK974,SIDM00465,3.6420968,3.3950045,1
2165,Fulvestrant,SIDM00579,0.65356153,3.796169,1
2166,GDC0810,SIDM00218,4.5257864,7.945165,1
2167,Bortezomib,SIDM00758,1.817757,-3.779097,1
2168,MIM1,SIDM00343,3.6214037,4.398874,1
2169,MIRA-1,SIDM00490,3.5783498,5.624845,1
2170,MK-1775,SIDM00389,0.29915014,-0.723718,1
2171,LGK974,SIDM00180,3.21877,3.8507415,1
2172,MIM1,SIDM00905,2.247825,4.5012205000000005,1
2173,MIM1,SIDM00181,3.3851695,3.129598,1
2174,Sorafenib,SIDM00417,3.3233776,3.443133,1
2175,Bortezomib,SIDM00833,2.8712988,-4.483661,1
2176,Sorafenib,SIDM01197,3.1518912,3.7764655,1
2177,MK-1775,SIDM00834,2.9746406,0.798764,1
2178,LY2109761,SIDM00896,1.217884,3.004665,1
2179,WIKI4,SIDM00181,2.1329892,3.374748,1
2180,Bortezomib,SIDM00114,4.08766,-4.374425,1
2181,Entospletinib,SIDM00216,2.5741785,2.573156,1
2182,MIRA-1,SIDM01179,3.279518,4.851821,1
2183,Cisplatin,SIDM00218,6.426126,4.295897666666667,1
2184,BMS-536924,SIDM00412,-0.32193106,2.4301250000000003,1
2185,Bortezomib,SIDM00326,2.0717483,-6.159579,1
2186,BMS-536924,SIDM00501,1.6882163,2.091279,1
2187,Oxaliplatin,SIDM00445,3.461426,4.9860305,1
2188,MK-1775,SIDM01259,1.6142396,-0.332711,1
2189,Entospletinib,SIDM00445,1.4919513,3.73677,1
2190,LGK974,SIDM01198,2.267343,3.0594,1
2191,Oxaliplatin,SIDM00096,2.1329644,0.81873,1
2192,LY2109761,SIDM00362,0.59653723,3.921324,1
2193,BMS-536924,SIDM01163,2.5761201,2.277641,1
2194,Sorafenib,SIDM00259,2.7297523,2.830318,1
2195,MIRA-1,SIDM01168,4.111485,5.627093,1
2196,MIRA-1,SIDM00487,2.5385282,4.82063,1
2197,MIM1,SIDM00842,1.9809027,2.487708,1
2198,LGK974,SIDM00592,2.7026389,3.128544,1
2199,Entospletinib,SIDM00483,3.0827327,4.559111,1
2200,Bortezomib,SIDM00930,2.5251586,-5.340991,1
2201,Cisplatin,SIDM01019,3.0938442,2.979515333333333,1
2202,Bortezomib,SIDM00817,2.270673,-4.134146,1
2203,LGK974,SIDM00917,2.167876,2.49738,1
2204,LGK974,SIDM00627,2.8596568,2.8901950000000003,1
2205,MIRA-1,SIDM01175,4.5582147,6.347458,1
2206,MIM1,SIDM00549,1.5431191,2.424177,1
2207,BMS-536924,SIDM00180,1.0433547,0.476973,1
2208,WIKI4,SIDM00324,1.2272737,3.305193,1
2209,BMS-536924,SIDM00448,2.2086792,3.271389,1
2210,LGK974,SIDM00483,4.2004843,4.435587,1
2211,MK-1775,SIDM00472,3.0677822,1.102856,1
2212,Sorafenib,SIDM01126,2.5709198,2.1078855,1
2213,LY2109761,SIDM01042,0.8156875,3.50605,1
2214,Oxaliplatin,SIDM00444,2.8179967,3.83642,1
2215,LY2109761,SIDM00113,4.1273165,8.003653,1
2216,MIRA-1,SIDM00407,1.1351935,3.624616,1
2217,BMS-536924,SIDM00623,2.4076276,4.824315333333334,1
2218,Bortezomib,SIDM00584,3.3670392,-3.65527,1
2219,Fulvestrant,SIDM00262,1.6674421,3.467373333333333,1
2220,Sorafenib,SIDM00407,0.5116039,1.4306695,1
2221,MK-1775,SIDM01197,3.3458974,1.61007,1
2222,Oxaliplatin,SIDM00483,4.3829875,6.632092500000001,1
2223,WIKI4,SIDM00230,1.9382608,6.010054,1
2224,Sorafenib,SIDM00064,3.4721792,2.552102,1
2225,MIRA-1,SIDM00003,2.2599833,5.670219,1
2226,MIRA-1,SIDM00136,3.1228743,6.314823,1
2227,MK-1775,SIDM00579,1.8230776,-0.450283,1
2228,Entospletinib,SIDM00817,2.290377,3.731241,1
2229,Oxaliplatin,SIDM01161,3.8353515,3.6731065,1
2230,Entospletinib,SIDM00277,0.8383637,0.843829,1
2231,MK-1775,SIDM00501,3.2424471,1.899449,1
2232,LGK974,SIDM00098,3.0794868,4.322139,1
2233,GDC0810,SIDM01073,1.5505408,4.616702,1
2234,Bortezomib,SIDM00606,2.3934886,-4.550786,1
2235,Oxaliplatin,SIDM00530,3.1263747,5.9182120000000005,1
2236,LGK974,SIDM00813,2.2327602,3.287673,1
2237,Fulvestrant,SIDM00842,0.8737362,3.707802333333333,1
2238,Cisplatin,SIDM00250,2.8550613,2.913171333333333,1
2239,Oxaliplatin,SIDM00250,3.0521715,5.855744,1
2240,Sorafenib,SIDM00196,3.18233,2.1654135,1
2241,Cisplatin,SIDM00285,2.847558,0.268565,1
2242,Sorafenib,SIDM00576,2.7971458,-2.07613,1
2243,MIM1,SIDM00316,3.002498,4.220713,1
2244,GDC0810,SIDM01133,2.681053,5.046158,1
2245,Oxaliplatin,SIDM00758,2.918493,4.564741,1
2246,MIRA-1,SIDM00384,1.4850473,3.819931,1
2247,Entospletinib,SIDM00496,2.6063411,2.874611,1
2248,WIKI4,SIDM00973,1.4126807,3.840631,1
2249,MK-1775,SIDM00264,3.2298486,2.942581,1
2250,LY2109761,SIDM00420,1.4801631,6.100904,1
2251,LY2109761,SIDM01168,2.388634,6.995077,1
2252,BMS-536924,SIDM01133,0.8512156,2.9091705,1
2253,LY2109761,SIDM01007,0.26729694,3.646844,1
2254,BMS-536924,SIDM00540,0.15423779,0.250154,1
2255,Bortezomib,SIDM00276,2.7973804,-5.2960105,1
2256,LGK974,SIDM00550,2.8608994,2.470917,1
2257,Entospletinib,SIDM00099,3.8048556,6.126161,1
2258,Entospletinib,SIDM00974,1.4302672,3.375422,1
2259,BMS-536924,SIDM00096,0.5216077,0.3035933333333333,1
2260,LY2109761,SIDM00491,2.0247617,5.18215,1
2261,Cisplatin,SIDM00427,2.8291318,0.908876,1
2262,Bortezomib,SIDM00917,1.198688,-6.410044,1
2263,WIKI4,SIDM00136,2.6159213,4.315729,1
2264,MIM1,SIDM00958,1.752134,3.502519,1
2265,MIM1,SIDM00537,2.152553,4.633746,1
2266,BMS-536924,SIDM00541,0.99795914,0.8819374999999999,1
2267,LGK974,SIDM00077,3.6465564,4.0255965,1
2268,MIRA-1,SIDM00094,4.0893693,6.110268,1
2269,Cisplatin,SIDM00496,3.7788587,2.4516946666666666,1
2270,MIM1,SIDM00332,3.4467418,4.070406999999999,1
2271,Cisplatin,SIDM00491,3.8168085,2.7409800000000004,1
2272,Sorafenib,SIDM00487,2.4316576,2.066829,1
2273,Sorafenib,SIDM01155,3.5012076,3.656648,1
2274,MIRA-1,SIDM00201,1.7998984,2.955176,1
2275,WIKI4,SIDM00543,1.5363221,5.34224,1
2276,Bortezomib,SIDM00351,1.6701689,-5.611118,1
2277,Entospletinib,SIDM00377,2.4537222,2.519941,1
2278,Entospletinib,SIDM00659,2.8489444,3.478101,1
2279,LGK974,SIDM00174,3.318799,4.090847,1
2280,WIKI4,SIDM00174,1.2085117,2.89283,1
2281,GDC0810,SIDM00837,2.7514741,4.549829,1
2282,Bortezomib,SIDM00379,2.103862,-5.794917,1
2283,MK-1775,SIDM00292,5.1328034,1.999795,1
2284,MK-1775,SIDM00317,4.259628,3.473159,1
2285,Oxaliplatin,SIDM00632,3.2158167,0.9639455,1
2286,MK-1775,SIDM00091,2.1325634,1.622798,1
2287,Entospletinib,SIDM01093,3.2621086,3.309152,1
2288,MIM1,SIDM00930,2.9952157,2.8829555,1
2289,LGK974,SIDM00958,2.6129982,2.967594,1
2290,Bortezomib,SIDM00592,1.782758,-5.258968,1
2291,LY2109761,SIDM00732,1.7641774,5.579559,1
2292,WIKI4,SIDM00407,-0.42577022,3.123392,1
2293,LGK974,SIDM00193,3.230286,3.664674,1
2294,BMS-536924,SIDM00201,-0.06064415,-0.16057,1
2295,GDC0810,SIDM00389,0.78936917,4.157813,1
2296,WIKI4,SIDM00137,2.3546176,4.248775,1
2297,LY2109761,SIDM00181,2.46857,5.842761,1
2298,Fulvestrant,SIDM00003,1.91835,3.7137996666666666,1
2299,GDC0810,SIDM00623,3.0931528,5.304203,1
2300,MIM1,SIDM00389,0.38879907,2.173263,1
2301,BMS-536924,SIDM00241,0.088330686,2.886928,1
2302,Fulvestrant,SIDM00530,0.7835989,4.459826333333333,1
2303,BMS-536924,SIDM00056,0.45408934,1.7196986666666667,1
2304,MIM1,SIDM01163,4.123651,4.770392,1
2305,Bortezomib,SIDM00542,3.2261455,-5.9416340000000005,1
2306,LY2109761,SIDM00203,1.390454,4.654847,1
2307,WIKI4,SIDM01093,2.5120223,3.763414,1
2308,LY2109761,SIDM00293,1.6445333,5.592595,1
2309,MIRA-1,SIDM00528,2.389547,5.541875,1
2310,WIKI4,SIDM00118,1.8630999,3.375512,1
2311,Oxaliplatin,SIDM00789,3.1609352,2.8587885,1
2312,Bortezomib,SIDM00973,2.6476169,-5.561602,1
2313,Oxaliplatin,SIDM00835,4.086346,4.986903,1
2314,Bortezomib,SIDM00299,3.0935516,-5.9999975,1
2315,LGK974,SIDM00577,3.9177544,3.4864995,1
2316,Entospletinib,SIDM00129,1.1262003,2.66273,1
2317,Sorafenib,SIDM00332,3.874306,2.4283995000000003,1
2318,LY2109761,SIDM01228,2.1024618,5.721891,1
2319,LGK974,SIDM01251,2.258425,2.429764,1
2320,Sorafenib,SIDM00688,2.8384705,1.056767,1
2321,Entospletinib,SIDM00948,2.1482785,4.669728,1
2322,LY2109761,SIDM00544,1.8213121,5.183833,1
2323,Bortezomib,SIDM00127,3.198116,-4.738287,1
2324,WIKI4,SIDM00638,1.3415846,2.429979,1
2325,LY2109761,SIDM00832,2.4628906,6.021941,1
2326,MIM1,SIDM00198,3.0430715,3.1722900000000003,1
2327,Sorafenib,SIDM00096,1.4129336,1.865237,1
2328,MK-1775,SIDM00227,2.658326,1.24639,1
2329,Cisplatin,SIDM00244,2.7490885,1.4650736666666664,1
2330,MIM1,SIDM01247,1.4234211,3.036568,1
2331,Oxaliplatin,SIDM00285,2.5772054,1.577419,1
2332,BMS-536924,SIDM01122,2.4696305,2.1644635,1
2333,MIM1,SIDM01092,2.6516147,3.6011205,1
2334,LY2109761,SIDM00550,1.6898428,5.249373,1
2335,Entospletinib,SIDM00539,3.5367587,4.980854,1
2336,GDC0810,SIDM00102,2.9242074,6.979778,1
2337,Bortezomib,SIDM00302,2.1633232,-5.441643,1
2338,Cisplatin,SIDM00259,3.115671,1.619052333333333,1
2339,MIRA-1,SIDM00350,3.3270347,6.508209,1
2340,Oxaliplatin,SIDM00299,4.504805,5.53994,1
2341,Cisplatin,SIDM01145,2.8971188,2.203486333333333,1
2342,Oxaliplatin,SIDM00188,3.875687,4.160615,1
2343,WIKI4,SIDM00269,1.3678668,3.273303,1
2344,Cisplatin,SIDM00466,7.1026173,5.980697999999999,1
2345,Bortezomib,SIDM00267,3.1257658,-2.205661,1
2346,WIKI4,SIDM00448,1.5732661,3.524244,1
2347,LY2109761,SIDM00227,1.863497,6.347352,1
2348,Fulvestrant,SIDM01229,1.2350156,4.603662333333333,1
2349,MIRA-1,SIDM00970,2.1817954,5.496669,1
2350,MIRA-1,SIDM01047,2.5601463,3.657693,1
2351,LY2109761,SIDM00562,2.9868042,4.792522,1
2352,Oxaliplatin,SIDM00264,3.6065853,4.5985195,1
2353,BMS-536924,SIDM00276,1.1854953,0.341901,1
2354,Sorafenib,SIDM01047,2.4868863,0.679362,1
2355,LY2109761,SIDM00388,0.48609897,4.345856,1
2356,LY2109761,SIDM00793,1.9375098,4.014397,1
2357,Sorafenib,SIDM00384,2.0451863,2.0255265,1
2358,MK-1775,SIDM00101,3.0282838,3.7779,1
2359,MIM1,SIDM00227,3.3550112,2.6967725,1
2360,Bortezomib,SIDM00371,3.3782103,-3.712417,1
2361,Oxaliplatin,SIDM00231,2.6660364,4.433103,1
2362,MIM1,SIDM00377,3.1686146,4.1062885,1
2363,Bortezomib,SIDM00621,2.6358237,-3.4856985,1
2364,Fulvestrant,SIDM00541,2.095321,4.227512,1
2365,BMS-536924,SIDM00813,0.8578735,1.71207,1
2366,LY2109761,SIDM00438,1.4399145,5.700295,1
2367,BMS-536924,SIDM00679,2.15086,1.495601,1
2368,MIM1,SIDM00680,3.2741096,5.4097075,1
2369,LY2109761,SIDM00700,4.8409724,6.391067,1
2370,Cisplatin,SIDM00324,2.2737114,2.3732323333333336,1
2371,LGK974,SIDM00896,1.6328579,2.179533,1
2372,MK-1775,SIDM00328,3.4794037,0.623699,1
2373,LGK974,SIDM00242,2.3272946,1.0067145000000002,1
2374,WIKI4,SIDM00954,1.7839385,3.82183,1
2375,LY2109761,SIDM00444,1.232496,4.595942,1
2376,Bortezomib,SIDM00257,1.5551536,-6.034663999999999,1
2377,BMS-536924,SIDM00197,0.70162416,1.253436,1
2378,LY2109761,SIDM00308,1.1029303,3.273078,1
2379,Fulvestrant,SIDM00258,0.007320391,3.289591,1
2380,WIKI4,SIDM00156,1.8012705,3.410342,1
2381,LY2109761,SIDM00351,1.8875576,5.08989,1
2382,BMS-536924,SIDM00094,2.7887235,2.575328,1
2383,MIRA-1,SIDM00863,2.115537,5.461972,1
2384,GDC0810,SIDM00543,2.527647,5.286316,1
2385,Oxaliplatin,SIDM00520,3.9438443,6.525171,1
2386,BMS-536924,SIDM01187,1.8002083,5.406343,1
2387,Entospletinib,SIDM01206,1.8179654,4.362853,1
2388,LGK974,SIDM01245,1.6768036,3.5831350000000004,1
2389,GDC0810,SIDM00121,0.54682034,3.523084,1
2390,Sorafenib,SIDM00448,2.5268445,1.5275105,1
2391,Oxaliplatin,SIDM00276,3.3766043,5.794363,1
2392,MIM1,SIDM00367,1.9130114,3.6396225,1
2393,MIM1,SIDM00900,1.2993493,3.217971,1
2394,MK-1775,SIDM00498,3.1570418,-0.698807,1
2395,GDC0810,SIDM00917,0.76885843,4.714859,1
2396,MIM1,SIDM00846,2.6533184,4.4302735,1
2397,LY2109761,SIDM00668,2.0908663,3.181854,1
2398,Sorafenib,SIDM00539,3.40248,3.674657,1
2399,Sorafenib,SIDM00252,3.653881,3.06773,1
2400,GDC0810,SIDM00224,2.5167458,4.165938,1
2401,GDC0810,SIDM00384,0.25893968,3.757115,1
2402,Sorafenib,SIDM01019,2.809219,0.568037,1
2403,Fulvestrant,SIDM00814,1.4202722,3.109299666666667,1
2404,Bortezomib,SIDM00176,2.2622306,-5.093909,1
2405,Bortezomib,SIDM00504,1.3302792,-5.420592,1
2406,LGK974,SIDM00218,5.8324924,7.120319,1
2407,Oxaliplatin,SIDM00427,2.9064834,3.137669,1
2408,LY2109761,SIDM00948,1.4232022,4.076557,1
2409,WIKI4,SIDM00596,3.2746482,3.973387,1
2410,GDC0810,SIDM00196,1.7243292,4.741981,1
2411,Bortezomib,SIDM01007,0.5702943,-5.581999,1
2412,LGK974,SIDM00261,2.3979223,2.9931915,1
2413,MIRA-1,SIDM00302,2.0319731,5.943339,1
2414,LY2109761,SIDM00527,1.6386374,5.477951,1
2415,GDC0810,SIDM00422,1.4238826,5.535896,1
2416,Entospletinib,SIDM00082,2.8970227,5.341532,1
2417,MIRA-1,SIDM00930,3.4784884,5.676477,1
2418,Entospletinib,SIDM00699,3.2879689,5.226389,1
2419,LGK974,SIDM00680,2.9008954,3.60823,1
2420,BMS-536924,SIDM00968,1.7390184,2.486602,1
2421,Sorafenib,SIDM00261,2.463288,1.4594545,1
2422,Sorafenib,SIDM00195,3.506035,3.001483,1
2423,Entospletinib,SIDM00276,1.6601708,3.186431,1
2424,BMS-536924,SIDM00243,1.2229991,1.862137,1
2425,Fulvestrant,SIDM00114,3.1892226,4.821376333333333,1
2426,Cisplatin,SIDM00826,3.524317,3.836499666666666,1
2427,Sorafenib,SIDM00082,3.6198752,3.0543425,1
2428,Fulvestrant,SIDM00508,0.14544214,4.0957135,1
2429,LGK974,SIDM00923,2.6705465,3.5083725,1
2430,MIRA-1,SIDM00781,3.65257,7.770381,1
2431,Cisplatin,SIDM01228,3.2323472,1.9163766666666664,1
2432,Bortezomib,SIDM01168,3.05983,-4.761269,1
2433,Entospletinib,SIDM00180,1.5022178,5.328826,1
2434,Bortezomib,SIDM00948,1.1189952,-5.232729,1
2435,BMS-536924,SIDM00553,1.4262704,0.6820970000000001,1
2436,BMS-536924,SIDM00274,1.7061642,0.2842015,1
2437,LGK974,SIDM00094,3.4803913,3.295452,1
2438,Fulvestrant,SIDM00044,1.8868302,4.1042835,1
2439,Entospletinib,SIDM00905,2.5821064,3.294042,1
2440,Sorafenib,SIDM00104,3.687682,2.071403,1
2441,Bortezomib,SIDM00632,1.2123641,-4.930448999999999,1
2442,Fulvestrant,SIDM00539,2.3636448,4.394279666666667,1
2443,Oxaliplatin,SIDM00129,3.5527442,2.2235195,1
2444,Cisplatin,SIDM00896,2.094948,2.3473583333333337,1
2445,Bortezomib,SIDM00199,2.3047059,-5.841196,1
2446,Cisplatin,SIDM00118,3.4429383,2.196016333333333,1
2447,MIRA-1,SIDM00814,2.7217228,4.909718,1
2448,MIRA-1,SIDM00583,3.23681,5.457304,1
2449,Fulvestrant,SIDM00145,1.0161487,3.4313296666666666,1
2450,BMS-536924,SIDM00346,1.0943795,2.026826,1
2451,LY2109761,SIDM00465,2.0173013,6.811232,1
2452,Sorafenib,SIDM00813,2.0957897,2.9628845000000004,1
2453,LY2109761,SIDM00406,-0.05219832,3.270916,1
2454,Cisplatin,SIDM00680,4.453666,2.9545163333333337,1
2455,LY2109761,SIDM00638,1.6680645,4.743163,1
2456,Fulvestrant,SIDM01120,0.13265492,4.1381586666666665,1
2457,Fulvestrant,SIDM00242,0.5015211,3.510914,1
2458,BMS-536924,SIDM01197,0.77357745,0.8487253333333333,1
2459,Sorafenib,SIDM00371,4.443695,2.121565,1
2460,LY2109761,SIDM00381,2.8751123,6.641162,1
2461,Cisplatin,SIDM00417,3.8966625,3.017751666666667,1
2462,Bortezomib,SIDM00896,0.9622779,-5.353441500000001,1
2463,Sorafenib,SIDM00826,2.9954786,1.648893,1
2464,MK-1775,SIDM00438,1.8992847,1.308973,1
2465,Bortezomib,SIDM00407,-0.2083379,-6.832679499999999,1
2466,Sorafenib,SIDM00542,4.32339,3.0027635,1
2467,Entospletinib,SIDM00520,2.48095,4.780577,1
2468,Oxaliplatin,SIDM00244,2.8733342,2.6651755,1
2469,Fulvestrant,SIDM00832,2.641062,5.347901,1
2470,Fulvestrant,SIDM00584,2.7467902,4.121456666666666,1
2471,MK-1775,SIDM00969,1.5558579,-0.353102,1
2472,MK-1775,SIDM00244,1.0546968,-0.437575,1
2473,Cisplatin,SIDM00813,2.201404,2.012123666666666,1
2474,BMS-536924,SIDM00817,1.232991,3.045362,1
2475,Sorafenib,SIDM00655,2.7245824,1.927513,1
2476,WIKI4,SIDM00905,2.2409346,3.406854,1
2477,Fulvestrant,SIDM00042,1.2352763,3.753380333333333,1
2478,MIM1,SIDM00224,2.7593253,3.549821,1
2479,LGK974,SIDM00472,4.073388,4.4624775,1
2480,Bortezomib,SIDM00864,2.5320332,-6.152068,1
2481,Oxaliplatin,SIDM00679,3.2037365,5.5576265,1
2482,LY2109761,SIDM00102,2.602988,4.962373,1
2483,Oxaliplatin,SIDM00584,4.0297513,6.1534215,1
2484,MIM1,SIDM00197,2.2337937,2.6360565,1
2485,Cisplatin,SIDM00964,2.7665117,2.0898393333333334,1
2486,Fulvestrant,SIDM00535,2.4554627,4.696031333333334,1
2487,Sorafenib,SIDM00438,2.8400714,1.969278,1
2488,MIRA-1,SIDM00101,4.080168,7.400659,1
2489,LGK974,SIDM00781,3.9996212,4.3833115,1
2490,Oxaliplatin,SIDM00935,2.8382137,4.3224125,1
2491,Bortezomib,SIDM00490,3.1643114,-4.9058825,1
2492,WIKI4,SIDM00577,2.508236,3.10692,1
2493,GDC0810,SIDM00553,1.5278771,4.693632,1
2494,LGK974,SIDM00389,1.7411029,2.552277,1
2495,GDC0810,SIDM00448,2.011784,5.118648,1
2496,Cisplatin,SIDM00410,3.037046,2.3475886666666668,1
2497,Fulvestrant,SIDM00201,-0.4757437,3.737565666666667,1
2498,Sorafenib,SIDM00783,3.1048849,2.268448,1
2499,MIM1,SIDM01160,3.3902547,4.7323565,1
2500,MIM1,SIDM00655,2.077237,2.6498655,1
2501,Bortezomib,SIDM00294,1.8976511,-4.409114,1
2502,MIRA-1,SIDM00875,2.8762052,5.0303,1
2503,Fulvestrant,SIDM00632,1.000854,2.7973153333333336,1
2504,Cisplatin,SIDM00156,3.6729705,2.704136666666667,1
2505,LGK974,SIDM00406,1.4732761,2.378253,1
2506,MIRA-1,SIDM00606,2.8693268,6.090891,1
2507,MIM1,SIDM00967,3.4516404,5.8751175,1
2508,Sorafenib,SIDM00174,2.4041522,2.754235,1
2509,Sorafenib,SIDM00205,2.7607691,2.255295,1
2510,MK-1775,SIDM00320,3.404893,1.303866,1
2511,LY2109761,SIDM00553,0.5834942,4.361501,1
