,Drug name,Sanger ID,result,IC50,fold_y
10594,GSK1904529A,SIDM00082,3.7552395,4.2116285,3
10595,BIBR-1532,SIDM00098,1.4482741,5.305948,3
10596,Luminespib,SIDM00381,2.7574034,-2.6651455,3
10597,AMG-319,SIDM00113,3.2471652,7.399096,3
10598,AMG-319,SIDM01041,1.4480884,4.510516,3
10599,Navitoclax,SIDM00091,1.3205202,2.2508485,3
10600,Navitoclax,SIDM00294,1.4562638,-2.155066,3
10601,Navitoclax,SIDM00465,1.3240968,1.7352605,3
10602,Irinotecan,SIDM00953,-0.5624868,3.408246,3
10603,Venetoclax,SIDM00905,1.2981716,1.934033,3
10604,AMG-319,SIDM00101,2.2229428,6.723608,3
10605,SCH772984,SIDM00621,2.0901222,5.042303,3
10606,AZD8186,SIDM00406,0.05842948,-2.203604,3
10607,Alpelisib,SIDM00954,2.5607135,2.604328,3
10608,Navitoclax,SIDM00364,0.34609896,-0.3335209999999999,3
10609,BIBR-1532,SIDM00606,1.9430441,5.976201,3
10610,Pictilisib,SIDM00951,0.06819415,1.1635283333333333,3
10611,Pictilisib,SIDM00317,3.417562,2.127432,3
10612,Venetoclax,SIDM01095,0.887023,1.946068,3
10613,Pictilisib,SIDM00553,1.3453939,-0.1904983333333333,3
10614,AMG-319,SIDM00098,1.3120178,6.040062,3
10615,AZD8186,SIDM00967,3.4356632,1.54243,3
10616,Venetoclax,SIDM00569,2.4959695,2.634751,3
10617,XAV939,SIDM00156,1.9983251,2.4136765,3
10618,Vinorelbine,SIDM00293,1.4962606,-3.401903,3
10619,Luminespib,SIDM00472,3.6521583,1.677914,3
10620,SCH772984,SIDM00875,1.7280407,1.736159,3
10621,Irinotecan,SIDM00783,0.03306307,2.306878,3
10622,Venetoclax,SIDM01206,1.3789761,0.492496,3
10623,Navitoclax,SIDM01093,1.7258039,3.3361875000000003,3
10624,Vinorelbine,SIDM00599,1.2705762,-4.893784,3
10625,Irinotecan,SIDM00381,1.8960029,1.627541,3
10626,Luminespib,SIDM00592,0.68400705,-3.422307,3
10627,Irinotecan,SIDM00967,3.7597466,6.266713,3
10628,XAV939,SIDM00102,2.6496615,4.663663,3
10629,GSK1904529A,SIDM00579,1.5374699,2.245297,3
10630,Vinorelbine,SIDM00528,1.2630703,-5.155746000000001,3
10631,AZD8186,SIDM00371,2.1298258,3.797924,3
10632,Vinorelbine,SIDM01133,1.8707492,-3.291989,3
10633,XAV939,SIDM00577,2.20122,4.865541,3
10634,SCH772984,SIDM01126,1.2410948,5.42977,3
10635,AMG-319,SIDM00445,1.1025717,5.182107,3
10636,Venetoclax,SIDM00935,1.0197842,2.8372,3
10637,BIBR-1532,SIDM01228,1.2869021,5.450491,3
10638,Luminespib,SIDM00259,1.8784993,-2.4370295,3
10639,Irinotecan,SIDM00156,1.784452,2.779366,3
10640,Vinorelbine,SIDM00121,0.66418487,-5.3381325,3
10641,GSK1904529A,SIDM00900,1.2107269,2.890242,3
10642,Navitoclax,SIDM00973,1.1232488,3.0873065000000004,3
10643,Irinotecan,SIDM00416,0.003067717,0.232145,3
10644,Irinotecan,SIDM00923,0.86771554,1.389603,3
10645,Luminespib,SIDM00627,1.8753139,-2.5014175,3
10646,Alpelisib,SIDM00561,0.20297791,1.669539,3
10647,Alpelisib,SIDM00539,3.2256575,3.643959,3
10648,Pictilisib,SIDM00003,1.2720559,1.668681,3
10649,Venetoclax,SIDM00308,0.7599995,1.358989,3
10650,Irinotecan,SIDM00351,-0.26147497,-0.11316,3
10651,SCH772984,SIDM00487,2.4812486,1.530565,3
10652,Pictilisib,SIDM00975,1.4606462,1.4450993333333333,3
10653,Irinotecan,SIDM00482,-0.50860906,0.842464,3
10654,AZD8186,SIDM00047,1.0104365,1.813175,3
10655,BIBR-1532,SIDM01007,1.0690937,3.986235,3
10656,AMG-319,SIDM00114,1.9477596,6.795322,3
10657,Navitoclax,SIDM00328,1.8979589,3.6866575,3
10658,BIBR-1532,SIDM00180,1.9922674,4.92259,3
10659,BIBR-1532,SIDM01160,1.8523527,4.552307,3
10660,Vinorelbine,SIDM00202,0.88385814,-3.0777825,3
10661,Pictilisib,SIDM01229,1.7713897,1.3877370000000002,3
10662,AZD8186,SIDM00291,1.3985252,4.0831715,3
10663,AMG-319,SIDM01019,1.7960172,4.353689,3
10664,Nutlin-3a (-),SIDM01041,2.3690622,5.4564375,3
10665,AZD8186,SIDM01251,0.2338734,2.990828,3
10666,AZD8186,SIDM00758,1.8637633,1.7167754999999998,3
10667,AZD8186,SIDM00530,2.52672,1.6063519999999998,3
10668,Alpelisib,SIDM00257,1.5074183,3.066379,3
10669,Vinorelbine,SIDM00540,0.21392532,-4.1796125,3
10670,Navitoclax,SIDM00962,0.4372133,-3.7329025,3
10671,Luminespib,SIDM00289,2.3937888,-3.484442,3
10672,Venetoclax,SIDM01093,2.6725278,3.695956,3
10673,Nutlin-3a (-),SIDM00638,2.2092748,4.750893,3
10674,BIBR-1532,SIDM00047,0.9607366,5.036761,3
10675,Alpelisib,SIDM00394,2.3145056,5.371225,3
10676,Alpelisib,SIDM00504,0.270266,4.060029,3
10677,Irinotecan,SIDM00562,0.7712648,2.654938,3
10678,Navitoclax,SIDM01146,0.40964675,0.0361624999999999,3
10679,SCH772984,SIDM01175,3.4398613,3.809283,3
10680,Navitoclax,SIDM00042,1.2695441,1.1445850000000002,3
10681,Alpelisib,SIDM00781,1.6128253,4.935503,3
10682,BIBR-1532,SIDM00577,3.1390762,3.908225,3
10683,Navitoclax,SIDM00438,1.1559353,3.355294,3
10684,Nutlin-3a (-),SIDM00094,3.2313504,5.1649,3
10685,Pictilisib,SIDM00264,1.3857217,0.4738623333333333,3
10686,SCH772984,SIDM00362,0.048768356,2.832606,3
10687,Vinorelbine,SIDM00276,1.2884263,-4.721304,3
10688,Nutlin-3a (-),SIDM00393,1.5579845,4.643135,3
10689,Pictilisib,SIDM00082,2.0893073,2.7975883333333336,3
10690,Vinorelbine,SIDM00530,0.22841002,0.914274,3
10691,GSK1904529A,SIDM00137,2.856966,3.0975695,3
10692,AZD8186,SIDM00835,3.140698,4.8158195,3
10693,Pictilisib,SIDM00205,1.0664208,1.0994053333333331,3
10694,Alpelisib,SIDM00487,1.6457703,2.19997,3
10695,Irinotecan,SIDM00227,2.1954885,4.078618,3
10696,AMG-319,SIDM00592,0.5474511,4.725195,3
10697,Navitoclax,SIDM00375,1.4983116,3.5185735000000005,3
10698,AZD8186,SIDM00905,2.0200222,2.1015755,3
10699,AMG-319,SIDM00789,0.051859632,5.318227,3
10700,Irinotecan,SIDM00699,2.2184916,3.620314,3
10701,Alpelisib,SIDM00793,1.1792996,3.985789,3
10702,GSK1904529A,SIDM01064,3.363757,2.91944,3
10703,Nutlin-3a (-),SIDM00196,1.7800678,4.4738265,3
10704,Venetoclax,SIDM00259,1.5445149,2.644177,3
10705,Alpelisib,SIDM00101,2.3086247,5.779756,3
10706,Alpelisib,SIDM00367,0.85196996,4.764814,3
10707,Venetoclax,SIDM00287,0.47780484,-5.184789,3
10708,Alpelisib,SIDM00859,-0.80843085,2.058478,3
10709,Luminespib,SIDM00970,1.604022,-3.2052565,3
10710,Vinorelbine,SIDM00211,0.33680457,-5.697122,3
10711,BIBR-1532,SIDM00535,2.55556,6.528859,3
10712,SCH772984,SIDM00154,1.9134943,-0.753996,3
10713,Navitoclax,SIDM00448,0.8779487,-0.714176,3
10714,Pictilisib,SIDM00094,3.01367,1.19443,3
10715,XAV939,SIDM00251,1.0665679,3.7704905,3
10716,Navitoclax,SIDM00201,0.6099797,-0.2441005,3
10717,AMG-319,SIDM00793,1.1252593,4.093596,3
10718,Venetoclax,SIDM00579,0.6034757,-0.544569,3
10719,GSK1904529A,SIDM00003,3.3455725,2.0833825,3
10720,Nutlin-3a (-),SIDM00294,2.3309827,4.4615875,3
10721,Luminespib,SIDM00198,1.9049203,-3.4431725,3
10722,Luminespib,SIDM00224,2.41111,-1.10957,3
10723,Nutlin-3a (-),SIDM00930,1.8988551,4.5298915,3
10724,Irinotecan,SIDM00094,2.4831927,3.575912,3
10725,AZD8186,SIDM01097,0.027304187,2.401276,3
10726,Alpelisib,SIDM00317,1.9892949,7.515249,3
10727,AMG-319,SIDM00550,1.340564,4.99725,3
10728,Irinotecan,SIDM00309,1.3685735,3.311312,3
10729,Irinotecan,SIDM00044,1.976473,3.119846,3
10730,SCH772984,SIDM00326,2.1597047,3.022543,3
10731,Pictilisib,SIDM01174,2.5632424,2.638596333333333,3
10732,BIBR-1532,SIDM00565,1.5891125,4.684535,3
10733,Luminespib,SIDM00056,1.513303,-4.4331735000000005,3
10734,Venetoclax,SIDM00623,2.9355807,1.212472,3
10735,Alpelisib,SIDM00289,1.2681361,1.383342,3
10736,SCH772984,SIDM00193,2.3071542,2.654757,3
10737,Luminespib,SIDM00935,1.4952475,-4.4675505,3
10738,Nutlin-3a (-),SIDM00218,5.056403,5.058676,3
10739,Venetoclax,SIDM01019,1.993312,0.339217,3
10740,Irinotecan,SIDM00837,-0.39612448,1.060958,3
10741,Pictilisib,SIDM01183,2.2223532,2.802912,3
10742,AZD8186,SIDM01114,1.0444199,2.9950755,3
10743,AZD8186,SIDM00294,1.3937697,3.1218795,3
10744,Pictilisib,SIDM00562,2.164752,3.139772666666667,3
10745,Alpelisib,SIDM00584,0.36360836,4.668019,3
10746,SCH772984,SIDM00438,2.8336585,4.258887,3
10747,Navitoclax,SIDM01179,1.9978113,3.3764035000000003,3
10748,GSK1904529A,SIDM00364,0.5744539,2.4141630000000003,3
10749,Vinorelbine,SIDM00826,0.017127499,-5.565538999999999,3
10750,Navitoclax,SIDM01220,1.2369878,3.3241895,3
10751,GSK1904529A,SIDM00875,1.2387339,2.7647705,3
10752,Nutlin-3a (-),SIDM00201,1.6212524,2.1974155,3
10753,Vinorelbine,SIDM00483,2.1905608,-0.267954,3
10754,SCH772984,SIDM00091,3.4347904,0.605283,3
10755,XAV939,SIDM00444,2.1185694,4.773872,3
10756,Venetoclax,SIDM00833,2.9774795,3.690897,3
10757,Vinorelbine,SIDM00302,1.2918831,-4.623781,3
10758,BIBR-1532,SIDM01120,2.9989743,3.715599,3
10759,GSK1904529A,SIDM00583,3.4870238,2.2806025,3
10760,Navitoclax,SIDM00218,4.0012217,3.4251605,3
10761,Luminespib,SIDM00243,0.8224811,-3.5691615,3
10762,GSK1904529A,SIDM00591,1.0285944,2.2962905,3
10763,XAV939,SIDM00418,2.2609358,5.029001,3
10764,BIBR-1532,SIDM00472,1.7680972,6.270255,3
10765,Pictilisib,SIDM01092,1.5376818,1.6563949999999998,3
10766,Pictilisib,SIDM00416,0.1958616,0.151923,3
10767,AZD8186,SIDM00202,0.11555588,2.185698,3
10768,Vinorelbine,SIDM00042,1.5264986,-2.4906415,3
10769,Navitoclax,SIDM00970,0.6658936,2.0065755,3
10770,Nutlin-3a (-),SIDM00842,1.4540507,4.499689999999999,3
10771,AMG-319,SIDM00262,1.8457329,6.368672,3
10772,AMG-319,SIDM01161,1.0304037,4.661817,3
10773,Nutlin-3a (-),SIDM00967,3.6759343,5.4092,3
10774,Alpelisib,SIDM00103,1.3652186,3.806881,3
10775,SCH772984,SIDM00320,4.1531076,5.01856,3
10776,XAV939,SIDM00561,0.19879083,4.1294745,3
10777,Pictilisib,SIDM00243,0.8876559,0.4445496666666666,3
10778,Luminespib,SIDM00044,2.3251834,-2.536287,3
10779,Irinotecan,SIDM00781,2.1672847,5.014835,3
10780,Luminespib,SIDM00323,2.3412325,-1.373915,3
10781,Venetoclax,SIDM00326,1.8064694,2.08286,3
10782,Venetoclax,SIDM00444,1.8653232,4.230747,3
10783,GSK1904529A,SIDM01168,4.0632706,3.464874,3
10784,Nutlin-3a (-),SIDM00466,3.5836558,7.441518500000001,3
10785,AZD8186,SIDM01098,1.256223,2.511946,3
10786,AMG-319,SIDM01159,1.4719145,4.854381,3
10787,Venetoclax,SIDM00252,2.2595282,3.358489,3
10788,XAV939,SIDM00540,0.38595414,1.800818,3
10789,Navitoclax,SIDM00202,0.6185405,-2.2284215,3
10790,Navitoclax,SIDM00864,1.4208436,1.4348795,3
10791,AZD8186,SIDM00627,1.4698961,2.3803235,3
10792,Nutlin-3a (-),SIDM00211,0.6150339,2.6302445,3
10793,SCH772984,SIDM00121,0.26493022,3.004772,3
10794,GSK1904529A,SIDM00274,3.6020958,3.388604,3
10795,Nutlin-3a (-),SIDM01251,1.1611868,3.61808,3
10796,Luminespib,SIDM00969,1.2771621,-3.56096,3
10797,Venetoclax,SIDM01163,3.7162054,5.077255,3
10798,Venetoclax,SIDM00974,1.7434013,4.285317,3
10799,Luminespib,SIDM00269,1.5159885,-3.0586010000000003,3
10800,Navitoclax,SIDM00407,-0.13021503,-1.115382,3
10801,Irinotecan,SIDM00096,-1.9076355,-0.341106,3
10802,Vinorelbine,SIDM01198,0.5467627,-5.786556,3
10803,Navitoclax,SIDM01006,0.085654035,-2.3575835,3
10804,SCH772984,SIDM00230,0.6586364,3.718061,3
10805,Irinotecan,SIDM00205,-1.3222733,-0.416053,3
10806,Navitoclax,SIDM00543,1.4844723,2.7824325,3
10807,BIBR-1532,SIDM00003,0.40850538,4.778307,3
10808,AZD8186,SIDM00042,1.7198703,2.449217,3
10809,SCH772984,SIDM01114,2.1014838,2.838612,3
10810,AZD8186,SIDM00182,2.7339823,3.4251375,3
10811,Venetoclax,SIDM00292,3.90326,4.785351,3
10812,SCH772984,SIDM00195,1.5057034,5.909976,3
10813,Navitoclax,SIDM00308,0.40309513,0.4399685,3
10814,Venetoclax,SIDM00732,1.9772077,3.401921,3
10815,Luminespib,SIDM00623,3.4307127,-3.420032,3
10816,Irinotecan,SIDM00388,0.04491113,1.726681,3
10817,Irinotecan,SIDM00565,2.1738915,2.579713,3
10818,Alpelisib,SIDM00251,2.5217946,3.180908,3
10819,AMG-319,SIDM00346,0.65202844,3.186075,3
10820,Pictilisib,SIDM00592,0.42512715,-0.0953453333333333,3
10821,AZD8186,SIDM00549,0.3813941,3.6448,3
10822,Irinotecan,SIDM00264,0.7315932,0.387507,3
10823,Nutlin-3a (-),SIDM00287,1.0482137,3.749742,3
10824,Pictilisib,SIDM00569,1.4072063,2.062145,3
10825,SCH772984,SIDM00721,3.2879324,5.044447,3
10826,GSK1904529A,SIDM00544,1.3511713,3.5208775,3
10827,Nutlin-3a (-),SIDM01073,1.765193,1.1846195,3
10828,AZD8186,SIDM00576,-0.10877487,1.4533305,3
10829,Luminespib,SIDM00496,2.1995356,-3.329781,3
10830,Alpelisib,SIDM00832,3.3451138,2.349129,3
10831,Nutlin-3a (-),SIDM00323,1.9985492,4.5153145,3
10832,GSK1904529A,SIDM00441,0.858243,2.0167395,3
10833,SCH772984,SIDM01132,1.0080341,4.205724,3
10834,BIBR-1532,SIDM01206,1.1503253,3.419938,3
10835,BIBR-1532,SIDM00393,1.2014081,5.120743,3
10836,Alpelisib,SIDM00758,2.3489184,3.554787,3
10837,Venetoclax,SIDM00596,3.2735934,3.088884,3
10838,Pictilisib,SIDM00233,0.3180071,-0.5237893333333333,3
10839,BIBR-1532,SIDM00967,1.686419,6.007151,3
10840,GSK1904529A,SIDM00721,3.7136672,5.02565,3
10841,Pictilisib,SIDM00384,0.26383102,1.834954,3
10842,Venetoclax,SIDM00668,1.0084144,0.153252,3
10843,AZD8186,SIDM00975,2.7440603,2.7167475,3
10844,Navitoclax,SIDM00411,2.312943,3.1901915,3
10845,BIBR-1532,SIDM00323,1.5740128,3.662403,3
10846,Luminespib,SIDM00121,1.353617,-3.876585,3
10847,Pictilisib,SIDM00482,-0.21847595,-1.0468970000000002,3
10848,GSK1904529A,SIDM00224,2.368061,3.301716,3
10849,Luminespib,SIDM00569,2.872301,-3.290577,3
10850,XAV939,SIDM01019,1.6072114,3.56629,3
10851,SCH772984,SIDM00427,0.48859686,3.229174,3
10852,Navitoclax,SIDM00541,0.56554645,2.6641375000000003,3
10853,BIBR-1532,SIDM00261,1.0123419,4.321854,3
10854,Venetoclax,SIDM01146,1.7109306,1.504637,3
10855,Vinorelbine,SIDM00091,2.2703679,-2.336528,3
10856,Luminespib,SIDM00530,3.0333514,-0.75706,3
10857,Alpelisib,SIDM00813,-0.019557998,1.842339,3
10858,SCH772984,SIDM00680,2.8675594,1.09326,3
10859,AMG-319,SIDM00195,1.7991443,4.599934,3
10860,Venetoclax,SIDM01183,2.1374898,2.623817,3
10861,Vinorelbine,SIDM00655,-8.635223e-05,-5.302675499999999,3
10862,GSK1904529A,SIDM01098,2.24642,3.4657925,3
10863,AZD8186,SIDM00550,2.0011382,3.3155265,3
10864,SCH772984,SIDM00244,2.577197,-2.978599,3
10865,AZD8186,SIDM00377,2.4670193,1.1086535,3
10866,Pictilisib,SIDM00364,0.14673276,-1.1566716666666668,3
10867,Nutlin-3a (-),SIDM00121,0.7827236,3.2520835000000003,3
10868,AMG-319,SIDM00056,1.4026666,5.534186,3
10869,SCH772984,SIDM00659,2.1887722,2.948531,3
10870,Venetoclax,SIDM00420,2.7648716,3.420261,3
10871,AZD8186,SIDM00496,1.5347874,2.587412,3
10872,BIBR-1532,SIDM00600,0.7023052,3.988283,3
10873,Navitoclax,SIDM01095,0.83242935,3.12974,3
10874,Pictilisib,SIDM00176,2.706009,-0.0258879999999999,3
10875,AMG-319,SIDM00250,1.2346805,4.959181,3
10876,Irinotecan,SIDM01126,1.2520643,3.105508,3
10877,SCH772984,SIDM00953,1.4951191,3.667956,3
10878,Venetoclax,SIDM00487,-0.27776504,1.593579,3
10879,SCH772984,SIDM00885,1.0127908,5.129827,3
10880,Vinorelbine,SIDM00412,-0.16673218,-4.4992565,3
10881,Venetoclax,SIDM00498,1.7841923,2.818075,3
10882,XAV939,SIDM00261,-0.141853,3.3277745000000003,3
10883,Luminespib,SIDM00976,2.866606,-3.265641,3
10884,AMG-319,SIDM00118,1.4845374,4.957481,3
10885,Alpelisib,SIDM00156,1.6075075,5.65842,3
10886,Irinotecan,SIDM00970,0.34334952,2.176927,3
10887,Pictilisib,SIDM00101,2.425734,1.3589946666666666,3
10888,GSK1904529A,SIDM00094,3.6976295,4.390884,3
10889,Venetoclax,SIDM00102,2.6146946,5.404795,3
10890,AMG-319,SIDM01229,1.3021245,4.105979,3
10891,Venetoclax,SIDM00875,1.6702342,3.269015,3
10892,Irinotecan,SIDM00835,3.4090252,5.901959,3
10893,Venetoclax,SIDM00264,2.924409,3.552493,3
10894,Irinotecan,SIDM00406,-1.2873563,-0.858401,3
10895,Irinotecan,SIDM00976,1.113514,4.763748,3
10896,Nutlin-3a (-),SIDM00127,2.3199587,5.402695,3
10897,Venetoclax,SIDM00612,3.2534053,4.827287,3
10898,Navitoclax,SIDM00974,0.8416402,2.9778485,3
10899,Vinorelbine,SIDM01073,0.68514854,-5.899134999999999,3
10900,Navitoclax,SIDM00374,1.1508186,-0.1348065,3
10901,XAV939,SIDM00962,0.94273585,2.6526875,3
10902,Pictilisib,SIDM00156,1.5342271,1.365276,3
10903,Luminespib,SIDM00102,3.3330946,-1.4171215,3
10904,BIBR-1532,SIDM00328,1.7735178,5.854669,3
10905,BIBR-1532,SIDM00121,0.5872634,3.961695,3
10906,Alpelisib,SIDM00259,1.7837783,2.781578,3
10907,AMG-319,SIDM00393,1.0299417,4.939965,3
10908,Vinorelbine,SIDM00837,0.42421728,-5.3066255,3
10909,AMG-319,SIDM01245,0.69823104,4.323303,3
10910,Navitoclax,SIDM00490,1.430257,3.5488125000000004,3
10911,Vinorelbine,SIDM00199,1.3158382,-3.023739,3
10912,Nutlin-3a (-),SIDM00528,2.4466758,4.850939,3
10913,Nutlin-3a (-),SIDM00377,2.5856557,4.638253,3
10914,SCH772984,SIDM01120,1.0999781,4.621378,3
10915,Irinotecan,SIDM01179,1.8394413,1.446946,3
10916,Pictilisib,SIDM00832,2.6090465,2.8332266666666666,3
10917,Luminespib,SIDM01092,1.7910645,-3.848682,3
10918,AMG-319,SIDM00251,2.09818,5.267574,3
10919,Luminespib,SIDM01155,3.0043993,-2.825481,3
10920,Alpelisib,SIDM00260,1.4870409,3.970422,3
10921,Luminespib,SIDM00600,1.0438902,-4.4302105,3
10922,SCH772984,SIDM00789,1.5520827,2.69271,3
10923,XAV939,SIDM01247,1.8633425,3.8297975,3
10924,Alpelisib,SIDM00679,2.140733,4.916629,3
10925,Luminespib,SIDM00023,3.225052,-3.204802,3
10926,AMG-319,SIDM00244,-0.5166793,5.479149,3
10927,Alpelisib,SIDM00917,0.9519661,2.412598,3
10928,SCH772984,SIDM00233,1.730036,3.570654,3
10929,AZD8186,SIDM00488,1.871284,2.550484,3
10930,BIBR-1532,SIDM00389,0.14925173,2.644573,3
10931,Vinorelbine,SIDM00047,0.99759716,-4.890035,3
10932,Alpelisib,SIDM00970,0.87831867,3.549904,3
10933,Luminespib,SIDM00205,1.5267537,-3.739307,3
10934,AZD8186,SIDM00948,1.5373552,2.3131665,3
10935,Alpelisib,SIDM01160,1.3438585,5.428321,3
10936,AZD8186,SIDM00181,1.9273528,2.7617495,3
10937,Venetoclax,SIDM00530,1.8451371,1.870083,3
10938,SCH772984,SIDM00540,1.7494524,-0.09572,3
10939,Luminespib,SIDM00309,1.9033711,-1.8989665,3
10940,SCH772984,SIDM00291,1.5366211,-1.031174,3
10941,SCH772984,SIDM00309,3.245194,3.277487,3
10942,Venetoclax,SIDM01092,1.671194,3.814358,3
10943,Luminespib,SIDM00418,2.5572433,-2.5978775,3
10944,AZD8186,SIDM00489,2.1284108,2.9373625,3
10945,GSK1904529A,SIDM00448,2.6571655,3.10855,3
10946,Luminespib,SIDM00905,2.0650332,-3.5949735,3
10947,GSK1904529A,SIDM00783,1.7140471,2.9002980000000003,3
10948,Alpelisib,SIDM00243,1.1445262,2.716229,3
10949,Alpelisib,SIDM00044,1.3616916,3.999547,3
10950,Pictilisib,SIDM01233,2.1686106,0.9356203333333334,3
10951,AMG-319,SIDM00917,0.63338524,2.528778,3
10952,Alpelisib,SIDM00118,2.549663,3.615824,3
10953,Luminespib,SIDM00583,2.6280289,-3.27186,3
10954,Alpelisib,SIDM00294,3.3598075,3.62137,3
10955,Alpelisib,SIDM01233,1.196102,4.185727,3
10956,Nutlin-3a (-),SIDM00783,0.9088904,1.5196355,3
10957,Luminespib,SIDM00197,2.1086457,-2.3216495,3
10958,AMG-319,SIDM00976,1.870051,5.31436,3
10959,Navitoclax,SIDM00445,0.61397666,-0.4977749999999999,3
10960,AMG-319,SIDM00875,0.72778696,5.091302,3
10961,AMG-319,SIDM00045,0.46767628,3.15661,3
10962,Venetoclax,SIDM00583,2.6941512,4.634388,3
10963,Navitoclax,SIDM00889,1.7173934,2.3983415,3
10964,Venetoclax,SIDM00561,0.34325927,2.455218,3
10965,AMG-319,SIDM00680,1.3131398,5.941356,3
10966,SCH772984,SIDM00491,2.614072,1.622749,3
10967,Venetoclax,SIDM00201,0.41726655,1.915558,3
10968,SCH772984,SIDM00638,1.6310573,4.323834,3
10969,Nutlin-3a (-),SIDM00579,0.8257189,3.474838,3
10970,GSK1904529A,SIDM00973,2.3216243,3.1119060000000003,3
10971,XAV939,SIDM01179,2.005023,3.424868,3
10972,Luminespib,SIDM00540,1.5889893,-4.540172,3
10973,XAV939,SIDM00537,0.9751368,4.500031,3
10974,GSK1904529A,SIDM00064,2.4245398,1.7050234999999998,3
10975,BIBR-1532,SIDM00544,2.6105223,4.924895,3
10976,AZD8186,SIDM00623,3.0017962,3.909084,3
10977,AZD8186,SIDM00544,1.2311404,3.901008,3
10978,Alpelisib,SIDM00111,2.650875,5.19475,3
10979,Vinorelbine,SIDM00343,2.8823063,-0.888668,3
10980,Irinotecan,SIDM01073,0.06887644,0.115197,3
10981,Venetoclax,SIDM01237,1.9505041,5.00579,3
10982,AZD8186,SIDM01175,4.2897024,2.9116995,3
10983,Alpelisib,SIDM01187,2.2072353,2.532909,3
10984,Nutlin-3a (-),SIDM00251,2.615843,5.5656915,3
10985,AZD8186,SIDM00326,1.2944642,2.2524345,3
10986,GSK1904529A,SIDM00260,2.3579078,2.9464415,3
10987,Navitoclax,SIDM00549,0.766809,-3.1960545,3
10988,XAV939,SIDM00638,1.2392709,2.7157455,3
10989,Nutlin-3a (-),SIDM00964,1.099148,4.7694425,3
10990,Vinorelbine,SIDM00259,1.2168925,-2.9344045000000003,3
10991,SCH772984,SIDM00579,1.0684739,-1.541119,3
10992,Nutlin-3a (-),SIDM00501,2.9565463,5.135837,3
10993,SCH772984,SIDM00188,2.193342,3.345211,3
10994,AMG-319,SIDM00127,0.6596499,6.929381,3
10995,Pictilisib,SIDM01163,3.0354223,1.1328963333333333,3
10996,XAV939,SIDM00951,0.15708494,2.8845905,3
10997,Vinorelbine,SIDM01220,0.9507666,-3.3713935,3
10998,SCH772984,SIDM00371,3.6582851,2.638974,3
10999,SCH772984,SIDM00561,1.8365573,2.880776,3
11000,Luminespib,SIDM00448,2.1844797,-2.088818,3
11001,GSK1904529A,SIDM01161,1.6670074,3.7876745,3
11002,GSK1904529A,SIDM00550,2.4236507,3.4178825,3
11003,BIBR-1532,SIDM00287,0.49790627,4.011888,3
11004,XAV939,SIDM00621,1.9584682,4.584595,3
11005,Luminespib,SIDM01064,1.5997455,-3.0639375,3
11006,Pictilisib,SIDM00118,1.1682599,2.1546776666666667,3
11007,Irinotecan,SIDM00098,0.56078726,4.451121,3
11008,Venetoclax,SIDM00896,0.7851048,2.79127,3
11009,AMG-319,SIDM00517,0.30205393,5.823059,3
11010,SCH772984,SIDM00501,3.2243614,2.595709,3
11011,Luminespib,SIDM00889,1.3640971,-4.008775,3
11012,Nutlin-3a (-),SIDM00971,3.8512754,5.5136875,3
11013,Vinorelbine,SIDM00205,-0.019090578,-5.5649465,3
11014,Irinotecan,SIDM00225,1.6536285,1.239225,3
11015,BIBR-1532,SIDM00320,3.457817,6.411417,3
11016,GSK1904529A,SIDM00935,1.4637713,2.4407845,3
11017,Alpelisib,SIDM00388,0.8570042,4.50081,3
11018,Navitoclax,SIDM01092,1.740256,0.1462004999999999,3
11019,SCH772984,SIDM00225,2.336301,1.759288,3
11020,AZD8186,SIDM00289,0.5467786,0.2115944999999999,3
11021,Nutlin-3a (-),SIDM00047,1.0579107,1.977244,3
11022,Alpelisib,SIDM01206,2.3613951,4.10944,3
11023,AMG-319,SIDM00367,0.07733722,5.227836,3
11024,Navitoclax,SIDM00832,1.7873615,1.5610320000000002,3
11025,Venetoclax,SIDM00600,0.5547691,1.556218,3
11026,Irinotecan,SIDM00793,1.2498323,1.939905,3
11027,AMG-319,SIDM00583,1.809748,5.708789,3
11028,GSK1904529A,SIDM00320,3.4097288,4.140921,3
11029,SCH772984,SIDM00900,1.4669738,2.431867,3
11030,SCH772984,SIDM00889,2.3998833,1.996687,3
11031,SCH772984,SIDM00251,1.5263374,0.342228,3
11032,Alpelisib,SIDM00491,0.9025484,4.03345,3
11033,GSK1904529A,SIDM01179,2.720358,4.4951810000000005,3
11034,SCH772984,SIDM01090,0.98127455,0.78915,3
11035,Irinotecan,SIDM00896,-0.80469394,0.764395,3
11036,Alpelisib,SIDM00719,4.2553387,4.856056,3
11037,Navitoclax,SIDM00530,0.8927384,0.993588,3
11038,SCH772984,SIDM00565,3.0550666,3.63497,3
11039,Luminespib,SIDM00783,1.2703259,-2.751055,3
11040,SCH772984,SIDM00489,2.574667,1.913982,3
11041,Nutlin-3a (-),SIDM01132,1.812846,3.8818875,3
11042,Vinorelbine,SIDM00638,0.76673657,-4.7353895,3
11043,Luminespib,SIDM00519,2.6516328,-2.7474045,3
11044,BIBR-1532,SIDM00316,1.7390124,5.341388,3
11045,Luminespib,SIDM00377,2.3158803,-2.3540755,3
11046,Vinorelbine,SIDM00328,1.7617033,-2.516825,3
