,Drug name,Sanger ID,result,IC50,fold_y
5086,Buparlisib,SIDM01097,2.0818844,0.622318,2
5087,IWP-2,SIDM00154,3.9385946,3.070691,2
5088,IWP-2,SIDM00489,4.562564,2.852387,2
5089,VE821,SIDM00394,3.920416,5.340074,2
5090,Cediranib,SIDM00627,1.8021525,1.86039,2
5091,PCI-34051,SIDM00948,2.2577417,4.571949,2
5092,AT13148,SIDM00976,3.291993,4.042866,2
5093,VX-11e,SIDM00064,2.090645,3.459124,2
5094,Vorinostat,SIDM00487,2.2787192,0.839523,2
5095,Vorinostat,SIDM01095,0.057080634,-0.1743589999999999,2
5096,PCI-34051,SIDM00833,3.3152378,5.499399,2
5097,Nilotinib,SIDM01187,2.8696306,5.578955,2
5098,Cediranib,SIDM00407,0.42848513,1.36011,2
5099,BMS-345541,SIDM00234,1.3227429,2.474367,2
5100,Vinblastine,SIDM00958,1.8103744,-5.859909,2
5101,VX-11e,SIDM00264,2.2893453,3.9631305,2
5102,PCI-34051,SIDM00294,2.8784225,4.271663,2
5103,Buparlisib,SIDM00813,2.1840389,0.135378,2
5104,Buparlisib,SIDM00974,3.6008189,0.625091,2
5105,Nilotinib,SIDM00444,2.6763391,1.7202405,2
5106,BMS-345541,SIDM00311,3.2043426,2.765615,2
5107,Linsitinib,SIDM01007,-0.24299839,2.0954535,2
5108,Nilotinib,SIDM00371,3.3502905,4.453716999999999,2
5109,Linsitinib,SIDM01248,0.68225396,4.493604,2
5110,Linsitinib,SIDM00792,1.6840969,2.514233,2
5111,Nilotinib,SIDM01140,1.9945552,2.905824,2
5112,Cediranib,SIDM00324,0.48691198,1.910107,2
5113,Nilotinib,SIDM00214,2.7090895,3.90058,2
5114,Cediranib,SIDM00976,2.3546436,1.947232,2
5115,Cediranib,SIDM00826,1.0914489,1.750418,2
5116,Vinblastine,SIDM00543,2.1052504,-2.175265,2
5117,VX-11e,SIDM00842,2.0446327,3.376224,2
5118,Dinaciclib,SIDM00056,3.4461527,-3.34697,2
5119,Nilotinib,SIDM00483,3.443313,4.2204915,2
5120,VE821,SIDM00099,6.298611,7.663344,2
5121,PCI-34051,SIDM01179,2.4832103,4.264569,2
5122,VE821,SIDM00332,4.962822,3.427849,2
5123,VE821,SIDM00930,3.1367056,1.587123,2
5124,Buparlisib,SIDM01145,2.617471,0.140481,2
5125,PCI-34051,SIDM00579,2.4971206,2.506711,2
5126,IWP-2,SIDM00584,5.0780687,3.716066,2
5127,Dinaciclib,SIDM00781,3.3118138,-2.547379,2
5128,IWP-2,SIDM00388,3.9838011,2.31968,2
5129,IWP-2,SIDM00885,3.575109,2.731991,2
5130,BMS-345541,SIDM00577,2.966482,3.6505615,2
5131,AT13148,SIDM01247,1.122892,1.220584,2
5132,AT13148,SIDM00438,2.3931544,5.360752,2
5133,Vorinostat,SIDM00374,1.3400811,0.274159,2
5134,Linsitinib,SIDM00953,-0.1035156,1.1293115,2
5135,Linsitinib,SIDM00389,-1.1977551,3.336276,2
5136,Buparlisib,SIDM00623,3.1488738,2.578217,2
5137,Vinblastine,SIDM00600,2.3970392,-5.5071365,2
5138,Epirubicin,SIDM01160,-3.6591122,-0.967063,2
5139,Cediranib,SIDM00262,1.9131367,1.760359,2
5140,Cediranib,SIDM01228,1.6879588,2.451758,2
5141,IWP-2,SIDM00541,4.5588164,3.311316,2
5142,AT13148,SIDM00285,1.8806415,1.207439,2
5143,Vinblastine,SIDM00530,2.908057,-1.40012,2
5144,Vorinostat,SIDM00328,2.00675,1.6621095,2
5145,Cediranib,SIDM00082,2.245291,1.683231,2
5146,VE821,SIDM01011,2.772605,2.365762,2
5147,Linsitinib,SIDM00367,-0.2966249,1.8061145,2
5148,AT13148,SIDM00293,2.0060418,3.779191,2
5149,Buparlisib,SIDM00579,2.4825485,0.143171,2
5150,Nilotinib,SIDM00196,2.4500568,2.5800095,2
5151,Vorinostat,SIDM00154,1.8273922,1.1436885,2
5152,Dinaciclib,SIDM01159,3.0296624,-0.346735,2
5153,PCI-34051,SIDM00550,2.3223712,4.577453,2
5154,Nilotinib,SIDM00420,2.450538,4.141659,2
5155,IWP-2,SIDM01019,3.7649508,2.437947,2
5156,IWP-2,SIDM00137,4.48899,3.403972,2
5157,Dinaciclib,SIDM00975,3.8153245,-2.18665,2
5158,Vinblastine,SIDM01168,3.4531074,-1.897616,2
5159,Epirubicin,SIDM00332,-2.9451745,2.250011,2
5160,Epirubicin,SIDM01161,-3.7682445,-2.776118,2
5161,Nilotinib,SIDM00111,2.6372228,3.8807965,2
5162,VX-11e,SIDM01098,3.0248497,3.318619,2
5163,PCI-34051,SIDM00393,1.9563057,4.809207,2
5164,PCI-34051,SIDM00534,2.8203378,4.531353,2
5165,Buparlisib,SIDM01095,2.4392517,1.037708,2
5166,IWP-2,SIDM00250,3.4272215,2.322233,2
5167,Dinaciclib,SIDM01097,2.430401,-3.991454,2
5168,Epirubicin,SIDM01237,-0.87145054,2.482687,2
5169,Cediranib,SIDM00294,1.2106806,2.731037,2
5170,VX-11e,SIDM00316,2.6572573,4.4180915,2
5171,VE821,SIDM00540,3.6324666,3.918618,2
5172,PCI-34051,SIDM00606,2.2241952,4.829556,2
5173,BMS-345541,SIDM01159,3.3590765,4.0598775,2
5174,Dinaciclib,SIDM00482,1.6774797,-3.710246,2
5175,Linsitinib,SIDM00193,1.1062112,4.957508,2
5176,BMS-345541,SIDM00599,1.2537092,2.590414,2
5177,VE821,SIDM00976,3.5493946,4.411334,2
5178,Vorinostat,SIDM00289,0.6713182,0.287086,2
5179,VE821,SIDM01198,2.8377087,2.378002,2
5180,PCI-34051,SIDM00951,1.3515126,1.878707,2
5181,IWP-2,SIDM00540,4.6473026,2.358173,2
5182,Nilotinib,SIDM00244,1.7398251,3.347757,2
5183,Cediranib,SIDM00003,1.3272686,1.824927,2
5184,Linsitinib,SIDM00047,-0.056259,3.507234,2
5185,PCI-34051,SIDM00377,2.9371707,5.423213,2
5186,Epirubicin,SIDM00579,-2.373016,-0.612381,2
5187,PCI-34051,SIDM00826,1.3232278,5.548621,2
5188,IWP-2,SIDM00227,4.9001536,4.168222,2
5189,AT13148,SIDM00929,3.3017294,3.644848,2
5190,AT13148,SIDM01228,2.9179773,3.736184,2
5191,IWP-2,SIDM00323,4.143787,1.547269,2
5192,Buparlisib,SIDM00252,2.7687714,1.911711,2
5193,IWP-2,SIDM00293,4.136036,3.24728,2
5194,VX-11e,SIDM00465,3.455064,2.0021695,2
5195,BMS-345541,SIDM00923,1.8897649,2.47051,2
5196,Vorinostat,SIDM00113,3.015264,2.4268585,2
5197,BMS-345541,SIDM00846,3.2006962,3.584022,2
5198,VE821,SIDM00308,2.7666004,0.39522,2
5199,Cediranib,SIDM00896,0.40179196,1.420071,2
5200,IWP-2,SIDM00412,3.412858,2.266852,2
5201,PCI-34051,SIDM00537,2.6975603,5.215761,2
5202,VE821,SIDM00606,3.8025713,4.99845,2
5203,PCI-34051,SIDM00096,0.5845072,2.15712,2
5204,Buparlisib,SIDM00244,0.98530513,-0.696269,2
5205,Vorinostat,SIDM00969,1.8071636,1.4529135,2
5206,Cediranib,SIDM00233,0.6773063,1.949369,2
5207,Vorinostat,SIDM01237,3.5562665,1.950005,2
5208,Linsitinib,SIDM00535,1.686781,2.090347,2
5209,Dinaciclib,SIDM00137,3.5387347,-2.382034,2
5210,IWP-2,SIDM01097,3.6997283,1.631148,2
5211,Dinaciclib,SIDM00445,3.293647,-2.320998,2
5212,Vinblastine,SIDM00285,2.9696088,-5.937299,2
5213,AT13148,SIDM00951,1.1476408,3.115308,2
5214,Epirubicin,SIDM00967,-0.97104585,2.822701,2
5215,Nilotinib,SIDM00889,1.1122808,3.1870425,2
5216,Cediranib,SIDM01247,0.6734914,1.861136,2
5217,Vinblastine,SIDM00599,3.36779,-4.199188,2
5218,PCI-34051,SIDM00362,0.7264402,1.526736,2
5219,VX-11e,SIDM00638,2.4871914,3.7944465,2
5220,Nilotinib,SIDM00923,2.220765,3.57281,2
5221,VX-11e,SIDM00044,3.2599907,4.611731499999999,2
5222,Dinaciclib,SIDM01042,2.484734,-4.064545,2
5223,VE821,SIDM00954,3.878011,3.530671,2
5224,Dinaciclib,SIDM00310,3.6845536,-2.311284,2
5225,Buparlisib,SIDM01092,2.7673624,0.66793,2
5226,VE821,SIDM00044,4.141195,5.566947,2
5227,BMS-345541,SIDM00700,4.8734646,4.489902,2
5228,VE821,SIDM00948,3.4983518,2.505797,2
5229,VX-11e,SIDM00195,2.7128,4.65836,2
5230,AT13148,SIDM00211,1.1872038,2.599243,2
5231,VE821,SIDM01175,6.0276027,7.053034,2
5232,Dinaciclib,SIDM00496,2.695702,-3.449617,2
5233,Buparlisib,SIDM00584,3.470715,1.584866,2
5234,Buparlisib,SIDM00381,3.4589686,1.112188,2
5235,Vinblastine,SIDM00225,3.6804855,-3.9316585,2
5236,BMS-345541,SIDM00064,2.4869366,3.1365540000000003,2
5237,PCI-34051,SIDM00264,2.405466,4.332323,2
5238,Dinaciclib,SIDM00317,5.769889,0.168964,2
5239,Linsitinib,SIDM00544,0.21031103,3.25395,2
5240,Linsitinib,SIDM01120,1.0223999,4.1081365,2
5241,Vinblastine,SIDM00783,2.7166822,-5.009907999999999,2
5242,PCI-34051,SIDM00291,2.538574,3.539069,2
5243,Nilotinib,SIDM00553,2.5858667,1.9188705,2
5244,Nilotinib,SIDM00285,2.900264,2.712657,2
5245,Nilotinib,SIDM00951,1.131088,0.5731285,2
5246,Linsitinib,SIDM00181,1.80556,3.8043975,2
5247,Cediranib,SIDM00679,1.4360164,2.931119,2
5248,IWP-2,SIDM00438,4.148581,2.539389,2
5249,AT13148,SIDM01133,1.6507267,5.372446,2
5250,Buparlisib,SIDM00483,3.708893,1.594563,2
5251,VX-11e,SIDM00098,3.0884495,2.3462385,2
5252,Nilotinib,SIDM00504,2.1217108,2.544485,2
5253,BMS-345541,SIDM00113,4.9789553,4.687112,2
5254,Cediranib,SIDM00900,0.8924053,1.822536,2
5255,Cediranib,SIDM00264,1.2666996,3.718845,2
5256,Vinblastine,SIDM01132,2.232511,-5.154498500000001,2
5257,Buparlisib,SIDM01233,3.977918,0.441999,2
5258,AT13148,SIDM00793,2.738566,2.678404,2
5259,BMS-345541,SIDM00242,2.5278552,2.2644735000000003,2
5260,BMS-345541,SIDM01205,2.2868943,2.007757,2
5261,VX-11e,SIDM00496,2.965635,1.0140245,2
5262,AT13148,SIDM00196,2.0864022,2.776905,2
5263,IWP-2,SIDM00230,4.223127,1.270346,2
5264,Cediranib,SIDM01160,1.8962673,1.193948,2
5265,Cediranib,SIDM00520,2.0523999,1.594303,2
5266,Linsitinib,SIDM00091,1.4079463,2.177087,2
5267,VX-11e,SIDM00262,2.6931527,4.772562000000001,2
5268,PCI-34051,SIDM01251,1.2652222,1.684397,2
5269,Linsitinib,SIDM00412,-1.1036569,1.885831,2
5270,Epirubicin,SIDM00259,-3.87123,-2.073401,2
5271,Cediranib,SIDM01183,2.0826235,1.956182,2
5272,BMS-345541,SIDM00835,4.0329905,6.1128395,2
5273,VX-11e,SIDM00047,2.3341837,4.0646260000000005,2
5274,Vinblastine,SIDM00808,2.4247768,-5.6213575,2
5275,Vorinostat,SIDM00976,1.5532738,2.430356,2
5276,Dinaciclib,SIDM00259,2.3041642,-3.943138,2
5277,VE821,SIDM01041,4.147618,3.229944,2
5278,PCI-34051,SIDM01198,1.9473388,2.069152,2
5279,Vinblastine,SIDM01233,3.6115189,-2.4829015,2
5280,BMS-345541,SIDM00632,2.1251137,2.018574,2
5281,Nilotinib,SIDM00679,2.3856292,3.86063,2
5282,Linsitinib,SIDM00316,0.38695544,4.444884,2
5283,Dinaciclib,SIDM00294,3.3017488,-0.083877,2
5284,IWP-2,SIDM00096,3.229248,0.923363,2
5285,Linsitinib,SIDM01126,1.4407243,2.8515815,2
5286,PCI-34051,SIDM00311,2.7621408,4.940186,2
5287,Epirubicin,SIDM00424,-4.133223,-1.265868,2
5288,PCI-34051,SIDM00427,1.2584566,4.235612,2
5289,Nilotinib,SIDM01095,1.5814029,2.493079,2
5290,Epirubicin,SIDM00225,-3.3180902,-0.908592,2
5291,Linsitinib,SIDM00783,-0.02946841,3.2059965,2
5292,IWP-2,SIDM00465,4.9232044,3.258245,2
5293,Vorinostat,SIDM00100,3.0612354,2.5546505,2
5294,AT13148,SIDM01102,1.6374799,1.54941,2
5295,Vorinostat,SIDM00900,0.22017473,0.606664,2
5296,VX-11e,SIDM00483,4.038757,2.9736165,2
5297,Vorinostat,SIDM00975,2.399512,2.567247,2
5298,AT13148,SIDM00832,2.5916703,2.015816,2
5299,IWP-2,SIDM00964,4.8168573,2.748053,2
5300,VX-11e,SIDM00225,2.0394804,2.8980765,2
5301,BMS-345541,SIDM00817,3.0540705,3.6912505,2
5302,Vorinostat,SIDM00203,1.3929236,0.7222055000000001,2
5303,VX-11e,SIDM01159,2.1381943,4.263412,2
5304,AT13148,SIDM01233,2.781093,3.138261,2
5305,Epirubicin,SIDM01168,-2.1520722,1.278769,2
5306,IWP-2,SIDM01206,3.1475275,1.799491,2
5307,IWP-2,SIDM00196,4.3954506,2.904038,2
5308,Dinaciclib,SIDM01229,3.0455022,-1.063342,2
5309,VE821,SIDM01140,2.1883745,3.826946,2
5310,PCI-34051,SIDM00846,2.5892818,3.976933,2
5311,Cediranib,SIDM00118,1.5631293,1.799082,2
5312,VX-11e,SIDM00328,2.7550144,3.087027,2
5313,BMS-345541,SIDM00231,2.5373368,2.326884,2
5314,PCI-34051,SIDM01090,2.0160244,4.546315,2
5315,Nilotinib,SIDM00120,3.3540764,3.9828295,2
5316,Epirubicin,SIDM00317,-0.520029,3.402999,2
5317,Epirubicin,SIDM00974,-3.4766042,-1.388261,2
5318,Epirubicin,SIDM00042,-2.8247633,-1.514051,2
5319,Linsitinib,SIDM00929,1.2242188,2.48056,2
5320,Buparlisib,SIDM00976,2.9514632,1.165757,2
5321,VX-11e,SIDM00121,1.4542878,2.1399575,2
5322,Epirubicin,SIDM00487,-2.434405,0.346842,2
5323,Vorinostat,SIDM00424,1.156188,0.4369015,2
5324,Buparlisib,SIDM00422,2.4071085,0.692918,2
5325,BMS-345541,SIDM01229,3.803242,3.1550450000000003,2
5326,Vorinostat,SIDM01175,3.2216675,3.605203,2
5327,VE821,SIDM00532,4.823451,6.254256,2
5328,Dinaciclib,SIDM00835,4.2263136,0.12554,2
5329,Linsitinib,SIDM00196,-0.57331336,1.562704,2
5330,Cediranib,SIDM00846,1.3101468,3.27836,2
5331,Buparlisib,SIDM00407,1.7928914,0.221644,2
5332,PCI-34051,SIDM00565,2.5757425,4.10811,2
5333,AT13148,SIDM01229,2.629171,3.543196,2
5334,IWP-2,SIDM00381,4.750504,2.240654,2
5335,Buparlisib,SIDM00156,2.8718247,1.764303,2
5336,Buparlisib,SIDM00047,2.483359,0.694008,2
5337,BMS-345541,SIDM00195,2.7311313,4.012306000000001,2
5338,Epirubicin,SIDM00948,-3.8082116,-1.874373,2
5339,Vinblastine,SIDM00875,3.0386717,-5.8045,2
5340,Dinaciclib,SIDM00758,2.7522783,-2.648448,2
5341,Vorinostat,SIDM00732,2.3362613,1.593065,2
5342,BMS-345541,SIDM00900,2.1483653,2.1222205,2
5343,Vinblastine,SIDM00826,3.0825083,-4.8912525,2
5344,Nilotinib,SIDM00929,2.8897974,4.143055,2
5345,Linsitinib,SIDM00180,0.884407,3.16108,2
5346,Dinaciclib,SIDM00832,3.6201696,-0.679866,2
5347,Linsitinib,SIDM00311,1.059693,3.332194,2
5348,Dinaciclib,SIDM00864,2.0651407,-3.837892,2
5349,Vorinostat,SIDM00276,2.211754,1.6410675,2
5350,VX-11e,SIDM00537,2.0951707,1.9703695,2
5351,Vinblastine,SIDM01149,2.2608817,-4.9316745,2
5352,Nilotinib,SIDM00837,1.964573,3.8844275,2
5353,Linsitinib,SIDM00813,0.094436534,2.785153,2
5354,PCI-34051,SIDM00230,1.5076982,4.273419,2
5355,Dinaciclib,SIDM01175,5.0313854,0.243767,2
5356,Epirubicin,SIDM00835,-0.8676255,2.159545,2
5357,IWP-2,SIDM00935,4.402142,3.110706,2
5358,VX-11e,SIDM00267,2.860975,2.9137855000000004,2
5359,VX-11e,SIDM00180,2.3966835,3.2623435,2
5360,Vinblastine,SIDM01161,3.2608612,-5.4537135,2
5361,Vorinostat,SIDM00951,0.54867095,0.235212,2
5362,Epirubicin,SIDM00047,-4.195868,-3.177023,2
5363,PCI-34051,SIDM00543,2.5487158,3.822266,2
5364,BMS-345541,SIDM00203,1.6543385,3.081467,2
5365,Vinblastine,SIDM00489,2.7365077,-4.918201,2
5366,VX-11e,SIDM00427,1.3276341,2.557295,2
5367,Nilotinib,SIDM00227,2.8470423,2.9961935,2
5368,Dinaciclib,SIDM00721,3.6077583,-0.63995,2
5369,Cediranib,SIDM00535,3.0238967,1.275341,2
5370,PCI-34051,SIDM00967,3.2109292,5.4769,2
5371,VE821,SIDM00814,3.3490899,3.970289,2
5372,Vorinostat,SIDM00974,1.3837377,0.8797795,2
5373,Epirubicin,SIDM00181,-2.5103238,0.102739,2
5374,Dinaciclib,SIDM00583,3.7372384,-0.98059,2
5375,Nilotinib,SIDM00259,2.178786,3.711501,2
5376,Buparlisib,SIDM00367,2.3640468,0.733421,2
5377,Dinaciclib,SIDM00407,2.2404506,-3.967207,2
5378,Dinaciclib,SIDM00127,3.6473277,-1.574429,2
5379,Buparlisib,SIDM00324,1.7306858,0.424839,2
5380,Vorinostat,SIDM00367,1.1720659,0.0095775,2
5381,AT13148,SIDM00094,3.0378158,6.11566,2
5382,PCI-34051,SIDM00496,3.217418,4.097384,2
5383,VE821,SIDM00530,3.9563649,4.730737,2
5384,Nilotinib,SIDM00417,3.4243727,3.1638315,2
5385,AT13148,SIDM00579,3.0831277,5.071847,2
5386,Linsitinib,SIDM00346,-0.65862787,3.247922,2
5387,VE821,SIDM01073,3.5644333,2.211664,2
5388,AT13148,SIDM00156,2.4525144,5.099946,2
5389,AT13148,SIDM00407,0.6403819,1.183594,2
5390,BMS-345541,SIDM00968,3.7402666,3.187208,2
5391,Linsitinib,SIDM00252,1.3919214,4.367007,2
5392,IWP-2,SIDM00549,3.387182,2.350464,2
5393,Nilotinib,SIDM00094,3.0828676,4.380437000000001,2
5394,Linsitinib,SIDM00098,1.100278,1.9349465,2
5395,VX-11e,SIDM00488,2.9431121,3.9826005,2
5396,Nilotinib,SIDM01146,1.6975012,1.8438135,2
5397,Buparlisib,SIDM00114,3.5626369,1.95579,2
5398,PCI-34051,SIDM00583,2.9945557,4.592455,2
5399,Linsitinib,SIDM00406,-2.1223025,2.6358465,2
5400,Nilotinib,SIDM00520,3.866732,3.8026485,2
5401,Vinblastine,SIDM00244,2.1782725,-5.117252499999999,2
5402,Vorinostat,SIDM00539,2.5067925,1.2383855,2
5403,Vorinostat,SIDM01179,1.5281756,1.5323,2
5404,Epirubicin,SIDM00111,-3.458951,-1.342125,2
5405,Vorinostat,SIDM01146,1.5080628,1.423771,2
5406,AT13148,SIDM00680,2.9873476,4.141908,2
5407,Vorinostat,SIDM00551,0.60600525,1.6052635,2
5408,Epirubicin,SIDM00260,-3.2051346,-0.073118,2
5409,AT13148,SIDM00099,4.5786805,7.326882,2
5410,Linsitinib,SIDM00154,1.1648854,2.184684,2
5411,BMS-345541,SIDM00136,2.6884243,2.6770125,2
5412,IWP-2,SIDM00632,3.245837,1.510063,2
5413,Epirubicin,SIDM00599,-3.7995145,-2.960873,2
5414,Buparlisib,SIDM00491,2.7485297,0.716438,2
5415,BMS-345541,SIDM00227,2.613942,3.763196,2
5416,BMS-345541,SIDM00260,3.003136,3.5434345,2
5417,IWP-2,SIDM00562,3.7110903,2.409455,2
5418,BMS-345541,SIDM00438,2.837854,3.044887,2
5419,Vinblastine,SIDM00584,3.9887617,-2.254373,2
5420,PCI-34051,SIDM00732,3.4333827,5.898521,2
5421,IWP-2,SIDM00259,3.6505134,1.997786,2
5422,VX-11e,SIDM00214,2.5003326,1.1811045,2
5423,Cediranib,SIDM00274,2.1539557,2.216829,2
5424,Linsitinib,SIDM00086,1.4369205,3.0270165,2
5425,VE821,SIDM00364,2.5626614,2.654702,2
5426,VE821,SIDM00538,3.426194,1.450527,2
5427,Linsitinib,SIDM00448,0.68826765,4.1822375,2
5428,Vinblastine,SIDM00817,3.1672108,-3.8807185,2
5429,VX-11e,SIDM00299,2.8918655,3.9778295,2
5430,VX-11e,SIDM00549,1.4570898,2.1185825,2
5431,Cediranib,SIDM00098,2.404931,1.045616,2
5432,BMS-345541,SIDM01179,3.7367835,4.593500000000001,2
5433,Dinaciclib,SIDM00973,2.559191,-2.390578,2
5434,AT13148,SIDM00466,5.398726,8.221661,2
5435,VE821,SIDM00517,4.243032,4.331158,2
5436,PCI-34051,SIDM00834,3.733352,5.746666,2
5437,Dinaciclib,SIDM00600,2.0890815,-3.489199,2
5438,AT13148,SIDM00136,1.5388368,3.134363,2
5439,BMS-345541,SIDM00832,4.2690263,3.825962,2
5440,VE821,SIDM00111,4.8736377,5.38194,2
5441,Cediranib,SIDM00326,1.7441249,1.508469,2
5442,VX-11e,SIDM00967,3.355468,2.403567,2
5443,BMS-345541,SIDM00216,3.23651,2.351476,2
5444,Vinblastine,SIDM00577,3.8175395,-3.7463755,2
5445,Linsitinib,SIDM00417,1.8135979,3.168324,2
5446,Linsitinib,SIDM00758,0.45537773,2.6773915,2
5447,Cediranib,SIDM00488,1.4523203,1.76105,2
5448,Linsitinib,SIDM00538,1.4366404,4.521558,2
5449,Linsitinib,SIDM00308,-0.61288905,3.0076565,2
5450,Vorinostat,SIDM00520,3.4457319,1.075492,2
5451,Nilotinib,SIDM00205,1.5338182,2.8745655,2
5452,Vorinostat,SIDM01090,1.1735426,1.661728,2
5453,Nilotinib,SIDM00900,1.9407791,2.2573115,2
5454,Epirubicin,SIDM00834,-2.0609336,0.780297,2
5455,VE821,SIDM00328,4.300544,4.801802,2
5456,Nilotinib,SIDM00100,3.8144464,4.399622,2
5457,VE821,SIDM01047,3.2605228,2.291095,2
5458,Dinaciclib,SIDM00154,3.148444,-3.553854,2
5459,PCI-34051,SIDM00483,2.8258023,6.307407,2
5460,Vorinostat,SIDM01183,3.1614883,1.1438285,2
5461,Dinaciclib,SIDM00606,2.3351057,-2.484059,2
5462,Vinblastine,SIDM00377,3.1525724,-4.682949499999999,2
5463,VX-11e,SIDM00834,3.2216127,2.1922605,2
5464,IWP-2,SIDM00535,5.237345,4.142387,2
5465,Buparlisib,SIDM01160,3.2745411,1.552091,2
5466,VX-11e,SIDM00389,1.6795607,1.826269,2
5467,Vinblastine,SIDM00971,4.243301,0.1709239999999998,2
5468,Vorinostat,SIDM00953,1.2604595,0.4421885,2
5469,Vorinostat,SIDM00264,1.1630077,1.260403,2
5470,Dinaciclib,SIDM01259,2.0105858,-1.965535,2
5471,IWP-2,SIDM00599,4.045364,2.31699,2
5472,Vinblastine,SIDM00793,2.6119487,-2.307566,2
5473,PCI-34051,SIDM00374,2.1628106,2.84764,2
5474,Cediranib,SIDM01206,0.6843945,1.867989,2
5475,IWP-2,SIDM00218,6.4736085,4.740623,2
5476,Vorinostat,SIDM00680,1.7446194,2.528801,2
5477,Linsitinib,SIDM01159,0.6043811,3.420898,2
5478,Epirubicin,SIDM00201,-4.5117965,-1.831329,2
5479,Epirubicin,SIDM00422,-2.3829272,-2.465785,2
5480,Vorinostat,SIDM00758,1.7555571,3.8410895,2
5481,VX-11e,SIDM00003,2.2932022,-0.273066,2
5482,Nilotinib,SIDM00003,2.1957994,2.798626,2
5483,Vinblastine,SIDM00846,2.9361672,-5.130850000000001,2
5484,VX-11e,SIDM00136,2.922178,-0.048754,2
5485,Linsitinib,SIDM00127,0.780792,2.6927925,2
5486,Dinaciclib,SIDM01095,2.1066122,-3.403783,2
5487,Epirubicin,SIDM00127,-2.199532,-0.904148,2
5488,BMS-345541,SIDM00677,1.8735443,2.542077,2
5489,VX-11e,SIDM00438,2.166891,4.273753,2
5490,Epirubicin,SIDM00496,-3.9460227,-0.422282,2
5491,Nilotinib,SIDM00445,2.4086375,3.4585815,2
5492,Vinblastine,SIDM00592,2.1529026,-5.862905,2
5493,BMS-345541,SIDM00104,3.4232528,5.0154825,2
5494,Cediranib,SIDM00814,1.1445135,1.387217,2
5495,PCI-34051,SIDM00227,3.19555,5.550775,2
5496,Epirubicin,SIDM00538,-1.2297431,-1.246657,2
5497,VE821,SIDM00291,3.3601234,3.412522,2
5498,Epirubicin,SIDM00562,-3.684621,-0.506104,2
5499,Buparlisib,SIDM00294,2.2922223,1.116295,2
5500,Epirubicin,SIDM00441,-4.5556393,-2.977527,2
5501,BMS-345541,SIDM01019,2.7023299,2.0693755,2
5502,AT13148,SIDM00375,2.785822,5.678002,2
5503,Vorinostat,SIDM00530,0.7157646,0.8057085,2
5504,Buparlisib,SIDM00389,2.5883327,0.64049,2
5505,Linsitinib,SIDM00042,0.74580574,3.8170445,2
5506,Vorinostat,SIDM01251,0.80519956,-0.488272,2
5507,Cediranib,SIDM01155,1.6274854,1.354459,2
5508,Epirubicin,SIDM00044,-2.138707,-0.052788,2
5509,Epirubicin,SIDM00350,-1.5696174,0.657103,2
5510,Epirubicin,SIDM00896,-4.020759,-2.743117,2
5511,IWP-2,SIDM00969,4.6284432,2.256187,2
5512,Dinaciclib,SIDM00418,5.1808896,0.117488,2
5513,IWP-2,SIDM00224,4.037721,2.837193,2
5514,Cediranib,SIDM00490,2.0499885,2.226708,2
5515,Vinblastine,SIDM00550,2.578189,-3.05637,2
5516,BMS-345541,SIDM00137,3.2969189,2.5959295,2
5517,Vorinostat,SIDM00638,1.816054,0.978147,2
5518,VX-11e,SIDM01175,4.6489916,5.7121685,2
5519,Nilotinib,SIDM01197,3.4433444,4.195088,2
5520,PCI-34051,SIDM00277,1.4090537,3.115896,2
5521,Nilotinib,SIDM01042,1.6831901,1.6843535,2
5522,Linsitinib,SIDM00289,-0.7065279,2.5314655000000004,2
5523,PCI-34051,SIDM00719,4.696082,5.390987,2
5524,Nilotinib,SIDM00260,2.5780518,3.7533215,2
5525,BMS-345541,SIDM00584,3.382776,4.288482,2
5526,Cediranib,SIDM00623,2.1867373,1.887686,2
5527,IWP-2,SIDM00003,4.8057528,3.321164,2
5528,IWP-2,SIDM00231,4.3069983,3.217021,2
5529,Epirubicin,SIDM00064,-3.8336751,-1.635852,2
5530,Nilotinib,SIDM00539,2.9318602,3.5205065,2
5531,Nilotinib,SIDM00538,3.05505,1.8652515,2
5532,VX-11e,SIDM00551,2.7727325,2.316887,2
5533,AT13148,SIDM01183,2.691745,2.990258,2
5534,Cediranib,SIDM01140,1.4495314,1.892399,2
5535,BMS-345541,SIDM00964,2.6319315,1.539091,2
5536,IWP-2,SIDM00384,2.8867168,2.130776,2
5537,VE821,SIDM00045,1.7854671,0.903775,2
5538,Vinblastine,SIDM01042,2.3253787,-3.2728265,2
5539,Dinaciclib,SIDM01228,2.9679382,-3.470655,2
5540,Vorinostat,SIDM00583,1.4728324,2.561674,2
5541,Vorinostat,SIDM00540,0.9529011,1.4759085,2
5542,PCI-34051,SIDM00231,2.5743735,3.475211,2
5543,Dinaciclib,SIDM00537,2.5041683,-3.798771,2
5544,Vinblastine,SIDM00496,2.2868168,-4.7383565,2
5545,Vorinostat,SIDM00923,1.9145604,1.251356,2
5546,Cediranib,SIDM01159,1.1024783,2.705239,2
5547,Epirubicin,SIDM00308,-3.8067741,-1.276065,2
5548,Cediranib,SIDM01198,0.76659006,1.389483,2
5549,Nilotinib,SIDM00472,3.4429905,4.507041,2
5550,Linsitinib,SIDM00310,2.2082117,4.381357,2
5551,Epirubicin,SIDM00320,-3.3695204,1.311596,2
