,Drug name,Sanger ID,result,IC50,fold_y
12559,Dabrafenib,SIDM00917,1.3731458,3.5358715000000003,4
12560,Ibrutinib,SIDM00422,1.9971848,3.979208,4
12561,OTX015,SIDM00201,1.3044848,4.809476,4
12562,Dactinomycin,SIDM00974,0.16012087,-3.426062,4
12563,Ruxolitinib,SIDM00612,4.867139,4.829127,4
12564,AZD7762,SIDM00102,2.6538248,-0.7559270000000001,4
12565,Ruxolitinib,SIDM01183,3.446327,4.694312,4
12566,Sepantronium bromide,SIDM00145,0.87663853,-5.0323725,4
12567,OTX015,SIDM00326,2.4139216,2.292591,4
12568,Wee1 Inhibitor,SIDM00326,2.881461,1.593294,4
12569,Ruxolitinib,SIDM00833,3.0645332,5.071172499999999,4
12570,OTX015,SIDM01146,1.822885,2.176244,4
12571,Sepantronium bromide,SIDM00538,2.0197184,-2.3524785,4
12572,Dabrafenib,SIDM00732,3.0322204,5.402273,4
12573,Ibrutinib,SIDM00289,-0.2581805,2.715233,4
12574,Wee1 Inhibitor,SIDM00202,2.727124,0.8754785,4
12575,Sepantronium bromide,SIDM00699,2.9942436,-4.04802,4
12576,CZC24832,SIDM00905,2.2168846,4.038416,4
12577,OTX015,SIDM00291,0.70039004,2.521614,4
12578,Dabrafenib,SIDM00576,0.9759595,1.695492,4
12579,OTX015,SIDM00951,-0.33763784,-0.073442,4
12580,Leflunomide,SIDM00808,0.3482063,2.986114,4
12581,Ruxolitinib,SIDM00292,4.7092447,5.409079999999999,4
12582,Dactinomycin,SIDM01161,-0.660665,-5.074141,4
12583,OTX015,SIDM00375,0.89791,2.117193,4
12584,Ibrutinib,SIDM00264,2.6230392,5.880548,4
12585,Sepantronium bromide,SIDM00973,1.0901834,-4.879481999999999,4
12586,Sepantronium bromide,SIDM00096,0.17646125,-4.737941,4
12587,Leflunomide,SIDM00388,0.12488184,4.200544,4
12588,CZC24832,SIDM00023,2.442104,6.812644,4
12589,AZD7762,SIDM01248,2.172795,-2.084482,4
12590,Dabrafenib,SIDM00346,1.1602135,1.810395,4
12591,Ruxolitinib,SIDM00817,2.788155,4.4545435,4
12592,OTX015,SIDM00416,1.3293991,0.291122,4
12593,Sepantronium bromide,SIDM00612,1.5393265,-4.908799500000001,4
12594,Leflunomide,SIDM00612,2.513472,6.032805,4
12595,CZC24832,SIDM00196,2.3054574,5.101536,4
12596,Ibrutinib,SIDM00817,3.063033,4.134128,4
12597,AZD7762,SIDM00243,0.08142177,-1.832382,4
12598,Sabutoclax,SIDM00292,3.092568,0.761782,4
12599,CZC24832,SIDM00294,2.5150552,5.274074,4
12600,Dactinomycin,SIDM00224,0.7088014,-2.881856,4
12601,Dactinomycin,SIDM00154,0.13264272,-3.6609565,4
12602,Dactinomycin,SIDM00534,1.0464691,-2.547109,4
12603,Leflunomide,SIDM00668,2.1759214,3.732479,4
12604,Sabutoclax,SIDM00520,2.4603739,0.572866,4
12605,OTX015,SIDM01198,1.02317,-1.347681,4
12606,WEHI-539,SIDM00277,-0.804888,2.425829,4
12607,Dactinomycin,SIDM00863,-1.1278474,-4.903117,4
12608,Dactinomycin,SIDM00427,-0.6798981,-5.143291,4
12609,Dabrafenib,SIDM01197,4.5788374,4.564538,4
12610,Wnt-C59,SIDM01179,2.7913015,4.6493965,4
12611,Ibrutinib,SIDM00043,1.6194177,1.10531,4
12612,Dactinomycin,SIDM00309,0.9683546,-2.3929735,4
12613,Ruxolitinib,SIDM00182,3.58552,4.715104,4
12614,Ibrutinib,SIDM00326,3.0080433,3.725504,4
12615,Ruxolitinib,SIDM00374,3.0689745,3.254967,4
12616,WEHI-539,SIDM01161,1.7013971,4.774281,4
12617,Sepantronium bromide,SIDM00320,3.0566208,-3.888345,4
12618,Sepantronium bromide,SIDM00371,1.7369213,-3.759334,4
12619,Wnt-C59,SIDM00182,2.725984,3.03245,4
12620,Wee1 Inhibitor,SIDM01114,2.8847988,1.678641,4
12621,WEHI-539,SIDM00592,1.5570008,2.525526,4
12622,WEHI-539,SIDM01047,0.99827945,2.54061,4
12623,OTX015,SIDM00043,0.7160179,2.002063,4
12624,Wee1 Inhibitor,SIDM00973,3.2952266,1.591529,4
12625,BMS-754807,SIDM00834,3.5628772,1.975165,4
12626,Wee1 Inhibitor,SIDM00527,2.8849049,1.6489280000000002,4
12627,Wee1 Inhibitor,SIDM00104,4.9839625,2.8775815,4
12628,Ibrutinib,SIDM00834,3.4939797,5.813591,4
12629,Leflunomide,SIDM01163,3.3302855,5.434829,4
12630,Wee1 Inhibitor,SIDM01160,3.552779,2.5203605,4
12631,Dactinomycin,SIDM00833,1.490401,-2.381271,4
12632,Dactinomycin,SIDM00808,-0.2760914,-5.3574745,4
12633,Dactinomycin,SIDM00323,0.1359778,-4.0409435,4
12634,Sabutoclax,SIDM00203,2.4150462,-1.092336,4
12635,AZD7762,SIDM00111,2.6165361,1.6401566666666667,4
12636,CZC24832,SIDM00309,2.1491475,5.863674,4
12637,Ruxolitinib,SIDM01140,2.155974,3.659922,4
12638,Sabutoclax,SIDM00267,3.0359554,2.746667,4
12639,Dactinomycin,SIDM00973,0.68946564,-4.887707,4
12640,Wee1 Inhibitor,SIDM00047,3.351253,3.250071,4
12641,WEHI-539,SIDM00262,3.2006264,4.762796,4
12642,Ruxolitinib,SIDM01041,2.5206194,4.887324,4
12643,AZD7762,SIDM00885,1.8781588,-0.3965223333333334,4
12644,Dabrafenib,SIDM01042,1.9862987,3.995522,4
12645,Sepantronium bromide,SIDM00056,0.5423931,-3.0666665,4
12646,Wnt-C59,SIDM00129,1.8759904,2.393082,4
12647,WEHI-539,SIDM00968,2.6641026,5.781788,4
12648,Ruxolitinib,SIDM00542,3.2679484,4.828701000000001,4
12649,Dactinomycin,SIDM01006,2.1138806,-3.5037665,4
12650,Leflunomide,SIDM00241,0.6402241,5.200874,4
12651,Wnt-C59,SIDM00599,1.4835919,2.819179,4
12652,Dabrafenib,SIDM00199,2.7581594,4.8752925000000005,4
12653,WEHI-539,SIDM00323,1.1927493,4.105047,4
12654,Dabrafenib,SIDM00406,0.25646836,1.9058745,4
12655,Wee1 Inhibitor,SIDM01041,1.400133,1.618955,4
12656,OTX015,SIDM00841,1.4924984,3.056384,4
12657,AZD7762,SIDM01245,-0.84651154,-1.6010203333333333,4
12658,BMS-754807,SIDM00118,1.8830614,-0.153337,4
12659,WEHI-539,SIDM00241,0.9256948,1.452862,4
12660,OTX015,SIDM00427,1.3627132,4.517239,4
12661,Leflunomide,SIDM00274,3.4966152,6.129707,4
12662,WEHI-539,SIDM00487,2.6043196,4.487396,4
12663,Ruxolitinib,SIDM00826,3.4054728,4.803303,4
12664,CZC24832,SIDM01174,3.7514815,5.441163,4
12665,Dactinomycin,SIDM00832,0.89163464,-1.1813615,4
12666,Dactinomycin,SIDM00289,-1.8260455,-3.670792,4
12667,Wee1 Inhibitor,SIDM00537,2.321721,1.267721,4
12668,WEHI-539,SIDM01155,1.9458582,5.121469,4
12669,Ibrutinib,SIDM00700,3.4302087,4.941008,4
12670,Dabrafenib,SIDM00234,1.3434292,4.060471,4
12671,Ibrutinib,SIDM00374,1.9334257,5.21334,4
12672,Ruxolitinib,SIDM00023,1.239973,5.012638,4
12673,Ibrutinib,SIDM00424,0.2913259,4.843972,4
12674,Wnt-C59,SIDM00817,2.7946684,4.025099,4
12675,Ruxolitinib,SIDM00420,3.2891972,4.834789499999999,4
12676,AZD7762,SIDM00328,2.11527,1.5503406666666668,4
12677,Dactinomycin,SIDM00211,-0.94031024,-4.0351585,4
12678,Dactinomycin,SIDM00285,0.39639348,-3.28973,4
12679,AZD7762,SIDM00579,0.6517765,-0.0156023333333333,4
12680,CZC24832,SIDM00534,2.0488975,5.250611,4
12681,AZD7762,SIDM00422,0.5156883,-0.8513696666666667,4
12682,Ruxolitinib,SIDM00688,2.0818126,2.350192,4
12683,CZC24832,SIDM00600,1.078656,5.284095,4
12684,OTX015,SIDM01090,1.2342999,0.74296,4
12685,Dactinomycin,SIDM00968,0.3094085,-4.374829,4
12686,OTX015,SIDM00519,2.219726,4.445182,4
12687,Dactinomycin,SIDM00627,0.6441189,-3.9453125,4
12688,Sabutoclax,SIDM00244,1.6790773,0.248354,4
12689,CZC24832,SIDM00929,2.100318,3.730166,4
12690,Sepantronium bromide,SIDM00230,1.8427732,0.8413759999999999,4
12691,CZC24832,SIDM00250,2.322134,5.222484,4
12692,Wnt-C59,SIDM00257,1.3951695,2.7069225,4
12693,WEHI-539,SIDM00154,2.2436342,3.58809,4
12694,AZD7762,SIDM00553,-0.46643043,-0.9868603333333336,4
12695,OTX015,SIDM00244,-1.1864848,-2.10408,4
12696,OTX015,SIDM00190,1.5682453,3.738638,4
12697,Wee1 Inhibitor,SIDM00225,2.7547798,1.592287,4
12698,Wnt-C59,SIDM00889,1.4141731,1.9273955,4
12699,Dactinomycin,SIDM00583,1.8442466,-2.9361795,4
12700,Sabutoclax,SIDM00835,3.2474277,1.453299,4
12701,Wee1 Inhibitor,SIDM01126,2.6257944,0.2925275,4
12702,Ibrutinib,SIDM00241,2.1173878,-1.210278,4
12703,AZD7762,SIDM00289,-0.7114255,-1.958697666666667,4
12704,Dactinomycin,SIDM00129,0.49513036,-4.9220245,4
12705,Leflunomide,SIDM00120,3.0043433,5.471279,4
12706,Dactinomycin,SIDM00688,-0.7771644,-5.2539645,4
12707,OTX015,SIDM00103,0.900808,3.889949,4
12708,Leflunomide,SIDM00550,1.4107804,5.589233,4
12709,Dabrafenib,SIDM00550,2.5514956,4.1429335,4
12710,Wnt-C59,SIDM00199,2.3560295,3.460852,4
12711,Ibrutinib,SIDM00489,3.0683408,2.754895,4
12712,WEHI-539,SIDM00291,3.367476,5.720107,4
12713,Sepantronium bromide,SIDM00833,2.02016,-3.5849005,4
12714,Dabrafenib,SIDM01019,2.5693908,2.465414,4
12715,Leflunomide,SIDM00579,1.9117006,5.15245,4
12716,CZC24832,SIDM01175,4.0436187,5.93839,4
12717,Leflunomide,SIDM01064,2.2628546,5.619008,4
12718,Wnt-C59,SIDM00483,3.7511675,4.1857765,4
12719,Dactinomycin,SIDM01228,0.9517268,-3.879034,4
12720,AZD7762,SIDM01047,-0.4150182,-1.869881,4
12721,Ibrutinib,SIDM00964,2.0063717,-0.582498,4
12722,OTX015,SIDM01006,1.7949302,0.803996,4
12723,Ibrutinib,SIDM00214,3.238544,4.313521,4
12724,CZC24832,SIDM00953,2.5971718,4.41415,4
12725,Ruxolitinib,SIDM00218,5.919277,6.3545075,4
12726,Ruxolitinib,SIDM00551,0.96889234,4.6323755,4
12727,Sabutoclax,SIDM00826,1.7902212,0.523053,4
12728,Wee1 Inhibitor,SIDM00102,3.598804,3.8386355,4
12729,Ruxolitinib,SIDM00540,0.4558134,4.082738,4
12730,Dactinomycin,SIDM00810,0.062374808,-4.090301,4
12731,OTX015,SIDM00864,2.5710464,0.978745,4
12732,CZC24832,SIDM00539,2.754726,5.417452,4
12733,Leflunomide,SIDM00561,0.9049143,4.418363,4
12734,Wnt-C59,SIDM00490,2.7310872,3.661592,4
12735,OTX015,SIDM00091,1.8604056,1.136305,4
12736,Sabutoclax,SIDM00102,2.4265242,-1.446562,4
12737,Leflunomide,SIDM01228,1.7129643,4.852977,4
12738,OTX015,SIDM00136,0.5488822,0.326751,4
12739,Ruxolitinib,SIDM00562,2.952011,4.560028,4
12740,Sepantronium bromide,SIDM00591,1.4638302,-4.8314605,4
12741,Sabutoclax,SIDM00550,2.6359797,-1.168503,4
12742,Ibrutinib,SIDM00534,2.622227,4.257236,4
12743,Dabrafenib,SIDM00351,2.6322927,3.411838,4
12744,Sepantronium bromide,SIDM00418,3.0442908,-4.867468,4
12745,Ibrutinib,SIDM00544,2.2632527,5.547116,4
12746,Wnt-C59,SIDM00699,2.8924227,4.103479999999999,4
12747,Sabutoclax,SIDM01198,0.2056619,-2.298791,4
12748,Dabrafenib,SIDM00258,1.9126981,3.2967495,4
12749,Wee1 Inhibitor,SIDM00418,5.228643,1.5982670000000003,4
12750,Sepantronium bromide,SIDM00835,3.1450608,1.4073284999999998,4
12751,Ruxolitinib,SIDM00976,3.0941072,4.7786955,4
12752,Sepantronium bromide,SIDM00203,2.1405995,-5.7290535,4
12753,Ibrutinib,SIDM00195,2.5443282,6.08611,4
12754,Sabutoclax,SIDM00498,1.6731102,-1.335137,4
12755,AZD7762,SIDM01155,1.5197196,-0.5391403333333334,4
12756,Sepantronium bromide,SIDM01251,0.86423534,0.2803085,4
12757,Wnt-C59,SIDM00364,0.33360165,2.1679755,4
12758,Dactinomycin,SIDM00579,0.12545952,-4.2038155,4
12759,Leflunomide,SIDM01097,0.6793585,4.276511,4
12760,Sabutoclax,SIDM00259,2.4187083,-1.012876,4
12761,CZC24832,SIDM00519,2.307003,6.138902,4
12762,Leflunomide,SIDM00332,2.0512524,5.442442,4
12763,Ruxolitinib,SIDM00538,4.0383205,4.3450215,4
12764,OTX015,SIDM00374,1.3128846,1.37093,4
12765,OTX015,SIDM00579,1.025579,-0.083348,4
12766,Wee1 Inhibitor,SIDM00350,3.6545048,4.122984,4
12767,OTX015,SIDM00047,1.436114,0.503987,4
12768,Wee1 Inhibitor,SIDM00292,4.1026983,3.717409,4
12769,Dactinomycin,SIDM00180,1.0778116,-3.4827045,4
12770,WEHI-539,SIDM01133,1.4221303,2.291973,4
12771,Dactinomycin,SIDM00659,1.0890864,-4.1555095,4
12772,Ibrutinib,SIDM01159,2.5892804,5.839939,4
12773,Wee1 Inhibitor,SIDM00562,1.4567537,2.5346615,4
12774,Sabutoclax,SIDM00448,1.3057666,-1.230698,4
12775,Wee1 Inhibitor,SIDM00371,4.1268463,2.6497445,4
12776,Ruxolitinib,SIDM00732,2.7231064,4.835223,4
12777,Dabrafenib,SIDM01248,3.162145,4.3830765,4
12778,CZC24832,SIDM00064,2.061463,5.819146,4
12779,Wnt-C59,SIDM00491,2.6275074,3.528483,4
12780,OTX015,SIDM00293,2.6663516,0.823821,4
12781,Ibrutinib,SIDM00231,2.48464,3.430057,4
12782,Sabutoclax,SIDM00104,3.5267413,0.622172,4
12783,Dactinomycin,SIDM00538,-0.00013945252,-3.132905,4
12784,Dactinomycin,SIDM00264,0.96605355,-3.7001505,4
12785,CZC24832,SIDM00156,2.8405294,5.688667,4
12786,AZD7762,SIDM00498,2.771202,-1.502953,4
12787,Dactinomycin,SIDM00541,1.1305159,-3.64453,4
12788,Ruxolitinib,SIDM00263,2.7849267,4.08859,4
12789,Dactinomycin,SIDM00584,1.6518908,-2.9887445,4
12790,OTX015,SIDM00241,2.4153814,1.537195,4
12791,Sepantronium bromide,SIDM00953,1.78566,-6.004281,4
12792,Sepantronium bromide,SIDM00267,1.7824328,0.1464855,4
12793,Sabutoclax,SIDM00814,1.4340322,-1.326086,4
12794,WEHI-539,SIDM00260,3.2243783,3.511809,4
12795,Ibrutinib,SIDM00543,2.530949,3.976439,4
12796,Wnt-C59,SIDM00905,1.5387629,3.5491925,4
12797,Wnt-C59,SIDM00631,2.7990496,3.3517405,4
12798,CZC24832,SIDM00501,2.4815307,5.916805,4
12799,Wee1 Inhibitor,SIDM01098,4.2232337,1.589547,4
12800,AZD7762,SIDM00655,1.4129673,-1.119156,4
12801,AZD7762,SIDM00096,-1.6979917,-2.305403,4
12802,Dactinomycin,SIDM01251,-1.0772148,-5.066743,4
12803,Wnt-C59,SIDM00638,2.1515093,3.0755385,4
12804,Sepantronium bromide,SIDM01097,1.7621679,-5.307866499999999,4
12805,Ruxolitinib,SIDM00863,1.9645832,2.66811,4
12806,WEHI-539,SIDM00583,3.5688367,5.526342,4
12807,Ruxolitinib,SIDM01160,3.8037434,4.050151,4
12808,CZC24832,SIDM00231,1.7640507,4.680402,4
12809,CZC24832,SIDM00230,2.0081227,3.905032,4
12810,Ruxolitinib,SIDM00293,3.7904408,4.3180665,4
12811,OTX015,SIDM01228,2.883294,3.154273,4
12812,Dabrafenib,SIDM00814,1.6409333,3.6501115,4
12813,WEHI-539,SIDM00121,0.08085967,-2.172067,4
12814,Sepantronium bromide,SIDM01007,1.6387472,-4.808537,4
12815,Sabutoclax,SIDM00111,3.376533,-0.786173,4
12816,Dabrafenib,SIDM00379,2.4117844,4.7466715,4
12817,Dactinomycin,SIDM00577,1.2504449,-3.421839,4
12818,Ruxolitinib,SIDM01146,2.7445123,4.710141999999999,4
12819,Ruxolitinib,SIDM00343,4.0820103,5.1239335,4
12820,Ruxolitinib,SIDM00234,2.5427225,4.447713,4
12821,Dabrafenib,SIDM01175,4.5779443,6.288489,4
12822,OTX015,SIDM00294,2.3120751,2.535247,4
12823,Leflunomide,SIDM00964,1.0044436,5.083115,4
12824,WEHI-539,SIDM00517,2.7549655,5.509066,4
12825,OTX015,SIDM00389,0.6302558,-1.444988,4
12826,Dactinomycin,SIDM00444,-0.6701813,-3.3815305,4
12827,Dactinomycin,SIDM00324,0.18073285,-3.777866,4
12828,Ibrutinib,SIDM00091,3.761047,7.015192,4
12829,OTX015,SIDM00810,1.8167105,3.775121,4
12830,AZD7762,SIDM00388,0.41291493,-2.257784,4
12831,Sabutoclax,SIDM00719,3.3998916,1.054751,4
12832,Wee1 Inhibitor,SIDM00569,3.1674392,1.1541005,4
12833,Ibrutinib,SIDM01183,2.5832195,5.742173,4
12834,Wee1 Inhibitor,SIDM00101,4.746087,4.2751775,4
12835,Wee1 Inhibitor,SIDM00539,2.9699996,3.1787845,4
12836,Ruxolitinib,SIDM00783,2.8020217,3.7730235,4
12837,CZC24832,SIDM00517,1.5010327,4.970802,4
12838,Wee1 Inhibitor,SIDM00197,3.033019,1.396728,4
12839,Sepantronium bromide,SIDM00299,1.1553113,-4.6584745000000005,4
12840,WEHI-539,SIDM00976,2.973159,4.469225,4
12841,OTX015,SIDM00954,3.6951919,3.399771,4
12842,Ruxolitinib,SIDM00530,2.7389746,4.225519,4
12843,Wee1 Inhibitor,SIDM00406,0.24384591,0.6464624999999999,4
12844,Sepantronium bromide,SIDM00875,1.6422884,-4.364178,4
12845,Sabutoclax,SIDM00188,2.200466,0.407419,4
12846,CZC24832,SIDM00127,2.8626397,5.086929,4
12847,Ruxolitinib,SIDM00968,4.511217,4.235454,4
12848,Sepantronium bromide,SIDM00241,1.4922502,-4.26247,4
12849,OTX015,SIDM00976,1.7154945,2.604167,4
12850,OTX015,SIDM00549,1.0811926,0.697269,4
12851,Wnt-C59,SIDM00680,2.8310966,4.39451,4
12852,CZC24832,SIDM00099,4.3652673,7.930411,4
12853,Sepantronium bromide,SIDM00064,1.7559636,-5.256863,4
12854,AZD7762,SIDM00260,1.9867955,0.702144,4
12855,Ruxolitinib,SIDM00700,5.652631,4.9006045,4
12856,Ruxolitinib,SIDM00102,4.2044687,5.611694,4
12857,WEHI-539,SIDM00974,2.3722935,4.522519,4
12858,AZD7762,SIDM00974,2.153813,-0.4322053333333333,4
12859,Wnt-C59,SIDM00549,0.69645506,3.254573,4
12860,CZC24832,SIDM00233,1.3143599,4.506891,4
12861,AZD7762,SIDM00316,1.2790267,-0.7730416666666667,4
12862,Ibrutinib,SIDM00100,3.8477619,6.215431,4
12863,WEHI-539,SIDM01146,2.818809,3.543519,4
12864,Ibrutinib,SIDM00406,0.101224445,1.328272,4
12865,OTX015,SIDM00472,2.854607,3.312965,4
12866,OTX015,SIDM00483,2.9546885,2.081735,4
12867,Sabutoclax,SIDM00324,1.8838291,-0.627521,4
12868,WEHI-539,SIDM00174,1.1072693,5.722553,4
12869,Ibrutinib,SIDM00285,1.5568027,4.73707,4
12870,Ruxolitinib,SIDM00846,2.8470514,4.112999,4
12871,Wnt-C59,SIDM00579,2.271757,3.5228215,4
12872,Dactinomycin,SIDM00111,1.2161914,-4.3032325,4
12873,Sabutoclax,SIDM00375,1.8420844,-0.889966,4
12874,OTX015,SIDM00042,1.9380535,3.016629,4
12875,Ibrutinib,SIDM00121,0.39320585,4.229119,4
12876,OTX015,SIDM00077,2.3555892,2.693205,4
12877,CZC24832,SIDM00631,2.6841156,6.10271,4
12878,Wnt-C59,SIDM00623,1.9936371,3.7775145,4
12879,AZD7762,SIDM01168,2.7151003,-0.2945696666666667,4
12880,WEHI-539,SIDM00498,2.6599417,4.285711,4
12881,CZC24832,SIDM00244,0.5335907,4.055492,4
12882,Dactinomycin,SIDM00091,2.1672726,-2.92826,4
12883,Leflunomide,SIDM00490,2.3518188,6.155374,4
12884,AZD7762,SIDM00599,0.5249755,-1.283139,4
12885,Ibrutinib,SIDM00441,0.55057573,4.607964,4
12886,Dabrafenib,SIDM00127,3.4853673,4.4920515000000005,4
12887,Dabrafenib,SIDM01132,1.9333932,5.184488,4
12888,WEHI-539,SIDM01228,2.1256435,4.16807,4
12889,Dabrafenib,SIDM00599,2.2871943,4.4604365,4
12890,AZD7762,SIDM01229,1.5493243,-0.3185316666666667,4
12891,Ruxolitinib,SIDM00859,1.1494004,3.627334,4
12892,Dactinomycin,SIDM00519,2.747216,-2.792873,4
12893,Dactinomycin,SIDM00216,-0.6913721,-5.4825425,4
12894,AZD7762,SIDM00103,2.8322139,0.4892926666666666,4
12895,WEHI-539,SIDM00448,2.6434147,0.000726,4
12896,OTX015,SIDM00267,3.0111122,0.802818,4
12897,Dactinomycin,SIDM00056,1.2472047,-5.339736,4
12898,Ibrutinib,SIDM00412,0.15794015,0.789738,4
12899,Ruxolitinib,SIDM00114,3.6367416,5.622081,4
12900,Dabrafenib,SIDM00384,0.74025875,4.377194,4
12901,Dabrafenib,SIDM00262,2.5299206,3.882581,4
12902,Sepantronium bromide,SIDM00817,1.7015723,-5.892734000000001,4
12903,OTX015,SIDM00422,2.0309558,2.310875,4
12904,CZC24832,SIDM00491,2.836347,5.445737,4
12905,Leflunomide,SIDM00086,2.1578631,6.027843,4
12906,CZC24832,SIDM01183,2.405571,5.800096,4
12907,Dactinomycin,SIDM00758,1.9824789,-3.678071,4
12908,Leflunomide,SIDM01019,1.140353,4.895961,4
12909,WEHI-539,SIDM01093,2.458157,5.614579,4
12910,Dabrafenib,SIDM00343,3.5197482,5.595217,4
12911,WEHI-539,SIDM00258,0.047035135,-2.462417,4
12912,CZC24832,SIDM00216,1.0807482,5.239864,4
12913,Leflunomide,SIDM00885,1.75968,4.455464,4
12914,Ruxolitinib,SIDM00621,3.1484563,4.064351,4
12915,Dactinomycin,SIDM00487,0.41394532,-2.8846315,4
12916,Wnt-C59,SIDM00181,2.360037,3.604917,4
12917,WEHI-539,SIDM01041,1.9118378,2.836374,4
12918,Leflunomide,SIDM00530,2.3434334,5.322717,4
12919,AZD7762,SIDM01097,0.34602085,-2.056256,4
12920,OTX015,SIDM00973,0.9476366,3.160405,4
12921,Sabutoclax,SIDM00182,2.8988643,1.786289,4
12922,Dactinomycin,SIDM00975,0.6282058,-2.493936,4
12923,Ibrutinib,SIDM01160,3.4182396,5.66975,4
12924,Wee1 Inhibitor,SIDM00324,1.953587,0.9920255,4
12925,WEHI-539,SIDM00101,3.463261,5.918692,4
12926,Ibrutinib,SIDM01090,1.6615758,5.573429,4
12927,Sepantronium bromide,SIDM00377,1.0045302,-5.987823499999999,4
12928,AZD7762,SIDM00196,0.8169757,-1.7222046666666666,4
12929,Sepantronium bromide,SIDM00214,2.3816674,-1.5514025,4
12930,CZC24832,SIDM00377,2.4350395,5.358926,4
12931,Sabutoclax,SIDM01245,0.19184318,-2.211047,4
12932,WEHI-539,SIDM00420,2.8731809,3.848607,4
12933,Dabrafenib,SIDM01259,0.89712375,2.471873,4
12934,Dabrafenib,SIDM00299,3.3304892,5.5003275,4
12935,Dactinomycin,SIDM00375,1.1629777,-4.295271,4
12936,Ibrutinib,SIDM00465,3.6843793,2.678434,4
12937,Ibrutinib,SIDM00905,2.0382884,3.533297,4
12938,BMS-754807,SIDM01233,3.427225,1.758561,4
12939,Wee1 Inhibitor,SIDM00099,5.8895464,5.343853,4
12940,Sabutoclax,SIDM01007,0.21979582,-2.226968,4
12941,Dactinomycin,SIDM01011,-0.46122223,-4.367628,4
12942,CZC24832,SIDM00043,0.9427794,5.733191,4
12943,Sepantronium bromide,SIDM00917,0.79685426,-4.923216,4
12944,AZD7762,SIDM01090,1.4706907,-0.901151,4
12945,CZC24832,SIDM00896,0.16597638,2.529364,4
12946,OTX015,SIDM00156,2.466981,3.274679,4
12947,OTX015,SIDM00953,2.080571,2.027305,4
12948,Sabutoclax,SIDM00023,3.6274376,-0.081694,4
12949,Wnt-C59,SIDM00276,2.7343946,2.7803635,4
12950,Dabrafenib,SIDM00551,2.6115174,5.431491,4
12951,OTX015,SIDM00377,2.0669827,2.438013,4
12952,Sepantronium bromide,SIDM00374,1.87118,-5.7192075,4
12953,Dactinomycin,SIDM00539,1.3504407,-3.124338,4
12954,Ruxolitinib,SIDM00309,3.4222925,4.1792765,4
12955,Sepantronium bromide,SIDM00975,2.1318507,-2.5534585,4
12956,Wnt-C59,SIDM00659,2.2714083,3.4371405,4
12957,Ruxolitinib,SIDM00154,2.5545902,3.979183,4
12958,Wee1 Inhibitor,SIDM00551,1.5613505,1.246536,4
12959,OTX015,SIDM00544,2.3684464,5.408323,4
12960,AZD7762,SIDM00813,-0.25188434,-0.871286,4
12961,OTX015,SIDM00789,2.8356159,0.160507,4
12962,Ibrutinib,SIDM00420,3.3401098,4.378255,4
12963,Dactinomycin,SIDM00700,3.2574186,-0.556568,4
12964,AZD7762,SIDM00389,-0.7951919,-0.482302,4
12965,Sabutoclax,SIDM00205,1.3978984,-0.606335,4
12966,Leflunomide,SIDM00375,2.2349317,6.178693,4
12967,Leflunomide,SIDM00837,1.1222504,5.478498,4
12968,Wee1 Inhibitor,SIDM01183,2.0703862,1.063696,4
12969,Dactinomycin,SIDM00623,1.4803767,-3.2555255,4
12970,CZC24832,SIDM00102,3.0511367,6.319559,4
12971,Wnt-C59,SIDM00535,2.8638778,4.2069425,4
12972,AZD7762,SIDM01122,2.212486,-0.3212793333333333,4
12973,Ruxolitinib,SIDM00543,2.873466,4.352223,4
12974,Ruxolitinib,SIDM01102,2.2050529,2.982821,4
12975,CZC24832,SIDM00482,1.14956,4.418191,4
12976,CZC24832,SIDM01163,4.062106,6.53099,4
12977,Sepantronium bromide,SIDM00896,0.54846185,-5.394704000000001,4
12978,Sepantronium bromide,SIDM00732,1.0087749,-4.789151,4
12979,AZD7762,SIDM00472,3.0086918,-0.7025686666666666,4
12980,Wnt-C59,SIDM01095,1.4496219,2.795914,4
12981,Sabutoclax,SIDM00316,2.0944095,-0.439858,4
12982,WEHI-539,SIDM00064,2.4798813,3.795315,4
12983,Leflunomide,SIDM00308,1.1487396,3.850718,4
12984,Wnt-C59,SIDM01155,2.2980175,4.2141025,4
12985,WEHI-539,SIDM00244,1.0595379,1.550888,4
12986,Ruxolitinib,SIDM00190,4.1782217,4.929641500000001,4
12987,Wee1 Inhibitor,SIDM00896,0.14210257,1.42117,4
12988,Wee1 Inhibitor,SIDM01064,2.7145932,1.331779,4
12989,Wee1 Inhibitor,SIDM00252,3.619258,2.834609,4
12990,Sabutoclax,SIDM01073,0.66997623,-1.13544,4
12991,Sabutoclax,SIDM01205,-0.012780122,0.052864,4
12992,Wnt-C59,SIDM00969,1.7206898,3.8351855,4
12993,AZD7762,SIDM01251,0.30369282,-1.586893,4
12994,Sabutoclax,SIDM00261,1.1502367,-2.136228,4
12995,Leflunomide,SIDM00549,1.0100216,4.732997,4
12996,Sabutoclax,SIDM00416,0.6598316,-1.764501,4
12997,Leflunomide,SIDM00389,-0.2793333,2.088543,4
12998,OTX015,SIDM01102,0.8556223,3.5131,4
12999,Sepantronium bromide,SIDM00252,1.5484704,-5.434763,4
13000,Wnt-C59,SIDM01206,1.3186718,3.27945,4
13001,AZD7762,SIDM00826,2.248899,0.4370523333333333,4
13002,Wnt-C59,SIDM01132,1.8850467,2.8099945,4
