,Drug name,Sanger ID,result,IC50,fold_y
4066,Dactolisib,SIDM00632,-2.3890886,-1.0241435,2
4067,Cisplatin,SIDM00388,2.639113,3.035971,2
4068,Venetoclax,SIDM00056,2.6569738,3.890681,2
4069,Palbociclib,SIDM00201,2.2395396,2.431585,2
4070,Erlotinib,SIDM00632,2.8826199,2.4103830000000004,2
4071,AMG-319,SIDM00817,5.1926513,3.723701,2
4072,Olaparib,SIDM00612,2.3988953,5.278475333333334,2
4073,Rapamycin,SIDM00056,-2.8597875,-2.3498970000000003,2
4074,AZD8186,SIDM00056,1.2433667,1.8705645,2
4075,GSK343,SIDM00612,3.0419362,5.0091315000000005,2
4076,CZC24832,SIDM00974,5.2339883,5.26918,2
4077,Entinostat,SIDM00309,2.1996675,1.541267,2
4078,Docetaxel,SIDM00203,-5.5485406,-5.037046666666666,2
4079,Ulixertinib,SIDM01006,0.4442988,1.413914,2
4080,GSK2578215A,SIDM01126,5.3300805,3.938166,2
4081,LY2109761,SIDM00287,4.915243,4.325631,2
4082,PLX-4720,SIDM00632,3.7707617,3.436836,2
4083,Pevonedistat,SIDM00203,-1.900499,-0.710345,2
4084,Ulixertinib,SIDM00098,2.6961374,3.4164645,2
4085,Paclitaxel,SIDM00287,-3.537715,-4.5369115,2
4086,Dactinomycin,SIDM00287,-4.4963603,-5.1128515,2
4087,BMS-754807,SIDM00534,0.014521591,1.251306,2
4088,Epirubicin,SIDM00817,-1.2957703,-0.591858,2
4089,Rapamycin,SIDM00411,-1.6222268,1.214362,2
4090,Ulixertinib,SIDM00655,2.4297628,2.8786655,2
4091,EPZ004777,SIDM00974,5.4413147,4.41752,2
4092,MN-64,SIDM00351,4.953818,4.504488,2
4093,AGI-5198,SIDM00817,5.1606297,4.501103,2
4094,P22077,SIDM00096,3.004516,2.602011,2
4095,MK-1775,SIDM00632,-1.1489185,-0.96393,2
4096,OTX015,SIDM00056,1.9279941,-0.055095,2
4097,WEHI-539,SIDM01006,3.3121784,2.858927,2
4098,MK-8776,SIDM00826,3.1551352,3.455111,2
4099,Sorafenib,SIDM00964,3.123504,3.012335,2
4100,Trametinib,SIDM00976,-1.9412626,-0.951035,2
4101,Uprosertib,SIDM00826,2.9430776,2.0302495,2
4102,AGI-6780,SIDM00203,2.0996754,3.470708,2
4103,AZD5363,SIDM00096,2.8544664,1.500803,2
4104,Crizotinib,SIDM00096,1.3328481,-2.2582765,2
4105,Alisertib,SIDM00534,0.20951608,0.0077409999999999,2
4106,Sapitinib,SIDM00381,3.965923,2.287483,2
4107,Palbociclib,SIDM00203,1.8809637,2.1111310000000003,2
4108,P22077,SIDM00351,5.4925117,3.802117,2
4109,LCL161,SIDM00540,4.7316284,4.0197305,2
4110,Irinotecan,SIDM00859,-0.48406768,0.300316,2
4111,ABT737,SIDM00655,2.5848982,3.001112,2
4112,GSK2578215A,SIDM00287,3.695024,4.219576,2
4113,Olaparib,SIDM00203,2.3894782,2.187915333333333,2
4114,EPZ5676,SIDM00964,5.9995074,6.33256,2
4115,GSK1904529A,SIDM00964,3.691908,3.4931725,2
4116,AZD5582,SIDM00612,0.6491148,2.6205945,2
4117,Cyclophosphamide,SIDM00885,5.2317905,4.745389,2
4118,MK-1775,SIDM00974,-0.2473225,1.757535,2
4119,SCH772984,SIDM00098,3.7265642,3.840997,2
4120,Entinostat,SIDM00346,0.6195787,0.169048,2
4121,Docetaxel,SIDM00388,-4.28371,-4.827823666666666,2
4122,IWP-2,SIDM01159,2.5156496,2.244771,2
4123,Ulixertinib,SIDM01159,2.0131497,3.6257385,2
4124,Temozolomide,SIDM00056,5.080915,5.028668,2
4125,Trametinib,SIDM00826,-2.0950975,-5.1985465,2
4126,Pictilisib,SIDM00096,1.258438,0.5076213333333334,2
4127,AZ6102,SIDM01006,1.1750777,1.835456,2
4128,OTX015,SIDM00309,1.6689032,2.508079,2
4129,BIBR-1532,SIDM00056,4.406024,5.686792,2
4130,AZ960,SIDM00411,3.0606842,5.290132,2
4131,Wnt-C59,SIDM00632,2.8095555,3.2491425,2
4132,WEHI-539,SIDM01126,3.1311831,3.067813,2
4133,Pevonedistat,SIDM00111,-0.046667553,-0.737794,2
4134,OSI-027,SIDM00534,2.3090632,4.524867,2
4135,Camptothecin,SIDM00411,-2.6441786,-1.417319,2
4136,MN-64,SIDM00309,3.8610697,3.270997,2
4137,MN-64,SIDM00964,5.918614,5.549389,2
4138,AZ960,SIDM00346,-0.42552918,-0.105024,2
4139,AMG-319,SIDM00096,2.5011253,2.462866,2
4140,GDC0810,SIDM00964,5.10169,5.254574,2
4141,PCI-34051,SIDM00817,5.484257,5.907332,2
4142,Dinaciclib,SIDM00381,-2.2053423,-2.61837,2
4143,OTX015,SIDM00201,3.0242524,4.809476,2
4144,ABT737,SIDM00817,2.7511268,1.319367,2
4145,LY2109761,SIDM00111,5.2472954,5.29823,2
4146,Niraparib,SIDM00817,4.6611056,3.757009,2
4147,Uprosertib,SIDM00096,3.0594096,2.018035,2
4148,Dactinomycin,SIDM00974,-3.8048491,-3.426062,2
4149,Taselisib,SIDM00974,2.309966,2.365558,2
4150,RVX-208,SIDM00826,4.5957637,5.212275,2
4151,RVX-208,SIDM00612,3.8771873,5.164564,2
4152,P22077,SIDM00042,5.689282,1.931108,2
4153,Ruxolitinib,SIDM00612,4.3055973,4.829127,2
4154,Bortezomib,SIDM00381,-3.7885377,-3.554851,2
4155,Luminespib,SIDM00817,-2.9119186,-1.311727,2
4156,IWP-2,SIDM00817,3.3904207,3.201688,2
4157,MK-8776,SIDM01006,1.8809828,3.744309,2
4158,Erlotinib,SIDM00388,3.1271787,2.850189,2
4159,XAV939,SIDM00381,4.694889,3.7823115,2
4160,LY2109761,SIDM00964,5.3603206,1.956833,2
4161,Camptothecin,SIDM00817,-1.9796609,-2.670947,2
4162,Olaparib,SIDM01159,3.3598366,4.069555333333334,2
4163,Sapitinib,SIDM00826,1.9007132,5.312758,2
4164,Temozolomide,SIDM00826,6.35317,6.2684675,2
4165,NVP-ADW742,SIDM00287,2.5891228,1.330336,2
4166,LCL161,SIDM00542,5.1152444,5.0161955,2
4167,MK-8776,SIDM00351,3.594343,2.04604,2
4168,GSK2606414,SIDM00534,3.0623064,3.34028,2
4169,NVP-ADW742,SIDM00885,3.3144417,4.088299,2
4170,GSK2606414,SIDM00632,3.6414104,2.485705,2
4171,Navitoclax,SIDM00351,1.2760421,2.4358055,2
4172,GSK1904529A,SIDM00540,2.8682127,3.2329885000000003,2
4173,Obatoclax Mesylate,SIDM00381,1.243506,1.7408935,2
4174,VE821,SIDM00964,3.580217,5.539616,2
4175,AZD4547,SIDM00111,2.2156315,2.592725333333333,2
4176,Sepantronium bromide,SIDM00096,-5.414663,-4.737941,2
4177,PD0325901,SIDM00263,2.301455,3.1317655,2
4178,MIRA-1,SIDM00287,2.756336,2.006098,2
4179,Leflunomide,SIDM00388,4.251348,4.200544,2
4180,PFI3,SIDM00346,4.0487695,4.37983,2
4181,Dabrafenib,SIDM00346,-0.060914017,1.810395,2
4182,Uprosertib,SIDM01159,3.8112924,4.7313225,2
4183,Ruxolitinib,SIDM00817,5.1448627,4.4545435,2
4184,LY2109761,SIDM00201,4.9312043,4.958346,2
4185,GSK2578215A,SIDM00411,5.5129437,7.134247,2
4186,AGI-6780,SIDM00381,3.0964108,3.330858,2
4187,Sepantronium bromide,SIDM00612,-4.7036376,-4.908799500000001,2
4188,AZ6102,SIDM00201,2.4160614,2.080857,2
4189,Leflunomide,SIDM00612,4.9264627,6.032805,2
4190,Cediranib,SIDM00632,2.0583346,1.35348,2
4191,Ibrutinib,SIDM00817,5.4112573,4.134128,2
4192,AZ6102,SIDM00964,2.671318,1.347021,2
4193,EPZ004777,SIDM00111,5.354777,6.121702,2
4194,Navitoclax,SIDM00817,1.604765,0.03536,2
4195,Savolitinib,SIDM00540,3.221352,3.16902,2
4196,Osimertinib,SIDM00612,1.6725882,3.657726,2
4197,Dactinomycin,SIDM00534,-5.346377,-2.547109,2
4198,UMI-77,SIDM00826,3.2017627,3.940449,2
4199,AZD4547,SIDM01006,1.5508333,2.061643,2
4200,AZD6738,SIDM01126,2.9195957,0.876692,2
4201,GSK2606414,SIDM00826,3.621973,3.621617,2
4202,AGI-6780,SIDM00974,3.4514318,4.755746,2
4203,Oxaliplatin,SIDM00540,5.4830513,4.6040945,2
4204,Fulvestrant,SIDM00612,3.643334,5.076758000000001,2
4205,EPZ004777,SIDM01159,5.226081,5.716967,2
4206,5-Fluorouracil,SIDM00263,3.453599,2.7094365,2
4207,Dactinomycin,SIDM00309,-4.4150352,-2.3929735,2
4208,5-Fluorouracil,SIDM00974,4.651147,3.489109,2
4209,I-BRD9,SIDM00885,4.494634,4.449705,2
4210,Paclitaxel,SIDM00346,-4.69861,-3.083913,2
4211,GSK2606414,SIDM00351,4.228208,2.325302,2
4212,WZ4003,SIDM00534,2.9799366,4.789852,2
4213,Dinaciclib,SIDM00388,-2.698621,-2.199621,2
4214,Alisertib,SIDM00346,-1.2077872,-0.758328,2
4215,LY2109761,SIDM00309,4.642789,5.366565,2
4216,Nilotinib,SIDM00381,3.8117824,3.988562,2
4217,EPZ5676,SIDM00263,5.568765,5.231026,2
4218,AZD3759,SIDM00203,1.6939217,3.281344,2
4219,OF-1,SIDM00098,4.85417,4.523713,2
4220,Vinblastine,SIDM00381,-3.2537675,-2.663251,2
4221,PD0325901,SIDM00309,-1.0313144,2.129977,2
4222,BMS-345541,SIDM00098,3.2045968,4.1660905,2
4223,Luminespib,SIDM00612,-2.9109387,-3.0741885,2
4224,AZD3759,SIDM00098,3.0396926,4.118287,2
4225,GSK343,SIDM00351,3.720655,2.9337665,2
4226,Erlotinib,SIDM00826,2.2134879,4.068196,2
4227,Sabutoclax,SIDM00203,-0.81267154,-1.092336,2
4228,AZD7762,SIDM00111,-0.47955775,1.6401566666666667,2
4229,CZC24832,SIDM00309,4.5967746,5.863674,2
4230,PRT062607,SIDM00859,1.4655269,0.438023,2
4231,MN-64,SIDM00096,3.9338932,4.53299,2
4232,AZD8186,SIDM00655,2.0733345,3.259507,2
4233,Temozolomide,SIDM00203,5.419616,6.584624,2
4234,AZD7762,SIDM00885,0.2936943,-0.3965223333333334,2
4235,Crizotinib,SIDM00976,2.689414,2.070516,2
4236,Sepantronium bromide,SIDM00056,-4.003094,-3.0666665,2
4237,Cediranib,SIDM00111,1.7489575,2.291248,2
4238,Sorafenib,SIDM00817,3.237496,2.949706,2
4239,AZD4547,SIDM00388,2.082579,1.6346703333333332,2
4240,VX-11e,SIDM00411,1.8716024,4.911009,2
4241,Cytarabine,SIDM00540,0.8088148,1.855339,2
4242,WZ4003,SIDM00612,2.7835953,3.327954,2
4243,Entospletinib,SIDM00096,3.633146,1.870177,2
4244,MN-64,SIDM00042,5.3216834,6.079081,2
4245,IWP-2,SIDM00111,2.7932034,3.219219,2
4246,ABT737,SIDM01126,1.8681747,-0.809184,2
4247,Ruxolitinib,SIDM00542,4.7659554,4.828701000000001,2
4248,Dactinomycin,SIDM01006,-5.111712,-3.5037665,2
4249,AZD8186,SIDM00411,3.2217789,3.7040855,2
4250,Osimertinib,SIDM00388,1.6209201,1.829392,2
4251,Entospletinib,SIDM00098,4.0684485,4.652878,2
4252,Alpelisib,SIDM00351,3.970265,2.593093,2
4253,Cediranib,SIDM00885,1.9767977,3.869727,2
4254,NVP-ADW742,SIDM00826,1.3936851,0.192611,2
4255,Talazoparib,SIDM00885,2.8655329,4.550192,2
4256,Cytarabine,SIDM00612,0.6394803,3.109146,2
4257,Ruxolitinib,SIDM00826,4.05428,4.803303,2
4258,AZD5582,SIDM00542,4.390222,4.083077,2
4259,MIM1,SIDM00381,4.017507,4.2348125,2
4260,Trametinib,SIDM00974,-5.464911,-6.0344905,2
4261,Osimertinib,SIDM00655,1.3841895,1.084148,2
4262,AGI-6780,SIDM00309,2.353743,3.481869,2
4263,Paclitaxel,SIDM00540,-2.8674393,-4.331611,2
4264,Sapitinib,SIDM00263,4.8122115,4.834666,2
4265,Niraparib,SIDM00056,3.9445744,3.170872,2
4266,Vinblastine,SIDM00346,-5.8226357,-4.892777000000001,2
4267,Bortezomib,SIDM01126,-4.205437,-4.571586,2
4268,Wnt-C59,SIDM00817,4.210363,4.025099,2
4269,Nutlin-3a (-),SIDM00976,3.9015908,3.5182505,2
4270,Trametinib,SIDM00540,-2.4718957,-4.14977,2
4271,GSK591,SIDM00612,3.5341287,6.70924,2
4272,Docetaxel,SIDM00042,-4.0103602,-3.729186333333333,2
4273,UMI-77,SIDM00096,1.909364,1.488112,2
4274,Dasatinib,SIDM00411,0.24125576,1.407784,2
4275,LY2109761,SIDM00346,3.98724,3.422311,2
4276,CZC24832,SIDM00534,4.5936437,5.250611,2
4277,Cytarabine,SIDM01126,4.075292,1.8921155,2
4278,MN-64,SIDM01159,5.121666,4.629314,2
4279,Irinotecan,SIDM00203,0.22632846,-0.276155,2
4280,Osimertinib,SIDM00976,2.2826347,2.130568,2
4281,Bortezomib,SIDM00201,-4.885193,-4.888302,2
4282,WZ4003,SIDM00885,4.820639,5.375016,2
4283,Gemcitabine,SIDM00381,-0.9462807,-0.8433646666666665,2
4284,ML323,SIDM00381,4.5673447,4.3122,2
4285,Palbociclib,SIDM00542,2.5572977,2.895728,2
4286,PD173074,SIDM00346,1.8541547,1.77357,2
4287,I-BRD9,SIDM00826,3.6562176,4.877232,2
4288,AGI-6780,SIDM00976,3.6186545,3.207917,2
4289,UMI-77,SIDM00388,1.7319881,2.247456,2
4290,AZD5363,SIDM00201,3.2491853,1.454683,2
4291,Palbociclib,SIDM01159,2.4072073,2.8642685,2
4292,AZD6738,SIDM00056,1.5505693,1.8748445,2
4293,Epirubicin,SIDM00964,-0.37876368,-2.288833,2
4294,Afuresertib,SIDM00964,2.4276164,2.89697,2
4295,Epirubicin,SIDM00096,-2.850431,-4.204536,2
4296,Dasatinib,SIDM00612,-0.9181669,0.6527354999999999,2
4297,MIM1,SIDM00612,2.371018,4.0305,2
4298,Ipatasertib,SIDM00612,2.886012,3.80097,2
4299,Fulvestrant,SIDM00056,3.0773396,4.137465,2
4300,WIKI4,SIDM01126,4.505993,4.371902,2
4301,Gemcitabine,SIDM00632,-5.424192,-3.897455666666667,2
4302,Venetoclax,SIDM00976,2.895617,3.256355,2
4303,LY2109761,SIDM00885,5.137855,3.579169,2
4304,Wee1 Inhibitor,SIDM01126,2.6519408,0.2925275,2
4305,Palbociclib,SIDM00540,1.9941434,2.1443155000000003,2
4306,AZD6738,SIDM00388,0.57146853,0.2390145,2
4307,GSK2606414,SIDM00817,5.2214503,4.004721,2
4308,SCH772984,SIDM00381,3.469973,2.268294,2
4309,BMS-345541,SIDM00309,3.376758,2.9819365,2
4310,Afuresertib,SIDM00096,2.4182906,0.580469,2
4311,Buparlisib,SIDM00612,0.48605278,1.594293,2
4312,Crizotinib,SIDM00287,2.6319995,1.704762,2
4313,GSK343,SIDM01159,3.6687267,4.754538,2
4314,Vinorelbine,SIDM00534,-3.9813948,-1.666319,2
4315,IWP-2,SIDM00042,3.4369347,2.437347,2
4316,BMS-536924,SIDM00976,2.1019197,1.9572185,2
4317,RO-3306,SIDM00885,2.8545806,4.3589455,2
4318,Ibrutinib,SIDM00964,2.891658,-0.582498,2
4319,LGK974,SIDM00201,3.8525968,2.822618,2
4320,Palbociclib,SIDM00096,1.0795165,0.2322655,2
4321,Dinaciclib,SIDM00201,-2.7385163,-3.936325,2
4322,OTX015,SIDM01006,-0.6074665,0.803996,2
4323,Vinblastine,SIDM01006,-5.9143634,-4.9936375,2
4324,GDC0810,SIDM00201,4.803951,4.379159,2
4325,EPZ5676,SIDM01126,6.288243,5.957749,2
4326,Sabutoclax,SIDM00826,-0.5574297,0.523053,2
4327,WZ4003,SIDM00817,4.7135496,1.81619,2
4328,Lapatinib,SIDM00098,4.8766794,2.656344,2
4329,Pictilisib,SIDM00351,1.637477,0.8340113333333333,2
4330,I-BRD9,SIDM00817,5.8618817,4.703303,2
4331,Ruxolitinib,SIDM00540,4.602698,4.082738,2
4332,EPZ004777,SIDM00309,4.64022,5.716544,2
4333,OSI-027,SIDM00826,2.431844,2.988095,2
4334,VE821,SIDM00203,2.6397524,3.133245,2
4335,Rapamycin,SIDM01159,-2.7566185,-3.6381515,2
4336,Camptothecin,SIDM00351,-3.7170897,-4.690399,2
4337,Ibrutinib,SIDM00534,5.0346417,4.257236,2
4338,Pevonedistat,SIDM00632,-1.7425073,-1.888616,2
4339,Dabrafenib,SIDM00351,4.1583786,3.411838,2
4340,Savolitinib,SIDM00612,2.2421465,0.429575,2
4341,AGI-6780,SIDM00826,3.2793264,2.228609,2
4342,AZ960,SIDM00826,2.5326457,2.864578,2
4343,Navitoclax,SIDM01126,-0.469558,-0.479992,2
4344,Daporinad,SIDM01159,-4.6363654,-2.9054005,2
4345,Ruxolitinib,SIDM00976,4.838473,4.7786955,2
4346,Sepantronium bromide,SIDM00203,-4.650591,-5.7290535,2
4347,I-BRD9,SIDM01126,4.889569,4.28965,2
4348,Cediranib,SIDM00388,1.7716242,1.915558,2
4349,Obatoclax Mesylate,SIDM00817,0.2256856,-0.351424,2
4350,Luminespib,SIDM00098,-3.093264,-0.970059,2
4351,BMS-345541,SIDM00411,2.6508021,4.046805,2
4352,PD0325901,SIDM00388,2.241292,2.195638,2
4353,OF-1,SIDM01006,3.973403,3.837383,2
4354,PFI3,SIDM00976,5.664698,5.721482,2
4355,BMS-536924,SIDM00632,2.2946162,3.0117206666666667,2
4356,PD173074,SIDM00098,3.5789704,1.876616,2
4357,PLX-4720,SIDM00263,4.392712,2.8846263333333333,2
4358,EPZ004777,SIDM00655,4.029512,3.547724,2
4359,Ipatasertib,SIDM00817,4.1324124,3.248916,2
4360,5-Fluorouracil,SIDM00542,5.716042,5.6269515000000006,2
4361,Paclitaxel,SIDM00381,-2.0303192,-2.222911,2
4362,VE821,SIDM00612,3.2461545,6.098062,2
4363,GSK2578215A,SIDM01159,4.8489223,4.267042,2
4364,AZ6102,SIDM00826,2.377909,2.602374,2
4365,Dactolisib,SIDM00201,-2.219109,-3.840056,2
4366,Dinaciclib,SIDM00817,-2.1671453,-3.655508,2
4367,Ibrutinib,SIDM01159,4.331489,5.839939,2
4368,Camptothecin,SIDM00974,-1.7304058,-1.13922,2
4369,RVX-208,SIDM00632,3.7338881,4.504208,2
4370,I-BRD9,SIDM00201,4.5814915,2.90444,2
4371,AMG-319,SIDM00111,5.3674655,5.645761,2
4372,LCL161,SIDM00096,3.4355288,3.0291575,2
4373,PD173074,SIDM00201,3.3741715,2.21313,2
4374,PLX-4720,SIDM00974,2.4163868,2.085995333333333,2
4375,Ulixertinib,SIDM00411,2.2381155,4.8461235,2
4376,AZ960,SIDM00263,2.7225204,0.333887,2
4377,I-BET-762,SIDM00096,1.7924716,1.4924395,2
4378,OF-1,SIDM00381,4.9497895,4.18971,2
4379,Lapatinib,SIDM00203,2.6518173,3.8680265,2
4380,Luminespib,SIDM00964,-3.0246966,-4.228281,2
4381,AZD3759,SIDM00826,1.8643854,3.598762,2
4382,OSI-027,SIDM00885,1.3609499,2.1557425,2
4383,Rapamycin,SIDM01006,-3.3276358,-5.667074,2
4384,AZD5363,SIDM00351,3.855326,2.601128,2
4385,AGI-6780,SIDM00042,3.7670445,3.846751,2
4386,Talazoparib,SIDM00056,0.36600077,0.8517345,2
4387,AZ960,SIDM00542,2.261543,1.866726,2
4388,Rapamycin,SIDM00612,-3.0167155,-2.833205,2
4389,Ruxolitinib,SIDM00263,4.5205317,4.08859,2
4390,Gefitinib,SIDM00974,2.5807958,0.718,2
4391,Ipatasertib,SIDM01126,4.655698,2.232258,2
4392,Palbociclib,SIDM00826,2.024992,1.8644075,2
4393,AT13148,SIDM00540,2.8606968,4.745741,2
4394,VE821,SIDM00542,5.371345,4.986503,2
4395,Bortezomib,SIDM00388,-5.541548,-4.913610500000001,2
4396,Erlotinib,SIDM00287,3.025678,2.3474755,2
4397,Trametinib,SIDM00612,-3.4234338,0.0588104999999999,2
4398,Entinostat,SIDM00388,1.2457212,0.3736025,2
4399,Lapatinib,SIDM00388,2.7008824,2.301548,2
4400,AZD5582,SIDM00817,2.0836682,-2.3236855,2
4401,Pevonedistat,SIDM00096,-0.8405499,-1.526806,2
4402,AZ960,SIDM00534,2.6748085,1.679516,2
4403,AZD7762,SIDM00655,-1.1192416,-1.119156,2
4404,AZD7762,SIDM00096,-1.9408503,-2.305403,2
4405,AZD3759,SIDM01006,1.7444131,2.397799,2
4406,RVX-208,SIDM00817,5.2374964,5.291372,2
4407,Alisertib,SIDM00098,1.0010433,2.4069665,2
4408,RVX-208,SIDM00042,5.3446813,5.174247,2
4409,Sabutoclax,SIDM00111,-0.32412496,-0.786173,2
4410,Erlotinib,SIDM00655,2.72142,1.845512,2
4411,Palbociclib,SIDM01006,0.8198714,2.559532,2
4412,Dinaciclib,SIDM00540,-2.6028533,-3.486602,2
4413,Nutlin-3a (-),SIDM00351,3.6943288,4.197438,2
4414,Camptothecin,SIDM00632,-4.3551297,-5.302542,2
4415,Nilotinib,SIDM00655,2.8309693,3.502623,2
4416,Sapitinib,SIDM00351,3.046594,1.833372,2
4417,LCL161,SIDM00346,3.3874235,3.785617,2
4418,Leflunomide,SIDM00964,5.3246484,5.083115,2
4419,Alpelisib,SIDM00964,3.8116794,1.116869,2
4420,Obatoclax Mesylate,SIDM00542,0.8835671,0.8569425,2
4421,AZD7762,SIDM00388,-1.0191095,-2.257784,2
4422,Savolitinib,SIDM00388,2.254198,0.178259,2
4423,AZD3759,SIDM00540,0.89100695,-0.191086,2
4424,AMG-319,SIDM00042,6.023063,4.787234,2
4425,Crizotinib,SIDM00098,3.1629987,1.799313,2
4426,GSK1904529A,SIDM01126,3.6314325,2.74972,2
4427,WEHI-539,SIDM00976,3.9735143,4.469225,2
4428,Ulixertinib,SIDM00632,1.1336322,-0.7810515,2
4429,Ipatasertib,SIDM00388,3.404307,3.245497,2
4430,PLX-4720,SIDM00817,4.712978,4.15602,2
4431,Dasatinib,SIDM00381,1.6077203,0.267393,2
4432,PCI-34051,SIDM00964,5.346317,5.581882,2
4433,Luminespib,SIDM00096,-3.7179172,-4.645798,2
4434,Epirubicin,SIDM00540,-0.89707595,-0.807491,2
4435,OTX015,SIDM00976,2.0416136,2.604167,2
4436,Linsitinib,SIDM00056,3.28689,3.460296,2
4437,PD173074,SIDM00826,2.7198668,3.2060295,2
4438,Paclitaxel,SIDM00632,-5.3686876,-2.5751150000000003,2
4439,AZ6102,SIDM00632,1.3663892,0.921416,2
4440,Cytarabine,SIDM00632,-0.2721908,0.2564395,2
4441,MK-8776,SIDM00201,1.6966281,-0.063709,2
4442,PCI-34051,SIDM00042,4.9750752,5.368446,2
4443,EPZ004777,SIDM00042,5.9377713,4.241518,2
4444,WIKI4,SIDM00632,4.0145135,3.787104,2
4445,PD0325901,SIDM00976,-0.8696491,-0.8321240000000001,2
4446,WEHI-539,SIDM00974,4.9889016,4.522519,2
4447,AZD7762,SIDM00974,0.23616159,-0.4322053333333333,2
4448,Gefitinib,SIDM00976,2.370397,3.157487,2
4449,Alpelisib,SIDM01006,1.5732018,1.455332,2
4450,AZD4547,SIDM00096,2.0096073,1.6379523333333337,2
4451,I-BRD9,SIDM01159,5.1415887,4.922935,2
4452,Dactolisib,SIDM00612,-2.8455825,-1.535964,2
4453,GSK1904529A,SIDM00885,3.2740574,2.9217315,2
4454,Afatinib,SIDM00388,2.300099,1.8700006666666664,2
4455,MK-8776,SIDM00096,0.85758805,-0.818216,2
4456,Dactinomycin,SIDM00111,-4.064339,-4.3032325,2
4457,AT13148,SIDM00974,4.5829406,5.573489,2
4458,Uprosertib,SIDM00542,2.5528073,4.975987,2
4459,AGI-5198,SIDM00287,3.4705644,4.370744,2
4460,AZ960,SIDM00098,0.83911216,1.567774,2
4461,SCH772984,SIDM00632,2.4605486,-1.164884,2
4462,MK-1775,SIDM01126,1.1774529,-1.145724,2
4463,Nutlin-3a (-),SIDM00111,3.947424,4.472395499999999,2
4464,PD0325901,SIDM00381,-0.7528633,0.3259899999999999,2
4465,I-BET-762,SIDM00201,4.460615,4.142456,2
4466,Dinaciclib,SIDM00964,-2.3715258,-3.046572,2
4467,AZD6738,SIDM00042,2.0695803,0.8786715,2
4468,AZD3759,SIDM00612,1.95644,3.960218,2
4469,OTX015,SIDM00042,3.649693,3.016629,2
4470,Afatinib,SIDM00964,0.26614636,-2.0421666666666667,2
4471,ML323,SIDM00351,4.2161126,3.697635,2
4472,I-BRD9,SIDM00612,3.6012983,6.91301,2
4473,Lapatinib,SIDM00111,4.2668653,5.089594,2
4474,BIBR-1532,SIDM00096,3.9299207,3.725119,2
4475,AGI-5198,SIDM01126,4.808801,4.024905,2
4476,Sapitinib,SIDM00309,4.606383,5.588842,2
4477,PRT062607,SIDM00542,4.3529396,3.446388,2
4478,Fulvestrant,SIDM00388,3.2494562,3.3892906666666662,2
4479,WZ4003,SIDM00201,3.5302763,1.908188,2
4480,ML323,SIDM00411,4.5596714,5.817606,2
4481,Olaparib,SIDM01126,4.3285117,3.8351785,2
4482,WZ4003,SIDM00964,5.833389,3.842277,2
4483,Ruxolitinib,SIDM00859,3.565764,3.627334,2
4484,Epirubicin,SIDM00203,-2.5215516,-1.490957,2
4485,Niraparib,SIDM00976,4.175665,4.549598,2
4486,BIBR-1532,SIDM00201,4.6944404,4.710949,2
4487,Taselisib,SIDM00056,-0.096352525,-0.708046,2
4488,Oxaliplatin,SIDM00346,3.0805376,2.333042,2
4489,Cediranib,SIDM00096,1.9021165,1.56459,2
4490,EPZ5676,SIDM00542,6.4606285,6.29079,2
4491,Erlotinib,SIDM01126,3.968226,3.39249,2
4492,Dactinomycin,SIDM00056,-5.292732,-5.339736,2
4493,Navitoclax,SIDM00540,2.54922,1.596906,2
4494,Buparlisib,SIDM00826,1.0858105,0.411061,2
4495,MK-2206,SIDM00411,2.6448514,3.640388,2
4496,Sepantronium bromide,SIDM00817,-3.831676,-5.892734000000001,2
4497,MN-64,SIDM00974,4.7422013,5.600714,2
4498,BIBR-1532,SIDM00351,4.380976,5.105277,2
4499,Cytarabine,SIDM00351,0.72015715,-1.365743,2
4500,P22077,SIDM01126,4.878534,2.978457,2
4501,AGI-6780,SIDM00287,2.2414155,1.7420840000000002,2
4502,Cyclophosphamide,SIDM00287,4.5004635,3.665342,2
4503,MK-2206,SIDM00056,1.7098726,2.152316,2
4504,MK-2206,SIDM00817,2.5298429,0.9857255,2
4505,ML323,SIDM00542,5.4862366,4.872122,2
4506,PRT062607,SIDM00388,2.7140484,2.988643,2
4507,AZD5363,SIDM00632,0.7886627,2.287672,2
4508,I-BET-762,SIDM00976,4.223394,3.5230265000000003,2
4509,Irinotecan,SIDM00964,2.6486514,0.995316,2
4510,Luminespib,SIDM00111,-3.7590983,-2.534618,2
4511,Olaparib,SIDM00974,4.0726533,3.478539,2
4512,Leflunomide,SIDM00885,5.0035663,4.455464,2
4513,Afatinib,SIDM00859,2.2192671,1.6159263333333334,2
4514,IWP-2,SIDM00201,2.616613,1.752547,2
4515,GSK591,SIDM00388,3.540765,4.117333,2
4516,Crizotinib,SIDM01006,1.3907211,1.1060135,2
4517,MK-8776,SIDM01159,2.857813,4.595898,2
4518,Nutlin-3a (-),SIDM00817,4.0054407,2.463919,2
4519,RVX-208,SIDM00964,5.1763167,3.411447,2
4520,ML323,SIDM00976,4.753284,5.885291,2
4521,MK-2206,SIDM00351,3.011279,3.1864235,2
4522,Dinaciclib,SIDM00411,-1.7534056,0.709009,2
4523,Niraparib,SIDM00632,1.6777325,2.672235,2
4524,AZD5582,SIDM00346,0.9579967,0.980829,2
4525,Entospletinib,SIDM00976,3.5352619,3.494228,2
