,Drug name,Sanger ID,result,IC50,fold_y
7288,Osimertinib,SIDM01259,0.98942554,1.327405,2
7289,MK-2206,SIDM01159,3.4519248,2.576784,2
7290,MK-2206,SIDM01006,3.2113597,-0.364875,2
7291,AZD8186,SIDM01122,3.3014987,2.73123,2
7292,PRT062607,SIDM00968,3.474275,4.951038,2
7293,Wnt-C59,SIDM01011,2.7927244,2.824857,2
7294,GDC0810,SIDM00541,5.4894004,5.191339,2
7295,Osimertinib,SIDM01095,0.74309146,1.204865,2
7296,LCL161,SIDM01090,3.7686296,4.015157,2
7297,Cyclophosphamide,SIDM00543,4.746941,3.965179,2
7298,AZ960,SIDM00527,0.8703231,2.262525,2
7299,PD173074,SIDM00699,3.3917089,4.173756,2
7300,Dactolisib,SIDM00465,-1.7474258,-0.251587,2
7301,Gemcitabine,SIDM00111,-1.882914,-3.215245,2
7302,Cediranib,SIDM00817,1.8349833,1.993089,2
7303,Fulvestrant,SIDM00287,3.0118494,3.236082333333333,2
7304,Luminespib,SIDM00190,-2.0760565,-1.412061,2
7305,MIRA-1,SIDM00242,5.43608,5.059623,2
7306,AT13148,SIDM00195,4.3563714,4.753379,2
7307,Ibrutinib,SIDM00679,3.4430509,3.901517,2
7308,Obatoclax Mesylate,SIDM00599,-0.19627215,0.3234215,2
7309,EPZ5676,SIDM00539,6.061935,6.152163,2
7310,Camptothecin,SIDM00900,-4.539179,-4.572259,2
7311,Osimertinib,SIDM00211,0.80300653,1.376052,2
7312,Sapitinib,SIDM00592,1.9349469,1.456572,2
7313,Trametinib,SIDM00896,1.6601057,0.554881,2
7314,PRT062607,SIDM00964,2.5650196,1.727837,2
7315,Obatoclax Mesylate,SIDM00384,-1.1268625,-1.0686835,2
7316,WEHI-539,SIDM00632,1.9025204,3.589235,2
7317,Trametinib,SIDM00252,1.9697615,0.9091615,2
7318,Savolitinib,SIDM00561,1.0945364,1.398091,2
7319,Osimertinib,SIDM00094,1.8386344,2.191227,2
7320,Venetoclax,SIDM00504,2.9026647,2.324635,2
7321,Wnt-C59,SIDM00973,3.6874762,2.9164905,2
7322,PD0325901,SIDM00600,-2.109927,-2.445014,2
7323,GSK1904529A,SIDM01092,3.079333,4.188147000000001,2
7324,NVP-ADW742,SIDM00427,1.5883893,1.292344,2
7325,VE821,SIDM01102,2.7821455,1.928689,2
7326,Dinaciclib,SIDM00211,-3.326419,-3.674428,2
7327,NVP-ADW742,SIDM00846,2.9763193,3.281399,2
7328,Pictilisib,SIDM01041,0.6425177,-0.1249553333333333,2
7329,AGI-6780,SIDM00527,3.7401588,3.24925,2
7330,Ulixertinib,SIDM01205,1.6980255,2.547821,2
7331,Luminespib,SIDM00100,0.26410413,-1.2154345,2
7332,CZC24832,SIDM01047,3.8481364,4.940521,2
7333,LCL161,SIDM01122,4.4529185,3.8661675,2
7334,I-BRD9,SIDM00407,2.3552434,2.565013,2
7335,Vorinostat,SIDM00350,1.2365736,1.204056,2
7336,GSK2578215A,SIDM00817,5.0353093,5.538926,2
7337,P22077,SIDM00623,5.2652993,5.093601,2
7338,Dactinomycin,SIDM00120,-2.5208468,-0.616462,2
7339,Paclitaxel,SIDM00044,-1.052788,-1.653529,2
7340,AZD6738,SIDM01175,3.9167447,4.3376135,2
7341,Irinotecan,SIDM01145,1.7333994,0.634616,2
7342,AGI-5198,SIDM00967,5.1488953,4.873999,2
7343,GSK1904529A,SIDM00562,2.5153136,3.4256455,2
7344,Obatoclax Mesylate,SIDM00388,-1.6801368,-1.692178,2
7345,Ibrutinib,SIDM00023,2.8438098,2.514025,2
7346,Ibrutinib,SIDM00082,4.033203,5.425375,2
7347,Ipatasertib,SIDM00532,3.4708445,3.366177,2
7348,Vinorelbine,SIDM00136,-4.511882,-5.1176245,2
7349,Dactolisib,SIDM01149,-1.7669169,-1.736444,2
7350,Talazoparib,SIDM01132,2.7342308,2.665647,2
7351,UMI-77,SIDM00542,2.7949996,1.221341,2
7352,AZD6482,SIDM00631,1.8424755,1.965858,2
7353,MIRA-1,SIDM01163,6.211924,6.895082,2
7354,Alpelisib,SIDM01007,2.8015447,2.974024,2
7355,PD0325901,SIDM00199,0.5709432,-0.0223835,2
7356,Alpelisib,SIDM00302,3.4300375,2.962744,2
7357,GSK2606414,SIDM00343,5.2030215,4.281081,2
7358,ML323,SIDM00224,5.0536904,4.454942,2
7359,WEHI-539,SIDM00332,5.715482,3.026824,2
7360,AZ960,SIDM00885,4.4215555,-0.567657,2
7361,Sorafenib,SIDM00289,1.7456936,1.601518,2
7362,Dactinomycin,SIDM00188,-3.1388533,-2.4362630000000003,2
7363,Afatinib,SIDM00231,1.294461,2.324676,2
7364,Gemcitabine,SIDM01155,0.01806973,-0.1954249999999998,2
7365,BMS-345541,SIDM00537,2.4305959,3.1716045,2
7366,Dabrafenib,SIDM01006,3.0419984,3.6637225,2
7367,AZD6738,SIDM00964,1.3261952,2.875495,2
7368,Linsitinib,SIDM00202,1.3135651,1.1471795,3
7369,I-BRD9,SIDM00375,5.2468452,5.680769,3
7370,Buparlisib,SIDM00225,0.9993738,1.649161,3
7371,BMS-754807,SIDM00136,-1.3193402,-1.4329275,3
7372,Entospletinib,SIDM00958,1.2013106,2.171126,3
7373,Osimertinib,SIDM00412,0.42993984,-0.223318,3
7374,Venetoclax,SIDM01174,3.7455215,4.563162,3
7375,Paclitaxel,SIDM01006,-3.88027,-4.897769,3
7376,Niraparib,SIDM00099,5.4979014,6.730591,3
7377,Palbociclib,SIDM00935,1.9413178,0.8469855000000001,3
7378,Foretinib,SIDM00233,0.25654337,0.1451215,3
7379,GSK2578215A,SIDM00444,5.095888,2.323853,3
7380,Trametinib,SIDM00099,0.043370884,0.1157444999999999,3
7381,AZ6102,SIDM00530,4.1836452,3.614544,3
7382,VX-11e,SIDM00808,2.0224597,3.520727,3
7383,Fulvestrant,SIDM00111,3.6620739,3.669574666666667,3
7384,Afatinib,SIDM00224,3.1606052,3.1259339999999995,3
7385,Tamoxifen,SIDM00606,3.1412776,3.101656,3
7386,PFI3,SIDM00834,5.763644,5.964981,3
7387,VX-11e,SIDM00504,3.4199867,3.174275,3
7388,BIBR-1532,SIDM00424,3.621729,4.292196,3
7389,OSI-027,SIDM00810,2.1777384,3.5443775,3
7390,EPZ004777,SIDM00375,5.2873297,5.754359,3
7391,VE821,SIDM00783,3.199605,5.195233,3
7392,Cytarabine,SIDM01006,1.3542203,3.1105215,3
7393,SCH772984,SIDM01093,3.6857634,4.361179,3
7394,BMS-536924,SIDM00549,2.0763974,2.829683333333333,3
7395,Dinaciclib,SIDM00264,-2.517498,-1.855651,3
7396,Ipatasertib,SIDM00600,3.7691925,2.843806,3
7397,MIRA-1,SIDM00846,5.5171747,4.336999,3
7398,Docetaxel,SIDM00438,-3.747837,-1.761089,3
7399,AZD7762,SIDM00842,0.978554,-0.683607,3
7400,MIM1,SIDM01248,3.5938923,4.162001,3
7401,AZ960,SIDM00309,2.9142504,1.640554,3
7402,Buparlisib,SIDM00537,0.6997355,0.369063,3
7403,AZD5363,SIDM00623,3.7220867,3.850706,3
7404,Ipatasertib,SIDM00487,3.6791925,3.769082,3
7405,Dabrafenib,SIDM00758,5.0034246,3.7684915,3
7406,LGK974,SIDM00260,3.1097941,3.0883595,3
7407,BMS-536924,SIDM00841,1.4272774,2.34875,3
7408,P22077,SIDM00261,3.733943,3.726985,3
7409,Sabutoclax,SIDM00243,-2.938607,-3.164077,3
7410,Luminespib,SIDM00962,-4.596002,-3.5437135,3
7411,Erlotinib,SIDM01259,2.5850377,3.6602205,3
7412,Sorafenib,SIDM01042,1.9710525,1.4984385,3
7413,IWP-2,SIDM00104,3.0671973,3.278315,3
7414,Taselisib,SIDM01007,0.5406011,1.123819,3
7415,SCH772984,SIDM00465,1.3048636,1.827665,3
7416,LY2109761,SIDM00343,5.5592318,6.074611,3
7417,Gefitinib,SIDM00527,2.3672156,2.430632,3
7418,EPZ5676,SIDM00612,6.670578,6.052595,3
7419,VE-822,SIDM00129,3.0088859,1.418061,3
7420,LY2109761,SIDM00218,7.358916,8.170369,3
7421,Dasatinib,SIDM00842,4.1390495,2.53254,3
7422,LGK974,SIDM00832,4.2483606,3.596705,3
7423,Gefitinib,SIDM00627,0.70702493,0.5111165,3
7424,Ibrutinib,SIDM00519,4.9876184,5.690033,3
7425,GSK343,SIDM00483,4.9068155,4.4337295,3
7426,Leflunomide,SIDM00411,5.505689,6.228413,3
7427,PLX-4720,SIDM00137,4.0003242,5.130909,3
7428,ML323,SIDM00121,2.135411,3.255807,3
7429,Sapitinib,SIDM00374,4.871266,5.102179,3
7430,AZD7762,SIDM00540,-1.498874,0.114367,3
7431,Lapatinib,SIDM00976,3.7092278,4.079491,3
7432,Osimertinib,SIDM00832,3.0763602,3.396377,3
7433,NVP-ADW742,SIDM00508,0.7002544,0.637452,3
7434,BMS-536924,SIDM00299,2.382074,1.5834793333333337,3
7435,XAV939,SIDM00550,3.8679316,4.145919,3
7436,Oxaliplatin,SIDM00104,6.095296,6.3861865,3
7437,Olaparib,SIDM01011,3.4665465,2.6509276666666666,3
7438,Oxaliplatin,SIDM00612,6.0650315,6.6432255,3
7439,I-BET-762,SIDM01132,2.8258066,4.675969,3
7440,LGK974,SIDM00537,3.3290315,3.657959,3
7441,BMS-345541,SIDM00808,2.9072876,2.1834875,3
7442,Vorinostat,SIDM00285,1.1696059,0.312737,3
7443,Vinblastine,SIDM00596,-2.8228736,-2.3201215,3
7444,Dactolisib,SIDM00542,-1.8422611,-1.895397,3
7445,Linsitinib,SIDM01160,3.6147935,4.3940165,3
7446,IWP-2,SIDM00098,3.1210372,3.953942,3
7447,PLX-4720,SIDM00472,4.368301,5.157571,3
7448,Buparlisib,SIDM00174,-0.46689638,-0.737503,3
7449,SCH772984,SIDM00045,-0.89545774,1.41514,3
7450,Trametinib,SIDM00308,-3.4938354,-5.543896,3
7451,NVP-ADW742,SIDM01175,6.32152,6.103876,3
7452,Foretinib,SIDM01245,-1.6620787,-1.722253,3
7453,Lapatinib,SIDM01122,4.3325124,4.48507,3
7454,Crizotinib,SIDM00262,3.1863265,1.920884,3
7455,MK-8776,SIDM00064,4.4618177,4.537834,3
7456,Entospletinib,SIDM00263,3.9666915,2.413226,3
7457,I-BET-762,SIDM00496,3.531908,2.3780465,3
7458,Sapitinib,SIDM00324,4.708582,4.596575,3
7459,Gemcitabine,SIDM00388,-3.8282056,-2.2657086666666664,3
7460,VE821,SIDM01132,3.7222395,4.969494,3
7461,LGK974,SIDM00101,4.3124437,3.9959995,3
7462,Taselisib,SIDM00328,-0.029575456,-1.106792,3
7463,VE-822,SIDM00234,2.6238322,4.174516,3
7464,MN-64,SIDM00263,4.699426,4.451203,3
7465,Sabutoclax,SIDM00042,-0.19567268,-0.390211,3
7466,Linsitinib,SIDM00833,3.5170176,2.9068465,3
7467,PRT062607,SIDM00242,2.5137846,1.49152,3
7468,Entospletinib,SIDM00362,1.7973988,2.400345,3
7469,BMS-345541,SIDM00631,3.4124548,3.6118015,3
7470,Leflunomide,SIDM00188,5.58745,6.060631,3
7471,Luminespib,SIDM00591,-1.4961091,-3.088596,3
7472,Talazoparib,SIDM00326,3.5972595,2.176074,3
7473,BMS-536924,SIDM00384,1.7135171,1.2174345,3
7474,Obatoclax Mesylate,SIDM00923,0.01752175,-0.377454,3
7475,Epirubicin,SIDM00101,-0.73082817,0.311672,3
7476,Dinaciclib,SIDM00627,-2.697105,-3.366333,3
7477,GSK2578215A,SIDM00889,4.0762734,4.284184,3
7478,Sorafenib,SIDM01168,3.7045238,3.576484,3
7479,Cediranib,SIDM00789,1.7872121,1.819467,3
7480,AZD7762,SIDM00176,-0.8567094,0.6057473333333333,3
7481,SCH772984,SIDM01198,2.6933367,2.121713,3
7482,Talazoparib,SIDM00562,1.3361559,3.7670635,3
7483,GSK2578215A,SIDM00627,5.1578674,5.813593,3
7484,Epirubicin,SIDM00528,-0.23496757,1.499603,3
7485,Niraparib,SIDM00180,3.8022447,4.578204,3
7486,Talazoparib,SIDM00951,0.42591372,1.0422034999999998,3
7487,Navitoclax,SIDM00679,2.211363,2.904701,3
7488,Buparlisib,SIDM00418,1.8052998,2.408224,3
7489,PLX-4720,SIDM00810,3.948518,4.1510386666666665,3
7490,AZD3759,SIDM00498,2.913269,3.058353,3
7491,RVX-208,SIDM00137,4.3737574,5.541491,3
7492,Trametinib,SIDM01041,-0.17846592,-0.254034,3
7493,MK-2206,SIDM00274,3.1940937,2.4020585,3
7494,GSK343,SIDM00519,4.207952,3.479219,3
7495,Camptothecin,SIDM00948,-2.8861024,-2.38102,3
7496,AZ6102,SIDM00974,0.99926317,2.264141,3
7497,AZD5363,SIDM00216,2.2407253,3.222017,3
7498,I-BRD9,SIDM00292,5.9340644,5.688661,3
7499,Talazoparib,SIDM00299,1.6805495,1.410146,3
7500,MK-1775,SIDM00269,1.1211705,0.570775,3
7501,EPZ5676,SIDM00808,4.2586937,5.135965,3
7502,VE-822,SIDM00292,4.8052416,5.044971,3
7503,ML323,SIDM00517,4.7156863,6.602659,3
7504,BMS-345541,SIDM00100,4.7582817,4.1048855,3
7505,PCI-34051,SIDM00188,5.1398077,5.900409,3
7506,AT13148,SIDM00699,4.4394717,6.14568,3
7507,Dactinomycin,SIDM00118,-5.0536957,-4.6944815,3
7508,Cisplatin,SIDM00863,2.8235717,1.8601046666666663,3
7509,CZC24832,SIDM00256,4.709795,4.282043,3
7510,PD0325901,SIDM00444,2.6591978,2.2783665,3
7511,Crizotinib,SIDM01245,-0.5264449,0.1522,3
7512,ABT737,SIDM01179,3.5312405,5.401768,3
7513,PFI3,SIDM01019,4.8491387,4.898606,3
7514,AZD7762,SIDM00923,-1.0712575,-1.230129,3
7515,IWP-2,SIDM00332,2.9311264,3.685837,3
7516,Gemcitabine,SIDM00826,-2.0476599,-0.262315,3
7517,EPZ004777,SIDM00496,4.9288354,5.239564,3
7518,EPZ004777,SIDM00953,4.407294,5.121533,3
7519,Epirubicin,SIDM00958,-3.9966106,-3.706492,3
7520,GDC0810,SIDM01120,4.7898245,4.483888,3
7521,Sorafenib,SIDM00197,2.3077016,1.5867395000000002,3
7522,LCL161,SIDM00632,4.113654,4.0050805,3
7523,LY2109761,SIDM01090,5.709139,5.519518,3
7524,AZ6102,SIDM00813,2.1997755,1.618735,3
7525,PD0325901,SIDM01064,2.1719882,1.9026825,3
7526,UMI-77,SIDM00277,0.50943714,1.631627,3
7527,Rapamycin,SIDM00137,-1.3204393,-1.5885,3
7528,Wee1 Inhibitor,SIDM00491,1.6772119,2.494311,3
7529,LGK974,SIDM00044,4.381278,4.736844,3
7530,Sapitinib,SIDM00323,4.6429415,4.432624,3
7531,Paclitaxel,SIDM01073,-3.6628077,-5.106665,3
7532,AT13148,SIDM00201,4.43417,2.559567,3
7533,PD0325901,SIDM00519,0.6666364,1.456533,3
7534,Obatoclax Mesylate,SIDM00900,-1.1852988,-1.413755,3
7535,Paclitaxel,SIDM00679,-1.5882107,-0.400741,3
7536,WIKI4,SIDM00317,4.999736,4.375759,3
7537,AZ6102,SIDM01120,2.3788617,2.223618,3
7538,Navitoclax,SIDM00127,3.1644151,3.4458515,3
7539,Afuresertib,SIDM00289,-0.053436894,-0.077123,3
7540,CZC24832,SIDM00817,4.9189987,5.665354,3
7541,Alpelisib,SIDM00042,4.157747,3.317094,3
7542,Oxaliplatin,SIDM00668,3.4891095,1.6582095,3
7543,Gefitinib,SIDM00520,2.7930865,3.1532145,3
7544,Afuresertib,SIDM00287,1.5064747,1.688533,3
7545,Crizotinib,SIDM00834,3.0930252,2.672397,3
7546,VX-11e,SIDM00201,3.5805082,2.8750805,3
7547,GSK1904529A,SIDM00489,2.8250635,3.0820035,3
7548,AZD5582,SIDM00416,3.1379433,1.984,3
7549,Dactolisib,SIDM00262,-2.2220974,-2.432267,3
7550,Crizotinib,SIDM00530,2.5460298,4.903262,3
7551,BMS-536924,SIDM00259,1.8893989,0.9379276666666666,3
7552,Bortezomib,SIDM00098,-4.752905,-5.193308,3
7553,Fulvestrant,SIDM01160,4.3095236,4.844881666666667,3
7554,P22077,SIDM00758,5.003264,4.419882,3
7555,LGK974,SIDM00362,2.3274913,2.6351115,3
7556,I-BET-762,SIDM01163,4.9367666,5.947471999999999,3
7557,Afatinib,SIDM00700,3.0033464,4.485492666666667,3
7558,AMG-319,SIDM00935,5.0136766,5.418962,3
7559,VE-822,SIDM00491,3.758454,4.88848,3
7560,Vorinostat,SIDM01132,1.080863,0.326986,3
7561,Camptothecin,SIDM00257,-3.2197442,-3.507236,3
7562,Navitoclax,SIDM00688,1.4467707,3.3354945000000003,3
7563,Pictilisib,SIDM00565,1.2897621,0.2600553333333333,3
7564,Dasatinib,SIDM01237,2.6335015,4.732042,3
7565,Lapatinib,SIDM00407,1.5512625,1.6224690000000002,3
7566,Fulvestrant,SIDM00407,2.6995819,2.084535,3
7567,Docetaxel,SIDM00551,-4.0482664,-6.875458,3
7568,GSK2578215A,SIDM01092,4.749133,5.249439,3
7569,AZD7762,SIDM00377,0.113873884,-1.2071343333333333,3
7570,ABT737,SIDM00501,3.2194302,3.181469,3
7571,Dactolisib,SIDM01011,-2.2796192,-3.356123,3
7572,Fulvestrant,SIDM01090,3.5830746,3.200624,3
7573,Paclitaxel,SIDM00199,-3.2295518,-1.807839,3
7574,Gemcitabine,SIDM00553,-2.5854115,-1.40837,3
7575,Navitoclax,SIDM00638,2.264717,3.0983895,3
7576,AGI-6780,SIDM00190,3.7319305,3.7784125,3
7577,IWP-2,SIDM00211,0.99184763,0.634004,3
7578,LGK974,SIDM00411,4.1359863,4.343795,3
7579,Paclitaxel,SIDM01229,-2.0967746,-2.8468425,3
7580,WEHI-539,SIDM00199,2.801055,3.955612,3
7581,PLX-4720,SIDM00343,4.6225505,4.6314226666666665,3
7582,Afatinib,SIDM01259,1.7925451,1.8536236666666668,3
7583,Obatoclax Mesylate,SIDM00842,1.0206087,-0.973098,3
7584,MN-64,SIDM01205,3.373568,4.444868,3
7585,AZ960,SIDM00562,1.2997228,4.420438,3
7586,AZD5363,SIDM00101,4.4781766,4.487076,3
7587,Lapatinib,SIDM00975,4.1555834,4.757882,3
7588,I-BRD9,SIDM00316,4.412661,4.285892,3
7589,AZD8186,SIDM00243,2.0731833,2.544872,3
7590,MIRA-1,SIDM00544,4.232314,5.374063,3
7591,VE821,SIDM00969,2.4822576,2.901167,3
7592,Luminespib,SIDM00293,-1.190217,-0.863049,3
7593,Nutlin-3a (-),SIDM00561,3.0114937,4.0945045,3
7594,Venetoclax,SIDM00137,3.0105028,2.571785,3
7595,Fulvestrant,SIDM00274,4.268175,4.750486,3
7596,5-Fluorouracil,SIDM00100,6.450178,5.63894,3
7597,5-Fluorouracil,SIDM00577,4.2599444,2.7704975000000003,3
7598,Gemcitabine,SIDM00406,-5.421255,-6.056115000000001,3
7599,Trametinib,SIDM00276,-0.056954164,0.6078845,3
7600,Foretinib,SIDM00211,-1.4099118,-2.8195885,3
7601,Olaparib,SIDM00592,2.900354,3.184394333333333,3
7602,Rapamycin,SIDM01198,-3.8641543,-2.5406295,3
7603,LCL161,SIDM00351,3.5103102,4.390575,3
7604,I-BET-762,SIDM00311,2.80593,2.594812,3
7605,PFI3,SIDM00551,4.9413795,4.284592,3
7606,Epirubicin,SIDM01007,-1.6260533,-0.730201,3
7607,Trametinib,SIDM00277,-3.1364007,-4.778709,3
7608,Daporinad,SIDM01248,-3.1035833,-6.081844,3
7609,GSK591,SIDM01259,4.2168574,2.766463,3
7610,Ipatasertib,SIDM00045,2.1828954,1.643212,3
7611,Vinorelbine,SIDM00243,-4.1838202,-3.5283215,3
7612,PCI-34051,SIDM00127,5.4449034,5.383315,3
7613,Obatoclax Mesylate,SIDM00343,2.5171905,0.1481445,3
7614,Lapatinib,SIDM01097,3.1230388,3.1448965,3
7615,Fulvestrant,SIDM01245,2.5775113,3.033434,3
7616,Gefitinib,SIDM00411,3.6204495,3.6006815000000003,3
7617,Cytarabine,SIDM01174,1.6606845,2.185022,3
7618,PD173074,SIDM00251,3.249092,2.9319845,3
7619,AZ960,SIDM00262,3.0646925,2.462565,3
7620,Pictilisib,SIDM01175,2.410188,1.3822963333333331,3
7621,Fulvestrant,SIDM00180,4.5372944,4.041735666666667,3
7622,AZD5363,SIDM00489,3.242406,2.650234,3
7623,Taselisib,SIDM01168,2.5264368,3.154225,3
7624,Vinorelbine,SIDM00241,-4.147168,-4.715336,3
7625,Dasatinib,SIDM01179,1.1937288,-0.720077,3
7626,Taselisib,SIDM00379,1.4793901,0.889672,3
7627,Palbociclib,SIDM00612,2.7227268,2.641363,3
7628,LCL161,SIDM00003,4.2114587,4.0859805,3
7629,5-Fluorouracil,SIDM00294,4.3260794,3.9500155,3
7630,BMS-536924,SIDM00328,1.7992938,2.9190446666666667,3
7631,AZD3759,SIDM00332,3.7575645,3.319757,3
7632,Docetaxel,SIDM00292,-0.8798388,0.8797800000000001,3
7633,AGI-5198,SIDM00535,5.201453,4.771706,3
7634,Ulixertinib,SIDM01042,2.6082616,2.359009,3
7635,PFI3,SIDM00498,5.8449235,6.365487,3
7636,GDC0810,SIDM00668,4.700264,5.126475,3
7637,Olaparib,SIDM00362,1.9688767,2.8739833333333333,3
7638,AZD5582,SIDM00276,1.3239304,2.0408625,3
7639,Ulixertinib,SIDM00472,3.6215243,2.0878955,3
7640,Cytarabine,SIDM00103,1.8311819,-0.2323864999999999,3
7641,BMS-345541,SIDM01183,3.5895858,2.9759905,3
7642,WEHI-539,SIDM01237,4.8591843,4.975629,3
7643,I-BET-762,SIDM00269,3.2365646,3.538503,3
7644,Irinotecan,SIDM00490,2.3563058,2.457388,3
7645,Rapamycin,SIDM00299,-1.0969709,-1.912017,3
7646,AGI-6780,SIDM00487,2.942222,1.9894675,3
7647,I-BRD9,SIDM01161,4.045371,3.251631,3
7648,AGI-6780,SIDM00384,2.1831748,1.8777975,3
7649,Sorafenib,SIDM00394,2.828032,2.895863,3
7650,PRT062607,SIDM00445,3.0783868,2.490511,3
7651,Venetoclax,SIDM00244,0.058080535,1.250362,3
7652,WEHI-539,SIDM00230,1.8368475,1.758589,3
7653,AZD5363,SIDM00287,1.8599497,1.973799,3
7654,Venetoclax,SIDM00591,1.7952378,3.659964,3
7655,LY2109761,SIDM01097,4.338445,4.106565,3
7656,PD173074,SIDM00900,2.9485307,2.3730075,3
7657,MIM1,SIDM00267,5.5008364,6.0540615,3
7658,Cytarabine,SIDM00889,-0.18693675,-0.3630185,3
7659,Navitoclax,SIDM00003,2.368569,3.9397805,3
7660,EPZ5676,SIDM00182,5.897686,6.135035,3
7661,Cisplatin,SIDM01126,3.1395278,3.9735335,3
7662,I-BET-762,SIDM00596,3.6937454,4.113896,3
7663,Venetoclax,SIDM00410,0.7966124,2.613005,3
7664,Wnt-C59,SIDM00487,3.0530095,3.801245,3
7665,Venetoclax,SIDM00317,4.540925,4.192805,3
7666,Gefitinib,SIDM00114,2.388424,2.2689065,3
7667,GSK343,SIDM00233,1.9908825,2.061676,3
7668,Lapatinib,SIDM00294,3.8920565,2.563656,3
7669,Temozolomide,SIDM00308,5.4837694,4.222878,3
7670,Palbociclib,SIDM00261,0.7666153,0.8464075,3
7671,Cisplatin,SIDM01120,2.8802223,4.001759000000001,3
7672,MN-64,SIDM00929,5.3647842,3.755184,3
7673,Buparlisib,SIDM01120,0.6790378,0.789396,3
7674,Alpelisib,SIDM00098,4.0604935,3.496079,3
7675,Sabutoclax,SIDM00490,0.3926995,0.001984,3
7676,GDC0810,SIDM00968,4.837332,4.705886,3
7677,BMS-345541,SIDM00193,3.4384692,3.102164,3
7678,EPZ5676,SIDM00490,5.725283,5.54962,3
7679,Bortezomib,SIDM00224,-3.6379333,-4.071532,3
7680,Wnt-C59,SIDM00863,3.1706452,3.5807945,3
7681,Epirubicin,SIDM00969,-2.8423426,-2.426152,3
7682,Entinostat,SIDM01174,4.266185,4.013143,3
7683,Temozolomide,SIDM00679,5.9038787,6.100115499999999,3
7684,Luminespib,SIDM00262,-2.0048568,-3.9517595,3
7685,Ruxolitinib,SIDM00379,4.2335715,4.9440355,3
7686,Bortezomib,SIDM01247,-5.8223977,-5.500026999999999,3
7687,WEHI-539,SIDM00099,5.232579,3.253536,3
7688,EPZ5676,SIDM00863,4.8416853,4.76242,3
7689,EPZ004777,SIDM01229,5.532734,4.97649,3
7690,VE-822,SIDM00969,3.451085,3.22522,3
7691,Cytarabine,SIDM00291,1.5383114,-0.2901355,3
7692,Linsitinib,SIDM00896,2.0772347,1.934799,3
7693,Afatinib,SIDM00259,3.0840638,2.400847,3
7694,Entospletinib,SIDM00174,1.5611943,1.896645,3
7695,Bortezomib,SIDM01259,-5.30822,-4.0084605,3
7696,Daporinad,SIDM00969,-3.792694,-4.924004500000001,3
7697,WZ4003,SIDM00214,4.1037493,5.218119,3
7698,Dasatinib,SIDM00362,-1.2810917,-0.4095574999999999,3
7699,Gefitinib,SIDM00814,0.7632341,0.593249,3
7700,OTX015,SIDM00948,2.260206,0.638797,3
7701,Luminespib,SIDM01149,-3.5916264,-2.545362,3
7702,LY2109761,SIDM00129,4.606828,3.847594,3
7703,Leflunomide,SIDM00606,5.238563,5.275534,3
7704,Buparlisib,SIDM00202,1.000015,0.967829,3
7705,Wee1 Inhibitor,SIDM00833,3.07604,2.82932,3
7706,EPZ004777,SIDM00680,5.6472354,5.510254,3
7707,Cyclophosphamide,SIDM00299,5.690913,6.405926,3
7708,GSK269962A,SIDM00241,1.1150473,1.0365766666666667,3
7709,Niraparib,SIDM00203,2.4500954,1.661607,3
7710,Sapitinib,SIDM01047,4.532112,4.82056,3
7711,Navitoclax,SIDM00583,3.4133925,2.9692115,3
7712,NVP-ADW742,SIDM00216,2.2039533,2.513372,3
7713,GSK343,SIDM00537,2.8982592,4.1533595000000005,3
7714,Entospletinib,SIDM00292,5.9767137,6.317088,3
7715,Dasatinib,SIDM00374,1.7435168,0.2553125,3
7716,Wnt-C59,SIDM01140,3.2149715,2.4496845,3
7717,AGI-5198,SIDM00679,4.619625,3.27339,3
7718,Entospletinib,SIDM00612,4.399412,4.325022,3
7719,VE-822,SIDM01161,3.6352797,4.471274,3
7720,Navitoclax,SIDM00781,2.519358,3.7410515,3
7721,BIBR-1532,SIDM00411,5.9083824,7.143874,3
7722,WIKI4,SIDM01228,3.9768372,4.718245,3
7723,AZD7762,SIDM00308,-0.4941782,-2.1446400000000003,3
7724,Taselisib,SIDM00377,2.1044052,2.215733,3
7725,Trametinib,SIDM00332,2.1240897,0.167775,3
7726,NVP-ADW742,SIDM00623,4.900514,3.990899,3
7727,Paclitaxel,SIDM00623,-2.2673182,-0.3280005,3
7728,Dinaciclib,SIDM00953,-2.0757043,-3.199104,3
7729,AZ6102,SIDM00381,2.7383363,3.605799,3
7730,PD0325901,SIDM00538,-1.1916445,-0.761603,3
7731,SB505124,SIDM00834,4.8166747,5.122068333333333,3
7732,Foretinib,SIDM00145,-0.5049781,-0.824944,3
7733,UMI-77,SIDM00951,2.1265,1.841839,3
7734,SCH772984,SIDM00688,1.0486299,0.682466,3
7735,SCH772984,SIDM00101,4.2701883,5.113751,3
7736,Leflunomide,SIDM01179,5.0754576,5.464151,3
7737,Camptothecin,SIDM00808,-4.126296,-3.578196,3
7738,Cisplatin,SIDM00655,2.8565283,3.205945,3
7739,ML323,SIDM00091,5.5761747,5.815691,3
7740,Cytarabine,SIDM00793,1.166109,2.4838105,3
7741,XAV939,SIDM00465,4.209506,2.3437755,3
7742,P22077,SIDM00225,4.089257,6.186332,3
7743,Dactinomycin,SIDM00896,-4.539626,-5.447863,3
7744,VE821,SIDM00202,2.8361762,1.774238,3
7745,Tamoxifen,SIDM00659,3.8833413,4.385847,3
