,Drug name,Sanger ID,result,IC50,fold_y
2272,I-BET-762,SIDM00719,2.9636981,5.6166915,1
2273,RVX-208,SIDM00539,6.122163,5.793333,1
2274,BMS-345541,SIDM00244,3.869775,3.0619335000000003,1
2275,Wnt-C59,SIDM01093,3.306453,3.3824305,1
2276,AT13148,SIDM00291,4.8266373,5.507984,1
2277,LGK974,SIDM00094,4.1492195,3.295452,1
2278,VE-822,SIDM00291,3.1011965,4.70432,1
2279,Navitoclax,SIDM01093,3.1096184,3.3361875000000003,1
2280,Wee1 Inhibitor,SIDM01175,2.9564996,4.639331,1
2281,MK-2206,SIDM00094,3.390288,3.949023,1
2282,Fulvestrant,SIDM00539,4.43408,4.394279666666667,1
2283,WZ4003,SIDM01233,3.820376,4.316267,1
2284,Afuresertib,SIDM00136,3.9803617,0.98979,1
2285,Wee1 Inhibitor,SIDM00837,1.2344239,1.7024975,1
2286,Nilotinib,SIDM00136,5.304595,2.7629065,1
2287,AZD3759,SIDM01229,2.7466667,2.716072,1
2288,Uprosertib,SIDM00699,1.4925188,4.147145500000001,1
2289,Gemcitabine,SIDM01090,-1.7747706,-4.560646333333334,1
2290,BMS-345541,SIDM00520,4.5161366,4.6335475,1
2291,Alisertib,SIDM00136,3.489195,2.0594695,1
2292,AZ960,SIDM00496,2.9130394,1.81017,1
2293,Savolitinib,SIDM00539,1.9925717,1.712128,1
2294,OTX015,SIDM00837,1.9615947,1.299903,1
2295,Ruxolitinib,SIDM01229,3.9041102,4.439797,1
2296,PD0325901,SIDM00520,0.8457222,-0.7428790000000001,1
2297,Alpelisib,SIDM00561,-0.00020141713,1.669539,1
2298,Alpelisib,SIDM00539,3.7754562,3.643959,1
2299,Entospletinib,SIDM00520,3.9171252,4.780577,1
2300,Oxaliplatin,SIDM00244,5.191558,2.6651755,1
2301,Olaparib,SIDM00565,3.9673955,4.004218000000001,1
2302,Paclitaxel,SIDM01114,-2.8241642,-4.188811,1
2303,MK-1775,SIDM00244,1.5581099,-0.437575,1
2304,Pictilisib,SIDM01229,2.2986376,1.3877370000000002,1
2305,EPZ004777,SIDM01093,5.6268063,5.373384,1
2306,AZD8186,SIDM00291,2.645758,4.0831715,1
2307,Epirubicin,SIDM01090,-0.9370193,-1.581153,1
2308,AZD4547,SIDM01161,2.968626,2.4902976666666667,1
2309,AZD8186,SIDM00758,3.253352,1.7167754999999998,1
2310,Sabutoclax,SIDM00561,-3.0201485,-3.590562,1
2311,Wee1 Inhibitor,SIDM00565,3.0670311,2.491392,1
2312,Venetoclax,SIDM01093,3.5333831,3.695956,1
2313,Cediranib,SIDM00120,3.5295122,4.698601,1
2314,GSK2606414,SIDM00332,4.1936173,3.272579,1
2315,Cytarabine,SIDM01187,2.2886927,4.884193,1
2316,Dactolisib,SIDM01233,-1.4178725,-2.6683265,1
2317,MK-2206,SIDM00174,2.6846566,1.4816090000000002,1
2318,RVX-208,SIDM00174,5.787234,4.665944,1
2319,Dactolisib,SIDM00136,0.18189707,-0.918726,1
2320,AT13148,SIDM00064,5.488364,5.209064,1
2321,Gefitinib,SIDM00291,1.5648713,2.6514115,1
2322,Nilotinib,SIDM01114,3.9224498,2.8205715,1
2323,Ulixertinib,SIDM00539,1.9081258,3.6997495,1
2324,ABT737,SIDM00291,2.2103226,4.077179,1
2325,MN-64,SIDM00537,4.408718,4.869655,1
2326,SCH772984,SIDM01175,2.8938265,3.809283,1
2327,Pevonedistat,SIDM01229,0.9173556,0.9776325,1
2328,AZ960,SIDM00174,1.64263,-0.003154,1
2329,AT13148,SIDM00551,5.286866,3.698965,1
2330,Crizotinib,SIDM00837,1.1032836,0.592654,1
2331,Ruxolitinib,SIDM00719,4.0196924,5.4829170000000005,1
2332,AZ960,SIDM00094,3.6132078,4.439627,1
2333,Wnt-C59,SIDM00793,3.2138352,4.328720499999999,1
2334,Dabrafenib,SIDM00120,5.3881836,4.3741765,1
2335,Dinaciclib,SIDM00094,-0.77852887,-0.973901,1
2336,Nutlin-3a (-),SIDM00094,5.349353,5.1649,1
2337,Sorafenib,SIDM00174,2.2142782,2.754235,1
2338,Crizotinib,SIDM01187,4.750559,4.067757,1
2339,BMS-345541,SIDM00094,3.9069989,4.668124000000001,1
2340,LCL161,SIDM00517,5.3652945,4.996596500000001,1
2341,Dactolisib,SIDM00551,-0.6187175,-0.660262,1
2342,Afatinib,SIDM01161,2.8866477,2.399072666666666,1
2343,Dabrafenib,SIDM00094,5.16818,3.498489,1
2344,AZD4547,SIDM01093,2.6764877,2.42372,1
2345,Buparlisib,SIDM00291,0.41592145,1.458786,1
2346,PD0325901,SIDM00496,-0.12086874,-3.1611865,1
2347,Dactinomycin,SIDM01090,-3.8312385,-5.215702,1
2348,Irinotecan,SIDM00699,1.9582268,3.620314,1
2349,Niraparib,SIDM00517,6.086377,4.861786,1
2350,GSK2606414,SIDM00699,4.304174,4.338071,1
2351,OF-1,SIDM00793,4.1001987,4.640415,1
2352,PD173074,SIDM01175,4.112525,5.2216405,1
2353,I-BRD9,SIDM00793,3.4753869,2.818778,1
2354,Sorafenib,SIDM01247,1.979745,1.3695985,1
2355,Alpelisib,SIDM00793,3.156049,3.985789,1
2356,Entinostat,SIDM01229,0.28474194,0.968813,1
2357,ABT737,SIDM00174,2.6705244,2.539723,1
2358,Trametinib,SIDM00719,2.2943213,3.8689925,1
2359,UMI-77,SIDM01175,2.6536777,1.97684,1
2360,Ipatasertib,SIDM00561,0.2667583,2.680832,1
2361,CZC24832,SIDM00793,4.9308457,4.631823,1
2362,Crizotinib,SIDM00291,1.5663573,2.353418,1
2363,Vinblastine,SIDM00291,-5.0583982,-4.2781845,1
2364,Palbociclib,SIDM00077,2.9145412,1.92354,1
2365,Ruxolitinib,SIDM00094,4.6602864,4.9201725,1
2366,I-BET-762,SIDM00291,3.6234424,4.167775,1
2367,PD0325901,SIDM01247,2.3544292,1.284255,1
2368,Pictilisib,SIDM00094,2.1860654,1.19443,1
2369,Wnt-C59,SIDM00539,3.335769,3.264449,1
2370,Dactolisib,SIDM01090,-1.4221708,-2.6888,1
2371,MK-1775,SIDM00520,2.5928903,2.945227,1
2372,AMG-319,SIDM00793,4.3531933,4.093596,1
2373,AZD5582,SIDM00565,2.3774798,3.45821,1
2374,Cisplatin,SIDM00291,2.9141073,3.865968666666667,1
2375,AZD6738,SIDM01229,0.67842025,1.5075475,1
2376,Afatinib,SIDM00565,0.98788625,1.7411806666666667,1
2377,BMS-345541,SIDM01161,3.5847929,4.3389085000000005,1
2378,VX-11e,SIDM01233,3.0209658,2.564533,1
2379,Savolitinib,SIDM01233,2.5633812,3.228321,1
2380,Irinotecan,SIDM00094,3.267101,3.575912,1
2381,BMS-345541,SIDM01114,3.1489456,3.171793,1
2382,Vorinostat,SIDM00332,0.80342984,1.772182,1
2383,Uprosertib,SIDM01187,3.8895402,4.65849,1
2384,PLX-4720,SIDM00120,5.1117916,4.334848,1
2385,Sepantronium bromide,SIDM00496,-4.191757,-4.218144000000001,1
2386,Wnt-C59,SIDM01229,2.8382998,2.8640935,1
2387,PD0325901,SIDM00837,-2.2941256,-0.3144085,1
2388,BIBR-1532,SIDM00565,5.5003405,4.684535,1
2389,Leflunomide,SIDM01247,3.8531525,4.140507,1
2390,Cyclophosphamide,SIDM00136,6.554509,6.667778,1
2391,GSK343,SIDM00699,4.0064874,4.877494,1
2392,Cyclophosphamide,SIDM00565,5.421029,5.582704,1
2393,5-Fluorouracil,SIDM00244,4.3491483,2.467625,1
2394,Buparlisib,SIDM00837,0.25073707,0.420164,1
2395,AZD4547,SIDM00077,2.750429,1.226585,1
2396,PCI-34051,SIDM00077,5.7765713,6.04357,1
2397,Cisplatin,SIDM00699,2.6955736,2.637418,1
2398,Irinotecan,SIDM00837,2.6053708,1.060958,1
2399,Ibrutinib,SIDM00520,5.56192,5.956212,1
2400,AZD5363,SIDM00244,3.8639705,2.49983,1
2401,AZD8186,SIDM01114,2.7266567,2.9950755,1
2402,AZ960,SIDM00551,3.0714304,0.236996,1
2403,Sabutoclax,SIDM01233,0.7721213,0.392222,1
2404,Taselisib,SIDM00136,2.1545484,0.074391,1
2405,NVP-ADW742,SIDM00537,2.0750697,2.566572,1
2406,MN-64,SIDM00064,4.8055887,5.60955,1
2407,VX-11e,SIDM01247,3.2131073,2.4984685,1
2408,PLX-4720,SIDM01175,4.5121207,6.452507333333333,1
2409,Buparlisib,SIDM00517,1.5028542,0.49221,1
2410,MK-8776,SIDM00332,5.3260784,4.2929,1
2411,GSK2578215A,SIDM00551,5.9409156,3.719616,1
2412,Nilotinib,SIDM00561,0.5388879,2.1989095,1
2413,AZD5582,SIDM00699,2.1514614,2.1721805,1
2414,AGI-5198,SIDM01247,4.367194,3.708632,1
2415,BMS-536924,SIDM00565,1.6269325,3.036981,1
2416,Buparlisib,SIDM01187,2.143925,1.514388,1
2417,VE-822,SIDM01247,2.6138418,1.569085,1
2418,Gemcitabine,SIDM00244,-2.4278262,-4.102723,1
2419,Uprosertib,SIDM00517,4.6926384,3.4109355,1
2420,AZ960,SIDM01175,2.3086317,4.960154,1
2421,Erlotinib,SIDM00094,4.2925296,2.592154,1
2422,Alisertib,SIDM00291,4.3470483,3.0913755,1
2423,Gefitinib,SIDM01090,2.2226858,2.4351725,1
2424,P22077,SIDM00561,1.7330306,3.547565,1
2425,GDC0810,SIDM01090,5.28448,4.877646,1
2426,AMG-319,SIDM01161,5.0382547,4.661817,1
2427,EPZ004777,SIDM01090,6.2022643,4.310425,1
2428,Ulixertinib,SIDM00174,3.1214297,1.664108,1
2429,PLX-4720,SIDM00758,4.941372,4.973972666666668,1
2430,XAV939,SIDM00561,2.904215,4.1294745,1
2431,Gefitinib,SIDM01093,2.3895497,2.959624,1
2432,AGI-5198,SIDM01093,4.4824243,4.309275,1
2433,ML323,SIDM00837,4.492773,6.317795,1
2434,Obatoclax Mesylate,SIDM00077,0.38751975,0.669674,1
2435,UMI-77,SIDM00077,2.723737,2.747111,1
2436,I-BRD9,SIDM00837,4.0780916,2.853451,1
2437,EPZ5676,SIDM00837,5.3980904,6.415514,1
2438,Erlotinib,SIDM00837,1.8372638,0.065471,1
2439,WZ4003,SIDM00077,3.5114002,3.81217,1
2440,Gemcitabine,SIDM00332,0.03434646,1.6380583333333334,1
2441,MIRA-1,SIDM01229,4.9780974,3.582861,1
2442,Sabutoclax,SIDM00699,-1.1165501,0.140462,1
2443,WIKI4,SIDM00291,3.1325648,4.801445,1
2444,CZC24832,SIDM00496,5.9077845,5.318213,1
2445,Ruxolitinib,SIDM01114,4.0587053,4.79878,1
2446,Gefitinib,SIDM00174,2.6762476,2.2284765,1
2447,MN-64,SIDM01175,4.7174373,6.020588,1
2448,Wnt-C59,SIDM00719,2.9091046,4.6608875,1
2449,Gemcitabine,SIDM00539,1.2445849,-2.122493,1
2450,AGI-5198,SIDM01175,5.061952,5.700285,1
2451,LY2109761,SIDM01247,5.03234,4.200842,1
2452,AZD5363,SIDM00561,-0.33745342,1.989338,1
2453,Nilotinib,SIDM00565,3.8761742,3.880741,1
2454,Cediranib,SIDM00758,2.2976775,2.502114,1
2455,Uprosertib,SIDM00064,3.8578465,5.283296,1
2456,AZD4547,SIDM00136,4.1236525,2.7365953333333337,1
2457,NVP-ADW742,SIDM00565,2.4422605,4.594227,1
2458,AGI-6780,SIDM00561,1.5014192,2.2878540000000003,1
2459,Buparlisib,SIDM00520,1.5814625,1.404517,1
2460,Vinblastine,SIDM00064,-3.2177212,-4.7709775,1
2461,SCH772984,SIDM01114,3.0878317,2.838612,1
2462,OTX015,SIDM01229,3.1456633,3.161536,1
2463,AZD4547,SIDM01175,3.6770344,5.071932333333334,1
2464,ABT737,SIDM00094,2.8198183,3.392807,1
2465,Erlotinib,SIDM01114,3.1417904,2.599919,1
2466,I-BRD9,SIDM00537,4.4874983,4.672053,1
2467,Cisplatin,SIDM01161,2.0724003,1.7150550000000002,1
2468,Irinotecan,SIDM00565,3.149811,2.579713,1
2469,RVX-208,SIDM01161,5.17346,3.812708,1
2470,Ibrutinib,SIDM00565,3.8164299,4.198275,1
2471,Epirubicin,SIDM01093,-0.701586,0.037112,1
2472,AZD4547,SIDM00094,3.030716,2.768781,1
2473,Wee1 Inhibitor,SIDM00758,2.5518997,3.4664035,1
2474,CZC24832,SIDM00719,4.1360545,6.068092,1
2475,Niraparib,SIDM00837,4.0054054,3.304295,1
2476,BMS-536924,SIDM00496,2.9692273,1.4883134999999998,1
2477,I-BET-762,SIDM00699,4.7895393,4.582629,1
2478,Fulvestrant,SIDM00174,3.934766,3.280933,1
2479,Uprosertib,SIDM00174,4.7006016,0.634478,1
2480,Luminespib,SIDM00496,-3.122771,-3.329781,1
2481,VE-822,SIDM00551,3.0519855,1.377329,1
2482,Cyclophosphamide,SIDM01233,5.610379,6.890442,1
2483,Paclitaxel,SIDM01161,-3.8576355,-4.678241,1
2484,Wee1 Inhibitor,SIDM00077,2.911124,0.2137849999999999,1
2485,Gefitinib,SIDM01114,2.6096199,2.213388,1
2486,OF-1,SIDM01090,3.4152458,4.018728,1
2487,Ipatasertib,SIDM00539,3.5125434,3.449436,1
2488,Alpelisib,SIDM00758,3.731876,3.554787,1
2489,CZC24832,SIDM00537,4.976729,4.700352,1
2490,WZ4003,SIDM00136,5.386896,3.051312,1
2491,Afatinib,SIDM00094,2.435898,2.1486413333333334,1
2492,Ulixertinib,SIDM01187,3.3634903,3.982369,1
2493,Camptothecin,SIDM00719,-4.042424,1.057612,1
2494,Leflunomide,SIDM00520,5.45863,5.753156,1
2495,Savolitinib,SIDM00244,2.5705304,3.161937,1
2496,Erlotinib,SIDM00244,3.02781,1.717321,1
2497,PD0325901,SIDM00174,-0.3369317,-1.215277,1
2498,LGK974,SIDM00699,4.2535744,4.0293415,1
2499,PCI-34051,SIDM01247,2.9847355,3.157462,1
2500,5-Fluorouracil,SIDM01187,6.384008,4.1845735,1
2501,Tamoxifen,SIDM00537,3.411358,3.980236,1
2502,Sepantronium bromide,SIDM00094,-4.4934435,-3.5884895,1
2503,Ibrutinib,SIDM00561,-0.7134283,0.818922,1
2504,GDC0810,SIDM00332,4.620142,5.857064,1
2505,AZ960,SIDM00120,4.218404,3.590041,1
2506,IWP-2,SIDM00539,3.4286044,3.303008,1
2507,Sepantronium bromide,SIDM01114,-5.304229,-4.693837,1
2508,Wnt-C59,SIDM00120,3.828513,3.5649155,1
2509,Linsitinib,SIDM00291,1.8357745,1.770099,1
2510,Sorafenib,SIDM01229,1.9377508,2.0626545,1
2511,Dactolisib,SIDM00496,-1.5327069,-1.6465755,1
2512,Docetaxel,SIDM00565,-3.392708,-3.668933333333333,1
2513,Trametinib,SIDM00244,1.4952087,-5.390674,1
2514,Sapitinib,SIDM01161,5.2433543,4.133318,1
2515,AZD5582,SIDM01093,1.8106799,2.8963355,1
2516,EPZ5676,SIDM01175,6.281203,7.599642,1
2517,WZ4003,SIDM00496,4.4127955,2.998462,1
2518,5-Fluorouracil,SIDM01090,4.672058,1.6493745,1
2519,AT13148,SIDM01090,4.840962,3.39754,1
2520,SCH772984,SIDM00244,4.652943,-2.978599,1
2521,Tamoxifen,SIDM00332,3.4253933,4.907647000000001,1
2522,Olaparib,SIDM00520,4.336809,4.085655333333333,1
2523,Sorafenib,SIDM00517,3.3072462,2.714651,1
2524,Olaparib,SIDM00332,4.3133945,4.570186666666666,1
2525,Afatinib,SIDM00174,3.2558544,2.8134716666666666,1
2526,Sabutoclax,SIDM00517,0.7975325,-0.100104,1
2527,GSK2606414,SIDM01175,4.359523,5.64047,1
2528,AZD8186,SIDM00496,2.8116932,2.587412,1
2529,Wee1 Inhibitor,SIDM01161,2.7074552,2.163574,1
2530,Erlotinib,SIDM00496,2.74061,2.866907,1
2531,Ruxolitinib,SIDM00332,3.8412278,4.2977785,1
2532,P22077,SIDM00120,5.7579927,6.265842,1
2533,MK-2206,SIDM00551,4.027337,3.019726,1
2534,I-BRD9,SIDM00174,5.0924582,3.824184,1
2535,Afatinib,SIDM00291,1.9431691,3.244849,1
2536,Ulixertinib,SIDM01114,2.7816143,3.682024,1
2537,Dabrafenib,SIDM00837,2.847117,4.8161685,1
2538,EPZ004777,SIDM00561,3.536287,3.754526,1
2539,Temozolomide,SIDM00539,6.9344153,6.540862499999999,1
2540,IWP-2,SIDM00120,4.09056,3.881707,1
2541,Lapatinib,SIDM01114,3.375701,4.637394,1
2542,Afuresertib,SIDM00793,1.7390801,1.514624,1
2543,Tamoxifen,SIDM01114,3.704902,3.5191635,1
2544,GSK1904529A,SIDM00094,3.8409064,4.390884,1
2545,Uprosertib,SIDM00565,3.5114315,4.2748385,1
2546,Dactolisib,SIDM01093,-1.7432868,-1.8127305,1
2547,AMG-319,SIDM01229,4.0590253,4.105979,1
2548,Dinaciclib,SIDM01161,-2.6522825,-3.385198,1
2549,PRT062607,SIDM00719,2.7223704,2.555153,1
2550,IWP-2,SIDM00291,2.27376,1.490115,1
2551,VE-822,SIDM00561,-2.0078552,1.175651,1
2552,WEHI-539,SIDM00565,3.6953661,5.108721,1
2553,Sapitinib,SIDM00291,3.881761,5.191311,1
2554,CZC24832,SIDM01090,6.032949,4.836631,1
2555,Palbociclib,SIDM00699,3.6043031,5.049184,1
2556,Vorinostat,SIDM00565,1.5650592,2.0831915,1
2557,IWP-2,SIDM01175,3.4718268,4.61886,1
2558,MIRA-1,SIDM00496,5.832507,6.31903,1
2559,Afuresertib,SIDM00520,3.115896,3.020728,1
2560,Palbociclib,SIDM00837,1.9847773,1.9696805,1
2561,Vinblastine,SIDM00332,-4.4480515,-3.4863385,1
2562,Vinorelbine,SIDM00837,-5.140118,-5.3066255,1
2563,P22077,SIDM00077,5.3701577,4.76523,1
2564,AZD6738,SIDM01161,2.0974557,1.0273855,1
2565,GSK2606414,SIDM00565,3.5558302,4.35514,1
2566,Tamoxifen,SIDM00758,4.0218225,3.8805765,1
2567,Lapatinib,SIDM01247,2.9819303,2.0090145,1
2568,MN-64,SIDM00094,5.4139853,6.005122,1
2569,PD0325901,SIDM01093,-0.25823697,0.63265,1
2570,NVP-ADW742,SIDM00077,4.221606,2.989923,1
2571,XAV939,SIDM01247,3.8498974,3.8297975,1
2572,Dasatinib,SIDM00539,0.86525446,3.277146,1
2573,AMG-319,SIDM00244,5.2175674,5.479149,1
2574,ABT737,SIDM00517,3.8591545,3.63812,1
2575,AZD7762,SIDM01114,0.13972229,-1.5725896666666666,1
2576,AZ6102,SIDM00551,3.3600347,2.641323,1
2577,Docetaxel,SIDM00120,-3.1626031,-4.10665,1
2578,WEHI-539,SIDM00551,4.7000785,4.103202,1
2579,Dactinomycin,SIDM00094,-2.7275307,-2.905545,1
2580,Bortezomib,SIDM00064,-4.6611834,-5.218833,1
2581,Sabutoclax,SIDM00174,0.19767514,-0.485426,1
2582,VE821,SIDM00094,5.2668724,5.963628,1
2583,Vorinostat,SIDM01093,1.55894,2.9599705,1
2584,WEHI-539,SIDM00699,3.0381744,4.639982,1
2585,GSK2578215A,SIDM00565,5.744486,4.968299,1
2586,Niraparib,SIDM01229,3.2014978,4.5108,1
2587,SCH772984,SIDM00291,-1.4961683,-1.031174,1
2588,AZD7762,SIDM00496,-0.18651268,-0.4644393333333333,1
2589,AZD4547,SIDM00244,2.3491864,1.969664,1
2590,Vorinostat,SIDM00244,1.6458383,-0.4841295,1
2591,Bortezomib,SIDM00539,-4.9360404,-3.83073,1
2592,MK-2206,SIDM01233,2.8293521,3.324557,1
2593,Cyclophosphamide,SIDM00094,6.1236854,5.706297,1
2594,IWP-2,SIDM01229,2.136345,2.163341,1
2595,Crizotinib,SIDM00561,0.6276148,2.2912375000000003,1
2596,Osimertinib,SIDM01187,1.587797,-0.060692,1
2597,Savolitinib,SIDM01229,2.794061,2.972137,1
2598,Dinaciclib,SIDM01090,-0.33718377,-3.67351,1
2599,Entospletinib,SIDM01090,5.2822533,3.19487,1
2600,Pictilisib,SIDM01233,1.954639,0.9356203333333334,1
2601,Bortezomib,SIDM00077,-5.002488,-4.51899,1
2602,Erlotinib,SIDM00077,3.440973,3.587655,1
2603,Linsitinib,SIDM01233,3.113022,2.6042335,1
2604,Entinostat,SIDM00565,3.5304947,4.971847,1
2605,Sorafenib,SIDM00120,3.9771001,4.456437,1
2606,Alpelisib,SIDM01233,3.560593,4.185727,1
2607,Leflunomide,SIDM00174,5.5208507,4.529797,1
2608,AZ6102,SIDM00561,1.191232,1.969984,1
2609,CZC24832,SIDM01093,5.2160473,4.946627,1
2610,PLX-4720,SIDM00520,4.746082,4.7898320000000005,1
2611,Bortezomib,SIDM01114,-5.334906,-5.544147,1
2612,MK-2206,SIDM00837,1.5509468,2.2536135,1
2613,Leflunomide,SIDM00291,5.442482,5.643675,1
2614,Buparlisib,SIDM00539,1.75271,2.315525,1
2615,Trametinib,SIDM00291,-6.8965216,-5.503996000000001,1
2616,Vinblastine,SIDM00758,-3.2468612,-1.982716,1
2617,Venetoclax,SIDM00561,-3.7371914,2.455218,1
2618,Crizotinib,SIDM01161,2.595114,1.932309,1
2619,PD0325901,SIDM00517,-0.2537958,-3.226679,1
2620,Niraparib,SIDM00699,3.98782,5.995481,1
2621,MK-8776,SIDM01175,3.8960502,3.673559,1
2622,WZ4003,SIDM00520,4.369873,4.739886,1
2623,AZD5582,SIDM00539,0.61145645,-3.0182785,1
2624,Foretinib,SIDM00793,0.22741988,1.0009115,1
2625,XAV939,SIDM00537,4.0144567,4.500031,1
2626,Cisplatin,SIDM00565,2.8931592,3.101586,1
2627,GSK1904529A,SIDM00064,3.4299707,1.7050234999999998,1
2628,I-BET-762,SIDM01229,4.0965943,4.066716,1
2629,Paclitaxel,SIDM00077,-1.7215172,-3.227696,1
2630,Cediranib,SIDM00793,1.8885529,1.664719,1
2631,Dabrafenib,SIDM00537,3.0206048,5.149728,1
2632,Lapatinib,SIDM00120,4.3797674,5.52817,1
2633,WZ4003,SIDM00719,2.4364316,7.133291,1
2634,Gemcitabine,SIDM00077,-1.420789,-1.1888596666666666,1
2635,AZD3759,SIDM00520,3.8902578,3.195814,1
2636,AZD3759,SIDM01175,2.724121,4.197031,1
2637,AZD8186,SIDM01175,1.5378083,2.9116995,1
2638,Linsitinib,SIDM01175,3.1594183,5.781062,1
2639,Alpelisib,SIDM01187,2.6890554,2.532909,1
2640,LGK974,SIDM00565,3.6443522,3.3549635,1
2641,Daporinad,SIDM00332,-0.9544256,-5.171703,1
2642,Foretinib,SIDM01093,1.2069328,2.7933475,1
2643,Cediranib,SIDM00291,2.1959014,2.018492,1
2644,AGI-5198,SIDM00758,5.1395597,4.781063,1
2645,Crizotinib,SIDM00077,3.2907586,2.799989,1
2646,AZD5363,SIDM01114,2.5963924,3.238302,1
2647,SCH772984,SIDM00561,1.4212588,2.880776,1
2648,LY2109761,SIDM00077,5.8684874,5.010198,1
2649,GSK1904529A,SIDM01161,3.933509,3.7876745,1
2650,LY2109761,SIDM00064,5.4435825,5.348885,1
2651,NU7441,SIDM00332,2.7802157,3.9139835,1
2652,Fulvestrant,SIDM00120,5.1857834,4.543015666666666,1
2653,AMG-319,SIDM00517,5.2924247,5.823059,1
2654,AZD4547,SIDM00517,3.5111778,3.1971606666666665,1
2655,Cediranib,SIDM00332,2.4888964,0.530101,1
2656,Wee1 Inhibitor,SIDM00332,2.167281,2.3589325,1
2657,Tamoxifen,SIDM00291,2.9572902,4.0218095,1
2658,AZD6738,SIDM00793,2.0581167,1.1148245,1
2659,RVX-208,SIDM01093,4.900238,4.662765,1
2660,MIM1,SIDM00699,4.2886624,4.804066,1
2661,Osimertinib,SIDM00537,0.28833577,1.195744,1
2662,Dasatinib,SIDM00332,0.99368054,3.6570265,1
2663,AZ6102,SIDM00539,2.746479,3.067394,1
2664,PFI3,SIDM00520,5.940628,6.162175,1
2665,Rapamycin,SIDM01090,-1.4084052,-2.292839,1
2666,Erlotinib,SIDM00064,3.4991171,2.863954,1
2667,UMI-77,SIDM01093,2.8090506,3.552451,1
2668,Irinotecan,SIDM00793,1.5261499,1.939905,1
2669,Sorafenib,SIDM00699,2.8390026,3.2158575,1
2670,Vorinostat,SIDM00496,1.6264013,1.6565465,1
2671,Lapatinib,SIDM00332,2.755165,3.663954,1
2672,Fulvestrant,SIDM01114,3.8343532,3.630803,1
2673,Crizotinib,SIDM00244,2.446237,1.383868,1
2674,Erlotinib,SIDM00539,1.8356937,2.711873,1
2675,SCH772984,SIDM01090,1.8919619,0.78915,1
2676,Alpelisib,SIDM00719,1.7520963,4.856056,1
2677,VE821,SIDM00565,4.9082317,5.009868,1
2678,Gefitinib,SIDM01229,2.4053495,2.181642,1
2679,GSK2578215A,SIDM00539,6.0812287,5.683389,1
2680,OSI-027,SIDM01229,2.623267,2.563645,1
2681,SCH772984,SIDM00565,3.6325462,3.63497,1
2682,Sepantronium bromide,SIDM01187,-3.170356,-4.871034,1
2683,VX-11e,SIDM00291,-0.18101388,0.0436045,1
2684,EPZ5676,SIDM00496,6.698875,6.186874,1
2685,Dactolisib,SIDM00758,-1.5787725,-0.3258620000000001,1
2686,EPZ5676,SIDM00332,5.785022,7.054772,1
2687,AGI-6780,SIDM00291,2.9647312,3.5399705,1
2688,Trametinib,SIDM00793,3.0194347,2.5521205,1
2689,AMG-319,SIDM01247,3.8076813,4.200936,1
2690,Entinostat,SIDM01093,2.68035,4.936904,1
2691,Alisertib,SIDM00332,2.3154252,0.1944985,1
2692,Ibrutinib,SIDM01229,5.4165545,5.967441,1
2693,WEHI-539,SIDM01247,2.5606248,2.016345,1
2694,Wee1 Inhibitor,SIDM00520,3.0548995,4.358456,1
2695,Vinblastine,SIDM00551,-2.8899262,-4.9312215,1
2696,Pevonedistat,SIDM01093,0.8556252,0.2523885,1
2697,Foretinib,SIDM00291,-0.47663862,1.7363955,1
2698,Foretinib,SIDM00094,1.6289041,1.5653435,1
2699,Pictilisib,SIDM00793,1.2457927,1.6636619999999998,1
2700,Pictilisib,SIDM00537,0.6351055,0.99396,1
2701,Gefitinib,SIDM00120,2.7297392,1.535203,1
2702,Entinostat,SIDM00537,2.5553043,2.474831,1
2703,Ulixertinib,SIDM01175,3.032449,5.028974,1
2704,OF-1,SIDM01114,3.7955527,3.141668,1
2705,WEHI-539,SIDM00837,3.805511,3.151681,1
2706,PD173074,SIDM00174,2.9676442,2.560639,1
2707,PD0325901,SIDM00094,1.0902616,0.487572,1
2708,BMS-345541,SIDM00561,0.6472251,2.630748,1
2709,P22077,SIDM00537,3.6684787,3.447436,1
2710,WIKI4,SIDM00094,3.6694458,3.305857,1
2711,Buparlisib,SIDM00496,1.0408617,0.967132,1
2712,Fulvestrant,SIDM01187,4.3827972,3.108543,1
2713,BIBR-1532,SIDM00539,5.5584936,4.509494,1
2714,Lapatinib,SIDM01090,4.8517065,2.3247495,1
2715,I-BRD9,SIDM00120,5.986885,5.776437,1
2716,Nutlin-3a (-),SIDM01175,5.19352,5.999285,1
2717,AZD7762,SIDM01187,1.212419,3.387329,1
2718,Cisplatin,SIDM01247,2.6246195,2.6985016666666666,1
2719,Navitoclax,SIDM00539,2.234288,2.0957025,1
2720,ABT737,SIDM00551,2.945451,3.170318,1
2721,PD0325901,SIDM00699,3.376914,2.893485,1
2722,Gefitinib,SIDM00551,1.5232902,0.37389,1
2723,PD0325901,SIDM01161,-0.77527297,-0.093671,1
2724,AMG-319,SIDM01233,5.300765,6.934709,1
2725,VX-11e,SIDM00793,3.6450708,2.5536835,1
2726,Entospletinib,SIDM00077,4.514035,3.654063,1
2727,ABT737,SIDM01161,3.785268,2.185004,1
2728,Dabrafenib,SIDM00174,3.729349,2.3505525,1
2729,Ruxolitinib,SIDM00064,4.096854,4.497631,1
2730,Luminespib,SIDM00077,-2.9733717,-3.298306,1
2731,SCH772984,SIDM00537,0.87642276,2.169278,1
