,Drug name,Sanger ID,result,IC50,fold_y
12190,GDC0810,SIDM00371,5.4547095,5.209594,4
12191,Temozolomide,SIDM00841,5.9662447,5.8750420000000005,4
12192,Vorinostat,SIDM00264,1.0101491,1.260403,4
12193,Cyclophosphamide,SIDM00234,4.124072,3.764523,4
12194,Dasatinib,SIDM00948,1.6386256,0.9707585,4
12195,Dactinomycin,SIDM00406,-6.215851,-6.5761485,4
12196,PD173074,SIDM00056,3.779045,3.1079815,4
12197,PD0325901,SIDM00953,1.4265621,3.0809865,4
12198,ABT737,SIDM01064,-0.17266506,-1.536004,4
12199,GSK591,SIDM00195,5.0236096,4.6412,4
12200,GSK2606414,SIDM00047,3.69032,3.940549,4
12201,MIM1,SIDM00837,4.798531,4.2224655,4
12202,RVX-208,SIDM00230,4.547531,3.367901,4
12203,CZC24832,SIDM00680,6.0203977,6.0217,4
12204,Dinaciclib,SIDM01259,-3.3512506,-1.965535,4
12205,PLX-4720,SIDM00517,4.5525246,4.838138333333333,4
12206,Palbociclib,SIDM00362,0.6994334,1.643791,4
12207,Talazoparib,SIDM00181,3.6220727,2.8894395,4
12208,Olaparib,SIDM00416,3.288153,3.7397783333333336,4
12209,Ipatasertib,SIDM00826,2.9806952,2.07971,4
12210,MIM1,SIDM00096,2.1781888,1.836537,4
12211,IWP-2,SIDM00599,2.3548028,2.31699,4
12212,PRT062607,SIDM00129,1.8647326,1.532332,4
12213,Sabutoclax,SIDM00688,-1.6082643,-2.280229,4
12214,PFI3,SIDM00104,5.325129,5.452267,4
12215,OTX015,SIDM00324,2.4467497,0.021679,4
12216,Niraparib,SIDM00346,2.054324,3.214975,4
12217,Olaparib,SIDM00543,4.350507,3.834411333333333,4
12218,PD0325901,SIDM00970,-1.0363696,0.1286725,4
12219,Paclitaxel,SIDM01133,-1.674109,-3.967073,4
12220,AZD6738,SIDM01155,2.2202404,1.532814,4
12221,Sepantronium bromide,SIDM00561,-3.8594587,-5.5269325,4
12222,SCH772984,SIDM01019,-1.2370343,-1.021215,4
12223,Wee1 Inhibitor,SIDM00541,2.9885569,3.4416955,4
12224,EPZ004777,SIDM00668,5.490397,4.907305,4
12225,AZD6738,SIDM00291,2.5766804,3.4290935,4
12226,5-Fluorouracil,SIDM00174,3.2221713,5.815144999999999,4
12227,Vinblastine,SIDM00793,-4.0057764,-2.307566,4
12228,Sapitinib,SIDM00962,2.9132469,3.348192,4
12229,Navitoclax,SIDM01047,-0.9418531,-1.7945525,4
12230,Pictilisib,SIDM01251,1.2260033,2.61749,4
12231,I-BET-762,SIDM01259,1.551769,1.016981,4
12232,Irinotecan,SIDM00935,2.9632814,1.712038,4
12233,MK-1775,SIDM00332,2.1220286,0.965296,4
12234,Trametinib,SIDM00045,-0.01064753,-1.306474,4
12235,AZD8186,SIDM00875,2.982728,2.7718405,4
12236,SCH772984,SIDM00308,-1.2030858,-1.390808,4
12237,MK-2206,SIDM00846,3.4123623,3.177691,4
12238,GSK343,SIDM00289,3.2709975,2.105499,4
12239,Wnt-C59,SIDM00291,3.643347,3.090657,4
12240,MK-1775,SIDM00302,0.15180409,1.46309,4
12241,OSI-027,SIDM00631,2.1926787,1.0567495,4
12242,Palbociclib,SIDM00793,2.1057303,3.843899,4
12243,Crizotinib,SIDM00973,2.5789266,2.716047,4
12244,MK-1775,SIDM00929,1.3429203,0.415774,4
12245,OTX015,SIDM00930,2.2605276,2.33112,4
12246,ABT737,SIDM00864,1.9870934,1.086083,4
12247,Osimertinib,SIDM01120,1.9436523,2.271433,4
12248,Cyclophosphamide,SIDM00550,5.2250605,5.069382,4
12249,MIM1,SIDM00833,4.7715697,4.768416,4
12250,AGI-6780,SIDM00267,3.5937781,3.0344815,4
12251,Niraparib,SIDM01093,5.2199154,5.644586,4
12252,WZ4003,SIDM00537,3.8888721,4.109938,4
12253,Sabutoclax,SIDM00551,-0.6155464,-1.351555,4
12254,Wee1 Inhibitor,SIDM00111,1.7749696,2.692338,4
12255,Palbociclib,SIDM00407,0.6015751,-0.4738995,4
12256,Crizotinib,SIDM00583,3.269804,3.465173,4
12257,Ibrutinib,SIDM00659,4.388966,5.408532,4
12258,Leflunomide,SIDM00889,5.2248325,4.690669,4
12259,LY2109761,SIDM00182,5.5421925,6.102441,4
12260,Camptothecin,SIDM00234,-4.100272,-4.341385,4
12261,P22077,SIDM00412,2.9890165,2.25922,4
12262,I-BET-762,SIDM00176,3.1067362,4.910807,4
12263,Venetoclax,SIDM00114,4.2368326,3.671431,4
12264,Osimertinib,SIDM01073,1.5654222,1.536259,4
12265,RVX-208,SIDM00316,5.225154,5.028964,4
12266,Ruxolitinib,SIDM00098,4.830517,4.3935785,4
12267,GSK2606414,SIDM00441,1.1745627,2.52282,4
12268,PD173074,SIDM00489,3.4902854,3.5064365,4
12269,Rapamycin,SIDM00377,-1.4514289,-2.289154,4
12270,P22077,SIDM00553,1.4897124,1.558856,4
12271,PCI-34051,SIDM00374,3.1800017,2.84764,4
12272,Luminespib,SIDM00508,-1.3320088,-3.612015,4
12273,Cediranib,SIDM01206,1.4560595,1.867989,4
12274,AZD5363,SIDM00047,3.8367286,1.721259,4
12275,OTX015,SIDM01073,1.6358975,3.072192,4
12276,Luminespib,SIDM00841,-3.1186488,-3.8896815,4
12277,IWP-2,SIDM00218,5.269908,4.740623,4
12278,Sepantronium bromide,SIDM01090,-4.5233274,-5.0435625,4
12279,Vorinostat,SIDM00680,1.87887,2.528801,4
12280,Irinotecan,SIDM00544,-0.2998581,1.622726,4
12281,UMI-77,SIDM00837,2.2093325,2.059594,4
12282,Cytarabine,SIDM01047,-1.97965,-1.9558695,4
12283,AGI-6780,SIDM00488,2.8716152,3.6037615,4
12284,Lapatinib,SIDM00102,5.396096,4.522931,4
12285,Nutlin-3a (-),SIDM00632,1.1396996,1.4645995,4
12286,I-BRD9,SIDM00242,3.9544528,3.298611,4
12287,Linsitinib,SIDM01159,2.5203252,3.420898,4
12288,Entinostat,SIDM00826,1.0848641,2.122057,4
12289,Pevonedistat,SIDM00103,1.0574014,-0.815155,4
12290,AZD6738,SIDM00250,1.1794091,1.198049,4
12291,ML323,SIDM01114,4.3161154,6.010495,4
12292,BMS-754807,SIDM00783,-0.002503777,1.178718,4
12293,PD0325901,SIDM00310,1.3025956,1.4403265,4
12294,AGI-6780,SIDM00544,2.5077953,2.540052,4
12295,Paclitaxel,SIDM00261,-3.6762,-5.368514,4
12296,SCH772984,SIDM00099,4.7035594,4.322408,4
12297,Osimertinib,SIDM00371,2.7458148,3.016453,4
12298,LCL161,SIDM00970,3.4383483,4.325113,4
12299,Alpelisib,SIDM00346,3.3496022,3.687801,4
12300,OSI-027,SIDM00193,3.310193,1.497407,4
12301,VE-822,SIDM01228,2.8511052,2.112062,4
12302,Crizotinib,SIDM00201,1.4646914,0.96815,4
12303,Epirubicin,SIDM00201,-3.2701697,-1.831329,4
12304,BIBR-1532,SIDM01133,4.7180357,3.795322,4
12305,Irinotecan,SIDM00517,2.6520455,2.832442,4
12306,Alpelisib,SIDM01140,0.88589257,2.054649,4
12307,MN-64,SIDM00197,5.1435537,5.52101,4
12308,Ipatasertib,SIDM00343,4.775164,4.513925,4
12309,Ibrutinib,SIDM00621,6.071666,5.615865,4
12310,NVP-ADW742,SIDM00535,3.094464,3.37315,4
12311,EPZ5676,SIDM00789,6.1661754,6.334497,4
12312,Uprosertib,SIDM00951,2.2654603,2.293383,4
12313,PFI3,SIDM00393,5.299184,5.431994,4
12314,Pictilisib,SIDM00550,2.1003184,2.262606,4
12315,AGI-6780,SIDM01132,2.5809429,3.0456085,4
12316,AGI-6780,SIDM01197,3.928455,4.2036325,4
12317,WEHI-539,SIDM00379,4.627486,3.373375,4
12318,Navitoclax,SIDM01090,3.4639328,2.258658,4
12319,Epirubicin,SIDM00422,-2.1086845,-2.465785,4
12320,Sepantronium bromide,SIDM00225,-4.520335,-5.913774,4
12321,OF-1,SIDM01097,3.9073706,2.389601,4
12322,Wee1 Inhibitor,SIDM00543,2.2039063,1.795142,4
12323,XAV939,SIDM01197,5.555146,5.6556545,4
12324,GSK591,SIDM00863,3.8355227,1.978866,4
12325,Wee1 Inhibitor,SIDM01092,1.9585276,0.826681,4
12326,Osimertinib,SIDM01007,0.8302315,2.203841,4
12327,MIM1,SIDM00127,4.9281244,2.680879,4
12328,Afuresertib,SIDM01114,3.1091616,4.601457,4
12329,AZ6102,SIDM01132,2.3844008,1.690747,4
12330,Venetoclax,SIDM00412,-0.24613225,-0.753006,4
12331,WZ4003,SIDM00565,4.448768,5.959815,4
12332,Dactinomycin,SIDM01097,-4.4125576,-4.7632650000000005,4
12333,AZ960,SIDM00311,1.8027078,1.744031,4
12334,LCL161,SIDM01160,4.9156184,3.8352625,4
12335,Ipatasertib,SIDM00241,-0.24569058,-0.655396,4
12336,PLX-4720,SIDM01019,4.0092616,3.569983,4
12337,Cyclophosphamide,SIDM01251,3.6564343,4.263344,4
12338,AZD6738,SIDM01159,2.1172576,1.993406,4
12339,MK-8776,SIDM00792,3.5349894,4.324105,4
12340,Gemcitabine,SIDM00230,-1.9299474,-2.388397666666666,4
12341,Vorinostat,SIDM00758,1.6242435,3.8410895,4
12342,Docetaxel,SIDM01140,-6.1671095,-6.244524999999999,4
12343,Cytarabine,SIDM01114,-0.08736291,0.6730045,4
12344,BMS-536924,SIDM00287,1.4486986,1.970507666666667,4
12345,AZD8186,SIDM00596,3.640371,3.82297,4
12346,BMS-536924,SIDM00406,0.95209044,0.716934,4
12347,Cytarabine,SIDM00197,0.4714437,2.011151,4
12348,5-Fluorouracil,SIDM00917,1.5397128,1.3805055,4
12349,Sapitinib,SIDM00121,3.8577204,3.510868,4
12350,VX-11e,SIDM00003,-0.720429,-0.273066,4
12351,Crizotinib,SIDM01092,2.6867242,2.763982,4
12352,Nilotinib,SIDM00003,2.146304,2.798626,4
12353,BMS-536924,SIDM01175,3.5139968,4.750169666666667,4
12354,AGI-5198,SIDM00120,5.448026,5.176774,4
12355,AZ960,SIDM00276,1.8118248,2.994999,4
12356,Dactolisib,SIDM00250,-2.171157,-1.3991795,4
12357,Lapatinib,SIDM00565,3.17773,4.465951,4
12358,Sepantronium bromide,SIDM00508,-5.3935957,-5.07761,4
12359,Olaparib,SIDM01041,3.6410341,4.779734333333334,4
12360,WIKI4,SIDM00688,2.9295776,2.769645,4
12361,AGI-5198,SIDM00438,4.4788427,4.216104,4
12362,Ibrutinib,SIDM00677,3.1908686,4.813731,4
12363,WZ4003,SIDM00137,3.9656801,4.560914,4
12364,Gefitinib,SIDM01126,2.4007568,2.433446,4
12365,AZD5582,SIDM01064,3.0544906,1.4956955,4
12366,Savolitinib,SIDM00688,2.1094837,1.036068,4
12367,Osimertinib,SIDM00465,-0.5548911,0.033764,4
12368,Vinblastine,SIDM00846,-3.8594372,-5.130850000000001,4
12369,VX-11e,SIDM00136,-0.011604065,-0.048754,4
12370,Savolitinib,SIDM00266,2.1789885,3.087914,4
12371,Erlotinib,SIDM00196,2.9872684,2.71319,4
12372,Alpelisib,SIDM00201,1.7576921,0.974435,4
12373,EPZ5676,SIDM00113,7.497083,8.618403,4
12374,Sorafenib,SIDM00579,1.9060678,2.055096,4
12375,PRT062607,SIDM00098,3.790305,3.624605,4
12376,Ipatasertib,SIDM00948,2.704564,3.775025,4
12377,Alpelisib,SIDM00114,4.4949827,5.862296,4
12378,WIKI4,SIDM01120,3.7992167,4.203615,4
12379,Linsitinib,SIDM00127,3.3080816,2.6927925,4
12380,Ipatasertib,SIDM00973,4.5371466,4.315861,4
12381,Olaparib,SIDM00971,5.5028358,5.634731666666667,4
12382,GSK591,SIDM00632,3.8846884,0.654064,4
12383,Navitoclax,SIDM00114,3.5643907,4.578787,4
12384,Pevonedistat,SIDM00044,1.6874578,2.405586,4
12385,AZD6738,SIDM00541,2.2456608,4.2334885,4
12386,AZD6738,SIDM00489,1.2638441,0.5046714999999999,4
12387,Irinotecan,SIDM00277,0.6707266,0.567361,4
12388,I-BRD9,SIDM00951,2.5644891,2.062601,4
12389,GDC0810,SIDM01042,4.1297894,3.761466,4
12390,Fulvestrant,SIDM00384,2.2482305,2.4870965000000003,4
12391,LY2109761,SIDM00781,6.2878423,8.3762,4
12392,Crizotinib,SIDM00948,2.0866733,2.2087805,4
12393,PLX-4720,SIDM00427,3.7531967,3.4623156666666666,4
12394,Dinaciclib,SIDM01095,-2.954661,-3.403783,4
12395,Fulvestrant,SIDM00233,2.88125,2.737714333333333,4
12396,GSK591,SIDM00317,6.6377916,6.956365,4
12397,Osimertinib,SIDM00244,0.55803674,-0.416615,4
12398,GSK2578215A,SIDM01145,4.2723618,3.828489,4
12399,EPZ5676,SIDM00323,4.9867935,4.549624,4
12400,Entospletinib,SIDM00487,3.8867192,3.826054,4
12401,AZD5363,SIDM00411,5.0911903,5.507807,4
12402,Nutlin-3a (-),SIDM00975,4.5268507,2.701957,4
12403,Erlotinib,SIDM00156,3.9242678,3.617256,4
12404,CZC24832,SIDM00091,6.9172544,6.169684,4
12405,LY2109761,SIDM00417,5.302958,4.821767,4
12406,Obatoclax Mesylate,SIDM00544,0.111722864,0.180676,4
12407,GSK591,SIDM00407,3.513444,2.895181,4
12408,Palbociclib,SIDM00103,2.044939,2.7244835,4
12409,Epirubicin,SIDM00127,-1.776104,-0.904148,4
12410,I-BRD9,SIDM00214,5.2087975,4.741337,4
12411,Dabrafenib,SIDM00292,5.966686,5.355722,4
12412,Dactolisib,SIDM00233,-2.1641138,-2.9580605,4
12413,Cisplatin,SIDM00679,1.9418137,2.354864333333333,4
12414,MN-64,SIDM00101,5.289828,4.98758,4
12415,OF-1,SIDM00700,5.246342,3.965298,4
12416,BIBR-1532,SIDM01237,5.778737,4.494604,4
12417,Paclitaxel,SIDM00535,-1.1197672,0.6509965,4
12418,BMS-345541,SIDM00677,3.599596,2.542077,4
12419,VE-822,SIDM00837,1.7453024,5.20939,4
12420,Wee1 Inhibitor,SIDM01042,2.64886,1.7045455,4
12421,AZD5582,SIDM00264,1.143866,1.4249895,4
12422,XAV939,SIDM01160,4.0288982,3.4476305,4
12423,LGK974,SIDM00234,2.5351908,2.3276625,4
12424,Sepantronium bromide,SIDM00154,-4.8759966,-3.029068,4
12425,Tamoxifen,SIDM00285,3.7637138,3.547653,4
12426,Alisertib,SIDM00810,1.6830064,-0.3836859999999999,4
12427,AZD7762,SIDM00364,-2.951994,-1.9714016666666667,4
12428,VE-822,SIDM00535,4.2931204,6.060755,4
12429,AZD6738,SIDM00216,1.4693372,2.582673,4
12430,Sapitinib,SIDM00091,4.0314364,3.499697,4
12431,Taselisib,SIDM01114,2.3120303,1.811275,4
12432,Sapitinib,SIDM00539,2.8073385,1.223421,4
12433,Sabutoclax,SIDM00549,-2.031624,-0.94391,4
12434,OTX015,SIDM00489,3.2868462,2.188297,4
12435,VX-11e,SIDM00438,2.9886074,4.273753,4
12436,5-Fluorouracil,SIDM00923,4.184312,3.3517235000000003,4
12437,GSK343,SIDM01229,3.8727407,4.373849,4
12438,Tamoxifen,SIDM00120,4.4333534,3.956363,4
12439,Afatinib,SIDM01126,2.2828555,1.0952765,4
12440,WEHI-539,SIDM00276,5.067518,5.003863,4
12441,GSK2578215A,SIDM00233,3.3776293,4.507376,4
12442,Dactolisib,SIDM00561,-3.293068,-2.0401045,4
12443,Paclitaxel,SIDM00250,-2.0952225,-0.907654,4
12444,Navitoclax,SIDM00233,-1.1429725,-3.1739445,4
12445,Cytarabine,SIDM00003,-2.3456862,-0.7194689999999999,4
12446,GSK1904529A,SIDM01206,2.3409684,2.8716925,4
12447,Epirubicin,SIDM00496,-0.47789353,-0.422282,4
12448,Wee1 Inhibitor,SIDM00680,2.5066617,2.2180945,4
12449,Nilotinib,SIDM00445,3.6529393,3.4585815,4
12450,AZD6738,SIDM00544,0.1493659,-0.573411,4
12451,Fulvestrant,SIDM00198,4.035177,4.4276595,4
12452,Dactolisib,SIDM01205,-2.124319,-2.8964645,4
12453,MK-8776,SIDM00569,2.8751285,2.518707,4
12454,Entinostat,SIDM00308,0.20456791,0.6990555,4
12455,Rapamycin,SIDM00846,-1.6125531,-1.378719,4
12456,GDC0810,SIDM01155,5.46215,3.781125,4
12457,Paclitaxel,SIDM00889,-3.8213215,-3.955546,4
12458,Gemcitabine,SIDM00289,-3.4063976,-5.543208333333333,4
12459,Olaparib,SIDM00388,2.6185455,3.2906213333333327,4
12460,AZD5363,SIDM00846,3.9835892,4.674827,4
12461,Vinblastine,SIDM00592,-4.607592,-5.862905,4
12462,CZC24832,SIDM00732,4.9740663,4.997151,4
12463,BMS-345541,SIDM00104,3.9803371,5.0154825,4
12464,AZ6102,SIDM00929,3.2276256,2.110229,4
12465,Cediranib,SIDM00814,0.50250876,1.387217,4
12466,Venetoclax,SIDM01245,0.7579306,1.447088,4
12467,MIRA-1,SIDM00520,7.0970283,6.068315,4
12468,Sabutoclax,SIDM00096,-3.1451964,-1.676502,4
12469,Camptothecin,SIDM00551,-1.5114605,-3.330731,4
12470,PCI-34051,SIDM00227,5.331754,5.550775,4
12471,Erlotinib,SIDM00118,3.2705486,3.3187225,4
12472,Taselisib,SIDM00758,1.6612563,1.512016,4
12473,Daporinad,SIDM00976,-2.281558,-0.4268209999999999,4
12474,UMI-77,SIDM00211,1.892057,2.101008,4
12475,Gemcitabine,SIDM00561,-2.954989,-4.27975,4
12476,Temozolomide,SIDM00293,4.006432,6.516076,4
12477,AGI-5198,SIDM00655,4.346239,3.794955,4
12478,Navitoclax,SIDM01064,0.2571572,-2.541143,4
12479,ML323,SIDM00137,5.0975237,5.288298,4
12480,I-BET-762,SIDM00517,2.9792762,3.5025315,4
12481,Pictilisib,SIDM00388,0.6014614,-1.024688,4
12482,Crizotinib,SIDM00379,3.0914392,2.975059,4
12483,Wee1 Inhibitor,SIDM00781,3.2750516,2.347255,4
12484,Wee1 Inhibitor,SIDM01073,0.8385598,1.254319,4
12485,Fulvestrant,SIDM00326,3.701438,3.597592666666667,4
12486,AMG-319,SIDM00252,6.0418777,5.592199,4
12487,GSK1904529A,SIDM00174,2.6311262,3.33275,4
12488,Ruxolitinib,SIDM00721,5.2401752,5.798031,4
12489,Ipatasertib,SIDM00491,3.8145196,3.654591,4
12490,MN-64,SIDM00592,4.7193074,4.963884,4
12491,P22077,SIDM00285,2.2353637,2.239603,4
12492,MK-8776,SIDM01168,4.9627323,4.417301,4
12493,GSK2606414,SIDM00520,4.8719454,4.588548,4
12494,AZD4547,SIDM00201,1.516468,1.79817,4
12495,Pictilisib,SIDM00261,-0.2857297,-0.2135166666666666,4
12496,Alisertib,SIDM01041,1.180558,1.523792,4
12497,Temozolomide,SIDM01090,5.4487247,5.823897499999999,4
12498,AZD6738,SIDM00174,1.6439941,0.705729,4
12499,Trametinib,SIDM00416,0.5994945,2.323989,4
12500,Ruxolitinib,SIDM01093,4.6368847,4.97567,4
12501,Ruxolitinib,SIDM00257,3.6474073,3.9606785,4
12502,WZ4003,SIDM00241,2.456923,4.474355,4
12503,Luminespib,SIDM00407,-2.9330192,-3.916643,4
12504,AZ960,SIDM00350,3.5433886,3.754037,4
12505,Palbociclib,SIDM00293,3.3663712,3.1035035,4
12506,MK-2206,SIDM00885,2.1835291,2.1035725,4
12507,Ipatasertib,SIDM00569,4.714315,3.546986,4
12508,WIKI4,SIDM01114,3.8465073,4.945514,4
12509,AZD3759,SIDM00180,1.8460898,0.514685,4
12510,Crizotinib,SIDM00958,0.29593116,-0.507999,4
12511,MIRA-1,SIDM00422,4.541635,4.607843,4
12512,NVP-ADW742,SIDM01159,2.9285712,4.229285,4
12513,AZD3759,SIDM01187,2.9950666,3.979941,4
12514,PD0325901,SIDM00974,-4.622237,-3.3333835,4
12515,PD0325901,SIDM00621,3.6089349,3.103606,4
12516,Epirubicin,SIDM00538,-1.942513,-1.246657,4
12517,PD173074,SIDM00631,3.872583,4.475097,4
12518,BMS-536924,SIDM00224,3.3490314,0.9737446666666668,4
12519,MK-8776,SIDM00417,2.136938,3.046407,4
12520,VE821,SIDM00291,4.63205,3.412522,4
12521,Talazoparib,SIDM00379,2.69488,2.3729315,4
12522,Entospletinib,SIDM00233,0.8757618,3.816497,4
12523,Epirubicin,SIDM00562,-1.5041274,-0.506104,4
12524,Taselisib,SIDM01133,1.3245575,1.439817,4
12525,BIBR-1532,SIDM00889,3.6945767,4.883779,4
12526,Wee1 Inhibitor,SIDM00488,2.6222231,2.2314905,4
12527,Buparlisib,SIDM00294,1.5498242,1.116295,4
12528,Nutlin-3a (-),SIDM00968,3.773417,1.831612,4
12529,Lapatinib,SIDM00504,3.7421484,3.462631,4
12530,PRT062607,SIDM00114,4.842046,4.211613,4
12531,AZD5363,SIDM01097,2.230369,1.490326,4
12532,Cisplatin,SIDM01229,2.9633164,3.265314,4
12533,Epirubicin,SIDM00441,-2.7294185,-2.977527,4
12534,P22077,SIDM00417,4.9009976,4.230637,4
12535,WEHI-539,SIDM00832,4.6203995,6.041625,4
12536,Daporinad,SIDM00096,-6.7950573,-4.215562500000001,4
12537,AZD8186,SIDM00834,4.544157,4.149163,4
12538,VE-822,SIDM01122,4.666752,3.607466,4
12539,BMS-345541,SIDM01019,2.5687509,2.0693755,4
12540,GSK591,SIDM00466,7.288826,8.029316,4
12541,Oxaliplatin,SIDM00047,4.3527164,2.897428,4
12542,AZ6102,SIDM00289,1.9897606,1.874001,4
12543,Obatoclax Mesylate,SIDM00137,-0.9530225,0.0284234999999999,4
12544,Sapitinib,SIDM00517,0.67636263,-0.21595,4
12545,VE-822,SIDM00612,3.908062,5.842925,4
12546,Bortezomib,SIDM00577,-4.4414215,-3.786024,4
12547,AT13148,SIDM00375,3.9218495,5.678002,4
12548,Vorinostat,SIDM00530,2.0015924,0.8057085,4
12549,Pictilisib,SIDM00064,0.70254135,1.5822486666666666,4
12550,Dactolisib,SIDM00343,-1.1674287,-1.8385165,4
12551,GSK1904529A,SIDM00244,2.4645429,2.852065,4
12552,Buparlisib,SIDM00389,0.04915578,0.64049,4
12553,Ibrutinib,SIDM00793,4.2139444,3.71737,4
12554,Ulixertinib,SIDM01133,1.7675982,3.847072,4
12555,Linsitinib,SIDM00042,2.6209104,3.8170445,4
12556,Bortezomib,SIDM00968,-4.95858,-4.028293,4
12557,AZD4547,SIDM01042,1.4848531,1.5976576666666666,4
12558,EPZ5676,SIDM00389,3.9987242,3.340761,4
12559,XAV939,SIDM00411,4.667206,4.016187,4
12560,GSK591,SIDM00958,3.1114876,3.63464,4
12561,WZ4003,SIDM00343,4.1967344,5.698697,4
12562,AZ6102,SIDM00905,3.190454,1.289473,4
12563,Fulvestrant,SIDM00350,4.5261145,3.3431956666666665,4
12564,PD173074,SIDM00203,3.6206727,3.797073,4
12565,PRT062607,SIDM00885,3.8890052,5.365382,4
12566,Camptothecin,SIDM00859,-4.496311,-4.620973,4
12567,Taselisib,SIDM01073,1.5711994,2.094365,4
12568,Pevonedistat,SIDM00302,0.41736963,0.6200245,4
12569,GSK1904529A,SIDM00214,4.205868,3.735228,4
12570,Fulvestrant,SIDM00606,3.9135995,4.715619,4
12571,Pictilisib,SIDM01042,-0.026260668,-0.9074853333333334,4
12572,ABT737,SIDM00953,0.012374384,0.705077,4
12573,Sorafenib,SIDM00569,2.498026,2.940498,4
12574,PRT062607,SIDM00579,0.85781306,1.419177,4
12575,Taselisib,SIDM00114,2.8626692,3.301416,4
12576,Vorinostat,SIDM01251,-0.33137763,-0.488272,4
12577,EPZ004777,SIDM00504,5.304786,4.600683,4
12578,CZC24832,SIDM00393,5.451405,4.803336,4
12579,AZ960,SIDM00537,2.802866,0.720661,4
12580,Ruxolitinib,SIDM00541,5.011341,4.751099,4
12581,ML323,SIDM00287,2.8673086,3.028188,4
12582,Palbociclib,SIDM00488,3.4360278,2.1315325,4
12583,Cediranib,SIDM01155,1.9719241,1.354459,4
12584,Sapitinib,SIDM00202,3.972251,5.571367,4
12585,Epirubicin,SIDM00044,-0.9765821,-0.052788,4
12586,WIKI4,SIDM00343,5.072137,4.994989,4
12587,Sepantronium bromide,SIDM00970,-3.601276,-3.7777245,4
12588,MN-64,SIDM00424,3.6772666,4.559285,4
12589,Foretinib,SIDM00889,0.7409565,0.5766115,4
12590,Pevonedistat,SIDM00145,-0.7440473,-0.864457,4
12591,Taselisib,SIDM00834,1.7645655,2.443202,4
12592,Savolitinib,SIDM00732,2.4222035,3.344134,4
12593,Epirubicin,SIDM00350,0.14025296,0.657103,4
12594,Osimertinib,SIDM00299,2.7509112,2.636231,4
12595,AMG-319,SIDM00668,3.7244284,3.720891,4
12596,Epirubicin,SIDM00896,-2.72411,-2.743117,4
12597,Navitoclax,SIDM01248,2.9568384,2.581119,4
12598,IWP-2,SIDM00969,2.281203,2.256187,4
12599,Gefitinib,SIDM00612,3.6013126,3.8446235,4
12600,Temozolomide,SIDM00420,6.1770806,6.730851,4
12601,Gefitinib,SIDM00332,2.7509108,3.723107,4
12602,WZ4003,SIDM00540,4.0357666,3.128608,4
12603,I-BET-762,SIDM00077,4.3323092,4.3128695,4
12604,Dinaciclib,SIDM00418,-1.928845,0.117488,4
12605,Sepantronium bromide,SIDM00930,-4.072789,-3.869358,4
12606,Obatoclax Mesylate,SIDM00293,-0.36323375,0.41349,4
12607,AZD4547,SIDM00501,2.2183743,3.231294666666667,4
12608,Trametinib,SIDM00917,0.11468593,0.958061,4
12609,Olaparib,SIDM01237,4.1849556,4.270803666666667,4
12610,Foretinib,SIDM00688,-0.5848274,0.4902884999999999,4
12611,IWP-2,SIDM00224,3.1889777,2.837193,4
12612,Dactinomycin,SIDM00875,-4.1929507,-5.369565,4
12613,Alpelisib,SIDM00242,2.4982233,2.097754,4
12614,Camptothecin,SIDM00968,-3.0127003,-2.787535,4
12615,Cediranib,SIDM00490,2.8636112,2.226708,4
12616,Temozolomide,SIDM00216,5.7077193,6.318619,4
12617,AZD8186,SIDM00688,2.264091,3.333212,4
12618,AZ960,SIDM00211,-0.35946527,-0.318171,4
12619,Vinorelbine,SIDM00929,-3.1429853,-3.142903,4
12620,ABT737,SIDM00967,3.1038754,2.361493,4
12621,Temozolomide,SIDM00244,5.3927293,6.867474,4
12622,Olaparib,SIDM00308,3.1727448,2.895234,4
12623,Foretinib,SIDM00835,2.382176,1.825265,4
12624,AZ960,SIDM00438,3.925649,2.972307,4
12625,Sabutoclax,SIDM00841,0.44064248,0.459261,4
12626,AZD5582,SIDM00196,1.0036185,1.6712935,4
12627,UMI-77,SIDM00520,4.3283777,3.542967,4
12628,GSK1904529A,SIDM00259,2.9745975,3.2281865,4
12629,Ulixertinib,SIDM00003,-0.4319954,-0.559543,4
12630,P22077,SIDM00875,3.8695538,1.90071,4
12631,GSK2606414,SIDM01047,1.3765687,1.827754,4
12632,EPZ5676,SIDM00188,6.2613974,6.10835,4
12633,Pictilisib,SIDM00527,0.9061035,1.4044489999999998,4
12634,Vinblastine,SIDM00550,-3.1798244,-3.05637,4
12635,CZC24832,SIDM00316,4.7165,5.25073,4
12636,BMS-345541,SIDM00137,2.8780475,2.5959295,4
12637,Olaparib,SIDM01019,3.3443503,3.808898333333333,4
12638,PLX-4720,SIDM01159,3.854116,2.202201,4
12639,Ulixertinib,SIDM00466,4.936524,5.6117535,4
12640,Paclitaxel,SIDM00422,-1.5743964,-3.158713,4
12641,Trametinib,SIDM00127,-3.1450937,-3.0805295,4
12642,AZ960,SIDM00077,1.038129,0.526398,4
12643,Vorinostat,SIDM00638,0.92028075,0.978147,4
12644,AZD5363,SIDM01098,2.1407943,3.038061,4
12645,AZ960,SIDM00103,2.3984773,2.966834,4
12646,PRT062607,SIDM00127,3.5956619,3.482897,4
12647,AZ960,SIDM00214,1.7252663,4.139443,4
12648,Niraparib,SIDM00103,4.8323774,4.161355,4
