,Drug name,Sanger ID,result,IC50,fold_y
9428,AZD8055,SIDM00832,0.05271424,1.314828,3
9429,MK-2206,SIDM00077,1.2411886,0.228758,3
9430,Afatinib,SIDM00532,2.6405547,3.0580846666666672,3
9431,Fulvestrant,SIDM00243,2.4545188,2.8945876666666663,3
9432,Oxaliplatin,SIDM00565,6.3769193,6.1995915,3
9433,Ibrutinib,SIDM00104,4.890189,5.932525,3
9434,Irinotecan,SIDM00379,4.006143,3.344627,3
9435,SCH772984,SIDM01140,2.6037083,2.352035,3
9436,WIKI4,SIDM01251,2.7612088,3.32536,3
9437,CZC24832,SIDM00948,4.4250784,5.108344,3
9438,Ulixertinib,SIDM00120,4.381869,4.5113585,3
9439,Erlotinib,SIDM01092,2.9029965,3.507387,3
9440,Wnt-C59,SIDM00501,3.7359085,3.4830395000000003,3
9441,Uprosertib,SIDM00205,1.7553798,2.145912,3
9442,WZ4003,SIDM00549,3.380869,3.878721,3
9443,AZD8055,SIDM01197,0.70230514,0.219218,3
9444,EPZ5676,SIDM01114,5.833788,5.318721,3
9445,Talazoparib,SIDM00120,4.311074,2.364857,3
9446,Alisertib,SIDM00520,2.6378536,2.582121,3
9447,CZC24832,SIDM00197,4.9238634,5.192542,3
9448,Cyclophosphamide,SIDM00969,4.386245,4.337716,3
9449,Cyclophosphamide,SIDM00256,4.3282166,3.898354,3
9450,Sapitinib,SIDM01092,5.3879128,4.815101,3
9451,Ibrutinib,SIDM00527,4.0047917,5.44337,3
9452,AZD5582,SIDM00328,0.92609805,3.859307,3
9453,Uprosertib,SIDM00543,2.3473725,2.6450805,3
9454,Dactinomycin,SIDM00551,-4.128186,-4.2623495,3
9455,I-BET-762,SIDM00203,3.556498,3.7645415,3
9456,I-BRD9,SIDM00758,4.0583553,4.755754,3
9457,EPZ5676,SIDM00846,5.2768583,4.633617,3
9458,WZ4003,SIDM01160,4.297684,5.973097,3
9459,PFI3,SIDM01163,6.8412776,6.892766,3
9460,Dasatinib,SIDM00973,1.3201832,1.287362,3
9461,Temozolomide,SIDM00668,4.5002785,4.5782965,3
9462,MIRA-1,SIDM00967,6.8928623,6.383602,3
9463,WIKI4,SIDM00781,4.358429,4.965947,3
9464,Talazoparib,SIDM00218,5.698986,5.012329,3
9465,AZD7762,SIDM00975,-0.3278981,-0.6432023333333333,3
9466,CZC24832,SIDM00864,4.731181,5.682123,3
9467,Leflunomide,SIDM00793,3.9647439,3.553172,3
9468,Obatoclax Mesylate,SIDM00584,1.3430794,-0.1149965,3
9469,Buparlisib,SIDM01095,-0.33002228,1.037708,3
9470,EPZ5676,SIDM00251,5.2242804,5.225221,3
9471,Alpelisib,SIDM00056,2.9788914,1.776137,3
9472,LY2109761,SIDM00542,5.530919,6.15605,3
9473,RVX-208,SIDM01259,3.748173,3.785077,3
9474,Pictilisib,SIDM01006,0.29685774,-0.3829863333333334,3
9475,AZ6102,SIDM00259,1.8694018,1.436059,3
9476,Camptothecin,SIDM01122,-0.338071,-0.592774,3
9477,Olaparib,SIDM00465,5.191128,4.641695666666667,3
9478,Sorafenib,SIDM00444,2.4446108,2.506154,3
9479,Dactolisib,SIDM00591,-2.3187587,-2.844356,3
9480,ML323,SIDM00064,4.546833,4.242756,3
9481,5-Fluorouracil,SIDM00623,3.0803912,4.029623,3
9482,P22077,SIDM01187,5.750185,4.427617,3
9483,5-Fluorouracil,SIDM00793,3.7718565,4.262980000000001,3
9484,GSK1904529A,SIDM00044,4.2874484,4.572134999999999,3
9485,WEHI-539,SIDM00973,3.786896,5.409095,3
9486,IWP-2,SIDM00250,2.8949003,2.322233,3
9487,Erlotinib,SIDM01206,1.7377714,2.374246,3
9488,WZ4003,SIDM00842,3.1513073,4.881258,3
9489,AZ960,SIDM01140,0.6486016,0.104378,3
9490,MN-64,SIDM00973,4.997776,4.723822,3
9491,Luminespib,SIDM00606,-0.6638369,-2.995504,3
9492,MIM1,SIDM00406,1.6775407,0.7986325000000001,3
9493,Dasatinib,SIDM00441,0.024268102,2.041826,3
9494,Sorafenib,SIDM00326,3.115584,3.068984,3
9495,Cisplatin,SIDM00584,3.0629072,3.509379,3
9496,AZD7762,SIDM00814,-0.68197966,0.5002533333333333,3
9497,Dinaciclib,SIDM01097,-3.4837604,-3.991454,3
9498,ML323,SIDM00668,4.1995673,5.636792,3
9499,LCL161,SIDM00407,3.1324787,3.112534,3
9500,Obatoclax Mesylate,SIDM00193,0.94258726,3.094688,3
9501,GSK591,SIDM00758,4.612657,5.747526,3
9502,Trametinib,SIDM00302,-2.4794772,-0.1248254999999999,3
9503,AZD5363,SIDM00591,0.6466844,-0.657724,3
9504,Rapamycin,SIDM00100,0.15674062,0.508179,3
9505,Entinostat,SIDM00810,1.7641889,3.174883,3
9506,Irinotecan,SIDM00600,0.23298438,0.864793,3
9507,Lapatinib,SIDM00599,2.1039069,2.515652,3
9508,WEHI-539,SIDM00971,4.8805113,5.768897,3
9509,PLX-4720,SIDM00042,4.113016,5.027570333333333,3
9510,GSK591,SIDM00113,6.8559628,7.150709,3
9511,GSK2578215A,SIDM01237,6.9521084,5.192315,3
9512,XAV939,SIDM00627,4.0100265,3.8168025,3
9513,Wnt-C59,SIDM01174,4.708083,3.434233,3
9514,Temozolomide,SIDM01259,5.6971793,6.3199195,3
9515,Epirubicin,SIDM01237,0.7720574,2.482687,3
9516,Cediranib,SIDM00294,1.8715739,2.731037,3
9517,Alisertib,SIDM00042,2.480924,1.5556785,3
9518,GSK343,SIDM00077,3.6145244,3.0808925,3
9519,GSK1904529A,SIDM01132,2.7720785,3.34457,3
9520,PLX-4720,SIDM00293,4.7810354,4.769217333333333,3
9521,Oxaliplatin,SIDM00596,5.0571685,4.7841165,3
9522,OF-1,SIDM00441,3.957934,4.577064,3
9523,Wnt-C59,SIDM00967,3.6189966,3.9850085,3
9524,Navitoclax,SIDM01042,0.059616666,1.626895,3
9525,PFI3,SIDM00488,5.796049,5.641737,3
9526,WZ4003,SIDM00320,5.255947,4.979895,3
9527,CZC24832,SIDM00958,3.0668883,3.296901,3
9528,Paclitaxel,SIDM01245,-4.530323,-4.8983615,3
9529,I-BET-762,SIDM01233,2.751021,4.187478,3
9530,AZD8186,SIDM00668,1.4965405,2.072858,3
9531,Sepantronium bromide,SIDM00199,-4.1250887,-4.860266,3
9532,WEHI-539,SIDM01179,4.6365623,6.526496,3
9533,AGI-5198,SIDM00056,5.2852354,5.215158,3
9534,VX-11e,SIDM00316,3.4929562,4.4180915,3
9535,VE821,SIDM00540,4.366729,3.918618,3
9536,OTX015,SIDM00424,0.16144814,1.742182,3
9537,Wee1 Inhibitor,SIDM00174,1.7491885,2.5582155,3
9538,PCI-34051,SIDM00606,4.8750067,4.829556,3
9539,AGI-6780,SIDM00188,3.3088536,3.638154,3
9540,EPZ004777,SIDM00201,4.8029294,4.803992,3
9541,GDC0810,SIDM00351,4.961787,4.881499,3
9542,Gemcitabine,SIDM00971,2.226339,1.0780256666666663,3
9543,Oxaliplatin,SIDM00527,4.2118173,3.815016,3
9544,AZD3759,SIDM00793,3.099678,3.335034,3
9545,Venetoclax,SIDM01132,2.0677795,0.006327,3
9546,NVP-ADW742,SIDM00244,1.1017712,0.667923,3
9547,LGK974,SIDM00045,2.4154356,2.159513,3
9548,Cisplatin,SIDM00445,3.0180504,2.229399,3
9549,Vinorelbine,SIDM01090,-5.33783,-6.0085695,3
9550,BMS-345541,SIDM01159,3.2510798,4.0598775,3
9551,5-Fluorouracil,SIDM00259,3.1674767,2.3098575,3
9552,Niraparib,SIDM00100,6.0172777,4.627865,3
9553,Entospletinib,SIDM00311,2.971722,3.626098,3
9554,Vinorelbine,SIDM00100,-0.8896652,-1.5376915,3
9555,Ipatasertib,SIDM00562,2.488456,4.227078,3
9556,Taselisib,SIDM00817,2.253991,1.453907,3
9557,Dinaciclib,SIDM00482,-3.4148543,-3.710246,3
9558,Lapatinib,SIDM00935,-0.9550443,-0.91519,3
9559,Linsitinib,SIDM00193,3.8011847,4.957508,3
9560,BMS-345541,SIDM00599,2.5183806,2.590414,3
9561,Docetaxel,SIDM01120,-3.480493,-5.0389225,3
9562,Olaparib,SIDM00266,1.4760051,0.8770996666666667,3
9563,Lapatinib,SIDM00971,2.1626153,-0.129175,3
9564,MIM1,SIDM01133,3.1222696,3.798225,3
9565,Dactinomycin,SIDM00100,-0.046541203,-2.4154575,3
9566,Sapitinib,SIDM00285,5.0711236,5.255901,3
9567,Talazoparib,SIDM00242,4.065878,4.111451,3
9568,Ulixertinib,SIDM00627,2.972601,3.5997820000000003,3
9569,WIKI4,SIDM00444,4.766444,3.212167,3
9570,Savolitinib,SIDM00114,3.0591898,2.113909,3
9571,Gemcitabine,SIDM00176,0.46064705,0.8732593333333334,3
9572,Dactinomycin,SIDM01205,-4.5002127,-4.2340025,3
9573,Niraparib,SIDM00101,4.6564245,6.802104,3
9574,AGI-5198,SIDM00234,3.741943,2.483312,3
9575,VE821,SIDM00976,3.8160214,4.411334,3
9576,Camptothecin,SIDM00056,-3.76003,-2.345634,3
9577,Docetaxel,SIDM01097,-5.384556,-5.665627,3
9578,P22077,SIDM00817,4.305717,2.683648,3
9579,RVX-208,SIDM00244,5.0059137,2.516655,3
9580,Paclitaxel,SIDM00576,-4.1840277,-3.9974605,3
9581,Vorinostat,SIDM00289,-0.22391291,0.287086,3
9582,Afuresertib,SIDM00350,2.0519478,3.761916,3
9583,AZD6738,SIDM00958,1.11388,-0.078454,3
9584,VE821,SIDM01198,1.1998355,2.378002,3
9585,Afuresertib,SIDM01126,1.7883465,1.875816,3
9586,Talazoparib,SIDM00256,0.8568157,2.495048,3
9587,Cytarabine,SIDM00935,1.0570759,0.618491,3
9588,PCI-34051,SIDM00951,2.7694488,1.878707,3
9589,XAV939,SIDM01168,4.4011526,3.437167,3
9590,Afuresertib,SIDM01019,2.4072223,1.812151,3
9591,Obatoclax Mesylate,SIDM00550,-0.21883039,-2.789583,3
9592,WIKI4,SIDM00259,4.1205096,2.696999,3
9593,MIRA-1,SIDM00638,5.226184,4.44937,3
9594,Tamoxifen,SIDM00579,2.9127846,3.646202,3
9595,UMI-77,SIDM00410,2.2236078,1.694385,3
9596,MIRA-1,SIDM00540,6.250769,5.041653,3
9597,Dactolisib,SIDM00214,-1.4600328,-1.1244824999999998,3
9598,PD0325901,SIDM00064,0.3578561,0.8269,3
9599,MK-8776,SIDM00276,3.078667,4.675984,3
9600,EPZ5676,SIDM00929,6.422839,5.327217,3
9601,Temozolomide,SIDM00241,5.8584747,5.5654185,3
9602,IWP-2,SIDM00540,2.986825,2.358173,3
9603,Wnt-C59,SIDM00543,3.3777905,2.979647,3
9604,Nilotinib,SIDM00244,2.9898777,3.347757,3
9605,OTX015,SIDM00199,2.914061,2.072563,3
9606,Sorafenib,SIDM01248,3.449845,0.827281,3
9607,Talazoparib,SIDM01122,4.2510056,3.7938825,3
9608,Leflunomide,SIDM00277,3.390952,4.400089,3
9609,Cediranib,SIDM00003,0.88466173,1.824927,3
9610,Pictilisib,SIDM01097,0.79161054,0.7967590000000001,3
9611,BIBR-1532,SIDM00562,4.1918783,4.670953,3
9612,Venetoclax,SIDM00103,3.4230413,4.139953,3
9613,Linsitinib,SIDM00047,2.5922234,3.507234,3
9614,PD0325901,SIDM00343,2.4957385,2.033204,3
9615,PCI-34051,SIDM00377,5.2291894,5.423213,3
9616,OF-1,SIDM00113,5.818763,6.708843,3
9617,Irinotecan,SIDM00292,4.1738553,4.063963,3
9618,Epirubicin,SIDM00579,-2.1968431,-0.612381,3
9619,I-BET-762,SIDM00679,4.137991,3.0004835,3
9620,Sapitinib,SIDM00393,-1.0427808,-1.51999,3
9621,PD0325901,SIDM00082,-1.0740882,-2.5647025,3
9622,Dasatinib,SIDM00242,0.05085538,-2.9344515,3
9623,SCH772984,SIDM00104,3.7290077,4.287939,3
9624,GSK343,SIDM00202,3.8410556,4.016238,3
9625,PCI-34051,SIDM00826,4.9862385,5.548621,3
9626,GSK2606414,SIDM00328,3.9220731,3.646692,3
9627,Alpelisib,SIDM00323,4.4276237,3.352255,3
9628,AZD8186,SIDM00832,2.9086618,4.099391000000001,3
9629,AZD6738,SIDM00328,3.0747652,2.349582,3
9630,Osimertinib,SIDM00599,0.9866537,1.412243,3
9631,Dactinomycin,SIDM01229,-4.071391,-2.8717345,3
9632,Temozolomide,SIDM00789,7.098285,6.4651045,3
9633,Sapitinib,SIDM00250,0.89459366,-0.549328,3
9634,AZ6102,SIDM00243,2.529462,1.689207,3
9635,VE-822,SIDM00680,3.2893896,5.221727,3
9636,BIBR-1532,SIDM00064,4.9566784,5.002846,3
9637,GSK2606414,SIDM00118,3.189883,4.202877,3
9638,IWP-2,SIDM00227,2.8946557,4.168222,3
9639,PD0325901,SIDM00102,0.6351331,0.034036,3
9640,Leflunomide,SIDM00537,5.437113,5.138993,3
9641,Leflunomide,SIDM00864,4.701996,5.049904,3
9642,Erlotinib,SIDM01251,2.8410773,1.554467,3
9643,AT13148,SIDM00929,3.539766,3.644848,3
9644,PRT062607,SIDM00808,1.2338135,1.459658,3
9645,Uprosertib,SIDM01206,3.770657,3.0834905,3
9646,Sapitinib,SIDM00023,0.6884673,0.517581,3
9647,Irinotecan,SIDM00900,-0.06249397,0.214618,3
9648,WEHI-539,SIDM00542,4.4484177,5.025646,3
9649,LGK974,SIDM01090,3.0951056,3.304245,3
9650,Afatinib,SIDM00418,2.9022589,2.743757666666667,3
9651,AT13148,SIDM01228,4.283744,3.736184,3
9652,IWP-2,SIDM00323,1.951389,1.547269,3
9653,Niraparib,SIDM01205,3.390732,4.391953,3
9654,Niraparib,SIDM00528,4.4981756,4.653014,3
9655,Cyclophosphamide,SIDM00466,7.4383626,8.385403,3
9656,LCL161,SIDM00488,3.902214,3.3384565,3
9657,AZ6102,SIDM00732,1.8769506,3.318573,3
9658,AZD3759,SIDM00199,3.0343137,2.620263,3
9659,Buparlisib,SIDM00252,1.3376635,1.911711,3
9660,Sepantronium bromide,SIDM00174,-3.1553144,-2.3781045,3
9661,Tamoxifen,SIDM00584,4.1641564,4.330623,3
9662,AZD6738,SIDM00885,1.7933348,2.8143375,3
9663,Gemcitabine,SIDM00487,-1.3147405,-1.218344,3
9664,Ibrutinib,SIDM01132,4.231179,5.358171,3
9665,XAV939,SIDM01237,4.5501065,3.725037,3
9666,BIBR-1532,SIDM00104,4.7849197,5.265343,3
9667,AZ6102,SIDM00211,0.94743764,2.158787,3
9668,AGI-5198,SIDM00569,4.577091,4.534986,3
9669,Niraparib,SIDM00242,5.2755094,3.749578,3
9670,Nutlin-3a (-),SIDM01145,3.0019612,4.3854995,3
9671,Olaparib,SIDM00532,3.9590132,3.892255333333333,3
9672,Afatinib,SIDM00154,0.57742643,2.084547,3
9673,EPZ004777,SIDM00519,5.94524,5.004819,3
9674,IWP-2,SIDM00293,2.9489558,3.24728,3
9675,Alisertib,SIDM00343,2.7246995,2.8442350000000003,3
9676,5-Fluorouracil,SIDM00534,3.6457863,4.6430385,3
9677,LGK974,SIDM00527,3.2391539,3.5965025,3
9678,P22077,SIDM00241,3.7044673,4.590069,3
9679,PFI3,SIDM00832,5.757619,6.005394,3
9680,AMG-319,SIDM00269,4.200091,3.536362,3
9681,UMI-77,SIDM00351,1.5795286,0.882147,3
9682,PRT062607,SIDM00407,-0.3625574,-0.096722,3
9683,AGI-6780,SIDM00351,2.2819018,2.8658705,3
9684,Camptothecin,SIDM00276,-0.268611,-1.187692,3
9685,VX-11e,SIDM00465,2.5001903,2.0021695,3
9686,Olaparib,SIDM00732,3.3614464,3.8287216666666666,3
9687,BIBR-1532,SIDM01259,3.9530914,5.058468,3
9688,Temozolomide,SIDM01006,5.686654,5.313251,3
9689,Ulixertinib,SIDM00406,0.23077823,1.939172,3
9690,5-Fluorouracil,SIDM00837,2.8421803,3.148866,3
9691,Sabutoclax,SIDM00592,-1.187218,-0.434176,3
9692,GSK1904529A,SIDM00668,3.2012124,2.8366395,3
9693,Paclitaxel,SIDM00638,-2.0444915,-4.097614,3
9694,GDC0810,SIDM00111,5.160602,5.655389,3
9695,Dabrafenib,SIDM00489,4.8266954,4.005372,3
9696,PFI3,SIDM00201,4.482007,4.728741,3
9697,Afatinib,SIDM00264,1.4388546,1.2134956666666663,3
9698,LCL161,SIDM00448,4.627979,4.735075999999999,3
9699,Ulixertinib,SIDM00276,3.6349058,3.8840795,3
9700,ML323,SIDM00407,4.0186324,2.595055,3
9701,Alisertib,SIDM00244,-0.65491885,-3.02713,3
9702,GSK343,SIDM00199,3.5597036,2.9081075,3
9703,VE-822,SIDM00530,4.1615133,3.299501,3
9704,WZ4003,SIDM00145,3.8641005,4.773958,3
9705,5-Fluorouracil,SIDM00885,3.97534,5.649602,3
9706,Irinotecan,SIDM01006,2.586507,4.720677,3
9707,MIM1,SIDM01120,4.129017,4.0449025,3
9708,WEHI-539,SIDM01229,4.1676464,4.884499,3
9709,WZ4003,SIDM00393,4.0974846,4.91617,3
9710,GSK1904529A,SIDM00343,4.064782,4.0155065,3
9711,LCL161,SIDM00412,3.493106,3.6780065,3
9712,MK-2206,SIDM01179,2.8319373,0.975565,3
9713,Savolitinib,SIDM00262,2.1944013,4.680525,3
9714,GSK1904529A,SIDM00826,3.69917,3.3888845,3
9715,Uprosertib,SIDM00198,3.1486115,2.875294,3
9716,Wee1 Inhibitor,SIDM00181,2.5397966,2.3274895,3
9717,P22077,SIDM00198,6.4248643,4.504633,3
9718,WZ4003,SIDM00190,4.043896,6.772117,3
9719,AZD5363,SIDM00562,3.1080284,2.447127,3
9720,NVP-ADW742,SIDM01245,2.4491844,1.286535,3
9721,Bortezomib,SIDM01041,-6.536703,-4.329564,3
9722,EPZ5676,SIDM00261,5.0202374,4.130912,3
9723,MK-1775,SIDM00193,0.8315033,1.492032,3
9724,Pictilisib,SIDM00508,0.926633,0.9119855,3
9725,Vinorelbine,SIDM00953,-4.705821,-3.099963,3
9726,Savolitinib,SIDM00326,3.2303839,3.808676,3
9727,GSK1904529A,SIDM00758,3.4904492,4.202923,3
9728,EPZ5676,SIDM00835,6.866437,6.886983,3
9729,GSK591,SIDM00954,3.7831483,4.184321,3
9730,Nutlin-3a (-),SIDM00864,4.172958,5.262021000000001,3
9731,Ipatasertib,SIDM00488,4.251252,3.556821,3
9732,BIBR-1532,SIDM00156,4.776639,4.649399,3
9733,Pictilisib,SIDM00104,1.153278,2.067938,3
9734,GSK343,SIDM00416,2.8724964,2.044167,3
9735,Docetaxel,SIDM00394,-3.664291,-4.712219,3
9736,Sorafenib,SIDM00416,0.8399919,1.8324205,3
9737,NVP-ADW742,SIDM00833,4.921051,3.641998,3
9738,Olaparib,SIDM00099,4.7584705,4.544849,3
9739,Osimertinib,SIDM00332,1.8574255,3.169735,3
9740,WIKI4,SIDM00294,3.6058617,3.27879,3
9741,AZD4547,SIDM00483,3.9686303,3.800103333333334,3
9742,OTX015,SIDM00905,2.445939,3.860286,3
9743,Nutlin-3a (-),SIDM01090,3.628393,1.8882195,3
9744,MK-1775,SIDM00976,1.0753005,0.757204,3
9745,AZD4547,SIDM00371,3.6609058,3.321092333333333,3
9746,AZD4547,SIDM00632,2.3845248,2.6427636666666667,3
9747,LY2109761,SIDM00864,3.883176,5.204896,3
9748,Talazoparib,SIDM00612,3.8614137,4.800834,3
9749,GSK591,SIDM00343,5.730734,5.288114,3
9750,GSK591,SIDM00599,4.0778127,4.50991,3
9751,PRT062607,SIDM01233,3.537425,5.555017,3
9752,BMS-345541,SIDM00923,3.4108624,2.47051,3
9753,Dabrafenib,SIDM00833,4.8044543,6.024291,3
9754,Cyclophosphamide,SIDM00549,4.2073784,4.371481,3
9755,Cisplatin,SIDM01175,5.0563016,5.279532333333333,3
9756,AZ960,SIDM00789,1.5879495,0.368547,3
9757,OTX015,SIDM00262,1.7648226,6.427528,3
9758,MIRA-1,SIDM00320,6.2189875,5.388348,3
9759,RVX-208,SIDM00182,5.4630733,4.38305,3
9760,Wee1 Inhibitor,SIDM01247,1.3531638,0.6694635,3
9761,Trametinib,SIDM00863,1.7596897,2.750818,3
9762,Alpelisib,SIDM01133,3.8328316,2.75184,3
9763,EPZ5676,SIDM01007,4.381425,3.769765,3
9764,AZ960,SIDM00197,1.4562955,0.658484,3
9765,PLX-4720,SIDM00948,3.573616,3.5393449999999995,3
9766,I-BRD9,SIDM00930,4.5205326,3.679731,3
9767,WZ4003,SIDM00810,2.7941973,4.864204,3
9768,Cisplatin,SIDM00154,1.7326398,3.546048666666667,3
9769,AGI-6780,SIDM01251,2.1857553,2.3065305,3
9770,MIM1,SIDM00145,2.6245677,2.486189,3
9771,Tamoxifen,SIDM00562,2.927208,4.1205205,3
9772,Dasatinib,SIDM00544,3.3029084,2.478788,3
9773,MN-64,SIDM00579,3.6852214,5.282816,3
9774,Vorinostat,SIDM00113,2.703502,2.4268585,3
9775,Wnt-C59,SIDM01259,2.68328,2.8447685,3
9776,Leflunomide,SIDM00320,6.1020575,4.775296,3
9777,Leflunomide,SIDM00688,4.602431,4.654428,3
9778,Osimertinib,SIDM00783,1.9563483,2.299904,3
9779,Leflunomide,SIDM00841,5.897118,5.444072,3
9780,SCH772984,SIDM00948,2.8771765,3.554034,3
9781,BMS-345541,SIDM00846,3.812841,3.584022,3
9782,WIKI4,SIDM00250,3.7969384,3.645764,3
9783,Sepantronium bromide,SIDM00544,-3.2248054,-3.6708665,3
9784,Pictilisib,SIDM00374,0.51977396,1.5497310000000002,3
9785,VE821,SIDM00308,2.1156921,0.39522,3
9786,AZD8186,SIDM00154,2.2345772,2.2182715,3
9787,EPZ5676,SIDM00201,5.126253,5.067288,3
9788,Rapamycin,SIDM00201,-1.8435682,-3.039217,3
9789,Pictilisib,SIDM00517,0.1963002,-0.919733,3
9790,MK-8776,SIDM01160,2.9654946,4.832378,3
9791,Bortezomib,SIDM00197,-5.0139036,-4.3550205,3
9792,GSK1904529A,SIDM00136,4.3195724,3.909958,3
9793,Trametinib,SIDM00970,-2.1121526,-0.1375569999999999,3
9794,GSK1904529A,SIDM01006,3.4727547,2.88815,3
9795,ML323,SIDM01233,4.4519744,4.732432,3
9796,Sepantronium bromide,SIDM00668,-4.764847,-5.1554595,3
9797,Tamoxifen,SIDM00973,3.4233603,3.865028,3
9798,MIM1,SIDM00266,2.7156863,3.835619,3
9799,Entinostat,SIDM00577,1.3405218,2.3204375,3
9800,Palbociclib,SIDM00114,3.882402,3.1277790000000003,3
9801,OSI-027,SIDM00483,3.7035675,0.9712245,3
9802,Cediranib,SIDM00896,1.073257,1.420071,3
9803,Dactinomycin,SIDM00198,-4.457176,-3.941825,3
9804,MIRA-1,SIDM01073,3.6148372,3.983793,3
9805,XAV939,SIDM00569,4.153517,3.8600835,3
9806,Venetoclax,SIDM00096,-0.72450894,0.789621,3
9807,BMS-536924,SIDM00417,2.6223757,2.6664336666666664,3
9808,Savolitinib,SIDM00320,2.7863069,3.936683,3
9809,Olaparib,SIDM00346,3.5128946,3.06336,3
9810,GSK2606414,SIDM00951,1.3660551,3.20298,3
9811,Gemcitabine,SIDM00688,-2.5794725,-5.308848,3
9812,Irinotecan,SIDM01174,4.1872215,2.728581,3
9813,I-BRD9,SIDM01019,4.0166073,3.484996,3
9814,Niraparib,SIDM00953,2.58183,3.902598,3
9815,SCH772984,SIDM00056,0.35539433,0.591003,3
9816,UMI-77,SIDM00252,3.5182986,2.287246,3
9817,Irinotecan,SIDM01146,2.2166824,1.829647,3
9818,Ulixertinib,SIDM01097,1.9651564,3.8330985,3
9819,IWP-2,SIDM00412,1.9092395,2.266852,3
9820,Dasatinib,SIDM00969,-2.8600044,-3.153074,3
9821,Talazoparib,SIDM00417,5.158597,4.654691,3
9822,Uprosertib,SIDM00243,1.8405324,2.077404,3
9823,MK-2206,SIDM00293,3.2699218,2.925027,3
9824,PCI-34051,SIDM00537,4.005183,5.215761,3
9825,VE821,SIDM00606,3.8989801,4.99845,3
9826,PCI-34051,SIDM00096,2.2275162,2.15712,3
9827,Entospletinib,SIDM00181,3.0320244,3.44264,3
9828,Buparlisib,SIDM00244,-0.27314374,-0.696269,3
9829,Camptothecin,SIDM00100,0.44822747,-0.652999,3
9830,GSK591,SIDM00316,4.7785015,4.386814,3
9831,GSK1904529A,SIDM00962,2.579307,2.4133895,3
9832,LCL161,SIDM00612,4.5982924,4.659551,3
9833,MK-2206,SIDM00537,2.0162616,1.3778535,3
9834,PLX-4720,SIDM01073,3.923034,3.742861,3
9835,AMG-319,SIDM00758,5.88663,5.530904,3
9836,GSK2578215A,SIDM00621,5.308525,5.348363,3
9837,Cyclophosphamide,SIDM00954,4.9459414,4.357187,3
9838,CZC24832,SIDM00003,4.56923,5.494017,3
9839,PFI3,SIDM00631,6.0354586,6.327843,3
9840,Vorinostat,SIDM00969,1.1071208,1.4529135,3
9841,I-BRD9,SIDM00465,5.084281,6.013503,3
9842,RVX-208,SIDM00900,3.8500896,3.438213,3
9843,Cediranib,SIDM00233,0.79546696,1.949369,3
9844,Vinorelbine,SIDM00285,-3.1975944,-4.329816,3
9845,Erlotinib,SIDM00679,2.0203564,2.209739,3
9846,AMG-319,SIDM00104,4.615297,5.303434,3
9847,PD0325901,SIDM00214,-0.31983286,-1.9730925,3
9848,MK-8776,SIDM01090,2.36916,2.787068,3
9849,UMI-77,SIDM01042,2.0911155,1.940831,3
9850,GSK591,SIDM01220,4.3457127,4.748451,3
9851,LY2109761,SIDM00224,5.335744,6.093386,3
9852,Cisplatin,SIDM00550,2.3321195,3.302852333333333,3
9853,BMS-536924,SIDM00535,2.0687468,1.9171003333333327,3
9854,Taselisib,SIDM00668,-0.04387479,2.542558,3
9855,Oxaliplatin,SIDM00864,4.288148,5.6498645,3
9856,Foretinib,SIDM00789,0.3816533,0.4251575,3
9857,Foretinib,SIDM00104,0.9678098,1.008599,3
9858,AZD7762,SIDM00537,-1.61464,-0.7981566666666667,3
9859,GSK591,SIDM00101,5.637787,6.264782,3
9860,Cytarabine,SIDM00832,2.1303277,1.506536,3
9861,Savolitinib,SIDM01132,2.60527,1.583651,3
9862,PLX-4720,SIDM00835,5.9148393,6.458880333333333,3
9863,Daporinad,SIDM01092,-4.4726434,-3.448602,3
9864,Erlotinib,SIDM01237,4.5321116,5.59759,3
9865,5-Fluorouracil,SIDM00299,5.072231,5.806169000000001,3
9866,Bortezomib,SIDM00422,-5.0956554,-6.4012985,3
9867,GSK343,SIDM00427,2.495261,2.438801,3
9868,Leflunomide,SIDM00553,4.522746,3.710068,3
9869,PFI3,SIDM00211,4.136176,2.667255,3
9870,Dasatinib,SIDM00448,1.8614007,3.806794,3
9871,AZD5363,SIDM00923,1.9653745,2.138448,3
9872,ML323,SIDM00550,3.6682794,3.792327,3
9873,Taselisib,SIDM00121,1.9207294,1.301692,3
9874,Pevonedistat,SIDM00299,0.9387985,0.930831,3
9875,Vorinostat,SIDM01237,0.99935883,1.950005,3
9876,GSK1904529A,SIDM01228,3.3158288,3.0466315,3
9877,MIRA-1,SIDM01093,5.8950853,6.090589,3
9878,Gefitinib,SIDM00094,2.167746,2.883994,3
9879,AZD7762,SIDM00577,-0.38090682,-0.693817,3
9880,5-Fluorouracil,SIDM00086,4.801552,5.458696,3
9881,Palbociclib,SIDM00044,3.278521,1.7351185,3
9882,Dactolisib,SIDM00047,-3.549996,-3.605732,3
9883,Oxaliplatin,SIDM00243,1.5717767,0.1452245,3
9884,Niraparib,SIDM00043,3.9116602,2.752326,3
9885,Luminespib,SIDM00542,-1.9105122,-2.5379655,3
9886,Ruxolitinib,SIDM00491,4.7734585,4.8596355,3
9887,Navitoclax,SIDM01259,2.6290252,2.8560965,3
9888,Linsitinib,SIDM00535,1.9059464,2.090347,3
9889,Cyclophosphamide,SIDM01187,5.5787745,5.646067,3
