,Drug name,Sanger ID,result,IC50,fold_y
7284,Niraparib,SIDM00534,4.373844,5.279245,2
7285,Erlotinib,SIDM01006,2.3089294,2.808965,2
7286,WIKI4,SIDM00111,3.6947365,3.128973,2
7287,Crizotinib,SIDM00859,1.6485764,1.646566,2
7288,AGI-6780,SIDM01159,2.8543453,2.25272,2
7289,Niraparib,SIDM00309,5.066396,5.457144,2
7290,Nilotinib,SIDM00098,4.14398,4.7001105,2
7291,Vorinostat,SIDM01159,0.9020134,1.499059,2
7292,Temozolomide,SIDM00964,5.5298877,5.915114,2
7293,Epirubicin,SIDM01006,-0.42291725,-0.252043,2
7294,AZD4547,SIDM00203,2.4340897,1.129497,2
7295,Cediranib,SIDM00203,1.827123,1.714037,2
7296,Erlotinib,SIDM00203,2.2597053,3.1421080000000003,2
7297,Ulixertinib,SIDM00203,3.0221994,2.6781515,2
7298,Venetoclax,SIDM00632,-0.7651221,0.669325,2
7299,Palbociclib,SIDM01126,3.1321807,3.4441775,2
7300,AZD5582,SIDM00111,3.1092265,3.549325,2
7301,GSK2606414,SIDM00201,4.6145654,3.839721,2
7302,5-Fluorouracil,SIDM00203,2.9080439,4.754215,2
7303,ML323,SIDM00859,4.5169344,4.043357,2
7304,Ruxolitinib,SIDM01006,4.1721416,3.5917185000000003,2
7305,Epirubicin,SIDM00287,-2.5111141,-3.087618,2
7306,Cyclophosphamide,SIDM00381,5.2946362,5.736045,2
7307,Fulvestrant,SIDM01126,3.7694612,2.959186,2
7308,Navitoclax,SIDM00203,0.24703762,0.3489595,2
7309,Sabutoclax,SIDM00263,-0.83822644,-1.424948,2
7310,Trametinib,SIDM00056,-5.0205073,-4.589123,2
7311,Alpelisib,SIDM00534,4.1225705,3.227606,2
7312,AMG-319,SIDM00201,5.8769956,3.185177,2
7313,Fulvestrant,SIDM01159,3.4746199,3.9097976666666665,2
7314,PFI3,SIDM00885,4.7216434,5.37664,2
7315,XAV939,SIDM00203,3.5057182,3.9731405,2
7316,Dabrafenib,SIDM00542,4.048718,5.455466,2
7317,Vinblastine,SIDM00056,-6.867794,-4.946941000000001,2
7318,Talazoparib,SIDM00632,0.93288475,0.7953765,2
7319,GSK343,SIDM00346,2.2303827,2.016492,2
7320,Dactinomycin,SIDM00411,-3.9816031,-1.9329795,2
7321,Afuresertib,SIDM00203,1.8637775,1.075164,2
7322,Foretinib,SIDM00612,-0.13708377,-0.7303385,2
7323,AT13148,SIDM00885,3.5833402,2.004434,2
7324,I-BET-762,SIDM00964,3.7202191,0.333656,2
7325,AZD5363,SIDM00098,4.3268476,2.825075,2
7326,Oxaliplatin,SIDM01126,3.76475,4.683586,2
7327,EPZ004777,SIDM00826,5.0893025,5.761877,2
7328,PRT062607,SIDM00346,2.90724,1.497543,2
7329,Dasatinib,SIDM00111,1.0451391,4.209815,2
7330,Venetoclax,SIDM00203,1.3754865,1.706352,2
7331,VX-11e,SIDM00976,3.1818364,3.2404725,2
7332,GSK591,SIDM00976,4.848891,5.908997,2
7333,WZ4003,SIDM00346,2.7493548,1.312392,2
7334,GSK2606414,SIDM00111,4.159865,4.340199,2
7335,Olaparib,SIDM00540,3.634503,4.148113666666666,2
7336,LGK974,SIDM00096,2.7375603,2.427896,2
7337,AZD5582,SIDM00381,2.3352356,3.670071,2
7338,I-BET-762,SIDM00056,2.422264,3.0688855000000004,2
7339,Wee1 Inhibitor,SIDM00346,-0.0126163885,0.8231850000000001,2
7340,Ribociclib,SIDM00885,3.3623562,4.114708,2
7341,Ruxolitinib,SIDM00201,4.9117646,4.298305,2
7342,Linsitinib,SIDM00542,3.685057,4.4786695000000005,2
7343,Pevonedistat,SIDM00964,0.89316535,0.7374395,2
7344,Rapamycin,SIDM00388,-3.22187,-3.3333915000000003,2
7345,GSK2606414,SIDM01006,3.451779,3.687244,2
7346,BMS-345541,SIDM00534,3.029152,4.3977665,2
7347,UMI-77,SIDM00203,1.3616334,1.965471,2
7348,Cisplatin,SIDM00542,2.4512656,2.9593640000000003,2
7349,BMS-536924,SIDM00351,1.9076627,0.8673335000000001,2
7350,Talazoparib,SIDM00826,2.406085,3.806967,2
7351,GSK2578215A,SIDM00655,4.745772,3.84647,2
7352,Camptothecin,SIDM00287,-4.331042,-5.092175,2
7353,Paclitaxel,SIDM00351,-2.7113597,-4.533452,2
7354,MN-64,SIDM00976,4.7098126,4.73365,2
7355,NVP-ADW742,SIDM00411,2.912731,2.225828,2
7356,MN-64,SIDM00287,3.920848,3.980782,2
7357,MIM1,SIDM00388,2.435448,1.9403725,2
7358,PD173074,SIDM00381,3.7063582,5.2921835,2
7359,Gefitinib,SIDM00388,2.0431952,1.6059095,2
7360,Ruxolitinib,SIDM00203,4.358207,5.142397,2
7361,AZD4547,SIDM00655,2.2018704,0.226368,2
7362,Crizotinib,SIDM00346,0.4544782,-0.4593105,2
7363,Nilotinib,SIDM00411,3.8080738,4.119569,2
7364,Leflunomide,SIDM00351,4.7846475,5.264119,2
7365,Foretinib,SIDM00388,-0.9789187,0.262138,2
7366,WZ4003,SIDM00111,4.9209194,5.64224,2
7367,MIM1,SIDM00056,2.3683941,4.085454,2
7368,EPZ004777,SIDM00632,4.763703,3.969068,2
7369,Sabutoclax,SIDM00817,0.31264842,-1.388448,2
7370,WEHI-539,SIDM00612,4.5070586,3.955532,2
7371,Entospletinib,SIDM00964,3.179206,1.721693,2
7372,AZ6102,SIDM00540,3.1591606,2.829516,2
7373,LY2109761,SIDM00056,2.0991378,4.831457,2
7374,LGK974,SIDM00964,2.915781,3.0005855,2
7375,AZD4547,SIDM01159,2.3555439,3.606659333333333,2
7376,Bortezomib,SIDM00655,-4.725389,-5.4438225,2
7377,PD173074,SIDM00540,3.2005694,2.9015215000000003,2
7378,Buparlisib,SIDM01126,0.71839833,0.730364,2
7379,Bortezomib,SIDM00826,-5.50847,-5.076654,2
7380,Navitoclax,SIDM00655,2.613881,1.823507,2
7381,PD173074,SIDM00655,2.5794048,1.656315,2
7382,Uprosertib,SIDM00612,2.9386914,3.7645445,2
7383,WZ4003,SIDM00826,3.7326922,5.048133,2
7384,PFI3,SIDM00111,5.4193835,5.90626,2
7385,Dactinomycin,SIDM00098,-2.465622,-2.7140635,2
7386,Crizotinib,SIDM00042,2.6055343,3.839381,2
7387,AZ6102,SIDM00817,2.098971,1.490274,2
7388,Talazoparib,SIDM00042,3.137446,2.405858,2
7389,Oxaliplatin,SIDM00859,2.1762972,1.0793955,2
7390,Ibrutinib,SIDM00056,3.2235422,4.167507,2
7391,PD173074,SIDM00096,2.0635426,1.6763915,2
7392,Vinblastine,SIDM00974,-4.7260947,-5.2922315,2
7393,Wee1 Inhibitor,SIDM00976,1.4038181,3.1988375,2
7394,Lapatinib,SIDM00056,2.2128692,2.945581,2
7395,Temozolomide,SIDM00287,4.8991723,5.1088565,2
7396,Venetoclax,SIDM00826,2.8754687,2.243637,2
7397,Cediranib,SIDM00351,2.044668,0.951231,2
7398,OTX015,SIDM01159,2.196753,2.514232,2
7399,BMS-754807,SIDM00216,0.43099043,-1.291566,3
7400,Sabutoclax,SIDM00308,-1.2514329,-1.98858,3
7401,Wee1 Inhibitor,SIDM00489,1.8794947,0.980307,3
7402,Ruxolitinib,SIDM00599,4.9445734,4.3168945,3
7403,GSK2578215A,SIDM00218,8.084726,7.581259,3
7404,ML323,SIDM00951,3.7043662,2.854192,3
7405,PLX-4720,SIDM00958,3.9753113,2.607257333333333,3
7406,AGI-6780,SIDM00579,1.4499834,2.1536795,3
7407,VX-11e,SIDM00197,3.9167168,3.5317465,3
7408,Uprosertib,SIDM00417,3.075698,4.6382995000000005,3
7409,Ipatasertib,SIDM00596,4.2832046,5.244861,3
7410,Foretinib,SIDM00410,-0.65666026,0.6407845,3
7411,Wee1 Inhibitor,SIDM00003,2.4785125,1.012738,3
7412,IWP-2,SIDM00422,2.5429058,2.032252,3
7413,Leflunomide,SIDM00427,4.316514,4.257889,3
7414,Gefitinib,SIDM01228,2.5227828,0.2812125000000001,3
7415,Entospletinib,SIDM00375,2.579333,4.530611,3
7416,Dactolisib,SIDM00504,-2.3935752,-3.4105480000000004,3
7417,Nilotinib,SIDM01160,3.5434937,3.765993,3
7418,Alpelisib,SIDM00962,2.8195045,4.46513,3
7419,Cisplatin,SIDM01197,2.7155328,5.9172183333333335,3
7420,Cisplatin,SIDM00842,3.108757,2.6765326666666667,3
7421,PD173074,SIDM00259,3.5442522,3.424969,3
7422,Daporinad,SIDM01245,-5.4363675,-6.725857,3
7423,Afuresertib,SIDM00127,2.7241964,1.532706,3
7424,Trametinib,SIDM00234,1.1992481,-0.6844520000000001,3
7425,Navitoclax,SIDM00197,0.89682895,-2.674453,3
7426,Trametinib,SIDM00600,-1.2951115,-3.9769335,3
7427,BMS-536924,SIDM01095,2.804482,-0.1175565,3
7428,PD0325901,SIDM00638,0.7509262,0.9421035,3
7429,AZD7762,SIDM01183,-1.2104583,0.2055136666666666,3
7430,Dasatinib,SIDM00488,0.6484146,-0.674317,3
7431,Buparlisib,SIDM00638,1.4508162,0.366617,3
7432,Linsitinib,SIDM00410,1.9990175,3.46691,3
7433,GSK591,SIDM00427,4.2866187,4.140573,3
7434,Luminespib,SIDM00951,-3.086142,-3.966141,3
7435,Palbociclib,SIDM00599,4.1162715,3.0441155,3
7436,Savolitinib,SIDM00422,2.722621,1.949934,3
7437,Palbociclib,SIDM00638,3.4179437,4.2234255,3
7438,VE-822,SIDM01095,4.4129763,1.836412,3
7439,Venetoclax,SIDM00951,2.156033,2.499558,3
7440,Vorinostat,SIDM00427,0.55416393,0.38209,3
7441,Dactinomycin,SIDM00218,-1.5711772,0.3218264999999999,3
7442,GSK1904529A,SIDM01160,3.2610555,3.757111,3
7443,Foretinib,SIDM00216,0.10686811,-0.8940250000000001,3
7444,AZD5582,SIDM00218,5.028194,5.3412885,3
7445,AZD4547,SIDM00308,2.4147134,2.083488,3
7446,Dasatinib,SIDM00375,-1.475835,0.144782,3
7447,Ruxolitinib,SIDM00216,4.7148266,4.587106,3
7448,Cyclophosphamide,SIDM00410,3.3308845,4.300019,3
7449,PLX-4720,SIDM00218,5.5460024,4.766183333333333,3
7450,Cytarabine,SIDM00427,0.1414125,-1.211762,3
7451,Savolitinib,SIDM00375,2.8366141,2.619515,3
7452,Palbociclib,SIDM00842,3.1966238,2.157672,3
7453,Cisplatin,SIDM00003,3.9950986,3.28203,3
7454,WIKI4,SIDM00842,3.7821841,3.679508,3
7455,5-Fluorouracil,SIDM00958,4.2657204,2.850447,3
7456,Fulvestrant,SIDM01197,2.9387467,4.608084666666667,3
7457,MN-64,SIDM00417,5.0729923,4.507898,3
7458,Ulixertinib,SIDM00958,3.2781942,1.1968715,3
7459,Uprosertib,SIDM00958,3.2981038,2.929456,3
7460,Daporinad,SIDM01197,-5.3413124,-2.9276090000000003,3
7461,Taselisib,SIDM01160,2.5078905,3.722257,3
7462,NVP-ADW742,SIDM00638,3.3212824,2.710726,3
7463,Crizotinib,SIDM00489,2.3667104,2.473663,3
7464,Ulixertinib,SIDM01228,2.069505,1.711931,3
7465,Cisplatin,SIDM00216,3.2596667,2.102376,3
7466,Docetaxel,SIDM00375,-5.9430046,-3.4546956666666664,3
7467,AGI-5198,SIDM00308,3.0658534,4.280853,3
7468,PRT062607,SIDM01095,4.603943,3.05884,3
7469,Cediranib,SIDM00958,1.9040961,0.429045,3
7470,Uprosertib,SIDM01160,4.3862724,5.2569125,3
7471,AZD4547,SIDM01197,2.8482819,3.5791733333333333,3
7472,AZD5363,SIDM01245,2.8700683,2.748978,3
7473,CZC24832,SIDM00842,5.1439257,4.643635,3
7474,BIBR-1532,SIDM01197,4.668809,6.279662,3
7475,AZD4547,SIDM00488,3.1970892,3.6560936666666666,3
7476,AMG-319,SIDM00218,6.775549,7.23577,3
7477,I-BRD9,SIDM00127,4.876568,5.308305,3
7478,Epirubicin,SIDM01228,-2.2366478,-1.496516,3
7479,Dactolisib,SIDM00842,-1.5837529,-1.838404,3
7480,P22077,SIDM00234,4.310344,2.972383,3
7481,P22077,SIDM00596,6.733362,5.11993,3
7482,Niraparib,SIDM00127,5.7086477,6.221035,3
7483,ABT737,SIDM00962,-2.2073064,-2.765518,3
7484,AZD3759,SIDM00579,2.6714435,2.146886,3
7485,AZD5363,SIDM00579,4.763809,3.025458,3
7486,5-Fluorouracil,SIDM00410,0.07672682,0.3689429999999999,3
7487,Cediranib,SIDM00308,1.1146727,0.4148,3
7488,Camptothecin,SIDM00599,-0.42853245,-4.371271,3
7489,Sabutoclax,SIDM01197,-0.22660288,0.58037,3
7490,IWP-2,SIDM00308,1.2624018,2.014507,3
7491,Nutlin-3a (-),SIDM00962,3.7126408,0.282888,3
7492,GDC0810,SIDM00375,4.994728,5.476823,3
7493,SB505124,SIDM00216,2.8774037,3.0864085,3
7494,Nilotinib,SIDM00489,3.5209663,3.1715445,3
7495,Oxaliplatin,SIDM00003,6.2357073,4.0931755,3
7496,Osimertinib,SIDM00218,3.438298,5.205943,3
7497,Venetoclax,SIDM00216,2.2937512,2.144307,3
7498,Erlotinib,SIDM00216,2.8774767,0.774098,3
7499,5-Fluorouracil,SIDM00216,4.0938187,2.7291325,3
7500,Pevonedistat,SIDM00638,0.5162201,0.5442485000000001,3
7501,GSK2606414,SIDM00259,3.9634933,3.533958,3
7502,Oxaliplatin,SIDM00488,5.451162,6.628916,3
7503,MK-8776,SIDM01183,2.0983715,4.322739,3
7504,Afatinib,SIDM01228,2.2340765,-2.1754453333333337,3
7505,PFI3,SIDM00197,5.556567,5.552338,3
7506,Niraparib,SIDM00216,3.5831857,3.93053,3
7507,BMS-345541,SIDM00489,2.2441752,3.436412,3
7508,Entinostat,SIDM00003,3.3942251,1.426735,3
7509,Erlotinib,SIDM00308,1.6210965,1.8881695,3
7510,Buparlisib,SIDM00308,0.5864534,0.607357,3
7511,Sepantronium bromide,SIDM00579,-1.3015292,0.360967,3
7512,Trametinib,SIDM00579,1.4576362,-1.4274165,3
7513,Dasatinib,SIDM00417,2.212879,2.195929,3
7514,Pictilisib,SIDM00427,0.99954313,1.0375563333333335,3
7515,AMG-319,SIDM00375,4.92153,4.700484,3
7516,Linsitinib,SIDM01183,2.5816097,3.956882,3
7517,AZ960,SIDM00427,2.0987644,-0.263915,3
7518,Savolitinib,SIDM01197,1.5065303,3.46428,3
7519,Leflunomide,SIDM00962,4.9313927,3.323018,3
7520,AGI-5198,SIDM00003,5.457756,3.960265,3
7521,EPZ004777,SIDM00308,3.9817467,5.272974,3
7522,Gefitinib,SIDM00308,1.0405549,1.6426905,3
7523,Palbociclib,SIDM00504,1.9415569,0.8491955,3
7524,Trametinib,SIDM01245,1.6617959,1.474533,3
7525,Cyclophosphamide,SIDM00600,5.7926073,4.162443,3
7526,Tamoxifen,SIDM00599,4.6023846,3.3496205,3
7527,PRT062607,SIDM01245,3.475003,1.622944,3
7528,EPZ5676,SIDM00958,5.605216,3.686557,3
7529,AZD8186,SIDM00308,2.6440272,3.622713,3
7530,AGI-5198,SIDM00375,3.7612898,4.792444,3
7531,Daporinad,SIDM00127,-1.300006,-2.9898285,3
7532,Foretinib,SIDM01160,0.8975813,1.072156,3
7533,EPZ5676,SIDM00218,7.988637,8.077636,3
7534,Linsitinib,SIDM00234,3.5729883,2.611617,3
7535,Venetoclax,SIDM00488,3.850401,3.346897,3
7536,Temozolomide,SIDM01183,6.782771,5.391155,3
7537,AT13148,SIDM00427,3.4188755,3.098051,3
7538,BIBR-1532,SIDM00504,5.279778,5.17579,3
7539,Obatoclax Mesylate,SIDM00958,-0.468532,-0.397098,3
7540,GSK591,SIDM01183,3.5316856,5.000867,3
7541,Wee1 Inhibitor,SIDM00579,1.0555534,1.304386,3
7542,Taselisib,SIDM00127,1.6525507,-1.430473,3
7543,5-Fluorouracil,SIDM00234,5.4613485,4.061772,3
7544,Gefitinib,SIDM01183,1.4500282,2.347766,3
7545,Dactolisib,SIDM00488,-2.126471,-2.030075,3
7546,Obatoclax Mesylate,SIDM01245,-0.2814295,-1.1633225,3
7547,GSK1904529A,SIDM00638,3.8822932,2.8001105,3
7548,Entospletinib,SIDM00417,2.743225,4.277612,3
7549,Vinorelbine,SIDM01228,-3.324007,-4.5051355,3
7550,NVP-ADW742,SIDM00600,3.9028187,4.469034,3
7551,Olaparib,SIDM00842,3.575918,3.8168106666666666,3
7552,Vorinostat,SIDM00417,1.0088311,1.0225325,3
7553,Ruxolitinib,SIDM00579,4.361265,4.766532,3
7554,PD173074,SIDM00842,2.9078312,3.4459265,3
7555,BIBR-1532,SIDM00375,4.6291456,4.983136,3
7556,XAV939,SIDM00489,3.4339087,4.5942385,3
7557,AZ960,SIDM01245,2.13995,-1.445493,3
7558,Osimertinib,SIDM00951,1.7359711,0.48904,3
7559,Irinotecan,SIDM00308,1.2910261,1.302745,3
7560,AZD3759,SIDM00600,3.699787,2.763232,3
7561,MIRA-1,SIDM01183,4.868191,6.054691,3
7562,Pevonedistat,SIDM00488,0.8157439,1.400469,3
7563,GSK343,SIDM00596,4.698836,5.0005095,3
7564,Gemcitabine,SIDM01160,-3.129709,-0.1390189999999999,3
7565,WZ4003,SIDM00951,3.7058697,2.945641,3
7566,Dinaciclib,SIDM00638,-2.7489157,-3.490056,3
7567,Alpelisib,SIDM00488,2.622494,2.998763,3
7568,AT13148,SIDM00127,5.2047462,6.823545,3
7569,BIBR-1532,SIDM00427,3.1478586,2.9553,3
7570,Paclitaxel,SIDM01183,-3.492605,-2.666197,3
7571,Wee1 Inhibitor,SIDM00234,2.511098,1.626313,3
7572,Wnt-C59,SIDM00489,3.3076892,3.3173805,3
7573,Savolitinib,SIDM01160,3.0407295,2.562844,3
7574,Pictilisib,SIDM01160,1.9052937,1.017569,3
7575,AZ960,SIDM00951,2.2902827,-0.942742,3
7576,WEHI-539,SIDM00216,4.8204575,5.477251,3
7577,EPZ5676,SIDM00600,6.0673847,5.533599,3
7578,GDC0810,SIDM00958,5.66609,4.048886,3
7579,Trametinib,SIDM00003,-1.6995044,-6.343476000000001,3
7580,Luminespib,SIDM01245,-2.3607225,-3.535457,3
7581,OSI-027,SIDM00488,3.0768905,2.0210545,3
7582,BMS-536924,SIDM00003,2.2587116,1.293377,3
7583,Rapamycin,SIDM01183,-1.8646522,-3.368269,3
7584,Cisplatin,SIDM00308,2.5892339,2.5013756666666667,3
7585,Gefitinib,SIDM00422,2.6502848,1.976577,3
7586,AT13148,SIDM00308,3.377706,0.516843,3
7587,ABT737,SIDM01183,0.7283183,1.00834,3
7588,Pevonedistat,SIDM00410,-1.4231684,-0.0390955,3
7589,Nutlin-3a (-),SIDM01183,4.0291557,3.822469,3
7590,Afatinib,SIDM00197,1.7307816,1.9067896666666664,3
7591,Fulvestrant,SIDM01095,4.111927,3.891611,3
7592,AGI-6780,SIDM00216,2.6973763,2.3325485,3
7593,Vorinostat,SIDM00127,1.4016097,1.2574215,3
7594,AZD6738,SIDM00417,1.1701667,3.5963055,3
7595,MK-1775,SIDM01228,0.84511834,0.113128,3
7596,Obatoclax Mesylate,SIDM00375,-1.0294094,-0.6860125,3
7597,VE821,SIDM00488,5.169711,4.603488,3
7598,VE821,SIDM00127,4.716858,5.68019,3
7599,MK-1775,SIDM00427,0.31298643,-1.917003,3
7600,WEHI-539,SIDM00488,3.4542804,4.01241,3
7601,Dactolisib,SIDM00600,-1.6495507,-2.6183145,3
7602,Sepantronium bromide,SIDM00417,-4.8835835,-5.3838045,3
7603,Epirubicin,SIDM00951,-1.2894506,-4.251106,3
7604,GSK343,SIDM00216,3.7519417,3.607714,3
7605,VE821,SIDM00504,4.9669695,2.963483,3
7606,Alpelisib,SIDM01197,1.5162997,4.099076,3
7607,P22077,SIDM01183,2.4062104,2.294417,3
7608,IWP-2,SIDM01095,3.047823,2.664155,3
7609,GSK343,SIDM00600,4.4856167,3.0995345,3
7610,Wnt-C59,SIDM00375,2.6086473,3.449216,3
7611,Dactinomycin,SIDM00958,-3.9657955,-5.7053835,3
7612,Sapitinib,SIDM01228,4.2282667,0.491402,3
7613,Obatoclax Mesylate,SIDM00422,-0.6750396,-0.0038354999999999,3
7614,Cisplatin,SIDM00375,2.4263823,0.9198833333333334,3
7615,PD0325901,SIDM00216,0.9696912,0.127426,3
7616,Crizotinib,SIDM00638,3.5733728,2.844294,3
7617,GSK591,SIDM00375,4.121854,4.658964,3
7618,EPZ5676,SIDM00599,6.5970936,5.480233,3
7619,Niraparib,SIDM01095,5.4537506,3.236875,3
7620,I-BET-762,SIDM00259,2.9930112,2.5995085,3
7621,AZD5363,SIDM01228,4.331753,3.641954,3
7622,Oxaliplatin,SIDM00842,4.36133,4.168295,3
7623,Cyclophosphamide,SIDM00579,4.941147,4.790483,3
7624,Alpelisib,SIDM01245,3.1739464,4.472524,3
7625,Gefitinib,SIDM00579,2.3706458,1.2295095,3
7626,Osimertinib,SIDM00127,0.6238006,-1.047232,3
7627,Dasatinib,SIDM00600,2.7197814,-0.19154,3
7628,Dactolisib,SIDM00951,-1.3547235,-2.1155705,3
7629,IWP-2,SIDM00127,3.4756837,4.469653,3
7630,Erlotinib,SIDM00259,3.770121,2.711878,3
7631,Pictilisib,SIDM00308,1.7966017,1.7391353333333337,3
7632,Vinblastine,SIDM01095,-3.6403646,-3.70245,3
7633,GDC0810,SIDM00410,3.6649175,4.523499,3
7634,GSK2578215A,SIDM00951,3.812623,4.309087,3
7635,AGI-5198,SIDM00962,4.068289,3.079088,3
7636,Vinorelbine,SIDM00842,-3.4770567,-2.216711,3
7637,Paclitaxel,SIDM01160,-2.8147936,0.217571,3
7638,MK-8776,SIDM00579,1.2476895,1.627992,3
7639,Leflunomide,SIDM00259,4.987745,5.515829,3
7640,AZD5582,SIDM01183,2.3494368,4.754147,3
7641,Leflunomide,SIDM00600,5.801393,3.638092,3
7642,Rapamycin,SIDM00003,-0.93765104,-1.704786,3
7643,Palbociclib,SIDM00127,2.4342127,2.3791925000000003,3
7644,Obatoclax Mesylate,SIDM00003,0.5672374,0.7091585,3
7645,Lapatinib,SIDM00216,2.106531,2.124174,3
7646,AZ6102,SIDM00579,1.0074457,1.061137,3
7647,GSK2606414,SIDM00216,3.4501157,4.146159,3
7648,LCL161,SIDM00489,4.9103312,4.2166265,3
7649,Cediranib,SIDM00579,1.6856987,0.934368,3
7650,Nutlin-3a (-),SIDM00489,4.223448,4.2978705,3
7651,AGI-5198,SIDM01183,3.5725954,4.482018,3
7652,Niraparib,SIDM00375,4.153013,5.64065,3
7653,LY2109761,SIDM00488,5.522687,5.672061,3
7654,Foretinib,SIDM00962,-0.33839348,-1.995587,3
7655,Dabrafenib,SIDM00504,4.3398404,4.647085,3
7656,Cytarabine,SIDM00259,-0.15723029,-0.8112185000000001,3
7657,Sepantronium bromide,SIDM00599,-2.265518,-0.3255495,3
7658,RVX-208,SIDM00489,5.145603,4.722725,3
7659,MIM1,SIDM00375,3.0352798,2.802578,3
7660,I-BRD9,SIDM00958,4.8474665,2.845813,3
7661,GSK2606414,SIDM01228,4.0626516,4.549207,3
7662,Ipatasertib,SIDM01183,3.3447478,4.840004,3
7663,MIRA-1,SIDM00410,2.4950671,3.986948,3
7664,GSK2606414,SIDM00958,3.6813612,0.863924,3
7665,AZD5582,SIDM00489,3.655784,2.963042,3
7666,Daporinad,SIDM00489,-4.0618463,-5.2338995,3
7667,MIRA-1,SIDM00488,5.9979258,5.710343,3
7668,Gefitinib,SIDM00962,1.7341863,0.8379329999999999,3
7669,LY2109761,SIDM00127,5.4318867,4.489238,3
7670,WZ4003,SIDM00596,4.432155,5.517139,3
7671,Olaparib,SIDM00958,4.67951,1.676556,3
7672,PFI3,SIDM00216,4.415388,5.369203,3
7673,AGI-6780,SIDM00197,3.1212082,2.3624665,3
7674,Alpelisib,SIDM00216,1.3793439,3.54609,3
7675,GSK1904529A,SIDM01197,2.8543966,4.4144415,3
7676,Epirubicin,SIDM01183,0.64689904,-0.328326,3
7677,AZD5363,SIDM00599,4.902646,2.076441,3
7678,I-BRD9,SIDM00308,2.5804048,2.614723,3
7679,Cyclophosphamide,SIDM01183,4.5209513,5.630706,3
7680,Sabutoclax,SIDM00218,1.1513987,1.754353,3
7681,AMG-319,SIDM00504,5.2033153,5.449572,3
7682,Vinblastine,SIDM00216,-3.6819506,-6.045833,3
7683,Cediranib,SIDM00417,1.7570732,1.696237,3
7684,AGI-5198,SIDM00427,3.8886452,3.102715,3
7685,MK-8776,SIDM00375,3.1124597,3.17813,3
7686,Ipatasertib,SIDM00638,4.7435803,3.543791,3
7687,Dactinomycin,SIDM00489,-4.5552387,-3.489803,3
7688,Ibrutinib,SIDM00422,4.7452707,3.979208,3
7689,Gefitinib,SIDM00489,1.1365855,-0.4067814999999999,3
7690,RVX-208,SIDM00127,5.603179,5.683529,3
7691,Niraparib,SIDM00842,3.4217153,5.195159,3
7692,Ruxolitinib,SIDM01183,4.4520073,4.694312,3
7693,MIRA-1,SIDM00599,6.8013287,5.135566,3
7694,AGI-6780,SIDM00308,1.55829,2.079133,3
7695,LCL161,SIDM00197,4.4553013,4.103614,3
7696,Rapamycin,SIDM00962,-2.4684505,-3.4524075,3
7697,Tamoxifen,SIDM00375,3.2080388,3.8443705,3
7698,Pevonedistat,SIDM00962,0.9597134,-1.8444485,3
7699,Crizotinib,SIDM00375,2.1908016,3.442228,3
7700,GDC0810,SIDM00234,5.9198427,5.0627,3
7701,Temozolomide,SIDM00410,2.5471144,5.215597000000001,3
7702,VX-11e,SIDM00127,3.2048905,2.544006,3
7703,Nilotinib,SIDM00488,3.5424848,4.1831705,3
7704,ABT737,SIDM00579,-2.5920782,-1.171803,3
7705,Paclitaxel,SIDM00259,-2.1639874,-1.6681275,3
7706,P22077,SIDM00218,7.4798107,8.222602,3
7707,BMS-536924,SIDM00489,1.6925333,1.1514535,3
7708,Entinostat,SIDM00127,3.129292,3.736206,3
7709,PFI3,SIDM00259,5.6823235,5.26805,3
7710,AZD8186,SIDM00504,2.350814,1.593704,3
7711,Rapamycin,SIDM00417,-2.600798,-0.8673675000000001,3
7712,OTX015,SIDM00951,1.1055939,-0.073442,3
7713,Tamoxifen,SIDM00234,4.3210487,2.4295315000000004,3
7714,Dinaciclib,SIDM00951,-3.3694844,-4.569444,3
7715,Cyclophosphamide,SIDM00638,6.048682,3.614325,3
7716,WZ4003,SIDM00308,2.3322005,2.682334,3
7717,OTX015,SIDM00375,2.4119382,2.117193,3
7718,PD173074,SIDM00488,3.764493,3.838717,3
7719,BMS-345541,SIDM00375,2.7010937,3.4333425,3
7720,Linsitinib,SIDM00579,2.2569895,-0.7804249999999999,3
7721,EPZ5676,SIDM00410,4.0902834,4.73137,3
7722,VE821,SIDM01245,2.5935812,1.889805,3
7723,Temozolomide,SIDM01245,5.5380907,5.5886525,3
7724,Rapamycin,SIDM00579,-0.77797484,-0.904614,3
7725,Docetaxel,SIDM00579,-5.8762836,-2.8925753333333333,3
7726,Pictilisib,SIDM00417,0.91361326,2.7307463333333337,3
7727,I-BET-762,SIDM00003,4.7996173,3.2301825,3
7728,Niraparib,SIDM00218,6.638549,6.574759,3
7729,EPZ004777,SIDM01197,4.395048,6.213961,3
7730,Paclitaxel,SIDM01197,-4.829132,-1.5685224999999998,3
7731,AZ6102,SIDM00958,3.0451021,1.144731,3
7732,Tamoxifen,SIDM01183,2.6224709,3.4481705,3
7733,Luminespib,SIDM00308,-2.1884208,-3.904966,3
7734,Entinostat,SIDM00422,1.7653705,0.5750745,3
7735,Venetoclax,SIDM01197,1.1584187,4.437182,3
7736,Dactolisib,SIDM00375,-1.6497383,-1.083481,3
7737,MK-1775,SIDM00599,1.9145434,-0.690052,3
7738,5-Fluorouracil,SIDM00308,2.065125,4.898419,3
7739,AT13148,SIDM00218,6.511897,6.658298,3
