,Drug name,Sanger ID,result,IC50,fold_y
6284,GSK2606414,SIDM00954,4.750477,4.251322,2
6285,AZD4547,SIDM00948,2.320043,1.9031686666666665,2
6286,WEHI-539,SIDM00101,5.6966777,5.918692,2
6287,Obatoclax Mesylate,SIDM00195,0.7398996,-0.0008339999999999,2
6288,GSK591,SIDM00362,3.1018412,3.149686,2
6289,Ibrutinib,SIDM01090,4.7347474,5.573429,2
6290,SCH772984,SIDM00129,-1.2931187,-1.784951,2
6291,Luminespib,SIDM00577,-1.0245024,-2.8270935,2
6292,EPZ5676,SIDM01187,5.9335613,6.543222,2
6293,LGK974,SIDM00324,3.001531,3.2181495,2
6294,Uprosertib,SIDM00362,1.0304817,0.476271,2
6295,Luminespib,SIDM00274,-1.0281631,-2.9313130000000003,2
6296,Dasatinib,SIDM00416,0.06919554,-1.598077,2
6297,Uprosertib,SIDM00967,3.0889308,3.548537,2
6298,Taselisib,SIDM00973,3.2008524,2.203386,2
6299,Olaparib,SIDM00632,3.742895,2.794026333333333,2
6300,Luminespib,SIDM00291,-1.8348359,-2.747173,2
6301,Lapatinib,SIDM00351,1.0925914,1.848622,2
6302,Taselisib,SIDM00258,0.43809462,-0.624782,2
6303,Luminespib,SIDM00225,-3.9116287,-4.259213,2
6304,Cytarabine,SIDM00411,3.5206003,1.8658215,2
6305,Sepantronium bromide,SIDM00377,-4.422452,-5.987823499999999,2
6306,AZD7762,SIDM00196,-0.5615937,-1.7222046666666666,2
6307,5-Fluorouracil,SIDM01126,5.0080094,5.2838105,2
6308,Temozolomide,SIDM00101,6.157353,7.480413,2
6309,MK-1775,SIDM00216,1.1684278,-0.378367,2
6310,KU-55933,SIDM00241,4.159882,3.746562,2
6311,Sepantronium bromide,SIDM00214,-2.0110278,-1.5514025,2
6312,Rapamycin,SIDM00389,-4.80897,-4.020218,2
6313,Nutlin-3a (-),SIDM00394,4.692811,4.9904045,2
6314,AZD3759,SIDM00077,3.1170022,3.383225,2
6315,Niraparib,SIDM00487,4.1137238,5.314677,2
6316,Buparlisib,SIDM00269,0.39204922,0.10745,2
6317,IWP-2,SIDM00102,4.5605464,4.424989,2
6318,WIKI4,SIDM01133,3.5044463,5.045504,2
6319,MK-1775,SIDM00549,-0.6781768,-1.004248,2
6320,CZC24832,SIDM00377,4.89725,5.358926,2
6321,Crizotinib,SIDM00817,1.8218036,2.552185,2
6322,I-BRD9,SIDM00967,5.6087775,5.132851,2
6323,Buparlisib,SIDM00583,1.2139847,1.332658,2
6324,Oxaliplatin,SIDM00700,6.414786,7.7587075,2
6325,Sorafenib,SIDM01122,2.3961813,3.281156,2
6326,LGK974,SIDM00264,3.6438167,4.2144125,2
6327,Entospletinib,SIDM00967,2.9587257,4.448905,2
6328,Sapitinib,SIDM00964,-0.074408025,-1.13858,2
6329,GSK2606414,SIDM01198,3.235576,2.205689,2
6330,Olaparib,SIDM01197,5.6596775,5.438191,2
6331,Sabutoclax,SIDM01245,-1.5485685,-2.211047,2
6332,MIRA-1,SIDM00118,4.644032,5.27712,2
6333,Ulixertinib,SIDM00596,3.5891125,3.9850855,2
6334,AZD8186,SIDM00205,2.5663402,2.1706115,2
6335,BIBR-1532,SIDM00846,4.68601,4.231523,2
6336,Cediranib,SIDM01122,1.3190358,3.195951,2
6337,Linsitinib,SIDM00264,2.6165626,1.8183,2
6338,AZ960,SIDM00257,1.3909565,0.09416,2
6339,Docetaxel,SIDM00257,-4.995939,-6.609531333333333,2
6340,Oxaliplatin,SIDM01174,5.9572034,6.6230315,2
6341,VE821,SIDM00375,4.815617,4.141059,2
6342,OF-1,SIDM00367,3.221529,3.224574,2
6343,Fulvestrant,SIDM00948,3.535902,3.5353933333333334,2
6344,Cytarabine,SIDM00320,3.5105448,1.9970395,2
6345,OF-1,SIDM01247,3.4741147,3.262492,2
6346,Dasatinib,SIDM00621,3.5349936,3.4654885,2
6347,WEHI-539,SIDM00420,3.6381748,3.848607,2
6348,Niraparib,SIDM00688,2.7182248,2.776973,2
6349,Fulvestrant,SIDM00953,3.2020533,3.8614143333333337,2
6350,Entospletinib,SIDM00889,3.537656,2.020876,2
6351,PCI-34051,SIDM00145,3.8750107,4.58649,2
6352,AGI-5198,SIDM00251,4.6735444,4.443827,2
6353,Dabrafenib,SIDM01259,2.8999138,2.471873,2
6354,Dabrafenib,SIDM00299,4.518186,5.5003275,2
6355,EPZ004777,SIDM00233,4.1222544,3.910476,2
6356,Dactinomycin,SIDM00375,-2.8918402,-4.295271,2
6357,Ibrutinib,SIDM00465,1.0159283,2.678434,2
6358,Vorinostat,SIDM01205,1.1613975,0.574861,2
6359,LGK974,SIDM00842,2.9143188,3.417648,2
6360,Talazoparib,SIDM01198,2.072783,3.909478,2
6361,Ibrutinib,SIDM00905,3.9877164,3.533297,2
6362,Venetoclax,SIDM00930,3.4203603,2.887328,2
6363,BMS-754807,SIDM01233,1.9866108,1.758561,2
6364,MK-2206,SIDM00332,2.8362324,0.7423270000000001,2
6365,GSK1904529A,SIDM00837,3.5406086,4.2200655000000005,2
6366,RVX-208,SIDM00023,6.0683537,6.569599,2
6367,BIBR-1532,SIDM00948,4.278724,4.270548,2
6368,AZD5363,SIDM00205,2.1739314,2.222795,2
6369,Wee1 Inhibitor,SIDM00099,4.2166915,5.343853,2
6370,Cytarabine,SIDM00294,2.083423,2.139727,2
6371,PLX-4720,SIDM00732,4.931565,4.728656999999999,2
6372,BMS-345541,SIDM00444,3.102628,2.1753145,2
6373,AZD6738,SIDM00196,0.8504967,0.4024985,2
6374,Ipatasertib,SIDM00538,4.7002883,5.675191,2
6375,Camptothecin,SIDM00427,-4.429905,-4.502736,2
6376,AGI-6780,SIDM00599,2.431251,3.166237,2
6377,Gefitinib,SIDM00276,1.8666371,0.264389,2
6378,GSK2578215A,SIDM00326,4.7831264,4.873687,2
6379,Dinaciclib,SIDM00968,-2.513297,-0.954457,2
6380,AZD4547,SIDM01160,2.7780201,1.4771606666666666,2
6381,Epirubicin,SIDM00732,-0.91505826,-1.30738,2
6382,Nilotinib,SIDM00591,2.5131571,1.7810855,2
6383,AZ6102,SIDM00346,2.4667602,1.237402,2
6384,AZD5582,SIDM00781,3.1473238,-0.6604410000000001,2
6385,Obatoclax Mesylate,SIDM00407,-1.5938104,-1.362445,2
6386,Sabutoclax,SIDM01007,-1.6377667,-2.226968,2
6387,IWP-2,SIDM00103,3.817704,4.489186,2
6388,EPZ004777,SIDM00905,4.647736,4.62779,2
6389,PFI3,SIDM00534,5.182779,4.960773,2
6390,AGI-6780,SIDM00388,2.2304375,2.94278,2
6391,Foretinib,SIDM00553,-0.8722646,0.5696574999999999,2
6392,VX-11e,SIDM00375,2.3728602,2.990404,2
6393,Pictilisib,SIDM00817,1.3075453,-0.1498176666666666,2
6394,Alisertib,SIDM01245,-2.2243721,-1.964411,2
6395,Erlotinib,SIDM00846,2.435353,3.434151,2
6396,LCL161,SIDM00814,4.533243,4.061473,2
6397,Entospletinib,SIDM00101,4.5283833,5.168696,2
6398,AZD3759,SIDM00411,3.9249623,4.24949,2
6399,ML323,SIDM00953,4.0407953,4.149512,2
6400,AT13148,SIDM00227,4.065959,3.913401,2
6401,BIBR-1532,SIDM00102,6.014152,6.235838,2
6402,Bortezomib,SIDM00951,-6.226106,-5.8973725,2
6403,Camptothecin,SIDM00543,-0.8572555,-1.395398,2
6404,LY2109761,SIDM00197,5.0225267,5.411834,2
6405,Cediranib,SIDM00968,2.169891,2.144826,2
6406,Epirubicin,SIDM00362,-2.692577,-3.026004,2
6407,Cediranib,SIDM00077,1.4883236,2.068925,2
6408,PLX-4720,SIDM00466,5.803377,6.793864333333333,2
6409,Entinostat,SIDM00553,0.61592096,1.658947,2
6410,Dactinomycin,SIDM01011,-4.3199763,-4.367628,2
6411,I-BET-762,SIDM00137,3.7508187,3.697876,2
6412,Uprosertib,SIDM00501,3.340052,4.62183,2
6413,Alpelisib,SIDM00627,2.6590307,1.629081,2
6414,I-BRD9,SIDM00600,4.1468444,3.546281,2
6415,PCI-34051,SIDM00263,4.0582023,4.264437,2
6416,AZD8186,SIDM01006,2.3500898,2.1337415,2
6417,CZC24832,SIDM00043,4.6199293,5.733191,2
6418,5-Fluorouracil,SIDM00688,0.9961991,-0.504448,2
6419,AZ6102,SIDM00427,2.2771537,1.828186,2
6420,Luminespib,SIDM00113,-0.9537615,-2.287832,2
6421,AZD5582,SIDM00324,2.4457786,4.4960425,2
6422,Dasatinib,SIDM00543,4.2569504,2.8360005,2
6423,Vinblastine,SIDM01133,-3.2025812,-2.615932,2
6424,OF-1,SIDM00864,3.6326706,4.075701,2
6425,BIBR-1532,SIDM00136,5.2817445,6.073181,2
6426,Camptothecin,SIDM00197,-3.3507988,-1.816758,2
6427,Cediranib,SIDM00842,1.0669588,1.073735,2
6428,AMG-319,SIDM00198,5.3753495,5.612789,2
6429,Sepantronium bromide,SIDM00917,-5.403521,-4.923216,2
6430,Savolitinib,SIDM00679,2.6128438,1.29309,2
6431,Olaparib,SIDM00094,4.1068225,4.155428333333333,2
6432,VE821,SIDM00496,2.4578135,3.522816,2
6433,Pictilisib,SIDM00154,-0.34042,0.6160835,2
6434,LGK974,SIDM00364,2.1094415,1.885874,2
6435,AZD7762,SIDM01090,-0.79706985,-0.901151,2
6436,Vorinostat,SIDM01047,0.734411,0.436759,2
6437,EPZ004777,SIDM01007,4.391548,4.487178,2
6438,RVX-208,SIDM00621,5.051522,5.590826,2
6439,Vorinostat,SIDM01155,1.7383021,2.2295575,2
6440,XAV939,SIDM01011,4.1426444,3.5994080000000004,2
6441,Cyclophosphamide,SIDM00407,4.3321147,4.189215,2
6442,BIBR-1532,SIDM00077,5.142356,4.338402,2
6443,Buparlisib,SIDM00064,1.2918655,1.034761,2
6444,LGK974,SIDM01132,3.0376687,3.0248225,2
6445,Dinaciclib,SIDM00262,-3.3484042,-3.076525,2
6446,CZC24832,SIDM00896,3.430238,2.529364,2
6447,AZD6738,SIDM00234,1.9428445,0.982779,2
6448,5-Fluorouracil,SIDM00792,4.8009887,5.673837499999999,2
6449,MK-8776,SIDM00612,4.066617,4.223705,2
6450,Cyclophosphamide,SIDM00242,5.136392,4.91686,2
6451,Venetoclax,SIDM00584,2.6085598,4.154655,2
6452,AMG-319,SIDM00258,4.6662464,5.081209,2
6453,AZ6102,SIDM00224,3.6533463,5.307633,2
6454,Cyclophosphamide,SIDM00156,4.9831986,5.747374,2
6455,Epirubicin,SIDM00954,0.94247156,0.229241,2
6456,Gemcitabine,SIDM00384,-3.9508085,-4.1293315,2
6457,Niraparib,SIDM00389,2.6794178,2.458251,2
6458,Crizotinib,SIDM00551,2.5587575,1.281974,2
6459,OTX015,SIDM00156,3.6169436,3.274679,2
6460,Cediranib,SIDM00182,2.516669,4.648981,2
6461,Foretinib,SIDM01102,0.39514038,0.355203,2
6462,OTX015,SIDM00953,2.1802835,2.027305,2
6463,UMI-77,SIDM00145,1.976539,2.698505,2
6464,IWP-2,SIDM00501,3.6566436,3.331464,2
6465,Cediranib,SIDM00971,3.6714268,5.813757,2
6466,Osimertinib,SIDM00535,2.4728286,1.818028,2
6467,GSK343,SIDM00530,3.601318,3.2414185,2
6468,Osimertinib,SIDM01237,3.6794457,2.7257,2
6469,Afatinib,SIDM00971,0.31961063,-1.431826,2
6470,Vinblastine,SIDM01197,-2.1883013,-1.1739415,2
6471,Oxaliplatin,SIDM00627,4.65743,3.118439,2
6472,Docetaxel,SIDM01183,-3.3654563,-3.9035543333333336,2
6473,BMS-345541,SIDM00569,3.6554778,3.8226335,2
6474,MN-64,SIDM01132,4.1250343,5.344559,2
6475,Sabutoclax,SIDM00023,0.22117747,-0.081694,2
6476,Ipatasertib,SIDM00103,3.6929862,2.273472,2
6477,Wnt-C59,SIDM00276,3.041929,2.7803635,2
6478,AZD4547,SIDM01155,1.9580076,2.0016423333333333,2
6479,5-Fluorouracil,SIDM01237,4.0154443,5.8890815,2
6480,ABT737,SIDM01205,0.6366201,2.043603,2
6481,SB216763,SIDM00832,5.60656,5.9981485,2
6482,EPZ5676,SIDM00241,4.663755,5.416602,2
6483,Dactolisib,SIDM00374,-0.54616374,-1.493317,2
6484,ABT737,SIDM01159,3.304988,2.965603,2
6485,XAV939,SIDM00267,3.4395435,3.8163255,2
6486,Ipatasertib,SIDM00758,3.5169444,1.918335,2
6487,MIRA-1,SIDM00154,5.6955156,5.669979,2
6488,AGI-6780,SIDM00193,3.6078963,2.5893345,2
6489,ABT737,SIDM00569,3.104573,2.836703,2
6490,Vinorelbine,SIDM00576,-6.191364,-5.7326505,2
6491,Dabrafenib,SIDM00551,4.7260594,5.431491,2
6492,AT13148,SIDM00299,3.8037293,4.517869,2
6493,Fulvestrant,SIDM00230,3.0403159,4.495772333333334,2
6494,Foretinib,SIDM00182,0.4270031,0.699615,2
6495,SCH772984,SIDM00677,-0.8196425,0.024482,2
6496,Cediranib,SIDM01092,2.0862267,3.276328,2
6497,Gefitinib,SIDM00317,3.4707766,3.899134,2
6498,Palbociclib,SIDM00056,1.740533,2.18364,2
6499,Camptothecin,SIDM00216,-1.9443523,-2.833725,2
6500,Gefitinib,SIDM01102,1.9681487,2.158595,2
6501,AZD3759,SIDM00539,2.689092,2.53254,2
6502,Camptothecin,SIDM00393,-2.0322182,-0.41854,2
6503,LY2109761,SIDM00332,5.2311435,8.041048,2
6504,PRT062607,SIDM00381,4.8895044,2.39572,2
6505,AZ6102,SIDM01047,2.5136342,1.66173,2
6506,LGK974,SIDM00320,3.7203648,3.892831,2
6507,Palbociclib,SIDM00789,3.2675967,2.038328,2
6508,Linsitinib,SIDM00225,3.859409,3.8213935,2
6509,OTX015,SIDM00377,0.2608819,2.438013,2
6510,AZD3759,SIDM00407,1.5988106,1.120852,2
6511,XAV939,SIDM00197,4.271286,3.694426,2
6512,AZD5363,SIDM00699,4.244102,4.156835,2
6513,Bortezomib,SIDM00096,-5.7916737,-5.9131975,2
6514,Dactolisib,SIDM00537,-2.0998461,-1.1063635,2
6515,AGI-5198,SIDM00256,3.975052,3.411647,2
6516,5-Fluorouracil,SIDM00077,4.7503076,5.639843,2
6517,Epirubicin,SIDM00466,4.7470846,3.265234,2
6518,Palbociclib,SIDM00885,4.290412,3.6454955,2
6519,EPZ5676,SIDM01090,5.3394246,4.245368,2
6520,PD173074,SIDM01042,2.4441416,3.4637585,2
6521,BIBR-1532,SIDM00285,4.5526056,4.881963,2
6522,Entospletinib,SIDM00203,3.7737157,3.398715,2
6523,LGK974,SIDM00374,3.0506203,3.325721,2
6524,Sepantronium bromide,SIDM00374,-4.218802,-5.7192075,2
6525,AZD5363,SIDM00267,3.2415178,3.085643,2
6526,MN-64,SIDM00332,5.6991496,6.115442,2
6527,Linsitinib,SIDM00263,1.750366,1.116709,2
6528,AZ960,SIDM00291,3.6389637,2.774569,2
6529,IWP-2,SIDM01179,3.5918434,3.412426,2
6530,Dactinomycin,SIDM00539,-3.3435361,-3.124338,2
6531,MK-1775,SIDM00195,2.6504295,3.272298,2
6532,I-BET-762,SIDM00343,4.482856,4.72331,2
6533,ML323,SIDM00180,4.411521,5.184743,2
6534,Trametinib,SIDM00379,1.0058283,0.9879875,2
6535,Cisplatin,SIDM01159,1.6129084,0.766231,2
6536,PD173074,SIDM00530,3.202246,3.5083055,2
6537,Afuresertib,SIDM00535,1.6994323,1.654605,2
6538,Temozolomide,SIDM00262,6.0545917,6.5882975,2
6539,Dinaciclib,SIDM00551,-3.681766,-3.513379,2
6540,Camptothecin,SIDM00539,-0.64967287,-1.399144,2
6541,Ruxolitinib,SIDM00309,4.715529,4.1792765,2
6542,AZD8186,SIDM00498,3.1269605,2.9277105,2
6543,Entinostat,SIDM01102,1.51979,-0.1731525,2
6544,GSK343,SIDM00384,3.0945249,2.0994085,2
6545,Sepantronium bromide,SIDM00975,-3.8405244,-2.5534585,2
6546,Uprosertib,SIDM00294,3.4308622,2.5232305,2
6547,Epirubicin,SIDM00195,0.14725122,-0.7364,2
6548,WZ4003,SIDM00659,3.9765863,4.376318,2
6549,SCH772984,SIDM00241,4.7851596,2.797734,2
6550,OF-1,SIDM01237,4.618892,3.006016,2
6551,XAV939,SIDM00948,4.0719414,4.150854,2
6552,Wnt-C59,SIDM00659,4.057454,3.4371405,2
6553,Ruxolitinib,SIDM00154,4.2688336,3.979183,2
6554,Wee1 Inhibitor,SIDM00551,2.2140493,1.246536,2
6555,Epirubicin,SIDM00418,-0.3570607,-1.026742,2
6556,SCH772984,SIDM00535,3.46734,1.641667,2
6557,5-Fluorouracil,SIDM00201,2.8916285,2.31875,2
6558,GSK591,SIDM00970,4.0624933,5.335593,2
6559,OF-1,SIDM01183,3.4297802,2.75209,2
6560,AGI-6780,SIDM00490,2.724204,3.6067355,2
6561,AZD3759,SIDM00427,2.0937498,2.012166,2
6562,GDC0810,SIDM00612,6.0649686,5.809565,2
6563,Dinaciclib,SIDM00023,-2.528163,-2.369806,2
6564,VX-11e,SIDM01259,2.9895947,2.7513865,2
6565,GSK1904529A,SIDM00532,3.4550385,3.438694,2
6566,Dactolisib,SIDM00225,-1.9242288,-2.9971605,2
6567,OTX015,SIDM00544,2.45655,5.408323,2
6568,P22077,SIDM00488,4.3741574,5.76531,2
6569,AZD7762,SIDM00813,-1.1804105,-0.871286,2
6570,Cyclophosphamide,SIDM00576,3.7441294,4.548715,2
6571,Vorinostat,SIDM00833,2.0730271,1.3153705,2
6572,OTX015,SIDM00789,2.2328298,0.160507,2
6573,MK-1775,SIDM01041,0.12241429,-0.642283,2
6574,Irinotecan,SIDM00241,3.1744506,3.845031,2
6575,MN-64,SIDM01047,4.2616467,4.317323,2
6576,GSK1904529A,SIDM00381,4.1429205,3.1728865,2
6577,IWP-2,SIDM00064,3.0672932,3.039489,2
6578,Entinostat,SIDM00561,0.6003756,0.3761485,2
6579,NVP-ADW742,SIDM00261,1.0775828,0.636376,2
6580,5-Fluorouracil,SIDM00968,3.4264967,2.645465,2
6581,Irinotecan,SIDM01198,1.374222,1.095098,2
6582,Afatinib,SIDM00091,1.9156286,2.224670333333333,2
6583,Ibrutinib,SIDM00420,4.3881025,4.378255,2
6584,Dactinomycin,SIDM00700,-1.2524861,-0.556568,2
6585,Luminespib,SIDM00199,-0.43683496,-3.409992,2
6586,Vinblastine,SIDM00569,-4.594135,-5.369472,2
6587,AZD7762,SIDM00389,-2.2127278,-0.482302,2
6588,Navitoclax,SIDM00367,3.2826846,2.5217015,2
6589,Palbociclib,SIDM00974,1.8789363,2.444591,2
6590,AGI-5198,SIDM00539,5.553722,4.678068,2
6591,Nutlin-3a (-),SIDM00541,4.7735524,5.583232499999999,2
6592,Rapamycin,SIDM00496,-1.3189555,-0.782394,2
6593,Gemcitabine,SIDM00320,1.7738744,-0.141699,2
6594,BMS-536924,SIDM00418,4.090871,3.4218345,2
6595,Pevonedistat,SIDM00417,0.9426787,1.659575,2
6596,BIBR-1532,SIDM00205,4.0309396,2.246577,2
6597,Crizotinib,SIDM00176,1.4091285,1.753536,2
6598,AZ6102,SIDM00638,2.5926588,2.087102,2
6599,MK-8776,SIDM00627,5.652285,4.675157,2
6600,AZD8186,SIDM00579,3.8847191,2.625262,2
6601,Trametinib,SIDM00841,-3.089791,-3.261519,2
6602,LCL161,SIDM00145,4.483623,3.9783425,2
6603,MK-2206,SIDM00042,2.7205822,3.1955555,2
6604,SCH772984,SIDM00969,2.8607924,3.626719,2
6605,Ipatasertib,SIDM00583,4.7336297,4.684696,2
6606,PD0325901,SIDM00543,-2.6306317,-2.4584995000000003,2
6607,Sabutoclax,SIDM00205,-1.6179906,-0.606335,2
6608,Daporinad,SIDM00814,-4.6385417,-3.007088,2
6609,PD0325901,SIDM00091,-0.9793773,-2.8927045,2
6610,Entospletinib,SIDM00527,4.608975,4.392629,2
6611,EPZ004777,SIDM01064,4.8157463,5.216576,2
6612,ML323,SIDM01146,3.864848,4.124821,2
6613,Leflunomide,SIDM00375,5.2814717,6.178693,2
6614,Bortezomib,SIDM01183,-3.6232295,-3.961527,2
6615,UMI-77,SIDM01179,4.5651727,5.864438,2
6616,MN-64,SIDM01097,4.213288,4.419508,2
6617,Lapatinib,SIDM00320,4.7657304,4.939784,2
6618,Nutlin-3a (-),SIDM00412,2.285694,3.2896045,2
6619,Docetaxel,SIDM00294,-3.942931,-4.615926,2
6620,AZD3759,SIDM01161,3.0822284,3.091065,2
6621,Alisertib,SIDM00263,1.5649617,-2.170474,2
6622,Dinaciclib,SIDM00535,-1.5320351,0.23043,2
6623,Leflunomide,SIDM00837,5.020968,5.478498,2
6624,AZD5582,SIDM00535,2.4280736,0.271021,2
6625,I-BRD9,SIDM00948,3.521044,2.437884,2
6626,AZD4547,SIDM00826,1.497271,2.504477333333333,2
6627,MN-64,SIDM00427,3.9129007,4.328952,2
6628,Alisertib,SIDM00538,3.7606714,2.695098,2
6629,AZD6738,SIDM00047,1.9991593,1.520361,2
6630,GSK1904529A,SIDM00100,3.9298747,4.430699000000001,2
6631,Vorinostat,SIDM01114,1.074305,0.8809199999999999,2
6632,AZD8186,SIDM00324,3.2886326,2.955727,2
6633,PD173074,SIDM00668,2.407194,3.848013,2
6634,Ipatasertib,SIDM00427,3.6022086,3.955294,2
6635,LY2109761,SIDM00935,4.461197,4.222896,2
6636,BMS-536924,SIDM00948,3.0410361,2.5814090000000003,2
6637,AZD5582,SIDM00875,2.4413044,0.7565745,2
6638,AZD8186,SIDM00592,2.4392066,1.9657465,2
6639,MK-2206,SIDM00285,3.3412778,2.6584615,2
6640,Wee1 Inhibitor,SIDM01183,2.5857954,1.063696,2
6641,Dactinomycin,SIDM00623,-2.3850107,-3.2555255,2
6642,Pictilisib,SIDM00501,1.476481,0.301841,2
6643,ML323,SIDM00631,5.279717,4.158949,2
6644,CZC24832,SIDM00102,6.066602,6.319559,2
6645,EPZ004777,SIDM00929,5.3516493,5.44675,2
6646,Osimertinib,SIDM00444,2.1066763,3.221375,2
6647,VX-11e,SIDM00202,3.418317,4.4776905,2
6648,Wnt-C59,SIDM00535,3.7725997,4.2069425,2
6649,BIBR-1532,SIDM00120,5.9282255,5.455631,2
6650,Bortezomib,SIDM00954,-4.606322,-3.8787905,2
6651,MK-1775,SIDM00267,0.94450545,0.637885,2
6652,I-BET-762,SIDM00047,3.0391624,2.346459,2
6653,Fulvestrant,SIDM00917,3.367008,3.475995,2
6654,Afatinib,SIDM00491,2.4486248,2.668115333333333,2
6655,AZ6102,SIDM00793,3.4868507,3.670786,2
6656,Sorafenib,SIDM00680,3.0409553,3.497756,2
6657,AZD4547,SIDM00182,3.8317416,2.9431550000000004,2
6658,Temozolomide,SIDM01093,5.817489,6.5917995000000005,2
6659,AGI-5198,SIDM00410,3.7183783,3.349376,2
6660,RVX-208,SIDM00264,5.0400133,4.964456,2
6661,SB505124,SIDM00527,3.6124208,3.040079,2
6662,GSK343,SIDM01114,3.644144,3.529765,2
6663,AZD7762,SIDM01122,1.0594555,-0.3212793333333333,2
6664,I-BRD9,SIDM00508,3.947746,3.299645,2
6665,Ruxolitinib,SIDM00543,4.5878034,4.352223,2
6666,Buparlisib,SIDM00923,0.56169504,0.665919,2
6667,Venetoclax,SIDM00384,2.0530367,1.408676,2
6668,Gemcitabine,SIDM00973,-3.2717125,-4.124611333333333,2
6669,AZD5582,SIDM00832,3.6265798,4.527403,2
6670,Sorafenib,SIDM00224,3.5994992,1.803189,2
6671,Lapatinib,SIDM00543,3.2349603,3.508228,2
6672,AZ6102,SIDM00375,3.4150567,1.940006,2
6673,Ruxolitinib,SIDM01102,3.5385916,2.982821,2
6674,AZD5363,SIDM00427,3.0995648,3.02481,2
6675,SCH772984,SIDM01092,3.8183527,2.826198,2
6676,Crizotinib,SIDM01073,2.667237,1.693596,2
6677,EPZ004777,SIDM00438,4.261334,5.203328,2
6678,Afuresertib,SIDM00817,1.8050404,2.737609,2
6679,Ipatasertib,SIDM00976,3.9466522,2.979158,2
6680,ML323,SIDM00367,4.0678077,4.445582,2
6681,CZC24832,SIDM00482,3.8638184,4.418191,2
6682,Docetaxel,SIDM00102,-2.6137695,-2.211812,2
6683,Vinblastine,SIDM00951,-5.8428035,-6.0473275,2
6684,PFI3,SIDM00285,5.392592,4.883352,2
6685,Dasatinib,SIDM00579,2.2155356,1.998326,2
6686,AT13148,SIDM00550,4.8309665,3.672554,2
6687,ABT737,SIDM01019,-0.07861659,0.082963,2
6688,AMG-319,SIDM00276,6.0207357,5.505642,2
6689,Afatinib,SIDM00129,1.5087574,2.3773796666666667,2
6690,CZC24832,SIDM01163,6.365137,6.53099,2
6691,AZD5363,SIDM00394,3.9466126,4.148825,2
6692,Fulvestrant,SIDM00962,3.075725,3.0235115,2
6693,Camptothecin,SIDM00259,-4.2171807,-4.445799,2
6694,Gefitinib,SIDM00241,2.2980452,1.933163,2
6695,PFI3,SIDM00538,4.6363053,4.921947,2
6696,Sepantronium bromide,SIDM00896,-5.5292196,-5.394704000000001,2
6697,Venetoclax,SIDM00953,1.2303602,3.147523,2
6698,Dactolisib,SIDM00302,-3.674412,-2.984638,2
6699,Ipatasertib,SIDM00527,3.5820892,2.067274,2
6700,Navitoclax,SIDM00677,1.2309088,2.6994225,2
6701,Obatoclax Mesylate,SIDM00551,-0.34795877,-1.2003705,2
6702,Gemcitabine,SIDM00976,-1.7046007,-3.017109666666667,2
6703,Pevonedistat,SIDM00196,-1.0961299,-1.233167,2
6704,VX-11e,SIDM00679,2.9453719,3.0651905,2
6705,Bortezomib,SIDM00154,-5.1886086,-5.234531,2
6706,Sepantronium bromide,SIDM00732,-4.1370735,-4.789151,2
6707,Alisertib,SIDM00274,3.4209874,0.8444050000000001,2
6708,Gemcitabine,SIDM00367,-2.8132656,-3.9577073333333335,2
6709,Cytarabine,SIDM00292,3.9051676,4.5443215,2
6710,Niraparib,SIDM00814,4.0520387,4.565616,2
6711,Sorafenib,SIDM01206,2.3477623,2.5214375,2
6712,Oxaliplatin,SIDM00218,6.87297,7.73012,2
6713,Trametinib,SIDM01163,1.5698481,1.208813,2
6714,AZD7762,SIDM00472,-0.28233024,-0.7025686666666666,2
6715,Docetaxel,SIDM01206,-5.683678,-5.535093,2
6716,LY2109761,SIDM00091,6.211491,7.090806,2
6717,Dinaciclib,SIDM00111,-1.6373044,-1.829482,2
6718,MN-64,SIDM00098,4.957665,4.022588,2
6719,Nutlin-3a (-),SIDM00491,3.9692805,5.2041345,2
6720,PFI3,SIDM00627,5.297709,5.171755,2
6721,Fulvestrant,SIDM00532,3.8873103,3.0787745,2
6722,Sorafenib,SIDM00225,2.592685,2.852555,2
6723,Wnt-C59,SIDM01095,2.7456837,2.795914,2
6724,Sabutoclax,SIDM00316,-0.25557664,-0.439858,2
6725,AZ6102,SIDM00343,4.048773,2.655235,2
6726,WEHI-539,SIDM00064,4.8390555,3.795315,2
6727,Leflunomide,SIDM00308,4.733113,3.850718,2
6728,SCH772984,SIDM00958,2.3127787,0.966551,2
6729,Camptothecin,SIDM01198,-3.667618,-3.427675,2
6730,Afuresertib,SIDM00056,1.963213,0.999165,2
6731,Wnt-C59,SIDM01155,4.0777574,4.2141025,2
6732,Pevonedistat,SIDM01146,-0.75474864,0.1415739999999999,2
6733,SB216763,SIDM00541,4.63821,4.600365,2
6734,SCH772984,SIDM01145,2.824692,2.374546,2
6735,VE821,SIDM00227,5.5013175,4.56267,2
6736,GSK1904529A,SIDM00623,3.612015,4.251129,2
6737,Gefitinib,SIDM00047,1.7801199,2.141626,2
6738,GSK2578215A,SIDM00970,4.2480083,3.846156,2
6739,WEHI-539,SIDM00244,2.8055665,1.550888,2
6740,Afuresertib,SIDM00291,2.8035073,2.390362,2
6741,LY2109761,SIDM00482,3.7288656,3.759347,2
6742,MK-8776,SIDM00576,0.10669276,0.560478,2
