,Drug name,Sanger ID,result,IC50,fold_y
7426,Trametinib,SIDM00600,-1.5581403,-3.9769335,3
7427,BMS-536924,SIDM01095,2.8317292,-0.1175565,3
7428,PD0325901,SIDM00638,0.9400217,0.9421035,3
7429,AZD7762,SIDM01183,-0.7920791,0.2055136666666666,3
7430,Dasatinib,SIDM00488,-3.0650947,-0.674317,3
7431,Buparlisib,SIDM00638,1.3746651,0.366617,3
7432,Linsitinib,SIDM00410,3.3444703,3.46691,3
7433,GSK591,SIDM00427,4.5713406,4.140573,3
7434,Luminespib,SIDM00951,-1.8482748,-3.966141,3
7435,Palbociclib,SIDM00599,3.4476042,3.0441155,3
7436,Savolitinib,SIDM00422,2.071891,1.949934,3
7437,Palbociclib,SIDM00638,4.6082554,4.2234255,3
7438,VE-822,SIDM01095,4.584714,1.836412,3
7439,Venetoclax,SIDM00951,2.1434658,2.499558,3
7440,Vorinostat,SIDM00427,1.4413708,0.38209,3
7441,Dactinomycin,SIDM00218,-3.3211014,0.3218264999999999,3
7442,GSK1904529A,SIDM01160,3.2196748,3.757111,3
7443,Foretinib,SIDM00216,1.7820157,-0.8940250000000001,3
7444,AZD5582,SIDM00218,0.4246782,5.3412885,3
7445,AZD4547,SIDM00308,1.8160915,2.083488,3
7446,Dasatinib,SIDM00375,-1.0887836,0.144782,3
7447,Ruxolitinib,SIDM00216,5.2848845,4.587106,3
7448,Cyclophosphamide,SIDM00410,3.6777427,4.300019,3
7449,PLX-4720,SIDM00218,4.2210116,4.766183333333333,3
7450,Cytarabine,SIDM00427,1.7732087,-1.211762,3
7451,Savolitinib,SIDM00375,3.8405244,2.619515,3
7452,Palbociclib,SIDM00842,2.8784068,2.157672,3
7453,Cisplatin,SIDM00003,3.6450963,3.28203,3
7454,WIKI4,SIDM00842,3.272323,3.679508,3
7455,5-Fluorouracil,SIDM00958,2.6197193,2.850447,3
7456,Fulvestrant,SIDM01197,3.638934,4.608084666666667,3
7457,MN-64,SIDM00417,5.188523,4.507898,3
7458,Ulixertinib,SIDM00958,2.458822,1.1968715,3
7459,Uprosertib,SIDM00958,0.046704493,2.929456,3
7460,Daporinad,SIDM01197,-3.6791456,-2.9276090000000003,3
7461,Taselisib,SIDM01160,-0.24963954,3.722257,3
7462,NVP-ADW742,SIDM00638,2.8938706,2.710726,3
7463,Crizotinib,SIDM00489,1.4566524,2.473663,3
7464,Ulixertinib,SIDM01228,1.6739373,1.711931,3
7465,Cisplatin,SIDM00216,2.5890572,2.102376,3
7466,Docetaxel,SIDM00375,-3.7838385,-3.4546956666666664,3
7467,AGI-5198,SIDM00308,4.046313,4.280853,3
7468,PRT062607,SIDM01095,2.392525,3.05884,3
7469,Cediranib,SIDM00958,1.2030978,0.429045,3
7470,Uprosertib,SIDM01160,0.48876524,5.2569125,3
7471,AZD4547,SIDM01197,3.2312915,3.5791733333333333,3
7472,AZD5363,SIDM01245,2.0552936,2.748978,3
7473,CZC24832,SIDM00842,3.8332167,4.643635,3
7474,BIBR-1532,SIDM01197,5.0570087,6.279662,3
7475,AZD4547,SIDM00488,2.6461344,3.6560936666666666,3
7476,AMG-319,SIDM00218,4.81409,7.23577,3
7477,I-BRD9,SIDM00127,6.5711985,5.308305,3
7478,Epirubicin,SIDM01228,-1.411315,-1.496516,3
7479,Dactolisib,SIDM00842,-2.9599335,-1.838404,3
7480,P22077,SIDM00234,3.4747565,2.972383,3
7481,P22077,SIDM00596,4.274395,5.11993,3
7482,Niraparib,SIDM00127,5.338163,6.221035,3
7483,ABT737,SIDM00962,-3.7065296,-2.765518,3
7484,AZD3759,SIDM00579,2.2479696,2.146886,3
7485,AZD5363,SIDM00579,3.0248845,3.025458,3
7486,5-Fluorouracil,SIDM00410,2.867705,0.3689429999999999,3
7487,Cediranib,SIDM00308,1.1376967,0.4148,3
7488,Camptothecin,SIDM00599,-1.3693334,-4.371271,3
7489,Sabutoclax,SIDM01197,0.47159576,0.58037,3
7490,IWP-2,SIDM00308,1.7383906,2.014507,3
7491,Nutlin-3a (-),SIDM00962,0.8403948,0.282888,3
7492,GDC0810,SIDM00375,5.684638,5.476823,3
7493,SB505124,SIDM00216,3.7118347,3.0864085,3
7494,Nilotinib,SIDM00489,3.1514404,3.1715445,3
7495,Oxaliplatin,SIDM00003,6.086602,4.0931755,3
7496,Osimertinib,SIDM00218,2.849212,5.205943,3
7497,Venetoclax,SIDM00216,2.8889987,2.144307,3
7498,Erlotinib,SIDM00216,2.8239365,0.774098,3
7499,5-Fluorouracil,SIDM00216,3.5061033,2.7291325,3
7500,Pevonedistat,SIDM00638,1.9801159,0.5442485000000001,3
7501,GSK2606414,SIDM00259,3.2198842,3.533958,3
7502,Oxaliplatin,SIDM00488,3.854065,6.628916,3
7503,MK-8776,SIDM01183,1.3561113,4.322739,3
7504,Afatinib,SIDM01228,2.1204536,-2.1754453333333337,3
7505,PFI3,SIDM00197,3.9143355,5.552338,3
7506,Niraparib,SIDM00216,5.0818954,3.93053,3
7507,BMS-345541,SIDM00489,3.155288,3.436412,3
7508,Entinostat,SIDM00003,2.3978753,1.426735,3
7509,Erlotinib,SIDM00308,2.1316473,1.8881695,3
7510,Buparlisib,SIDM00308,0.6356176,0.607357,3
7511,Sepantronium bromide,SIDM00579,-3.2785215,0.360967,3
7512,Trametinib,SIDM00579,1.5396006,-1.4274165,3
7513,Dasatinib,SIDM00417,2.0891004,2.195929,3
7514,Pictilisib,SIDM00427,2.9025729,1.0375563333333335,3
7515,AMG-319,SIDM00375,6.086284,4.700484,3
7516,Linsitinib,SIDM01183,2.605535,3.956882,3
7517,AZ960,SIDM00427,2.7550874,-0.263915,3
7518,Savolitinib,SIDM01197,2.6209936,3.46428,3
7519,Leflunomide,SIDM00962,3.3761866,3.323018,3
7520,AGI-5198,SIDM00003,5.4817033,3.960265,3
7521,EPZ004777,SIDM00308,4.170791,5.272974,3
7522,Gefitinib,SIDM00308,1.8670876,1.6426905,3
7523,Palbociclib,SIDM00504,1.0952824,0.8491955,3
7524,Trametinib,SIDM01245,1.684453,1.474533,3
7525,Cyclophosphamide,SIDM00600,4.0158377,4.162443,3
7526,Tamoxifen,SIDM00599,2.672705,3.3496205,3
7527,PRT062607,SIDM01245,3.8102772,1.622944,3
7528,EPZ5676,SIDM00958,5.153997,3.686557,3
7529,AZD8186,SIDM00308,2.5684917,3.622713,3
7530,AGI-5198,SIDM00375,5.8954453,4.792444,3
7531,Daporinad,SIDM00127,-3.3376744,-2.9898285,3
7532,Foretinib,SIDM01160,-0.40518102,1.072156,3
7533,EPZ5676,SIDM00218,5.5648284,8.077636,3
7534,Linsitinib,SIDM00234,1.0653868,2.611617,3
7535,Venetoclax,SIDM00488,2.9991941,3.346897,3
7536,Temozolomide,SIDM01183,4.9713726,5.391155,3
7537,AT13148,SIDM00427,4.5232186,3.098051,3
7538,BIBR-1532,SIDM00504,4.8956804,5.17579,3
7539,Obatoclax Mesylate,SIDM00958,-1.2084706,-0.397098,3
7540,GSK591,SIDM01183,2.7911623,5.000867,3
7541,Wee1 Inhibitor,SIDM00579,1.0182183,1.304386,3
7542,Taselisib,SIDM00127,1.9227102,-1.430473,3
7543,5-Fluorouracil,SIDM00234,1.7883813,4.061772,3
7544,Gefitinib,SIDM01183,0.8513604,2.347766,3
7545,Dactolisib,SIDM00488,-2.6058848,-2.030075,3
7546,Obatoclax Mesylate,SIDM01245,-0.022374012,-1.1633225,3
7547,GSK1904529A,SIDM00638,2.8125346,2.8001105,3
7548,Entospletinib,SIDM00417,3.2314582,4.277612,3
7549,Vinorelbine,SIDM01228,-2.7775896,-4.5051355,3
7550,NVP-ADW742,SIDM00600,2.417309,4.469034,3
7551,Olaparib,SIDM00842,3.038129,3.8168106666666666,3
7552,Vorinostat,SIDM00417,1.5589446,1.0225325,3
7553,Ruxolitinib,SIDM00579,4.815927,4.766532,3
7554,PD173074,SIDM00842,2.264998,3.4459265,3
7555,BIBR-1532,SIDM00375,5.5309253,4.983136,3
7556,XAV939,SIDM00489,3.6716967,4.5942385,3
7557,AZ960,SIDM01245,1.3856263,-1.445493,3
7558,Osimertinib,SIDM00951,1.9793527,0.48904,3
7559,Irinotecan,SIDM00308,1.4302238,1.302745,3
7560,AZD3759,SIDM00600,2.6262772,2.763232,3
7561,MIRA-1,SIDM01183,3.2516701,6.054691,3
7562,Pevonedistat,SIDM00488,0.5655977,1.400469,3
7563,GSK343,SIDM00596,4.4036026,5.0005095,3
7564,Gemcitabine,SIDM01160,-4.7258744,-0.1390189999999999,3
7565,WZ4003,SIDM00951,3.8734088,2.945641,3
7566,Dinaciclib,SIDM00638,-2.722503,-3.490056,3
7567,Alpelisib,SIDM00488,2.716188,2.998763,3
7568,AT13148,SIDM00127,6.297045,6.823545,3
7569,BIBR-1532,SIDM00427,4.709413,2.9553,3
7570,Paclitaxel,SIDM01183,-5.253983,-2.666197,3
7571,Wee1 Inhibitor,SIDM00234,1.5620756,1.626313,3
7572,Wnt-C59,SIDM00489,3.3510063,3.3173805,3
7573,Savolitinib,SIDM01160,2.2536833,2.562844,3
7574,Pictilisib,SIDM01160,0.059808932,1.017569,3
7575,AZ960,SIDM00951,1.6808262,-0.942742,3
7576,WEHI-539,SIDM00216,4.2300134,5.477251,3
7577,EPZ5676,SIDM00600,4.846703,5.533599,3
7578,GDC0810,SIDM00958,4.569143,4.048886,3
7579,Trametinib,SIDM00003,-1.7009419,-6.343476000000001,3
7580,Luminespib,SIDM01245,-1.6661476,-3.535457,3
7581,OSI-027,SIDM00488,2.3858006,2.0210545,3
7582,BMS-536924,SIDM00003,2.9993117,1.293377,3
7583,Rapamycin,SIDM01183,-3.9526184,-3.368269,3
7584,Cisplatin,SIDM00308,1.6867185,2.5013756666666667,3
7585,Gefitinib,SIDM00422,1.538781,1.976577,3
7586,AT13148,SIDM00308,1.9921105,0.516843,3
7587,ABT737,SIDM01183,0.73512244,1.00834,3
7588,Pevonedistat,SIDM00410,0.20912114,-0.0390955,3
7589,Nutlin-3a (-),SIDM01183,3.18779,3.822469,3
7590,Afatinib,SIDM00197,2.0012228,1.9067896666666664,3
7591,Fulvestrant,SIDM01095,4.260276,3.891611,3
7592,AGI-6780,SIDM00216,3.5072007,2.3325485,3
7593,Vorinostat,SIDM00127,2.6297033,1.2574215,3
7594,AZD6738,SIDM00417,2.3137138,3.5963055,3
7595,MK-1775,SIDM01228,-0.6645285,0.113128,3
7596,Obatoclax Mesylate,SIDM00375,0.72748995,-0.6860125,3
7597,VE821,SIDM00488,3.4651315,4.603488,3
7598,VE821,SIDM00127,6.4776444,5.68019,3
7599,MK-1775,SIDM00427,1.6477848,-1.917003,3
7600,WEHI-539,SIDM00488,4.8725038,4.01241,3
7601,Dactolisib,SIDM00600,-2.4573405,-2.6183145,3
7602,Sepantronium bromide,SIDM00417,-3.960428,-5.3838045,3
7603,Epirubicin,SIDM00951,-0.32330543,-4.251106,3
7604,GSK343,SIDM00216,4.179126,3.607714,3
7605,VE821,SIDM00504,4.370277,2.963483,3
7606,Alpelisib,SIDM01197,2.3582017,4.099076,3
7607,P22077,SIDM01183,3.3518364,2.294417,3
7608,IWP-2,SIDM01095,2.7033079,2.664155,3
7609,GSK343,SIDM00600,3.1111457,3.0995345,3
7610,Wnt-C59,SIDM00375,3.8510303,3.449216,3
7611,Dactinomycin,SIDM00958,-4.832366,-5.7053835,3
7612,Sapitinib,SIDM01228,2.3653924,0.491402,3
7613,Obatoclax Mesylate,SIDM00422,-0.3274841,-0.0038354999999999,3
7614,Cisplatin,SIDM00375,2.2078426,0.9198833333333334,3
7615,PD0325901,SIDM00216,0.7691436,0.127426,3
7616,Crizotinib,SIDM00638,4.0017004,2.844294,3
7617,GSK591,SIDM00375,4.547397,4.658964,3
7618,EPZ5676,SIDM00599,4.4692025,5.480233,3
7619,Niraparib,SIDM01095,4.467895,3.236875,3
7620,I-BET-762,SIDM00259,3.364268,2.5995085,3
7621,AZD5363,SIDM01228,1.4923075,3.641954,3
7622,Oxaliplatin,SIDM00842,1.9325459,4.168295,3
7623,Cyclophosphamide,SIDM00579,4.8520017,4.790483,3
7624,Alpelisib,SIDM01245,3.3294036,4.472524,3
7625,Gefitinib,SIDM00579,2.1677094,1.2295095,3
7626,Osimertinib,SIDM00127,1.2050221,-1.047232,3
7627,Dasatinib,SIDM00600,0.7192279,-0.19154,3
7628,Dactolisib,SIDM00951,-1.9817669,-2.1155705,3
7629,IWP-2,SIDM00127,4.180698,4.469653,3
7630,Erlotinib,SIDM00259,3.2239826,2.711878,3
7631,Pictilisib,SIDM00308,1.5641478,1.7391353333333337,3
7632,Vinblastine,SIDM01095,-3.354858,-3.70245,3
7633,GDC0810,SIDM00410,4.3947473,4.523499,3
7634,GSK2578215A,SIDM00951,4.587345,4.309087,3
7635,AGI-5198,SIDM00962,3.2324588,3.079088,3
7636,Vinorelbine,SIDM00842,-4.4973445,-2.216711,3
7637,Paclitaxel,SIDM01160,-4.416163,0.217571,3
7638,MK-8776,SIDM00579,2.5992,1.627992,3
7639,Leflunomide,SIDM00259,4.596412,5.515829,3
7640,AZD5582,SIDM01183,2.3248045,4.754147,3
7641,Leflunomide,SIDM00600,4.057095,3.638092,3
7642,Rapamycin,SIDM00003,-1.0382674,-1.704786,3
7643,Palbociclib,SIDM00127,3.4914134,2.3791925000000003,3
7644,Obatoclax Mesylate,SIDM00003,1.3172129,0.7091585,3
7645,Lapatinib,SIDM00216,2.6455975,2.124174,3
7646,AZ6102,SIDM00579,2.406992,1.061137,3
7647,GSK2606414,SIDM00216,4.0386944,4.146159,3
7648,LCL161,SIDM00489,4.2740407,4.2166265,3
7649,Cediranib,SIDM00579,1.4715577,0.934368,3
7650,Nutlin-3a (-),SIDM00489,4.3077,4.2978705,3
7651,AGI-5198,SIDM01183,3.188897,4.482018,3
7652,Niraparib,SIDM00375,4.9181314,5.64065,3
7653,LY2109761,SIDM00488,4.4742146,5.672061,3
7654,Foretinib,SIDM00962,-2.4967692,-1.995587,3
7655,Dabrafenib,SIDM00504,3.68345,4.647085,3
7656,Cytarabine,SIDM00259,0.14133337,-0.8112185000000001,3
7657,Sepantronium bromide,SIDM00599,-4.7615128,-0.3255495,3
7658,RVX-208,SIDM00489,4.279119,4.722725,3
7659,MIM1,SIDM00375,4.1098404,2.802578,3
7660,I-BRD9,SIDM00958,1.2876285,2.845813,3
7661,GSK2606414,SIDM01228,2.455856,4.549207,3
7662,Ipatasertib,SIDM01183,2.3380558,4.840004,3
7663,MIRA-1,SIDM00410,2.8724031,3.986948,3
7664,GSK2606414,SIDM00958,1.991121,0.863924,3
7665,AZD5582,SIDM00489,3.2119274,2.963042,3
7666,Daporinad,SIDM00489,-4.6333385,-5.2338995,3
7667,MIRA-1,SIDM00488,4.2787204,5.710343,3
7668,Gefitinib,SIDM00962,1.1052017,0.8379329999999999,3
7669,LY2109761,SIDM00127,5.392341,4.489238,3
7670,WZ4003,SIDM00596,4.771897,5.517139,3
7671,Olaparib,SIDM00958,2.5971055,1.676556,3
7672,PFI3,SIDM00216,5.104829,5.369203,3
7673,AGI-6780,SIDM00197,2.6306129,2.3624665,3
7674,Alpelisib,SIDM00216,2.2481477,3.54609,3
7675,GSK1904529A,SIDM01197,3.659888,4.4144415,3
7676,Epirubicin,SIDM01183,-1.701143,-0.328326,3
7677,AZD5363,SIDM00599,1.6392074,2.076441,3
7678,I-BRD9,SIDM00308,2.337937,2.614723,3
7679,Cyclophosphamide,SIDM01183,2.642718,5.630706,3
7680,Sabutoclax,SIDM00218,0.18591169,1.754353,3
7681,AMG-319,SIDM00504,5.277059,5.449572,3
7682,Vinblastine,SIDM00216,-3.4380848,-6.045833,3
7683,Cediranib,SIDM00417,2.297827,1.696237,3
7684,AGI-5198,SIDM00427,5.1369457,3.102715,3
7685,MK-8776,SIDM00375,4.9019465,3.17813,3
7686,Ipatasertib,SIDM00638,4.823481,3.543791,3
7687,Dactinomycin,SIDM00489,-3.9293382,-3.489803,3
7688,Ibrutinib,SIDM00422,3.212857,3.979208,3
7689,Gefitinib,SIDM00489,1.3057864,-0.4067814999999999,3
7690,RVX-208,SIDM00127,5.2979064,5.683529,3
7691,Niraparib,SIDM00842,2.051053,5.195159,3
7692,Ruxolitinib,SIDM01183,3.1757143,4.694312,3
7693,MIRA-1,SIDM00599,3.9104688,5.135566,3
7694,AGI-6780,SIDM00308,2.3038487,2.079133,3
7695,LCL161,SIDM00197,3.6515768,4.103614,3
7696,Rapamycin,SIDM00962,-3.3298442,-3.4524075,3
7697,Tamoxifen,SIDM00375,4.056339,3.8443705,3
7698,Pevonedistat,SIDM00962,-0.7206255,-1.8444485,3
7699,Crizotinib,SIDM00375,4.6990285,3.442228,3
7700,GDC0810,SIDM00234,3.6141608,5.0627,3
7701,Temozolomide,SIDM00410,4.795084,5.215597000000001,3
7702,VX-11e,SIDM00127,3.4027996,2.544006,3
7703,Nilotinib,SIDM00488,1.2881067,4.1831705,3
7704,ABT737,SIDM00579,-2.0199792,-1.171803,3
7705,Paclitaxel,SIDM00259,-2.4542336,-1.6681275,3
7706,P22077,SIDM00218,4.6051793,8.222602,3
7707,BMS-536924,SIDM00489,0.70304394,1.1514535,3
7708,Entinostat,SIDM00127,4.1655135,3.736206,3
7709,PFI3,SIDM00259,5.5751796,5.26805,3
7710,AZD8186,SIDM00504,1.3992507,1.593704,3
7711,Rapamycin,SIDM00417,-3.2690976,-0.8673675000000001,3
7712,OTX015,SIDM00951,1.4484341,-0.073442,3
7713,Tamoxifen,SIDM00234,3.3674462,2.4295315000000004,3
7714,Dinaciclib,SIDM00951,-1.6104958,-4.569444,3
7715,Cyclophosphamide,SIDM00638,5.1281376,3.614325,3
7716,WZ4003,SIDM00308,0.91777027,2.682334,3
7717,OTX015,SIDM00375,2.679311,2.117193,3
7718,PD173074,SIDM00488,3.0388954,3.838717,3
7719,BMS-345541,SIDM00375,4.18922,3.4333425,3
7720,Linsitinib,SIDM00579,1.6907976,-0.7804249999999999,3
7721,EPZ5676,SIDM00410,4.4742546,4.73137,3
7722,VE821,SIDM01245,1.9299325,1.889805,3
7723,Temozolomide,SIDM01245,5.886709,5.5886525,3
7724,Rapamycin,SIDM00579,-1.8578596,-0.904614,3
7725,Docetaxel,SIDM00579,-3.6492915,-2.8925753333333333,3
7726,Pictilisib,SIDM00417,1.8404325,2.7307463333333337,3
7727,I-BET-762,SIDM00003,5.295268,3.2301825,3
7728,Niraparib,SIDM00218,4.5639963,6.574759,3
7729,EPZ004777,SIDM01197,5.0273414,6.213961,3
7730,Paclitaxel,SIDM01197,-2.4189894,-1.5685224999999998,3
7731,AZ6102,SIDM00958,1.27867,1.144731,3
7732,Tamoxifen,SIDM01183,2.8352416,3.4481705,3
7733,Luminespib,SIDM00308,-3.0971847,-3.904966,3
7734,Entinostat,SIDM00422,1.622606,0.5750745,3
7735,Venetoclax,SIDM01197,2.19888,4.437182,3
7736,Dactolisib,SIDM00375,-0.8085294,-1.083481,3
7737,MK-1775,SIDM00599,-0.6589312,-0.690052,3
7738,5-Fluorouracil,SIDM00308,1.5455098,4.898419,3
7739,AT13148,SIDM00218,3.6517634,6.658298,3
7740,Dactinomycin,SIDM00427,-3.3682642,-5.143291,3
7741,Dabrafenib,SIDM01197,4.1442537,4.564538,3
7742,Palbociclib,SIDM00003,2.7610195,2.5099435,3
7743,Buparlisib,SIDM00842,-0.033065744,0.1411,3
7744,GSK2578215A,SIDM00375,5.9152055,5.559619,3
7745,Rapamycin,SIDM00489,-1.5021718,-3.832019,3
7746,P22077,SIDM00410,3.0002534,4.670721,3
7747,Sapitinib,SIDM00234,1.12288,4.260066,3
7748,WZ4003,SIDM00958,2.7728026,1.981291,3
7749,Gemcitabine,SIDM01245,-1.524032,-2.626605666666667,3
7750,MN-64,SIDM00488,4.8608904,4.132159,3
7751,Entinostat,SIDM00958,0.9801539,0.384388,3
7752,EPZ5676,SIDM00489,6.08538,5.876293,3
7753,Cyclophosphamide,SIDM00489,5.689216,5.484778,3
7754,Wee1 Inhibitor,SIDM01160,1.500632,2.5203605,3
7755,I-BRD9,SIDM00216,4.4821067,3.792077,3
7756,Sapitinib,SIDM00003,5.4963274,5.686924,3
7757,BIBR-1532,SIDM00216,5.680371,5.279588,3
7758,Niraparib,SIDM00600,4.6850986,2.810198,3
7759,PD0325901,SIDM00842,0.9481145,2.2663705,3
7760,Linsitinib,SIDM00962,1.2780856,2.6371355000000003,3
7761,Navitoclax,SIDM00958,-2.010656,-1.393878,3
7762,LGK974,SIDM00197,3.0835733,3.5666720000000005,3
7763,AGI-5198,SIDM01228,4.2529845,4.774804,3
7764,Olaparib,SIDM00488,3.7016027,4.3721065,3
7765,AGI-5198,SIDM01160,4.837683,5.876727,3
7766,VE821,SIDM01197,2.9439123,4.556343,3
7767,Vorinostat,SIDM01160,0.5748445,2.4060325,3
7768,Entinostat,SIDM00218,2.257398,7.074517,3
7769,LGK974,SIDM00596,2.9951541,3.4252845,3
7770,Fulvestrant,SIDM00127,4.822597,4.507226666666667,3
7771,Camptothecin,SIDM01095,-2.1768873,-1.775477,3
7772,Dasatinib,SIDM00216,2.9078462,2.634299,3
7773,Wnt-C59,SIDM00599,1.6190689,2.819179,3
7774,RVX-208,SIDM01197,4.3340487,6.525946,3
7775,Alisertib,SIDM00003,4.40754,2.88273,3
7776,Rapamycin,SIDM00422,-4.583684,-2.8781525,3
7777,UMI-77,SIDM01245,1.889373,0.865939,3
7778,Foretinib,SIDM00308,-1.1357119,-1.0490235,3
7779,Dasatinib,SIDM00308,-1.4781173,-5.4532515,3
7780,AZD7762,SIDM01245,-0.82697296,-1.6010203333333333,3
7781,EPZ5676,SIDM00638,6.0866475,5.521326,3
7782,OTX015,SIDM00427,4.564156,4.517239,3
7783,Entinostat,SIDM00599,0.14026639,0.2487,3
7784,LCL161,SIDM00962,2.6042829,3.345549,3
7785,AZD5363,SIDM00375,3.3357968,3.628764,3
7786,Vinorelbine,SIDM00596,-3.031996,-1.8916645,3
7787,GSK343,SIDM00308,1.9355814,2.574909,3
7788,XAV939,SIDM00579,4.066421,4.021818,3
7789,Dabrafenib,SIDM00234,3.2218044,4.060471,3
7790,Afatinib,SIDM00003,3.291282,2.9417190000000004,3
7791,Vinblastine,SIDM00422,-4.0621386,-5.09118,3
7792,Pictilisib,SIDM01095,3.231972,0.6592176666666667,3
7793,MN-64,SIDM00234,3.9190733,4.49337,3
7794,Ipatasertib,SIDM00218,3.6953666,7.057523,3
7795,Alisertib,SIDM00489,0.05096551,2.6397820000000003,3
7796,Sorafenib,SIDM00234,1.6850984,1.451633,3
7797,MIM1,SIDM00417,3.329374,4.2543975000000005,3
7798,AZ960,SIDM00216,3.747129,2.345387,3
7799,AGI-6780,SIDM00422,2.0674124,2.110333,3
7800,AZD7762,SIDM00579,-1.2525246,-0.0156023333333333,3
7801,Nilotinib,SIDM00422,2.3984473,2.4889995000000003,3
7802,Luminespib,SIDM00579,-1.6494981,-3.433376,3
7803,AZD7762,SIDM00422,-0.48532,-0.8513696666666667,3
7804,CZC24832,SIDM00600,4.694806,5.284095,3
7805,Afuresertib,SIDM00197,1.3696833,1.577362,3
7806,Pictilisib,SIDM00842,0.8562982,0.6368723333333334,3
7807,VE821,SIDM01183,2.8738458,5.688091,3
7808,Obatoclax Mesylate,SIDM01197,-0.6445712,2.7152615,3
7809,BMS-536924,SIDM00422,2.0174167,1.0158120000000002,3
7810,AGI-5198,SIDM00958,4.480138,3.51011,3
7811,Cyclophosphamide,SIDM00259,5.381579,4.674976,3
7812,VE-822,SIDM00599,1.5989213,0.397685,3
7813,LGK974,SIDM00427,3.8469217,1.8315185,3
7814,Pictilisib,SIDM00599,0.9834397,-0.8045213333333333,3
7815,PFI3,SIDM00422,5.191835,4.873907,3
7816,PD173074,SIDM00422,2.5544367,3.194287,3
7817,MK-8776,SIDM01197,2.9402006,3.266947,3
7818,Olaparib,SIDM01183,3.444811,4.005165333333333,3
7819,Entinostat,SIDM01160,1.3809761,2.625463,3
7820,MIRA-1,SIDM00218,4.516361,7.626359,3
7821,ML323,SIDM01160,4.5645356,4.430142,3
7822,Tamoxifen,SIDM00410,2.4009664,3.077989,3
7823,PCI-34051,SIDM00197,3.1818855,5.020603,3
7824,AMG-319,SIDM00596,5.994434,6.180363,3
7825,Alisertib,SIDM00218,0.97673076,4.2321675,3
7826,Vorinostat,SIDM01228,0.7755252,0.5261785000000001,3
7827,MK-1775,SIDM00197,0.6028926,0.137417,3
7828,Docetaxel,SIDM00410,-4.0503907,-3.936718,3
7829,Taselisib,SIDM00958,-0.50573534,3.595944,3
7830,Ibrutinib,SIDM00489,3.2408922,2.754895,3
7831,XAV939,SIDM00259,3.9905155,3.995922,3
7832,GDC0810,SIDM01245,4.036328,4.596039,3
7833,GSK2606414,SIDM01095,3.4767828,3.81917,3
7834,Osimertinib,SIDM01197,0.98853856,4.015917,3
7835,Leflunomide,SIDM00579,3.950703,5.15245,3
7836,Dactinomycin,SIDM01228,-3.2957184,-3.879034,3
7837,Afuresertib,SIDM01183,1.9226184,3.925362,3
7838,Entospletinib,SIDM00422,3.1123269,2.728865,3
7839,AT13148,SIDM00504,2.631189,1.464375,3
7840,Buparlisib,SIDM00504,0.18686554,0.483565,3
7841,GSK1904529A,SIDM00600,2.7583177,2.828279,3
7842,WIKI4,SIDM01183,2.0219538,2.626861,3
7843,AZD8186,SIDM01160,1.6218789,3.160247,3
7844,I-BRD9,SIDM00599,2.6739397,2.741604,3
7845,Vinorelbine,SIDM00197,-4.2901235,-5.3158905,3
7846,Nutlin-3a (-),SIDM00234,2.8559818,4.2328035,3
7847,Rapamycin,SIDM00375,-1.2598413,-0.061726,3
7848,I-BET-762,SIDM00417,3.1993926,3.5984685,3
7849,PRT062607,SIDM00422,2.6387987,2.279776,3
7850,EPZ5676,SIDM00197,4.71105,5.775669,3
7851,AT13148,SIDM01245,3.407949,2.873238,3
7852,Ruxolitinib,SIDM00218,4.513291,6.3545075,3
7853,Palbociclib,SIDM00259,1.1826105,1.1499725,3
7854,EPZ5676,SIDM01095,5.961489,4.335991,3
7855,GDC0810,SIDM00638,5.303197,3.078861,3
7856,Vinorelbine,SIDM00216,-3.019135,-5.830167,3
7857,Paclitaxel,SIDM00216,-2.256724,-4.091116,3
7858,SCH772984,SIDM01183,4.5980453,4.734647,3
7859,Gefitinib,SIDM01197,1.0381482,3.2925455,3
7860,PCI-34051,SIDM00308,2.7007651,3.549486,3
7861,I-BET-762,SIDM01197,3.1255572,5.115803,3
7862,Leflunomide,SIDM01228,4.589012,4.852977,3
7863,AZD8186,SIDM00422,2.319354,1.9227295,3
7864,Paclitaxel,SIDM00410,-3.5157464,-0.794413,3
7865,Dactolisib,SIDM00003,-0.57312095,-2.466522,3
7866,Oxaliplatin,SIDM00600,3.455222,3.3688510000000003,3
7867,Obatoclax Mesylate,SIDM00596,-1.4862623,-0.361234,3
7868,Alpelisib,SIDM00197,1.7647983,2.332927,3
7869,Gemcitabine,SIDM00417,-1.9242554,0.1352856666666667,3
7870,SB216763,SIDM00216,4.1311255,4.238957,3
7871,MK-8776,SIDM00422,1.264856,1.234476,3
7872,PFI3,SIDM00375,5.992968,4.979257,3
7873,Rapamycin,SIDM00308,-2.0555658,-3.5814015,3
7874,AGI-6780,SIDM00003,4.1794615,3.5466145000000004,3
7875,Crizotinib,SIDM00599,1.2360814,1.224235,3
7876,Lapatinib,SIDM00259,3.6934195,3.8516205,3
7877,AZD5363,SIDM00842,0.036728524,2.795842,3
7878,Cisplatin,SIDM00599,2.3459108,1.6191273333333334,3
7879,Olaparib,SIDM01245,3.5181355,3.038181,3
7880,GSK1904529A,SIDM01183,1.8655641,3.374722,3
7881,Dactinomycin,SIDM00579,-4.4001203,-4.2038155,3
