,Drug name,Sanger ID,result,IC50,fold_y
2665,Rapamycin,SIDM01090,-3.0120428,-2.292839,1
2666,Erlotinib,SIDM00064,3.8035388,2.863954,1
2667,UMI-77,SIDM01093,2.8766682,3.552451,1
2668,Irinotecan,SIDM00793,2.0598161,1.939905,1
2669,Sorafenib,SIDM00699,1.7617112,3.2158575,1
2670,Vorinostat,SIDM00496,1.3622376,1.6565465,1
2671,Lapatinib,SIDM00332,4.344579,3.663954,1
2672,Fulvestrant,SIDM01114,4.6109004,3.630803,1
2673,Crizotinib,SIDM00244,2.9064956,1.383868,1
2674,Erlotinib,SIDM00539,0.69656646,2.711873,1
2675,SCH772984,SIDM01090,0.5051799,0.78915,1
2676,Alpelisib,SIDM00719,2.3542793,4.856056,1
2677,VE821,SIDM00565,5.7268424,5.009868,1
2678,Gefitinib,SIDM01229,1.6998609,2.181642,1
2679,GSK2578215A,SIDM00539,3.7135766,5.683389,1
2680,OSI-027,SIDM01229,-0.21909767,2.563645,1
2681,SCH772984,SIDM00565,3.3426425,3.63497,1
2682,Sepantronium bromide,SIDM01187,-3.0849524,-4.871034,1
2683,VX-11e,SIDM00291,-0.06751048,0.0436045,1
2684,EPZ5676,SIDM00496,5.935737,6.186874,1
2685,Dactolisib,SIDM00758,-2.1664708,-0.3258620000000001,1
2686,EPZ5676,SIDM00332,5.740208,7.054772,1
2687,AGI-6780,SIDM00291,2.6958773,3.5399705,1
2688,Trametinib,SIDM00793,3.2843196,2.5521205,1
2689,AMG-319,SIDM01247,3.657708,4.200936,1
2690,Entinostat,SIDM01093,1.4692799,4.936904,1
2691,Alisertib,SIDM00332,3.0440924,0.1944985,1
2692,Ibrutinib,SIDM01229,4.0932074,5.967441,1
2693,WEHI-539,SIDM01247,2.0424037,2.016345,1
2694,Wee1 Inhibitor,SIDM00520,3.2896307,4.358456,1
2695,Vinblastine,SIDM00551,-3.5065522,-4.9312215,1
2696,Pevonedistat,SIDM01093,-0.10372459,0.2523885,1
2697,Foretinib,SIDM00291,-0.24389946,1.7363955,1
2698,Foretinib,SIDM00094,1.9965602,1.5653435,1
2699,Pictilisib,SIDM00793,1.361099,1.6636619999999998,1
2700,Pictilisib,SIDM00537,2.1647913,0.99396,1
2701,Gefitinib,SIDM00120,2.612161,1.535203,1
2702,Entinostat,SIDM00537,2.297279,2.474831,1
2703,Ulixertinib,SIDM01175,2.3509352,5.028974,1
2704,OF-1,SIDM01114,5.325585,3.141668,1
2705,WEHI-539,SIDM00837,4.311521,3.151681,1
2706,PD173074,SIDM00174,3.8278043,2.560639,1
2707,PD0325901,SIDM00094,1.6678823,0.487572,1
2708,BMS-345541,SIDM00561,3.03071,2.630748,1
2709,P22077,SIDM00537,4.8983636,3.447436,1
2710,WIKI4,SIDM00094,5.1654315,3.305857,1
2711,Buparlisib,SIDM00496,1.5186211,0.967132,1
2712,Fulvestrant,SIDM01187,4.9289794,3.108543,1
2713,BIBR-1532,SIDM00539,2.9558165,4.509494,1
2714,Lapatinib,SIDM01090,4.343869,2.3247495,1
2715,I-BRD9,SIDM00120,5.0311923,5.776437,1
2716,Nutlin-3a (-),SIDM01175,5.0689497,5.999285,1
2717,AZD7762,SIDM01187,1.4120449,3.387329,1
2718,Cisplatin,SIDM01247,2.9127738,2.6985016666666666,1
2719,Navitoclax,SIDM00539,1.4522911,2.0957025,1
2720,ABT737,SIDM00551,2.9242277,3.170318,1
2721,PD0325901,SIDM00699,2.93886,2.893485,1
2722,Gefitinib,SIDM00551,0.984992,0.37389,1
2723,PD0325901,SIDM01161,-0.85374683,-0.093671,1
2724,AMG-319,SIDM01233,4.932935,6.934709,1
2725,VX-11e,SIDM00793,3.2234793,2.5536835,1
2726,Entospletinib,SIDM00077,3.6322768,3.654063,1
2727,ABT737,SIDM01161,3.192088,2.185004,1
2728,Dabrafenib,SIDM00174,2.4200938,2.3505525,1
2729,Ruxolitinib,SIDM00064,4.756276,4.497631,1
2730,Luminespib,SIDM00077,-2.2624545,-3.298306,1
2731,SCH772984,SIDM00537,2.926726,2.169278,1
2732,JQ1,SIDM00332,2.1139123,3.7372906666666665,1
2733,ML323,SIDM00539,2.8186762,4.65822,1
2734,BIBR-1532,SIDM00332,5.3696938,6.006542,1
2735,Daporinad,SIDM00291,-4.750669,-2.9521885,1
2736,Trametinib,SIDM00064,0.7182774,0.8118909999999999,1
2737,Ulixertinib,SIDM01093,3.1897476,3.038231,1
2738,PRT062607,SIDM00520,3.4895139,3.903265,1
2739,Wee1 Inhibitor,SIDM01090,2.188913,1.0045815,1
2740,Alpelisib,SIDM00496,3.7846515,4.988181,1
2741,LCL161,SIDM00537,4.030713,2.889821,1
2742,Afuresertib,SIDM00758,2.9780774,0.90312,1
2743,IWP-2,SIDM01233,2.4089692,4.165703,1
2744,GSK1904529A,SIDM01233,3.1444325,3.9482375,1
2745,AZD4547,SIDM00561,2.4277322,2.4115863333333336,1
2746,Vinorelbine,SIDM01093,-2.8095465,-1.116868,1
2747,GSK591,SIDM00094,6.06422,5.661344,1
2748,Erlotinib,SIDM00291,1.5881644,3.87824,1
2749,Gemcitabine,SIDM01161,-2.410161,-4.772914666666666,1
2750,Luminespib,SIDM01187,-1.1675837,-1.8493275,1
2751,Bortezomib,SIDM00520,-4.3637753,-5.360072,1
2752,Docetaxel,SIDM00077,-3.9610827,-5.1429990000000005,1
2753,CZC24832,SIDM00520,5.994082,5.632083,1
2754,Sepantronium bromide,SIDM00332,-3.8699255,-3.9361025,1
2755,WIKI4,SIDM00561,3.7185776,3.997073,1
2756,LY2109761,SIDM01233,5.5819325,7.032531,1
2757,5-Fluorouracil,SIDM01161,5.006479,3.030195,1
2758,Camptothecin,SIDM00077,-0.6724306,-1.557036,1
2759,AGI-6780,SIDM00517,3.3540497,3.418366,1
2760,Leflunomide,SIDM00496,4.8365116,4.853758,1
2761,Cisplatin,SIDM00136,4.0968266,4.2153366666666665,1
2762,Irinotecan,SIDM00174,3.4962413,4.185712,1
2763,Dactolisib,SIDM00837,-1.2043015,-1.535122,1
2764,PLX-4720,SIDM01093,5.1191087,5.057393666666667,1
2765,Luminespib,SIDM01161,-2.8905218,-4.285549,1
2766,RVX-208,SIDM00561,4.6294637,3.273405,1
2767,AZD8055,SIDM01090,0.66216373,-0.4478919999999999,1
2768,Ipatasertib,SIDM01090,4.148569,2.939275,1
2769,Alpelisib,SIDM01175,3.9052951,5.236079,1
2770,Linsitinib,SIDM00174,2.590589,0.7446755,1
2771,MK-8776,SIDM00837,3.722089,3.147698,1
2772,Cediranib,SIDM00174,2.4926941,1.679054,1
2773,Lapatinib,SIDM00551,2.6716146,1.139281,1
2774,Dabrafenib,SIDM00332,5.170925,4.480256,1
2775,Sepantronium bromide,SIDM00758,-2.0777178,-5.8528115,1
2776,LCL161,SIDM00793,4.3027263,4.2654795,1
2777,Afuresertib,SIDM00332,3.3099124,0.004165,1
2778,Afatinib,SIDM00120,1.6994962,0.8837033333333334,1
2779,PLX-4720,SIDM01161,3.2742395,1.5575443333333332,1
2780,Rapamycin,SIDM00793,-2.157909,-4.9533085,1
2781,GDC0810,SIDM00537,5.192857,4.568635,1
2782,Epirubicin,SIDM00136,0.9530637,-0.439066,1
2783,VE821,SIDM00793,4.687173,3.799291,1
2784,WZ4003,SIDM00793,3.7790039,2.961327,1
2785,OF-1,SIDM00496,4.2405105,1.497639,1
2786,MIM1,SIDM00517,4.434792,4.40014,1
2787,OTX015,SIDM01093,3.231081,2.36171,1
2788,AZ6102,SIDM01187,4.3061795,3.092977,1
2789,Pictilisib,SIDM00120,2.074729,1.6539020000000002,1
2790,Entinostat,SIDM01175,2.3786004,3.7173005,1
2791,Ipatasertib,SIDM01161,4.159598,3.588662,1
2792,PD173074,SIDM00517,4.2039433,2.4429855,1
2793,Ibrutinib,SIDM00244,4.9517584,3.188663,1
2794,WZ4003,SIDM00758,3.7121546,2.790166,1
2795,Dabrafenib,SIDM00517,4.282296,4.69498,1
2796,Dactinomycin,SIDM00719,-2.9237134,-1.3079075,1
2797,Sepantronium bromide,SIDM00520,-3.5409663,0.1098735,1
2798,Ibrutinib,SIDM01161,6.071201,5.258113,1
2799,WIKI4,SIDM00332,4.243611,3.825648,1
2800,Temozolomide,SIDM00174,5.9623156,6.299947,1
2801,Sabutoclax,SIDM01093,-0.14824152,0.879409,1
2802,WEHI-539,SIDM00077,5.155765,4.280956,1
2803,GSK591,SIDM01090,3.8654633,4.134562,1
2804,Osimertinib,SIDM00699,1.167856,0.83438,1
2805,Wnt-C59,SIDM00244,4.156046,3.2864635,1
2806,AZ6102,SIDM00244,3.4269536,1.465184,1
2807,Camptothecin,SIDM00699,-2.2011492,-1.398169,1
2808,Epirubicin,SIDM01114,1.0951575,-1.779785,1
2809,AT13148,SIDM00561,4.1632967,3.532053,1
2810,AGI-5198,SIDM00174,3.9219902,5.560008,1
2811,5-Fluorouracil,SIDM00539,2.7821105,2.7536245,1
2812,WEHI-539,SIDM00758,4.4977956,3.248434,1
2813,Lapatinib,SIDM00837,3.304124,1.161608,1
2814,Ruxolitinib,SIDM00244,5.1279426,4.2848475,1
2815,GSK1904529A,SIDM00793,2.7704306,2.959205,1
2816,Fulvestrant,SIDM00517,4.1846666,4.708055333333333,1
2817,AGI-6780,SIDM00758,3.062615,3.2534650000000003,1
2818,BMS-536924,SIDM01247,2.1524518,3.087073,1
2819,AT13148,SIDM01175,3.1441286,5.400073,1
2820,5-Fluorouracil,SIDM00094,5.5326295,6.532614,1
2821,Osimertinib,SIDM00136,2.9401257,2.306869,1
2822,LY2109761,SIDM00565,5.417308,6.165009,1
2823,Vorinostat,SIDM00094,2.3276715,1.7743125000000002,1
2824,IWP-2,SIDM00496,3.0439522,3.046377,1
2825,Navitoclax,SIDM00291,2.1133225,3.534331,1
2826,Dactolisib,SIDM00174,-1.9537534,-2.6550805000000004,1
2827,MN-64,SIDM00699,4.534676,5.546778,1
2828,Docetaxel,SIDM00520,-1.6808211,-2.735106333333333,1
2829,Dactinomycin,SIDM00565,-3.2115316,-2.5536765,1
2830,EPZ004777,SIDM00520,5.350567,5.306271,1
2831,LY2109761,SIDM01093,5.425407,5.627295,1
2832,Vinblastine,SIDM01175,-4.4143796,-2.0437295,1
2833,Trametinib,SIDM01247,1.6953748,1.5800835,1
2834,Alpelisib,SIDM00120,4.813351,5.015239,1
2835,VX-11e,SIDM00561,2.75721,1.983914,1
2836,MK-2206,SIDM00719,1.6452631,2.6163175,1
2837,I-BRD9,SIDM01229,3.4743736,5.656337,1
2838,Ribociclib,SIDM00332,4.8115497,3.521047,1
2839,Afuresertib,SIDM00174,2.4861262,1.023732,1
2840,PD173074,SIDM01187,4.8028955,4.230237,1
2841,Ibrutinib,SIDM01114,6.2991304,4.188527,1
2842,LCL161,SIDM00539,2.8742678,3.726679,1
2843,GSK2578215A,SIDM00332,5.8360853,5.782226,1
2844,Sepantronium bromide,SIDM00551,-4.5475163,-5.741408,1
2845,Epirubicin,SIDM00520,-1.1722382,-1.066622,1
2846,VX-11e,SIDM00565,2.8654268,3.441828,1
2847,Vorinostat,SIDM01229,-0.049577646,0.675967,1
2848,Paclitaxel,SIDM00565,-2.5459406,-1.690812,1
2849,AZD5582,SIDM00537,2.9534576,3.92572,1
2850,Osimertinib,SIDM01247,1.762867,1.898351,1
2851,IWP-2,SIDM01161,3.2241929,3.146002,1
2852,AGI-6780,SIDM00120,3.172355,3.74298,1
2853,Uprosertib,SIDM00793,2.3764322,2.3557995,1
2854,Cytarabine,SIDM01175,1.265557,3.3157335000000003,1
2855,Irinotecan,SIDM01093,2.4464989,4.219158,1
2856,Venetoclax,SIDM00565,4.0286455,3.758442,1
2857,WZ4003,SIDM01175,4.039399,6.378796,1
2858,AZD4547,SIDM01187,3.570698,5.160375,1
2859,MN-64,SIDM01114,6.0320916,3.75911,1
2860,Vinorelbine,SIDM00758,-3.3505173,-2.6503165,1
2861,Ipatasertib,SIDM00551,2.9777272,3.17678,1
2862,AZD5582,SIDM00520,2.9869244,3.6002345,1
2863,GDC0810,SIDM01161,5.5213237,5.414637,1
2864,Fulvestrant,SIDM00699,2.7626514,4.510726,1
2865,Oxaliplatin,SIDM00077,6.45879,4.8401155,1
2866,Savolitinib,SIDM00758,2.9005125,-3.00069,1
2867,Epirubicin,SIDM00094,0.8003181,-0.60696,1
2868,Crizotinib,SIDM00174,2.5702167,3.147926,1
2869,MK-8776,SIDM00561,1.1827396,0.120184,1
2870,Fulvestrant,SIDM00077,4.053264,3.571838,1
2871,Olaparib,SIDM00496,4.2016826,4.070839,1
2872,Erlotinib,SIDM01233,1.2100931,2.709024,1
2873,Gefitinib,SIDM00517,2.6768203,-2.130556,1
2874,Trametinib,SIDM00077,0.85609883,0.595089,1
2875,PD173074,SIDM01161,3.804692,3.4350355,1
2876,Alpelisib,SIDM00837,3.777499,1.969695,1
2877,Cytarabine,SIDM00758,1.0683342,3.479224,1
2878,PRT062607,SIDM01093,3.5163996,3.911739,1
2879,GSK2578215A,SIDM00174,4.686063,4.705186,1
2880,VE821,SIDM01229,3.2735078,4.371044,1
2881,Niraparib,SIDM01114,5.1587977,3.848607,1
2882,Savolitinib,SIDM00520,2.9150774,3.893398,1
2883,OSI-027,SIDM00174,2.5014775,5.4459475,1
2884,AZD5582,SIDM01233,2.5689676,4.572394,1
2885,Dactolisib,SIDM01161,-2.9912956,-2.867519,1
2886,Pevonedistat,SIDM00517,2.414699,-0.5888385,1
2887,PFI3,SIDM00077,5.7012405,5.872042,1
2888,Obatoclax Mesylate,SIDM00699,-0.43975508,0.4725165,1
2889,Afatinib,SIDM01187,2.6153624,1.022277,1
2890,Foretinib,SIDM00837,0.4963878,-0.777049,1
2891,ABT737,SIDM01090,2.5144904,4.587968,1
2892,LY2109761,SIDM00517,6.367208,5.097806,1
2893,Venetoclax,SIDM00793,1.0912448,3.574827,1
2894,AZ960,SIDM00793,1.9768506,3.980346,1
2895,Ibrutinib,SIDM00517,5.0697503,1.617504,1
2896,XAV939,SIDM00332,4.654743,3.5698035,1
2897,VX-11e,SIDM00520,4.2382607,3.948291,1
2898,GSK2578215A,SIDM00291,4.355717,4.707653,1
2899,Afuresertib,SIDM01229,0.5075708,4.327843,1
2900,Foretinib,SIDM00496,1.7087739,0.8200784999999999,1
2901,MN-64,SIDM01229,4.3140316,5.873293,1
2902,OF-1,SIDM01161,5.409442,5.30723,1
2903,Oxaliplatin,SIDM00291,2.7537925,4.177433000000001,1
2904,XAV939,SIDM01093,4.503795,3.8114655,1
2905,IWP-2,SIDM01090,2.817282,3.294412,1
2906,AZD5582,SIDM01090,2.3818848,1.334413,1
2907,Ruxolitinib,SIDM00758,4.7744184,5.334856,1
2908,Tamoxifen,SIDM00517,4.147837,4.295147,1
2909,Cytarabine,SIDM01161,1.1186514,-3.8916155,1
2910,Talazoparib,SIDM00077,3.5704825,2.3741905,1
2911,BMS-345541,SIDM00539,3.0742664,1.8645325,1
2912,Pevonedistat,SIDM00793,1.5396422,-0.682114,1
2913,Fulvestrant,SIDM00332,3.943482,4.215636666666666,1
2914,AZD4547,SIDM00565,2.4391663,3.013632666666666,1
2915,Talazoparib,SIDM01233,4.1069775,4.229849,1
2916,PCI-34051,SIDM01161,5.1739244,3.414567,1
2917,Afuresertib,SIDM00517,1.9798595,4.480448,1
2918,Gefitinib,SIDM00793,1.8645746,2.5567010000000003,1
2919,Osimertinib,SIDM00551,0.061726786,1.023755,1
2920,Venetoclax,SIDM00539,0.9705542,2.860125,1
2921,AZ6102,SIDM01233,0.73360485,2.840922,1
2922,PLX-4720,SIDM00699,4.0979795,4.839315333333333,1
2923,Luminespib,SIDM00174,-1.1255754,-3.7359715,1
2924,Leflunomide,SIDM00136,5.4498124,5.287426,1
2925,Trametinib,SIDM01233,-1.2351577,-1.0143635,1
2926,AZD7762,SIDM00520,1.1102272,1.1242243333333333,1
2927,Ulixertinib,SIDM00561,3.0302098,2.689404,1
2928,XAV939,SIDM00758,4.031407,4.7152325,1
2929,Erlotinib,SIDM00758,3.3340244,3.699371,1
2930,LY2109761,SIDM00758,5.37436,5.992858,1
2931,GSK2578215A,SIDM00077,5.9879003,4.011484,1
2932,PLX-4720,SIDM00291,1.3824157,4.060222666666666,1
2933,RVX-208,SIDM00758,5.236722,4.421157,1
2934,Rapamycin,SIDM00758,-0.7145706,-4.992753,1
2935,LCL161,SIDM00699,4.204852,4.918645,1
2936,BMS-536924,SIDM01114,2.4054694,0.7327935,1
2937,Dactinomycin,SIDM00064,-1.8834349,-3.3111535000000005,1
2938,Wnt-C59,SIDM01090,3.6618931,3.223326,1
2939,UMI-77,SIDM01247,2.2381246,2.229182,1
2940,VE-822,SIDM00077,5.003561,3.064781,1
2941,XAV939,SIDM00517,3.931272,4.353711,1
2942,AZD7762,SIDM01233,0.42457175,1.4158383333333333,1
2943,Alpelisib,SIDM00551,2.3878365,1.995034,1
2944,Wnt-C59,SIDM00551,3.501946,2.197624,1
2945,Foretinib,SIDM00551,0.84730595,0.6142115,1
2946,IWP-2,SIDM00094,3.8614874,3.753646,1
2947,AZD7762,SIDM00699,-1.1357372,1.9069676666666664,1
2948,Obatoclax Mesylate,SIDM01161,0.1344294,0.007143,1
2949,WZ4003,SIDM01093,4.8277326,4.422405,1
2950,Bortezomib,SIDM00551,-5.3606296,-5.041839,1
2951,GSK2578215A,SIDM01187,6.35204,6.581701,1
2952,WIKI4,SIDM01161,4.310475,5.015684,1
2953,Paclitaxel,SIDM00520,0.30676958,-1.118784,1
2954,Linsitinib,SIDM00719,2.2364607,4.229884,1
2955,Dinaciclib,SIDM01114,-1.5834414,-1.442785,1
2956,SB505124,SIDM00537,4.112996,4.239175,1
2957,PD0325901,SIDM00758,0.95005584,0.9523255000000002,1
2958,AZD6738,SIDM00699,0.91299486,2.6302375,1
2959,LY2109761,SIDM00120,5.202891,6.20999,1
2960,Linsitinib,SIDM00120,3.5868094,4.3833215,1
2961,5-Fluorouracil,SIDM00537,3.5177464,3.776711,1
2962,GSK591,SIDM00561,4.291419,4.332844,1
2963,Ipatasertib,SIDM00837,4.3996463,2.146911,1
2964,OF-1,SIDM00539,0.779321,4.119228,1
2965,Lapatinib,SIDM01161,4.1007833,2.882194,1
2966,GSK2578215A,SIDM01093,5.014137,5.239497,1
2967,Ipatasertib,SIDM00077,3.7347755,2.766296,1
2968,Fulvestrant,SIDM01247,3.0840478,3.112622333333333,1
2969,Cytarabine,SIDM00120,1.544268,3.272224,1
2970,AZD3759,SIDM00758,3.051422,2.886791,1
2971,MIM1,SIDM01090,3.434907,3.6555195,1
2972,Paclitaxel,SIDM00244,0.30462718,-3.1794805,1
2973,Cyclophosphamide,SIDM00291,3.3943553,5.952111,1
2974,VE-822,SIDM01233,2.6404626,6.246838,1
2975,Gefitinib,SIDM01233,0.37955275,2.3459235,1
2976,GSK591,SIDM00520,5.45284,4.252098,1
2977,XAV939,SIDM01233,3.022067,5.5158835,1
2978,Tamoxifen,SIDM00077,3.678532,3.529288,1
2979,NVP-ADW742,SIDM01229,-0.31357217,1.139176,1
2980,GSK591,SIDM01175,4.8728194,6.729352,1
2981,GSK1904529A,SIDM01229,2.1225426,4.081879,1
2982,Dinaciclib,SIDM00174,-3.2778442,-2.189414,1
2983,Venetoclax,SIDM00517,2.3088336,4.533994,1
2984,MN-64,SIDM00793,4.3887405,5.108092,1
2985,Afatinib,SIDM00517,2.3549116,-2.446484666666666,1
2986,Cisplatin,SIDM01187,3.690314,3.518721,1
2987,AZ6102,SIDM00064,3.9717414,3.467475,1
2988,LCL161,SIDM01233,3.045727,6.262801,1
2989,EPZ004777,SIDM00699,4.3413715,6.416575,1
2990,Leflunomide,SIDM01229,2.8119261,5.035243,1
2991,Temozolomide,SIDM00837,6.5777884,6.498328000000001,1
2992,Venetoclax,SIDM00291,3.0705752,4.214429,1
2993,GSK591,SIDM00120,5.294233,5.155106,1
2994,Dasatinib,SIDM00520,1.5802759,0.565983,1
2995,MK-8776,SIDM01093,2.4057925,3.75307,1
2996,Camptothecin,SIDM00758,-0.60562766,-1.497771,1
2997,Cediranib,SIDM01175,2.3030217,5.087445,1
2998,Cisplatin,SIDM00537,4.2573066,2.7743186666666664,1
2999,Docetaxel,SIDM00837,-4.7317843,-5.669734666666667,1
3000,Alisertib,SIDM01229,-4.7560844,1.173847,1
3001,Ipatasertib,SIDM00793,3.5362704,3.465671,1
3002,EPZ004777,SIDM00758,5.782425,4.714721,1
3003,SB505124,SIDM01090,3.3478663,2.7639936666666665,1
3004,Gemcitabine,SIDM00120,-2.6216853,-3.98259,1
3005,Palbociclib,SIDM01229,1.5990139,1.4187655,1
3006,Epirubicin,SIDM00517,-0.09935393,-1.862402,1
3007,Uprosertib,SIDM00561,2.4844463,2.16583,1
3008,GSK2578215A,SIDM01090,5.390155,4.216132,1
3009,XAV939,SIDM00077,3.7541785,3.7004245,1
3010,PD173074,SIDM00539,2.378844,3.322229,1
3011,Dinaciclib,SIDM00719,-2.4837148,1.560997,1
3012,Dinaciclib,SIDM00793,-3.5380378,-3.233519,1
3013,Vinblastine,SIDM01090,-3.8119657,-5.2991225,1
3014,MIRA-1,SIDM00332,5.706611,6.679339,1
3015,Epirubicin,SIDM00837,-0.8893497,-1.576484,1
3016,Osimertinib,SIDM00520,2.3511293,2.283805,1
3017,Vinorelbine,SIDM01114,-2.3381526,-4.787114,1
3018,BMS-345541,SIDM00077,4.9684863,4.068395,1
3019,5-Fluorouracil,SIDM00520,5.6219544,4.9774205,1
3020,Olaparib,SIDM00539,3.244663,4.048184666666667,1
3021,AZ6102,SIDM01114,4.599693,1.927965,1
3022,Daporinad,SIDM00094,-4.009551,-5.346544,1
3023,EPZ5676,SIDM00064,6.4158845,5.590459,1
3024,Irinotecan,SIDM00719,2.9784563,4.914861,1
3025,Olaparib,SIDM00837,4.194533,4.093474,1
3026,Rapamycin,SIDM01161,-2.4997866,-2.564426,1
3027,Tamoxifen,SIDM01175,3.5204988,5.57369,1
3028,AZD4547,SIDM00291,0.6441373,3.8303236666666662,1
3029,Cisplatin,SIDM00539,2.2221544,2.3619316666666665,1
3030,Trametinib,SIDM01090,-1.606161,-2.5189575,1
3031,MK-8776,SIDM00291,0.5604036,3.255962,1
3032,AZ6102,SIDM00174,2.591789,2.258608,1
3033,RVX-208,SIDM00496,5.528135,5.223938,1
3034,Ulixertinib,SIDM00758,2.16171,0.6923549999999999,1
3035,I-BRD9,SIDM00077,5.368522,5.388505,1
3036,SCH772984,SIDM00094,4.298854,2.785508,1
3037,Uprosertib,SIDM00837,3.280694,2.449057,1
3038,Talazoparib,SIDM01247,2.934498,3.7557515,1
3039,Vinblastine,SIDM00517,-3.7463596,-5.6707015,1
3040,Buparlisib,SIDM01161,1.2591466,1.066733,1
3041,Alisertib,SIDM00561,1.4381822,1.7065325,1
3042,Obatoclax Mesylate,SIDM01093,0.61715585,1.2296605,1
3043,ML323,SIDM00496,4.8459244,2.045645,1
3044,P22077,SIDM01175,6.005325,6.990525,1
3045,RVX-208,SIDM01090,5.647056,4.203541,1
3046,Entospletinib,SIDM00064,3.3990123,2.861308,1
3047,LY2109761,SIDM01175,4.838006,6.611881,1
3048,OF-1,SIDM00520,4.7511773,4.622042,1
3049,GSK343,SIDM00793,2.8214824,3.029475,1
3050,Nutlin-3a (-),SIDM00699,4.430169,4.5789105,1
3051,AZD8055,SIDM00136,1.0698009,0.6001915,1
3052,PRT062607,SIDM00136,5.1642756,1.968832,1
3053,Dactolisib,SIDM00120,-1.9981021,1.3227745,1
3054,PFI3,SIDM01233,5.1763988,6.37079,1
3055,Entinostat,SIDM00332,3.597571,4.562075,1
3056,Bortezomib,SIDM00699,-5.4673734,-5.442769999999999,1
3057,Dinaciclib,SIDM01233,-1.6118721,-2.000374,1
3058,OF-1,SIDM00551,3.7721863,4.230566,1
3059,Temozolomide,SIDM00291,5.899977,6.3025585,1
3060,Cytarabine,SIDM00537,1.2215172,-1.633652,1
3061,WEHI-539,SIDM01175,4.388306,4.820245,1
3062,Paclitaxel,SIDM00120,-3.0116136,0.500469,1
3063,RVX-208,SIDM01233,4.477285,6.267203,1
3064,AGI-5198,SIDM00332,5.1974454,5.885932,1
3065,Vinblastine,SIDM01114,-2.9708116,-5.200187,1
3066,OSI-027,SIDM00565,2.3627284,3.343141,1
3067,I-BET-762,SIDM00094,4.4164424,6.0489245,1
3068,Taselisib,SIDM01229,0.32326305,0.935074,1
3069,Epirubicin,SIDM00699,-2.6388657,1.003358,1
3070,Afatinib,SIDM01233,0.051033475,2.232569333333333,1
3071,PD0325901,SIDM01114,1.6215926,0.5945480000000001,1
3072,AZD6738,SIDM00244,3.0852516,1.1659015,1
3073,SCH772984,SIDM01247,3.2160301,3.791592,1
3074,AZD5582,SIDM01229,2.7890146,3.1910645,1
3075,XAV939,SIDM00837,3.7865617,3.291627,1
3076,Alpelisib,SIDM00077,3.4693244,2.508943,1
3077,Luminespib,SIDM01090,-2.3623512,-4.20992,1
3078,PCI-34051,SIDM00064,5.870245,4.88004,1
3079,Cyclophosphamide,SIDM00837,6.039308,5.722632,1
3080,Wnt-C59,SIDM00174,3.674694,4.292715,1
3081,AZD7762,SIDM01093,-0.48933274,1.288663,1
3082,BMS-536924,SIDM00120,2.7973323,3.2145840000000003,1
3083,Dactinomycin,SIDM01247,-4.4588485,-4.1114440000000005,1
3084,Rapamycin,SIDM00551,-2.5217447,-2.154716,1
3085,VX-11e,SIDM00174,2.9806516,3.6894465,1
3086,SCH772984,SIDM00517,2.060724,0.191666,1
3087,Talazoparib,SIDM01187,4.4140306,1.955501,1
3088,LY2109761,SIDM01114,6.2855215,3.947955,1
3089,Epirubicin,SIDM00291,-1.7921779,-0.892174,1
3090,GSK2606414,SIDM00094,4.622638,3.916512,1
3091,Oxaliplatin,SIDM00120,6.5864034,6.769869,1
3092,Talazoparib,SIDM01229,0.2390857,3.93336,1
3093,Vinorelbine,SIDM01233,-1.7611648,-1.1501515,1
3094,Rapamycin,SIDM01114,-1.2260388,-2.754363,1
3095,LCL161,SIDM00561,4.090648,4.343987,1
3096,AZD8186,SIDM00551,2.7321577,2.9808570000000003,1
3097,Rapamycin,SIDM00699,-2.676643,-0.144468,1
3098,Savolitinib,SIDM00537,3.1602175,2.171153,1
3099,PLX-4720,SIDM01229,3.9155626,4.5098286666666665,1
3100,VX-11e,SIDM01161,3.0174515,2.911448,1
3101,Cyclophosphamide,SIDM00496,5.508886,5.522572,1
3102,Taselisib,SIDM01090,3.7577732,1.654743,1
3103,Alisertib,SIDM00120,1.8007002,2.825625,1
3104,Wee1 Inhibitor,SIDM00793,2.2232535,2.546693,1
3105,AZD8186,SIDM00539,2.084022,2.9176765,1
3106,MK-1775,SIDM00551,0.4856326,-0.579589,1
3107,Linsitinib,SIDM00539,3.0911982,3.962442,1
3108,Dasatinib,SIDM00291,2.9077551,3.79236,1
3109,Alpelisib,SIDM00291,3.485514,3.415012,1
3110,AT13148,SIDM00244,3.1526601,3.260109,1
3111,LY2109761,SIDM00561,5.132297,3.862208,1
3112,Savolitinib,SIDM00496,2.9747083,2.066861,1
3113,EPZ004777,SIDM00094,6.870195,6.129376,1
3114,Lapatinib,SIDM00517,4.8660865,1.128566,1
3115,Entospletinib,SIDM01247,2.3393288,3.668251,1
3116,Lapatinib,SIDM00077,4.003347,4.188644,1
3117,AZD8186,SIDM00565,2.3467095,2.8596145,1
3118,Talazoparib,SIDM00094,2.3503938,2.49606,1
3119,PRT062607,SIDM01175,3.214028,3.398774,1
3120,PFI3,SIDM01090,5.302811,4.609975,1
3121,PD0325901,SIDM00565,0.49974224,1.324591,1
3122,PRT062607,SIDM00758,3.7739644,3.246025,1
3123,VE-822,SIDM00174,3.3284242,4.574438,1
3124,Afatinib,SIDM00077,2.424851,2.749827,1
