,Drug name,Sanger ID,result,IC50,fold_y
2047,LCL161,SIDM00262,4.7595634,4.9513205,1
2048,MK-1775,SIDM00837,-0.46389848,0.306495,1
2049,Savolitinib,SIDM00530,2.30263,3.184643,1
2050,LCL161,SIDM00350,4.4496627,4.6862225,1
2051,Afuresertib,SIDM01247,2.1039355,1.458759,1
2052,Dabrafenib,SIDM00316,4.532204,4.3973745,1
2053,Nutlin-3a (-),SIDM00758,4.1931477,5.610664999999999,1
2054,MK-2206,SIDM00102,1.9855471,2.2576765,1
2055,VX-11e,SIDM00875,2.269609,1.927594,1
2056,Epirubicin,SIDM00465,0.5490853,-0.120454,1
2057,Taselisib,SIDM00565,3.3157663,2.054154,1
2058,Wee1 Inhibitor,SIDM00291,1.1002169,1.7738550000000002,1
2059,Daporinad,SIDM00100,-1.6159751,0.2052564999999999,1
2060,Palbociclib,SIDM00201,0.49831125,2.431585,1
2061,Vinorelbine,SIDM00260,-3.4540496,-4.4438485,1
2062,Leflunomide,SIDM00517,5.6947274,6.710536,1
2063,Uprosertib,SIDM00549,1.9476073,3.3785855,1
2064,Gefitinib,SIDM00225,2.5194025,3.3594335,1
2065,Cisplatin,SIDM00180,2.1458719,0.389721,1
2066,Erlotinib,SIDM00632,1.9313912,2.4103830000000004,1
2067,LY2109761,SIDM00367,5.3404913,3.935977,1
2068,Cyclophosphamide,SIDM00783,5.1981773,5.331018,1
2069,EPZ5676,SIDM00975,6.1503396,5.843829,1
2070,I-BET-762,SIDM00242,2.871365,2.150105,1
2071,Ruxolitinib,SIDM00627,4.325247,4.1316305,1
2072,CZC24832,SIDM00199,5.2349358,5.856524,1
2073,Sapitinib,SIDM00412,2.5734706,0.816868,1
2074,Alpelisib,SIDM01245,3.2241626,4.472524,1
2075,Crizotinib,SIDM00101,3.6516488,4.459588,1
2076,XAV939,SIDM00103,4.209548,5.000738,1
2077,Luminespib,SIDM00091,-2.6748247,-2.443158,1
2078,AZD3759,SIDM00517,1.7621024,0.186082,1
2079,PD0325901,SIDM00448,1.8504612,2.6422415,1
2080,Linsitinib,SIDM00668,3.7091985,3.6800165,1
2081,Fulvestrant,SIDM00789,3.9296741,3.274134,1
2082,Obatoclax Mesylate,SIDM00289,-0.7386349,-2.3445535,1
2083,Daporinad,SIDM01220,-1.6990604,-4.1972385,1
2084,Gefitinib,SIDM00539,1.2083657,1.323068,1
2085,Wnt-C59,SIDM00688,2.418384,3.674644,1
2086,RVX-208,SIDM00198,5.2794366,4.966002,1
2087,Paclitaxel,SIDM00266,-4.306003,-5.0491905,1
2088,Gefitinib,SIDM00579,0.9038891,1.2295095,1
2089,Afatinib,SIDM00277,1.4388397,0.9203883333333334,1
2090,Dabrafenib,SIDM00841,4.476108,4.5071775,1
2091,Osimertinib,SIDM00127,-0.71684945,-1.047232,1
2092,Gemcitabine,SIDM00195,-1.4671023,-0.5850086666666666,1
2093,EPZ5676,SIDM00792,5.4661417,4.95527,1
2094,Dasatinib,SIDM00600,0.8756491,-0.19154,1
2095,Linsitinib,SIDM00444,2.0035777,1.350633,1
2096,5-Fluorouracil,SIDM00677,2.2761652,1.25039,1
2097,Buparlisib,SIDM00256,0.19546211,0.39928,1
2098,Osimertinib,SIDM01090,1.6647236,2.991317,1
2099,Savolitinib,SIDM00091,3.3575344,4.066202,1
2100,PD173074,SIDM01233,3.3881092,3.350781,1
2101,VE821,SIDM00561,2.1172113,2.877619,1
2102,Gemcitabine,SIDM00260,0.19518393,-0.3237959999999999,1
2103,VE-822,SIDM01120,4.2078257,4.82627,1
2104,Sabutoclax,SIDM00677,-0.41109842,-0.200939,1
2105,AMG-319,SIDM00817,4.484804,3.723701,1
2106,Cyclophosphamide,SIDM00900,4.44719,4.831378,1
2107,I-BET-762,SIDM00241,1.8757048,2.784761,1
2108,Olaparib,SIDM00612,4.5061607,5.278475333333334,1
2109,Dactinomycin,SIDM00181,-3.6942115,-2.8531555,1
2110,GSK2578215A,SIDM00113,6.9876423,7.242987,1
2111,I-BRD9,SIDM00789,4.1647463,4.505834,1
2112,Paclitaxel,SIDM00394,-2.5396338,-1.232876,1
2113,OF-1,SIDM00863,4.031272,4.283979,1
2114,Leflunomide,SIDM00680,5.5662403,5.580855,1
2115,WIKI4,SIDM00113,5.1050067,6.579119,1
2116,Wnt-C59,SIDM00202,3.5263991,4.214672,1
2117,I-BRD9,SIDM00813,4.1656504,3.422795,1
2118,GSK2606414,SIDM01090,3.776813,2.849564,1
2119,PLX-4720,SIDM00465,4.980482,4.617315333333333,1
2120,Rapamycin,SIDM00056,-3.6648962,-2.3498970000000003,1
2121,Cyclophosphamide,SIDM00814,4.9108906,4.976419,1
2122,Obatoclax Mesylate,SIDM00679,-0.43838346,1.094929,1
2123,PLX-4720,SIDM00099,5.3340936,5.237651666666667,1
2124,ABT737,SIDM00258,-4.7984095,-5.108391,1
2125,Vorinostat,SIDM00528,0.51120484,0.9026775,1
2126,Dactolisib,SIDM00951,-3.604481,-2.1155705,1
2127,EPZ5676,SIDM00535,6.3415766,7.311467,1
2128,Tamoxifen,SIDM00350,4.110052,3.901269,1
2129,AZD8186,SIDM00056,1.0681536,1.8705645,1
2130,Buparlisib,SIDM01098,0.45563397,0.969802,1
2131,Uprosertib,SIDM01047,2.9083445,2.0759695,1
2132,Savolitinib,SIDM00256,1.9673603,1.380356,1
2133,Ibrutinib,SIDM00114,5.7726564,3.989251,1
2134,Sapitinib,SIDM01120,4.5740175,5.596136,1
2135,Savolitinib,SIDM00251,2.8347707,2.483666,1
2136,Alisertib,SIDM01011,-0.18886495,2.872021,1
2137,Olaparib,SIDM00758,4.4006233,5.03895,1
2138,AZD7762,SIDM01019,-0.83420026,-0.0940683333333333,1
2139,Buparlisib,SIDM00606,1.4224539,1.748667,1
2140,LY2109761,SIDM00808,4.0988417,4.954051,1
2141,IWP-2,SIDM00127,3.9117203,4.469653,1
2142,PD173074,SIDM00679,3.9660435,4.597723,1
2143,Tamoxifen,SIDM00627,3.5723405,3.5000790000000004,1
2144,GSK2578215A,SIDM00202,4.4329357,4.565875,1
2145,WEHI-539,SIDM01011,2.9346032,2.606518,1
2146,Epirubicin,SIDM00783,-1.8216994,-1.843078,1
2147,UMI-77,SIDM00377,1.4698498,2.010233,1
2148,MIRA-1,SIDM00688,4.4428673,1.941842,1
2149,RVX-208,SIDM00389,3.359974,2.681292,1
2150,Sepantronium bromide,SIDM00541,-0.40003264,0.5965619999999998,1
2151,GSK343,SIDM00612,4.8620048,5.0091315000000005,1
2152,Sapitinib,SIDM00631,-0.24026576,1.216562,1
2153,GSK591,SIDM00550,4.396205,4.889951,1
2154,OTX015,SIDM00577,3.2550056,3.640804,1
2155,Ruxolitinib,SIDM01011,3.8834214,3.181413,1
2156,NVP-ADW742,SIDM00176,2.1249428,2.178645,1
2157,Leflunomide,SIDM00205,3.9583282,4.285628,1
2158,AGI-6780,SIDM00930,2.6302056,2.936247,1
2159,VX-11e,SIDM00199,2.6014733,3.20026,1
2160,Erlotinib,SIDM00259,2.7895966,2.711878,1
2161,Vinorelbine,SIDM00225,-5.2307377,-2.383328,1
2162,5-Fluorouracil,SIDM00317,6.664362,6.9290135,1
2163,Cisplatin,SIDM00923,2.3704538,2.580521,1
2164,AMG-319,SIDM00379,4.702895,4.979685,1
2165,Fulvestrant,SIDM00267,3.4375992,4.583618,1
2166,Ulixertinib,SIDM00569,3.4621143,1.3288060000000002,1
2167,SCH772984,SIDM01251,-0.3530656,-0.023668,1
2168,Sepantronium bromide,SIDM00537,-2.368356,-1.5303005,1
2169,Palbociclib,SIDM00541,1.9380145,2.3124185,1
2170,PRT062607,SIDM01168,4.2539663,5.424172,1
2171,Ibrutinib,SIDM01092,4.4057617,5.229471,1
2172,GSK1904529A,SIDM00211,2.549553,1.7811235,1
2173,AZD8186,SIDM00137,3.4670634,3.269157,1
2174,AZD5582,SIDM00517,2.283908,2.2722085,1
2175,AGI-5198,SIDM00121,3.9006433,4.106118,1
2176,AZD5582,SIDM00551,2.4481812,0.8413235,1
2177,CZC24832,SIDM00974,5.3328533,5.26918,1
2178,VE-822,SIDM01229,3.2587655,3.240738,1
2179,Linsitinib,SIDM00583,3.1387613,2.623716,1
2180,AZD5363,SIDM00154,3.336766,2.853161,1
2181,Pictilisib,SIDM00308,1.2430115,1.7391353333333337,1
2182,Entinostat,SIDM00309,4.193986,1.541267,1
2183,AZD4547,SIDM00792,2.9537687,1.981107,1
2184,Vinblastine,SIDM01095,-4.8118,-3.70245,1
2185,ZM447439,SIDM00562,0.75214803,2.187403,1
2186,Ipatasertib,SIDM01092,4.0437756,3.613649,1
2187,LY2109761,SIDM00243,4.1368065,4.132379,1
2188,Niraparib,SIDM00190,6.3742027,4.47249,1
2189,Daporinad,SIDM01175,-1.5211205,0.7321439999999999,1
2190,AZD8186,SIDM00045,1.5520864,1.867676,1
2191,Docetaxel,SIDM00203,-4.2550673,-5.037046666666666,1
2192,VE-822,SIDM00230,2.0361001,1.941046,1
2193,Ulixertinib,SIDM01006,1.8816149,1.413914,1
2194,GSK2578215A,SIDM01126,4.8904767,3.938166,1
2195,LGK974,SIDM00487,2.4451938,2.7770725,1
2196,Vinorelbine,SIDM00264,-3.9996276,-2.3037685,1
2197,LY2109761,SIDM00287,4.154866,4.325631,1
2198,GDC0810,SIDM00410,4.334479,4.523499,1
2199,WIKI4,SIDM00289,3.0885372,2.416236,1
2200,Dinaciclib,SIDM01122,-1.7562168,-2.874634,1
2201,GSK2578215A,SIDM00951,3.827569,4.309087,1
2202,Erlotinib,SIDM00565,2.6384153,2.709861,1
2203,Afatinib,SIDM00668,3.1562037,3.0042105,1
2204,AZ960,SIDM01120,1.125987,1.437253,1
2205,Ipatasertib,SIDM01205,2.1938052,2.343219,1
2206,PLX-4720,SIDM00632,3.7719436,3.436836,1
2207,Bortezomib,SIDM01140,-6.4008985,-5.017031,1
2208,Palbociclib,SIDM00242,4.1211505,2.561005,1
2209,PLX-4720,SIDM00317,6.099294,5.597280333333333,1
2210,Olaparib,SIDM00251,4.273317,4.6746636666666666,1
2211,AGI-5198,SIDM00962,3.1856735,3.079088,1
2212,BMS-536924,SIDM00121,1.429884,2.7098596666666666,1
2213,Oxaliplatin,SIDM00917,0.7364073,2.188653,1
2214,ABT737,SIDM00623,0.83855915,0.059673,1
2215,Fulvestrant,SIDM01073,3.5433831,3.739105666666666,1
2216,Afuresertib,SIDM00846,1.6095219,3.936893,1
2217,Pevonedistat,SIDM00203,0.17319593,-0.710345,1
2218,UMI-77,SIDM01122,2.7214754,2.047843,1
2219,Alisertib,SIDM00243,-0.19304267,1.454346,1
2220,Ulixertinib,SIDM00098,2.4205718,3.4164645,1
2221,Vinorelbine,SIDM00842,-2.3209198,-2.216711,1
2222,Paclitaxel,SIDM00287,-4.459959,-4.5369115,1
2223,AZD8186,SIDM00328,2.09173,2.581735,1
2224,MIM1,SIDM00120,4.1575866,3.378693,1
2225,GSK343,SIDM00535,4.0865726,5.414939,1
2226,Dactinomycin,SIDM00287,-5.326907,-5.1128515,1
2227,PFI3,SIDM00900,4.5579233,4.862002,1
2228,Vorinostat,SIDM01019,0.3610803,-0.3875579999999999,1
2229,GSK343,SIDM00834,4.964569,4.298242,1
2230,GSK591,SIDM01229,4.9200354,2.819757,1
2231,Epirubicin,SIDM00251,-0.39731038,1.823866,1
2232,Paclitaxel,SIDM01160,-1.3943715,0.217571,1
2233,GSK591,SIDM01102,2.9990091,3.018776,1
2234,Vorinostat,SIDM00316,2.0684144,1.1564805,1
2235,AZD4547,SIDM01247,2.6226087,1.3550876666666667,1
2236,MK-8776,SIDM00579,2.5596943,1.627992,1
2237,BMS-754807,SIDM00534,0.65179306,1.251306,1
2238,AGI-6780,SIDM00539,3.5371861,2.4578655,1
2239,PFI3,SIDM00094,6.055581,5.203579,1
2240,MN-64,SIDM00195,5.2204847,5.9528,1
2241,Luminespib,SIDM00118,-2.099278,-3.0236715,1
2242,Uprosertib,SIDM00393,2.0905647,2.8955140000000004,1
2243,Epirubicin,SIDM00817,-0.87826854,-0.591858,1
2244,Leflunomide,SIDM00259,4.465668,5.515829,1
2245,VE821,SIDM00953,2.1086702,2.547736,1
2246,Alpelisib,SIDM00935,1.4408984,0.340326,1
2247,Tamoxifen,SIDM00406,2.037456,1.9127195,1
2248,Epirubicin,SIDM00472,0.15108493,0.6143,1
2249,AMG-319,SIDM00967,6.8304815,6.238159,1
2250,EPZ004777,SIDM00864,4.6342854,4.51738,1
2251,5-Fluorouracil,SIDM00438,3.8939629,4.027173,1
2252,Lapatinib,SIDM00291,3.063343,2.556583,1
2253,Vorinostat,SIDM00181,1.3537991,2.2720260000000003,1
2254,Rapamycin,SIDM00411,0.5161904,1.214362,1
2255,Ulixertinib,SIDM00655,3.375448,2.8786655,1
2256,AGI-5198,SIDM00064,4.0048842,4.789741,1
2257,Dabrafenib,SIDM00792,4.018168,4.5329630000000005,1
2258,Epirubicin,SIDM00930,-2.7622824,-1.427865,1
2259,AZD4547,SIDM00606,2.942561,3.6935706666666666,1
2260,WZ4003,SIDM00699,5.3217926,4.481067,1
2261,Paclitaxel,SIDM00833,-0.91263825,0.256134,1
2262,PLX-4720,SIDM00214,4.1105876,5.329936666666666,1
2263,PD173074,SIDM01011,2.9807134,1.9440655,1
2264,Wee1 Inhibitor,SIDM00377,1.7687635,3.476674,1
2265,OF-1,SIDM00917,4.0101714,4.42671,1
2266,EPZ004777,SIDM00974,5.3700385,4.41752,1
2267,MN-64,SIDM00351,3.0817337,4.504488,1
2268,Ulixertinib,SIDM00699,4.0055013,3.799181,1
2269,Foretinib,SIDM00841,-0.31658676,-0.270258,1
2270,Navitoclax,SIDM00121,-2.1868613,-2.3698490000000003,1
2271,AGI-5198,SIDM00817,5.801649,4.501103,1
2272,Lapatinib,SIDM00418,5.47282,6.878608,1
2273,MN-64,SIDM00277,3.8765488,2.853466,1
2274,AZD5582,SIDM01183,3.33569,4.754147,1
2275,Afatinib,SIDM00553,2.446579,2.432573,1
2276,Leflunomide,SIDM00600,4.7762485,3.638092,1
2277,AZD4547,SIDM00537,2.089123,3.520065666666667,1
2278,SB216763,SIDM00537,4.661747,4.288856,1
2279,P22077,SIDM00096,2.875834,2.602011,1
2280,AGI-6780,SIDM00923,2.1242104,2.5939645,1
2281,Rapamycin,SIDM00003,-1.4930003,-1.704786,1
2282,Palbociclib,SIDM00127,2.971373,2.3791925000000003,1
2283,PFI3,SIDM00250,5.622798,5.143744,1
2284,MK-1775,SIDM00632,-1.0958312,-0.96393,1
2285,Paclitaxel,SIDM00291,-1.1676519,-3.909668,1
2286,Wnt-C59,SIDM00420,4.297561,3.3633485,1
2287,Entinostat,SIDM01041,2.5522487,3.28773,1
2288,RVX-208,SIDM00528,5.660864,4.215675,1
2289,MK-8776,SIDM00863,1.0939453,0.212907,1
2290,Vorinostat,SIDM00261,0.55085635,0.3482115,1
2291,OTX015,SIDM00056,1.2465761,-0.055095,1
2292,Paclitaxel,SIDM00592,-3.492922,-5.454,1
2293,I-BRD9,SIDM00094,5.1650076,4.405506,1
2294,WZ4003,SIDM00264,3.8998826,4.546281,1
2295,MN-64,SIDM00917,3.8140082,4.909326,1
2296,Vinblastine,SIDM00930,-4.676483,-3.270293,1
2297,5-Fluorouracil,SIDM00591,4.6867275,3.823311,1
2298,Vinblastine,SIDM00302,-4.8086205,-4.045551,1
2299,LGK974,SIDM00317,4.864319,4.72747,1
2300,WEHI-539,SIDM01006,2.654275,2.858927,1
2301,Dasatinib,SIDM00420,-0.23716131,-2.048782,1
2302,Ruxolitinib,SIDM00900,3.5488427,2.9731615,1
2303,MK-8776,SIDM00826,3.0209622,3.455111,1
2304,UMI-77,SIDM01120,2.5139012,2.420212,1
2305,Pevonedistat,SIDM00549,0.247442,-0.0527265,1
2306,Savolitinib,SIDM00077,2.0505123,2.582096,1
2307,Rapamycin,SIDM00954,-1.8593388,-1.623223,1
2308,Cisplatin,SIDM00668,2.9588938,0.237485,1
2309,GSK591,SIDM00262,5.4915857,4.620466,1
2310,Sorafenib,SIDM00964,2.717237,3.012335,1
2311,Sorafenib,SIDM01114,3.5681982,2.613168,1
2312,Pictilisib,SIDM00371,2.3787122,1.693828,1
2313,MN-64,SIDM00294,4.9193215,4.146539,1
2314,Navitoclax,SIDM00289,-0.44839168,-1.6553765,1
2315,Trametinib,SIDM00976,-1.652462,-0.951035,1
2316,Wee1 Inhibitor,SIDM00813,0.9936398,1.4223185,1
2317,BIBR-1532,SIDM00407,3.0394557,3.684242,1
2318,WEHI-539,SIDM00261,3.4120831,3.71356,1
2319,Obatoclax Mesylate,SIDM00003,-1.6131775,0.7091585,1
2320,XAV939,SIDM01090,3.8865037,4.129429999999999,1
2321,WEHI-539,SIDM00196,1.5538161,1.476937,1
2322,GDC0810,SIDM01102,4.7205586,5.000745,1
2323,Dactinomycin,SIDM00501,-2.7965746,-3.148435,1
2324,Lapatinib,SIDM00216,0.5890499,2.124174,1
2325,Alpelisib,SIDM00136,2.3934853,2.282329,1
2326,AZD5582,SIDM00343,3.7924964,2.3852305,1
2327,Entinostat,SIDM00243,1.6240456,-0.9394455,1
2328,AZ6102,SIDM00606,3.1474009,2.88522,1
2329,Uprosertib,SIDM00826,2.388962,2.0302495,1
2330,AGI-6780,SIDM00203,2.7887373,3.470708,1
2331,AZ6102,SIDM00579,2.5394952,1.061137,1
2332,AZD7762,SIDM00091,-0.14836144,-1.1459653333333335,1
2333,Sepantronium bromide,SIDM01259,-4.1894636,-6.066836,1
2334,AZD5363,SIDM00096,1.6741564,1.500803,1
2335,Crizotinib,SIDM00096,0.45835787,-2.2582765,1
2336,PCI-34051,SIDM00196,3.607871,2.262643,1
2337,VX-11e,SIDM00445,1.6743655,0.6071455,1
2338,GSK2606414,SIDM00216,3.724237,4.146159,1
2339,AZD4547,SIDM00758,2.5229602,3.339359333333333,1
2340,AZ6102,SIDM00424,1.9401059,1.869018,1
2341,XAV939,SIDM00043,3.1098866,3.084651,1
2342,NVP-ADW742,SIDM00136,1.5217812,1.011518,1
2343,Dactinomycin,SIDM00262,-4.0004053,-1.9737685,1
2344,Cediranib,SIDM00181,2.353009,2.220855,1
2345,P22077,SIDM00583,6.452391,3.703421,1
2346,ABT737,SIDM00136,2.6207607,2.532962,1
2347,ABT737,SIDM00104,2.8587184,3.896989,1
2348,AZD8186,SIDM00211,2.5178626,2.5983315,1
2349,RVX-208,SIDM00592,3.7052338,3.770326,1
2350,Alisertib,SIDM00534,1.6220315,0.0077409999999999,1
2351,BMS-345541,SIDM00389,1.8974762,1.268627,1
2352,Sapitinib,SIDM00381,3.1375432,2.287483,1
2353,CZC24832,SIDM00145,4.5990868,4.170458,1
2354,Ulixertinib,SIDM00324,1.4571855,0.4630419999999999,1
2355,GDC0810,SIDM00323,4.901251,4.604251,1
2356,Pevonedistat,SIDM00889,-0.855691,-1.8718155,1
2357,Palbociclib,SIDM00203,3.4109473,2.1111310000000003,1
2358,LCL161,SIDM00489,3.497116,4.2166265,1
2359,Osimertinib,SIDM00294,1.7808363,2.726514,1
2360,P22077,SIDM00544,3.3551283,4.840384,1
2361,Temozolomide,SIDM01175,7.1097126,6.98352,1
2362,Irinotecan,SIDM00230,1.7066803,-1.164993,1
2363,AGI-5198,SIDM00384,3.779034,3.589238,1
2364,Cediranib,SIDM00579,1.2256877,0.934368,1
2365,Nutlin-3a (-),SIDM00489,4.590701,4.2978705,1
2366,AMG-319,SIDM01251,2.653851,3.02086,1
2367,Crizotinib,SIDM01198,0.3656219,0.95786,1
2368,AGI-5198,SIDM01183,4.9148173,4.482018,1
2369,UMI-77,SIDM00863,1.8918014,2.120721,1
2370,P22077,SIDM00351,4.107422,3.802117,1
2371,AZD5363,SIDM00781,4.4180007,4.395973,1
2372,PRT062607,SIDM00863,1.5297816,1.916734,1
2373,Niraparib,SIDM00375,4.7373996,5.64065,1
2374,Dabrafenib,SIDM00101,5.855954,5.0827165,1
2375,LY2109761,SIDM00488,5.973724,5.672061,1
2376,Foretinib,SIDM00962,-1.468972,-1.995587,1
2377,I-BRD9,SIDM00561,2.1342077,2.611557,1
2378,WIKI4,SIDM00374,4.4102354,3.552694,1
2379,Afuresertib,SIDM01259,1.2683172,1.165507,1
2380,Leflunomide,SIDM00814,4.4746337,4.876795,1
2381,LCL161,SIDM00540,4.3768764,4.0197305,1
2382,WEHI-539,SIDM01120,0.9808853,1.381188,1
2383,Vinorelbine,SIDM00145,-3.8068783,-5.4786145,1
2384,AT13148,SIDM00623,5.0661736,1.500694,1
2385,Dabrafenib,SIDM00504,3.655138,4.647085,1
2386,Cytarabine,SIDM00259,0.100321844,-0.8112185000000001,1
2387,OTX015,SIDM00659,2.9885023,0.38499,1
2388,VE821,SIDM00274,4.589971,4.173407,1
2389,Cyclophosphamide,SIDM01248,5.3521028,5.275135,1
2390,Sepantronium bromide,SIDM00599,-3.761049,-0.3255495,1
2391,Sabutoclax,SIDM00584,1.3094974,1.279913,1
2392,Irinotecan,SIDM01019,2.9248025,2.105107,1
2393,GSK2578215A,SIDM00367,4.273033,4.698482,1
2394,P22077,SIDM00343,6.424703,6.022405,1
2395,Niraparib,SIDM00091,5.642635,5.023087,1
2396,RVX-208,SIDM00489,4.918834,4.722725,1
2397,Tamoxifen,SIDM00274,4.485471,4.788972,1
2398,Nilotinib,SIDM00044,3.615964,3.7757355,1
2399,Irinotecan,SIDM00859,0.2300654,0.300316,1
2400,5-Fluorouracil,SIDM00195,4.825366,4.9167305,1
2401,AGI-5198,SIDM00864,3.9055405,4.309947,1
2402,Entinostat,SIDM00328,2.0495603,3.6627495,1
2403,GSK2606414,SIDM00198,4.1610126,4.482229,1
2404,MK-2206,SIDM00323,1.7055302,2.658339,1
2405,Erlotinib,SIDM00260,3.0376682,3.841822,1
2406,Cediranib,SIDM01149,1.6858258,1.660907,1
2407,Cediranib,SIDM01047,1.8326831,1.827824,1
2408,5-Fluorouracil,SIDM00291,4.396179,4.162526,1
2409,Cediranib,SIDM00565,3.0456436,2.842635,1
2410,XAV939,SIDM00293,4.0784025,4.4725015,1
2411,Sabutoclax,SIDM01041,-0.7059664,-1.914267,1
2412,Osimertinib,SIDM00917,1.6672273,1.210826,1
2413,MIM1,SIDM00375,3.6005292,2.802578,1
2414,SCH772984,SIDM00231,3.0077195,3.144031,1
2415,GSK2578215A,SIDM01233,5.361867,5.269113,1
2416,Sepantronium bromide,SIDM00250,-4.408486,-2.472397,1
2417,GSK1904529A,SIDM01146,3.2042842,3.5739565000000004,1
2418,Leflunomide,SIDM00584,6.075527,6.457622,1
2419,Gemcitabine,SIDM00196,-2.9149296,-5.33062,1
2420,UMI-77,SIDM00266,0.84820634,2.187277,1
2421,ABT737,SIDM00655,2.9611137,3.001112,1
2422,I-BRD9,SIDM00958,2.7650611,2.845813,1
2423,GSK2578215A,SIDM00287,4.112664,4.219576,1
2424,Alisertib,SIDM01161,1.5918853,-0.280376,1
2425,NVP-ADW742,SIDM01140,1.3072679,1.405699,1
2426,AT13148,SIDM00202,3.1160135,4.270733,1
2427,GSK2606414,SIDM01228,4.340268,4.549207,1
2428,GDC0810,SIDM00064,5.183492,5.288375,1
2429,ML323,SIDM00793,3.951053,3.577872,1
2430,Docetaxel,SIDM00145,-4.057981,-2.3174023333333333,1
2431,AZD4547,SIDM00875,3.0598426,2.310328333333333,1
2432,Cyclophosphamide,SIDM00501,5.487423,5.903937,1
2433,Ipatasertib,SIDM01183,4.959829,4.840004,1
2434,GSK2578215A,SIDM00214,5.8774357,5.597196,1
2435,EPZ5676,SIDM01122,5.844325,6.132941,1
2436,MIRA-1,SIDM00623,5.9224577,4.466915,1
2437,PD173074,SIDM00967,4.0938272,4.0514085,1
2438,Oxaliplatin,SIDM01093,6.282385,5.6005405,1
2439,Olaparib,SIDM00203,2.7616773,2.187915333333333,1
2440,LCL161,SIDM00377,3.7225816,4.416252999999999,1
2441,Dabrafenib,SIDM00224,5.280205,5.3984275,1
2442,GSK2578215A,SIDM01047,4.5643387,4.753332,1
2443,MIRA-1,SIDM00410,3.784811,3.986948,1
2444,EPZ5676,SIDM00964,5.1414633,6.33256,1
2445,GSK2606414,SIDM00958,2.5199018,0.863924,1
2446,Pictilisib,SIDM01145,0.47865456,1.352923,1
2447,AZD5582,SIDM00489,2.4540567,2.963042,1
2448,PD0325901,SIDM01233,-0.04934323,-1.518136,1
2449,Daporinad,SIDM00489,-2.4964044,-5.2338995,1
2450,PD0325901,SIDM00211,0.22638589,0.7975329999999999,1
2451,AZ6102,SIDM00320,3.766275,3.7996,1
2452,Docetaxel,SIDM00783,-4.571207,-5.786480333333333,1
2453,GSK1904529A,SIDM00424,2.3359344,1.8853415,1
2454,MK-8776,SIDM00091,4.3400297,5.184917,1
2455,MIRA-1,SIDM00488,5.539566,5.710343,1
2456,Uprosertib,SIDM01097,2.2041578,1.8747895,1
2457,Dactinomycin,SIDM00326,-4.0125895,-3.579091,1
2458,Epirubicin,SIDM01122,-0.124481276,-0.296167,1
2459,MK-8776,SIDM00465,5.835066,4.29078,1
2460,I-BET-762,SIDM01198,1.5267162,0.4891079999999999,1
2461,Gemcitabine,SIDM00929,-1.6250179,0.960657,1
2462,UMI-77,SIDM01149,1.7829378,2.689225,1
2463,AZD5363,SIDM01092,2.1985784,3.388956,1
2464,Vinblastine,SIDM00553,-3.838996,-5.5597595,1
2465,PD0325901,SIDM00530,1.466557,2.4631765,1
2466,GSK1904529A,SIDM00964,3.4919577,3.4931725,1
2467,Cediranib,SIDM00973,1.8030779,2.176639,1
2468,Uprosertib,SIDM01120,-0.7240712,-0.555717,1
2469,Irinotecan,SIDM00100,4.718459,5.207679,1
2470,UMI-77,SIDM00136,3.6476965,3.307341,1
2471,Gefitinib,SIDM00962,1.4962857,0.8379329999999999,1
2472,LY2109761,SIDM00127,6.1846023,4.489238,1
2473,AZ960,SIDM00631,4.859599,2.515274,1
2474,Foretinib,SIDM00549,-0.856185,0.2102295,1
2475,Luminespib,SIDM01114,-2.18824,-3.888705,1
2476,LCL161,SIDM00528,4.0521493,4.944515,1
2477,Linsitinib,SIDM00528,3.2919145,3.4783355,1
2478,Entospletinib,SIDM00023,4.466786,2.919166,1
2479,Vinblastine,SIDM00230,-3.4944525,-4.106323,1
2480,PD173074,SIDM00537,2.625492,3.1865935,1
2481,Cediranib,SIDM01179,2.7286072,2.872193,1
2482,Cediranib,SIDM00320,3.443556,4.115188,1
2483,PD173074,SIDM00285,3.0154037,2.209446,1
2484,WEHI-539,SIDM00252,4.3436584,0.883971,1
2485,Pevonedistat,SIDM00214,0.3964545,-0.158238,1
2486,Dasatinib,SIDM00180,-0.51715356,-3.1262375,1
2487,AZD5582,SIDM00612,3.631065,2.6205945,1
2488,MK-2206,SIDM00491,3.1817098,2.765089,1
2489,Sabutoclax,SIDM00833,1.5175724,1.148844,1
2490,Palbociclib,SIDM00269,1.3007839,0.6686455,1
2491,ML323,SIDM00445,4.6430407,5.745502,1
2492,Uprosertib,SIDM01259,1.1997375,1.828244,1
2493,GSK2606414,SIDM01120,4.4982805,3.938427,1
2494,GSK591,SIDM00233,3.0958052,3.233742,1
2495,MK-1775,SIDM00276,0.41868705,0.69313,1
2496,RVX-208,SIDM00930,4.5172434,5.53203,1
2497,Venetoclax,SIDM01114,3.651175,2.285853,1
2498,WZ4003,SIDM00596,4.0534954,5.517139,1
2499,Dinaciclib,SIDM00374,-2.3740158,-3.721905,1
2500,Erlotinib,SIDM00332,3.964817,3.9668895,1
2501,EPZ004777,SIDM00198,5.5305347,5.56336,1
2502,Cyclophosphamide,SIDM00885,5.1700015,4.745389,1
2503,BIBR-1532,SIDM01090,4.5117397,5.125707,1
2504,Cytarabine,SIDM00099,2.7143517,2.4279260000000003,1
