,Drug name,Sanger ID,result,IC50,fold_y
11990,Luminespib,SIDM01133,1.638252,-2.586246,3
11991,AMG-319,SIDM00951,1.4296205,3.324228,3
11992,Pictilisib,SIDM00758,2.8609252,1.7755850000000002,3
11993,Alpelisib,SIDM01090,3.0413063,2.855619,3
11994,Navitoclax,SIDM01149,1.18994,-2.9103450000000004,3
11995,AMG-319,SIDM00638,2.4261568,5.255972,3
11996,Navitoclax,SIDM00181,1.7594111,1.846386,3
11997,GSK1904529A,SIDM00308,0.9092071,3.067488,3
11998,AMG-319,SIDM00541,2.443732,6.329683,3
11999,XAV939,SIDM01175,4.4037724,5.7588265,3
12000,Nutlin-3a (-),SIDM00793,1.6050766,4.254246,3
12001,Nutlin-3a (-),SIDM00612,2.5053399,6.195859,3
12002,XAV939,SIDM00538,4.0512013,4.9685525,3
12003,Nutlin-3a (-),SIDM00808,1.2443278,3.54983,3
12004,Pictilisib,SIDM00699,3.5899582,2.255247,3
12005,Navitoclax,SIDM00842,0.35562733,2.416949,3
12006,XAV939,SIDM00374,2.7709675,4.0330975,3
12007,Alpelisib,SIDM00677,2.9208705,3.180765,3
12008,Luminespib,SIDM00362,-0.48812714,-3.9114575,3
12009,Luminespib,SIDM00182,2.192432,2.3669255,3
12010,Venetoclax,SIDM00841,2.7307723,4.189068,3
12011,AZD8186,SIDM00156,2.4492142,2.7538845,3
12012,Venetoclax,SIDM00176,1.6562383,2.152865,3
12013,XAV939,SIDM01140,1.8382709,2.963278,3
12014,Alpelisib,SIDM00482,2.1394467,2.408338,3
12015,Irinotecan,SIDM00501,2.8499196,3.575591,3
12016,Vinorelbine,SIDM01047,-3.4885857,-3.7285175,3
12017,Navitoclax,SIDM01251,1.1232755,-0.055132,3
12018,AZD8186,SIDM00841,3.5758889,4.3445345,3
12019,GSK1904529A,SIDM00111,1.6467341,3.2887615,3
12020,Navitoclax,SIDM01183,2.010263,1.347622,3
12021,Pictilisib,SIDM00389,1.5709829,-0.1085933333333333,3
12022,Irinotecan,SIDM00118,1.4478713,3.601773,3
12023,XAV939,SIDM00549,2.877578,3.928271,3
12024,Venetoclax,SIDM00835,3.535317,2.73316,3
12025,XAV939,SIDM00833,3.6974542,4.447902,3
12026,SCH772984,SIDM00196,0.9137354,4.717223,3
12027,XAV939,SIDM00863,2.6676168,4.5265915,3
12028,AZD8186,SIDM00520,2.895881,3.56415,3
12029,Nutlin-3a (-),SIDM00180,1.6360435,1.600112,3
12030,Luminespib,SIDM00489,2.1534417,-3.7322905,3
12031,Alpelisib,SIDM01120,3.6196234,2.795373,3
12032,Alpelisib,SIDM00181,3.1750762,3.327355,3
12033,GSK1904529A,SIDM00101,2.8946059,4.455659,3
12034,Nutlin-3a (-),SIDM01206,1.6221838,1.6038105,3
12035,BIBR-1532,SIDM00976,2.5982502,5.453404,3
12036,Alpelisib,SIDM00508,2.915066,2.049443,3
12037,AZD8186,SIDM00444,2.457803,2.5390285,3
12038,Vinorelbine,SIDM00541,-1.5338962,-2.4819105,3
12039,Alpelisib,SIDM00266,1.9465234,1.298133,3
12040,Nutlin-3a (-),SIDM00216,2.381601,1.508715,3
12041,Alpelisib,SIDM00948,2.2556388,4.42179,3
12042,Irinotecan,SIDM01140,0.7386304,1.646495,3
12043,XAV939,SIDM00417,3.6155128,3.993402,3
12044,AZD8186,SIDM00583,3.0528986,2.8776390000000003,3
12045,Navitoclax,SIDM00136,1.5852863,3.7189915,3
12046,Vinorelbine,SIDM00113,0.2135893,-0.5150885000000001,3
12047,Irinotecan,SIDM00294,2.70694,2.184308,3
12048,Navitoclax,SIDM00320,2.2634847,3.245328,3
12049,Navitoclax,SIDM00195,1.7911456,0.536081,3
12050,XAV939,SIDM01006,2.5479379,3.2930775,3
12051,Navitoclax,SIDM00241,0.14103593,1.389455,3
12052,Irinotecan,SIDM01122,2.271019,4.65376,3
12053,XAV939,SIDM00196,2.3866436,4.3908785,3
12054,BIBR-1532,SIDM00501,2.7211058,5.598489,3
12055,Luminespib,SIDM01145,0.47153565,-0.2234859999999999,3
12056,XAV939,SIDM01041,3.1090822,3.7851525,3
12057,Luminespib,SIDM00047,1.4739637,-3.565728,3
12058,BIBR-1532,SIDM00362,0.6743015,3.195685,3
12059,Pictilisib,SIDM00875,1.9689498,2.1858403333333336,3
12060,SCH772984,SIDM01146,1.3231648,3.178394,3
12061,AZD8186,SIDM00096,0.69938976,1.8686185,3
12062,Luminespib,SIDM00826,1.645114,-1.4456515,3
12063,Navitoclax,SIDM00562,1.1488556,2.387225,3
12064,SCH772984,SIDM01229,1.1196191,0.832449,3
12065,Venetoclax,SIDM00346,0.06003009,2.411808,3
12066,SCH772984,SIDM00837,1.6080294,-0.230826,3
12067,XAV939,SIDM00201,2.224525,4.0925225,3
12068,SCH772984,SIDM00198,1.1728271,4.086641,3
12069,Venetoclax,SIDM00262,1.3219328,2.72098,3
12070,SCH772984,SIDM00569,0.22104068,5.335526,3
12071,Vinorelbine,SIDM00632,-4.0069733,-3.8282635,3
12072,Alpelisib,SIDM00842,2.6232502,2.313011,3
12073,GSK1904529A,SIDM01133,1.7350774,4.259016,3
12074,Venetoclax,SIDM00962,0.26650456,-3.025933,3
12075,AZD8186,SIDM01095,1.861232,2.4601115,3
12076,Nutlin-3a (-),SIDM01233,2.0493762,3.771539,3
12077,XAV939,SIDM00527,3.2181096,4.308775499999999,3
12078,Pictilisib,SIDM00976,2.58276,1.2836806666666665,3
12079,SCH772984,SIDM00174,1.357484,1.609482,3
12080,Alpelisib,SIDM00905,3.2971652,4.600639,3
12081,Venetoclax,SIDM00438,2.137212,1.728165,3
12082,AZD8186,SIDM00541,2.1545744,2.845577,3
12083,Nutlin-3a (-),SIDM00098,1.6540318,5.127824,3
12084,BIBR-1532,SIDM00114,4.0637827,6.317248,3
12085,Luminespib,SIDM01102,1.2385535,-4.3353105,3
12086,XAV939,SIDM00859,2.259502,2.5837665000000003,3
12087,Alpelisib,SIDM00086,3.2078493,3.81682,3
12088,Luminespib,SIDM00504,0.73518234,-3.715831,3
12089,AMG-319,SIDM01183,2.6160476,5.471925,3
12090,Irinotecan,SIDM00612,3.7527106,6.362741,3
12091,XAV939,SIDM01161,2.812192,4.412928,3
12092,Venetoclax,SIDM01187,2.4106605,4.721814,3
12093,SCH772984,SIDM00448,2.028507,4.393954,3
12094,AMG-319,SIDM00205,2.6232467,5.078081,3
12095,Luminespib,SIDM00632,0.6706387,-3.730868,3
12096,BIBR-1532,SIDM00826,2.9346926,5.524907,3
12097,Navitoclax,SIDM00299,1.5875844,3.596439,3
12098,SCH772984,SIDM01259,0.9208525,5.478291,3
12099,Venetoclax,SIDM00688,0.8079274,0.986331,3
12100,Alpelisib,SIDM00258,3.4462202,0.091907,3
12101,Irinotecan,SIDM00688,1.7623609,-0.012494,3
12102,Luminespib,SIDM00954,1.1716936,-3.1984625,3
12103,AZD8186,SIDM00114,3.9600935,3.0699325,3
12104,Alpelisib,SIDM00343,3.472545,4.524474,3
12105,AMG-319,SIDM00958,1.7269723,2.834317,3
12106,AZD8186,SIDM00417,3.015593,3.61714,3
12107,GSK1904529A,SIDM01114,0.49944237,4.480616,3
12108,Navitoclax,SIDM01206,0.5813059,0.8073545,3
12109,Nutlin-3a (-),SIDM00627,1.6332924,4.3571025,3
12110,Pictilisib,SIDM00962,1.6029329,0.983113,3
12111,Venetoclax,SIDM00260,1.8776351,3.587045,3
12112,Venetoclax,SIDM00251,1.6602926,3.522728,3
12113,Navitoclax,SIDM00174,0.9144765,1.785016,3
12114,Irinotecan,SIDM00917,1.2725543,-0.124227,3
12115,AZD8186,SIDM00264,2.749138,2.652629,3
12116,Nutlin-3a (-),SIDM01247,1.323595,3.160511,3
12117,Vinorelbine,SIDM00388,-3.7352967,-5.10685,3
12118,XAV939,SIDM00781,4.272975,4.810136,3
12119,GSK1904529A,SIDM00406,-0.6529041,1.707615,3
12120,Navitoclax,SIDM00113,3.8547719,4.195875,3
12121,BIBR-1532,SIDM01102,1.2957423,4.801534,3
12122,Alpelisib,SIDM00541,2.8252141,2.187598,3
12123,Irinotecan,SIDM00377,1.6945463,4.346524,3
12124,BIBR-1532,SIDM00154,1.8902768,5.455319,3
12125,Pictilisib,SIDM00262,3.2919514,1.598183,3
12126,Irinotecan,SIDM00422,2.3048089,0.353582,3
12127,Irinotecan,SIDM00043,1.3366802,1.014171,3
12128,Luminespib,SIDM00501,2.512539,-1.2547965,3
12129,XAV939,SIDM00375,3.449148,4.23199,3
12130,AMG-319,SIDM01042,1.7147152,2.395436,3
12131,GSK1904529A,SIDM01145,0.57701427,2.747888,3
12132,BIBR-1532,SIDM00364,0.52002007,3.551016,3
12133,Vinorelbine,SIDM00962,-4.5115547,-5.4753055,3
12134,Venetoclax,SIDM00846,1.9471936,2.307301,3
12135,GSK1904529A,SIDM00846,1.4944255,2.9135715,3
12136,Nutlin-3a (-),SIDM00584,2.8710012,5.8040545,3
12137,Alpelisib,SIDM01248,3.5602067,5.281289,3
12138,Alpelisib,SIDM00951,1.7320582,3.004268,3
12139,Vinorelbine,SIDM00180,-2.8449924,-2.080627,3
12140,Navitoclax,SIDM00592,1.0623149,2.0301575,3
12141,Navitoclax,SIDM00422,0.6150272,-1.9409805,3
12142,Pictilisib,SIDM00445,2.167188,0.088395,3
12143,Nutlin-3a (-),SIDM00145,1.7391458,0.6039435000000001,3
12144,Venetoclax,SIDM00632,1.2206552,0.669325,3
12145,Nutlin-3a (-),SIDM00970,1.3571312,5.2499525,3
12146,SCH772984,SIDM00923,0.9056223,2.900038,3
12147,Vinorelbine,SIDM00864,-2.4500234,-4.1085515,3
12148,Venetoclax,SIDM00393,0.82164776,3.461825,3
12149,XAV939,SIDM00896,2.0747259,3.2425415,3
12150,Pictilisib,SIDM00256,1.7002128,1.0018813333333334,3
12151,AMG-319,SIDM00783,2.3529608,4.950843,3
12152,GSK1904529A,SIDM00241,0.79357976,2.6272995,3
12153,Pictilisib,SIDM00328,2.1453538,1.0073383333333334,3
12154,BIBR-1532,SIDM00483,4.109784,6.94808,3
12155,AZD8186,SIDM00842,1.6405241,2.317469,3
12156,SCH772984,SIDM00261,0.009118009,2.661876,3
12157,Nutlin-3a (-),SIDM00835,2.9380772,5.108377,3
12158,Luminespib,SIDM00227,2.5135791,-3.3027610000000003,3
12159,AMG-319,SIDM00176,2.750439,3.808938,3
12160,Navitoclax,SIDM00203,1.3886116,0.3489595,3
12161,Vinorelbine,SIDM00377,-3.2689917,-2.383721,3
12162,Venetoclax,SIDM00638,2.068255,1.233641,3
12163,AMG-319,SIDM00308,1.4973844,4.193278,3
12164,Luminespib,SIDM00445,1.3829758,-2.540906,3
12165,Navitoclax,SIDM00427,0.9253415,1.1988755,3
12166,Alpelisib,SIDM00534,3.0180738,3.227606,3
12167,AMG-319,SIDM00201,2.1349947,3.185177,3
12168,AMG-319,SIDM00416,1.4660821,3.44038,3
12169,Nutlin-3a (-),SIDM00553,1.3649558,3.6772225,3
12170,AMG-319,SIDM00954,2.7493675,4.426694,3
12171,Nutlin-3a (-),SIDM00101,2.9261384,3.0829565,3
12172,Navitoclax,SIDM00550,1.580517,2.2182225,3
12173,XAV939,SIDM00203,2.9993043,3.9731405,3
12174,BIBR-1532,SIDM00264,2.0780194,5.557105,3
12175,Irinotecan,SIDM00127,2.0080576,2.65527,3
12176,Nutlin-3a (-),SIDM01092,1.9811687,1.5713015,3
12177,Pictilisib,SIDM00044,3.037586,1.4919586666666664,3
12178,Luminespib,SIDM00721,2.7000008,-2.636119,3
12179,AMG-319,SIDM00520,2.5737085,4.424505,3
12180,Pictilisib,SIDM00905,2.4321182,0.9479173333333332,3
12181,AMG-319,SIDM00530,2.093488,5.469846,3
12182,Navitoclax,SIDM01140,0.7657257,0.975313,3
12183,AMG-319,SIDM00466,5.5331745,6.998612,3
12184,SCH772984,SIDM00793,0.7104404,5.000489,3
12185,Alpelisib,SIDM00364,1.6426154,1.835559,3
12186,Nutlin-3a (-),SIDM00445,1.6825535,4.5569500000000005,3
12187,Vinorelbine,SIDM01251,-3.574598,-4.955209,3
12188,AMG-319,SIDM00243,1.2196722,4.184851,3
12189,Alpelisib,SIDM00182,3.3050096,2.900526,3
12190,Venetoclax,SIDM00302,1.0143373,3.111958,3
12191,Venetoclax,SIDM00203,1.315546,1.706352,3
12192,Luminespib,SIDM00233,1.1502105,-2.6832395,3
12193,Venetoclax,SIDM00294,1.4121346,3.063932,3
12194,Venetoclax,SIDM00535,3.1500576,3.993017,3
12195,Navitoclax,SIDM00371,2.3655102,3.0259210000000003,3
12196,Vinorelbine,SIDM00553,-4.009281,-3.927965,3
12197,AMG-319,SIDM00410,1.479763,1.437722,3
12198,Luminespib,SIDM01228,1.1884607,-2.6630635,3
12199,GSK1904529A,SIDM00606,2.183392,3.663948,3
12200,SCH772984,SIDM00699,3.012435,5.510148,3
12201,Vinorelbine,SIDM00045,-4.356456,-3.609797,3
12202,AMG-319,SIDM00377,2.8139508,5.318631,3
12203,AMG-319,SIDM00930,1.5169244,5.742959,3
12204,Pictilisib,SIDM00900,1.7633314,0.7916726666666668,3
12205,XAV939,SIDM00539,3.4699798,4.97509,3
12206,AZD8186,SIDM01187,2.8495793,2.184037,3
12207,Luminespib,SIDM00958,0.9662054,-4.199493,3
12208,Venetoclax,SIDM00834,2.5824492,4.014487,3
12209,XAV939,SIDM00362,1.9077277,3.037388,3
12210,AZD8186,SIDM00599,1.5369877,1.259359,3
12211,Alpelisib,SIDM00530,2.0280612,2.699071,3
12212,Vinorelbine,SIDM00583,-2.9712632,-3.135331,3
12213,BIBR-1532,SIDM00699,3.5540879,4.274752,3
12214,Navitoclax,SIDM00176,1.3168589,1.9111745,3
12215,AZD8186,SIDM01019,2.1012003,2.9085265,3
12216,Pictilisib,SIDM00958,2.1532803,2.537411,3
12217,AZD8186,SIDM01133,2.1397069,2.6888490000000003,3
12218,Irinotecan,SIDM00532,1.5683029,2.530268,3
12219,AMG-319,SIDM00472,3.7457821,6.312994,3
12220,Irinotecan,SIDM00958,1.1835735,-1.142904,3
12221,AZD8186,SIDM00262,2.9351602,3.3794955,3
12222,GSK1904529A,SIDM00504,0.7327999,3.5616575,3
12223,Alpelisib,SIDM00407,1.1905539,0.270221,3
12224,SCH772984,SIDM00242,0.5823945,2.606449,3
12225,Irinotecan,SIDM00579,2.5353816,2.312977,3
12226,SCH772984,SIDM00120,3.2375681,5.543945,3
12227,Navitoclax,SIDM00930,1.2641083,2.600213,3
12228,Irinotecan,SIDM00441,1.0094101,0.183519,3
12229,Pictilisib,SIDM00834,3.7845309,2.840140666666666,3
12230,AZD8186,SIDM00285,2.5076554,3.350549,3
12231,SCH772984,SIDM00293,1.6119047,5.165464,3
12232,Vinorelbine,SIDM00193,-2.038546,-2.749858,3
12233,Irinotecan,SIDM00101,2.8587852,3.72814,3
12234,AZD8186,SIDM00104,2.6298742,3.4954895,3
12235,Alpelisib,SIDM00389,1.2684681,2.901945,3
12236,AMG-319,SIDM00792,2.3473165,5.129096,3
12237,AZD8186,SIDM00224,2.7180793,3.8610205,3
12238,Irinotecan,SIDM00244,1.5690606,-0.023555,3
12239,Nutlin-3a (-),SIDM00324,1.6172886,3.8975575,3
12240,Vinorelbine,SIDM00975,-0.965052,-1.0576805,3
12241,Irinotecan,SIDM00257,1.6036601,0.723667,3
12242,Irinotecan,SIDM00234,1.3173152,-0.438986,3
12243,Nutlin-3a (-),SIDM00969,1.531191,2.185875,3
12244,Vinorelbine,SIDM00064,-3.0196416,-4.2477105,3
12245,Venetoclax,SIDM00577,1.539598,-0.750337,3
12246,Navitoclax,SIDM00655,0.52294433,1.823507,3
12247,BIBR-1532,SIDM00638,2.7273586,4.370432,3
12248,Vinorelbine,SIDM01187,-1.0845089,-0.793902,3
12249,BIBR-1532,SIDM01064,2.6216779,5.388057,3
12250,Luminespib,SIDM00863,1.1291705,-3.211324,3
12251,Pictilisib,SIDM00316,2.0025313,-0.6572566666666667,3
12252,Venetoclax,SIDM00120,3.6976814,4.17686,3
12253,GSK1904529A,SIDM00416,0.35737315,2.8902835,3
12254,Alpelisib,SIDM00362,1.7847446,2.013528,3
12255,Vinorelbine,SIDM00969,-3.5466335,-3.735069,3
12256,BIBR-1532,SIDM00292,4.034557,6.802457,3
12257,SCH772984,SIDM00668,0.9723194,3.087174,3
12258,Luminespib,SIDM00310,3.2556036,-1.761954,3
12259,GSK1904529A,SIDM00841,2.3294244,3.969034,3
12260,AMG-319,SIDM00156,2.91488,5.6589,3
12261,AMG-319,SIDM00316,2.8606524,3.8915,3
12262,BIBR-1532,SIDM00832,2.8640168,6.349393,3
12263,Venetoclax,SIDM00826,1.7439791,2.243637,3
12264,GSK1904529A,SIDM00154,1.3072474,3.0058425,3
12265,Navitoclax,SIDM01114,1.3022761,2.7043425,3
12266,Luminespib,SIDM00252,3.0300152,-0.5571940000000001,3
12267,Vinorelbine,SIDM00444,-1.7735857,-3.647447,3
12268,Navitoclax,SIDM00528,1.8940758,2.2723905,3
12269,Navitoclax,SIDM00234,0.22912823,-1.9136595,3
12270,Dabrafenib,SIDM00201,2.2380412,4.4734655,4
12271,AZD7762,SIDM00346,0.9880821,-0.4462809999999999,4
12272,Leflunomide,SIDM00859,1.5594525,4.32032,4
12273,Wnt-C59,SIDM00534,2.4500659,2.810193,4
12274,WEHI-539,SIDM00203,1.4862428,3.061166,4
12275,OTX015,SIDM00974,2.7481618,3.725203,4
12276,Ibrutinib,SIDM00411,5.2471213,5.899052,4
12277,Sepantronium bromide,SIDM00042,1.6954105,-5.8211975,4
12278,Dactinomycin,SIDM00632,2.4406967,-5.825258,4
12279,CZC24832,SIDM00540,3.4539723,5.488764,4
12280,Wnt-C59,SIDM00612,3.323469,4.5870045,4
12281,BMS-754807,SIDM00216,1.2791398,-1.291566,4
12282,Sabutoclax,SIDM00308,2.0468626,-1.98858,4
12283,Wee1 Inhibitor,SIDM00489,3.476009,0.980307,4
12284,Ruxolitinib,SIDM00599,2.7955365,4.3168945,4
12285,Wee1 Inhibitor,SIDM00003,2.4910076,1.012738,4
12286,Leflunomide,SIDM00427,1.6493974,4.257889,4
12287,Dabrafenib,SIDM00826,2.4414172,-0.075091,4
12288,AZD7762,SIDM01183,3.415299,0.2055136666666666,4
12289,CZC24832,SIDM01007,2.17828,3.507873,4
12290,Ibrutinib,SIDM01120,1.9430814,5.42526,4
12291,CZC24832,SIDM00211,1.6810973,2.866025,4
12292,Ruxolitinib,SIDM00781,4.5997415,5.242806,4
12293,Dabrafenib,SIDM00680,3.335927,5.525157999999999,4
12294,Dabrafenib,SIDM00389,1.2146187,3.288884,4
12295,Wnt-C59,SIDM00047,3.405643,4.068933,4
12296,Sabutoclax,SIDM00577,2.0746298,-2.165106,4
12297,Sepantronium bromide,SIDM00047,1.5614805,-5.463869,4
12298,WEHI-539,SIDM00528,3.183557,4.668635,4
12299,AZD7762,SIDM00527,2.9713688,-1.591596,4
12300,Dabrafenib,SIDM00632,1.3745186,1.724149,4
12301,Ibrutinib,SIDM00103,4.3281965,6.349576,4
12302,Dactinomycin,SIDM00218,5.334096,0.3218264999999999,4
12303,Ruxolitinib,SIDM00216,2.5520961,4.587106,4
12304,OTX015,SIDM00834,3.5259576,4.277906,4
12305,AZD7762,SIDM01175,3.9467568,2.4667096666666666,4
12306,Dabrafenib,SIDM00082,4.051724,3.222405,4
12307,CZC24832,SIDM01114,3.5199332,3.823074,4
12308,CZC24832,SIDM00324,2.2992654,5.00421,4
12309,Wee1 Inhibitor,SIDM01097,1.076524,0.779505,4
12310,Dabrafenib,SIDM00817,3.7478557,4.4795785,4
12311,Leflunomide,SIDM00953,1.9805717,4.160465,4
12312,AZD7762,SIDM00227,3.1947703,-0.628864,4
12313,Ruxolitinib,SIDM00527,2.8279028,4.600614,4
12314,CZC24832,SIDM00174,3.451952,3.977655,4
12315,Leflunomide,SIDM00406,-0.6025838,2.858465,4
12316,Ruxolitinib,SIDM00969,3.251861,4.452237,4
12317,Dabrafenib,SIDM00291,2.7868338,1.8860145,4
12318,WEHI-539,SIDM00905,2.8672068,4.292709,4
12319,Sepantronium bromide,SIDM01248,1.0330074,-4.8301425,4
12320,Ibrutinib,SIDM00198,2.9512744,5.396274,4
12321,Sabutoclax,SIDM00195,3.7689083,-1.271226,4
12322,CZC24832,SIDM00842,2.2642374,4.643635,4
12323,Ibrutinib,SIDM00407,1.3631988,0.54719,4
12324,WEHI-539,SIDM00242,3.029014,2.189878,4
12325,Wee1 Inhibitor,SIDM00233,1.190695,-0.588905,4
12326,AZD7762,SIDM01247,1.481602,-1.898701,4
12327,Ibrutinib,SIDM00976,2.551397,5.902417,4
12328,Leflunomide,SIDM00263,1.9374633,5.381485,4
12329,Sepantronium bromide,SIDM00292,3.3154237,-5.3072425,4
12330,Ruxolitinib,SIDM00501,4.5559716,4.773867,4
12331,Dactinomycin,SIDM00781,4.2285047,-2.355409,4
12332,AZD7762,SIDM01198,1.7662575,-1.1429156666666669,4
12333,AZD7762,SIDM00198,2.8208506,0.2535895,4
12334,Wnt-C59,SIDM00833,2.8109083,3.966146,4
12335,Sabutoclax,SIDM01197,4.6491547,0.58037,4
12336,OTX015,SIDM00274,3.1409736,2.707552,4
12337,CZC24832,SIDM00346,1.2119038,4.29186,4
12338,CZC24832,SIDM00121,2.186565,3.100095,4
12339,Ibrutinib,SIDM00935,2.4191668,-1.188035,4
12340,Dabrafenib,SIDM00098,3.6589572,4.188765500000001,4
12341,Wnt-C59,SIDM00846,2.5332541,2.795865,4
12342,OTX015,SIDM00176,2.2298493,3.412868,4
12343,Sepantronium bromide,SIDM00976,1.7818921,-3.5709845,4
12344,Leflunomide,SIDM00420,2.344388,5.584777,4
12345,Wnt-C59,SIDM00721,3.9496298,5.639853,4
12346,Wee1 Inhibitor,SIDM01146,2.6066751,0.937411,4
12347,Dactinomycin,SIDM00263,1.7235448,-4.1860285,4
12348,AZD7762,SIDM00258,1.9831176,1.1668213333333333,4
12349,Wnt-C59,SIDM00262,2.9182272,4.552633,4
12350,Dabrafenib,SIDM01247,1.8192506,4.1038535,4
12351,Leflunomide,SIDM00976,2.5233054,5.675821,4
12352,CZC24832,SIDM01206,2.2502406,4.24245,4
12353,AZD7762,SIDM00539,2.8714716,-0.5161746666666667,4
12354,Ibrutinib,SIDM00688,1.7552838,3.41599,4
12355,Ruxolitinib,SIDM00251,2.8566077,4.303181,4
12356,Sepantronium bromide,SIDM00579,0.2914093,0.360967,4
12357,OTX015,SIDM00826,2.3850238,2.345154,4
12358,Leflunomide,SIDM00269,1.1259718,5.119051,4
12359,AZD7762,SIDM00863,1.9334342,-1.459682,4
12360,Sepantronium bromide,SIDM00539,2.1978672,-4.712460999999999,4
12361,Dabrafenib,SIDM00591,2.753614,3.9558605,4
12362,Sabutoclax,SIDM00930,2.4487534,-0.635141,4
12363,OTX015,SIDM00250,3.3644304,4.405693,4
12364,Sabutoclax,SIDM00241,2.5763774,-1.077768,4
12365,Dabrafenib,SIDM00091,5.284818,5.2317075,4
12366,WEHI-539,SIDM00302,1.6335337,4.72518,4
12367,WEHI-539,SIDM00889,1.7304199,4.21662,4
12368,CZC24832,SIDM00193,3.0490932,4.748425,4
12369,Dabrafenib,SIDM00137,2.5239878,4.162262,4
12370,OTX015,SIDM00317,4.2022033,4.784651,4
12371,Leflunomide,SIDM00962,1.0601057,3.323018,4
12372,Sepantronium bromide,SIDM01233,1.7694736,-2.7867185,4
12373,Ibrutinib,SIDM00923,3.1561067,2.967265,4
12374,Ibrutinib,SIDM00889,2.782908,2.867082,4
12375,Sepantronium bromide,SIDM00826,0.11181727,-4.7414165,4
12376,Dabrafenib,SIDM01174,5.01528,5.761858,4
12377,Leflunomide,SIDM00758,4.104191,5.229327,4
12378,CZC24832,SIDM01179,3.1347303,5.693193,4
12379,Ruxolitinib,SIDM00553,0.4450878,3.7201225,4
12380,AZD7762,SIDM00094,3.8174448,0.15812,4
12381,Sepantronium bromide,SIDM00389,-0.2751893,-4.8901435,4
12382,Leflunomide,SIDM00096,0.34180045,2.752408,4
12383,Wnt-C59,SIDM00837,2.9408708,4.1378645,4
12384,Dabrafenib,SIDM00196,1.3425474,4.506411,4
12385,Leflunomide,SIDM00233,0.7958065,4.156228,4
12386,Wnt-C59,SIDM00411,3.9695282,4.8940655,4
12387,Sepantronium bromide,SIDM00832,1.5579288,0.7929285,4
12388,Ibrutinib,SIDM00111,3.584815,5.866447,4
12389,WEHI-539,SIDM00655,2.1042,2.686731,4
12390,Ruxolitinib,SIDM00371,4.9660916,5.0132085,4
12391,Sabutoclax,SIDM00668,2.6395268,-0.733901,4
12392,Wee1 Inhibitor,SIDM01093,4.6414924,4.0597645,4
12393,Ibrutinib,SIDM00875,1.520391,1.71644,4
12394,AZD7762,SIDM00324,2.039383,-0.478593,4
12395,Ruxolitinib,SIDM00498,3.0321767,4.6434945,4
12396,Wee1 Inhibitor,SIDM00579,2.2937334,1.304386,4
12397,AZD7762,SIDM00042,3.3203354,-0.5388000000000001,4
12398,Leflunomide,SIDM00835,4.263139,6.107575,4
12399,WEHI-539,SIDM00900,2.1519156,3.404886,4
12400,Dabrafenib,SIDM00393,4.0805893,3.1517875,4
12401,Ruxolitinib,SIDM00579,0.82179505,4.766532,4
12402,Ruxolitinib,SIDM00086,3.7795768,4.964702,4
12403,Wnt-C59,SIDM01114,2.558826,3.197821,4
12404,Sepantronium bromide,SIDM00201,0.03994155,-5.733656,4
12405,Wnt-C59,SIDM00293,1.5383935,3.7548725,4
12406,Ibrutinib,SIDM00310,3.556788,4.575562,4
12407,Leflunomide,SIDM00056,2.120772,4.009661,4
12408,Dactinomycin,SIDM00562,1.6320493,-4.85318,4
12409,Ibrutinib,SIDM00528,2.1541486,4.863995,4
12410,Dabrafenib,SIDM00491,3.6536033,3.8811935,4
12411,Sepantronium bromide,SIDM00540,2.1086764,-4.628489,4
12412,Sabutoclax,SIDM00623,2.9271,0.941588,4
12413,Leflunomide,SIDM00732,2.9098072,5.372,4
12414,Wee1 Inhibitor,SIDM00251,3.3439102,1.0839105,4
12415,CZC24832,SIDM00569,3.348528,5.311839,4
12416,CZC24832,SIDM00549,2.2877562,4.584455,4
12417,Sepantronium bromide,SIDM00967,2.1281807,-2.0750895,4
12418,OTX015,SIDM00699,3.1793509,5.559069,4
12419,Leflunomide,SIDM00276,1.8491209,5.977444,4
12420,Leflunomide,SIDM00346,1.3628678,3.675197,4
12421,Wee1 Inhibitor,SIDM00234,1.1684058,1.626313,4
12422,Dactinomycin,SIDM00679,3.4044676,-3.5763045,4
12423,WEHI-539,SIDM00250,3.7935936,3.484561,4
12424,Wnt-C59,SIDM00489,2.6533465,3.3173805,4
12425,AZD7762,SIDM00627,3.1787772,0.417824,4
12426,WEHI-539,SIDM00216,1.9756498,5.477251,4
12427,AZD7762,SIDM00100,4.266994,1.9133276666666668,4
12428,Ruxolitinib,SIDM00549,1.0648329,4.454477499999999,4
12429,Ibrutinib,SIDM00445,2.7670524,3.480157,4
12430,Ibrutinib,SIDM00954,2.4171176,4.484046,4
12431,Dabrafenib,SIDM00561,1.8856993,2.9149185,4
12432,CZC24832,SIDM00528,3.5574582,4.08468,4
12433,AZD7762,SIDM00530,2.6139014,0.290417,4
12434,Wnt-C59,SIDM00211,1.145829,2.5460495,4
12435,CZC24832,SIDM00923,3.6850302,5.363678,4
12436,AZD7762,SIDM00917,1.9052474,-1.1441993333333331,4
12437,Ruxolitinib,SIDM01198,1.3016891,3.55497,4
12438,WEHI-539,SIDM00688,1.9435654,3.88315,4
12439,OTX015,SIDM00679,2.5811152,3.775427,4
12440,Dabrafenib,SIDM00102,5.3912196,3.9782255,4
12441,Dabrafenib,SIDM00490,3.6099782,5.4386245,4
