,Drug name,Sanger ID,result,IC50,fold_y
11185,SCH772984,SIDM00389,-0.26100183,2.493854,3
11186,Pictilisib,SIDM01237,3.611871,3.029594,3
11187,XAV939,SIDM00023,-0.7421442,4.9839805,3
11188,Irinotecan,SIDM00863,1.8017794,-0.018606,3
11189,Nutlin-3a (-),SIDM00100,2.5396795,4.789822,3
11190,Irinotecan,SIDM00549,2.1910954,-0.029877,3
11191,Alpelisib,SIDM00261,1.9001174,2.256472,3
11192,BIBR-1532,SIDM00953,2.2311664,5.04934,3
11193,SCH772984,SIDM00182,2.1807637,4.021404,3
11194,Venetoclax,SIDM00299,3.410248,4.130953,3
11195,Irinotecan,SIDM01132,2.2917147,2.481127,3
11196,Nutlin-3a (-),SIDM01098,1.3292062,1.103739,3
11197,Vinorelbine,SIDM01042,1.128856,-2.3577255,3
11198,Vinorelbine,SIDM00256,1.327611,-4.6319125,3
11199,AZD8186,SIDM01146,1.145339,3.9177605,3
11200,Pictilisib,SIDM00638,1.786583,1.8582286666666663,3
11201,GSK1904529A,SIDM00530,2.925487,4.761565,3
11202,Luminespib,SIDM00350,3.3578296,-2.3934015,3
11203,Vinorelbine,SIDM00527,1.7647609,-4.608276,3
11204,Pictilisib,SIDM01073,1.0427395,1.063358,3
11205,Alpelisib,SIDM00700,5.3649697,6.671424,3
11206,Nutlin-3a (-),SIDM01095,1.7675003,4.0614815,3
11207,XAV939,SIDM00954,-0.8218535,3.926068,3
11208,XAV939,SIDM00542,-1.3467231,3.7427825,3
11209,Pictilisib,SIDM00490,2.2456865,0.315352,3
11210,Vinorelbine,SIDM00375,2.1341965,-2.1754445,3
11211,Alpelisib,SIDM00732,3.7954412,5.755049,3
11212,Nutlin-3a (-),SIDM00203,1.8949051,5.2130255000000005,3
11213,GSK1904529A,SIDM00793,2.4582505,2.959205,3
11214,Pictilisib,SIDM00424,0.22451141,0.5463353333333334,3
11215,BIBR-1532,SIDM00900,2.241744,4.079355,3
11216,Nutlin-3a (-),SIDM00114,3.8661182,4.9378835,3
11217,Venetoclax,SIDM00679,2.2658,1.562323,3
11218,BIBR-1532,SIDM00269,2.4386902,3.86457,3
11219,AZD8186,SIDM00466,5.5782304,4.5241535,3
11220,AZD8186,SIDM00968,2.005069,3.400308,3
11221,Luminespib,SIDM00203,2.3423069,-3.043607,3
11222,AMG-319,SIDM00923,1.3064623,4.902125,3
11223,Navitoclax,SIDM00291,3.1226301,3.534331,3
11224,BIBR-1532,SIDM00203,3.5925531,5.073718,3
11225,Nutlin-3a (-),SIDM00367,0.79218745,1.767918,3
11226,Alpelisib,SIDM00638,2.731943,4.816147,3
11227,SCH772984,SIDM01149,0.72629285,4.1877,3
11228,Pictilisib,SIDM00532,2.5425196,0.308965,3
11229,Nutlin-3a (-),SIDM00181,1.8890158,4.797303,3
11230,Irinotecan,SIDM00102,3.7165475,3.0216,3
11231,Alpelisib,SIDM00120,5.0717163,5.015239,3
11232,AZD8186,SIDM00351,1.7453846,2.830083,3
11233,GSK1904529A,SIDM01042,1.2448736,2.549849,3
11234,Alpelisib,SIDM00384,1.7247695,3.889605,3
11235,Luminespib,SIDM01183,2.9836235,1.513119,3
11236,BIBR-1532,SIDM00418,5.117227,6.087916,3
11237,SCH772984,SIDM00042,2.2601905,1.667054,3
11238,Alpelisib,SIDM00424,1.624973,2.125755,3
11239,Navitoclax,SIDM01007,0.6474149,-1.9961145,3
11240,Irinotecan,SIDM00393,3.2458515,3.333055,3
11241,XAV939,SIDM00127,0.3485466,4.6813615,3
11242,Nutlin-3a (-),SIDM00384,0.7377517,3.764492,3
11243,Luminespib,SIDM00388,0.7993759,-3.3302355,3
11244,Pictilisib,SIDM00326,2.1793673,0.987778,3
11245,Vinorelbine,SIDM00935,1.4554528,-5.0978045000000005,3
11246,BIBR-1532,SIDM01095,3.174694,3.90041,3
11247,Venetoclax,SIDM01155,3.220651,3.152345,3
11248,Pictilisib,SIDM00113,4.3137836,0.9500836666666664,3
11249,Luminespib,SIDM01007,0.75116086,-3.5677285000000003,3
11250,Irinotecan,SIDM01093,3.7780976,4.219158,3
11251,Venetoclax,SIDM00565,4.0895476,3.758442,3
11252,Vinorelbine,SIDM00758,2.4733458,-2.6503165,3
11253,SCH772984,SIDM00600,1.3336145,0.150806,3
11254,GSK1904529A,SIDM00490,3.0244095,3.6931735,3
11255,BIBR-1532,SIDM00241,1.6807529,4.413867,3
11256,GSK1904529A,SIDM00834,3.2168593,5.030994,3
11257,GSK1904529A,SIDM00896,0.72820985,1.888783,3
11258,Pictilisib,SIDM01245,0.368561,2.031081,3
11259,AZD8186,SIDM00969,1.5834932,2.765063,3
11260,Luminespib,SIDM00498,2.251999,-1.958082,3
11261,Venetoclax,SIDM00923,2.2312133,2.329135,3
11262,Venetoclax,SIDM00954,1.5074058,-1.728352,3
11263,Vinorelbine,SIDM00367,1.3633269,-4.8837055,3
11264,AZD8186,SIDM00532,2.690835,0.598246,3
11265,BIBR-1532,SIDM00233,1.9262979,4.174863,3
11266,GSK1904529A,SIDM00813,1.6457677,2.6174395,3
11267,GSK1904529A,SIDM00181,3.0632796,2.832885,3
11268,Pictilisib,SIDM00252,3.4491463,1.2531126666666668,3
11269,Luminespib,SIDM00424,0.32578835,-4.071516,3
11270,Vinorelbine,SIDM00976,1.9798403,-3.425864,3
11271,Nutlin-3a (-),SIDM00256,1.0301754,4.0129035,3
11272,Vinorelbine,SIDM01102,0.96131754,-5.3380765,3
11273,Irinotecan,SIDM00224,2.7909987,3.123392,3
11274,Vinorelbine,SIDM00195,2.8812842,-2.40127,3
11275,XAV939,SIDM00631,-0.6823006,3.97059,3
11276,AZD8186,SIDM00814,1.80437,3.0173185,3
11277,Alpelisib,SIDM00837,3.1838732,1.969695,3
11278,Alpelisib,SIDM00227,4.137721,4.252761,3
11279,Pictilisib,SIDM00948,1.2760276,1.4571763333333332,3
11280,Irinotecan,SIDM01041,3.0922542,3.75911,3
11281,Luminespib,SIDM00256,0.5749105,-2.123241,3
11282,SCH772984,SIDM00859,0.56937075,1.782481,3
11283,Navitoclax,SIDM00466,5.914708,3.412997,3
11284,AZD8186,SIDM00091,2.7482412,2.560576,3
11285,Nutlin-3a (-),SIDM00543,1.9401842,3.5164875,3
11286,SCH772984,SIDM00343,3.1807392,4.803579,3
11287,XAV939,SIDM00813,-1.729947,3.7454255,3
11288,Alpelisib,SIDM01097,1.5550419,3.678015,3
11289,AMG-319,SIDM00584,2.040239,4.475653,3
11290,Venetoclax,SIDM00793,1.3973334,3.574827,3
11291,BIBR-1532,SIDM00974,3.6003613,4.503548,3
11292,AZD8186,SIDM00218,5.180984,3.672974,3
11293,Luminespib,SIDM00621,2.4956498,-2.6865365,3
11294,XAV939,SIDM00332,0.21976456,3.5698035,3
11295,BIBR-1532,SIDM00101,4.9691377,6.051695,3
11296,Alpelisib,SIDM00659,3.0280833,4.643002,3
11297,Nutlin-3a (-),SIDM00176,1.6139599,2.08306,3
11298,Irinotecan,SIDM00550,3.4494283,5.614825,3
11299,BIBR-1532,SIDM01245,2.2004292,4.689314,3
11300,Navitoclax,SIDM00948,1.8267756,2.5572655,3
11301,Luminespib,SIDM01095,2.0605583,-2.5965375,3
11302,AZD8186,SIDM00542,2.588019,3.1958245,3
11303,Alpelisib,SIDM00519,3.8401034,3.969962,3
11304,AZD8186,SIDM00201,1.5700492,1.6068375,3
11305,Nutlin-3a (-),SIDM01245,0.6040111,2.9450305,3
11306,Pictilisib,SIDM00294,2.3546906,2.016483,3
11307,Venetoclax,SIDM00042,2.4828563,3.762937,3
11308,AZD8186,SIDM00375,2.2755585,3.6156885,3
11309,XAV939,SIDM01093,0.48907527,3.8114655,3
11310,Venetoclax,SIDM00813,1.5237057,0.544922,3
11311,Irinotecan,SIDM00251,3.8250384,1.595763,3
11312,Irinotecan,SIDM00659,3.1123648,1.84115,3
11313,GSK1904529A,SIDM00276,2.1852632,3.7240905,3
11314,Vinorelbine,SIDM01159,2.6026897,-3.1825270000000003,3
11315,AMG-319,SIDM00964,0.6585585,5.942319,3
11316,Vinorelbine,SIDM00562,2.139498,-5.0055795,3
11317,BIBR-1532,SIDM00599,2.6455913,4.923882,3
11318,Alpelisib,SIDM00612,4.054432,3.26783,3
11319,AMG-319,SIDM00362,-0.34682927,2.983382,3
11320,BIBR-1532,SIDM00267,3.1999605,5.59777,3
11321,AZD8186,SIDM00266,0.9157829,2.321434,3
11322,XAV939,SIDM00808,-2.635071,3.439045,3
11323,BIBR-1532,SIDM00917,2.1528456,3.154207,3
11324,Venetoclax,SIDM00539,2.7931514,2.860125,3
11325,Navitoclax,SIDM00406,0.24164462,2.7907775,3
11326,BIBR-1532,SIDM00612,3.8280752,5.76835,3
11327,Pictilisib,SIDM01019,1.9126368,0.52796,3
11328,Venetoclax,SIDM00364,0.6504842,0.199165,3
11329,Luminespib,SIDM00174,1.9079791,-3.7359715,3
11330,Venetoclax,SIDM01133,1.3530933,3.09236,3
11331,BIBR-1532,SIDM00532,3.981429,5.887155,3
11332,Vinorelbine,SIDM00968,2.252268,-3.63873,3
11333,Alpelisib,SIDM00198,2.8788068,2.797704,3
11334,XAV939,SIDM01251,-2.61935,3.145469,3
11335,Irinotecan,SIDM00412,1.3182403,0.177432,3
11336,Irinotecan,SIDM00599,3.4943833,0.399181,3
11337,Luminespib,SIDM01259,0.82528335,-2.9487805,3
11338,Pictilisib,SIDM00970,1.1276034,1.5485276666666667,3
11339,BIBR-1532,SIDM00324,2.8144455,4.000026,3
11340,BIBR-1532,SIDM00260,4.2811093,5.545548,3
11341,AZD8186,SIDM00118,1.7672343,2.901803,3
11342,XAV939,SIDM00758,-0.66973823,4.7152325,3
11343,SCH772984,SIDM01011,1.192044,2.746014,3
11344,BIBR-1532,SIDM00930,3.1342707,4.988694,3
11345,XAV939,SIDM00679,0.1407084,2.970905,3
11346,Pictilisib,SIDM00197,2.0042849,-0.4463823333333332,3
11347,Pictilisib,SIDM01122,2.7139392,1.1820496666666669,3
11348,Navitoclax,SIDM00929,2.3906198,2.2575325,3
11349,AZD8186,SIDM01064,1.8748512,3.328069,3
11350,Vinorelbine,SIDM01155,2.9048839,-2.9905445,3
11351,Venetoclax,SIDM00424,0.584497,2.33451,3
11352,Nutlin-3a (-),SIDM01047,1.0454049,4.0632775,3
11353,GSK1904529A,SIDM00261,1.8932358,1.9581395,3
11354,Vinorelbine,SIDM00234,1.9940466,-4.929498,3
11355,AMG-319,SIDM00259,1.3801688,3.981136,3
11356,Vinorelbine,SIDM00532,2.175042,-3.7812645,3
11357,Pictilisib,SIDM00289,0.74868274,-2.112923,3
11358,GSK1904529A,SIDM01047,0.94461954,3.574495,3
11359,Venetoclax,SIDM00592,1.9624606,2.482942,3
11360,Pictilisib,SIDM00543,1.8194444,1.9434766666666663,3
11361,Nutlin-3a (-),SIDM00679,2.4651768,5.210395,3
11362,Navitoclax,SIDM00251,2.5262265,2.0068895,3
11363,XAV939,SIDM00422,-1.6045032,3.4779415,3
11364,Luminespib,SIDM00241,1.7527268,-3.7907485,3
11365,BIBR-1532,SIDM00591,1.5705322,5.428148,3
11366,XAV939,SIDM00099,1.6963736,5.0726115,3
11367,SCH772984,SIDM00833,3.2239616,1.219037,3
11368,AMG-319,SIDM00540,1.397895,5.688879,3
11369,XAV939,SIDM00517,-1.3994529,4.353711,3
11370,AZD8186,SIDM00242,1.794432,1.736611,3
11371,Alpelisib,SIDM00551,2.6730142,1.995034,3
11372,BIBR-1532,SIDM00259,3.278356,3.806709,3
11373,XAV939,SIDM01122,-0.52705324,4.1491935,3
11374,XAV939,SIDM00274,0.22156909,5.453185,3
11375,Venetoclax,SIDM00377,2.8574376,4.074593,3
11376,AMG-319,SIDM00264,1.6239202,5.952131,3
11377,GSK1904529A,SIDM00929,1.8069725,3.7641825,3
11378,Navitoclax,SIDM00488,2.6938274,2.6597085,3
11379,Vinorelbine,SIDM00277,0.37899545,-5.907429499999999,3
11380,XAV939,SIDM00659,-1.9179324,4.123922,3
11381,AMG-319,SIDM00260,2.3601441,5.906184,3
11382,Venetoclax,SIDM00374,1.5691762,0.218711,3
11383,Venetoclax,SIDM00407,0.000112917274,-0.745914,3
11384,Pictilisib,SIDM00287,-0.22247195,1.312391,3
11385,SCH772984,SIDM00156,2.4440863,5.171011,3
11386,AMG-319,SIDM00549,0.23071298,3.270455,3
11387,Alpelisib,SIDM00544,2.6299267,3.933381,3
11388,AMG-319,SIDM00814,1.2479831,4.662807,3
11389,Vinorelbine,SIDM01146,1.7293522,-1.9050725,3
11390,AMG-319,SIDM01095,1.0355843,4.227238,3
11391,Venetoclax,SIDM00082,2.678854,4.231278,3
11392,Vinorelbine,SIDM00781,3.2689137,-3.6965485,3
11393,Luminespib,SIDM00263,1.605102,-2.4738125,3
11394,XAV939,SIDM00309,0.034782376,3.4947735,3
11395,Irinotecan,SIDM00371,4.2500644,2.295955,3
11396,GSK1904529A,SIDM00328,2.4045405,3.452658,3
11397,Alpelisib,SIDM00841,4.038509,4.534263,3
11398,Nutlin-3a (-),SIDM00953,1.3906801,3.905739000000001,3
11399,Irinotecan,SIDM00394,4.2914424,2.625901,3
11400,XAV939,SIDM01233,0.5245117,5.5158835,3
11401,Venetoclax,SIDM00320,3.0564585,2.842898,3
11402,SCH772984,SIDM00137,2.240128,0.080651,3
11403,SCH772984,SIDM01133,1.9707998,2.91963,3
11404,Pictilisib,SIDM00103,3.6853595,0.4299453333333333,3
11405,XAV939,SIDM00632,-2.5895247,3.700512,3
11406,Nutlin-3a (-),SIDM00266,0.15458603,4.3289290000000005,3
11407,GSK1904529A,SIDM01229,2.6509633,4.081879,3
11408,Nutlin-3a (-),SIDM00417,2.436176,4.848186,3
11409,Alpelisib,SIDM00472,4.4973373,3.832046,3
11410,Venetoclax,SIDM00517,3.2589986,4.533994,3
11411,Irinotecan,SIDM01183,3.7493715,3.464675,3
11412,GSK1904529A,SIDM00599,2.096346,3.469148,3
11413,Vinorelbine,SIDM00569,2.1030824,-4.892029,3
11414,Venetoclax,SIDM00291,2.6443367,4.214429,3
11415,Luminespib,SIDM01160,2.5490716,1.2497035,3
11416,Irinotecan,SIDM01097,1.9256322,-0.28371,3
11417,SCH772984,SIDM00096,-0.4586264,1.507959,3
11418,Irinotecan,SIDM00261,2.2198534,-0.745393,3
11419,SCH772984,SIDM00417,2.736299,1.041745,3
11420,Alpelisib,SIDM01179,3.7305489,4.775599,3
11421,Venetoclax,SIDM00198,2.6484935,2.958553,3
11422,AZD8186,SIDM01228,2.8782997,1.469514,3
11423,SCH772984,SIDM00549,1.0315112,2.81789,3
11424,Alpelisib,SIDM00154,2.9044251,2.070093,3
11425,Nutlin-3a (-),SIDM00375,1.8892573,4.6413485,3
11426,AMG-319,SIDM01228,1.4824307,4.378342,3
11427,Luminespib,SIDM00043,1.6159929,-4.13411,3
11428,Irinotecan,SIDM01160,3.1188722,3.701848,3
11429,XAV939,SIDM00077,-2.10483,3.7004245,3
11430,AZD8186,SIDM00269,1.90561,0.737355,3
11431,AZD8186,SIDM00929,2.0547252,3.9610085,3
11432,BIBR-1532,SIDM01042,1.4433192,4.083817,3
11433,AMG-319,SIDM00688,0.052955832,3.489674,3
11434,AZD8186,SIDM01145,1.0806136,3.1135200000000003,3
11435,Venetoclax,SIDM00562,2.1340032,2.562564,3
11436,AZD8186,SIDM00783,1.3203493,2.4409865,3
11437,Luminespib,SIDM01248,1.4408761,-2.8991145,3
11438,Nutlin-3a (-),SIDM00732,2.6601598,4.9248605,3
11439,GSK1904529A,SIDM00256,1.3318495,2.4692465,3
11440,Pictilisib,SIDM01220,1.3142779,1.7767076666666666,3
11441,BIBR-1532,SIDM01132,2.4791338,3.867469,3
11442,SCH772984,SIDM00541,2.078016,-0.624877,3
11443,Vinorelbine,SIDM01114,1.8383842,-4.787114,3
11444,GSK1904529A,SIDM00810,1.515214,2.615513,3
11445,Pictilisib,SIDM00375,2.3185964,1.673833,3
11446,BIBR-1532,SIDM00781,4.718111,7.060841,3
11447,Irinotecan,SIDM00466,6.241818,5.407955,3
11448,AZD8186,SIDM00259,1.3145863,2.957227,3
11449,AZD8186,SIDM00964,0.9065857,0.7652105,3
11450,Irinotecan,SIDM00719,3.788261,4.914861,3
11451,Pictilisib,SIDM00259,1.4592229,1.3663216666666669,3
11452,Navitoclax,SIDM00542,2.6548104,3.5149945,3
11453,Venetoclax,SIDM00501,3.3562694,4.289959,3
11454,XAV939,SIDM00214,-0.26553538,2.8697665,3
11455,Pictilisib,SIDM00576,1.1932669,-0.0297126666666666,3
11456,SCH772984,SIDM00094,2.7668009,2.785508,3
11457,AMG-319,SIDM01174,3.422936,6.586913,3
11458,AMG-319,SIDM00973,1.1710119,5.761113,3
11459,BIBR-1532,SIDM00655,1.989618,4.321994,3
11460,Navitoclax,SIDM00193,2.5310943,1.9309095,3
11461,AZD8186,SIDM01206,0.9990382,2.4949705,3
11462,AMG-319,SIDM00612,3.3530688,5.11219,3
11463,Irinotecan,SIDM00242,2.393332,5.264263,3
11464,Vinorelbine,SIDM01095,1.7607598,-3.62104,3
11465,Pictilisib,SIDM01197,3.2264836,0.6711546666666667,3
11466,AZD8186,SIDM01163,4.9782615,2.617801,3
11467,GSK1904529A,SIDM00527,1.7601552,3.5077225,3
11468,Pictilisib,SIDM00632,0.47444737,2.4895086666666666,3
11469,XAV939,SIDM00047,-2.5262895,1.6609379999999998,3
11470,Nutlin-3a (-),SIDM00699,3.2769947,4.5789105,3
11471,Vinorelbine,SIDM00814,1.8346317,-4.917624999999999,3
11472,Alpelisib,SIDM00393,3.3288584,2.601652,3
11473,BIBR-1532,SIDM00091,5.557879,6.34273,3
11474,Luminespib,SIDM00444,1.6459464,-1.93089,3
11475,Irinotecan,SIDM00154,2.7550137,1.05637,3
11476,Luminespib,SIDM00929,1.6358068,-2.350883,3
11477,Vinorelbine,SIDM00974,2.768456,-3.2654885,3
11478,GSK1904529A,SIDM00677,1.8259854,3.4885955,3
11479,Luminespib,SIDM00145,1.9864162,-2.608313,3
11480,Irinotecan,SIDM00623,3.971536,2.604984,3
11481,XAV939,SIDM00519,-0.03970835,3.546688,3
11482,SCH772984,SIDM01064,1.6903933,4.51878,3
11483,Vinorelbine,SIDM00003,2.4674053,-3.972659,3
11484,AMG-319,SIDM00364,0.44933403,3.194977,3
11485,GSK1904529A,SIDM01259,1.8195736,3.2409225,3
11486,Irinotecan,SIDM00302,2.7979732,0.780161,3
11487,Pictilisib,SIDM00257,1.1265966,2.077156,3
11488,BIBR-1532,SIDM01145,2.0537157,3.056054,3
11489,SCH772984,SIDM01247,1.1043936,3.791592,3
11490,Vinorelbine,SIDM01174,3.6603498,-0.2492969999999998,3
11491,Venetoclax,SIDM00445,2.3371935,2.00015,3
11492,GSK1904529A,SIDM00042,2.2008586,3.767395,3
11493,Alpelisib,SIDM00129,1.9655305,3.586329,3
11494,Alpelisib,SIDM00205,2.3716125,1.799011,3
11495,AMG-319,SIDM00099,5.4410205,7.484454,3
11496,Pictilisib,SIDM00889,0.860685,1.640009,3
11497,XAV939,SIDM00837,-2.4768257,3.291627,3
11498,Alpelisib,SIDM00077,3.3268857,2.508943,3
11499,XAV939,SIDM00180,-1.4293247,2.2673695,3
11500,Luminespib,SIDM01090,0.8057038,-4.20992,3
11501,Navitoclax,SIDM00418,4.4278145,2.6704505,3
11502,Nutlin-3a (-),SIDM00197,1.0157334,4.6946010000000005,3
11503,SCH772984,SIDM01205,0.8783623,3.067625,3
11504,Vinorelbine,SIDM00808,0.983718,-4.8331605,3
11505,Irinotecan,SIDM00364,1.5076452,0.79958,3
11506,BIBR-1532,SIDM00842,2.9298673,1.180918,3
11507,Nutlin-3a (-),SIDM00082,3.423687,4.693259,3
11508,BIBR-1532,SIDM00137,3.845024,5.833151,3
11509,Alpelisib,SIDM00969,2.5095472,2.995513,3
11510,SCH772984,SIDM00517,3.0097108,0.191666,3
11511,GSK1904529A,SIDM00379,2.7005856,3.2616825,3
11512,AZD8186,SIDM00346,0.08210823,3.52969,3
11513,BIBR-1532,SIDM00875,2.6624217,5.036663,3
11514,Alpelisib,SIDM00316,3.462286,2.395587,3
11515,Luminespib,SIDM00311,1.7404507,-0.634466,3
11516,AMG-319,SIDM00498,1.9696599,5.24959,3
11517,Luminespib,SIDM01122,2.6924982,-1.5327185,3
11518,Vinorelbine,SIDM01233,3.007365,-1.1501515,3
11519,AZD8186,SIDM00953,1.5719197,2.474786,3
11520,Luminespib,SIDM00302,1.0961012,-4.1630555000000005,3
11521,Nutlin-3a (-),SIDM00241,0.875427,4.1732175,3
11522,Navitoclax,SIDM00951,0.23965643,1.956429,3
11523,XAV939,SIDM00846,-2.013897,3.0624425000000004,3
11524,Luminespib,SIDM00257,1.307747,-3.9534415,3
11525,Navitoclax,SIDM01120,2.8898764,-2.367723,3
11526,Vinorelbine,SIDM00258,2.3630795,-4.5840645,3
11527,Irinotecan,SIDM00411,4.663071,3.634888,3
11528,AMG-319,SIDM00543,1.4210206,3.954164,3
11529,Nutlin-3a (-),SIDM01042,1.0908965,4.5867865000000005,3
11530,Irinotecan,SIDM00627,2.6256554,1.201793,3
11531,SCH772984,SIDM00584,2.0744479,5.725732,3
11532,AZD8186,SIDM00551,1.4243792,2.9808570000000003,3
11533,Pictilisib,SIDM00114,4.071832,2.103119,3
11534,AZD8186,SIDM00261,1.474182,2.2151585000000003,3
11535,XAV939,SIDM00389,-3.4166665,3.128304,3
11536,SCH772984,SIDM00968,2.407395,0.402195,3
11537,Alpelisib,SIDM00974,3.4079447,3.924438,3
11538,BIBR-1532,SIDM00592,2.6299675,4.34358,3
11539,SCH772984,SIDM00863,1.9161391,4.412699,3
11540,Navitoclax,SIDM00863,2.026377,2.568242,3
11541,Pictilisib,SIDM00292,4.1921244,3.155654666666667,3
11542,Pictilisib,SIDM00137,2.486331,0.802544,3
11543,Alpelisib,SIDM00224,2.7423606,4.247867,3
11544,Nutlin-3a (-),SIDM00889,0.83511096,4.5074,3
11545,Luminespib,SIDM00316,1.7630557,-3.4346975,3
11546,AZD8186,SIDM00539,2.1728988,2.9176765,3
11547,AMG-319,SIDM00905,1.4905956,3.114656,3
11548,XAV939,SIDM00842,-0.47374126,3.679021,3
11549,Venetoclax,SIDM00427,1.9430425,1.076852,3
11550,BIBR-1532,SIDM01248,3.1549506,4.478555,3
11551,SCH772984,SIDM01073,1.3138945,4.054191,3
11552,Vinorelbine,SIDM01120,2.1864667,-0.756671,3
11553,Alpelisib,SIDM00291,2.4700823,3.415012,3
11554,SCH772984,SIDM00424,0.4726263,2.780891,3
11555,BIBR-1532,SIDM01006,2.529464,5.116642,3
11556,SCH772984,SIDM00047,1.8060144,1.363988,3
11557,Luminespib,SIDM00491,2.2256136,-3.804159,3
11558,Irinotecan,SIDM00583,3.755002,4.458937,3
11559,XAV939,SIDM00263,-2.4814615,4.074404,3
11560,Nutlin-3a (-),SIDM00896,0.94894826,0.647962,3
11561,AZD8186,SIDM00976,2.0668645,3.164841,3
11562,AZD8186,SIDM00565,3.2696762,2.8596145,3
11563,Alpelisib,SIDM00975,3.1493444,5.276929,3
11564,GSK1904529A,SIDM00418,4.498552,4.1961135,3
11565,Venetoclax,SIDM00789,2.1791475,2.371132,3
11566,BIBR-1532,SIDM01198,1.8199843,4.814289,3
11567,Venetoclax,SIDM00542,2.428815,2.479523,3
11568,GSK1904529A,SIDM00077,2.3864546,3.093958,3
11569,Alpelisib,SIDM00517,3.7851722,1.18507,3
11570,GSK1904529A,SIDM01247,1.9509304,3.0556495,3
11571,Alpelisib,SIDM00591,2.1523285,1.600948,3
11572,Pictilisib,SIDM00350,2.634207,-0.0691769999999999,3
11573,Nutlin-3a (-),SIDM00438,1.679777,2.2864655000000003,3
11574,SCH772984,SIDM00199,2.2453895,2.496976,3
11575,Pictilisib,SIDM00412,0.20736082,-2.620260666666667,3
11576,Pictilisib,SIDM00496,2.3158088,0.7744216666666667,3
11577,AMG-319,SIDM00299,3.1623168,6.349024,3
11578,AZD8186,SIDM00885,1.834564,2.15077,3
11579,SCH772984,SIDM00679,2.8021932,2.654829,3
11580,Irinotecan,SIDM00320,4.1220107,5.170357,3
11581,Venetoclax,SIDM00277,0.11435297,-4.394442,3
11582,BIBR-1532,SIDM00438,3.0331922,4.415779,3
11583,Venetoclax,SIDM00967,3.8408997,2.555976,3
11584,Irinotecan,SIDM01042,1.167696,4.436238,3
11585,SCH772984,SIDM00964,1.2696097,-0.323076,3
11586,Navitoclax,SIDM00243,1.0749257,2.080075,3
11587,SCH772984,SIDM00576,1.7308594,0.484341,3
11588,SCH772984,SIDM00102,3.2084122,2.921546,3
11589,Irinotecan,SIDM00445,2.995822,3.745085,3
11590,GSK1904529A,SIDM01122,2.9838562,3.347967,3
11591,Luminespib,SIDM00810,1.4261785,-3.3634035,3
11592,XAV939,SIDM00364,-2.09539,3.3871260000000003,3
11593,Luminespib,SIDM00549,0.6037332,-1.8209885,3
11594,Vinorelbine,SIDM00591,2.1366844,-2.621265,3
11595,AZD8186,SIDM00418,3.5102882,4.309077,3
11596,SCH772984,SIDM00599,1.776015,4.324551,3
11597,Luminespib,SIDM00544,0.83080524,-1.075445,3
11598,Navitoclax,SIDM00680,2.9419856,2.4028705,3
11599,Nutlin-3a (-),SIDM01168,2.6175098,5.680391999999999,3
11600,SCH772984,SIDM00974,2.6207037,-1.863588,3
11601,Luminespib,SIDM01179,2.453651,-2.817393,3
11602,Nutlin-3a (-),SIDM01146,1.6195902,2.792634,3
11603,Venetoclax,SIDM01145,0.5056056,0.80673,3
11604,Venetoclax,SIDM00243,1.2851104,1.966615,3
11605,Nutlin-3a (-),SIDM00583,2.28346,4.8984785,3
11606,Alpelisib,SIDM01019,2.6386738,3.944341,3
11607,GSK1904529A,SIDM00445,2.6080792,4.819277,3
11608,AMG-319,SIDM00539,2.0914829,5.491337,3
11609,Vinorelbine,SIDM00323,1.6817919,-3.7956985,3
11610,Venetoclax,SIDM00394,3.462668,3.568085,3
11611,BIBR-1532,SIDM01161,3.4670553,5.081203,3
11612,Luminespib,SIDM00389,-0.7884072,-3.908459,3
11613,Luminespib,SIDM00292,4.0607843,0.4164225,3
11614,Nutlin-3a (-),SIDM00364,0.23172283,1.738544,3
11615,Luminespib,SIDM00328,3.1413445,-1.8834565,3
11616,BIBR-1532,SIDM00508,2.5595245,5.755221,3
11617,Pictilisib,SIDM00203,2.5120099,0.2504076666666666,3
11618,SCH772984,SIDM00538,2.0877962,-0.057047,3
11619,Irinotecan,SIDM00293,2.3320782,2.865556,3
11620,BIBR-1532,SIDM00543,3.4857917,4.408424,3
11621,SCH772984,SIDM00082,3.1393754,0.538241,3
11622,Irinotecan,SIDM00541,2.2088122,4.501279,3
11623,BIBR-1532,SIDM00962,1.5101204,2.805545,3
11624,Nutlin-3a (-),SIDM00846,2.6208463,4.179926,3
11625,Luminespib,SIDM00538,1.1586412,-1.337317,3
11626,GSK1904529A,SIDM00267,2.826456,3.393239,3
11627,Pictilisib,SIDM00544,1.2082055,2.3971413333333333,3
11628,AMG-319,SIDM01047,0.68725675,3.439656,3
11629,Navitoclax,SIDM01198,1.5354427,-0.3878205,3
11630,Navitoclax,SIDM00323,1.9751506,-0.4515735,3
11631,Luminespib,SIDM01197,2.7191777,2.9839085,3
11632,SCH772984,SIDM00418,3.8061917,1.595653,3
11633,GSK1904529A,SIDM00193,2.2036688,4.8202,3
11634,AMG-319,SIDM00227,2.368362,4.958656,3
11635,BIBR-1532,SIDM01093,3.8661032,4.282722,3
11636,Alpelisib,SIDM00420,3.7777202,5.045417,3
11637,SCH772984,SIDM00276,0.810467,3.285115,3
11638,SCH772984,SIDM00896,0.5809065,1.996104,3
11639,Vinorelbine,SIDM00214,2.4779115,-3.50377,3
