,Drug name,Sanger ID,result,IC50,fold_y
3675,Niraparib,SIDM00317,7.3026986,7.546285,1
3676,Alisertib,SIDM00003,2.0029442,2.88273,1
3677,ML323,SIDM00293,4.5510654,4.287084,1
3678,AMG-319,SIDM00482,2.9839578,3.94534,1
3679,Epirubicin,SIDM00781,-1.0780338,1.12443,1
3680,Alpelisib,SIDM00332,3.5235705,2.986898,1
3681,Osimertinib,SIDM00388,1.1488723,1.829392,1
3682,Entinostat,SIDM01019,0.5466211,0.812948,1
3683,Rapamycin,SIDM00422,-4.0537343,-2.8781525,1
3684,XAV939,SIDM01146,4.9644427,4.088289,2
3685,Rapamycin,SIDM00781,-1.0684099,-0.1076074999999999,2
3686,Entospletinib,SIDM00098,3.3706715,4.652878,2
3687,UMI-77,SIDM01245,2.2629604,0.865939,2
3688,AZD5363,SIDM00832,1.6674284,2.326271,2
3689,Fulvestrant,SIDM01093,3.876201,3.69158,2
3690,Fulvestrant,SIDM00967,4.5579567,4.536540333333334,2
3691,Foretinib,SIDM00308,-2.1263494,-1.0490235,2
3692,LY2109761,SIDM00205,4.3261228,5.079471,2
3693,Paclitaxel,SIDM00551,-5.287955,-4.753337,2
3694,AZ6102,SIDM00841,3.4150438,3.163473,2
3695,Dasatinib,SIDM00308,-4.132522,-5.4532515,2
3696,Wee1 Inhibitor,SIDM01041,2.0689242,1.618955,2
3697,OTX015,SIDM00841,3.072813,3.056384,2
3698,Entospletinib,SIDM00310,3.4609694,3.800207,2
3699,MIRA-1,SIDM00537,5.172479,4.61754,2
3700,5-Fluorouracil,SIDM00863,2.6160781,1.9575485,2
3701,AZD7762,SIDM01245,-1.5311071,-1.6010203333333333,2
3702,ML323,SIDM00311,5.52302,5.137557,2
3703,EPZ5676,SIDM00638,5.864848,5.521326,2
3704,AZD5582,SIDM00680,3.5158846,4.280206,2
3705,GSK343,SIDM00094,4.6839585,4.6097595,2
3706,Sapitinib,SIDM00483,3.4518967,2.323182,2
3707,BMS-754807,SIDM00118,-0.68718237,-0.153337,2
3708,Sorafenib,SIDM00561,2.310919,2.2465615000000003,2
3709,GSK343,SIDM01120,3.3073373,3.7352915,2
3710,Tamoxifen,SIDM00576,2.8796234,3.2783775,2
3711,SCH772984,SIDM00917,3.2810357,2.256927,2
3712,Cisplatin,SIDM00973,2.6417933,1.756971,2
3713,Alpelisib,SIDM00351,2.8832946,2.593093,2
3714,Cediranib,SIDM00885,2.5161443,3.869727,2
3715,UMI-77,SIDM00289,2.9747934,2.239468,2
3716,Docetaxel,SIDM01198,-3.9719443,-5.454202,2
3717,AZD3759,SIDM00792,2.8586295,2.649468,2
3718,SCH772984,SIDM00562,3.269664,3.388513,2
3719,MK-2206,SIDM00101,3.3010154,3.656577,2
3720,GSK2606414,SIDM00721,5.428968,4.406675,2
3721,WZ4003,SIDM00577,3.9183712,4.804609,2
3722,VX-11e,SIDM00835,3.5288458,3.8570785,2
3723,NVP-ADW742,SIDM00826,0.36506978,0.192611,2
3724,Irinotecan,SIDM00145,0.42277142,0.035002,2
3725,Talazoparib,SIDM00885,4.3883386,4.550192,2
3726,Temozolomide,SIDM01097,5.7008243,5.754828,2
3727,AZD6738,SIDM00114,2.9934165,3.843737,2
3728,IWP-2,SIDM00326,2.8001177,3.262484,2
3729,EPZ004777,SIDM00948,4.8777294,4.573093,2
3730,WEHI-539,SIDM00241,2.238206,1.452862,2
3731,BMS-345541,SIDM01140,2.1233165,1.889851,2
3732,MN-64,SIDM00530,4.6406665,5.036655,2
3733,SCH772984,SIDM00118,-0.18262829,-2.043655,2
3734,Navitoclax,SIDM00576,-1.9161106,-3.754763,2
3735,Vinblastine,SIDM01047,-4.89086,-4.8730385,2
3736,Vorinostat,SIDM00532,2.3490503,1.5267595,2
3737,PCI-34051,SIDM00793,3.3375468,2.587578,2
3738,Sorafenib,SIDM00285,1.3818662,1.575171,2
3739,Gemcitabine,SIDM00044,-1.056545,-0.2253983333333333,2
3740,LCL161,SIDM00233,3.8927023,4.0703945,2
3741,Dinaciclib,SIDM00091,-1.4603243,-2.674926,2
3742,Cytarabine,SIDM00612,2.049202,3.109146,2
3743,WZ4003,SIDM00487,4.5647573,5.215193,2
3744,Tamoxifen,SIDM00483,4.9213524,3.6827795,2
3745,P22077,SIDM00227,6.476396,5.561948,2
3746,OSI-027,SIDM00043,3.4569564,1.597709,2
3747,GSK2578215A,SIDM00487,4.4387326,4.078742,2
3748,Irinotecan,SIDM00082,4.48278,3.248884,2
3749,PD173074,SIDM00832,3.9905982,3.297698,2
3750,MIRA-1,SIDM00367,4.5025125,5.05893,2
3751,Trametinib,SIDM01122,2.1821556,1.135301,2
3752,OTX015,SIDM00427,1.5885868,4.517239,2
3753,BMS-536924,SIDM01206,2.0764096,2.814258333333333,2
3754,Lapatinib,SIDM00680,3.2131593,3.498523,2
3755,ABT737,SIDM00498,3.902486,3.4877,2
3756,Osimertinib,SIDM00276,0.5397607,0.333049,2
3757,Leflunomide,SIDM00274,5.8543983,6.129707,2
3758,Palbociclib,SIDM01090,1.37683,1.609364,2
3759,BMS-345541,SIDM00257,2.85398,2.8756495,2
3760,WEHI-539,SIDM00487,4.6163898,4.487396,2
3761,Ruxolitinib,SIDM00826,4.477508,4.803303,2
3762,AZD5582,SIDM00542,1.372373,4.083077,2
3763,MIRA-1,SIDM01248,5.592917,4.623485,2
3764,Entinostat,SIDM00599,1.4637266,0.2487,2
3765,LCL161,SIDM00962,3.6390653,3.345549,2
3766,LY2109761,SIDM01237,6.487614,6.275652,2
3767,Foretinib,SIDM00544,-0.19284447,0.280898,2
3768,AZ960,SIDM01041,3.9006805,0.529169,2
3769,I-BET-762,SIDM00293,4.4977746,1.8671505,2
3770,Alisertib,SIDM00114,4.017271,3.6419805,2
3771,MK-2206,SIDM00214,1.8318291,1.7588685000000002,2
3772,AGI-6780,SIDM00465,4.16394,3.804345,2
3773,Venetoclax,SIDM00091,4.418366,4.803748,2
3774,GDC0810,SIDM00900,4.1980376,4.710442,2
3775,Luminespib,SIDM00975,-1.6142153,-4.014587,2
3776,Foretinib,SIDM01248,-0.5598302,-0.746011,2
3777,PD173074,SIDM00970,3.0554633,3.2000165,2
3778,Olaparib,SIDM01145,3.534708,3.254853333333333,2
3779,PCI-34051,SIDM00193,4.250963,5.404363,2
3780,Gemcitabine,SIDM00233,-3.099248,-5.804729333333333,2
3781,AZD5363,SIDM00375,3.5191689,3.628764,2
3782,Trametinib,SIDM00136,-2.8341374,-5.2300485000000005,2
3783,MIM1,SIDM00381,5.563579,4.2348125,2
3784,Cediranib,SIDM00266,1.6640286,1.030477,2
3785,BIBR-1532,SIDM00482,4.5656486,4.177602,2
3786,AGI-5198,SIDM00044,5.043035,4.610383,2
3787,Trametinib,SIDM00974,-5.832112,-6.0344905,2
3788,XAV939,SIDM00230,4.3847647,3.6375215,2
3789,PLX-4720,SIDM00274,5.7654757,5.6724975,2
3790,Camptothecin,SIDM00104,-0.64064515,-0.147852,2
3791,CZC24832,SIDM01174,6.2862,5.441163,2
3792,Docetaxel,SIDM00266,-5.726812,-6.825183,2
3793,GSK1904529A,SIDM00023,3.5787745,3.388161,2
3794,Fulvestrant,SIDM00293,3.8459513,4.014380666666667,2
3795,VX-11e,SIDM00258,3.9978697,4.339397,2
3796,Vinorelbine,SIDM00596,-2.180781,-1.8916645,2
3797,Dactinomycin,SIDM00832,-3.6564841,-1.1813615,2
3798,Sapitinib,SIDM00343,5.936787,5.489993,2
3799,Dasatinib,SIDM01090,2.173676,0.4044615,2
3800,Daporinad,SIDM00758,-3.2518842,0.060049,2
3801,Osimertinib,SIDM00655,1.34064,1.084148,2
3802,P22077,SIDM00256,2.8579073,2.520751,2
3803,GSK343,SIDM00308,2.8004022,2.574909,2
3804,NU7441,SIDM00528,2.8687012,2.308158,2
3805,Tamoxifen,SIDM00864,3.4932833,3.8843695,2
3806,Gefitinib,SIDM00561,2.2112477,2.1793225,2
3807,AZ960,SIDM00448,1.6911603,2.679338,2
3808,AGI-6780,SIDM00309,3.7693543,3.481869,2
3809,EPZ5676,SIDM01168,6.830695,6.973229,2
3810,Ulixertinib,SIDM00418,2.117289,2.7908245,2
3811,Dactinomycin,SIDM00289,-4.9929233,-3.670792,2
3812,LGK974,SIDM01093,3.707715,2.786494,2
3813,Lapatinib,SIDM00258,3.5529046,2.953944,2
3814,P22077,SIDM01149,3.2934933,1.931226,2
3815,GSK591,SIDM00241,3.177738,3.522184,2
3816,Paclitaxel,SIDM00540,-3.1635807,-4.331611,2
3817,Sapitinib,SIDM00101,5.2720437,7.497726,2
3818,Dasatinib,SIDM00935,-1.8039805,-3.072882,2
3819,Alpelisib,SIDM00864,3.583265,4.110529,2
3820,Wee1 Inhibitor,SIDM00537,1.7895718,1.267721,2
3821,XAV939,SIDM00579,4.0436535,4.021818,2
3822,Tamoxifen,SIDM00863,3.6969995,3.342523,2
3823,Palbociclib,SIDM00412,1.0425432,0.4320705,2
3824,VE-822,SIDM00180,3.3161082,3.813732,2
3825,Venetoclax,SIDM00948,2.276867,2.461714,2
3826,BIBR-1532,SIDM01097,4.3409925,4.91563,2
3827,AZD5582,SIDM00244,1.4508499,4.1716395,2
3828,WEHI-539,SIDM01155,4.6286407,5.121469,2
3829,Afuresertib,SIDM01011,2.413165,1.833526,2
3830,MN-64,SIDM00121,4.089587,3.967682,2
3831,Afuresertib,SIDM01174,4.7446866,4.501685,2
3832,Ibrutinib,SIDM00700,7.103891,4.941008,2
3833,Lapatinib,SIDM00262,4.3796854,2.181944,2
3834,Dabrafenib,SIDM00234,3.3681989,4.060471,2
3835,Sapitinib,SIDM00263,3.9746108,4.834666,2
3836,Afatinib,SIDM00003,2.871623,2.9417190000000004,2
3837,Niraparib,SIDM00056,4.4760895,3.170872,2
3838,Vinblastine,SIDM00422,-5.0019336,-5.09118,2
3839,Vinblastine,SIDM00346,-4.6048503,-4.892777000000001,2
3840,Bortezomib,SIDM00251,-4.2420845,-5.080536,2
3841,GSK2578215A,SIDM00445,4.9208198,5.472637,2
3842,MK-1775,SIDM00242,0.50267255,0.031211,2
3843,Cytarabine,SIDM00490,0.14863767,1.583243,2
3844,Sapitinib,SIDM00118,3.6786914,5.678231,2
3845,Alisertib,SIDM00948,1.2482685,3.027059,2
3846,AZ960,SIDM00260,3.1009326,2.977902,2
3847,Temozolomide,SIDM01042,6.0833898,5.799197,2
3848,AZD8186,SIDM00260,3.493567,3.666196,2
3849,Ibrutinib,SIDM00374,4.7220826,5.21334,2
3850,Fulvestrant,SIDM00364,2.9481387,3.209334666666667,2
3851,Bortezomib,SIDM01126,-4.5885615,-4.571586,2
3852,Dactolisib,SIDM01140,-2.2100077,-3.035842,2
3853,Cisplatin,SIDM00606,3.1292922,2.3898553333333337,2
3854,Entospletinib,SIDM00114,4.5471487,5.761527,2
3855,Cediranib,SIDM00465,1.9556617,3.459093,2
3856,Ruxolitinib,SIDM00023,4.654808,5.012638,2
3857,Ibrutinib,SIDM00424,2.421947,4.843972,2
3858,PD173074,SIDM00102,3.68284,4.0681495000000005,2
3859,Afuresertib,SIDM00412,-0.9748126,-0.872667,2
3860,Wnt-C59,SIDM00817,4.494702,4.025099,2
3861,Dasatinib,SIDM00465,-1.2436378,-1.719758,2
3862,PFI3,SIDM00699,6.094424,5.948623,2
3863,Entospletinib,SIDM00195,4.1121516,3.861656,2
3864,UMI-77,SIDM00792,3.5907774,3.72936,2
3865,Pictilisib,SIDM01095,1.475356,0.6592176666666667,2
3866,AZD8186,SIDM01011,1.6818463,1.4135755,2
3867,MN-64,SIDM00234,4.9799843,4.49337,2
3868,Dasatinib,SIDM00537,2.4364824,2.315506,2
3869,Ipatasertib,SIDM00218,6.3660684,7.057523,2
3870,PD0325901,SIDM00267,-0.3267445,0.4426885,2
3871,MIRA-1,SIDM00864,5.1815057,5.762342,2
3872,PFI3,SIDM01114,5.438834,5.027546,2
3873,VX-11e,SIDM00543,1.9102807,1.2096295,2
3874,AZD6738,SIDM01064,2.6919594,1.883384,2
3875,Oxaliplatin,SIDM00968,4.183389,3.9495775,2
3876,Vinorelbine,SIDM00793,-4.015495,-2.602951,2
3877,Alisertib,SIDM00489,1.4304059,2.6397820000000003,2
3878,AZD5582,SIDM00490,2.178792,4.11752,2
3879,Ruxolitinib,SIDM00420,5.041689,4.834789499999999,2
3880,AT13148,SIDM00441,2.654963,0.62115,2
3881,Nutlin-3a (-),SIDM00976,3.671424,3.5182505,2
3882,5-Fluorouracil,SIDM00091,5.493999,3.9460895,2
3883,Sorafenib,SIDM00234,1.652587,1.451633,2
3884,Trametinib,SIDM00540,-1.7559458,-4.14977,2
3885,MIM1,SIDM00417,4.0828605,4.2543975000000005,2
3886,Daporinad,SIDM00260,-2.2613392,-4.675359,2
3887,Dactolisib,SIDM00145,-2.288015,-2.1882740000000003,2
3888,AZD7762,SIDM00328,-0.9401218,1.5503406666666668,2
3889,Gefitinib,SIDM00491,1.6235334,2.890269,2
3890,AZ960,SIDM00216,2.6426635,2.345387,2
3891,5-Fluorouracil,SIDM01073,2.3407547,1.3677609999999998,2
3892,GSK591,SIDM00612,6.4236493,6.70924,2
3893,PFI3,SIDM01041,5.3001046,5.435956,2
3894,Bortezomib,SIDM00935,-4.678627,-4.784417,2
3895,AGI-6780,SIDM00422,3.2200613,2.110333,2
3896,Docetaxel,SIDM00042,-3.854436,-3.729186333333333,2
3897,UMI-77,SIDM00096,2.0731256,1.488112,2
3898,Dasatinib,SIDM00411,2.2387342,1.407784,2
3899,NVP-ADW742,SIDM00328,3.0403957,3.262805,2
3900,PD173074,SIDM01149,3.3043313,2.8236875,2
3901,Dactinomycin,SIDM00211,-5.683889,-4.0351585,2
3902,LY2109761,SIDM00346,4.075407,3.422311,2
3903,GSK2578215A,SIDM00535,6.1704574,5.340988,2
3904,Dactinomycin,SIDM00285,-4.128938,-3.28973,2
3905,Fulvestrant,SIDM01098,3.1999378,3.5705385,2
3906,Palbociclib,SIDM00244,1.2890514,-1.1481525,2
3907,AZD7762,SIDM00579,-0.09582705,-0.0156023333333333,2
3908,VE-822,SIDM00569,4.512986,3.205696,2
3909,Savolitinib,SIDM00118,2.8073545,1.690327,2
3910,Savolitinib,SIDM00285,1.4064418,1.742401,2
3911,Afatinib,SIDM00136,2.751555,2.7356476666666665,2
3912,BMS-345541,SIDM00379,3.8610284,1.841295,2
3913,Nilotinib,SIDM00422,2.724624,2.4889995000000003,2
3914,CZC24832,SIDM00534,5.1558824,5.250611,2
3915,Cytarabine,SIDM01126,3.4529634,1.8921155,2
3916,EPZ004777,SIDM01114,5.4567056,4.450492,2
3917,MN-64,SIDM01159,3.876117,4.629314,2
3918,XAV939,SIDM01042,3.1289687,3.3696010000000003,2
3919,Uprosertib,SIDM00577,3.9285083,4.052527,2
3920,Irinotecan,SIDM00203,-0.25734472,-0.276155,2
3921,RVX-208,SIDM01114,5.332131,4.022685,2
3922,LY2109761,SIDM00180,5.2307115,6.067447,2
3923,OSI-027,SIDM00583,2.1647391,4.187684,2
3924,AZD5582,SIDM00543,1.889861,2.124637,2
3925,OF-1,SIDM01093,3.2202373,3.55292,2
3926,Sorafenib,SIDM00424,2.2552602,0.607177,2
3927,Osimertinib,SIDM00976,2.4371195,2.130568,2
3928,EPZ004777,SIDM01187,5.8809876,6.283159,2
3929,Ulixertinib,SIDM01206,1.4892838,2.096638,2
3930,BMS-345541,SIDM00384,2.427062,2.2072795000000003,2
3931,AZD6738,SIDM01122,2.5896611,2.0029465,2
3932,GSK1904529A,SIDM00285,3.3944066,4.834587,2
3933,Luminespib,SIDM00579,-0.36402255,-3.433376,2
3934,MK-2206,SIDM00324,2.265783,2.00929,2
3935,UMI-77,SIDM00841,4.7082453,3.115856,2
3936,Paclitaxel,SIDM00465,-2.5472736,-2.390987,2
3937,Obatoclax Mesylate,SIDM00577,0.2671921,-0.189037,2
3938,Afuresertib,SIDM00114,4.5647016,4.101359,2
3939,Bortezomib,SIDM00201,-5.539148,-4.888302,2
3940,AZD7762,SIDM00422,-0.2546059,-0.8513696666666667,2
3941,Palbociclib,SIDM00120,2.6340292,3.4719655,2
3942,Ruxolitinib,SIDM00688,3.614581,2.350192,2
3943,WZ4003,SIDM00885,5.593969,5.375016,2
3944,BMS-345541,SIDM00181,3.5525045,4.2551765,2
3945,Gemcitabine,SIDM00381,0.1866671,-0.8433646666666665,2
3946,CZC24832,SIDM00600,4.796989,5.284095,2
3947,ML323,SIDM00381,5.2087474,4.3122,2
3948,Daporinad,SIDM00367,-5.8022504,-7.0395165,2
3949,AZD6738,SIDM00424,1.4539809,0.928286,2
3950,Palbociclib,SIDM00542,3.6277018,2.895728,2
3951,OTX015,SIDM01090,1.5950687,0.74296,2
3952,PD173074,SIDM00346,2.1719773,1.77357,2
3953,Crizotinib,SIDM00227,3.0920382,2.8877575,2
3954,Dasatinib,SIDM00289,-1.3342706,1.4341865,2
3955,Afatinib,SIDM00465,-1.250592,-3.242824666666666,2
3956,ML323,SIDM00969,4.130713,5.397319,2
3957,Vinblastine,SIDM00121,-5.9218025,-5.8105825,2
3958,Dactolisib,SIDM00584,-0.7552371,-1.45358,2
3959,Afuresertib,SIDM00197,1.0832199,1.577362,2
3960,AGI-6780,SIDM00077,2.8734179,3.21557,2
3961,I-BRD9,SIDM00826,4.1444116,4.877232,2
3962,Pictilisib,SIDM00842,1.9523333,0.6368723333333334,2
3963,Navitoclax,SIDM00350,1.3118862,2.1205235,2
3964,Pevonedistat,SIDM00118,0.925214,0.173279,2
3965,VE821,SIDM01183,3.9955268,5.688091,2
3966,Sapitinib,SIDM01140,3.1224678,3.100133,2
3967,IWP-2,SIDM00156,2.6550732,3.207175,2
3968,Luminespib,SIDM00527,-3.375465,-3.1777225,2
3969,Alisertib,SIDM00719,2.8103478,3.8276945,2
3970,AZ960,SIDM00320,2.2470672,1.685057,2
3971,Bortezomib,SIDM01090,-5.2110653,-6.2005365,2
3972,Uprosertib,SIDM00023,2.7885194,5.219778,2
3973,GSK269962A,SIDM01042,1.0550474,2.3832706666666668,2
3974,Fulvestrant,SIDM00244,3.355289,2.895194,2
3975,XAV939,SIDM00113,5.4540424,5.084814,2
3976,Dactinomycin,SIDM00968,-3.516081,-4.374829,2
3977,AGI-6780,SIDM00976,3.4449694,3.207917,2
3978,P22077,SIDM01007,2.8940623,3.044165,2
3979,Uprosertib,SIDM01133,1.7378904,0.879087,2
3980,GSK2606414,SIDM00188,4.6331306,4.086699,2
3981,EPZ5676,SIDM00086,6.462316,5.203853,2
3982,AMG-319,SIDM00267,5.22745,5.736259,2
3983,Crizotinib,SIDM01102,1.5738614,2.0619585,2
3984,Olaparib,SIDM00483,4.748551,4.835545,2
3985,Trametinib,SIDM00889,1.3179595,-1.6079295,2
3986,Obatoclax Mesylate,SIDM01197,2.315187,2.7152615,2
3987,UMI-77,SIDM00388,2.6017008,2.247456,2
3988,MK-8776,SIDM00176,3.5874677,5.247927,2
3989,WIKI4,SIDM00350,2.4359818,5.588529,2
3990,PRT062607,SIDM00261,1.504563,1.823311,2
3991,Epirubicin,SIDM00577,-1.5473274,-1.772914,2
3992,Venetoclax,SIDM00324,0.08643945,-0.640557,2
3993,WIKI4,SIDM00814,3.332315,3.783762,2
3994,OTX015,SIDM00519,3.5157902,4.445182,2
3995,AZD5363,SIDM00320,4.7051845,5.54798,2
3996,NVP-ADW742,SIDM01187,5.17256,3.996271,2
3997,MK-2206,SIDM00969,2.2437887,2.3077745,2
3998,BMS-536924,SIDM00422,2.4847498,1.0158120000000002,2
3999,AZD3759,SIDM01149,2.5840423,1.810159,2
4000,OF-1,SIDM00808,4.236588,4.773179,2
4001,MIM1,SIDM00302,2.656355,3.5503815000000003,2
4002,Camptothecin,SIDM00225,-2.238566,-2.686087,2
4003,Fulvestrant,SIDM01233,4.336163,5.063861666666667,2
4004,Linsitinib,SIDM00930,4.4657884,3.939599,2
4005,MIRA-1,SIDM00591,4.6610065,4.878254,2
4006,Cediranib,SIDM01114,1.802771,1.521551,2
4007,OSI-027,SIDM00227,2.930049,2.520531,2
4008,AGI-5198,SIDM00958,4.0507636,3.51011,2
4009,GSK1904529A,SIDM00257,2.2794926,1.714357,2
4010,Dactinomycin,SIDM00627,-3.5841317,-3.9453125,2
4011,AZD8186,SIDM00367,3.8518758,3.118232,2
4012,GSK1904529A,SIDM01198,2.6333296,2.7972225,2
4013,Vinorelbine,SIDM00677,-3.5332067,-2.535271,2
4014,AZD5363,SIDM00201,1.6196848,1.454683,2
4015,Trametinib,SIDM00199,-0.38253033,-0.050135,2
4016,OF-1,SIDM01073,3.9423232,5.237847,2
4017,Osimertinib,SIDM00362,0.57293075,1.072167,2
4018,OSI-027,SIDM00077,2.1175368,3.207803,2
4019,Palbociclib,SIDM01159,2.1404116,2.8642685,2
4020,AGI-6780,SIDM00047,3.856204,2.892095,2
4021,XAV939,SIDM00832,5.314445,5.0940915,2
4022,PD173074,SIDM00211,1.7170035,2.3942145,2
4023,Cyclophosphamide,SIDM00259,4.8960075,4.674976,2
4024,Camptothecin,SIDM01247,-2.4953027,-2.139788,2
4025,Dinaciclib,SIDM00538,-1.8791142,-2.321119,2
4026,Entinostat,SIDM00517,3.0693407,2.113594,2
4027,BIBR-1532,SIDM00291,5.0985556,5.999012,2
4028,Sabutoclax,SIDM00244,-1.774944,0.248354,2
4029,Talazoparib,SIDM00276,3.545987,1.0304354999999998,2
4030,Ipatasertib,SIDM00627,1.7077779,1.326406,2
4031,Pevonedistat,SIDM00832,2.1146648,3.400431,2
4032,Niraparib,SIDM00244,3.757022,2.061859,2
4033,VE-822,SIDM00599,1.928059,0.397685,2
4034,CZC24832,SIDM00929,4.935972,3.730166,2
4035,Ipatasertib,SIDM01102,2.5640323,1.99742,2
4036,Sorafenib,SIDM00364,1.7222918,1.679194,2
4037,Sepantronium bromide,SIDM00230,-4.1989594,0.8413759999999999,2
4038,AZD6738,SIDM00056,2.350875,1.8748445,2
4039,PD173074,SIDM00302,1.8050541,2.102423,2
4040,CZC24832,SIDM00250,5.006241,5.222484,2
4041,Wnt-C59,SIDM00257,2.7429247,2.7069225,2
4042,LGK974,SIDM00427,2.5544553,1.8315185,2
4043,WEHI-539,SIDM00154,4.60214,3.58809,2
4044,AZD7762,SIDM00553,-2.2658677,-0.9868603333333336,2
4045,Pictilisib,SIDM00599,-0.20080383,-0.8045213333333333,2
4046,LY2109761,SIDM00082,5.740355,4.417486,2
4047,Sorafenib,SIDM00789,1.8181963,2.398746,2
4048,AZ6102,SIDM00864,2.4598408,2.390781,2
4049,AZD8186,SIDM00244,1.7684003,1.5740705,2
4050,Cyclophosphamide,SIDM00377,6.304048,5.807986,2
4051,AZD4547,SIDM00407,1.6871113,1.621166,2
4052,Vorinostat,SIDM00592,0.97132826,0.6053355,2
4053,VE821,SIDM00242,3.0602164,1.303478,2
4054,XAV939,SIDM00233,3.272572,2.8425965,2
4055,Venetoclax,SIDM00864,3.369316,2.161577,2
4056,SCH772984,SIDM00394,3.3740573,5.248748,2
4057,Epirubicin,SIDM00964,-1.7513412,-2.288833,2
4058,P22077,SIDM00793,4.9730225,5.193799,2
4059,Pevonedistat,SIDM01251,-2.0107238,-0.207708,2
4060,VE-822,SIDM00120,6.0504737,4.192074,2
4061,GSK2606414,SIDM00900,3.2883656,3.163751,2
4062,PD173074,SIDM00289,2.2894273,1.607204,2
4063,Afuresertib,SIDM00964,2.0611994,2.89697,2
4064,Alpelisib,SIDM00180,2.015058,4.222306,2
4065,AZD8186,SIDM00472,3.3964589,2.8882945,2
4066,AZD8186,SIDM00528,2.4885666,1.7802055,2
4067,Docetaxel,SIDM00384,-5.5373034,-5.6682945,2
4068,Gemcitabine,SIDM00118,-2.5432358,-3.646883666666667,2
4069,AT13148,SIDM00789,2.9959104,1.81436,2
4070,Trametinib,SIDM00174,-1.5004237,-3.482581,2
4071,AZ960,SIDM00064,1.6115596,0.333289,2
4072,Nutlin-3a (-),SIDM00198,3.9177976,3.8940385,2
4073,AZ6102,SIDM00569,2.605194,2.829895,2
4074,Temozolomide,SIDM00896,4.74974,3.146023,2
4075,Afuresertib,SIDM01093,3.212492,2.622319,2
4076,SCH772984,SIDM00719,5.956816,6.08455,2
4077,LGK974,SIDM00311,4.25988,3.988596,2
4078,Tamoxifen,SIDM00569,4.077514,4.505832,2
4079,OTX015,SIDM00244,0.39217827,-2.10408,2
4080,PFI3,SIDM00422,5.033683,4.873907,2
4081,GSK591,SIDM00679,3.6961255,4.656964,2
4082,Epirubicin,SIDM00096,-3.2870395,-4.204536,2
4083,Gemcitabine,SIDM01042,-0.88590276,-0.0133789999999999,2
4084,PD173074,SIDM00527,2.809758,3.5028740000000003,2
4085,PD173074,SIDM00422,3.3373253,3.194287,2
4086,Dasatinib,SIDM00612,1.0191116,0.6527354999999999,2
4087,OF-1,SIDM00114,4.997225,5.058366,2
4088,Osimertinib,SIDM01047,2.051796,1.211154,2
4089,Afatinib,SIDM00448,3.2177153,2.120687,2
4090,MIM1,SIDM00612,3.5377612,4.0305,2
4091,Ipatasertib,SIDM00612,4.5492897,3.80097,2
4092,EPZ004777,SIDM00262,5.2815733,5.652377,2
4093,OTX015,SIDM00190,4.112233,3.738638,2
4094,Venetoclax,SIDM00929,1.8944138,4.28868,2
4095,Taselisib,SIDM00389,0.10649385,0.44732,2
4096,Bortezomib,SIDM00846,-4.9578996,-3.881372,2
4097,Palbociclib,SIDM00195,2.6838956,3.660155,2
4098,Fulvestrant,SIDM00056,3.7577462,4.137465,2
4099,GSK591,SIDM00445,4.519175,4.610112,2
4100,GSK2606414,SIDM00277,0.44944927,-3.691049,2
4101,WIKI4,SIDM01126,3.6588488,4.371902,2
4102,AGI-6780,SIDM01161,3.4178305,3.2657,2
4103,Luminespib,SIDM00520,-2.1500068,0.7716905000000001,2
4104,Irinotecan,SIDM00833,3.985403,3.93931,2
4105,MK-8776,SIDM01197,4.380087,3.266947,2
4106,Wee1 Inhibitor,SIDM00225,2.3394957,1.592287,2
4107,Olaparib,SIDM01183,4.0066466,4.005165333333333,2
4108,Wnt-C59,SIDM00889,3.1837687,1.9273955,2
4109,XAV939,SIDM00377,4.3713856,2.900256,2
4110,Afuresertib,SIDM00182,2.6107373,2.992501,2
4111,Foretinib,SIDM01168,0.69642115,0.8592164999999999,2
4112,Bortezomib,SIDM00261,-5.1878276,-6.493978500000001,2
4113,Dactolisib,SIDM00274,-2.1374693,-2.0474775000000003,2
4114,IWP-2,SIDM00538,2.1597214,0.488928,2
4115,Dactinomycin,SIDM00583,-3.1767745,-2.9361795,2
4116,AGI-5198,SIDM00242,4.5337577,3.792838,2
4117,Alpelisib,SIDM01155,3.15492,4.928152,2
4118,Navitoclax,SIDM00953,-1.0430665,-0.934039,2
4119,AZD6738,SIDM01042,0.99280214,3.045501,2
4120,PD0325901,SIDM00324,1.8598436,-0.0742984999999999,2
4121,Gemcitabine,SIDM00632,-5.2607565,-3.897455666666667,2
4122,AT13148,SIDM00569,4.625766,5.218975,2
4123,AZD3759,SIDM01233,2.0699232,2.738243,2
4124,Sabutoclax,SIDM00835,1.5684983,1.453299,2
4125,Entinostat,SIDM01160,3.1620295,2.625463,2
4126,PFI3,SIDM00262,5.8122735,6.104796,2
4127,Venetoclax,SIDM00976,2.8160853,3.256355,2
4128,LY2109761,SIDM00885,5.3709,3.579169,2
4129,Uprosertib,SIDM00483,1.8638629,2.3054975,2
4130,MIRA-1,SIDM00218,7.559987,7.626359,2
4131,Vinorelbine,SIDM00094,-2.4129481,-1.3965575,2
4132,PFI3,SIDM00539,5.585316,5.585641,2
4133,Crizotinib,SIDM00214,1.8287688,1.69177,2
4134,Pevonedistat,SIDM00835,4.5472617,4.455106499999999,2
4135,Sorafenib,SIDM01205,1.8325082,2.7394455,2
