,Drug name,Sanger ID,result,IC50,fold_y
1562,Palbociclib,SIDM00064,2.5729294,2.7335190000000003,1
1563,Uprosertib,SIDM00291,1.7639213,2.544847,1
1564,Cisplatin,SIDM01233,4.743485,3.433908,1
1565,Bortezomib,SIDM00561,-4.295292,-5.092305,1
1566,Talazoparib,SIDM00837,2.983009,0.9979455,1
1567,MN-64,SIDM01090,5.6888494,5.667963,1
1568,Nutlin-3a (-),SIDM01093,5.6184664,5.4641635,1
1569,GSK2578215A,SIDM00837,4.6738205,4.892156,1
1570,Olaparib,SIDM00517,3.7528493,3.88613,1
1571,MK-8776,SIDM00120,3.7548604,5.214883,1
1572,GDC0810,SIDM01247,5.0451393,3.967989,1
1573,MK-8776,SIDM00719,3.9966373,4.531056,1
1574,Sepantronium bromide,SIDM01247,-5.275814,-5.1635,1
1575,Ruxolitinib,SIDM00837,3.9920852,3.9832025,1
1576,Cyclophosphamide,SIDM00537,5.3437276,4.800287,1
1577,MIRA-1,SIDM00077,5.618912,6.092708,1
1578,GSK343,SIDM01175,3.6841142,5.878731999999999,1
1579,AMG-319,SIDM01175,4.978102,4.25471,1
1580,ABT737,SIDM01187,2.7345133,4.408901,1
1581,AGI-6780,SIDM00793,2.5325983,2.5515290000000004,1
1582,Paclitaxel,SIDM00064,-2.740672,-0.455586,1
1583,PFI3,SIDM00174,5.784782,5.469911,1
1584,Bortezomib,SIDM00120,-4.8222675,-3.505203,1
1585,Cediranib,SIDM00699,1.6500467,2.725906,1
1586,BIBR-1532,SIDM00537,4.917499,4.790025,1
1587,Afuresertib,SIDM00537,1.0044867,1.243788,1
1588,Alpelisib,SIDM00094,4.340617,5.556257,1
1589,ML323,SIDM00565,5.116555,4.816297,1
1590,WIKI4,SIDM00539,4.1937566,3.537895,1
1591,Crizotinib,SIDM00496,2.3757915,3.011756,1
1592,Olaparib,SIDM00561,3.0318766,3.513400666666667,1
1593,PFI3,SIDM00719,6.3209805,6.840044,1
1594,Bortezomib,SIDM01229,-4.037188,-5.190629,1
1595,Nilotinib,SIDM00699,2.7819316,4.0447335,1
1596,GSK343,SIDM00719,4.1995964,4.317166,1
1597,AZ6102,SIDM00291,0.9194552,1.151943,1
1598,AZD8186,SIDM01229,1.5371867,3.1525355,1
1599,MN-64,SIDM00758,5.7839155,5.680238,1
1600,Camptothecin,SIDM00291,-3.1486087,-1.810866,1
1601,Savolitinib,SIDM01187,2.4890811,4.415623,1
1602,MK-8776,SIDM00496,2.7310266,3.085891,1
1603,Dabrafenib,SIDM00565,4.7079544,4.920529500000001,1
1604,CZC24832,SIDM01161,6.0033154,4.908011,1
1605,Daporinad,SIDM01090,-5.232186,-1.052668,1
1606,Navitoclax,SIDM00244,0.72270745,0.0609985,1
1607,Ipatasertib,SIDM01229,1.8892528,4.732545,1
1608,Obatoclax Mesylate,SIDM01114,-1.347999,-0.06367,1
1609,I-BET-762,SIDM00120,4.6960435,5.8167735,1
1610,BMS-536924,SIDM00332,4.391949,2.722077666666667,1
1611,Paclitaxel,SIDM00758,-0.45298672,-3.412097,1
1612,OTX015,SIDM00094,1.938412,4.520529,1
1613,Palbociclib,SIDM00551,2.4480429,3.8693245,1
1614,MK-8776,SIDM00174,4.1237516,1.819035,1
1615,Foretinib,SIDM00520,1.0842595,2.192097,1
1616,Sepantronium bromide,SIDM00136,-4.493479,-4.309144,1
1617,Linsitinib,SIDM00077,3.5233867,2.8820625,1
1618,Afatinib,SIDM00520,3.1619368,3.1564556666666665,1
1619,GSK343,SIDM00064,3.8791914,4.406714,1
1620,I-BET-762,SIDM00136,1.433828,2.2816735,1
1621,Dasatinib,SIDM01175,1.5847665,1.273143,1
1622,XAV939,SIDM01114,3.3601742,3.3475330000000003,1
1623,5-Fluorouracil,SIDM01229,2.6135764,4.900666,1
1624,Venetoclax,SIDM00064,3.6063218,3.450881,1
1625,BMS-536924,SIDM00244,1.1749314,-1.010132,1
1626,UMI-77,SIDM00539,2.7677555,4.390924,1
1627,Luminespib,SIDM00244,-3.385006,-4.1493255,1
1628,ABT737,SIDM00758,2.8517833,0.745251,1
1629,AZD7762,SIDM00551,-0.7295341,-1.7978170000000002,1
1630,Leflunomide,SIDM01114,4.6177177,5.301102,1
1631,Osimertinib,SIDM00837,2.1628165,-1.245602,1
1632,GSK2578215A,SIDM00561,5.1311064,4.497333,1
1633,WEHI-539,SIDM01187,5.331929,6.211488,1
1634,Crizotinib,SIDM00064,3.3951902,2.928633,1
1635,Uprosertib,SIDM00077,3.5717907,1.6304310000000002,1
1636,Daporinad,SIDM01247,-6.174307,-6.282871,1
1637,AT13148,SIDM01114,2.6860075,2.113426,1
1638,Bortezomib,SIDM00094,-4.56191,-3.141788,1
1639,Sabutoclax,SIDM00077,-0.18070081,0.5438,1
1640,Sorafenib,SIDM00244,2.3519316,2.382443,1
1641,Rapamycin,SIDM00244,-2.1919358,-3.6984745,1
1642,Osimertinib,SIDM01161,2.9171388,3.165082,1
1643,IWP-2,SIDM00244,2.4793487,2.964247,1
1644,Pictilisib,SIDM00244,0.6374732,-1.315216,1
1645,MN-64,SIDM00517,5.6758265,4.565081,1
1646,Temozolomide,SIDM00537,6.2584333,5.9669235,1
1647,IWP-2,SIDM00520,3.8555546,3.396576,1
1648,Uprosertib,SIDM00496,3.3948195,4.1108665,1
1649,Leflunomide,SIDM01233,6.286602,5.999492,1
1650,Buparlisib,SIDM00758,1.3504817,0.626899,1
1651,Ruxolitinib,SIDM00793,4.232868,3.8025445,1
1652,MN-64,SIDM00565,5.628139,6.138158,1
1653,AZD5363,SIDM00539,3.3434558,2.830255,1
1654,Osimertinib,SIDM01233,2.1321504,1.751272,1
1655,LGK974,SIDM00136,3.423326,3.285018,1
1656,Rapamycin,SIDM00136,-2.2626176,-0.768567,1
1657,MN-64,SIDM00244,5.20419,2.328147,1
1658,WIKI4,SIDM00758,3.5787802,5.254586,1
1659,CZC24832,SIDM00758,6.1932287,5.344648,1
1660,Pictilisib,SIDM01247,0.9493271,-0.0558263333333333,1
1661,IWP-2,SIDM00077,3.0778937,1.412369,1
1662,I-BRD9,SIDM00517,5.6360044,5.43795,1
1663,Ibrutinib,SIDM01233,5.738333,3.283569,1
1664,Luminespib,SIDM00719,-1.9375052,1.424754,1
1665,Docetaxel,SIDM01175,-4.9097137,-1.3744756666666664,1
1666,AZD5363,SIDM00537,1.7490106,1.805914,1
1667,Olaparib,SIDM00077,3.5868254,3.9769873333333337,1
1668,AGI-5198,SIDM00094,5.1362553,4.067513,1
1669,WEHI-539,SIDM00539,4.790767,4.227789,1
1670,Ibrutinib,SIDM00332,5.6665173,3.748955,1
1671,Sorafenib,SIDM00793,2.477834,2.085599,1
1672,AZD8186,SIDM00174,2.1830897,-1.6338285,1
1673,MK-1775,SIDM00077,0.36972332,-0.610759,1
1674,Nilotinib,SIDM01161,4.0612826,3.653717,1
1675,Linsitinib,SIDM00537,2.298356,2.406783,1
1676,OTX015,SIDM00332,4.1702228,4.256072,1
1677,Wnt-C59,SIDM00565,3.9597273,3.730931,1
1678,Wnt-C59,SIDM01175,3.9180229,4.775962,1
1679,MIM1,SIDM00094,4.3453774,4.3056035,1
1680,EPZ5676,SIDM00699,5.98232,6.426365,1
1681,Ibrutinib,SIDM00837,5.2797728,2.212458,1
1682,AZD7762,SIDM00291,-1.8781699,1.0716333333333334,1
1683,GSK1904529A,SIDM00120,4.1240406,3.750204,1
1684,Temozolomide,SIDM00120,5.7916684,6.562921,1
1685,Sorafenib,SIDM00837,1.9618012,4.167555,1
1686,Afuresertib,SIDM01090,2.8703718,2.106582,1
1687,Savolitinib,SIDM00837,1.4281398,3.416714,1
1688,VE821,SIDM00077,4.643854,3.054804,1
1689,Taselisib,SIDM00094,2.8283286,3.664441,1
1690,Cytarabine,SIDM00539,2.546433,-0.2417145,1
1691,BIBR-1532,SIDM01187,4.9833517,5.833734,1
1692,Entinostat,SIDM00077,2.6810973,3.89862,1
1693,WZ4003,SIDM00174,3.871868,3.212413,1
1694,Dabrafenib,SIDM01114,4.3440943,4.8804625,1
1695,GSK343,SIDM01090,3.8867888,3.3757625,1
1696,Gemcitabine,SIDM01233,1.3991027,-0.3272836666666666,1
1697,GSK1904529A,SIDM01187,4.215947,4.221356,1
1698,Navitoclax,SIDM00496,1.7023764,2.3093655,1
1699,Paclitaxel,SIDM01090,-2.8945029,-4.9427455,1
1700,PLX-4720,SIDM00561,4.986389,3.5203043333333333,1
1701,GSK1904529A,SIDM00565,4.3698306,4.0312685,1
1702,Dactinomycin,SIDM00136,-4.961652,-4.4678105,1
1703,Vinblastine,SIDM00120,-3.5047657,-3.1325335,1
1704,Ruxolitinib,SIDM00136,4.93347,5.690758,1
1705,Vinblastine,SIDM00539,-3.2156558,-3.8060655,1
1706,PCI-34051,SIDM00539,4.934307,5.438903,1
1707,EPZ5676,SIDM00174,6.2550945,5.367199,1
1708,Ulixertinib,SIDM00244,3.0248663,-1.3428025,1
1709,BMS-536924,SIDM00174,1.192997,0.2178203333333333,1
1710,Taselisib,SIDM00719,2.7198176,4.079871,1
1711,AZD6738,SIDM00332,3.1545715,2.369602,1
1712,Afuresertib,SIDM00551,1.9167554,2.070144,1
1713,Buparlisib,SIDM01229,-0.008174323,0.938577,1
1714,ABT737,SIDM00561,0.47562772,1.400332,1
1715,Niraparib,SIDM00064,5.478831,4.975183,1
1716,Oxaliplatin,SIDM01229,1.4417993,5.235937,1
1717,Cediranib,SIDM01233,3.6939716,2.207552,1
1718,Taselisib,SIDM00291,1.5756916,2.298634,1
1719,Entinostat,SIDM00719,1.962042,1.105129,1
1720,Paclitaxel,SIDM00561,-1.2328596,-3.3233855,1
1721,PCI-34051,SIDM00551,4.8982854,3.557626,1
1722,Vinorelbine,SIDM01161,-2.931477,-4.606949999999999,1
1723,Sepantronium bromide,SIDM00244,-3.8876743,-3.389432,1
1724,MK-8776,SIDM01114,2.8701773,3.45133,1
1725,Alisertib,SIDM00837,2.056343,-3.152759,1
1726,Gemcitabine,SIDM00136,-2.0555801,-3.1430193333333336,1
1727,Talazoparib,SIDM00539,4.431941,3.1769815,1
1728,MIM1,SIDM00565,4.1066227,4.08458,1
1729,PLX-4720,SIDM00837,4.258042,4.709576333333334,1
1730,AZD3759,SIDM00551,1.6556357,1.260919,1
1731,Gemcitabine,SIDM01229,-3.6952813,-1.3585246666666666,1
1732,AZD8186,SIDM00561,0.5065438,1.095375,1
1733,Alisertib,SIDM01247,0.5066704,0.90046,1
1734,AZ6102,SIDM00517,2.5345826,2.261105,1
1735,Osimertinib,SIDM01114,1.3729196,1.615075,1
1736,AZD5363,SIDM00332,3.9790754,0.71829,1
1737,Tamoxifen,SIDM00520,4.4255395,4.358798999999999,1
1738,AGI-5198,SIDM00077,4.851902,4.926388,1
1739,Buparlisib,SIDM00120,1.0129504,2.456097,1
1740,OF-1,SIDM00699,4.3127074,5.046948,1
1741,OF-1,SIDM00120,4.757519,2.929785,1
1742,Dabrafenib,SIDM01233,5.2321787,5.739866,1
1743,AZD3759,SIDM00064,3.0718741,2.860065,1
1744,AZ960,SIDM01233,5.3975782,2.582341,1
1745,Olaparib,SIDM01247,3.585726,3.272066333333333,1
1746,Talazoparib,SIDM00565,3.003787,3.702959,1
1747,GSK2578215A,SIDM01247,5.002003,4.200923,1
1748,BMS-345541,SIDM01093,2.9944944,4.4076315,1
1749,OSI-027,SIDM01187,1.168415,3.0403815,1
1750,Foretinib,SIDM00758,0.48540407,-0.14789,1
1751,CZC24832,SIDM00561,4.155941,3.095537,1
1752,I-BRD9,SIDM01233,7.499981,5.351201,1
1753,Ibrutinib,SIDM00064,5.333655,4.063595,1
1754,OF-1,SIDM00561,4.0936594,4.092719,1
1755,Gemcitabine,SIDM00517,-2.0778973,-3.2892200000000003,1
1756,AZD5582,SIDM00064,2.6412392,1.962779,1
1757,Tamoxifen,SIDM00565,4.2249837,3.83832,1
1758,Alpelisib,SIDM01247,3.772004,3.826168,1
1759,Alisertib,SIDM00758,2.765036,3.074577,1
1760,MIRA-1,SIDM00551,5.6893244,5.10012,1
1761,Ruxolitinib,SIDM00120,4.624724,5.2896465,1
1762,AGI-5198,SIDM00291,3.9602447,5.947101,1
1763,Taselisib,SIDM00332,3.1288414,0.481775,1
1764,Pevonedistat,SIDM00136,1.2759827,0.541498,1
1765,Wee1 Inhibitor,SIDM00064,2.120038,2.0307085,1
1766,SCH772984,SIDM00332,3.214587,3.372289,1
1767,GDC0810,SIDM00174,5.0085454,4.944841,1
1768,Linsitinib,SIDM01114,2.944222,3.273067,1
1769,GDC0810,SIDM00077,5.011288,4.403101,1
1770,ML323,SIDM00719,5.271147,5.766823,1
1771,Niraparib,SIDM00077,4.8439965,4.809039,1
1772,EPZ5676,SIDM00793,5.2526884,5.680761,1
1773,Temozolomide,SIDM00136,6.1185474,7.3171095,1
1774,AZ6102,SIDM01229,-0.17805004,2.714899,1
1775,PCI-34051,SIDM01175,5.2308416,6.559929,1
1776,Rapamycin,SIDM00291,-4.5259514,-0.923959,1
1777,IWP-2,SIDM00561,2.0742764,2.651916,1
1778,Bortezomib,SIDM00136,-5.2000113,-4.984688,1
1779,Luminespib,SIDM00094,-2.0560913,-2.2106055,1
1780,BMS-536924,SIDM00064,2.0187356,1.8669185,1
1781,Luminespib,SIDM01093,-3.1206155,0.1904635,1
1782,Afatinib,SIDM00793,2.5366251,2.422339,1
1783,AZD7762,SIDM01161,0.15520045,-0.6576606666666667,1
1784,AZD7762,SIDM00064,0.18233496,0.2407953333333333,1
1785,MK-8776,SIDM01229,0.23716494,3.969753,1
1786,PLX-4720,SIDM00174,3.6468577,3.6035186666666665,1
1787,GSK591,SIDM00244,4.4912705,5.306833,1
1788,I-BRD9,SIDM00244,4.996976,2.88371,1
1789,Cyclophosphamide,SIDM00077,5.4633393,5.459984,1
1790,Tamoxifen,SIDM00551,4.0168123,3.5196750000000003,1
1791,Dabrafenib,SIDM00699,5.1903367,5.4682315,1
1792,RVX-208,SIDM00565,4.945015,5.690776,1
1793,WZ4003,SIDM00332,5.456149,6.936447,1
1794,Dinaciclib,SIDM00332,-0.66196245,-3.240613,1
1795,CZC24832,SIDM00699,4.6895266,5.430702,1
1796,MK-2206,SIDM00064,2.363449,3.5375195,1
1797,Linsitinib,SIDM00496,3.9476728,2.944361,1
1798,OSI-027,SIDM00332,3.1317225,2.1480265000000003,1
1799,AZD8186,SIDM00699,2.7936492,3.3770945,1
1800,OF-1,SIDM00077,4.0505757,4.283283,1
1801,Vinblastine,SIDM01247,-3.9024706,-6.3675115,1
1802,Dinaciclib,SIDM00136,-3.4272563,-3.313356,1
1803,Crizotinib,SIDM00758,3.2393394,-1.105771,1
1804,SCH772984,SIDM00136,-1.9860712,-1.5303,1
1805,OTX015,SIDM00551,2.1942763,1.350142,1
1806,MK-8776,SIDM00551,2.446031,3.601031,1
1807,Osimertinib,SIDM00517,1.3725803,0.386951,1
1808,NVP-ADW742,SIDM00174,2.9615693,-0.192703,1
1809,Dabrafenib,SIDM01187,4.872366,5.629003,1
1810,AZD5582,SIDM00332,2.5437312,3.5137375,1
1811,Alisertib,SIDM01093,1.516359,3.0700005,1
1812,Vorinostat,SIDM00517,1.3441397,0.0445099999999999,1
1813,Buparlisib,SIDM01093,0.36122623,1.245856,1
1814,AGI-6780,SIDM00064,2.4485044,2.1198325,1
1815,Sapitinib,SIDM00094,5.997338,4.358106,1
1816,I-BRD9,SIDM00332,6.11018,6.581444,1
1817,Daporinad,SIDM00561,-5.435914,-1.6265524999999998,1
1818,PD173074,SIDM00064,3.286584,3.2429050000000004,1
1819,AT13148,SIDM00174,4.0431323,0.596335,1
1820,Nilotinib,SIDM00291,1.6741177,1.301365,1
1821,VE821,SIDM01187,5.5290933,6.288759,1
1822,UMI-77,SIDM00094,3.056194,3.180765,1
1823,AZD5582,SIDM00174,1.6268667,2.7229520000000003,1
1824,Vinorelbine,SIDM01247,-3.6222196,-4.809767,1
1825,Taselisib,SIDM00699,0.89846426,3.447425,1
1826,Camptothecin,SIDM00136,-2.066158,-2.1245,1
1827,BMS-536924,SIDM00837,1.7052709,-0.431625,1
1828,GSK2606414,SIDM00174,4.2936325,2.550006,1
1829,OF-1,SIDM01175,4.6386333,6.425141,1
1830,AMG-319,SIDM01187,5.390619,6.183359,1
1831,Rapamycin,SIDM01187,-1.763679,-1.3876085,1
1832,GSK343,SIDM00837,3.0080614,4.772941,1
1833,Cyclophosphamide,SIDM00551,5.478753,5.656582,1
1834,Dasatinib,SIDM00517,0.13344681,-2.135589,1
1835,Sorafenib,SIDM01093,2.8425539,2.675119,1
1836,Entospletinib,SIDM01233,6.281151,2.876508,1
1837,Pevonedistat,SIDM01090,-1.1580863,-2.434831,1
1838,Docetaxel,SIDM00537,-4.8054333,-5.772301666666666,1
1839,WEHI-539,SIDM01233,4.563898,3.352828,1
1840,VE821,SIDM00699,3.393202,5.533246,1
1841,RVX-208,SIDM00719,5.6295404,6.298567,1
1842,OF-1,SIDM01233,3.7495117,3.720597,1
1843,AZD4547,SIDM01233,4.5895133,4.884629666666666,1
1844,Crizotinib,SIDM00120,2.724757,4.771221,1
1845,PD0325901,SIDM01175,-0.30094954,1.526757,1
1846,LGK974,SIDM01161,4.6000304,4.3899975,1
1847,PD173074,SIDM01090,2.966975,3.1300775,1
1848,Ibrutinib,SIDM00537,2.6976569,4.108266,1
1849,MK-1775,SIDM00120,1.4211087,1.889688,1
1850,Talazoparib,SIDM00758,4.38638,4.5757625,1
1851,Linsitinib,SIDM01161,3.9604468,3.8307755,1
1852,Alpelisib,SIDM00064,3.2343872,5.033927,1
1853,Tamoxifen,SIDM00136,3.9474425,4.0205905,1
1854,RVX-208,SIDM01175,5.0649905,5.939164,1
1855,MK-1775,SIDM00758,1.1299711,0.533729,1
1856,PD0325901,SIDM00793,2.6008844,2.7251685,1
1857,CZC24832,SIDM00136,5.4155774,6.787364,1
1858,Talazoparib,SIDM00496,2.343917,4.3589255,1
1859,MIM1,SIDM00291,1.949663,4.327149,1
1860,Luminespib,SIDM00793,-1.9666709,-2.764017,1
1861,PRT062607,SIDM00094,3.5129926,5.315,1
1862,Vorinostat,SIDM00837,0.8473546,1.471197,1
1863,Nutlin-3a (-),SIDM00537,3.245687,1.7251985,1
1864,MIRA-1,SIDM01233,6.6632175,7.291203,1
1865,Dactinomycin,SIDM00332,-2.6938117,-1.721008,1
1866,WZ4003,SIDM01090,5.29478,4.054184,1
1867,ABT737,SIDM01247,2.4429822,1.149712,1
1868,LCL161,SIDM01247,4.007947,3.8387565,1
1869,BMS-536924,SIDM00551,0.98775554,0.998228,1
1870,Entospletinib,SIDM00291,3.0944846,2.664186,1
1871,VE821,SIDM01247,2.4507592,1.267648,1
1872,GSK343,SIDM00551,4.1442833,2.983554,1
1873,VE821,SIDM00758,4.2919636,3.636934,1
1874,Temozolomide,SIDM01229,5.5052843,6.791848,1
1875,I-BRD9,SIDM01175,4.6858625,4.705557,1
1876,Sepantronium bromide,SIDM00793,-5.1084046,-4.971361,1
1877,Gefitinib,SIDM00136,2.0936606,3.760435,1
1878,Leflunomide,SIDM01093,5.101615,5.519215,1
1879,MK-2206,SIDM00793,2.7338767,3.3306890000000005,1
1880,Trametinib,SIDM00758,-1.4387151,-1.969246,1
1881,Ipatasertib,SIDM01247,3.6800241,2.969833,1
1882,Sabutoclax,SIDM00565,0.81265974,0.353221,1
1883,AMG-319,SIDM00719,5.279632,5.908867,1
1884,Docetaxel,SIDM00496,-4.668576,-4.848903666666667,1
1885,Fulvestrant,SIDM00551,3.6651688,4.333780999999999,1
1886,Linsitinib,SIDM00565,4.3836145,4.284536,1
1887,XAV939,SIDM00793,3.9069111,4.2191425,1
1888,Entinostat,SIDM00539,1.5151445,1.859001,1
1889,Pictilisib,SIDM00520,1.565074,2.1764813333333333,1
1890,Buparlisib,SIDM00793,0.8467554,1.256196,1
1891,Docetaxel,SIDM00332,-1.8929008,-3.2608726666666663,1
1892,Cediranib,SIDM00539,2.5925891,3.257839,1
1893,Rapamycin,SIDM01093,-1.6114334,-2.225059,1
1894,AGI-6780,SIDM00520,3.4212518,3.5493495,1
1895,5-Fluorouracil,SIDM00496,4.5814767,4.2935775,1
1896,Erlotinib,SIDM00136,2.5785284,4.363048,1
1897,VE821,SIDM01161,4.9401417,2.998051,1
1898,Dactinomycin,SIDM00793,-4.286184,-4.280793,1
1899,Pictilisib,SIDM00551,0.505118,2.039287,1
1900,Cytarabine,SIDM00520,1.7474184,4.503738,1
1901,UMI-77,SIDM00174,3.8040442,5.487681,1
1902,Pevonedistat,SIDM00291,0.16310519,0.2514055,1
1903,Cytarabine,SIDM01093,1.6400894,1.9354095,1
1904,EPZ004777,SIDM00719,5.587551,6.933952,1
1905,Lapatinib,SIDM00699,3.0565681,4.0886265,1
1906,Venetoclax,SIDM01233,4.273413,3.736786,1
1907,BIBR-1532,SIDM00520,5.7468987,5.359353,1
1908,Wnt-C59,SIDM00136,3.2614257,3.1942295,1
1909,5-Fluorouracil,SIDM00565,4.815754,4.2555655,1
1910,MK-2206,SIDM00496,2.8966422,3.183499,1
1911,AZD5363,SIDM01233,5.243506,3.404528,1
1912,Afatinib,SIDM01175,2.385008,3.395642333333333,1
1913,Venetoclax,SIDM01175,3.0097537,3.720995,1
1914,Camptothecin,SIDM00517,-1.151485,-1.884861,1
1915,Niraparib,SIDM00565,6.16259,4.435582,1
1916,AMG-319,SIDM00537,4.7758,4.899616,1
1917,PFI3,SIDM00565,5.8579617,5.59592,1
1918,RVX-208,SIDM00699,4.763739,5.997471,1
1919,MN-64,SIDM00291,3.626289,5.511902,1
1920,GSK343,SIDM01161,3.9194531,3.898229,1
1921,PRT062607,SIDM01114,2.4286385,2.599221,1
1922,Afuresertib,SIDM00565,3.2940571,4.943969,1
1923,RVX-208,SIDM00517,5.6018496,6.000228,1
1924,OTX015,SIDM00120,4.403238,4.23828,1
1925,Ipatasertib,SIDM00699,1.7258704,5.423393,1
1926,GSK591,SIDM00174,4.4788127,3.655557,1
1927,Nutlin-3a (-),SIDM01161,4.0159283,1.045829,1
1928,Sorafenib,SIDM01187,3.417596,1.9873925,1
1929,NVP-ADW742,SIDM00064,3.986678,4.416467,1
1930,Leflunomide,SIDM01161,5.194768,5.347232,1
1931,LY2109761,SIDM00520,5.775379,5.266557,1
1932,RVX-208,SIDM00120,5.3715663,5.664463,1
1933,AMG-319,SIDM00837,3.8626633,5.151413,1
1934,Cytarabine,SIDM01247,-0.25184983,1.2505595,1
1935,LY2109761,SIDM00136,4.6064205,5.747366,1
1936,AZD8186,SIDM01233,3.7765346,1.2075645,1
1937,Docetaxel,SIDM01161,-5.3402166,-5.563097333333334,1
1938,Dactolisib,SIDM00565,-1.6213853,-1.9054855,1
1939,GSK343,SIDM00758,4.1820846,3.9685605,1
1940,Foretinib,SIDM00136,-0.9679576,-0.0098694999999999,1
1941,PD173074,SIDM01229,2.3399792,3.1618205,1
1942,AZD8186,SIDM00332,3.8727727,4.0690930000000005,1
1943,Dactinomycin,SIDM01233,-1.8873299,-2.2030375,1
1944,Camptothecin,SIDM00565,-1.4348515,-2.706073,1
1945,Uprosertib,SIDM00244,2.8727598,1.9110455,1
1946,Oxaliplatin,SIDM00537,1.94831,2.5742005,1
1947,5-Fluorouracil,SIDM01093,4.039172,5.1079680000000005,1
1948,EPZ5676,SIDM00077,6.315326,5.75256,1
1949,XAV939,SIDM01229,3.5354993,4.4895315,1
1950,Alpelisib,SIDM01114,2.684703,4.405789,1
1951,MK-1775,SIDM01229,-2.1858325,0.442431,1
1952,GDC0810,SIDM00520,5.745657,5.855417,1
1953,Afatinib,SIDM00244,1.2547871,-0.4689514999999999,1
1954,GSK591,SIDM01093,3.9950676,4.815443,1
1955,Luminespib,SIDM00120,-1.2603997,-2.9625045,1
1956,Dinaciclib,SIDM00561,-1.7857682,-4.194721,1
1957,AZD4547,SIDM00793,2.6313286,3.556124666666667,1
1958,CZC24832,SIDM00837,5.6204042,5.855194,1
1959,PD173074,SIDM00837,2.4025497,3.292591,1
1960,Buparlisib,SIDM00094,1.8861034,1.535209,1
1961,SCH772984,SIDM01233,2.9538732,2.57271,1
1962,LY2109761,SIDM00537,4.725775,5.609524,1
1963,Pevonedistat,SIDM00064,1.9417571,-0.8558895,1
1964,Camptothecin,SIDM00064,-1.8081733,-3.36609,1
1965,Lapatinib,SIDM00244,2.6573825,2.3704305,1
1966,Foretinib,SIDM00537,0.6212775,0.2201475,1
1967,IWP-2,SIDM00537,2.7954557,2.110259,1
1968,GSK2578215A,SIDM00136,5.3289022,5.650117,1
1969,GSK1904529A,SIDM00517,3.5613222,3.5421385,1
1970,Fulvestrant,SIDM00537,3.765754,3.281207333333333,1
1971,VE-822,SIDM00520,5.259793,5.165911,1
1972,Dasatinib,SIDM01093,1.5471445,2.383898,1
1973,BMS-536924,SIDM00520,2.6078305,2.9966525,1
1974,Epirubicin,SIDM00120,-0.41534364,-0.253831,1
1975,Alisertib,SIDM00539,1.9815227,3.2581925,1
1976,OTX015,SIDM00174,4.010415,2.095337,1
1977,EPZ004777,SIDM01233,6.1812663,6.556827,1
1978,GSK591,SIDM00496,4.6139936,3.820391,1
1979,Alpelisib,SIDM00520,4.0329423,4.428668,1
1980,Afatinib,SIDM00719,2.6860523,3.131517333333333,1
1981,WIKI4,SIDM01090,3.691337,3.685909,1
1982,WZ4003,SIDM01114,3.2272615,4.439853,1
1983,VE-822,SIDM00244,3.5422206,3.558015,1
1984,WEHI-539,SIDM00537,3.108448,4.354327,1
1985,Dactinomycin,SIDM00699,-3.7480001,-1.9669865,1
1986,AGI-5198,SIDM00565,5.0746007,5.965059,1
1987,Erlotinib,SIDM00537,1.305982,2.731333,1
1988,Dactolisib,SIDM00077,-2.4316876,-2.837657,1
1989,Irinotecan,SIDM01187,4.8743176,2.898965,1
1990,GSK343,SIDM00517,4.5200157,3.540242,1
1991,Cediranib,SIDM01187,2.8231752,2.146758,1
1992,Trametinib,SIDM00517,-1.1741816,-3.782117,1
1993,SCH772984,SIDM00496,2.3867152,1.26153,1
1994,PD173074,SIDM01114,3.296016,2.016155,1
1995,MK-2206,SIDM01093,1.9716138,2.421031,1
1996,Pevonedistat,SIDM00496,1.1126038,0.5922935,1
1997,AZD6738,SIDM01090,1.4363205,0.9441835,1
1998,EPZ004777,SIDM00539,5.339863,5.592491,1
1999,Sepantronium bromide,SIDM00077,-3.5468912,-3.007648,1
2000,ML323,SIDM01161,5.7301636,4.510314,1
2001,Osimertinib,SIDM01093,0.9409397,1.750734,1
2002,PRT062607,SIDM00539,4.6744,5.332678,1
2003,Sabutoclax,SIDM00120,0.57995087,1.490559,1
2004,Wnt-C59,SIDM00537,3.993204,3.767136,1
2005,WIKI4,SIDM00551,3.540793,5.077631,1
2006,AZD8186,SIDM00793,3.274941,2.4674895,1
2007,Vinorelbine,SIDM00699,-2.770033,-3.0551705,1
2008,PCI-34051,SIDM00758,5.067603,3.341863,1
2009,Epirubicin,SIDM00551,-0.101094015,-2.623447,1
2010,Talazoparib,SIDM00064,3.8128595,4.011069,1
2011,Entospletinib,SIDM00719,5.2263184,5.46494,1
2012,Palbociclib,SIDM00565,3.262646,2.3896585,1
2013,Ibrutinib,SIDM00136,4.637929,4.109382,1
2014,Trametinib,SIDM01175,-1.129783,0.558504,1
2015,Oxaliplatin,SIDM00719,4.9269266,6.573681499999999,1
2016,AZ6102,SIDM00565,2.2521615,2.000636,1
2017,Taselisib,SIDM00120,2.7628617,4.25574,1
2018,NVP-ADW742,SIDM00517,2.5538368,1.613093,1
2019,AZD6738,SIDM00136,0.5356348,0.990876,1
2020,UMI-77,SIDM01233,5.977465,1.697711,1
2021,AZD4547,SIDM00837,2.1433883,2.626955,1
