,Drug name,Sanger ID,result,IC50,fold_y
7267,MK-2206,SIDM00346,1.6903422,1.8435805,2
7268,Gemcitabine,SIDM00540,-1.8816863,-0.0851803333333333,2
7269,EPZ5676,SIDM00056,6.41396,5.960936,2
7270,AZD3759,SIDM00381,2.0753555,2.314725,2
7271,AGI-6780,SIDM00201,2.6750093,2.690709,2
7272,AZ960,SIDM00612,1.9438564,2.056503,2
7273,ABT737,SIDM01006,3.1420372,-1.874903,2
7274,Foretinib,SIDM00976,0.86572146,1.334209,2
7275,I-BET-762,SIDM00542,4.9469523,4.0913715,2
7276,Vorinostat,SIDM00542,1.4416584,2.8006455,2
7277,Vinorelbine,SIDM00388,-4.666768,-5.10685,2
7278,AZD6738,SIDM00346,-0.72140974,1.4867075,2
7279,Gemcitabine,SIDM00351,-4.4863286,-4.725287000000001,2
7280,Vinblastine,SIDM00540,-4.0795794,-5.092898,2
7281,VX-11e,SIDM00388,2.9838486,2.879264,2
7282,5-Fluorouracil,SIDM00411,4.3558564,5.578528,2
7283,GSK591,SIDM00542,5.144937,4.797865,2
7284,Niraparib,SIDM00534,4.2210107,5.279245,2
7285,Erlotinib,SIDM01006,4.05941,2.808965,2
7286,WIKI4,SIDM00111,3.5985196,3.128973,2
7287,Crizotinib,SIDM00859,2.0886345,1.646566,2
7288,AGI-6780,SIDM01159,3.0041323,2.25272,2
7289,Niraparib,SIDM00309,5.343969,5.457144,2
7290,Nilotinib,SIDM00098,3.6676974,4.7001105,2
7291,Vorinostat,SIDM01159,1.4817035,1.499059,2
7292,Temozolomide,SIDM00964,6.0819955,5.915114,2
7293,Epirubicin,SIDM01006,-0.4742393,-0.252043,2
7294,AZD4547,SIDM00203,2.564835,1.129497,2
7295,Cediranib,SIDM00203,1.5155969,1.714037,2
7296,Erlotinib,SIDM00203,1.906618,3.1421080000000003,2
7297,Ulixertinib,SIDM00203,3.6267414,2.6781515,2
7298,Venetoclax,SIDM00632,0.63456994,0.669325,2
7299,Palbociclib,SIDM01126,4.2425475,3.4441775,2
7300,AZD5582,SIDM00111,1.7857432,3.549325,2
7301,GSK2606414,SIDM00201,4.148086,3.839721,2
7302,5-Fluorouracil,SIDM00203,3.3144748,4.754215,2
7303,ML323,SIDM00859,3.52373,4.043357,2
7304,Ruxolitinib,SIDM01006,3.807589,3.5917185000000003,2
7305,Epirubicin,SIDM00287,-1.9021474,-3.087618,2
7306,Cyclophosphamide,SIDM00381,4.738402,5.736045,2
7307,Fulvestrant,SIDM01126,4.2075725,2.959186,2
7308,Navitoclax,SIDM00203,0.36347133,0.3489595,2
7309,Sabutoclax,SIDM00263,-0.86304975,-1.424948,2
7310,Trametinib,SIDM00056,-2.4715066,-4.589123,2
7311,Alpelisib,SIDM00534,4.9509,3.227606,2
7312,AMG-319,SIDM00201,5.112991,3.185177,2
7313,Fulvestrant,SIDM01159,3.8905458,3.9097976666666665,2
7314,PFI3,SIDM00885,4.9916973,5.37664,2
7315,XAV939,SIDM00203,3.5978072,3.9731405,2
7316,Dabrafenib,SIDM00542,3.821834,5.455466,2
7317,Vinblastine,SIDM00056,-5.1261764,-4.946941000000001,2
7318,Talazoparib,SIDM00632,0.43045932,0.7953765,2
7319,GSK343,SIDM00346,2.2294092,2.016492,2
7320,Dactinomycin,SIDM00411,-2.9961753,-1.9329795,2
7321,Afuresertib,SIDM00203,1.5480689,1.075164,2
7322,Foretinib,SIDM00612,0.84622765,-0.7303385,2
7323,AT13148,SIDM00885,3.0632238,2.004434,2
7324,I-BET-762,SIDM00964,3.5037313,0.333656,2
7325,AZD5363,SIDM00098,2.9354017,2.825075,2
7326,Oxaliplatin,SIDM01126,5.90682,4.683586,2
7327,EPZ004777,SIDM00826,5.061754,5.761877,2
7328,PRT062607,SIDM00346,1.463765,1.497543,2
7329,Dasatinib,SIDM00111,1.0252626,4.209815,2
7330,Venetoclax,SIDM00203,2.8666964,1.706352,2
7331,VX-11e,SIDM00976,3.2491837,3.2404725,2
7332,GSK591,SIDM00976,4.1538115,5.908997,2
7333,WZ4003,SIDM00346,1.7810744,1.312392,2
7334,GSK2606414,SIDM00111,3.92933,4.340199,2
7335,Olaparib,SIDM00540,3.985661,4.148113666666666,2
7336,LGK974,SIDM00096,3.2011714,2.427896,2
7337,AZD5582,SIDM00381,2.49859,3.670071,2
7338,I-BET-762,SIDM00056,5.03665,3.0688855000000004,2
7339,Wee1 Inhibitor,SIDM00346,0.3442828,0.8231850000000001,2
7340,Ribociclib,SIDM00885,3.7777712,4.114708,2
7341,Ruxolitinib,SIDM00201,4.055011,4.298305,2
7342,Linsitinib,SIDM00542,4.689227,4.4786695000000005,2
7343,Pevonedistat,SIDM00964,0.33818117,0.7374395,2
7344,Rapamycin,SIDM00388,-2.5492544,-3.3333915000000003,2
7345,GSK2606414,SIDM01006,4.533094,3.687244,2
7346,BMS-345541,SIDM00534,3.3430438,4.3977665,2
7347,UMI-77,SIDM00203,2.0840385,1.965471,2
7348,Cisplatin,SIDM00542,1.2292005,2.9593640000000003,2
7349,BMS-536924,SIDM00351,1.7742677,0.8673335000000001,2
7350,Talazoparib,SIDM00826,2.282867,3.806967,2
7351,GSK2578215A,SIDM00655,4.478179,3.84647,2
7352,Camptothecin,SIDM00287,-4.1721563,-5.092175,2
7353,Paclitaxel,SIDM00351,-5.185939,-4.533452,2
7354,MN-64,SIDM00976,4.5244145,4.73365,2
7355,NVP-ADW742,SIDM00411,3.5937347,2.225828,2
7356,MN-64,SIDM00287,4.923024,3.980782,2
7357,MIM1,SIDM00388,2.86131,1.9403725,2
7358,PD173074,SIDM00381,3.2660017,5.2921835,2
7359,Gefitinib,SIDM00388,1.7356633,1.6059095,2
7360,Ruxolitinib,SIDM00203,3.8833976,5.142397,2
7361,AZD4547,SIDM00655,2.6291897,0.226368,2
7362,Crizotinib,SIDM00346,-1.0475234,-0.4593105,2
7363,Nilotinib,SIDM00411,3.6809125,4.119569,2
7364,Leflunomide,SIDM00351,4.0210795,5.264119,2
7365,Foretinib,SIDM00388,-0.076422766,0.262138,2
7366,WZ4003,SIDM00111,3.433026,5.64224,2
7367,MIM1,SIDM00056,4.101607,4.085454,2
7368,EPZ004777,SIDM00632,4.4293284,3.969068,2
7369,Sabutoclax,SIDM00817,0.2686227,-1.388448,2
7370,WEHI-539,SIDM00612,4.732085,3.955532,2
7371,Entospletinib,SIDM00964,3.7619538,1.721693,2
7372,AZ6102,SIDM00540,3.0687835,2.829516,2
7373,LY2109761,SIDM00056,5.8385844,4.831457,2
7374,LGK974,SIDM00964,3.2884784,3.0005855,2
7375,AZD4547,SIDM01159,2.483319,3.606659333333333,2
7376,Bortezomib,SIDM00655,-4.4231105,-5.4438225,2
7377,PD173074,SIDM00540,2.1849365,2.9015215000000003,2
7378,Buparlisib,SIDM01126,1.5136915,0.730364,2
7379,Bortezomib,SIDM00826,-4.5909715,-5.076654,2
7380,Navitoclax,SIDM00655,1.9320436,1.823507,2
7381,PD173074,SIDM00655,3.0999248,1.656315,2
7382,Uprosertib,SIDM00612,3.0181866,3.7645445,2
7383,WZ4003,SIDM00826,2.325861,5.048133,2
7384,PFI3,SIDM00111,5.066817,5.90626,2
7385,Dactinomycin,SIDM00098,-3.2463503,-2.7140635,2
7386,Crizotinib,SIDM00042,4.3375893,3.839381,2
7387,AZ6102,SIDM00817,2.3761377,1.490274,2
7388,Talazoparib,SIDM00042,2.7941916,2.405858,2
7389,Oxaliplatin,SIDM00859,2.2260652,1.0793955,2
7390,Ibrutinib,SIDM00056,5.8435106,4.167507,2
7391,PD173074,SIDM00096,3.1057854,1.6763915,2
7392,Vinblastine,SIDM00974,-4.0251794,-5.2922315,2
7393,Wee1 Inhibitor,SIDM00976,2.502724,3.1988375,2
7394,Lapatinib,SIDM00056,4.487439,2.945581,2
7395,Temozolomide,SIDM00287,5.3294654,5.1088565,2
7396,Venetoclax,SIDM00826,2.9347253,2.243637,2
7397,Cediranib,SIDM00351,1.4741354,0.951231,2
7398,OTX015,SIDM01159,2.7417405,2.514232,2
7399,BMS-754807,SIDM00216,0.5113742,-1.291566,3
7400,Sabutoclax,SIDM00308,-0.6566124,-1.98858,3
7401,Wee1 Inhibitor,SIDM00489,1.7651304,0.980307,3
7402,Ruxolitinib,SIDM00599,4.8868465,4.3168945,3
7403,GSK2578215A,SIDM00218,5.675396,7.581259,3
7404,ML323,SIDM00951,3.5917559,2.854192,3
7405,PLX-4720,SIDM00958,2.9787347,2.607257333333333,3
7406,AGI-6780,SIDM00579,2.6834123,2.1536795,3
7407,VX-11e,SIDM00197,4.1815577,3.5317465,3
7408,Uprosertib,SIDM00417,3.5995233,4.6382995000000005,3
7409,Ipatasertib,SIDM00596,4.106844,5.244861,3
7410,Foretinib,SIDM00410,-1.3332225,0.6407845,3
7411,Wee1 Inhibitor,SIDM00003,2.8896015,1.012738,3
7412,IWP-2,SIDM00422,2.3438618,2.032252,3
7413,Leflunomide,SIDM00427,4.145361,4.257889,3
7414,Gefitinib,SIDM01228,2.1846404,0.2812125000000001,3
7415,Entospletinib,SIDM00375,3.8590372,4.530611,3
7416,Dactolisib,SIDM00504,-1.7824918,-3.4105480000000004,3
7417,Nilotinib,SIDM01160,3.7570074,3.765993,3
7418,Alpelisib,SIDM00962,3.5484045,4.46513,3
7419,Cisplatin,SIDM01197,4.1128206,5.9172183333333335,3
7420,Cisplatin,SIDM00842,3.0563343,2.6765326666666667,3
7421,PD173074,SIDM00259,2.9282186,3.424969,3
7422,Daporinad,SIDM01245,-4.928259,-6.725857,3
7423,Afuresertib,SIDM00127,3.6612961,1.532706,3
7424,Trametinib,SIDM00234,-2.2199633,-0.6844520000000001,3
7425,Navitoclax,SIDM00197,0.9136018,-2.674453,3
7426,Trametinib,SIDM00600,-0.07118716,-3.9769335,3
7427,BMS-536924,SIDM01095,1.2787598,-0.1175565,3
7428,PD0325901,SIDM00638,0.4113147,0.9421035,3
7429,AZD7762,SIDM01183,-0.8085698,0.2055136666666666,3
7430,Dasatinib,SIDM00488,-1.2540052,-0.674317,3
7431,Buparlisib,SIDM00638,1.624943,0.366617,3
7432,Linsitinib,SIDM00410,2.1978042,3.46691,3
7433,GSK591,SIDM00427,3.5279872,4.140573,3
7434,Luminespib,SIDM00951,-3.669288,-3.966141,3
7435,Palbociclib,SIDM00599,4.3422265,3.0441155,3
7436,Savolitinib,SIDM00422,1.9127501,1.949934,3
7437,Palbociclib,SIDM00638,3.277932,4.2234255,3
7438,VE-822,SIDM01095,0.5158076,1.836412,3
7439,Venetoclax,SIDM00951,0.26599857,2.499558,3
7440,Vorinostat,SIDM00427,0.36327922,0.38209,3
7441,Dactinomycin,SIDM00218,-3.2917924,0.3218264999999999,3
7442,GSK1904529A,SIDM01160,3.3301752,3.757111,3
7443,Foretinib,SIDM00216,0.06883813,-0.8940250000000001,3
7444,AZD5582,SIDM00218,2.9151924,5.3412885,3
7445,AZD4547,SIDM00308,3.1219697,2.083488,3
7446,Dasatinib,SIDM00375,0.3630412,0.144782,3
7447,Ruxolitinib,SIDM00216,3.680671,4.587106,3
7448,Cyclophosphamide,SIDM00410,3.9455588,4.300019,3
7449,PLX-4720,SIDM00218,4.467378,4.766183333333333,3
7450,Cytarabine,SIDM00427,-0.23713806,-1.211762,3
7451,Savolitinib,SIDM00375,4.300217,2.619515,3
7452,Palbociclib,SIDM00842,3.870014,2.157672,3
7453,Cisplatin,SIDM00003,3.8713512,3.28203,3
7454,WIKI4,SIDM00842,4.112579,3.679508,3
7455,5-Fluorouracil,SIDM00958,1.9202089,2.850447,3
7456,Fulvestrant,SIDM01197,4.9973745,4.608084666666667,3
7457,MN-64,SIDM00417,5.1487617,4.507898,3
7458,Ulixertinib,SIDM00958,1.7540848,1.1968715,3
7459,Uprosertib,SIDM00958,0.89987814,2.929456,3
7460,Daporinad,SIDM01197,-2.0485852,-2.9276090000000003,3
7461,Taselisib,SIDM01160,0.351871,3.722257,3
7462,NVP-ADW742,SIDM00638,4.0505567,2.710726,3
7463,Crizotinib,SIDM00489,2.8050823,2.473663,3
7464,Ulixertinib,SIDM01228,2.5803533,1.711931,3
7465,Cisplatin,SIDM00216,2.0941696,2.102376,3
7466,Docetaxel,SIDM00375,-2.512633,-3.4546956666666664,3
7467,AGI-5198,SIDM00308,4.303652,4.280853,3
7468,PRT062607,SIDM01095,2.7454026,3.05884,3
7469,Cediranib,SIDM00958,0.8146868,0.429045,3
7470,Uprosertib,SIDM01160,2.9194448,5.2569125,3
7471,AZD4547,SIDM01197,4.79159,3.5791733333333333,3
7472,AZD5363,SIDM01245,3.301047,2.748978,3
7473,CZC24832,SIDM00842,4.9204144,4.643635,3
7474,BIBR-1532,SIDM01197,6.60867,6.279662,3
7475,AZD4547,SIDM00488,2.3261545,3.6560936666666666,3
7476,AMG-319,SIDM00218,5.5757966,7.23577,3
7477,I-BRD9,SIDM00127,5.9609904,5.308305,3
7478,Epirubicin,SIDM01228,-0.8307426,-1.496516,3
7479,Dactolisib,SIDM00842,-0.44564644,-1.838404,3
7480,P22077,SIDM00234,2.130163,2.972383,3
7481,P22077,SIDM00596,4.6033525,5.11993,3
7482,Niraparib,SIDM00127,5.599367,6.221035,3
7483,ABT737,SIDM00962,-2.0689814,-2.765518,3
7484,AZD3759,SIDM00579,3.0288312,2.146886,3
7485,AZD5363,SIDM00579,4.0905423,3.025458,3
7486,5-Fluorouracil,SIDM00410,1.9719843,0.3689429999999999,3
7487,Cediranib,SIDM00308,2.0417635,0.4148,3
7488,Camptothecin,SIDM00599,0.14260301,-4.371271,3
7489,Sabutoclax,SIDM01197,1.7181439,0.58037,3
7490,IWP-2,SIDM00308,2.0101256,2.014507,3
7491,Nutlin-3a (-),SIDM00962,1.4309841,0.282888,3
7492,GDC0810,SIDM00375,5.8622656,5.476823,3
7493,SB505124,SIDM00216,2.4542773,3.0864085,3
7494,Nilotinib,SIDM00489,3.073099,3.1715445,3
7495,Oxaliplatin,SIDM00003,6.9359584,4.0931755,3
7496,Osimertinib,SIDM00218,2.7957265,5.205943,3
7497,Venetoclax,SIDM00216,1.4459915,2.144307,3
7498,Erlotinib,SIDM00216,1.1747276,0.774098,3
7499,5-Fluorouracil,SIDM00216,2.0980465,2.7291325,3
7500,Pevonedistat,SIDM00638,1.5383356,0.5442485000000001,3
7501,GSK2606414,SIDM00259,3.5576625,3.533958,3
7502,Oxaliplatin,SIDM00488,3.9584653,6.628916,3
7503,MK-8776,SIDM01183,1.455022,4.322739,3
7504,Afatinib,SIDM01228,2.123063,-2.1754453333333337,3
7505,PFI3,SIDM00197,5.01235,5.552338,3
7506,Niraparib,SIDM00216,3.580947,3.93053,3
7507,BMS-345541,SIDM00489,3.0984402,3.436412,3
7508,Entinostat,SIDM00003,2.140286,1.426735,3
7509,Erlotinib,SIDM00308,2.2063024,1.8881695,3
7510,Buparlisib,SIDM00308,1.133865,0.607357,3
7511,Sepantronium bromide,SIDM00579,-0.8450483,0.360967,3
7512,Trametinib,SIDM00579,1.4618857,-1.4274165,3
7513,Dasatinib,SIDM00417,2.513519,2.195929,3
7514,Pictilisib,SIDM00427,0.34004682,1.0375563333333335,3
7515,AMG-319,SIDM00375,6.0864763,4.700484,3
7516,Linsitinib,SIDM01183,1.665354,3.956882,3
7517,AZ960,SIDM00427,1.3147378,-0.263915,3
7518,Savolitinib,SIDM01197,3.1566892,3.46428,3
7519,Leflunomide,SIDM00962,3.9230525,3.323018,3
7520,AGI-5198,SIDM00003,5.5434933,3.960265,3
7521,EPZ004777,SIDM00308,5.98687,5.272974,3
7522,Gefitinib,SIDM00308,1.4822441,1.6426905,3
7523,Palbociclib,SIDM00504,2.8569987,0.8491955,3
7524,Trametinib,SIDM01245,0.65728146,1.474533,3
7525,Cyclophosphamide,SIDM00600,5.429902,4.162443,3
7526,Tamoxifen,SIDM00599,4.1089687,3.3496205,3
7527,PRT062607,SIDM01245,4.4384217,1.622944,3
7528,EPZ5676,SIDM00958,4.59329,3.686557,3
7529,AZD8186,SIDM00308,3.6962607,3.622713,3
7530,AGI-5198,SIDM00375,5.9860053,4.792444,3
7531,Daporinad,SIDM00127,-2.3943505,-2.9898285,3
7532,Foretinib,SIDM01160,1.0383677,1.072156,3
7533,EPZ5676,SIDM00218,5.9830194,8.077636,3
7534,Linsitinib,SIDM00234,1.4785118,2.611617,3
7535,Venetoclax,SIDM00488,2.217518,3.346897,3
7536,Temozolomide,SIDM01183,4.38334,5.391155,3
7537,AT13148,SIDM00427,2.5715063,3.098051,3
7538,BIBR-1532,SIDM00504,5.15773,5.17579,3
7539,Obatoclax Mesylate,SIDM00958,-2.2734406,-0.397098,3
7540,GSK591,SIDM01183,2.4823785,5.000867,3
7541,Wee1 Inhibitor,SIDM00579,2.553694,1.304386,3
7542,Taselisib,SIDM00127,1.9646412,-1.430473,3
7543,5-Fluorouracil,SIDM00234,2.2769952,4.061772,3
7544,Gefitinib,SIDM01183,1.4770039,2.347766,3
7545,Dactolisib,SIDM00488,-2.511987,-2.030075,3
7546,Obatoclax Mesylate,SIDM01245,-1.1499516,-1.1633225,3
7547,GSK1904529A,SIDM00638,3.243093,2.8001105,3
7548,Entospletinib,SIDM00417,3.9138167,4.277612,3
7549,Vinorelbine,SIDM01228,-4.210179,-4.5051355,3
7550,NVP-ADW742,SIDM00600,3.5089767,4.469034,3
7551,Olaparib,SIDM00842,4.1191673,3.8168106666666666,3
7552,Vorinostat,SIDM00417,1.4430512,1.0225325,3
7553,Ruxolitinib,SIDM00579,4.692044,4.766532,3
7554,PD173074,SIDM00842,4.338994,3.4459265,3
7555,BIBR-1532,SIDM00375,6.006118,4.983136,3
7556,XAV939,SIDM00489,4.252813,4.5942385,3
7557,AZ960,SIDM01245,2.0301023,-1.445493,3
7558,Osimertinib,SIDM00951,1.7144254,0.48904,3
7559,Irinotecan,SIDM00308,2.5754113,1.302745,3
7560,AZD3759,SIDM00600,3.212231,2.763232,3
7561,MIRA-1,SIDM01183,3.448292,6.054691,3
7562,Pevonedistat,SIDM00488,-0.41695526,1.400469,3
7563,GSK343,SIDM00596,2.9992378,5.0005095,3
7564,Gemcitabine,SIDM01160,-1.0755477,-0.1390189999999999,3
7565,WZ4003,SIDM00951,2.610437,2.945641,3
7566,Dinaciclib,SIDM00638,-2.231004,-3.490056,3
7567,Alpelisib,SIDM00488,3.2488065,2.998763,3
7568,AT13148,SIDM00127,4.8936377,6.823545,3
7569,BIBR-1532,SIDM00427,4.07812,2.9553,3
7570,Paclitaxel,SIDM01183,-1.7434375,-2.666197,3
7571,Wee1 Inhibitor,SIDM00234,1.2075092,1.626313,3
7572,Wnt-C59,SIDM00489,3.35896,3.3173805,3
7573,Savolitinib,SIDM01160,3.0823324,2.562844,3
7574,Pictilisib,SIDM01160,0.6352354,1.017569,3
7575,AZ960,SIDM00951,1.3213674,-0.942742,3
7576,WEHI-539,SIDM00216,4.1556907,5.477251,3
7577,EPZ5676,SIDM00600,5.7741966,5.533599,3
7578,GDC0810,SIDM00958,3.7221463,4.048886,3
7579,Trametinib,SIDM00003,-0.09885999,-6.343476000000001,3
7580,Luminespib,SIDM01245,-3.3432117,-3.535457,3
7581,OSI-027,SIDM00488,1.7915703,2.0210545,3
7582,BMS-536924,SIDM00003,3.1778834,1.293377,3
7583,Rapamycin,SIDM01183,-2.3071923,-3.368269,3
7584,Cisplatin,SIDM00308,2.8496387,2.5013756666666667,3
7585,Gefitinib,SIDM00422,1.7777487,1.976577,3
7586,AT13148,SIDM00308,2.4328594,0.516843,3
7587,ABT737,SIDM01183,-0.5732795,1.00834,3
7588,Pevonedistat,SIDM00410,-0.8744921,-0.0390955,3
7589,Nutlin-3a (-),SIDM01183,3.2461677,3.822469,3
7590,Afatinib,SIDM00197,2.459598,1.9067896666666664,3
7591,Fulvestrant,SIDM01095,3.4952378,3.891611,3
7592,AGI-6780,SIDM00216,2.470414,2.3325485,3
7593,Vorinostat,SIDM00127,2.201565,1.2574215,3
7594,AZD6738,SIDM00417,2.164803,3.5963055,3
7595,MK-1775,SIDM01228,-0.010853417,0.113128,3
7596,Obatoclax Mesylate,SIDM00375,-0.4698377,-0.6860125,3
7597,VE821,SIDM00488,3.3664157,4.603488,3
7598,VE821,SIDM00127,6.1259766,5.68019,3
7599,MK-1775,SIDM00427,0.07498006,-1.917003,3
7600,WEHI-539,SIDM00488,2.045645,4.01241,3
7601,Dactolisib,SIDM00600,-2.8280783,-2.6183145,3
7602,Sepantronium bromide,SIDM00417,-3.1772916,-5.3838045,3
7603,Epirubicin,SIDM00951,-2.5906436,-4.251106,3
7604,GSK343,SIDM00216,3.252477,3.607714,3
7605,VE821,SIDM00504,4.675773,2.963483,3
7606,Alpelisib,SIDM01197,5.3720746,4.099076,3
7607,P22077,SIDM01183,1.7360804,2.294417,3
7608,IWP-2,SIDM01095,2.1405609,2.664155,3
7609,GSK343,SIDM00600,3.460756,3.0995345,3
7610,Wnt-C59,SIDM00375,3.4229853,3.449216,3
7611,Dactinomycin,SIDM00958,-4.3342266,-5.7053835,3
7612,Sapitinib,SIDM01228,5.0417056,0.491402,3
7613,Obatoclax Mesylate,SIDM00422,0.08207972,-0.0038354999999999,3
7614,Cisplatin,SIDM00375,3.8145516,0.9198833333333334,3
7615,PD0325901,SIDM00216,-0.2923458,0.127426,3
7616,Crizotinib,SIDM00638,3.0905273,2.844294,3
7617,GSK591,SIDM00375,4.7785997,4.658964,3
7618,EPZ5676,SIDM00599,5.9892964,5.480233,3
7619,Niraparib,SIDM01095,2.8538005,3.236875,3
7620,I-BET-762,SIDM00259,3.8734396,2.5995085,3
7621,AZD5363,SIDM01228,3.110256,3.641954,3
7622,Oxaliplatin,SIDM00842,5.4481106,4.168295,3
7623,Cyclophosphamide,SIDM00579,5.898723,4.790483,3
7624,Alpelisib,SIDM01245,3.860834,4.472524,3
7625,Gefitinib,SIDM00579,2.977926,1.2295095,3
7626,Osimertinib,SIDM00127,1.254945,-1.047232,3
7627,Dasatinib,SIDM00600,0.5425401,-0.19154,3
7628,Dactolisib,SIDM00951,-2.6878898,-2.1155705,3
7629,IWP-2,SIDM00127,3.6247618,4.469653,3
7630,Erlotinib,SIDM00259,2.4798212,2.711878,3
7631,Pictilisib,SIDM00308,2.741316,1.7391353333333337,3
7632,Vinblastine,SIDM01095,-4.920095,-3.70245,3
7633,GDC0810,SIDM00410,3.6203332,4.523499,3
7634,GSK2578215A,SIDM00951,4.0024495,4.309087,3
7635,AGI-5198,SIDM00962,3.6635535,3.079088,3
7636,Vinorelbine,SIDM00842,-3.2707984,-2.216711,3
7637,Paclitaxel,SIDM01160,-1.9327774,0.217571,3
7638,MK-8776,SIDM00579,2.4025967,1.627992,3
7639,Leflunomide,SIDM00259,4.686289,5.515829,3
7640,AZD5582,SIDM01183,1.1604153,4.754147,3
7641,Leflunomide,SIDM00600,5.034217,3.638092,3
7642,Rapamycin,SIDM00003,-0.8623457,-1.704786,3
7643,Palbociclib,SIDM00127,3.2850125,2.3791925000000003,3
7644,Obatoclax Mesylate,SIDM00003,0.3493198,0.7091585,3
7645,Lapatinib,SIDM00216,0.32298917,2.124174,3
7646,AZ6102,SIDM00579,3.073719,1.061137,3
7647,GSK2606414,SIDM00216,3.7714012,4.146159,3
7648,LCL161,SIDM00489,5.0659933,4.2166265,3
7649,Cediranib,SIDM00579,2.6963456,0.934368,3
7650,Nutlin-3a (-),SIDM00489,5.4067793,4.2978705,3
7651,AGI-5198,SIDM01183,3.5111597,4.482018,3
7652,Niraparib,SIDM00375,6.0177183,5.64065,3
7653,LY2109761,SIDM00488,4.408359,5.672061,3
7654,Foretinib,SIDM00962,-0.37616295,-1.995587,3
7655,Dabrafenib,SIDM00504,4.4042377,4.647085,3
7656,Cytarabine,SIDM00259,1.0382324,-0.8112185000000001,3
7657,Sepantronium bromide,SIDM00599,-2.1729198,-0.3255495,3
7658,RVX-208,SIDM00489,4.752641,4.722725,3
7659,MIM1,SIDM00375,4.049819,2.802578,3
7660,I-BRD9,SIDM00958,2.9497137,2.845813,3
7661,GSK2606414,SIDM01228,3.2995708,4.549207,3
7662,Ipatasertib,SIDM01183,3.509833,4.840004,3
7663,MIRA-1,SIDM00410,3.1591825,3.986948,3
7664,GSK2606414,SIDM00958,2.3832843,0.863924,3
7665,AZD5582,SIDM00489,1.7652172,2.963042,3
7666,Daporinad,SIDM00489,-3.913747,-5.2338995,3
7667,MIRA-1,SIDM00488,4.9606686,5.710343,3
7668,Gefitinib,SIDM00962,1.6762599,0.8379329999999999,3
7669,LY2109761,SIDM00127,6.2430925,4.489238,3
7670,WZ4003,SIDM00596,2.884198,5.517139,3
7671,Olaparib,SIDM00958,3.0739799,1.676556,3
7672,PFI3,SIDM00216,4.576206,5.369203,3
7673,AGI-6780,SIDM00197,2.7074401,2.3624665,3
7674,Alpelisib,SIDM00216,2.406072,3.54609,3
7675,GSK1904529A,SIDM01197,4.8488274,4.4144415,3
7676,Epirubicin,SIDM01183,-1.5450608,-0.328326,3
7677,AZD5363,SIDM00599,3.0318153,2.076441,3
7678,I-BRD9,SIDM00308,3.1260607,2.614723,3
7679,Cyclophosphamide,SIDM01183,3.6995947,5.630706,3
7680,Sabutoclax,SIDM00218,0.10419976,1.754353,3
7681,AMG-319,SIDM00504,4.4046855,5.449572,3
7682,Vinblastine,SIDM00216,-5.497729,-6.045833,3
7683,Cediranib,SIDM00417,3.4338064,1.696237,3
7684,AGI-5198,SIDM00427,4.0514297,3.102715,3
7685,MK-8776,SIDM00375,5.766081,3.17813,3
7686,Ipatasertib,SIDM00638,2.914531,3.543791,3
7687,Dactinomycin,SIDM00489,-3.4242961,-3.489803,3
7688,Ibrutinib,SIDM00422,4.6291604,3.979208,3
7689,Gefitinib,SIDM00489,1.4769894,-0.4067814999999999,3
7690,RVX-208,SIDM00127,5.7703724,5.683529,3
7691,Niraparib,SIDM00842,3.8733757,5.195159,3
7692,Ruxolitinib,SIDM01183,3.6577718,4.694312,3
7693,MIRA-1,SIDM00599,5.802227,5.135566,3
7694,AGI-6780,SIDM00308,3.0208342,2.079133,3
7695,LCL161,SIDM00197,4.3862915,4.103614,3
7696,Rapamycin,SIDM00962,-2.2382944,-3.4524075,3
7697,Tamoxifen,SIDM00375,4.5731688,3.8443705,3
7698,Pevonedistat,SIDM00962,-1.1672386,-1.8444485,3
7699,Crizotinib,SIDM00375,3.6128857,3.442228,3
7700,GDC0810,SIDM00234,4.480627,5.0627,3
7701,Temozolomide,SIDM00410,3.8374126,5.215597000000001,3
7702,VX-11e,SIDM00127,3.9369204,2.544006,3
7703,Nilotinib,SIDM00488,2.6991527,4.1831705,3
7704,ABT737,SIDM00579,-1.2186962,-1.171803,3
7705,Paclitaxel,SIDM00259,-2.9357574,-1.6681275,3
7706,P22077,SIDM00218,5.4144406,8.222602,3
7707,BMS-536924,SIDM00489,1.601992,1.1514535,3
7708,Entinostat,SIDM00127,3.6021216,3.736206,3
7709,PFI3,SIDM00259,5.0552425,5.26805,3
7710,AZD8186,SIDM00504,2.5664883,1.593704,3
7711,Rapamycin,SIDM00417,-2.3130062,-0.8673675000000001,3
7712,OTX015,SIDM00951,1.7000145,-0.073442,3
7713,Tamoxifen,SIDM00234,3.314974,2.4295315000000004,3
7714,Dinaciclib,SIDM00951,-2.4915118,-4.569444,3
7715,Cyclophosphamide,SIDM00638,5.689969,3.614325,3
7716,WZ4003,SIDM00308,3.5818832,2.682334,3
7717,OTX015,SIDM00375,3.068137,2.117193,3
7718,PD173074,SIDM00488,3.497468,3.838717,3
7719,BMS-345541,SIDM00375,3.8866196,3.4333425,3
7720,Linsitinib,SIDM00579,1.8821086,-0.7804249999999999,3
7721,EPZ5676,SIDM00410,4.1932287,4.73137,3
7722,VE821,SIDM01245,3.1563857,1.889805,3
