,Drug name,Sanger ID,result,IC50,fold_y
5804,Oxaliplatin,SIDM00096,3.8521564,0.81873,2
5805,SCH772984,SIDM00346,-0.49330077,-0.52101,2
5806,AZ960,SIDM00201,1.5336133,2.988314,2
5807,Wee1 Inhibitor,SIDM00964,2.0639906,1.1972965,2
5808,PFI3,SIDM00203,4.736702,4.308648,2
5809,Ipatasertib,SIDM00411,3.278097,5.47259,2
5810,OF-1,SIDM00042,4.039703,6.018732,2
5811,Savolitinib,SIDM00351,2.8208776,2.28363,2
5812,Osimertinib,SIDM00201,1.8061101,0.79015,2
5813,Bortezomib,SIDM00817,-6.439159,-4.134146,2
5814,Dabrafenib,SIDM00885,5.9019985,4.137078,2
5815,Nutlin-3a (-),SIDM00826,4.674412,4.8346535,2
5816,VE821,SIDM00381,5.342064,5.00371,2
5817,AGI-5198,SIDM00096,4.149353,3.355728,2
5818,ABT737,SIDM00411,3.4088159,4.909259,2
5819,Nilotinib,SIDM00346,-4.178678,-5.796854,2
5820,5-Fluorouracil,SIDM00111,4.1972713,4.581524,2
5821,EPZ004777,SIDM00263,4.7963877,5.065463,2
5822,RVX-208,SIDM00885,5.6748996,5.359489,2
5823,Sorafenib,SIDM01126,2.4521265,2.1078855,2
5824,Tamoxifen,SIDM00612,4.276132,5.410925499999999,2
5825,WZ4003,SIDM00976,3.864581,1.985934,2
5826,5-Fluorouracil,SIDM00976,3.6768112,2.7592755,2
5827,Tamoxifen,SIDM00201,3.848764,2.702857,2
5828,AMG-319,SIDM01126,5.220785,5.212603,2
5829,GSK343,SIDM00203,2.8767607,4.3577665,2
5830,Sapitinib,SIDM00201,3.8366694,3.311279,2
5831,AGI-5198,SIDM00612,5.3771896,5.817685,2
5832,Lapatinib,SIDM01159,3.4382267,3.8660445,2
5833,Taselisib,SIDM00534,3.031026,2.491942,2
5834,Entospletinib,SIDM00817,3.3686683,3.731241,2
5835,GSK1904529A,SIDM00056,3.5322666,3.3067269999999995,2
5836,PFI3,SIDM00826,5.820664,5.936728,2
5837,XAV939,SIDM00042,3.7594895,3.298646,2
5838,LGK974,SIDM00098,3.2080002,4.322139,2
5839,Entinostat,SIDM00056,1.4146608,0.708506,2
5840,AZ6102,SIDM00976,1.3642873,2.819793,2
5841,Dactolisib,SIDM01126,-0.8840816,-0.887432,2
5842,AZD5363,SIDM00976,2.5345373,2.85661,2
5843,Trametinib,SIDM00351,-0.6923795,-3.197789,2
5844,Crizotinib,SIDM00540,3.7887104,1.520647,2
5845,CZC24832,SIDM00263,5.20707,5.20026,2
5846,Docetaxel,SIDM00655,-5.608841,-5.69879,2
5847,Dactolisib,SIDM00096,-1.5257576,-3.6968435,2
5848,Alisertib,SIDM00201,0.3507884,-0.637473,2
5849,AT13148,SIDM00346,2.73692,2.470308,2
5850,WZ4003,SIDM00042,3.7698634,4.331875,2
5851,AZD5582,SIDM00411,1.2772671,4.7524535,2
5852,Irinotecan,SIDM00287,-0.029302806,-0.348285,2
5853,GSK2578215A,SIDM00964,5.119035,5.307998,2
5854,RVX-208,SIDM00534,5.444338,5.67087,2
5855,IWP-2,SIDM00534,2.7662659,2.536107,2
5856,BMS-536924,SIDM00540,1.5150056,0.250154,2
5857,Entospletinib,SIDM00974,4.0439467,3.375422,2
5858,Ruxolitinib,SIDM00111,4.732144,4.6897395,2
5859,BMS-536924,SIDM00096,2.659336,0.3035933333333333,2
5860,Linsitinib,SIDM00111,3.0709748,4.191231999999999,2
5861,Obatoclax Mesylate,SIDM00042,0.303768,1.0067075,2
5862,Dactinomycin,SIDM00346,-4.9734454,-5.176859500000001,2
5863,Dactinomycin,SIDM00885,-3.2550097,-2.9308415,2
5864,Lapatinib,SIDM00632,3.20505,2.2892305,2
5865,Temozolomide,SIDM00411,6.532072,7.5320215,2
5866,GSK591,SIDM00817,5.4845543,3.225072,2
5867,AZD4547,SIDM00540,2.2724507,3.464183,2
5868,Tamoxifen,SIDM00655,3.276194,3.278009,2
5869,AZD8186,SIDM00612,1.9628443,3.0881415,2
5870,Axitinib,SIDM00885,3.2772727,1.926529,2
5871,Sepantronium bromide,SIDM01126,-4.6875167,-5.1650735,2
5872,Vinorelbine,SIDM00201,-3.2149405,-4.0839995,2
5873,Vinblastine,SIDM00964,-3.616119,-5.410527500000001,2
5874,MIRA-1,SIDM00201,5.2110887,2.955176,2
5875,Bortezomib,SIDM00351,-4.8353457,-5.611118,2
5876,Entinostat,SIDM00042,1.9633753,1.961179,2
5877,OSI-027,SIDM00096,2.8022468,0.4967104999999998,2
5878,Ipatasertib,SIDM00096,4.24771,2.69884,2
5879,Vinorelbine,SIDM01126,-3.2747471,-4.2004465,2
5880,Irinotecan,SIDM00540,3.60049,2.839182,2
5881,Nilotinib,SIDM00096,2.2674696,1.933592,2
5882,GSK1904529A,SIDM00351,3.2582245,2.7566405,2
5883,Daporinad,SIDM00612,-1.7582431,-1.4185724999999998,2
5884,Oxaliplatin,SIDM00632,1.1147205,0.9639455,2
5885,PD0325901,SIDM01006,0.081673056,-1.277856,2
5886,Irinotecan,SIDM00655,1.1970689,3.331966,2
5887,GSK2578215A,SIDM00974,5.2675443,5.409669,2
5888,NVP-ADW742,SIDM00817,3.317936,3.930179,2
5889,SCH772984,SIDM00263,3.7957878,3.861207,2
5890,Temozolomide,SIDM00817,6.242022,6.390531,2
5891,Vinblastine,SIDM00885,-3.01515,-2.4388965,2
5892,BMS-536924,SIDM00201,1.807049,-0.16057,2
5893,AGI-5198,SIDM00964,4.613975,5.571282,2
5894,I-BET-762,SIDM00098,3.9670324,2.5081765,2
5895,EPZ5676,SIDM00411,5.778835,6.656337,2
5896,Ruxolitinib,SIDM00056,4.226044,4.589887,2
5897,Lapatinib,SIDM00411,4.0706143,5.759456,2
5898,BMS-536924,SIDM00056,0.78964865,1.7196986666666667,2
5899,Bortezomib,SIDM00542,-5.50033,-5.9416340000000005,2
5900,LY2109761,SIDM00203,4.8963494,4.654847,2
5901,Wee1 Inhibitor,SIDM01006,1.9719024,2.5526215,2
5902,GSK1904529A,SIDM00201,3.5790405,2.6344195,2
5903,Dabrafenib,SIDM00203,3.9619935,3.1506220000000003,2
5904,Dabrafenib,SIDM00976,2.550274,2.448284,2
5905,Tamoxifen,SIDM00826,4.3208613,3.6656725,2
5906,AZD8186,SIDM00817,2.8039007,1.0654670000000002,2
5907,AGI-5198,SIDM00111,5.1857066,4.009518,2
5908,Cediranib,SIDM00655,1.5066082,0.874264,2
5909,PD0325901,SIDM00111,0.57121277,-0.2143389999999999,2
5910,Dactinomycin,SIDM00612,-3.022231,-1.2557684999999998,2
5911,EPZ5676,SIDM00111,6.013242,4.907262,2
5912,AZD6738,SIDM00976,0.8907428,2.479183,2
5913,Nilotinib,SIDM00817,3.7928643,3.4177625000000003,2
5914,Ulixertinib,SIDM00885,3.389284,3.625821,2
5915,Irinotecan,SIDM01159,1.9186604,2.07229,2
5916,Buparlisib,SIDM00542,1.1852611,0.85674,2
5917,WZ4003,SIDM00263,3.625558,2.82583,2
5918,UMI-77,SIDM00111,3.2916217,2.14647,2
5919,Leflunomide,SIDM01159,5.489455,4.908997,2
5920,Epirubicin,SIDM00632,-2.6802695,-4.056497,2
5921,BMS-754807,SIDM00826,0.13084641,-3.658774,2
5922,Sorafenib,SIDM00096,2.8581862,1.865237,2
5923,Entinostat,SIDM00974,2.5419457,2.095815,2
5924,Pevonedistat,SIDM00056,-1.1961635,1.679132,2
5925,NVP-ADW742,SIDM00542,2.6207032,4.206719,2
5926,PCI-34051,SIDM00885,5.182303,5.36909,2
5927,Sapitinib,SIDM01126,4.519057,5.121917,2
5928,OF-1,SIDM00351,4.1933413,4.386202,2
5929,Talazoparib,SIDM00203,0.5325017,-0.4196799999999999,2
5930,WEHI-539,SIDM00201,2.7399192,4.06706,2
5931,Vorinostat,SIDM00885,2.0791562,0.3062289999999998,2
5932,PFI3,SIDM00096,4.867558,4.1941,2
5933,MK-2206,SIDM00826,2.9141538,1.12667,2
5934,Dinaciclib,SIDM00612,-2.0050771,1.112946,2
5935,I-BET-762,SIDM00381,4.0059843,4.614724,2
5936,Entinostat,SIDM00964,2.0485992,1.708678,2
5937,Ipatasertib,SIDM00287,1.594974,2.549853,2
5938,MN-64,SIDM00817,5.113335,5.938425,2
5939,VE-822,SIDM00098,4.1974382,4.374145,2
5940,SB216763,SIDM00826,5.6656213,3.739845,2
5941,Nutlin-3a (-),SIDM00540,5.5329113,3.949318,2
5942,Linsitinib,SIDM00287,2.3280466,2.7271585,2
5943,Leflunomide,SIDM00309,5.835349,5.939173,2
5944,PD0325901,SIDM00817,0.71164525,0.8696745000000001,2
5945,LY2109761,SIDM00388,3.8165312,4.345856,2
5946,Uprosertib,SIDM00976,2.796014,1.995771,2
5947,Daporinad,SIDM00632,-4.594235,-6.0247365,2
5948,BMS-345541,SIDM00859,1.8258713,1.516931,2
5949,AZD5363,SIDM00540,3.1439786,0.134975,2
5950,AZD5582,SIDM00534,2.9303274,3.882468,2
5951,Erlotinib,SIDM00542,3.245694,3.4021475,2
5952,VX-11e,SIDM00964,2.5069685,0.273896,2
5953,Taselisib,SIDM00098,2.971723,1.918039,2
5954,Sapitinib,SIDM00859,1.5721072,1.973327,2
5955,AGI-5198,SIDM00346,4.032647,3.577688,2
5956,ML323,SIDM00346,3.4144878,2.866305,2
5957,Irinotecan,SIDM00632,-0.7297752,-0.484016,2
5958,GSK591,SIDM00056,3.9375563,5.169391,2
5959,LY2109761,SIDM00351,5.1561317,5.08989,2
5960,Dactinomycin,SIDM00203,-4.1427627,-4.0901765,2
5961,Erlotinib,SIDM00098,3.1542802,4.413384,2
5962,Dinaciclib,SIDM00974,-3.1264057,-2.421262,2
5963,Sapitinib,SIDM00612,5.699368,6.062363,2
5964,Entinostat,SIDM00885,2.9367824,2.2204995,2
5965,VE-822,SIDM00351,3.858756,3.035841,2
5966,PD0325901,SIDM00056,-0.9820087,-2.786045,2
5967,Irinotecan,SIDM00263,0.48788205,0.267338,2
5968,AZD6738,SIDM00098,2.902171,2.460424,2
5969,Dactolisib,SIDM00974,-1.910079,-3.0717045,2
5970,MK-2206,SIDM00098,2.4173033,1.960657,2
5971,Vinblastine,SIDM00287,-6.015182,-6.232064,2
5972,Tozasertib,SIDM00885,3.8585503,1.3152195000000002,2
5973,PLX-4720,SIDM00381,4.7604623,4.413271,2
5974,AMG-319,SIDM00632,3.06747,4.343004,2
5975,Cytarabine,SIDM00388,-2.2272363,-1.014115,2
5976,WZ4003,SIDM00542,4.4349904,4.309291,2
5977,Savolitinib,SIDM00964,3.2362804,1.839486,2
5978,Venetoclax,SIDM00351,1.9118088,2.488128,2
5979,Olaparib,SIDM00411,3.5986364,5.132407,2
5980,GSK343,SIDM00056,2.7616785,4.220022999999999,2
5981,Niraparib,SIDM00098,4.1436706,6.222618,2
5982,AZD3759,SIDM00388,2.1046557,2.455779,2
5983,BIBR-1532,SIDM00098,5.0987725,5.305948,2
5984,Luminespib,SIDM00381,-0.9760157,-2.6651455,2
5985,EPZ004777,SIDM01126,5.38442,5.627046,2
5986,Crizotinib,SIDM00111,2.9750998,4.77549,2
5987,AZD6738,SIDM00411,1.8542651,3.490178,2
5988,I-BET-762,SIDM01159,3.5615819,2.9833135,2
5989,Linsitinib,SIDM00817,3.75144,5.631097,2
5990,AZD7762,SIDM01126,-0.11296263,-1.0655055,2
5991,Cisplatin,SIDM00826,3.5866191,3.836499666666666,2
5992,AMG-319,SIDM00098,5.2281094,6.040062,2
5993,AZD5582,SIDM00859,0.66382885,2.3382425,2
5994,MN-64,SIDM00111,5.5869775,5.081739,2
5995,AZD5582,SIDM00309,4.0038443,5.5418315,2
5996,ZM447439,SIDM00885,2.7364683,1.3492045,2
5997,Leflunomide,SIDM00534,5.3957167,4.904862,2
5998,Dabrafenib,SIDM00964,4.913859,4.6772495,2
5999,VE-822,SIDM00287,1.2964791,-0.997021,2
6000,CZC24832,SIDM00612,5.5276275,4.783878,2
6001,Irinotecan,SIDM00381,2.1298842,1.627541,2
6002,VE821,SIDM00655,2.378176,3.683877,2
6003,RVX-208,SIDM00203,4.874783,5.59108,2
6004,Bortezomib,SIDM00632,-5.903528,-4.930448999999999,2
6005,WZ4003,SIDM01159,4.5146775,5.366753,2
6006,GSK2578215A,SIDM00388,3.6471941,4.090683,2
6007,SCH772984,SIDM01126,4.373967,5.42977,2
6008,Ulixertinib,SIDM01126,3.7058468,3.8657625,2
6009,GSK2606414,SIDM00612,4.8678193,4.119319,2
6010,PD0325901,SIDM00612,0.5967077,0.4859574999999999,2
6011,BMS-536924,SIDM00346,1.6120615,2.026826,2
6012,PCI-34051,SIDM00351,5.0966916,4.274969,2
6013,Cytarabine,SIDM00201,0.78756416,-1.608812,2
6014,Savolitinib,SIDM00826,2.8483543,2.764665,2
6015,LY2109761,SIDM00381,4.8953347,6.641162,2
6016,Sorafenib,SIDM00826,3.073946,1.648893,2
6017,Savolitinib,SIDM00111,3.195379,2.730414,2
6018,Sorafenib,SIDM00542,4.3218255,3.0027635,2
6019,Irinotecan,SIDM00351,1.5661162,-0.11316,2
6020,Savolitinib,SIDM00381,2.9077935,4.32633,2
6021,I-BRD9,SIDM01006,3.439784,2.786848,2
6022,BMS-536924,SIDM00817,2.391199,3.045362,2
6023,Olaparib,SIDM00381,3.4826665,4.807039666666667,2
6024,Sorafenib,SIDM00655,1.2420754,1.927513,2
6025,Fulvestrant,SIDM00042,3.7109544,3.753380333333333,2
6026,AGI-6780,SIDM00612,3.335562,3.5796910000000004,2
6027,Vinorelbine,SIDM00540,-3.2188005,-4.1796125,2
6028,Rapamycin,SIDM00632,-3.832104,-3.972171,2
6029,AZ960,SIDM00203,1.0105648,2.797345,2
6030,Erlotinib,SIDM00096,2.8691797,2.796532,2
6031,Temozolomide,SIDM00098,6.2505074,6.302487,2
6032,Cisplatin,SIDM00964,2.3210473,2.0898393333333334,2
6033,Gemcitabine,SIDM00885,-0.6992756,2.0295563333333333,2
6034,AZD4547,SIDM00885,3.4926195,2.0604286666666667,2
6035,Sabutoclax,SIDM00201,-0.6775094,-1.264763,2
6036,Olaparib,SIDM00826,4.4379916,3.656329,2
6037,CZC24832,SIDM00203,4.7656283,4.949063,2
6038,Wnt-C59,SIDM00111,3.6764512,3.399711,2
6039,Trametinib,SIDM00388,1.0728158,1.3264055,2
6040,VE-822,SIDM00096,1.6865495,1.593585,2
6041,Fulvestrant,SIDM00201,3.8606658,3.737565666666667,2
6042,Uprosertib,SIDM00381,2.6572785,2.576238,2
6043,AZD3759,SIDM00655,2.1654625,3.155812,2
6044,MIM1,SIDM00655,2.8247814,2.6498655,2
6045,Entinostat,SIDM00534,2.2034557,1.344007,2
6046,Fulvestrant,SIDM00632,3.607933,2.7973153333333336,2
6047,Navitoclax,SIDM00042,2.0205843,1.1445850000000002,2
6048,Afuresertib,SIDM00381,2.4125385,2.133806,2
6049,Buparlisib,SIDM00411,1.0938861,2.257702,2
6050,P22077,SIDM01006,4.2972445,3.427171,2
6051,Dactolisib,SIDM00042,-2.1956997,-2.867214,2
6052,AZ960,SIDM00381,2.2606869,2.030513,2
6053,Oxaliplatin,SIDM00411,3.1347735,5.933387,2
6054,PD0325901,SIDM00287,1.6744562,1.6928424999999998,2
6055,Sabutoclax,SIDM00964,-0.4462346,-0.339042,2
6056,Buparlisib,SIDM01006,0.3987272,0.666081,2
6057,IWP-2,SIDM00309,3.5528708,3.844623,2
6058,Rapamycin,SIDM00098,-1.8031338,-2.742303,2
6059,ML323,SIDM00309,5.9895616,4.080952,2
6060,AZD5363,SIDM00974,3.2879667,3.179515,2
6061,Dinaciclib,SIDM00042,-2.6908123,-2.903974,2
6062,AZD4547,SIDM00042,2.5209947,3.1295436666666667,2
6063,Tamoxifen,SIDM00974,4.517381,2.9621880000000003,2
6064,Bortezomib,SIDM01159,-5.93632,-6.561406,2
6065,Erlotinib,SIDM00411,2.946784,4.633937,2
6066,RVX-208,SIDM00976,4.7772393,5.616171,2
6067,Venetoclax,SIDM00287,0.8756715,-5.184789,2
6068,Obatoclax Mesylate,SIDM00534,0.37286672,1.6440505,2
6069,Alpelisib,SIDM00859,1.9215163,2.058478,2
6070,Dactinomycin,SIDM00540,-2.473978,-3.877912,2
6071,MK-1775,SIDM00201,0.39608654,-1.060806,2
6072,Gemcitabine,SIDM00964,-3.946451,-3.2700003333333334,2
6073,Linsitinib,SIDM00540,3.4824758,-0.2053985,2
6074,Wee1 Inhibitor,SIDM00351,1.8630495,0.797017,2
6075,WEHI-539,SIDM00964,3.509349,4.304046,2
6076,VX-11e,SIDM00056,1.7682577,3.229569,2
6077,PRT062607,SIDM00287,1.9939288,1.934929,2
6078,Paclitaxel,SIDM00974,-2.9975047,-2.646503,2
6079,Entinostat,SIDM00381,2.7477436,1.612054,2
6080,Navitoclax,SIDM00201,0.5462905,-0.2441005,2
6081,LGK974,SIDM00976,3.202007,3.9526765,2
6082,AZ6102,SIDM01126,3.391063,2.141525,2
6083,NVP-ADW742,SIDM00111,2.9747481,3.650274,2
6084,Trametinib,SIDM00632,0.55151093,-3.7300405,2
6085,ABT737,SIDM00096,1.945998,-0.241484,2
6086,I-BET-762,SIDM00411,3.449256,5.1370365,2
6087,MIM1,SIDM00826,4.1667705,4.5370170000000005,2
6088,BMS-345541,SIDM00111,3.0448976,3.66918,2
6089,EPZ004777,SIDM00411,5.6354628,7.527056,2
6090,Savolitinib,SIDM00042,2.9034414,2.107742,2
6091,Entospletinib,SIDM00351,4.6838045,2.382915,2
6092,MIRA-1,SIDM00381,5.0071225,6.409827,2
6093,OF-1,SIDM00287,3.9602337,3.75967,2
6094,Ulixertinib,SIDM00287,1.7914543,1.781228,2
6095,I-BET-762,SIDM00826,3.56632,3.1564515,2
6096,Irinotecan,SIDM00309,4.712149,3.311312,2
6097,AZD4547,SIDM00098,2.3361082,1.5897836666666667,2
6098,Niraparib,SIDM00612,5.33233,4.188745,2
6099,Nilotinib,SIDM01159,3.9309032,3.9162495,2
6100,Luminespib,SIDM00056,-4.697866,-4.4331735000000005,2
6101,Ulixertinib,SIDM00964,2.9520974,1.500017,2
6102,Foretinib,SIDM01159,0.5348151,1.0719415,2
6103,GDC0810,SIDM00056,4.9636683,4.008323,2
6104,Ipatasertib,SIDM00964,2.767579,2.794545,2
6105,Trametinib,SIDM00201,1.723993,1.8747265,2
6106,MIRA-1,SIDM00388,2.4323602,1.922204,2
6107,LY2109761,SIDM00817,5.76607,4.893896,2
6108,VE821,SIDM00826,4.381538,5.351455,2
6109,NVP-ADW742,SIDM00203,1.5121802,-0.293333,2
6110,EPZ5676,SIDM00540,6.562591,5.645951,2
6111,Sapitinib,SIDM00632,3.7829618,4.244943,2
6112,OTX015,SIDM00287,1.1409771,0.283951,2
6113,Vinorelbine,SIDM00826,-3.9074996,-5.565538999999999,2
6114,AGI-6780,SIDM00096,3.49225,0.9843595,2
6115,Vinblastine,SIDM00655,-5.0927167,-6.950559,2
6116,Nutlin-3a (-),SIDM00201,4.581945,2.1974155,2
6117,WZ4003,SIDM00098,3.8261037,2.275269,2
6118,ML323,SIDM00885,4.856385,3.883954,2
6119,Taselisib,SIDM01126,1.4359936,1.959088,2
6120,Sorafenib,SIDM00098,2.674695,2.525765,2
6121,Sorafenib,SIDM00351,2.5549748,2.215896,2
6122,Alisertib,SIDM00411,2.5649738,3.5462670000000003,2
6123,Foretinib,SIDM00632,-0.6204318,0.172083,2
6124,Cisplatin,SIDM01006,2.8507133,3.668988,2
6125,Vinorelbine,SIDM00042,-2.001996,-2.4906415,2
6126,Camptothecin,SIDM01006,-2.5015383,1.216782,2
6127,AZD7762,SIDM00411,-0.7503272,1.259984,2
6128,Vorinostat,SIDM00096,1.7765797,-0.5146605,2
6129,P22077,SIDM00388,1.1690519,2.897741,2
6130,LY2109761,SIDM00534,5.0880256,5.608218,2
6131,Uprosertib,SIDM00632,2.0321705,2.2352635,2
6132,Wnt-C59,SIDM00042,2.999392,3.936548,2
6133,MK-8776,SIDM00540,5.926331,4.610513,2
6134,Sabutoclax,SIDM00346,-0.8194555,-1.576029,2
6135,Camptothecin,SIDM00388,-4.422155,-2.007218,2
6136,Talazoparib,SIDM00974,2.84533,2.9888630000000003,2
6137,AZD4547,SIDM00964,2.9891236,1.7896553333333334,2
6138,AZD5582,SIDM00263,1.7730484,1.554074,2
6139,PRT062607,SIDM01159,3.1255121,4.03746,2
6140,Dinaciclib,SIDM00309,-1.5700417,-2.35249,2
6141,ABT737,SIDM00056,2.360555,3.46767,2
6142,Foretinib,SIDM00042,1.1569165,0.3414825,2
6143,AMG-319,SIDM01159,4.536548,4.854381,2
6144,Wee1 Inhibitor,SIDM01159,2.1092222,2.2667025,2
6145,Ibrutinib,SIDM00098,5.3970523,3.503821,2
6146,Nilotinib,SIDM00201,3.3102288,2.232588,2
6147,Linsitinib,SIDM00964,3.6911464,2.4465345000000003,2
6148,XAV939,SIDM00540,3.714113,1.800818,2
6149,Entinostat,SIDM01159,2.3952405,1.3918485,2
6150,EPZ5676,SIDM00534,5.9143934,5.476772,2
6151,Venetoclax,SIDM00974,2.8288867,4.285317,2
6152,Ruxolitinib,SIDM00885,5.1330667,3.5668420000000003,2
6153,Sorafenib,SIDM00612,3.9172616,4.9980735,2
6154,Talazoparib,SIDM00655,0.6706321,4.325853,2
6155,Wnt-C59,SIDM00826,3.435512,3.3903985,2
6156,Irinotecan,SIDM00096,0.9535539,-0.341106,2
6157,BMS-345541,SIDM00612,3.85845,4.507016999999999,2
6158,Sapitinib,SIDM00974,5.2323117,5.534824,2
6159,Sapitinib,SIDM01006,3.624558,4.933697,2
6160,Dinaciclib,SIDM00885,-2.5789132,-4.278836,2
6161,Dabrafenib,SIDM00411,4.4202924,4.304872,2
6162,Navitoclax,SIDM01006,0.82070875,-2.3575835,2
6163,BMS-345541,SIDM00976,2.4036362,2.8192905,2
6164,Foretinib,SIDM01126,0.112728804,1.4989905,2
6165,Sabutoclax,SIDM00056,-0.5842953,-0.333304,2
6166,AZD8186,SIDM00042,2.1511638,2.449217,2
6167,AZD5582,SIDM00042,1.2929226,1.9148165,2
6168,BMS-536924,SIDM00964,2.343827,0.527225,2
6169,MIM1,SIDM00287,2.2053201,1.5269045,2
6170,Afatinib,SIDM00381,2.371051,1.7871063333333332,2
6171,Uprosertib,SIDM00817,3.7869368,2.7381495,2
6172,Irinotecan,SIDM00388,-0.26710948,1.726681,2
6173,AZD5363,SIDM00381,2.848394,3.449965,2
6174,Cytarabine,SIDM00976,0.21015184,0.982322,2
6175,Cyclophosphamide,SIDM00203,4.8006926,5.405351,2
6176,AMG-319,SIDM00346,4.0966682,3.186075,2
6177,Dabrafenib,SIDM00534,4.6156735,4.267465,2
6178,MK-2206,SIDM00388,1.8107321,1.3337295,2
6179,VE-822,SIDM00203,1.6633638,2.928445,2
6180,Nutlin-3a (-),SIDM00287,3.6373901,3.749742,2
6181,VE-822,SIDM00263,3.1611547,1.974411,2
6182,GSK591,SIDM00885,5.148039,5.332401,2
6183,MIRA-1,SIDM00976,4.741177,5.842204,2
6184,OF-1,SIDM00612,6.1348224,7.338475,2
6185,Dabrafenib,SIDM00042,3.1345658,4.104977,2
6186,Afatinib,SIDM01006,1.839283,1.941219,2
6187,Bortezomib,SIDM00346,-6.0520487,-5.845477,2
6188,Gefitinib,SIDM00655,1.2918367,2.545324,2
6189,GDC0810,SIDM00287,4.5116444,3.696162,2
6190,AZD5582,SIDM00540,2.0438702,1.6216445,2
6191,Navitoclax,SIDM00411,1.6071966,3.1901915,2
6192,Ruxolitinib,SIDM00346,3.654138,3.0917355,2
6193,GSK2606414,SIDM00263,3.614159,2.928273,2
6194,Uprosertib,SIDM00388,1.4193996,2.3582705,2
6195,WIKI4,SIDM01006,3.676136,4.83714,2
6196,Epirubicin,SIDM00976,-2.1808171,-1.036319,2
6197,Savolitinib,SIDM00632,1.4821864,1.896574,2
6198,Cisplatin,SIDM00056,1.0661852,1.6808406666666666,2
6199,Trametinib,SIDM00096,1.4892217,0.1922125,2
6200,Epirubicin,SIDM00388,-3.1328502,-2.36096,2
6201,AT13148,SIDM00632,2.8314328,0.203902,2
6202,Cytarabine,SIDM00817,2.244684,1.1989255,2
6203,LGK974,SIDM00632,2.9244127,3.203621,2
6204,Talazoparib,SIDM01006,3.1361587,4.6162685,2
6205,Docetaxel,SIDM00346,-4.8004475,-4.624224666666667,2
6206,Daporinad,SIDM00655,-5.3402185,-5.947389,2
6207,Osimertinib,SIDM00287,1.2913934,0.275135,2
6208,GSK2578215A,SIDM00042,4.644859,5.741532,2
6209,I-BET-762,SIDM00885,4.5051723,4.23196,2
6210,Talazoparib,SIDM00388,-0.66538846,2.555986,2
6211,ABT737,SIDM00201,0.7528163,1.499041,2
6212,Vinorelbine,SIDM00655,-4.8324084,-5.302675499999999,2
6213,WEHI-539,SIDM00381,4.31075,5.803955,2
6214,AMG-319,SIDM00056,4.0377326,5.534186,2
6215,ABT737,SIDM00287,0.8566065,-3.603611,2
6216,WEHI-539,SIDM00287,3.4620867,2.802637,2
6217,AZD7762,SIDM00203,-1.1111106,1.1472613333333337,2
6218,Cediranib,SIDM00381,2.612466,1.806145,2
6219,Foretinib,SIDM00096,1.5896028,-1.0856,2
6220,Irinotecan,SIDM01126,2.1648622,3.105508,2
6221,GSK591,SIDM00203,4.089789,3.662611,2
6222,SB216763,SIDM00885,5.155626,4.7533965,2
6223,MK-8776,SIDM00632,1.1574551,1.120981,2
6224,Camptothecin,SIDM00098,-2.7649598,-0.404842,2
6225,SCH772984,SIDM00885,4.4474893,5.129827,2
6226,EPZ004777,SIDM00388,3.865283,3.480079,2
6227,Tamoxifen,SIDM00632,3.2081811,2.8012215,2
6228,Luminespib,SIDM00976,-3.7255907,-3.265641,2
6229,Ibrutinib,SIDM00096,4.5579634,3.360221,2
6230,Trametinib,SIDM01006,-1.1923114,-3.544845,2
6231,CZC24832,SIDM00826,5.3552213,5.771528,2
6232,Linsitinib,SIDM00411,3.7993436,2.7208785,2
6233,Obatoclax Mesylate,SIDM00309,1.4757513,1.2088775,2
6234,AZD4547,SIDM00974,2.046555,3.087635666666667,2
6235,Crizotinib,SIDM00826,2.5511134,1.237229,2
6236,MK-8776,SIDM00817,4.4777455,5.285111,2
6237,VE821,SIDM01159,4.4556203,5.54021,2
6238,Docetaxel,SIDM00351,-4.6127567,-3.4440256666666667,2
6239,Nilotinib,SIDM00056,2.8615727,3.0081125,2
6240,Irinotecan,SIDM00976,0.5730312,4.763748,2
6241,AGI-6780,SIDM00534,3.2854478,3.0046085,2
6242,Venetoclax,SIDM00612,4.1226373,4.827287,2
6243,Navitoclax,SIDM00974,1.0370222,2.9778485,2
6244,WIKI4,SIDM00964,3.7368948,1.969686,2
6245,Ibrutinib,SIDM00203,4.5026965,5.721522,2
6246,Cyclophosphamide,SIDM00411,6.021397,7.162348,2
6247,BI-2536,SIDM00885,0.33530417,0.1505959999999999,2
6248,PFI3,SIDM00612,5.8667936,6.520225,2
6249,CZC24832,SIDM00056,4.9091597,5.700391,2
6250,PLX-4720,SIDM00287,4.226299,3.924350333333333,2
6251,PLX-4720,SIDM00096,4.0504208,2.2775503333333336,2
6252,AZD3759,SIDM00201,3.0073721,2.95426,2
6253,I-BET-762,SIDM00309,4.4918857,4.1478885000000005,2
6254,GSK343,SIDM00042,2.8991053,3.6416425,2
6255,PLX-4720,SIDM00346,3.7572393,2.880293333333333,2
6256,Taselisib,SIDM00976,1.7910732,1.92354,2
6257,Entinostat,SIDM00542,2.432839,3.88181,2
6258,Gemcitabine,SIDM00817,-0.46005005,-3.85365,2
6259,Ulixertinib,SIDM00346,-0.23577681,0.2634775,2
6260,MK-1775,SIDM00056,-0.6233394,1.320038,2
