,Drug name,Sanger ID,result,IC50,fold_y
2931,GSK2578215A,SIDM00077,6.410606,4.011484,1
2932,PLX-4720,SIDM00291,2.5484838,4.060222666666666,1
2933,RVX-208,SIDM00758,6.02873,4.421157,1
2934,Rapamycin,SIDM00758,-0.82762176,-4.992753,1
2935,LCL161,SIDM00699,5.5459347,4.918645,1
2936,BMS-536924,SIDM01114,1.3249191,0.7327935,1
2937,Dactinomycin,SIDM00064,-3.5839696,-3.3111535000000005,1
2938,Wnt-C59,SIDM01090,3.9171505,3.223326,1
2939,UMI-77,SIDM01247,2.9568243,2.229182,1
2940,VE-822,SIDM00077,5.023974,3.064781,1
2941,XAV939,SIDM00517,4.297121,4.353711,1
2942,AZD7762,SIDM01233,0.44206715,1.4158383333333333,1
2943,Alpelisib,SIDM00551,3.7881455,1.995034,1
2944,Wnt-C59,SIDM00551,3.0518196,2.197624,1
2945,Foretinib,SIDM00551,1.2185246,0.6142115,1
2946,IWP-2,SIDM00094,3.4901428,3.753646,1
2947,AZD7762,SIDM00699,0.39833945,1.9069676666666664,1
2948,Obatoclax Mesylate,SIDM01161,0.45758,0.007143,1
2949,WZ4003,SIDM01093,4.5446253,4.422405,1
2950,Bortezomib,SIDM00551,-4.435527,-5.041839,1
2951,GSK2578215A,SIDM01187,5.586761,6.581701,1
2952,WIKI4,SIDM01161,3.182139,5.015684,1
2953,Paclitaxel,SIDM00520,-2.884815,-1.118784,1
2954,Linsitinib,SIDM00719,2.5321097,4.229884,1
2955,Dinaciclib,SIDM01114,-3.07996,-1.442785,1
2956,SB505124,SIDM00537,4.1112914,4.239175,1
2957,PD0325901,SIDM00758,0.04347866,0.9523255000000002,1
2958,AZD6738,SIDM00699,2.7351627,2.6302375,1
2959,LY2109761,SIDM00120,5.4354963,6.20999,1
2960,Linsitinib,SIDM00120,3.404397,4.3833215,1
2961,5-Fluorouracil,SIDM00537,3.6359034,3.776711,1
2962,GSK591,SIDM00561,3.7721584,4.332844,1
2963,Ipatasertib,SIDM00837,3.89118,2.146911,1
2964,OF-1,SIDM00539,1.7071269,4.119228,1
2965,Lapatinib,SIDM01161,4.5880003,2.882194,1
2966,GSK2578215A,SIDM01093,4.697509,5.239497,1
2967,Ipatasertib,SIDM00077,4.070307,2.766296,1
2968,Fulvestrant,SIDM01247,3.718478,3.112622333333333,1
2969,Cytarabine,SIDM00120,1.3064692,3.272224,1
2970,AZD3759,SIDM00758,2.8864694,2.886791,1
2971,MIM1,SIDM01090,3.86732,3.6555195,1
2972,Paclitaxel,SIDM00244,-3.0682147,-3.1794805,1
2973,Cyclophosphamide,SIDM00291,4.5250044,5.952111,1
2974,VE-822,SIDM01233,5.6515894,6.246838,1
2975,Gefitinib,SIDM01233,1.59551,2.3459235,1
2976,GSK591,SIDM00520,4.7412834,4.252098,1
2977,XAV939,SIDM01233,4.802841,5.5158835,1
2978,Tamoxifen,SIDM00077,4.636935,3.529288,1
2979,NVP-ADW742,SIDM01229,1.61621,1.139176,1
2980,GSK591,SIDM01175,4.2969313,6.729352,1
2981,GSK1904529A,SIDM01229,3.2907,4.081879,1
2982,Dinaciclib,SIDM00174,-1.9860106,-2.189414,1
2983,Venetoclax,SIDM00517,3.427831,4.533994,1
2984,MN-64,SIDM00793,4.127581,5.108092,1
2985,Afatinib,SIDM00517,1.0205097,-2.446484666666666,1
2986,Cisplatin,SIDM01187,4.0614595,3.518721,1
2987,AZ6102,SIDM00064,2.4879224,3.467475,1
2988,LCL161,SIDM01233,5.0252166,6.262801,1
2989,EPZ004777,SIDM00699,5.5182643,6.416575,1
2990,Leflunomide,SIDM01229,3.9868515,5.035243,1
2991,Temozolomide,SIDM00837,5.73426,6.498328000000001,1
2992,Venetoclax,SIDM00291,3.7359414,4.214429,1
2993,GSK591,SIDM00120,5.162762,5.155106,1
2994,Dasatinib,SIDM00520,0.15646724,0.565983,1
2995,MK-8776,SIDM01093,3.6066012,3.75307,1
2996,Camptothecin,SIDM00758,-3.1703815,-1.497771,1
2997,Cediranib,SIDM01175,1.9636991,5.087445,1
2998,Cisplatin,SIDM00537,3.2441592,2.7743186666666664,1
2999,Docetaxel,SIDM00837,-5.2646093,-5.669734666666667,1
3000,Alisertib,SIDM01229,-2.9030066,1.173847,1
3001,Ipatasertib,SIDM00793,3.2414556,3.465671,1
3002,EPZ004777,SIDM00758,5.2550626,4.714721,1
3003,SB505124,SIDM01090,4.310669,2.7639936666666665,1
3004,Gemcitabine,SIDM00120,-2.6049469,-3.98259,1
3005,Palbociclib,SIDM01229,2.1090145,1.4187655,1
3006,Epirubicin,SIDM00517,0.041158028,-1.862402,1
3007,Uprosertib,SIDM00561,0.6542598,2.16583,1
3008,GSK2578215A,SIDM01090,4.998441,4.216132,1
3009,XAV939,SIDM00077,4.416147,3.7004245,1
3010,PD173074,SIDM00539,2.4093368,3.322229,1
3011,Dinaciclib,SIDM00719,-0.14911497,1.560997,1
3012,Dinaciclib,SIDM00793,-3.6184397,-3.233519,1
3013,Vinblastine,SIDM01090,-4.3739033,-5.2991225,1
3014,MIRA-1,SIDM00332,6.3099136,6.679339,1
3015,Epirubicin,SIDM00837,-2.2151124,-1.576484,1
3016,Osimertinib,SIDM00520,2.1224194,2.283805,1
3017,Vinorelbine,SIDM01114,-3.4960988,-4.787114,1
3018,BMS-345541,SIDM00077,4.090271,4.068395,1
3019,5-Fluorouracil,SIDM00520,4.7850494,4.9774205,1
3020,Olaparib,SIDM00539,3.611382,4.048184666666667,1
3021,AZ6102,SIDM01114,2.7074718,1.927965,1
3022,Daporinad,SIDM00094,-4.307376,-5.346544,1
3023,EPZ5676,SIDM00064,5.8070726,5.590459,1
3024,Irinotecan,SIDM00719,2.9229677,4.914861,1
3025,Olaparib,SIDM00837,3.3757849,4.093474,1
3026,Rapamycin,SIDM01161,-3.529244,-2.564426,1
3027,Tamoxifen,SIDM01175,3.5856867,5.57369,1
3028,AZD4547,SIDM00291,2.9252965,3.8303236666666662,1
3029,Cisplatin,SIDM00539,1.4624575,2.3619316666666665,1
3030,Trametinib,SIDM01090,-0.84997815,-2.5189575,1
3031,MK-8776,SIDM00291,3.1055186,3.255962,1
3032,AZ6102,SIDM00174,1.0839767,2.258608,1
3033,RVX-208,SIDM00496,5.7307343,5.223938,1
3034,Ulixertinib,SIDM00758,1.2775106,0.6923549999999999,1
3035,I-BRD9,SIDM00077,4.9289637,5.388505,1
3036,SCH772984,SIDM00094,3.9339008,2.785508,1
3037,Uprosertib,SIDM00837,3.2359135,2.449057,1
3038,Talazoparib,SIDM01247,2.806115,3.7557515,1
3039,Vinblastine,SIDM00517,-3.0085258,-5.6707015,1
3040,Buparlisib,SIDM01161,1.2446995,1.066733,1
3041,Alisertib,SIDM00561,1.3726001,1.7065325,1
3042,Obatoclax Mesylate,SIDM01093,0.5222886,1.2296605,1
3043,ML323,SIDM00496,5.028586,2.045645,1
3044,P22077,SIDM01175,4.051917,6.990525,1
3045,RVX-208,SIDM01090,5.542447,4.203541,1
3046,Entospletinib,SIDM00064,3.162957,2.861308,1
3047,LY2109761,SIDM01175,4.69705,6.611881,1
3048,OF-1,SIDM00520,4.405221,4.622042,1
3049,GSK343,SIDM00793,3.2705164,3.029475,1
3050,Nutlin-3a (-),SIDM00699,5.259636,4.5789105,1
3051,AZD8055,SIDM00136,0.40522766,0.6001915,1
3052,PRT062607,SIDM00136,4.148258,1.968832,1
3053,Dactolisib,SIDM00120,-1.1156385,1.3227745,1
3054,PFI3,SIDM01233,5.635889,6.37079,1
3055,Entinostat,SIDM00332,3.255004,4.562075,1
3056,Bortezomib,SIDM00699,-3.4025729,-5.442769999999999,1
3057,Dinaciclib,SIDM01233,-2.7516217,-2.000374,1
3058,OF-1,SIDM00551,3.9751925,4.230566,1
3059,Temozolomide,SIDM00291,5.6016808,6.3025585,1
3060,Cytarabine,SIDM00537,1.2981261,-1.633652,1
3061,WEHI-539,SIDM01175,4.585612,4.820245,1
3062,Paclitaxel,SIDM00120,-2.3468194,0.500469,1
3063,RVX-208,SIDM01233,5.7731886,6.267203,1
3064,AGI-5198,SIDM00332,5.155737,5.885932,1
3065,Vinblastine,SIDM01114,-3.6126256,-5.200187,1
3066,OSI-027,SIDM00565,3.3992276,3.343141,1
3067,I-BET-762,SIDM00094,4.6062503,6.0489245,1
3068,Taselisib,SIDM01229,0.838289,0.935074,1
3069,Epirubicin,SIDM00699,-0.49626988,1.003358,1
3070,Afatinib,SIDM01233,1.088341,2.232569333333333,1
3071,PD0325901,SIDM01114,0.05061113,0.5945480000000001,1
3072,AZD6738,SIDM00244,1.0921085,1.1659015,1
3073,SCH772984,SIDM01247,3.5227141,3.791592,1
3074,AZD5582,SIDM01229,2.285955,3.1910645,1
3075,XAV939,SIDM00837,3.9518335,3.291627,1
3076,Alpelisib,SIDM00077,3.7235923,2.508943,1
3077,Luminespib,SIDM01090,-1.7524602,-4.20992,1
3078,PCI-34051,SIDM00064,4.8452864,4.88004,1
3079,Cyclophosphamide,SIDM00837,4.5447035,5.722632,1
3080,Wnt-C59,SIDM00174,3.4721265,4.292715,1
3081,AZD7762,SIDM01093,-0.25893974,1.288663,1
3082,BMS-536924,SIDM00120,2.7231622,3.2145840000000003,1
3083,Dactinomycin,SIDM01247,-4.2978134,-4.1114440000000005,1
3084,Rapamycin,SIDM00551,-1.5856621,-2.154716,1
3085,VX-11e,SIDM00174,2.7253237,3.6894465,1
3086,SCH772984,SIDM00517,3.0474987,0.191666,1
3087,Talazoparib,SIDM01187,3.7143075,1.955501,1
3088,LY2109761,SIDM01114,5.588164,3.947955,1
3089,Epirubicin,SIDM00291,-0.9903769,-0.892174,1
3090,GSK2606414,SIDM00094,4.568611,3.916512,1
3091,Oxaliplatin,SIDM00120,5.8144484,6.769869,1
3092,Talazoparib,SIDM01229,0.60574514,3.93336,1
3093,Vinorelbine,SIDM01233,-2.5880275,-1.1501515,1
3094,Rapamycin,SIDM01114,-2.3277936,-2.754363,1
3095,LCL161,SIDM00561,3.218027,4.343987,1
3096,AZD8186,SIDM00551,3.3893876,2.9808570000000003,1
3097,Rapamycin,SIDM00699,-0.22296457,-0.144468,1
3098,Savolitinib,SIDM00537,2.331354,2.171153,1
3099,PLX-4720,SIDM01229,3.8995624,4.5098286666666665,1
3100,VX-11e,SIDM01161,3.840069,2.911448,1
3101,Cyclophosphamide,SIDM00496,5.437529,5.522572,1
3102,Taselisib,SIDM01090,3.0898974,1.654743,1
3103,Alisertib,SIDM00120,1.3931781,2.825625,1
3104,Wee1 Inhibitor,SIDM00793,1.7216388,2.546693,1
3105,AZD8186,SIDM00539,0.564886,2.9176765,1
3106,MK-1775,SIDM00551,0.82575876,-0.579589,1
3107,Linsitinib,SIDM00539,2.5327427,3.962442,1
3108,Dasatinib,SIDM00291,3.402132,3.79236,1
3109,Alpelisib,SIDM00291,4.2725945,3.415012,1
3110,AT13148,SIDM00244,0.9548454,3.260109,1
3111,LY2109761,SIDM00561,5.232958,3.862208,1
3112,Savolitinib,SIDM00496,4.529668,2.066861,1
3113,EPZ004777,SIDM00094,6.46342,6.129376,1
3114,Lapatinib,SIDM00517,3.7761295,1.128566,1
3115,Entospletinib,SIDM01247,3.8080978,3.668251,1
3116,Lapatinib,SIDM00077,4.265674,4.188644,1
3117,AZD8186,SIDM00565,2.8449903,2.8596145,1
3118,Talazoparib,SIDM00094,3.0868738,2.49606,1
3119,PRT062607,SIDM01175,2.693521,3.398774,1
3120,PFI3,SIDM01090,5.665496,4.609975,1
3121,PD0325901,SIDM00565,1.2718334,1.324591,1
3122,PRT062607,SIDM00758,4.150934,3.246025,1
3123,VE-822,SIDM00174,3.9549894,4.574438,1
3124,Afatinib,SIDM00077,1.8948603,2.749827,1
3125,GSK1904529A,SIDM00077,3.823054,3.093958,1
3126,Alpelisib,SIDM00517,3.8199635,1.18507,1
3127,VE-822,SIDM01093,4.079588,5.11421,1
3128,GSK1904529A,SIDM01247,3.550065,3.0556495,1
3129,PFI3,SIDM01247,5.085704,4.112186,1
3130,P22077,SIDM00837,3.4734945,3.665383,1
3131,Cediranib,SIDM00551,2.5921855,1.729433,1
3132,Docetaxel,SIDM00244,-6.05095,-5.352504,1
3133,Pictilisib,SIDM00496,0.54672784,0.7744216666666667,1
3134,PLX-4720,SIDM00332,5.870791,4.930001333333333,1
3135,UMI-77,SIDM00244,1.4819982,1.257953,1
3136,Rapamycin,SIDM00120,-0.15372439,-0.498302,1
3137,AZ960,SIDM01229,-0.13365805,3.690804,1
3138,AZD5582,SIDM00496,4.6278896,2.7631525000000003,1
3139,Foretinib,SIDM01229,-0.8001725,0.897634,1
3140,Crizotinib,SIDM00539,0.21990912,4.151403,1
3141,GDC0810,SIDM00561,4.3616295,2.989318,1
3142,Palbociclib,SIDM00758,2.222964,3.3760595,1
3143,GSK2606414,SIDM00537,4.480791,3.701862,1
3144,ABT737,SIDM00244,-0.6097637,-0.176344,1
3145,OTX015,SIDM01114,1.5507778,1.567759,1
3146,Sabutoclax,SIDM00837,-1.23915,0.502627,1
3147,OTX015,SIDM00537,3.044083,2.887158,1
3148,Cisplatin,SIDM00719,3.6366737,4.404510666666667,1
3149,Wnt-C59,SIDM00496,4.4298477,3.247466,1
3150,AGI-6780,SIDM00244,2.3370469,1.954834,1
3151,WIKI4,SIDM00496,4.226165,4.305988,1
3152,EPZ004777,SIDM00537,5.5359354,4.943002,1
3153,Pevonedistat,SIDM00758,1.4109515,1.7906645,1
3154,Pevonedistat,SIDM00539,-0.33614737,2.620253,1
3155,Dactinomycin,SIDM00561,-5.1626005,-4.067456,1
3156,AT13148,SIDM01187,6.1153207,3.127567,1
3157,LY2109761,SIDM00719,6.3460264,4.9986,1
3158,Cediranib,SIDM01229,1.7647171,2.20899,1
3159,Olaparib,SIDM00551,4.307472,3.683033333333333,1
3160,AZD5582,SIDM00136,2.91718,1.6034985,1
3161,Dactolisib,SIDM01114,-1.5409918,-1.3429565,1
3162,Cyclophosphamide,SIDM00758,5.0170903,5.309441,1
3163,ABT737,SIDM01233,2.208398,1.670033,1
3164,CZC24832,SIDM00332,6.383322,7.34638,1
3165,LGK974,SIDM00719,4.745857,5.295677,1
3166,Ulixertinib,SIDM00332,4.4784307,3.4140445,1
3167,VX-11e,SIDM00094,3.5407238,4.697027,1
3168,Gemcitabine,SIDM01175,-1.2018529,2.084753666666667,1
3169,Sapitinib,SIDM00496,1.738406,5.166997,1
3170,MK-1775,SIDM00699,0.65616864,0.903032,1
3171,Uprosertib,SIDM01229,2.0076408,3.068049,1
3172,I-BET-762,SIDM00244,2.7650847,1.2038245,1
3173,MK-8776,SIDM00517,5.777059,4.505568,1
3174,AZ960,SIDM00719,4.184473,5.304368,1
3175,Pevonedistat,SIDM00699,2.8430872,1.837928,1
3176,WIKI4,SIDM00120,3.1059232,4.843084,1
3177,MIM1,SIDM00520,3.903553,3.5099265,1
3178,AMG-319,SIDM00539,3.7944574,5.491337,1
3179,BIBR-1532,SIDM01161,5.7078815,5.081203,1
3180,Foretinib,SIDM00719,2.125105,2.946619,1
3181,Rapamycin,SIDM01233,-1.2492936,-1.93877,1
3182,PD173074,SIDM01247,3.3707647,2.1525925,1
3183,Uprosertib,SIDM01175,2.0729322,2.99177,1
3184,PFI3,SIDM00136,6.3011966,6.903407,1
3185,LGK974,SIDM01247,3.654984,2.333928,1
3186,CZC24832,SIDM00077,6.2062206,5.50953,1
3187,WZ4003,SIDM01229,3.419568,4.540969,1
3188,AGI-5198,SIDM00537,4.5738535,4.459299,1
3189,PFI3,SIDM01175,5.3605556,6.962938,1
3190,Pevonedistat,SIDM01114,0.664729,-0.6771255,1
3191,Savolitinib,SIDM00174,0.91015947,2.033905,1
3192,Obatoclax Mesylate,SIDM00244,-0.18522699,-1.525237,1
3193,Cytarabine,SIDM00496,1.9199969,1.5512385000000002,1
3194,OF-1,SIDM00332,3.2549834,5.919401,1
3195,Gemcitabine,SIDM01093,-2.026236,1.3368696666666668,1
3196,BIBR-1532,SIDM01093,5.0987115,4.282722,1
3197,Fulvestrant,SIDM00719,5.320773,5.124918,1
3198,AZD4547,SIDM01114,2.5110164,0.9055076666666668,1
3199,Sapitinib,SIDM00565,1.6347487,2.781877,1
3200,Foretinib,SIDM01247,0.7121268,-0.596967,1
3201,Bortezomib,SIDM00291,-5.1352224,-4.904819,1
3202,MK-8776,SIDM00094,4.6291804,3.509132,1
3203,Trametinib,SIDM00496,-1.6836225,-4.175078,1
3204,Wee1 Inhibitor,SIDM00244,1.55374,2.5257155,1
3205,PLX-4720,SIDM01247,4.2554173,3.693656,1
3206,Epirubicin,SIDM01187,1.9924029,-0.295789,1
3207,Buparlisib,SIDM01247,1.110391,0.803508,1
3208,SCH772984,SIDM00551,1.8217542,0.973453,1
3209,AMG-319,SIDM00094,6.75035,5.298087,1
3210,Obatoclax Mesylate,SIDM00837,-1.7447355,0.5224645,1
3211,EPZ5676,SIDM01093,5.8301086,6.181767,1
3212,Luminespib,SIDM00332,-0.24788482,-0.350843,1
3213,ABT737,SIDM00565,3.6076005,4.867508,1
3214,Entospletinib,SIDM00136,4.8750463,3.800842,1
3215,Ipatasertib,SIDM00517,4.853889,4.777393,1
3216,I-BET-762,SIDM00837,2.8401728,2.696916,1
3217,Oxaliplatin,SIDM00136,4.4891086,3.0475545,1
3218,5-Fluorouracil,SIDM01233,5.5612736,4.804574,1
3219,LCL161,SIDM00094,5.067807,4.864281,1
3220,Camptothecin,SIDM01090,-4.322529,-3.545975,1
3221,Dactinomycin,SIDM00537,-3.3357966,-4.770478000000001,1
3222,Vorinostat,SIDM00064,1.503773,1.484199,1
3223,Navitoclax,SIDM00758,2.9061093,2.6725250000000003,1
3224,LY2109761,SIDM00244,4.9051657,4.851508,1
3225,Ibrutinib,SIDM01175,4.4366517,6.94482,1
3226,Talazoparib,SIDM00517,3.9578936,2.3293295,1
3227,Paclitaxel,SIDM00837,-3.8825147,-4.961649,1
3228,CZC24832,SIDM01233,5.6350236,6.361846,1
3229,Dactinomycin,SIDM01093,-4.1823606,-3.111308,1
3230,Fulvestrant,SIDM01161,4.4627776,4.439148333333333,1
3231,PD0325901,SIDM00551,-0.39626354,-0.5230465000000001,1
3232,LGK974,SIDM00120,3.0096655,3.9662855,1
3233,PCI-34051,SIDM00094,5.4508123,6.043921,1
3234,EPZ004777,SIDM00517,6.2525854,6.239588,1
3235,Crizotinib,SIDM00537,3.365938,1.274842,1
3236,Palbociclib,SIDM01161,2.4076765,1.127948,1
3237,Daporinad,SIDM00244,-5.1916027,-4.999777,1
3238,AZD6738,SIDM00077,3.2917485,0.9687385,1
3239,Camptothecin,SIDM00837,-3.987814,-3.644986,1
3240,Uprosertib,SIDM01090,3.1370733,2.0331215,1
3241,NVP-ADW742,SIDM00837,0.9582613,0.603044,1
3242,Sabutoclax,SIDM00793,-2.1586497,-2.216753,1
3243,EPZ5676,SIDM00561,4.8615513,4.743085,1
3244,OTX015,SIDM00064,2.6238577,1.874329,1
3245,Dactinomycin,SIDM00244,-4.3998933,-5.7390620000000006,1
3246,I-BRD9,SIDM01093,3.704328,5.312988,1
3247,EPZ004777,SIDM00565,6.0471134,6.256522,1
3248,GSK2606414,SIDM00551,3.949713,4.546407,1
3249,AT13148,SIDM00520,2.766334,4.583986,1
3250,Rapamycin,SIDM00537,-1.6467936,-0.842592,1
3251,Daporinad,SIDM00520,-2.0269144,-1.199974,1
3252,EPZ5676,SIDM00094,6.5088263,5.878161,1
3253,PCI-34051,SIDM00699,4.9766245,4.626534,1
3254,RVX-208,SIDM01229,4.156652,4.853508,1
3255,P22077,SIDM00520,4.6959763,6.13655,1
3256,Savolitinib,SIDM00699,3.5112698,2.613315,1
3257,Olaparib,SIDM00537,4.1127863,3.8480163333333337,1
3258,OF-1,SIDM00758,2.858079,4.999247,1
3259,ABT737,SIDM00793,2.9760811,2.906142,1
3260,Erlotinib,SIDM00699,4.044285,3.2873525,1
3261,Ruxolitinib,SIDM00699,4.8841567,4.2192965,1
3262,AZ6102,SIDM00758,2.5734978,2.901845,1
3263,CZC24832,SIDM00094,5.8227615,6.063262,1
3264,ML323,SIDM01247,4.3353596,3.745653,1
3265,PCI-34051,SIDM00517,6.003067,5.40723,1
3266,MIRA-1,SIDM01247,4.680372,3.093402,1
3267,Ruxolitinib,SIDM00520,4.411439,5.319065,1
3268,VX-11e,SIDM01093,2.7835069,4.5268205,1
3269,Foretinib,SIDM00699,0.6966674,1.062786,1
3270,Sabutoclax,SIDM00332,0.6086259,-1.448939,1
3271,Navitoclax,SIDM00537,3.5237162,0.8161395,1
3272,Afatinib,SIDM01114,2.206552,2.6538403333333336,1
3273,LCL161,SIDM00064,4.9431086,4.7967200000000005,1
3274,PLX-4720,SIDM01233,4.992896,4.786013666666666,1
3275,Gemcitabine,SIDM01247,-2.6856062,-1.242709,1
3276,Sepantronium bromide,SIDM00565,-4.5840993,-5.0291225,1
3277,MIM1,SIDM01233,5.306278,5.291894,1
3278,Sorafenib,SIDM00291,2.3833961,0.846309,1
3279,PFI3,SIDM00793,4.7700377,4.575719,1
3280,Osimertinib,SIDM00120,2.043137,2.432763,1
3281,Afuresertib,SIDM00120,3.9475307,4.11859,1
3282,ML323,SIDM00094,5.1788406,4.666634,1
3283,Entinostat,SIDM00496,2.155229,1.910691,1
3284,AGI-5198,SIDM01187,5.827093,4.668599,1
3285,ML323,SIDM00561,3.6618326,4.072415,1
3286,Dasatinib,SIDM00496,-0.5306824,-0.728718,1
3287,Entospletinib,SIDM00517,5.23463,2.986169,1
3288,MK-1775,SIDM00496,0.7393518,0.123538,1
3289,LGK974,SIDM00244,3.3076444,3.4593695,1
3290,PD173074,SIDM00561,2.6727138,2.8943475,1
3291,Gemcitabine,SIDM01187,1.4708779,2.0263340000000003,1
3292,5-Fluorouracil,SIDM00699,5.6160107,5.3414115,1
3293,ML323,SIDM01175,4.7646356,6.448735,1
3294,Crizotinib,SIDM01114,2.707333,2.244302,1
3295,PRT062607,SIDM00551,4.3256516,1.228857,1
3296,Dasatinib,SIDM00064,0.09159646,0.806491,1
3297,PD0325901,SIDM00291,-3.3103852,-2.621855,1
3298,Dactolisib,SIDM00064,-1.4183252,-1.913781,1
3299,P22077,SIDM01229,2.301865,2.834349,1
3300,Luminespib,SIDM00136,-1.2966213,-1.705593,1
3301,Irinotecan,SIDM00077,3.8439908,3.766024,1
3302,Talazoparib,SIDM00551,4.032859,2.326671,1
3303,AGI-6780,SIDM00837,2.6406708,3.577646,1
3304,LGK974,SIDM00758,2.5999072,4.002435999999999,1
3305,ML323,SIDM00077,5.5537934,4.806739,1
3306,Taselisib,SIDM00064,2.681673,3.82378,1
3307,SB216763,SIDM00136,5.7215967,5.686758,1
3308,BMS-345541,SIDM00496,4.250636,3.3682755,1
3309,Palbociclib,SIDM01175,3.7088866,5.011073,1
3310,OF-1,SIDM00837,2.72084,4.473789,1
3311,BMS-345541,SIDM01090,3.1167574,1.9534955,1
3312,Trametinib,SIDM00837,-3.198172,-2.4591795,1
3313,Cisplatin,SIDM00332,5.1715813,4.524867666666666,1
3314,BMS-536924,SIDM00699,2.236579,3.220216,1
3315,Linsitinib,SIDM00837,2.9234838,1.8458335,1
3316,Ipatasertib,SIDM01233,2.99858,3.74146,1
3317,Ulixertinib,SIDM00064,2.9411583,1.403239,1
3318,Ibrutinib,SIDM00174,4.5992665,5.250239,1
3319,AZD8186,SIDM00094,3.8536072,1.960387,1
3320,Luminespib,SIDM01233,-0.11809135,-2.1182615,1
3321,Dinaciclib,SIDM00064,-2.8555675,-3.588375,1
3322,Sapitinib,SIDM00537,2.7384782,2.648727,1
3323,Irinotecan,SIDM00561,0.079513736,1.267023,1
3324,UMI-77,SIDM01090,3.8347974,2.30945,1
3325,Lapatinib,SIDM00174,4.0024457,2.7273665,1
3326,NVP-ADW742,SIDM01093,3.992103,4.675284,1
3327,UMI-77,SIDM01187,4.4781346,2.543035,1
3328,AGI-6780,SIDM01247,2.5262349,2.315791,1
3329,MK-8776,SIDM00136,3.6030993,2.471413,1
3330,ML323,SIDM00699,5.4312553,4.426641,1
3331,Taselisib,SIDM01233,-0.63205415,1.069836,1
3332,Dabrafenib,SIDM00520,4.5150766,4.1233665,1
3333,WZ4003,SIDM01247,4.0227184,3.806493,1
3334,Camptothecin,SIDM01161,-3.1261883,-4.069048,1
3335,Buparlisib,SIDM01090,1.5815356,1.106743,1
3336,AZ6102,SIDM01093,2.7496815,3.774637,1
3337,UMI-77,SIDM01229,1.8663182,3.152974,1
3338,PD0325901,SIDM00120,-0.9654906,2.804782,1
3339,Uprosertib,SIDM00136,1.1324711,1.1795520000000002,1
3340,AZ960,SIDM00758,1.3976204,3.787166,1
3341,Fulvestrant,SIDM01175,3.5872517,5.856239666666667,1
3342,AGI-6780,SIDM00537,3.470212,2.6203700000000003,1
3343,Bortezomib,SIDM01187,-3.4216623,-4.178431,1
3344,P22077,SIDM00332,6.007806,7.16891,1
3345,Talazoparib,SIDM00520,2.8714623,4.8213545,1
3346,Paclitaxel,SIDM00793,-3.8571124,-2.0803845,1
3347,5-Fluorouracil,SIDM00120,4.520941,5.527939,1
3348,Nilotinib,SIDM00537,3.6269593,2.5901235,1
3349,Cisplatin,SIDM00520,3.4495077,2.620513666666666,1
3350,AT13148,SIDM00517,5.800355,5.974857,1
3351,Dactinomycin,SIDM00077,-2.594162,-3.6963505,1
3352,AZD5363,SIDM01247,3.1751323,4.200936,1
3353,PCI-34051,SIDM00136,5.3140287,4.523925,1
3354,Taselisib,SIDM00496,0.016446082,3.325103,1
3355,AT13148,SIDM00077,3.7542052,2.257368,1
3356,Palbociclib,SIDM00136,2.9071794,1.0923025,1
3357,Linsitinib,SIDM01090,2.98776,3.716267,1
3358,Sapitinib,SIDM01233,2.2371309,2.325257,1
3359,Daporinad,SIDM00793,-5.9760942,-7.0543745,1
3360,Olaparib,SIDM01187,4.9765196,4.932301,1
3361,Wee1 Inhibitor,SIDM00496,1.8708594,0.6754345,1
3362,AZD3759,SIDM00094,3.5142415,2.366355,1
3363,Paclitaxel,SIDM00537,-2.887742,-4.664414,1
3364,Entinostat,SIDM00758,1.6752548,2.385338,1
3365,Daporinad,SIDM00064,-4.700618,-5.508707,1
3366,Paclitaxel,SIDM00699,-3.240704,-1.289328,1
3367,Wee1 Inhibitor,SIDM00120,2.5294604,1.6676894999999998,1
3368,BMS-345541,SIDM01175,2.9002314,6.1423190000000005,1
3369,Cediranib,SIDM00094,3.2452688,2.355016,1
3370,Lapatinib,SIDM00537,2.4108703,2.84447,1
3371,Irinotecan,SIDM01229,-0.34098318,2.169633,1
3372,Lapatinib,SIDM00758,3.2031684,4.048927,1
3373,OTX015,SIDM00520,3.3037767,5.073913,1
3374,AZD7762,SIDM00077,0.16415207,-1.8052253333333328,1
3375,Gemcitabine,SIDM00551,-1.5946403,-4.388717333333333,1
3376,GSK591,SIDM00332,5.9068594,3.991723,1
3377,ML323,SIDM01229,3.9230208,4.182612,1
3378,Taselisib,SIDM00517,1.5733926,-0.518695,1
3379,Cytarabine,SIDM00517,2.3081205,-0.0081395,1
3380,LY2109761,SIDM00699,5.6050005,6.110276,1
3381,Lapatinib,SIDM01187,2.7549806,1.2964384999999998,1
3382,AGI-5198,SIDM00517,5.9118123,5.877497,1
3383,Cyclophosphamide,SIDM01247,5.160799,4.200936,1
3384,Navitoclax,SIDM00094,3.3092244,3.038288,1
3385,GDC0810,SIDM00565,5.4382944,4.32041,1
3386,Cisplatin,SIDM00551,3.134538,0.8161193333333333,1
3387,Pictilisib,SIDM01187,1.2217387,0.259686,1
3388,Sapitinib,SIDM01247,2.013921,3.511292,1
3389,AZD8055,SIDM01233,0.9827382,0.164789,1
3390,Rapamycin,SIDM00077,-1.3200543,-1.339549,1
