Origin_idx,Drug name,Sanger ID,IC50
214181,MK-8776,SIDM00632,1.120981
214817,MK-8776,SIDM00377,4.88755
198555,UMI-77,SIDM01019,1.337679
88425,Cyclophosphamide,SIDM00491,4.925137
98615,IWP-2,SIDM00267,3.471764
42337,5-Fluorouracil,SIDM00104,5.833825
20230,Vinorelbine,SIDM00917,-4.960983000000001
161034,LCL161,SIDM00863,4.547099
98001,SCH772984,SIDM00976,1.745964
215961,Palbociclib,SIDM00826,1.8644075
51033,Crizotinib,SIDM00496,3.011756
4930,Crizotinib,SIDM00577,2.1021645
202591,Afatinib,SIDM00842,2.507762666666667
142874,Ibrutinib,SIDM01229,5.967441
2195,Paclitaxel,SIDM00412,-2.3214520000000003
215777,MK-2206,SIDM00214,1.7588685000000002
120888,PRT062607,SIDM00600,2.987139
105647,Entinostat,SIDM00102,3.89008
118355,GSK343,SIDM01006,3.402685
99630,Leflunomide,SIDM00195,5.226388
161420,LCL161,SIDM00198,4.509035
53042,Sorafenib,SIDM00517,2.714651
173464,LGK974,SIDM01160,3.97856
188615,Cediranib,SIDM00976,1.947232
173745,LGK974,SIDM00291,3.5163795
179608,Cytarabine,SIDM00262,0.970566
55673,BMS-345541,SIDM00181,4.2551765
90393,Sapitinib,SIDM00792,4.784921
178700,Cisplatin,SIDM00257,1.7895266666666665
214649,MK-8776,SIDM00540,4.610513
45572,Obatoclax Mesylate,SIDM00176,0.856064
185006,Vorinostat,SIDM01097,1.1728435
1995,Paclitaxel,SIDM00951,-4.318742
210945,Nutlin-3a (-),SIDM00234,4.2328035
194513,MIRA-1,SIDM00320,5.388348
115906,RVX-208,SIDM00326,4.409635
189800,Olaparib,SIDM00621,2.2847546666666667
85060,VX-11e,SIDM00935,1.2296034999999998
216298,Palbociclib,SIDM00287,0.6952985
43837,Obatoclax Mesylate,SIDM00971,1.1033045
118359,GSK343,SIDM00631,4.161547
89652,Sepantronium bromide,SIDM00201,-5.733656
49893,Paclitaxel,SIDM00758,-3.412097
283229,Temozolomide,SIDM00377,5.6588425
182853,AGI-5198,SIDM00375,4.792444
181113,Afuresertib,SIDM01098,1.7681
216143,Palbociclib,SIDM00260,2.29743
296759,Fulvestrant,SIDM00482,2.6693626666666668
88139,Cyclophosphamide,SIDM00814,4.976419
96512,EPZ5676,SIDM00612,6.052595
175243,Wnt-C59,SIDM00472,4.323513500000001
174135,LGK974,SIDM00114,3.8663895
112644,PFI3,SIDM00837,5.81415
218097,Pictilisib,SIDM00584,1.0515703333333333
232612,AZD4547,SIDM00758,3.339359333333333
14169,Bortezomib,SIDM00264,-5.323115
116219,RVX-208,SIDM00837,3.811876
331381,Pevonedistat,SIDM00975,1.688334
282166,Dabrafenib,SIDM01198,2.894603
58201,Tozasertib,SIDM00971,6.834338
189786,GDC0810,SIDM00951,4.173416
222007,GSK591,SIDM00332,3.991723
177693,Vinblastine,SIDM00964,-5.410527500000001
232855,AZD4547,SIDM00501,3.231294666666667
174192,LGK974,SIDM00371,3.5872545
281754,Dabrafenib,SIDM00970,5.1153965
178044,Cisplatin,SIDM00627,2.3154613333333334
220064,PD0325901,SIDM00261,1.121956
219911,PD0325901,SIDM01175,1.526757
290402,AZD6738,SIDM00332,2.369602
160826,LCL161,SIDM00699,4.918645
109541,CZC24832,SIDM01120,5.539326
193311,I-BRD9,SIDM00491,4.977668
271096,XAV939,SIDM00793,4.2191425
94639,I-BET-762,SIDM00923,2.534533
311987,AZD8186,SIDM00118,2.901803
89624,Sepantronium bromide,SIDM01093,-1.241965
18038,Gemcitabine,SIDM00293,-2.881949
105477,Entinostat,SIDM00964,1.708678
173846,LGK974,SIDM01146,3.4240435
199032,WIKI4,SIDM01132,3.370777
198738,UMI-77,SIDM00287,2.101442
223121,VE821,SIDM00377,6.319447
180692,Docetaxel,SIDM00583,-2.8855346666666666
331286,Pevonedistat,SIDM00328,-0.288501
178568,Cisplatin,SIDM00343,3.6090706666666654
184428,AZD5363,SIDM00833,4.698992
181561,Afuresertib,SIDM01183,3.925362
186794,AZD8186,SIDM00216,3.138767
143354,Ibrutinib,SIDM00621,5.615865
3265,Sorafenib,SIDM01047,0.679362
173276,MN-64,SIDM00233,3.817611
193287,I-BRD9,SIDM00466,6.756609
192963,Axitinib,SIDM00885,1.926529
202336,WEHI-539,SIDM00328,5.097477
108220,VE-822,SIDM00584,5.409889
50250,Luminespib,SIDM00973,-4.9643725
185202,Vorinostat,SIDM00427,0.38209
117553,GSK343,SIDM00905,3.4438510000000004
115939,RVX-208,SIDM00096,2.257862
190032,Olaparib,SIDM01102,2.684673333333333
216,Erlotinib,SIDM00241,2.943185
271730,XAV939,SIDM00047,1.6609379999999998
179996,ABT737,SIDM00375,3.781478
182972,AZD3759,SIDM00889,2.642259
9870,BMS-536924,SIDM00688,1.3862315
221798,GSK591,SIDM00561,4.332844
213516,AMG-319,SIDM00577,5.240288
38187,Palbociclib,SIDM00975,5.852398
185338,Vorinostat,SIDM00550,1.385659
213439,AMG-319,SIDM01019,4.353689
20173,Vinorelbine,SIDM00379,-3.7484645
89747,Sepantronium bromide,SIDM00491,-3.205969
113491,PCI-34051,SIDM01140,1.784056
116476,RVX-208,SIDM00491,5.180015
198706,UMI-77,SIDM00424,1.590449
223164,VE821,SIDM00846,4.408365
216412,Palbociclib,SIDM00156,2.8687335
112097,GSK2606414,SIDM00688,3.391869
201854,WEHI-539,SIDM00326,2.703397
210698,Nutlin-3a (-),SIDM00260,5.3501735
218777,AZD8055,SIDM01042,-1.346714
184786,AZD5363,SIDM00973,3.344506
2080,Paclitaxel,SIDM01259,-3.4275085
117754,GSK343,SIDM00900,2.210135
281788,Dabrafenib,SIDM00367,3.287179
185743,Nilotinib,SIDM00227,2.9961935
44001,Obatoclax Mesylate,SIDM00101,1.4112725
42191,5-Fluorouracil,SIDM00218,7.209578
89600,Sepantronium bromide,SIDM00935,-2.443224
113118,OSI-027,SIDM00832,3.203941
67179,Bortezomib,SIDM01183,-3.961527
185866,Nilotinib,SIDM01146,1.8438135
55680,Oxaliplatin,SIDM00837,2.5972415
97367,SCH772984,SIDM00900,2.431867
19717,Vinorelbine,SIDM00627,-2.489615
331289,Pevonedistat,SIDM00410,-0.0390955
197827,Savolitinib,SIDM00834,3.64507
275,Erlotinib,SIDM00384,1.7370375
86811,Epirubicin,SIDM00591,-0.313074
174078,LGK974,SIDM00732,3.4987450000000004
179617,Cytarabine,SIDM00195,0.920682
251926,Tamoxifen,SIDM00680,3.283501
290337,AZD6738,SIDM01247,1.297678
215209,MK-2206,SIDM00541,1.7603355
12615,Entinostat,SIDM00859,0.2823265
98814,IWP-2,SIDM00377,2.514059
64291,MK-1775,SIDM00364,-0.383689
303154,AZD5582,SIDM00411,4.7524535
215320,MK-2206,SIDM01090,1.5438065
64957,Dinaciclib,SIDM00417,-3.360084
214381,MK-8776,SIDM01007,2.044797
6423,Dasatinib,SIDM00121,2.06361
178716,Cisplatin,SIDM00101,4.437650666666666
220657,AZ6102,SIDM00118,2.20113
65249,Dinaciclib,SIDM01095,-3.403783
161294,LCL161,SIDM00842,3.8055415
12546,Entinostat,SIDM00332,4.562075
161123,LCL161,SIDM00346,3.785617
290707,AZD6738,SIDM00969,0.8894165
198388,UMI-77,SIDM00606,1.930975
215242,MK-2206,SIDM00528,0.1063005
178031,Cisplatin,SIDM01132,2.534218
85136,VX-11e,SIDM00680,2.2112015
54671,GSK1904529A,SIDM00269,1.490667
53271,Sorafenib,SIDM00250,2.157933
199176,WIKI4,SIDM00292,4.645046
55048,GSK1904529A,SIDM00532,3.438694
213622,AMG-319,SIDM00317,7.730073
303031,AZD5582,SIDM00441,-4.027612
242,Erlotinib,SIDM01205,2.681444
190575,GDC0810,SIDM00374,4.93735
170709,Sabutoclax,SIDM00289,-1.929507
283082,Temozolomide,SIDM00935,5.773687000000001
214667,MK-8776,SIDM00488,4.228305
198291,UMI-77,SIDM00269,0.335647
90469,Sapitinib,SIDM00374,5.102179
201701,WEHI-539,SIDM00889,4.21662
54720,Irinotecan,SIDM00832,1.39768
90272,Sapitinib,SIDM00519,4.149473
179314,ABT737,SIDM00783,2.609518
216400,Palbociclib,SIDM00201,2.431585
282616,Temozolomide,SIDM00953,5.775536000000001
177590,Vinblastine,SIDM01168,-1.897616
67521,Bortezomib,SIDM00974,-5.774267
49416,Dasatinib,SIDM00969,-3.153074
180563,Docetaxel,SIDM00680,-2.660092666666667
2045,Cisplatin,SIDM00655,3.205945
220498,AZ6102,SIDM01122,2.955881
117538,OTX015,SIDM00193,4.23769
176378,Buparlisib,SIDM00489,0.876939
202713,Afatinib,SIDM00266,1.970389333333333
202141,Afatinib,SIDM01174,3.9402206666666655
64235,MK-1775,SIDM00441,-1.172763
49326,Dasatinib,SIDM00792,3.644887
302964,AZD5582,SIDM00224,4.985296
174842,Wnt-C59,SIDM01168,2.893788
174559,Wnt-C59,SIDM00003,2.5787695
177846,Vinblastine,SIDM00377,-4.682949499999999
175077,Wnt-C59,SIDM00137,4.0494345
185520,Nilotinib,SIDM01126,2.402555
43868,Obatoclax Mesylate,SIDM00287,-1.365094
186080,Nilotinib,SIDM00242,1.546515
45534,Linsitinib,SIDM00781,3.2049105
176903,Buparlisib,SIDM00299,2.057667
192931,I-BRD9,SIDM00562,3.727432
18093,Gemcitabine,SIDM00591,-1.2169680000000005
180639,Docetaxel,SIDM00371,-1.266079
105777,Entinostat,SIDM00444,0.687441
216675,Vinorelbine,SIDM00472,-3.210634
231492,AT13148,SIDM00424,4.044206
196836,P22077,SIDM00351,3.802117
117636,GSK343,SIDM00489,3.582661
171267,LY2109761,SIDM00875,3.186345
282328,Dabrafenib,SIDM00465,4.864644999999999
194463,AZD7762,SIDM00156,-0.3546073333333333
220093,PD0325901,SIDM00487,-0.947673
219950,PD0325901,SIDM00842,2.2663705
99093,Leflunomide,SIDM00489,4.029874
85213,VX-11e,SIDM00418,3.6382915
163023,MIM1,SIDM00241,2.308574
202572,WEHI-539,SIDM01006,2.858927
65118,Dinaciclib,SIDM00808,-2.843528
20275,Vinorelbine,SIDM00384,-4.8868315
106770,LGK974,SIDM00203,4.694091
218101,Pictilisib,SIDM01247,-0.0558263333333333
194808,MIRA-1,SIDM00346,4.074805
195297,MIRA-1,SIDM00044,5.696241
215103,MK-2206,SIDM00900,1.4592035
43337,Obatoclax Mesylate,SIDM01132,0.097849
202331,Afatinib,SIDM01047,2.404359
210502,Nutlin-3a (-),SIDM00082,4.693259
179544,ABT737,SIDM00562,3.502117
296291,Fulvestrant,SIDM01122,4.026108
149136,Dactinomycin,SIDM01093,-3.111308
64178,MK-1775,SIDM00612,2.531918
270898,XAV939,SIDM00320,3.5634740000000003
115490,I-BET-762,SIDM00196,5.411008
98233,IWP-2,SIDM00182,3.045584
174163,LGK974,SIDM00579,3.62638
34747,Alisertib,SIDM00111,2.435706
39913,Pictilisib,SIDM01187,0.259686
118007,GSK343,SIDM01175,5.878731999999999
50164,Luminespib,SIDM00418,-2.5978775
42325,5-Fluorouracil,SIDM00077,5.639843
89518,Pevonedistat,SIDM00969,-2.360363
283372,Temozolomide,SIDM00969,6.2237085
45327,Linsitinib,SIDM01047,3.690801
49828,Luminespib,SIDM00577,-2.8270935
177589,Vinblastine,SIDM00837,-4.9309625
194638,AZD7762,SIDM00976,0.0152216666666666
149213,Dactinomycin,SIDM00137,-3.590074
181739,Afuresertib,SIDM00501,2.861922
87320,Epirubicin,SIDM00299,-0.624894
179685,ABT737,SIDM00233,-1.987583
181448,Afuresertib,SIDM00655,1.466207
179803,Cytarabine,SIDM00176,3.002601
89650,Sepantronium bromide,SIDM00262,-4.6056925
271279,XAV939,SIDM00351,4.1826285
197880,Savolitinib,SIDM01233,3.228321
197063,P22077,SIDM00427,2.857078
2316,Paclitaxel,SIDM00688,-5.261762
45657,Linsitinib,SIDM00056,3.460296
89272,Pevonedistat,SIDM00266,-2.567064
13947,Bortezomib,SIDM00118,-6.2641860000000005
111070,AZD5582,SIDM00600,1.414743
194501,AZD7762,SIDM00600,-1.1741793333333332
190466,GDC0810,SIDM00102,6.979778
215896,Palbociclib,SIDM00632,2.6882010000000003
178143,Ulixertinib,SIDM01102,1.064162
161316,LCL161,SIDM01237,5.6753955000000005
16355,AZD7762,SIDM00384,-1.667746
251748,Tamoxifen,SIDM01159,3.2052305
49725,Luminespib,SIDM00291,-2.747173
218296,Pictilisib,SIDM00579,2.6412346666666666
116480,RVX-208,SIDM00929,5.305367
184519,AZD5363,SIDM00540,0.134975
97751,SCH772984,SIDM00964,-0.323076
197950,Savolitinib,SIDM00056,3.201876
55734,BMS-345541,SIDM00118,2.5024565
55428,GSK1904529A,SIDM00154,3.0058425
51216,Crizotinib,SIDM00520,3.97192
161250,LCL161,SIDM01155,5.3143495000000005
94342,Alpelisib,SIDM00885,4.544423
43922,Obatoclax Mesylate,SIDM01064,0.454045
182128,AGI-5198,SIDM00230,5.36068
232806,AZD4547,SIDM00328,2.7905386666666665
202459,Afatinib,SIDM00244,-0.4689514999999999
198263,Savolitinib,SIDM00483,5.304715
179738,ABT737,SIDM00540,1.675006
282570,Temozolomide,SIDM00293,6.516076
49175,Dasatinib,SIDM00196,4.152987
174179,LGK974,SIDM00465,3.3950045
202283,Afatinib,SIDM00490,2.667277666666667
177713,Vinblastine,SIDM00242,-2.6753945
55699,Oxaliplatin,SIDM00317,8.201448
174125,LGK974,SIDM00129,2.9957925000000003
198831,UMI-77,SIDM00201,1.223064
330854,Pevonedistat,SIDM00320,1.500946
202102,WEHI-539,SIDM00576,-1.089521
289816,Gemcitabine,SIDM00817,-3.85365
221921,GSK591,SIDM00424,3.180756
3332,Sorafenib,SIDM00244,2.382443
290200,AZD6738,SIDM00260,3.201702
43647,Obatoclax Mesylate,SIDM00224,-0.2511449999999999
183906,AZD3759,SIDM00047,1.938182
118075,GSK343,SIDM01198,2.130072
98792,IWP-2,SIDM00579,1.267533
84689,VX-11e,SIDM00900,2.039624
176557,Buparlisib,SIDM01259,0.359592
121051,PRT062607,SIDM00362,0.88908
6446,Dasatinib,SIDM00954,3.389454
178762,Cisplatin,SIDM00137,3.770407333333333
117514,OTX015,SIDM00483,2.081735
52829,Sorafenib,SIDM00420,3.316037
179707,ABT737,SIDM01237,6.867781
55503,GSK1904529A,SIDM00688,2.826499
163248,MIM1,SIDM00256,2.4245815000000004
296300,Fulvestrant,SIDM00699,4.510726
94408,I-BET-762,SIDM01160,5.5172265
117381,OTX015,SIDM00103,3.889949
109777,CZC24832,SIDM01047,4.940521
109695,CZC24832,SIDM00145,4.170458
9530,BMS-536924,SIDM01179,3.186078666666667
117138,OTX015,SIDM00584,3.561282
216638,Palbociclib,SIDM00967,3.7017655
161664,LCL161,SIDM00539,3.726679
173604,LGK974,SIDM00367,2.838393
117236,OTX015,SIDM00242,0.862129
45144,Obatoclax Mesylate,SIDM00553,-0.923732
121558,Ribociclib,SIDM00241,3.617627
72932,BMS-345541,SIDM00606,4.757504
18052,Gemcitabine,SIDM01174,-2.6609993333333333
216473,Palbociclib,SIDM01149,3.0275695
117775,GSK343,SIDM00923,3.931578
97939,SCH772984,SIDM00520,3.436613
86659,Linsitinib,SIDM01041,3.858934
56334,BMS-345541,SIDM00550,3.4385105
163381,MIM1,SIDM00792,5.7076465
118255,GSK343,SIDM00418,5.3744965
88315,Cyclophosphamide,SIDM00264,5.248937
117033,OTX015,SIDM01146,2.176244
18110,Gemcitabine,SIDM00181,-2.8715196666666665
190408,GDC0810,SIDM00527,4.819908
179912,ABT737,SIDM00371,3.834081
180196,Docetaxel,SIDM00599,-4.890784
215790,Palbociclib,SIDM01160,1.793473
113884,PCI-34051,SIDM00688,4.832273
187283,Osimertinib,SIDM01097,2.197737
51175,Crizotinib,SIDM00465,3.682887
202798,Afatinib,SIDM00465,-3.242824666666666
95716,Taselisib,SIDM01175,1.703878
312648,AZD8186,SIDM00362,1.1342135
163468,MIM1,SIDM00967,5.8751175
118174,GSK343,SIDM00156,4.4624805
187395,Osimertinib,SIDM00243,2.059907
188024,Cediranib,SIDM00793,1.664719
111993,GSK2606414,SIDM00394,4.001123
177609,Vinblastine,SIDM00412,-5.8391985
184693,AZD5363,SIDM00371,5.723905
312327,AZD8186,SIDM00324,2.955727
187474,Osimertinib,SIDM00197,1.482005
91481,LCL161,SIDM00320,4.860212
182169,AGI-5198,SIDM00120,5.176774
155610,Alisertib,SIDM00948,3.027059
210512,Nutlin-3a (-),SIDM00096,-0.0557624999999999
303294,AZD5582,SIDM00197,1.792313
57600,GSK1904529A,SIDM00835,4.521224
18066,Gemcitabine,SIDM00885,2.0295563333333333
98317,IWP-2,SIDM01245,1.268572
111394,GSK2606414,SIDM00951,3.20298
174975,Wnt-C59,SIDM00328,3.561278
89663,Sepantronium bromide,SIDM00156,-6.1200605
182788,AGI-5198,SIDM00199,4.978908
194084,AZD7762,SIDM01251,-1.586893
270977,XAV939,SIDM00292,5.158440499999999
112534,PFI3,SIDM00528,5.012458
88045,Cyclophosphamide,SIDM00562,4.816579
197169,P22077,SIDM00520,6.13655
228185,BMS-536924,SIDM01237,3.2641685
116835,OTX015,SIDM00091,1.136305
87913,Cyclophosphamide,SIDM00863,5.494217
55219,Oxaliplatin,SIDM01122,6.161542
19973,Vinorelbine,SIDM00276,-4.721304
215489,MK-2206,SIDM00328,1.3471035
120790,PRT062607,SIDM01064,4.263023
215818,Palbociclib,SIDM01122,3.212151
216338,Palbociclib,SIDM00211,1.7701985
189903,Olaparib,SIDM00491,3.9999646666666666
67456,Bortezomib,SIDM00099,-4.079513
67592,Bortezomib,SIDM00444,-5.339045
67144,Bortezomib,SIDM00379,-5.794917
143597,Ibrutinib,SIDM00250,-1.715795
73419,BMS-345541,SIDM00234,2.474367
42464,5-Fluorouracil,SIDM00483,5.491377
43400,Obatoclax Mesylate,SIDM00293,0.41349
215344,MK-2206,SIDM01097,1.5161105
192873,I-BRD9,SIDM00535,4.649592
96789,EPZ5676,SIDM00935,5.74695
281763,Dabrafenib,SIDM00230,4.2852235
18634,Gemcitabine,SIDM00101,0.0774633333333333
331309,Pevonedistat,SIDM00259,-1.222141
149024,Dactinomycin,SIDM00835,-1.1166965
194286,AZD7762,SIDM00420,-0.2383556666666666
180102,ABT737,SIDM00498,3.4877
61382,Erlotinib,SIDM01237,5.59759
90512,Sapitinib,SIDM00817,3.376168
112647,PFI3,SIDM00833,6.103868
223025,VE821,SIDM00261,3.2908
3528,Sorafenib,SIDM00407,1.4306695
190234,GDC0810,SIDM00569,5.358045
117113,OTX015,SIDM01168,1.933864
290637,AZD6738,SIDM00044,1.9119115
172906,MN-64,SIDM00292,6.579202
4894,Crizotinib,SIDM00553,1.5612185
189525,Olaparib,SIDM00260,4.873891
4914,Crizotinib,SIDM00561,2.2912375000000003
67454,Bortezomib,SIDM00103,-5.068587
217597,Pictilisib,SIDM01160,1.017569
228125,BMS-536924,SIDM00833,2.9120965
211202,Nutlin-3a (-),SIDM00406,0.77562
189739,Olaparib,SIDM00488,4.3721065
202376,Afatinib,SIDM00224,3.1259339999999995
178806,Cisplatin,SIDM00104,2.6749336666666665
155518,Alisertib,SIDM00326,1.622071
98081,SCH772984,SIDM00530,4.769819
115778,RVX-208,SIDM01120,5.081288
64093,MK-1775,SIDM00923,-0.354867
97596,SCH772984,SIDM01092,2.826198
173332,MN-64,SIDM00332,6.115442
296623,Fulvestrant,SIDM00561,3.375675
95514,Taselisib,SIDM00291,2.298634
290688,AZD6738,SIDM00362,0.935894
56416,BMS-345541,SIDM01102,1.9603135
180150,Docetaxel,SIDM00863,-3.464621666666668
117687,GSK343,SIDM01229,4.373849
179301,Cytarabine,SIDM00553,-0.152282
194635,MIRA-1,SIDM00121,2.604137
96122,Taselisib,SIDM00374,0.754457
65293,Dinaciclib,SIDM00317,0.168964
57708,GSK1904529A,SIDM00958,3.318841
199364,WIKI4,SIDM01019,2.030332
4778,Crizotinib,SIDM00174,3.147926
282323,Dabrafenib,SIDM01149,4.3565205
174720,Wnt-C59,SIDM00528,3.002396
95164,I-BET-762,SIDM00520,5.0160175
174551,Wnt-C59,SIDM00096,1.6216815
99561,Leflunomide,SIDM00958,2.702758
95100,Alpelisib,SIDM00350,2.315437
113731,PCI-34051,SIDM00517,5.40723
113053,PFI3,SIDM00250,5.143744
175228,Wnt-C59,SIDM00323,3.060088
112313,PFI3,SIDM00292,7.064288
197124,P22077,SIDM00565,5.8502
52344,Sorafenib,SIDM00889,1.503163
55301,Oxaliplatin,SIDM00591,3.914945
149180,Dactinomycin,SIDM00519,-2.792873
45538,Linsitinib,SIDM01155,4.029108
199016,UMI-77,SIDM00445,2.815276
113428,OSI-027,SIDM00700,3.2063595
49718,Luminespib,SIDM00875,-2.506081
3159,Cytarabine,SIDM00668,-2.326103
302671,AZD5582,SIDM00627,3.7434945
14141,Bortezomib,SIDM01064,-5.413334
215513,MK-2206,SIDM00201,1.4372185
202560,Afatinib,SIDM00251,2.3766190000000003
282976,Temozolomide,SIDM00420,6.730851
45629,Linsitinib,SIDM00384,2.8358815
195314,MIRA-1,SIDM00974,5.913562
65410,Dinaciclib,SIDM00023,-2.369806
180083,ABT737,SIDM00047,4.184821
20371,Vinorelbine,SIDM00680,-3.724653
181888,Afuresertib,SIDM00042,3.484611
94958,Alpelisib,SIDM00311,3.731554
99374,Leflunomide,SIDM00623,4.585052
9888,BMS-536924,SIDM00374,2.239194
195131,MIRA-1,SIDM00196,5.160765
183674,AZD3759,SIDM00517,0.186082
96366,EPZ5676,SIDM00082,5.419277
56005,BMS-345541,SIDM01097,2.5996115
50364,Paclitaxel,SIDM00406,-6.549056
194160,AZD7762,SIDM00677,0.0780476666666666
220652,AZ6102,SIDM00096,1.50316
64797,MK-1775,SIDM00817,2.371717
31725,Nutlin-3a (-),SIDM00216,1.508715
3296,Sorafenib,SIDM01019,0.568037
215259,MK-2206,SIDM00561,1.1768554999999998
331368,Pevonedistat,SIDM00465,2.251505
197488,Savolitinib,SIDM00417,3.56358
221903,GSK591,SIDM00834,3.747378
176296,Buparlisib,SIDM01120,0.789396
44196,Obatoclax Mesylate,SIDM00416,-1.174769
181794,Afuresertib,SIDM01149,1.343966
303540,AZD5582,SIDM00445,1.473821
197830,Savolitinib,SIDM00837,3.416714
45680,Linsitinib,SIDM00328,4.1587285000000005
179446,ABT737,SIDM00291,4.077179
162876,MIM1,SIDM00875,2.6403
95727,Taselisib,SIDM01205,-0.336414
113184,OSI-027,SIDM01187,3.0403815
85119,VX-11e,SIDM00205,2.4803475
116403,RVX-208,SIDM00129,3.364586
188553,Cediranib,SIDM00520,1.594303
12443,Entinostat,SIDM00441,0.79034
196929,P22077,SIDM00962,1.852079
117115,OTX015,SIDM00833,5.813903
112799,OSI-027,SIDM00136,2.6518665
53138,Sorafenib,SIDM00846,2.215461
281251,Trametinib,SIDM00316,-0.1281999999999999
42244,5-Fluorouracil,SIDM00487,2.2550280000000003
217966,Pictilisib,SIDM00441,0.3470273333333333
3384,Sorafenib,SIDM01205,2.7394455
112689,PFI3,SIDM00267,5.712324
176790,Buparlisib,SIDM00317,3.240819
52454,Sorafenib,SIDM00591,2.164284
56019,BMS-345541,SIDM00834,4.9489915
283162,Temozolomide,SIDM00487,6.0053540000000005
215266,MK-2206,SIDM00623,1.6937005
55628,Oxaliplatin,SIDM00241,4.9449615
13975,Bortezomib,SIDM00793,-5.871954
2128,Paclitaxel,SIDM00438,-1.672836
66656,Gemcitabine,SIDM00216,-1.582129
149285,Dactinomycin,SIDM00350,-2.8015525
222256,GSK591,SIDM00350,3.640764
61365,Erlotinib,SIDM00343,4.152883
105762,Entinostat,SIDM00969,2.997391
184621,Vorinostat,SIDM01163,2.32423
143371,Ibrutinib,SIDM00487,1.718122
55489,Oxaliplatin,SIDM00679,5.5576265
96046,Taselisib,SIDM00792,2.221969
290506,AZD6738,SIDM00517,1.9401345
112896,PFI3,SIDM00975,4.999184
177501,Vinblastine,SIDM01146,-2.8456805000000003
117441,OTX015,SIDM00976,2.604167
199525,WIKI4,SIDM00835,4.419534
190062,GDC0810,SIDM00561,2.989318
54893,Irinotecan,SIDM00198,0.147562
282134,Dabrafenib,SIDM01248,4.3830765
55312,GSK1904529A,SIDM00197,3.6797145
196536,P22077,SIDM00326,5.353232
69391,Fulvestrant,SIDM00274,4.750486
120747,PRT062607,SIDM01228,5.664437
325651,Cisplatin,SIDM00180,0.389721
185793,Nilotinib,SIDM01019,0.956236
97299,SCH772984,SIDM00417,1.041745
222509,VE821,SIDM00292,5.209827
202201,Afatinib,SIDM00182,3.150260333333333
223112,VE821,SIDM00465,5.96094
2261,Paclitaxel,SIDM00732,-3.5609855
202721,Afatinib,SIDM00195,2.686905
187089,Osimertinib,SIDM01251,1.014835
175095,Wnt-C59,SIDM00377,4.1007895
89337,Sepantronium bromide,SIDM01007,-4.808537
95122,I-BET-762,SIDM00465,2.9362385
178647,Cisplatin,SIDM00242,3.978830666666667
56177,BMS-345541,SIDM00659,3.6267225
179355,ABT737,SIDM00094,3.392807
181747,Afuresertib,SIDM00100,3.446577
56274,BMS-345541,SIDM00377,2.690257
113939,PCI-34051,SIDM00444,5.442688
65612,Dinaciclib,SIDM00176,-3.585316
55261,GSK1904529A,SIDM00302,3.9203715
231622,AT13148,SIDM00328,3.450111
84606,VX-11e,SIDM00180,3.2623435
88140,Cyclophosphamide,SIDM01155,4.954544
3320,Sorafenib,SIDM00561,2.2465615000000003
183760,AZD3759,SIDM00154,3.401867
155661,Alisertib,SIDM00599,1.57294
111931,GSK2606414,SIDM00487,3.965399
105803,Entinostat,SIDM00193,2.842085
296887,Fulvestrant,SIDM00201,3.737565666666667
210589,Nutlin-3a (-),SIDM01042,4.5867865000000005
213321,AMG-319,SIDM00111,5.645761
116559,RVX-208,SIDM00668,5.094291
311908,AZD8186,SIDM00591,2.5346235
232664,AZD4547,SIDM00814,2.241702333333333
95355,Taselisib,SIDM00180,0.478718
214990,MK-8776,SIDM00530,3.763514
18423,Gemcitabine,SIDM01095,-3.5681233333333338
94523,Alpelisib,SIDM00276,2.865886
175200,Wnt-C59,SIDM00631,3.3517405
95613,Taselisib,SIDM00562,2.405775
89211,Sepantronium bromide,SIDM00145,-5.0323725
194360,AZD7762,SIDM01197,0.0419423333333333
222095,GSK591,SIDM00427,4.140573
221677,GSK591,SIDM00793,4.226937
340,Erlotinib,SIDM01149,2.139517
108100,VE-822,SIDM00260,5.109226
187716,Osimertinib,SIDM00968,2.416031
182560,AGI-5198,SIDM00324,3.700505
182954,AGI-5198,SIDM00216,4.350233
175247,Wnt-C59,SIDM00444,2.861816
182603,AGI-5198,SIDM00958,3.51011
182780,AGI-5198,SIDM00491,4.732414
116009,RVX-208,SIDM00793,3.649262
188624,Cediranib,SIDM00508,1.911854
178595,Cisplatin,SIDM01198,2.878283
