Origin_idx,Drug name,Sanger ID,IC50
171829,AGI-6780,SIDM00096,0.9843595
63688,Niraparib,SIDM00102,3.861429
85125,VX-11e,SIDM00259,2.217613
183028,AZD3759,SIDM00294,3.162003
54779,Irinotecan,SIDM01237,4.243064
281930,Dabrafenib,SIDM00679,5.079473
176940,Buparlisib,SIDM00264,0.995821
192242,GSK2578215A,SIDM00261,4.498981
115812,RVX-208,SIDM00293,5.47909
303321,AZD5582,SIDM00129,1.8317135
99011,Leflunomide,SIDM00627,4.902983
228535,BMS-536924,SIDM00483,2.9988335
194197,AZD7762,SIDM00244,-0.7126596666666666
210991,Nutlin-3a (-),SIDM00680,1.906825
74115,AZ960,SIDM00758,3.787166
196346,NVP-ADW742,SIDM00444,1.958109
183270,Gefitinib,SIDM00592,0.6769755000000001
98842,IWP-2,SIDM00099,5.476168
218993,AZD8055,SIDM00833,2.1400395
94298,Alpelisib,SIDM00699,4.345543
119881,Entospletinib,SIDM00243,2.141178
214831,MK-8776,SIDM00491,4.084612
172317,AGI-6780,SIDM00311,3.3522845
99700,Leflunomide,SIDM00465,6.470817
217287,Dactolisib,SIDM00410,-3.932877
65199,Dinaciclib,SIDM00577,-0.879394
38964,Dactolisib,SIDM00384,-2.950167
218450,Pictilisib,SIDM01114,1.260563
182542,AGI-5198,SIDM00233,4.490875
261774,Daporinad,SIDM00416,-6.493469
51329,Crizotinib,SIDM00406,0.730282
221225,AZ6102,SIDM00975,4.293448
155468,Alisertib,SIDM00951,-0.8389319999999999
261106,Daporinad,SIDM00082,-3.5290185000000003
12317,Entinostat,SIDM00632,1.81943
195387,MIRA-1,SIDM00445,5.562535
271140,XAV939,SIDM00599,4.130873
189493,Ipatasertib,SIDM00491,3.654591
216282,Palbociclib,SIDM01248,1.5803755000000002
210079,Wee1 Inhibitor,SIDM00234,1.626313
45216,Linsitinib,SIDM01229,0.6094025
116439,RVX-208,SIDM00638,3.829061
97402,SCH772984,SIDM00948,3.554034
218251,Pictilisib,SIDM00680,1.606915
113179,PCI-34051,SIDM00970,3.72404
199872,WIKI4,SIDM00044,4.084572
92408,Lapatinib,SIDM01163,7.680821
183693,AZD3759,SIDM00127,-0.168713
85726,Linsitinib,SIDM00263,1.116709
179495,Cytarabine,SIDM00267,2.376434
85337,VX-11e,SIDM00406,1.1250099999999998
87467,Epirubicin,SIDM00491,-1.088345
64752,MK-1775,SIDM00448,-0.153226
63282,Niraparib,SIDM00308,1.448775
89368,Sepantronium bromide,SIDM00549,-5.747384
120550,Foretinib,SIDM00201,-0.5047535000000001
189233,Ipatasertib,SIDM00317,5.359137
43775,Obatoclax Mesylate,SIDM01092,-0.803742
98732,IWP-2,SIDM00197,1.044776
58681,Ruxolitinib,SIDM01090,4.231919
214413,MK-8776,SIDM00346,0.324536
271475,XAV939,SIDM00201,4.0925225
110155,CZC24832,SIDM00256,4.282043
50375,Paclitaxel,SIDM00968,-2.013728
218479,Pictilisib,SIDM00472,1.2989176666666666
55585,Oxaliplatin,SIDM00655,5.757677
55601,BMS-345541,SIDM00293,1.8321775
198832,UMI-77,SIDM00202,1.751574
95730,Taselisib,SIDM00424,1.964849
87171,Epirubicin,SIDM00379,-1.108252
98866,IWP-2,SIDM00583,3.440075
464,Rapamycin,SIDM01229,-1.1701755
94838,Alpelisib,SIDM00384,3.889605
74549,AZ960,SIDM00406,-0.815508
218113,Pictilisib,SIDM00917,1.3355806666666667
202730,Afatinib,SIDM00256,2.0715586666666668
195942,NVP-ADW742,SIDM00584,2.273542
4085,Docetaxel,SIDM00508,-2.544643
282341,Dabrafenib,SIDM00371,3.936198
211414,BIBR-1532,SIDM00094,6.006467
178034,Cisplatin,SIDM00269,-0.0652416666666666
97037,EPZ5676,SIDM00976,5.966448
195389,MIRA-1,SIDM00393,5.772822
179439,Cytarabine,SIDM00781,2.9315170000000004
89495,Sepantronium bromide,SIDM00834,2.209383
179462,Cytarabine,SIDM00424,-0.538876
54481,Irinotecan,SIDM00863,-0.018606
89685,Sapitinib,SIDM00632,4.244943
195134,MIRA-1,SIDM00259,4.113059
108387,VE-822,SIDM00517,4.912647
210103,Wee1 Inhibitor,SIDM00201,1.959832
94926,Alpelisib,SIDM00197,2.332927
97836,SCH772984,SIDM00680,1.09326
64869,Dinaciclib,SIDM00293,-1.905588
679,Rapamycin,SIDM00264,-3.9997345
210587,Nutlin-3a (-),SIDM00277,0.5173495
282337,Dabrafenib,SIDM00394,3.9978885
312545,AZD8186,SIDM00104,3.4954895
290291,AZD6738,SIDM01097,-0.1813545
15756,Lapatinib,SIDM00195,2.6024160000000003
194710,AZD7762,SIDM00530,0.290417
178786,Venetoclax,SIDM00211,-4.083128
64402,MK-1775,SIDM00287,-1.85004
202638,Afatinib,SIDM00543,2.480536666666667
54359,Irinotecan,SIDM00292,4.063963
163178,MIM1,SIDM01064,3.1251740000000003
214452,MK-8776,SIDM00623,4.895698
109358,WZ4003,SIDM00103,4.275401
92473,Lapatinib,SIDM00367,4.448622
508,Rapamycin,SIDM00227,-0.098532
217157,Dactolisib,SIDM01161,-2.867519
195710,NVP-ADW742,SIDM00596,5.001886
206149,NU7441,SIDM00528,2.308158
96718,EPZ5676,SIDM00842,4.400747
302669,AZD5582,SIDM00889,1.745498
43952,Obatoclax Mesylate,SIDM00023,0.0557665
67482,Bortezomib,SIDM00583,-5.297278
199906,WIKI4,SIDM01011,4.438789
216037,Palbociclib,SIDM00276,2.0136565
109317,WZ4003,SIDM00137,4.560914
211890,BIBR-1532,SIDM00256,4.337557
192701,I-BRD9,SIDM00783,3.852156
183409,AZD3759,SIDM01140,2.08732
216927,Dactolisib,SIDM00864,0.6489844999999999
113844,PCI-34051,SIDM00700,7.375983
290695,AZD6738,SIDM00374,2.2880865
38677,Dactolisib,SIDM00291,-1.400841
182285,AGI-5198,SIDM00227,6.169045
63513,Niraparib,SIDM00332,5.16359
113799,PCI-34051,SIDM00929,3.387126
89258,Sepantronium bromide,SIDM00954,-5.9689955
90644,Uprosertib,SIDM00606,0.0601825
95199,I-BET-762,SIDM00700,1.8889295
172544,AGI-6780,SIDM00216,2.3325485
217305,Dactolisib,SIDM00261,-3.9344665
193327,I-BRD9,SIDM00099,7.008067
20024,Vinorelbine,SIDM01007,-5.1046585
223266,VE821,SIDM00406,0.591672
109888,CZC24832,SIDM00260,5.952183
74417,AZ960,SIDM00377,1.434993
98678,IWP-2,SIDM00592,1.842522
98614,IWP-2,SIDM00343,3.509573
202649,Afatinib,SIDM00958,1.821818
202627,WEHI-539,SIDM00483,7.257896
178794,Cisplatin,SIDM00491,2.7409800000000004
70748,EPZ004777,SIDM00202,4.220596
198686,UMI-77,SIDM00814,1.438527
58727,Ruxolitinib,SIDM01159,4.2143115
202380,WEHI-539,SIDM00256,2.246367
98972,IWP-2,SIDM00539,3.303008
94359,Alpelisib,SIDM00190,3.450159
113492,PCI-34051,SIDM00241,2.604666
45119,Linsitinib,SIDM01126,2.8515815
198774,UMI-77,SIDM00243,1.699048
198008,Savolitinib,SIDM00196,3.098954
184451,Navitoclax,SIDM00688,3.3354945000000003
143190,Ibrutinib,SIDM00420,4.378255
183298,Gefitinib,SIDM00328,-0.3810665
191764,GSK2578215A,SIDM00145,4.48105
109000,WZ4003,SIDM00623,4.872992
174564,Wnt-C59,SIDM00113,4.3332820000000005
202193,WEHI-539,SIDM00833,3.215855
91403,Uprosertib,SIDM00047,3.1918875
55264,GSK1904529A,SIDM00056,3.3067269999999995
119003,ML323,SIDM00592,3.490048
90113,Sapitinib,SIDM01233,2.325257
105645,Entinostat,SIDM00104,3.437346
111330,GSK2606414,SIDM01122,4.292918
180678,Docetaxel,SIDM00846,-5.398249
199822,WIKI4,SIDM00104,3.227896
143315,Ibrutinib,SIDM00242,3.426797
9767,BMS-536924,SIDM00287,1.970507666666667
180483,Docetaxel,SIDM00964,-5.8368210000000005
216052,Palbociclib,SIDM01251,2.1177615
196698,P22077,SIDM01007,3.044165
211368,BIBR-1532,SIDM00326,4.69687
180502,Docetaxel,SIDM00299,-4.3365755
193022,I-BRD9,SIDM00781,6.573778
218268,Pictilisib,SIDM00114,2.103119
192780,I-BRD9,SIDM00923,3.204597
188214,Cediranib,SIDM00813,1.180276
65535,Dinaciclib,SIDM00929,-2.086638
94223,Luminespib,SIDM00538,-1.337317
204524,PLX-4720,SIDM00592,3.0586706666666665
179837,Cytarabine,SIDM00374,2.8410325
296454,Fulvestrant,SIDM00094,4.049638666666667
214826,MK-8776,SIDM00975,3.796082
59006,Ruxolitinib,SIDM00154,3.979183
216958,Dactolisib,SIDM00596,-1.7943225
303323,AZD5582,SIDM00100,2.3107645000000003
3409,Sorafenib,SIDM01197,3.7764655
142939,Ibrutinib,SIDM00490,5.372976
85151,VX-11e,SIDM00517,-0.0227069999999999
184593,AZD5363,SIDM00261,2.693259
112047,GSK2606414,SIDM00583,4.691187
96720,EPZ5676,SIDM00917,3.987989
43520,Obatoclax Mesylate,SIDM00145,-1.2960385
84993,VX-11e,SIDM00233,2.721151
217333,Dactolisib,SIDM00501,-0.581216
163471,MIM1,SIDM00472,4.5449585
111551,GSK2606414,SIDM01047,1.827754
221295,AZ6102,SIDM00044,3.476326
120128,Entospletinib,SIDM00176,2.008093
231829,AT13148,SIDM00375,5.678002
182016,AGI-5198,SIDM00627,4.740527
188660,Cediranib,SIDM00389,1.195298
96733,EPZ5676,SIDM00287,4.174978
174682,Wnt-C59,SIDM01019,3.4294125
73710,AZ960,SIDM00263,0.333887
210016,Wee1 Inhibitor,SIDM01198,0.5719540000000001
64785,MK-1775,SIDM00483,2.592403
183202,AZD3759,SIDM00954,2.598837
116032,RVX-208,SIDM01073,4.482984
3207,Cytarabine,SIDM00216,-1.907354
55109,GSK1904529A,SIDM01090,2.6492075
115914,RVX-208,SIDM00136,4.938647
51326,Crizotinib,SIDM00389,0.884694
120177,Foretinib,SIDM00227,-0.5065295
3789,Docetaxel,SIDM01187,-3.233451
65463,Dinaciclib,SIDM00310,-2.311284
87284,Epirubicin,SIDM00285,-4.649854
182689,Gefitinib,SIDM00905,1.5591115
111715,GSK2606414,SIDM01092,2.286339
52327,Rapamycin,SIDM00216,-2.390977
178477,Venetoclax,SIDM01251,2.277
118863,ML323,SIDM00351,3.697635
99868,Leflunomide,SIDM00530,5.322717
39244,Dactolisib,SIDM00508,-2.4693
44183,Obatoclax Mesylate,SIDM00362,-2.679923
95024,Alpelisib,SIDM00975,5.276929
251715,Tamoxifen,SIDM01095,3.127636
85366,VX-11e,SIDM00047,4.0646260000000005
49935,Luminespib,SIDM00316,-3.4346975
228314,BMS-536924,SIDM00100,3.917811
84963,VX-11e,SIDM00251,1.172125
55480,Oxaliplatin,SIDM00291,4.177433000000001
2576,Cytarabine,SIDM00180,0.086765
94416,Alpelisib,SIDM00120,5.015239
96705,EPZ5676,SIDM00584,5.708149
97335,SCH772984,SIDM00841,0.279286
201860,WEHI-539,SIDM00789,3.841632
51339,Crizotinib,SIDM00969,1.740469
4743,Crizotinib,SIDM01120,2.445494
303366,AZD5582,SIDM00137,1.9576545
55191,Oxaliplatin,SIDM00905,5.0446930000000005
176571,Buparlisib,SIDM00064,1.034761
217600,Pictilisib,SIDM00905,0.9479173333333332
85079,VX-11e,SIDM00299,3.9778295
193141,I-BRD9,SIDM00964,2.578157
3258,Sorafenib,SIDM00948,2.662397
98758,IWP-2,SIDM00098,3.953942
290092,AZD6738,SIDM00277,0.004625
251882,Tamoxifen,SIDM00234,2.4295315000000004
214643,MK-8776,SIDM00384,0.089554
188914,Ipatasertib,SIDM00091,4.057975
113321,PCI-34051,SIDM00948,4.571949
148698,Dactinomycin,SIDM01174,-1.560934
204415,PLX-4720,SIDM01175,6.452507333333333
44044,Obatoclax Mesylate,SIDM00137,0.0284234999999999
64357,MK-1775,SIDM00251,-0.818549
222635,VE821,SIDM01047,2.291095
98683,IWP-2,SIDM00056,2.97579
43778,Obatoclax Mesylate,SIDM00813,-1.1288545
196760,P22077,SIDM00260,6.272478
189105,Ipatasertib,SIDM00438,3.83196
194708,AZD7762,SIDM00539,-0.5161746666666667
195218,MIRA-1,SIDM00377,5.684132
58067,GSK1904529A,SIDM00498,5.091999
212099,BIBR-1532,SIDM01114,4.037107
86912,Epirubicin,SIDM00490,-0.79388
282041,Dabrafenib,SIDM00758,3.7684915
188353,Cediranib,SIDM00243,1.658381
65297,Dinaciclib,SIDM00316,-2.887474
119948,Entospletinib,SIDM00202,3.807799
198124,Savolitinib,SIDM00099,1.32099
202220,Afatinib,SIDM01229,2.683892333333333
110359,CZC24832,SIDM00406,3.608107
52631,Sorafenib,SIDM00064,2.552102
65371,Dinaciclib,SIDM00958,-3.825861
55157,GSK1904529A,SIDM01161,3.7876745
188857,Ipatasertib,SIDM00180,2.310674
222701,VE821,SIDM00535,5.519852
202338,WEHI-539,SIDM00234,-0.930328
95233,I-BET-762,SIDM00668,3.729519
9747,BMS-536924,SIDM00412,2.4301250000000003
189649,Ipatasertib,SIDM00539,3.449436
326576,AZD4547,SIDM00417,3.345933
209990,Wee1 Inhibitor,SIDM00343,4.235208999999999
193983,AZD7762,SIDM00082,-1.529483
54668,GSK1904529A,SIDM01132,3.34457
95329,Taselisib,SIDM00970,1.124661
109673,CZC24832,SIDM00120,5.784582
84856,VX-11e,SIDM00562,3.4306855
204286,PLX-4720,SIDM00677,5.140466666666666
191874,GSK2578215A,SIDM00064,4.784005
192758,I-BRD9,SIDM00900,3.12196
12575,Entinostat,SIDM00261,0.0243395
217485,Dactolisib,SIDM00350,-1.5809695
312681,AZD8186,SIDM01041,1.122607
110193,CZC24832,SIDM00127,5.086929
65071,Dinaciclib,SIDM01047,-4.001707
90259,Sapitinib,SIDM00501,2.747672
118371,GSK343,SIDM00362,2.1247185
49758,Paclitaxel,SIDM00291,-3.909668
12389,Entinostat,SIDM01047,-0.595275
3205,Sorafenib,SIDM00292,3.31385
51396,Rapamycin,SIDM00627,-1.514419
303510,AZD5582,SIDM00448,2.948471
105791,Entinostat,SIDM00817,3.220132
160887,LCL161,SIDM00970,4.325113
204806,PLX-4720,SIDM00374,4.268057333333333
212695,PD173074,SIDM00592,2.5954515
89657,Sepantronium bromide,SIDM00621,-4.1797685
303138,AZD5582,SIDM00832,4.527403
58725,Ruxolitinib,SIDM01175,5.6664815
64339,MK-1775,SIDM00814,1.334854
210099,Wee1 Inhibitor,SIDM00261,1.4136354999999998
87074,Epirubicin,SIDM00388,-2.36096
198374,UMI-77,SIDM00489,2.361855
84980,VX-11e,SIDM00584,5.0638245
67273,Bortezomib,SIDM00488,-5.177452
160826,LCL161,SIDM00699,4.918645
4958,Crizotinib,SIDM01090,2.1212865
119915,Foretinib,SIDM00889,0.5766115
4858,Crizotinib,SIDM01047,-0.3795119999999999
120498,Foretinib,SIDM00302,-1.126921
183884,Navitoclax,SIDM00544,1.814646
109114,WZ4003,SIDM00584,3.376893
184432,AZD5363,SIDM01161,2.432475
45182,Linsitinib,SIDM00632,3.279909
231857,AT13148,SIDM01006,1.992466
194992,MIRA-1,SIDM00842,3.877936
113405,PCI-34051,SIDM00308,3.549486
194975,MIRA-1,SIDM00971,5.925966
49499,Paclitaxel,SIDM01122,-0.187607
109252,WZ4003,SIDM00196,2.39618
296803,Fulvestrant,SIDM00896,1.6952716666666667
185146,Vorinostat,SIDM00242,0.743803
63546,Niraparib,SIDM00218,6.574759
251648,Tamoxifen,SIDM00623,4.080746
96460,EPZ5676,SIDM00274,6.56124
182347,AGI-5198,SIDM00553,3.738658
78007,Dabrafenib,SIDM00243,3.938773
183245,AZD3759,SIDM00227,4.252724
63426,Niraparib,SIDM00251,4.099441
183202,Gefitinib,SIDM00233,1.8147355
182844,Gefitinib,SIDM00789,2.8282965
231151,AT13148,SIDM00789,1.81436
1991,Paclitaxel,SIDM00174,-2.258522
97441,SCH772984,SIDM00064,3.23971
59007,Ruxolitinib,SIDM00520,5.319065
113641,PCI-34051,SIDM00964,5.581882
198706,UMI-77,SIDM00424,1.590449
183582,Gefitinib,SIDM00539,1.323068
283139,Temozolomide,SIDM00202,5.2069165
282428,Dabrafenib,SIDM00508,5.475061500000001
232777,AZD4547,SIDM00935,2.2789596666666667
178197,Cisplatin,SIDM00120,2.2501773333333333
143287,Ibrutinib,SIDM00958,1.425248
55615,BMS-345541,SIDM01174,5.500238
202271,WEHI-539,SIDM00896,4.818739
119606,Entospletinib,SIDM00875,3.447104
303153,AZD5582,SIDM00412,0.8795360000000001
198792,UMI-77,SIDM00496,1.567404
51030,Crizotinib,SIDM00488,1.99128
213390,AMG-319,SIDM00227,4.958656
179359,Cytarabine,SIDM00244,-1.4042695
178525,Cisplatin,SIDM01159,0.766231
54827,Irinotecan,SIDM00935,1.712038
113696,PCI-34051,SIDM00202,2.756446
95383,Taselisib,SIDM00789,0.7921
115929,RVX-208,SIDM00082,3.876928
211070,Nutlin-3a (-),SIDM00418,5.1625765
54787,GSK1904529A,SIDM00632,2.5214445000000003
70324,EPZ004777,SIDM00930,4.247791
45345,Linsitinib,SIDM01073,3.70783
183660,AZD3759,SIDM00487,-0.349642
91296,Uprosertib,SIDM00550,4.0340175
97432,SCH772984,SIDM01073,4.054191
290326,AZD6738,SIDM00412,0.7117439999999999
113511,PCI-34051,SIDM01095,5.066128
283280,Temozolomide,SIDM00583,6.4080535
70287,EPZ004777,SIDM00111,6.121702
112034,GSK2606414,SIDM00859,2.50178
90715,Uprosertib,SIDM00091,3.758244
202326,Afatinib,SIDM00793,2.422339
303154,AZD5582,SIDM00411,4.7524535
15824,Lapatinib,SIDM00323,3.9374725
94918,Alpelisib,SIDM00261,2.256472
105693,Entinostat,SIDM00042,1.961179
90709,Uprosertib,SIDM00841,6.522736
91400,Uprosertib,SIDM00538,4.2365455
97120,EPZ5676,SIDM00250,5.355187
197690,Savolitinib,SIDM00549,2.171862
182965,AZD3759,SIDM00203,3.281344
84946,VX-11e,SIDM00814,2.797421
113790,PCI-34051,SIDM00975,4.595854
261594,Daporinad,SIDM00600,-5.8495255
214226,MK-8776,SIDM00783,2.796691
99322,Leflunomide,SIDM00534,4.904862
49845,Paclitaxel,SIDM00260,-2.268763
59077,Ruxolitinib,SIDM00176,4.835699
3423,Sorafenib,SIDM00211,-1.6481095
118491,ML323,SIDM00293,4.287084
212117,BIBR-1532,SIDM00969,4.911911
74426,AZ960,SIDM00975,4.659919
200644,Sepantronium bromide,SIDM00542,-2.886059
222646,VE821,SIDM00544,1.050358
50140,Paclitaxel,SIDM00258,-0.529691
303179,AZD5582,SIDM00343,2.3852305
193217,I-BRD9,SIDM00156,4.325456
163111,MIM1,SIDM00233,2.9567905000000003
202205,Afatinib,SIDM00292,3.134847
56248,BMS-345541,SIDM00579,2.440188
95757,Taselisib,SIDM00917,2.481488
67276,Bortezomib,SIDM00496,-6.106472
303125,AZD5582,SIDM00781,-0.6604410000000001
50171,Luminespib,SIDM00491,-3.804159
97338,SCH772984,SIDM00096,1.507959
65459,Dinaciclib,SIDM00101,1.126661
20412,Vinorelbine,SIDM00527,-4.608276
155736,Alisertib,SIDM00438,2.9650275
97551,SCH772984,SIDM01145,2.374546
303422,AZD5582,SIDM00846,3.4164735
65194,Dinaciclib,SIDM00244,-2.962089
202222,WEHI-539,SIDM01247,2.016345
116604,RVX-208,SIDM00969,3.573305
179783,Cytarabine,SIDM00042,0.808924
163086,MIM1,SIDM01205,3.839858
19958,Vinorelbine,SIDM00948,-3.9273595
282790,Temozolomide,SIDM00596,6.4117415
184843,Vorinostat,SIDM01206,0.4775155
221311,AZ6102,SIDM00976,2.819793
113781,PCI-34051,SIDM00377,5.423213
223135,VE821,SIDM00491,5.628701
296552,Fulvestrant,SIDM01206,3.1831780000000003
95835,Taselisib,SIDM00056,-0.708046
198496,UMI-77,SIDM00864,1.58778
110202,CZC24832,SIDM00638,5.128744
108329,VE-822,SIDM00023,3.6539
50069,Luminespib,SIDM00262,-3.9517595
2883,Cytarabine,SIDM01205,-1.13386
52831,Sorafenib,SIDM00837,4.167555
120624,Foretinib,SIDM00565,0.2758349999999999
91006,Uprosertib,SIDM01205,1.457804
182830,AGI-5198,SIDM00792,4.381847
87424,Epirubicin,SIDM00527,-2.855013
58439,Ruxolitinib,SIDM00003,4.808455
4883,Crizotinib,SIDM01007,0.649726
176481,Buparlisib,SIDM00094,1.535209
303478,AZD5582,SIDM00176,-3.0044310000000003
5021,Crizotinib,SIDM00243,2.139007
183895,Navitoclax,SIDM00596,0.5664245
54910,Irinotecan,SIDM00680,2.234349
94600,I-BET-762,SIDM00003,3.2301825
204680,PLX-4720,SIDM00975,1.2825646666666666
282660,Temozolomide,SIDM00417,5.707544
94905,I-BET-762,SIDM00971,5.106234499999999
89186,Sepantronium bromide,SIDM00326,-1.1538050000000002
283115,Temozolomide,SIDM00234,5.157958000000001
185433,Vorinostat,SIDM00967,1.877236
149118,Dactinomycin,SIDM00488,-2.4989075
214558,MK-8776,SIDM01159,4.595898
96698,EPZ5676,SIDM00412,3.975091
50091,Luminespib,SIDM00501,-1.2547965
4764,Crizotinib,SIDM01179,2.4245455
97853,SCH772984,SIDM00517,0.191666
199371,WIKI4,SIDM00535,4.85021
98521,IWP-2,SIDM00364,2.014628
117646,GSK343,SIDM00970,3.4721155
55969,Oxaliplatin,SIDM00199,4.7559425
84999,VX-11e,SIDM00267,2.9137855000000004
223272,VE821,SIDM00416,1.048054
87199,Epirubicin,SIDM00251,1.823866
90356,Sapitinib,SIDM00103,6.686334
210603,Nutlin-3a (-),SIDM01251,3.61808
95922,Taselisib,SIDM00310,3.667667
184300,Navitoclax,SIDM00600,2.582024
64238,MK-1775,SIDM00532,0.819741
155638,Alisertib,SIDM01251,-0.94903
191850,GSK2578215A,SIDM01042,4.322295
43341,Obatoclax Mesylate,SIDM00203,0.897053
261407,Daporinad,SIDM00317,-0.6495445
194190,AZD7762,SIDM00623,1.896775
213635,AMG-319,SIDM00482,3.94534
58330,Ruxolitinib,SIDM00885,3.5668420000000003
182909,AGI-5198,SIDM00407,3.365089
63585,Niraparib,SIDM00259,1.286317
99632,Leflunomide,SIDM00259,5.515829
197453,Savolitinib,SIDM00591,2.929992
187950,Cediranib,SIDM00841,3.969929
70167,EPZ004777,SIDM00885,5.419712
202443,Afatinib,SIDM00260,1.7355635
119362,Entospletinib,SIDM01122,4.591973
197020,P22077,SIDM00410,4.670721
191776,GSK2578215A,SIDM00118,5.209084
51381,Crizotinib,SIDM00498,2.323267
184865,Vorinostat,SIDM00541,1.116429
219431,Uprosertib,SIDM00044,4.711958
20299,Vinorelbine,SIDM00496,-3.901771
163094,MIM1,SIDM00412,3.561153
108306,VE-822,SIDM00056,3.711961
202005,WEHI-539,SIDM01206,3.270554
98728,IWP-2,SIDM00201,1.752547
197168,P22077,SIDM00154,3.838134
184808,Vorinostat,SIDM00274,1.6231719999999998
97674,SCH772984,SIDM00482,2.62643
54708,Irinotecan,SIDM00814,0.582781
54479,Irinotecan,SIDM00864,2.585177
231769,AT13148,SIDM00103,3.617478
194447,AZD7762,SIDM00261,-1.5805263333333333
178671,Venetoclax,SIDM01097,2.004772
143105,Ibrutinib,SIDM00562,4.812817
94969,I-BET-762,SIDM00543,3.719074
97108,EPZ5676,SIDM00472,6.908773
120666,Foretinib,SIDM00102,1.2310715
20353,Vinorelbine,SIDM00202,-3.0777825
194970,MIRA-1,SIDM00317,7.313845
188782,Ipatasertib,SIDM00294,4.128622
120206,Foretinib,SIDM00599,-0.5326474999999999
231732,AT13148,SIDM00465,6.351551
41042,AZD8055,SIDM00216,1.302736
54423,Irinotecan,SIDM00086,3.580983
184508,Navitoclax,SIDM00393,-0.7796945
110110,CZC24832,SIDM00218,6.706318
162780,MIM1,SIDM00826,4.5370170000000005
176384,Buparlisib,SIDM00953,0.715234
54540,Irinotecan,SIDM01007,2.856015
220524,AZ6102,SIDM01098,1.993678
185048,Vorinostat,SIDM00584,2.284175
161104,LCL161,SIDM00541,4.77362
96349,EPZ5676,SIDM00789,6.334497
289995,AZD6738,SIDM00136,0.990876
178681,Cisplatin,SIDM00261,0.3954676666666666
214621,MK-8776,SIDM01228,4.351809
185061,Vorinostat,SIDM01248,1.1139295
20044,Vinorelbine,SIDM00308,-4.9511265
97597,SCH772984,SIDM01090,0.78915
97483,SCH772984,SIDM00537,2.169278
119967,Entospletinib,SIDM00680,3.905936
54677,GSK1904529A,SIDM01160,3.757111
217546,Dactolisib,SIDM01102,-2.8136175
174806,Wnt-C59,SIDM00351,2.2057135
202253,WEHI-539,SIDM00569,4.852801
58575,Ruxolitinib,SIDM00308,3.761617
218232,Pictilisib,SIDM00197,-0.4463823333333332
175006,Wnt-C59,SIDM00621,3.4907105
91382,Uprosertib,SIDM00969,2.75687
271128,XAV939,SIDM00291,4.7354935000000005
176903,Buparlisib,SIDM00299,2.057667
176545,Buparlisib,SIDM00277,0.478971
206075,NU7441,SIDM00875,3.1624795
117752,GSK343,SIDM00490,4.7268235
174812,Wnt-C59,SIDM01095,2.795914
212681,PD173074,SIDM00211,2.3942145
110328,CZC24832,SIDM00688,4.833465
63321,Niraparib,SIDM00260,5.365464
223258,VE821,SIDM01114,3.748522
119485,Entospletinib,SIDM00136,3.800842
220992,AZ6102,SIDM00842,1.934632
176618,Buparlisib,SIDM00308,0.607357
20535,Vinorelbine,SIDM00976,-3.425864
94792,Alpelisib,SIDM00917,2.412598
188426,Cediranib,SIDM00262,1.760359
109083,WZ4003,SIDM01155,3.419776
283372,Temozolomide,SIDM00969,6.2237085
251694,Tamoxifen,SIDM00241,2.908352
213451,AMG-319,SIDM00553,3.007638
55819,Oxaliplatin,SIDM00218,7.73012
282278,Dabrafenib,SIDM00100,5.684164
204047,PLX-4720,SIDM00632,3.436836
59137,Ruxolitinib,SIDM00530,4.225519
95218,I-BET-762,SIDM00375,4.309375
186378,Nilotinib,SIDM00530,3.5468969999999995
195466,NVP-ADW742,SIDM00699,2.261397
65403,Dinaciclib,SIDM00218,1.12977
178543,Cisplatin,SIDM00316,2.198929
109301,WZ4003,SIDM00551,2.017036
148852,Dactinomycin,SIDM00277,-6.470021
213658,AMG-319,SIDM00287,3.390505
199528,WIKI4,SIDM00420,2.747629
54439,Irinotecan,SIDM01245,1.194699
62954,Niraparib,SIDM00269,0.281651
221319,AZ6102,SIDM00176,3.211501
185565,Nilotinib,SIDM00174,4.0048325
116589,RVX-208,SIDM00448,5.511085
186380,AZD8186,SIDM01248,4.263453
290402,AZD6738,SIDM00332,2.369602
204520,PLX-4720,SIDM00964,4.650578333333333
217648,Pictilisib,SIDM00320,2.9771553333333336
202606,WEHI-539,SIDM00416,4.403048
195681,NVP-ADW742,SIDM00863,2.25254
210827,Nutlin-3a (-),SIDM00316,4.7727915
212431,PD173074,SIDM00537,3.1865935
196002,NVP-ADW742,SIDM00384,2.373344
99637,Leflunomide,SIDM00257,4.65112
171912,AGI-6780,SIDM00544,2.540052
192398,GSK2578215A,SIDM00550,4.44357
94563,I-BET-762,SIDM00783,3.389627
55493,GSK1904529A,SIDM00973,3.1119060000000003
1986,Paclitaxel,SIDM00885,-4.473809
63383,Niraparib,SIDM00351,5.046955
214415,MK-8776,SIDM00549,0.815148
