Origin_idx,Drug name,Sanger ID,IC50
216035,Palbociclib,SIDM01047,1.0742695
215943,Palbociclib,SIDM00136,1.0923025
216650,Palbociclib,SIDM00530,3.6825665
281570,Trametinib,SIDM00508,1.220123
185108,Vorinostat,SIDM00543,1.334386
58695,Ruxolitinib,SIDM01095,4.2965835
63305,Niraparib,SIDM00528,4.653014
118525,ML323,SIDM00174,4.405167
196974,P22077,SIDM00958,2.143353
204063,PLX-4720,SIDM00182,3.858024333333333
98792,IWP-2,SIDM00579,1.267533
99459,Leflunomide,SIDM00835,6.107575
95266,I-BET-762,SIDM00422,2.522085
282570,Temozolomide,SIDM00293,6.516076
173330,MN-64,SIDM00211,3.486898
183274,AZD3759,SIDM00599,3.074961
210613,Nutlin-3a (-),SIDM00064,3.96378
4810,Crizotinib,SIDM00417,2.796724
187293,Osimertinib,SIDM00835,1.682344
204641,PLX-4720,SIDM00527,2.1704186666666665
87704,Cyclophosphamide,SIDM01126,5.268135
143028,Ibrutinib,SIDM01206,4.532546
180387,Docetaxel,SIDM00251,-4.935626
20572,Vinorelbine,SIDM00389,-5.8877865
189105,Ipatasertib,SIDM00438,3.83196
63592,Niraparib,SIDM00427,3.638282
63664,Niraparib,SIDM00371,3.823285
108373,VE-822,SIDM00501,4.108599
217738,Pictilisib,SIDM00367,1.006522666666667
221231,AZ6102,SIDM00077,2.611938
180079,Docetaxel,SIDM00841,-3.317101333333333
303256,AZD5582,SIDM00242,0.8659279999999999
42061,5-Fluorouracil,SIDM00837,3.148866
42165,5-Fluorouracil,SIDM00964,3.108712
20216,Vinorelbine,SIDM00584,-3.914099
192923,I-BRD9,SIDM00438,3.326461
113667,PCI-34051,SIDM01093,5.79543
215877,Vinorelbine,SIDM00606,-2.374242
177770,Ulixertinib,SIDM00233,2.675821
271471,XAV939,SIDM00261,3.3277745000000003
173244,MN-64,SIDM01161,4.76319
89950,Sapitinib,SIDM00260,3.786729
270987,XAV939,SIDM00367,4.3203005
70231,EPZ004777,SIDM00417,5.677452
88218,Cyclophosphamide,SIDM01197,5.97651
194181,AZD7762,SIDM00260,0.702144
94946,Alpelisib,SIDM00501,4.012091
202266,Afatinib,SIDM00003,2.9417190000000004
85139,VX-11e,SIDM00487,1.2957635
95160,Alpelisib,SIDM00407,0.270221
172334,OF-1,SIDM00781,5.34329
120526,PRT062607,SIDM00808,1.459658
271481,XAV939,SIDM00196,4.3908785
211002,Nutlin-3a (-),SIDM00098,5.127824
86998,Epirubicin,SIDM00679,-0.523291
143473,Ibrutinib,SIDM00859,0.045553
216348,Palbociclib,SIDM00964,2.916482
98421,IWP-2,SIDM00612,2.464473
220956,AZ6102,SIDM00832,1.773897
2271,Paclitaxel,SIDM00266,-5.0491905
184802,Vorinostat,SIDM00276,1.6410675
181435,Afuresertib,SIDM00532,2.296746
213396,AMG-319,SIDM01251,3.02086
179642,ABT737,SIDM00420,2.72137
109223,WZ4003,SIDM00023,5.06974
108801,WZ4003,SIDM00145,4.773958
215070,MK-2206,SIDM00145,0.6224195
84776,VX-11e,SIDM01206,3.988516
88209,Cyclophosphamide,SIDM01237,6.928433
68898,Tamoxifen,SIDM00137,5.860297
187074,Osimertinib,SIDM00276,0.333049
99654,Leflunomide,SIDM00310,6.216713
42220,5-Fluorouracil,SIDM00262,3.7741675
108247,VE-822,SIDM00287,-0.997021
87027,Epirubicin,SIDM00541,-0.5345
54923,Irinotecan,SIDM00310,2.279738
113350,PCI-34051,SIDM01251,1.684397
63668,Niraparib,SIDM00418,5.001732
120451,Foretinib,SIDM01228,0.165433
221066,AZ6102,SIDM00592,1.261371
183347,Gefitinib,SIDM00501,-0.4226229999999999
51202,Crizotinib,SIDM00929,2.920595
185554,Nilotinib,SIDM01163,4.5715900000000005
49969,Luminespib,SIDM00962,-3.5437135
201965,WEHI-539,SIDM01042,3.871147
113248,PCI-34051,SIDM00082,5.218702
178586,Venetoclax,SIDM00562,2.562564
281573,Trametinib,SIDM00045,-1.306474
65606,Dinaciclib,SIDM00973,-2.390578
222752,VE821,SIDM00532,6.254256
45305,Linsitinib,SIDM00930,3.939599
63223,Niraparib,SIDM01259,2.530217
142819,Ibrutinib,SIDM00174,5.250239
55482,GSK1904529A,SIDM00350,4.062353
6456,Dasatinib,SIDM00863,0.8686829999999999
196598,P22077,SIDM00900,2.31952
65491,Dinaciclib,SIDM00527,-2.940507
233088,AZD4547,SIDM00538,2.368444333333333
184598,Vorinostat,SIDM00294,0.9515765
118311,GSK343,SIDM00700,4.844965
261533,Daporinad,SIDM00542,0.3041315
113186,PCI-34051,SIDM00632,1.862899
178927,Venetoclax,SIDM00579,-0.544569
54499,Irinotecan,SIDM00544,1.622726
2058,Paclitaxel,SIDM00954,-2.331396
96872,EPZ5676,SIDM00680,5.683889
20254,Vinorelbine,SIDM01228,-4.5051355
204093,PLX-4720,SIDM00783,4.265632666666667
202624,WEHI-539,SIDM00445,2.73506
197862,Savolitinib,SIDM01247,1.575447
211650,BIBR-1532,SIDM00241,4.413867
94581,I-BET-762,SIDM00082,5.1759450000000005
202334,Afatinib,SIDM01042,2.4408606666666666
196640,P22077,SIDM00793,5.193799
173060,MN-64,SIDM00291,5.511902
179741,ABT737,SIDM00243,3.119943
120740,PRT062607,SIDM00324,2.247971
290396,AZD6738,SIDM00540,2.8358095
202978,Afatinib,SIDM00231,2.324676
179359,Cytarabine,SIDM00244,-1.4042695
232407,AZD4547,SIDM00900,3.333105
177823,Ulixertinib,SIDM00540,1.058389
172010,AGI-6780,SIDM00388,2.94278
180030,Docetaxel,SIDM00292,0.8797800000000001
197069,P22077,SIDM00487,5.21793
311970,AZD8186,SIDM00121,2.3268895
189469,Ipatasertib,SIDM00466,5.651713
197233,P22077,SIDM00973,3.602918
201690,WEHI-539,SIDM01132,2.814106
198978,UMI-77,SIDM00508,0.980856
90059,Sapitinib,SIDM00834,1.883871
182934,AGI-5198,SIDM00393,5.149905
108205,VE-822,SIDM01205,2.570838
189579,Olaparib,SIDM00364,2.2705230000000003
204699,PLX-4720,SIDM00102,4.723575
2278,Paclitaxel,SIDM00195,-2.2664605
220728,AZ6102,SIDM01047,1.66173
181980,Afuresertib,SIDM00530,1.209446
54910,GSK1904529A,SIDM00930,3.451466
86949,Epirubicin,SIDM00948,-1.874373
108757,WZ4003,SIDM00292,6.857058
387,Erlotinib,SIDM00422,3.6961145
303463,AZD5582,SIDM00350,1.9695245
120379,Foretinib,SIDM00814,1.354483
181501,Afuresertib,SIDM00813,0.637251
61456,Erlotinib,SIDM00218,6.249654
204807,PLX-4720,SIDM00389,2.8272643333333334
119076,ML323,SIDM00487,3.199076
87230,Epirubicin,SIDM00917,-4.62161
223032,VE821,SIDM00205,3.958106
222466,VE821,SIDM00174,4.078154
87846,Cyclophosphamide,SIDM00091,6.995666
98700,IWP-2,SIDM01093,3.357121
48798,Dasatinib,SIDM00291,3.79236
302990,AZD5582,SIDM00308,1.8069235
204816,PLX-4720,SIDM00416,4.513220666666666
193146,I-BRD9,SIDM00592,3.839586
303240,AZD5582,SIDM00592,0.727802
116380,RVX-208,SIDM00197,5.350317
120098,Foretinib,SIDM00091,0.976445
88578,Cyclophosphamide,SIDM00444,5.905571
110089,CZC24832,SIDM00592,5.224311
220020,PD0325901,SIDM00496,-3.1611865
170512,Sabutoclax,SIDM00241,-1.077768
74304,AZ960,SIDM00381,2.030513
204540,PLX-4720,SIDM00242,2.7576685
87171,Epirubicin,SIDM00379,-1.108252
221569,GSK591,SIDM00417,5.565327
202368,WEHI-539,SIDM00198,4.54108
87363,Epirubicin,SIDM00205,-3.125215
15748,Lapatinib,SIDM00262,2.181944
120792,Foretinib,SIDM00483,2.386206
70189,EPZ004777,SIDM00970,5.337194
189286,Ipatasertib,SIDM01197,2.227599
192170,GSK2578215A,SIDM00285,5.17792
212781,PD173074,SIDM00098,1.876616
87993,Cyclophosphamide,SIDM00308,4.096282
187738,Osimertinib,SIDM00250,-1.709194
89165,Sepantronium bromide,SIDM00180,-1.015184
94884,I-BET-762,SIDM01175,5.8258955
20320,Vinorelbine,SIDM00218,-0.57156
198934,UMI-77,SIDM00846,4.486436
108516,VE-822,SIDM00350,5.043048
73757,AZ960,SIDM00719,5.304368
211980,BIBR-1532,SIDM00077,4.338402
271438,XAV939,SIDM00242,4.301565
61337,Erlotinib,SIDM01183,1.318324
311982,AZD8186,SIDM00096,1.8686185
185520,Nilotinib,SIDM01126,2.402555
89,Erlotinib,SIDM00096,2.796532
113666,PCI-34051,SIDM00218,6.75736
86929,Epirubicin,SIDM00954,0.229241
210367,Nutlin-3a (-),SIDM00699,4.5789105
193324,I-BRD9,SIDM00104,4.617198
74009,AZ960,SIDM01206,-0.00208
192921,I-BRD9,SIDM00441,2.118164
70995,EPZ004777,SIDM00968,5.921047
198996,UMI-77,SIDM00362,1.461615
56039,BMS-345541,SIDM01183,2.9759905
214,Erlotinib,SIDM00364,1.1249235
110314,CZC24832,SIDM00973,3.986218
183772,AZD3759,SIDM00846,2.844709
108526,VE-822,SIDM00973,4.949881
20469,Vinorelbine,SIDM00104,-3.2066485
179445,Cytarabine,SIDM00834,1.6813984999999998
826,Camptothecin,SIDM00583,-2.414044
189197,Olaparib,SIDM01126,3.8351785
181919,Afuresertib,SIDM00688,2.952815
346,Camptothecin,SIDM00553,-4.648031
89116,Sepantronium bromide,SIDM01163,-3.981555
15565,Lapatinib,SIDM00544,2.9674195
63108,Niraparib,SIDM00789,3.160331
177288,Vinblastine,SIDM00145,-5.570790499999999
74326,AZ960,SIDM00289,-0.707146
63164,Niraparib,SIDM00900,1.841464
220744,AZ6102,SIDM01251,1.966865
97639,SCH772984,SIDM00420,2.839474
215679,MK-2206,SIDM00350,1.825889
148711,Dactinomycin,SIDM00885,-2.9308415
173326,MN-64,SIDM00540,3.60402
92327,Lapatinib,SIDM01160,4.68138
61592,Erlotinib,SIDM00975,3.73004
214510,MK-8776,SIDM01090,2.787068
85116,VX-11e,SIDM00266,2.6393605
311943,AZD8186,SIDM00417,3.61714
186986,Osimertinib,SIDM00082,1.450218
221689,GSK591,SIDM00274,4.835118
113246,PCI-34051,SIDM00121,2.499795
96427,EPZ5676,SIDM00923,5.600092
120743,Foretinib,SIDM00688,0.4902884999999999
49175,Dasatinib,SIDM00196,4.152987
94600,I-BET-762,SIDM00003,3.2301825
193311,I-BRD9,SIDM00491,4.977668
89006,Pevonedistat,SIDM00655,3.526714
216624,Palbociclib,SIDM00422,3.093109
20140,Vinorelbine,SIDM01140,-5.021656500000001
230987,AT13148,SIDM00269,3.451783
211612,BIBR-1532,SIDM01145,3.056054
98664,IWP-2,SIDM00211,0.634004
105381,Entinostat,SIDM01161,3.230687
190028,Olaparib,SIDM00422,3.55851
74057,AZ960,SIDM00677,2.629074
182203,AGI-5198,SIDM00118,4.620228
84984,VX-11e,SIDM00482,1.5671005
173457,MN-64,SIDM00638,5.094557
215027,MK-2206,SIDM00292,4.667445
178010,Vinblastine,SIDM00538,-3.810808
232795,AZD4547,SIDM00242,1.7000423333333332
87509,Epirubicin,SIDM00583,-0.841272
54949,GSK1904529A,SIDM01251,3.2281035
94805,Alpelisib,SIDM00287,2.567474
290707,AZD6738,SIDM00969,0.8894165
95972,Taselisib,SIDM00465,-0.912696
281226,Trametinib,SIDM00834,-3.7714195
143448,Ibrutinib,SIDM00491,5.51026
113811,PCI-34051,SIDM00154,3.531976
251854,Tamoxifen,SIDM00496,3.4977095
251875,Tamoxifen,SIDM00381,4.445311500000001
312079,AZD8186,SIDM00064,3.2594255
180057,ABT737,SIDM00416,-1.953653
211704,BIBR-1532,SIDM00833,5.726333
251506,Tamoxifen,SIDM00923,3.192867
181974,Afuresertib,SIDM00445,1.752548
251858,Tamoxifen,SIDM00056,4.2691255
192758,I-BRD9,SIDM00900,3.12196
283050,Temozolomide,SIDM01198,5.3165225
232835,AZD4547,SIDM00198,2.437262
84845,VX-11e,SIDM00260,1.7899440000000002
193966,AZD7762,SIDM00783,0.0688599999999999
182658,AGI-5198,SIDM00542,5.587361
115422,I-BET-762,SIDM00958,2.216158
312300,AZD8186,SIDM01247,2.7437530000000003
214701,MK-8776,SIDM00234,1.852099
60890,Erlotinib,SIDM01098,4.07551
112322,PFI3,SIDM00367,5.440305
232734,AZD4547,SIDM00569,0.5414983333333333
281320,Trametinib,SIDM00211,1.6252019999999998
221366,AZ6102,SIDM00323,3.870014
113044,PFI3,SIDM00445,5.513055
118776,ML323,SIDM00549,4.156499
109647,CZC24832,SIDM00181,4.934189
212831,PD173074,SIDM00466,5.091029000000001
108996,WZ4003,SIDM00561,2.554102
172853,MN-64,SIDM01163,6.910013
6654,Dasatinib,SIDM00264,1.167122
45534,Linsitinib,SIDM00781,3.2049105
156034,Alisertib,SIDM00517,2.189161
251450,Tamoxifen,SIDM00145,2.6690810000000003
63511,Niraparib,SIDM00211,1.157367
173267,MN-64,SIDM01247,4.20047
217494,Dactolisib,SIDM00976,-2.2488925
50071,Luminespib,SIDM00201,-4.2808535
175122,Wnt-C59,SIDM00102,3.882446
50254,Luminespib,SIDM00176,1.5892985
197273,P22077,SIDM00448,3.613845
212722,PD173074,SIDM00328,2.7959085
118021,GSK343,SIDM01183,4.3272975
115857,RVX-208,SIDM00951,2.549482
216252,Palbociclib,SIDM00252,3.317219
65110,Dinaciclib,SIDM00599,-3.669854
143559,Ibrutinib,SIDM00448,5.008956
97813,SCH772984,SIDM00266,2.465875
198122,Savolitinib,SIDM00103,2.784266
18603,Gemcitabine,SIDM00261,-5.303905
18459,Gemcitabine,SIDM00251,-2.589855
189235,Olaparib,SIDM00885,3.069203
189465,Ipatasertib,SIDM01149,2.057895
58799,Ruxolitinib,SIDM00896,2.711034
271701,XAV939,SIDM00407,3.027692
189032,Ipatasertib,SIDM00225,3.566873
302715,AZD5582,SIDM01179,2.3304720000000003
179710,ABT737,SIDM01228,2.540241
177426,Ulixertinib,SIDM00096,0.809387
184593,Vorinostat,SIDM01179,1.5323
312686,AZD8186,SIDM00539,2.9176765
94442,Alpelisib,SIDM00841,4.534263
170279,Sabutoclax,SIDM00096,-1.676502
204126,PLX-4720,SIDM00118,4.82506
90105,Sapitinib,SIDM00917,3.666546
96742,EPZ5676,SIDM00810,4.833896
12432,Entinostat,SIDM00549,0.668936
113703,PCI-34051,SIDM00195,4.280153
174846,Wnt-C59,SIDM00832,4.04837
73865,AZ960,SIDM00789,0.368547
213249,AMG-319,SIDM00180,4.620124
170307,Sabutoclax,SIDM01245,-2.211047
94733,Alpelisib,SIDM01097,3.678015
204586,PLX-4720,SIDM00259,5.091097666666667
120095,Foretinib,SIDM00096,-1.0856
120637,Foretinib,SIDM00394,0.4871165
2340,Paclitaxel,SIDM00422,-3.158713
302754,AZD5582,SIDM00174,2.7229520000000003
45350,Linsitinib,SIDM00596,4.2033725
211218,BIBR-1532,SIDM00905,4.165702
94875,I-BET-762,SIDM00814,5.2422715
54948,Irinotecan,SIDM00551,1.099242
15792,Lapatinib,SIDM00045,2.0251475
195730,NVP-ADW742,SIDM01206,1.839659
183201,Gefitinib,SIDM00842,2.3544355
112523,PFI3,SIDM00549,4.658078
198241,Savolitinib,SIDM00323,1.787234
185845,Nilotinib,SIDM00388,1.7911045
116408,RVX-208,SIDM00310,5.92736
331391,Pevonedistat,SIDM00520,2.1447655
73708,AZ960,SIDM01132,1.927589
281286,Trametinib,SIDM00962,-1.851281
213220,AMG-319,SIDM00951,3.324228
179842,Cytarabine,SIDM00422,2.742722
56331,BMS-345541,SIDM00583,2.4459455
231771,AT13148,SIDM00099,7.326882
178869,Venetoclax,SIDM00259,2.644177
90775,Uprosertib,SIDM00948,2.238236
90176,Sapitinib,SIDM01064,5.34372
290601,AZD6738,SIDM00846,1.9219805
44681,BMS-754807,SIDM00833,1.4412375000000002
63337,Niraparib,SIDM01146,5.299908
89124,Pevonedistat,SIDM00316,-0.105298
252005,Tamoxifen,SIDM00975,4.314283
172413,OF-1,SIDM01198,4.942905
216674,Dactolisib,SIDM00203,-2.527248
201858,WEHI-539,SIDM00120,5.273222
193463,I-BRD9,SIDM00445,5.161426
271728,XAV939,SIDM00530,4.3347305
113015,PFI3,SIDM00448,5.862395
50292,Luminespib,SIDM00416,-2.5077495
194501,AZD7762,SIDM00600,-1.1741793333333332
15817,Lapatinib,SIDM00374,3.925985
202189,Afatinib,SIDM00606,1.9800513333333327
70479,EPZ004777,SIDM00655,3.547724
217755,Pictilisib,SIDM00136,0.7340803333333333
192445,GSK2578215A,SIDM00045,3.146639
20373,Vinorelbine,SIDM00501,-2.7450945
187083,Osimertinib,SIDM00227,2.715985
120386,Foretinib,SIDM00837,-0.777049
182502,AGI-5198,SIDM01168,5.668405
233008,AZD4547,SIDM00350,3.466971
15611,Lapatinib,SIDM00441,2.604293
192074,GSK2578215A,SIDM00837,4.892156
280829,Trametinib,SIDM00293,3.11295
182698,AGI-5198,SIDM00487,3.753816
290032,AZD6738,SIDM00094,3.38836
184918,Vorinostat,SIDM00532,1.5267595
195826,NVP-ADW742,SIDM00576,2.502957
222007,GSK591,SIDM00332,3.991723
202187,Afatinib,SIDM00230,2.068062333333333
192277,GSK2578215A,SIDM00101,6.701019
179439,ABT737,SIDM00875,2.228508
142737,Ibrutinib,SIDM01160,5.66975
128,Camptothecin,SIDM00606,-1.863815
87321,Epirubicin,SIDM00242,-0.188788
261495,Daporinad,SIDM01064,-5.8959985
170190,Sabutoclax,SIDM00489,-0.25145
194704,AZD7762,SIDM00445,-0.9967003333333334
194463,AZD7762,SIDM00156,-0.3546073333333333
72928,BMS-345541,SIDM00632,2.018574
91379,Uprosertib,SIDM00416,1.9645655
115778,RVX-208,SIDM01120,5.081288
232588,AZD4547,SIDM00577,2.6358563333333334
18239,Gemcitabine,SIDM00276,-3.073268666666667
45391,Linsitinib,SIDM00534,3.141245
216851,Dactolisib,SIDM00082,-0.8048409999999999
202474,WEHI-539,SIDM00929,3.600203
251799,Tamoxifen,SIDM00287,3.3064325
70163,EPZ004777,SIDM01163,6.324166
99352,Leflunomide,SIDM00528,5.583946
87001,Epirubicin,SIDM00599,-2.960873
182597,AGI-5198,SIDM00285,5.095762
178852,Venetoclax,SIDM00659,2.371526
58777,Ruxolitinib,SIDM00962,3.122639
98434,IWP-2,SIDM00553,1.292555
194644,AZD7762,SIDM00176,0.6057473333333333
120085,Foretinib,SIDM00082,2.5993795
95212,I-BET-762,SIDM00042,5.2775055
96349,EPZ5676,SIDM00789,6.334497
85009,VX-11e,SIDM00962,1.6846285
215792,Palbociclib,SIDM00889,3.633849
177156,Vinblastine,SIDM01126,-2.906294
217846,Pictilisib,SIDM00864,2.1962535
45789,Linsitinib,SIDM00394,2.209172
202829,Afatinib,SIDM00199,2.7839573333333334
94450,Alpelisib,SIDM00118,3.615824
182400,AGI-5198,SIDM00562,3.819412
95403,Taselisib,SIDM00145,1.626962
202363,WEHI-539,SIDM00201,4.06706
231007,AT13148,SIDM01120,1.67768
187711,Osimertinib,SIDM00416,0.964202
107787,VE-822,SIDM00293,3.284222
85174,VX-11e,SIDM01220,3.4149175
232954,AZD4547,SIDM00154,-1.4679535
198377,UMI-77,SIDM00953,3.232272
50713,Crizotinib,SIDM00596,5.386303
215930,Palbociclib,SIDM01229,1.4187655
112481,PFI3,SIDM01206,4.037219
15520,Lapatinib,SIDM00082,3.9641075
302875,AZD5582,SIDM00900,1.7352015
87300,Epirubicin,SIDM00488,-0.377295
186350,Nilotinib,SIDM00406,0.8793439999999999
143195,Ibrutinib,SIDM01159,5.839939
185684,Nilotinib,SIDM00490,3.9579195
281033,Trametinib,SIDM00227,-2.884272
282983,Temozolomide,SIDM00832,6.1326755
170560,Sabutoclax,SIDM01175,0.649104
183381,Gefitinib,SIDM00127,-1.007527
97062,EPZ5676,SIDM00631,5.946037
55969,BMS-345541,SIDM00364,2.105472
120871,PRT062607,SIDM00098,3.624605
55068,Irinotecan,SIDM00375,3.469785
204501,PLX-4720,SIDM00543,4.2477
5060,Crizotinib,SIDM00262,1.920884
271580,XAV939,SIDM00077,3.7004245
2575,Cytarabine,SIDM00181,3.655999
98200,IWP-2,SIDM00489,2.852387
18488,Gemcitabine,SIDM00233,-5.804729333333333
143211,Ibrutinib,SIDM00411,5.899052
303031,AZD5582,SIDM00441,-4.027612
90435,Sapitinib,SIDM00045,2.612567
216946,Dactolisib,SIDM00227,-2.0706125
109788,CZC24832,SIDM00227,5.67411
189363,Olaparib,SIDM01245,3.038181
70568,EPZ004777,SIDM01155,5.637173
87804,Cyclophosphamide,SIDM00417,5.222837
194190,AZD7762,SIDM00623,1.896775
65366,Dinaciclib,SIDM00243,-4.061775
261350,Daporinad,SIDM00813,-4.4830655
182291,AGI-5198,SIDM01251,4.325502
215192,MK-2206,SIDM00224,3.04026
196536,P22077,SIDM00326,5.353232
55397,GSK1904529A,SIDM00377,4.156461
119297,ML323,SIDM00444,5.397209
200886,Sepantronium bromide,SIDM01114,-4.693837
48665,Dasatinib,SIDM00120,1.00697
179032,Cytarabine,SIDM01098,1.1638905
18042,Gemcitabine,SIDM01098,-3.033978
221413,GSK591,SIDM01132,5.237007
2953,Cytarabine,SIDM00285,0.003734
172507,OF-1,SIDM00196,4.926782
212060,BIBR-1532,SIDM00974,4.503548
290692,AZD6738,SIDM00448,2.833153
189780,Olaparib,SIDM00542,3.8240956666666666
197037,P22077,SIDM00659,5.701326
96525,EPZ5676,SIDM00553,3.534235
214807,MK-8776,SIDM00466,7.398223
180636,Docetaxel,SIDM00377,-3.0244506666666666
231652,AT13148,SIDM00205,4.418359
74075,AZ960,SIDM00388,2.953605
182999,Gefitinib,SIDM00612,3.8446235
149213,Dactinomycin,SIDM00137,-3.590074
2282,Paclitaxel,SIDM00156,-0.5664045
271657,XAV939,SIDM00973,3.475236
214225,MK-8776,SIDM00120,5.214883
90878,Uprosertib,SIDM00677,1.2881335
41762,5-Fluorouracil,SIDM00145,1.8064175
189990,Olaparib,SIDM00045,3.1268553333333333
110369,CZC24832,SIDM00968,5.901941
95709,Taselisib,SIDM00835,3.740542
215585,MK-2206,SIDM01149,1.680235
218824,Uprosertib,SIDM01098,2.121563
187100,Osimertinib,SIDM00291,2.148796
178952,Venetoclax,SIDM00377,4.074593
220614,AZ6102,SIDM00417,3.321887
217305,Dactolisib,SIDM00261,-3.9344665
183024,Gefitinib,SIDM00346,1.582738
20043,Vinorelbine,SIDM00553,-3.927965
191744,GSK2578215A,SIDM00789,4.68257
183057,Gefitinib,SIDM00438,2.3999665
63575,Niraparib,SIDM00201,1.632382
219672,PD0325901,SIDM00923,0.2715825
198854,UMI-77,SIDM00101,2.841831
211072,Nutlin-3a (-),SIDM00975,2.701957
12616,Entinostat,SIDM00700,2.5609485
90135,Sapitinib,SIDM01197,6.898904
45700,Linsitinib,SIDM00264,1.8183
185949,Nilotinib,SIDM00835,4.3570545
87972,Cyclophosphamide,SIDM01007,4.491827
55009,Irinotecan,SIDM00103,2.079374
51125,Crizotinib,SIDM00310,2.95485
170207,Sabutoclax,SIDM00632,-3.001177
198615,UMI-77,SIDM00244,1.257953
109041,WZ4003,SIDM01140,1.148933
18441,Gemcitabine,SIDM00781,-0.9269006666666666
271333,XAV939,SIDM00412,3.3681575
186117,Nilotinib,SIDM00266,2.4500175
283159,Temozolomide,SIDM00680,6.94389
55885,BMS-345541,SIDM00346,2.570632
54717,Irinotecan,SIDM01175,6.778471
290720,AZD6738,SIDM01041,3.0421315
616,Camptothecin,SIDM00592,-4.29375
58754,Ruxolitinib,SIDM00482,3.968034
181442,Afuresertib,SIDM00562,3.8425
116056,RVX-208,SIDM01206,3.848018
172547,OF-1,SIDM00600,5.201571
221635,GSK591,SIDM01245,3.117451
8113,Vorinostat,SIDM00389,-0.114201
177104,Vinblastine,SIDM00269,-5.5469135000000005
219698,PD0325901,SIDM00276,2.016586
281502,Trametinib,SIDM00099,0.1157444999999999
186378,Nilotinib,SIDM00530,3.5468969999999995
216973,Dactolisib,SIDM00599,-2.9053955
212631,PD173074,SIDM00343,4.1223005
55259,GSK1904529A,SIDM00592,2.7221535
216524,Palbociclib,SIDM00846,3.6385165
120594,Foretinib,SIDM00600,0.4170185
214911,MK-8776,SIDM00976,2.762951
41970,5-Fluorouracil,SIDM00655,6.0311845
171949,OF-1,SIDM01174,4.603138
84816,VX-11e,SIDM00346,0.0516555
120501,Foretinib,SIDM00056,0.7097395
2024,Paclitaxel,SIDM01229,-2.8468425
172501,AGI-6780,SIDM00389,1.118018
110137,CZC24832,SIDM00264,5.938837
282630,Temozolomide,SIDM00230,6.0472785
64967,Dinaciclib,SIDM00120,-0.40337
84619,VX-11e,SIDM00367,2.3192375
98185,IWP-2,SIDM01163,4.498173
170714,Sabutoclax,SIDM00201,-1.264763
214452,MK-8776,SIDM00623,4.895698
281604,Trametinib,SIDM00374,0.2516095
86349,Linsitinib,SIDM00721,4.494488
172318,AGI-6780,SIDM00519,3.49688
181942,Afuresertib,SIDM01114,4.601457
216053,Palbociclib,SIDM01073,2.1725045
94793,I-BET-762,SIDM01146,2.697582
216686,Vinorelbine,SIDM00047,-4.890035
42249,5-Fluorouracil,SIDM00129,3.849859
173397,MN-64,SIDM00205,4.947788
214019,AMG-319,SIDM00968,5.546166
182908,AGI-5198,SIDM00406,3.49287
282963,Temozolomide,SIDM01097,5.754828
84903,VX-11e,SIDM00241,2.5725695
800,Camptothecin,SIDM00154,-3.493082
88328,Cyclophosphamide,SIDM00259,4.674976
113699,PCI-34051,SIDM00197,5.020603
210512,Nutlin-3a (-),SIDM00096,-0.0557624999999999
184930,Vorinostat,SIDM00244,-0.4841295
195919,NVP-ADW742,SIDM00832,3.203117
73419,BMS-345541,SIDM00234,2.474367
42115,5-Fluorouracil,SIDM00287,1.636333
312468,AZD8186,SIDM00114,3.0699325
56180,BMS-345541,SIDM00261,2.171104
189379,Ipatasertib,SIDM00659,3.016438
187188,Osimertinib,SIDM00441,1.432206
89846,Sapitinib,SIDM00544,5.302824
54438,Irinotecan,SIDM00490,2.457388
222153,GSK591,SIDM00137,4.167679
280955,Trametinib,SIDM00096,0.1922125
214576,MK-8776,SIDM00411,5.820507
172971,MN-64,SIDM00113,5.818232
91420,Uprosertib,SIDM00214,1.884626
113052,PFI3,SIDM00047,5.882906
183074,AZD3759,SIDM00951,1.163705
108339,VE-822,SIDM00542,5.430515
95007,I-BET-762,SIDM00242,2.150105
214929,MK-8776,SIDM01011,1.107721
202454,Afatinib,SIDM00562,2.858045
51124,Crizotinib,SIDM00309,2.728658
58831,Ruxolitinib,SIDM00592,4.3028785
216052,Palbociclib,SIDM01251,2.1177615
192213,GSK2578215A,SIDM01093,5.239497
84703,VX-11e,SIDM00954,3.0505265
282620,Temozolomide,SIDM00970,6.107674
148989,Dactinomycin,SIDM01140,-5.7043420000000005
5079,Crizotinib,SIDM00427,1.621968
108154,VE-822,SIDM01092,3.484268
181947,Afuresertib,SIDM00389,-1.334769
210861,Nutlin-3a (-),SIDM00287,3.749742
