Origin_idx,Drug name,Sanger ID,IC50
188632,Cediranib,SIDM00688,1.88615
261394,Daporinad,SIDM01159,-2.9054005
163354,MIM1,SIDM00520,3.5099265
179343,Cytarabine,SIDM00260,2.2918725
18698,Gemcitabine,SIDM00371,-3.5718606666666664
109151,WZ4003,SIDM01228,4.649066
173320,MN-64,SIDM00384,3.732538
179120,Cytarabine,SIDM01229,0.5986395
119810,Entospletinib,SIDM00411,6.467749
211939,BIBR-1532,SIDM00638,4.370432
261186,Daporinad,SIDM00277,-6.92245
201957,WEHI-539,SIDM00793,4.207626
231487,AT13148,SIDM00251,4.590344
176681,Buparlisib,SIDM01145,0.140481
181888,Afuresertib,SIDM00042,3.484611
117697,GSK343,SIDM00783,3.316389
210634,Nutlin-3a (-),SIDM00808,3.54983
56039,BMS-345541,SIDM01183,2.9759905
228467,BMS-536924,SIDM00973,3.357127
221453,GSK591,SIDM01122,5.826621
194289,AZD7762,SIDM01168,-0.2945696666666667
185223,Vorinostat,SIDM00517,0.0445099999999999
204578,PLX-4720,SIDM00202,4.8817916666666665
195249,MIRA-1,SIDM00154,5.669979
210644,Nutlin-3a (-),SIDM00612,6.195859
143360,Ibrutinib,SIDM00156,2.170037
97426,SCH772984,SIDM00544,2.99146
173448,MN-64,SIDM00127,6.72195
49663,Paclitaxel,SIDM00003,-3.72191
120358,Foretinib,SIDM01095,0.714433
120688,PRT062607,SIDM01159,4.03746
20329,Vinorelbine,SIDM00410,-2.8583785
211847,BIBR-1532,SIDM00328,5.854669
187198,Osimertinib,SIDM00562,2.523078
199200,WIKI4,SIDM00789,3.307243
87198,Epirubicin,SIDM00252,1.438095
177114,Buparlisib,SIDM00044,1.978916
198052,Savolitinib,SIDM00600,3.020279
113947,PCI-34051,SIDM00250,4.420947
187824,Cediranib,SIDM00294,2.731037
185663,Nilotinib,SIDM00118,3.118916
63653,Niraparib,SIDM00465,6.014162
58989,Ruxolitinib,SIDM00491,4.8596355
149256,Dactinomycin,SIDM00859,-5.584391
63524,Niraparib,SIDM01064,5.16569
179606,Cytarabine,SIDM00261,-2.173791
162848,MIM1,SIDM00864,3.5053555
296910,Fulvestrant,SIDM00501,3.944217666666667
312604,AZD8186,SIDM00350,1.896266
194915,MIRA-1,SIDM00351,5.137287
61031,Erlotinib,SIDM00094,2.592154
231592,AT13148,SIDM00496,5.03581
182551,AGI-5198,SIDM01233,5.702127
216729,Dactolisib,SIDM01179,-3.216048
465,Camptothecin,SIDM00351,-4.690399
105189,Entinostat,SIDM00875,1.512616
312164,AZD8186,SIDM00260,3.666196
179870,Cytarabine,SIDM00047,-0.8682225
183326,Gefitinib,SIDM00197,1.9259105
198855,UMI-77,SIDM00100,5.686734
173640,MN-64,SIDM00483,6.884357
223262,VE821,SIDM00374,4.342242
63802,Niraparib,SIDM00969,2.840668
183920,Navitoclax,SIDM00808,2.2726685
192222,GSK2578215A,SIDM00410,3.75953
109195,WZ4003,SIDM00592,2.834647
172985,MN-64,SIDM01245,3.249793
252125,Tamoxifen,SIDM00448,2.6395795
176398,Buparlisib,SIDM00230,0.504204
163338,MIM1,SIDM00491,3.4727475
198345,UMI-77,SIDM00294,3.030712
20230,Vinorelbine,SIDM00917,-4.960983000000001
119785,Entospletinib,SIDM01155,4.913019
188267,Cediranib,SIDM00251,4.438474
297135,Fulvestrant,SIDM00967,4.536540333333334
56015,Oxaliplatin,SIDM00700,7.7587075
63378,Niraparib,SIDM00813,2.169373
177381,Vinblastine,SIDM00544,-4.3595875
178709,Cisplatin,SIDM00501,2.2175393333333333
70287,EPZ004777,SIDM00111,6.121702
55852,Oxaliplatin,SIDM00266,2.151048
94953,Alpelisib,SIDM00101,5.779756
143522,Ibrutinib,SIDM00973,4.686742
212936,PD173074,SIDM00976,3.799893
188626,Cediranib,SIDM00668,2.344385
58447,Ruxolitinib,SIDM00111,4.6897395
50187,Paclitaxel,SIDM00127,-0.324209
41970,5-Fluorouracil,SIDM00655,6.0311845
176790,Buparlisib,SIDM00317,3.240819
219739,PD0325901,SIDM00224,0.8368385
297007,Fulvestrant,SIDM00099,5.789155333333333
615,Camptothecin,SIDM01064,-2.589766
110186,CZC24832,SIDM00600,5.284095
119752,Entospletinib,SIDM00813,1.125355
18450,Gemcitabine,SIDM01168,-2.329678
55884,Oxaliplatin,SIDM00101,7.246745
311880,AZD8186,SIDM00885,2.15077
89658,Sepantronium bromide,SIDM00195,-4.123415
70569,EPZ004777,SIDM00835,6.107216
181362,Afuresertib,SIDM00224,3.58972
15729,Lapatinib,SIDM00299,4.5754185
91178,Uprosertib,SIDM00487,3.2137255
95045,I-BET-762,SIDM00205,2.688054
216679,Vinorelbine,SIDM00444,-3.647447
204434,PLX-4720,SIDM00411,4.867743666666667
98356,IWP-2,SIDM00864,2.35505
194783,MIRA-1,SIDM00612,6.884969
228120,BMS-536924,SIDM00420,2.764048
45266,Linsitinib,SIDM00086,3.0270165
221938,GSK591,SIDM00482,2.098912
118343,GSK343,SIDM00176,3.345889
119048,ML323,SIDM00289,3.264601
216631,Palbociclib,SIDM00968,1.3030705
63770,Niraparib,SIDM00631,5.749479
45548,Linsitinib,SIDM00832,3.7264865
485,Camptothecin,SIDM01097,-4.621715
204183,PLX-4720,SIDM00948,3.5393449999999995
281800,Dabrafenib,SIDM00120,4.3741765
199733,WIKI4,SIDM00101,3.531792
282182,Dabrafenib,SIDM00540,3.757637
9657,BMS-536924,SIDM00535,1.9171003333333327
296908,Fulvestrant,SIDM00680,4.775305333333333
173044,MN-64,SIDM00544,5.530241
217867,Pictilisib,SIDM01259,-0.590187
176675,Buparlisib,SIDM00244,-0.696269
120740,PRT062607,SIDM00324,2.247971
107732,VE-822,SIDM00263,1.974411
312273,AZD8186,SIDM01159,2.0626355
55954,Oxaliplatin,SIDM00418,6.8959875
120295,Foretinib,SIDM00655,0.931089
179578,Cytarabine,SIDM01093,1.9354095
192529,GSK2578215A,SIDM00214,5.597196
290162,AZD6738,SIDM00308,0.4450355
17988,Gemcitabine,SIDM00627,-3.2823333333333333
143295,Ibrutinib,SIDM00935,-1.188035
109073,WZ4003,SIDM01097,4.660955
55824,BMS-345541,SIDM00596,5.057746
178401,Venetoclax,SIDM00111,3.596248
120506,PRT062607,SIDM00064,3.610163
180767,Docetaxel,SIDM00448,-3.076513666666667
179634,ABT737,SIDM00781,4.21858
312296,AZD8186,SIDM00584,2.7715635
170553,Sabutoclax,SIDM01155,-0.029282
70479,EPZ004777,SIDM00655,3.547724
221817,GSK591,SIDM00577,5.378965
271354,XAV939,SIDM00842,3.679021
86752,Epirubicin,SIDM01179,-1.88658
95927,Taselisib,SIDM00114,3.301416
282142,Dabrafenib,SIDM00267,5.3629955
87993,Cyclophosphamide,SIDM00308,4.096282
199618,WIKI4,SIDM00384,2.351602
187735,Osimertinib,SIDM00530,-1.562463
182919,Gefitinib,SIDM00923,1.2625535
37064,MK-2206,SIDM00056,2.152316
211933,BIBR-1532,SIDM00551,5.650025
45896,Linsitinib,SIDM00688,4.138375
45833,Linsitinib,SIDM00846,2.607534
184226,AZD5363,SIDM00291,4.675273
117331,OTX015,SIDM00638,1.834896
98301,IWP-2,SIDM00086,3.59456
212319,PD173074,SIDM00900,2.3730075
187,Camptothecin,SIDM00082,1.006795
210869,Nutlin-3a (-),SIDM01237,3.40559
45818,Linsitinib,SIDM00103,1.717461
233080,AZD4547,SIDM00472,3.615872
116832,OTX015,SIDM00096,-0.379749
143354,Ibrutinib,SIDM00621,5.615865
20526,Vinorelbine,SIDM00350,-1.4211145
181951,Afuresertib,SIDM00407,-1.639727
3456,Sorafenib,SIDM00262,2.1285645
217249,Dactolisib,SIDM00958,-2.748513
222556,VE821,SIDM00841,5.015557
96174,Taselisib,SIDM00214,0.599933
172261,OF-1,SIDM00244,3.950627
214961,MK-8776,SIDM00407,2.631833
174868,Wnt-C59,SIDM00584,3.7795155
187289,Osimertinib,SIDM00781,1.805819
209484,Wee1 Inhibitor,SIDM01160,2.5203605
196154,NVP-ADW742,SIDM00579,-1.063329
203932,PLX-4720,SIDM00269,3.7510996666666663
296965,Fulvestrant,SIDM01149,2.9573505
149339,Dactinomycin,SIDM00539,-3.124338
64329,MK-1775,SIDM00379,0.4019
89895,Sapitinib,SIDM01019,3.874691
179617,Cytarabine,SIDM00195,0.920682
251917,Tamoxifen,SIDM00156,3.325107
204834,PLX-4720,SIDM00444,4.916227
58836,Ruxolitinib,SIDM00056,4.589887
185335,Vorinostat,SIDM00583,2.561674
161380,LCL161,SIDM00242,3.4786275
172365,AGI-6780,SIDM00465,3.804345
178617,Cisplatin,SIDM00211,2.157464333333333
20469,Vinorelbine,SIDM00104,-3.2066485
202306,WEHI-539,SIDM00496,4.570225
251643,Tamoxifen,SIDM00532,3.315686
330889,Pevonedistat,SIDM00951,-0.0423145
283387,Temozolomide,SIDM00444,5.599665
86795,Epirubicin,SIDM00489,-0.840302
113729,PCI-34051,SIDM00519,4.227282
96846,EPZ5676,SIDM00261,4.130912
204329,PLX-4720,SIDM00576,5.07407
252128,Tamoxifen,SIDM00374,3.3108005
198377,UMI-77,SIDM00953,3.232272
94765,Alpelisib,SIDM00424,2.125755
117967,GSK343,SIDM00813,2.115411
149320,Dactinomycin,SIDM00406,-6.5761485
171912,AGI-6780,SIDM00544,2.540052
88523,Cyclophosphamide,SIDM01011,3.086713
143352,Ibrutinib,SIDM00197,5.561854
211775,BIBR-1532,SIDM01198,4.814289
189963,GDC0810,SIDM01073,4.616702
182814,Gefitinib,SIDM00182,2.1587935
210330,Nutlin-3a (-),SIDM00905,4.7057605
219931,PD0325901,SIDM00316,0.797542
178654,Cisplatin,SIDM00381,3.446012
99676,Leflunomide,SIDM00127,5.646868
261375,Daporinad,SIDM01097,-2.7336165
94739,Alpelisib,SIDM00781,4.935503
64351,MK-1775,SIDM00832,-0.135685
49168,Dasatinib,SIDM00201,2.423609
194450,MIRA-1,SIDM01132,5.337491
198080,Savolitinib,SIDM01149,2.418377
180792,Docetaxel,SIDM00472,-3.2718703333333337
89458,Sepantronium bromide,SIDM01090,-5.0435625
4780,Crizotinib,SIDM00190,4.298704
266344,Talazoparib,SIDM00817,2.2069225
110003,CZC24832,SIDM00316,5.25073
42369,5-Fluorouracil,SIDM00550,4.7796165
120481,PRT062607,SIDM00276,3.604565
212184,PD173074,SIDM01163,4.6950865
178514,Cisplatin,SIDM00814,2.5708653333333333
178348,Cisplatin,SIDM00808,2.854042
180387,Docetaxel,SIDM00251,-4.935626
87030,Epirubicin,SIDM00537,-1.882652
92327,Lapatinib,SIDM01160,4.68138
183332,Gefitinib,SIDM00259,1.7813995
172486,OF-1,SIDM00732,3.781456
160916,LCL161,SIDM00292,5.0872165
96389,EPZ5676,SIDM00094,5.878161
52940,Sorafenib,SIDM00964,3.012335
113490,PCI-34051,SIDM00364,2.439456
98041,SCH772984,SIDM00362,2.832606
214722,MK-8776,SIDM00261,3.244493
95224,I-BET-762,SIDM00976,3.5230265000000003
58548,Ruxolitinib,SIDM00224,4.005586
113129,PCI-34051,SIDM01179,4.264569
70772,EPZ004777,SIDM00487,4.404049
178384,Cisplatin,SIDM00346,2.130987
211398,BIBR-1532,SIDM00841,6.336426
109669,CZC24832,SIDM00326,5.27629
193487,I-BRD9,SIDM00214,4.741337
92816,Lapatinib,SIDM00834,2.195415
220739,AZ6102,SIDM00544,2.188192
217496,Dactolisib,SIDM00973,-3.3937535
178310,Venetoclax,SIDM00591,3.659964
210604,Nutlin-3a (-),SIDM01073,1.1846195
63849,MK-1775,SIDM00203,1.873352
199143,WIKI4,SIDM00953,4.283694
49442,Luminespib,SIDM01160,1.2497035
202442,WEHI-539,SIDM01149,-2.271216
217223,Dactolisib,SIDM01198,-2.447377
162988,MIM1,SIDM00576,2.5892565000000003
211472,BIBR-1532,SIDM00793,2.52451
185386,Vorinostat,SIDM00688,-0.463954
163314,MIM1,SIDM00465,4.920046
89517,Sepantronium bromide,SIDM00412,-4.2490315
14191,Bortezomib,SIDM00579,-5.3269185
265638,Talazoparib,SIDM00826,3.806967
194529,MIRA-1,SIDM01174,7.359712
107967,VE-822,SIDM00930,4.697894
19998,Vinorelbine,SIDM00064,-4.2477105
89218,Sepantronium bromide,SIDM00096,-4.737941
177861,Ulixertinib,SIDM00299,4.2092115
179170,ABT737,SIDM01120,-1.628406
265838,Talazoparib,SIDM01145,3.109535
182796,Gefitinib,SIDM00591,-0.350006
55742,BMS-345541,SIDM00094,4.668124000000001
163333,MIM1,SIDM00975,3.1244565
54603,Irinotecan,SIDM00260,5.743113
197843,Savolitinib,SIDM01205,0.818901
117725,GSK343,SIDM00096,1.0746915
210379,Foretinib,SIDM00606,2.892124
172264,OF-1,SIDM01146,2.958378
41862,5-Fluorouracil,SIDM00875,2.249926
201999,WEHI-539,SIDM00679,3.499285
87792,Cyclophosphamide,SIDM00292,6.996359
97408,SCH772984,SIDM00863,4.412699
95027,I-BET-762,SIDM00732,4.245932
113597,PCI-34051,SIDM00569,4.658831
172312,AGI-6780,SIDM00101,2.5448265
177959,Ulixertinib,SIDM00127,2.144037
99294,Leflunomide,SIDM00679,4.678552
105634,Entinostat,SIDM00077,3.89862
156008,Alisertib,SIDM00156,0.4663295
181139,Afuresertib,SIDM00885,3.021917
163478,MIM1,SIDM00530,3.940406
61267,Erlotinib,SIDM01140,2.350473
113351,PCI-34051,SIDM01073,3.274084
117646,GSK343,SIDM00970,3.4721155
119563,Entospletinib,SIDM00930,2.632511
120397,PRT062607,SIDM00145,4.453656
119382,Entospletinib,SIDM00320,5.464106
161257,LCL161,SIDM01168,5.474732
251904,Tamoxifen,SIDM00266,3.098831
30744,Wee1 Inhibitor,SIDM00250,2.188607
191703,GSK2578215A,SIDM00606,4.559688
98090,SCH772984,SIDM00817,5.294862
1423,Vinblastine,SIDM00569,-5.369472
117738,GSK343,SIDM00094,4.6097595
188666,Cediranib,SIDM00422,3.565643
90110,Sapitinib,SIDM00267,0.207762
119507,Entospletinib,SIDM00841,4.608258
193998,AZD7762,SIDM00118,-0.9164526666666668
3306,Sorafenib,SIDM00346,0.8250975
97853,SCH772984,SIDM00517,0.191666
118191,GSK343,SIDM00100,5.043245
120683,PRT062607,SIDM00420,4.218709
190136,GDC0810,SIDM00351,4.881499
198742,UMI-77,SIDM00324,1.221141
119116,ML323,SIDM00638,4.292645
98579,IWP-2,SIDM00251,2.493817
9821,BMS-536924,SIDM00261,0.3089343333333333
96668,EPZ5676,SIDM00781,8.414081
97435,SCH772984,SIDM00875,1.736159
192084,GSK2578215A,SIDM00252,5.396987
296862,Fulvestrant,SIDM00328,3.992489666666667
179406,ABT737,SIDM00948,2.35816
113810,PCI-34051,SIDM00099,6.789646
282256,Dabrafenib,SIDM00195,4.527239
214402,MK-8776,SIDM00308,1.852163
48603,Dasatinib,SIDM00489,-1.858094
211007,Nutlin-3a (-),SIDM00517,4.780837
170744,Sabutoclax,SIDM00098,-0.758566
161206,LCL161,SIDM01140,3.030616
283155,Temozolomide,SIDM00427,4.634547
91420,Uprosertib,SIDM00214,1.884626
50920,Crizotinib,SIDM00833,3.135052
4816,Crizotinib,SIDM00326,2.8747235
181688,Afuresertib,SIDM00328,0.710937
170610,Sabutoclax,SIDM00287,-2.625523
113701,PCI-34051,SIDM00621,5.607581
119052,ML323,SIDM00262,6.071469
199494,WIKI4,SIDM00351,3.91693
216755,Dactolisib,SIDM01163,-0.9398025
289806,Gemcitabine,SIDM00539,-2.122493
4890,Crizotinib,SIDM01019,2.229277
13940,Bortezomib,SIDM00121,-6.117979
178381,Venetoclax,SIDM00841,4.189068
216300,Palbociclib,SIDM00962,0.0988795
283373,Temozolomide,SIDM00968,5.5193665
5023,Crizotinib,SIDM00211,0.5232545
222367,VE821,SIDM01132,4.969494
178351,Venetoclax,SIDM00326,2.08286
215492,MK-2206,SIDM00410,1.4798589999999998
212281,PD173074,SIDM00082,4.1000415
173285,MN-64,SIDM01233,6.73699
120386,Foretinib,SIDM00837,-0.777049
18781,Gemcitabine,SIDM00375,-1.858155
51586,Rapamycin,SIDM00003,-1.704786
179016,Venetoclax,SIDM00792,1.446592
3528,Sorafenib,SIDM00407,1.4306695
182104,AGI-5198,SIDM00174,5.560008
148868,Dactinomycin,SIDM01251,-5.066743
177467,Vinblastine,SIDM00528,-6.1286765
187305,Osimertinib,SIDM01161,3.165082
70976,EPZ004777,SIDM01114,4.450492
180272,Docetaxel,SIDM00441,-5.636204666666667
64304,MK-1775,SIDM00813,-1.348646
108254,VE-822,SIDM01237,5.840215
120665,Foretinib,SIDM00103,0.4293789999999999
99143,Leflunomide,SIDM00417,5.254214
64460,MK-1775,SIDM01064,0.07703
185321,Vorinostat,SIDM00846,0.99526
668,Camptothecin,SIDM00289,-4.784565
296693,Fulvestrant,SIDM00351,3.1956113333333334
184225,AZD5363,SIDM00064,3.815291
149139,Dactinomycin,SIDM00328,-3.4318875
3522,Sorafenib,SIDM00448,1.5275105
96733,EPZ5676,SIDM00287,4.174978
55569,Oxaliplatin,SIDM00441,0.751293
177170,Buparlisib,SIDM01114,0.738419
176612,Buparlisib,SIDM00535,1.834783
221876,GSK591,SIDM01095,4.47041
188075,Cediranib,SIDM00224,1.260696
63258,Niraparib,SIDM00808,2.993301
2128,Paclitaxel,SIDM00438,-1.672836
197544,Savolitinib,SIDM00111,2.730414
117459,OTX015,SIDM01011,1.269482
195517,NVP-ADW742,SIDM00174,-0.192703
796,Camptothecin,SIDM00104,-0.147852
221416,GSK591,SIDM00269,3.672636
215053,MK-2206,SIDM00789,1.5409125
211884,BIBR-1532,SIDM00258,4.233057
18493,Gemcitabine,SIDM00343,1.1132056666666668
120637,Foretinib,SIDM00394,0.4871165
161450,LCL161,SIDM00309,3.9046505
119058,ML323,SIDM00198,5.310041
283317,Temozolomide,SIDM00976,6.4754760000000005
96775,EPZ5676,SIDM00243,4.00287
48355,5-Fluorouracil,SIDM00583,3.871163
148691,Dactinomycin,SIDM00294,-2.499824
94227,Luminespib,SIDM00250,-2.335493
184557,AZD5363,SIDM00299,3.958024
190341,GDC0810,SIDM00264,4.728452
161583,LCL161,SIDM00042,3.662629
87468,Epirubicin,SIDM00077,-0.733827
189615,Ipatasertib,SIDM00448,3.497812
220795,AZ6102,SIDM00535,5.477895
687,Camptothecin,SIDM00156,-2.512573
4920,Crizotinib,SIDM00562,2.696975
198499,UMI-77,SIDM00793,2.557865
172697,OF-1,SIDM00631,3.423699
155786,Alisertib,SIDM00364,-2.4251485
184386,Navitoclax,SIDM00846,2.204545
212067,BIBR-1532,SIDM00508,5.755221
97331,SCH772984,SIDM00145,2.682002
115462,I-BET-762,SIDM00234,1.141401
35152,Alisertib,SIDM00721,2.273954
179550,ABT737,SIDM00655,3.001112
54829,Irinotecan,SIDM01064,1.724528
271335,XAV939,SIDM00316,4.215832499999999
190170,GDC0810,SIDM00420,5.175135
2139,Paclitaxel,SIDM00655,-4.585656500000001
185031,Vorinostat,SIDM00251,1.1875505
5066,Crizotinib,SIDM00198,1.6843780000000002
19792,Vinorelbine,SIDM01163,-2.0348975
185025,Vorinostat,SIDM01159,1.499059
186116,Nilotinib,SIDM00262,4.356956500000001
251816,Tamoxifen,SIDM01197,3.936859
87100,Epirubicin,SIDM00576,-2.525488
185381,Vorinostat,SIDM00045,0.306684
261465,Daporinad,SIDM00896,-5.044861
190076,GDC0810,SIDM00244,4.807679
192931,I-BRD9,SIDM00562,3.727432
143276,Ibrutinib,SIDM00543,3.976439
184515,AZD5363,SIDM00543,5.049125
198713,UMI-77,SIDM00971,6.063037
108578,VE-822,SIDM01102,2.431314
183446,Gefitinib,SIDM00102,4.022328
182342,AGI-5198,SIDM00535,4.771706
182262,AGI-5198,SIDM00948,3.866608
185161,Vorinostat,SIDM00410,0.196226
252000,Tamoxifen,SIDM00371,4.373679
113505,PCI-34051,SIDM00351,4.274969
149329,Dactinomycin,SIDM00968,-4.374829
283391,Temozolomide,SIDM00538,6.4119005
187170,Osimertinib,SIDM00528,0.969903
182689,Gefitinib,SIDM00905,1.5591115
155753,Alisertib,SIDM00577,-3.1158615000000003
194964,MIRA-1,SIDM01205,4.267002
199041,WIKI4,SIDM01160,4.882053
185858,Nilotinib,SIDM00562,3.057015
59070,Ruxolitinib,SIDM00976,4.7786955
88050,Cyclophosphamide,SIDM00244,4.773382
89418,Sepantronium bromide,SIDM00576,-5.427488
54685,Irinotecan,SIDM01095,2.992345
271330,XAV939,SIDM01183,3.8906975
5000,Crizotinib,SIDM01233,3.641939
204440,PLX-4720,SIDM00584,4.873110333333333
15715,Lapatinib,SIDM00211,2.035877
108073,VE-822,SIDM00549,2.052395
212942,PD173074,SIDM00176,2.6417445
198576,UMI-77,SIDM00346,2.970448
68432,Tamoxifen,SIDM00274,4.788972
187099,Osimertinib,SIDM00064,1.429523
70564,EPZ004777,SIDM00781,6.617107
97914,SCH772984,SIDM00418,1.595653
108591,VE-822,SIDM00472,4.154388
182698,AGI-5198,SIDM00487,3.753816
210234,Wee1 Inhibitor,SIDM00550,1.351716
184625,Vorinostat,SIDM00885,0.3062289999999998
52625,Sorafenib,SIDM00875,2.771465
312427,AZD8186,SIDM00262,3.3794955
188311,Cediranib,SIDM00287,1.684948
283253,Temozolomide,SIDM00103,6.6350995
198894,UMI-77,SIDM00466,3.191562
63957,MK-1775,SIDM00953,-0.475771
180327,Docetaxel,SIDM00241,-5.315690666666666
156063,Alisertib,SIDM00579,-0.441094
49651,Paclitaxel,SIDM00841,-3.732144
112440,PFI3,SIDM00277,4.138881
42483,5-Fluorouracil,SIDM00193,2.4158495
94442,Alpelisib,SIDM00841,4.534263
174824,Wnt-C59,SIDM01097,3.4182385
2,Camptothecin,SIDM00263,-3.360684
221109,AZ6102,SIDM00542,2.179441
90499,Sapitinib,SIDM00393,-1.51999
63909,MK-1775,SIDM00293,0.996039
180050,Docetaxel,SIDM00326,-5.973958
331292,Pevonedistat,SIDM00542,0.1892829999999999
198942,UMI-77,SIDM00583,1.974004
45329,Linsitinib,SIDM00276,2.4212555
113160,OSI-027,SIDM01233,0.602041
119632,Entospletinib,SIDM00808,1.689908
96857,EPZ5676,SIDM00196,4.743476
161413,LCL161,SIDM00264,4.7455955
87444,Epirubicin,SIDM00465,-0.120454
115694,I-BET-762,SIDM01114,2.990246
56740,BMS-536924,SIDM00285,4.077756
98683,IWP-2,SIDM00056,2.97579
20415,Vinorelbine,SIDM00638,-4.7353895
187767,Cediranib,SIDM01160,1.193948
90020,Sapitinib,SIDM00813,1.559917
189256,Ipatasertib,SIDM00917,0.657497
179783,ABT737,SIDM01093,3.100827
172117,AGI-6780,SIDM00834,4.4001215
95906,Taselisib,SIDM00427,1.776835
176552,Buparlisib,SIDM00274,0.884169
94465,I-BET-762,SIDM00294,3.0558635
290452,AZD6738,SIDM00542,3.1584025
49650,Paclitaxel,SIDM00826,-4.198343
221092,AZ6102,SIDM00381,3.605799
48576,Dasatinib,SIDM01174,3.357426
61663,Erlotinib,SIDM00042,6.080511
232672,AZD4547,SIDM01168,3.834433333333333
189122,Ipatasertib,SIDM01146,3.940911
214693,MK-8776,SIDM01093,3.75307
87391,Epirubicin,SIDM00101,0.311672
184475,AZD5363,SIDM01233,3.404528
172494,OF-1,SIDM00659,5.309951
185949,Nilotinib,SIDM00835,4.3570545
90066,Sapitinib,SIDM01159,4.384305
197823,Savolitinib,SIDM00814,2.980689
180692,Docetaxel,SIDM00583,-2.8855346666666666
312533,AZD8186,SIDM00491,2.3964195
212602,PD173074,SIDM00317,4.118511
3148,Sorafenib,SIDM01120,2.236676
195193,MIRA-1,SIDM00579,2.043747
98043,SCH772984,SIDM01114,2.838612
231914,AT13148,SIDM00539,2.938049
2142,Paclitaxel,SIDM01145,-5.067994499999999
199713,WIKI4,SIDM00258,3.909353
188413,Cediranib,SIDM00542,0.841714
196016,NVP-ADW742,SIDM00958,1.733446
178943,Venetoclax,SIDM00465,3.955267
119510,Entospletinib,SIDM00096,1.870177
220135,PD0325901,SIDM00638,0.9421035
121053,PRT062607,SIDM01114,2.599221
231727,AT13148,SIDM01149,0.307922
281663,Dabrafenib,SIDM01160,5.139462
199641,WIKI4,SIDM00935,3.073321
215262,MK-2206,SIDM00504,2.08362
189308,Ipatasertib,SIDM00540,0.97759
109496,WZ4003,SIDM00047,3.289768
177257,Vinblastine,SIDM00417,-4.3389545
331437,Pevonedistat,SIDM00668,-0.957773
214950,MK-8776,SIDM00362,-0.14155
215320,MK-2206,SIDM01090,1.5438065
93077,Lapatinib,SIDM00465,0.660838
266093,Talazoparib,SIDM00259,-1.8658705
64186,MK-1775,SIDM00535,3.124804
108766,WZ4003,SIDM00367,2.031977
184166,AZD5363,SIDM00954,1.605296
110265,CZC24832,SIDM00859,3.402835
18225,Gemcitabine,SIDM00948,-1.9136506666666664
222921,VE821,SIDM01237,4.56167
184664,AZD5363,SIDM00638,4.25397
49968,Paclitaxel,SIDM00251,-3.965429
70638,EPZ004777,SIDM01237,6.254827
14075,Bortezomib,SIDM01092,-4.902234
198503,UMI-77,SIDM00277,1.631627
120868,PRT062607,SIDM00129,1.532332
215237,MK-2206,SIDM00677,0.651885
174853,Wnt-C59,SIDM01205,2.1160215
202393,WEHI-539,SIDM00101,5.918692
266268,Talazoparib,SIDM00176,4.308406
212304,PD173074,SIDM00094,3.2926815
179057,Venetoclax,SIDM00668,0.153252
63163,Niraparib,SIDM01245,2.435119
59004,Ruxolitinib,SIDM00102,5.611694
289964,AZD6738,SIDM00181,3.657882
180058,ABT737,SIDM01102,3.040345
96777,EPZ5676,SIDM00211,3.660388
261211,Daporinad,SIDM00291,-2.9521885
109499,WZ4003,SIDM00231,3.5441
184859,AZD5363,SIDM00483,2.330834
18704,Gemcitabine,SIDM00975,-3.158021666666667
231886,AT13148,SIDM00406,2.531133
192207,GSK2578215A,SIDM00242,4.37213
63821,Niraparib,SIDM00530,5.32055
195916,NVP-ADW742,SIDM01175,6.103876
178974,Cytarabine,SIDM01160,1.8984705
170601,Sabutoclax,SIDM00343,0.257586
296552,Fulvestrant,SIDM01206,3.1831780000000003
161595,LCL161,SIDM00973,4.289452
5105,Crizotinib,SIDM00668,2.7740400000000003
142808,Ibrutinib,SIDM01163,7.10492
198109,Savolitinib,SIDM00077,2.582096
174735,Wnt-C59,SIDM00561,2.3716855
210440,Nutlin-3a (-),SIDM00230,4.769155
219951,PD0325901,SIDM00233,2.066121
231254,AT13148,SIDM01047,0.722687
45338,Linsitinib,SIDM00227,1.9969155
189453,Ipatasertib,SIDM00638,3.543791
42083,5-Fluorouracil,SIDM00316,5.3091740000000005
117328,OTX015,SIDM00527,4.819924
52327,Rapamycin,SIDM00216,-2.390977
282516,Temozolomide,SIDM00269,5.4978035
87384,Epirubicin,SIDM00501,-0.370704
214651,MK-8776,SIDM00285,2.33754
191875,GSK2578215A,SIDM00291,4.707653
281962,Dabrafenib,SIDM00308,1.057541
56102,Oxaliplatin,SIDM00969,4.898078999999999
88943,Pevonedistat,SIDM00537,1.722921
232766,AZD4547,SIDM00211,2.021096
