Origin_idx,Drug name,Sanger ID,IC50
121066,PRT062607,SIDM00323,3.074457
220731,AZ6102,SIDM01042,1.54054
179690,ABT737,SIDM00343,4.05754
74033,AZ960,SIDM00537,0.720661
45890,Linsitinib,SIDM00176,4.551690499999999
252023,Tamoxifen,SIDM00102,4.9604275
64921,Dinaciclib,SIDM00188,-1.948281
180051,ABT737,SIDM00406,2.238284
113405,OSI-027,SIDM00846,4.3065750000000005
87357,Epirubicin,SIDM00264,-1.744019
231666,AT13148,SIDM00427,3.098051
55343,GSK1904529A,SIDM00517,3.5421385
64234,MK-1775,SIDM00260,0.988709
185957,Nilotinib,SIDM00833,4.152548
281556,Trametinib,SIDM00375,-0.9704385
9677,BMS-536924,SIDM00441,0.2309646666666666
202895,Afatinib,SIDM00375,1.6128183333333332
13986,Bortezomib,SIDM00544,-4.1994175
211026,Nutlin-3a (-),SIDM00127,5.402695
95051,I-BET-762,SIDM00259,2.5995085
179545,Cytarabine,SIDM00958,-3.522594
219957,PD0325901,SIDM00267,0.4426885
178855,Venetoclax,SIDM00261,1.260576
217384,Dactolisib,SIDM00137,-1.672717
142173,AZD4547,SIDM00655,0.226368
186111,Nilotinib,SIDM00659,4.081441
303277,AZD5582,SIDM00542,4.083077
189269,Ipatasertib,SIDM00287,2.549853
231271,AT13148,SIDM01073,4.988617
108197,VE-822,SIDM00833,4.745377
161239,LCL161,SIDM01097,4.2445725
113767,PCI-34051,SIDM00137,4.750118
220962,AZ6102,SIDM00251,2.946161
177204,Buparlisib,SIDM00393,0.535061
61326,Erlotinib,SIDM01161,3.348802
113276,OSI-027,SIDM00205,-0.0404734999999998
55886,Oxaliplatin,SIDM00098,4.920574500000001
111298,GSK2606414,SIDM00203,2.462133
199494,WIKI4,SIDM00351,3.91693
179343,Cytarabine,SIDM00260,2.2918725
97985,SCH772984,SIDM00044,3.637659
215009,MK-8776,SIDM00498,2.444138
119083,ML323,SIDM00098,6.488722
232392,AZD4547,SIDM00094,2.768781
95001,Alpelisib,SIDM01149,2.064495
4798,Crizotinib,SIDM00180,3.0258725
50145,Paclitaxel,SIDM00257,-5.002404
214628,MK-8776,SIDM01198,0.778732
108354,VE-822,SIDM00205,2.677887
190576,GDC0810,SIDM00389,4.157813
192678,I-BRD9,SIDM00292,5.688661
215070,MK-2206,SIDM00145,0.6224195
177961,Ulixertinib,SIDM00551,2.42279
216102,Palbociclib,SIDM00553,0.158905
218335,Pictilisib,SIDM00077,-0.3431063333333333
97150,SCH772984,SIDM01160,2.648938
232778,AZD4547,SIDM00488,3.6560936666666666
211842,BIBR-1532,SIDM00381,6.336128
88139,Cyclophosphamide,SIDM00814,4.976419
211723,BIBR-1532,SIDM00411,7.143874
54789,GSK1904529A,SIDM00230,3.066732
6718,Dasatinib,SIDM00362,-0.4095574999999999
118721,ML323,SIDM00291,6.468195
189294,Ipatasertib,SIDM00896,1.969875
214897,MK-2206,SIDM00269,1.9037365
210878,Nutlin-3a (-),SIDM01197,5.7157075
238,Erlotinib,SIDM01159,3.4706785
232447,AZD4547,SIDM00793,3.556124666666667
210904,Nutlin-3a (-),SIDM00332,5.8818280000000005
212772,PD173074,SIDM00501,3.092005
64784,MK-1775,SIDM00393,-1.199829
265465,Talazoparib,SIDM01160,3.5625265
90343,Sapitinib,SIDM00077,3.630685
173275,MN-64,SIDM00842,4.03918
155468,Alisertib,SIDM00951,-0.8389319999999999
195429,NVP-ADW742,SIDM00627,3.666247
98729,IWP-2,SIDM00202,2.856345
340,Camptothecin,SIDM00534,-1.347095
118301,GSK343,SIDM00583,3.7766825
214402,MK-8776,SIDM00308,1.852163
70843,EPZ004777,SIDM00371,5.736466
188657,Cediranib,SIDM00448,2.284932
45251,Linsitinib,SIDM00841,3.1614955
282780,Temozolomide,SIDM01259,6.3199195
111863,GSK2606414,SIDM00056,3.61674
271697,XAV939,SIDM00374,4.0330975
220176,PD0325901,SIDM00929,1.5244199999999997
105459,Entinostat,SIDM00543,2.116227
112331,PFI3,SIDM00326,5.338531
185112,Vorinostat,SIDM00540,1.4759085
86756,Epirubicin,SIDM00294,-1.497863
185014,Vorinostat,SIDM00814,1.093453
184740,Vorinostat,SIDM00113,2.4268585
4816,Crizotinib,SIDM00326,2.8747235
90172,Sapitinib,SIDM00964,-1.13858
70777,EPZ004777,SIDM00129,4.596482
215681,MK-2206,SIDM00375,3.2561715
172010,AGI-6780,SIDM00388,2.94278
202319,Afatinib,SIDM00948,1.6304170000000002
185068,Vorinostat,SIDM00343,2.726281
177831,Ulixertinib,SIDM00958,1.1968715
42470,5-Fluorouracil,SIDM00250,5.48723
98079,SCH772984,SIDM00539,3.631182
211332,BIBR-1532,SIDM00606,5.976201
177648,Vinblastine,SIDM00324,-4.2587335
187282,Osimertinib,SIDM00379,2.156681
180666,Docetaxel,SIDM00154,-4.356825333333333
87992,Cyclophosphamide,SIDM00553,4.693632
213968,AMG-319,SIDM00508,4.538228
210826,Nutlin-3a (-),SIDM00411,5.9239795
2011,Paclitaxel,SIDM00180,-2.7828085
95208,Alpelisib,SIDM00214,2.892093
184046,Navitoclax,SIDM01092,0.1462004999999999
195904,NVP-ADW742,SIDM00781,3.897338
195129,MIRA-1,SIDM00198,5.309188
186101,Nilotinib,SIDM00732,3.8412095
202726,Afatinib,SIDM00156,1.866843
92566,Lapatinib,SIDM00923,2.094829
210562,Nutlin-3a (-),SIDM00923,5.012427000000001
214466,MK-8776,SIDM00577,2.163877
184827,Vorinostat,SIDM00064,1.484199
98306,IWP-2,SIDM00111,3.219219
70740,EPZ004777,SIDM00659,5.778559
112440,PFI3,SIDM00277,4.138881
155880,Alisertib,SIDM00343,2.8442350000000003
96750,EPZ5676,SIDM01197,6.578701
43944,Obatoclax Mesylate,SIDM00218,1.456712
84521,VX-11e,SIDM00699,5.2088035
90993,Uprosertib,SIDM00420,3.718361
221118,AZ6102,SIDM00289,1.874001
178942,Venetoclax,SIDM00466,3.417405
71013,EPZ004777,SIDM00538,4.867798
113523,PCI-34051,SIDM01097,3.456847
87993,Cyclophosphamide,SIDM00308,4.096282
112097,GSK2606414,SIDM00688,3.391869
217546,Dactolisib,SIDM01102,-2.8136175
179213,ABT737,SIDM00294,-1.109456
266089,Talazoparib,SIDM00621,0.6283375
67372,Bortezomib,SIDM00517,-4.776173
189497,Ipatasertib,SIDM00929,5.001491
48807,Dasatinib,SIDM00679,2.72484
283176,Temozolomide,SIDM00517,5.836973
90992,Uprosertib,SIDM00834,5.1288145
283142,Temozolomide,SIDM00198,6.063567
198291,UMI-77,SIDM00269,0.335647
67585,Bortezomib,SIDM00967,-4.690797
161034,LCL161,SIDM00863,4.547099
281213,Trametinib,SIDM00379,0.9879875
18041,Gemcitabine,SIDM00294,-2.772660666666667
187207,Osimertinib,SIDM01146,2.693233
188684,Cediranib,SIDM00472,4.338851
55337,GSK1904529A,SIDM00100,4.430699000000001
178534,Venetoclax,SIDM00308,1.358989
183632,AZD3759,SIDM00264,2.855154
116,Camptothecin,SIDM00970,-2.935272
217148,Dactolisib,SIDM00420,-2.797184
118050,GSK343,SIDM00267,4.4173085
55857,Oxaliplatin,SIDM00197,5.144756
221862,GSK591,SIDM01090,4.134562
179815,ABT737,SIDM00266,2.707517
171817,AGI-6780,SIDM00121,1.944245
41638,PD0325901,SIDM00384,1.737887
63420,Niraparib,SIDM01159,4.952933
184500,AZD5363,SIDM01187,2.998448
174131,LGK974,SIDM00311,3.988596
161401,LCL161,SIDM00542,5.0161955
281294,Trametinib,SIDM01228,-0.868753
282962,Temozolomide,SIDM00379,6.1708870000000005
232294,AZD4547,SIDM00953,2.295054
180509,Docetaxel,SIDM01093,-2.805268
296728,Fulvestrant,SIDM01168,4.417646666666666
6591,Dasatinib,SIDM00842,2.53254
297065,Fulvestrant,SIDM00375,4.173050666666667
55979,BMS-345541,SIDM01092,2.749229
108593,VE-822,SIDM01041,3.852276
38781,Dactolisib,SIDM00655,-1.10782
108571,VE-822,SIDM00406,-2.21648
98630,IWP-2,SIDM00569,3.12554
184215,AZD5363,SIDM01251,1.571292
178688,Cisplatin,SIDM00197,3.697377333333333
178300,Cisplatin,SIDM00277,1.519456666666667
232185,AZD4547,SIDM01132,3.26346
120652,Foretinib,SIDM00077,0.568789
12451,Entinostat,SIDM00562,1.043143
188032,Cediranib,SIDM01042,1.425094
179090,Venetoclax,SIDM00374,0.218711
54922,Irinotecan,SIDM00309,3.311312
15591,Lapatinib,SIDM00535,4.240365000000001
88219,Cyclophosphamide,SIDM01198,4.814448
177750,Vinblastine,SIDM00266,-5.7249675
212733,PD173074,SIDM00542,3.080629
50254,Luminespib,SIDM00176,1.5892985
45184,Linsitinib,SIDM00230,2.7885565000000003
182543,AGI-5198,SIDM00917,4.204602
55229,Oxaliplatin,SIDM00699,5.4126295
178657,Venetoclax,SIDM01095,1.946068
196054,NVP-ADW742,SIDM00381,3.854347
87354,Epirubicin,SIDM00289,-1.292702
233092,AZD4547,SIDM00250,2.369946
97935,SCH772984,SIDM00103,1.873159
215761,MK-2206,SIDM00538,3.011244
45818,Linsitinib,SIDM00103,1.717461
216665,Palbociclib,SIDM00214,2.291036
90210,Sapitinib,SIDM00234,4.260066
218987,AZD8055,SIDM00834,1.9518625
43860,Obatoclax Mesylate,SIDM00267,1.8524455
12549,Entinostat,SIDM01064,1.177717
92826,Lapatinib,SIDM01161,2.882194
183702,Navitoclax,SIDM00174,1.785016
215089,MK-2206,SIDM00094,3.949023
210945,Nutlin-3a (-),SIDM00234,4.2328035
283113,Temozolomide,SIDM00328,6.348763
85359,VX-11e,SIDM00445,0.6071455
211320,BIBR-1532,SIDM00970,3.943416
185672,Nilotinib,SIDM00113,5.118755
120281,Foretinib,SIDM00438,1.039604
163126,MIM1,SIDM00962,2.3585045
232952,AZD4547,SIDM00102,3.4398673333333334
94907,Alpelisib,SIDM00542,4.695061
179091,Cytarabine,SIDM00606,1.0561265
220744,AZ6102,SIDM01251,1.966865
281503,Trametinib,SIDM00154,-3.359254
42139,5-Fluorouracil,SIDM00896,1.6114905
221597,GSK591,SIDM00082,4.211547
265922,Talazoparib,SIDM00837,0.9979455
50095,Paclitaxel,SIDM00218,2.601738
118739,ML323,SIDM00808,4.159831
202699,Afatinib,SIDM00542,3.173537
184316,AZD5363,SIDM00438,2.870035
117597,GSK343,SIDM00320,4.575544
120294,Foretinib,SIDM00244,-1.1150255
251611,Tamoxifen,SIDM00346,2.8020105
90656,Uprosertib,SIDM00182,2.9718365
112012,GSK2606414,SIDM00929,3.449494
196291,NVP-ADW742,SIDM01011,1.668057
177529,Vinblastine,SIDM00758,-1.982716
206075,NU7441,SIDM00875,3.1624795
179756,ABT737,SIDM00488,1.668548
196052,NVP-ADW742,SIDM00218,8.076149
172932,MN-64,SIDM00136,4.471902
865,Camptothecin,SIDM00974,-1.13922
18830,Gemcitabine,SIDM00323,-3.913814333333333
211019,Nutlin-3a (-),SIDM00600,1.643942
177312,Vinblastine,SIDM00111,-4.6247915
189456,Olaparib,SIDM00224,4.037265666666666
85051,VX-11e,SIDM00332,3.8716755
172251,AGI-6780,SIDM01093,3.1656190000000004
9797,BMS-536924,SIDM00056,1.7196986666666667
179639,ABT737,SIDM00835,2.062291
220729,AZ6102,SIDM00277,0.993915
231820,AT13148,SIDM00044,5.130914
88038,Cyclophosphamide,SIDM00532,6.146467
74302,AZ960,SIDM00218,3.493591
214357,MK-8776,SIDM00291,3.255962
297118,Fulvestrant,SIDM00406,2.17828
117700,GSK343,SIDM00136,3.4201855
188664,Cediranib,SIDM00407,1.36011
232915,AZD4547,SIDM00465,3.674496333333333
215519,MK-2206,SIDM00196,1.6560915
55829,Oxaliplatin,SIDM00410,1.137014
296300,Fulvestrant,SIDM00699,4.510726
155731,Alisertib,SIDM00388,2.89417
118101,GSK343,SIDM00958,2.227439
184408,AZD5363,SIDM00379,1.59321
12643,Entinostat,SIDM00448,1.248506
97781,SCH772984,SIDM01093,4.361179
184796,AZD5363,SIDM00045,1.388015
155943,Alisertib,SIDM00592,-0.534834
111623,GSK2606414,SIDM00308,1.09404
182292,AGI-5198,SIDM01073,4.987633
188422,Cediranib,SIDM00289,1.648145
163478,MIM1,SIDM00530,3.940406
113049,PFI3,SIDM00538,4.921947
163072,MIM1,SIDM00420,4.3347145000000005
93909,Luminespib,SIDM00721,-2.636119
188739,Ipatasertib,SIDM01120,0.265596
265605,Talazoparib,SIDM01229,3.93336
37914,Palbociclib,SIDM00833,4.905825
56342,BMS-345541,SIDM00700,4.489902
228535,BMS-536924,SIDM00483,2.9988335
73942,AZ960,SIDM00923,1.967189
172390,AGI-6780,SIDM00077,3.21557
296788,Fulvestrant,SIDM00569,3.8728486666666666
178591,Venetoclax,SIDM00244,1.250362
118936,ML323,SIDM00917,4.592885
56054,Oxaliplatin,SIDM00045,1.775891
108561,VE-822,SIDM00362,-0.755732
283280,Temozolomide,SIDM00583,6.4080535
187825,Cediranib,SIDM01098,1.421589
50912,Crizotinib,SIDM00835,3.015426
177736,Vinblastine,SIDM00542,-3.610332
171895,AGI-6780,SIDM00863,1.957694
50221,Luminespib,SIDM00792,-0.4454505000000001
188599,Cediranib,SIDM00044,2.327147
50267,Luminespib,SIDM00631,-3.345183
232310,AZD4547,SIDM00606,3.6935706666666666
95218,I-BET-762,SIDM00375,4.309375
178398,Venetoclax,SIDM00113,5.494845
184467,AZD5363,SIDM00917,0.426746
63123,Niraparib,SIDM00121,2.435402
117800,GSK343,SIDM01047,3.1755985000000004
55584,Oxaliplatin,SIDM00244,2.6651755
302671,AZD5582,SIDM00627,3.7434945
202992,Afatinib,SIDM00498,2.307637
64171,MK-1775,SIDM01007,-0.752273
180070,Docetaxel,SIDM00121,-5.267139666666666
88116,Cyclophosphamide,SIDM01095,4.75493
177064,Buparlisib,SIDM00103,0.852963
193300,I-BRD9,SIDM00371,6.488862
184628,AZD5363,SIDM00101,4.487076
2227,Paclitaxel,SIDM00384,-4.53134
6356,Dasatinib,SIDM00699,3.2581955
211001,Nutlin-3a (-),SIDM00100,4.789822
2171,Paclitaxel,SIDM00813,-3.3897445
92886,Lapatinib,SIDM01228,1.902137
54894,Irinotecan,SIDM00621,-3.264211
198259,Savolitinib,SIDM01041,3.252411
98041,SCH772984,SIDM00362,2.832606
54226,Irinotecan,SIDM00905,3.378088
195976,NVP-ADW742,SIDM00569,3.687499
173658,LGK974,SIDM00094,3.295452
118409,GSK343,SIDM00538,3.415149
196210,NVP-ADW742,SIDM00154,1.66359
270928,XAV939,SIDM00885,1.6105905
118225,GSK343,SIDM00638,3.6281305
108599,VE-822,SIDM00538,0.717704
222706,VE821,SIDM00553,3.511692
187883,Cediranib,SIDM00230,2.080895
172498,OF-1,SIDM00264,5.695838
194740,MIRA-1,SIDM01251,2.263463
156092,Alisertib,SIDM00371,3.001354
90708,Uprosertib,SIDM00826,2.0302495
197111,P22077,SIDM00638,4.017644
177983,Vinblastine,SIDM00406,-6.4034130000000005
45202,Linsitinib,SIDM00292,3.494159
43665,Obatoclax Mesylate,SIDM00541,0.4933855
177142,Buparlisib,SIDM00045,0.088443
9767,BMS-536924,SIDM00287,1.970507666666667
108115,VE-822,SIDM01146,2.673668
188911,Ipatasertib,SIDM00096,2.69884
113275,PCI-34051,SIDM00111,4.445935
92327,Lapatinib,SIDM01160,4.68138
98813,IWP-2,SIDM00394,3.366618
183693,AZD3759,SIDM00127,-0.168713
43790,Obatoclax Mesylate,SIDM01095,-0.244003
251424,Tamoxifen,SIDM00326,3.872263
232464,AZD4547,SIDM00544,1.9403846666666664
303267,AZD5582,SIDM00328,3.859307
187915,Cediranib,SIDM01229,2.20899
189159,Ipatasertib,SIDM00364,2.799694
64727,MK-1775,SIDM01011,-0.181607
302859,AZD5582,SIDM00086,1.967108
161644,LCL161,SIDM00416,4.1437345
52051,Rapamycin,SIDM00198,-1.103785
212970,PD173074,SIDM00362,2.559566
210846,Nutlin-3a (-),SIDM00842,4.499689999999999
56042,Oxaliplatin,SIDM00976,5.6329720000000005
87400,Epirubicin,SIDM00114,-0.649775
177364,Vinblastine,SIDM00793,-2.307566
55520,Oxaliplatin,SIDM00535,5.494116
232869,AZD4547,SIDM00517,3.1971606666666665
180476,Docetaxel,SIDM00958,-5.07039
184314,AZD5363,SIDM00441,2.212953
220070,PD0325901,SIDM00205,1.2812375
97939,SCH772984,SIDM00520,3.436613
73379,BMS-345541,SIDM00958,2.010123
15704,Lapatinib,SIDM01187,1.2964384999999998
195123,MIRA-1,SIDM00266,3.387601
95065,I-BET-762,SIDM00487,1.552097
177352,Ulixertinib,SIDM00591,2.779901
198461,UMI-77,SIDM00490,4.288904
43340,Obatoclax Mesylate,SIDM00269,-1.610341
96860,EPZ5676,SIDM00259,4.93903
64515,MK-1775,SIDM00261,-0.423202
215092,MK-2206,SIDM00111,2.9283085
181914,Afuresertib,SIDM00045,0.671148
173372,MN-64,SIDM00023,6.273855
214670,MK-8776,SIDM00496,3.085891
107911,VE-822,SIDM00841,4.086261
183925,AZD3759,SIDM00498,3.058353
86596,Linsitinib,SIDM00508,0.61322
87343,Epirubicin,SIDM00732,-1.30738
217480,Dactolisib,SIDM00042,-2.867214
98196,IWP-2,SIDM00174,3.138783
217738,Pictilisib,SIDM00367,1.006522666666667
187437,Osimertinib,SIDM01093,1.750734
216255,Palbociclib,SIDM01205,1.611611
181185,Afuresertib,SIDM00182,2.992501
177754,Vinblastine,SIDM00197,-4.5535745
4861,Crizotinib,SIDM01042,2.160564
182409,AGI-5198,SIDM01146,4.824296
176974,Buparlisib,SIDM00101,2.273486
65436,Dinaciclib,SIDM00197,-2.93625
181798,Afuresertib,SIDM00466,6.411946
202343,Afatinib,SIDM00544,2.81466
55247,GSK1904529A,SIDM00332,3.5884599999999995
92866,Lapatinib,SIDM00343,5.987416
4826,Crizotinib,SIDM00096,-2.2582765
111664,GSK2606414,SIDM00561,3.382193
91126,Uprosertib,SIDM01093,4.6796085000000005
113854,PCI-34051,SIDM00043,3.84981
172773,MN-64,SIDM01132,5.344559
190212,GDC0810,SIDM00842,1.011849
183791,Navitoclax,SIDM00145,-2.0832615
173643,MN-64,SIDM00530,5.036655
105191,Entinostat,SIDM00596,3.066795
214587,MK-8776,SIDM00482,1.703959
12309,Entinostat,SIDM00190,1.8014755
222075,GSK591,SIDM00264,5.481921
117698,GSK343,SIDM00789,3.0449405
94903,I-BET-762,SIDM00411,5.1370365
184257,Navitoclax,SIDM00195,0.536081
303327,AZD5582,SIDM00311,2.330362
184111,Navitoclax,SIDM00316,2.586075
64056,MK-1775,SIDM00113,1.456079
212404,PD173074,SIDM00599,2.0917245
199899,WIKI4,SIDM00668,3.842002
296711,Fulvestrant,SIDM00379,4.127730333333333
49020,Dasatinib,SIDM00971,4.366079
212647,PD173074,SIDM00569,1.551992
90582,Uprosertib,SIDM01179,2.9344675
282928,Temozolomide,SIDM00241,5.5654185
18694,Gemcitabine,SIDM00394,-4.652371333333334
195732,NVP-ADW742,SIDM00225,2.450684
213699,AMG-319,SIDM00285,4.006304
283084,Temozolomide,SIDM01064,5.1611975
265829,Talazoparib,SIDM00562,3.7670635
50065,Luminespib,SIDM00289,-3.484442
95297,I-BET-762,SIDM00817,4.506581000000001
188528,Cediranib,SIDM00418,5.430873
188873,Ipatasertib,SIDM01229,4.732545
65314,Dinaciclib,SIDM00233,-4.08853
177481,Vinblastine,SIDM00388,-6.001032
217867,Pictilisib,SIDM01259,-0.590187
266199,Talazoparib,SIDM00102,2.2756625
217312,Dactolisib,SIDM00197,-2.7179225
87972,Cyclophosphamide,SIDM01007,4.491827
222858,VE821,SIDM01168,6.1611
199569,WIKI4,SIDM01248,5.141053
108194,VE-822,SIDM00837,5.20939
211965,BIBR-1532,SIDM00377,4.915538
251530,Tamoxifen,SIDM00276,3.006027
283194,Temozolomide,SIDM00551,4.806386
178686,Cisplatin,SIDM00202,0.7539026666666665
121051,PRT062607,SIDM00362,0.88908
9777,BMS-536924,SIDM00896,2.200056
120392,PRT062607,SIDM00121,1.902837
189752,GDC0810,SIDM01174,6.35463
98365,IWP-2,SIDM00277,1.828067
178585,Cisplatin,SIDM01237,2.943936666666667
282836,Temozolomide,SIDM00553,4.3862925
162633,MIM1,SIDM01122,2.716664
213113,AMG-319,SIDM00203,4.617011
177372,Vinblastine,SIDM01042,-3.2728265
65506,Dinaciclib,SIDM00565,-1.444518
183716,Navitoclax,SIDM00970,2.0065755
173617,MN-64,SIDM00422,3.160178
177539,Vinblastine,SIDM00241,-4.245072
118024,GSK343,SIDM00412,2.0115425
178796,Venetoclax,SIDM00964,2.569594
196211,NVP-ADW742,SIDM00520,4.400925
9751,BMS-536924,SIDM01247,3.087073
213875,AMG-319,SIDM00975,6.096803
196771,P22077,SIDM00562,3.579492
220773,AZ6102,SIDM00224,5.307633
19771,Vinorelbine,SIDM01098,-3.384529
289807,Gemcitabine,SIDM00538,-2.509021
173611,MN-64,SIDM00389,2.347714
54733,Irinotecan,SIDM01183,3.464675
271641,XAV939,SIDM00042,3.298646
216679,Vinorelbine,SIDM00444,-3.647447
45225,Linsitinib,SIDM00120,4.3833215
63969,MK-1775,SIDM00632,-0.96393
182114,AGI-5198,SIDM00953,4.949038
6660,Dasatinib,SIDM00197,3.0925755
211638,BIBR-1532,SIDM00758,4.50366
45169,Linsitinib,SIDM00190,1.858343
20321,Vinorelbine,SIDM01093,-1.116868
231367,AT13148,SIDM00260,3.97718
184150,AZD5363,SIDM01245,2.748978
64487,MK-1775,SIDM00381,0.971567
56195,BMS-345541,SIDM00156,3.566924
266314,Talazoparib,SIDM01102,0.245925
220572,AZ6102,SIDM00970,2.158627
70367,EPZ004777,SIDM00875,4.947997
55499,GSK1904529A,SIDM00045,2.5984585
742,Rapamycin,SIDM00374,-3.9440135
215522,MK-2206,SIDM00259,2.7860430000000003
155480,Alisertib,SIDM00230,0.1950389999999999
67255,Bortezomib,SIDM00540,-3.854548
210512,Nutlin-3a (-),SIDM00096,-0.0557624999999999
171856,AGI-6780,SIDM00900,2.470218
20360,Vinorelbine,SIDM00259,-2.9344045000000003
19807,Vinorelbine,SIDM00489,-4.816923
210540,Nutlin-3a (-),SIDM00900,3.8773905
120753,PRT062607,SIDM01197,3.360878
289816,Gemcitabine,SIDM00817,-3.85365
49952,Paclitaxel,SIDM00835,0.674171
193297,I-BRD9,SIDM00377,5.006956
54627,Irinotecan,SIDM00576,0.261611
179634,ABT737,SIDM00781,4.21858
55465,Oxaliplatin,SIDM01259,2.422956
115422,I-BET-762,SIDM00958,2.216158
189313,Ipatasertib,SIDM00211,3.554238
217494,Dactolisib,SIDM00976,-2.2488925
61573,Erlotinib,SIDM00466,2.994958
173972,LGK974,SIDM01248,3.077109
178938,Cisplatin,SIDM01041,2.7863016666666667
49923,Luminespib,SIDM00251,-1.0286615
183366,AZD3759,SIDM00244,0.847888
96680,EPZ5676,SIDM00833,6.396333
61570,Erlotinib,SIDM00565,2.709861
232953,AZD4547,SIDM00099,2.7776823333333334
251545,Tamoxifen,SIDM01073,3.029123
34996,Alisertib,SIDM00351,2.294836
173783,LGK974,SIDM00534,2.602404
183993,AZD5363,SIDM00294,4.641336
86894,Epirubicin,SIDM00003,-1.752856
965,Camptothecin,SIDM00193,0.075422
312124,AZD8186,SIDM00553,1.7955845
211560,BIBR-1532,SIDM00346,4.532062
105381,Entinostat,SIDM01161,3.230687
222610,VE821,SIDM00923,3.366054
210329,Nutlin-3a (-),SIDM00889,4.5074
187446,Osimertinib,SIDM00410,0.954824
162648,MIM1,SIDM01126,3.1591835
63909,MK-1775,SIDM00293,0.996039
212360,PD173074,SIDM00793,3.0782480000000003
173942,LGK974,SIDM01161,4.3899975
214669,MK-8776,SIDM00592,4.42242
296754,Fulvestrant,SIDM00584,4.121456666666666
302720,AZD5582,SIDM00294,1.0791895
251770,Tamoxifen,SIDM00584,4.330623
112823,PFI3,SIDM00501,5.42728
219311,Uprosertib,SIDM00258,2.184955
64239,MK-1775,SIDM00504,-0.4951
67162,Bortezomib,SIDM01168,-4.761269
180090,ABT737,SIDM00817,1.319367
172130,OF-1,SIDM00864,4.075701
221015,AZ6102,SIDM01237,1.906847
182616,AGI-5198,SIDM00496,5.620657
183185,AZD3759,SIDM00490,2.816378
111757,GSK2606414,SIDM01175,5.64047
118618,ML323,SIDM00096,1.905686
48889,Dasatinib,SIDM00532,-0.966262
45614,Linsitinib,SIDM01198,3.0107445
112083,GSK2606414,SIDM00973,3.964002
113038,PFI3,SIDM00967,6.309591
221225,AZ6102,SIDM00975,4.293448
97039,EPZ5676,SIDM00973,5.709763
178126,Ulixertinib,SIDM00362,1.6784059999999998
42062,5-Fluorouracil,SIDM01168,4.118573
172357,AGI-6780,SIDM00137,3.258917
199176,WIKI4,SIDM00292,4.645046
113568,PCI-34051,SIDM01247,3.157462
96181,EPZ5676,SIDM00263,5.231026
56303,BMS-345541,SIDM00102,5.795382999999999
119051,ML323,SIDM00264,6.369456
70579,EPZ004777,SIDM00832,6.321699
179642,Cytarabine,SIDM00098,1.133967
54988,Irinotecan,SIDM00418,3.956434
50041,Luminespib,SIDM00218,0.820384
156089,Alisertib,SIDM00377,2.476145
251430,Tamoxifen,SIDM00789,3.5848775
85024,VX-11e,SIDM01198,1.9340205
195614,NVP-ADW742,SIDM00091,3.795745
120266,PRT062607,SIDM00699,4.560568
178748,Cisplatin,SIDM01220,2.835615
199939,WIKI4,SIDM00422,3.467052
162856,MIM1,SIDM01047,3.9233745
231552,AT13148,SIDM01187,3.127567
55411,GSK1904529A,SIDM00491,3.650381
161509,LCL161,SIDM00394,4.706360999999999
119039,ML323,SIDM00732,4.958601
218200,Pictilisib,SIDM00381,1.783348333333333
216478,Palbociclib,SIDM00465,4.3435965
63202,Niraparib,SIDM00864,3.587434
178487,Cisplatin,SIDM00351,1.3551396666666669
210644,Nutlin-3a (-),SIDM00612,6.195859
296904,Fulvestrant,SIDM00427,2.569967
202867,Afatinib,SIDM00550,1.780744
181850,Afuresertib,SIDM00846,3.936893
199631,WIKI4,SIDM00332,3.825648
312080,AZD8186,SIDM00291,4.0831715
94596,I-BET-762,SIDM00118,3.5374025
214199,RO-3306,SIDM00954,3.0251185
216014,Palbociclib,SIDM00930,2.149437
112963,OSI-027,SIDM00537,2.753807
64110,MK-1775,SIDM00864,1.707845
65451,Dinaciclib,SIDM00680,-2.161569
6593,Dasatinib,SIDM00917,0.97414
87591,Epirubicin,SIDM00374,-2.044175
183271,AZD3759,SIDM00679,1.974491
120249,Foretinib,SIDM00346,-2.4129385
303495,AZD5582,SIDM00631,0.892144
179615,ABT737,SIDM01095,2.834187
120607,PRT062607,SIDM00577,4.064333
185708,Nilotinib,SIDM00923,3.57281
113327,PCI-34051,SIDM00863,1.835628
94640,Alpelisib,SIDM00438,5.114731
43853,Obatoclax Mesylate,SIDM00842,-0.973098
64330,MK-1775,SIDM01097,-0.612879
