Origin_idx,Drug name,Sanger ID,IC50
111715,GSK2606414,SIDM01092,2.286339
178742,Venetoclax,SIDM00287,-5.184789
261605,Daporinad,SIDM01220,-4.1972385
50075,Luminespib,SIDM00198,-3.4431725
251638,Tamoxifen,SIDM00388,1.9323435
188040,Cediranib,SIDM00227,1.746933
179245,Cytarabine,SIDM01251,-1.6910120000000002
218455,Pictilisib,SIDM00374,1.5497310000000002
171340,LY2109761,SIDM00528,4.903378
120723,Foretinib,SIDM00375,0.7252005
204692,PLX-4720,SIDM00199,4.650336666666667
198647,UMI-77,SIDM00364,2.019697
177505,Ulixertinib,SIDM01042,2.359009
174372,Wnt-C59,SIDM00905,3.5491925
179628,Cytarabine,SIDM00427,-1.211762
99632,Leflunomide,SIDM00259,5.515829
97530,SCH772984,SIDM00441,-1.089257
98707,IWP-2,SIDM00234,1.533049
181600,Afuresertib,SIDM00962,2.384482
303206,AZD5582,SIDM01198,1.19041
210021,Wee1 Inhibitor,SIDM00896,1.42117
173640,MN-64,SIDM00483,6.884357
215070,MK-2206,SIDM00145,0.6224195
89215,Sepantronium bromide,SIDM00841,-6.279193
194543,AZD7762,SIDM00394,-0.6072073333333333
5077,Crizotinib,SIDM00256,0.3866535
89707,Sepantronium bromide,SIDM00638,-3.3791525
172389,AGI-6780,SIDM00491,3.48355
217099,Dactolisib,SIDM00364,-2.485047
179683,ABT737,SIDM01248,4.62537
95165,Alpelisib,SIDM00416,3.801577
111298,GSK2606414,SIDM00203,2.462133
198484,UMI-77,SIDM00930,2.692172
171538,LY2109761,SIDM00540,3.417703
213642,AMG-319,SIDM01248,5.453737
269,Erlotinib,SIDM01198,3.0798795
87652,Cyclophosphamide,SIDM00203,5.405351
194909,MIRA-1,SIDM00813,4.432878
202098,WEHI-539,SIDM01146,3.543519
96520,EPZ5676,SIDM00535,7.311467
88402,Cyclophosphamide,SIDM00465,6.303394
220147,PD0325901,SIDM01149,1.9857705
187705,Osimertinib,SIDM00406,-0.173328
177271,Ulixertinib,SIDM01122,3.734262
149071,Dactinomycin,SIDM00287,-5.1128515
179577,Cytarabine,SIDM00218,3.8652995
290398,AZD6738,SIDM00243,0.5351009999999999
202076,WEHI-539,SIDM00388,3.576638
218320,Pictilisib,SIDM00394,1.05143
184474,Navitoclax,SIDM01114,2.7043425
183234,Gefitinib,SIDM01198,1.540216
228472,BMS-536924,SIDM00508,0.2091454999999999
216259,Palbociclib,SIDM01183,2.268711
210079,Wee1 Inhibitor,SIDM00234,1.626313
97305,SCH772984,SIDM00326,3.022543
53174,Sorafenib,SIDM00044,3.352395
86813,Epirubicin,SIDM00632,-4.056497
216665,Palbociclib,SIDM00214,2.291036
177845,Vinblastine,SIDM00394,-4.741799
188352,Cediranib,SIDM00285,1.206156
16016,GSK269962A,SIDM00562,-0.2017076666666667
198602,UMI-77,SIDM00438,1.501126
231280,AT13148,SIDM00064,5.209064
87456,Epirubicin,SIDM00371,-0.588571
99871,Leflunomide,SIDM00250,4.395401
85235,VX-11e,SIDM00102,4.267819
193925,AZD7762,SIDM00606,0.099761
94327,Alpelisib,SIDM01174,5.036375
48412,5-Fluorouracil,SIDM01011,3.318682
87377,Epirubicin,SIDM00256,-2.312855
41905,5-Fluorouracil,SIDM00541,4.714377499999999
210191,Wee1 Inhibitor,SIDM00975,2.856827
188372,Cediranib,SIDM00302,1.15003
111330,GSK2606414,SIDM01122,4.292918
55950,Oxaliplatin,SIDM00371,4.7746375
63762,Niraparib,SIDM00688,2.776973
41713,5-Fluorouracil,SIDM00181,4.7856315
96766,EPZ5676,SIDM00384,4.305605
110369,CZC24832,SIDM00968,5.901941
212700,PD173074,SIDM00056,3.1079815
209951,Wee1 Inhibitor,SIDM00832,2.5953920000000004
193304,I-BRD9,SIDM00418,5.526247
58783,Ruxolitinib,SIDM01237,4.324964
63258,Niraparib,SIDM00808,2.993301
49175,Dasatinib,SIDM00196,4.152987
70567,EPZ004777,SIDM00814,4.876042
163234,MIM1,SIDM00205,2.821327
172141,AGI-6780,SIDM00411,4.029636
185127,Vorinostat,SIDM00935,0.8325045
212990,PD173074,SIDM00969,2.802637
179406,Cytarabine,SIDM01092,2.022239
182935,Gefitinib,SIDM00864,0.8534085
50853,Crizotinib,SIDM00758,-1.105771
185850,Nilotinib,SIDM00438,3.6054605
93085,Lapatinib,SIDM00394,5.865573
303325,AZD5582,SIDM00309,5.5418315
227712,BMS-536924,SIDM00294,2.805907
53087,Sorafenib,SIDM00465,4.874966
89740,Sepantronium bromide,SIDM00418,-4.867468
64613,MK-1775,SIDM00377,1.632685
58695,Ruxolitinib,SIDM01095,4.2965835
184918,Vorinostat,SIDM00532,1.5267595
282260,Dabrafenib,SIDM00156,5.2456955
252158,Tamoxifen,SIDM00539,3.8711075
186912,Osimertinib,SIDM00953,1.680099
63274,Niraparib,SIDM00541,5.794565
183271,AZD3759,SIDM00679,1.974491
202311,WEHI-539,SIDM00056,4.155641
204678,PLX-4720,SIDM00418,4.163608666666667
98996,IWP-2,SIDM00498,3.996419
198263,Savolitinib,SIDM00483,5.304715
84962,VX-11e,SIDM00252,3.9448205
63237,Niraparib,SIDM00064,4.975183
90136,Sapitinib,SIDM01198,3.418521
221909,GSK591,SIDM01159,3.87424
86795,Epirubicin,SIDM00489,-0.840302
116595,RVX-208,SIDM00406,3.777019
221677,GSK591,SIDM00793,4.226937
178825,Venetoclax,SIDM00218,5.825945
172124,AGI-6780,SIDM01159,2.25272
89826,Sapitinib,SIDM00864,0.670182
192265,GSK2578215A,SIDM00427,3.601919
41890,5-Fluorouracil,SIDM00808,2.0997820000000003
49587,Luminespib,SIDM01229,-2.141788
190031,Olaparib,SIDM00416,3.7397783333333336
163083,MIM1,SIDM00252,4.725948499999999
183353,AZD3759,SIDM00438,2.789616
192164,GSK2578215A,SIDM00543,4.603713
96373,EPZ5676,SIDM00841,7.068305
177620,Ulixertinib,SIDM00438,3.3559015
119498,Entospletinib,SIDM00121,2.661601
177831,Vinblastine,SIDM01149,-4.9316745
16115,GSK269962A,SIDM00332,3.240161333333333
64343,MK-1775,SIDM00834,0.798764
198771,UMI-77,SIDM00540,4.173725
97810,SCH772984,SIDM00261,2.661876
179304,ABT737,SIDM01229,2.111119
95130,Alpelisib,SIDM01006,1.455332
261544,Daporinad,SIDM00261,-6.100723
142982,Ibrutinib,SIDM00793,3.71737
222020,GSK591,SIDM00592,3.743334
183459,AZD3759,SIDM00834,1.426214
109245,WZ4003,SIDM00201,1.908188
113255,PCI-34051,SIDM00841,4.669506
95704,Taselisib,SIDM00781,3.205299
185374,Vorinostat,SIDM00974,0.8797795
202116,Afatinib,SIDM00719,3.131517333333333
84805,VX-11e,SIDM00308,0.5101390000000001
188148,Cediranib,SIDM00532,1.035248
120478,Foretinib,SIDM00540,0.7652335
265758,Talazoparib,SIDM00808,2.478209
63327,Niraparib,SIDM00623,5.768727
85209,VX-11e,SIDM00371,1.782462
261496,Daporinad,SIDM00592,-3.547262
108374,VE-822,SIDM00487,3.38179
67457,Bortezomib,SIDM00154,-5.234531
116661,OTX015,SIDM00627,1.980312
112683,PFI3,SIDM00233,4.506931
108679,WZ4003,SIDM01179,5.381269
97636,SCH772984,SIDM00835,1.611903
64055,MK-1775,SIDM00094,1.91712
218247,Pictilisib,SIDM00427,1.0375563333333335
179048,Venetoclax,SIDM00973,3.778608
116524,RVX-208,SIDM00700,7.004767
183323,Gefitinib,SIDM00266,2.5749515
290203,AZD6738,SIDM00438,2.1508635
202682,Afatinib,SIDM01093,3.3222966666666665
190214,GDC0810,SIDM00917,4.714859
222458,VE821,SIDM00885,5.336525
209792,Wee1 Inhibitor,SIDM01019,1.658966
188450,Cediranib,SIDM00680,2.695255
45369,Linsitinib,SIDM01206,2.9816175
49811,Luminespib,SIDM00532,-3.245853
43638,Obatoclax Mesylate,SIDM00679,1.094929
2197,Cisplatin,SIDM00384,-1.267351
3252,Sorafenib,SIDM00954,2.75292
55869,Oxaliplatin,SIDM00257,3.8538495
216098,Palbociclib,SIDM00537,2.5429645
179432,Cytarabine,SIDM00379,0.935785
189235,Olaparib,SIDM00885,3.069203
98748,IWP-2,SIDM00680,3.168722
218292,Pictilisib,SIDM00527,1.4044489999999998
74286,AZ960,SIDM00056,0.862592
111646,GSK2606414,SIDM00528,4.120633
89536,Sepantronium bromide,SIDM00233,-4.966154
220100,PD0325901,SIDM00100,1.348313
50248,Luminespib,SIDM00976,-3.265641
212845,PD173074,SIDM00371,3.2982635
189330,Ipatasertib,SIDM00302,2.986842
289936,AZD6738,SIDM00951,1.2503055
281580,Trametinib,SIDM01011,1.5732625
201989,WEHI-539,SIDM00064,3.795315
261129,Daporinad,SIDM00113,-2.1292455
187190,Osimertinib,SIDM00438,2.875536
187471,Osimertinib,SIDM00202,0.902419
177825,Ulixertinib,SIDM00285,3.009175
214,Erlotinib,SIDM00364,1.1249235
117110,OTX015,SIDM00834,4.277906
615,Camptothecin,SIDM01064,-2.589766
84999,VX-11e,SIDM00267,2.9137855000000004
179571,Cytarabine,SIDM00299,-1.142083
178836,Cisplatin,SIDM00583,2.568760333333333
184155,Navitoclax,SIDM01228,2.37832
215259,MK-2206,SIDM00561,1.1768554999999998
170155,Sabutoclax,SIDM00294,-0.950949
185819,Nilotinib,SIDM00549,0.928712
193051,I-BRD9,SIDM00317,6.708557
6469,Dasatinib,SIDM01073,0.8107805
178423,Cisplatin,SIDM00623,2.27498
217430,Dactolisib,SIDM00154,-2.7179525
215047,MK-2206,SIDM00326,2.9971835
89052,Sepantronium bromide,SIDM01120,-2.9672135
121558,Ribociclib,SIDM00241,3.617627
232470,AZD4547,SIDM01073,2.541487
190030,Olaparib,SIDM00323,4.110651
15747,Lapatinib,SIDM00264,2.4098445
265549,Talazoparib,SIDM00174,1.1992945000000002
183826,AZD3759,SIDM00973,3.447707
189624,Olaparib,SIDM00814,4.286011666666667
30,Erlotinib,SIDM01179,3.4035365
120701,Foretinib,SIDM00792,0.4412889999999999
177226,Buparlisib,SIDM00214,0.724648
202836,Afatinib,SIDM00102,3.296236
178558,Venetoclax,SIDM00528,2.062809
252059,Tamoxifen,SIDM00792,4.07256
49431,Dasatinib,SIDM00444,1.096734
177027,Buparlisib,SIDM00465,1.721822
67223,Bortezomib,SIDM00569,-3.537004
194315,AZD7762,SIDM00584,-0.0865719999999999
251539,Tamoxifen,SIDM00544,3.703863
185899,AZD8186,SIDM01126,2.398327
231625,AT13148,SIDM00410,4.67669
64823,Dinaciclib,SIDM00889,-3.926615
202773,Afatinib,SIDM00551,0.1844679999999999
195396,MIRA-1,SIDM00250,5.406257
292197,AZD7762,SIDM00287,-2.1383015
190167,GDC0810,SIDM00835,5.831123
303196,AZD5582,SIDM01237,5.2261265
215230,MK-2206,SIDM00549,2.668046
49750,Luminespib,SIDM01007,-3.5677285000000003
90407,Sapitinib,SIDM00044,5.176319
233089,AZD4547,SIDM00530,2.978438666666667
27117,AZD6482,SIDM00528,1.706811
280865,Trametinib,SIDM00174,-3.482581
281495,Trametinib,SIDM00199,-0.050135
289806,Gemcitabine,SIDM00539,-2.122493
110304,CZC24832,SIDM00350,5.578018
63585,Niraparib,SIDM00259,1.286317
97844,SCH772984,SIDM00129,-1.784951
178373,Cisplatin,SIDM00308,2.5013756666666667
217540,Dactolisib,SIDM00407,-4.146932
119459,Entospletinib,SIDM00292,6.317088
84580,VX-11e,SIDM00953,2.37855
210170,Wee1 Inhibitor,SIDM00137,2.9376315
312074,AZD8186,SIDM00875,2.7718405
67440,Bortezomib,SIDM00491,-5.454847
8849,Nilotinib,SIDM00156,4.770709
194197,AZD7762,SIDM00244,-0.7126596666666666
201818,WEHI-539,SIDM00606,4.24534
177481,Vinblastine,SIDM00388,-6.001032
84925,VX-11e,SIDM01095,3.4611675
15764,Lapatinib,SIDM00257,2.431731
185554,Nilotinib,SIDM01163,4.5715900000000005
55913,Oxaliplatin,SIDM00551,2.3885265
43844,Obatoclax Mesylate,SIDM01247,-0.798205
172924,MN-64,SIDM00326,5.215683
177179,Buparlisib,SIDM00407,0.221644
59107,Ruxolitinib,SIDM00389,3.150765
252004,Tamoxifen,SIDM00418,4.498077
65517,Dinaciclib,SIDM00377,-1.906119
216012,Palbociclib,SIDM00923,3.4373645
143531,Ibrutinib,SIDM00668,3.030219
179057,Venetoclax,SIDM00668,0.153252
183498,Gefitinib,SIDM00042,2.0320385
108478,VE-822,SIDM00846,4.354082
119881,Entospletinib,SIDM00243,2.141178
221620,GSK591,SIDM00094,5.661344
64348,MK-1775,SIDM01175,3.379173
18153,Gemcitabine,SIDM00121,-3.446845333333333
187187,Osimertinib,SIDM00260,2.187191
212353,PD173074,SIDM00948,2.283245
185052,Vorinostat,SIDM01247,0.325493
163174,MIM1,SIDM00964,3.028046
215402,MK-2206,SIDM00343,2.470171
162784,MIM1,SIDM00096,1.836537
116126,RVX-208,SIDM00441,2.803194
97296,SCH772984,SIDM00367,3.210409
105779,Entinostat,SIDM00483,4.671208
175186,Wnt-C59,SIDM00176,4.5994505
189308,Olaparib,SIDM00120,4.036099
210872,Nutlin-3a (-),SIDM01228,4.852003
143463,Ibrutinib,SIDM00154,3.429251
212357,PD173074,SIDM00864,2.8544155
110004,CZC24832,SIDM00971,6.097973
173423,MN-64,SIDM00100,2.942822
74166,AZ960,SIDM00814,1.52306
203990,PLX-4720,SIDM00293,4.769217333333333
149157,Dactinomycin,SIDM00198,-3.941825
173300,MN-64,SIDM01228,4.772622
199326,WIKI4,SIDM00596,3.973387
58562,Ruxolitinib,SIDM01019,4.435313
1656,Vinblastine,SIDM00668,-5.023733
199700,WIKI4,SIDM00262,5.624122
197614,Savolitinib,SIDM00227,2.502733
49597,Luminespib,SIDM00783,-2.751055
3207,Cytarabine,SIDM00216,-1.907354
171816,LY2109761,SIDM00362,3.921324
5010,Crizotinib,SIDM01187,4.067757
188204,Cediranib,SIDM00241,2.897322
185471,AZD6738,SIDM00384,-0.214992
209635,Wee1 Inhibitor,SIDM00120,1.6676894999999998
179607,Cytarabine,SIDM00264,-0.65657
87182,Epirubicin,SIDM01155,-0.446604
194956,MIRA-1,SIDM00832,6.320351
70985,EPZ004777,SIDM00407,3.670624
90109,Sapitinib,SIDM00343,5.489993
213607,AMG-319,SIDM01159,4.854381
182,Erlotinib,SIDM00623,3.996444
179435,ABT737,SIDM01251,0.605813
96688,EPZ5676,SIDM00251,5.225221
97134,EPZ5676,SIDM00216,5.752199
12597,Entinostat,SIDM00427,2.3597225
44076,Obatoclax Mesylate,SIDM00077,0.669674
89090,Sepantronium bromide,SIDM01179,-5.8815895000000005
172275,AGI-6780,SIDM00289,1.9828365
177926,Vinblastine,SIDM00042,-2.5232935000000003
367,Camptothecin,SIDM00677,-3.160246
4756,Crizotinib,SIDM00719,3.8888715
55403,Oxaliplatin,SIDM00490,5.10178
197332,Savolitinib,SIDM01132,1.583651
199781,WIKI4,SIDM01149,3.128843
183900,Navitoclax,SIDM00291,3.534331
202363,WEHI-539,SIDM00201,4.06706
45626,Obatoclax Mesylate,SIDM00216,0.415397
117126,OTX015,SIDM00424,1.742182
173406,MN-64,SIDM00156,5.33975
55873,BMS-345541,SIDM00553,2.1792765000000003
99651,Leflunomide,SIDM00100,5.526205
171573,LY2109761,SIDM00242,3.431508
198826,UMI-77,SIDM00289,2.239468
202077,Afatinib,SIDM00905,0.2614989999999999
189694,Olaparib,SIDM00569,3.5792376666666663
174671,Wnt-C59,SIDM00808,2.847344
215465,MK-2206,SIDM00592,1.9634095
290032,AZD6738,SIDM00094,3.38836
74338,AZ960,SIDM00196,0.953399
261393,Daporinad,SIDM00833,-1.166843
198998,UMI-77,SIDM00448,2.043121
63998,MK-1775,SIDM01133,0.808727
87548,Epirubicin,SIDM00974,-1.388261
170595,Sabutoclax,SIDM00842,0.827184
49540,Luminespib,SIDM00190,-1.412061
217507,Dactolisib,SIDM00688,-3.127993
312378,AZD8186,SIDM00302,1.1763845000000002
183191,Gefitinib,SIDM01247,0.6388305000000001
98001,SCH772984,SIDM00976,1.745964
182796,Gefitinib,SIDM00591,-0.350006
117073,OTX015,SIDM01090,0.74296
43918,Obatoclax Mesylate,SIDM00964,-0.155953
70723,EPZ004777,SIDM00410,4.380384
214975,MK-2206,SIDM01163,3.2497415
99813,Leflunomide,SIDM01006,4.189391
50713,Crizotinib,SIDM00596,5.386303
42100,5-Fluorouracil,SIDM00842,3.455327
149067,Dactinomycin,SIDM01233,-2.2030375
178312,Venetoclax,SIDM00632,0.669325
198116,Savolitinib,SIDM00199,3.670539
93437,Luminespib,SIDM01133,-2.586246
265932,Talazoparib,SIDM00251,4.7270075
194547,AZD7762,SIDM00371,0.3692976666666667
192854,I-BRD9,SIDM00808,1.922217
312506,AZD8186,SIDM01149,2.2320975
199346,WIKI4,SIDM01206,2.258782
64362,MK-1775,SIDM00424,-0.627271
603,Camptothecin,SIDM00332,2.459274
95717,Taselisib,SIDM00833,3.615343
117117,OTX015,SIDM00832,3.814923
181545,Afuresertib,SIDM01175,3.26263
39329,Dactolisib,SIDM00216,-1.060358
194572,MIRA-1,SIDM00591,4.878254
49596,Luminespib,SIDM00120,-2.9625045
49198,Dasatinib,SIDM00101,2.849335
219482,PD0325901,SIDM01126,2.1551995
65532,Dinaciclib,SIDM00077,-2.206708
112475,PFI3,SIDM00679,5.138674
217207,Dactolisib,SIDM00962,-3.487612
109178,WZ4003,SIDM00285,2.555829
61191,Erlotinib,SIDM00528,2.470764
211062,Nutlin-3a (-),SIDM00394,4.9904045
231032,AT13148,SIDM00699,6.14568
94772,Alpelisib,SIDM00316,2.395587
90416,Sapitinib,SIDM00375,3.341571
189397,Ipatasertib,SIDM00258,1.356064
178359,Cisplatin,SIDM00612,3.460587333333333
190048,Olaparib,SIDM00445,4.436617333333333
88035,Cyclophosphamide,SIDM00441,4.573749
178709,Cisplatin,SIDM00501,2.2175393333333333
148721,Dactinomycin,SIDM00951,-5.992266
290561,AZD6738,SIDM00394,1.71118
179445,Cytarabine,SIDM00834,1.6813984999999998
188467,Cediranib,SIDM00517,1.070638
204735,PLX-4720,SIDM00792,4.250046333333333
89537,Sepantronium bromide,SIDM00917,-4.923216
170984,Sabutoclax,SIDM00193,1.471182
281973,Dabrafenib,SIDM00346,1.810395
55894,BMS-345541,SIDM00677,2.542077
18612,Gemcitabine,SIDM00621,-4.480456666666666
219578,PD0325901,SIDM01133,2.498861
84848,VX-11e,SIDM00438,4.273753
202565,Afatinib,SIDM00424,2.113003
204149,PLX-4720,SIDM00900,4.042239666666666
108061,VE-822,SIDM00308,0.778192
63587,Niraparib,SIDM00156,3.951341
177904,Ulixertinib,SIDM00205,2.2479055
251592,Tamoxifen,SIDM00541,4.173525
86998,Epirubicin,SIDM00679,-0.523291
84773,VX-11e,SIDM00599,3.2072755
187863,Cediranib,SIDM00489,1.665274
149167,Dactinomycin,SIDM00680,-4.456722
98967,IWP-2,SIDM01041,2.451597
179830,Cytarabine,SIDM00362,-1.401985
95244,I-BET-762,SIDM00631,3.2114085
108955,WZ4003,SIDM00308,2.682334
99794,Leflunomide,SIDM00976,5.675821
251909,Tamoxifen,SIDM00198,3.745037
213622,AMG-319,SIDM00317,7.730073
177414,Ulixertinib,SIDM00121,2.8381455
198696,UMI-77,SIDM00833,3.113749
204092,PLX-4720,SIDM00120,4.334848
61,Erlotinib,SIDM00181,3.2456705
64443,MK-1775,SIDM00285,-0.584616
187814,Cediranib,SIDM01126,1.783016
178689,Cisplatin,SIDM00198,1.69843
89380,Sepantronium bromide,SIDM00528,-1.184657
184723,Vorinostat,SIDM00841,0.558416
63739,Niraparib,SIDM00350,4.746534
112433,PFI3,SIDM00863,4.905766
522,Camptothecin,SIDM00412,-4.70078
225,Camptothecin,SIDM01245,-3.094663
65463,Dinaciclib,SIDM00310,-2.311284
84474,VX-11e,SIDM00203,4.3020975
173040,MN-64,SIDM00274,5.421136
85126,VX-11e,SIDM00258,4.339397
94539,I-BET-762,SIDM00292,4.587613
172375,AGI-6780,SIDM00377,2.4373465
14118,Bortezomib,SIDM00287,-6.0009815
56043,BMS-345541,SIDM00411,4.046805
303188,AZD5582,SIDM00287,1.480031
228516,BMS-536924,SIDM00416,1.685399
177828,Ulixertinib,SIDM00211,1.829482
173327,MN-64,SIDM00285,4.841917
64967,Dinaciclib,SIDM00120,-0.40337
185753,Nilotinib,SIDM00875,2.705663
85286,VX-11e,SIDM00042,3.0008455
174751,Wnt-C59,SIDM01146,3.412034
158,Camptothecin,SIDM00417,-0.194089
116275,RVX-208,SIDM00324,5.044439
64867,Dinaciclib,SIDM01179,-1.846053
174863,Wnt-C59,SIDM00316,4.563813
60890,Erlotinib,SIDM01098,4.07551
189581,Olaparib,SIDM01140,2.6426745
89700,Sepantronium bromide,SIDM00551,-5.741408
203931,PLX-4720,SIDM00263,2.8846263333333333
96319,EPZ5676,SIDM00182,6.135035
191738,GSK2578215A,SIDM00326,4.873687
89770,Sapitinib,SIDM00086,4.485443
65462,Dinaciclib,SIDM00309,-2.35249
56334,BMS-345541,SIDM00550,3.4385105
87804,Cyclophosphamide,SIDM00417,5.222837
63162,Niraparib,SIDM00490,4.536347
218362,Pictilisib,SIDM00846,2.288543
89568,Sepantronium bromide,SIDM01187,-4.871034
194043,AZD7762,SIDM00923,-1.230129
66703,Bortezomib,SIDM01122,-3.460006
113905,PCI-34051,SIDM00362,1.526736
50,Camptothecin,SIDM00699,-1.398169
192511,GSK2578215A,SIDM00530,4.878074
281791,Dabrafenib,SIDM00417,1.9728805
45544,Linsitinib,SIDM01168,3.4119970000000004
143098,Ibrutinib,SIDM00441,4.607964
312120,AZD8186,SIDM00537,2.9183665000000003
177965,Ulixertinib,SIDM00527,0.084038
18346,Gemcitabine,SIDM00441,-4.361253333333333
216509,Palbociclib,SIDM00103,2.7244835
220301,PD0325901,SIDM00422,1.5798555
189724,GDC0810,SIDM00699,6.138334
177992,Vinblastine,SIDM00968,-5.194344
210118,Wee1 Inhibitor,SIDM00257,0.0915285
177894,Ulixertinib,SIDM00659,4.478751
189192,Olaparib,SIDM00699,4.191117666666667
89582,Sepantronium bromide,SIDM00543,-3.104611
70689,EPZ004777,SIDM00592,4.125186
42167,5-Fluorouracil,SIDM00935,2.4532495
177875,Vinblastine,SIDM00099,-0.9636575
222284,GSK591,SIDM01011,3.721868
201965,WEHI-539,SIDM01042,3.871147
163239,MIM1,SIDM00195,4.0748295
184484,Navitoclax,SIDM00407,-1.115382
211150,Nutlin-3a (-),SIDM00375,4.6413485
675,Camptothecin,SIDM00202,-4.886015
171470,LY2109761,SIDM00316,5.699664
212647,PD173074,SIDM00569,1.551992
280887,Trametinib,SIDM00632,-3.7300405
117116,OTX015,SIDM01159,2.514232
198189,Savolitinib,SIDM00974,2.442113
13947,Bortezomib,SIDM00118,-6.2641860000000005
215319,MK-2206,SIDM01092,2.1677555
192096,GSK2578215A,SIDM00411,7.134247
97774,SCH772984,SIDM00299,3.735164
231896,AT13148,SIDM00969,1.233288
94222,Luminespib,SIDM00539,-0.747898
85363,VX-11e,SIDM00538,-0.704695
210468,Nutlin-3a (-),SIDM01133,3.954617
92358,Lapatinib,SIDM01122,4.48507
50216,Luminespib,SIDM00550,-2.7702185
193287,I-BRD9,SIDM00466,6.756609
251309,Tamoxifen,SIDM01122,3.5439015
215022,MK-2206,SIDM00182,2.346109
201880,WEHI-539,SIDM00145,-1.044376
218149,Pictilisib,SIDM00896,1.2595586666666667
189685,GDC0810,SIDM00889,4.506215
64238,MK-1775,SIDM00532,0.819741
55821,Oxaliplatin,SIDM00381,6.4453955
89354,Sepantronium bromide,SIDM00553,-5.2272205
209631,Wee1 Inhibitor,SIDM00326,1.593294
149318,Dactinomycin,SIDM00374,-4.4863785
94600,I-BET-762,SIDM00003,3.2301825
252096,Tamoxifen,SIDM00668,4.4278385
89138,Sepantronium bromide,SIDM00951,-4.2138085
219903,PD0325901,SIDM01155,1.1444635
214035,AMG-319,SIDM00483,7.658786
184726,Vorinostat,SIDM00096,-0.5146605
96060,Taselisib,SIDM00044,3.39897
176282,Buparlisib,SIDM01160,1.552091
192338,GSK2578215A,SIDM00394,5.647744
199809,WIKI4,SIDM00491,4.003961
184248,Navitoclax,SIDM00262,3.067276
232953,AZD4547,SIDM00099,2.7776823333333334
190234,GDC0810,SIDM00569,5.358045
198496,UMI-77,SIDM00864,1.58778
183160,Gefitinib,SIDM00837,-0.3648485
188461,Cediranib,SIDM00098,1.045616
97435,SCH772984,SIDM00875,1.736159
173285,MN-64,SIDM01233,6.73699
188714,Cediranib,SIDM00498,2.629099
96591,EPZ5676,SIDM00576,5.11244
183712,Navitoclax,SIDM00953,-0.934039
218130,Pictilisib,SIDM00324,1.4642503333333332
183503,AZD3759,SIDM00842,2.555897
177586,Vinblastine,SIDM00834,-2.2295585
179601,ABT737,SIDM01090,4.587968
111670,GSK2606414,SIDM00562,3.186961
86646,Linsitinib,SIDM00969,4.754415
94989,I-BET-762,SIDM00488,4.9574625
202293,WEHI-539,SIDM00958,-0.704663
261493,Daporinad,SIDM00935,0.0133094999999999
163333,MIM1,SIDM00975,3.1244565
65279,Dinaciclib,SIDM00833,-0.581062
116379,RVX-208,SIDM00205,4.250848
266090,Talazoparib,SIDM00196,-3.31433
217695,Pictilisib,SIDM00951,1.1635283333333333
70193,EPZ004777,SIDM00188,5.632287
216244,Palbociclib,SIDM00837,1.9696805
107992,VE-822,SIDM01042,4.191652
194837,MIRA-1,SIDM00388,1.922204
58613,Ruxolitinib,SIDM00388,3.973975
177641,Ulixertinib,SIDM00576,1.688885
116061,RVX-208,SIDM00808,2.60179
201848,WEHI-539,SIDM00417,5.287506
216353,Palbociclib,SIDM00496,1.119401
185903,Nilotinib,SIDM01140,2.905824
119774,Entospletinib,SIDM00379,3.996136
6518,Dasatinib,SIDM00562,2.6825875
189224,Ipatasertib,SIDM00252,2.837109
266200,Talazoparib,SIDM00099,3.5854635
58327,Ruxolitinib,SIDM01163,5.1324685
217196,Dactolisib,SIDM00343,-1.8385165
116622,RVX-208,SIDM00539,5.793333
163232,MIM1,SIDM00201,2.8768545
212953,PD173074,SIDM01006,2.9795285
180054,ABT737,SIDM00422,-3.607181
9821,BMS-536924,SIDM00261,0.3089343333333333
187322,Osimertinib,SIDM00971,-0.374319
41957,5-Fluorouracil,SIDM00532,5.1968435
171144,LY2109761,SIDM00789,4.234086
179183,Cytarabine,SIDM01245,-1.056332
211208,Nutlin-3a (-),SIDM00416,1.2801345
113751,PCI-34051,SIDM00551,3.557626
49108,Dasatinib,SIDM00488,-0.674317
111847,GSK2606414,SIDM00958,0.863924
210810,Nutlin-3a (-),SIDM00832,5.827945
185114,Vorinostat,SIDM00243,-0.2744029999999999
198452,UMI-77,SIDM00113,6.723594
