Origin_idx,Drug name,Sanger ID,IC50
191677,GSK2578215A,SIDM00174,4.705186
64945,Dinaciclib,SIDM00292,1.091092
143461,Ibrutinib,SIDM00102,5.68009
142975,Ibrutinib,SIDM00948,4.188728
9589,BMS-536924,SIDM00145,2.033591
109714,CZC24832,SIDM00086,5.616941
64642,MK-1775,SIDM00102,0.429288
196762,P22077,SIDM00561,3.547565
105377,Entinostat,SIDM00833,4.429895
108010,VE-822,SIDM00875,3.447181
176947,Buparlisib,SIDM00197,0.422605
221048,AZ6102,SIDM00285,1.36507
216238,Palbociclib,SIDM01155,1.9367375
180695,Docetaxel,SIDM00550,-2.9563520000000003
87096,Epirubicin,SIDM01146,-2.57076
94796,I-BET-762,SIDM00577,3.6023355
117172,OTX015,SIDM01237,3.966289
303465,AZD5582,SIDM00375,-1.6243850000000002
148761,Dactinomycin,SIDM00789,-3.983886
186182,Nilotinib,SIDM00527,2.587678
70688,EPZ004777,SIDM01064,5.216576
161287,LCL161,SIDM00482,3.92508
192534,I-BRD9,SIDM01132,3.547237
177736,Vinblastine,SIDM00542,-3.610332
176546,Buparlisib,SIDM00276,0.442025
202764,Afatinib,SIDM00600,1.9694293333333333
48868,Dasatinib,SIDM00528,2.124753
199964,WIKI4,SIDM00539,3.537895
12326,Entinostat,SIDM00181,2.200006
179461,ABT737,SIDM01206,0.049301
53027,Sorafenib,SIDM00501,4.071985
188089,Cediranib,SIDM00612,2.204678
143194,Ibrutinib,SIDM00833,6.161444
180371,Docetaxel,SIDM01155,-5.8294005
290070,AZD6738,SIDM00930,0.855996
182741,AGI-5198,SIDM00579,4.245321
202189,Afatinib,SIDM00606,1.9800513333333327
148650,Dactinomycin,SIDM00627,-3.9453125
183222,AZD3759,SIDM00948,3.402972
93069,Lapatinib,SIDM00137,4.454493
50168,Paclitaxel,SIDM00517,-3.603984
283115,Temozolomide,SIDM00234,5.157958000000001
120771,Foretinib,SIDM00422,0.366592
4085,Docetaxel,SIDM00508,-2.544643
181270,Afuresertib,SIDM00900,1.297772
105787,Entinostat,SIDM00231,2.520228
282203,Dabrafenib,SIDM00056,-2.557652
214202,MK-8776,SIDM00292,3.974756
117298,OTX015,SIDM00098,1.841041
2953,Cytarabine,SIDM00285,0.003734
173032,MN-64,SIDM01047,4.317323
219805,PD0325901,SIDM00260,0.366596
45613,Obatoclax Mesylate,SIDM00445,-0.142745
189153,Olaparib,SIDM00889,3.0805396666666667
116860,OTX015,SIDM01245,1.70358
176904,Buparlisib,SIDM00242,0.859631
281476,Trametinib,SIDM00377,0.713715
2187,Paclitaxel,SIDM01175,1.2971195
266108,Talazoparib,SIDM00487,2.9220895
99629,Leflunomide,SIDM00196,5.413106
173099,MN-64,SIDM00537,4.869655
216351,Palbociclib,SIDM01064,2.232323
186940,Osimertinib,SIDM00182,1.725501
216375,Palbociclib,SIDM00328,3.364501
178766,Cisplatin,SIDM00565,3.101586
61427,Erlotinib,SIDM00964,0.182641
220073,PD0325901,SIDM00621,3.103606
172494,OF-1,SIDM00659,5.309951
198544,UMI-77,SIDM00808,2.412656
89591,Sepantronium bromide,SIDM00332,-3.9361025
148852,Dactinomycin,SIDM00277,-6.470021
42064,5-Fluorouracil,SIDM00833,3.9711005
148954,Dactinomycin,SIDM00438,-5.767347
196110,NVP-ADW742,SIDM00501,4.0377
91268,Uprosertib,SIDM00102,3.47987
109114,WZ4003,SIDM00584,3.376893
179436,ABT737,SIDM01073,0.248596
177902,Vinblastine,SIDM00583,-4.3202035
179536,ABT737,SIDM00438,3.009115
52702,Sorafenib,SIDM00528,2.340209
178143,Ulixertinib,SIDM01102,1.064162
215492,MK-2206,SIDM00410,1.4798589999999998
219932,PD0325901,SIDM00971,4.200158500000001
261558,Daporinad,SIDM00258,-3.6242685
194751,MIRA-1,SIDM00291,6.430298
181835,Afuresertib,SIDM00104,4.406129
117851,GSK343,SIDM01007,1.668654
148859,Dactinomycin,SIDM00274,-2.6279455
111773,GSK2606414,SIDM00412,2.467893
189983,Olaparib,SIDM00974,3.478539
192268,GSK2578215A,SIDM00680,6.197423
98764,IWP-2,SIDM00517,3.66511
162878,MIM1,SIDM00596,3.9554885
194273,AZD7762,SIDM01097,-2.056256
228361,BMS-536924,SIDM00565,3.036981
64356,MK-1775,SIDM00252,2.753986
89302,Sepantronium bromide,SIDM01251,0.2803085
176789,Buparlisib,SIDM01183,0.912176
197877,Savolitinib,SIDM00267,2.05568
113498,OSI-027,SIDM00416,1.1497870000000003
91165,Uprosertib,SIDM00259,4.443274499999999
172204,OF-1,SIDM00535,5.895835
181147,Afuresertib,SIDM00174,1.023732
108580,VE-822,SIDM00969,3.22522
109515,WZ4003,SIDM00193,5.188822
6366,Dasatinib,SIDM01179,-0.720077
202915,Afatinib,SIDM00688,2.4863726666666666
18249,Gemcitabine,SIDM00544,-2.4640383333333333
189444,Ipatasertib,SIDM00127,3.16261
183760,AZD3759,SIDM00154,3.401867
113184,OSI-027,SIDM01187,3.0403815
186314,Nilotinib,SIDM00045,1.310025
116910,OTX015,SIDM01042,-1.064718
473,Rapamycin,SIDM00121,-3.6556015
120497,Foretinib,SIDM00496,0.8200784999999999
221754,GSK591,SIDM00553,3.988884
302946,AZD5582,SIDM00291,1.785268
189622,Ipatasertib,SIDM00407,-0.527901
109819,CZC24832,SIDM01206,4.24245
202271,Afatinib,SIDM00113,-0.6429233333333334
179666,ABT737,SIDM00411,4.909259
52894,Sorafenib,SIDM01237,2.550087
89822,Sepantronium bromide,SIDM00976,-3.5709845
112130,GSK2606414,SIDM00422,2.949495
42117,5-Fluorouracil,SIDM00962,1.23026
202544,WEHI-539,SIDM00375,5.875325
49261,Dasatinib,SIDM00377,-1.570692
214113,MK-8776,SIDM01126,1.048473
191890,GSK2578215A,SIDM01206,3.690551
188425,Cediranib,SIDM00264,3.718845
44160,Obatoclax Mesylate,SIDM00668,0.46305
163030,MIM1,SIDM01092,3.6011205
63581,Niraparib,SIDM00621,2.712389
105626,Entinostat,SIDM00418,3.476636
219639,PD0325901,SIDM00111,-0.2143389999999999
171494,LY2109761,SIDM00267,6.014389
281451,Trametinib,SIDM00579,-1.4274165
183073,AZD3759,SIDM00953,2.771316
198496,UMI-77,SIDM00864,1.58778
184264,AZD5363,SIDM00541,2.103675
282213,Dabrafenib,SIDM00299,5.5003275
183843,AZD3759,SIDM01011,2.562252
111905,GSK2606414,SIDM00261,2.919925
98750,IWP-2,SIDM00501,3.331464
196623,P22077,SIDM00930,4.442808
179745,Cytarabine,SIDM00846,1.2465815
89561,Sapitinib,SIDM01132,4.500778
194500,MIRA-1,SIDM00699,6.530313
13915,Bortezomib,SIDM00182,-6.6318465
265953,Talazoparib,SIDM01247,3.7557515
95860,Taselisib,SIDM00328,-1.106792
303128,AZD5582,SIDM01155,4.761773
112481,PFI3,SIDM01206,4.037219
251831,Tamoxifen,SIDM00543,3.4961495
194646,AZD7762,SIDM00045,-2.3496936666666666
290637,AZD6738,SIDM00044,1.9119115
200676,Sepantronium bromide,SIDM00256,-2.813919
65328,Dinaciclib,SIDM00287,-3.741303
231836,AT13148,SIDM00976,4.042866
113209,OSI-027,SIDM00332,2.1480265000000003
120174,Entospletinib,SIDM01102,3.916301
53103,Sorafenib,SIDM00418,5.204817
118858,ML323,SIDM00813,3.426033
182574,AGI-5198,SIDM01198,3.224481
120808,Foretinib,SIDM00216,-0.8940250000000001
73788,AZ960,SIDM01163,3.190407
221912,GSK591,SIDM01161,3.867942
216432,Palbociclib,SIDM00100,3.87273
90424,Sapitinib,SIDM00974,5.534824
43470,Obatoclax Mesylate,SIDM00182,-0.6639014999999999
182456,AGI-5198,SIDM01092,4.557344
282879,Temozolomide,SIDM00532,5.942512000000001
202285,WEHI-539,SIDM00540,3.918223
194861,MIRA-1,SIDM01145,4.047182
171819,AGI-6780,SIDM00082,3.278746
228168,BMS-536924,SIDM00343,3.5609685000000004
90494,Sapitinib,SIDM00472,4.069734
188355,Cediranib,SIDM00211,1.93353
180548,Docetaxel,SIDM00195,-1.649444
177661,Vinblastine,SIDM01198,-5.674873
105025,Entinostat,SIDM00606,3.048978
199984,WIKI4,SIDM00214,2.590612
290315,AZD6738,SIDM00252,2.103138
216165,Palbociclib,SIDM00577,2.129359
331265,Pevonedistat,SIDM00302,0.6200245
179455,ABT737,SIDM00679,2.606165
199030,UMI-77,SIDM00498,3.314699
109660,CZC24832,SIDM00367,4.7339
175051,Wnt-C59,SIDM00600,3.2239995
170931,Sabutoclax,SIDM00389,-3.647983
89542,Sepantronium bromide,SIDM00267,0.1464855
87613,Epirubicin,SIDM00967,2.822701
190287,GDC0810,SIDM00496,4.965005
163289,MIM1,SIDM00127,2.680879
184125,AZD5363,SIDM00091,4.48631
177352,Ulixertinib,SIDM00591,2.779901
99252,Leflunomide,SIDM00793,3.553172
56054,Oxaliplatin,SIDM00045,1.775891
161664,LCL161,SIDM00539,3.726679
302989,AZD5582,SIDM00553,-2.189026
182766,AGI-5198,SIDM00377,5.624275
98175,IWP-2,SIDM01174,3.41683
184521,AZD5363,SIDM00285,3.7922
196730,P22077,SIDM00346,4.532062
217485,Dactolisib,SIDM00350,-1.5809695
63370,Niraparib,SIDM00241,5.085648
195543,NVP-ADW742,SIDM00606,3.917668
222549,VE821,SIDM00082,4.791747
111942,GSK2606414,SIDM00519,4.719602
90259,Sapitinib,SIDM00501,2.747672
119339,Entospletinib,SIDM00627,3.440385
178372,Cisplatin,SIDM00553,2.159478
222480,VE821,SIDM00970,3.4318
198519,UMI-77,SIDM01251,2.913255
88581,Cyclophosphamide,SIDM00539,5.781231
9797,BMS-536924,SIDM00056,1.7196986666666667
118257,GSK343,SIDM00975,3.897548
18788,Gemcitabine,SIDM00976,-3.017109666666667
282795,Temozolomide,SIDM00291,6.3025585
99467,Leflunomide,SIDM01159,4.908997
143327,Ibrutinib,SIDM00234,3.785227
217171,Dactolisib,SIDM00316,-3.2190155000000003
9633,BMS-536924,SIDM01073,1.8326613333333333
184068,AZD5363,SIDM00180,1.111093
189581,Ipatasertib,SIDM00176,4.129032
111797,GSK2606414,SIDM00267,3.644823
216818,Dactolisib,SIDM01133,-1.3346115
177221,Vinblastine,SIDM00591,-3.808672
222921,VE821,SIDM01237,4.56167
185792,Nilotinib,SIDM00612,5.0343395
228529,BMS-536924,SIDM00472,2.452388
197471,Savolitinib,SIDM00182,1.017753
161123,LCL161,SIDM00346,3.785617
179371,ABT737,SIDM00900,-0.298712
183426,AZD3759,SIDM00351,1.085794
177204,Buparlisib,SIDM00393,0.535061
86902,Epirubicin,SIDM00111,-1.342125
175173,Wnt-C59,SIDM00350,3.9961495
215074,MK-2206,SIDM00841,4.7291395000000005
88603,Cyclophosphamide,SIDM00498,5.923942
9509,BMS-536924,SIDM01120,2.867059
193131,I-BRD9,SIDM00211,2.244498
215009,MK-8776,SIDM00498,2.444138
215446,MK-2206,SIDM00540,0.3990405
251756,Tamoxifen,SIDM01205,2.783717
113130,OSI-027,SIDM00317,1.6271815000000005
182171,AGI-5198,SIDM00789,4.624144
303195,AZD5582,SIDM00569,2.654768
120387,Foretinib,SIDM01168,0.8592164999999999
13995,Bortezomib,SIDM01206,-4.816421999999999
1991,Paclitaxel,SIDM00174,-2.258522
90474,Sapitinib,SIDM00407,1.058985
95355,Taselisib,SIDM00180,0.478718
194566,MIRA-1,SIDM00970,5.496669
221386,AZ6102,SIDM00444,3.899441
49651,Paclitaxel,SIDM00841,-3.732144
655,Rapamycin,SIDM00056,-2.3498970000000003
6660,Dasatinib,SIDM00197,3.0925755
117778,GSK343,SIDM00930,3.402474
178197,Cisplatin,SIDM00120,2.2501773333333333
2170,Paclitaxel,SIDM01090,-4.9427455
197858,Savolitinib,SIDM00584,1.662134
221322,AZ6102,SIDM00668,2.163756
193465,I-BRD9,SIDM00393,4.388784
199198,WIKI4,SIDM00120,4.843084
187477,Osimertinib,SIDM00196,1.644892
197325,P22077,SIDM00216,4.279839
3187,Sorafenib,SIDM00951,1.923773
9641,BMS-536924,SIDM00224,0.9737446666666668
87460,Epirubicin,SIDM00418,-1.026742
111451,GSK2606414,SIDM00136,4.620009
179577,Cytarabine,SIDM00218,3.8652995
193283,I-BRD9,SIDM01149,3.388598
179489,Cytarabine,SIDM00233,-1.6605195
281535,Trametinib,SIDM00792,1.554828
63525,Niraparib,SIDM00592,4.0247
155931,Alisertib,SIDM00958,-1.9729775
170095,Sabutoclax,SIDM01132,-1.432913
215760,MK-2206,SIDM00539,2.3974135
282978,Temozolomide,SIDM00837,6.498328000000001
190018,GDC0810,SIDM00553,4.693632
192832,I-BRD9,SIDM00064,4.481404
148911,Dactinomycin,SIDM00534,-2.547109
183716,AZD3759,SIDM00565,3.376014
118671,ML323,SIDM00930,5.367162
192931,I-BRD9,SIDM00562,3.727432
303510,AZD5582,SIDM00448,2.948471
98968,IWP-2,SIDM00445,3.224777
118263,GSK343,SIDM00077,3.0808925
9773,BMS-536924,SIDM01197,0.8487253333333333
112829,OSI-027,SIDM00118,4.2062285
171827,LY2109761,SIDM00407,3.715375
95027,I-BET-762,SIDM00732,4.245932
177784,Ulixertinib,SIDM00287,1.781228
89822,Sapitinib,SIDM00948,4.270915
215750,MK-2206,SIDM00967,2.8959785
198791,UMI-77,SIDM00592,1.13173
148829,Dactinomycin,SIDM00923,-4.2543515
187675,Osimertinib,SIDM01011,2.195936
84534,VX-11e,SIDM00293,3.293862
6440,Dasatinib,SIDM00490,-0.4305755
77083,Trametinib,SIDM00242,0.374396
266163,Talazoparib,SIDM00466,5.8775695
265588,Talazoparib,SIDM00180,0.5862700000000001
117564,GSK343,SIDM01120,3.7352915
89033,Sepantronium bromide,SIDM01132,-4.926017
9143,BI-2536,SIDM00885,0.1505959999999999
199632,WIKI4,SIDM00958,3.802448
173050,MN-64,SIDM01073,5.438251
89281,Pevonedistat,SIDM00195,0.170307
120502,PRT062607,SIDM00596,4.71972
186867,Osimertinib,SIDM00294,2.726514
177211,Buparlisib,SIDM00250,0.775523
197311,P22077,SIDM00047,5.627189
89677,Sapitinib,SIDM00970,-0.168469
98367,IWP-2,SIDM01042,2.512248
43990,Obatoclax Mesylate,SIDM00427,-0.480429
195914,NVP-ADW742,SIDM00837,0.603044
105065,Entinostat,SIDM00783,1.2433
183484,AZD3759,SIDM00411,4.24949
118632,ML323,SIDM00113,6.660734
117361,OTX015,SIDM00418,2.8882
186851,Osimertinib,SIDM00699,0.83438
88401,Cyclophosphamide,SIDM00466,8.385403
189863,Olaparib,SIDM00579,3.368043666666667
89862,Sapitinib,SIDM00291,5.191311
177431,Ulixertinib,SIDM00118,-0.465053
179759,Cytarabine,SIDM00583,0.6862685
180014,ABT737,SIDM00668,-0.090621
52095,Rapamycin,SIDM00600,-4.284991
222267,GSK591,SIDM00973,3.792927
198707,UMI-77,SIDM01183,3.827491
87183,Epirubicin,SIDM00835,2.159545
217043,Dactolisib,SIDM00388,-4.096345
119941,Entospletinib,SIDM00659,3.478101
111350,GSK2606414,SIDM00293,3.791486
93200,Lapatinib,SIDM01011,2.374717
221128,AZ6102,SIDM00197,1.362184
183302,AZD3759,SIDM00535,3.777979
178173,Cisplatin,SIDM00292,4.630089333333333
43603,Obatoclax Mesylate,SIDM00276,-0.5724755
302848,AZD5582,SIDM00096,-0.4881935
84493,VX-11e,SIDM01120,4.1902705000000005
170204,Sabutoclax,SIDM00188,0.407419
15824,Lapatinib,SIDM00323,3.9374725
89580,Sepantronium bromide,SIDM00384,-4.824154
105089,Entinostat,SIDM00826,2.122057
283318,Temozolomide,SIDM00974,6.346985
110332,CZC24832,SIDM01006,4.904136
198832,UMI-77,SIDM00202,1.751574
191822,GSK2578215A,SIDM00923,3.771774
117601,GSK343,SIDM00294,3.1207715
155905,Alisertib,SIDM01198,-2.0289015
163313,MIM1,SIDM00466,4.8558665
179449,Cytarabine,SIDM01168,2.126696
94509,I-BET-762,SIDM00951,2.487326
197502,Savolitinib,SIDM00136,3.95618
220305,PD0325901,SIDM01102,1.0158915
195009,MIRA-1,SIDM00962,2.944489
197300,P22077,SIDM00472,6.670591
217155,Dactolisib,SIDM00832,-0.5850995
172929,MN-64,SIDM00783,4.936791
192133,GSK2578215A,SIDM00324,3.797185
184587,Vorinostat,SIDM01126,0.113147
120723,PRT062607,SIDM00233,3.099808
195689,NVP-ADW742,SIDM00276,1.400798
109967,CZC24832,SIDM01097,4.933945
99890,Leflunomide,SIDM00498,5.583767
98640,IWP-2,SIDM01197,3.983196
281445,Trametinib,SIDM01220,-0.4039029999999999
214749,MK-8776,SIDM00501,4.485862
198603,UMI-77,SIDM00532,1.896261
161105,LCL161,SIDM00534,4.42892
214727,MK-8776,SIDM00202,3.437579
187912,Cediranib,SIDM00367,1.056616
202311,WEHI-539,SIDM00056,4.155641
64069,MK-1775,SIDM00490,1.610654
163443,MIM1,SIDM01114,4.310478
171410,LY2109761,SIDM01092,4.696055
143297,Ibrutinib,SIDM01064,4.576817
281930,Dabrafenib,SIDM00679,5.079473
251661,Tamoxifen,SIDM00576,3.2783775
172616,OF-1,SIDM00154,2.954027
42446,5-Fluorouracil,SIDM00416,1.656755
161583,LCL161,SIDM00042,3.662629
283085,Temozolomide,SIDM00592,5.351033
99669,Leflunomide,SIDM00600,3.638092
183645,AZD3759,SIDM00259,2.656138
53270,Sorafenib,SIDM00047,3.238834
216887,Dactolisib,SIDM00490,-2.826712
184610,Vorinostat,SIDM01174,2.434111
283215,Temozolomide,SIDM00565,5.9570325
118940,ML323,SIDM00343,5.978223
171843,LY2109761,SIDM00967,6.104724
117267,OTX015,SIDM00262,6.427528
99836,Leflunomide,SIDM00374,3.909678
198513,UMI-77,SIDM00227,3.677664
193221,I-BRD9,SIDM00256,3.340873
195208,MIRA-1,SIDM00466,8.736202
266271,Talazoparib,SIDM00668,0.4639514999999999
88261,Cyclophosphamide,SIDM00496,5.522572
171918,AGI-6780,SIDM01073,2.7472185
18963,SB216763,SIDM00541,4.600365
107984,VE-822,SIDM00793,2.051568
665,Rapamycin,SIDM00328,-5.3918075000000005
189814,GDC0810,SIDM00181,5.745348
87333,Epirubicin,SIDM00328,0.006009
282136,Dabrafenib,SIDM00233,3.2482870000000004
176668,Buparlisib,SIDM00623,2.578217
41727,5-Fluorouracil,SIDM00367,1.4505594999999998
266054,Talazoparib,SIDM00381,4.8107805
193463,I-BRD9,SIDM00445,5.161426
109102,WZ4003,SIDM00424,2.155783
179315,ABT737,SIDM00789,3.198026
215525,MK-2206,SIDM00156,2.4221025
119498,Entospletinib,SIDM00121,2.661601
50788,Crizotinib,SIDM00528,3.10384
42252,5-Fluorouracil,SIDM00098,6.154336499999999
202716,Afatinib,SIDM00205,2.7261393333333337
331345,Pevonedistat,SIDM00127,-0.8892899999999999
117291,OTX015,SIDM00487,1.14491
184828,AZD5363,SIDM00374,2.153944
194501,AZD7762,SIDM00600,-1.1741793333333332
197488,Savolitinib,SIDM00417,3.56358
192851,I-BRD9,SIDM00224,3.866552
281383,Trametinib,SIDM00264,1.573463
177271,Ulixertinib,SIDM01122,3.734262
105477,Entinostat,SIDM00964,1.708678
196718,P22077,SIDM00553,1.558856
180087,Docetaxel,SIDM00118,-5.51961
84658,VX-11e,SIDM00841,1.405789
303048,AZD5582,SIDM01146,3.2368485
85125,VX-11e,SIDM00259,2.217613
197794,Savolitinib,SIDM00351,2.28363
67455,Bortezomib,SIDM00102,-3.22118
331004,Pevonedistat,SIDM00793,-0.682114
194704,AZD7762,SIDM00445,-0.9967003333333334
91025,Uprosertib,SIDM01247,1.0421115
196264,NVP-ADW742,SIDM00350,2.249056
119797,Entospletinib,SIDM01161,3.186478
89501,Sepantronium bromide,SIDM00833,-3.5849005
38283,Palbociclib,SIDM00508,3.66574
175223,Wnt-C59,SIDM00406,2.4373155
231715,AT13148,SIDM00638,4.624559
184313,AZD5363,SIDM00260,3.922374
48669,Dasatinib,SIDM00136,1.91769
44091,Obatoclax Mesylate,SIDM00154,0.4430745
184708,AZD5363,SIDM00929,5.347158
44859,BMS-754807,SIDM00487,0.7725299999999999
281700,Dabrafenib,SIDM00719,5.751348500000001
182398,AGI-5198,SIDM00623,4.748878
222022,GSK591,SIDM00302,4.875442
177201,Vinblastine,SIDM00174,-4.493240500000001
331021,Pevonedistat,SIDM01251,-0.207708
116803,OTX015,SIDM00120,4.23828
187650,Osimertinib,SIDM00375,2.540039
109618,CZC24832,SIDM00190,6.144362
189948,GDC0810,SIDM01042,3.761466
74497,AZ960,SIDM00375,4.98785
176618,Buparlisib,SIDM00308,0.607357
184822,AZD5363,SIDM00362,1.201549
170284,Sabutoclax,SIDM00118,-0.160919
98427,IWP-2,SIDM00541,3.311316
303031,AZD5582,SIDM00441,-4.027612
185554,Nilotinib,SIDM01163,4.5715900000000005
65092,Dinaciclib,SIDM00875,-2.636778
184872,Vorinostat,SIDM00553,-0.1794734999999999
231911,AT13148,SIDM00444,5.78081
91397,Uprosertib,SIDM00393,2.8955140000000004
117928,GSK343,SIDM00577,4.0186695
70567,EPZ004777,SIDM00814,4.876042
266187,Talazoparib,SIDM00077,2.3741905
221313,AZ6102,SIDM00973,1.882672
119522,Entospletinib,SIDM00086,2.40201
109859,CZC24832,SIDM00346,4.29186
3379,Sorafenib,SIDM01175,5.0521495000000005
214807,MK-8776,SIDM00466,7.398223
179738,ABT737,SIDM00540,1.675006
178522,Cisplatin,SIDM01168,3.903857666666667
179506,Cytarabine,SIDM00324,0.483429
178953,Cisplatin,SIDM00817,0.980518
172174,OF-1,SIDM00679,3.466144
112134,GSK2606414,SIDM01102,4.034615
228465,BMS-536924,SIDM00976,1.9572185
181799,Afuresertib,SIDM00465,3.782842
59119,Ruxolitinib,SIDM00969,4.452237
84911,VX-11e,SIDM01090,0.482767
188148,Cediranib,SIDM00532,1.035248
178659,Cisplatin,SIDM00328,4.069813
202808,Afatinib,SIDM00377,2.127931333333333
90271,Sapitinib,SIDM00311,4.693457
89094,Sepantronium bromide,SIDM00294,-5.2318365
170770,Sabutoclax,SIDM00551,-1.351555
179783,ABT737,SIDM01093,3.100827
171512,LY2109761,SIDM01228,5.721891
188687,Cediranib,SIDM00445,2.299153
197825,Savolitinib,SIDM00835,4.245226
195132,MIRA-1,SIDM00195,4.286122
202218,WEHI-539,SIDM00584,5.797325
61490,Erlotinib,SIDM00201,1.673689
174839,Wnt-C59,SIDM00420,3.3633485
59144,Ruxolitinib,SIDM00817,4.4545435
98998,Leflunomide,SIDM01132,3.968867
192417,GSK2578215A,SIDM00044,5.681209
303506,AZD5582,SIDM00362,1.614059
171044,LY2109761,SIDM00293,5.592595
172564,OF-1,SIDM00579,4.121987
194184,AZD7762,SIDM00438,0.82204
187715,Osimertinib,SIDM00969,2.579734
90067,Sapitinib,SIDM00832,5.626461
228531,BMS-536924,SIDM01041,2.0076235
283101,Temozolomide,SIDM00242,6.2379205
172740,OF-1,SIDM00472,5.887804
261340,Daporinad,SIDM00241,-2.241152
215585,MK-2206,SIDM01149,1.680235
111908,GSK2606414,SIDM00201,3.839721
192081,GSK2578215A,SIDM01161,5.746855
2001,Paclitaxel,SIDM00632,-2.5751150000000003
290492,AZD6738,SIDM00487,0.9180215
63007,Niraparib,SIDM00320,5.742934
177112,Vinblastine,SIDM00889,-4.771769
112505,PFI3,SIDM00535,5.960919
176926,Buparlisib,SIDM00732,1.146597
142828,Ibrutinib,SIDM00190,5.929204
120459,Foretinib,SIDM01187,1.9900015
181339,Afuresertib,SIDM00596,3.938672
53263,Sorafenib,SIDM00444,2.506154
170195,Sabutoclax,SIDM00190,-0.652279
117621,GSK343,SIDM01163,5.754317
303296,AZD5582,SIDM00621,1.900287
221162,AZ6102,SIDM00114,4.901585
201832,WEHI-539,SIDM00180,2.026528
217258,Dactolisib,SIDM00488,-2.030075
193243,I-BRD9,SIDM00517,5.43795
182327,AGI-5198,SIDM01007,4.472186
180645,Docetaxel,SIDM00975,-1.2451360000000002
155989,Alisertib,SIDM00659,0.6927335
190310,GDC0810,SIDM00218,7.945165
155853,Alisertib,SIDM01183,-0.003133
70214,EPZ004777,SIDM00181,5.850189
89037,Sepantronium bromide,SIDM00203,-5.7290535
194592,MIRA-1,SIDM00180,6.251034
111383,GSK2606414,SIDM00174,2.550006
194776,MIRA-1,SIDM01007,4.555881
199593,WIKI4,SIDM01237,5.80967
42011,5-Fluorouracil,SIDM00241,4.2278985
215924,Palbociclib,SIDM01133,3.1279565
110146,CZC24832,SIDM00196,5.101536
185132,Vorinostat,SIDM00302,2.0919155
88293,Cyclophosphamide,SIDM00234,3.764523
163228,MIM1,SIDM00261,2.3642570000000003
160863,LCL161,SIDM01163,5.697186
65098,Dinaciclib,SIDM00064,-3.588375
65675,Dinaciclib,SIDM00393,-3.770291
214984,MK-8776,SIDM00445,2.877195
189973,GDC0810,SIDM00291,5.977976
84980,VX-11e,SIDM00584,5.0638245
172532,OF-1,SIDM00310,4.307054
177718,Vinblastine,SIDM00218,-2.874352
189204,Olaparib,SIDM00320,4.1749833333333335
120836,PRT062607,SIDM00289,1.700768
198230,Savolitinib,SIDM00448,2.07402
551,Rapamycin,SIDM00441,-2.6418850000000003
217403,Dactolisib,SIDM00371,-1.8728645
59117,Ruxolitinib,SIDM01102,2.982821
189224,Ipatasertib,SIDM00252,2.837109
99554,Leflunomide,SIDM00540,4.474034
119955,Foretinib,SIDM00699,1.062786
202797,Afatinib,SIDM00466,3.925546333333333
156008,Alisertib,SIDM00156,0.4663295
52194,Rapamycin,SIDM00583,-1.109797
281922,Dabrafenib,SIDM00064,5.113978
44087,Obatoclax Mesylate,SIDM00104,0.3682424999999999
87540,Epirubicin,SIDM00375,-1.179576
220324,PD0325901,SIDM00483,-2.67382
74190,AZ960,SIDM00317,4.576612
170252,Sabutoclax,SIDM00789,-1.920396
177211,Vinblastine,SIDM00953,-4.7269
244,Erlotinib,SIDM00412,2.91859
170691,Sabutoclax,SIDM00328,-0.262898
195140,MIRA-1,SIDM00257,4.329315
111609,GSK2606414,SIDM00612,4.119319
160838,LCL161,SIDM00293,5.1369295
220104,PD0325901,SIDM00519,1.456533
282561,Temozolomide,SIDM00719,6.896106
118915,ML323,SIDM00412,3.678825
265919,Talazoparib,SIDM00834,4.506347
196327,NVP-ADW742,SIDM00416,3.297337
42124,5-Fluorouracil,SIDM00810,3.3890085
90539,Uprosertib,SIDM00905,3.9226435
143355,Ibrutinib,SIDM00196,5.135007
161351,LCL161,SIDM00332,5.9473565
191978,GSK2578215A,SIDM00244,5.211916
95132,I-BET-762,SIDM00377,2.8215665
214557,MK-8776,SIDM00833,4.825215
84723,VX-11e,SIDM00948,3.2654385
331111,Pevonedistat,SIDM00576,-1.5336555
182902,AGI-5198,SIDM00448,5.570239
119335,Entospletinib,SIDM01160,3.876749
108568,VE-822,SIDM00389,0.818759
233,Erlotinib,SIDM01097,2.7877615
171519,LY2109761,SIDM01198,4.573462
216091,Palbociclib,SIDM01019,2.410186
76449,Trametinib,SIDM01132,2.276378
