Origin_idx,Drug name,Sanger ID,IC50
90997,Uprosertib,SIDM00833,5.408262000000001
45366,Linsitinib,SIDM00599,2.6071275
214628,MK-8776,SIDM01198,0.778732
261793,Daporinad,SIDM00483,-3.2088840000000003
86606,Linsitinib,SIDM01011,3.214159
210836,Nutlin-3a (-),SIDM01247,3.160511
265917,Talazoparib,SIDM00835,5.5814475
217213,Dactolisib,SIDM01237,1.357884
55851,Oxaliplatin,SIDM00262,5.6944110000000006
188626,Cediranib,SIDM00668,2.344385
331238,Pevonedistat,SIDM00896,-2.162182
174787,Wnt-C59,SIDM00364,2.1679755
99284,Leflunomide,SIDM00064,4.280951
112134,GSK2606414,SIDM01102,4.034615
192084,GSK2578215A,SIDM00252,5.396987
231896,AT13148,SIDM00969,1.233288
52893,Sorafenib,SIDM00569,2.940498
179587,Cytarabine,SIDM00410,0.7509055
4172,Docetaxel,SIDM00216,-6.3469
119507,Entospletinib,SIDM00841,4.608258
199244,WIKI4,SIDM00111,3.128973
58482,Ruxolitinib,SIDM00930,4.4045465
289949,AZD6738,SIDM00230,2.5167960000000003
194572,MIRA-1,SIDM00591,4.878254
9575,BMS-536924,SIDM00417,2.6664336666666664
119039,ML323,SIDM00732,4.958601
20388,Vinorelbine,SIDM00114,0.5308999999999999
184438,Navitoclax,SIDM00976,2.1822395
30638,JQ1,SIDM00562,2.053346
99503,Leflunomide,SIDM00233,4.156228
107766,VE-822,SIDM01122,3.607466
197457,Savolitinib,SIDM00230,2.36591
270902,XAV939,SIDM00294,4.247972
187476,Osimertinib,SIDM00621,3.136646
178686,Cisplatin,SIDM00202,0.7539026666666665
89618,Sepantronium bromide,SIDM00242,-4.5442155
171835,LY2109761,SIDM00969,5.107522
112050,GSK2606414,SIDM00550,4.653727
189150,Ipatasertib,SIDM00758,1.918335
113673,PCI-34051,SIDM00023,6.430265
216770,Dactolisib,SIDM00489,-1.9847525
214057,AMG-319,SIDM00498,5.24959
198228,Savolitinib,SIDM01114,1.719693
120232,Foretinib,SIDM00535,-0.6702520000000001
178729,Venetoclax,SIDM00917,-0.328585
194655,AZD7762,SIDM01006,-0.5689323333333334
119893,Entospletinib,SIDM00964,1.721693
172853,MN-64,SIDM01163,6.910013
20457,Vinorelbine,SIDM00077,-3.6497435
191859,GSK2578215A,SIDM00544,5.074146
120983,PRT062607,SIDM00550,5.510612
67506,Bortezomib,SIDM00042,-4.351892
215877,Vinorelbine,SIDM00606,-2.374242
39329,Dactolisib,SIDM00216,-1.060358
204692,PLX-4720,SIDM00199,4.650336666666667
202613,Afatinib,SIDM00569,1.9411776666666665
330853,Pevonedistat,SIDM01179,-2.5272175
3528,Sorafenib,SIDM00407,1.4306695
117514,OTX015,SIDM00483,2.081735
48587,Dasatinib,SIDM01163,2.832924
113534,PCI-34051,SIDM00835,5.866435
178709,Venetoclax,SIDM00411,5.60134
119784,Entospletinib,SIDM00814,2.33208
297095,Fulvestrant,SIDM00631,3.7834266666666663
183713,Navitoclax,SIDM00951,1.956429
204836,PLX-4720,SIDM00483,4.903092666666667
197527,Savolitinib,SIDM00096,1.768778
178808,Cisplatin,SIDM00102,3.830855666666667
181050,Afuresertib,SIDM00203,1.075164
222101,GSK591,SIDM00487,4.956636
63148,Niraparib,SIDM00094,4.954934
155470,Alisertib,SIDM00970,2.6515095000000004
119024,ML323,SIDM00218,6.585539
173098,MN-64,SIDM00535,6.638542
87198,Epirubicin,SIDM00252,1.438095
215454,MK-2206,SIDM00958,1.8272345
181448,Afuresertib,SIDM00655,1.466207
110085,CZC24832,SIDM00964,4.696114
271284,XAV939,SIDM01095,4.404483
174859,Wnt-C59,SIDM00317,4.403588
54988,Irinotecan,SIDM00418,3.956434
105566,Entinostat,SIDM00311,1.804064
91280,Uprosertib,SIDM00859,-0.455815
194508,AZD7762,SIDM00127,-1.4543186666666663
171829,LY2109761,SIDM00422,5.250093
183880,AZD3759,SIDM00416,1.598812
48994,Dasatinib,SIDM00420,-2.048782
189235,Ipatasertib,SIDM00412,0.040607
185976,Nilotinib,SIDM00316,3.0616255
171556,LY2109761,SIDM00592,5.094082
61725,Erlotinib,SIDM00406,1.283682
186066,Nilotinib,SIDM00302,4.012808
120275,PRT062607,SIDM01179,5.001048
179236,Cytarabine,SIDM00274,1.448129
194396,AZD7762,SIDM01064,-0.0492869999999999
52169,Rapamycin,SIDM00154,-2.737342
290101,AZD6738,SIDM00227,1.67856
204657,PLX-4720,SIDM00565,3.789405666666667
228540,BMS-536924,SIDM00047,1.353705
213587,AMG-319,SIDM01097,4.040339
202387,WEHI-539,SIDM00487,4.487396
196763,P22077,SIDM00438,5.43747
220015,PD0325901,SIDM00964,-3.0684865
85643,Ruxolitinib,SIDM01011,3.181413
182773,AGI-5198,SIDM00418,6.077479
45244,Linsitinib,SIDM00082,2.714434
19988,Vinorelbine,SIDM01251,-4.955209
178939,Cisplatin,SIDM00445,2.229399
108837,WZ4003,SIDM00900,2.919093
200634,Sepantronium bromide,SIDM00234,-5.791012
232498,AZD4547,SIDM00224,2.792027
296568,Fulvestrant,SIDM00612,5.076758000000001
56264,BMS-345541,SIDM00465,4.130629
119791,Entospletinib,SIDM01168,3.768237
88335,Cyclophosphamide,SIDM00256,3.898354
99430,Leflunomide,SIDM00351,5.264119
161667,LCL161,SIDM00047,3.380373
88600,Cyclophosphamide,SIDM00214,4.61155
13916,Bortezomib,SIDM00181,-6.261438500000001
232744,AZD4547,SIDM01197,3.5791733333333333
18584,Gemcitabine,SIDM00328,-0.0809829999999999
111317,GSK2606414,SIDM01120,3.938427
331010,Pevonedistat,SIDM00276,0.145399
214922,MK-8776,SIDM00045,-0.294375
64051,MK-1775,SIDM00003,-1.006216
217400,Dactolisib,SIDM00394,-1.8581645
217135,Dactolisib,SIDM00379,-2.944409
55044,GSK1904529A,SIDM00260,2.9464415
202395,WEHI-539,SIDM00098,4.562685
119834,Entospletinib,SIDM00343,4.448566
220294,PD0325901,SIDM00374,-0.428645
198009,Savolitinib,SIDM00195,3.307698
45345,Linsitinib,SIDM01073,3.70783
216415,Palbociclib,SIDM00257,2.7016925
191874,GSK2578215A,SIDM00064,4.784005
215321,MK-2206,SIDM00813,0.9687235
167652,SB505124,SIDM01197,4.081966666666666
231590,AT13148,SIDM01064,3.631649
108813,WZ4003,SIDM00118,3.682448
202005,WEHI-539,SIDM01206,3.270554
3384,Sorafenib,SIDM01205,2.7394455
184038,Navitoclax,SIDM01140,0.975313
261290,Daporinad,SIDM00441,-7.4617235
54490,Irinotecan,SIDM01042,4.436238
282278,Dabrafenib,SIDM00100,5.684164
183000,Gefitinib,SIDM01019,1.544392
172138,OF-1,SIDM01047,4.267491
217545,Dactolisib,SIDM00416,-3.1230105000000004
173330,MN-64,SIDM00211,3.486898
312169,AZD8186,SIDM00504,1.593704
219431,Uprosertib,SIDM00044,4.711958
112985,PFI3,SIDM00668,5.118019
202629,WEHI-539,SIDM00538,5.621635
232954,AZD4547,SIDM00154,-1.4679535
312064,AZD8186,SIDM00227,2.8991300000000004
162927,MIM1,SIDM00553,2.9902475
192095,GSK2578215A,SIDM00412,3.240588
98154,IWP-2,SIDM00719,3.375499
73719,AZ960,SIDM00889,3.014235
105463,Entinostat,SIDM00540,3.4596
202445,Afatinib,SIDM00561,2.0393326666666667
117730,GSK343,SIDM00118,2.4949380000000003
211246,Nutlin-3a (-),SIDM00214,2.3513005
172229,AGI-6780,SIDM00496,2.7077515
228507,BMS-536924,SIDM00389,2.1000895
283139,Temozolomide,SIDM00202,5.2069165
197388,Savolitinib,SIDM01126,3.088768
58886,Ruxolitinib,SIDM00202,5.0928285
223066,VE821,SIDM00517,4.331158
199372,WIKI4,SIDM00537,3.352864
108161,VE-822,SIDM00351,3.035841
185732,Nilotinib,SIDM01047,-4.304235
202219,Afatinib,SIDM00417,2.4740496666666663
189036,Ipatasertib,SIDM00808,2.07647
221903,GSK591,SIDM00834,3.747378
265549,Talazoparib,SIDM00174,1.1992945000000002
112705,PFI3,SIDM00810,4.901872
227792,BMS-536924,SIDM01133,2.9091705
222307,GSK591,SIDM01114,3.573255
173352,MN-64,SIDM00721,6.178852
120520,Foretinib,SIDM00381,3.087307
118279,GSK343,SIDM00520,4.861741
63971,MK-1775,SIDM00230,-0.527358
109788,CZC24832,SIDM00227,5.67411
202919,Afatinib,SIDM01006,1.941219
3456,Sorafenib,SIDM00262,2.1285645
261177,Daporinad,SIDM00864,-2.1148735
9678,BMS-536924,SIDM00561,1.608236
44896,BMS-754807,SIDM00527,1.2649295
55261,GSK1904529A,SIDM00302,3.9203715
108147,VE-822,SIDM01140,4.211135
191887,GSK2578215A,SIDM00599,4.916602
180678,Docetaxel,SIDM00846,-5.398249
189198,Ipatasertib,SIDM01097,2.114433
184235,Navitoclax,SIDM00542,3.5149945
90779,Uprosertib,SIDM00864,2.2314975
2935,Cytarabine,SIDM01187,4.884193
58860,Ruxolitinib,SIDM00328,5.0077495
56277,BMS-345541,SIDM00371,3.113437
217722,Pictilisib,SIDM00182,1.339608
202822,Afatinib,SIDM00491,2.668115333333333
216638,Palbociclib,SIDM00967,3.7017655
204051,PLX-4720,SIDM00606,2.918821666666666
231647,AT13148,SIDM00262,3.469546
202205,Afatinib,SIDM00292,3.134847
196869,P22077,SIDM00834,3.337088
111559,GSK2606414,SIDM00274,5.406334
283009,Temozolomide,SIDM01247,5.040118
64544,MK-1775,SIDM00487,-0.768848
118763,ML323,SIDM00553,4.1657
184176,AZD5363,SIDM00930,3.774287
55049,GSK1904529A,SIDM00504,3.5616575
221896,GSK591,SIDM00781,5.819932
176859,Buparlisib,SIDM00384,0.69539
179123,Venetoclax,SIDM00538,3.274518
184251,AZD5363,SIDM01007,1.934186
161271,LCL161,SIDM00424,4.280095
281105,Trametinib,SIDM00549,0.646827
265882,Talazoparib,SIDM00813,0.6747735
161273,LCL161,SIDM01183,4.826717
98701,IWP-2,SIDM00381,2.240654
56434,BMS-345541,SIDM00539,1.8645325
191626,GSK2578215A,SIDM00699,6.14568
261789,Daporinad,SIDM01041,-5.53571
218063,Pictilisib,SIDM00814,0.6963553333333333
174930,Wnt-C59,SIDM00540,3.0258725
64339,MK-1775,SIDM00814,1.334854
178643,Venetoclax,SIDM01090,3.804492
65166,Dinaciclib,SIDM00528,-3.420093
265769,Talazoparib,SIDM00612,4.800834
45822,Linsitinib,SIDM00520,3.93005
56435,BMS-345541,SIDM00538,2.8900385
54806,Irinotecan,SIDM00543,4.437546
155845,Alisertib,SIDM01161,-0.280376
178316,Venetoclax,SIDM00606,2.729973
282438,Dabrafenib,SIDM01011,3.0982605
179533,ABT737,SIDM00260,3.827512
228364,BMS-536924,SIDM00466,3.9070915
2251,Paclitaxel,SIDM00242,-3.0242805
88420,Cyclophosphamide,SIDM00975,6.588373
199670,WIKI4,SIDM00381,5.858377
231882,AT13148,SIDM00374,1.980044
182872,Gefitinib,SIDM00091,2.994135
142887,Ibrutinib,SIDM00136,4.109382
217849,Pictilisib,SIDM00793,1.6636619999999998
108283,VE-822,SIDM00540,4.875231
210994,Nutlin-3a (-),SIDM00487,1.9281745
282004,Dabrafenib,SIDM00532,5.4775415
194565,AZD7762,SIDM00199,-0.770374
312235,AZD8186,SIDM00351,2.830083
214466,MK-8776,SIDM00577,2.163877
65509,Dinaciclib,SIDM00465,-2.684158
183703,AZD3759,SIDM00638,2.463287
89176,Pevonedistat,SIDM01187,2.895861
197215,P22077,SIDM00044,6.358711
12414,Entinostat,SIDM01007,-0.9225665
172516,OF-1,SIDM00256,2.867421
182142,AGI-5198,SIDM00182,5.221025
173636,MN-64,SIDM01041,5.731748
183235,AZD3759,SIDM00277,1.342705
89231,Sepantronium bromide,SIDM00094,-3.5884895
161274,LCL161,SIDM00317,5.6692865
58730,Ruxolitinib,SIDM01161,4.2512375
120376,Foretinib,SIDM00781,1.8582685
184116,Navitoclax,SIDM00584,3.342811
112022,GSK2606414,SIDM00102,4.835164
202808,Afatinib,SIDM00377,2.127931333333333
3789,Docetaxel,SIDM01187,-3.233451
177727,Vinblastine,SIDM00234,-5.315699
196873,P22077,SIDM01168,4.964399
143575,Ibrutinib,SIDM00968,6.224313
178923,Venetoclax,SIDM00527,2.38614
116804,OTX015,SIDM00783,2.190798
109842,CZC24832,SIDM00534,5.250611
55990,Oxaliplatin,SIDM00846,5.290099
220729,AZ6102,SIDM00277,0.993915
113591,PCI-34051,SIDM00287,2.538598
55672,BMS-345541,SIDM00182,2.937396
187138,Osimertinib,SIDM00541,0.489792
172495,AGI-6780,SIDM01114,2.8523245
182667,AGI-5198,SIDM00289,2.610691
184002,Navitoclax,SIDM01146,0.0361624999999999
183983,Navitoclax,SIDM00260,2.6988935
177422,Vinblastine,SIDM01007,-5.6902905
89655,Sepantronium bromide,SIDM00197,-5.763349
54475,Irinotecan,SIDM00948,2.599442
20106,Vinorelbine,SIDM00576,-5.7326505
290476,AZD6738,SIDM00259,1.0315395
45440,Linsitinib,SIDM00561,3.741735
176948,Buparlisib,SIDM00198,1.248462
156030,Alisertib,SIDM00310,3.2840375
45448,Linsitinib,SIDM00562,4.123259
48565,Dasatinib,SIDM01098,2.290019
161196,LCL161,SIDM00758,4.594905499999999
202642,Afatinib,SIDM00540,-2.07664
210650,Nutlin-3a (-),SIDM00534,5.1324565
109031,WZ4003,SIDM00758,2.790166
187064,Osimertinib,SIDM00864,0.917085
52943,Sorafenib,SIDM00488,3.166014
187966,Cediranib,SIDM00094,2.355016
188805,Ipatasertib,SIDM01163,4.46401
55819,BMS-345541,SIDM01073,3.189048
176837,Buparlisib,SIDM01228,1.054144
172256,AGI-6780,SIDM00023,3.642137500000001
108188,VE-822,SIDM00814,2.512225
112373,PFI3,SIDM00003,5.657393
179076,Cytarabine,SIDM00951,-3.6651135
88425,Cyclophosphamide,SIDM00491,4.925137
290369,AZD6738,SIDM01237,3.5826355
109257,WZ4003,SIDM00156,4.706698
156106,Alisertib,SIDM00929,0.021005
217710,Pictilisib,SIDM00606,1.3181413333333334
172617,OF-1,SIDM00520,4.622042
183686,AZD3759,SIDM00600,2.763232
331300,Pevonedistat,SIDM00264,-0.556303
110067,CZC24832,SIDM00543,4.715015
220321,PD0325901,SIDM00445,-1.642962
174736,Wnt-C59,SIDM00438,3.3569165
170186,Sabutoclax,SIDM00174,-0.485426
212981,PD173074,SIDM00406,1.843697
120797,Foretinib,SIDM00047,0.218141
186042,Nilotinib,SIDM00543,2.4606745
176818,Buparlisib,SIDM00267,-0.200214
116973,OTX015,SIDM00535,4.016348
34541,Alisertib,SIDM00203,4.255586
184249,Navitoclax,SIDM00266,2.513204
232764,AZD4547,SIDM00243,-0.0888936666666667
213465,AMG-319,SIDM00549,3.270455
192419,GSK2578215A,SIDM00042,5.741532
213834,AMG-319,SIDM00551,4.828622
113440,OSI-027,SIDM00043,1.597709
210599,Nutlin-3a (-),SIDM01259,2.8543665000000003
176631,Buparlisib,SIDM00549,0.790975
185831,Nilotinib,SIDM00528,3.4854295000000004
3421,Sorafenib,SIDM00243,1.0744415
220935,AZ6102,SIDM00379,2.556036
228132,BMS-536924,SIDM00251,3.1938425
261447,Daporinad,SIDM00324,-2.0742505
172188,AGI-6780,SIDM01197,4.2036325
192487,GSK2578215A,SIDM00416,5.10982
182865,Gefitinib,SIDM00826,2.3253145
216805,Dactolisib,SIDM00181,-1.7371180000000002
210897,Nutlin-3a (-),SIDM00540,3.949318
161111,LCL161,SIDM00553,4.2989205
143538,Ibrutinib,SIDM01011,3.854931
221475,GSK591,SIDM00293,3.437551
48508,Dasatinib,SIDM00889,0.114735
189883,GDC0810,SIDM00113,7.39255
89090,Sepantronium bromide,SIDM01179,-5.8815895000000005
87959,Cyclophosphamide,SIDM00599,4.457789
265688,Talazoparib,SIDM00923,2.5220045
44681,BMS-754807,SIDM00833,1.4412375000000002
222931,VE821,SIDM01198,2.378002
182016,AGI-5198,SIDM00627,4.740527
172189,AGI-6780,SIDM01198,1.618303
179553,Cytarabine,SIDM00935,0.618491
116915,OTX015,SIDM00274,2.707552
190262,GDC0810,SIDM00543,5.286316
178345,Venetoclax,SIDM00417,3.086873
112562,PFI3,SIDM00244,4.127472
231367,AT13148,SIDM00260,3.97718
55144,GSK1904529A,SIDM00814,2.9757625
199176,WIKI4,SIDM00292,4.645046
61086,Erlotinib,SIDM00864,1.888276
171174,LY2109761,SIDM00091,7.090806
210538,Nutlin-3a (-),SIDM00490,4.5227035
511,Rapamycin,SIDM01073,-3.3432275
265775,Talazoparib,SIDM00535,2.670806
74167,AZ960,SIDM01155,1.365244
9833,BMS-536924,SIDM00259,0.9379276666666666
312292,AZD8186,SIDM00971,3.668889
89661,Sepantronium bromide,SIDM00258,-4.717601
217244,Dactolisib,SIDM00243,-1.440808
52012,Rapamycin,SIDM00218,0.220363
180419,Docetaxel,SIDM00233,-5.661352000000001
54625,Irinotecan,SIDM01145,0.634616
120038,Foretinib,SIDM00182,0.699615
185727,Nilotinib,SIDM00793,2.6666425
311949,AZD8186,SIDM00326,2.2524345
311803,AZD8186,SIDM00889,3.3149695
112182,PFI3,SIDM00263,5.506625
118437,ML323,SIDM00269,4.875485
194724,MIRA-1,SIDM00277,4.259122
50114,Paclitaxel,SIDM00542,0.336989
112155,GSK2606414,SIDM00538,4.296271
331438,Pevonedistat,SIDM00045,-1.2669430000000002
271002,XAV939,SIDM00789,4.2799315
296789,Fulvestrant,SIDM01237,4.878576
196896,P22077,SIDM00971,7.067048
220979,AZ6102,SIDM00584,2.994398
296768,Fulvestrant,SIDM00233,2.737714333333333
118445,ML323,SIDM00889,2.895321
282246,Dabrafenib,SIDM00264,4.7851745
181330,Afuresertib,SIDM01259,1.165507
55202,Oxaliplatin,SIDM01120,5.346603
214808,MK-8776,SIDM00465,4.29078
220295,PD0325901,SIDM00389,1.120091
171640,LY2109761,SIDM00519,5.334539
173059,MN-64,SIDM00064,5.60955
98993,IWP-2,SIDM00214,3.448405
195053,MIRA-1,SIDM00332,6.679339
282812,Temozolomide,SIDM00224,6.12589
88560,Cyclophosphamide,SIDM01102,5.103943
18350,Gemcitabine,SIDM00504,-4.812757
109769,CZC24832,SIDM00864,5.682123
54560,Irinotecan,SIDM00553,0.460484
112193,PFI3,SIDM00627,5.171755
74282,AZ960,SIDM00496,1.81017
218088,Pictilisib,SIDM00317,2.127432
88438,Cyclophosphamide,SIDM00104,5.389361
210651,Nutlin-3a (-),SIDM00535,2.997507
231519,AT13148,SIDM00917,3.482991
3183,Sorafenib,SIDM00174,2.754235
217741,Pictilisib,SIDM00417,2.7307463333333337
113742,PCI-34051,SIDM00600,5.272255
64302,MK-1775,SIDM01090,-0.119973
98829,IWP-2,SIDM00077,1.412369
111866,GSK2606414,SIDM00721,4.406675
181167,Afuresertib,SIDM00591,-1.578452
51672,Rapamycin,SIDM00875,-2.428187
266115,Talazoparib,SIDM00098,3.3105165000000003
178789,Venetoclax,SIDM00958,1.315053
218226,Pictilisib,SIDM00264,0.4738623333333333
73969,AZ960,SIDM00276,2.994999
179161,Cytarabine,SIDM00118,-0.6120665000000001
221968,GSK591,SIDM00569,4.406175
20351,Vinorelbine,SIDM00266,-5.2091905
183535,AZD3759,SIDM01197,4.279741
98735,IWP-2,SIDM00196,2.904038
231624,AT13148,SIDM00234,2.054829
196662,P22077,SIDM01251,1.971039
219965,PD0325901,SIDM00287,1.6928424999999998
58881,Ruxolitinib,SIDM00261,3.5557715
231153,AT13148,SIDM00136,3.134363
54325,Irinotecan,SIDM00190,3.855289
271090,XAV939,SIDM00948,4.150854
65293,Dinaciclib,SIDM00317,0.168964
12263,Entinostat,SIDM00263,1.7663205
45928,Linsitinib,SIDM00416,3.165433
54789,Irinotecan,SIDM01198,1.095098
20346,Vinorelbine,SIDM00289,-1.5789555
18518,Gemcitabine,SIDM01198,-3.200131333333333
220069,PD0325901,SIDM00202,2.486594
172342,OF-1,SIDM00420,4.071455
216623,Vinorelbine,SIDM01011,-4.623268
180193,Docetaxel,SIDM00679,-2.179599666666667
179270,ABT737,SIDM00632,1.493049
163478,MIM1,SIDM00530,3.940406
199700,WIKI4,SIDM00262,5.624122
163314,MIM1,SIDM00465,4.920046
177269,Vinblastine,SIDM00789,-3.0942545
58861,Ruxolitinib,SIDM00023,5.012638
99864,Leflunomide,SIDM00393,5.37458
74543,AZ960,SIDM00448,2.679338
181359,Afuresertib,SIDM01206,3.412622
188627,Cediranib,SIDM00045,-1.903199
210487,Nutlin-3a (-),SIDM00136,5.6007865
14095,Bortezomib,SIDM00252,-5.4519635
45338,Linsitinib,SIDM00227,1.9969155
179342,ABT737,SIDM00096,-0.241484
238,Erlotinib,SIDM01159,3.4706785
221366,AZ6102,SIDM00323,3.870014
108684,WZ4003,SIDM00294,3.542809
58918,Ruxolitinib,SIDM00519,4.41231
49279,Dasatinib,SIDM00929,0.965531
216097,Palbociclib,SIDM00535,2.044829
174371,Wnt-C59,SIDM00889,1.9273955
192114,GSK2578215A,SIDM00842,4.461401
110155,CZC24832,SIDM00256,4.282043
296619,Fulvestrant,SIDM00388,3.3892906666666662
118917,ML323,SIDM00316,5.451075
183553,Gefitinib,SIDM00374,2.722744
176366,Buparlisib,SIDM00885,1.715498
163089,MIM1,SIDM00424,2.4983975000000003
120689,PRT062607,SIDM00832,5.041225
111915,GSK2606414,SIDM00196,3.490753
216095,Palbociclib,SIDM00541,2.3124185
189651,Olaparib,SIDM00412,3.1529070000000003
107917,VE-822,SIDM00091,1.370801
184514,Navitoclax,SIDM00047,2.3490365
64790,MK-1775,SIDM00047,1.175297
143145,Ibrutinib,SIDM00241,-1.210278
172512,OF-1,SIDM00156,3.52862
204305,PLX-4720,SIDM00388,3.883748333333333
119970,Entospletinib,SIDM00487,3.826054
271580,XAV939,SIDM00077,3.7004245
192442,GSK2578215A,SIDM00508,5.018255
20358,Vinorelbine,SIDM00195,-2.40127
196536,P22077,SIDM00326,5.353232
202555,Afatinib,SIDM00832,3.103981333333333
194036,AZD7762,SIDM00954,0.2153103333333333
183129,AZD3759,SIDM00120,3.668804
204512,PLX-4720,SIDM00332,4.930001333333333
65307,Dinaciclib,SIDM00482,-3.710246
282235,Dabrafenib,SIDM00542,5.455466
202573,Afatinib,SIDM00971,-1.431826
61341,Erlotinib,SIDM00411,4.633937
111529,GSK2606414,SIDM00930,4.497098
189771,Olaparib,SIDM00234,2.7175363333333333
58766,Ruxolitinib,SIDM00343,5.1239335
6578,Dasatinib,SIDM01205,2.111395
190612,GDC0810,SIDM00250,3.954575
212253,PD173074,SIDM01229,3.1618205
222682,VE821,SIDM00808,2.983541
63096,Niraparib,SIDM00417,5.814879
216144,Palbociclib,SIDM00441,0.652032
199297,WIKI4,SIDM00863,5.380162
111472,GSK2606414,SIDM00826,3.621617
2257,Paclitaxel,SIDM00410,-0.794413
172120,AGI-6780,SIDM00837,3.577646
283390,Temozolomide,SIDM00539,6.540862499999999
178788,Venetoclax,SIDM00332,3.666171
217898,Pictilisib,SIDM00224,2.3065945
119696,Entospletinib,SIDM00260,4.056684
178803,Venetoclax,SIDM00302,3.111958
194448,AZD7762,SIDM00264,-2.312799
120840,PRT062607,SIDM00262,2.080231
311987,AZD8186,SIDM00118,2.901803
63461,Niraparib,SIDM00343,5.327256
232880,BMS-754807,SIDM00216,-1.291566
218813,Uprosertib,SIDM01126,1.530968
290463,AZD6738,SIDM00261,0.8741749999999999
173568,MN-64,SIDM00974,5.600714
54991,GSK1904529A,SIDM01019,2.6667095
31639,Nutlin-3a (-),SIDM00668,0.373347
189814,GDC0810,SIDM00181,5.745348
181546,Afuresertib,SIDM00833,4.156602
111783,GSK2606414,SIDM00482,2.861577
44386,BMS-754807,SIDM00826,-3.658774
222637,VE821,SIDM00276,4.159516
313,Erlotinib,SIDM00262,2.5039785
204702,PLX-4720,SIDM00520,4.7898320000000005
179153,Cytarabine,SIDM00841,-0.0447785
213787,AMG-319,SIDM00156,5.6589
171797,LY2109761,SIDM01011,4.78099
14157,Bortezomib,SIDM00410,-4.514903
54834,GSK1904529A,SIDM00136,3.909958
186202,Nilotinib,SIDM00465,4.6842965
143247,Ibrutinib,SIDM00324,4.376167
179886,Cytarabine,SIDM00498,0.305064
54411,Irinotecan,SIDM00096,-0.341106
181794,Afuresertib,SIDM01149,1.343966
67144,Bortezomib,SIDM00379,-5.794917
182275,AGI-5198,SIDM00277,2.891336
58201,Tozasertib,SIDM00971,6.834338
180079,Docetaxel,SIDM00841,-3.317101333333333
189237,Ipatasertib,SIDM00316,2.477761
184140,Navitoclax,SIDM01233,1.004975
271019,XAV939,SIDM00082,4.770136
108264,VE-822,SIDM01198,1.896724
197048,P22077,SIDM00197,5.13549
210699,Nutlin-3a (-),SIDM00441,0.992578
187471,Osimertinib,SIDM00202,0.902419
160935,LCL161,SIDM00326,5.1053440000000005
186048,Nilotinib,SIDM00243,2.7967855
65298,Dinaciclib,SIDM00971,0.826272
55726,BMS-345541,SIDM00841,2.6994435
177487,Vinblastine,SIDM00532,-4.1747455
185785,Nilotinib,SIDM01007,2.0106215
120768,Foretinib,SIDM00406,-1.0060285
64232,MK-1775,SIDM00388,-0.386561
281230,Trametinib,SIDM01168,-3.1913635
58738,Ruxolitinib,SIDM00424,4.1009685000000005
6513,Dasatinib,SIDM00438,1.9101715
200116,Sepantronium bromide,SIDM00606,-3.21365
179603,ABT737,SIDM00813,0.05254
184155,Navitoclax,SIDM01228,2.37832
109249,WZ4003,SIDM00197,2.870888
162967,MIM1,SIDM00441,2.95125
18800,Gemcitabine,SIDM00688,-5.308848
217794,Pictilisib,SIDM00113,0.9500836666666664
194635,MIRA-1,SIDM00121,2.604137
192259,GSK2578215A,SIDM00156,5.401352
191964,GSK2578215A,SIDM00561,4.497333
120206,Foretinib,SIDM00599,-0.5326474999999999
88440,Cyclophosphamide,SIDM00102,6.99188
282483,Dabrafenib,SIDM00967,4.2277765
14177,Bortezomib,SIDM00196,-3.9117675
172684,OF-1,SIDM00668,2.946443
173400,MN-64,SIDM00621,5.629725
38964,Dactolisib,SIDM00384,-2.950167
51970,Rapamycin,SIDM00285,-0.554865
173394,MN-64,SIDM00201,4.139149
283074,Temozolomide,SIDM00958,4.777634
233057,AZD4547,SIDM00389,1.787583
99589,Leflunomide,SIDM00242,5.241326
220907,AZ6102,SIDM01092,4.16728
331179,Pevonedistat,SIDM00834,3.2228155000000003
90709,Uprosertib,SIDM00841,6.522736
89298,Sepantronium bromide,SIDM00544,-3.6708665
111759,GSK2606414,SIDM01159,4.273438
98564,IWP-2,SIDM01155,3.939383
421,Rapamycin,SIDM01179,-3.958639
