,drug,cell_line,IC50,prediction
2498,OTX015,SIDM00528,2.128837,3.648663
2499,Tamoxifen,SIDM00814,3.217833,3.51554
2500,Ipatasertib,SIDM00835,5.687258,4.2147512
2501,AZD5363,SIDM01042,-1.24161,2.930138
2502,Lapatinib,SIDM00241,-0.997332,3.4381118
2503,Foretinib,SIDM00205,-0.1605115,-0.2492427
2504,BIBR-1532,SIDM00261,4.321854,4.5489655
2505,Docetaxel,SIDM00550,-2.9563520000000003,-5.195611
2506,5-Fluorouracil,SIDM00316,5.3091740000000005,5.5252914
2507,Epirubicin,SIDM00535,-1.442087,-2.3237746
2508,Dabrafenib,SIDM00535,4.291308,2.8934307
2509,Dactolisib,SIDM00316,-3.2190155000000003,-0.7595539
2510,PFI3,SIDM00550,5.258645,5.2243853
2511,Sorafenib,SIDM00227,2.51438,3.011783
2512,Foretinib,SIDM00261,-0.7426145,0.07522674
2513,WEHI-539,SIDM00577,2.945802,3.054294
2514,Afatinib,SIDM00251,2.3766190000000003,2.2319431
2515,Gemcitabine,SIDM00227,-1.5794786666666665,-1.5620478
2516,Epirubicin,SIDM00377,-0.245973,-0.9661829
2517,ML323,SIDM00389,3.639478,3.216216
2518,Niraparib,SIDM00846,5.045923,5.2694006
2519,Ulixertinib,SIDM00047,2.8110485,3.084383
2520,Foretinib,SIDM00047,0.218141,1.9277208
2521,Vinblastine,SIDM00384,-5.249499,-4.294957
2522,Olaparib,SIDM00045,3.1268553333333333,2.3999772
2523,AZD8186,SIDM00550,3.3155265,1.3734014
2524,AZD8186,SIDM00377,1.1086535,2.1710415
2525,GSK2578215A,SIDM00846,4.761378,4.51548
2526,IWP-2,SIDM01042,2.512248,3.648489
2527,PRT062607,SIDM00577,4.064333,2.5859182
2528,Oxaliplatin,SIDM00205,4.3258055,3.3020754
2529,VE-822,SIDM00550,1.879381,2.6758347
2530,AT13148,SIDM00377,3.762143,4.143736
2531,GSK343,SIDM01174,4.9911915,3.7172942
2532,Obatoclax Mesylate,SIDM01155,1.266122,0.5586011
2533,AGI-5198,SIDM00316,4.820678,4.467114
2534,Dinaciclib,SIDM00205,-3.161035,-3.2172027
2535,MN-64,SIDM00176,4.386206,5.226063
2536,Linsitinib,SIDM00176,4.551690499999999,3.1817865
2537,Pictilisib,SIDM00176,-0.0258879999999999,0.5984803
2538,5-Fluorouracil,SIDM00465,3.4909005000000004,4.3119874
2539,Afuresertib,SIDM00627,0.359815,2.380732
2540,Oxaliplatin,SIDM00384,2.031257,3.3597915
2541,Sapitinib,SIDM00814,-1.220082,3.6051593
2542,Lapatinib,SIDM00176,3.991305,3.9432826
2543,XAV939,SIDM00261,3.3277745000000003,4.297291
2544,GDC0810,SIDM00251,5.176209,4.3472247
2545,Nilotinib,SIDM00047,4.1436895,3.7027411
2546,Paclitaxel,SIDM00835,0.674171,-1.5627749
2547,Dasatinib,SIDM00814,-0.577328,2.674057
2548,IWP-2,SIDM00176,2.4288,2.7701378
2549,Nilotinib,SIDM00577,4.036914,2.123339
2550,UMI-77,SIDM00535,1.752244,1.1240847
2551,GDC0810,SIDM00627,5.777543,4.086843
2552,Alisertib,SIDM00535,1.843145,-0.31060705
2553,Irinotecan,SIDM00835,5.901959,3.7957444
2554,AZD5582,SIDM00501,3.4799785,1.4920751
2555,VE-822,SIDM00214,5.024585,3.1860228
2556,Foretinib,SIDM01042,0.6826110000000001,2.1892307
2557,Wee1 Inhibitor,SIDM00528,2.97601,3.018704
2558,Buparlisib,SIDM00230,0.504204,0.19384271
2559,MK-1775,SIDM01155,1.342319,2.321265
2560,Crizotinib,SIDM00627,4.423879,2.025822
2561,VE-822,SIDM00205,2.677887,1.2194076
2562,Foretinib,SIDM00832,0.669473,1.083602
2563,AZD5582,SIDM00846,3.4164735,2.043767
2564,PFI3,SIDM00864,5.589633,6.000147
2565,AZ6102,SIDM00241,3.183457,3.9677572
2566,Linsitinib,SIDM00577,0.3945924999999999,1.9602467
2567,ML323,SIDM00577,5.827502,4.362519
2568,Gemcitabine,SIDM00377,-1.4933870000000002,-1.4969971
2569,LCL161,SIDM01174,5.252756,3.82637
2570,WIKI4,SIDM00176,3.772266,4.084904
2571,AZD4547,SIDM00535,-0.7383493333333333,2.5846045
2572,NVP-ADW742,SIDM00384,2.373344,2.4770644
2573,Linsitinib,SIDM01042,3.6125785,3.694757
2574,Nutlin-3a (-),SIDM00528,4.850939,4.8594856
2575,Vinblastine,SIDM00047,-5.617224,-3.208937
2576,Nutlin-3a (-),SIDM00377,4.638253,3.9849496
2577,RVX-208,SIDM00896,2.466761,1.7180316
2578,PD173074,SIDM00227,1.684991,3.328845
2579,Pictilisib,SIDM00832,2.8332266666666666,0.9403241
2580,UMI-77,SIDM01174,2.501227,1.8985802
2581,AMG-319,SIDM00251,5.267574,4.577962
2582,Luminespib,SIDM01155,-2.825481,-0.4958931
2583,PFI3,SIDM00261,4.556234,5.2370157
2584,Foretinib,SIDM01174,4.2089895,1.2893624
2585,Crizotinib,SIDM00251,3.016666,2.9018989
2586,GSK2606414,SIDM00377,3.320878,3.7619932
2587,WIKI4,SIDM00501,4.26802,3.355936
2588,BIBR-1532,SIDM00389,2.644573,3.6681519
2589,Afatinib,SIDM00577,1.181727,1.1556176
2590,Vinorelbine,SIDM00047,-4.890035,-2.0894032
2591,Ulixertinib,SIDM00241,3.161914,3.0098686
2592,EPZ004777,SIDM00535,6.431807,4.0501413
2593,GSK2578215A,SIDM01174,6.480551,4.4022474
2594,Vorinostat,SIDM00535,2.5588785,0.7956836
2595,WZ4003,SIDM00176,1.919876,3.0072236
2596,Dabrafenib,SIDM00251,4.447225,3.6537957
2597,Luminespib,SIDM00205,-3.739307,-1.9472454
2598,Rapamycin,SIDM00465,-0.044463,-1.4767879
2599,PFI3,SIDM00316,5.402879,6.0504293
2600,Afatinib,SIDM00230,2.068062333333333,1.6282465
2601,UMI-77,SIDM00214,4.704717,2.6976926
2602,Tamoxifen,SIDM00230,3.3993175,3.3693752
2603,Vorinostat,SIDM00251,1.1875505,1.1161137
2604,VE821,SIDM00501,3.906442,4.001395
2605,Entospletinib,SIDM01042,2.970314,4.2619834
2606,MK-1775,SIDM00627,0.618238,0.42225018
2607,PD0325901,SIDM00577,-0.8493145,-0.81583416
2608,Lapatinib,SIDM00384,2.1046885,2.7567432
2609,Entospletinib,SIDM00047,2.214479,4.17211
2610,Vorinostat,SIDM00896,0.0392184999999999,-0.104251616
2611,Gefitinib,SIDM00227,2.7723485,2.19129
2612,Ruxolitinib,SIDM00814,4.370365,4.767264
2613,SB505124,SIDM00835,4.242252333333333,3.999803
2614,OF-1,SIDM01155,4.913196,4.14308
2615,Alisertib,SIDM00550,0.5859734999999999,0.010663025
2616,PRT062607,SIDM00814,3.091864,3.615948
2617,Ipatasertib,SIDM00550,5.02611,2.753912
2618,ABT737,SIDM00261,2.091119,1.2016759
2619,AMG-319,SIDM00045,3.15661,4.637931
2620,Sorafenib,SIDM00835,4.043123,3.125271
2621,WIKI4,SIDM00384,2.351602,3.6019366
2622,OTX015,SIDM00465,2.888782,3.1865277
2623,I-BRD9,SIDM00864,5.038977,4.739667
2624,LGK974,SIDM01042,2.5479675,3.9454432
2625,EPZ004777,SIDM00577,5.90368,4.5451427
2626,AZD5363,SIDM00577,4.376264,2.407167
2627,Leflunomide,SIDM00535,6.161798,4.358453
2628,P22077,SIDM00377,5.974772,4.8464007
2629,RVX-208,SIDM00377,4.414485,4.19799
2630,Olaparib,SIDM01155,4.159768,3.6303997
2631,Taselisib,SIDM01155,1.27282,2.9533148
2632,AZD7762,SIDM00835,2.7711406666666663,2.379466
2633,RVX-208,SIDM00205,4.250848,2.7417805
2634,Oxaliplatin,SIDM00241,4.9449615,5.6740346
2635,KU-55933,SIDM01042,2.838015,3.631321
2636,Sapitinib,SIDM00535,6.188852,2.5965748
2637,LY2109761,SIDM00214,5.307715,5.291089
2638,Epirubicin,SIDM00550,0.313872,-0.9651776
2639,Dinaciclib,SIDM00129,-3.931683,-1.501909
2640,PLX-4720,SIDM00047,2.936749666666667,4.5457554
2641,Dabrafenib,SIDM00377,4.8049785,3.4804192
2642,Camptothecin,SIDM00045,-4.512424,-2.97123
2643,PLX-4720,SIDM00205,3.940472666666667,3.2577367
2644,Entinostat,SIDM00377,3.470429,2.7604327
2645,MIM1,SIDM00896,3.011569,2.4182322
2646,LY2109761,SIDM00577,5.297976,4.8166704
2647,Pevonedistat,SIDM00316,-0.105298,1.0426971
2648,Nutlin-3a (-),SIDM00251,5.5656915,3.650087
2649,Temozolomide,SIDM00814,5.6730475,6.3001337
2650,RVX-208,SIDM00176,4.851162,3.6360433
2651,Niraparib,SIDM00864,3.587434,5.4835587
2652,Cediranib,SIDM00577,1.943487,2.0706105
2653,PRT062607,SIDM00528,4.441949,4.094293
2654,LY2109761,SIDM00377,5.456021,5.1034384
2655,Nutlin-3a (-),SIDM00501,5.135837,3.956657
2656,P22077,SIDM00832,6.404039,4.43137
2657,AZD6738,SIDM00316,2.032777,2.2484565
2658,GSK1904529A,SIDM00550,3.4178825,2.360272
2659,Vorinostat,SIDM00389,-0.114201,0.17868653
2660,Dabrafenib,SIDM00261,4.2100425,3.3618517
2661,VX-11e,SIDM00501,2.989032,2.5087974
2662,AZ6102,SIDM00535,5.477895,2.3912737
2663,AZD5582,SIDM00230,3.0189130000000004,1.278869
2664,Venetoclax,SIDM00896,2.79127,1.240704
2665,WIKI4,SIDM00316,5.562887,4.7368793
2666,SCH772984,SIDM00501,2.595709,1.9440933
2667,MIRA-1,SIDM00535,5.786065,4.7943683
2668,AZD5363,SIDM00384,2.772847,1.8556837
2669,Cisplatin,SIDM00846,3.1321163333333337,2.5326326
2670,Dabrafenib,SIDM00864,4.8626000000000005,4.210618
2671,I-BRD9,SIDM00227,4.720385,4.90824
2672,VE821,SIDM00316,5.492183,4.767491
2673,Lapatinib,SIDM00835,2.964824,3.7260208
2674,Vinorelbine,SIDM00205,-5.5649465,-3.63136
2675,AGI-6780,SIDM00316,3.346453,3.3667245
2676,Docetaxel,SIDM00241,-5.315690666666666,-3.744807
2677,Nutlin-3a (-),SIDM00047,1.977244,4.4630713
2678,Navitoclax,SIDM00832,1.5610320000000002,1.4173269
2679,Taselisib,SIDM00384,2.819018,1.7262616
2680,Entospletinib,SIDM00384,3.928058,2.9071655
2681,Pevonedistat,SIDM00846,1.1772185000000002,0.7394801
2682,PLX-4720,SIDM00316,4.158512333333333,4.018638
2683,WZ4003,SIDM00465,5.198487,4.3566475
2684,GSK2578215A,SIDM00896,3.481331,3.4448624
2685,MIM1,SIDM00835,5.371863,4.663412
2686,AGI-6780,SIDM00550,2.463222,2.5089946
2687,SCH772984,SIDM00251,0.342228,1.7249112
2688,AZD6482,SIDM01042,0.7705216666666667,2.4834914
2689,Irinotecan,SIDM00896,0.764395,1.0101014
2690,EPZ004777,SIDM00251,4.535099,4.841387
2691,AT13148,SIDM01042,2.129861,4.6377435
2692,WIKI4,SIDM00627,4.137836,3.1966753
2693,Daporinad,SIDM00241,-2.241152,-2.3577516
2694,Tamoxifen,SIDM00896,2.18107,2.612379
2695,Nilotinib,SIDM00045,1.310025,2.6270547
2696,AZD6738,SIDM00832,2.424086,1.706069
2697,WEHI-539,SIDM00377,5.428945,4.2800016
2698,BIBR-1532,SIDM00316,5.341388,5.640318
2699,Luminespib,SIDM00377,-2.3540755,-1.0222406
2700,Luminespib,SIDM00846,-1.74241,-0.7045917
2701,PRT062607,SIDM00230,3.192082,3.0114396
2702,CZC24832,SIDM00832,6.050238,4.278141
2703,Afatinib,SIDM00205,2.7261393333333337,1.5842218
2704,PCI-34051,SIDM00389,1.928321,3.3759484
2705,Entospletinib,SIDM00389,2.579239,2.82775
2706,Paclitaxel,SIDM00577,-0.938794,-3.2215686
2707,AZD6738,SIDM00465,2.553743,2.5458467
2708,UMI-77,SIDM00832,5.655362,2.4605439
2709,JQ1,SIDM01042,0.1881913333333333,3.38938
2710,Uprosertib,SIDM00045,3.794266,1.7597401
2711,PD0325901,SIDM00227,-0.1354329999999999,-1.0544467
2712,Gefitinib,SIDM00550,1.3591495,0.23894295
2713,Foretinib,SIDM00550,-0.307326,0.6231543
2714,Dasatinib,SIDM00230,2.534633,1.4613588
2715,Sepantronium bromide,SIDM01155,-2.4591405,-3.396007
2716,MK-2206,SIDM00316,1.0807935,3.5161085
2717,Luminespib,SIDM00814,-3.6270835,-0.92124397
2718,Dactolisib,SIDM00535,-1.4805825,-1.7534049
2719,Cytarabine,SIDM00230,0.1695789999999999,1.5464673
2720,WIKI4,SIDM00832,5.411227,3.4650717
2721,AZD5582,SIDM00814,0.590849,1.9301323
2722,Cytarabine,SIDM00814,-0.2842115,1.4452639
2723,Irinotecan,SIDM00535,2.306572,1.6442065
2724,Obatoclax Mesylate,SIDM00251,1.1973525,0.10164457
2725,Luminespib,SIDM00176,1.5892985,-1.3145813
2726,Afuresertib,SIDM00528,1.367757,3.3361363
2727,AZD3759,SIDM00227,4.252724,2.6399527
2728,Nutlin-3a (-),SIDM00261,3.6488905,3.029757
2729,Venetoclax,SIDM00316,2.937904,3.1601782
2730,Savolitinib,SIDM00864,3.429947,3.457394
2731,NVP-ADW742,SIDM00047,3.468061,3.9026308
2732,PD0325901,SIDM00241,2.657366,2.1879723
2733,Fulvestrant,SIDM00389,2.527265666666666,2.8071604
2734,EPZ5676,SIDM01174,6.668707,5.668769
2735,Ibrutinib,SIDM00176,5.5669,3.4714603
2736,OTX015,SIDM00814,3.919656,3.3390198
2737,Afatinib,SIDM00550,1.780744,0.49247664
2738,VE-822,SIDM00316,5.183199,3.8144622
2739,Palbociclib,SIDM00047,1.5202895,3.0963354
2740,EPZ5676,SIDM00377,6.293843,5.6744947
2741,IWP-2,SIDM00896,1.88953,2.1441572
2742,Uprosertib,SIDM00047,3.1918875,3.950296
2743,Linsitinib,SIDM00377,4.3249960000000005,3.5237558
2744,Vinblastine,SIDM00814,-5.278245,-3.8639317
2745,OTX015,SIDM00205,3.058321,1.6588323
2746,Savolitinib,SIDM00896,2.248166,1.792079
2747,Gemcitabine,SIDM00528,-0.1466549999999999,1.0959148
2748,MK-2206,SIDM00377,1.7233079999999998,2.9653258
2749,Sabutoclax,SIDM01042,-2.486899,-0.15724856
2750,MK-2206,SIDM00550,3.920748,1.845511
2751,Leflunomide,SIDM00377,5.421278,5.2478504
2752,BMS-536924,SIDM00864,2.9981935,2.575151
2753,MIRA-1,SIDM00377,5.684132,5.9198613
2754,Vinblastine,SIDM00261,-6.0918665,-3.790221
2755,PD0325901,SIDM00129,-5.956714,-2.6655388
2756,Cisplatin,SIDM00389,1.862514,2.2042956
2757,Wee1 Inhibitor,SIDM00814,2.0508045,1.5828904
2758,Dasatinib,SIDM00535,2.813694,2.0770214
2759,Alpelisib,SIDM01174,5.036375,3.6173425
2760,OF-1,SIDM00896,2.550048,2.6184676
2761,Buparlisib,SIDM01155,0.764275,1.2228767
2762,GSK1904529A,SIDM00864,2.418191,3.5429564
2763,Alpelisib,SIDM00465,3.217369,4.2213755
2764,Dactolisib,SIDM00176,-1.162949,-1.3606982
2765,AZD3759,SIDM00047,1.938182,3.1976748
2766,Pevonedistat,SIDM01155,1.785516,1.1670208
2767,OTX015,SIDM00550,5.497746,1.8092599
2768,Buparlisib,SIDM00835,2.80221,1.1891007
2769,Crizotinib,SIDM00577,2.1021645,1.9376082
2770,AZD8186,SIDM00241,2.838868,2.7047353
2771,GDC0810,SIDM00814,4.622412,4.622732
2772,LY2109761,SIDM00846,4.785454,5.463567
2773,Wnt-C59,SIDM00261,3.5110395000000003,3.2109637
2774,LGK974,SIDM00535,3.158788,3.0059042
2775,Nilotinib,SIDM00832,4.433258,2.5323765
2776,Cisplatin,SIDM00384,-1.267351,1.4924093
2777,AZD4547,SIDM00176,1.8167713333333333,2.4227934
2778,GSK591,SIDM00835,5.884451,5.0025177
2779,AZ960,SIDM00627,2.791604,2.725502
2780,I-BRD9,SIDM00230,2.342458,3.8563151
2781,VE821,SIDM00864,4.245497,4.5760245
2782,WEHI-539,SIDM00176,2.292398,4.3345146
2783,ABT737,SIDM00627,2.099638,2.3564048
2784,OF-1,SIDM01174,4.603138,3.7943263
2785,Niraparib,SIDM01042,4.243009,5.4673843
2786,AZD6738,SIDM00535,4.155493,0.6747177
2787,GSK343,SIDM00896,2.362646,2.0799043
2788,Dinaciclib,SIDM00047,-3.888639,-0.8866773
2789,Osimertinib,SIDM00896,0.411295,0.82977337
2790,Cyclophosphamide,SIDM00896,4.223522,4.3669214
2791,Pictilisib,SIDM00214,0.96139,1.2606235
2792,Daporinad,SIDM00251,-4.5728565,-4.047905
2793,Alisertib,SIDM00501,1.474107,0.4505162
2794,Ibrutinib,SIDM01042,2.433137,3.7379408
2795,UMI-77,SIDM00241,0.618132,3.3742487
2796,PRT062607,SIDM00864,2.5739,3.9125822
2797,AZD6738,SIDM00835,4.105058,2.5308437
2798,WZ4003,SIDM00832,5.875255,3.1719725
2799,BMS-345541,SIDM00205,2.203678,2.0776045
2800,Taselisib,SIDM00550,2.439341,0.28815457
2801,I-BET-762,SIDM00214,2.091517,3.3228817
2802,AMG-319,SIDM00627,5.801431,4.519459
2803,Palbociclib,SIDM00241,3.446306,3.7657306
2804,Linsitinib,SIDM00550,1.486954,2.4182358
2805,Camptothecin,SIDM00384,-5.118104,-3.5457044
2806,BIBR-1532,SIDM00176,5.453352,5.118677
2807,Ibrutinib,SIDM00389,1.712037,2.6913223
2808,WIKI4,SIDM00047,2.645826,4.489479
2809,PLX-4720,SIDM00627,3.949261,3.89902
2810,MN-64,SIDM00047,3.345423,5.6186996
2811,LGK974,SIDM00528,3.046965,3.9910636
2812,Cediranib,SIDM00528,3.250503,3.3728647
2813,Uprosertib,SIDM00550,4.0340175,1.8944573
2814,Vinblastine,SIDM00465,-3.915935,-3.295023
2815,SCH772984,SIDM00389,2.493854,2.7201586
2816,Palbociclib,SIDM01155,1.9367375,2.9726067
2817,OF-1,SIDM00846,1.682974,4.168399
2818,GSK2578215A,SIDM00377,5.002003,4.2746863
2819,Lapatinib,SIDM00577,3.169642,2.3611078
2820,Alpelisib,SIDM00261,2.256472,3.0985575
2821,Vorinostat,SIDM01042,0.5857435,2.23163
2822,Vinorelbine,SIDM01042,-2.3577255,-2.9596083
2823,ABT737,SIDM00577,-2.857022,0.17211664
2824,Dactolisib,SIDM00896,-2.9228325,-2.3613482
2825,Cediranib,SIDM00501,1.866047,2.1606183
2826,Sapitinib,SIDM00316,4.439407,3.2118087
2827,Bortezomib,SIDM00241,-6.763584,-4.334349
2828,Tamoxifen,SIDM00045,2.3454040000000003,3.1587696
2829,Osimertinib,SIDM00316,1.64354,2.8720975
2830,Talazoparib,SIDM00047,0.732117,3.6368957
2831,BMS-536924,SIDM00261,0.3089343333333333,1.6002172
2832,Entospletinib,SIDM00528,4.489484,4.2885094
2833,Pevonedistat,SIDM00047,0.46519,1.3898038
2834,Ulixertinib,SIDM01174,3.2307995,2.2236345
2835,MIM1,SIDM00550,3.550954,3.4966083
2836,AZD6738,SIDM00846,1.9219805,2.201345
2837,AZD4547,SIDM00846,0.8567686666666666,3.5851774
2838,VE821,SIDM00896,1.873566,2.1554515
2839,AGI-6780,SIDM00230,2.745378,2.461797
2840,VE821,SIDM01155,5.362719,4.545066
2841,Temozolomide,SIDM01155,6.3249645,6.28368
2842,Temozolomide,SIDM00227,5.082587,6.888027
2843,Crizotinib,SIDM00832,1.220114,1.7227522
2844,Ibrutinib,SIDM00896,3.030479,2.8993506
2845,Vorinostat,SIDM00241,1.0865995,2.6298904
2846,Sabutoclax,SIDM00214,-0.692128,-0.15818664
2847,Dasatinib,SIDM00627,-0.258257,0.4095376
2848,Wnt-C59,SIDM00864,3.097388,3.596959
2849,AZD3759,SIDM00864,1.978354,2.3896377
2850,AGI-5198,SIDM00241,3.46704,4.86748
2851,Afatinib,SIDM00835,0.8943410000000002,2.3223746
2852,Entospletinib,SIDM00205,3.7297,2.9606726
2853,NVP-ADW742,SIDM00251,3.859243,2.972476
2854,GSK1904529A,SIDM01042,2.549849,3.2731435
2855,Alpelisib,SIDM00384,3.889605,3.514131
2856,AGI-5198,SIDM00550,4.265539,3.5811572
2857,WZ4003,SIDM00814,2.825628,4.3279347
2858,Sabutoclax,SIDM00465,1.486764,-0.3080603
2859,BMS-536924,SIDM00528,2.936687,2.609334
2860,PFI3,SIDM00214,5.04477,5.6575418
2861,Dabrafenib,SIDM00214,3.742407,4.0466866
2862,Sapitinib,SIDM00227,5.76416,3.0301723
2863,Nutlin-3a (-),SIDM00384,3.764492,2.0982428
2864,Tamoxifen,SIDM00205,3.0694515,3.4872565
2865,Venetoclax,SIDM01155,3.152345,3.0350323
2866,PCI-34051,SIDM00261,3.559567,4.3465595
2867,AGI-6780,SIDM00577,2.608285,2.298698
2868,PD0325901,SIDM00205,1.2812375,0.7837751
2869,Ruxolitinib,SIDM00577,4.618065,4.2919626
2870,VE821,SIDM00377,6.319447,4.3339314
2871,Daporinad,SIDM00377,-2.5315905,-3.3033407
2872,BIBR-1532,SIDM00241,4.413867,5.5431204
2873,Sorafenib,SIDM00047,3.238834,3.5012238
2874,MK-2206,SIDM00627,0.7173185,2.017199
2875,GSK1904529A,SIDM00896,1.888783,2.4605083
2876,AZD5363,SIDM00627,1.001871,1.692253
2877,Talazoparib,SIDM00577,1.431247,1.9864987
2878,P22077,SIDM00214,4.689196,4.5109863
2879,Dabrafenib,SIDM00627,4.3805725,3.980302
2880,BI-2536,SIDM00528,1.240399,2.6530488
2881,BMS-345541,SIDM00377,2.690257,3.423885
2882,GSK591,SIDM00389,3.186184,3.1167212
2883,Entospletinib,SIDM01155,4.913019,4.0429134
2884,Trametinib,SIDM00501,-1.1071985,-0.90551156
2885,Bortezomib,SIDM00205,-5.002018,-5.3792744
2886,GDC0810,SIDM00316,4.91244,5.1782374
2887,I-BRD9,SIDM01042,3.08304,4.622944
2888,Oxaliplatin,SIDM00465,5.503772,4.5462875
2889,AZD8186,SIDM00814,3.0173185,2.501783
2890,AZD4547,SIDM00864,3.3798425,3.7554283
2891,Alpelisib,SIDM00227,4.252761,4.1841326
2892,IWP-2,SIDM00129,2.017742,2.5729792
2893,BMS-536924,SIDM00832,3.253195,1.5207686
2894,5-Fluorouracil,SIDM00528,5.839108,5.230627
2895,AGI-6780,SIDM00241,1.7148415,3.21864
2896,Rapamycin,SIDM00045,-0.982416,-3.0070271
2897,AZD3759,SIDM00846,2.844709,2.9581218
2898,Dabrafenib,SIDM00846,4.534470499999999,3.3272603
2899,AZD3759,SIDM00251,1.940117,2.498536
2900,Olaparib,SIDM00176,3.7813493333333335,2.9310808
2901,Afuresertib,SIDM00577,3.391093,2.5599082
2902,Buparlisib,SIDM00384,0.69539,0.12632792
2903,Entospletinib,SIDM00846,4.145185,3.9036992
2904,Leflunomide,SIDM00528,5.583946,5.086135
2905,EPZ5676,SIDM00528,5.056689,5.751551
2906,Ribociclib,SIDM00528,3.956477,3.319263
2907,Talazoparib,SIDM00205,-1.94309,0.21366292
2908,AZD3759,SIDM00176,3.573823,1.8901181
2909,Dinaciclib,SIDM00846,-2.641362,-1.3770878
2910,MIRA-1,SIDM00176,5.25582,5.9844213
2911,Nutlin-3a (-),SIDM00176,2.08306,3.0790744
2912,Irinotecan,SIDM00550,5.614825,3.116788
2913,NVP-ADW742,SIDM01042,1.776958,3.672103
2914,Leflunomide,SIDM01174,5.300616,4.996558
2915,GSK2578215A,SIDM01155,5.579776,4.86999
2916,Erlotinib,SIDM00214,2.280565,2.1790464
2917,AZD3759,SIDM01155,3.365969,3.0626187
2918,LCL161,SIDM00230,4.161917,3.5504906
2919,Ulixertinib,SIDM00316,3.744354,2.7074857
2920,Sorafenib,SIDM00577,2.7654505,1.7944119
2921,Nilotinib,SIDM00835,4.3570545,3.2169032
2922,Afatinib,SIDM00864,0.2802283333333333,2.0155606
2923,Gemcitabine,SIDM00550,-0.8159003333333333,-1.7648714
2924,Ipatasertib,SIDM00535,2.700834,2.9065895
2925,Afatinib,SIDM00227,2.655813,2.2841666
2926,Irinotecan,SIDM00251,1.595763,3.1105099
2927,Savolitinib,SIDM00389,0.859926,1.9078686
2928,Fulvestrant,SIDM00896,1.6952716666666667,2.8639002
2929,Trametinib,SIDM00047,-1.6699665,0.10336547
2930,Foretinib,SIDM00251,1.8593295,1.1330624
2931,BMS-536924,SIDM00835,2.7466575,2.5135775
2932,LY2109761,SIDM01155,5.159738,5.463376
2933,RO-3306,SIDM01042,1.4647,4.3557506
2934,Ipatasertib,SIDM00047,2.573486,4.3943305
2935,GSK591,SIDM00047,5.102452,5.807473
2936,Uprosertib,SIDM00846,3.9511635,3.3658686
2937,GDC0810,SIDM00896,3.402765,3.5415971
2938,Dinaciclib,SIDM00316,-2.887474,-0.7187517
2939,Cyclophosphamide,SIDM00627,5.110444,5.750036
2940,5-Fluorouracil,SIDM00835,6.9368615,4.443224
2941,Savolitinib,SIDM00535,4.493212,2.4957967
2942,AZD6482,SIDM00241,-0.1134256666666666,3.0098505
2943,GSK2606414,SIDM01174,5.195368,3.5868855
2944,GSK2578215A,SIDM00835,6.25166,4.6361275
2945,PD173074,SIDM00835,5.054625,3.8962805
2946,GDC0810,SIDM00045,4.007568,3.8704689
2947,OSI-027,SIDM00214,1.858434,2.5832474
2948,Gefitinib,SIDM00261,1.862566,1.2312157
2949,Osimertinib,SIDM00045,0.28503,0.39413038
2950,Pevonedistat,SIDM00384,-2.087663,-0.8481157
2951,Trametinib,SIDM00377,0.713715,1.0989611
2952,Vinorelbine,SIDM01155,-2.9905445,-2.4210687
2953,GSK1904529A,SIDM00261,1.9581395,2.6363392
2954,AT13148,SIDM00577,3.010553,3.6853538
2955,WIKI4,SIDM00846,3.831471,4.326564
2956,Entospletinib,SIDM00627,3.440385,3.3338115
2957,Pevonedistat,SIDM00627,0.637718,1.4540439
2958,Navitoclax,SIDM00251,2.0068895,1.8241566
2959,Luminespib,SIDM00241,-3.7907485,0.07667678
2960,WIKI4,SIDM00528,4.375827,3.8621352
2961,AT13148,SIDM00176,1.765876,4.0491185
2962,Afuresertib,SIDM00389,-1.334769,1.490681
2963,Ruxolitinib,SIDM00377,4.879272,4.4492197
2964,Alisertib,SIDM00214,0.0396515,1.2058539
2965,Ibrutinib,SIDM00577,5.564077,3.3132415
2966,Cediranib,SIDM01174,3.481611,2.7343583
2967,Venetoclax,SIDM00377,4.074593,2.617796
2968,Trametinib,SIDM00550,0.442643,-0.9781038
2969,PD0325901,SIDM01042,1.4010245,1.5109149
2970,AZD5582,SIDM00316,2.764296,2.3346593
2971,Sorafenib,SIDM00465,4.874966,3.007507
2972,AZ6102,SIDM00896,1.816016,1.7855304
2973,VE821,SIDM00251,1.365065,3.8083088
2974,Pevonedistat,SIDM00864,3.224556,1.4763944
2975,VX-11e,SIDM00205,2.4803475,1.9304831
2976,Buparlisib,SIDM00896,-0.170023,-0.35367635
2977,EPZ5676,SIDM00047,6.428125,6.3736014
2978,Cisplatin,SIDM00814,2.5708653333333333,2.7446775
2979,Trametinib,SIDM00251,-1.461426,-0.7793989
2980,P22077,SIDM00205,2.89118,3.7041056
2981,WZ4003,SIDM00230,3.58893,2.9936714
2982,PCI-34051,SIDM00176,3.643782,4.9389553
2983,AZD3759,SIDM00389,1.671358,1.3042941
2984,VX-11e,SIDM01155,4.1918855,3.7614498
2985,Rapamycin,SIDM00316,-2.74362,-2.11803
2986,Ruxolitinib,SIDM01155,5.5766985,4.7805543
2987,AMG-319,SIDM00814,4.662807,4.7021422
2988,ML323,SIDM00627,5.006906,3.9744246
2989,AZ960,SIDM00501,4.881625,3.020059
2990,BMS-345541,SIDM00241,3.773666,4.091309
2991,AZD4547,SIDM00389,1.787583,2.5272245
