,drug,cell_line,IC50,prediction
2492,Wee1 Inhibitor,SIDM00612,3.9938325,2.3417525
2493,AGI-5198,SIDM00201,3.362562,4.3582845
2494,RVX-208,SIDM00098,6.140904,4.686313
2495,LCL161,SIDM00964,2.4925545,3.794714
2496,Wnt-C59,SIDM00964,2.9049460000000003,2.6813478
2497,Irinotecan,SIDM00098,4.451121,3.2822325
2498,Afatinib,SIDM00817,1.6414143333333335,2.5439427
2499,Afatinib,SIDM00096,1.6076846666666669,2.6340094
2500,Ruxolitinib,SIDM00381,4.390758,4.536093
2501,MIM1,SIDM00976,3.1277735,3.8388836
2502,AZD3759,SIDM00885,2.715288,1.7555335
2503,Dabrafenib,SIDM00540,3.757637,3.19764
2504,Vorinostat,SIDM00826,0.613007,0.9662299
2505,Afatinib,SIDM00976,2.469894666666667,2.9467435
2506,AZD5363,SIDM00042,4.348169,3.7998135
2507,Alpelisib,SIDM00388,4.50081,2.845304
2508,Leflunomide,SIDM01006,4.189391,4.050332
2509,LGK974,SIDM00388,2.862723,2.8211699
2510,BMS-536924,SIDM01159,1.5273016666666666,1.9386823
2511,Sorafenib,SIDM00411,3.308937,2.6107497
2512,Dactinomycin,SIDM00201,-4.6372295,-3.317813
2513,BMS-536924,SIDM00111,3.476381,1.1047287
2514,OF-1,SIDM00817,5.632104,4.3127494
2515,Savolitinib,SIDM00287,0.599319,1.9754198
2516,LCL161,SIDM00042,3.662629,4.6941524
2517,GSK591,SIDM00201,4.904972,3.5419583
2518,Dactinomycin,SIDM00826,-4.500932499999999,-3.0520475
2519,AZD6738,SIDM00817,2.01933,2.6819687
2520,Linsitinib,SIDM00201,-0.1011235,2.489333
2521,Cisplatin,SIDM00885,2.7287743333333334,2.9435282
2522,Obatoclax Mesylate,SIDM00612,0.934412,0.04288704
2523,Ipatasertib,SIDM00346,4.301814,3.6047776
2524,BMS-345541,SIDM00381,4.3262385,3.060349
2525,Vorinostat,SIDM00346,0.125999,-0.39359978
2526,NVP-ADW742,SIDM00540,0.958313,2.7889485
2527,AZD5582,SIDM00388,1.523068,0.46027288
2528,Sapitinib,SIDM00042,3.988147,3.790338
2529,Wee1 Inhibitor,SIDM00287,0.4548689999999999,0.9833671
2530,Fulvestrant,SIDM00976,4.280625666666666,3.80251
2531,Nutlin-3a (-),SIDM00542,2.3070495,3.8195508
2532,Obatoclax Mesylate,SIDM00098,-0.387306,0.13212761
2533,Gemcitabine,SIDM01159,-4.39863,-2.7275138
2534,ML323,SIDM00540,4.99849,4.8444543
2535,Linsitinib,SIDM01006,-1.4212555,3.2125878
2536,Ruxolitinib,SIDM01159,4.2143115,4.8006263
2537,Entospletinib,SIDM00632,3.255849,3.0849285
2538,Docetaxel,SIDM00612,-2.2065376666666667,-4.513024
2539,Osimertinib,SIDM00826,2.471851,2.5566943
2540,5-Fluorouracil,SIDM00056,3.217882,4.6391206
2541,VX-11e,SIDM00346,0.0516555,1.5799985
2542,Dinaciclib,SIDM00859,-4.498284,-2.0007915
2543,Taselisib,SIDM00263,-0.567348,1.4764676
2544,Pictilisib,SIDM00655,0.8004,1.0251777
2545,Foretinib,SIDM00826,0.031235,1.1869724
2546,BIBR-1532,SIDM00540,5.528423,5.325458
2547,Dactolisib,SIDM00381,-2.328161,-1.5257442
2548,WEHI-539,SIDM00388,3.576638,1.7703063
2549,Vinblastine,SIDM00111,-4.6247915,-4.200915
2550,PCI-34051,SIDM00111,4.445935,4.007668
2551,Dabrafenib,SIDM00096,3.39516,1.8516586
2552,ABT737,SIDM00111,3.630935,2.3952518
2553,SCH772984,SIDM00203,4.774228,4.085748
2554,Uprosertib,SIDM00885,5.0658645,2.7706227
2555,OF-1,SIDM00411,4.216195,4.320535
2556,BMS-536924,SIDM00885,2.869620333333333,1.3861516
2557,GSK1904529A,SIDM00411,4.9162615,3.3279943
2558,VE821,SIDM00042,3.196572,4.355397
2559,I-BET-762,SIDM00287,1.094966,1.6522563
2560,RVX-208,SIDM00287,2.891867,2.4903264
2561,NVP-ADW742,SIDM00381,3.854347,3.0784342
2562,MK-8776,SIDM00287,0.078719,1.1000607
2563,Dasatinib,SIDM00346,-7.563671,1.7697654
2564,AGI-5198,SIDM00974,5.302739,4.438584
2565,AGI-5198,SIDM00542,5.587361,4.401612
2566,EPZ5676,SIDM00632,4.648353,3.8724966
2567,MK-1775,SIDM00534,0.614086,0.3269235
2568,Dactinomycin,SIDM00817,-3.1127775,-2.5393853
2569,Leflunomide,SIDM00632,4.142663,3.5878937
2570,Buparlisib,SIDM00201,-0.265265,0.6884414
2571,Dactolisib,SIDM00655,-1.10782,-1.976038
2572,Crizotinib,SIDM00885,1.9826305,1.989994
2573,AGI-6780,SIDM00964,3.0292375,2.6422534
2574,UMI-77,SIDM01126,2.212105,2.5944161
2575,Dasatinib,SIDM00201,2.423609,2.3535073
2576,Cytarabine,SIDM00203,0.8916935,-0.023263425
2577,Taselisib,SIDM01006,-0.323469,0.9897689
2578,ML323,SIDM00632,4.357018,3.3102674
2579,Afuresertib,SIDM00826,1.377925,3.1085184
2580,BMS-536924,SIDM00381,2.2852870000000003,1.783041
2581,Niraparib,SIDM00287,0.883096,3.0681648
2582,Lapatinib,SIDM00826,3.454056,4.0594845
2583,MIRA-1,SIDM00346,4.074805,3.9300694
2584,UMI-77,SIDM00098,2.375242,3.1719418
2585,VX-11e,SIDM00111,2.973326,2.9056454
2586,WEHI-539,SIDM00096,2.853473,2.3494792
2587,Sepantronium bromide,SIDM00351,-5.899044,-3.8061862
2588,Afatinib,SIDM00203,1.8355236666666668,2.0297642
2589,Irinotecan,SIDM00056,2.789743,2.8646655
2590,Entospletinib,SIDM00826,4.602472,4.1533303
2591,NVP-ADW742,SIDM00974,1.566622,2.9603589
2592,Dactolisib,SIDM00964,-3.469061,-1.7790029
2593,VE821,SIDM00411,6.315315,4.0813518
2594,Camptothecin,SIDM00655,0.681103,-2.8951187
2595,WEHI-539,SIDM01159,4.656066,4.2949286
2596,GSK343,SIDM00540,3.077763,3.9105732
2597,AZD5582,SIDM00974,2.7251635,1.920611
2598,EPZ004777,SIDM00351,4.946263,5.500961
2599,Camptothecin,SIDM00534,-1.347095,-1.7776653
2600,Vorinostat,SIDM00964,1.427228,0.9015829
2601,IWP-2,SIDM00976,3.42043,3.0938807
2602,Pevonedistat,SIDM00612,3.4912915,0.1985594
2603,5-Fluorouracil,SIDM00346,2.301599,2.3307428
2604,AZD3759,SIDM00351,1.085794,2.9146903
2605,UMI-77,SIDM00042,3.214856,3.093432
2606,GSK2578215A,SIDM01006,4.207308,3.5774517
2607,BMS-345541,SIDM00346,2.570632,2.1978226
2608,Gefitinib,SIDM00096,1.5182285,2.2341447
2609,MN-64,SIDM00388,4.643022,3.352671
2610,Taselisib,SIDM00388,2.173608,0.6029952
2611,Camptothecin,SIDM01159,-3.937828,-2.6119537
2612,Vorinostat,SIDM00388,-0.0114134999999999,-0.3200439
2613,WIKI4,SIDM00203,5.658507,3.510523
2614,AMG-319,SIDM00388,4.482661,3.6020129
2615,PCI-34051,SIDM00974,3.857391,4.3052754
2616,Gemcitabine,SIDM00655,1.9349615,-2.6359992
2617,LGK974,SIDM00287,2.1578325,3.118738
2618,OF-1,SIDM00203,4.740104,3.8669195
2619,Pevonedistat,SIDM00098,1.081583,0.86845857
2620,Sapitinib,SIDM00542,5.775922,2.9246283
2621,MIRA-1,SIDM00056,4.611321,5.6516614
2622,Paclitaxel,SIDM00042,-2.914338,-2.9712648
2623,Talazoparib,SIDM01159,1.841439,2.7066755
2624,BMS-536924,SIDM00388,1.4709336666666666,0.90291315
2625,Dabrafenib,SIDM01126,4.413573,4.0929317
2626,Sapitinib,SIDM00096,3.5638,3.2473092
2627,Bortezomib,SIDM00042,-4.351892,-4.516001
2628,Irinotecan,SIDM00346,0.927402,0.8246685
2629,VE821,SIDM00388,2.179602,1.8061169
2630,Buparlisib,SIDM00885,1.715498,0.38457277
2631,MIM1,SIDM00817,3.926133,3.9399843
2632,OTX015,SIDM00534,3.35626,1.964201
2633,MK-8776,SIDM00964,5.025773,3.123952
2634,I-BET-762,SIDM01006,0.680988,2.2574992
2635,Osimertinib,SIDM00885,1.838929,1.3456594
2636,Uprosertib,SIDM00859,-0.455815,1.5427191
2637,Temozolomide,SIDM00612,7.272500000000001,5.960392
2638,Oxaliplatin,SIDM00885,3.286757,4.6781898
2639,EPZ004777,SIDM00056,5.548713,5.487418
2640,PCI-34051,SIDM00388,4.761596,2.6708667
2641,Oxaliplatin,SIDM00826,3.5319905,4.223096
2642,I-BRD9,SIDM00632,2.356655,2.8659096
2643,WEHI-539,SIDM00826,5.031946,4.5600305
2644,Pevonedistat,SIDM00885,0.5790690000000001,0.5177691
2645,XAV939,SIDM00542,3.7427825,4.4479213
2646,I-BET-762,SIDM00351,2.8128825,3.704655
2647,Nutlin-3a (-),SIDM00203,5.2130255000000005,3.6248932
2648,Leflunomide,SIDM00111,6.824954,4.737178
2649,PRT062607,SIDM00411,5.585854,3.3899362
2650,GDC0810,SIDM00542,5.83362,4.7602706
2651,Luminespib,SIDM00203,-3.043607,-1.6942369
2652,Taselisib,SIDM00096,1.746608,1.7388543
2653,GSK2606414,SIDM00309,3.769658,4.013215
2654,Palbociclib,SIDM00817,2.290882,2.9835107
2655,EPZ5676,SIDM00287,4.174978,4.454458
2656,BIBR-1532,SIDM00203,5.073718,4.3636174
2657,UMI-77,SIDM00885,1.680654,2.3177981
2658,GSK2606414,SIDM00042,4.226871,4.0962954
2659,LGK974,SIDM00351,2.3005735,4.0007286
2660,PLX-4720,SIDM00388,3.883748333333333,2.892457
2661,EPZ5676,SIDM00203,5.401758,4.5658083
2662,AZD5363,SIDM01006,1.07085,2.505833
2663,WZ4003,SIDM00974,3.483351,3.8668427
2664,MN-64,SIDM00859,4.496541,3.3962138
2665,AZD8186,SIDM00351,2.830083,2.5691643
2666,EPZ5676,SIDM00098,6.659656,6.297005
2667,AZ6102,SIDM00203,2.551386,2.3424613
2668,Temozolomide,SIDM00540,6.735893000000001,6.014714
2669,WEHI-539,SIDM00056,4.155641,4.4460225
2670,I-BRD9,SIDM00974,5.681549,3.9799132
2671,SCH772984,SIDM00042,1.667054,1.5788425
2672,Uprosertib,SIDM00287,1.510637,2.0857017
2673,PLX-4720,SIDM00540,4.288602333333333,3.475398
2674,PLX-4720,SIDM00111,3.6671453333333335,3.3072128
2675,Luminespib,SIDM00388,-3.3302355,-1.9758298
2676,Tamoxifen,SIDM00964,2.954094,3.2586088
2677,LCL161,SIDM00826,4.6236455,4.646094
2678,AZD3759,SIDM00974,3.272016,3.6556323
2679,GSK343,SIDM00111,4.3237035,3.8703823
2680,Vorinostat,SIDM00042,1.735727,1.0045255
2681,BMS-345541,SIDM00542,4.276614,3.3494554
2682,Rapamycin,SIDM00351,-1.294054,-2.232194
2683,Ipatasertib,SIDM00542,4.451711,3.2911987
2684,AZ6102,SIDM00612,3.133244,3.3954525
2685,PLX-4720,SIDM00976,2.7259336666666667,3.8598552
2686,Sepantronium bromide,SIDM00655,-4.6612065,-4.2049394
2687,Alisertib,SIDM00381,1.669084,2.1758928
2688,P22077,SIDM00346,4.532062,3.225547
2689,AGI-5198,SIDM00976,5.578234,5.1262
2690,Vinorelbine,SIDM00976,-3.425864,-2.988367
2691,Taselisib,SIDM00203,-0.345406,1.272213
2692,AZD7762,SIDM00287,-2.1383015,-0.8242406
2693,VE-822,SIDM00964,3.337112,2.3868961
2694,MN-64,SIDM00540,3.60402,5.1481576
2695,PFI3,SIDM00309,6.222165,5.5751176
2696,EPZ004777,SIDM00098,5.886426,5.422184
2697,Ruxolitinib,SIDM00534,4.5123745,4.6429935
2698,P22077,SIDM01159,6.124193,4.7075906
2699,Obatoclax Mesylate,SIDM00411,2.220858,-0.14245522
2700,MK-1775,SIDM00612,2.531918,1.397224
2701,Entospletinib,SIDM00309,3.507639,4.117249
2702,5-Fluorouracil,SIDM00287,1.636333,2.2106743
2703,Vorinostat,SIDM00411,3.2707645,0.87836474
2704,Linsitinib,SIDM00381,4.7355145,3.3436217
2705,Cytarabine,SIDM00655,1.61762,0.5663313
2706,SCH772984,SIDM00859,1.782481,2.8865838
2707,Sorafenib,SIDM00346,0.8250975,1.119792
2708,Taselisib,SIDM00287,1.70281,0.6280586
2709,Sapitinib,SIDM00976,4.961558,3.7708898
2710,I-BET-762,SIDM00540,3.732979,2.9492078
2711,Sabutoclax,SIDM00381,-1.101258,-0.8816672
2712,PCI-34051,SIDM00411,6.98944,4.927184
2713,Leflunomide,SIDM00287,2.866681,3.7002687
2714,BIBR-1532,SIDM00974,4.503548,4.8348923
2715,EPZ5676,SIDM00042,5.75712,6.292624
2716,Tamoxifen,SIDM00111,3.2167190000000003,3.3341336
2717,Sorafenib,SIDM00111,2.618426,2.145907
2718,GSK2578215A,SIDM00056,4.984889,4.5009584
2719,Buparlisib,SIDM00056,0.493227,0.91331697
2720,GSK2606414,SIDM00098,3.920094,4.103758
2721,AT13148,SIDM00287,3.078299,3.1328034
2722,AZD8186,SIDM00542,3.1958245,1.6861145
2723,WIKI4,SIDM00817,4.671644,3.996854
2724,Camptothecin,SIDM00346,-4.052976,-3.8218825
2725,AZD8186,SIDM00201,1.6068375,1.9053035
2726,Sorafenib,SIDM00203,3.0587185,2.0679638
2727,NVP-ADW742,SIDM00098,1.517715,3.2305903
2728,VE821,SIDM00974,4.79376,3.2563977
2729,Venetoclax,SIDM00042,3.762937,3.564102
2730,Nilotinib,SIDM00542,3.684353,3.322777
2731,CZC24832,SIDM00381,5.090122,4.1511664
2732,VE821,SIDM00098,4.535176,4.7921677
2733,Ipatasertib,SIDM00655,1.872936,2.9724455
2734,Vinorelbine,SIDM01159,-3.1825270000000003,-2.6837206
2735,VE-822,SIDM00540,4.875231,2.6711864
2736,AMG-319,SIDM00964,5.942319,4.704573
2737,LCL161,SIDM00817,2.991059,4.344324
2738,CZC24832,SIDM00287,3.727204,2.3884935
2739,Alpelisib,SIDM00612,3.26783,3.985408
2740,Cytarabine,SIDM00287,-4.155263,-1.1136348
2741,Vinblastine,SIDM01126,-2.906294,-3.1242769
2742,MK-1775,SIDM00388,-0.386561,0.15912572
2743,Nilotinib,SIDM00826,2.178557,3.4274569
2744,BIBR-1532,SIDM00612,5.76835,5.2863307
2745,Entinostat,SIDM00612,3.3014945,1.9737303
2746,Paclitaxel,SIDM00098,-1.456475,-2.4441242
2747,SB505124,SIDM00826,2.4044696666666665,3.9444535
2748,Rapamycin,SIDM00042,-0.855785,-2.1527858
2749,Bortezomib,SIDM00287,-6.0009815,-5.6399035
2750,MIM1,SIDM00098,2.7237505,4.1909842
2751,PRT062607,SIDM01006,1.376905,2.3967466
2752,Ulixertinib,SIDM00201,1.2387675,2.7119412
2753,PRT062607,SIDM00309,3.390744,3.523499
2754,Leflunomide,SIDM00042,5.413349,5.3552895
2755,UMI-77,SIDM00287,2.101442,1.0196608
2756,Talazoparib,SIDM00817,2.2069225,3.4586675
2757,MIM1,SIDM00974,3.828745,3.7180715
2758,AZD6738,SIDM00655,0.931964,1.2340024
2759,Docetaxel,SIDM00056,-5.579671,-4.021645
2760,Afatinib,SIDM00263,1.992229,2.222263
2761,GSK343,SIDM00964,2.936579,3.6299791
2762,EPZ004777,SIDM00381,5.73261,4.7538495
2763,IWP-2,SIDM00287,1.705427,1.7822397
2764,AMG-319,SIDM00540,5.688879,5.242149
2765,Wee1 Inhibitor,SIDM00096,-0.2854065,1.2145292
2766,EPZ5676,SIDM00309,5.869039,6.1035314
2767,Fulvestrant,SIDM00817,4.508306999999999,3.9832082
2768,Pevonedistat,SIDM00542,0.1892829999999999,0.35413802
2769,PD173074,SIDM00111,3.711224,3.0025802
2770,Pictilisib,SIDM00287,1.312391,0.72116005
2771,Fulvestrant,SIDM00096,1.714792,3.4925747
2772,Afuresertib,SIDM00351,2.228026,3.5712266
2773,PCI-34051,SIDM00859,1.55928,2.5957718
2774,MIM1,SIDM00885,2.9241535,3.003755
2775,Afatinib,SIDM00655,1.682211,2.4690857
2776,Sorafenib,SIDM01006,2.065038,1.9112748
2777,ML323,SIDM00203,4.448703,3.924638
2778,CZC24832,SIDM00859,3.402835,1.7273331
2779,AZD7762,SIDM00632,-0.25598,-0.3002566
2780,I-BRD9,SIDM00203,4.582878,3.2682576
2781,Epirubicin,SIDM00351,-3.083462,-1.1572363
2782,RVX-208,SIDM00411,6.656293,4.3126564
2783,Luminespib,SIDM00263,-2.4738125,-1.4884846
2784,XAV939,SIDM00309,3.4947735,4.312106
2785,AZD5363,SIDM00817,3.269942,3.8843865
2786,Erlotinib,SIDM01159,3.4706785,3.417757
2787,GSK2578215A,SIDM00826,5.756754,4.635761
2788,Uprosertib,SIDM01006,-0.1155035,2.0761135
2789,Erlotinib,SIDM00056,3.4770235,3.2779574
2790,AZD8055,SIDM00885,1.9375035,0.7170023
2791,Entinostat,SIDM00201,0.739521,0.786315
2792,Wnt-C59,SIDM00388,3.814208,2.119274
2793,VX-11e,SIDM00817,3.991331,3.194281
2794,EPZ5676,SIDM00826,5.59168,5.9816823
2795,PLX-4720,SIDM00411,4.867743666666667,3.946752
2796,AZ960,SIDM00964,0.668412,2.4558463
2797,GDC0810,SIDM00817,5.292322,5.298933
2798,Tamoxifen,SIDM00203,2.9033235,3.3373814
2799,XAV939,SIDM00632,3.700512,3.5756247
2800,AT13148,SIDM01126,3.5473,4.0763507
2801,MIRA-1,SIDM00042,4.923164,5.7362285
2802,UMI-77,SIDM00540,4.173725,2.5021224
2803,GDC0810,SIDM00096,3.685824,4.4900417
2804,MK-1775,SIDM01006,1.250848,0.5363313
2805,Ruxolitinib,SIDM00042,5.2132465,5.15231
2806,MK-8776,SIDM00388,1.630547,0.77538496
2807,Paclitaxel,SIDM00201,-4.133239,-4.1316133
2808,GSK591,SIDM00096,2.923068,2.6220615
2809,SCH772984,SIDM00096,1.507959,2.3314176
2810,GSK591,SIDM00381,3.610853,4.0039005
2811,ABT737,SIDM00974,3.332004,2.7354102
2812,LCL161,SIDM00056,4.1352655,4.309323
2813,VE-822,SIDM00976,2.891108,3.5323782
2814,LGK974,SIDM00381,2.696794,3.3904877
2815,Temozolomide,SIDM00885,5.654759,5.861691
2816,AZ960,SIDM00540,0.474538,2.7507856
2817,IWP-2,SIDM00542,2.458588,2.4346123
2818,MK-2206,SIDM00096,2.011594,3.021757
2819,OF-1,SIDM00542,4.498975,4.300409
2820,NVP-ADW742,SIDM01126,1.170961,2.3627706
2821,5-Fluorouracil,SIDM01006,3.5441845,2.6921744
2822,WEHI-539,SIDM00098,4.562685,4.4931126
2823,PRT062607,SIDM00976,2.335782,3.2942958
2824,WIKI4,SIDM00351,3.91693,3.8735287
2825,AGI-5198,SIDM01159,5.095492,4.940012
2826,Ulixertinib,SIDM00540,1.058389,2.3526783
2827,PCI-34051,SIDM00976,3.737816,4.8424516
2828,Linsitinib,SIDM00309,2.486854,3.791503
2829,WEHI-539,SIDM00111,4.331561,3.962647
2830,UMI-77,SIDM01006,2.194576,1.7480055
2831,Wee1 Inhibitor,SIDM00042,1.823414,2.7468429
2832,GSK343,SIDM00098,4.021478,4.3522677
2833,PFI3,SIDM00632,4.501931,4.404792
2834,Dactinomycin,SIDM00381,-1.802706,-3.4845767
2835,Erlotinib,SIDM00612,4.619735,3.7085094
2836,Dabrafenib,SIDM00974,-3.191418,1.762226
2837,AZD8186,SIDM00964,0.7652105,1.6377786
2838,Cyclophosphamide,SIDM00351,4.232667,5.7804303
2839,Oxaliplatin,SIDM00098,4.920574500000001,5.786141
2840,VE-822,SIDM00859,0.760839,0.43828923
2841,Epirubicin,SIDM00826,-2.073204,-0.66698474
2842,WZ4003,SIDM00309,3.955146,4.113981
2843,MN-64,SIDM01006,5.130676,3.9488192
2844,PD173074,SIDM00632,2.0933495,2.885712
2845,MIRA-1,SIDM00203,5.62789,4.732939
2846,Navitoclax,SIDM00542,3.5149945,2.2206964
2847,VE821,SIDM01006,4.180749,2.7076252
2848,MIM1,SIDM00201,2.8768545,3.5391417
2849,Dabrafenib,SIDM00381,5.643772500000001,3.6227133
2850,AZD4547,SIDM00287,1.52315,2.7476728
2851,BIBR-1532,SIDM00655,4.321994,4.2970185
2852,AMG-319,SIDM00612,5.11219,5.262811
2853,Olaparib,SIDM00885,3.069203,3.2659907
2854,Erlotinib,SIDM00976,4.36099,3.6154737
2855,MN-64,SIDM00542,5.929403,4.8758698
2856,AGI-6780,SIDM00411,4.029636,3.4153857
2857,I-BRD9,SIDM00096,1.378659,3.573161
2858,Pictilisib,SIDM00632,2.4895086666666666,1.3164604
2859,ABT737,SIDM00351,0.932413,2.7013886
2860,Niraparib,SIDM00111,5.879019,4.1672463
2861,MK-2206,SIDM00976,2.9268975,3.4945722
2862,MK-2206,SIDM00111,2.9283085,2.9710011
2863,MK-2206,SIDM00287,2.2763615,2.336637
2864,Tamoxifen,SIDM00351,3.840428,3.8652735
2865,WEHI-539,SIDM00042,3.630964,4.2816873
2866,Vinorelbine,SIDM00974,-3.2654885,-3.0296736
2867,EPZ004777,SIDM00885,5.419712,4.0377164
2868,AZD6738,SIDM00826,3.8830015,2.6435142
2869,AZD5363,SIDM00542,3.532865,2.766562
2870,Bortezomib,SIDM00056,-5.344856999999999,-4.76434
2871,Dactinomycin,SIDM00964,-5.240416,-3.520433
2872,Docetaxel,SIDM00632,-5.018948,-5.815283
2873,Ulixertinib,SIDM00612,3.4474105,2.4748302
2874,GSK1904529A,SIDM00042,3.767395,3.4296978
2875,MK-1775,SIDM00111,1.413212,1.1368756
2876,Dasatinib,SIDM00287,0.6308149999999999,1.5785457
2877,AT13148,SIDM00056,1.917002,4.2665834
2878,OF-1,SIDM00632,3.841526,3.0668268
2879,Palbociclib,SIDM00098,2.5315935,3.0168529
2880,Entospletinib,SIDM00885,5.37156,3.4661326
2881,RVX-208,SIDM00346,3.648816,2.6211376
2882,BMS-536924,SIDM00098,1.567103,2.0650053
2883,AGI-6780,SIDM00111,2.95189,2.7845585
2884,Cytarabine,SIDM00381,1.8641645,1.0001225
2885,EPZ004777,SIDM00540,5.979887,5.2502065
2886,Sapitinib,SIDM00111,6.242954,2.7741666
2887,GSK343,SIDM00859,2.119879,2.6776786
2888,AZD8186,SIDM00346,3.52969,1.9465358
2889,IWP-2,SIDM00612,2.464473,2.9277256
2890,PD0325901,SIDM00632,-2.1924265,0.30514258
2891,Gefitinib,SIDM01159,2.415518,2.1979175
2892,WIKI4,SIDM00974,3.942065,4.313256
2893,Dactolisib,SIDM01159,-2.29367,-1.730515
2894,Vorinostat,SIDM00817,1.6734839999999995,1.314491
2895,Afatinib,SIDM00411,1.801141,1.8530183
2896,Camptothecin,SIDM00381,-1.231538,-2.1481676
2897,Irinotecan,SIDM00411,3.634888,2.723371
2898,Foretinib,SIDM00817,0.7501845,1.529585
2899,Cyclophosphamide,SIDM00098,5.71676,5.78998
2900,VX-11e,SIDM00540,3.1840385,2.0784311
2901,Afuresertib,SIDM00976,1.9385,3.490273
2902,Foretinib,SIDM00287,0.2202515,-0.15517077
2903,Uprosertib,SIDM00346,3.014691,1.2886016
2904,OSI-027,SIDM00964,1.7232195,2.4649525
2905,MK-2206,SIDM00542,4.4573920000000005,2.8978164
2906,VX-11e,SIDM00381,3.578735,2.5796852
2907,Alpelisib,SIDM00974,3.924438,4.110993
2908,PLX-4720,SIDM00542,4.822208,3.6985068
2909,VE-822,SIDM00056,3.711961,2.9817615
2910,WIKI4,SIDM00885,3.294059,3.0910375
2911,Nilotinib,SIDM00885,3.416067,2.9975913
2912,PCI-34051,SIDM00612,5.280473,4.830636
2913,Gefitinib,SIDM00287,1.164717,1.732728
2914,Trametinib,SIDM00346,-1.7023100000000002,-2.8881617
2915,Olaparib,SIDM00534,4.701990333333334,3.657878
2916,PRT062607,SIDM00974,2.304644,3.2562976
2917,Cyclophosphamide,SIDM00612,6.617233,5.454186
2918,BIBR-1532,SIDM01006,5.116642,4.0992894
2919,Alisertib,SIDM00964,-0.6874775,1.8195983
2920,PD173074,SIDM00976,3.799893,3.3188543
2921,Cytarabine,SIDM00346,-2.254708,-1.6605942
2922,XAV939,SIDM00263,4.074404,4.2375474
2923,Epirubicin,SIDM00612,0.108732,-1.4416707
2924,VE821,SIDM00632,0.162955,2.139457
2925,AZD8186,SIDM00976,3.164841,2.478412
2926,AZD5363,SIDM01126,2.350552,3.1155815
2927,VE821,SIDM00287,0.248712,2.0852244
2928,Vinblastine,SIDM00042,-2.5232935000000003,-3.2905598
2929,Wnt-C59,SIDM00309,3.7555425,3.3308964
2930,VE-822,SIDM01159,4.816958,3.0215433
2931,Venetoclax,SIDM00542,2.479523,2.8545601
2932,Gefitinib,SIDM00203,2.4309975,1.8093286
2933,Uprosertib,SIDM00411,6.020372,2.965857
2934,Entospletinib,SIDM00381,3.19248,3.4668183
2935,Linsitinib,SIDM00096,2.4104695,2.8254993
2936,Osimertinib,SIDM00542,2.551985,2.4190145
2937,Uprosertib,SIDM00540,0.7648839999999999,2.602665
2938,AZD8186,SIDM00885,2.15077,1.9422281
2939,Rapamycin,SIDM00540,-2.152054,-2.7593098
2940,VX-11e,SIDM00042,3.0008455,2.7745037
2941,Dabrafenib,SIDM00111,4.438628,3.1149359
2942,Wnt-C59,SIDM00859,2.8478145,2.4711595
2943,AGI-5198,SIDM00388,3.564024,3.3209877
2944,SCH772984,SIDM00964,-0.323076,2.314979
2945,AZ6102,SIDM00885,3.353595,2.702726
2946,Gefitinib,SIDM00817,2.163004,2.3279624
2947,Cyclophosphamide,SIDM01126,5.268135,5.342111
2948,LY2109761,SIDM00042,5.458313,5.068579
2949,I-BET-762,SIDM00817,4.506581000000001,4.005253
2950,AGI-6780,SIDM00056,2.717031,3.1849713
2951,LGK974,SIDM00309,4.19343,4.04401
2952,Cyclophosphamide,SIDM00964,4.725934,5.2320213
2953,GSK591,SIDM00098,4.460542,4.328139
2954,ML323,SIDM00964,4.822766,4.2971215
2955,I-BRD9,SIDM00411,6.109483,4.4212728
2956,Gefitinib,SIDM00540,-2.040999,1.4041526
2957,AZ960,SIDM00632,-1.349823,0.98973703
2958,AGI-6780,SIDM00098,3.763244,3.6542873
2959,I-BET-762,SIDM00612,4.796998,3.542068
2960,Palbociclib,SIDM00388,0.1738285,1.7893078
2961,ABT737,SIDM00346,0.753516,0.072879344
2962,SCH772984,SIDM00974,-1.863588,0.68083555
2963,Foretinib,SIDM01006,0.370934,0.30277333
2964,Niraparib,SIDM00859,1.359242,2.7157304
2965,MN-64,SIDM00826,5.387755,5.007643
2966,GSK2606414,SIDM00974,3.80978,3.2659717
2967,MIRA-1,SIDM00096,3.802888,3.8934422
2968,AZD8055,SIDM00826,-1.051434,1.9305339
2969,Pictilisib,SIDM00203,0.2504076666666666,0.7151739
2970,Entinostat,SIDM00098,3.981826,2.1660347
2971,Fulvestrant,SIDM00974,4.030406666666667,3.619761
2972,VX-11e,SIDM00351,1.2266955,2.6736376
2973,Crizotinib,SIDM00263,2.2276935,2.0323043
2974,Osimertinib,SIDM00346,1.704524,1.5177213
2975,Sabutoclax,SIDM00287,-2.625523,-2.7923865
2976,PLX-4720,SIDM01006,4.6766250000000005,3.2940764
2977,Crizotinib,SIDM00534,1.392352,2.1324275
2978,UMI-77,SIDM00976,2.688719,3.0507488
2979,GSK2578215A,SIDM00976,5.304696,4.446879
2980,Sorafenib,SIDM00388,1.4524525,1.4974737
2981,Ibrutinib,SIDM00612,7.348631,4.0709076
2982,Erlotinib,SIDM00111,2.986252,3.1297195
2983,LCL161,SIDM00859,3.303896,2.4253135
2984,Talazoparib,SIDM00976,3.325474,3.1438863
2985,Sorafenib,SIDM00042,2.992948,3.0241184
2986,WIKI4,SIDM01159,3.953279,4.290384
