,drug,cell_line,IC50,prediction
2496,Nilotinib,SIDM00156,4.770709,2.1949782
2497,Afatinib,SIDM00967,-2.450738333333333,0.086804
2498,Ulixertinib,SIDM00364,2.966597,2.4924393
2499,MN-64,SIDM01237,7.293998,2.986523
2500,Venetoclax,SIDM00364,0.199165,-2.200286
2501,5-Fluorouracil,SIDM01011,3.318682,1.0556422
2502,GSK343,SIDM00043,3.262899,3.769437
2503,Wnt-C59,SIDM00043,2.9015865,2.5450866
2504,GSK2578215A,SIDM00543,4.603713,5.5307713
2505,Irinotecan,SIDM00412,0.177432,0.2303444
2506,Alisertib,SIDM00631,3.0430140000000003,3.3350408
2507,BMS-536924,SIDM00445,-0.2694665,1.4603873
2508,Ruxolitinib,SIDM00569,3.970455,4.5419254
2509,Gefitinib,SIDM01011,2.2130815,1.7125984
2510,I-BET-762,SIDM00621,3.4807084999999995,2.2615902
2511,Ibrutinib,SIDM00721,6.528955,4.6633067
2512,Leflunomide,SIDM00156,4.074081,4.7707596
2513,Entospletinib,SIDM00543,4.718966,2.2896671
2514,Buparlisib,SIDM01041,0.95277,1.2226528
2515,ABT737,SIDM00621,-1.485401,1.670251
2516,SCH772984,SIDM01011,2.746014,2.728544
2517,WEHI-539,SIDM00538,5.621635,4.6788135
2518,Camptothecin,SIDM00538,-2.214335,-1.0116088
2519,AZD3759,SIDM00137,3.83576,3.4381933
2520,Niraparib,SIDM00721,5.51434,4.726933
2521,XAV939,SIDM00679,2.970905,3.213052
2522,AZD5582,SIDM00584,0.3235470000000001,1.2588456
2523,MIM1,SIDM00121,2.390553,2.176346
2524,PLX-4720,SIDM00538,4.342722,2.9842973
2525,Buparlisib,SIDM00445,0.4084,1.3354031
2526,VE-822,SIDM00584,5.409889,2.7566035
2527,CZC24832,SIDM00543,4.715015,4.761163
2528,Ibrutinib,SIDM01011,3.854931,2.444195
2529,Palbociclib,SIDM00621,2.678224,2.1549656
2530,Leflunomide,SIDM00519,5.501436,4.8785644
2531,Oxaliplatin,SIDM00569,6.204980000000001,4.339455
2532,IWP-2,SIDM01102,2.664044,1.3126746
2533,Pictilisib,SIDM00543,1.9434766666666663,1.7699617
2534,Nutlin-3a (-),SIDM00679,5.210395,3.9638126
2535,XAV939,SIDM00099,5.0726115,4.6450253
2536,Vinblastine,SIDM00364,-5.7885575,-4.131034
2537,AZD5582,SIDM00721,2.667096,1.6663814
2538,Wnt-C59,SIDM00679,2.5946195000000003,2.2538958
2539,Gefitinib,SIDM00445,1.931623,2.4912941
2540,Ruxolitinib,SIDM00121,4.027963,3.0814855
2541,Epirubicin,SIDM00679,-0.523291,-1.6505563
2542,Paclitaxel,SIDM00121,-4.7047825,-2.6692226
2543,Tamoxifen,SIDM01237,5.1401535,3.500325
2544,Fulvestrant,SIDM00569,3.8728486666666666,3.681709
2545,Leflunomide,SIDM01011,3.630048,3.5315065
2546,Crizotinib,SIDM00569,3.938355,2.7567952
2547,AGI-5198,SIDM00156,4.448872,3.4384978
2548,Dactinomycin,SIDM00121,-4.703981499999999,-1.4892164
2549,Wee1 Inhibitor,SIDM01102,1.433541,1.3354784
2550,WIKI4,SIDM00569,4.770456,4.132765
2551,WZ4003,SIDM00364,2.432226,2.8590617
2552,SCH772984,SIDM00156,5.171011,2.368385
2553,Ibrutinib,SIDM01041,4.941471,4.460134
2554,AZD6738,SIDM00445,1.3706390000000002,2.2563448
2555,MK-1775,SIDM00099,3.521213,1.083058
2556,Wnt-C59,SIDM00121,1.814252,2.2900352
2557,LCL161,SIDM00569,4.3085085,4.2156553
2558,Niraparib,SIDM00156,3.951341,3.5761154
2559,Palbociclib,SIDM00584,5.391522,2.5859823
2560,OF-1,SIDM00231,4.632928,4.4766192
2561,Osimertinib,SIDM00679,0.727931,0.80015475
2562,GSK2578215A,SIDM00156,5.401352,4.8496842
2563,Palbociclib,SIDM00679,4.7218015,1.5548939
2564,PD0325901,SIDM00364,2.14127,1.0160763
2565,EPZ5676,SIDM00543,5.399531,6.02823
2566,MIRA-1,SIDM01198,3.383461,2.9641712
2567,Wee1 Inhibitor,SIDM00621,2.8172915,2.2388484
2568,ML323,SIDM01237,5.066171,4.7909617
2569,Linsitinib,SIDM01041,3.858934,2.6269605
2570,MK-2206,SIDM01237,3.836511,3.1254694
2571,AZ960,SIDM00621,3.817558,-0.1284339
2572,GSK343,SIDM01198,2.130072,2.6713157
2573,PD173074,SIDM00364,2.2770265,1.5059636
2574,SCH772984,SIDM00137,0.080651,2.7662456
2575,Ipatasertib,SIDM00679,5.232352,2.7772477
2576,AZ960,SIDM00156,1.832296,-0.8988917
2577,Linsitinib,SIDM00156,3.369305,1.8884243
2578,Niraparib,SIDM00631,5.749479,5.9692464
2579,I-BRD9,SIDM00530,4.68933,5.376291
2580,Vinorelbine,SIDM00569,-4.892029,-1.8034507
2581,Sabutoclax,SIDM00569,-0.131528,0.6965087
2582,Entospletinib,SIDM00364,0.356691,2.4455025
2583,MIRA-1,SIDM01041,5.907585,4.6065955
2584,Fulvestrant,SIDM01041,3.83934,3.3570688
2585,Wnt-C59,SIDM00569,3.2936575,3.6876075
2586,Talazoparib,SIDM00364,-0.829461,0.7557841
2587,Crizotinib,SIDM00231,2.668268,3.4087603
2588,AZ960,SIDM00099,2.469136,2.2162101
2589,NVP-ADW742,SIDM00099,2.990276,3.4841533
2590,AT13148,SIDM00530,4.867222,4.162853
2591,Luminespib,SIDM00043,-4.13411,-3.5675962
2592,VE821,SIDM00121,0.964791,2.8041868
2593,WEHI-539,SIDM00543,4.352352,4.410654
2594,AGI-6780,SIDM01011,3.291417,1.959032
2595,Sapitinib,SIDM00231,2.744829,3.2301586
2596,ML323,SIDM00231,4.397887,5.099899
2597,Ibrutinib,SIDM00099,7.131577,5.9406896
2598,Sepantronium bromide,SIDM00445,-4.375514,-3.013724
2599,MK-8776,SIDM01198,0.778732,1.7526265
2600,Vinblastine,SIDM00445,-4.645573000000001,-2.589448
2601,Irinotecan,SIDM00466,5.407955,4.8831205
2602,PLX-4720,SIDM00231,4.002286333333333,3.4050252
2603,5-Fluorouracil,SIDM00190,5.757071,2.1016836
2604,Daporinad,SIDM01102,-6.774298,-3.1941662
2605,Cisplatin,SIDM00621,1.4188446666666668,1.1042639
2606,Ipatasertib,SIDM00543,4.899142,3.8830674
2607,Cytarabine,SIDM01011,-0.343543,-0.85208493
2608,GSK591,SIDM00364,4.326864,2.2285173
2609,OSI-027,SIDM00538,3.2076520000000004,3.6491473
2610,Epirubicin,SIDM01011,-2.710797,-3.1547158
2611,GSK2606414,SIDM00231,3.817436,4.193022
2612,Uprosertib,SIDM01237,4.574253,3.999566
2613,RVX-208,SIDM00721,6.590127,5.4450183
2614,Fulvestrant,SIDM00099,5.789155333333333,4.1869454
2615,Leflunomide,SIDM01041,5.143512,4.9361916
2616,Navitoclax,SIDM00193,1.9309095,1.5296746
2617,AZ960,SIDM00445,2.460955,0.94274527
2618,Alisertib,SIDM00621,0.3069999999999999,0.42379242
2619,Foretinib,SIDM00967,1.229189,1.467403
2620,PRT062607,SIDM00137,1.965982,3.9240534
2621,Buparlisib,SIDM00276,0.442025,1.6800491
2622,Cyclophosphamide,SIDM00412,3.329276,2.7515252
2623,I-BET-762,SIDM00412,1.4363765,0.34725344
2624,Talazoparib,SIDM00466,5.8775695,4.679823
2625,Lapatinib,SIDM00276,1.417086,2.8535411
2626,AZD7762,SIDM00569,-0.6039893333333333,-0.48549157
2627,VE-822,SIDM00099,7.11789,3.909485
2628,XAV939,SIDM00519,3.546688,3.5886304
2629,OF-1,SIDM00137,4.491418,4.6971517
2630,Bortezomib,SIDM00543,-5.511154,-1.3349453
2631,BMS-345541,SIDM01237,3.409829,3.3220417
2632,AMG-319,SIDM00364,3.194977,2.4575984
2633,Camptothecin,SIDM00519,1.07805,-2.112415
2634,Taselisib,SIDM00621,2.522638,1.2983152
2635,Venetoclax,SIDM00445,2.00015,2.5851524
2636,NVP-ADW742,SIDM00569,3.687499,2.489423
2637,Rapamycin,SIDM00538,-1.928048,0.057010897
2638,GSK2606414,SIDM00323,2.473701,2.79471
2639,Buparlisib,SIDM00412,0.467681,-0.0272737
2640,AMG-319,SIDM00099,7.484454,5.1400247
2641,LGK974,SIDM00543,2.8569335,3.4922764
2642,Paclitaxel,SIDM00276,-5.418175,-0.6728881
2643,Fulvestrant,SIDM00137,3.7659603333333336,3.2957609
2644,VX-11e,SIDM00276,2.9716285,2.8870947
2645,5-Fluorouracil,SIDM00137,2.7254585,3.1761658
2646,Irinotecan,SIDM00364,0.79958,0.7097091
2647,Wee1 Inhibitor,SIDM00323,1.2194215000000002,1.2578217
2648,Savolitinib,SIDM00137,3.366967,3.804822
2649,BIBR-1532,SIDM00137,5.833151,5.4464874
2650,NVP-ADW742,SIDM00276,1.400798,2.319033
2651,LGK974,SIDM01011,3.419149,2.4073474
2652,LY2109761,SIDM00043,3.732904,4.891081
2653,VX-11e,SIDM01011,2.747541,1.0883756
2654,EPZ004777,SIDM00621,4.540176,4.469974
2655,Paclitaxel,SIDM01102,-4.995604,-2.8679857
2656,AZD3759,SIDM00530,1.835256,2.9572432
2657,MIRA-1,SIDM00412,3.811724,1.6630144
2658,Camptothecin,SIDM00621,-4.288121,-3.4912302
2659,LY2109761,SIDM00276,5.268065,5.5008245
2660,Daporinad,SIDM00121,-6.6883125,-3.459966
2661,Cediranib,SIDM00445,2.299153,2.163707
2662,RVX-208,SIDM00043,5.219072,5.3314466
2663,Paclitaxel,SIDM00621,0.0431889999999999,-2.020251
2664,PD0325901,SIDM00190,-4.670358,-1.0465719
2665,ABT737,SIDM00323,-1.114954,1.3930082
2666,Erlotinib,SIDM01198,3.0798795,2.8194191
2667,Taselisib,SIDM00679,2.570046,0.6514504
2668,AMG-319,SIDM00543,3.954164,3.6400242
2669,SCH772984,SIDM00584,5.725732,4.086825
2670,Sapitinib,SIDM00967,-1.569162,0.9861735
2671,AZD7762,SIDM01237,2.0485436666666668,-0.13421306
2672,Entospletinib,SIDM00530,3.659215,3.3325744
2673,MIRA-1,SIDM00466,8.736202,5.524134
2674,I-BRD9,SIDM01237,6.766177,4.9750123
2675,PLX-4720,SIDM00412,3.2852943333333333,1.6142708
2676,Dabrafenib,SIDM00276,3.501777,4.2250266
2677,AGI-6780,SIDM00700,3.7891505,3.2575793
2678,Pictilisib,SIDM00137,0.802544,2.3727152
2679,Oxaliplatin,SIDM00543,3.4724685,3.7497642
2680,Ruxolitinib,SIDM00323,4.117756,3.5311058
2681,Ulixertinib,SIDM01198,2.2113725,2.4945824
2682,LCL161,SIDM00679,2.814527,3.8485074
2683,LCL161,SIDM00276,4.4631015000000005,4.8712735
2684,Entinostat,SIDM00584,4.868415,2.1543264
2685,AZ6102,SIDM01198,1.801684,0.6101658
2686,MK-1775,SIDM00364,-0.383689,-1.8888551
2687,AZD6738,SIDM00679,1.315265,1.3574389
2688,Cediranib,SIDM00276,1.788151,2.4592326
2689,Dinaciclib,SIDM00543,-2.463352,-0.3228615
2690,Cisplatin,SIDM00121,2.251257333333333,2.1358023
2691,Bortezomib,SIDM00445,-4.889546,-1.1401255
2692,AGI-5198,SIDM00584,5.1839,4.5259757
2693,Osimertinib,SIDM00323,2.34093,1.2687114
2694,MK-1775,SIDM00466,4.032596,1.107944
2695,VX-11e,SIDM00584,5.0638245,3.1980698
2696,GSK2578215A,SIDM00364,4.173754,4.2629647
2697,BIBR-1532,SIDM01198,4.814289,3.7861254
2698,Dactinomycin,SIDM00569,-3.5463700000000005,0.91856426
2699,AZ6102,SIDM01041,1.749477,1.9078099
2700,Fulvestrant,SIDM00679,3.4786606666666664,1.8996501
2701,Afatinib,SIDM00276,0.658404,1.6464435
2702,IWP-2,SIDM00569,3.12554,3.2802541
2703,PFI3,SIDM00323,4.643995,3.2047355
2704,Osimertinib,SIDM00121,1.410202,1.2803483
2705,Pictilisib,SIDM00412,-2.620260666666667,0.20609373
2706,OF-1,SIDM00099,5.579014,4.9018297
2707,AZD4547,SIDM01198,1.9129793333333327,2.2845466
2708,AGI-5198,SIDM00445,5.110599,4.806891
2709,AZD4547,SIDM01102,2.61379,2.1638167
2710,SCH772984,SIDM00679,2.654829,1.1410595
2711,Buparlisib,SIDM00679,1.88512,0.58853
2712,EPZ5676,SIDM01041,5.780426,6.2127833
2713,EPZ5676,SIDM00121,4.472083,4.7847514
2714,Venetoclax,SIDM00967,2.555976,1.4201752
2715,EPZ5676,SIDM00466,8.725669,7.181228
2716,MIM1,SIDM00156,3.1128585,3.0710893
2717,Niraparib,SIDM00193,4.960271,4.4236045
2718,Dactinomycin,SIDM00621,-3.0043045,0.30782208
2719,GSK2578215A,SIDM00412,3.240588,3.8163621
2720,BMS-345541,SIDM00323,2.3225925,2.0225368
2721,VX-11e,SIDM00412,0.7571375,0.7827826
2722,Leflunomide,SIDM01237,6.309448,5.3900867
2723,WZ4003,SIDM00276,3.415638,4.628309
2724,Oxaliplatin,SIDM00156,6.3545180000000006,2.5147734
2725,VE821,SIDM00584,5.792654,5.117595
2726,Olaparib,SIDM00445,4.436617333333333,3.7963777
2727,BMS-536924,SIDM00466,3.9070915,2.145222
2728,PFI3,SIDM00519,6.707338,3.926886
2729,Dinaciclib,SIDM00043,-3.726589,-1.76354
2730,Irinotecan,SIDM00445,3.745085,3.5355792
2731,XAV939,SIDM00364,3.3871260000000003,2.5801857
2732,MK-1775,SIDM00569,-0.110507,0.08889507
2733,Ruxolitinib,SIDM00412,3.9621035,2.4067504
2734,Sorafenib,SIDM01198,1.725101,1.9405538
2735,Nilotinib,SIDM00543,2.4606745,1.9153519
2736,Sapitinib,SIDM00466,4.943189,3.7336156
2737,AZ6102,SIDM00156,1.84313,0.7278844
2738,GSK343,SIDM01011,3.5159320000000003,2.5062912
2739,MK-2206,SIDM00543,3.1560775,2.4850338
2740,Docetaxel,SIDM00679,-2.179599666666667,-4.0606284
2741,GSK1904529A,SIDM00445,4.819277,3.6643875
2742,Talazoparib,SIDM00323,1.8617155,2.3066032
2743,VE821,SIDM00569,3.904993,5.134532
2744,BI-2536,SIDM00631,1.337033,2.4189544
2745,Vinorelbine,SIDM00323,-3.7956985,-2.653813
2746,Docetaxel,SIDM00412,-5.750029333333333,-4.362411
2747,Wee1 Inhibitor,SIDM00121,0.528462,0.8602281
2748,Alisertib,SIDM00364,-2.4251485,0.034056358
2749,Lapatinib,SIDM00584,4.508259,3.4323776
2750,Nutlin-3a (-),SIDM00364,1.738544,2.3638961
2751,EPZ5676,SIDM00364,4.531065,5.195262
2752,PLX-4720,SIDM00700,5.623396666666667,3.05561
2753,Ruxolitinib,SIDM00631,5.5560975,5.045344
2754,VX-11e,SIDM00323,3.7284295,1.524585
2755,Ulixertinib,SIDM00621,4.983354,3.4441705
2756,SCH772984,SIDM00538,-0.057047,3.67992
2757,Uprosertib,SIDM00631,0.821547,4.1373916
2758,BIBR-1532,SIDM00543,4.408424,4.7608113
2759,Entinostat,SIDM00231,2.520228,2.5956228
2760,Cytarabine,SIDM00323,-1.828664,-0.02128008
2761,Luminespib,SIDM00538,-1.337317,-1.2754209
2762,MK-8776,SIDM01041,4.365863,3.4567983
2763,Navitoclax,SIDM01198,-0.3878205,0.70659447
2764,Ruxolitinib,SIDM00445,4.387086999999999,4.6314754
2765,Navitoclax,SIDM00323,-0.4515735,0.61785835
2766,RVX-208,SIDM01237,6.332815,5.7574716
2767,GSK1904529A,SIDM00193,4.8202,3.2709725
2768,Trametinib,SIDM00631,2.668705,1.8930465
2769,Entospletinib,SIDM00538,4.079272,3.1995685
2770,Daporinad,SIDM00412,-7.0806695,-3.687505
2771,BMS-345541,SIDM00519,3.973151,2.9864209
2772,AZD5363,SIDM01237,5.72096,3.882855
2773,Afatinib,SIDM01011,2.106185,1.8284284
2774,NVP-ADW742,SIDM01011,1.668057,0.5275786
2775,Alisertib,SIDM00323,0.5805644999999999,0.26523244
2776,SCH772984,SIDM00276,3.285115,3.6281264
2777,PD0325901,SIDM00584,3.5348865,1.115482
2778,Pevonedistat,SIDM00121,-1.063151,-1.3114514
2779,AT13148,SIDM00538,5.600272,4.3502994
2780,MK-1775,SIDM01237,1.135201,-0.03579083
2781,Trametinib,SIDM00569,1.5650000000000002,1.7482749
2782,Luminespib,SIDM00543,-1.297426,-2.6175754
2783,LCL161,SIDM00445,4.65445,4.746718
2784,ML323,SIDM00530,5.220272,4.7671056
2785,ABT737,SIDM01011,0.802599,0.6766159
2786,GDC0810,SIDM00621,4.746497,4.601914
2787,AZ960,SIDM00323,0.889043,-1.0071567
2788,Ibrutinib,SIDM00276,3.91211,4.398659
2789,ML323,SIDM00190,5.76313,4.51776
2790,AZD4547,SIDM00538,2.368444333333333,2.7857387
2791,Buparlisib,SIDM01237,2.352254,1.9611009
2792,AZD5363,SIDM00466,6.371003,4.028941
2793,Vinorelbine,SIDM01237,-1.0954645,-2.1403587
2794,AZD8186,SIDM01237,4.541994,2.9491332
2795,Ibrutinib,SIDM00530,2.54022,4.251228
2796,Rapamycin,SIDM00276,-5.9081215,-1.028999
2797,Pevonedistat,SIDM00099,1.609396,0.7257577
2798,LY2109761,SIDM00099,6.525869,5.855211
2799,EPZ5676,SIDM00156,6.149764,5.913715
2800,Bortezomib,SIDM00538,-4.842381,-1.0060904
2801,Trametinib,SIDM00193,0.3393289999999999,-0.4754972
2802,AMG-319,SIDM01102,2.677541,2.4716415
2803,Bortezomib,SIDM00569,-3.537004,-1.4258813
2804,AGI-6780,SIDM00679,2.1690495,2.5097115
2805,OF-1,SIDM00323,3.954389,3.7129266
2806,Leflunomide,SIDM00043,4.371072,4.8086305
2807,EPZ5676,SIDM00530,5.770058,6.5784154
2808,EPZ004777,SIDM00530,4.813405,5.8416543
2809,XAV939,SIDM00700,5.2211805,4.3076015
2810,Sabutoclax,SIDM00099,-0.090614,1.2082695
2811,Ibrutinib,SIDM00538,4.276281,5.4332914
2812,EPZ004777,SIDM00967,5.994709,4.9766064
2813,Savolitinib,SIDM00412,1.937287,1.5468616
2814,Afatinib,SIDM00569,1.9411776666666665,2.3248296
2815,Navitoclax,SIDM01102,2.116215,0.461053
2816,ABT737,SIDM00538,2.526621,4.164613
2817,Uprosertib,SIDM00156,5.087608,2.384846
2818,Vinblastine,SIDM00679,-1.287385,-3.91842
2819,Olaparib,SIDM00364,2.2705230000000003,2.1879084
2820,OF-1,SIDM00519,5.218504,3.8770912
2821,MIM1,SIDM01041,3.0487755,3.2348235
2822,BMS-345541,SIDM00156,3.566924,2.775739
2823,GSK1904529A,SIDM00190,4.5156085,3.2056477
2824,Osimertinib,SIDM00530,-1.562463,2.3949068
2825,P22077,SIDM00121,3.258219,2.81652
2826,PFI3,SIDM00121,4.203091,3.0510683
2827,EPZ004777,SIDM01237,6.254827,5.9752154
2828,I-BET-762,SIDM01041,4.159599,3.3100681
2829,IWP-2,SIDM00530,2.389926,3.3512962
2830,Lapatinib,SIDM00466,5.253387,3.9009383
2831,PLX-4720,SIDM00323,3.9870106666666665,2.223583
2832,Vorinostat,SIDM00412,-0.231856,-0.0821334
2833,AZD5363,SIDM00364,2.746884,2.6398993
2834,BIBR-1532,SIDM00099,6.070407,5.747849
2835,Alpelisib,SIDM00621,4.082378,1.8954393
2836,GSK2578215A,SIDM00584,5.831538,5.3765244
2837,AZD5363,SIDM00137,2.322558,3.8092892
2838,Savolitinib,SIDM00276,2.2649,3.5737507
2839,Sepantronium bromide,SIDM01102,-5.664353,-3.9686406
2840,PLX-4720,SIDM01198,3.802263,2.4638264
2841,Venetoclax,SIDM00323,-2.721838,-0.61809427
2842,MN-64,SIDM00721,6.178852,3.3065429
2843,BMS-536924,SIDM00137,0.974713,1.6491467
2844,Taselisib,SIDM01198,2.848985,1.8976324
2845,Sapitinib,SIDM00543,5.038743,2.5038996
2846,I-BET-762,SIDM00276,4.3474960000000005,3.2381697
2847,AGI-5198,SIDM00099,5.161127,5.0577025
2848,Buparlisib,SIDM00621,2.290713,0.5043592
2849,AZD7762,SIDM00967,0.1423006666666666,-0.6019554
2850,ABT737,SIDM00364,-0.104973,0.426813
2851,Alisertib,SIDM00700,3.028832,3.2825167
2852,P22077,SIDM00137,6.104442,5.309001
2853,Cediranib,SIDM00099,2.014491,3.1952739
2854,AZ960,SIDM00137,-0.384013,0.85862684
2855,MN-64,SIDM00543,3.587814,1.9286008
2856,I-BET-762,SIDM00190,5.9626685,2.2447882
2857,Vorinostat,SIDM00445,0.712647,1.5450567
2858,Fulvestrant,SIDM00621,4.016737666666667,3.2869503
2859,GSK1904529A,SIDM00412,2.7314655,2.317646
2860,Tamoxifen,SIDM01041,4.065506,3.440727
2861,Cisplatin,SIDM00631,4.932252666666667,3.9097984
2862,ABT737,SIDM01102,3.040345,1.5387396
2863,Dactolisib,SIDM00156,-1.5794915,-1.9047574
2864,GSK2606414,SIDM00121,2.587282,2.24271
2865,EPZ004777,SIDM00584,5.555192,5.344138
2866,Niraparib,SIDM00276,4.539097,5.441072
2867,PD173074,SIDM00412,1.6803005,0.7106785
2868,Leflunomide,SIDM00445,5.17266,5.299943
2869,Rapamycin,SIDM00364,-1.559692,-2.3924935
2870,IWP-2,SIDM00099,5.476168,3.8818448
2871,AZD3759,SIDM01102,2.759996,2.8934286
2872,IWP-2,SIDM00700,5.406438,3.4887812
2873,PFI3,SIDM01102,4.927084,3.5976293
2874,Obatoclax Mesylate,SIDM00519,0.5880855,-0.1805137
2875,Dasatinib,SIDM01041,-2.126782,1.341478
2876,Uprosertib,SIDM00043,2.001622,2.095461
2877,WIKI4,SIDM00679,3.043489,3.3330264
2878,UMI-77,SIDM00323,3.402642,2.0570397
2879,AZ6102,SIDM00543,1.178641,1.2552108
2880,LGK974,SIDM01041,3.2640375,3.2978673
2881,PCI-34051,SIDM00700,7.375983,3.5717328
2882,Dabrafenib,SIDM01198,2.894603,2.307367
2883,PCI-34051,SIDM00190,5.594409,2.1231885
2884,NVP-ADW742,SIDM00530,3.189209,2.2805865
2885,PCI-34051,SIDM00721,5.366946,3.5054855
2886,OF-1,SIDM00621,3.723469,4.0486836
2887,Wnt-C59,SIDM00190,5.035171,2.9925196
2888,VE821,SIDM00466,7.886127,6.4330864
2889,Fulvestrant,SIDM00445,4.024388,3.3386185
2890,LY2109761,SIDM01041,4.693685,4.9911237
2891,MK-8776,SIDM00679,4.050187,3.010142
2892,Ipatasertib,SIDM00364,2.799694,2.8857658
2893,Foretinib,SIDM00679,1.5246985,1.7665434
2894,Paclitaxel,SIDM01011,-3.876491,-2.6260643
2895,Linsitinib,SIDM00466,7.095122,3.9691582
2896,VE-822,SIDM00445,3.029844,2.90987
2897,Foretinib,SIDM00569,0.8960865,2.5559447
2898,Cytarabine,SIDM00412,-2.164673,-1.3303233
2899,MIRA-1,SIDM01011,4.717358,2.278676
2900,OSI-027,SIDM00445,1.318018,3.226394
2901,MIM1,SIDM01237,6.6387195000000006,3.8482835
2902,Oxaliplatin,SIDM00099,7.576524,5.198154
2903,OTX015,SIDM00099,3.735195,3.2968686
2904,GSK1904529A,SIDM01041,4.275882,3.28898
2905,BMS-345541,SIDM01198,1.5085025,1.9446131
2906,Sorafenib,SIDM00445,2.886636,3.1384351
2907,Alisertib,SIDM00099,2.620032,3.6768618
2908,Taselisib,SIDM00137,0.382984,2.8302252
2909,AZD5363,SIDM00621,2.579341,2.62758
2910,P22077,SIDM00543,5.17446,4.530171
2911,AGI-5198,SIDM00466,7.070933,5.530642
2912,PLX-4720,SIDM00156,3.4954016666666665,2.1141033
2913,GSK591,SIDM01011,3.721868,1.8430394
2914,Vorinostat,SIDM00621,1.471174,0.75419617
2915,ML323,SIDM01041,3.548189,4.4188576
2916,WIKI4,SIDM00584,4.936509,4.01936
2917,CZC24832,SIDM00538,5.533879,4.961648
2918,LY2109761,SIDM00721,5.697046,5.22366
2919,Ulixertinib,SIDM00530,2.215595,4.3374877
2920,Obatoclax Mesylate,SIDM00631,0.973385,0.6665927
2921,PD173074,SIDM01198,2.5454865,1.5142493
2922,EPZ5676,SIDM00967,6.294027,6.059833
2923,Dasatinib,SIDM01011,-2.449513,-0.33888203
2924,LY2109761,SIDM00231,5.1987,5.484758
2925,Uprosertib,SIDM00466,7.524601,4.8629446
2926,Luminespib,SIDM00679,0.1460195,-3.5114143
2927,BMS-345541,SIDM01011,2.238823,1.5193132
2928,Niraparib,SIDM00530,5.32055,5.808577
2929,Osimertinib,SIDM00543,2.7383,2.0885062
2930,LGK974,SIDM00621,3.55806,3.2610695
2931,Osimertinib,SIDM00538,3.169445,3.24112
2932,Pevonedistat,SIDM00156,0.853101,-1.2808596
2933,AZD5363,SIDM00967,3.59166,1.5610923
2934,PD173074,SIDM00099,3.961598,2.5185893
2935,I-BRD9,SIDM00584,4.122685,4.652453
2936,WZ4003,SIDM01237,3.595756,4.3218355
2937,I-BRD9,SIDM00538,6.013926,5.4304423
2938,Vinorelbine,SIDM00364,-4.6217875,-2.717716
2939,RVX-208,SIDM00519,5.188223,5.2592163
2940,Tamoxifen,SIDM00530,3.392731,3.8587348
2941,AZD4547,SIDM00530,2.978438666666667,3.4851582
2942,Sabutoclax,SIDM00276,2.294515,0.5690079
2943,Taselisib,SIDM00099,5.758628,3.820295
2944,IWP-2,SIDM00721,4.047219,2.9505029
2945,BMS-536924,SIDM00584,2.4785285,1.3387747
2946,AZD7762,SIDM00137,-0.375503,0.4073997
2947,AGI-6780,SIDM01041,2.542647,2.7073398
2948,Vinblastine,SIDM01102,-5.3854895,-4.6832767
2949,AZD5582,SIDM00137,1.9576545,1.8369128
2950,I-BET-762,SIDM01237,5.5215405,2.93723
2951,Dasatinib,SIDM00445,-0.829481,0.7817439
2952,Pevonedistat,SIDM00584,3.669341,0.20883285
2953,GSK1904529A,SIDM00700,4.702189000000001,3.8282738
2954,AGI-5198,SIDM01102,4.619947,3.1087039
2955,Entospletinib,SIDM00621,4.293439,3.0497353
2956,Cyclophosphamide,SIDM01011,3.086713,3.561661
2957,Ruxolitinib,SIDM00584,5.7461835,4.554604
2958,BMS-536924,SIDM00543,3.687890666666666,1.4977375
2959,GSK1904529A,SIDM00631,3.2705635,3.9558718
2960,Dactolisib,SIDM00530,-2.5073345,0.4066944
2961,Leflunomide,SIDM00193,5.69037,5.303802
2962,5-Fluorouracil,SIDM00323,3.0742725,1.892907
2963,PFI3,SIDM00543,5.068964,4.135992
2964,NVP-ADW742,SIDM00412,1.337844,-0.13785556
2965,VE821,SIDM00156,4.816929,4.1798086
2966,Alpelisib,SIDM00190,3.450159,2.9291213
2967,Leflunomide,SIDM00679,4.678552,4.8003507
2968,LGK974,SIDM00412,2.979291,1.6908386
2969,AGI-6780,SIDM01102,2.0354505,2.2244527
2970,Alpelisib,SIDM01041,3.932835,2.6681259
2971,Paclitaxel,SIDM00569,-4.338991,-1.0856787
2972,MK-2206,SIDM00621,2.802814,1.51815
2973,EPZ004777,SIDM00231,4.627324,5.817468
2974,CZC24832,SIDM01102,5.095293,3.601906
2975,Dactinomycin,SIDM00137,-3.590074,1.0628552
2976,GDC0810,SIDM00538,5.88666,5.6479764
2977,IWP-2,SIDM00190,3.761609,1.9660605
2978,OF-1,SIDM00121,3.267101,3.634596
2979,UMI-77,SIDM00543,1.679306,3.1372597
2980,AZD4547,SIDM00323,2.358413666666667,2.203502
2981,Osimertinib,SIDM00364,1.422273,1.604398
2982,Wnt-C59,SIDM00538,2.751492,3.8147845
2983,Dabrafenib,SIDM00466,6.5951365,4.660478
2984,VE821,SIDM00543,4.493397,4.9193387
2985,Vinorelbine,SIDM00099,-0.5832389999999998,-0.84510297
2986,AZD6738,SIDM01198,1.117557,1.5853326
2987,PD0325901,SIDM00445,-1.642962,0.36746424
2988,Niraparib,SIDM00538,5.717417,5.6595826
2989,LGK974,SIDM00519,4.7696705,3.1652844
