,drug,cell_line,IC50,prediction
2499,Alisertib,SIDM00490,3.051097,2.4507575
2500,GSK591,SIDM00688,4.569903,3.2986677
2501,PRT062607,SIDM00482,1.041896,1.903403
2502,Irinotecan,SIDM00970,2.176927,3.395451
2503,Venetoclax,SIDM00102,5.404795,3.5374508
2504,Camptothecin,SIDM00623,-3.427021,-3.819183
2505,Irinotecan,SIDM00406,-0.858401,1.4164734
2506,WZ4003,SIDM00953,2.288729,2.7253006
2507,BMS-345541,SIDM00583,2.4459455,3.6876872
2508,Alisertib,SIDM00583,2.5167775,1.8036573
2509,Uprosertib,SIDM00953,2.1731825,2.253534
2510,PRT062607,SIDM00623,5.440114,1.9356008
2511,MIRA-1,SIDM00789,5.583675,5.5415225
2512,AGI-5198,SIDM00833,4.769157,5.5061455
2513,Luminespib,SIDM00102,-1.4171215,-0.76226085
2514,MK-8776,SIDM00102,1.860965,3.658766
2515,Dasatinib,SIDM00320,5.082858,2.4734898
2516,AZD8055,SIDM00498,0.7278435,0.778738
2517,Pevonedistat,SIDM00324,0.273306,0.19065574
2518,BIBR-1532,SIDM00328,5.854669,5.2993875
2519,Trametinib,SIDM01146,0.3756545,-0.47994918
2520,Palbociclib,SIDM00102,2.8492365,2.687804
2521,Navitoclax,SIDM00490,3.5488125000000004,3.2252223
2522,Vorinostat,SIDM00789,1.900277,0.9669826
2523,Cisplatin,SIDM00688,2.111185666666666,1.9065591
2524,BMS-345541,SIDM00623,3.742934,1.7594619
2525,Paclitaxel,SIDM01047,-3.2568205,-4.5118213
2526,EPZ004777,SIDM00328,4.511084,4.8528495
2527,SCH772984,SIDM00789,2.69271,2.2799628
2528,EPZ004777,SIDM00541,5.819044,5.6504407
2529,Obatoclax Mesylate,SIDM00324,-1.4167885,-0.59556687
2530,Luminespib,SIDM00023,-3.204802,-0.60391986
2531,MIRA-1,SIDM00541,4.787919,6.1406264
2532,P22077,SIDM01146,3.789663,4.3198085
2533,Camptothecin,SIDM01097,-4.621715,-3.8332398
2534,Ulixertinib,SIDM00688,0.203086,1.8448486
2535,PFI3,SIDM00406,3.777045,4.29682
2536,Alpelisib,SIDM00970,3.549904,3.19474
2537,Dactinomycin,SIDM00328,-3.4318875,-3.9046977
2538,GSK343,SIDM00102,4.8816565,4.632594
2539,WZ4003,SIDM01205,3.755422,2.9865782
2540,Sorafenib,SIDM00953,3.244917,2.4611402
2541,Lapatinib,SIDM00841,5.260435,4.0059443
2542,MIM1,SIDM00970,4.009981,4.173769
2543,Entospletinib,SIDM01047,3.679611,2.4840097
2544,BMS-345541,SIDM00406,1.5371320000000002,1.8286595
2545,Buparlisib,SIDM00929,1.491163,0.6697061
2546,PRT062607,SIDM00324,2.247971,2.120864
2547,Wnt-C59,SIDM00023,3.5478625,3.3581016
2548,AZ960,SIDM01146,5.115905,2.184993
2549,PFI3,SIDM00970,5.694351,5.3855805
2550,MK-2206,SIDM01146,2.9357535,2.82008
2551,Wnt-C59,SIDM01205,2.1160215,2.6354573
2552,Ulixertinib,SIDM00953,1.900745,1.9350178
2553,UMI-77,SIDM00833,3.113749,3.5372698
2554,Crizotinib,SIDM00324,1.443065,1.6798633
2555,PRT062607,SIDM00406,-0.719653,1.7210897
2556,Fulvestrant,SIDM00970,3.147971333333333,3.7932417
2557,Luminespib,SIDM00583,-3.27186,-0.3743223
2558,PRT062607,SIDM00182,4.51836,3.1624067
2559,VE-822,SIDM00394,4.682582,4.1426935
2560,Obatoclax Mesylate,SIDM00541,0.4933855,1.5635192
2561,GDC0810,SIDM00833,4.304661,5.7686925
2562,Pevonedistat,SIDM00789,0.381096,1.0798128
2563,Venetoclax,SIDM00583,4.634388,3.410593
2564,IWP-2,SIDM00320,3.206692,2.5708692
2565,AZ6102,SIDM00688,1.678083,2.5365345
2566,Gemcitabine,SIDM00490,-2.10901,-0.8493728
2567,AZ960,SIDM00023,1.846228,3.096284
2568,Erlotinib,SIDM00328,-0.0335335,2.1241739
2569,P22077,SIDM00082,3.283931,4.8888583
2570,Uprosertib,SIDM00576,2.500858,0.9354132
2571,AZD3759,SIDM00102,4.810935,2.8583837
2572,Savolitinib,SIDM00102,2.544212,2.9384906
2573,Sabutoclax,SIDM00583,0.445401,-0.472381
2574,LCL161,SIDM00490,4.5181505,4.5874276
2575,Ibrutinib,SIDM00394,5.676403,3.3439682
2576,Crizotinib,SIDM00182,3.8481085,2.6753297
2577,AZD3759,SIDM00482,2.347455,1.6703459
2578,Sabutoclax,SIDM00082,1.259106,-0.528658
2579,Afuresertib,SIDM00328,0.710937,3.0474346
2580,GSK343,SIDM00023,4.28438,4.580604
2581,AZD8186,SIDM00623,3.909084,2.5274937
2582,Entinostat,SIDM00833,4.429895,2.997516
2583,PFI3,SIDM00182,6.137146,5.1995635
2584,UMI-77,SIDM00929,5.05892,2.6164107
2585,I-BRD9,SIDM00576,2.515381,2.234896
2586,MN-64,SIDM00841,6.453457,5.381396
2587,GSK2606414,SIDM01122,4.292918,4.211069
2588,Dactinomycin,SIDM00834,-2.4891005,-2.7705042
2589,LCL161,SIDM00406,3.2430155000000003,3.648757
2590,IWP-2,SIDM00929,3.359975,2.926113
2591,Obatoclax Mesylate,SIDM00929,1.5107825,0.44869027
2592,Sepantronium bromide,SIDM00498,-4.647265,-3.7511246
2593,Docetaxel,SIDM01205,-5.358646333333333,-5.2635217
2594,Buparlisib,SIDM00970,1.066058,0.122704975
2595,EPZ5676,SIDM00482,4.715038,4.5120044
2596,Afatinib,SIDM01097,2.538488,2.2828152
2597,Camptothecin,SIDM00834,-2.092154,-1.4177163
2598,Bortezomib,SIDM01047,-6.1687495000000006,-5.312699
2599,LY2109761,SIDM01146,4.537064,5.183656
2600,Dinaciclib,SIDM00929,-2.086638,-1.7943451
2601,AZ960,SIDM00929,0.989947,2.1700797
2602,Dactinomycin,SIDM01122,-2.6469125,-3.5278685
2603,I-BRD9,SIDM00970,3.095126,4.4887376
2604,I-BET-762,SIDM00833,4.8156685,4.4986978
2605,BMS-536924,SIDM00394,1.8822275,2.478654
2606,GDC0810,SIDM00324,3.665242,4.0530024
2607,Wnt-C59,SIDM00789,3.0547975000000003,3.0787404
2608,VX-11e,SIDM00324,2.8184345,1.8432755
2609,AZ6102,SIDM00970,2.158627,2.6526592
2610,AGI-5198,SIDM00834,5.356461,4.869213
2611,I-BRD9,SIDM00490,5.368433,5.108199
2612,Ibrutinib,SIDM00498,6.506556,3.50397
2613,MK-1775,SIDM00541,0.190964,0.6354173
2614,Rapamycin,SIDM00834,0.667075,-0.81413454
2615,ABT737,SIDM00082,4.64403,2.2143078
2616,Crizotinib,SIDM00833,3.135052,4.2593966
2617,Obatoclax Mesylate,SIDM00789,-1.2128,0.38599035
2618,BIBR-1532,SIDM00320,6.411417,5.3835206
2619,PD0325901,SIDM00623,1.4415235,1.0019302
2620,Obatoclax Mesylate,SIDM00320,1.954204,0.09848855
2621,Sepantronium bromide,SIDM00841,-6.279193,-3.470658
2622,Buparlisib,SIDM00789,0.352697,0.61699104
2623,Dactolisib,SIDM00970,-1.2964415,-2.042824
2624,Wnt-C59,SIDM00834,4.884217,3.3929143
2625,Alisertib,SIDM00320,-1.211495,0.3838505
2626,Dactolisib,SIDM00394,-1.8581645,-1.9274391
2627,Sorafenib,SIDM00834,2.501478,3.541944
2628,WIKI4,SIDM00082,5.47252,4.084927
2629,VE821,SIDM00623,3.078485,2.4470358
2630,Sepantronium bromide,SIDM00182,-0.5694755,-4.1125293
2631,AMG-319,SIDM00583,5.708789,5.551742
2632,GSK1904529A,SIDM00320,4.140921,3.3020883
2633,Gemcitabine,SIDM01146,-3.32921,-2.6210048
2634,Osimertinib,SIDM00841,3.826479,2.588433
2635,Rapamycin,SIDM00576,-2.4068965,-3.1937585
2636,Ipatasertib,SIDM00324,3.434231,2.8296254
2637,Gefitinib,SIDM01146,1.610083,1.7893002
2638,I-BET-762,SIDM01047,1.395441,2.0863273
2639,PRT062607,SIDM00328,3.44967,3.332319
2640,Ipatasertib,SIDM00970,2.475246,3.121381
2641,Buparlisib,SIDM00688,0.109674,-0.53144145
2642,Vinorelbine,SIDM00328,-2.516825,-3.3632257
2643,Foretinib,SIDM01047,-1.555688,-1.1196411
2644,CZC24832,SIDM00285,4.495829,4.0510397
2645,Uprosertib,SIDM00541,1.962615,3.0989425
2646,RVX-208,SIDM00320,5.976016,2.8317826
2647,Osimertinib,SIDM00324,1.345828,1.2925617
2648,Wee1 Inhibitor,SIDM00929,3.459457,2.392462
2649,Savolitinib,SIDM00328,2.447415,2.5550175
2650,RVX-208,SIDM01097,4.1952,2.3395963
2651,Afuresertib,SIDM01097,0.881262,2.6308553
2652,PD0325901,SIDM00929,1.5244199999999997,1.1311113
2653,Cisplatin,SIDM00482,1.351743,1.4707075
2654,Gefitinib,SIDM01047,1.789324,0.8320366
2655,WZ4003,SIDM00082,5.200272,4.0430512
2656,AZD7762,SIDM00688,-1.74477,0.4919151
2657,WZ4003,SIDM00328,6.171412,3.2285488
2658,Linsitinib,SIDM00970,2.7019525,2.9203358
2659,Rapamycin,SIDM01146,-1.264375,-2.3566504
2660,VX-11e,SIDM00182,3.3352995,3.0329115
2661,LGK974,SIDM00102,4.401052,4.1240587
2662,AZD4547,SIDM00623,2.6171,2.695089
2663,OTX015,SIDM00082,5.165694,3.2328765
2664,Daporinad,SIDM00732,-6.6456155,-3.6632478
2665,OF-1,SIDM00490,5.584077,4.25446
2666,Daporinad,SIDM00102,-2.968293,-2.5032642
2667,Nutlin-3a (-),SIDM00688,1.123381,2.130339
2668,AZD5363,SIDM00789,2.206457,3.6977792
2669,Alisertib,SIDM01047,-1.5528005,-0.89706844
2670,Obatoclax Mesylate,SIDM00102,0.1675375,0.6069344
2671,Gefitinib,SIDM01122,2.3759555,1.366215
2672,Dasatinib,SIDM00482,0.3497814999999999,2.2125075
2673,Sapitinib,SIDM00082,4.169373,4.1749115
2674,Tamoxifen,SIDM01205,2.783717,3.0149715
2675,OF-1,SIDM01146,2.958378,3.8243616
2676,AGI-5198,SIDM00182,5.221025,4.7368016
2677,Niraparib,SIDM00394,5.532615,4.8909707
2678,BMS-345541,SIDM01122,2.6904725000000003,3.0593736
2679,GDC0810,SIDM00970,4.770761,5.287482
2680,AZD7762,SIDM00576,-5.702585333333334,-1.0374217
2681,Pictilisib,SIDM00841,2.964612333333333,2.111983
2682,Nutlin-3a (-),SIDM01097,3.81001,2.5584185
2683,Taselisib,SIDM00953,1.691483,0.15130368
2684,GSK1904529A,SIDM00833,3.918035,3.8674052
2685,Talazoparib,SIDM00082,4.2883295,3.7364023
2686,I-BRD9,SIDM00953,3.937559,3.5444887
2687,Entospletinib,SIDM00328,4.209684,3.4018881
2688,Vinblastine,SIDM00490,-5.6227755,-2.7355769
2689,Nilotinib,SIDM01047,-4.304235,0.44198337
2690,GSK2578215A,SIDM00929,4.41339,4.815764
2691,Erlotinib,SIDM00576,3.081375,1.545033
2692,AZD4547,SIDM00328,2.7905386666666665,2.8747675
2693,Dinaciclib,SIDM00082,-2.332426,-0.9659889
2694,Vinblastine,SIDM00576,-6.3747810000000005,-4.7356944
2695,Entospletinib,SIDM00406,0.26764,2.6841478
2696,Wee1 Inhibitor,SIDM00583,3.0331285,2.741575
2697,LGK974,SIDM01205,2.242517,3.164293
2698,Sabutoclax,SIDM00732,0.181622,-1.6158462
2699,Fulvestrant,SIDM01122,4.026108,3.6558855
2700,AGI-5198,SIDM00688,3.537172,4.2527733
2701,AZ960,SIDM01122,3.340345,2.470381
2702,P22077,SIDM00320,3.739778,3.845248
2703,AGI-6780,SIDM01047,2.639997,2.2936907
2704,EPZ004777,SIDM00498,5.742774,5.5231066
2705,Alpelisib,SIDM00082,5.197531,4.5291567
2706,MK-1775,SIDM00841,0.647043,1.071922
2707,Leflunomide,SIDM01205,3.893783,3.8290598
2708,Bortezomib,SIDM00541,-4.019424,-3.7355573
2709,AZD5582,SIDM00182,4.0817865,1.5408831
2710,XAV939,SIDM00970,3.82236,4.6398277
2711,GSK2578215A,SIDM00576,4.399336,3.1090147
2712,EPZ004777,SIDM00583,6.170385,5.728315
2713,PD173074,SIDM00576,2.453031,2.2405245
2714,AZ960,SIDM00406,-0.815508,0.8334942
2715,MK-1775,SIDM00324,-0.372439,-0.49436027
2716,Docetaxel,SIDM00789,-3.486889,-4.123446
2717,GSK591,SIDM00482,2.098912,3.1982377
2718,IWP-2,SIDM00970,2.308978,2.8431296
2719,Crizotinib,SIDM00970,3.234935,2.1572058
2720,Palbociclib,SIDM00929,4.0831285,2.9904997
2721,MIRA-1,SIDM00576,4.74601,3.092376
2722,AZ6102,SIDM01205,1.810092,2.3848193
2723,Luminespib,SIDM00576,-4.5363375,-1.7690051
2724,VE-822,SIDM00732,5.127783,3.5644538
2725,Temozolomide,SIDM00834,7.1001155,6.100452
2726,AZD4547,SIDM00576,1.3522893333333332,1.837261
2727,AZD5363,SIDM00406,-0.908047,1.841829
2728,Linsitinib,SIDM00623,3.912484,2.4949276
2729,Dabrafenib,SIDM00482,2.8733165,3.429456
2730,SCH772984,SIDM00023,3.050234,2.229805
2731,AGI-6780,SIDM00482,2.4504665,2.4182513
2732,Entinostat,SIDM00789,2.35643,2.426997
2733,PFI3,SIDM00953,5.096186,4.4593225
2734,MK-1775,SIDM00688,-1.153921,-0.20210475
2735,Savolitinib,SIDM00324,2.383454,1.8476028
2736,Olaparib,SIDM00833,3.980081666666667,4.4281554
2737,Afatinib,SIDM00834,1.7589940000000002,2.4193995
2738,Cisplatin,SIDM00953,3.3157909999999995,2.1125913
2739,UMI-77,SIDM00688,1.908647,1.7969158
2740,AZ960,SIDM00688,0.104461,1.0877938
2741,Navitoclax,SIDM00182,2.820823,1.7749655
2742,Ipatasertib,SIDM00285,3.546378,2.9318488
2743,Entinostat,SIDM00490,2.460696,3.2188952
2744,Vinorelbine,SIDM00498,-4.662887,-3.1925638
2745,5-Fluorouracil,SIDM00328,3.0960855,4.166146
2746,Epirubicin,SIDM00498,-1.716079,-0.89317745
2747,Rapamycin,SIDM00688,-3.592599,-3.174918
2748,Sabutoclax,SIDM01146,-2.77083,-1.6612427
2749,Navitoclax,SIDM00498,2.8828705,2.4874675
2750,P22077,SIDM01205,2.680722,3.077595
2751,Obatoclax Mesylate,SIDM00490,0.784362,0.79901123
2752,Irinotecan,SIDM00023,3.749603,3.7107348
2753,XAV939,SIDM01205,3.4662645,3.937203
2754,Dactinomycin,SIDM00482,-4.957511,-4.5719466
2755,Ibrutinib,SIDM00841,6.90443,3.99098
2756,Afuresertib,SIDM00732,2.588897,3.3151171
2757,Cisplatin,SIDM01146,2.9926123333333337,2.0545285
2758,Ipatasertib,SIDM00102,4.582403,3.9688838
2759,MIM1,SIDM01097,3.290199,3.1914406
2760,XAV939,SIDM00023,4.9839805,4.790948
2761,Foretinib,SIDM00623,1.471089,0.24445769
2762,BIBR-1532,SIDM00953,5.04934,4.4643884
2763,SCH772984,SIDM00182,4.021404,3.0778294
2764,AZD5582,SIDM00541,2.737363,3.2087686
2765,Buparlisib,SIDM00953,0.715234,-0.009570427
2766,Nilotinib,SIDM00102,4.8816025,3.5087082
2767,MIM1,SIDM00490,3.8200595,4.0082517
2768,Dasatinib,SIDM00285,2.511502,2.41134
2769,AZD8186,SIDM01146,3.9177605,2.5657747
2770,Lapatinib,SIDM00583,3.096913,4.4047713
2771,NVP-ADW742,SIDM00576,2.502957,1.2941668
2772,UMI-77,SIDM00406,1.693751,1.3980366
2773,Sapitinib,SIDM00732,5.445924,2.8955145
2774,Foretinib,SIDM00328,1.113397,0.7848456
2775,Pictilisib,SIDM00490,0.315352,1.8842452
2776,Fulvestrant,SIDM00182,3.896475333333333,3.5273383
2777,PRT062607,SIDM00841,3.525491,3.8593895
2778,Cyclophosphamide,SIDM01047,4.452737,4.330513
2779,Alpelisib,SIDM00732,5.755049,3.9890366
2780,Osimertinib,SIDM00576,0.766239,0.8653343
2781,OSI-027,SIDM00841,1.9390875,2.9221766
2782,VE821,SIDM00182,5.860672,4.0901203
2783,Afuresertib,SIDM00102,3.760105,3.6101205
2784,AZD4547,SIDM00833,3.828519,4.3833604
2785,AT13148,SIDM01122,5.658632,3.9608452
2786,AGI-6780,SIDM00498,3.6218305,3.467464
2787,5-Fluorouracil,SIDM00482,1.135006,2.0200603
2788,PCI-34051,SIDM00498,4.004347,4.647042
2789,OTX015,SIDM00833,5.813903,3.816701
2790,Cisplatin,SIDM01205,2.5102786666666668,1.5861585
2791,Uprosertib,SIDM00841,6.522736,3.8076146
2792,Cisplatin,SIDM00328,4.069813,2.2166371
2793,Trametinib,SIDM00576,-2.6021885,-2.0075
2794,Rapamycin,SIDM00583,-1.109797,-1.2415607
2795,MIRA-1,SIDM01097,4.141722,4.5291457
2796,Irinotecan,SIDM00102,3.0216,3.558534
2797,AGI-5198,SIDM00082,4.477265,5.4408617
2798,EPZ004777,SIDM00688,3.692099,4.196173
2799,Epirubicin,SIDM00953,-1.434284,-1.4140899
2800,Dinaciclib,SIDM00328,-3.433278,-2.2067587
2801,GSK2578215A,SIDM00328,5.518766,3.9912689
2802,AT13148,SIDM00576,3.281017,2.1801496
2803,Ibrutinib,SIDM00328,0.89878,2.9027956
2804,Bortezomib,SIDM00285,-5.68447,-4.4861674
2805,OTX015,SIDM00583,3.457831,3.7661192
2806,AZD5363,SIDM00929,5.347158,3.287847
2807,AZ6102,SIDM00541,1.678751,2.822764
2808,Gemcitabine,SIDM00970,-3.624821666666667,-0.7919154
2809,WEHI-539,SIDM00833,3.215855,4.4205427
2810,BMS-345541,SIDM00490,3.9864335,3.9348485
2811,Sabutoclax,SIDM00541,-0.767077,-0.055560663
2812,Docetaxel,SIDM01122,-1.6475013333333333,-4.102827
2813,PCI-34051,SIDM01097,3.456847,3.629525
2814,Erlotinib,SIDM01205,2.681444,2.4209487
2815,GSK2606414,SIDM00285,3.129301,2.966426
2816,I-BRD9,SIDM00688,2.014976,3.3945677
2817,GDC0810,SIDM01097,4.639996,4.519362
2818,GSK1904529A,SIDM00490,3.6931735,3.9927175
2819,VE821,SIDM00406,0.591672,2.3318722
2820,GSK1904529A,SIDM00834,5.030994,3.9885638
2821,Talazoparib,SIDM00394,1.8643205,3.5877655
2822,Cyclophosphamide,SIDM00929,5.419214,5.482556
2823,Luminespib,SIDM00498,-1.958082,-0.68333757
2824,Pevonedistat,SIDM00623,0.0109605,-0.31456754
2825,Niraparib,SIDM00541,5.794565,5.556824
2826,LY2109761,SIDM00789,4.234086,5.2952266
2827,Epirubicin,SIDM00688,-4.258435,-1.9906962
2828,GSK591,SIDM00498,4.737348,4.792006
2829,PD173074,SIDM00688,2.3320925,3.2087352
2830,PD0325901,SIDM00834,-1.559209,-0.56108594
2831,P22077,SIDM00732,5.94147,4.1724367
2832,Rapamycin,SIDM01122,0.357333,-2.0833342
2833,P22077,SIDM00406,1.126092,2.916979
2834,Cisplatin,SIDM01047,3.4143326666666667,1.6571342
2835,OTX015,SIDM00970,1.742527,2.2392786
2836,Bortezomib,SIDM00970,-6.964420499999999,-4.403788
2837,BMS-345541,SIDM00482,2.313561,2.0168567
2838,Afatinib,SIDM00732,3.0184619999999995,2.2436361
2839,Obatoclax Mesylate,SIDM01122,0.9454325,-0.13272193
2840,AGI-6780,SIDM00394,2.9376315,3.5116856
2841,Ruxolitinib,SIDM00082,4.647697,5.04071
2842,Afatinib,SIDM00833,2.1079003333333333,2.9534028
2843,BMS-536924,SIDM00789,2.4871275,2.053146
2844,Buparlisib,SIDM00285,0.468742,0.07303541
2845,Alpelisib,SIDM01097,3.678015,2.8755572
2846,Taselisib,SIDM00406,-1.283825,-0.4035102
2847,Sapitinib,SIDM01205,3.937163,2.855925
2848,Erlotinib,SIDM01097,2.7877615,2.679213
2849,Dinaciclib,SIDM00285,2.538129,-2.6690404
2850,GSK591,SIDM00623,3.732385,3.0333612
2851,GSK2578215A,SIDM00285,5.17792,3.392854
2852,Nilotinib,SIDM00970,2.6055075,3.1295636
2853,Palbociclib,SIDM00953,2.616803,2.1188414
2854,ABT737,SIDM00789,3.198026,2.6730702
2855,Cyclophosphamide,SIDM00324,3.972225,4.538298
2856,Nilotinib,SIDM00498,3.0460705,3.3503067
2857,LGK974,SIDM00929,4.161884,4.067142
2858,GSK2578215A,SIDM01122,5.006403,4.2821326
2859,Lapatinib,SIDM01205,2.9175025,2.8800576
2860,VE821,SIDM01097,2.367407,3.0301962
2861,Tamoxifen,SIDM00583,4.08709,4.262217
2862,Taselisib,SIDM00576,0.564464,-0.898579
2863,VE-822,SIDM00102,4.370297,4.331582
2864,AZ6102,SIDM00182,3.695095,3.0616748
2865,PRT062607,SIDM00732,4.965195,2.9095845
2866,EPZ004777,SIDM00102,6.742938,5.4690986
2867,Docetaxel,SIDM00541,-4.192060666666666,-2.1235979
2868,Trametinib,SIDM00929,1.5497025000000002,1.001415
2869,Dinaciclib,SIDM00834,-2.300981,-0.73847985
2870,GSK343,SIDM00328,4.926858,4.085975
2871,Camptothecin,SIDM00320,0.926192,-2.3880374
2872,Gemcitabine,SIDM00834,1.176321333333333,-0.33140117
2873,Oxaliplatin,SIDM01205,3.8356275,2.5299807
2874,Ibrutinib,SIDM00953,3.716165,2.4808333
2875,I-BRD9,SIDM00834,5.532561,5.008488
2876,ABT737,SIDM01146,1.715522,2.5313094
2877,BMS-754807,SIDM00841,0.5367905000000001,1.9967587
2878,OSI-027,SIDM01122,3.3965485,1.9139915
2879,Cytarabine,SIDM00394,-0.7762865,1.9899496
2880,Obatoclax Mesylate,SIDM00082,0.0240854999999999,0.9419198
2881,PD0325901,SIDM00023,-0.1784005,-0.6312391
2882,MIRA-1,SIDM00406,1.584531,3.709255
2883,MN-64,SIDM00732,4.554168,4.8485513
2884,Cytarabine,SIDM00583,0.6862685,1.3035991
2885,ML323,SIDM00182,4.14918,4.0689
2886,Entinostat,SIDM00394,2.479662,2.6839716
2887,MK-1775,SIDM00482,-1.192068,0.63061005
2888,Obatoclax Mesylate,SIDM00328,0.374188,-0.4064177
2889,AZD5363,SIDM00576,3.985046,1.4572654
2890,BMS-754807,SIDM00541,-1.0879600000000005,1.74774
2891,Navitoclax,SIDM00406,2.7907775,0.64447236
2892,Sepantronium bromide,SIDM00406,-5.335862,-4.702395
2893,MK-2206,SIDM00394,2.8427005,2.672195
2894,AZD5582,SIDM00482,1.549352,2.1333792
2895,Docetaxel,SIDM00833,-1.328660333333333,-2.3993795
2896,Entinostat,SIDM01097,0.165711,0.6582995
2897,Wnt-C59,SIDM00482,1.9239745,2.5679898
2898,Oxaliplatin,SIDM00841,2.9577495000000003,4.7841334
2899,Cytarabine,SIDM00732,0.2407119999999999,-0.03457257
2900,CZC24832,SIDM00688,4.833465,4.1253314
2901,GSK2606414,SIDM00490,4.36117,4.7580123
2902,LGK974,SIDM00498,4.048278,4.1281266
2903,Daporinad,SIDM00953,-6.6468805,-4.718223
2904,Cisplatin,SIDM00576,1.5640016666666667,1.2018721
2905,EPZ004777,SIDM00834,5.165231,5.393293
2906,Pictilisib,SIDM00970,1.5485276666666667,0.84901834
2907,BIBR-1532,SIDM00324,4.000026,4.3315163
2908,Alisertib,SIDM00498,1.9523415,1.2345353
2909,Sabutoclax,SIDM01097,-1.274166,-2.6808703
2910,GSK2606414,SIDM01205,2.879715,2.5254734
2911,AZ960,SIDM00583,3.056868,3.4146516
2912,Dactinomycin,SIDM00789,-3.983886,-3.8459089
2913,Pictilisib,SIDM01122,1.1820496666666669,1.1788318
2914,Ipatasertib,SIDM00953,2.47415,2.4449627
2915,VE-822,SIDM00498,1.445785,3.867522
2916,Navitoclax,SIDM00929,2.2575325,2.5482388
2917,Nutlin-3a (-),SIDM01047,4.0632775,2.0257351
2918,Camptothecin,SIDM00490,-2.788892,-1.4638646
2919,Oxaliplatin,SIDM00583,4.911106,5.4822445
2920,VX-11e,SIDM00082,2.7169335,2.5141997
2921,IWP-2,SIDM00490,2.821907,3.2861273
2922,Camptothecin,SIDM00182,0.281953,-2.4701037
2923,OSI-027,SIDM00498,3.706518,2.1060712
2924,PLX-4720,SIDM00182,3.858024333333333,4.0235157
2925,Fulvestrant,SIDM01097,2.7645223333333333,3.3218434
2926,GSK1904529A,SIDM01047,3.574495,2.1448386
2927,Buparlisib,SIDM01205,0.370775,-0.3812104
2928,WZ4003,SIDM00406,1.8839,2.4545276
2929,LGK974,SIDM00789,3.891894,3.7973392
2930,SCH772984,SIDM00833,1.219037,2.2357862
2931,Olaparib,SIDM01047,3.792563,2.4952
2932,PLX-4720,SIDM00789,3.6762713333333337,4.473801
2933,AZD3759,SIDM00929,3.720125,2.4758651
2934,BMS-536924,SIDM00498,2.806125,1.6027241
2935,XAV939,SIDM01122,4.1491935,4.615929
2936,Dactinomycin,SIDM00102,-1.717546,-2.9089124
2937,Foretinib,SIDM00394,0.4871165,1.5570492
2938,GSK1904529A,SIDM00929,3.7641825,3.6328237
2939,RVX-208,SIDM00482,3.812533,2.310323
2940,Erlotinib,SIDM00182,1.692395,2.530552
2941,I-BRD9,SIDM00841,5.898084,5.1273437
2942,MIM1,SIDM00834,6.613358,4.857513
2943,Pevonedistat,SIDM00320,1.500946,1.1435258
2944,Alisertib,SIDM00482,-1.5320475,-0.14875016
2945,PD0325901,SIDM00789,-0.0285429999999999,0.10555026
2946,Daporinad,SIDM00834,-1.129279,-2.7509649
2947,Rapamycin,SIDM00082,-0.6007805,-0.48881364
2948,UMI-77,SIDM00082,2.267017,2.922789
2949,Cediranib,SIDM00498,2.629099,2.815556
2950,MN-64,SIDM00406,2.935522,4.2184806
2951,RVX-208,SIDM00541,5.541022,4.364918
2952,WZ4003,SIDM01047,3.896725,2.4124386
2953,Vinorelbine,SIDM01146,-1.9050725,-3.8628821
2954,MK-2206,SIDM00182,2.346109,2.4375246
2955,AZD5363,SIDM01047,2.738393,2.0157106
2956,GSK2578215A,SIDM01205,4.453483,3.7555573
2957,Venetoclax,SIDM00082,4.231278,2.24704
2958,MK-8776,SIDM00583,4.976433,4.0341883
2959,Bortezomib,SIDM00576,-5.4720285,-5.4010715
2960,SB505124,SIDM00541,2.9407523333333336,4.2790256
2961,GSK1904529A,SIDM00328,3.452658,3.36191
2962,Alpelisib,SIDM00841,4.534263,4.497441
2963,Nutlin-3a (-),SIDM00953,3.905739000000001,2.9678266
2964,VE-822,SIDM00833,4.745377,4.40698
2965,Irinotecan,SIDM00394,2.625901,3.9770806
2966,Ipatasertib,SIDM00328,1.704064,3.3542488
2967,NVP-ADW742,SIDM00082,5.110649,3.2525845
2968,Dasatinib,SIDM00498,1.747232,1.8903813
2969,OTX015,SIDM00490,3.222745,3.9596996
2970,I-BRD9,SIDM01205,3.7863,3.3256571
2971,AGI-5198,SIDM01047,4.785038,3.7063024
2972,Venetoclax,SIDM00320,2.842898,1.8422606
2973,OTX015,SIDM00623,3.516752,1.8239594
2974,Gefitinib,SIDM00490,2.8325205,2.5738108
2975,Epirubicin,SIDM00324,-0.112759,-1.481432
2976,Lapatinib,SIDM00970,-1.581822,2.849836
2977,VE-822,SIDM00182,4.884272,3.3918936
2978,Nilotinib,SIDM00953,2.2361205,2.5516312
2979,Rapamycin,SIDM00324,-0.8189525,-2.218519
2980,Palbociclib,SIDM00324,1.3973950000000002,1.8078005
2981,Rapamycin,SIDM01097,-3.326489,-2.6734583
2982,PD0325901,SIDM00482,1.3674565,1.5446026
2983,Afuresertib,SIDM00541,1.472575,3.5846045
2984,Irinotecan,SIDM01097,-0.28371,0.58244765
2985,PFI3,SIDM00394,5.547653,5.4168363
2986,Pevonedistat,SIDM00490,0.0552135,1.5902431
2987,Foretinib,SIDM00490,0.2773315,1.7684727
2988,Linsitinib,SIDM00102,3.2713545,3.5759747
2989,I-BET-762,SIDM00023,5.543752,3.486962
