,drug,cell_line,IC50,prediction
2485,Vinorelbine,SIDM00199,-3.023739,-2.1998086
2486,Gemcitabine,SIDM01019,-3.239014666666668,-2.8749518
2487,GSK2578215A,SIDM00044,5.681209,5.5196805
2488,AZD7762,SIDM00195,0.8718673333333333,-1.1897755
2489,Irinotecan,SIDM01179,1.446946,3.4593334
2490,Uprosertib,SIDM00044,4.711958,2.9439306
2491,PLX-4720,SIDM00553,3.706092333333333,3.1441407
2492,Savolitinib,SIDM00195,3.307698,2.5729175
2493,MK-1775,SIDM01098,0.802763,-1.3332036
2494,ML323,SIDM00233,3.473884,3.582568
2495,Cytarabine,SIDM01251,-1.6910120000000002,-0.45062798
2496,P22077,SIDM00269,4.92423,2.9305043
2497,SCH772984,SIDM00233,3.570654,2.0635295
2498,Gefitinib,SIDM00294,1.650292,2.3018327
2499,AZD8055,SIDM00971,1.484339,-0.35617226
2500,Sorafenib,SIDM01073,2.27713,2.1089437
2501,Camptothecin,SIDM00195,-3.349237,-3.712663
2502,Rapamycin,SIDM00668,-1.843431,-3.857236
2503,Talazoparib,SIDM01019,4.565226,2.1597838
2504,GSK2606414,SIDM00292,5.41136,4.416446
2505,LCL161,SIDM01073,4.345149,3.828474
2506,Docetaxel,SIDM00948,-4.608977,-3.92876
2507,GSK343,SIDM01179,4.8815615,4.331268
2508,AZD8186,SIDM00948,2.3131665,1.378602
2509,EPZ5676,SIDM01073,4.86829,4.7578216
2510,Vinblastine,SIDM00294,-3.5301595,-3.067204
2511,AZD7762,SIDM00416,-1.0473063333333337,-1.7106502
2512,Sapitinib,SIDM00277,1.325588,0.12192641
2513,BMS-536924,SIDM00233,-0.765265,1.5908412
2514,Niraparib,SIDM01179,4.464622,5.444009
2515,I-BRD9,SIDM00863,3.623539,2.8782928
2516,Cyclophosphamide,SIDM00044,5.239571,4.757294
2517,VE-822,SIDM00438,3.27186,0.8615371
2518,WEHI-539,SIDM00180,2.026528,4.41184
2519,Alpelisib,SIDM00044,3.999547,3.4190779
2520,Dactinomycin,SIDM00277,-6.470021,-0.25400084
2521,Taselisib,SIDM00487,0.290624,1.14662
2522,ABT737,SIDM00044,3.148202,3.5042262
2523,Daporinad,SIDM00252,-0.036368,-1.2415206
2524,Alpelisib,SIDM00294,3.62137,3.2941258
2525,Docetaxel,SIDM00269,-6.816143666666666,-3.9814744
2526,Gemcitabine,SIDM00252,-0.0625756666666665,-1.4868045
2527,Afuresertib,SIDM00233,2.389407,2.3323107
2528,Tamoxifen,SIDM00294,3.8872835,3.4249039
2529,AZD4547,SIDM01073,2.541487,2.151826
2530,UMI-77,SIDM00250,3.324436,3.5171318
2531,MN-64,SIDM01064,5.241463,2.2541785
2532,Epirubicin,SIDM00438,-1.624401,-3.228448
2533,Osimertinib,SIDM00975,3.2724,1.4102707
2534,Nilotinib,SIDM00668,2.417331,0.9653775
2535,XAV939,SIDM01179,3.424868,4.4421372
2536,Wnt-C59,SIDM00553,2.9174930000000003,2.4084842
2537,Pevonedistat,SIDM00975,1.688334,-1.3298578
2538,EPZ004777,SIDM00250,5.115947,5.7916584
2539,Olaparib,SIDM00923,3.788457333333333,4.063777
2540,VX-11e,SIDM01179,4.732864,3.1662958
2541,GSK2606414,SIDM00438,3.427833,2.6818917
2542,Entinostat,SIDM01073,0.4649275,0.31454363
2543,PCI-34051,SIDM00416,2.47208,2.852005
2544,Irinotecan,SIDM01073,0.115197,-0.33345455
2545,WIKI4,SIDM01073,2.858838,3.7158246
2546,ABT737,SIDM00923,1.126653,3.500558
2547,IWP-2,SIDM01251,1.175264,0.92902344
2548,MIM1,SIDM00044,2.81338,3.545218
2549,AZD7762,SIDM01098,0.1402206666666666,-1.2754507
2550,Oxaliplatin,SIDM01179,4.5473235,4.9059405
2551,AZD8186,SIDM00326,2.2524345,2.4392776
2552,Bortezomib,SIDM00975,-5.252641,-3.7443042
2553,Daporinad,SIDM00438,-6.2628045,-3.6209621
2554,PFI3,SIDM00487,5.260943,4.5391717
2555,Sabutoclax,SIDM00948,-2.115739,-1.3392636
2556,RVX-208,SIDM01179,4.973452,5.7055063
2557,Olaparib,SIDM01248,3.6634616666666666,3.228831
2558,Luminespib,SIDM01064,-3.0639375,-3.5915074
2559,MK-2206,SIDM00233,0.0785335,2.022131
2560,Paclitaxel,SIDM00438,-1.672836,-4.039396
2561,Wnt-C59,SIDM00195,4.361226,3.389259
2562,OTX015,SIDM00292,5.171448,3.486423
2563,EPZ004777,SIDM00971,6.375863,4.9934773
2564,Crizotinib,SIDM00668,2.7740400000000003,1.5436006
2565,Nutlin-3a (-),SIDM00971,5.5136875,4.4069924
2566,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,-1.1324503
2567,Vorinostat,SIDM00292,3.787012,1.2540984
2568,AZ6102,SIDM00180,0.475236,3.0263586
2569,Lapatinib,SIDM00487,-0.778666,2.5557637
2570,Buparlisib,SIDM00195,0.763502,1.6964185
2571,Gefitinib,SIDM01179,2.3118125,2.4335701
2572,PFI3,SIDM00416,4.99839,3.6683826
2573,Dasatinib,SIDM00294,3.810553,3.0211997
2574,Epirubicin,SIDM01248,0.096525,-2.7366047
2575,GSK1904529A,SIDM01179,4.4951810000000005,4.093887
2576,Ruxolitinib,SIDM00668,3.9903975,3.2258916
2577,AZD6738,SIDM00326,1.6159165,3.1597962
2578,WZ4003,SIDM01251,1.646359,3.6280062
2579,Alisertib,SIDM00487,3.316337,2.0260386
2580,Fulvestrant,SIDM00441,2.9244656666666664,3.0151868
2581,5-Fluorouracil,SIDM00948,4.2459855,1.2839975
2582,WEHI-539,SIDM00326,2.703397,4.5109344
2583,Sepantronium bromide,SIDM01019,-3.7955825,-3.4544485
2584,GSK2606414,SIDM00863,2.441361,3.2004135
2585,Venetoclax,SIDM00195,3.412755,1.0846975
2586,GSK343,SIDM00441,2.869875,2.8864841
2587,UMI-77,SIDM00441,2.726234,3.089059
2588,P22077,SIDM00441,3.87005,2.495633
2589,Cisplatin,SIDM01248,1.9286366666666668,1.352839
2590,PD0325901,SIDM00294,2.363424,1.6809232
2591,Irinotecan,SIDM00487,2.788647,2.8283455
2592,NVP-ADW742,SIDM00277,1.108186,0.75958145
2593,Dactinomycin,SIDM00971,-0.0384979999999999,1.1878935
2594,GSK1904529A,SIDM00294,2.8324695,3.228998
2595,VX-11e,SIDM00252,3.9448205,2.3927875
2596,WIKI4,SIDM00180,1.623715,4.2029243
2597,PFI3,SIDM00975,4.999184,4.6170044
2598,Ulixertinib,SIDM01098,2.774515,2.3938951
2599,Afuresertib,SIDM00180,1.553016,3.4686253
2600,AGI-6780,SIDM00326,2.6982955,3.084076
2601,Afatinib,SIDM00292,3.134847,2.3472054
2602,Docetaxel,SIDM01064,-4.0252463333333335,-3.4796896
2603,AZD5582,SIDM00292,1.8277175,2.284359
2604,Niraparib,SIDM01064,5.16569,3.9322848
2605,GSK2578215A,SIDM00441,3.880674,5.007424
2606,Wee1 Inhibitor,SIDM00923,2.039568,2.8140235
2607,Sabutoclax,SIDM00326,0.264466,-0.22564499
2608,NVP-ADW742,SIDM00180,1.929417,3.3633223
2609,Crizotinib,SIDM01064,2.4376865,1.9190459
2610,Afatinib,SIDM00416,2.033166,1.8512434
2611,Sepantronium bromide,SIDM00441,-4.543476500000001,-2.6544604
2612,Linsitinib,SIDM00044,3.0148155,3.6515694
2613,PD173074,SIDM00971,5.092193,1.2464591
2614,LY2109761,SIDM00233,3.992221,4.7701135
2615,5-Fluorouracil,SIDM00326,3.6587905,2.7709486
2616,GSK343,SIDM00948,2.665982,2.4228287
2617,5-Fluorouracil,SIDM00971,5.3270025,1.7915004
2618,I-BET-762,SIDM00292,4.587613,2.6769128
2619,AZD4547,SIDM01019,2.2836203333333334,1.7978678
2620,Crizotinib,SIDM00487,1.833866,2.5651398
2621,Irinotecan,SIDM00310,2.279738,3.6750264
2622,MN-64,SIDM00441,3.298288,2.3793705
2623,BMS-345541,SIDM00269,2.1021995,2.5101652
2624,Vinorelbine,SIDM00948,-3.9273595,-2.2252567
2625,Sabutoclax,SIDM00863,-3.163129,-1.0854275
2626,Daporinad,SIDM00487,-0.7949609999999999,-1.6391139
2627,AMG-319,SIDM00294,4.798659,4.2935996
2628,MIM1,SIDM00416,2.259745,2.6932354
2629,Nutlin-3a (-),SIDM00326,5.337751,4.822231
2630,Oxaliplatin,SIDM00310,4.521001500000001,5.8649144
2631,Bortezomib,SIDM01019,-6.085891500000001,-4.575293
2632,Savolitinib,SIDM00180,2.287541,3.2908664
2633,SCH772984,SIDM00044,3.637659,2.737643
2634,GSK2606414,SIDM00269,2.74421,3.5079985
2635,Dinaciclib,SIDM01019,-1.834343,-1.2404966
2636,VE-822,SIDM00326,3.458648,3.4854627
2637,Sorafenib,SIDM01064,2.760203,2.6012542
2638,Ruxolitinib,SIDM00269,3.980461,3.6270304
2639,PFI3,SIDM00863,4.905766,3.9181745
2640,WEHI-539,SIDM00441,3.684962,3.4834282
2641,Nutlin-3a (-),SIDM00863,4.238104,2.9722922
2642,PRT062607,SIDM01251,2.001914,2.883726
2643,VE821,SIDM00441,2.128164,3.3275223
2644,Vinorelbine,SIDM00416,-3.7932655,-1.7557018
2645,Afatinib,SIDM00233,1.9830436666666664,2.0800626
2646,MN-64,SIDM00948,2.838023,1.8955472
2647,Dinaciclib,SIDM00180,-1.947907,0.40700483
2648,Alpelisib,SIDM00233,1.110954,3.4465733
2649,Olaparib,SIDM00252,4.343911666666667,4.554341
2650,AT13148,SIDM00269,3.451783,2.8905556
2651,Cytarabine,SIDM01073,0.579589,-0.8169529
2652,Dabrafenib,SIDM00975,0.142789,2.4808125
2653,EPZ004777,SIDM01098,5.112952,5.211857
2654,Venetoclax,SIDM00553,-5.229707,-0.518591
2655,Gefitinib,SIDM00269,2.1656025,1.9810507
2656,Epirubicin,SIDM01064,0.570694,-2.8292012
2657,AZ6102,SIDM01098,1.993678,1.7683182
2658,PCI-34051,SIDM00668,4.534325,2.431404
2659,Sorafenib,SIDM00553,2.673238,1.8249372
2660,VX-11e,SIDM00269,2.277875,2.767366
2661,PFI3,SIDM00310,6.51768,6.0076203
2662,Linsitinib,SIDM00416,3.165433,3.112526
2663,Fulvestrant,SIDM01179,4.805662666666667,3.7646072
2664,MIRA-1,SIDM00438,4.596783,2.4215596
2665,Docetaxel,SIDM00441,-5.636204666666667,-3.6167653
2666,WIKI4,SIDM00553,2.730032,3.6771095
2667,MK-2206,SIDM00195,2.983262,1.8030653
2668,Afatinib,SIDM00252,2.8176590000000004,0.5988613
2669,Navitoclax,SIDM00250,2.208855,2.1783395
2670,WZ4003,SIDM00326,3.701429,3.9931493
2671,LGK974,SIDM00292,3.878778,3.1487446
2672,Sapitinib,SIDM01073,4.463661,-0.3054464
2673,AZD3759,SIDM00863,2.48458,2.297017
2674,Osimertinib,SIDM01251,1.014835,1.3841455
2675,Dabrafenib,SIDM00269,2.994887,3.3695707
2676,Tamoxifen,SIDM00438,2.6786565,2.0865
2677,ABT737,SIDM00292,2.219622,3.1362514
2678,SCH772984,SIDM00975,0.205166,0.23341586
2679,Entinostat,SIDM00668,1.2721605,0.27846837
2680,Cytarabine,SIDM00668,-2.326103,-1.4069526
2681,Alpelisib,SIDM01098,2.138582,3.0869436
2682,Wnt-C59,SIDM01064,4.0063675,3.0761118
2683,PCI-34051,SIDM00553,4.024263,3.332928
2684,Nilotinib,SIDM00180,4.126708,3.3888936
2685,Buparlisib,SIDM00441,0.216644,1.6977249
2686,AT13148,SIDM01073,4.988617,2.1488297
2687,Cisplatin,SIDM00975,3.41571,1.8538959
2688,Irinotecan,SIDM00863,-0.018606,0.10760343
2689,Oxaliplatin,SIDM00277,0.976063,1.2384391
2690,PRT062607,SIDM00233,3.099808,2.9443293
2691,Entospletinib,SIDM01073,4.11141,2.2277029
2692,Wnt-C59,SIDM00310,3.976335,4.136301
2693,ML323,SIDM00863,4.051425,3.690401
2694,Nutlin-3a (-),SIDM01098,1.103739,3.0731082
2695,GSK2578215A,SIDM01073,4.945657,4.965153
2696,MN-64,SIDM01019,3.465363,1.4146116
2697,PFI3,SIDM00441,4.322611,3.7111645
2698,Wnt-C59,SIDM00438,3.3569165,2.099066
2699,Pictilisib,SIDM01073,1.063358,0.3497082
2700,Wnt-C59,SIDM00975,3.9311935,3.6978695
2701,AZD5363,SIDM00250,2.315197,2.2950544
2702,MIM1,SIDM00294,3.414572,3.001859
2703,UMI-77,SIDM00438,1.501126,2.3012018
2704,ABT737,SIDM00668,-0.090621,1.0488139
2705,Entinostat,SIDM00863,2.0615455,0.919868
2706,Osimertinib,SIDM01179,2.530661,1.7779357
2707,WZ4003,SIDM00250,4.623102,4.1381884
2708,Ruxolitinib,SIDM00294,4.175744,3.7791414
2709,Entinostat,SIDM01179,2.7804375,2.321454
2710,VE-822,SIDM00863,1.43414,1.9496157
2711,BIBR-1532,SIDM00269,3.86457,4.188192
2712,AZ6102,SIDM00044,3.476326,2.5665724
2713,AMG-319,SIDM00923,4.902125,5.399139
2714,Ulixertinib,SIDM01251,0.8948425,2.3962173
2715,Foretinib,SIDM01064,1.473267,2.222096
2716,Linsitinib,SIDM01019,1.9990715,2.8477778
2717,NVP-ADW742,SIDM00863,2.25254,2.0603127
2718,MK-8776,SIDM00326,2.362939,3.5817738
2719,Leflunomide,SIDM00975,5.679714,4.808353
2720,AGI-6780,SIDM00277,1.545648,2.5855587
2721,Entospletinib,SIDM00553,3.306083,2.720546
2722,VX-11e,SIDM00416,2.9471705000000004,1.8764133
2723,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,0.048965782
2724,WZ4003,SIDM00233,4.507509,3.5049
2725,Cisplatin,SIDM00199,1.636999,1.9919666
2726,LCL161,SIDM01064,4.8533745,4.2303023
2727,Vinblastine,SIDM00269,-5.5469135000000005,-3.7000535
2728,LY2109761,SIDM00277,3.171308,4.3947845
2729,I-BRD9,SIDM00416,3.306566,2.6991336
2730,Pictilisib,SIDM00326,0.987778,2.413323
2731,Cyclophosphamide,SIDM00975,6.588373,5.010566
2732,Trametinib,SIDM00195,3.2968385,1.676146
2733,Cyclophosphamide,SIDM00326,5.388814,5.065775
2734,Wnt-C59,SIDM01251,2.5964695,3.0347266
2735,AZD3759,SIDM00294,3.162003,2.8240309
2736,Erlotinib,SIDM00269,3.016627,2.7657194
2737,Afuresertib,SIDM00487,2.217618,2.5606222
2738,Uprosertib,SIDM00923,1.865354,3.104578
2739,Dasatinib,SIDM01251,2.633637,1.1426398
2740,MIRA-1,SIDM00292,7.360091,4.3042073
2741,AZD6738,SIDM00199,2.0627685,2.6623983
2742,GSK343,SIDM00195,4.793929,3.6024253
2743,Dactolisib,SIDM00923,-1.964209,-2.1052058
2744,AZD7762,SIDM00250,-1.2240156666666666,-0.5820447
2745,I-BRD9,SIDM00438,3.326461,2.590735
2746,VE-822,SIDM01251,1.619729,1.8563912
2747,GSK343,SIDM01251,2.760556,3.2389445
2748,Venetoclax,SIDM00923,2.329135,3.0627499
2749,Sabutoclax,SIDM00923,-0.103705,0.012579411
2750,Ipatasertib,SIDM00294,4.128622,3.4021559
2751,Temozolomide,SIDM00292,7.0240525,5.536845
2752,Sorafenib,SIDM00863,2.351077,2.4389021
2753,BIBR-1532,SIDM00233,4.174863,4.0890164
2754,Palbociclib,SIDM00416,1.7653485,1.3369699
2755,PCI-34051,SIDM00441,2.13076,3.5795789
2756,Dasatinib,SIDM00277,-6.076301,-1.0141895
2757,Pictilisib,SIDM00252,1.2531126666666668,2.5865688
2758,Vorinostat,SIDM00252,2.3509865000000003,1.488963
2759,Oxaliplatin,SIDM01248,6.048577,4.0409894
2760,Olaparib,SIDM00044,3.826218333333333,3.6013193
2761,Vinorelbine,SIDM00195,-2.40127,-1.6581225
2762,AGI-5198,SIDM00277,2.891336,2.8132443
2763,PCI-34051,SIDM01019,4.805789,3.195084
2764,IWP-2,SIDM00975,3.78908,1.5688088
2765,Linsitinib,SIDM00553,1.9950135,3.0068808
2766,MN-64,SIDM00416,4.759702,2.117339
2767,Temozolomide,SIDM00975,7.1764385,5.420174
2768,Camptothecin,SIDM01179,-3.406408,-1.8148527
2769,Pictilisib,SIDM00948,1.4571763333333332,0.68487865
2770,Camptothecin,SIDM00277,-4.087086,-4.3609166
2771,Vorinostat,SIDM00199,0.5394924999999999,1.073906
2772,P22077,SIDM00326,5.353232,4.396113
2773,AZ6102,SIDM01064,2.908012,2.2887397
2774,Olaparib,SIDM00294,3.215279333333333,3.2187216
2775,CZC24832,SIDM01073,5.131238,3.811179
2776,MK-8776,SIDM00487,1.403163,3.2166474
2777,Epirubicin,SIDM00199,-0.858357,-2.350771
2778,PCI-34051,SIDM00326,5.43337,4.7545276
2779,Tamoxifen,SIDM00948,2.586268,2.5471153
2780,Taselisib,SIDM00416,1.126343,1.1334898
2781,Cyclophosphamide,SIDM00195,5.170797,4.6879497
2782,MIM1,SIDM01019,2.6579435,2.4567137
2783,Taselisib,SIDM00277,1.622313,1.8635404
2784,AZ960,SIDM00250,1.953012,1.1347971
2785,NVP-ADW742,SIDM00416,3.297337,1.4251215
2786,Cytarabine,SIDM00199,1.752771,-0.22270228
2787,WZ4003,SIDM00863,2.766163,3.221484
2788,Foretinib,SIDM00863,-0.008337,1.9056143
2789,Palbociclib,SIDM00277,0.2721115,0.41768974
2790,Gemcitabine,SIDM00277,-4.738856,-3.6107218
2791,Cytarabine,SIDM00948,0.9272425,-1.4787645
2792,Navitoclax,SIDM00948,2.5572655,1.1640822
2793,Pevonedistat,SIDM00250,1.340199,-0.2393337
2794,AGI-6780,SIDM00233,2.5181385,2.6405344
2795,Camptothecin,SIDM01248,-2.594992,-3.514298
2796,Dabrafenib,SIDM00326,2.9498335,4.0607443
2797,Pictilisib,SIDM00294,2.016483,1.6574574
2798,Foretinib,SIDM00416,-0.640549,2.0937712
2799,PRT062607,SIDM01019,3.502361,2.5325284
2800,Obatoclax Mesylate,SIDM00441,-0.4694835,-0.47556567
2801,MN-64,SIDM00975,5.281014,2.1783319
2802,Sorafenib,SIDM00180,1.851576,3.5455742
2803,AZ960,SIDM00277,-0.812024,-0.9718072
2804,Taselisib,SIDM00553,-1.144774,1.7685775
2805,PD0325901,SIDM00553,-3.656695,-1.3420043
2806,AZD5582,SIDM00438,2.302677,0.83114547
2807,ML323,SIDM00487,3.199076,4.2945266
2808,Bortezomib,SIDM00044,-4.389567,-4.125958
2809,Wee1 Inhibitor,SIDM01179,1.9372475,3.097875
2810,Ulixertinib,SIDM00250,2.761174,3.1080465
2811,Rapamycin,SIDM01019,-0.8518479999999999,-3.0718875
2812,Sapitinib,SIDM00668,5.291669,-0.26067042
2813,LY2109761,SIDM00199,6.134546,5.1596
2814,Sepantronium bromide,SIDM00269,-5.809594000000001,-3.8103101
2815,KU-55933,SIDM00971,6.6855195,3.3029163
2816,GSK2578215A,SIDM00923,3.771774,5.516589
2817,Pictilisib,SIDM01019,0.52796,0.38796306
2818,Talazoparib,SIDM00553,2.7344885,1.7156887
2819,XAV939,SIDM01251,3.145469,3.2646055
2820,AGI-6780,SIDM00310,3.942923,3.783708
2821,Paclitaxel,SIDM00668,-4.3045705000000005,-3.8787441
2822,OF-1,SIDM00195,5.435453,4.135451
2823,AGI-5198,SIDM01019,4.359428,3.2507737
2824,Trametinib,SIDM00487,0.1066709999999999,0.21287535
2825,AZD8186,SIDM01064,3.328069,1.4776833
2826,Vinblastine,SIDM01248,-2.4635465,-3.8814998
2827,Savolitinib,SIDM00441,2.073218,1.7976375
2828,Cytarabine,SIDM00975,0.356958,-1.2822901
2829,WIKI4,SIDM00292,4.645046,4.5061574
2830,Cyclophosphamide,SIDM00180,5.513745,5.299503
2831,Cisplatin,SIDM00252,3.347081333333333,2.5263345
2832,CZC24832,SIDM00195,4.663987,4.9131417
2833,PD0325901,SIDM00975,-2.3759165,-2.4215794
2834,AZD6738,SIDM00923,1.510349,2.836172
2835,AGI-5198,SIDM00416,3.233663,3.0442204
2836,Wnt-C59,SIDM00250,2.8421645,3.357307
2837,PCI-34051,SIDM01073,3.274084,2.6329741
2838,LCL161,SIDM00975,4.847720499999999,3.5368278
2839,WIKI4,SIDM00863,5.380162,3.8928947
2840,Vorinostat,SIDM00250,0.5183355000000001,1.0091294
2841,AZD6738,SIDM00668,1.182352,1.3567324
2842,Vorinostat,SIDM00441,0.61747,0.07756396
2843,AZD5363,SIDM00195,2.489012,2.3578944
2844,Vinorelbine,SIDM00277,-5.907429499999999,-3.266943
2845,WIKI4,SIDM01179,4.692901,4.374763
2846,WIKI4,SIDM00416,3.517022,3.7084885
2847,Vinblastine,SIDM00438,-3.0681415000000003,-4.8951907
2848,Uprosertib,SIDM01073,3.547213,1.4193846
2849,OTX015,SIDM01179,3.14929,2.5045862
2850,AT13148,SIDM01179,5.108814,3.712564
2851,AGI-5198,SIDM00948,3.866608,2.9546733
2852,Sabutoclax,SIDM01019,-1.342298,-1.3077409
2853,Vorinostat,SIDM00948,0.561836,-0.037990704
2854,PD0325901,SIDM00269,2.080484,0.24488713
2855,Tamoxifen,SIDM01073,3.029123,2.6468935
2856,I-BRD9,SIDM00326,4.572775,5.0651526
2857,Lapatinib,SIDM00252,2.658547,2.5513878
2858,AZD7762,SIDM01064,-0.0492869999999999,-0.99349695
2859,Lapatinib,SIDM01073,2.769476,2.5604649
2860,GSK591,SIDM00553,3.988884,2.4043636
2861,P22077,SIDM01248,5.399699,3.8008542
2862,AZD5363,SIDM01064,3.286343,2.6111398
2863,Daporinad,SIDM00441,-7.4617235,-2.7008162
2864,OF-1,SIDM00553,2.580185,3.7120764
2865,NVP-ADW742,SIDM00044,4.221542,2.8284693
2866,AGI-6780,SIDM00971,4.0061595,2.1014614
2867,IWP-2,SIDM00948,2.230705,0.49137402
2868,Ipatasertib,SIDM00269,2.872228,2.5614643
2869,BMS-536924,SIDM00292,3.209235,1.8817589
2870,Bortezomib,SIDM00250,-4.825496,-3.232006
2871,MK-2206,SIDM00326,2.9971835,1.8277695
2872,AZ6102,SIDM00292,5.817399,3.1120844
2873,Epirubicin,SIDM01019,-1.061345,-2.6895108
2874,Temozolomide,SIDM01098,6.245837,5.182315
2875,MK-1775,SIDM00923,-0.354867,-0.36519283
2876,AZD7762,SIDM00441,-1.8281756666666664,-2.2792556
2877,Afatinib,SIDM00195,2.686905,1.9756956
2878,Palbociclib,SIDM00252,3.317219,2.3327503
2879,P22077,SIDM01098,3.367658,2.945479
2880,EPZ5676,SIDM00180,5.534057,6.469605
2881,Alpelisib,SIDM01179,4.775599,3.9663572
2882,AZD6738,SIDM00441,0.658755,1.455042
2883,Paclitaxel,SIDM00277,-4.667198,-3.3676314
2884,ML323,SIDM00553,4.1657,3.5317092
2885,Camptothecin,SIDM00269,-5.045014,-3.9544778
2886,Vorinostat,SIDM00180,2.443891,1.5514057
2887,AZD8186,SIDM00269,0.737355,1.8572664
2888,ABT737,SIDM00199,2.40224,3.6713061
2889,Alisertib,SIDM00553,-0.293064,-0.2720003
2890,PD0325901,SIDM00195,2.952719,0.42015398
2891,Luminespib,SIDM01248,-2.8991145,-3.6178432
2892,Talazoparib,SIDM00044,2.1144645,2.4765944
2893,Paclitaxel,SIDM00553,-4.5324225,-3.4203234
2894,AGI-6780,SIDM00292,3.3494395,3.0496182
2895,PRT062607,SIDM00971,5.769086,2.5138521
2896,WIKI4,SIDM00326,3.896699,4.28954
2897,WZ4003,SIDM01064,3.464186,3.6447597
2898,Cisplatin,SIDM01098,1.3870606666666667,1.7486072
2899,Daporinad,SIDM00195,-5.504689,-2.706384
2900,Temozolomide,SIDM01073,2.7231545,4.2688084
2901,Docetaxel,SIDM00975,-1.2451360000000002,-2.9848337
2902,UMI-77,SIDM00044,2.186148,2.9174185
2903,Taselisib,SIDM00326,1.417179,1.2445
2904,Sepantronium bromide,SIDM01064,-3.76669,-3.4708073
2905,PRT062607,SIDM00948,3.821083,2.5572736
2906,LY2109761,SIDM00971,6.837451,4.5197496
2907,GSK591,SIDM00180,5.221539,4.09893
2908,Taselisib,SIDM01064,3.642511,2.3410058
2909,IWP-2,SIDM00553,1.292555,0.41936094
2910,PRT062607,SIDM00250,3.823296,3.1983688
2911,AZD3759,SIDM01073,2.644735,2.3047884
2912,AT13148,SIDM00668,1.428999,2.155374
2913,WZ4003,SIDM00277,1.842795,2.3190644
2914,Temozolomide,SIDM01019,5.0875335,4.2893224
2915,PLX-4720,SIDM00044,5.423151999999999,3.630569
2916,Niraparib,SIDM00310,3.546022,5.587242
2917,Buparlisib,SIDM00668,0.597427,0.9509123
2918,PLX-4720,SIDM00292,4.778130333333333,4.0708647
2919,AZD3759,SIDM00250,3.146041,2.558825
2920,GSK2606414,SIDM00975,5.302773,3.706274
2921,Palbociclib,SIDM00294,3.5816175,2.056977
2922,MK-8776,SIDM00195,2.820849,2.1812787
2923,Talazoparib,SIDM00269,-2.880485,-0.19152679
2924,Afatinib,SIDM01064,2.343491,2.1193776
2925,UMI-77,SIDM00971,6.063037,2.6906228
2926,Uprosertib,SIDM00233,1.5434845,2.818975
2927,Sepantronium bromide,SIDM00195,-4.123415,-3.17911
2928,AZD5582,SIDM00277,-0.0211104999999999,0.6050309
2929,AZ960,SIDM00180,0.608721,1.3085418
2930,GSK591,SIDM00923,4.151483,4.3656583
2931,Oxaliplatin,SIDM00553,1.888569,2.0796626
2932,GDC0810,SIDM00923,4.090868,4.780189
2933,PFI3,SIDM00233,4.506931,4.0044
2934,VE-822,SIDM00199,4.342661,3.368977
2935,MIRA-1,SIDM01251,2.263463,3.5620599
2936,Pevonedistat,SIDM01248,-1.121124,-1.3256452
2937,Dinaciclib,SIDM00863,-3.522387,-0.84543484
2938,Afuresertib,SIDM00971,3.313564,0.9365986
2939,PLX-4720,SIDM01179,3.5373406666666667,3.7516565
2940,Crizotinib,SIDM00195,2.5434045,2.6748343
2941,PFI3,SIDM01251,3.93864,4.4749722
2942,Wee1 Inhibitor,SIDM00668,-0.224721,1.2089453
2943,Cisplatin,SIDM00294,2.20084,2.0343554
2944,SCH772984,SIDM01064,4.51878,2.9914427
2945,Vinblastine,SIDM01019,-4.812405,-4.5787134
2946,PD0325901,SIDM00948,2.32868,-0.12108433
2947,AZD5363,SIDM00252,1.900866,3.073482
2948,GSK2578215A,SIDM00250,4.849975,5.6261506
2949,NVP-ADW742,SIDM00971,5.149593,2.0209856
2950,Ruxolitinib,SIDM01179,4.604934500000001,4.92786
2951,Gefitinib,SIDM00250,0.0963849999999999,1.678055
2952,Ulixertinib,SIDM01179,4.688068,3.3150706
2953,NVP-ADW742,SIDM00199,2.282807,3.0292153
2954,WZ4003,SIDM00438,2.550771,2.0266488
2955,Uprosertib,SIDM00326,3.068219,3.361521
2956,LGK974,SIDM00252,3.5790405,3.067188
2957,Bortezomib,SIDM01248,-4.8747705,-4.263051
2958,Tamoxifen,SIDM00923,3.192867,4.0148306
2959,Nilotinib,SIDM01251,1.430628,1.5987048
2960,Dabrafenib,SIDM00553,3.868682,2.13723
2961,MK-1775,SIDM00199,0.900742,-0.49250716
2962,GDC0810,SIDM00441,3.701215,4.2659287
2963,XAV939,SIDM00180,2.2673695,4.166417
2964,Gefitinib,SIDM01073,2.050548,1.7480972
2965,Osimertinib,SIDM00923,0.106051,1.1807284
2966,Dabrafenib,SIDM00923,4.7103885,3.6840956
2967,AT13148,SIDM00180,0.648344,3.4649832
2968,Nilotinib,SIDM00292,4.9412165,3.5794525
2969,AGI-5198,SIDM00668,4.357586,2.5491855
2970,Cediranib,SIDM01248,-0.52879,1.9834299
2971,Niraparib,SIDM00292,5.197312,4.7914147
2972,AZ960,SIDM00269,0.911984,0.502498
2973,AT13148,SIDM00553,2.563086,2.2733908
2974,CZC24832,SIDM00326,5.27629,4.9369254
