,drug,cell_line,IC50,prediction
2486,Gemcitabine,SIDM01019,-3.239014666666668,-3.187337
2487,GSK2578215A,SIDM00044,5.681209,4.8803077
2488,AZD7762,SIDM00195,0.8718673333333333,0.35923696
2489,Irinotecan,SIDM01179,1.446946,3.6102707
2490,Uprosertib,SIDM00044,4.711958,3.348477
2491,PLX-4720,SIDM00553,3.706092333333333,3.2928505
2492,Savolitinib,SIDM00195,3.307698,2.2325115
2493,MK-1775,SIDM01098,0.802763,0.6835882
2494,ML323,SIDM00233,3.473884,3.2930405
2495,Cytarabine,SIDM01251,-1.6910120000000002,0.06334603
2496,P22077,SIDM00269,4.92423,3.3674436
2497,SCH772984,SIDM00233,3.570654,1.6428332
2498,Gefitinib,SIDM00294,1.650292,1.5807686
2499,AZD8055,SIDM00971,1.484339,0.58014804
2500,Sorafenib,SIDM01073,2.27713,1.8216434
2501,Camptothecin,SIDM00195,-3.349237,-3.341104
2502,Rapamycin,SIDM00668,-1.843431,-3.838298
2503,Talazoparib,SIDM01019,4.565226,1.0024482
2504,GSK2606414,SIDM00292,5.41136,4.0456553
2505,LCL161,SIDM01073,4.345149,3.7971401
2506,Docetaxel,SIDM00948,-4.608977,-4.8855352
2507,GSK343,SIDM01179,4.8815615,4.521222
2508,AZD8186,SIDM00948,2.3131665,1.0561138
2509,EPZ5676,SIDM01073,4.86829,4.5752954
2510,Vinblastine,SIDM00294,-3.5301595,-3.9296956
2511,AZD7762,SIDM00416,-1.0473063333333337,0.13887052
2512,Sapitinib,SIDM00277,1.325588,2.1302936
2513,BMS-536924,SIDM00233,-0.765265,0.98363996
2514,Niraparib,SIDM01179,4.464622,5.2862177
2515,I-BRD9,SIDM00863,3.623539,3.4547234
2516,Cyclophosphamide,SIDM00044,5.239571,5.480926
2517,VE-822,SIDM00438,3.27186,0.75643057
2518,WEHI-539,SIDM00180,2.026528,4.389862
2519,Alpelisib,SIDM00044,3.999547,3.9825613
2520,Dactinomycin,SIDM00277,-6.470021,-4.48326
2521,Taselisib,SIDM00487,0.290624,1.1262755
2522,ABT737,SIDM00044,3.148202,2.6763768
2523,Daporinad,SIDM00252,-0.036368,-1.7584586
2524,Alpelisib,SIDM00294,3.62137,2.9485173
2525,Docetaxel,SIDM00269,-6.816143666666666,-4.672788
2526,Gemcitabine,SIDM00252,-0.0625756666666665,-2.2703547
2527,Afuresertib,SIDM00233,2.389407,2.0618877
2528,Tamoxifen,SIDM00294,3.8872835,3.3879266
2529,AZD4547,SIDM01073,2.541487,2.2428393
2530,UMI-77,SIDM00250,3.324436,2.8474057
2531,MN-64,SIDM01064,5.241463,4.552802
2532,Epirubicin,SIDM00438,-1.624401,-2.3041317
2533,Osimertinib,SIDM00975,3.2724,2.5811777
2534,Nilotinib,SIDM00668,2.417331,0.94255835
2535,XAV939,SIDM01179,3.424868,4.78017
2536,Wnt-C59,SIDM00553,2.9174930000000003,2.7674665
2537,Pevonedistat,SIDM00975,1.688334,-0.25301275
2538,EPZ004777,SIDM00250,5.115947,5.4525423
2539,Olaparib,SIDM00923,3.788457333333333,3.088769
2540,VX-11e,SIDM01179,4.732864,2.8599005
2541,GSK2606414,SIDM00438,3.427833,2.2437668
2542,Entinostat,SIDM01073,0.4649275,0.97692645
2543,PCI-34051,SIDM00416,2.47208,3.3574333
2544,Irinotecan,SIDM01073,0.115197,0.29529753
2545,WIKI4,SIDM01073,2.858838,3.4390278
2546,ABT737,SIDM00923,1.126653,3.0488348
2547,IWP-2,SIDM01251,1.175264,2.1358123
2548,MIM1,SIDM00044,2.81338,3.55186
2549,AZD7762,SIDM01098,0.1402206666666666,0.6251137
2550,Oxaliplatin,SIDM01179,4.5473235,5.690468
2551,AZD8186,SIDM00326,2.2524345,1.0885112
2552,Bortezomib,SIDM00975,-5.252641,-4.13341
2553,Daporinad,SIDM00438,-6.2628045,-4.2568407
2554,PFI3,SIDM00487,5.260943,5.4429293
2555,Sabutoclax,SIDM00948,-2.115739,-2.4822812
2556,RVX-208,SIDM01179,4.973452,3.982283
2557,Olaparib,SIDM01248,3.6634616666666666,2.0702724
2558,Luminespib,SIDM01064,-3.0639375,-0.4756653
2559,MK-2206,SIDM00233,0.0785335,2.5900302
2560,Paclitaxel,SIDM00438,-1.672836,-4.711007
2561,Wnt-C59,SIDM00195,4.361226,3.0842042
2562,OTX015,SIDM00292,5.171448,3.4633121
2563,EPZ004777,SIDM00971,6.375863,4.4348707
2564,Crizotinib,SIDM00668,2.7740400000000003,1.3154831
2565,Nutlin-3a (-),SIDM00971,5.5136875,4.3111057
2566,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,-1.2859952
2567,Vorinostat,SIDM00292,3.787012,1.2901065
2568,AZ6102,SIDM00180,0.475236,3.7411146
2569,Lapatinib,SIDM00487,-0.778666,2.9218864
2570,Buparlisib,SIDM00195,0.763502,-0.24331896
2571,Gefitinib,SIDM01179,2.3118125,2.0779147
2572,PFI3,SIDM00416,4.99839,4.436912
2573,Dasatinib,SIDM00294,3.810553,2.211946
2574,Epirubicin,SIDM01248,0.096525,-1.3646563
2575,GSK1904529A,SIDM01179,4.4951810000000005,3.5220456
2576,Ruxolitinib,SIDM00668,3.9903975,3.3645163
2577,AZD6738,SIDM00326,1.6159165,1.3576155
2578,WZ4003,SIDM01251,1.646359,3.1603818
2579,Alisertib,SIDM00487,3.316337,2.2153168
2580,Fulvestrant,SIDM00441,2.9244656666666664,3.3744657
2581,5-Fluorouracil,SIDM00948,4.2459855,3.340938
2582,WEHI-539,SIDM00326,2.703397,3.8824115
2583,Sepantronium bromide,SIDM01019,-3.7955825,-4.897166
2584,GSK2606414,SIDM00863,2.441361,2.8015327
2585,Venetoclax,SIDM00195,3.412755,0.85188836
2586,GSK343,SIDM00441,2.869875,3.012138
2587,UMI-77,SIDM00441,2.726234,2.0914607
2588,P22077,SIDM00441,3.87005,3.4144526
2589,Cisplatin,SIDM01248,1.9286366666666668,1.858076
2590,PD0325901,SIDM00294,2.363424,2.3377264
2591,Irinotecan,SIDM00487,2.788647,3.2807705
2592,NVP-ADW742,SIDM00277,1.108186,1.4957087
2593,Dactinomycin,SIDM00971,-0.0384979999999999,-3.4777212
2594,GSK1904529A,SIDM00294,2.8324695,1.6253843
2595,VX-11e,SIDM00252,3.9448205,2.485962
2596,WIKI4,SIDM00180,1.623715,4.225763
2597,PFI3,SIDM00975,4.999184,5.547037
2598,Ulixertinib,SIDM01098,2.774515,2.107864
2599,Afuresertib,SIDM00180,1.553016,3.0395412
2600,AGI-6780,SIDM00326,2.6982955,2.9349449
2601,Afatinib,SIDM00292,3.134847,2.5842988
2602,Docetaxel,SIDM01064,-4.0252463333333335,-4.3485775
2603,AZD5582,SIDM00292,1.8277175,1.9265784
2604,Niraparib,SIDM01064,5.16569,3.7126293
2605,GSK2578215A,SIDM00441,3.880674,4.1679964
2606,Wee1 Inhibitor,SIDM00923,2.039568,2.200546
2607,Sabutoclax,SIDM00326,0.264466,-0.8554493
2608,NVP-ADW742,SIDM00180,1.929417,3.4425185
2609,Crizotinib,SIDM01064,2.4376865,2.3225684
2610,Afatinib,SIDM00416,2.033166,1.8457332
2611,Sepantronium bromide,SIDM00441,-4.543476500000001,-4.2125278
2612,Linsitinib,SIDM00044,3.0148155,2.8004627
2613,PD173074,SIDM00971,5.092193,2.9850612
2614,LY2109761,SIDM00233,3.992221,4.5637965
2615,5-Fluorouracil,SIDM00326,3.6587905,5.274298
2616,GSK343,SIDM00948,2.665982,2.6692896
2617,5-Fluorouracil,SIDM00971,5.3270025,4.9934893
2618,I-BET-762,SIDM00292,4.587613,4.1795754
2619,AZD4547,SIDM01019,2.2836203333333334,2.4868855
2620,Crizotinib,SIDM00487,1.833866,2.3806992
2621,Irinotecan,SIDM00310,2.279738,3.900672
2622,MN-64,SIDM00441,3.298288,4.4402423
2623,BMS-345541,SIDM00269,2.1021995,2.6821642
2624,Vinorelbine,SIDM00948,-3.9273595,-4.2814455
2625,Sabutoclax,SIDM00863,-3.163129,-2.6049805
2626,Daporinad,SIDM00487,-0.7949609999999999,-1.8732126
2627,AMG-319,SIDM00294,4.798659,4.37965
2628,MIM1,SIDM00416,2.259745,2.5299852
2629,Nutlin-3a (-),SIDM00326,5.337751,4.7828856
2630,Oxaliplatin,SIDM00310,4.521001500000001,5.9515667
2631,Bortezomib,SIDM01019,-6.085891500000001,-4.404427
2632,Savolitinib,SIDM00180,2.287541,2.8600886
2633,SCH772984,SIDM00044,3.637659,2.767456
2634,GSK2606414,SIDM00269,2.74421,2.2443871
2635,Dinaciclib,SIDM01019,-1.834343,-2.8277822
2636,VE-822,SIDM00326,3.458648,3.3342128
2637,Sorafenib,SIDM01064,2.760203,2.2986348
2638,Ruxolitinib,SIDM00269,3.980461,4.0017214
2639,PFI3,SIDM00863,4.905766,4.543458
2640,WEHI-539,SIDM00441,3.684962,2.550078
2641,Nutlin-3a (-),SIDM00863,4.238104,2.0726705
2642,PRT062607,SIDM01251,2.001914,3.1905508
2643,VE821,SIDM00441,2.128164,3.2191198
2644,Vinorelbine,SIDM00416,-3.7932655,-4.3809457
2645,Afatinib,SIDM00233,1.9830436666666664,1.9129838
2646,MN-64,SIDM00948,2.838023,4.549383
2647,Dinaciclib,SIDM00180,-1.947907,-0.3761492
2648,Alpelisib,SIDM00233,1.110954,3.9671493
2649,Olaparib,SIDM00252,4.343911666666667,3.4036427
2650,AT13148,SIDM00269,3.451783,3.1187148
2651,Cytarabine,SIDM01073,0.579589,-0.7108449
2652,Dabrafenib,SIDM00975,0.142789,1.6927863
2653,EPZ004777,SIDM01098,5.112952,5.053862
2654,Venetoclax,SIDM00553,-5.229707,-1.144733
2655,Gefitinib,SIDM00269,2.1656025,1.1277126
2656,Epirubicin,SIDM01064,0.570694,-1.6885161
2657,AZ6102,SIDM01098,1.993678,1.805217
2658,PCI-34051,SIDM00668,4.534325,3.3551846
2659,Sorafenib,SIDM00553,2.673238,1.7061398
2660,VX-11e,SIDM00269,2.277875,2.0234244
2661,PFI3,SIDM00310,6.51768,6.1578226
2662,Linsitinib,SIDM00416,3.165433,1.7524157
2663,Fulvestrant,SIDM01179,4.805662666666667,4.0736504
2664,MIRA-1,SIDM00438,4.596783,3.6110759
2665,Docetaxel,SIDM00441,-5.636204666666667,-4.116143
2666,WIKI4,SIDM00553,2.730032,3.2749753
2667,MK-2206,SIDM00195,2.983262,2.4255505
2668,Afatinib,SIDM00252,2.8176590000000004,1.2123461
2669,Navitoclax,SIDM00250,2.208855,1.7178862
2670,WZ4003,SIDM00326,3.701429,3.5743406
2671,LGK974,SIDM00292,3.878778,4.016384
2672,Sapitinib,SIDM01073,4.463661,1.7128267
2673,AZD3759,SIDM00863,2.48458,2.0757942
2674,Osimertinib,SIDM01251,1.014835,2.3102798
2675,Dabrafenib,SIDM00269,2.994887,2.9997706
2676,Tamoxifen,SIDM00438,2.6786565,2.5569708
2677,ABT737,SIDM00292,2.219622,0.58604413
2678,SCH772984,SIDM00975,0.205166,-0.011620294
2679,Entinostat,SIDM00668,1.2721605,0.70603347
2680,Cytarabine,SIDM00668,-2.326103,-1.1102409
2681,Alpelisib,SIDM01098,2.138582,3.6239884
2682,Wnt-C59,SIDM01064,4.0063675,3.0502536
2683,PCI-34051,SIDM00553,4.024263,3.5737686
2684,Nilotinib,SIDM00180,4.126708,3.7525964
2685,Buparlisib,SIDM00441,0.216644,-0.22663613
2686,AT13148,SIDM01073,4.988617,2.376255
2687,Cisplatin,SIDM00975,3.41571,1.967098
2688,Irinotecan,SIDM00863,-0.018606,0.3053085
2689,Oxaliplatin,SIDM00277,0.976063,2.9760337
2690,PRT062607,SIDM00233,3.099808,2.82065
2691,Entospletinib,SIDM01073,4.11141,2.1937988
2692,Wnt-C59,SIDM00310,3.976335,4.1835775
2693,ML323,SIDM00863,4.051425,3.1809278
2694,Nutlin-3a (-),SIDM01098,1.103739,2.9629288
2695,GSK2578215A,SIDM01073,4.945657,4.030364
2696,MN-64,SIDM01019,3.465363,4.0764236
2697,PFI3,SIDM00441,4.322611,4.7905445
2698,Wnt-C59,SIDM00438,3.3569165,2.4069061
2699,Pictilisib,SIDM01073,1.063358,0.28567848
2700,Wnt-C59,SIDM00975,3.9311935,3.8370485
2701,AZD5363,SIDM00250,2.315197,2.3726792
2702,MIM1,SIDM00294,3.414572,3.1237197
2703,UMI-77,SIDM00438,1.501126,1.187995
2704,ABT737,SIDM00668,-0.090621,-0.15853868
2705,Entinostat,SIDM00863,2.0615455,1.1937866
2706,Osimertinib,SIDM01179,2.530661,2.9205184
2707,WZ4003,SIDM00250,4.623102,3.4732728
2708,Ruxolitinib,SIDM00294,4.175744,3.9875484
2709,Entinostat,SIDM01179,2.7804375,3.3469744
2710,VE-822,SIDM00863,1.43414,1.8532828
2711,BIBR-1532,SIDM00269,3.86457,4.371278
2712,AZ6102,SIDM00044,3.476326,2.8120995
2713,AMG-319,SIDM00923,4.902125,4.7319603
2714,Ulixertinib,SIDM01251,0.8948425,2.3630204
2715,Foretinib,SIDM01064,1.473267,0.4864376
2716,Linsitinib,SIDM01019,1.9990715,1.1929095
2717,NVP-ADW742,SIDM00863,2.25254,1.9983135
2718,MK-8776,SIDM00326,2.362939,3.9661632
2719,Leflunomide,SIDM00975,5.679714,4.772576
2720,AGI-6780,SIDM00277,1.545648,1.346365
2721,Entospletinib,SIDM00553,3.306083,2.5562935
2722,VX-11e,SIDM00416,2.9471705000000004,2.2554379
2723,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,0.6523065
2724,WZ4003,SIDM00233,4.507509,3.195023
2725,Cisplatin,SIDM00199,1.636999,1.9041053
2726,LCL161,SIDM01064,4.8533745,4.1025066
2727,Vinblastine,SIDM00269,-5.5469135000000005,-4.2679214
2728,LY2109761,SIDM00277,3.171308,3.8700309
2729,I-BRD9,SIDM00416,3.306566,3.4644594
2730,Pictilisib,SIDM00326,0.987778,1.0682751
2731,Cyclophosphamide,SIDM00975,6.588373,5.465307
2732,Trametinib,SIDM00195,3.2968385,1.556972
2733,Cyclophosphamide,SIDM00326,5.388814,5.747571
2734,Wnt-C59,SIDM01251,2.5964695,3.1101508
2735,AZD3759,SIDM00294,3.162003,2.1278687
2736,Erlotinib,SIDM00269,3.016627,2.7161033
2737,Afuresertib,SIDM00487,2.217618,2.2928452
2738,Uprosertib,SIDM00923,1.865354,3.3967257
2739,Dasatinib,SIDM01251,2.633637,1.3591733
2740,MIRA-1,SIDM00292,7.360091,5.2733374
2741,AZD6738,SIDM00199,2.0627685,0.8590508
2742,GSK343,SIDM00195,4.793929,3.520224
2743,Dactolisib,SIDM00923,-1.964209,-1.799638
2744,AZD7762,SIDM00250,-1.2240156666666666,1.272178
2745,I-BRD9,SIDM00438,3.326461,3.092123
2746,VE-822,SIDM01251,1.619729,2.1617227
2747,GSK343,SIDM01251,2.760556,3.1662962
2748,Venetoclax,SIDM00923,2.329135,3.1790361
2749,Sabutoclax,SIDM00923,-0.103705,-0.71510136
2750,Ipatasertib,SIDM00294,4.128622,3.05156
2751,Temozolomide,SIDM00292,7.0240525,6.3841677
2752,Sorafenib,SIDM00863,2.351077,2.1018138
2753,BIBR-1532,SIDM00233,4.174863,4.2174625
2754,Palbociclib,SIDM00416,1.7653485,1.9550368
2755,PCI-34051,SIDM00441,2.13076,3.8773336
2756,Dasatinib,SIDM00277,-6.076301,0.86269236
2757,Pictilisib,SIDM00252,1.2531126666666668,1.4897647
2758,Vorinostat,SIDM00252,2.3509865000000003,1.6931651
2759,Oxaliplatin,SIDM01248,6.048577,4.921069
2760,Olaparib,SIDM00044,3.826218333333333,2.5717635
2761,Vinorelbine,SIDM00195,-2.40127,-3.6799355
2762,AGI-5198,SIDM00277,2.891336,3.1230454
2763,PCI-34051,SIDM01019,4.805789,3.3320777
2764,IWP-2,SIDM00975,3.78908,2.8119023
2765,Linsitinib,SIDM00553,1.9950135,1.3821149
2766,MN-64,SIDM00416,4.759702,4.213793
2767,Temozolomide,SIDM00975,7.1764385,5.8615894
2768,Camptothecin,SIDM01179,-3.406408,-1.1964269
2769,Pictilisib,SIDM00948,1.4571763333333332,0.48425654
2770,Camptothecin,SIDM00277,-4.087086,-4.061637
2771,Vorinostat,SIDM00199,0.5394924999999999,1.4227452
2772,P22077,SIDM00326,5.353232,4.5987806
2773,AZ6102,SIDM01064,2.908012,2.3991864
2774,Olaparib,SIDM00294,3.215279333333333,2.436225
2775,CZC24832,SIDM01073,5.131238,2.7346478
2776,MK-8776,SIDM00487,1.403163,3.3944426
2777,Epirubicin,SIDM00199,-0.858357,-1.0198481
2778,PCI-34051,SIDM00326,5.43337,5.0429716
2779,Tamoxifen,SIDM00948,2.586268,2.9931822
2780,Taselisib,SIDM00416,1.126343,1.148236
2781,Cyclophosphamide,SIDM00195,5.170797,5.033509
2782,MIM1,SIDM01019,2.6579435,2.7093456
2783,Taselisib,SIDM00277,1.622313,1.2086898
2784,AZ960,SIDM00250,1.953012,3.0936816
2785,NVP-ADW742,SIDM00416,3.297337,1.9498639
2786,Cytarabine,SIDM00199,1.752771,0.48507196
2787,WZ4003,SIDM00863,2.766163,2.906488
2788,Foretinib,SIDM00863,-0.008337,0.11679888
2789,Palbociclib,SIDM00277,0.2721115,1.4964631
2790,Gemcitabine,SIDM00277,-4.738856,-3.853881
2791,Cytarabine,SIDM00948,0.9272425,-1.0682597
2792,Navitoclax,SIDM00948,2.5572655,1.0897024
2793,Pevonedistat,SIDM00250,1.340199,1.2787809
2794,AGI-6780,SIDM00233,2.5181385,2.287397
2795,Camptothecin,SIDM01248,-2.594992,-2.9575417
2796,Dabrafenib,SIDM00326,2.9498335,3.6008627
2797,Pictilisib,SIDM00294,2.016483,1.2994516
2798,Foretinib,SIDM00416,-0.640549,0.28066903
2799,PRT062607,SIDM01019,3.502361,2.6672282
2800,Obatoclax Mesylate,SIDM00441,-0.4694835,-0.7026837
2801,MN-64,SIDM00975,5.281014,5.121009
2802,Sorafenib,SIDM00180,1.851576,3.4531238
2803,AZ960,SIDM00277,-0.812024,1.2535405
2804,Taselisib,SIDM00553,-1.144774,1.0598739
2805,PD0325901,SIDM00553,-3.656695,-0.63915175
2806,AZD5582,SIDM00438,2.302677,0.7912019
2807,ML323,SIDM00487,3.199076,3.9703405
2808,Bortezomib,SIDM00044,-4.389567,-4.281112
2809,Wee1 Inhibitor,SIDM01179,1.9372475,3.034999
2810,Ulixertinib,SIDM00250,2.761174,1.9895556
2811,Rapamycin,SIDM01019,-0.8518479999999999,-3.0476117
2812,Sapitinib,SIDM00668,5.291669,1.770221
2813,LY2109761,SIDM00199,6.134546,4.9028225
2814,Sepantronium bromide,SIDM00269,-5.809594000000001,-4.9609256
2815,KU-55933,SIDM00971,6.6855195,3.0160751
2816,GSK2578215A,SIDM00923,3.771774,4.614354
2817,Pictilisib,SIDM01019,0.52796,0.81488687
2818,Talazoparib,SIDM00553,2.7344885,1.2555685
2819,XAV939,SIDM01251,3.145469,3.7594094
2820,AGI-6780,SIDM00310,3.942923,3.7997646
2821,Paclitaxel,SIDM00668,-4.3045705000000005,-4.532434
2822,OF-1,SIDM00195,5.435453,3.8426142
2823,AGI-5198,SIDM01019,4.359428,3.6659493
2824,Trametinib,SIDM00487,0.1066709999999999,0.008502968
2825,AZD8186,SIDM01064,3.328069,1.3878171
2826,Vinblastine,SIDM01248,-2.4635465,-3.8718367
2827,Savolitinib,SIDM00441,2.073218,1.6779299
2828,Cytarabine,SIDM00975,0.356958,-0.16312177
2829,WIKI4,SIDM00292,4.645046,4.473053
2830,Cyclophosphamide,SIDM00180,5.513745,5.863474
2831,Cisplatin,SIDM00252,3.347081333333333,2.7467139
2832,CZC24832,SIDM00195,4.663987,3.0783296
2833,PD0325901,SIDM00975,-2.3759165,-2.6519403
2834,AZD6738,SIDM00923,1.510349,1.3717016
2835,AGI-5198,SIDM00416,3.233663,3.5601401
2836,Wnt-C59,SIDM00250,2.8421645,3.531489
2837,PCI-34051,SIDM01073,3.274084,3.4153807
2838,LCL161,SIDM00975,4.847720499999999,4.238351
2839,WIKI4,SIDM00863,5.380162,3.5688543
2840,Vorinostat,SIDM00250,0.5183355000000001,1.4104642
2841,AZD6738,SIDM00668,1.182352,-0.54580957
2842,Vorinostat,SIDM00441,0.61747,0.6644252
2843,AZD5363,SIDM00195,2.489012,1.9885378
2844,Vinorelbine,SIDM00277,-5.907429499999999,-4.7828627
2845,WIKI4,SIDM01179,4.692901,3.951167
2846,WIKI4,SIDM00416,3.517022,3.5033798
2847,Vinblastine,SIDM00438,-3.0681415000000003,-5.2333364
2848,Uprosertib,SIDM01073,3.547213,1.6866032
2849,OTX015,SIDM01179,3.14929,3.0075474
2850,AT13148,SIDM01179,5.108814,4.361521
2851,AGI-5198,SIDM00948,3.866608,3.6948273
2852,Sabutoclax,SIDM01019,-1.342298,-2.7167447
2853,Vorinostat,SIDM00948,0.561836,0.56428725
2854,PD0325901,SIDM00269,2.080484,1.631263
2855,Tamoxifen,SIDM01073,3.029123,3.1744766
2856,I-BRD9,SIDM00326,4.572775,4.6726913
2857,Lapatinib,SIDM00252,2.658547,3.4263258
2858,AZD7762,SIDM01064,-0.0492869999999999,1.2188965
2859,Lapatinib,SIDM01073,2.769476,2.2262168
2860,GSK591,SIDM00553,3.988884,2.9250863
2861,P22077,SIDM01248,5.399699,3.984826
2862,AZD5363,SIDM01064,3.286343,2.8774095
2863,Daporinad,SIDM00441,-7.4617235,-3.3866465
2864,OF-1,SIDM00553,2.580185,3.6554255
2865,NVP-ADW742,SIDM00044,4.221542,2.4240785
2866,AGI-6780,SIDM00971,4.0061595,2.247772
2867,IWP-2,SIDM00948,2.230705,1.9074667
2868,Ipatasertib,SIDM00269,2.872228,2.5572896
2869,BMS-536924,SIDM00292,3.209235,2.202773
2870,Bortezomib,SIDM00250,-4.825496,-3.709219
2871,MK-2206,SIDM00326,2.9971835,2.5514476
2872,AZ6102,SIDM00292,5.817399,2.7908976
2873,Epirubicin,SIDM01019,-1.061345,-1.7013495
2874,Temozolomide,SIDM01098,6.245837,5.6011705
2875,MK-1775,SIDM00923,-0.354867,1.1519299
2876,AZD7762,SIDM00441,-1.8281756666666664,0.39721885
2877,Afatinib,SIDM00195,2.686905,1.1914667
2878,Palbociclib,SIDM00252,3.317219,2.8102372
2879,P22077,SIDM01098,3.367658,3.8926141
2880,EPZ5676,SIDM00180,5.534057,6.7538614
2881,Alpelisib,SIDM01179,4.775599,4.3339853
2882,AZD6738,SIDM00441,0.658755,0.73703104
2883,Paclitaxel,SIDM00277,-4.667198,-4.4322157
2884,ML323,SIDM00553,4.1657,2.9680629
2885,Camptothecin,SIDM00269,-5.045014,-3.6281722
2886,Vorinostat,SIDM00180,2.443891,1.9093463
2887,AZD8186,SIDM00269,0.737355,0.41338575
2888,ABT737,SIDM00199,2.40224,2.9372773
2889,Alisertib,SIDM00553,-0.293064,0.4697377
2890,PD0325901,SIDM00195,2.952719,1.5483421
2891,Luminespib,SIDM01248,-2.8991145,-0.49869278
2892,Talazoparib,SIDM00044,2.1144645,2.7368913
2893,Paclitaxel,SIDM00553,-4.5324225,-4.4486313
2894,AGI-6780,SIDM00292,3.3494395,2.9147658
2895,PRT062607,SIDM00971,5.769086,2.9633327
2896,WIKI4,SIDM00326,3.896699,4.069558
2897,WZ4003,SIDM01064,3.464186,2.8952508
2898,Cisplatin,SIDM01098,1.3870606666666667,1.9366648
2899,Daporinad,SIDM00195,-5.504689,-3.324681
2900,Temozolomide,SIDM01073,2.7231545,4.283965
2901,Docetaxel,SIDM00975,-1.2451360000000002,-3.8340874
2902,UMI-77,SIDM00044,2.186148,2.6499512
2903,Taselisib,SIDM00326,1.417179,1.4916902
2904,Sepantronium bromide,SIDM01064,-3.76669,-4.5428524
2905,PRT062607,SIDM00948,3.821083,2.407693
2906,LY2109761,SIDM00971,6.837451,4.0526185
2907,GSK591,SIDM00180,5.221539,4.8746457
2908,Taselisib,SIDM01064,3.642511,1.458169
2909,IWP-2,SIDM00553,1.292555,1.5957079
2910,PRT062607,SIDM00250,3.823296,3.451491
2911,AZD3759,SIDM01073,2.644735,1.4670053
2912,AT13148,SIDM00668,1.428999,2.3960583
2913,WZ4003,SIDM00277,1.842795,2.4617372
2914,Temozolomide,SIDM01019,5.0875335,4.5011044
2915,PLX-4720,SIDM00044,5.423151999999999,3.6095753
2916,Niraparib,SIDM00310,3.546022,5.427273
2917,Buparlisib,SIDM00668,0.597427,-1.1850436
2918,PLX-4720,SIDM00292,4.778130333333333,4.183266
2919,AZD3759,SIDM00250,3.146041,1.9758456
2920,GSK2606414,SIDM00975,5.302773,3.005137
2921,Palbociclib,SIDM00294,3.5816175,2.2709637
2922,MK-8776,SIDM00195,2.820849,2.308979
2923,Talazoparib,SIDM00269,-2.880485,0.037374638
2924,Afatinib,SIDM01064,2.343491,1.5653803
2925,UMI-77,SIDM00971,6.063037,2.2131755
2926,Uprosertib,SIDM00233,1.5434845,2.7055488
2927,Sepantronium bromide,SIDM00195,-4.123415,-4.542743
2928,AZD5582,SIDM00277,-0.0211104999999999,0.6747129
2929,AZ960,SIDM00180,0.608721,3.218043
2930,GSK591,SIDM00923,4.151483,4.1050606
2931,Oxaliplatin,SIDM00553,1.888569,3.4023905
2932,GDC0810,SIDM00923,4.090868,4.568815
2933,PFI3,SIDM00233,4.506931,4.8293734
2934,VE-822,SIDM00199,4.342661,3.1037207
2935,MIRA-1,SIDM01251,2.263463,4.720212
2936,Pevonedistat,SIDM01248,-1.121124,0.15668137
2937,Dinaciclib,SIDM00863,-3.522387,-2.9682486
2938,Afuresertib,SIDM00971,3.313564,1.3973882
2939,PLX-4720,SIDM01179,3.5373406666666667,4.424097
2940,Crizotinib,SIDM00195,2.5434045,2.077273
2941,PFI3,SIDM01251,3.93864,5.2330546
2942,Wee1 Inhibitor,SIDM00668,-0.224721,0.2935874
2943,Cisplatin,SIDM00294,2.20084,2.2822766
2944,SCH772984,SIDM01064,4.51878,2.441581
2945,Vinblastine,SIDM01019,-4.812405,-4.976705
2946,PD0325901,SIDM00948,2.32868,0.9430545
2947,AZD5363,SIDM00252,1.900866,3.4081612
2948,GSK2578215A,SIDM00250,4.849975,4.7339897
2949,NVP-ADW742,SIDM00971,5.149593,2.2479405
2950,Ruxolitinib,SIDM01179,4.604934500000001,4.8067656
2951,Gefitinib,SIDM00250,0.0963849999999999,1.5508286
2952,Ulixertinib,SIDM01179,4.688068,2.9772825
2953,NVP-ADW742,SIDM00199,2.282807,2.6522496
2954,WZ4003,SIDM00438,2.550771,2.3642318
2955,Uprosertib,SIDM00326,3.068219,3.3834395
2956,LGK974,SIDM00252,3.5790405,4.2509975
2957,Bortezomib,SIDM01248,-4.8747705,-4.2775764
2958,Tamoxifen,SIDM00923,3.192867,3.631669
2959,Nilotinib,SIDM01251,1.430628,2.1525464
2960,Dabrafenib,SIDM00553,3.868682,1.6107299
2961,MK-1775,SIDM00199,0.900742,1.2673441
2962,GDC0810,SIDM00441,3.701215,4.1468782
2963,XAV939,SIDM00180,2.2673695,4.7913613
2964,Gefitinib,SIDM01073,2.050548,0.81252867
2965,Osimertinib,SIDM00923,0.106051,2.3031535
2966,Dabrafenib,SIDM00923,4.7103885,3.6420064
2967,AT13148,SIDM00180,0.648344,4.3776817
2968,Nilotinib,SIDM00292,4.9412165,3.9801128
2969,AGI-5198,SIDM00668,4.357586,3.4194715
2970,Cediranib,SIDM01248,-0.52879,2.2109232
2971,Niraparib,SIDM00292,5.197312,4.9694953
2972,AZ960,SIDM00269,0.911984,1.766707
2973,AT13148,SIDM00553,2.563086,2.6360054
2974,CZC24832,SIDM00326,5.27629,4.3997827
2975,Docetaxel,SIDM00553,-5.638517333333334,-5.217592
2976,Erlotinib,SIDM00438,3.6622155,1.9643061
