,drug,cell_line,IC50,prediction
2495,SCH772984,SIDM00659,2.948531,3.0165014
2496,PD0325901,SIDM00256,-0.0687289999999999,0.31503594
2497,ML323,SIDM00783,4.528599,4.6077166
2498,Rapamycin,SIDM00562,-5.673864,-3.2405467
2499,PD173074,SIDM01168,4.282441,4.5886674
2500,Ruxolitinib,SIDM01132,4.4093435,4.5653586
2501,IWP-2,SIDM00374,2.234241,2.4904714
2502,Trametinib,SIDM00592,-3.655871,-0.29768375
2503,Savolitinib,SIDM00472,4.352246,3.669418
2504,Temozolomide,SIDM00606,5.95298,5.757154
2505,PFI3,SIDM00606,5.507956,5.339401
2506,MK-1775,SIDM00917,-1.64564,1.0044035
2507,Cyclophosphamide,SIDM01168,6.674244,5.9450045
2508,Linsitinib,SIDM00969,4.754415,3.5756404
2509,AT13148,SIDM00367,2.177276,3.3746367
2510,PRT062607,SIDM00317,6.496017,3.7877269
2511,RVX-208,SIDM00101,5.984102,4.1552343
2512,Pictilisib,SIDM00101,1.3589946666666666,2.5288208
2513,VX-11e,SIDM00101,4.677046499999999,4.0925393
2514,Dactolisib,SIDM00242,-2.508197,-2.136038
2515,Uprosertib,SIDM01168,4.253278,3.9417276
2516,Olaparib,SIDM00606,3.5648353333333334,3.3939269
2517,WIKI4,SIDM00103,3.864778,4.8509912
2518,Dasatinib,SIDM00792,3.644887,3.051082
2519,Camptothecin,SIDM00317,1.189876,-1.1784743
2520,BMS-536924,SIDM00532,2.622589,1.409855
2521,Oxaliplatin,SIDM00592,4.055107,4.829809
2522,Gemcitabine,SIDM00257,-2.848675333333333,-1.596114
2523,AZD4547,SIDM00091,3.232981333333333,3.4006093
2524,EPZ5676,SIDM00930,6.094522,5.8631783
2525,Gemcitabine,SIDM00905,-3.4424426666666665,-1.4614801
2526,AZD5582,SIDM00367,1.640354,1.5360125
2527,AZD4547,SIDM00196,2.284119,1.6952802
2528,Navitoclax,SIDM00374,-0.1348065,0.588692
2529,IWP-2,SIDM00242,2.966797,1.7635016
2530,VX-11e,SIDM00407,1.904146,1.874612
2531,Epirubicin,SIDM00262,0.056929,-1.2674695
2532,Cyclophosphamide,SIDM00592,5.158509,4.901863
2533,AZ960,SIDM01132,1.927589,2.6997771
2534,OF-1,SIDM00196,4.926782,3.0216832
2535,Fulvestrant,SIDM00783,3.0996756666666667,3.577962
2536,Docetaxel,SIDM00606,-2.748841666666667,-4.2307262
2537,Epirubicin,SIDM00407,-1.152291,-2.0938697
2538,VX-11e,SIDM00969,2.425338,3.153851
2539,Alisertib,SIDM00101,2.7826545,1.7471523
2540,AZD6738,SIDM00257,1.0281025,1.0557897
2541,Savolitinib,SIDM00905,2.461079,2.6992178
2542,Alpelisib,SIDM00917,2.412598,3.7834177
2543,EPZ004777,SIDM00196,4.538917,3.6610796
2544,AZD5582,SIDM01168,3.319983,2.7830052
2545,MK-1775,SIDM00196,0.635736,0.32015467
2546,PLX-4720,SIDM00783,4.265632666666667,3.8562675
2547,RVX-208,SIDM00256,4.670087,1.4925205
2548,NU7441,SIDM00954,3.034783,2.9762893
2549,AZ6102,SIDM00969,3.547081,3.545944
2550,GSK343,SIDM00472,4.9908505,4.456431
2551,AZD6738,SIDM00606,1.86572,1.4722308
2552,Cediranib,SIDM00374,2.789698,2.4022617
2553,Gemcitabine,SIDM00472,-3.63663,-0.74278456
2554,LY2109761,SIDM00917,3.869306,4.8617325
2555,Taselisib,SIDM00198,2.02127,0.9899125
2556,Gefitinib,SIDM00905,1.5591115,1.5064553
2557,Olaparib,SIDM00374,3.6679666666666666,3.6600704
2558,Wee1 Inhibitor,SIDM00091,3.272049,2.3267438
2559,Cisplatin,SIDM00562,3.861386333333333,2.5723853
2560,Rapamycin,SIDM00905,-2.038536,-2.6246862
2561,Cediranib,SIDM00302,1.15003,1.976654
2562,Luminespib,SIDM00905,-3.5949735,-1.0567205
2563,Fulvestrant,SIDM00969,3.689075,3.707037
2564,Obatoclax Mesylate,SIDM00659,0.9473195,0.33544013
2565,Doramapimod,SIDM00954,4.3767005,1.5559968
2566,Palbociclib,SIDM00196,2.3485265,1.3127502
2567,GSK1904529A,SIDM00783,2.9002980000000003,2.7538269
2568,GSK343,SIDM00562,3.5676925,3.0561676
2569,AMG-319,SIDM00917,2.528778,3.8528066
2570,AZ6102,SIDM00783,2.516189,3.6158776
2571,Ruxolitinib,SIDM00954,4.6118675,4.883382
2572,Linsitinib,SIDM00532,4.748676,3.6412115
2573,Nutlin-3a (-),SIDM00783,1.5196355,3.1616411
2574,GDC0810,SIDM00257,4.954703,3.5284886
2575,GSK2578215A,SIDM00917,4.523673,3.9156778
2576,AGI-6780,SIDM00091,3.675788,3.5081067
2577,LY2109761,SIDM00154,4.801803,5.458394
2578,Ruxolitinib,SIDM00103,5.3352105000000005,5.1613874
2579,AT13148,SIDM00242,5.206667,3.2257516
2580,WZ4003,SIDM00606,3.541178,2.3640566
2581,Temozolomide,SIDM00407,4.7022315,3.8443656
2582,PRT062607,SIDM00257,2.475827,2.5526264
2583,Ulixertinib,SIDM00299,4.2092115,3.3106265
2584,Afatinib,SIDM00103,3.3439813333333337,3.345581
2585,Nilotinib,SIDM00792,2.6262205,3.3972948
2586,Bortezomib,SIDM00317,-4.416144,-3.0891767
2587,VE-822,SIDM00196,1.682967,1.6335977
2588,GSK2578215A,SIDM00606,4.559688,3.8817272
2589,AZ960,SIDM00954,4.743383,3.316305
2590,Buparlisib,SIDM00783,0.5718,1.2959794
2591,5-Fluorouracil,SIDM00783,1.850484,3.8418615
2592,GSK2578215A,SIDM00101,6.701019,5.160053
2593,Dactolisib,SIDM00256,-2.301188,-2.0364795
2594,AZD6738,SIDM00091,1.294928,2.331039
2595,Dasatinib,SIDM00091,-0.967614,2.4584997
2596,I-BRD9,SIDM00317,6.708557,4.743552
2597,P22077,SIDM00374,5.214057,3.9473338
2598,Rapamycin,SIDM00407,-5.526790500000001,-4.3700233
2599,VE821,SIDM00302,4.681302,3.9041033
2600,Gefitinib,SIDM00954,1.897465,1.8636128
2601,LGK974,SIDM00367,2.838393,3.5007448
2602,Sorafenib,SIDM00262,2.1285645,2.2513194
2603,Alisertib,SIDM00592,-0.534834,0.7333094
2604,AZD4547,SIDM00154,-1.4679535,3.95714
2605,Alisertib,SIDM00954,1.1348605,1.2122313
2606,Docetaxel,SIDM00905,-4.380813333333333,-3.5573149
2607,Niraparib,SIDM00196,0.459817,3.2175643
2608,Afatinib,SIDM00374,2.2241283333333333,2.4146829
2609,Sapitinib,SIDM00317,6.634764,2.7779353
2610,CZC24832,SIDM00917,3.800453,4.022867
2611,MK-2206,SIDM00091,2.3863505,3.7033145
2612,PD0325901,SIDM00317,2.5759255,0.36655667
2613,WEHI-539,SIDM00954,2.535996,3.2618525
2614,Uprosertib,SIDM00256,2.572444,1.7317886
2615,Olaparib,SIDM00103,4.089276333333333,4.1335754
2616,Trametinib,SIDM00472,-0.6710055000000001,0.6627565
2617,Ipatasertib,SIDM00783,3.909656,4.347153
2618,Dactolisib,SIDM00198,-2.9309645,-1.7729461
2619,Alisertib,SIDM00783,0.0267004999999999,0.6581178
2620,Pevonedistat,SIDM00091,2.582208,0.8631896
2621,VE821,SIDM01168,6.1611,4.6486907
2622,EPZ5676,SIDM00374,4.55795,5.1788883
2623,AMG-319,SIDM00367,5.227836,4.395329
2624,MK-1775,SIDM00592,0.259473,0.5227921
2625,Trametinib,SIDM00101,1.1580515,0.94508755
2626,I-BET-762,SIDM00659,1.9738755,3.947341
2627,VE-822,SIDM00154,4.623131,4.4202976
2628,Temozolomide,SIDM00367,5.968721,5.24884
2629,AT13148,SIDM00198,3.615827,3.2839003
2630,PD0325901,SIDM00154,-1.1903484999999998,0.53008
2631,Osimertinib,SIDM00532,3.03061,2.5929298
2632,Buparlisib,SIDM01168,2.535855,1.9443609
2633,AGI-6780,SIDM00407,1.0132295,1.4945174
2634,Dabrafenib,SIDM00592,3.201337,3.0475447
2635,WEHI-539,SIDM00783,3.360844,3.910603
2636,Luminespib,SIDM00783,-2.751055,-1.0481734
2637,NVP-ADW742,SIDM00917,1.039335,2.7202091
2638,Nutlin-3a (-),SIDM01132,3.8818875,3.0765533
2639,Alisertib,SIDM00606,2.783193,0.48057988
2640,Sorafenib,SIDM00302,2.2275135,2.7053738
2641,VX-11e,SIDM00606,1.572108,2.1447835
2642,I-BRD9,SIDM00562,3.727432,3.5520356
2643,GSK1904529A,SIDM00317,4.9178765,2.860231
2644,PD0325901,SIDM00954,2.315091,1.7872859
2645,Pevonedistat,SIDM00256,-2.729445,0.058040895
2646,Vorinostat,SIDM00257,0.690056,0.67781043
2647,SCH772984,SIDM00262,6.168886,2.7560987
2648,Trametinib,SIDM00103,-0.406603,0.85031265
2649,EPZ004777,SIDM00562,4.965998,4.2793717
2650,Rapamycin,SIDM00374,-3.9440135,-3.79043
2651,Afuresertib,SIDM00374,3.546248,2.7642403
2652,Ulixertinib,SIDM00317,5.518131,2.8068924
2653,AMG-319,SIDM01132,4.215456,4.8377132
2654,AZD4547,SIDM01132,3.26346,3.2076879
2655,AZ6102,SIDM00302,0.622043,3.2778125
2656,I-BRD9,SIDM00659,4.865078,4.360901
2657,Wnt-C59,SIDM00103,4.8126575,4.3001337
2658,GSK343,SIDM00154,3.36432,4.3542266
2659,Taselisib,SIDM00905,2.503633,1.5919832
2660,Oxaliplatin,SIDM00562,2.75391,4.5168753
2661,Lapatinib,SIDM00198,2.1804585000000003,1.724558
2662,Entospletinib,SIDM00592,2.938788,2.6821437
2663,GSK591,SIDM00472,5.246029,5.782794
2664,Uprosertib,SIDM00374,2.799709,2.52715
2665,Daporinad,SIDM00256,-8.594066,-4.435209
2666,EPZ004777,SIDM00101,7.201349,5.981099
2667,Vinorelbine,SIDM00196,-4.803219,-4.1723022
2668,AMG-319,SIDM00196,4.688139,4.04048
2669,MN-64,SIDM00562,4.763303,4.2424297
2670,Savolitinib,SIDM00101,2.117025,3.634358
2671,PD173074,SIDM00783,3.0165575,3.9332535
2672,Pevonedistat,SIDM00954,-1.1623445,1.5503358
2673,LCL161,SIDM00562,3.4437345,3.1524162
2674,SCH772984,SIDM00374,1.477115,2.136845
2675,GSK269962A,SIDM00954,2.7784146666666665,2.673905
2676,Dactinomycin,SIDM00256,-4.7730675,-3.1191368
2677,Linsitinib,SIDM00257,1.234206,1.9762369
2678,Rapamycin,SIDM00256,-1.547226,-3.4252472
2679,GSK591,SIDM00256,2.229917,2.8102508
2680,Dasatinib,SIDM00954,3.389454,2.9899888
2681,Buparlisib,SIDM00532,0.57199,0.9784389
2682,MK-2206,SIDM00367,2.8438505000000003,2.6952481
2683,AZ6102,SIDM00317,6.856335,3.7239542
2684,Uprosertib,SIDM00091,3.758244,3.3065267
2685,Entospletinib,SIDM00606,3.137319,2.9847846
2686,Ibrutinib,SIDM00562,4.812817,2.5745182
2687,Sapitinib,SIDM00302,3.980737,2.5690336
2688,GDC0810,SIDM00407,3.450634,2.9864786
2689,AGI-5198,SIDM00930,4.518909,4.805538
2690,AT13148,SIDM00930,1.47827,4.04453
2691,Irinotecan,SIDM00196,-1.219846,0.7834109
2692,ML323,SIDM00256,3.175188,3.9190023
2693,I-BRD9,SIDM00792,4.983244,4.3073483
2694,VE-822,SIDM00101,4.736306,4.630953
2695,LCL161,SIDM00256,4.0875545,3.1610787
2696,Talazoparib,SIDM00154,1.0252935,3.495863
2697,VX-11e,SIDM00659,2.9446380000000003,3.5080237
2698,PD173074,SIDM00917,3.246747,3.126599
2699,AZ960,SIDM00905,2.797054,3.1502745
2700,Navitoclax,SIDM00154,3.187969,2.3620617
2701,CZC24832,SIDM00407,2.527688,2.4639711
2702,VE-822,SIDM00198,3.260279,1.644028
2703,BIBR-1532,SIDM00103,6.163862,6.169862
2704,Tamoxifen,SIDM00783,3.7466645,3.56845
2705,AZD8186,SIDM00103,3.0609925,1.7104802
2706,Dactolisib,SIDM00103,-3.381031,-0.38239864
2707,NVP-ADW742,SIDM00930,2.05383,2.8612394
2708,PD173074,SIDM00374,3.2711475,3.2733402
2709,Buparlisib,SIDM00917,0.215182,0.40615907
2710,Lapatinib,SIDM00606,4.156527,2.4061444
2711,WZ4003,SIDM01168,4.580781,4.108167
2712,Uprosertib,SIDM00103,1.895273,4.134596
2713,Camptothecin,SIDM00367,-4.755328,-3.2552586
2714,Vinblastine,SIDM00242,-2.6753945,-4.4239225
2715,Leflunomide,SIDM00262,5.285965,5.0112715
2716,LCL161,SIDM00930,4.467514,3.929282
2717,Vinorelbine,SIDM01168,-2.6601825,-1.6921743
2718,Docetaxel,SIDM00242,-1.6471523333333336,-4.759572
2719,MK-2206,SIDM00592,1.9634095,2.675971
2720,ML323,SIDM00257,4.100234,3.965055
2721,Irinotecan,SIDM00472,4.092259,3.8051157
2722,AZD5582,SIDM00091,2.9128420000000004,2.4281497
2723,MK-1775,SIDM01132,-0.185997,1.0425348
2724,Buparlisib,SIDM01132,0.291709,0.8923234
2725,AZD7762,SIDM00242,-1.4787526666666668,-0.7227182
2726,EPZ004777,SIDM00592,4.125186,4.752375
2727,Cyclophosphamide,SIDM00101,5.434326,6.0308475
2728,Trametinib,SIDM00930,-0.339044,0.1884751
2729,Niraparib,SIDM00969,2.840668,4.6526947
2730,BMS-536924,SIDM00792,1.750571,2.013368
2731,Sabutoclax,SIDM00262,-0.469547,-1.8096817
2732,ML323,SIDM00317,6.977757,4.937867
2733,WIKI4,SIDM00256,3.582261,3.611678
2734,IWP-2,SIDM01168,3.651364,3.8059242
2735,Palbociclib,SIDM00905,4.3131755,2.6005194
2736,EPZ5676,SIDM00317,8.258374,6.4178205
2737,GSK343,SIDM00196,4.109166,3.0438132
2738,Ipatasertib,SIDM00472,4.062513,4.8024864
2739,AZD7762,SIDM00407,-3.111253,-0.68242204
2740,Gefitinib,SIDM00242,2.2618275,0.21695209
2741,Entinostat,SIDM00592,1.656473,1.2096015
2742,Ibrutinib,SIDM00930,4.275974,3.51792
2743,Sapitinib,SIDM00299,6.715952,3.6774368
2744,Temozolomide,SIDM00954,6.5908485,6.184558
2745,Fulvestrant,SIDM00562,3.2265820000000005,2.7208848
2746,5-Fluorouracil,SIDM00905,4.964957,4.1608267
2747,AZD4547,SIDM00299,3.844959,3.5529666
2748,Sepantronium bromide,SIDM00103,-5.2758615,-2.828784
2749,Erlotinib,SIDM00606,3.621164,1.8535273
2750,Alisertib,SIDM01168,2.667149,1.7989929
2751,Afatinib,SIDM00472,1.3248476666666666,2.4778085
2752,Gemcitabine,SIDM00262,-3.184400333333333,-1.4004666
2753,PD173074,SIDM00154,-1.280086,4.22113
2754,Cyclophosphamide,SIDM00659,5.443289,5.2640257
2755,VX-11e,SIDM00367,2.3192375,2.5989327
2756,Venetoclax,SIDM00299,4.130953,3.2356155
2757,Camptothecin,SIDM00532,-1.511648,-0.56138045
2758,AGI-6780,SIDM00257,1.0670775,1.9518694
2759,Irinotecan,SIDM01132,2.481127,2.1474159
2760,Vinorelbine,SIDM00256,-4.6319125,-3.6028993
2761,Pevonedistat,SIDM00374,0.765951,0.058415376
2762,Obatoclax Mesylate,SIDM00256,-0.468612,-0.8212868
2763,Cisplatin,SIDM00256,1.993667,1.7083948
2764,Savolitinib,SIDM00103,2.784266,3.6611235
2765,Temozolomide,SIDM00472,6.781046,6.875001
2766,Sorafenib,SIDM00606,3.103971,2.1432781
2767,AZD5363,SIDM00532,2.309842,3.3540416
2768,Dinaciclib,SIDM00917,-3.930567,-2.273837
2769,Dasatinib,SIDM00154,-0.778434,3.3956313
2770,XAV939,SIDM00954,3.926068,4.321521
2771,Cisplatin,SIDM00472,2.399321666666667,3.0646315
2772,LCL161,SIDM00196,4.283812,2.9098735
2773,VX-11e,SIDM01168,1.7613675,3.202947
2774,PLX-4720,SIDM00154,2.6904796666666666,4.4458737
2775,PD173074,SIDM00103,3.6073515,3.7683444
2776,Uprosertib,SIDM01132,1.7600785,2.8059993
2777,Leflunomide,SIDM00154,4.750509,5.4245796
2778,AZ6102,SIDM00367,5.11856,2.8958185
2779,AZD3759,SIDM01168,5.058893,3.7106338
2780,Sepantronium bromide,SIDM00257,-4.286509,-3.7645926
2781,Bortezomib,SIDM00532,-5.782341,-2.6696477
2782,AZ6102,SIDM00198,2.098222,2.2997503
2783,AZD3759,SIDM00198,2.531816,1.1269614
2784,VE-822,SIDM00367,3.384769,2.3254852
2785,5-Fluorouracil,SIDM00242,4.1810875,3.9247687
2786,Taselisib,SIDM00242,0.827705,0.2478301
2787,Sepantronium bromide,SIDM00592,-5.1990005,-3.832118
2788,I-BET-762,SIDM00905,4.317705999999999,4.000217
2789,Niraparib,SIDM00198,2.183722,3.2999318
2790,Afuresertib,SIDM00091,3.442107,3.3213964
2791,Nutlin-3a (-),SIDM00367,1.767918,2.1405091
2792,OTX015,SIDM00154,1.51021,4.1705055
2793,Pictilisib,SIDM00532,0.308965,1.5766062
2794,Fulvestrant,SIDM00905,3.897691,3.3417568
2795,IWP-2,SIDM00917,1.52993,2.5034323
2796,Cytarabine,SIDM00374,2.8410325,0.6375686
2797,Ulixertinib,SIDM00659,4.478751,2.4748168
2798,Entospletinib,SIDM01168,3.768237,4.1530614
2799,Oxaliplatin,SIDM00103,5.7717715,6.2151012
2800,Olaparib,SIDM00792,4.518496333333333,3.95599
2801,Buparlisib,SIDM00101,2.273486,1.9948978
2802,I-BRD9,SIDM01168,5.445159,5.283927
2803,PLX-4720,SIDM00262,4.084264666666667,3.8679729
2804,Uprosertib,SIDM00917,1.393563,2.465146
2805,Erlotinib,SIDM00562,3.277285,2.771563
2806,WEHI-539,SIDM00917,2.96146,3.144969
2807,Docetaxel,SIDM00659,-5.336920666666667,-3.8703969
2808,Uprosertib,SIDM00154,3.4614575,4.056793
2809,Entinostat,SIDM00196,1.3470719999999998,0.07463906
2810,GSK591,SIDM00792,3.903647,4.347146
2811,GSK269962A,SIDM00562,-0.2017076666666667,2.235355
2812,VX-11e,SIDM00532,3.345665,3.7177997
2813,Sapitinib,SIDM00198,3.626195,2.2813485
2814,ABT737,SIDM00262,3.003104,0.292183
2815,Afuresertib,SIDM00101,4.322768,4.404529
2816,Buparlisib,SIDM00659,1.453327,0.7173632
2817,BMS-536924,SIDM00302,1.5520699999999998,0.96694326
2818,Sepantronium bromide,SIDM00954,-5.9689955,-3.3089767
2819,LY2109761,SIDM00256,4.780438,4.4694214
2820,Wee1 Inhibitor,SIDM00198,2.212608,1.1420231
2821,Oxaliplatin,SIDM00905,5.0446930000000005,5.0962324
2822,MIM1,SIDM00256,2.4245815000000004,2.6283607
2823,AZD8186,SIDM00969,2.765063,0.6412617
2824,Pevonedistat,SIDM01168,2.198001,1.3315686
2825,Venetoclax,SIDM00954,-1.728352,2.2819023
2826,Sapitinib,SIDM00262,4.374398,2.9572453
2827,Vinorelbine,SIDM00367,-4.8837055,-3.5678365
2828,AZD8186,SIDM00532,0.598246,1.4318663
2829,KU-55933,SIDM00562,3.8870465,1.6302748
2830,AGI-5198,SIDM00317,5.558728,5.261818
2831,Dinaciclib,SIDM00472,-1.420427,-0.51581216
2832,Taselisib,SIDM00532,2.472246,2.1084769
2833,BMS-536924,SIDM00954,2.5920406666666667,1.9883555
2834,CZC24832,SIDM00103,6.25062,5.938883
2835,PD0325901,SIDM00299,-1.5625305,0.34555572
2836,WIKI4,SIDM00917,3.353052,4.1980057
2837,Nutlin-3a (-),SIDM00256,4.0129035,1.8207781
2838,Cytarabine,SIDM00592,0.8683195,1.3285694
2839,Paclitaxel,SIDM00256,-2.88889,-3.2091143
2840,OSI-027,SIDM00783,1.421909,2.6272259
2841,Cisplatin,SIDM00198,1.69843,1.382436
2842,Ipatasertib,SIDM00302,2.986842,3.6651907
2843,UMI-77,SIDM00930,2.692172,2.146106
2844,Talazoparib,SIDM00606,4.7953605,2.490687
2845,WEHI-539,SIDM00317,6.466788,4.125243
2846,5-Fluorouracil,SIDM00103,6.07864,5.3568745
2847,WEHI-539,SIDM00091,4.795816,4.3440456
2848,Camptothecin,SIDM00792,0.351421,-1.7013807
2849,Sepantronium bromide,SIDM00783,-5.5839535,-3.9093146
2850,MIRA-1,SIDM00917,4.81854,4.361494
2851,Luminespib,SIDM00256,-2.123241,-2.0020933
2852,Wee1 Inhibitor,SIDM00256,0.5535154999999999,0.59208435
2853,AZD8186,SIDM00091,2.560576,1.1134902
2854,Dactinomycin,SIDM00930,-4.2679855,-2.953711
2855,Trametinib,SIDM00783,-3.819086,-0.78094375
2856,PCI-34051,SIDM00367,3.457488,3.7772942
2857,VX-11e,SIDM00302,2.812315,3.325042
2858,P22077,SIDM00562,3.579492,3.746482
2859,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,-0.66951287
2860,Talazoparib,SIDM01168,4.281812,3.784248
2861,Dinaciclib,SIDM00242,-3.254077,-2.5511408
2862,Erlotinib,SIDM00103,3.967374,3.5410476
2863,Cytarabine,SIDM00532,1.071986,2.948414
2864,MIRA-1,SIDM00562,2.74671,5.083114
2865,Leflunomide,SIDM00592,4.99237,4.810923
2866,AGI-6780,SIDM00374,-0.3481784999999999,2.4584665
2867,GSK2606414,SIDM00101,4.496431,4.752159
2868,BIBR-1532,SIDM00101,6.051695,6.0437903
2869,Alpelisib,SIDM00659,4.643002,3.7064118
2870,Nilotinib,SIDM00317,5.2352235,3.6970634
2871,VE821,SIDM00592,3.774609,3.383705
2872,EPZ004777,SIDM00091,5.777574,5.767096
2873,Sorafenib,SIDM00367,2.540436,1.9056274
2874,Docetaxel,SIDM00198,-5.086575,-4.885441
2875,Daporinad,SIDM00154,-2.5916745,-2.3995538
2876,LGK974,SIDM00256,2.4247735,3.4260817
2877,Vorinostat,SIDM00930,1.6999785,1.288747
2878,Niraparib,SIDM00367,2.135928,3.9461558
2879,Entospletinib,SIDM00783,3.3027,3.4751534
2880,Cisplatin,SIDM00374,1.3824683333333334,1.7664031
2881,Cediranib,SIDM00930,1.157347,2.0822062
2882,ML323,SIDM00198,5.310041,3.8638866
2883,Dinaciclib,SIDM00196,-3.468924,-2.3459444
2884,Irinotecan,SIDM00659,1.84115,2.9217381
2885,Rapamycin,SIDM00659,-4.320433,-2.9396424
2886,Nilotinib,SIDM00659,4.081441,3.5976994
2887,Sabutoclax,SIDM00606,2.044881,-0.9979625
2888,Vinorelbine,SIDM00562,-5.0055795,-3.3431563
2889,PRT062607,SIDM00954,3.031329,3.849254
2890,PRT062607,SIDM00783,2.379248,3.3304744
2891,BMS-536924,SIDM00367,1.593667,1.0181484
2892,BIBR-1532,SIDM00917,3.154207,4.813096
2893,AZD4547,SIDM00317,3.50217,3.1696086
2894,EPZ004777,SIDM00257,4.756459,4.096515
2895,Uprosertib,SIDM00472,3.734911,4.0873213
2896,BIBR-1532,SIDM00532,5.887155,6.095932
2897,Alpelisib,SIDM00198,2.797704,2.8459406
2898,Oxaliplatin,SIDM00606,4.6634845,4.9048886
2899,Dactinomycin,SIDM00101,-1.1605215,-1.7091459
2900,Nilotinib,SIDM00091,4.772929,3.7506409
2901,Gefitinib,SIDM00374,2.722744,1.483526
2902,BIBR-1532,SIDM00930,4.988694,5.4431453
2903,Palbociclib,SIDM00969,0.4387095,2.2000313
2904,Bortezomib,SIDM00091,-3.73534,-3.5707445
2905,Dabrafenib,SIDM00532,5.4775415,4.004008
2906,EPZ004777,SIDM00969,4.922983,5.6487484
2907,Afuresertib,SIDM01132,2.07007,3.1707115
2908,Axitinib,SIDM00954,2.720701,4.058136
2909,MN-64,SIDM00905,5.284582,4.636255
2910,WIKI4,SIDM00367,3.998053,3.7175307
2911,Pevonedistat,SIDM00532,2.5110915,1.9659067
2912,Vinblastine,SIDM00659,-3.816935,-3.63642
2913,RVX-208,SIDM00103,6.437105,3.997677
2914,Gefitinib,SIDM00256,1.876747,0.6925813
2915,WIKI4,SIDM00196,4.037888,3.7122476
2916,Alisertib,SIDM00407,-1.859615,-0.9026841
2917,Vinorelbine,SIDM00532,-3.7812645,-2.4701266
2918,Ipatasertib,SIDM00154,3.227289,4.9893475
2919,AZD6738,SIDM00930,0.855996,1.9930757
2920,Venetoclax,SIDM00592,2.482942,2.4604053
2921,Nilotinib,SIDM00103,3.8544255,3.7060597
2922,PLX-4720,SIDM00562,5.032932,3.3757339
2923,Afatinib,SIDM00659,2.8348696666666666,2.327056
2924,LY2109761,SIDM00101,6.960681,5.9612436
2925,PCI-34051,SIDM00969,5.058639,4.8650656
2926,Temozolomide,SIDM00792,6.1361675,5.6676035
2927,AZD8186,SIDM00242,1.736611,-0.05058556
2928,Wnt-C59,SIDM00930,4.3575875,3.4682589
2929,Palbociclib,SIDM00154,1.489907,3.250207
2930,Epirubicin,SIDM00154,-1.695121,-0.6372222
2931,Gefitinib,SIDM01132,1.470101,1.538294
2932,Dabrafenib,SIDM00317,4.4345095,3.777805
2933,Lapatinib,SIDM00196,3.455639,1.5647368
2934,Wee1 Inhibitor,SIDM00103,2.9652065,3.1029081
2935,Cytarabine,SIDM00101,3.5106105,2.6304862
2936,Alisertib,SIDM00103,3.301127,1.9550426
2937,ABT737,SIDM00954,-2.025778,1.1162418
2938,Temozolomide,SIDM00374,3.63969,4.3853025
2939,PD0325901,SIDM00367,0.5737915,-0.03274945
2940,Dabrafenib,SIDM00562,4.430464,3.619896
2941,Dactolisib,SIDM00969,-3.473527,-1.213608
2942,XAV939,SIDM00659,4.123922,4.3032036
2943,Venetoclax,SIDM00374,0.218711,1.2018307
2944,Venetoclax,SIDM00407,-0.745914,0.1344009
2945,EPZ5676,SIDM00954,5.283429,6.358838
2946,NVP-ADW742,SIDM00562,4.532334,2.3101864
2947,AGI-6780,SIDM00969,3.230275,3.188231
2948,Linsitinib,SIDM01132,1.5872195,2.994265
2949,WIKI4,SIDM00532,3.201712,4.495739
2950,Entinostat,SIDM00262,1.406602,0.7875102
2951,Camptothecin,SIDM00407,-3.769833,-3.0056212
2952,Buparlisib,SIDM00954,0.716119,1.5151848
2953,MK-2206,SIDM00606,2.1607805,2.776659
2954,Daporinad,SIDM00930,-3.8725965,-3.4561582
2955,Cytarabine,SIDM00792,3.1542325,2.712391
2956,Cediranib,SIDM00606,3.89445,1.7434297
2957,Paclitaxel,SIDM00374,-3.950664,-3.4422405
2958,VE821,SIDM00562,3.70167,2.6943755
2959,Erlotinib,SIDM00262,2.5039785,2.7451901
2960,Dactolisib,SIDM00562,-3.0235185,-1.5848106
2961,Sabutoclax,SIDM00256,-1.957569,-2.2796855
2962,AGI-6780,SIDM00256,1.6995005,1.8751345
2963,LCL161,SIDM00659,1.079958,3.89875
2964,Cytarabine,SIDM00302,-0.0335849999999999,1.5086027
2965,GSK2606414,SIDM00606,4.047187,3.4353132
2966,Pevonedistat,SIDM00257,-1.343862,0.34675983
2967,Crizotinib,SIDM00930,2.249793,3.180041
2968,OF-1,SIDM00091,6.914663,4.0963964
2969,AT13148,SIDM00969,1.233288,4.476013
2970,MK-8776,SIDM00917,1.731119,1.8664802
2971,Afatinib,SIDM00302,2.5230183333333334,2.1349096
2972,MN-64,SIDM01168,4.718171,5.655721
2973,Niraparib,SIDM00256,2.846822,3.2364545
2974,AGI-6780,SIDM00606,2.244818,2.8372889
2975,BMS-536924,SIDM00317,4.206263,1.1699375
2976,CZC24832,SIDM00606,5.4186,4.3828907
2977,GSK2606414,SIDM00262,4.339978,3.2689877
2978,Pictilisib,SIDM00103,0.4299453333333333,2.5694425
2979,Alpelisib,SIDM00472,3.832046,4.689726
2980,MIRA-1,SIDM01132,5.337491,5.3899045
2981,AT13148,SIDM01168,6.471194,5.2591853
2982,Gemcitabine,SIDM00154,-1.4466743333333334,-1.0826062
2983,Osimertinib,SIDM00302,0.733676,2.1569633
2984,Cytarabine,SIDM00317,3.2413255000000003,2.1681826
2985,WIKI4,SIDM00562,3.742371,3.8896334
