,drug,cell_line,IC50,prediction
2495,Entinostat,SIDM00241,0.6626115,2.5236373
2496,Dactolisib,SIDM00832,-0.5850995,-1.730773
2497,Sorafenib,SIDM00214,2.132295,2.869086
2498,OTX015,SIDM00528,2.128837,2.901693
2499,Tamoxifen,SIDM00814,3.217833,4.2840066
2500,Ipatasertib,SIDM00835,5.687258,4.0540648
2501,AZD5363,SIDM01042,-1.24161,2.9094777
2502,Lapatinib,SIDM00241,-0.997332,1.6244558
2503,Foretinib,SIDM00205,-0.1605115,1.948483
2504,BIBR-1532,SIDM00261,4.321854,5.051342
2505,Docetaxel,SIDM00550,-2.9563520000000003,-3.19443
2506,5-Fluorouracil,SIDM00316,5.3091740000000005,2.9030735
2507,Epirubicin,SIDM00535,-1.442087,-2.7651675
2508,Dabrafenib,SIDM00535,4.291308,3.7709868
2509,Dactolisib,SIDM00316,-3.2190155000000003,-1.6729738
2510,PFI3,SIDM00550,5.258645,2.4179323
2511,Sorafenib,SIDM00227,2.51438,3.210165
2512,Foretinib,SIDM00261,-0.7426145,2.1159995
2513,WEHI-539,SIDM00577,2.945802,2.418348
2514,Afatinib,SIDM00251,2.3766190000000003,2.3040109
2515,Gemcitabine,SIDM00227,-1.5794786666666665,-1.8636901
2516,Epirubicin,SIDM00377,-0.245973,-1.6294007
2517,ML323,SIDM00389,3.639478,3.6075585
2518,Niraparib,SIDM00846,5.045923,4.937065
2519,Ulixertinib,SIDM00047,2.8110485,3.34673
2520,Foretinib,SIDM00047,0.218141,2.2681746
2521,Vinblastine,SIDM00384,-5.249499,-4.325534
2522,Olaparib,SIDM00045,3.1268553333333333,2.9469247
2523,AZD8186,SIDM00550,3.3155265,0.90902805
2524,AZD8186,SIDM00377,1.1086535,2.1874096
2525,GSK2578215A,SIDM00846,4.761378,5.195923
2526,IWP-2,SIDM01042,2.512248,3.9100354
2527,PRT062607,SIDM00577,4.064333,2.846049
2528,Oxaliplatin,SIDM00205,4.3258055,1.9082012
2529,VE-822,SIDM00550,1.879381,2.2751048
2530,AT13148,SIDM00377,3.762143,2.8109233
2531,GSK343,SIDM01174,4.9911915,3.463445
2532,Obatoclax Mesylate,SIDM01155,1.266122,0.55700296
2533,AGI-5198,SIDM00316,4.820678,4.2972794
2534,Dinaciclib,SIDM00205,-3.161035,-1.4089543
2535,MN-64,SIDM00176,4.386206,2.671262
2536,Linsitinib,SIDM00176,4.551690499999999,3.7333283
2537,Pictilisib,SIDM00176,-0.0258879999999999,1.2518634
2538,5-Fluorouracil,SIDM00465,3.4909005000000004,3.038325
2539,Afuresertib,SIDM00627,0.359815,1.6631742
2540,Oxaliplatin,SIDM00384,2.031257,1.8756651
2541,Sapitinib,SIDM00814,-1.220082,2.155853
2542,Lapatinib,SIDM00176,3.991305,3.5312164
2543,XAV939,SIDM00261,3.3277745000000003,3.9486253
2544,GDC0810,SIDM00251,5.176209,4.319942
2545,Nilotinib,SIDM00047,4.1436895,3.793644
2546,Paclitaxel,SIDM00835,0.674171,-0.5189904
2547,Dasatinib,SIDM00814,-0.577328,1.9933343
2548,IWP-2,SIDM00176,2.4288,3.137472
2549,Nilotinib,SIDM00577,4.036914,2.3260915
2550,UMI-77,SIDM00535,1.752244,2.5548542
2551,GDC0810,SIDM00627,5.777543,3.9141328
2552,Alisertib,SIDM00535,1.843145,0.9613417
2553,Irinotecan,SIDM00835,5.901959,3.4458375
2554,AZD5582,SIDM00501,3.4799785,1.5447791
2555,VE-822,SIDM00214,5.024585,3.7671344
2556,Foretinib,SIDM01042,0.6826110000000001,1.9393245
2557,Wee1 Inhibitor,SIDM00528,2.97601,2.5919983
2558,Buparlisib,SIDM00230,0.504204,1.2440914
2559,MK-1775,SIDM01155,1.342319,0.601696
2560,Crizotinib,SIDM00627,4.423879,2.234892
2561,VE-822,SIDM00205,2.677887,2.0242345
2562,Foretinib,SIDM00832,0.669473,1.2048697
2563,AZD5582,SIDM00846,3.4164735,2.0989075
2564,PFI3,SIDM00864,5.589633,4.166461
2565,AZ6102,SIDM00241,3.183457,1.8649726
2566,Linsitinib,SIDM00577,0.3945924999999999,1.5192568
2567,ML323,SIDM00577,5.827502,4.3256845
2568,Gemcitabine,SIDM00377,-1.4933870000000002,-1.0440454
2569,LCL161,SIDM01174,5.252756,3.9900088
2570,WIKI4,SIDM00176,3.772266,4.1278324
2571,AZD4547,SIDM00535,-0.7383493333333333,1.9767529
2572,NVP-ADW742,SIDM00384,2.373344,1.3942072
2573,Linsitinib,SIDM01042,3.6125785,2.8996904
2574,Nutlin-3a (-),SIDM00528,4.850939,4.6085205
2575,Vinblastine,SIDM00047,-5.617224,-3.2377603
2576,Nutlin-3a (-),SIDM00377,4.638253,3.883243
2577,RVX-208,SIDM00896,2.466761,4.054507
2578,PD173074,SIDM00227,1.684991,3.0861323
2579,Pictilisib,SIDM00832,2.8332266666666666,0.7298157
2580,UMI-77,SIDM01174,2.501227,2.994189
2581,AMG-319,SIDM00251,5.267574,4.883691
2582,Luminespib,SIDM01155,-2.825481,-3.471391
2583,PFI3,SIDM00261,4.556234,5.220566
2584,Foretinib,SIDM01174,4.2089895,2.2980995
2585,Crizotinib,SIDM00251,3.016666,2.4608834
2586,GSK2606414,SIDM00377,3.320878,4.0642557
2587,WIKI4,SIDM00501,4.26802,3.8403027
2588,BIBR-1532,SIDM00389,2.644573,3.8688152
2589,Afatinib,SIDM00577,1.181727,2.296305
2590,Vinorelbine,SIDM00047,-4.890035,-2.7666461
2591,Ulixertinib,SIDM00241,3.161914,3.5558598
2592,EPZ004777,SIDM00535,6.431807,4.657432
2593,GSK2578215A,SIDM01174,6.480551,5.1064067
2594,Vorinostat,SIDM00535,2.5588785,0.693038
2595,WZ4003,SIDM00176,1.919876,4.0642123
2596,Dabrafenib,SIDM00251,4.447225,4.0995216
2597,Luminespib,SIDM00205,-3.739307,-3.4685614
2598,Rapamycin,SIDM00465,-0.044463,-1.7880459
2599,PFI3,SIDM00316,5.402879,6.016832
2600,Afatinib,SIDM00230,2.068062333333333,2.060955
2601,UMI-77,SIDM00214,4.704717,3.2706902
2602,Tamoxifen,SIDM00230,3.3993175,4.127306
2603,Vorinostat,SIDM00251,1.1875505,1.07825
2604,VE821,SIDM00501,3.906442,3.8548558
2605,Entospletinib,SIDM01042,2.970314,3.5067408
2606,MK-1775,SIDM00627,0.618238,-0.73460066
2607,PD0325901,SIDM00577,-0.8493145,-0.39851892
2608,Lapatinib,SIDM00384,2.1046885,2.84913
2609,Entospletinib,SIDM00047,2.214479,3.0185053
2610,Vorinostat,SIDM00896,0.0392184999999999,0.13459998
2611,Gefitinib,SIDM00227,2.7723485,2.6563725
2612,Ruxolitinib,SIDM00814,4.370365,4.5253034
2613,SB505124,SIDM00835,4.242252333333333,4.0283856
2614,OF-1,SIDM01155,4.913196,4.471431
2615,Alisertib,SIDM00550,0.5859734999999999,1.3326786
2616,PRT062607,SIDM00814,3.091864,3.3195207
2617,Ipatasertib,SIDM00550,5.02611,2.534108
2618,ABT737,SIDM00261,2.091119,2.6606445
2619,AMG-319,SIDM00045,3.15661,4.387684
2620,Sorafenib,SIDM00835,4.043123,2.8963919
2621,WIKI4,SIDM00384,2.351602,3.4856255
2622,OTX015,SIDM00465,2.888782,2.622472
2623,I-BRD9,SIDM00864,5.038977,4.5131946
2624,LGK974,SIDM01042,2.5479675,3.5024478
2625,EPZ004777,SIDM00577,5.90368,5.0846715
2626,AZD5363,SIDM00577,4.376264,2.7647955
2627,Leflunomide,SIDM00535,6.161798,3.7961526
2628,P22077,SIDM00377,5.974772,4.668288
2629,RVX-208,SIDM00377,4.414485,5.685672
2630,Olaparib,SIDM01155,4.159768,3.7827053
2631,Taselisib,SIDM01155,1.27282,2.438636
2632,AZD7762,SIDM00835,2.7711406666666663,-0.18944429
2633,RVX-208,SIDM00205,4.250848,5.348203
2634,Oxaliplatin,SIDM00241,4.9449615,4.24722
2635,KU-55933,SIDM01042,2.838015,4.6258407
2636,Sapitinib,SIDM00535,6.188852,1.085736
2637,LY2109761,SIDM00214,5.307715,5.2469754
2638,Epirubicin,SIDM00550,0.313872,-1.3438175
2639,Dinaciclib,SIDM00129,-3.931683,-0.41892934
2640,PLX-4720,SIDM00047,2.936749666666667,2.9040432
2641,Dabrafenib,SIDM00377,4.8049785,4.1778555
2642,Camptothecin,SIDM00045,-4.512424,-2.2562337
2643,PLX-4720,SIDM00205,3.940472666666667,2.8504636
2644,Entinostat,SIDM00377,3.470429,2.2426455
2645,MIM1,SIDM00896,3.011569,2.4537597
2646,LY2109761,SIDM00577,5.297976,4.944166
2647,Pevonedistat,SIDM00316,-0.105298,1.5188953
2648,Nutlin-3a (-),SIDM00251,5.5656915,3.541313
2649,Temozolomide,SIDM00814,5.6730475,5.4934254
2650,RVX-208,SIDM00176,4.851162,5.834856
2651,Niraparib,SIDM00864,3.587434,5.1115756
2652,Cediranib,SIDM00577,1.943487,1.2567708
2653,PRT062607,SIDM00528,4.441949,3.4559205
2654,LY2109761,SIDM00377,5.456021,5.1204453
2655,Nutlin-3a (-),SIDM00501,5.135837,4.174233
2656,P22077,SIDM00832,6.404039,4.116672
2657,AZD6738,SIDM00316,2.032777,4.232197
2658,GSK1904529A,SIDM00550,3.4178825,2.6828825
2659,Vorinostat,SIDM00389,-0.114201,0.036290884
2660,Dabrafenib,SIDM00261,4.2100425,4.3512487
2661,VX-11e,SIDM00501,2.989032,1.8340901
2662,AZ6102,SIDM00535,5.477895,1.7387488
2663,AZD5582,SIDM00230,3.0189130000000004,1.7658317
2664,Venetoclax,SIDM00896,2.79127,1.2121527
2665,WIKI4,SIDM00316,5.562887,4.5167127
2666,SCH772984,SIDM00501,2.595709,1.3833108
2667,MIRA-1,SIDM00535,5.786065,3.925845
2668,AZD5363,SIDM00384,2.772847,2.3545167
2669,Cisplatin,SIDM00846,3.1321163333333337,2.2993445
2670,Dabrafenib,SIDM00864,4.8626000000000005,4.4579115
2671,I-BRD9,SIDM00227,4.720385,3.506054
2672,VE821,SIDM00316,5.492183,5.305253
2673,Lapatinib,SIDM00835,2.964824,3.0323853
2674,Vinorelbine,SIDM00205,-5.5649465,-2.9964347
2675,AGI-6780,SIDM00316,3.346453,3.21859
2676,Docetaxel,SIDM00241,-5.315690666666666,-1.7237389
2677,Nutlin-3a (-),SIDM00047,1.977244,4.3576136
2678,Navitoclax,SIDM00832,1.5610320000000002,1.9438233
2679,Taselisib,SIDM00384,2.819018,2.2584205
2680,Entospletinib,SIDM00384,3.928058,2.6694772
2681,Pevonedistat,SIDM00846,1.1772185000000002,0.7279507
2682,PLX-4720,SIDM00316,4.158512333333333,3.469457
2683,WZ4003,SIDM00465,5.198487,4.2907696
2684,GSK2578215A,SIDM00896,3.481331,3.8253338
2685,MIM1,SIDM00835,5.371863,4.016788
2686,AGI-6780,SIDM00550,2.463222,2.2783492
2687,SCH772984,SIDM00251,0.342228,0.8362597
2688,AZD6482,SIDM01042,0.7705216666666667,0.7609451
2689,Irinotecan,SIDM00896,0.764395,-0.017033905
2690,EPZ004777,SIDM00251,4.535099,5.1814566
2691,AT13148,SIDM01042,2.129861,3.2420025
2692,WIKI4,SIDM00627,4.137836,3.6188571
2693,Daporinad,SIDM00241,-2.241152,-2.578667
2694,Tamoxifen,SIDM00896,2.18107,2.593119
2695,Nilotinib,SIDM00045,1.310025,2.6907833
2696,AZD6738,SIDM00832,2.424086,2.183374
2697,WEHI-539,SIDM00377,5.428945,3.8604963
2698,BIBR-1532,SIDM00316,5.341388,5.596185
2699,Luminespib,SIDM00377,-2.3540755,-3.8344343
2700,Luminespib,SIDM00846,-1.74241,-3.0337741
2701,PRT062607,SIDM00230,3.192082,2.7558897
2702,CZC24832,SIDM00832,6.050238,4.5644026
2703,Afatinib,SIDM00205,2.7261393333333337,2.6531513
2704,PCI-34051,SIDM00389,1.928321,2.786725
2705,Entospletinib,SIDM00389,2.579239,2.1511974
2706,Paclitaxel,SIDM00577,-0.938794,-1.2486529
2707,AZD6738,SIDM00465,2.553743,3.3895967
2708,UMI-77,SIDM00832,5.655362,2.9266865
2709,JQ1,SIDM01042,0.1881913333333333,1.5379984
2710,Uprosertib,SIDM00045,3.794266,2.108725
2711,PD0325901,SIDM00227,-0.1354329999999999,-0.43613774
2712,Gefitinib,SIDM00550,1.3591495,0.4904883
2713,Foretinib,SIDM00550,-0.307326,0.6835495
2714,Dasatinib,SIDM00230,2.534633,1.3029615
2715,Sepantronium bromide,SIDM01155,-2.4591405,-3.3557777
2716,MK-2206,SIDM00316,1.0807935,2.6975882
2717,Luminespib,SIDM00814,-3.6270835,-2.845401
2718,Dactolisib,SIDM00535,-1.4805825,-1.780787
2719,Cytarabine,SIDM00230,0.1695789999999999,0.67604536
2720,WIKI4,SIDM00832,5.411227,3.8558578
2721,AZD5582,SIDM00814,0.590849,2.1547034
2722,Cytarabine,SIDM00814,-0.2842115,0.73545694
2723,Irinotecan,SIDM00535,2.306572,1.0625771
2724,Obatoclax Mesylate,SIDM00251,1.1973525,-0.63592035
2725,Luminespib,SIDM00176,1.5892985,-4.2018833
2726,Afuresertib,SIDM00528,1.367757,3.0905967
2727,AZD3759,SIDM00227,4.252724,3.5044992
2728,Nutlin-3a (-),SIDM00261,3.6488905,3.9705074
2729,Venetoclax,SIDM00316,2.937904,3.903493
2730,Savolitinib,SIDM00864,3.429947,3.3042262
2731,NVP-ADW742,SIDM00047,3.468061,2.7693334
2732,PD0325901,SIDM00241,2.657366,1.40393
2733,Fulvestrant,SIDM00389,2.527265666666666,3.036426
2734,EPZ5676,SIDM01174,6.668707,5.9720774
2735,Ibrutinib,SIDM00176,5.5669,4.5469327
2736,OTX015,SIDM00814,3.919656,3.6495013
2737,Afatinib,SIDM00550,1.780744,-0.7837913
2738,VE-822,SIDM00316,5.183199,4.467057
2739,Palbociclib,SIDM00047,1.5202895,1.9690356
2740,EPZ5676,SIDM00377,6.293843,6.1227617
2741,IWP-2,SIDM00896,1.88953,1.3133928
2742,Uprosertib,SIDM00047,3.1918875,3.9922493
2743,Linsitinib,SIDM00377,4.3249960000000005,3.8242965
2744,Vinblastine,SIDM00814,-5.278245,-3.6210003
2745,OTX015,SIDM00205,3.058321,2.7975068
2746,Savolitinib,SIDM00896,2.248166,2.031233
2747,Gemcitabine,SIDM00528,-0.1466549999999999,0.31255937
2748,MK-2206,SIDM00377,1.7233079999999998,2.2661111
2749,Sabutoclax,SIDM01042,-2.486899,0.18174192
2750,MK-2206,SIDM00550,3.920748,1.4479373
2751,Leflunomide,SIDM00377,5.421278,4.6076603
2752,BMS-536924,SIDM00864,2.9981935,1.4527764
2753,MIRA-1,SIDM00377,5.684132,4.922636
2754,Vinblastine,SIDM00261,-6.0918665,-3.575065
2755,PD0325901,SIDM00129,-5.956714,-0.7614151
2756,Cisplatin,SIDM00389,1.862514,1.8281009
2757,Wee1 Inhibitor,SIDM00814,2.0508045,2.6939447
2758,Dasatinib,SIDM00535,2.813694,1.3132657
2759,Alpelisib,SIDM01174,5.036375,3.0472903
2760,OF-1,SIDM00896,2.550048,3.340484
2761,Buparlisib,SIDM01155,0.764275,1.8736048
2762,GSK1904529A,SIDM00864,2.418191,3.5851653
2763,Alpelisib,SIDM00465,3.217369,3.8968406
2764,Dactolisib,SIDM00176,-1.162949,-1.9552972
2765,AZD3759,SIDM00047,1.938182,3.2665536
2766,Pevonedistat,SIDM01155,1.785516,1.4055495
2767,OTX015,SIDM00550,5.497746,1.1931083
2768,Buparlisib,SIDM00835,2.80221,1.7792163
2769,Crizotinib,SIDM00577,2.1021645,1.7828975
2770,AZD8186,SIDM00241,2.838868,2.330735
2771,GDC0810,SIDM00814,4.622412,4.1845937
2772,LY2109761,SIDM00846,4.785454,5.0979233
2773,Wnt-C59,SIDM00261,3.5110395000000003,3.6898634
2774,LGK974,SIDM00535,3.158788,2.8917472
2775,Nilotinib,SIDM00832,4.433258,3.000211
2776,Cisplatin,SIDM00384,-1.267351,1.5043131
2777,AZD4547,SIDM00176,1.8167713333333333,1.9890375
2778,GSK591,SIDM00835,5.884451,4.2965274
2779,AZ960,SIDM00627,2.791604,-0.80904615
2780,I-BRD9,SIDM00230,2.342458,3.7710366
2781,VE821,SIDM00864,4.245497,4.4469366
2782,WEHI-539,SIDM00176,2.292398,3.7695196
2783,ABT737,SIDM00627,2.099638,2.0089867
2784,OF-1,SIDM01174,4.603138,3.9590971
2785,Niraparib,SIDM01042,4.243009,5.228753
2786,AZD6738,SIDM00535,4.155493,2.8508542
2787,GSK343,SIDM00896,2.362646,2.379875
2788,Dinaciclib,SIDM00047,-3.888639,-0.58112913
2789,Osimertinib,SIDM00896,0.411295,1.0529441
2790,Cyclophosphamide,SIDM00896,4.223522,3.631875
2791,Pictilisib,SIDM00214,0.96139,1.5868347
2792,Daporinad,SIDM00251,-4.5728565,-3.5371604
2793,Alisertib,SIDM00501,1.474107,1.7378994
2794,Ibrutinib,SIDM01042,2.433137,3.6561148
2795,UMI-77,SIDM00241,0.618132,3.1049917
2796,PRT062607,SIDM00864,2.5739,3.498006
2797,AZD6738,SIDM00835,4.105058,2.934464
2798,WZ4003,SIDM00832,5.875255,3.8136654
2799,BMS-345541,SIDM00205,2.203678,2.5855663
2800,Taselisib,SIDM00550,2.439341,-0.54492253
2801,I-BET-762,SIDM00214,2.091517,3.2223165
2802,AMG-319,SIDM00627,5.801431,4.5630145
2803,Palbociclib,SIDM00241,3.446306,3.082806
2804,Linsitinib,SIDM00550,1.486954,2.2440019
2805,Camptothecin,SIDM00384,-5.118104,-3.3844197
2806,BIBR-1532,SIDM00176,5.453352,5.1287756
2807,Ibrutinib,SIDM00389,1.712037,2.9446518
2808,WIKI4,SIDM00047,2.645826,4.392333
2809,PLX-4720,SIDM00627,3.949261,1.521351
2810,MN-64,SIDM00047,3.345423,3.5713143
2811,LGK974,SIDM00528,3.046965,3.6323636
2812,Cediranib,SIDM00528,3.250503,2.2408721
2813,Uprosertib,SIDM00550,4.0340175,1.8037803
2814,Vinblastine,SIDM00465,-3.915935,-3.1876948
2815,SCH772984,SIDM00389,2.493854,2.3975472
2816,Palbociclib,SIDM01155,1.9367375,2.8634942
2817,OF-1,SIDM00846,1.682974,4.047069
2818,GSK2578215A,SIDM00377,5.002003,5.0413084
2819,Lapatinib,SIDM00577,3.169642,2.5985608
2820,Alpelisib,SIDM00261,2.256472,3.4492548
2821,Vorinostat,SIDM01042,0.5857435,1.470006
2822,Vinorelbine,SIDM01042,-2.3577255,-1.7515545
2823,ABT737,SIDM00577,-2.857022,0.568096
2824,Dactolisib,SIDM00896,-2.9228325,-3.17383
2825,Cediranib,SIDM00501,1.866047,1.8136109
2826,Sapitinib,SIDM00316,4.439407,2.2711165
2827,Bortezomib,SIDM00241,-6.763584,-2.0103624
2828,Tamoxifen,SIDM00045,2.3454040000000003,3.895181
2829,Osimertinib,SIDM00316,1.64354,3.0212057
2830,Talazoparib,SIDM00047,0.732117,3.7499948
2831,BMS-536924,SIDM00261,0.3089343333333333,0.94522953
2832,Entospletinib,SIDM00528,4.489484,3.6665995
2833,Pevonedistat,SIDM00047,0.46519,0.93017936
2834,Ulixertinib,SIDM01174,3.2307995,3.400273
2835,MIM1,SIDM00550,3.550954,3.0328298
2836,AZD6738,SIDM00846,1.9219805,3.7437131
2837,AZD4547,SIDM00846,0.8567686666666666,2.5272436
2838,VE821,SIDM00896,1.873566,2.5124562
2839,AGI-6780,SIDM00230,2.745378,2.2852094
2840,VE821,SIDM01155,5.362719,5.1041775
2841,Temozolomide,SIDM01155,6.3249645,5.570568
2842,Temozolomide,SIDM00227,5.082587,5.631702
2843,Crizotinib,SIDM00832,1.220114,2.083597
2844,Ibrutinib,SIDM00896,3.030479,3.7057579
2845,Vorinostat,SIDM00241,1.0865995,1.6676689
2846,Sabutoclax,SIDM00214,-0.692128,-0.23778586
2847,Dasatinib,SIDM00627,-0.258257,-0.9483044
2848,Wnt-C59,SIDM00864,3.097388,3.0141857
2849,AZD3759,SIDM00864,1.978354,2.3128154
2850,AGI-5198,SIDM00241,3.46704,5.5106697
2851,Afatinib,SIDM00835,0.8943410000000002,2.3115776
2852,Entospletinib,SIDM00205,3.7297,3.3173442
2853,NVP-ADW742,SIDM00251,3.859243,1.9142835
2854,GSK1904529A,SIDM01042,2.549849,3.598642
2855,Alpelisib,SIDM00384,3.889605,3.0222986
2856,AGI-5198,SIDM00550,4.265539,4.023447
2857,WZ4003,SIDM00814,2.825628,4.633498
2858,Sabutoclax,SIDM00465,1.486764,-0.4480306
2859,BMS-536924,SIDM00528,2.936687,1.9942971
2860,PFI3,SIDM00214,5.04477,4.696203
2861,Dabrafenib,SIDM00214,3.742407,4.5920677
2862,Sapitinib,SIDM00227,5.76416,1.5044115
2863,Nutlin-3a (-),SIDM00384,3.764492,2.6737838
2864,Tamoxifen,SIDM00205,3.0694515,3.5274446
2865,Venetoclax,SIDM01155,3.152345,3.6575577
2866,PCI-34051,SIDM00261,3.559567,3.3181298
2867,AGI-6780,SIDM00577,2.608285,2.4030926
2868,PD0325901,SIDM00205,1.2812375,0.14246336
2869,Ruxolitinib,SIDM00577,4.618065,4.572612
2870,VE821,SIDM00377,6.319447,4.4516983
2871,Daporinad,SIDM00377,-2.5315905,-3.530676
2872,BIBR-1532,SIDM00241,4.413867,4.711527
2873,Sorafenib,SIDM00047,3.238834,3.363795
2874,MK-2206,SIDM00627,0.7173185,1.650908
2875,GSK1904529A,SIDM00896,1.888783,2.4670932
2876,AZD5363,SIDM00627,1.001871,2.3642793
2877,Talazoparib,SIDM00577,1.431247,1.4976616
2878,P22077,SIDM00214,4.689196,4.606413
2879,Dabrafenib,SIDM00627,4.3805725,4.2013063
2880,BI-2536,SIDM00528,1.240399,1.7980651
2881,BMS-345541,SIDM00377,2.690257,3.4987578
2882,GSK591,SIDM00389,3.186184,1.5555084
2883,Entospletinib,SIDM01155,4.913019,3.2071586
2884,Trametinib,SIDM00501,-1.1071985,-1.4068661
2885,Bortezomib,SIDM00205,-5.002018,-3.218779
2886,GDC0810,SIDM00316,4.91244,4.754658
2887,I-BRD9,SIDM01042,3.08304,4.9852457
2888,Oxaliplatin,SIDM00465,5.503772,4.1300297
2889,AZD8186,SIDM00814,3.0173185,2.8090847
2890,AZD4547,SIDM00864,3.3798425,2.8167987
2891,Alpelisib,SIDM00227,4.252761,3.2693825
2892,IWP-2,SIDM00129,2.017742,2.3117268
2893,BMS-536924,SIDM00832,3.253195,1.0106804
2894,5-Fluorouracil,SIDM00528,5.839108,3.4940765
2895,AGI-6780,SIDM00241,1.7148415,2.8907
2896,Rapamycin,SIDM00045,-0.982416,-2.4729335
2897,AZD3759,SIDM00846,2.844709,3.6762564
2898,Dabrafenib,SIDM00846,4.534470499999999,4.1068425
2899,AZD3759,SIDM00251,1.940117,2.4291208
2900,Olaparib,SIDM00176,3.7813493333333335,2.9247801
2901,Afuresertib,SIDM00577,3.391093,2.0960853
2902,Buparlisib,SIDM00384,0.69539,1.072781
2903,Entospletinib,SIDM00846,4.145185,3.097831
2904,Leflunomide,SIDM00528,5.583946,4.9308414
2905,EPZ5676,SIDM00528,5.056689,6.1428514
2906,Ribociclib,SIDM00528,3.956477,3.9738142
2907,Talazoparib,SIDM00205,-1.94309,-1.0536904
2908,AZD3759,SIDM00176,3.573823,3.1683962
2909,Dinaciclib,SIDM00846,-2.641362,-0.45430446
2910,MIRA-1,SIDM00176,5.25582,4.5567384
2911,Nutlin-3a (-),SIDM00176,2.08306,3.4950879
2912,Irinotecan,SIDM00550,5.614825,2.9347157
2913,NVP-ADW742,SIDM01042,1.776958,2.4341183
2914,Leflunomide,SIDM01174,5.300616,4.65911
2915,GSK2578215A,SIDM01155,5.579776,5.358799
2916,Erlotinib,SIDM00214,2.280565,3.2283285
2917,AZD3759,SIDM01155,3.365969,3.7943504
2918,LCL161,SIDM00230,4.161917,4.212117
2919,Ulixertinib,SIDM00316,3.744354,4.038425
2920,Sorafenib,SIDM00577,2.7654505,2.0027893
2921,Nilotinib,SIDM00835,4.3570545,3.687312
2922,Afatinib,SIDM00864,0.2802283333333333,1.6583474
2923,Gemcitabine,SIDM00550,-0.8159003333333333,-2.147457
2924,Ipatasertib,SIDM00535,2.700834,3.0990856
2925,Afatinib,SIDM00227,2.655813,3.0084972
2926,Irinotecan,SIDM00251,1.595763,3.0686014
2927,Savolitinib,SIDM00389,0.859926,2.2547123
2928,Fulvestrant,SIDM00896,1.6952716666666667,3.0870888
2929,Trametinib,SIDM00047,-1.6699665,-0.6473932
2930,Foretinib,SIDM00251,1.8593295,1.9040965
2931,BMS-536924,SIDM00835,2.7466575,1.2129883
2932,LY2109761,SIDM01155,5.159738,5.4728575
2933,RO-3306,SIDM01042,1.4647,4.0670714
2934,Ipatasertib,SIDM00047,2.573486,4.488549
2935,GSK591,SIDM00047,5.102452,4.281613
2936,Uprosertib,SIDM00846,3.9511635,3.5975826
2937,GDC0810,SIDM00896,3.402765,3.7154968
2938,Dinaciclib,SIDM00316,-2.887474,-0.45248294
2939,Cyclophosphamide,SIDM00627,5.110444,3.8759415
2940,5-Fluorouracil,SIDM00835,6.9368615,2.1696963
2941,Savolitinib,SIDM00535,4.493212,2.4100158
2942,AZD6482,SIDM00241,-0.1134256666666666,0.8463363
2943,GSK2606414,SIDM01174,5.195368,3.7580497
2944,GSK2578215A,SIDM00835,6.25166,5.407483
2945,PD173074,SIDM00835,5.054625,2.9594967
2946,GDC0810,SIDM00045,4.007568,4.1071787
2947,OSI-027,SIDM00214,1.858434,2.8253963
2948,Gefitinib,SIDM00261,1.862566,2.160389
2949,Osimertinib,SIDM00045,0.28503,0.8933526
2950,Pevonedistat,SIDM00384,-2.087663,0.051538847
2951,Trametinib,SIDM00377,0.713715,1.176019
2952,Vinorelbine,SIDM01155,-2.9905445,-1.6229341
2953,GSK1904529A,SIDM00261,1.9581395,3.3461144
2954,AT13148,SIDM00577,3.010553,2.9677613
2955,WIKI4,SIDM00846,3.831471,4.396059
2956,Entospletinib,SIDM00627,3.440385,1.567321
2957,Pevonedistat,SIDM00627,0.637718,1.0640317
2958,Navitoclax,SIDM00251,2.0068895,2.3144596
2959,Luminespib,SIDM00241,-3.7907485,-2.6055105
2960,WIKI4,SIDM00528,4.375827,3.776686
2961,AT13148,SIDM00176,1.765876,2.5256443
2962,Afuresertib,SIDM00389,-1.334769,1.053106
2963,Ruxolitinib,SIDM00377,4.879272,4.7862263
2964,Alisertib,SIDM00214,0.0396515,2.6152956
2965,Ibrutinib,SIDM00577,5.564077,3.6246636
2966,Cediranib,SIDM01174,3.481611,2.6003177
2967,Venetoclax,SIDM00377,4.074593,3.1249244
2968,Trametinib,SIDM00550,0.442643,-1.7943918
2969,PD0325901,SIDM01042,1.4010245,1.1377206
2970,AZD5582,SIDM00316,2.764296,1.7836674
2971,Sorafenib,SIDM00465,4.874966,2.8477132
2972,AZ6102,SIDM00896,1.816016,0.89907086
2973,VE821,SIDM00251,1.365065,3.7999113
2974,Pevonedistat,SIDM00864,3.224556,1.593093
2975,VX-11e,SIDM00205,2.4803475,2.5970194
2976,Buparlisib,SIDM00896,-0.170023,0.80498594
2977,EPZ5676,SIDM00047,6.428125,6.564
2978,Cisplatin,SIDM00814,2.5708653333333333,2.3499238
2979,Trametinib,SIDM00251,-1.461426,-1.1255057
2980,P22077,SIDM00205,2.89118,3.7176006
2981,WZ4003,SIDM00230,3.58893,3.888796
2982,PCI-34051,SIDM00176,3.643782,3.2534862
2983,AZD3759,SIDM00389,1.671358,2.3542473
2984,VX-11e,SIDM01155,4.1918855,4.237639
2985,Rapamycin,SIDM00316,-2.74362,-1.8026903
2986,Ruxolitinib,SIDM01155,5.5766985,5.038417
2987,AMG-319,SIDM00814,4.662807,5.08797
