,drug,cell_line,IC50,prediction
2496,Dabrafenib,SIDM00293,5.541782,3.8997023
2497,WZ4003,SIDM01092,3.21146,3.3847296
2498,P22077,SIDM00113,7.969652,5.3420687
2499,PLX-4720,SIDM01092,3.898802666666666,3.4839292
2500,Afuresertib,SIDM00113,4.964087,3.4118917
2501,Vorinostat,SIDM00483,1.4899285,1.7375103
2502,PLX-4720,SIDM00311,4.218836666666667,4.0515237
2503,Buparlisib,SIDM00258,-0.031707,0.81492
2504,Vinblastine,SIDM00508,-3.293623,-1.0810801
2505,Savolitinib,SIDM00813,0.960351,2.2439187
2506,PD0325901,SIDM00677,-3.1666345,0.3652922
2507,OF-1,SIDM00267,1.613622,4.1424193
2508,MK-2206,SIDM01145,3.2135705,2.1604617
2509,Talazoparib,SIDM00900,-0.009361,1.0143012
2510,Obatoclax Mesylate,SIDM00813,-1.1288545,0.22665913
2511,Navitoclax,SIDM00225,3.140763,2.5868456
2512,Erlotinib,SIDM00973,2.009228,4.539357
2513,Sabutoclax,SIDM00086,1.102496,-0.62454724
2514,AZD5582,SIDM00188,2.8585665,2.7373192
2515,MK-2206,SIDM00289,-0.6546195,1.7031094
2516,Dasatinib,SIDM00900,-0.8780895,-1.045185
2517,Rapamycin,SIDM00813,-3.278207,-3.09118
2518,AZD6738,SIDM00813,1.672456,1.2295574
2519,IWP-2,SIDM00188,3.955693,3.222751
2520,Luminespib,SIDM00379,-4.0571225,-3.047477
2521,GSK2606414,SIDM00267,3.644823,4.2227144
2522,Docetaxel,SIDM00677,-3.4223286666666666,-1.0445039
2523,Oxaliplatin,SIDM00289,0.2721915,1.7467439
2524,Oxaliplatin,SIDM01206,2.1820905,3.3797576
2525,AZD5363,SIDM00181,2.846499,3.0267634
2526,PCI-34051,SIDM00371,6.093937,4.872036
2527,Alpelisib,SIDM00889,5.089379,1.6533271
2528,GSK2578215A,SIDM00225,5.47975,5.710987
2529,ML323,SIDM00544,4.043547,4.0709457
2530,Linsitinib,SIDM00145,2.6001205,2.3690627
2531,Savolitinib,SIDM00225,3.918595,3.766197
2532,AGI-6780,SIDM00264,2.929018,2.750141
2533,Dactolisib,SIDM00900,-1.959937,-2.7661765
2534,Sepantronium bromide,SIDM00258,-4.717601,-2.3451753
2535,Ulixertinib,SIDM00379,3.523493,4.270464
2536,VX-11e,SIDM00379,4.2095795,3.1692865
2537,I-BRD9,SIDM00371,6.488862,4.7768745
2538,Trametinib,SIDM00264,1.573463,0.35562316
2539,Nutlin-3a (-),SIDM00113,5.864041,4.733794
2540,PRT062607,SIDM00118,1.414039,3.6137846
2541,WIKI4,SIDM00225,3.622675,4.7008104
2542,Dactolisib,SIDM01145,-1.9178855,-1.594502
2543,Olaparib,SIDM00591,3.5413246666666667,4.0497985
2544,MK-1775,SIDM00508,0.723316,1.9317869
2545,CZC24832,SIDM00267,5.943687,4.9767303
2546,Cytarabine,SIDM00379,0.935785,0.9317956
2547,Entospletinib,SIDM00813,1.125355,3.061065
2548,IWP-2,SIDM01092,2.403471,1.591756
2549,LY2109761,SIDM00289,4.396826,3.8203757
2550,LY2109761,SIDM00379,5.945489,4.8137245
2551,Lapatinib,SIDM00973,2.981401,4.16033
2552,Osimertinib,SIDM00508,1.607627,3.304474
2553,UMI-77,SIDM00224,4.486968,2.8486562
2554,Sapitinib,SIDM00188,5.145229,2.7328432
2555,PD0325901,SIDM00181,1.3966155,0.8220083
2556,VE-822,SIDM00973,4.949881,3.8655775
2557,I-BET-762,SIDM00677,3.035537,3.3471062
2558,MK-2206,SIDM00264,3.126539,1.9072084
2559,Niraparib,SIDM00900,1.841464,3.346979
2560,Nutlin-3a (-),SIDM00100,4.789822,4.562164
2561,CZC24832,SIDM00379,4.406582,5.123719
2562,Oxaliplatin,SIDM00508,1.294475,5.5682135
2563,MK-1775,SIDM00224,3.017648,0.10447568
2564,Pevonedistat,SIDM00544,-1.530074,-1.0737814
2565,Leflunomide,SIDM00113,6.362959,5.326992
2566,Rapamycin,SIDM00293,-2.87589,-1.1307856
2567,MK-1775,SIDM00293,0.996039,0.43491346
2568,PCI-34051,SIDM00810,3.610122,5.011092
2569,Afatinib,SIDM00104,3.286809,2.2969716
2570,Sabutoclax,SIDM01163,0.095093,-1.2219713
2571,OSI-027,SIDM00293,0.0350519999999998,2.506397
2572,Vorinostat,SIDM00104,1.6467805,1.7868361
2573,Cediranib,SIDM00104,3.212275,1.7587553
2574,Camptothecin,SIDM00973,-3.158735,-0.97112435
2575,Paclitaxel,SIDM00508,-2.298907,-0.58407694
2576,Taselisib,SIDM00264,1.92561,1.1970041
2577,BIBR-1532,SIDM00900,4.079355,4.5044184
2578,GSK591,SIDM01163,6.196674,3.621939
2579,Temozolomide,SIDM00973,5.769436000000001,5.6489563
2580,Camptothecin,SIDM01206,-4.759971,-1.9122888
2581,Dabrafenib,SIDM00813,2.104995,2.4142241
2582,Uprosertib,SIDM00267,3.6085665,2.9443343
2583,Alisertib,SIDM00889,2.264394,0.93914086
2584,Olaparib,SIDM00379,4.189656333333333,3.5385363
2585,I-BRD9,SIDM01145,2.205177,4.493998
2586,Temozolomide,SIDM00264,6.653022,4.13043
2587,MIRA-1,SIDM01092,4.34816,3.7841446
2588,Taselisib,SIDM00591,-1.204211,0.764331
2589,Nutlin-3a (-),SIDM00181,4.797303,4.1612897
2590,Rapamycin,SIDM01206,-2.3641255,-1.5834842
2591,AGI-6780,SIDM01206,1.859765,2.5842943
2592,AZ960,SIDM01092,0.507731,0.3561076
2593,Erlotinib,SIDM00225,3.7085535,4.4818983
2594,Rapamycin,SIDM00258,-0.880236,-1.869743
2595,MN-64,SIDM00113,5.818232,3.4203846
2596,Crizotinib,SIDM00289,1.7111255,1.3002994
2597,Obatoclax Mesylate,SIDM00889,-2.5275835,-0.49502248
2598,Dinaciclib,SIDM01206,-3.622718,0.5415805
2599,LGK974,SIDM00086,4.6452480000000005,3.349282
2600,Cisplatin,SIDM00145,1.5240626666666666,1.237563
2601,PCI-34051,SIDM00224,4.617805,4.7037787
2602,NVP-ADW742,SIDM01206,1.839659,1.3063884
2603,Alisertib,SIDM00544,0.0595459999999999,-0.32016265
2604,Pictilisib,SIDM00113,0.9500836666666664,2.6041682
2605,Cytarabine,SIDM00225,0.0726994999999999,0.8241443
2606,PRT062607,SIDM00483,4.097856,4.0107574
2607,Rapamycin,SIDM01163,0.801073,-1.4586588
2608,Afatinib,SIDM00225,2.842792,2.1365001
2609,PCI-34051,SIDM00379,5.343278,4.8702374
2610,Sabutoclax,SIDM00118,-0.160919,0.055112895
2611,5-Fluorouracil,SIDM00258,4.517847,1.9345094
2612,MIM1,SIDM00544,2.274681,2.571387
2613,Talazoparib,SIDM00224,3.4790095,2.756297
2614,Alisertib,SIDM00118,2.5211175,2.3627722
2615,Epirubicin,SIDM01092,-1.833881,-2.8149686
2616,AGI-6780,SIDM00118,3.260679,2.939265
2617,Docetaxel,SIDM01145,-6.192667999999999,-1.7454642
2618,AZD3759,SIDM01092,2.506254,2.7467525
2619,Leflunomide,SIDM00900,3.538814,4.1044035
2620,GSK1904529A,SIDM00813,2.6174395,2.801049
2621,LGK974,SIDM00225,4.4878335,3.4997938
2622,Bortezomib,SIDM00889,-4.612883,-4.3210287
2623,AZD4547,SIDM00100,4.6009356666666665,2.509278
2624,GSK1904529A,SIDM00181,2.832885,4.040169
2625,UMI-77,SIDM00591,0.799715,3.2813776
2626,AZ6102,SIDM00113,4.439031,3.2548194
2627,Vorinostat,SIDM00224,2.506586,1.5111185
2628,PFI3,SIDM00188,6.379797,5.610285
2629,Irinotecan,SIDM00224,3.123392,3.033735
2630,5-Fluorouracil,SIDM00188,5.2066415,3.1732447
2631,Dinaciclib,SIDM00086,-3.498436,0.83129525
2632,MIM1,SIDM00508,3.364149,3.9937522
2633,Entospletinib,SIDM00145,4.363629,2.3094485
2634,WEHI-539,SIDM00100,5.930476,4.8775377
2635,PD173074,SIDM00181,3.143072,1.7326237
2636,Leflunomide,SIDM00267,5.361726,5.1190825
2637,Leflunomide,SIDM00293,4.899404,5.0416307
2638,EPZ5676,SIDM00104,5.798763,6.2623534
2639,ML323,SIDM00900,3.237683,4.151699
2640,Afuresertib,SIDM00100,3.446577,3.538542
2641,Lapatinib,SIDM00379,4.421197,3.9198742
2642,NVP-ADW742,SIDM00889,4.207536,1.5645865
2643,Niraparib,SIDM00311,3.514215,5.136141
2644,BMS-536924,SIDM01145,0.0240393333333333,1.6183099
2645,XAV939,SIDM00813,3.7454255,2.6649451
2646,VX-11e,SIDM00100,4.6978455,3.75798
2647,Gefitinib,SIDM01092,1.7305575,1.5558926
2648,Cisplatin,SIDM00225,2.0590066666666664,2.3983285
2649,PD0325901,SIDM01092,2.15691,0.6966904
2650,Talazoparib,SIDM00483,4.125789,3.7238963
2651,VE-822,SIDM00371,5.567272,3.7980044
2652,Ruxolitinib,SIDM00181,4.4931945,4.94726
2653,PD173074,SIDM00224,2.225596,1.4856731
2654,Trametinib,SIDM00104,0.7000485000000001,-0.44735092
2655,Obatoclax Mesylate,SIDM00267,1.8524455,0.8201243
2656,Nilotinib,SIDM00264,4.049617,2.3258069
2657,Bortezomib,SIDM01145,-4.8383455,-2.866146
2658,Fulvestrant,SIDM00113,5.242046333333334,4.1145067
2659,NVP-ADW742,SIDM00973,1.788924,3.332123
2660,P22077,SIDM00181,5.733977,4.7731614
2661,Vinblastine,SIDM00544,-4.3595875,-4.939227
2662,PRT062607,SIDM00100,5.635734,3.8369582
2663,Ruxolitinib,SIDM00264,4.936071500000001,3.953862
2664,Ulixertinib,SIDM00104,3.4303375,4.1002903
2665,Venetoclax,SIDM00813,0.544922,1.3256525
2666,Wee1 Inhibitor,SIDM00100,4.799793,3.1141284
2667,Osimertinib,SIDM01163,4.620947,2.3859499
2668,PFI3,SIDM00113,7.068274,5.690569
2669,PLX-4720,SIDM00483,4.903092666666667,4.1065836
2670,Dactolisib,SIDM00371,-1.8728645,-2.4448202
2671,Nilotinib,SIDM00118,3.118916,3.4212735
2672,OF-1,SIDM00289,2.874807,3.25522
2673,OTX015,SIDM00086,4.476206,2.9845412
2674,Trametinib,SIDM00145,0.75528,0.0716698
2675,BIBR-1532,SIDM00267,5.59777,5.125273
2676,Rapamycin,SIDM00889,-2.18575,-2.7504985
2677,Bortezomib,SIDM00544,-4.1994175,-3.9083185
2678,Oxaliplatin,SIDM00100,6.2748170000000005,5.247056
2679,P22077,SIDM00145,4.573488,2.4157772
2680,Olaparib,SIDM00100,4.384934666666667,4.073985
2681,Palbociclib,SIDM00264,2.727729,1.0651134
2682,Savolitinib,SIDM00508,3.302906,4.1265416
2683,PD0325901,SIDM00810,-0.438875,0.5499847
2684,Linsitinib,SIDM00677,1.031718,3.3995528
2685,Afuresertib,SIDM00813,0.637251,0.9303251
2686,AZD8186,SIDM00118,2.901803,2.7437687
2687,AZD5363,SIDM00813,0.876039,2.2409806
2688,Uprosertib,SIDM01220,2.25087,2.7589288
2689,Talazoparib,SIDM00544,-0.0577880000000001,1.1753662
2690,GSK2606414,SIDM00973,3.964002,4.0525775
2691,Dabrafenib,SIDM00889,3.5838795,2.9786556
2692,Foretinib,SIDM00483,2.386206,2.5229213
2693,VE-822,SIDM00810,1.746469,3.6116385
2694,WEHI-539,SIDM00264,2.746716,3.1990006
2695,AGI-5198,SIDM00118,4.620228,4.897666
2696,Ipatasertib,SIDM00544,5.504614,3.2365043
2697,Trametinib,SIDM00118,-5.119763,-0.9658864
2698,Entinostat,SIDM00181,2.200006,2.5560577
2699,Ibrutinib,SIDM00813,2.37443,3.8153312
2700,Pevonedistat,SIDM00973,-1.1589275,0.7339576
2701,Sabutoclax,SIDM00889,-0.243266,-1.5025439
2702,I-BRD9,SIDM00181,4.01135,4.226381
2703,Pictilisib,SIDM00289,-2.112923,0.059137825
2704,BIBR-1532,SIDM00591,5.428148,5.0533466
2705,LY2109761,SIDM00973,3.809197,5.0225964
2706,Taselisib,SIDM01163,2.756259,2.3944566
2707,Ibrutinib,SIDM00188,4.712906,5.635202
2708,AMG-319,SIDM00264,5.952131,3.9141743
2709,AZ960,SIDM00973,2.265693,1.7581881
2710,PD0325901,SIDM00293,3.1610940000000003,1.6224881
2711,ML323,SIDM00810,3.009535,4.8566213
2712,WIKI4,SIDM00900,4.080998,3.5561678
2713,EPZ004777,SIDM00264,5.294223,5.123314
2714,Erlotinib,SIDM00145,2.1986105,2.6603475
2715,LY2109761,SIDM01206,4.337454,4.195483
2716,AZD5363,SIDM00224,3.722488,3.0999615
2717,Osimertinib,SIDM00267,0.097156,1.5925363
2718,VX-11e,SIDM00591,2.617145,2.8280942
2719,MK-2206,SIDM00813,0.9687235,2.1720123
2720,Cytarabine,SIDM01206,0.91089,0.18315832
2721,GDC0810,SIDM00104,5.837246,5.431424
2722,Entinostat,SIDM00973,2.162854,2.5255668
2723,Foretinib,SIDM00258,-0.3087105,1.6635085
2724,Cytarabine,SIDM00100,1.8099995,2.1170447
2725,Alpelisib,SIDM00544,3.933381,2.2108119
2726,Dactinomycin,SIDM00813,-5.2255235,-0.25466144
2727,Lapatinib,SIDM00224,3.170146,3.8384402
2728,I-BET-762,SIDM00379,5.052065000000001,3.4560945
2729,AZD4547,SIDM00225,3.2925876666666665,2.7429578
2730,Olaparib,SIDM00264,2.097155666666666,2.379218
2731,GDC0810,SIDM00145,4.16931,4.075596
2732,BMS-345541,SIDM00118,2.5024565,3.997097
2733,MK-2206,SIDM00258,1.054912,2.134189
2734,Irinotecan,SIDM00371,2.295955,3.373428
2735,Bortezomib,SIDM00113,-5.5824515,-2.6534793
2736,Dinaciclib,SIDM00810,-3.659864,0.88115805
2737,PRT062607,SIDM00311,2.300579,3.769177
2738,Rapamycin,SIDM00267,-2.6907275,-1.6162409
2739,AGI-5198,SIDM01092,4.557344,3.2291687
2740,GSK343,SIDM00104,4.5626495,4.1886635
2741,GSK591,SIDM00973,3.792927,3.733531
2742,Palbociclib,SIDM00508,3.66574,3.9949632
2743,Vinblastine,SIDM00289,-4.040319500000001,-5.0477486
2744,Buparlisib,SIDM00224,1.712446,1.086862
2745,AZD5582,SIDM00973,1.298102,1.8439548
2746,Pevonedistat,SIDM00813,-1.0142225,-1.0070647
2747,AZD6738,SIDM00591,0.35513,2.9226818
2748,AZD5363,SIDM00104,3.487055,3.0434906
2749,OSI-027,SIDM01092,0.2225045,2.4247482
2750,WZ4003,SIDM00813,2.845145,3.3905199
2751,5-Fluorouracil,SIDM00813,0.1247444999999999,1.694415
2752,ML323,SIDM00371,4.341899,5.365779
2753,BMS-536924,SIDM00225,2.411643,1.7343956
2754,GDC0810,SIDM01092,4.81693,4.184605
2755,PD0325901,SIDM00508,1.855657,2.9175928
2756,AZD8186,SIDM01145,3.1135200000000003,2.1756432
2757,Vorinostat,SIDM01163,2.32423,1.444794
2758,Niraparib,SIDM00483,7.024611,5.607671
2759,Camptothecin,SIDM00145,-4.980159,-3.201698
2760,WZ4003,SIDM00118,3.682448,4.8112855
2761,AZD7762,SIDM00181,0.982,-0.4636947
2762,Sepantronium bromide,SIDM00289,0.047552,-2.961982
2763,Pictilisib,SIDM01220,1.7767076666666666,1.6825225
2764,Lapatinib,SIDM01206,2.7003605,3.1460702
2765,GSK1904529A,SIDM00810,2.615513,3.6210186
2766,I-BET-762,SIDM00889,5.359764,2.3597717
2767,PFI3,SIDM00086,6.078482,5.3194714
2768,CZC24832,SIDM00371,7.009956,5.629141
2769,Entinostat,SIDM01092,1.3029045,1.293683
2770,UMI-77,SIDM00483,2.515552,3.3730166
2771,MIM1,SIDM00973,2.146594,3.6385126
2772,GSK2578215A,SIDM00508,5.018255,5.87051
2773,Taselisib,SIDM01092,2.584612,1.0814583
2774,IWP-2,SIDM00813,1.23724,1.2671281
2775,Vinblastine,SIDM00591,-3.808672,-3.6262138
2776,VE-822,SIDM00113,3.676768,4.207077
2777,Sorafenib,SIDM00973,2.633789,3.281824
2778,EPZ004777,SIDM00483,7.630528,6.2487426
2779,MK-2206,SIDM00267,1.7700705,2.0530007
2780,AZ960,SIDM00677,2.629074,1.8097519
2781,Cytarabine,SIDM00371,0.4698405,1.1444618
2782,PRT062607,SIDM00293,2.693295,3.2506776
2783,Camptothecin,SIDM00889,-3.380501,-1.9989656
2784,AMG-319,SIDM00973,5.761113,4.944628
2785,Dinaciclib,SIDM00113,-1.09251,1.322266
2786,EPZ5676,SIDM00100,5.601113,6.764597
2787,Dactolisib,SIDM00544,-1.2706675,-2.55481
2788,AZD8186,SIDM01206,2.4949705,1.1978431
2789,OSI-027,SIDM00118,4.2062285,2.9707844
2790,Alisertib,SIDM00483,3.459479,2.6106446
2791,Afatinib,SIDM00289,1.7911963333333334,1.6083649
2792,LGK974,SIDM01145,3.2463005000000003,3.342595
2793,Buparlisib,SIDM00900,-0.20368,0.577893
2794,Cytarabine,SIDM00900,0.2204635,-0.75001687
2795,Bortezomib,SIDM01163,-2.579502,-3.1958063
2796,AZD8186,SIDM01163,2.617801,2.8887737
2797,WIKI4,SIDM01092,4.673951,3.6528282
2798,Wnt-C59,SIDM00113,4.3332820000000005,3.762712
2799,MK-8776,SIDM00813,0.642287,1.5889112
2800,Sepantronium bromide,SIDM00113,-0.9042889999999996,-1.873509
2801,Gemcitabine,SIDM01092,-3.215663333333333,-3.4774673
2802,Epirubicin,SIDM00113,0.853542,-0.11776477
2803,Afatinib,SIDM00677,1.4035803333333332,1.6414627
2804,GSK1904529A,SIDM00677,3.4885955,3.8401494
2805,Luminespib,SIDM00145,-2.608313,-4.019718
2806,Uprosertib,SIDM00900,0.138058,1.4767404
2807,Olaparib,SIDM00889,3.0805396666666667,3.0129225
2808,MK-1775,SIDM00104,3.379158,0.26628816
2809,Camptothecin,SIDM01145,-3.58476,-1.3181565
2810,Leflunomide,SIDM00289,4.08876,3.8599272
2811,Foretinib,SIDM00371,0.9488005000000002,2.4321191
2812,Palbociclib,SIDM00973,2.5833205,2.0829308
2813,Entinostat,SIDM00086,2.575248,2.9274616
2814,Wee1 Inhibitor,SIDM01206,1.596367,1.7691828
2815,BIBR-1532,SIDM01145,3.056054,5.335352
2816,Dabrafenib,SIDM00267,5.3629955,4.062999
2817,Olaparib,SIDM00973,3.398652,3.5899875
2818,AZD7762,SIDM00145,-1.704152,-2.1096609
2819,Pictilisib,SIDM00889,1.640009,0.7894622
2820,EPZ5676,SIDM00371,6.429563,6.7396145
2821,Gemcitabine,SIDM01206,-3.662775,-2.9697354
2822,ML323,SIDM00100,4.565914,5.375055
2823,MK-2206,SIDM00100,2.7311965,2.864238
2824,Gefitinib,SIDM00145,1.8874965,0.94976074
2825,Ulixertinib,SIDM00181,2.993291,4.5279703
2826,Trametinib,SIDM00508,1.220123,2.3997123
2827,Rapamycin,SIDM00145,-1.8947535,-2.99216
2828,Niraparib,SIDM00813,2.169373,3.3301692
2829,PD173074,SIDM00267,2.4668215,2.263827
2830,Temozolomide,SIDM00371,6.800598,5.4835463
2831,RVX-208,SIDM00311,4.562704,5.7073784
2832,Afatinib,SIDM00508,2.7660165,2.5089357
2833,GSK1904529A,SIDM00379,3.2616825,3.7967334
2834,Sepantronium bromide,SIDM00104,-3.8288055,-2.3739183
2835,Lapatinib,SIDM00591,0.924767,2.4546702
2836,Sorafenib,SIDM01092,2.350963,1.7501403
2837,Dasatinib,SIDM00267,-1.2230625,1.391514
2838,Luminespib,SIDM00311,-0.634466,-2.7103446
2839,PD173074,SIDM00145,2.3180995,0.27319452
2840,Vinorelbine,SIDM00258,-4.5840645,-2.8236878
2841,Niraparib,SIDM00181,4.45315,5.3291388
2842,P22077,SIDM00591,1.867904,5.030426
2843,I-BET-762,SIDM00813,1.1700225,1.4370956
2844,Dactinomycin,SIDM00483,-2.4785595,2.0974927
2845,Buparlisib,SIDM00889,1.170218,0.34609717
2846,MK-1775,SIDM00371,0.248434,0.08425172
2847,AZD3759,SIDM00113,3.404707,3.6540892
2848,Ulixertinib,SIDM00544,2.7303225,2.4654953
2849,Camptothecin,SIDM01163,-2.523269,-1.6234822
2850,Epirubicin,SIDM00889,-2.784881,-1.5445675
2851,Docetaxel,SIDM00379,-4.898386333333334,-2.7730901
2852,Leflunomide,SIDM00483,6.178761,5.228978
2853,Daporinad,SIDM00224,-0.7784175,-1.0110418
2854,Paclitaxel,SIDM00371,0.111993,-2.0390198
2855,Entospletinib,SIDM00371,5.546982,3.4126585
2856,AZD5582,SIDM01092,2.462616,0.4392795
2857,Paclitaxel,SIDM00267,-3.546962,-2.7373025
2858,Vinblastine,SIDM00264,-2.9431985000000003,-4.5386443
2859,Fulvestrant,SIDM00264,4.375511,3.1968465
2860,Savolitinib,SIDM00483,5.304715,3.8003285
2861,Sabutoclax,SIDM00264,-0.319155,-2.0410345
2862,LGK974,SIDM00113,5.040096,3.8440685
2863,Alpelisib,SIDM00224,4.247867,2.9587972
2864,Nutlin-3a (-),SIDM00889,4.5074,2.9618647
2865,PD0325901,SIDM00118,-3.186472,0.35238904
2866,ML323,SIDM01206,3.736188,4.2780685
2867,Dabrafenib,SIDM00225,1.41611,3.514416
2868,Uprosertib,SIDM00113,4.22183,3.912062
2869,EPZ004777,SIDM00900,4.412328,4.628834
2870,Entospletinib,SIDM00113,4.885798,3.9827535
2871,LY2109761,SIDM00311,4.432027,5.001142
2872,Dabrafenib,SIDM00483,5.7048775,3.9136207
2873,Cisplatin,SIDM00371,1.7392583333333331,2.9388678
2874,Entospletinib,SIDM01163,7.019159,3.770824
2875,Nilotinib,SIDM00508,3.626521,4.129921
2876,Nilotinib,SIDM01163,4.5715900000000005,3.3718743
2877,UMI-77,SIDM00379,4.020824,2.8865702
2878,AZD5582,SIDM00118,1.254861,2.7795546
2879,GSK591,SIDM00544,3.921393,1.5937852
2880,Dinaciclib,SIDM00483,-0.39998,0.9297958
2881,Buparlisib,SIDM00371,2.051925,1.5253493
2882,Temozolomide,SIDM00379,6.1708870000000005,4.9522552
2883,Cyclophosphamide,SIDM00104,5.389361,5.2110195
2884,PD0325901,SIDM00591,0.4279945,0.34409106
2885,VE-822,SIDM00100,5.250207,4.243096
2886,MK-8776,SIDM00900,0.427365,1.6068114
2887,Obatoclax Mesylate,SIDM00145,-1.2960385,-0.62526315
2888,AZD5363,SIDM00258,-0.037497,2.59215
2889,Buparlisib,SIDM00591,0.205403,1.2750815
2890,Erlotinib,SIDM00379,3.563203,4.182695
2891,PCI-34051,SIDM00181,4.450845,5.044732
2892,Olaparib,SIDM00181,4.475408,3.5346687
2893,Osimertinib,SIDM01092,2.36531,1.4958239
2894,Ulixertinib,SIDM00371,3.06111,3.9070733
2895,Alpelisib,SIDM00591,1.600948,3.013831
2896,NVP-ADW742,SIDM00591,1.856392,2.856788
2897,MK-2206,SIDM00591,0.8454740000000001,2.0082724
2898,I-BET-762,SIDM00145,2.701825,0.24772607
2899,Tamoxifen,SIDM01206,3.291936,3.005542
2900,Nilotinib,SIDM01145,1.7260675,3.518065
2901,Camptothecin,SIDM00293,-2.333834,-0.72291356
2902,AZD3759,SIDM00181,3.6461,3.4243286
2903,Gemcitabine,SIDM00379,-2.688307,-2.454095
2904,MK-8776,SIDM00104,4.160509,3.475973
2905,Tamoxifen,SIDM01163,5.4765630000000005,3.7595947
2906,Entospletinib,SIDM00264,3.120598,3.4040363
2907,Foretinib,SIDM00900,0.2088505,2.0514781
2908,Leflunomide,SIDM00371,4.63668,5.3187904
2909,MK-2206,SIDM00889,2.9582595,1.4726142
2910,VE821,SIDM00224,5.07039,5.000364
2911,Uprosertib,SIDM01163,4.790363,3.2765052
2912,Sorafenib,SIDM00379,3.615942,3.019747
2913,Luminespib,SIDM00810,-3.3634035,-2.1024084
2914,WEHI-539,SIDM01092,2.224013,3.0246863
2915,Erlotinib,SIDM00483,3.234375,3.8243244
2916,Vinorelbine,SIDM00591,-2.621265,-1.836767
2917,Lapatinib,SIDM00104,5.01412,4.2709246
2918,UMI-77,SIDM00113,6.723594,3.667023
2919,Dinaciclib,SIDM00100,-0.125184,1.2069591
2920,Wnt-C59,SIDM00289,2.7476505,2.3119433
2921,Crizotinib,SIDM00267,2.482709,2.7973776
2922,Luminespib,SIDM00544,-1.075445,-3.3707712
2923,SB216763,SIDM00118,5.261736,3.6005714
2924,Afuresertib,SIDM00544,4.027805,1.5296797
2925,AZD5582,SIDM00371,5.0949115,2.4524097
2926,AGI-5198,SIDM00224,4.119036,4.813489
2927,Venetoclax,SIDM01145,0.80673,3.1439464
2928,Ulixertinib,SIDM00900,1.7979885,2.7101228
2929,BMS-536924,SIDM00544,2.339122,1.319539
2930,MK-8776,SIDM00591,0.02065,3.386271
2931,AZ6102,SIDM00677,0.798365,2.7409773
2932,VE821,SIDM00118,2.741645,4.3712726
2933,Crizotinib,SIDM00264,2.8745515,1.950158
2934,BIBR-1532,SIDM00508,5.755221,5.557449
2935,MK-8776,SIDM00889,3.589812,2.2750237
2936,Irinotecan,SIDM00293,2.865556,2.6907809
2937,Docetaxel,SIDM00264,-2.5038566666666666,-3.2195966
2938,GSK343,SIDM00813,2.115411,3.048837
2939,Sapitinib,SIDM00145,4.096689,0.8120244
2940,GSK1904529A,SIDM00267,3.393239,3.748922
2941,GSK591,SIDM01206,3.328384,2.2724998
2942,Pictilisib,SIDM00544,2.3971413333333333,0.533248
2943,UMI-77,SIDM01092,1.975965,2.5099099
2944,Erlotinib,SIDM00900,3.0304145,2.902902
2945,Fulvestrant,SIDM01092,4.264443,3.375273
2946,Cytarabine,SIDM00508,2.085417,2.9388816
2947,AGI-5198,SIDM00267,5.043532,5.0017643
2948,AZD3759,SIDM00264,2.855154,2.7876422
2949,Vorinostat,SIDM00145,0.061539,-0.13847339
2950,Entospletinib,SIDM00104,4.33459,3.3506663
2951,Oxaliplatin,SIDM00973,3.6775185,4.6928554
2952,MIM1,SIDM01145,3.783168,4.1982546
2953,Obatoclax Mesylate,SIDM00086,1.1144444999999998,0.6027449
2954,CZC24832,SIDM00311,5.172197,5.382287
2955,Tamoxifen,SIDM00258,3.19388,2.9885392
2956,AZD6738,SIDM00118,0.778675,2.7569096
2957,Luminespib,SIDM00188,-1.116934,-2.1807058
2958,AZD8186,SIDM00889,3.3149695,1.3683288
2959,Gemcitabine,SIDM00371,-3.5718606666666664,-2.64971
2960,PFI3,SIDM00293,5.898568,4.3762417
2961,OTX015,SIDM00264,1.3969,2.8834965
2962,UMI-77,SIDM00258,1.695094,2.2282736
2963,WZ4003,SIDM01163,6.657891,4.5675793
2964,SCH772984,SIDM00973,1.700101,2.1842477
2965,Luminespib,SIDM00258,-1.9354945,-3.3401134
2966,Vorinostat,SIDM00225,1.7036734999999998,1.556182
2967,LCL161,SIDM00544,4.7858705,3.5636594
2968,Tamoxifen,SIDM00371,4.373679,3.4137619
2969,MK-1775,SIDM00258,0.931779,-0.96829206
2970,Dactolisib,SIDM00224,-1.2183145,-2.1298928
2971,VE821,SIDM01092,3.18194,3.0055842
2972,Erlotinib,SIDM00889,1.848722,2.6137743
2973,AZD6738,SIDM00483,2.3319845,3.053469
2974,AZD5582,SIDM00311,2.330362,2.2927907
2975,GSK343,SIDM00311,3.022254,4.359576
2976,GSK2578215A,SIDM00544,5.074146,4.232265
2977,5-Fluorouracil,SIDM00104,5.833825,2.7900374
2978,GSK2578215A,SIDM00145,4.48105,3.7471733
2979,AZD3759,SIDM00371,3.686646,3.3526933
2980,AZD4547,SIDM00900,3.333105,2.0452874
2981,Pictilisib,SIDM01206,2.207607,0.9810849
2982,Wnt-C59,SIDM00379,3.195486,3.5639348
2983,Navitoclax,SIDM00591,1.359743,2.1464813
2984,Foretinib,SIDM00591,0.522962,2.7237585
2985,PFI3,SIDM00544,5.573749,3.2004037
2986,Sapitinib,SIDM00225,4.467424,2.768132
2987,EPZ004777,SIDM00371,5.736466,6.2431483
