,drug,cell_line,IC50,prediction
2488,MK-8776,SIDM00504,3.335252,3.7622933
2489,Ibrutinib,SIDM00259,5.275787,4.89553
2490,AZD3759,SIDM00638,2.463287,1.9470289
2491,Talazoparib,SIDM00308,1.2799515,2.110096
2492,AGI-5198,SIDM00422,5.361185,2.7848692
2493,Savolitinib,SIDM00259,2.022822,2.8094144
2494,Ulixertinib,SIDM00962,1.3443315,0.28130448
2495,AZD7762,SIDM00259,-0.3258783333333333,-1.5440257
2496,Venetoclax,SIDM00596,3.088884,4.325201
2497,Tamoxifen,SIDM00842,2.4472285,3.6062002
2498,PCI-34051,SIDM00638,4.827139,5.3547983
2499,NVP-ADW742,SIDM00504,2.714587,2.8713999
2500,Alisertib,SIDM00579,-0.441094,-1.6924267
2501,AZD7762,SIDM00596,0.6198706666666666,0.10683692
2502,SCH772984,SIDM00427,3.229174,3.5874684
2503,AZD5582,SIDM00427,1.0271815,0.6442292
2504,RVX-208,SIDM00422,3.53567,4.7510166
2505,MIM1,SIDM00234,2.2975385,4.3145313
2506,Wee1 Inhibitor,SIDM00638,2.4168355,1.3689353
2507,Osimertinib,SIDM00234,1.196305,1.716711
2508,WEHI-539,SIDM01183,3.924139,4.773398
2509,Alisertib,SIDM00422,1.0636215,0.1991185
2510,CZC24832,SIDM01197,6.055026,4.8891187
2511,Leflunomide,SIDM00596,5.549169,5.507251
2512,ABT737,SIDM00489,0.44211,2.2094939
2513,NVP-ADW742,SIDM01183,1.97658,2.5565255
2514,BMS-345541,SIDM01228,2.837057,3.824722
2515,Entospletinib,SIDM00127,3.840163,2.9152305
2516,LY2109761,SIDM00600,5.168559,5.402167
2517,Afuresertib,SIDM00842,0.289844,2.9940853
2518,Venetoclax,SIDM01183,2.623817,2.8033953
2519,AZD3759,SIDM00504,2.066545,3.2233536
2520,CZC24832,SIDM00308,4.434623,2.4357948
2521,Sabutoclax,SIDM00127,0.075536,-0.6021871
2522,Bortezomib,SIDM01160,-4.100164,-5.205789
2523,Pevonedistat,SIDM00259,-1.222141,-0.4078982
2524,Epirubicin,SIDM00488,-0.377295,-2.0853176
2525,EPZ004777,SIDM00962,4.176873,3.6977825
2526,Ipatasertib,SIDM00375,4.873339,4.1057844
2527,P22077,SIDM00127,5.413321,5.2664204
2528,WIKI4,SIDM00003,3.814589,4.577206
2529,BIBR-1532,SIDM00600,3.988283,5.41682
2530,OTX015,SIDM00308,-0.956954,-0.5045315
2531,Navitoclax,SIDM01095,3.12974,1.4211795
2532,Obatoclax Mesylate,SIDM00951,-1.3187295,-2.126894
2533,Ulixertinib,SIDM00375,2.4994445,3.178664
2534,Lapatinib,SIDM00003,2.790335,3.788176
2535,WZ4003,SIDM00489,5.901474,3.1174917
2536,Foretinib,SIDM00958,-2.373821,0.95828503
2537,Tamoxifen,SIDM00003,3.5508335000000004,3.8330913
2538,LY2109761,SIDM00958,4.479698,4.0678906
2539,Cisplatin,SIDM00504,0.660234,1.9159375
2540,Nutlin-3a (-),SIDM00127,5.402695,5.144932
2541,Docetaxel,SIDM00951,-5.287789,-4.7744455
2542,VE-822,SIDM00127,2.827509,3.6922479
2543,Niraparib,SIDM00417,5.814879,4.952774
2544,XAV939,SIDM00962,2.6526875,0.6898362
2545,Cyclophosphamide,SIDM00417,5.222837,4.626259
2546,LGK974,SIDM00127,3.591107,3.0868852
2547,Nilotinib,SIDM00127,3.7041925,2.8743787
2548,Vinblastine,SIDM00375,-3.804953,-3.1701794
2549,Alpelisib,SIDM00259,2.781578,3.375894
2550,Dasatinib,SIDM00504,1.178072,-0.9442523
2551,AZD3759,SIDM00259,2.656138,2.5524597
2552,Cisplatin,SIDM00127,2.929668,2.7013288
2553,MK-2206,SIDM00951,1.7860435,0.6948505
2554,AMG-319,SIDM01245,4.323303,3.1345658
2555,MN-64,SIDM00638,5.094557,4.049637
2556,AZD5582,SIDM00579,4.5584225,1.8533584
2557,Alisertib,SIDM01160,2.334177,2.1458201
2558,Rapamycin,SIDM00410,-1.973734,-2.792355
2559,MIM1,SIDM00308,1.527443,2.958625
2560,PD0325901,SIDM01183,2.85483,1.8811736
2561,EPZ004777,SIDM00842,4.793289,5.3661256
2562,Luminespib,SIDM00600,-4.4302105,-3.0459316
2563,Daporinad,SIDM00488,-3.4363985,-1.229126
2564,Sorafenib,SIDM00003,2.559257,3.1712728
2565,Vinblastine,SIDM00218,-2.874352,-4.2809095
2566,I-BET-762,SIDM00951,2.487326,-0.94931465
2567,AZD8186,SIDM00488,2.550484,2.623475
2568,Crizotinib,SIDM00427,1.621968,1.9330809
2569,Ipatasertib,SIDM00504,3.202874,3.678338
2570,Buparlisib,SIDM00962,-0.054399,0.589299
2571,Dinaciclib,SIDM00427,-3.291207,-2.7101583
2572,Leflunomide,SIDM01095,4.103618,4.74252
2573,Buparlisib,SIDM00951,-0.026811,0.8051764
2574,Alpelisib,SIDM01160,5.428321,3.7395172
2575,MK-2206,SIDM00842,2.0634435,2.483464
2576,NVP-ADW742,SIDM00218,8.076149,2.7866402
2577,Pevonedistat,SIDM01183,1.3705465,2.2018127
2578,VE821,SIDM00003,3.424203,4.6754775
2579,UMI-77,SIDM00417,3.042365,3.1918082
2580,Cediranib,SIDM00596,4.590834,2.4520254
2581,Gemcitabine,SIDM00197,-0.9251273333333336,-2.7040367
2582,PCI-34051,SIDM01245,2.059561,3.543984
2583,Cyclophosphamide,SIDM00842,5.0618,4.2388816
2584,OTX015,SIDM00003,2.034984,2.6212983
2585,Epirubicin,SIDM00410,-2.022935,-2.639999
2586,Taselisib,SIDM00234,2.155355,1.1229503
2587,Ibrutinib,SIDM00234,3.785227,5.086231
2588,Uprosertib,SIDM00427,3.1602885,2.36489
2589,AZD8186,SIDM00489,2.9373625,1.725782
2590,Savolitinib,SIDM00127,4.05015,3.0659919
2591,MK-2206,SIDM01095,1.280427,2.709535
2592,Rapamycin,SIDM00842,-1.07187,-1.8939235
2593,GSK591,SIDM01095,4.47041,4.436288
2594,Sorafenib,SIDM00410,2.275427,2.6640391
2595,GDC0810,SIDM00504,4.864165,5.0262856
2596,OF-1,SIDM00579,4.121987,4.2684526
2597,Crizotinib,SIDM00842,2.2137515,1.8928494
2598,Buparlisib,SIDM00259,-0.535783,1.1792002
2599,PLX-4720,SIDM00638,4.564314333333333,4.4637694
2600,Luminespib,SIDM00197,-2.3216495,-2.7389848
2601,Ipatasertib,SIDM00958,3.939672,1.4306221
2602,BMS-536924,SIDM00216,1.501432,0.9910048
2603,Leflunomide,SIDM01197,5.48656,4.6664124
2604,AZD4547,SIDM00417,3.345933,2.9002643
2605,AZD4547,SIDM00003,2.820430333333333,3.441728
2606,Savolitinib,SIDM00958,2.177112,1.4979495
2607,Trametinib,SIDM00504,-1.744357,-0.029890679
2608,SCH772984,SIDM00638,4.323834,2.248272
2609,Nutlin-3a (-),SIDM00579,3.474838,2.578122
2610,ML323,SIDM00958,3.208345,3.07111
2611,VX-11e,SIDM01245,1.69786,0.9947205
2612,Talazoparib,SIDM00489,3.1734615,2.1097531
2613,Cisplatin,SIDM00962,1.6485833333333335,0.97967404
2614,Vinblastine,SIDM00427,-5.914621,-4.773414
2615,Vinblastine,SIDM01160,-4.245855000000001,-3.613206
2616,MK-2206,SIDM00638,3.303609,2.4354935
2617,Gefitinib,SIDM00259,1.7813995,1.9350764
2618,Uprosertib,SIDM01228,3.4235230000000003,3.098287
2619,GSK591,SIDM01245,3.117451,2.9225156
2620,Sepantronium bromide,SIDM00842,1.3494035,-3.4468064
2621,Oxaliplatin,SIDM00375,3.92011,5.284093
2622,EPZ5676,SIDM00842,4.400747,5.937732
2623,Niraparib,SIDM01183,5.258385,5.698629
2624,Taselisib,SIDM00951,2.511712,0.10764561
2625,Paclitaxel,SIDM00489,-4.749512,-3.711473
2626,XAV939,SIDM00638,2.7157455,3.4852915
2627,LY2109761,SIDM00579,4.883673,4.8615837
2628,Vinorelbine,SIDM00259,-2.9344045000000003,-3.309165
2629,SCH772984,SIDM00579,-1.541119,2.554154
2630,Entinostat,SIDM00489,2.271525,1.7989895
2631,ML323,SIDM01095,5.02088,4.211768
2632,Savolitinib,SIDM00308,2.709226,1.9371984
2633,MK-1775,SIDM00488,1.353035,-0.7532342
2634,AMG-319,SIDM00127,6.929381,5.3062224
2635,XAV939,SIDM00951,2.8845905,1.4068649
2636,Leflunomide,SIDM00218,5.812601,4.984245
2637,NVP-ADW742,SIDM00234,0.973658,1.1970828
2638,Vinblastine,SIDM00962,-6.0056385,-5.50743
2639,MIM1,SIDM00579,2.631393,3.2414007
2640,AT13148,SIDM00197,3.15764,3.3426814
2641,Vorinostat,SIDM00600,0.6304420000000001,1.1849074
2642,GSK343,SIDM00259,3.5733735,3.1597204
2643,Gefitinib,SIDM00596,2.712258,1.866601
2644,PLX-4720,SIDM00417,4.809812,4.444188
2645,Gefitinib,SIDM00600,2.4496435,2.4361033
2646,PLX-4720,SIDM00579,4.563562,3.5562134
2647,GSK343,SIDM00197,4.260299,3.6119494
2648,Rapamycin,SIDM01245,-4.9782945,-3.2077253
2649,WZ4003,SIDM00127,4.232438,3.71298
2650,MK-1775,SIDM00638,0.441563,-0.032793812
2651,Ipatasertib,SIDM00422,3.261643,1.9970459
2652,Dactinomycin,SIDM01160,-3.4105645,3.2472608
2653,Vorinostat,SIDM00216,1.274245,0.91429645
2654,Afatinib,SIDM00842,2.507762666666667,1.4537861
2655,Ruxolitinib,SIDM00962,3.122639,2.137606
2656,AZD3759,SIDM01160,3.606611,1.6704339
2657,Venetoclax,SIDM00600,1.556218,3.5740266
2658,BMS-536924,SIDM00308,1.857823,0.7101349
2659,Oxaliplatin,SIDM00234,1.3932525,4.3616266
2660,Crizotinib,SIDM01095,1.467723,2.438685
2661,Dactolisib,SIDM00958,-2.748513,-2.9690883
2662,Gemcitabine,SIDM00579,0.1299213333333332,-3.3941324
2663,Sepantronium bromide,SIDM01228,-5.6140705,-4.446025
2664,PD173074,SIDM00427,2.4608885000000003,-1.6558263
2665,Dactolisib,SIDM01228,-2.7002420000000003,-2.8785355
2666,MIM1,SIDM00489,3.7836975,3.910996
2667,SCH772984,SIDM00489,1.913982,0.34036258
2668,PFI3,SIDM00599,4.011661,4.796385
2669,PRT062607,SIDM00234,2.831147,3.0405288
2670,Vinorelbine,SIDM00638,-4.7353895,-1.9478233
2671,Pevonedistat,SIDM00842,2.4301965,0.49786386
2672,PLX-4720,SIDM00596,4.439167666666667,4.592684
2673,Afatinib,SIDM01245,1.140959,0.61082816
2674,Fulvestrant,SIDM00422,3.377499333333333,3.461992
2675,GSK2578215A,SIDM00003,5.567331,5.6883388
2676,MK-8776,SIDM00197,0.682539,2.2878242
2677,I-BRD9,SIDM00417,3.726605,4.5746145
2678,Navitoclax,SIDM01197,1.1212405,1.5075467
2679,Luminespib,SIDM00596,-0.641798,-1.8163432
2680,Cytarabine,SIDM00504,-1.235808,0.9363028
2681,Taselisib,SIDM00504,1.402477,2.0051453
2682,Afuresertib,SIDM00417,4.858438,2.9814265
2683,Buparlisib,SIDM00197,0.422605,1.4227419
2684,Cediranib,SIDM00216,1.604507,1.4753553
2685,MK-1775,SIDM00410,-0.405676,-1.2849741
2686,Sorafenib,SIDM01245,0.7972775,1.7588158
2687,Afuresertib,SIDM00218,5.336566,2.8623993
2688,GSK1904529A,SIDM00596,3.3203430000000003,3.9925842
2689,Sorafenib,SIDM00958,1.454358,1.5154539
2690,GSK2578215A,SIDM00842,4.461401,5.7327414
2691,Uprosertib,SIDM00003,2.721755,3.532071
2692,BMS-345541,SIDM00958,2.010123,2.3033004
2693,Afuresertib,SIDM00375,2.492441,3.4357486
2694,Entinostat,SIDM00579,0.399478,1.1167843
2695,Camptothecin,SIDM00127,-2.079609,-0.069647394
2696,Osimertinib,SIDM00579,0.405782,0.86627966
2697,GSK343,SIDM00599,3.3255365,4.051877
2698,Wee1 Inhibitor,SIDM01095,1.2101385,1.6266577
2699,GSK1904529A,SIDM01095,2.3327365,3.0822244
2700,Sorafenib,SIDM00127,4.556306,3.33186
2701,Navitoclax,SIDM01245,-1.7187345,-1.3809731
2702,GDC0810,SIDM00600,4.222654,5.2838492
2703,Alpelisib,SIDM00427,3.671824,2.7575564
2704,PLX-4720,SIDM01197,5.8002563333333335,3.673796
2705,Savolitinib,SIDM00599,1.855175,3.5257976
2706,Venetoclax,SIDM01160,2.390572,3.9169648
2707,ABT737,SIDM00842,0.642943,2.1713135
2708,Temozolomide,SIDM00962,5.571676,1.597612
2709,Sorafenib,SIDM00488,3.166014,3.1562362
2710,I-BRD9,SIDM00259,2.277662,3.9374504
2711,Niraparib,SIDM01245,2.435119,3.014557
2712,Rapamycin,SIDM01228,-0.841322,-2.380766
2713,AMG-319,SIDM00599,5.139278,5.1798854
2714,Daporinad,SIDM00417,-0.4392344999999999,-1.3899922
2715,VE-822,SIDM00218,7.258634,4.2506685
2716,Cytarabine,SIDM00234,-0.0716205,1.0892477
2717,AZD6738,SIDM00410,2.009261,1.9249454
2718,RVX-208,SIDM00218,7.067698,5.8066177
2719,UMI-77,SIDM01160,5.637051,2.8592377
2720,Entinostat,SIDM00259,1.2161195,1.3454854
2721,BIBR-1532,SIDM00596,4.29207,5.39991
2722,Vinblastine,SIDM00308,-5.0285035,-4.631466
2723,Afuresertib,SIDM00216,2.352171,1.7404437
2724,AGI-5198,SIDM00596,5.423192,4.5671372
2725,OF-1,SIDM01095,3.554412,4.267399
2726,Fulvestrant,SIDM00410,3.362617,3.553161
2727,P22077,SIDM00422,4.327924,3.6695912
2728,MIRA-1,SIDM00427,4.808483,3.7548046
2729,Irinotecan,SIDM00375,3.469785,3.6565232
2730,GSK2606414,SIDM00127,4.021645,3.5818777
2731,Cisplatin,SIDM00958,1.816317,1.1315922
2732,Leflunomide,SIDM01183,4.961566,5.17381
2733,Linsitinib,SIDM00600,2.938814,3.030664
2734,GSK1904529A,SIDM00951,2.4461555,2.2346091
2735,Sepantronium bromide,SIDM01160,-2.275051,-3.478039
2736,GSK2606414,SIDM00427,2.834058,3.2992625
2737,Alpelisib,SIDM01228,5.318519,3.8064923
2738,Niraparib,SIDM01160,5.252648,5.1848097
2739,LCL161,SIDM01228,4.123697,4.300436
2740,Osimertinib,SIDM00259,1.751118,1.0517985
2741,Erlotinib,SIDM00410,3.1566825,2.9813616
2742,OF-1,SIDM00489,1.920055,4.439108
2743,Ulixertinib,SIDM00951,1.938777,1.342673
2744,Linsitinib,SIDM00842,0.3680075,2.3642063
2745,Nutlin-3a (-),SIDM00600,1.643942,4.112645
2746,Sepantronium bromide,SIDM00596,-4.017315,-2.4707956
2747,AZD6738,SIDM00596,2.7908785,2.9365306
2748,Dasatinib,SIDM00003,4.225658,1.0051962
2749,BMS-345541,SIDM00422,2.523352,3.2964041
2750,MK-1775,SIDM00234,-0.378724,-0.8365949
2751,Afuresertib,SIDM00488,1.959378,3.3117495
2752,Dactolisib,SIDM01183,-2.034472,-1.2717392
2753,Vinorelbine,SIDM00417,-3.5752415,-1.5206205
2754,AGI-6780,SIDM00638,2.1612635,2.982401
2755,BMS-536924,SIDM01183,1.960886,2.3844233
2756,MIRA-1,SIDM00962,2.944489,1.5254663
2757,MK-8776,SIDM00127,3.539016,3.3692427
2758,Cediranib,SIDM00375,2.122241,2.1940274
2759,P22077,SIDM00216,4.279839,4.1062026
2760,Cytarabine,SIDM00600,-2.0789745,0.0985153
2761,Crizotinib,SIDM00488,1.99128,3.2705796
2762,Pevonedistat,SIDM00216,-0.606346,0.749654
2763,Irinotecan,SIDM00842,3.24854,2.7177262
2764,PD173074,SIDM00600,2.902037,0.46996894
2765,Camptothecin,SIDM01197,0.80367,-0.7509601
2766,MK-2206,SIDM00489,3.460051,2.0103385
2767,Tamoxifen,SIDM00197,3.716715,3.514699
2768,PFI3,SIDM01197,6.79175,4.2248936
2769,ABT737,SIDM00488,1.668548,3.035148
2770,Linsitinib,SIDM00951,2.453735,2.2917643
2771,AZ6102,SIDM00599,1.899776,2.81894
2772,Ibrutinib,SIDM00600,5.322864,5.61434
2773,Oxaliplatin,SIDM01197,4.99785,4.2282906
2774,VE821,SIDM01160,4.386481,4.511518
2775,Venetoclax,SIDM00197,1.658099,2.2863932
2776,Dactinomycin,SIDM00127,-3.08852,2.5304198
2777,MK-2206,SIDM00127,2.6888095,1.7249959
2778,Bortezomib,SIDM00003,-5.353234,-5.33022
2779,CZC24832,SIDM00422,5.098566,3.9793358
2780,Oxaliplatin,SIDM01183,5.6994175,5.1272755
2781,Gefitinib,SIDM00003,2.7986535,2.1765065
2782,Leflunomide,SIDM00422,4.576219,4.3210974
2783,Ruxolitinib,SIDM00958,2.75482,2.5137691
2784,AGI-5198,SIDM01197,5.03614,3.7201838
2785,Erlotinib,SIDM00417,3.72863,3.5969253
2786,WEHI-539,SIDM00489,2.118908,3.1929169
2787,Sorafenib,SIDM00951,1.923773,1.5380602
2788,Sabutoclax,SIDM00216,-1.664106,-1.3727064
2789,Cediranib,SIDM00638,1.324297,2.10004
2790,Dactinomycin,SIDM00197,-3.7677955,3.3648856
2791,WIKI4,SIDM00599,3.131994,4.742653
2792,Temozolomide,SIDM01228,6.2014605,5.273549
2793,PCI-34051,SIDM00234,3.508132,4.7687387
2794,MIRA-1,SIDM00308,3.454323,3.306378
2795,Leflunomide,SIDM01160,5.368054,5.0829444
2796,AZD3759,SIDM00488,2.538574,2.1493828
2797,Docetaxel,SIDM00958,-5.07039,-4.7823925
2798,MK-8776,SIDM00488,4.228305,3.5664072
2799,Oxaliplatin,SIDM00962,-0.868357,0.9604663
2800,GSK591,SIDM00842,3.693879,4.437214
2801,NVP-ADW742,SIDM00489,2.686337,0.9196768
2802,VE-822,SIDM01245,1.435544,0.26945657
2803,Ulixertinib,SIDM00259,0.3669795,2.1945386
2804,5-Fluorouracil,SIDM00951,2.6414035,-0.15642151
2805,Navitoclax,SIDM00579,-0.984716,-0.8973735
2806,WZ4003,SIDM00216,3.910503,3.9336138
2807,Nutlin-3a (-),SIDM00410,1.66811,3.7996602
2808,PD173074,SIDM00638,3.284683,1.0997951
2809,Niraparib,SIDM00958,0.886051,2.5395443
2810,AZD5582,SIDM01197,3.59595,2.6501212
2811,VE-822,SIDM00259,3.309573,1.9280972
2812,IWP-2,SIDM00234,1.533049,3.1408882
2813,Leflunomide,SIDM00599,5.265247,5.014495
2814,Pictilisib,SIDM00638,1.8582286666666663,1.3880239
2815,PFI3,SIDM00127,5.772098,2.7288485
2816,ML323,SIDM00127,5.772362,4.34554
2817,PRT062607,SIDM00308,2.299146,2.7613907
2818,Nutlin-3a (-),SIDM01095,4.0614815,4.3613043
2819,OF-1,SIDM00375,5.344552,4.65847
2820,Cediranib,SIDM00259,2.029078,1.6078743
2821,Afatinib,SIDM00422,2.262165,1.3562272
2822,CZC24832,SIDM01228,5.209719,4.550556
2823,Trametinib,SIDM00958,-1.308284,0.00090651214
2824,GSK591,SIDM00489,3.259518,4.112335
2825,Vinorelbine,SIDM00375,-2.1754445,-1.8384249
2826,LGK974,SIDM00308,1.9955055,2.3930683
2827,Osimertinib,SIDM01160,2.302391,0.4019395
2828,Linsitinib,SIDM00488,3.996244,3.3380418
2829,Dasatinib,SIDM00234,3.325114,1.6175268
2830,Ibrutinib,SIDM00127,0.611404,2.134472
2831,EPZ5676,SIDM00003,4.835745,6.039524
2832,Buparlisib,SIDM00375,2.120199,2.198201
2833,Alpelisib,SIDM00638,4.816147,3.5745313
2834,GSK343,SIDM00127,5.4409365,4.0678544
2835,Crizotinib,SIDM00308,0.6157035000000001,0.7618348
2836,LY2109761,SIDM00216,4.592709,5.205922
2837,Daporinad,SIDM01228,-5.6723865,-2.3454313
2838,PCI-34051,SIDM00216,5.291451,4.3641224
2839,LCL161,SIDM01183,4.826717,5.0444546
2840,PRT062607,SIDM00599,2.133022,3.610261
2841,WIKI4,SIDM00579,4.390035,3.524011
2842,IWP-2,SIDM00951,0.773732,1.16774
2843,Fulvestrant,SIDM01228,3.609780666666667,3.6173358
2844,AZD7762,SIDM00504,-1.0976926666666666,-0.99286515
2845,AZD5363,SIDM00422,2.445864,1.7821658
2846,Luminespib,SIDM01183,1.513119,-0.46399683
2847,VE821,SIDM00234,3.218607,4.6414332
2848,BMS-345541,SIDM01095,3.525671,3.493866
2849,Olaparib,SIDM01228,3.2419653333333334,2.7980947
2850,EPZ5676,SIDM00234,5.413779,6.1627817
2851,Bortezomib,SIDM01228,-4.839085,-5.4847097
2852,XAV939,SIDM00127,4.6813615,3.3890402
2853,GSK2578215A,SIDM00427,3.601919,3.9404838
2854,I-BRD9,SIDM00638,3.273072,4.735194
2855,BIBR-1532,SIDM01095,3.90041,4.81283
2856,Afatinib,SIDM00488,0.70524,0.6505941
2857,Dasatinib,SIDM00259,2.6804375,1.905859
2858,Dinaciclib,SIDM00422,-2.993992,-3.0960534
2859,GSK591,SIDM00600,3.83166,5.1927767
2860,Oxaliplatin,SIDM00422,3.9183615,3.3866074
2861,Sorafenib,SIDM00596,2.926356,3.756876
2862,SCH772984,SIDM00600,0.150806,1.5120715
2863,Tamoxifen,SIDM00259,3.7826305,3.1853504
2864,ABT737,SIDM01095,2.834187,2.5513253
2865,PLX-4720,SIDM00234,3.9380303333333337,4.22574
2866,MN-64,SIDM00596,5.957135,4.420245
2867,Bortezomib,SIDM00488,-5.177452,-5.165889
2868,Cisplatin,SIDM00489,1.7456993333333333,2.1772733
2869,Gefitinib,SIDM00375,0.927432,1.4406046
2870,Trametinib,SIDM00638,0.967854,-0.7634439
2871,Pictilisib,SIDM01245,2.031081,-0.23456365
2872,Lapatinib,SIDM00410,2.320261,3.1653152
2873,Sabutoclax,SIDM00596,0.277846,0.038618416
2874,AT13148,SIDM00216,3.581068,3.1720142
2875,WIKI4,SIDM01095,3.501462,4.126838
2876,Docetaxel,SIDM00488,-3.449104666666667,-3.6755042
2877,Gemcitabine,SIDM00951,-4.405256333333333,-4.257807
2878,Sapitinib,SIDM00417,4.885279,-0.9519153
2879,Leflunomide,SIDM01245,3.344339,4.0708723
2880,Taselisib,SIDM00259,1.442332,2.6570544
2881,Ulixertinib,SIDM00234,1.0978355,3.0623016
2882,ABT737,SIDM00427,1.23117,2.0506926
2883,GSK2606414,SIDM00489,3.4003,3.5290914
2884,AGI-5198,SIDM00489,5.429987,3.1075573
2885,Gemcitabine,SIDM00375,-1.858155,-2.6133213
2886,ABT737,SIDM01245,-1.660859,-0.45422447
2887,Alisertib,SIDM00958,-1.9729775,-2.1236215
2888,Wnt-C59,SIDM01183,2.8047235,4.3750367
2889,Osimertinib,SIDM00596,3.097548,1.5339184
2890,PRT062607,SIDM01183,3.753021,3.4790163
2891,Tamoxifen,SIDM00489,3.290101,3.6684484
2892,Lapatinib,SIDM00234,2.39902,3.1982982
2893,Vorinostat,SIDM00422,0.2527945,0.31151313
2894,Dinaciclib,SIDM00417,-3.360084,-2.0503955
2895,Ulixertinib,SIDM00504,3.3593235,3.5365348
2896,GDC0810,SIDM00579,3.327709,4.3786106
2897,PLX-4720,SIDM01160,4.407295,3.991161
2898,RVX-208,SIDM00596,5.942572,6.0072527
2899,Lapatinib,SIDM00596,6.341908,2.7939935
2900,MK-2206,SIDM00958,1.8272345,1.1466241
2901,GSK343,SIDM01160,4.137853,4.161892
2902,Buparlisib,SIDM00489,0.876939,1.6631954
2903,WEHI-539,SIDM00962,1.819212,1.3691754
2904,Oxaliplatin,SIDM00259,3.240728,3.2859974
2905,Ulixertinib,SIDM00216,1.3198495,2.5249586
2906,MK-2206,SIDM00422,1.8918305,1.619199
2907,GDC0810,SIDM00308,4.619547,4.2900705
2908,Afuresertib,SIDM00958,2.472213,1.0026733
2909,Linsitinib,SIDM00427,1.000627,2.2523277
2910,AZD8186,SIDM00218,3.672974,2.50114
2911,Bortezomib,SIDM00489,-5.322125,-5.565609
2912,Buparlisib,SIDM00600,0.486338,2.102512
2913,Ruxolitinib,SIDM00127,4.571293,4.393677
2914,Palbociclib,SIDM00422,3.093109,1.8773532
2915,Sapitinib,SIDM00308,3.394718,-2.1284716
2916,LGK974,SIDM00638,2.6759365,3.0281198
2917,LY2109761,SIDM00596,6.153473,6.521832
2918,BIBR-1532,SIDM01245,4.689314,3.7739453
2919,Sapitinib,SIDM00427,4.634166,-1.8476666
2920,GSK591,SIDM00488,5.754919,5.27203
2921,Uprosertib,SIDM00596,5.422445,4.299936
2922,Cytarabine,SIDM01160,1.8984705,-0.03780009
2923,Luminespib,SIDM01095,-2.5965375,-2.749555
2924,Tamoxifen,SIDM00600,3.2322505,3.877334
2925,Ibrutinib,SIDM00216,3.789741,5.0895424
2926,Osimertinib,SIDM00489,-0.031981,0.1947141
2927,Nutlin-3a (-),SIDM01245,2.9450305,2.9733272
2928,GSK591,SIDM00218,7.246107,5.4303236
2929,EPZ5676,SIDM00422,5.929926,5.6594133
2930,MIM1,SIDM00962,2.3585045,2.4502187
2931,OF-1,SIDM00600,5.201571,4.637512
2932,LCL161,SIDM00308,4.124198,3.236209
2933,AZD8186,SIDM00375,3.6156885,3.1379685
2934,Vinblastine,SIDM00197,-4.5535745,-3.932313
2935,Cisplatin,SIDM00234,1.9013243333333327,2.8150673
2936,AZD7762,SIDM00218,1.5975906666666668,-0.85659295
2937,RVX-208,SIDM00259,3.418186,4.8029313
2938,BIBR-1532,SIDM00599,4.923882,4.848258
2939,Dactinomycin,SIDM00488,-2.4989075,3.4656587
2940,AT13148,SIDM00489,2.984539,2.9087107
2941,Epirubicin,SIDM00596,0.891023,0.69266206
2942,Tamoxifen,SIDM01228,3.7905835,3.8286963
2943,Cytarabine,SIDM00842,-0.7180345,0.33885145
2944,Talazoparib,SIDM01095,1.2381685,2.423464
2945,Pevonedistat,SIDM00308,-0.2614809999999999,0.38671204
2946,Camptothecin,SIDM00504,-3.883578,-0.74428725
2947,GDC0810,SIDM00427,3.440753,4.51577
2948,Irinotecan,SIDM00599,0.399181,3.6418424
2949,MK-2206,SIDM00427,2.2099145,2.467393
2950,Rapamycin,SIDM00958,-2.761689,-3.5068724
2951,Pictilisib,SIDM00197,-0.4463823333333332,0.54560447
2952,Savolitinib,SIDM01095,2.022676,2.9962525
2953,Nilotinib,SIDM00427,1.307843,2.4818277
2954,ML323,SIDM00579,4.398067,4.009545
2955,AZD6738,SIDM00488,2.609296,1.8540266
2956,Obatoclax Mesylate,SIDM00488,1.551804,-0.7433787
2957,Vinorelbine,SIDM00234,-4.929498,-2.4702487
2958,Ruxolitinib,SIDM00489,4.2828345,4.093832
2959,I-BET-762,SIDM00308,-0.1957835,0.10920631
2960,Epirubicin,SIDM00417,-0.525082,-0.6665626
2961,Rapamycin,SIDM00599,-3.845743,-1.7994089
2962,AMG-319,SIDM00259,3.981136,4.559658
2963,Pevonedistat,SIDM00504,-0.6188269999999999,1.6335651
2964,Olaparib,SIDM00234,2.7175363333333333,3.9925542
2965,XAV939,SIDM00422,3.4779415,2.6484141
2966,WEHI-539,SIDM00951,2.936581,1.6506941
2967,MIM1,SIDM00259,3.4910285,3.1007576
2968,Wee1 Inhibitor,SIDM00259,1.74698,1.1772308
2969,Wnt-C59,SIDM00958,2.996674,1.5384107
2970,OTX015,SIDM00417,4.831714,3.058189
2971,Rapamycin,SIDM00951,-2.9556945,-3.3212695
2972,AZD4547,SIDM00951,1.0430266666666668,1.8240316
2973,Lapatinib,SIDM01228,1.902137,3.1136618
2974,BIBR-1532,SIDM00259,3.806709,4.317341
2975,Palbociclib,SIDM00600,1.6253425,1.8374714
2976,P22077,SIDM01160,4.91084,5.023985
2977,Navitoclax,SIDM00488,2.6597085,1.6560843
2978,AGI-6780,SIDM00259,2.4932905,2.6554945
2979,Alisertib,SIDM01183,-0.003133,1.3819366
2980,LGK974,SIDM01183,2.426117,4.2098303
