,drug,cell_line,IC50,prediction
2498,MN-64,SIDM00490,5.927797,3.9394639
2499,Alisertib,SIDM00490,3.051097,2.638778
2500,GSK591,SIDM00688,4.569903,2.3316472
2501,PRT062607,SIDM00482,1.041896,2.9674802
2502,Irinotecan,SIDM00970,2.176927,3.1581912
2503,Venetoclax,SIDM00102,5.404795,3.4909093
2504,Camptothecin,SIDM00623,-3.427021,-3.2520952
2505,Irinotecan,SIDM00406,-0.858401,0.9937474
2506,WZ4003,SIDM00953,2.288729,3.029665
2507,BMS-345541,SIDM00583,2.4459455,3.8812263
2508,Alisertib,SIDM00583,2.5167775,2.2866075
2509,Uprosertib,SIDM00953,2.1731825,1.8341446
2510,PRT062607,SIDM00623,5.440114,2.5584037
2511,MIRA-1,SIDM00789,5.583675,5.083413
2512,AGI-5198,SIDM00833,4.769157,4.9280987
2513,Luminespib,SIDM00102,-1.4171215,-2.1371548
2514,MK-8776,SIDM00102,1.860965,3.5854628
2515,Dasatinib,SIDM00320,5.082858,0.7835735
2516,AZD8055,SIDM00498,0.7278435,0.20020957
2517,Pevonedistat,SIDM00324,0.273306,-0.7010325
2518,BIBR-1532,SIDM00328,5.854669,4.60056
2519,Trametinib,SIDM01146,0.3756545,0.55652606
2520,Palbociclib,SIDM00102,2.8492365,2.2503483
2521,Navitoclax,SIDM00490,3.5488125000000004,2.9404635
2522,Vorinostat,SIDM00789,1.900277,1.033558
2523,Cisplatin,SIDM00688,2.111185666666666,1.753132
2524,BMS-345541,SIDM00623,3.742934,2.3792415
2525,Paclitaxel,SIDM01047,-3.2568205,-3.561742
2526,EPZ004777,SIDM00328,4.511084,5.173888
2527,SCH772984,SIDM00789,2.69271,2.0873768
2528,EPZ004777,SIDM00541,5.819044,5.660944
2529,Obatoclax Mesylate,SIDM00324,-1.4167885,-1.128332
2530,Luminespib,SIDM00023,-3.204802,-2.370661
2531,MIRA-1,SIDM00541,4.787919,5.031307
2532,P22077,SIDM01146,3.789663,4.2581244
2533,Camptothecin,SIDM01097,-4.621715,-3.6183107
2534,Ulixertinib,SIDM00688,0.203086,2.2037544
2535,PFI3,SIDM00406,3.777045,3.5541542
2536,Alpelisib,SIDM00970,3.549904,2.7626255
2537,Dactinomycin,SIDM00328,-3.4318875,1.3263241
2538,GSK343,SIDM00102,4.8816565,4.0792065
2539,WZ4003,SIDM01205,3.755422,3.0266445
2540,Sorafenib,SIDM00953,3.244917,1.502445
2541,Lapatinib,SIDM00841,5.260435,3.5564814
2542,MIM1,SIDM00970,4.009981,3.694927
2543,Entospletinib,SIDM01047,3.679611,1.6071422
2544,BMS-345541,SIDM00406,1.5371320000000002,2.3753507
2545,Buparlisib,SIDM00929,1.491163,2.39662
2546,PRT062607,SIDM00324,2.247971,2.9074895
2547,Wnt-C59,SIDM00023,3.5478625,2.7628763
2548,AZ960,SIDM01146,5.115905,0.22462645
2549,PFI3,SIDM00970,5.694351,3.9921763
2550,MK-2206,SIDM01146,2.9357535,2.5306013
2551,Wnt-C59,SIDM01205,2.1160215,3.002762
2552,Ulixertinib,SIDM00953,1.900745,2.5974638
2553,UMI-77,SIDM00833,3.113749,4.246443
2554,Crizotinib,SIDM00324,1.443065,1.3864547
2555,PRT062607,SIDM00406,-0.719653,2.4459977
2556,Fulvestrant,SIDM00970,3.147971333333333,3.2323425
2557,Luminespib,SIDM00583,-3.27186,-2.1696947
2558,PRT062607,SIDM00182,4.51836,3.4157395
2559,VE-822,SIDM00394,4.682582,2.8679588
2560,Obatoclax Mesylate,SIDM00541,0.4933855,1.1916943
2561,GDC0810,SIDM00833,4.304661,5.3021555
2562,Pevonedistat,SIDM00789,0.381096,0.13509355
2563,Venetoclax,SIDM00583,4.634388,4.0681944
2564,IWP-2,SIDM00320,3.206692,2.3405933
2565,AZ6102,SIDM00688,1.678083,1.2419966
2566,Gemcitabine,SIDM00490,-2.10901,-1.1054842
2567,AZ960,SIDM00023,1.846228,1.5080298
2568,Erlotinib,SIDM00328,-0.0335335,2.6026638
2569,P22077,SIDM00082,3.283931,5.1856627
2570,Uprosertib,SIDM00576,2.500858,0.5209797
2571,AZD3759,SIDM00102,4.810935,3.814945
2572,Savolitinib,SIDM00102,2.544212,3.3971024
2573,Sabutoclax,SIDM00583,0.445401,0.06779799
2574,LCL161,SIDM00490,4.5181505,4.9658356
2575,Ibrutinib,SIDM00394,5.676403,4.7719316
2576,Crizotinib,SIDM00182,3.8481085,2.335838
2577,AZD3759,SIDM00482,2.347455,3.1772578
2578,Sabutoclax,SIDM00082,1.259106,0.2849905
2579,Afuresertib,SIDM00328,0.710937,1.496046
2580,GSK343,SIDM00023,4.28438,3.7907846
2581,AZD8186,SIDM00623,3.909084,1.8008158
2582,Entinostat,SIDM00833,4.429895,2.2408853
2583,PFI3,SIDM00182,6.137146,4.808152
2584,UMI-77,SIDM00929,5.05892,3.0598395
2585,I-BRD9,SIDM00576,2.515381,1.5129083
2586,MN-64,SIDM00841,6.453457,3.820709
2587,GSK2606414,SIDM01122,4.292918,4.2068005
2588,Dactinomycin,SIDM00834,-2.4891005,1.8474087
2589,LCL161,SIDM00406,3.2430155000000003,3.9428527
2590,IWP-2,SIDM00929,3.359975,3.432468
2591,Obatoclax Mesylate,SIDM00929,1.5107825,0.073507555
2592,Sepantronium bromide,SIDM00498,-4.647265,-3.5368435
2593,Docetaxel,SIDM01205,-5.358646333333333,-3.4818213
2594,Buparlisib,SIDM00970,1.066058,1.7648536
2595,EPZ5676,SIDM00482,4.715038,4.967778
2596,Afatinib,SIDM01097,2.538488,2.1134205
2597,Camptothecin,SIDM00834,-2.092154,-1.9577929
2598,Bortezomib,SIDM01047,-6.1687495000000006,-4.599276
2599,LY2109761,SIDM01146,4.537064,5.0999784
2600,Dinaciclib,SIDM00929,-2.086638,-2.2866871
2601,AZ960,SIDM00929,0.989947,0.85702175
2602,Dactinomycin,SIDM01122,-2.6469125,1.1976298
2603,I-BRD9,SIDM00970,3.095126,4.543523
2604,I-BET-762,SIDM00833,4.8156685,3.3870046
2605,BMS-536924,SIDM00394,1.8822275,1.3014779
2606,GDC0810,SIDM00324,3.665242,3.7950199
2607,Wnt-C59,SIDM00789,3.0547975000000003,3.4589126
2608,VX-11e,SIDM00324,2.8184345,1.4765824
2609,AZ6102,SIDM00970,2.158627,1.883732
2610,AGI-5198,SIDM00834,5.356461,4.6574907
2611,I-BRD9,SIDM00490,5.368433,5.061386
2612,Ibrutinib,SIDM00498,6.506556,4.318883
2613,MK-1775,SIDM00541,0.190964,-0.27260697
2614,Rapamycin,SIDM00834,0.667075,-0.76789784
2615,ABT737,SIDM00082,4.64403,4.033286
2616,Crizotinib,SIDM00833,3.135052,3.8169913
2617,Obatoclax Mesylate,SIDM00789,-1.2128,0.089600146
2618,BIBR-1532,SIDM00320,6.411417,4.6537747
2619,PD0325901,SIDM00623,1.4415235,0.4730811
2620,Obatoclax Mesylate,SIDM00320,1.954204,-0.3066765
2621,Sepantronium bromide,SIDM00841,-6.279193,-3.0224729
2622,Buparlisib,SIDM00789,0.352697,1.9798895
2623,Dactolisib,SIDM00970,-1.2964415,-2.124305
2624,Wnt-C59,SIDM00834,4.884217,3.9799068
2625,Alisertib,SIDM00320,-1.211495,0.8922184
2626,Dactolisib,SIDM00394,-1.8581645,-1.6114815
2627,Sorafenib,SIDM00834,2.501478,2.5589945
2628,WIKI4,SIDM00082,5.47252,4.5058413
2629,VE821,SIDM00623,3.078485,2.6326377
2630,Sepantronium bromide,SIDM00182,-0.5694755,-3.9238923
2631,AMG-319,SIDM00583,5.708789,5.37735
2632,GSK1904529A,SIDM00320,4.140921,3.4011104
2633,Gemcitabine,SIDM01146,-3.32921,-2.4765484
2634,Osimertinib,SIDM00841,3.826479,1.6540941
2635,Rapamycin,SIDM00576,-2.4068965,-3.2486203
2636,Ipatasertib,SIDM00324,3.434231,2.8579075
2637,Gefitinib,SIDM01146,1.610083,2.2083519
2638,I-BET-762,SIDM01047,1.395441,-0.24583255
2639,PRT062607,SIDM00328,3.44967,3.3812454
2640,Ipatasertib,SIDM00970,2.475246,2.938328
2641,Buparlisib,SIDM00688,0.109674,1.3745333
2642,Vinorelbine,SIDM00328,-2.516825,-1.7593703
2643,Foretinib,SIDM01047,-1.555688,0.41995102
2644,CZC24832,SIDM00285,4.495829,3.7834222
2645,Uprosertib,SIDM00541,1.962615,2.8515656
2646,RVX-208,SIDM00320,5.976016,5.115835
2647,Osimertinib,SIDM00324,1.345828,1.0143703
2648,Wee1 Inhibitor,SIDM00929,3.459457,2.9099414
2649,Savolitinib,SIDM00328,2.447415,2.9288628
2650,RVX-208,SIDM01097,4.1952,4.7074423
2651,Afuresertib,SIDM01097,0.881262,0.91736525
2652,PD0325901,SIDM00929,1.5244199999999997,0.8931094
2653,Cisplatin,SIDM00482,1.351743,1.4930911
2654,Gefitinib,SIDM01047,1.789324,1.1504606
2655,WZ4003,SIDM00082,5.200272,4.4219656
2656,AZD7762,SIDM00688,-1.74477,-1.1696293
2657,WZ4003,SIDM00328,6.171412,4.048666
2658,Linsitinib,SIDM00970,2.7019525,3.317006
2659,Rapamycin,SIDM01146,-1.264375,-2.069954
2660,VX-11e,SIDM00182,3.3352995,2.5222676
2661,LGK974,SIDM00102,4.401052,3.865975
2662,AZD4547,SIDM00623,2.6171,1.9467527
2663,OTX015,SIDM00082,5.165694,3.374886
2664,Daporinad,SIDM00732,-6.6456155,-2.7613103
2665,OF-1,SIDM00490,5.584077,4.781939
2666,Daporinad,SIDM00102,-2.968293,-1.8425169
2667,Nutlin-3a (-),SIDM00688,1.123381,2.5189593
2668,AZD5363,SIDM00789,2.206457,3.2682178
2669,Alisertib,SIDM01047,-1.5528005,-0.94692945
2670,Obatoclax Mesylate,SIDM00102,0.1675375,0.46226245
2671,Gefitinib,SIDM01122,2.3759555,1.9932922
2672,Dasatinib,SIDM00482,0.3497814999999999,-0.6740116
2673,Sapitinib,SIDM00082,4.169373,3.5084665
2674,Tamoxifen,SIDM01205,2.783717,2.2160532
2675,OF-1,SIDM01146,2.958378,4.162586
2676,AGI-5198,SIDM00182,5.221025,3.9134033
2677,Niraparib,SIDM00394,5.532615,4.627252
2678,BMS-345541,SIDM01122,2.6904725000000003,3.440502
2679,GDC0810,SIDM00970,4.770761,4.7465844
2680,AZD7762,SIDM00576,-5.702585333333334,-2.5033612
2681,Pictilisib,SIDM00841,2.964612333333333,2.4787252
2682,Nutlin-3a (-),SIDM01097,3.81001,3.5056655
2683,Taselisib,SIDM00953,1.691483,2.0295904
2684,GSK1904529A,SIDM00833,3.918035,4.17937
2685,Talazoparib,SIDM00082,4.2883295,4.316583
2686,I-BRD9,SIDM00953,3.937559,3.0492845
2687,Entospletinib,SIDM00328,4.209684,3.4960406
2688,Vinblastine,SIDM00490,-5.6227755,-2.2687876
2689,Nilotinib,SIDM01047,-4.304235,0.29219118
2690,GSK2578215A,SIDM00929,4.41339,5.499385
2691,Erlotinib,SIDM00576,3.081375,1.9695011
2692,AZD4547,SIDM00328,2.7905386666666665,2.4155757
2693,Dinaciclib,SIDM00082,-2.332426,-0.73655725
2694,Vinblastine,SIDM00576,-6.3747810000000005,-3.6380851
2695,Entospletinib,SIDM00406,0.26764,2.7163727
2696,Wee1 Inhibitor,SIDM00583,3.0331285,2.8711333
2697,LGK974,SIDM01205,2.242517,2.8297455
2698,Sabutoclax,SIDM00732,0.181622,-1.3038099
2699,Fulvestrant,SIDM01122,4.026108,3.2929692
2700,AGI-5198,SIDM00688,3.537172,3.4897304
2701,AZ960,SIDM01122,3.340345,0.63812435
2702,P22077,SIDM00320,3.739778,3.6999233
2703,AGI-6780,SIDM01047,2.639997,2.043459
2704,EPZ004777,SIDM00498,5.742774,5.318471
2705,Alpelisib,SIDM00082,5.197531,4.094184
2706,MK-1775,SIDM00841,0.647043,-0.030711487
2707,Leflunomide,SIDM01205,3.893783,3.159643
2708,Bortezomib,SIDM00541,-4.019424,-2.293606
2709,AZD5582,SIDM00182,4.0817865,1.1605128
2710,XAV939,SIDM00970,3.82236,3.436532
2711,GSK2578215A,SIDM00576,4.399336,3.7392395
2712,EPZ004777,SIDM00583,6.170385,6.0437717
2713,PD173074,SIDM00576,2.453031,-0.49873728
2714,AZ960,SIDM00406,-0.815508,-1.0718833
2715,MK-1775,SIDM00324,-0.372439,-1.4474647
2716,Docetaxel,SIDM00789,-3.486889,-2.9379084
2717,GSK591,SIDM00482,2.098912,2.69255
2718,IWP-2,SIDM00970,2.308978,3.0927212
2719,Crizotinib,SIDM00970,3.234935,2.6704834
2720,Palbociclib,SIDM00929,4.0831285,2.5769792
2721,MIRA-1,SIDM00576,4.74601,1.6811339
2722,AZ6102,SIDM01205,1.810092,1.119763
2723,Luminespib,SIDM00576,-4.5363375,-4.3665714
2724,VE-822,SIDM00732,5.127783,2.7170875
2725,Temozolomide,SIDM00834,7.1001155,6.5204477
2726,AZD4547,SIDM00576,1.3522893333333332,1.6573052
2727,AZD5363,SIDM00406,-0.908047,2.3170464
2728,Linsitinib,SIDM00623,3.912484,3.0907996
2729,Dabrafenib,SIDM00482,2.8733165,2.4020965
2730,SCH772984,SIDM00023,3.050234,2.2694416
2731,AGI-6780,SIDM00482,2.4504665,2.2061596
2732,Entinostat,SIDM00789,2.35643,1.5082321
2733,PFI3,SIDM00953,5.096186,4.266994
2734,MK-1775,SIDM00688,-1.153921,-1.7149028
2735,Savolitinib,SIDM00324,2.383454,2.4676297
2736,Olaparib,SIDM00833,3.980081666666667,4.365322
2737,Afatinib,SIDM00834,1.7589940000000002,2.4753144
2738,Cisplatin,SIDM00953,3.3157909999999995,1.5044528
2739,UMI-77,SIDM00688,1.908647,2.3928769
2740,AZ960,SIDM00688,0.104461,-0.7417103
2741,Navitoclax,SIDM00182,2.820823,2.2152395
2742,Ipatasertib,SIDM00285,3.546378,2.9131947
2743,Entinostat,SIDM00490,2.460696,2.4419787
2744,Vinorelbine,SIDM00498,-4.662887,-1.7224716
2745,5-Fluorouracil,SIDM00328,3.0960855,2.3937619
2746,Epirubicin,SIDM00498,-1.716079,-1.7779028
2747,Rapamycin,SIDM00688,-3.592599,-2.729377
2748,Sabutoclax,SIDM01146,-2.77083,-1.3022166
2749,Navitoclax,SIDM00498,2.8828705,2.0710154
2750,P22077,SIDM01205,2.680722,2.5427513
2751,Obatoclax Mesylate,SIDM00490,0.784362,0.20927514
2752,Irinotecan,SIDM00023,3.749603,3.201871
2753,XAV939,SIDM01205,3.4662645,2.3836725
2754,Dactinomycin,SIDM00482,-4.957511,-0.06462148
2755,Ibrutinib,SIDM00841,6.90443,5.751331
2756,Afuresertib,SIDM00732,2.588897,2.1308262
2757,Cisplatin,SIDM01146,2.9926123333333337,1.6037787
2758,Ipatasertib,SIDM00102,4.582403,4.005133
2759,MIM1,SIDM01097,3.290199,2.6795702
2760,XAV939,SIDM00023,4.9839805,3.5479953
2761,Foretinib,SIDM00623,1.471089,1.7680086
2762,BIBR-1532,SIDM00953,5.04934,4.307373
2763,SCH772984,SIDM00182,4.021404,2.756942
2764,AZD5582,SIDM00541,2.737363,3.0757973
2765,Buparlisib,SIDM00953,0.715234,1.7337606
2766,Nilotinib,SIDM00102,4.8816025,3.4504344
2767,MIM1,SIDM00490,3.8200595,3.6547256
2768,Dasatinib,SIDM00285,2.511502,1.1554661
2769,AZD8186,SIDM01146,3.9177605,2.4291553
2770,Lapatinib,SIDM00583,3.096913,4.1197515
2771,NVP-ADW742,SIDM00576,2.502957,-1.756987
2772,UMI-77,SIDM00406,1.693751,2.256514
2773,Sapitinib,SIDM00732,5.445924,1.9970496
2774,Foretinib,SIDM00328,1.113397,2.1055903
2775,Pictilisib,SIDM00490,0.315352,3.3166988
2776,Fulvestrant,SIDM00182,3.896475333333333,3.088259
2777,PRT062607,SIDM00841,3.525491,3.8944275
2778,Cyclophosphamide,SIDM01047,4.452737,3.4358346
2779,Alpelisib,SIDM00732,5.755049,3.4331348
2780,Osimertinib,SIDM00576,0.766239,-0.49020147
2781,OSI-027,SIDM00841,1.9390875,2.8372886
2782,VE821,SIDM00182,5.860672,4.424938
2783,Afuresertib,SIDM00102,3.760105,2.6466463
2784,AZD4547,SIDM00833,3.828519,3.1767404
2785,AT13148,SIDM01122,5.658632,3.2691324
2786,AGI-6780,SIDM00498,3.6218305,2.9414418
2787,5-Fluorouracil,SIDM00482,1.135006,1.8416711
2788,PCI-34051,SIDM00498,4.004347,3.6706765
2789,OTX015,SIDM00833,5.813903,3.4876502
2790,Cisplatin,SIDM01205,2.5102786666666668,1.326636
2791,Uprosertib,SIDM00841,6.522736,3.4193165
2792,Cisplatin,SIDM00328,4.069813,1.561807
2793,Trametinib,SIDM00576,-2.6021885,-1.8252531
2794,Rapamycin,SIDM00583,-1.109797,-0.75202185
2795,MIRA-1,SIDM01097,4.141722,4.065733
2796,Irinotecan,SIDM00102,3.0216,3.1127384
2797,AGI-5198,SIDM00082,4.477265,5.1047297
2798,EPZ004777,SIDM00688,3.692099,4.5991793
2799,Epirubicin,SIDM00953,-1.434284,-2.6365259
2800,Dinaciclib,SIDM00328,-3.433278,-1.8421187
2801,GSK2578215A,SIDM00328,5.518766,5.128079
2802,AT13148,SIDM00576,3.281017,1.0311041
2803,Ibrutinib,SIDM00328,0.89878,3.1439111
2804,Bortezomib,SIDM00285,-5.68447,-3.5418353
2805,OTX015,SIDM00583,3.457831,3.4072287
2806,AZD5363,SIDM00929,5.347158,3.4553068
2807,AZ6102,SIDM00541,1.678751,2.7517803
2808,Gemcitabine,SIDM00970,-3.624821666666667,-1.6131138
2809,WEHI-539,SIDM00833,3.215855,4.3871927
2810,BMS-345541,SIDM00490,3.9864335,4.2147064
2811,Sabutoclax,SIDM00541,-0.767077,-0.6930246
2812,Docetaxel,SIDM01122,-1.6475013333333333,-3.0747025
2813,PCI-34051,SIDM01097,3.456847,3.0061543
2814,Erlotinib,SIDM01205,2.681444,3.2976162
2815,GSK2606414,SIDM00285,3.129301,3.0927494
2816,I-BRD9,SIDM00688,2.014976,2.6866062
2817,GDC0810,SIDM01097,4.639996,4.0226097
2818,GSK1904529A,SIDM00490,3.6931735,4.276935
2819,VE821,SIDM00406,0.591672,2.6021724
2820,GSK1904529A,SIDM00834,5.030994,3.9766011
2821,Talazoparib,SIDM00394,1.8643205,3.7841635
2822,Cyclophosphamide,SIDM00929,5.419214,5.218321
2823,Luminespib,SIDM00498,-1.958082,-2.9512637
2824,Pevonedistat,SIDM00623,0.0109605,-0.9028753
2825,Niraparib,SIDM00541,5.794565,4.648244
2826,LY2109761,SIDM00789,4.234086,5.2863784
2827,Epirubicin,SIDM00688,-4.258435,-2.8866513
2828,GSK591,SIDM00498,4.737348,4.361995
2829,PD173074,SIDM00688,2.3320925,1.2353488
2830,PD0325901,SIDM00834,-1.559209,0.56100327
2831,P22077,SIDM00732,5.94147,4.2382197
2832,Rapamycin,SIDM01122,0.357333,-2.1834934
2833,P22077,SIDM00406,1.126092,2.665846
2834,Cisplatin,SIDM01047,3.4143326666666667,1.6153307
2835,OTX015,SIDM00970,1.742527,2.3316278
2836,Bortezomib,SIDM00970,-6.964420499999999,-3.568658
2837,BMS-345541,SIDM00482,2.313561,2.6487496
2838,Afatinib,SIDM00732,3.0184619999999995,2.0327017
2839,Obatoclax Mesylate,SIDM01122,0.9454325,-0.5708309
2840,AGI-6780,SIDM00394,2.9376315,2.7731707
2841,Ruxolitinib,SIDM00082,4.647697,5.024474
2842,Afatinib,SIDM00833,2.1079003333333333,2.028195
2843,BMS-536924,SIDM00789,2.4871275,1.0462586
2844,Buparlisib,SIDM00285,0.468742,1.6548611
2845,Alpelisib,SIDM01097,3.678015,2.793413
2846,Taselisib,SIDM00406,-1.283825,1.4136366
2847,Sapitinib,SIDM01205,3.937163,1.6539205
2848,Erlotinib,SIDM01097,2.7877615,2.9295585
2849,Dinaciclib,SIDM00285,2.538129,-1.612082
2850,GSK591,SIDM00623,3.732385,2.0515373
2851,GSK2578215A,SIDM00285,5.17792,4.3368225
2852,Nilotinib,SIDM00970,2.6055075,2.587941
2853,Palbociclib,SIDM00953,2.616803,2.545756
2854,ABT737,SIDM00789,3.198026,3.0311148
2855,Cyclophosphamide,SIDM00324,3.972225,4.1330814
2856,Nilotinib,SIDM00498,3.0460705,2.728811
2857,LGK974,SIDM00929,4.161884,3.7665668
2858,GSK2578215A,SIDM01122,5.006403,5.2233996
2859,Lapatinib,SIDM01205,2.9175025,2.9674556
2860,VE821,SIDM01097,2.367407,3.5367854
2861,Tamoxifen,SIDM00583,4.08709,4.307736
2862,Taselisib,SIDM00576,0.564464,0.71245563
2863,VE-822,SIDM00102,4.370297,3.0082934
2864,AZ6102,SIDM00182,3.695095,1.181932
2865,PRT062607,SIDM00732,4.965195,3.390724
2866,EPZ004777,SIDM00102,6.742938,5.710208
2867,Docetaxel,SIDM00541,-4.192060666666666,-1.5994906
2868,Trametinib,SIDM00929,1.5497025000000002,1.2139062
2869,Dinaciclib,SIDM00834,-2.300981,-0.70865417
2870,GSK343,SIDM00328,4.926858,3.4203436
2871,Camptothecin,SIDM00320,0.926192,-2.5788357
2872,Gemcitabine,SIDM00834,1.176321333333333,-0.9961144
2873,Oxaliplatin,SIDM01205,3.8356275,1.3884221
2874,Ibrutinib,SIDM00953,3.716165,3.8593118
2875,I-BRD9,SIDM00834,5.532561,4.380181
2876,ABT737,SIDM01146,1.715522,3.0439374
2877,BMS-754807,SIDM00841,0.5367905000000001,1.6456245
2878,OSI-027,SIDM01122,3.3965485,1.8330382
2879,Cytarabine,SIDM00394,-0.7762865,0.836766
2880,Obatoclax Mesylate,SIDM00082,0.0240854999999999,0.28883022
2881,PD0325901,SIDM00023,-0.1784005,-0.22168367
2882,MIRA-1,SIDM00406,1.584531,3.475325
2883,MN-64,SIDM00732,4.554168,3.5011265
2884,Cytarabine,SIDM00583,0.6862685,0.41669363
2885,ML323,SIDM00182,4.14918,3.8278663
2886,Entinostat,SIDM00394,2.479662,1.9760514
2887,MK-1775,SIDM00482,-1.192068,-1.4605405
2888,Obatoclax Mesylate,SIDM00328,0.374188,-0.56220746
2889,AZD5363,SIDM00576,3.985046,1.133758
2890,BMS-754807,SIDM00541,-1.0879600000000005,1.8614081
2891,Navitoclax,SIDM00406,2.7907775,0.4471144
2892,Sepantronium bromide,SIDM00406,-5.335862,-4.3662148
2893,MK-2206,SIDM00394,2.8427005,2.6340857
2894,AZD5582,SIDM00482,1.549352,1.1256715
2895,Docetaxel,SIDM00833,-1.328660333333333,-1.5469092
2896,Entinostat,SIDM01097,0.165711,0.32427573
2897,Wnt-C59,SIDM00482,1.9239745,3.1091146
2898,Oxaliplatin,SIDM00841,2.9577495000000003,4.0243697
2899,Cytarabine,SIDM00732,0.2407119999999999,-1.4051558
2900,CZC24832,SIDM00688,4.833465,3.8319478
2901,GSK2606414,SIDM00490,4.36117,4.9737577
2902,LGK974,SIDM00498,4.048278,3.4479535
2903,Daporinad,SIDM00953,-6.6468805,-3.499451
2904,Cisplatin,SIDM00576,1.5640016666666667,1.0567471
2905,EPZ004777,SIDM00834,5.165231,5.574419
2906,Pictilisib,SIDM00970,1.5485276666666667,1.6470724
2907,BIBR-1532,SIDM00324,4.000026,4.1677775
2908,Alisertib,SIDM00498,1.9523415,1.7008116
2909,Sabutoclax,SIDM01097,-1.274166,-1.6865664
2910,GSK2606414,SIDM01205,2.879715,2.266219
2911,AZ960,SIDM00583,3.056868,2.2536547
2912,Dactinomycin,SIDM00789,-3.983886,1.4135249
2913,Pictilisib,SIDM01122,1.1820496666666669,2.3709726
2914,Ipatasertib,SIDM00953,2.47415,2.5408037
2915,VE-822,SIDM00498,1.445785,2.6271021
2916,Navitoclax,SIDM00929,2.2575325,2.7302063
2917,Nutlin-3a (-),SIDM01047,4.0632775,2.3199008
2918,Camptothecin,SIDM00490,-2.788892,-1.5909762
2919,Oxaliplatin,SIDM00583,4.911106,4.844783
2920,VX-11e,SIDM00082,2.7169335,1.9876908
2921,IWP-2,SIDM00490,2.821907,3.599943
2922,Camptothecin,SIDM00182,0.281953,-2.0473518
2923,OSI-027,SIDM00498,3.706518,2.107259
2924,PLX-4720,SIDM00182,3.858024333333333,3.5228035
2925,Fulvestrant,SIDM01097,2.7645223333333333,3.3034465
2926,GSK1904529A,SIDM01047,3.574495,2.4774513
2927,Buparlisib,SIDM01205,0.370775,1.6882253
2928,WZ4003,SIDM00406,1.8839,3.0283697
2929,LGK974,SIDM00789,3.891894,3.399998
2930,SCH772984,SIDM00833,1.219037,2.3361738
2931,Olaparib,SIDM01047,3.792563,2.0369015
2932,PLX-4720,SIDM00789,3.6762713333333337,3.3687127
2933,AZD3759,SIDM00929,3.720125,3.7309854
2934,BMS-536924,SIDM00498,2.806125,1.1074343
2935,XAV939,SIDM01122,4.1491935,3.8992014
2936,Dactinomycin,SIDM00102,-1.717546,1.6523485
2937,Foretinib,SIDM00394,0.4871165,2.7362943
2938,GSK1904529A,SIDM00929,3.7641825,3.964244
2939,RVX-208,SIDM00482,3.812533,4.275611
2940,Erlotinib,SIDM00182,1.692395,3.433684
2941,I-BRD9,SIDM00841,5.898084,4.672371
2942,MIM1,SIDM00834,6.613358,4.3360443
2943,Pevonedistat,SIDM00320,1.500946,-0.20040645
2944,Alisertib,SIDM00482,-1.5320475,0.09600036
2945,PD0325901,SIDM00789,-0.0285429999999999,0.041879058
2946,Daporinad,SIDM00834,-1.129279,-1.4237434
2947,Rapamycin,SIDM00082,-0.6007805,-0.25938946
2948,UMI-77,SIDM00082,2.267017,3.6506178
2949,Cediranib,SIDM00498,2.629099,0.98557067
2950,MN-64,SIDM00406,2.935522,2.397513
2951,RVX-208,SIDM00541,5.541022,6.039285
2952,WZ4003,SIDM01047,3.896725,2.6840343
2953,Vinorelbine,SIDM01146,-1.9050725,-1.8894962
2954,MK-2206,SIDM00182,2.346109,2.4837167
2955,AZD5363,SIDM01047,2.738393,1.9700348
2956,GSK2578215A,SIDM01205,4.453483,4.583437
2957,Venetoclax,SIDM00082,4.231278,3.5713356
2958,MK-8776,SIDM00583,4.976433,3.810303
2959,Bortezomib,SIDM00576,-5.4720285,-4.5110683
2960,SB505124,SIDM00541,2.9407523333333336,4.203574
2961,GSK1904529A,SIDM00328,3.452658,3.3377721
2962,Alpelisib,SIDM00841,4.534263,4.022438
2963,Nutlin-3a (-),SIDM00953,3.905739000000001,3.469012
2964,VE-822,SIDM00833,4.745377,3.085245
2965,Irinotecan,SIDM00394,2.625901,3.5997021
2966,Ipatasertib,SIDM00328,1.704064,3.1212213
2967,NVP-ADW742,SIDM00082,5.110649,2.374816
2968,Dasatinib,SIDM00498,1.747232,-0.1708939
2969,OTX015,SIDM00490,3.222745,3.34983
2970,I-BRD9,SIDM01205,3.7863,2.5811756
2971,AGI-5198,SIDM01047,4.785038,3.0957584
2972,Venetoclax,SIDM00320,2.842898,2.0656478
2973,OTX015,SIDM00623,3.516752,1.2871106
2974,Gefitinib,SIDM00490,2.8325205,3.0817902
2975,Epirubicin,SIDM00324,-0.112759,-2.3715513
2976,Lapatinib,SIDM00970,-1.581822,1.9999716
2977,VE-822,SIDM00182,4.884272,2.7478395
2978,Nilotinib,SIDM00953,2.2361205,2.2498033
2979,Rapamycin,SIDM00324,-0.8189525,-1.7932676
2980,Palbociclib,SIDM00324,1.3973950000000002,1.5779761
2981,Rapamycin,SIDM01097,-3.326489,-1.5682613
2982,PD0325901,SIDM00482,1.3674565,0.6055986
2983,Afuresertib,SIDM00541,1.472575,1.5751152
2984,Irinotecan,SIDM01097,-0.28371,0.44453478
2985,PFI3,SIDM00394,5.547653,5.204353
2986,Pevonedistat,SIDM00490,0.0552135,0.44642502
2987,Foretinib,SIDM00490,0.2773315,2.944811
