,drug,cell_line,IC50,prediction
1536,PRT062607,SIDM01198,1.474758,1.9091184
1537,ABT737,SIDM00905,2.009048,3.9431982
1538,PD0325901,SIDM00951,0.7941615000000001,1.2043207
1539,Trametinib,SIDM00241,2.044541,3.3107376
1540,Ulixertinib,SIDM00487,1.9350565,1.9475472
1541,Cyclophosphamide,SIDM00127,6.470607,0.523577
1542,ABT737,SIDM00289,-0.648867,2.9842525
1543,Erlotinib,SIDM00688,1.8626575,1.6378639
1544,Dasatinib,SIDM00817,-1.799723,2.134624
1545,PRT062607,SIDM00465,4.489864,3.1096678
1546,MK-2206,SIDM00104,2.4043565,0.5148385
1547,PD0325901,SIDM00962,-1.3749155,0.8391446
1548,Trametinib,SIDM00444,2.0413515,4.814175
1549,Dasatinib,SIDM00528,2.124753,1.9976583
1550,PRT062607,SIDM00003,2.377551,2.2235947
1551,Talazoparib,SIDM00113,5.221542,4.302587
1552,Cyclophosphamide,SIDM00154,5.324773,-0.7128811
1553,Afuresertib,SIDM00599,1.150723,2.2157288
1554,PFI3,SIDM00758,5.298051,3.3588257
1555,Talazoparib,SIDM00444,4.097227500000001,3.773423
1556,PFI3,SIDM00267,5.712324,3.58781
1557,Talazoparib,SIDM00448,3.325682,3.066823
1558,PD0325901,SIDM00043,-1.227248,2.380667
1559,Trametinib,SIDM00864,1.1392625,4.3790565
1560,Afuresertib,SIDM00444,0.119798,2.8665533
1561,Ulixertinib,SIDM00091,2.0938775,2.7428334
1562,MK-2206,SIDM00225,3.480167,0.016490027
1563,PRT062607,SIDM00837,2.965592,2.2220047
1564,PRT062607,SIDM00205,2.284764,2.0195122
1565,ABT737,SIDM00504,3.286896,3.9460948
1566,Afuresertib,SIDM00317,4.616177,4.5319276
1567,PD0325901,SIDM00371,-1.6949545,3.8944945
1568,Erlotinib,SIDM00420,3.951235,3.2747993
1569,Cyclophosphamide,SIDM00042,5.792458,0.14187069
1570,Afuresertib,SIDM00230,-0.218454,2.7205687
1571,Osimertinib,SIDM00969,2.579734,2.9428115
1572,Trametinib,SIDM00328,1.2751545,4.415623
1573,PRT062607,SIDM00846,4.982376,2.9440765
1574,PFI3,SIDM00326,5.338531,3.3356981
1575,PFI3,SIDM00427,4.393869,1.8559186
1576,PFI3,SIDM00833,6.103868,4.0719476
1577,MK-2206,SIDM00814,2.768059,-0.20293374
1578,ABT737,SIDM00243,3.119943,3.2255285
1579,MK-2206,SIDM00044,3.0490130000000004,0.86483765
1580,GSK591,SIDM00535,6.152825,1.6867554
1581,Cyclophosphamide,SIDM00923,3.714819,0.24559022
1582,PD0325901,SIDM00320,1.948857,3.069819
1583,Ulixertinib,SIDM00211,1.829482,-0.62466943
1584,Talazoparib,SIDM00416,1.362842,2.9625452
1585,MK-2206,SIDM00535,0.7396265000000001,0.61564684
1586,Ulixertinib,SIDM00198,2.9510705,0.53713286
1587,Dasatinib,SIDM00244,-2.0011515,1.3411211
1588,Osimertinib,SIDM00199,1.768905,2.9591317
1589,ABT737,SIDM00137,4.329172,4.77753
1590,Talazoparib,SIDM00621,0.6283375,3.6095912
1591,ABT737,SIDM00299,3.101108,4.6030765
1592,GSK591,SIDM00659,5.189837,1.5515542
1593,MK-2206,SIDM00632,3.062563,-1.1570914
1594,PFI3,SIDM00808,3.765397,2.0017052
1595,PD0325901,SIDM00346,-2.5972405,1.4108166
1596,GSK591,SIDM01064,5.386691,0.6473014
1597,PD0325901,SIDM00579,-0.2716820000000001,1.8618519
1598,MK-2206,SIDM00544,3.5097815,0.13735327
1599,Trametinib,SIDM01155,0.5100095,4.7268605
1600,Cyclophosphamide,SIDM00199,4.969348,-0.2423803
1601,Erlotinib,SIDM01102,1.6582475,1.8793991
1602,Dasatinib,SIDM00974,3.938113,1.2159896
1603,Osimertinib,SIDM00553,1.72405,2.3508964
1604,PD0325901,SIDM00813,1.0898025,0.6747879
1605,Talazoparib,SIDM00930,2.6975165,3.72113
1606,Cyclophosphamide,SIDM01206,4.366222,-0.43911287
1607,Trametinib,SIDM00364,1.718354,3.5080235
1608,PFI3,SIDM00541,5.507855,2.9119291
1609,Dasatinib,SIDM01140,-1.957086,1.0773793
1610,Ulixertinib,SIDM00205,2.2479055,-0.024794232
1611,Afuresertib,SIDM01245,1.260943,1.8612082
1612,GSK591,SIDM01126,5.386446,1.4104561
1613,Cyclophosphamide,SIDM01146,4.846191,0.18121697
1614,Trametinib,SIDM00203,1.6922655,3.7627022
1615,PRT062607,SIDM00569,2.990782,2.8167214
1616,PFI3,SIDM00951,3.202969,1.7592218
1617,Talazoparib,SIDM00244,-0.816508,3.0791314
1618,Ulixertinib,SIDM00156,2.66223,1.5328918
1619,Talazoparib,SIDM00136,3.6512925,4.0109267
1620,PFI3,SIDM00680,5.192503,3.4342031
1621,ABT737,SIDM00632,1.493049,2.550778
1622,MK-2206,SIDM01229,2.4264975,0.24594961
1623,Talazoparib,SIDM00970,4.9057095,3.2777987
1624,Cyclophosphamide,SIDM00951,3.414329,-0.89923054
1625,Dasatinib,SIDM01198,0.966364,1.1322896
1626,PFI3,SIDM00374,3.846625,1.7830961
1627,Talazoparib,SIDM00343,4.5161705,4.174297
1628,Ulixertinib,SIDM00638,3.0028235,2.1484728
1629,PFI3,SIDM01161,5.289979,2.6919103
1630,ABT737,SIDM01098,-1.459662,4.013399
1631,PFI3,SIDM01183,5.182751,3.5452502
1632,Talazoparib,SIDM00257,0.68105,2.8436565
1633,PD0325901,SIDM00438,2.4611495,1.8090805
1634,PFI3,SIDM00042,5.261924,3.1527944
1635,Cyclophosphamide,SIDM00584,5.58256,0.12558188
1636,Trametinib,SIDM00196,2.1564685,3.3030152
1637,Talazoparib,SIDM00781,3.655267,4.1082854
1638,PRT062607,SIDM01206,4.221751,1.9171879
1639,Talazoparib,SIDM00837,0.9979455,3.35917
1640,Dasatinib,SIDM00101,2.849335,2.6475246
1641,MK-2206,SIDM00612,2.3928215,1.2447555
1642,PFI3,SIDM01047,4.035683,1.5622399
1643,Erlotinib,SIDM00490,2.9642325,2.7946558
1644,MK-2206,SIDM00833,4.12525,1.4863722
1645,Trametinib,SIDM00832,-0.8925399999999999,4.2924266
1646,Dasatinib,SIDM00316,-0.787238,2.005556
1647,Ulixertinib,SIDM00410,1.8208945,0.52107066
1648,Talazoparib,SIDM00583,3.21969,3.9294415
1649,ABT737,SIDM00227,6.163382,4.5338054
1650,ABT737,SIDM01160,1.922122,4.411518
1651,Afuresertib,SIDM00250,1.998142,2.1580086
1652,ABT737,SIDM00976,2.835414,4.433189
1653,MK-2206,SIDM01197,0.9752965,1.5084581
1654,PRT062607,SIDM00832,5.041225,2.964244
1655,ABT737,SIDM01206,0.049301,2.912266
1656,GSK591,SIDM00864,4.528071,1.2392849
1657,Afuresertib,SIDM00591,-1.578452,2.1019492
1658,Osimertinib,SIDM00308,1.139478,2.3470197
1659,PD0325901,SIDM00176,0.5709659999999999,3.0549233
1660,Ulixertinib,SIDM01259,1.4314725,0.313773
1661,Afuresertib,SIDM00308,1.73629,1.7877133
1662,Trametinib,SIDM00596,2.2312965,5.1119733
1663,Cyclophosphamide,SIDM00537,4.800287,-0.0057247095
1664,PFI3,SIDM01095,4.990279,2.3119798
1665,Osimertinib,SIDM00198,1.407365,2.8872972
1666,ABT737,SIDM01187,4.408901,3.9826472
1667,ABT737,SIDM00606,3.21077,4.76425
1668,PFI3,SIDM00174,5.469911,2.713716
1669,ABT737,SIDM00889,3.217907,3.5133195
1670,ABT737,SIDM01228,2.540241,4.165109
1671,Afuresertib,SIDM00537,1.243788,2.0971417
1672,ABT737,SIDM00971,3.73948,4.957676
1673,GSK591,SIDM00591,3.146248,0.82115394
1674,Afuresertib,SIDM01179,2.284724,3.0418448
1675,Afuresertib,SIDM01006,0.400762,2.3089154
1676,Talazoparib,SIDM00324,3.515997,2.863414
1677,Afuresertib,SIDM00243,3.608291,1.2679858
1678,PFI3,SIDM00719,6.840044,4.0182037
1679,PRT062607,SIDM00351,2.465476,2.006183
1680,Osimertinib,SIDM00042,2.688341,3.0985622
1681,Erlotinib,SIDM00974,2.858852,2.074679
1682,GSK591,SIDM00841,4.245517,1.7250857
1683,Erlotinib,SIDM00954,2.864184,2.7054248
1684,MK-2206,SIDM01092,2.1677555,-0.049220424
1685,Ulixertinib,SIDM00323,3.1075495,0.20355877
1686,GSK591,SIDM00121,3.279135,0.17736061
1687,Afuresertib,SIDM00242,2.671398,1.9420801
1688,Erlotinib,SIDM00863,2.4174945,1.7040613
1689,Talazoparib,SIDM00917,-0.7301225,2.7599633
1690,Cyclophosphamide,SIDM00211,4.476917,-0.929661
1691,Cyclophosphamide,SIDM00096,4.052092,-1.3050628
1692,PRT062607,SIDM01179,5.001048,3.0996218
1693,Ulixertinib,SIDM00889,2.079435,0.30893874
1694,Talazoparib,SIDM00320,4.248192,3.9304647
1695,Ulixertinib,SIDM00929,4.67792,1.6286602
1696,Talazoparib,SIDM00501,3.893879,3.7276824
1697,Trametinib,SIDM00420,-0.861818,4.9092226
1698,PRT062607,SIDM00056,3.035543,2.540775
1699,ABT737,SIDM00532,1.85994,4.8055243
1700,Dasatinib,SIDM00137,4.222304,2.0810714
1701,Talazoparib,SIDM01183,3.7931375,4.0904155
1702,PRT062607,SIDM00086,3.315742,3.1163383
1703,Cyclophosphamide,SIDM00294,5.324112,0.037499804
1704,ABT737,SIDM01140,0.530775,3.383096
1705,GSK591,SIDM00003,4.702771,1.3205969
1706,PD0325901,SIDM00259,-0.6412455,1.9100683
1707,ABT737,SIDM00406,2.238284,2.7120845
1708,PRT062607,SIDM00519,2.617098,3.030034
1709,MK-2206,SIDM00242,1.196,0.17315319
1710,Dasatinib,SIDM01175,1.273143,2.7476234
1711,Ulixertinib,SIDM01092,5.15024,0.43561867
1712,Trametinib,SIDM00324,0.9621135,3.1744857
1713,PRT062607,SIDM00958,1.789689,1.5180157
1714,Cyclophosphamide,SIDM00181,5.808559,0.017383236
1715,PFI3,SIDM00287,4.278217,1.713409
1716,Trametinib,SIDM00935,-3.206082,3.1972802
1717,Talazoparib,SIDM00420,4.200423,4.1047688
1718,ABT737,SIDM00758,0.745251,4.433679
1719,Osimertinib,SIDM00837,-1.245602,2.927934
1720,Dasatinib,SIDM00427,2.2227475,0.8352692
1721,Dasatinib,SIDM00863,0.8686829999999999,1.0859858
1722,Cyclophosphamide,SIDM00875,4.521247,-0.14338262
1723,Dasatinib,SIDM00227,-0.5701725,2.0054054
1724,Osimertinib,SIDM00350,-0.901476,3.2495995
1725,GSK591,SIDM00929,5.474104,1.6581593
1726,PD0325901,SIDM00596,2.3481425,3.7286313
1727,PRT062607,SIDM00935,1.256283,1.1316161
1728,Ulixertinib,SIDM01197,0.867855,2.62271
1729,Erlotinib,SIDM00082,3.7360665,2.7298858
1730,Ulixertinib,SIDM00230,3.490686,1.1684854
1731,Cyclophosphamide,SIDM00832,5.867032,0.714709
1732,Talazoparib,SIDM00549,0.1791409999999999,2.7398105
1733,Cyclophosphamide,SIDM00465,6.303394,0.34676912
1734,Osimertinib,SIDM01161,3.165082,2.8269491
1735,Erlotinib,SIDM00528,2.470764,2.847317
1736,Talazoparib,SIDM00252,3.742206,3.8012238
1737,Erlotinib,SIDM00498,2.372647,2.778936
1738,Dasatinib,SIDM00261,2.0648085,1.1302902
1739,Osimertinib,SIDM01233,1.751272,3.5419059
1740,ABT737,SIDM00218,5.07582,6.004274
1741,Osimertinib,SIDM00351,0.360357,3.061422
1742,Talazoparib,SIDM00101,4.122745500000001,4.1999025
1743,Afuresertib,SIDM00234,1.870715,1.7469311
1744,Erlotinib,SIDM00842,3.3893615,2.2150002
1745,PD0325901,SIDM00389,1.120091,1.2852751
1746,Dasatinib,SIDM00591,-0.959474,1.6678536
1747,ABT737,SIDM00846,4.203962,4.357336
1748,Afuresertib,SIDM00416,1.074545,1.8946321
1749,PFI3,SIDM01120,5.207581,2.5893836
1750,Cyclophosphamide,SIDM01245,4.963216,-0.70692897
1751,PFI3,SIDM00875,4.942007,2.5247393
1752,Afuresertib,SIDM00550,2.894551,2.3649535
1753,PRT062607,SIDM01102,2.97701,2.1046848
1754,PFI3,SIDM00668,5.118019,2.349516
1755,Osimertinib,SIDM00835,1.682344,3.6039133
1756,Ulixertinib,SIDM00258,3.6447825,-0.4872634
1757,GSK591,SIDM00483,7.089308,2.1932664
1758,ABT737,SIDM00417,1.64045,4.2790103
1759,Dasatinib,SIDM00233,1.520744,0.61259115
1760,MK-2206,SIDM01011,1.5535355000000002,-0.92599976
1761,PFI3,SIDM01132,4.7381,2.2612185
1762,Talazoparib,SIDM00277,1.186356,1.7205163
1763,Talazoparib,SIDM00623,2.491084,2.984491
1764,Osimertinib,SIDM01042,2.101879,2.8683195
1765,Trametinib,SIDM00082,-4.766843,4.787071
1766,Afuresertib,SIDM00371,4.986565,3.260332
1767,Dasatinib,SIDM00351,0.389537,1.4129033
1768,Cyclophosphamide,SIDM00438,5.547906,-0.5294461
1769,Cyclophosphamide,SIDM00308,4.096282,-0.90386015
1770,GSK591,SIDM00438,5.496117,0.28888673
1771,PD0325901,SIDM00096,1.0674585,0.7862143
1772,Afuresertib,SIDM01090,2.106582,1.6573098
1773,Ulixertinib,SIDM00808,1.644312,-0.4827374
1774,Osimertinib,SIDM00814,-1.400139,2.8228192
1775,Afuresertib,SIDM00264,2.76371,2.1784182
1776,Dasatinib,SIDM00410,1.835214,1.4145087
1777,Talazoparib,SIDM00422,0.188711,3.3376942
1778,Trametinib,SIDM00375,-0.9704385,4.1163754
1779,Afuresertib,SIDM00241,-2.029184,1.9827889
1780,Afuresertib,SIDM00411,5.00056,3.560296
1781,Afuresertib,SIDM00638,3.201114,2.7826965
1782,Dasatinib,SIDM00491,0.367128,1.9885415
1783,Osimertinib,SIDM00929,3.084957,3.4392643
1784,Erlotinib,SIDM00102,5.425665,3.13971
1785,Erlotinib,SIDM00491,3.071866,2.7817073
1786,Afuresertib,SIDM00553,2.520243,1.4956418
1787,Dasatinib,SIDM01197,4.3290880000000005,2.285554
1788,PD0325901,SIDM00121,1.3111785,1.3013742
1789,GSK591,SIDM00422,4.644351,1.0459844
1790,GSK591,SIDM00677,4.441317,1.9246445
1791,Dasatinib,SIDM00098,2.954094,2.522848
1792,PRT062607,SIDM01140,0.745361,1.4848361
1793,ABT737,SIDM01251,0.605813,3.0487194
1794,GSK591,SIDM00814,3.85608,0.7424102
1795,Dasatinib,SIDM01259,1.1852605,1.5687249
1796,Ulixertinib,SIDM00244,-1.3428025,-0.047449116
1797,PRT062607,SIDM00197,2.674657,2.4002247
1798,Talazoparib,SIDM01140,1.836883,2.7943954
1799,PD0325901,SIDM00260,0.366596,3.2486532
1800,Afuresertib,SIDM01160,4.260781,2.6026232
1801,Afuresertib,SIDM00224,3.58972,2.6757522
1802,PD0325901,SIDM01251,-3.6311505,1.195703
1803,Erlotinib,SIDM00197,3.2585895,2.3849516
1804,ABT737,SIDM00483,4.688721,5.155852
1805,Osimertinib,SIDM00833,2.215931,3.348701
1806,Osimertinib,SIDM00227,2.715985,3.1151621
1807,ABT737,SIDM00320,2.76395,4.483281
1808,Afuresertib,SIDM00551,2.070144,1.9376367
1809,MK-2206,SIDM00416,1.78758,-0.65607643
1810,Cyclophosphamide,SIDM00262,4.925432,0.19758783
1811,Talazoparib,SIDM00196,-3.31433,3.0343208
1812,Erlotinib,SIDM00044,3.6615,3.2629333
1813,Trametinib,SIDM00549,0.646827,3.3466685
1814,ABT737,SIDM00561,1.400332,2.623076
1815,PD0325901,SIDM00923,0.2715825,2.7965558
1816,PD0325901,SIDM00188,0.3837174999999999,3.9076757
1817,PD0325901,SIDM00606,-1.3973375,3.271293
1818,Trametinib,SIDM00269,1.8224865,3.506001
1819,Talazoparib,SIDM00216,2.731081,3.4217439
1820,Ulixertinib,SIDM00923,3.558682,1.3185252
1821,Cyclophosphamide,SIDM00388,4.795549,-0.64297277
1822,Ulixertinib,SIDM00491,2.28623,1.3540256
1823,Cyclophosphamide,SIDM00251,5.486838,0.071955815
1824,PRT062607,SIDM00216,2.703295,2.3943434
1825,Erlotinib,SIDM00317,5.586303,4.296432
1826,Ulixertinib,SIDM00042,2.2469195,1.7398573
1827,Talazoparib,SIDM01251,1.1283755,2.7193828
1828,Ulixertinib,SIDM00954,3.061929,1.6041875
1829,PRT062607,SIDM00975,2.661603,2.6047091
1830,PD0325901,SIDM00250,-0.2768585,2.6512685
1831,Erlotinib,SIDM01160,4.541067,2.817893
1832,Talazoparib,SIDM00539,3.1769815,4.169563
1833,Dasatinib,SIDM00655,1.6683884999999998,1.4188321
1834,MK-2206,SIDM00294,2.3485705,0.2051212
1835,Dasatinib,SIDM00553,2.7965150000000003,0.841012
1836,Afuresertib,SIDM00256,2.806758,1.8750066
1837,PRT062607,SIDM00487,3.445055,2.4366264
1838,Erlotinib,SIDM00532,4.665271,3.4706373
1839,MK-2206,SIDM00227,2.8761465,0.54531467
1840,GSK591,SIDM01198,3.699264,-0.1802042
1841,PD0325901,SIDM00198,1.3481045,2.4826772
1842,Osimertinib,SIDM01114,1.615075,3.2738657
1843,Erlotinib,SIDM01179,3.4035365,2.8735728
1844,Dasatinib,SIDM00833,2.794931,2.2324705
1845,Erlotinib,SIDM00621,3.424501,2.4738941
1846,Talazoparib,SIDM00250,3.012938,3.4555156
1847,Ulixertinib,SIDM00407,2.4352605,-1.0149825
1848,PRT062607,SIDM00256,1.701662,1.8505228
1849,PFI3,SIDM00501,5.42728,3.2925892
1850,PFI3,SIDM00230,5.349486,2.6630585
1851,Talazoparib,SIDM00565,3.702959,3.9390223
1852,Osimertinib,SIDM00488,0.784928,3.3102117
1853,MK-2206,SIDM01259,0.5910185,-0.05448753
1854,GSK591,SIDM00267,4.346404,1.9101962
1855,Erlotinib,SIDM00833,3.610181,3.092591
1856,PD0325901,SIDM01174,-1.0426395,3.9713476
1857,Cyclophosphamide,SIDM00532,6.146467,0.30079237
1858,PD0325901,SIDM00534,-0.038864,2.7391307
1859,ABT737,SIDM00233,-1.987583,2.6358674
1860,ABT737,SIDM00375,3.781478,4.2178454
1861,Osimertinib,SIDM00962,0.866934,2.1378295
1862,MK-2206,SIDM00407,-1.607484,-1.2316235
1863,Dasatinib,SIDM00274,-1.3014855,2.1918845
1864,PRT062607,SIDM00285,3.450689,2.5332437
1865,Ulixertinib,SIDM01019,-0.077098,-0.022316884
1866,GSK591,SIDM00668,5.358869,0.7029691
1867,Afuresertib,SIDM00225,3.188313,2.2506366
1868,Talazoparib,SIDM00362,-0.3318855,2.5576136
1869,ABT737,SIDM00269,1.113148,3.5784695
1870,ABT737,SIDM00528,2.671105,3.9093041
1871,Osimertinib,SIDM00974,2.641643,2.5799775
1872,PFI3,SIDM00540,5.209407,2.6741047
1873,PD0325901,SIDM00251,-0.7685434999999999,2.8714201
1874,Ulixertinib,SIDM00438,3.3559015,0.14681321
1875,Erlotinib,SIDM00289,2.6294190000000004,1.5044003
1876,MK-2206,SIDM01183,3.3213065,1.2039047
1877,PFI3,SIDM00732,5.685145,2.7121353
1878,Ulixertinib,SIDM01160,2.9668035,2.0494204
1879,PRT062607,SIDM00680,5.284067,2.7240357
1880,Dasatinib,SIDM00047,-0.040612,1.806253
1881,GSK591,SIDM00244,5.306833,0.2962133
1882,MK-2206,SIDM00113,3.0661605,2.2538567
1883,Cyclophosphamide,SIDM00077,5.459984,0.14905687
1884,GSK591,SIDM00224,4.269666,1.6192908
1885,Erlotinib,SIDM00638,2.591324,3.0001388
1886,PRT062607,SIDM01197,3.360878,2.7317731
1887,MK-2206,SIDM01245,2.972519,-0.58938205
1888,Osimertinib,SIDM00638,0.361612,3.4148617
1889,Erlotinib,SIDM01042,2.4417325,2.2927256
1890,Osimertinib,SIDM00406,-0.173328,2.2594566
1891,Trametinib,SIDM01098,-0.292588,4.016391
1892,MK-2206,SIDM00362,0.706487,-0.85256076
1893,PRT062607,SIDM00276,3.604565,2.4892938
1894,Afuresertib,SIDM01159,2.606117,2.7770443
1895,PD0325901,SIDM00379,0.8011785,3.2113118
1896,MK-2206,SIDM00064,3.5375195,0.7384039
1897,Cyclophosphamide,SIDM00252,6.009876,0.6861019
1898,Trametinib,SIDM00781,-0.481472,5.0301127
1899,Cyclophosphamide,SIDM00535,6.229019,0.23242836
1900,Trametinib,SIDM00410,1.163682,3.5481663
1901,Talazoparib,SIDM00600,-0.7969139999999999,3.5070848
1902,Osimertinib,SIDM00970,-1.458407,2.918785
1903,Osimertinib,SIDM00195,2.459799,3.0348632
1904,PRT062607,SIDM00638,4.467945,2.7567468
1905,Osimertinib,SIDM00384,1.864766,2.378149
1906,Afuresertib,SIDM00951,2.24674,1.784533
1907,PRT062607,SIDM00679,3.98793,2.13787
1908,Afuresertib,SIDM00530,1.209446,2.6431081
1909,Osimertinib,SIDM00517,0.386951,3.165653
1910,PFI3,SIDM00102,6.06809,3.7854323
1911,Osimertinib,SIDM00781,1.805819,3.4382706
1912,Osimertinib,SIDM01133,2.154304,3.4753625
1913,Osimertinib,SIDM01019,1.594486,2.4610868
1914,PRT062607,SIDM00600,2.987139,2.3040931
1915,PRT062607,SIDM00326,3.05906,2.6545157
1916,Trametinib,SIDM01042,1.698141,3.0269756
1917,Erlotinib,SIDM00835,1.981181,3.398133
1918,Osimertinib,SIDM00203,1.334743,3.0602536
1919,MK-2206,SIDM00964,2.0284685,-0.3803508
1920,Osimertinib,SIDM00954,0.748246,3.3802037
1921,Dasatinib,SIDM00364,1.3003,1.1205595
1922,Trametinib,SIDM00374,0.2516095,3.0774941
1923,Osimertinib,SIDM00205,1.460067,2.750156
1924,Talazoparib,SIDM00679,0.0363924999999999,3.293055
1925,Cyclophosphamide,SIDM00530,4.479774,0.48978662
1926,Dasatinib,SIDM00584,-1.030656,2.0406704
1927,MK-2206,SIDM00203,1.1693734999999998,0.025166307
1928,Afuresertib,SIDM00199,3.242101,1.9427198
1929,PD0325901,SIDM00252,1.4647365,3.29762
1930,Osimertinib,SIDM00326,1.859392,3.2915373
1931,GSK591,SIDM00638,4.423044,1.4787045
1932,Cyclophosphamide,SIDM01095,4.75493,-0.3464739
1933,Dasatinib,SIDM00501,1.087399,2.13383
1934,PD0325901,SIDM00483,-2.67382,3.8675497
1935,ABT737,SIDM00047,4.184821,4.372369
1936,PFI3,SIDM01174,6.390636,4.3773
1937,GSK591,SIDM00900,2.83212,0.028176863
1938,GSK591,SIDM00346,2.556025,0.2043698
1939,PFI3,SIDM00193,5.730227,3.4058723
1940,ABT737,SIDM00885,2.635721,4.0934367
1941,PFI3,SIDM01159,6.00764,3.3440294
1942,Erlotinib,SIDM00351,0.689799,2.6034799
1943,Cyclophosphamide,SIDM01149,4.556927,-0.5855792
1944,Ulixertinib,SIDM00118,-0.465053,1.7587881
1945,ABT737,SIDM00103,3.502707,4.6727605
1946,Cyclophosphamide,SIDM00551,5.656582,-0.03925277
1947,Dasatinib,SIDM00517,-2.135589,1.7822253
1948,MK-2206,SIDM00688,2.336421,-0.87917936
1949,MK-2206,SIDM00576,0.525787,-1.6599343
1950,Afuresertib,SIDM00111,2.548463,3.0433538
1951,PFI3,SIDM00596,5.611856,3.9280565
1952,PRT062607,SIDM00042,3.210447,2.349034
1953,MK-2206,SIDM00262,2.6437035,0.53146535
1954,Afuresertib,SIDM00592,2.806777,1.138678
1955,Erlotinib,SIDM00964,0.182641,2.6353827
1956,Ulixertinib,SIDM00579,-0.4456815,0.020059433
1957,PD0325901,SIDM01175,1.526757,4.1236963
1958,Talazoparib,SIDM00241,2.800967,3.1089926
1959,PD0325901,SIDM00243,1.1914825,0.9452167
1960,Talazoparib,SIDM00758,4.5757625,3.8237004
1961,Osimertinib,SIDM00224,2.792484,3.145296
1962,Afuresertib,SIDM00367,3.266022,1.5627981
1963,ABT737,SIDM00176,0.849551,4.3956523
1964,Dasatinib,SIDM00394,4.58798,1.980876
1965,PD0325901,SIDM00793,2.7251685,2.3187318
1966,Erlotinib,SIDM00218,6.249654,4.1902432
1967,PD0325901,SIDM00201,1.8967245,1.7606115
1968,Cyclophosphamide,SIDM00508,4.42732,0.38357878
1969,Talazoparib,SIDM00496,4.3589255,3.4904218
1970,Afuresertib,SIDM00098,1.796521,3.40172
1971,PRT062607,SIDM00094,5.315,3.3790998
1972,Dasatinib,SIDM01228,2.612915,1.3816524
1973,PFI3,SIDM00364,3.908807,2.2059362
1974,Cyclophosphamide,SIDM00930,4.769528,0.345891
1975,ABT737,SIDM01247,1.149712,3.4046907
1976,Cyclophosphamide,SIDM00441,4.573749,-0.68424296
1977,Afuresertib,SIDM00299,3.765477,2.826511
1978,PD0325901,SIDM00814,0.5717425,2.050857
1979,Cyclophosphamide,SIDM00258,5.180825,-0.58620363
1980,Cyclophosphamide,SIDM00623,5.803699,-0.3391886
1981,Afuresertib,SIDM00948,2.208415,2.537504
1982,MK-2206,SIDM01019,1.631482,-0.48194322
1983,Ulixertinib,SIDM01183,2.7021135000000003,2.111871
1984,Trametinib,SIDM00535,-2.7353695,4.6560693
1985,PFI3,SIDM00129,4.670463,2.3729193
1986,MK-2206,SIDM00793,3.3306890000000005,0.24785964
1987,PD0325901,SIDM00655,2.137975,1.5137508
1988,Trametinib,SIDM00758,-1.969246,4.326071
1989,MK-2206,SIDM00583,2.8245205,1.2011977
1990,Erlotinib,SIDM01073,2.3764665000000003,1.8097814
1991,Dasatinib,SIDM00176,-2.711053,2.0229998
1992,Trametinib,SIDM00814,-1.2038735,3.7338786
1993,GSK591,SIDM00379,5.756016,1.4396564
1994,Cyclophosphamide,SIDM01145,4.371793,0.09259413
1995,PFI3,SIDM01064,5.377776,2.4310517
1996,Trametinib,SIDM00885,1.9413265,4.1208954
1997,Ulixertinib,SIDM00976,2.3512375,1.2491149
1998,PD0325901,SIDM00411,2.9573295,4.169136
1999,Talazoparib,SIDM00100,4.161232,4.4240317
2000,PFI3,SIDM00905,5.159773,2.7792397
2001,Trametinib,SIDM00350,-2.1924900000000003,4.6945405
2002,Dasatinib,SIDM00632,2.4117765,0.68999237
2003,GSK591,SIDM00214,5.126859,1.7735854
2004,Talazoparib,SIDM01149,2.932379,2.5853171
2005,Talazoparib,SIDM00098,3.3105165000000003,4.0080686
2006,Dasatinib,SIDM00266,2.922022,0.70348144
2007,Erlotinib,SIDM00136,4.363048,2.761627
2008,PFI3,SIDM00276,4.189497,3.349433
2009,PFI3,SIDM00968,6.341103,3.2879794
2010,Erlotinib,SIDM00371,3.539086,3.0099869
2011,Talazoparib,SIDM00814,2.958212,3.2275229
2012,Talazoparib,SIDM00118,2.273366,3.4914322
2013,Erlotinib,SIDM01146,1.551253,2.3566663
2014,Osimertinib,SIDM00225,2.316772,3.043346
2015,ABT737,SIDM01149,-0.46257,2.7749925
2016,Talazoparib,SIDM00576,0.0416209999999999,1.7898817
2017,PD0325901,SIDM00465,-1.093416,3.458726
2018,PFI3,SIDM00483,6.556791,4.0574555
2019,Osimertinib,SIDM00394,3.261981,3.4444056
2020,Ulixertinib,SIDM00832,1.893703,2.8044558
2021,MK-2206,SIDM00496,3.183499,0.0052604415
2022,PFI3,SIDM01073,4.028007,2.2256844
2023,Trametinib,SIDM01197,-3.379181,3.858821
2024,Osimertinib,SIDM00100,2.547859,3.8906271
2025,Ulixertinib,SIDM00044,4.3327100000000005,1.7740628
2026,Afuresertib,SIDM00508,0.898802,2.4791746
2027,PD0325901,SIDM00203,2.7975000000000003,2.1876986
2028,Dasatinib,SIDM01120,2.2747485,2.056088
2029,Talazoparib,SIDM01205,2.6506435,2.284647
2030,PFI3,SIDM00565,5.59592,3.4092221
2031,Erlotinib,SIDM00579,2.1071305,2.1508174
2032,Erlotinib,SIDM01120,3.2590825,2.6792154
2033,PRT062607,SIDM00389,1.545034,1.7238519
