,drug,cell_line,IC50,prediction
2508,PLX-4720,SIDM00258,4.0361096666666665,2.9863484
2509,Foretinib,SIDM00096,-1.0856,2.1011684
2510,Niraparib,SIDM00569,2.883979,3.0006683
2511,Rapamycin,SIDM01149,-2.6782815,3.1232677
2512,WZ4003,SIDM00489,5.901474,-1.01808
2513,PD173074,SIDM00104,2.8484725,1.326505
2514,Foretinib,SIDM00958,-2.373821,2.6314652
2515,PLX-4720,SIDM00114,5.647004,4.5232286
2516,Ipatasertib,SIDM01019,3.488272,3.0674338
2517,AGI-6780,SIDM00343,3.402868,3.57851
2518,Foretinib,SIDM00668,0.9256735,3.296341
2519,Uprosertib,SIDM00565,4.2748385,3.267365
2520,Dactolisib,SIDM00242,-2.508197,2.802775
2521,Dactolisib,SIDM01093,-1.8127305,3.8303537
2522,AGI-6780,SIDM01064,3.040713,2.315627
2523,Gefitinib,SIDM00393,-0.1512085,-1.3788589
2524,Uprosertib,SIDM01168,4.253278,2.1238375
2525,WZ4003,SIDM00953,2.288729,-0.57458895
2526,PLX-4720,SIDM00118,4.82506,3.7557373
2527,Foretinib,SIDM01042,0.6826110000000001,3.000257
2528,AGI-6780,SIDM00534,3.0046085,1.9207382
2529,Niraparib,SIDM00417,5.814879,3.611536
2530,Foretinib,SIDM00832,0.669473,4.5509787
2531,Uprosertib,SIDM00953,2.1731825,2.4543009
2532,ML323,SIDM00145,2.389808,2.3260372
2533,Dactolisib,SIDM00260,0.2050685,3.7343383
2534,AGI-6780,SIDM00350,3.004318,2.226276
2535,Ipatasertib,SIDM00420,3.53671,4.209728
2536,Gefitinib,SIDM00267,0.3947604999999999,-0.37482506
2537,ML323,SIDM00577,5.827502,3.6650648
2538,PLX-4720,SIDM00287,3.924350333333333,1.352514
2539,ML323,SIDM00294,5.224004,3.2871618
2540,PLX-4720,SIDM00096,2.2775503333333336,1.1020281
2541,Gefitinib,SIDM00968,2.176754,-0.7674619
2542,PLX-4720,SIDM00346,2.880293333333333,2.4462135
2543,ML323,SIDM00483,6.258138,4.535042
2544,GSK2578215A,SIDM00044,5.681209,4.9353456
2545,Rapamycin,SIDM00410,-1.973734,3.3037314
2546,PD173074,SIDM00227,1.684991,0.758137
2547,Uprosertib,SIDM00044,4.711958,3.7330322
2548,Foretinib,SIDM01174,4.2089895,5.265996
2549,PLX-4720,SIDM00553,3.706092333333333,2.190277
2550,Rapamycin,SIDM01007,-1.887127,3.5493808
2551,Daporinad,SIDM00488,-3.4363985,0.72190565
2552,ML323,SIDM00233,3.473884,2.4009423
2553,Gefitinib,SIDM00294,1.650292,0.809845
2554,Rapamycin,SIDM00668,-1.843431,3.7660413
2555,Ipatasertib,SIDM00504,3.202874,3.2398098
2556,Dactolisib,SIDM00379,-2.944409,3.436367
2557,GSK2578215A,SIDM00900,4.743288,3.1309109
2558,Ipatasertib,SIDM01237,6.556814,4.6311507
2559,Uprosertib,SIDM00420,3.718361,3.1153445
2560,GSK2578215A,SIDM01174,6.480551,5.1244216
2561,WZ4003,SIDM00176,1.919876,0.27960163
2562,PLX-4720,SIDM00584,4.873110333333333,4.210375
2563,Niraparib,SIDM00527,4.666097,1.9810808
2564,PLX-4720,SIDM00783,4.265632666666667,3.2501698
2565,Rapamycin,SIDM00465,-0.044463,5.496502
2566,WZ4003,SIDM01205,3.755422,-0.71665746
2567,Uprosertib,SIDM00444,0.9683775,2.9520643
2568,GSK2578215A,SIDM00565,4.968299,4.654745
2569,Gefitinib,SIDM00508,3.794829,0.42395037
2570,Niraparib,SIDM01229,4.5108,2.0890732
2571,Niraparib,SIDM01179,4.464622,2.5647395
2572,Gefitinib,SIDM00905,1.5591115,-0.42365915
2573,Uprosertib,SIDM00427,3.1602885,2.0522606
2574,Rapamycin,SIDM00905,-2.038536,4.0905366
2575,Foretinib,SIDM00203,-0.3323715,3.8055654
2576,WZ4003,SIDM00900,2.919093,-1.5398505
2577,Rapamycin,SIDM00842,-1.07187,3.56418
2578,Gefitinib,SIDM00227,2.7723485,-0.8248591
2579,Daporinad,SIDM00252,-0.036368,1.3308663
2580,Daporinad,SIDM00201,-6.502371999999999,1.4424884
2581,PLX-4720,SIDM00638,4.564314333333333,3.5575938
2582,Ipatasertib,SIDM00550,5.02611,4.119385
2583,GSK2578215A,SIDM00917,4.523673,3.0734403
2584,Ipatasertib,SIDM00958,3.939672,1.5737674
2585,PLX-4720,SIDM00520,4.7898320000000005,4.302578
2586,Daporinad,SIDM00145,-6.032809,1.344351
2587,AGI-6780,SIDM00091,3.675788,2.6204236
2588,Ipatasertib,SIDM00466,5.651713,5.9743223
2589,GSK2578215A,SIDM00098,4.616232,4.095753
2590,Dactolisib,SIDM00287,-2.0871775,2.5325115
2591,PD173074,SIDM00114,4.864314,2.1598334
2592,WZ4003,SIDM00606,3.541178,0.23960818
2593,Niraparib,SIDM00699,5.995481,3.0006337
2594,Uprosertib,SIDM00576,2.500858,0.81072915
2595,WZ4003,SIDM00520,4.739886,0.48856384
2596,PD173074,SIDM01041,2.8878805,0.36603272
2597,Foretinib,SIDM00793,1.0009115,3.4917514
2598,Niraparib,SIDM00274,4.587296,3.1311069
2599,Foretinib,SIDM00540,0.7652335,4.1724143
2600,ML323,SIDM00958,3.208345,1.6321666
2601,WZ4003,SIDM01102,3.622272,-2.000157
2602,PLX-4720,SIDM01259,3.3150103333333334,2.3647232
2603,Niraparib,SIDM01259,2.530217,1.3381889
2604,GSK2578215A,SIDM00606,4.559688,4.101213
2605,Dactolisib,SIDM00243,-1.440808,2.865947
2606,PLX-4720,SIDM00047,2.936749666666667,3.5165129
2607,GSK2578215A,SIDM00101,6.701019,5.2200613
2608,PLX-4720,SIDM00679,5.041709,3.2745152
2609,Dactolisib,SIDM00256,-2.301188,2.5958104
2610,AGI-6780,SIDM01092,2.1324270000000003,2.0494223
2611,WZ4003,SIDM00719,7.133291,2.5338254
2612,Gefitinib,SIDM00259,1.7813995,-0.4340542
2613,Uprosertib,SIDM01228,3.4235230000000003,2.848341
2614,Niraparib,SIDM00875,3.226856,2.2385707
2615,PLX-4720,SIDM00205,3.940472666666667,1.7024732
2616,Niraparib,SIDM01183,5.258385,3.394259
2617,Daporinad,SIDM00332,-5.171703,1.9372592
2618,Rapamycin,SIDM00407,-5.526790500000001,3.2441263
2619,Niraparib,SIDM00864,3.587434,2.9486828
2620,Daporinad,SIDM00225,-3.7209835,0.4845878
2621,Niraparib,SIDM00411,5.627684,4.9221354
2622,Gefitinib,SIDM00954,1.897465,0.6936439
2623,ML323,SIDM01095,5.02088,2.9403338
2624,Dactolisib,SIDM00114,-2.2897765000000003,3.9410033
2625,AGI-6780,SIDM00885,3.3396195,2.1393209
2626,Foretinib,SIDM01093,2.7933475,4.685681
2627,Rapamycin,SIDM00224,-0.5900019999999999,4.2729797
2628,Daporinad,SIDM00438,-6.2628045,2.1627836
2629,Dactolisib,SIDM00099,-0.5953305,4.1292434
2630,PD173074,SIDM00118,3.102306,-0.30474198
2631,Foretinib,SIDM01206,-0.7389939999999999,2.813347
2632,PLX-4720,SIDM00289,3.574025,1.4959588
2633,Foretinib,SIDM00393,-0.266714,3.688628
2634,Niraparib,SIDM00196,0.459817,0.5925978
2635,Gefitinib,SIDM01007,0.9157605,0.13163802
2636,Gefitinib,SIDM00596,2.712258,0.5330098
2637,Uprosertib,SIDM00190,3.266929,1.7633718
2638,PLX-4720,SIDM00417,4.809812,4.0918446
2639,Rapamycin,SIDM00834,0.667075,5.1733894
2640,Uprosertib,SIDM00256,2.572444,1.5411294
2641,Gefitinib,SIDM00530,-1.155645,0.029098809
2642,Gefitinib,SIDM00600,2.4496435,-1.7981766
2643,Ipatasertib,SIDM00783,3.909656,3.2431679
2644,PLX-4720,SIDM00579,4.563562,2.6192327
2645,Dactolisib,SIDM00198,-2.9309645,2.6942973
2646,Rapamycin,SIDM01245,-4.9782945,3.4625387
2647,AGI-6780,SIDM00316,3.346453,2.779073
2648,WZ4003,SIDM00127,4.232438,-0.14785548
2649,ML323,SIDM00813,3.426033,1.8533721
2650,Ipatasertib,SIDM00422,3.261643,2.9238667
2651,Dactolisib,SIDM00970,-1.2964415,3.2695851
2652,Niraparib,SIDM01102,2.269084,0.29587263
2653,Gefitinib,SIDM01179,2.3118125,-0.05404471
2654,Rapamycin,SIDM01090,-2.292839,4.1453724
2655,Dactolisib,SIDM00875,-1.7837005,2.67659
2656,Dactolisib,SIDM00394,-1.8581645,3.358598
2657,PLX-4720,SIDM00316,4.158512333333333,4.061022
2658,Dactolisib,SIDM00958,-2.748513,2.4047852
2659,WZ4003,SIDM00465,5.198487,0.55701274
2660,Uprosertib,SIDM00781,3.850111,2.800311
2661,GSK2578215A,SIDM00896,3.481331,2.3829267
2662,PD173074,SIDM00483,3.4804785000000003,1.9363847
2663,Rapamycin,SIDM00967,-1.839236,5.195381
2664,Uprosertib,SIDM00118,1.045557,0.7749947
2665,AGI-6780,SIDM00550,2.463222,1.9145017
2666,GSK2578215A,SIDM00569,4.826987,3.8556454
2667,PD173074,SIDM00427,2.4608885000000003,-1.2251987
2668,Dactolisib,SIDM01228,-2.7002420000000003,3.3120065
2669,WZ4003,SIDM01251,1.646359,-1.3903377
2670,Rapamycin,SIDM00576,-2.4068965,2.9731336
2671,Gefitinib,SIDM01229,2.181642,-0.41465634
2672,GSK2578215A,SIDM00539,5.683389,3.3717237
2673,Ipatasertib,SIDM00324,3.434231,3.3297691
2674,Ipatasertib,SIDM00346,4.301814,1.9585899
2675,AGI-6780,SIDM00407,1.0132295,0.36289215
2676,Gefitinib,SIDM01146,1.610083,-0.82449937
2677,Daporinad,SIDM00241,-2.241152,1.7353152
2678,Ipatasertib,SIDM00970,2.475246,3.354885
2679,PLX-4720,SIDM00596,4.439167666666667,4.7629876
2680,Dactolisib,SIDM00758,-0.3258620000000001,3.4605575
2681,AGI-6780,SIDM00291,3.5399705,1.8535779
2682,Foretinib,SIDM01047,-1.555688,3.2051263
2683,Uprosertib,SIDM00541,1.962615,1.4138334
2684,GSK2578215A,SIDM00003,5.567331,3.105238
2685,Gefitinib,SIDM01047,1.789324,-1.6957829
2686,WZ4003,SIDM00082,5.200272,0.42029798
2687,PD173074,SIDM01237,4.4634145,2.0898314
2688,Uprosertib,SIDM00045,3.794266,1.1439481
2689,GSK2578215A,SIDM00224,4.529422,3.8810856
2690,Gefitinib,SIDM00550,1.3591495,-0.7627298
2691,Rapamycin,SIDM00374,-3.9440135,3.940702
2692,Foretinib,SIDM00550,-0.307326,3.8360424
2693,WZ4003,SIDM00328,6.171412,-0.024976552
2694,Rapamycin,SIDM01146,-1.264375,4.3633757
2695,ML323,SIDM00540,4.99849,3.1216807
2696,GSK2578215A,SIDM00842,4.461401,3.1124105
2697,AGI-6780,SIDM00326,2.6982955,1.8810139
2698,Foretinib,SIDM00291,1.7363955,4.091446
2699,Uprosertib,SIDM00003,2.721755,0.76588196
2700,Dactolisib,SIDM00535,-1.4805825,3.2384691
2701,Foretinib,SIDM00260,0.8645995,4.137718
2702,Daporinad,SIDM00732,-6.6456155,1.0465533
2703,Foretinib,SIDM00094,1.5653435,5.2434034
2704,Dactolisib,SIDM00289,-2.9036165,2.0750175
2705,Niraparib,SIDM01064,5.16569,2.3862362
2706,Gefitinib,SIDM00120,1.535203,0.60864276
2707,PLX-4720,SIDM01197,5.8002563333333335,4.908742
2708,Foretinib,SIDM00826,0.031235,3.8491924
2709,Uprosertib,SIDM00343,3.2474160000000003,4.176485
2710,GSK2578215A,SIDM00441,3.880674,1.7521214
2711,Dactolisib,SIDM00381,-2.328161,3.6787777
2712,Daporinad,SIDM00102,-2.968293,1.2190269
2713,PD173074,SIDM00174,2.560639,-0.3646314
2714,ML323,SIDM00260,4.197912,3.941828
2715,Niraparib,SIDM01245,2.435119,1.2232273
2716,Uprosertib,SIDM00374,2.799709,2.64956
2717,Gefitinib,SIDM01122,2.3759555,0.34117952
2718,Daporinad,SIDM00256,-8.594066,1.1387657
2719,Rapamycin,SIDM01041,-0.347079,4.6544056
2720,Rapamycin,SIDM01228,-0.841322,4.414618
2721,Daporinad,SIDM00417,-0.4392344999999999,1.2579241
2722,Uprosertib,SIDM00885,5.0658645,3.1069717
2723,Niraparib,SIDM00394,5.532615,2.5519156
2724,Uprosertib,SIDM00211,1.928071,1.2778785
2725,ML323,SIDM00935,5.183281,2.3431354
2726,PD173074,SIDM00783,3.0165575,-0.98925155
2727,ML323,SIDM00700,5.631814,5.407152
2728,PLX-4720,SIDM00424,3.687408333333333,2.4049191
2729,Rapamycin,SIDM00379,0.170179,4.3938046
2730,Ipatasertib,SIDM00508,1.608788,3.4328876
2731,PD173074,SIDM00971,5.092193,3.2326696
2732,Niraparib,SIDM00491,5.036426,2.823717
2733,Gefitinib,SIDM00551,0.37389,-1.4683435
2734,Rapamycin,SIDM00256,-1.547226,3.5605774
2735,GSK2578215A,SIDM00929,4.41339,3.8445108
2736,Uprosertib,SIDM00047,3.1918875,1.8821459
2737,Uprosertib,SIDM00274,2.430288,2.5980082
2738,Ipatasertib,SIDM00900,1.736245,2.5709534
2739,Uprosertib,SIDM00091,3.758244,2.6227665
2740,ML323,SIDM00539,4.65822,3.6608238
2741,PLX-4720,SIDM00193,4.613845666666667,4.364854
2742,WZ4003,SIDM01092,3.21146,-1.2864939
2743,Daporinad,SIDM00291,-2.9521885,-0.64575976
2744,PLX-4720,SIDM01092,3.898802666666666,3.0967727
2745,Daporinad,SIDM00487,-0.7949609999999999,0.7739473
2746,PLX-4720,SIDM00311,4.218836666666667,3.6424375
2747,WZ4003,SIDM01041,2.96336,-0.86067873
2748,AGI-6780,SIDM01047,2.639997,0.64582986
2749,Niraparib,SIDM01160,5.252648,3.5457573
2750,Dactolisib,SIDM00655,-1.10782,3.5341246
2751,ML323,SIDM00256,3.175188,2.3394434
2752,AGI-6780,SIDM00964,3.0292375,1.3903265
2753,GSK2578215A,SIDM00576,4.399336,2.3089066
2754,Dactolisib,SIDM00176,-1.162949,3.4156144
2755,ML323,SIDM00632,4.357018,2.1979847
2756,PD173074,SIDM00576,2.453031,-2.1489382
2757,PD173074,SIDM00917,3.246747,-1.7720912
2758,Dactolisib,SIDM01198,-2.447377,3.1376328
2759,Niraparib,SIDM00287,0.883096,-0.646813
2760,Rapamycin,SIDM00813,-3.278207,2.9467003
2761,Gefitinib,SIDM00274,1.044561,-0.6349941
2762,Dactolisib,SIDM01183,-2.034472,3.9282107
2763,AGI-6780,SIDM00638,2.1612635,1.9109178
2764,Dactolisib,SIDM00103,-3.381031,3.5052621
2765,PD173074,SIDM00374,3.2711475,-0.45258635
2766,GSK2578215A,SIDM00225,5.47975,3.8706684
2767,ML323,SIDM00544,4.043547,3.2211733
2768,WZ4003,SIDM01168,4.580781,0.81678027
2769,Dactolisib,SIDM00964,-3.469061,2.6536808
2770,Uprosertib,SIDM00103,1.895273,2.674294
2771,AGI-6780,SIDM00517,3.418366,1.7084597
2772,AGI-6780,SIDM00264,2.929018,2.5024366
2773,PD173074,SIDM00600,2.902037,-0.93906015
2774,Dactolisib,SIDM00900,-1.959937,2.7767282
2775,Niraparib,SIDM01042,4.243009,2.0817513
2776,Daporinad,SIDM00781,-2.0906185,0.815955
2777,Dactolisib,SIDM00837,-1.535122,2.7506638
2778,PLX-4720,SIDM01093,5.057393666666667,4.1876235
2779,Gefitinib,SIDM00269,2.1656025,0.06760987
2780,Ipatasertib,SIDM01090,2.939275,3.316386
2781,Uprosertib,SIDM00584,2.4995995000000004,3.8391707
2782,AGI-6780,SIDM00482,2.4504665,0.56275606
2783,Uprosertib,SIDM01041,1.9518225,2.4140768
2784,Dactolisib,SIDM01145,-1.9178855,2.7760332
2785,ML323,SIDM00257,4.100234,2.86518
2786,Daporinad,SIDM00251,-4.5728565,0.53499824
2787,GSK2578215A,SIDM01006,4.207308,3.4140959
2788,Gefitinib,SIDM00096,1.5182285,-1.1961008
2789,PLX-4720,SIDM01161,1.5575443333333332,3.2625935
2790,PLX-4720,SIDM00276,4.123831333333333,3.6253653
2791,Gefitinib,SIDM00003,2.7986535,-2.2236211
2792,Rapamycin,SIDM00793,-4.9533085,4.3710794
2793,AGI-6780,SIDM01198,1.618303,0.9066725
2794,AGI-6780,SIDM00137,3.258917,1.8178402
2795,WZ4003,SIDM00832,5.875255,0.95984125
2796,Niraparib,SIDM00969,2.840668,1.9775907
2797,Ipatasertib,SIDM00285,3.546378,3.0991478
2798,WZ4003,SIDM00326,3.701429,-0.9208402
2799,ML323,SIDM00317,6.977757,5.5304174
2800,WZ4003,SIDM00156,4.706698,0.29852298
2801,WZ4003,SIDM00793,2.961327,-0.02539581
2802,Niraparib,SIDM00323,4.288307,1.7112626
2803,Rapamycin,SIDM00688,-3.592599,3.1924496
2804,Ipatasertib,SIDM00472,4.062513,4.892539
2805,Ipatasertib,SIDM01161,3.588662,3.5514126
2806,PD173074,SIDM00517,2.4429855,-0.18053453
2807,GSK2578215A,SIDM00935,5.000794,2.3432064
2808,Gefitinib,SIDM00242,2.2618275,-0.7926473
2809,WZ4003,SIDM00758,2.790166,0.21080238
2810,PLX-4720,SIDM00627,3.949261,3.7715263
2811,Niraparib,SIDM00900,1.841464,-0.051206797
2812,WZ4003,SIDM00216,3.910503,-0.647888
2813,Uprosertib,SIDM00550,4.0340175,2.1231847
2814,PD173074,SIDM00638,3.284683,0.634847
2815,Ipatasertib,SIDM00102,4.582403,4.4829993
2816,PD173074,SIDM00154,-1.280086,-0.2616015
2817,Niraparib,SIDM00958,0.886051,0.20948936
2818,Uprosertib,SIDM00859,-0.455815,2.0399103
2819,GSK2578215A,SIDM00377,5.002003,4.5988207
2820,Foretinib,SIDM00623,1.471089,4.036377
2821,ML323,SIDM00549,4.156499,2.2275205
2822,ML323,SIDM00863,4.051425,2.2880707
2823,AGI-6780,SIDM00257,1.0670775,1.4920385
2824,Dactolisib,SIDM00896,-2.9228325,2.343557
2825,GSK2578215A,SIDM01073,4.945657,3.6172247
2826,Foretinib,SIDM00444,-0.5053005,4.2389426
2827,ML323,SIDM00127,5.772362,3.6231005
2828,Rapamycin,SIDM00293,-2.87589,4.4396625
2829,GSK2578215A,SIDM00266,3.2807,2.2972026
2830,Foretinib,SIDM00328,1.113397,4.129219
2831,AGI-6780,SIDM00230,2.745378,2.0132506
2832,PLX-4720,SIDM00154,2.6904796666666666,2.8209784
2833,PD173074,SIDM00103,3.6073515,1.385947
2834,Uprosertib,SIDM01132,1.7600785,2.5110385
2835,AGI-6780,SIDM00758,3.2534650000000003,2.1699495
2836,WZ4003,SIDM00250,4.623102,-1.0448902
2837,AGI-6780,SIDM00498,3.6218305,1.7867906
2838,Dactolisib,SIDM00412,-3.7614765,2.685861
2839,Uprosertib,SIDM00267,3.6085665,2.4937537
2840,Dactolisib,SIDM00174,-2.6550805000000004,2.7001543
2841,Niraparib,SIDM00198,2.183722,2.0523386
2842,Foretinib,SIDM01064,1.473267,3.6878817
2843,Uprosertib,SIDM00841,6.522736,1.8951074
2844,Rapamycin,SIDM00679,-0.478209,4.1047425
2845,Ipatasertib,SIDM00099,5.971293,5.408717
2846,PLX-4720,SIDM00388,3.883748333333333,2.4750872
2847,Niraparib,SIDM00231,4.022648,3.1336088
2848,Daporinad,SIDM01228,-5.6723865,1.2244623
2849,Rapamycin,SIDM00583,-1.109797,4.977435
2850,AGI-6780,SIDM00277,1.545648,-0.29120398
2851,Uprosertib,SIDM00968,4.5835360000000005,2.0192168
2852,WZ4003,SIDM00974,3.483351,-1.2524698
2853,WZ4003,SIDM00233,4.507509,-1.6492882
2854,Rapamycin,SIDM01206,-2.3641255,3.1325645
2855,AGI-6780,SIDM01206,1.859765,1.2925446
2856,Rapamycin,SIDM00350,-2.27424,4.9159174
2857,Ipatasertib,SIDM00393,2.868185,3.0905156
2858,WZ4003,SIDM00814,2.825628,-1.496006
2859,PD173074,SIDM01187,4.230237,1.418973
2860,GSK2578215A,SIDM00328,5.518766,3.832366
2861,PLX-4720,SIDM00262,4.084264666666667,4.087825
2862,GSK2578215A,SIDM00332,5.782226,5.228201
2863,Rapamycin,SIDM00258,-0.880236,3.2481923
2864,Uprosertib,SIDM00917,1.393563,1.679793
2865,Uprosertib,SIDM00287,1.510637,1.2831888
2866,PLX-4720,SIDM00540,4.288602333333333,3.5342827
2867,PLX-4720,SIDM00111,3.6671453333333335,3.9486365
2868,AGI-6780,SIDM00444,2.8398255,2.094891
2869,GSK2578215A,SIDM00427,3.601919,2.436665
2870,Ipatasertib,SIDM00530,1.033751,3.8726275
2871,Uprosertib,SIDM00154,3.4614575,1.3650994
2872,AGI-6780,SIDM00120,3.74298,2.9554343
2873,Uprosertib,SIDM00793,2.3557995,3.2792869
2874,Uprosertib,SIDM00923,1.865354,2.7950802
2875,AGI-6780,SIDM00577,2.608285,2.2183475
2876,Rapamycin,SIDM01163,0.801073,5.4234934
2877,WZ4003,SIDM01175,6.378796,2.0024912
2878,Foretinib,SIDM01259,0.037215,3.085112
2879,Daporinad,SIDM00377,-2.5315905,1.7232481
2880,Ipatasertib,SIDM00551,3.17678,3.2585964
2881,Dactolisib,SIDM00923,-1.964209,3.2368448
2882,Rapamycin,SIDM00351,-1.294054,3.9161024
2883,PLX-4720,SIDM00234,3.9380303333333337,2.2665935
2884,Ipatasertib,SIDM00542,4.451711,4.481145
2885,Dactolisib,SIDM00211,-1.546266,2.6184783
2886,Niraparib,SIDM00420,4.821131,3.5314953
2887,Ipatasertib,SIDM00424,2.01243,2.581018
2888,Gefitinib,SIDM00375,0.927432,-1.0840931
2889,PLX-4720,SIDM00976,2.7259336666666667,3.7321248
2890,Uprosertib,SIDM00448,3.329646,3.1281705
2891,AGI-6780,SIDM00118,3.260679,1.1420177
2892,Niraparib,SIDM00541,5.794565,2.6737547
2893,Ipatasertib,SIDM00294,4.128622,3.506589
2894,PLX-4720,SIDM00519,5.490155666666666,4.1552725
2895,PD173074,SIDM00688,2.3320925,-1.5006115
2896,Gefitinib,SIDM00517,-2.130556,-2.089878
2897,WZ4003,SIDM00538,3.315342,-0.1191258
2898,Ipatasertib,SIDM00302,2.986842,3.664494
2899,PD173074,SIDM01161,3.4350355,-0.5968205
2900,Rapamycin,SIDM01122,0.357333,5.058031
2901,Niraparib,SIDM00362,0.750842,-0.60189724
2902,AGI-6780,SIDM00241,1.7148415,1.4302331
2903,GSK2578215A,SIDM00174,4.705186,3.3280675
2904,PD173074,SIDM00181,3.143072,0.7181769
2905,Rapamycin,SIDM00045,-0.982416,2.7521176
2906,ML323,SIDM00900,3.237683,1.995254
2907,Niraparib,SIDM01114,3.848607,2.1840682
2908,Niraparib,SIDM00311,3.514215,2.4890132
2909,AGI-6780,SIDM00394,2.9376315,2.0546207
2910,PLX-4720,SIDM01160,4.407295,4.1462235
2911,Dactolisib,SIDM01161,-2.867519,2.7569273
2912,WZ4003,SIDM00231,3.5441,-0.17307438
2913,Gefitinib,SIDM01092,1.7305575,0.49320596
2914,Foretinib,SIDM00837,-0.777049,3.373565
2915,GSK2578215A,SIDM00285,5.17792,3.0774589
2916,GSK2578215A,SIDM00056,4.984889,3.5395455
2917,WZ4003,SIDM00863,2.766163,-1.5410924
2918,AGI-6780,SIDM00374,-0.3481784999999999,1.5978584
2919,GSK2578215A,SIDM01122,5.006403,4.260475
2920,Foretinib,SIDM00863,-0.008337,2.9615753
2921,PD173074,SIDM00224,2.225596,1.0642968
2922,GSK2578215A,SIDM00291,4.707653,3.5446858
2923,Uprosertib,SIDM00596,5.422445,3.2369785
2924,AGI-6780,SIDM00233,2.5181385,0.9227834
2925,Foretinib,SIDM00496,0.8200784999999999,4.1910667
2926,PD173074,SIDM00680,3.4873635,0.66072875
2927,GSK2578215A,SIDM01155,5.579776,4.6055393
2928,Daporinad,SIDM00154,-2.5916745,0.14826436
2929,Foretinib,SIDM00416,-0.640549,2.8395169
2930,Niraparib,SIDM00367,2.135928,1.380102
2931,Ipatasertib,SIDM01133,1.796046,3.2318997
2932,ML323,SIDM00198,5.310041,3.1248426
2933,Ipatasertib,SIDM00535,2.700834,4.4144683
2934,Ipatasertib,SIDM00655,1.872936,3.5075035
2935,ML323,SIDM00487,3.199076,2.872797
2936,Rapamycin,SIDM00659,-4.320433,4.690039
2937,Foretinib,SIDM00251,1.8593295,4.017166
2938,ML323,SIDM00182,4.14918,3.684176
2939,PLX-4720,SIDM00483,4.903092666666667,5.3969097
2940,Dactolisib,SIDM00371,-1.8728645,3.3772306
2941,Rapamycin,SIDM01019,-0.8518479999999999,4.3437824
2942,Ipatasertib,SIDM00047,2.573486,3.520434
2943,Gefitinib,SIDM00793,2.5567010000000003,1.4505782
2944,Uprosertib,SIDM00846,3.9511635,2.7208223
2945,Rapamycin,SIDM00889,-2.18575,4.408051
2946,GSK2578215A,SIDM00923,3.771774,3.802834
2947,Uprosertib,SIDM00472,3.734911,3.3789508
2948,PLX-4720,SIDM00699,4.839315333333333,3.8862677
2949,GSK2578215A,SIDM00543,4.603713,3.4105773
2950,Rapamycin,SIDM00042,-0.855785,4.599687
2951,Daporinad,SIDM00953,-6.6468805,2.0374079
2952,Gefitinib,SIDM01011,2.2130815,0.5128119
2953,AGI-6780,SIDM00310,3.942923,2.536156
2954,GSK2578215A,SIDM00835,6.25166,4.6761227
2955,Gefitinib,SIDM00374,2.722744,0.13479802
2956,Niraparib,SIDM00721,5.51434,3.4573617
2957,Rapamycin,SIDM00958,-2.761689,3.1323528
2958,Dactolisib,SIDM00935,-3.288936,2.832264
2959,PD173074,SIDM00835,5.054625,2.6352167
2960,Uprosertib,SIDM01220,2.25087,3.6181693
2961,GSK2578215A,SIDM00077,4.011484,3.8506873
2962,Foretinib,SIDM00483,2.386206,5.2155714
2963,Foretinib,SIDM00935,-0.439347,3.5589411
2964,Niraparib,SIDM00448,3.743634,2.4161258
2965,PLX-4720,SIDM00538,4.342722,3.5904207
2966,Gefitinib,SIDM00261,1.862566,-0.8055469
2967,Ipatasertib,SIDM00953,2.47415,2.9617722
2968,PLX-4720,SIDM00291,4.060222666666666,3.8256998
2969,ML323,SIDM00579,4.398067,2.7816677
2970,Rapamycin,SIDM00758,-4.992753,4.5181384
2971,Ipatasertib,SIDM00544,5.504614,3.6435082
2972,Rapamycin,SIDM00599,-3.845743,3.6322236
2973,Gefitinib,SIDM00256,1.876747,-0.69996566
2974,PLX-4720,SIDM00182,3.858024333333333,4.1698008
2975,Ipatasertib,SIDM00154,3.227289,3.2581806
2976,AGI-6780,SIDM01120,1.8773695,2.440455
2977,WZ4003,SIDM00406,1.8839,-3.2575707
2978,PLX-4720,SIDM00562,5.032932,3.0230303
2979,Gefitinib,SIDM00445,1.931623,-1.642225
2980,Rapamycin,SIDM00951,-2.9556945,3.3047829
2981,PLX-4720,SIDM00789,3.6762713333333337,3.496013
2982,Gefitinib,SIDM01132,1.470101,-0.45518816
2983,Foretinib,SIDM00551,0.6142115,3.6740212
2984,Foretinib,SIDM00394,0.4871165,4.3670774
2985,ML323,SIDM00810,3.009535,2.6649885
2986,PD173074,SIDM00111,3.711224,0.62042457
2987,Dactolisib,SIDM00969,-3.473527,2.7656155
2988,AGI-6780,SIDM00259,2.4932905,1.585252
2989,WZ4003,SIDM01093,4.422405,0.909917
2990,Niraparib,SIDM00968,5.679415,2.7376301
2991,GSK2578215A,SIDM01187,6.581701,4.400628
2992,WZ4003,SIDM00364,2.432226,-1.4428028
2993,Daporinad,SIDM00834,-1.129279,0.59033227
2994,AGI-6780,SIDM00969,3.230275,1.8022616
2995,Rapamycin,SIDM00082,-0.6007805,5.2584047
2996,Uprosertib,SIDM01073,3.547213,2.3586578
2997,Niraparib,SIDM00596,5.921272,4.2459664
2998,Foretinib,SIDM00258,-0.3087105,3.4362757
2999,Ipatasertib,SIDM00837,2.146911,3.8003669
