,drug,cell_line,IC50,prediction
2490,RVX-208,SIDM00364,3.147909,1.2146554
2491,Lapatinib,SIDM00099,6.938029,3.4072192
2492,AZD5582,SIDM00905,0.9871275,3.1226275
2493,RVX-208,SIDM01132,4.543921,2.725571
2494,Crizotinib,SIDM00350,2.483641,3.4024518
2495,AZD5582,SIDM00375,-1.6243850000000002,3.7488952
2496,EPZ5676,SIDM00045,4.248711,-2.0345974
2497,Sapitinib,SIDM00974,5.534824,-0.8807087
2498,Sapitinib,SIDM01006,4.933697,-1.0055475
2499,RVX-208,SIDM00197,5.350317,2.3137944
2500,Lapatinib,SIDM00448,2.929872,2.3332274
2501,Sapitinib,SIDM00721,4.360081,0.3650067
2502,I-BRD9,SIDM00553,1.651212,3.0746214
2503,EPZ004777,SIDM00508,4.496495,3.0631936
2504,Tamoxifen,SIDM00292,4.518389,5.196092
2505,AZD5582,SIDM00042,1.9148165,3.8255944
2506,I-BRD9,SIDM00537,4.672053,3.7758563
2507,AZD5582,SIDM01228,2.8061215,3.710186
2508,Lapatinib,SIDM00445,1.405801,1.1997622
2509,Crizotinib,SIDM01183,2.159802,2.9709864
2510,RVX-208,SIDM01161,3.812708,2.100476
2511,I-BRD9,SIDM00973,5.195092,4.138224
2512,Crizotinib,SIDM00600,1.896409,2.0475273
2513,RVX-208,SIDM00958,4.091679,0.4812194
2514,I-BET-762,SIDM00699,4.582629,4.0772905
2515,Crizotinib,SIDM00680,2.866265,3.07425
2516,Tamoxifen,SIDM01145,2.185392,2.5397227
2517,Sapitinib,SIDM00243,3.88967,-2.0189493
2518,Tamoxifen,SIDM01098,3.7563025,3.4354117
2519,RVX-208,SIDM00889,5.338668,2.7731903
2520,RVX-208,SIDM00326,4.409635,3.055178
2521,RVX-208,SIDM00047,4.497697,3.000147
2522,EPZ004777,SIDM00086,4.844615,4.2356315
2523,Tamoxifen,SIDM00379,4.1080625,3.051386
2524,5-Fluorouracil,SIDM00606,4.254651,0.9476806
2525,AZD5582,SIDM00540,1.6216445,3.1701753
2526,Camptothecin,SIDM00719,1.057612,6.3065486
2527,Sapitinib,SIDM00181,4.577298,-0.47171158
2528,Tamoxifen,SIDM00842,2.4472285,2.9128263
2529,5-Fluorouracil,SIDM00889,2.999323,-0.5249214
2530,Tamoxifen,SIDM00814,3.217833,3.0481784
2531,Lapatinib,SIDM00241,-0.997332,0.3432107
2532,I-BRD9,SIDM01007,1.837986,2.8468392
2533,5-Fluorouracil,SIDM01187,4.1845735,1.6668185
2534,AZD5582,SIDM00427,1.0271815,2.6942427
2535,RVX-208,SIDM00422,3.53567,1.7216944
2536,Tamoxifen,SIDM00537,3.980236,3.2231107
2537,EPZ004777,SIDM01163,6.324166,5.517089
2538,AZD5582,SIDM00260,1.5687215,3.7524688
2539,EPZ5676,SIDM00688,4.235632,-1.6731373
2540,5-Fluorouracil,SIDM00316,5.3091740000000005,-0.3469262
2541,5-Fluorouracil,SIDM00180,5.2566355,-0.079216294
2542,Crizotinib,SIDM00677,2.133106,1.4688646
2543,RVX-208,SIDM00948,4.706661,2.6609643
2544,EPZ5676,SIDM00145,4.929727,-0.65105665
2545,Crizotinib,SIDM00538,-1.977789,2.5735192
2546,Sapitinib,SIDM01161,4.133318,-1.325016
2547,UMI-77,SIDM00320,4.881819,5.081458
2548,AZD5582,SIDM01093,2.8963355,3.6839774
2549,AZD5582,SIDM00101,5.5236825,4.203702
2550,I-BET-762,SIDM00885,4.23196,3.6812074
2551,EPZ5676,SIDM01175,7.599642,1.5015835
2552,Camptothecin,SIDM00508,-4.185153,4.2638655
2553,5-Fluorouracil,SIDM01090,1.6493745,-0.9606757
2554,Lapatinib,SIDM00967,0.146129,2.939037
2555,Lapatinib,SIDM00100,6.036873,3.170569
2556,Tamoxifen,SIDM00332,4.907647000000001,3.78052
2557,AZD5582,SIDM00527,1.8634435000000005,3.51489
2558,5-Fluorouracil,SIDM00530,3.928007,1.6429851
2559,EPZ5676,SIDM00569,6.020752,-0.12601137
2560,EPZ004777,SIDM00962,4.176873,2.356597
2561,I-BRD9,SIDM00269,3.510669,3.4141862
2562,RVX-208,SIDM00113,7.122464,5.403411
2563,5-Fluorouracil,SIDM01019,2.7880275,-0.57987934
2564,Crizotinib,SIDM00274,3.0721745,3.1227515
2565,5-Fluorouracil,SIDM00465,3.4909005000000004,0.8550993
2566,Sapitinib,SIDM00814,-1.220082,-1.3541719
2567,AZD5582,SIDM00677,4.914757,3.0742838
2568,Camptothecin,SIDM00098,-0.404842,5.288119
2569,EPZ004777,SIDM00388,3.480079,3.1601615
2570,AZD5582,SIDM01011,1.3116195,3.1130338
2571,Lapatinib,SIDM00003,2.790335,1.4336703
2572,Lapatinib,SIDM00176,3.991305,1.9337596
2573,Tamoxifen,SIDM00632,2.8012215,2.4853244
2574,Tamoxifen,SIDM01097,3.1616205,3.122183
2575,I-BRD9,SIDM00174,3.824184,4.081732
2576,EPZ004777,SIDM00269,5.038935,3.1059694
2577,EPZ004777,SIDM00466,7.072706,6.5297585
2578,Tamoxifen,SIDM00003,3.5508335000000004,3.4938781
2579,Sapitinib,SIDM00549,3.287202,-1.2865597
2580,Lapatinib,SIDM01102,2.5587795,0.60094345
2581,EPZ004777,SIDM00561,3.754526,2.5530622
2582,RVX-208,SIDM00190,5.691462,3.964527
2583,Lapatinib,SIDM01114,4.637394,1.038351
2584,RVX-208,SIDM00101,5.984102,4.0299926
2585,Tamoxifen,SIDM01114,3.5191635,3.05215
2586,Camptothecin,SIDM00623,-3.427021,4.157178
2587,UMI-77,SIDM00535,1.752244,4.61696
2588,Crizotinib,SIDM00826,1.237229,1.1848881
2589,I-BRD9,SIDM00044,4.129413,4.6022673
2590,UMI-77,SIDM00466,3.191562,6.442558
2591,AZD5582,SIDM00501,3.4799785,3.7626193
2592,Camptothecin,SIDM00317,1.189876,6.6522493
2593,Crizotinib,SIDM00627,4.423879,2.8043504
2594,Sapitinib,SIDM00291,5.191311,-0.45590907
2595,EPZ5676,SIDM00930,6.094522,-0.26356325
2596,AZD5582,SIDM00367,1.640354,3.2243278
2597,Sapitinib,SIDM00043,0.755935,-1.4254259
2598,RVX-208,SIDM00412,3.284757,1.0634648
2599,AZD5582,SIDM00846,3.4164735,3.0875242
2600,I-BET-762,SIDM01206,2.4952430000000003,2.400121
2601,EPZ004777,SIDM00538,4.867798,3.570593
2602,I-BET-762,SIDM00808,1.0055595,2.4050004
2603,EPZ004777,SIDM00875,4.947997,3.454902
2604,I-BET-762,SIDM00309,4.1478885000000005,3.7448342
2605,EPZ5676,SIDM01251,4.209722,-1.5384641
2606,AZD5582,SIDM00579,4.5584225,2.6140428
2607,Crizotinib,SIDM00875,2.072743,2.2388618
2608,RVX-208,SIDM00896,2.466761,1.2672613
2609,Tamoxifen,SIDM00758,3.8805765,3.2608984
2610,UMI-77,SIDM01174,2.501227,5.2372108
2611,Lapatinib,SIDM01247,2.0090145,1.2447836
2612,EPZ004777,SIDM00328,4.511084,4.02905
2613,EPZ004777,SIDM00842,4.793289,3.108844
2614,Crizotinib,SIDM00251,3.016666,3.3010976
2615,EPZ004777,SIDM00541,5.819044,3.9762537
2616,RVX-208,SIDM00445,5.57023,2.9250553
2617,RVX-208,SIDM01163,6.465742,4.6508446
2618,Crizotinib,SIDM00193,3.931648,3.2399676
2619,I-BET-762,SIDM00951,2.487326,1.9675964
2620,EPZ004777,SIDM00196,4.538917,3.4991162
2621,Camptothecin,SIDM00195,-3.349237,4.623375
2622,Crizotinib,SIDM00427,1.621968,2.486639
2623,Camptothecin,SIDM01097,-4.621715,3.438027
2624,AZD5582,SIDM01168,3.319983,4.361107
2625,EPZ004777,SIDM00535,6.431807,4.6656723
2626,EPZ5676,SIDM00889,5.502407,-0.887019
2627,Tamoxifen,SIDM01149,3.224112,2.6202424
2628,RVX-208,SIDM00256,4.670087,1.5865434
2629,EPZ5676,SIDM01073,4.86829,-0.78830355
2630,Lapatinib,SIDM00841,5.260435,2.079418
2631,Sapitinib,SIDM00277,1.325588,-2.9108508
2632,RVX-208,SIDM01206,3.848018,1.4906801
2633,UMI-77,SIDM00417,3.042365,4.4035406
2634,UMI-77,SIDM00214,4.704717,4.1460867
2635,Tamoxifen,SIDM00230,3.3993175,3.1298096
2636,I-BRD9,SIDM00889,3.831712,3.444279
2637,UMI-77,SIDM00833,3.113749,4.9263034
2638,Crizotinib,SIDM00324,1.443065,2.2570255
2639,I-BRD9,SIDM00863,3.623539,3.5125072
2640,Crizotinib,SIDM00561,2.2912375000000003,2.6897488
2641,Lapatinib,SIDM00384,2.1046885,0.44570225
2642,Crizotinib,SIDM00156,2.9754915,3.8706353
2643,Crizotinib,SIDM00842,2.2137515,2.7959597
2644,Sapitinib,SIDM00444,3.759788,-0.4085958
2645,UMI-77,SIDM00967,5.276325,4.973023
2646,I-BRD9,SIDM00864,5.038977,3.7352536
2647,EPZ004777,SIDM00935,5.067901,3.7750876
2648,Crizotinib,SIDM01161,1.932309,2.7179477
2649,EPZ004777,SIDM00577,5.90368,4.2627134
2650,Tamoxifen,SIDM00294,3.8872835,3.4345317
2651,UMI-77,SIDM00250,3.324436,4.095135
2652,Tamoxifen,SIDM00889,2.7607675,3.0722826
2653,AZD5582,SIDM00539,-3.0182785,3.4653614
2654,RVX-208,SIDM00377,4.414485,3.3245337
2655,Crizotinib,SIDM00182,3.8481085,3.0735476
2656,Lapatinib,SIDM00343,5.987416,3.1957161
2657,EPZ004777,SIDM00250,5.115947,3.409236
2658,RVX-208,SIDM00205,4.250848,1.1495256
2659,KU-55933,SIDM01042,2.838015,1.2457063
2660,Sapitinib,SIDM00535,6.188852,0.1227983
2661,I-BET-762,SIDM01229,4.066716,3.5310695
2662,RVX-208,SIDM00351,3.523666,2.153723
2663,5-Fluorouracil,SIDM00783,1.850484,-1.1253793
2664,EPZ004777,SIDM00810,4.756546,3.1695669
2665,UMI-77,SIDM00929,5.05892,3.9900744
2666,Lapatinib,SIDM00120,5.52817,2.5508306
2667,I-BRD9,SIDM00576,2.515381,2.8992698
2668,EPZ5676,SIDM00379,5.977621,-0.5099695
2669,EPZ5676,SIDM00974,4.608786,-1.7998515
2670,I-BET-762,SIDM00569,4.2290595,2.9691572
2671,Tamoxifen,SIDM00099,4.3366475,4.8314
2672,Camptothecin,SIDM00045,-4.512424,2.7703555
2673,RVX-208,SIDM00491,5.180015,2.9138453
2674,EPZ5676,SIDM00842,4.400747,0.40788645
2675,I-BRD9,SIDM00317,6.708557,5.9428697
2676,RVX-208,SIDM00176,4.851162,2.8429997
2677,RVX-208,SIDM01011,3.699939,2.214144
2678,EPZ5676,SIDM00482,4.715038,-1.5109231
2679,RVX-208,SIDM00104,4.762307,3.0674992
2680,Camptothecin,SIDM00834,-2.092154,5.27611
2681,Camptothecin,SIDM00263,-3.360684,4.014439
2682,EPZ5676,SIDM01159,6.046774,-0.87336725
2683,Crizotinib,SIDM00077,2.799989,2.7222383
2684,I-BRD9,SIDM00970,3.095126,3.228017
2685,AZD5582,SIDM00885,-0.2579094999999998,2.917338
2686,I-BET-762,SIDM00833,4.8156685,4.642047
2687,UMI-77,SIDM00243,1.699048,2.3936334
2688,I-BET-762,SIDM00086,5.716196999999999,3.9378836
2689,RVX-208,SIDM01179,4.973452,3.49351
2690,RVX-208,SIDM00098,6.140904,3.2543173
2691,AZD5582,SIDM00230,3.0189130000000004,3.0663884
2692,I-BRD9,SIDM00490,5.368433,4.688675
2693,Sapitinib,SIDM00317,6.634764,2.3890765
2694,I-BRD9,SIDM01206,3.064865,3.0835955
2695,EPZ004777,SIDM00971,6.375863,5.1967897
2696,Crizotinib,SIDM00668,2.7740400000000003,3.1783164
2697,I-BRD9,SIDM00227,4.720385,4.99228
2698,Crizotinib,SIDM00833,3.135052,3.6915443
2699,Lapatinib,SIDM00835,2.964824,3.5342853
2700,Tamoxifen,SIDM00291,4.0218095,3.6339362
2701,RVX-208,SIDM01093,4.662765,3.7287705
2702,EPZ5676,SIDM00374,4.55795,-0.98698974
2703,Lapatinib,SIDM00487,-0.778666,2.1696692
2704,UMI-77,SIDM01093,3.552451,4.606599
2705,Crizotinib,SIDM01095,1.467723,2.4171064
2706,Lapatinib,SIDM00332,3.663954,2.2673743
2707,I-BET-762,SIDM00659,1.9738755,3.4860365
2708,Crizotinib,SIDM00244,1.383868,1.1421057
2709,Camptothecin,SIDM00445,-1.823212,4.9301558
2710,AZD5582,SIDM00679,0.1453109999999999,3.1744606
2711,EPZ004777,SIDM00251,4.535099,4.1514087
2712,5-Fluorouracil,SIDM00948,4.2459855,-0.34567988
2713,I-BET-762,SIDM01047,1.395441,2.620294
2714,Lapatinib,SIDM01120,4.2256125,1.8881472
2715,Tamoxifen,SIDM00896,2.18107,2.228163
2716,Sapitinib,SIDM00810,3.485309,-0.9528154
2717,Tamoxifen,SIDM00875,3.2595125,2.7776906
2718,Camptothecin,SIDM01149,-3.354422,3.2978246
2719,EPZ5676,SIDM00496,6.186874,-1.1693946
2720,UMI-77,SIDM00441,2.726234,2.1040456
2721,EPZ5676,SIDM00332,7.054772,0.675295
2722,I-BRD9,SIDM00562,3.727432,3.0998998
2723,RVX-208,SIDM00320,5.976016,4.587697
2724,RVX-208,SIDM00538,5.649892,2.7538476
2725,AZD5582,SIDM00388,1.523068,3.02015
2726,Sapitinib,SIDM00042,3.988147,-0.92917836
2727,I-BRD9,SIDM00417,3.726605,3.900097
2728,RVX-208,SIDM01097,4.1952,1.6192056
2729,UMI-77,SIDM00832,5.655362,4.7141895
2730,EPZ5676,SIDM00483,8.140721,0.19669834
2731,Crizotinib,SIDM00371,4.532065,3.7542264
2732,EPZ004777,SIDM00562,4.965998,3.0888698
2733,EPZ5676,SIDM00243,4.00287,-1.0728319
2734,I-BRD9,SIDM00659,4.865078,4.2817855
2735,AZD5582,SIDM00292,1.8277175,5.2484875
2736,Camptothecin,SIDM00127,-2.079609,5.64315
2737,5-Fluorouracil,SIDM00056,3.217882,-0.083326966
2738,Sapitinib,SIDM00156,5.102021,0.90238965
2739,AZD5582,SIDM00814,0.590849,3.0188103
2740,Lapatinib,SIDM00198,2.1804585000000003,1.5389358
2741,I-BRD9,SIDM00259,2.277662,3.7718651
2742,Camptothecin,SIDM01259,-4.084049,3.2460306
2743,Sapitinib,SIDM00082,4.169373,0.6871793
2744,Tamoxifen,SIDM01205,2.783717,2.5969353
2745,EPZ004777,SIDM00101,7.201349,4.7209134
2746,Lapatinib,SIDM00412,2.204083,-0.42732638
2747,I-BET-762,SIDM00444,2.519941,3.658603
2748,Lapatinib,SIDM01090,2.3247495,0.92005694
2749,Lapatinib,SIDM00621,5.0032525,2.2527788
2750,I-BRD9,SIDM00120,5.776437,5.0246077
2751,RVX-208,SIDM00218,7.067698,5.394718
2752,I-BET-762,SIDM00287,1.094966,1.616784
2753,UMI-77,SIDM01160,5.637051,4.5587034
2754,RVX-208,SIDM00287,2.891867,1.1183342
2755,Crizotinib,SIDM00243,2.139007,2.2368758
2756,Crizotinib,SIDM01064,2.4376865,3.221358
2757,EPZ5676,SIDM01174,6.668707,0.65923184
2758,5-Fluorouracil,SIDM00569,5.8474260000000005,0.05831953
2759,UMI-77,SIDM01133,1.492936,3.7171385
2760,I-BRD9,SIDM00953,3.937559,3.279078
2761,5-Fluorouracil,SIDM00326,3.6587905,-0.35809982
2762,5-Fluorouracil,SIDM00971,5.3270025,3.147379
2763,I-BET-762,SIDM00292,4.587613,5.2629957
2764,EPZ5676,SIDM00377,6.293843,0.3345039
2765,Crizotinib,SIDM00487,1.833866,2.440885
2766,EPZ004777,SIDM00274,6.333979,4.446946
2767,Camptothecin,SIDM00266,-4.381387,2.8276317
2768,Sapitinib,SIDM00302,3.980737,-1.3184022
2769,EPZ5676,SIDM00632,4.648353,-1.7371173
2770,EPZ004777,SIDM00498,5.742774,4.4990816
2771,Crizotinib,SIDM00631,5.273099,3.5137718
2772,I-BRD9,SIDM00792,4.983244,3.194353
2773,AZD5582,SIDM00182,4.0817865,3.4972394
2774,Crizotinib,SIDM00885,1.9826305,3.0811474
2775,UMI-77,SIDM01126,2.212105,3.7302608
2776,EPZ004777,SIDM00583,6.170385,4.59501
2777,AZD5582,SIDM00188,2.8585665,4.00328
2778,Lapatinib,SIDM00826,3.454056,0.9382226
2779,Crizotinib,SIDM00970,3.234935,2.2509155
2780,Crizotinib,SIDM00577,2.1021645,2.8083766
2781,Tamoxifen,SIDM00783,3.7466645,3.0519407
2782,UMI-77,SIDM00098,2.375242,4.3633394
2783,Crizotinib,SIDM00488,1.99128,3.0625112
2784,I-BRD9,SIDM00230,2.342458,3.2689726
2785,5-Fluorouracil,SIDM01161,3.030195,-0.38979155
2786,Lapatinib,SIDM00606,4.156527,2.005138
2787,Camptothecin,SIDM00077,-1.557036,5.0240784
2788,Camptothecin,SIDM00367,-4.755328,3.743078
2789,Camptothecin,SIDM00655,0.681103,4.005036
2790,Camptothecin,SIDM01197,0.80367,5.5486107
2791,AZD5582,SIDM00974,2.7251635,3.5869782
2792,EPZ004777,SIDM00351,4.946263,3.7842724
2793,Camptothecin,SIDM00534,-1.347095,4.5312805
2794,UMI-77,SIDM00420,3.6015,4.5612345
2795,Tamoxifen,SIDM00197,3.716715,3.6173804
2796,EPZ004777,SIDM01098,5.112952,3.6870344
2797,RVX-208,SIDM00561,3.273405,2.0821247
2798,I-BRD9,SIDM00371,6.488862,4.8881807
2799,5-Fluorouracil,SIDM00346,2.301599,-1.2082665
2800,UMI-77,SIDM00042,3.214856,4.166789
2801,Lapatinib,SIDM00551,1.139281,0.15056697
2802,AZD5582,SIDM00091,2.9128420000000004,4.7057476
2803,Sapitinib,SIDM01041,3.043075,-0.5577359
2804,UMI-77,SIDM00241,0.618132,2.8443894
2805,RVX-208,SIDM01102,4.604237,1.7321118
2806,I-BRD9,SIDM00276,4.41791,3.9992707
2807,UMI-77,SIDM00688,1.908647,2.6611168
2808,Camptothecin,SIDM01159,-3.937828,4.938199
2809,EPZ004777,SIDM00592,4.125186,3.61613
2810,EPZ004777,SIDM01149,3.803707,2.5852349
2811,I-BET-762,SIDM00214,2.091517,3.6403327
2812,5-Fluorouracil,SIDM00328,3.0960855,0.7827313
2813,Sapitinib,SIDM01073,4.463661,-1.476782
2814,Lapatinib,SIDM00973,2.981401,1.3420041
2815,I-BRD9,SIDM00808,1.922217,2.9296112
2816,Sapitinib,SIDM00542,5.775922,0.2794848
2817,I-BRD9,SIDM00343,5.972566,4.508431
2818,Camptothecin,SIDM00384,-5.118104,2.6484127
2819,EPZ5676,SIDM00317,8.258374,1.8585981
2820,I-BRD9,SIDM01102,2.510544,3.1442127
2821,Tamoxifen,SIDM00438,2.6786565,3.5727136
2822,UMI-77,SIDM00224,4.486968,4.265446
2823,Sapitinib,SIDM00188,5.145229,0.37587053
2824,5-Fluorouracil,SIDM00043,1.0543085,-0.21369463
2825,I-BET-762,SIDM00677,3.035537,3.3713422
2826,Sapitinib,SIDM00096,3.5638,-2.788998
2827,Sapitinib,SIDM00299,6.715952,-0.19039032
2828,5-Fluorouracil,SIDM00951,2.6414035,-1.9161519
2829,5-Fluorouracil,SIDM00905,4.964957,0.27280092
2830,I-BET-762,SIDM01006,0.680988,2.8501384
2831,AZD5582,SIDM01197,3.59595,4.0116987
2832,Lapatinib,SIDM00577,3.169642,1.924168
2833,UMI-77,SIDM01007,1.699212,3.0408084
2834,Crizotinib,SIDM01259,1.3343955,3.1002777
2835,Camptothecin,SIDM00532,-1.511648,5.0940194
2836,AZD5582,SIDM00541,2.737363,3.2431781
2837,5-Fluorouracil,SIDM00362,1.8930635,-1.7142168
2838,EPZ004777,SIDM00056,5.548713,3.6081593
2839,Lapatinib,SIDM00583,3.096913,2.380307
2840,I-BRD9,SIDM00632,2.356655,2.8416934
2841,Sapitinib,SIDM00316,4.439407,-1.1469835
2842,Tamoxifen,SIDM00045,2.3454040000000003,2.0077138
2843,5-Fluorouracil,SIDM00967,5.356546,1.9786447
2844,UMI-77,SIDM00406,1.693751,1.1336967
2845,Camptothecin,SIDM00699,-1.398169,5.293885
2846,Tamoxifen,SIDM01007,2.761091,2.6387389
2847,Sapitinib,SIDM00732,5.445924,-0.48914373
2848,Lapatinib,SIDM00968,4.509352,1.6455501
2849,UMI-77,SIDM00438,1.501126,3.8247554
2850,5-Fluorouracil,SIDM00539,2.7536245,0.62297076
2851,I-BET-762,SIDM00351,2.8128825,2.4092062
2852,Lapatinib,SIDM00837,1.161608,0.875317
2853,I-BRD9,SIDM00543,4.911975,3.849883
2854,5-Fluorouracil,SIDM00260,2.6937975,0.99970436
2855,Camptothecin,SIDM00973,-3.158735,4.784851
2856,Crizotinib,SIDM00832,1.220114,3.1048694
2857,5-Fluorouracil,SIDM00482,1.135006,-1.6091628
2858,5-Fluorouracil,SIDM00094,6.532614,1.5056266
2859,Camptothecin,SIDM01206,-4.759971,2.8980348
2860,5-Fluorouracil,SIDM00242,4.1810875,-0.19567615
2861,EPZ5676,SIDM00003,4.835745,-1.5257733
2862,EPZ5676,SIDM00700,6.9544,0.4070968
2863,EPZ5676,SIDM00287,4.174978,-1.6707507
2864,I-BET-762,SIDM00905,4.317705999999999,3.2371032
2865,UMI-77,SIDM00885,1.680654,4.070982
2866,UMI-77,SIDM00444,5.975229,4.338812
2867,EPZ004777,SIDM00520,5.306271,4.325287
2868,EPZ5676,SIDM00203,5.401758,-0.1250132
2869,I-BRD9,SIDM01145,2.205177,3.1055284
2870,I-BRD9,SIDM00266,3.653746,3.1518466
2871,Crizotinib,SIDM00308,0.6157035000000001,1.6903933
2872,EPZ5676,SIDM01011,5.001122,-0.48221183
2873,EPZ5676,SIDM00098,6.659656,-0.31336585
2874,I-BRD9,SIDM01229,5.656337,4.203846
2875,Crizotinib,SIDM00448,2.36695,3.5234058
2876,EPZ004777,SIDM00688,3.692099,2.8767028
2877,Sapitinib,SIDM00875,1.388229,-1.3096559
2878,AZD5582,SIDM00491,4.447727499999999,3.37615
2879,I-BRD9,SIDM01168,5.445159,4.9538536
2880,I-BRD9,SIDM00974,5.681549,4.1475143
2881,EPZ5676,SIDM00234,5.413779,-1.2877526
2882,Camptothecin,SIDM00412,-4.70078,2.0527418
2883,Camptothecin,SIDM00364,-4.100649,2.4018126
2884,I-BRD9,SIDM00416,3.306566,2.8344185
2885,Crizotinib,SIDM00289,1.7111255,1.9248661
2886,Sapitinib,SIDM00227,5.76416,0.17611471
2887,Tamoxifen,SIDM00205,3.0694515,3.111672
2888,I-BRD9,SIDM00638,3.273072,3.8000486
2889,Tamoxifen,SIDM00964,2.954094,2.7214077
2890,AZD5582,SIDM00537,3.92572,3.314998
2891,UMI-77,SIDM00121,2.252941,2.4188323
2892,Sapitinib,SIDM00198,3.626195,-0.8724137
2893,I-BRD9,SIDM00688,2.014976,3.0742238
2894,Lapatinib,SIDM00121,2.4006290000000003,0.35054138
2895,AZD5582,SIDM00520,3.6002345,3.9425747
2896,Sapitinib,SIDM00260,3.786729,0.31441766
2897,Tamoxifen,SIDM00259,3.7826305,3.2354777
2898,Crizotinib,SIDM00549,1.908593,2.8026948
2899,I-BRD9,SIDM00438,3.326461,3.737223
2900,Crizotinib,SIDM00174,3.147926,2.0819829
2901,EPZ5676,SIDM00781,8.414081,-0.4000875
2902,Lapatinib,SIDM00410,2.320261,1.9140247
2903,5-Fluorouracil,SIDM00258,4.517847,-0.45970622
2904,Sapitinib,SIDM00262,4.374398,0.2470204
2905,KU-55933,SIDM00562,3.8870465,1.7509094
2906,Camptothecin,SIDM00211,-4.788304,2.5666955
2907,Crizotinib,SIDM00519,3.621793,3.3716104
2908,Sapitinib,SIDM00417,4.885279,-0.28009844
2909,UMI-77,SIDM00591,0.799715,3.2116292
2910,AZD5582,SIDM00362,1.614059,2.3716974
2911,I-BRD9,SIDM01042,3.08304,2.4044163
2912,5-Fluorouracil,SIDM00188,5.2066415,1.0320114
2913,UMI-77,SIDM00930,2.692172,4.115925
2914,EPZ004777,SIDM00098,5.886426,4.294061
2915,Tamoxifen,SIDM00489,3.290101,3.357413
2916,Lapatinib,SIDM00234,2.39902,0.29792786
2917,5-Fluorouracil,SIDM00103,6.07864,0.62038743
2918,Camptothecin,SIDM01179,-3.406408,5.2515335
2919,5-Fluorouracil,SIDM00287,1.636333,-2.1476765
2920,Camptothecin,SIDM00792,0.351421,4.4346046
2921,Crizotinib,SIDM01011,1.34985,3.0032961
2922,5-Fluorouracil,SIDM00528,5.839108,0.4539989
2923,EPZ5676,SIDM01140,5.293153,-1.3610941
2924,Camptothecin,SIDM00277,-4.087086,1.5152198
2925,EPZ5676,SIDM00104,5.798763,-0.5775356
2926,Camptothecin,SIDM00781,0.238851,5.911581
2927,Tamoxifen,SIDM01102,2.8919785,2.8351758
2928,Lapatinib,SIDM00379,4.421197,1.3994819
2929,5-Fluorouracil,SIDM00679,2.723697,0.7666029
2930,RVX-208,SIDM00596,5.942572,4.122756
2931,RVX-208,SIDM00631,5.289417,4.808698
2932,Sapitinib,SIDM00976,4.961558,-0.5688593
2933,Lapatinib,SIDM00596,6.341908,2.8754988
2934,AZD5582,SIDM01233,4.572394,3.9704134
2935,Sapitinib,SIDM01205,3.937163,-1.005496
2936,I-BET-762,SIDM00540,3.732979,2.4909947
2937,Tamoxifen,SIDM00948,2.586268,3.154436
2938,EPZ5676,SIDM00042,5.75712,-1.5704015
2939,Tamoxifen,SIDM00111,3.2167190000000003,3.5998843
2940,Sapitinib,SIDM00308,3.394718,-1.3911115
2941,EPZ5676,SIDM00528,5.056689,0.4437648
2942,Lapatinib,SIDM01205,2.9175025,1.5294995
2943,Tamoxifen,SIDM00583,4.08709,4.0544033
2944,AZD5582,SIDM00519,3.1145255,3.7199304
2945,Sapitinib,SIDM00427,4.634166,-1.9298414
2946,Tamoxifen,SIDM00600,3.2322505,2.9945853
2947,EPZ004777,SIDM00102,6.742938,4.801108
2948,Camptothecin,SIDM01248,-2.594992,4.9386396
2949,EPZ004777,SIDM00091,5.777574,5.228424
2950,Camptothecin,SIDM00346,-4.052976,3.1252
2951,EPZ5676,SIDM00422,5.929926,-0.8979566
2952,I-BET-762,SIDM01011,1.910404,2.5250702
2953,Camptothecin,SIDM00320,0.926192,5.629854
2954,I-BRD9,SIDM00834,5.532561,4.5828123
2955,AZD5582,SIDM01090,1.334413,3.4388316
2956,Tamoxifen,SIDM00517,4.295147,3.6902282
2957,I-BET-762,SIDM01140,0.966711,1.7058598
2958,Camptothecin,SIDM01133,0.069875,4.5760612
2959,AZD5582,SIDM00438,2.302677,3.4528542
2960,RVX-208,SIDM00259,3.418186,1.856532
2961,Sapitinib,SIDM00668,5.291669,-1.4783119
2962,KU-55933,SIDM00971,6.6855195,3.9699755
2963,Tamoxifen,SIDM01228,3.7905835,3.7527993
2964,AZD5582,SIDM00482,1.549352,2.5243967
2965,5-Fluorouracil,SIDM00835,6.9368615,2.1126997
2966,EPZ004777,SIDM00257,4.756459,3.0844033
2967,5-Fluorouracil,SIDM01011,3.318682,-0.94567335
2968,Camptothecin,SIDM00504,-3.883578,4.42789
2969,AZD5582,SIDM00202,1.4968775,3.40408
2970,EPZ004777,SIDM00834,5.165231,4.6056414
2971,I-BET-762,SIDM00621,3.4807084999999995,3.2897232
2972,Camptothecin,SIDM00538,-2.214335,4.8611355
2973,AZD5582,SIDM00584,0.3235470000000001,3.8677914
2974,EPZ004777,SIDM00969,4.922983,3.694869
2975,UMI-77,SIDM00287,2.101442,1.8021635
2976,RVX-208,SIDM00758,4.421157,3.2746758
2977,AZD5582,SIDM00393,-3.4408515,3.1481435
2978,Camptothecin,SIDM00490,-2.788892,5.0337124
2979,I-BET-762,SIDM00308,-0.1957835,1.7300656
2980,RVX-208,SIDM00103,6.437105,3.2537086
2981,Camptothecin,SIDM00182,0.281953,4.974898
