,drug,cell_line,IC50,prediction
1515,AZD8186,SIDM00600,2.5127110000000004,1.164948
1516,Pictilisib,SIDM00225,1.473581,5.0302634
1517,BIBR-1532,SIDM00579,4.771531,2.291407
1518,AMG-319,SIDM00102,4.865912,-1.2083485
1519,GSK1904529A,SIDM00699,3.846029,4.184159
1520,XAV939,SIDM00242,4.301565,1.6873715
1521,Luminespib,SIDM00792,-0.4454505000000001,3.3733044
1522,Navitoclax,SIDM00316,2.586075,4.2351947
1523,Navitoclax,SIDM00905,1.7859495,3.4996262
1524,Alpelisib,SIDM00195,2.400153,3.5026262
1525,AZD8186,SIDM00198,4.236319,2.5403287
1526,Venetoclax,SIDM00576,-2.666243,1.7903111
1527,Navitoclax,SIDM01073,2.251209,3.7364938
1528,GSK1904529A,SIDM00332,3.5884599999999995,3.892026
1529,AMG-319,SIDM00975,6.096803,0.3866972
1530,Venetoclax,SIDM00332,3.666171,4.617412
1531,Alpelisib,SIDM01064,5.202651,2.6884813
1532,Navitoclax,SIDM00285,-1.499291,3.3948293
1533,BIBR-1532,SIDM00792,5.01596,3.5527093
1534,AMG-319,SIDM01248,5.453737,-1.4090395
1535,Pictilisib,SIDM00680,1.606915,4.824538
1536,Navitoclax,SIDM01233,1.004975,4.555877
1537,Venetoclax,SIDM00205,1.92014,2.222474
1538,BIBR-1532,SIDM00317,6.942085,4.9564686
1539,AZD8186,SIDM00621,3.1785985,3.5666742
1540,XAV939,SIDM00003,4.638605500000001,3.244666
1541,Venetoclax,SIDM01102,1.698652,2.0718195
1542,SCH772984,SIDM00781,2.610137,5.0063577
1543,AMG-319,SIDM00394,5.247068,-1.9461465
1544,AZD8186,SIDM00257,3.202571,2.0583034
1545,BIBR-1532,SIDM00680,6.138179,3.2606966
1546,Nutlin-3a (-),SIDM00118,4.836574000000001,2.7097201
1547,Luminespib,SIDM00837,-3.9483425,2.470858
1548,Nutlin-3a (-),SIDM00411,5.9239795,4.334064
1549,SCH772984,SIDM00274,3.356504,4.226513
1550,Navitoclax,SIDM00096,0.6357295,1.9777589
1551,GSK1904529A,SIDM00310,3.7334235,3.6632395
1552,Venetoclax,SIDM00411,5.60134,5.0626755
1553,Navitoclax,SIDM00565,2.8934415,4.167024
1554,AMG-319,SIDM00561,2.200032,-3.6764848
1555,GSK1904529A,SIDM00156,2.9377895,3.8837
1556,SCH772984,SIDM00488,3.10178,4.3098216
1557,AMG-319,SIDM00199,5.500755,-1.8898051
1558,Luminespib,SIDM00003,-2.126606,2.3030434
1559,SCH772984,SIDM00043,0.992855,3.3864365
1560,AZD8186,SIDM01183,3.4917355,2.5506878
1561,Venetoclax,SIDM00655,1.761938,3.6924968
1562,Navitoclax,SIDM00393,-0.7796945,2.6521566
1563,Luminespib,SIDM00082,-0.8107405,3.2792554
1564,Vinorelbine,SIDM00504,-5.2681695,3.515732
1565,SCH772984,SIDM00234,1.449255,3.0256774
1566,Vinorelbine,SIDM00544,-3.0152085,3.9470587
1567,Pictilisib,SIDM00808,1.1843476666666666,2.9322064
1568,SCH772984,SIDM00269,3.165902,3.6412058
1569,Navitoclax,SIDM00101,4.106928,5.0203032
1570,XAV939,SIDM00193,4.9816780000000005,2.973556
1571,XAV939,SIDM00174,3.81767,2.5028658
1572,Irinotecan,SIDM00732,3.423043,0.21727996
1573,Venetoclax,SIDM01006,-2.214003,2.9412327
1574,Luminespib,SIDM01140,-4.202662,2.6240668
1575,GSK1904529A,SIDM00203,3.891788,2.8685074
1576,Alpelisib,SIDM01237,5.745572,4.523756
1577,AZD8186,SIDM00487,3.1942665,2.542019
1578,Pictilisib,SIDM00241,0.440944,2.4611754
1579,SCH772984,SIDM00367,3.210409,3.627435
1580,BIBR-1532,SIDM00145,4.573438,1.6142199
1581,GSK1904529A,SIDM01248,3.09009,3.5486119
1582,SCH772984,SIDM00227,1.420848,4.617065
1583,Navitoclax,SIDM00302,3.5561345,3.6715083
1584,XAV939,SIDM00264,5.017938,3.4704857
1585,Irinotecan,SIDM00188,2.803951,1.2821829
1586,Luminespib,SIDM00193,2.079504,3.3417387
1587,Irinotecan,SIDM00099,5.046319,3.1775436
1588,BIBR-1532,SIDM00202,5.43552,2.2705739
1589,AZD8186,SIDM00501,3.105189,2.9973774
1590,SCH772984,SIDM00176,4.156354,4.1026864
1591,XAV939,SIDM00488,1.5584355,2.9718401
1592,AZD8186,SIDM00569,2.601056,2.0579169
1593,Vinorelbine,SIDM00501,-2.7450945,3.6163578
1594,Alpelisib,SIDM00276,2.865886,2.781907
1595,XAV939,SIDM00181,4.0529855,2.856597
1596,Venetoclax,SIDM01205,2.671897,2.8617256
1597,Irinotecan,SIDM00103,2.079374,0.84544647
1598,GSK1904529A,SIDM00417,3.0525725,3.9865232
1599,Vinorelbine,SIDM01259,-4.635899,2.5477428
1600,Irinotecan,SIDM01149,1.189167,-0.93229467
1601,Irinotecan,SIDM00591,2.312757,-0.7159136
1602,AMG-319,SIDM00623,4.444431,-0.62712884
1603,Nutlin-3a (-),SIDM00003,4.727942499999999,3.270851
1604,AZD8186,SIDM00388,0.901046,2.2355504
1605,Nutlin-3a (-),SIDM01149,4.07791,1.407676
1606,Nutlin-3a (-),SIDM00427,3.298549,1.3291564
1607,Alpelisib,SIDM00256,4.078922,2.1552968
1608,Pictilisib,SIDM00488,0.4837073333333333,4.4290013
1609,AMG-319,SIDM01179,5.60729,-3.3040414
1610,Nutlin-3a (-),SIDM00974,2.4042065,3.0579739
1611,Irinotecan,SIDM00136,3.494112,0.21330072
1612,XAV939,SIDM00269,3.897238,2.5530107
1613,Nutlin-3a (-),SIDM00677,2.1224865,2.680512
1614,Nutlin-3a (-),SIDM00308,3.138933,0.7638255
1615,GSK1904529A,SIDM00293,3.1127525,3.3924334
1616,SCH772984,SIDM01155,5.490612,4.653688
1617,Alpelisib,SIDM00252,5.133489,3.5447683
1618,SCH772984,SIDM00299,3.735164,5.1036134
1619,Nutlin-3a (-),SIDM00320,5.3170075,3.234711
1620,Navitoclax,SIDM00198,1.3470415,4.086647
1621,AZD8186,SIDM00483,2.633746,3.537756
1622,GSK1904529A,SIDM00225,3.8097995,3.052358
1623,Luminespib,SIDM00541,-1.3228035,3.083091
1624,Luminespib,SIDM00367,-4.410165,2.0554042
1625,AZD8186,SIDM00781,3.3924215,3.5702908
1626,Navitoclax,SIDM01132,1.487877,3.026894
1627,Nutlin-3a (-),SIDM00837,2.0592955,2.4727633
1628,GSK1904529A,SIDM00584,4.0218985,4.255445
1629,Pictilisib,SIDM00929,2.105259333333333,5.1348014
1630,Vinorelbine,SIDM00592,-5.3503815,2.668493
1631,Vinorelbine,SIDM00817,-3.858155,3.0643487
1632,Pictilisib,SIDM00302,1.155328,5.1173825
1633,Venetoclax,SIDM00599,0.61998,2.5490875
1634,BIBR-1532,SIDM00251,5.281617,3.2574575
1635,Nutlin-3a (-),SIDM00520,2.791442,3.5570998
1636,Navitoclax,SIDM00808,2.2726685,2.1386259
1637,Pictilisib,SIDM00539,0.797577,4.1956544
1638,Luminespib,SIDM00086,-4.277298500000001,3.2922623
1639,AMG-319,SIDM01237,6.68311,0.59773815
1640,Nutlin-3a (-),SIDM00264,2.313617,3.5809922
1641,AZD8186,SIDM00120,1.3564425,3.3504174
1642,Nutlin-3a (-),SIDM00258,2.3250840000000004,1.9532721
1643,XAV939,SIDM00814,3.852015,2.209025
1644,GSK1904529A,SIDM00375,3.7806285,3.4824467
1645,Venetoclax,SIDM00472,3.920742,4.173473
1646,Alpelisib,SIDM00225,4.746382,3.5024269
1647,Vinorelbine,SIDM00320,-2.794324,4.9450746
1648,GSK1904529A,SIDM00263,3.524048,2.549122
1649,GSK1904529A,SIDM00230,3.066732,2.718245
1650,Nutlin-3a (-),SIDM00227,2.485567,3.442825
1651,GSK1904529A,SIDM00086,4.037217,4.208176
1652,Nutlin-3a (-),SIDM01102,3.422461,1.809412
1653,Alpelisib,SIDM00600,5.082047,2.8219013
1654,Alpelisib,SIDM00375,5.099616,3.2869916
1655,SCH772984,SIDM00323,3.611379,3.0061615
1656,Nutlin-3a (-),SIDM00299,2.5371325,3.861991
1657,BIBR-1532,SIDM00517,5.99223,3.2847357
1658,Alpelisib,SIDM00299,4.810512,3.8938413
1659,GSK1904529A,SIDM01011,4.233695,2.2172587
1660,AZD8186,SIDM00082,3.8671825,2.359366
1661,Pictilisib,SIDM00783,1.3430030000000002,4.425101
1662,Irinotecan,SIDM01251,0.001976,-0.68151754
1663,SCH772984,SIDM00954,2.709311,2.9973118
1664,AMG-319,SIDM00103,6.113057,-1.6174784
1665,SCH772984,SIDM01187,5.811658,5.1741076
1666,BIBR-1532,SIDM00445,5.636537,3.1394398
1667,AMG-319,SIDM00202,4.494223,-2.376001
1668,Vinorelbine,SIDM00958,-5.284385,2.3571231
1669,SCH772984,SIDM00103,1.873159,4.4898224
1670,Pictilisib,SIDM01161,0.9381376666666666,5.0282245
1671,Venetoclax,SIDM00520,3.857487,4.156946
1672,Vinorelbine,SIDM00584,-3.914099,4.681258
1673,Irinotecan,SIDM00120,2.460085,1.6658769
1674,Vinorelbine,SIDM00077,-3.6497435,3.9974518
1675,AMG-319,SIDM01163,6.966223,0.124652475
1676,AZD8186,SIDM00527,2.129936,1.5072939
1677,XAV939,SIDM00441,3.6245665,2.01032
1678,AMG-319,SIDM01155,4.800493,-3.4220896
1679,Irinotecan,SIDM01168,4.490335,1.8633451
1680,Navitoclax,SIDM00975,0.955738,4.1988955
1681,XAV939,SIDM00136,5.2733485,3.1188233
1682,Alpelisib,SIDM00438,5.114731,3.1658344
1683,SCH772984,SIDM00216,0.178013,3.4837213
1684,Navitoclax,SIDM00444,3.4053285000000004,3.1345963
1685,Vinorelbine,SIDM00964,-5.997569,1.9755352
1686,BIBR-1532,SIDM00182,3.082686,3.769363
1687,Venetoclax,SIDM00196,1.365174,1.9709885
1688,Navitoclax,SIDM01228,2.37832,3.8893065
1689,Alpelisib,SIDM00498,3.288862,3.268892
1690,GSK1904529A,SIDM00277,2.604948,1.7037926
1691,Vinorelbine,SIDM00813,-5.4114985,2.6529272
1692,Alpelisib,SIDM00023,2.238647,3.8223107
1693,Pictilisib,SIDM00917,1.3355806666666667,3.3207421
1694,Venetoclax,SIDM00379,2.816454,3.7996185
1695,XAV939,SIDM00448,3.630559,3.103791
1696,Nutlin-3a (-),SIDM00182,5.216071,2.8550234
1697,Nutlin-3a (-),SIDM01093,5.4641635,3.845049
1698,Alpelisib,SIDM00218,7.09865,5.5843477
1699,Nutlin-3a (-),SIDM00302,1.2458985,2.7488825
1700,GSK1904529A,SIDM00438,3.0822415000000003,3.5545602
1701,BIBR-1532,SIDM00668,3.762665,2.7224283
1702,Vinorelbine,SIDM00487,-2.5212975,2.1346924
1703,AMG-319,SIDM01140,4.933132,-3.6449587
1704,Pictilisib,SIDM00367,1.006522666666667,4.7460203
1705,AZD8186,SIDM00900,0.800773,2.0735524
1706,Irinotecan,SIDM00832,1.39768,2.0229845
1707,XAV939,SIDM00224,2.495607,3.026666
1708,XAV939,SIDM00721,6.077299,3.6004565
1709,Nutlin-3a (-),SIDM00875,4.244972,2.8069901
1710,BIBR-1532,SIDM00971,5.875343,4.9277506
1711,AMG-319,SIDM01175,4.25471,-0.79272
1712,XAV939,SIDM00783,4.3142225,3.1577444
1713,GSK1904529A,SIDM00196,4.094127,1.9507277
1714,BIBR-1532,SIDM00537,4.790025,2.978438
1715,Irinotecan,SIDM00417,3.658127,0.7417657
1716,XAV939,SIDM00562,4.250453,2.2646914
1717,Alpelisib,SIDM00094,5.556257,3.5364442
1718,BIBR-1532,SIDM00042,4.581813,3.247285
1719,AMG-319,SIDM00438,5.678343,-1.7096341
1720,Venetoclax,SIDM00241,1.653114,1.8714635
1721,Irinotecan,SIDM00841,1.934518,0.4236169
1722,Alpelisib,SIDM00631,-0.020579,3.9226696
1723,AZD8186,SIDM01229,3.1525355,2.660452
1724,Vinorelbine,SIDM00104,-3.2066485,5.009196
1725,SCH772984,SIDM00592,1.232,3.7404776
1726,Alpelisib,SIDM01047,3.427658,2.7295394
1727,Luminespib,SIDM00196,-2.723992,2.500817
1728,Irinotecan,SIDM00929,2.745589,1.1661849
1729,Vinorelbine,SIDM00351,-0.520475,2.3106816
1730,Pictilisib,SIDM01102,1.042021,3.3757818
1731,Vinorelbine,SIDM00951,-6.2785505,1.8543038
1732,Navitoclax,SIDM00244,0.0609985,3.5268884
1733,AZD8186,SIDM00233,1.7640205,0.90283245
1734,Vinorelbine,SIDM00384,-4.8868315,2.5957515
1735,Irinotecan,SIDM00260,5.743113,1.8733573
1736,SCH772984,SIDM00813,2.02517,2.5460036
1737,Venetoclax,SIDM00113,5.494845,4.795682
1738,Irinotecan,SIDM01047,0.481266,-0.55436987
1739,Navitoclax,SIDM00269,0.5156575,3.09578
1740,Vinorelbine,SIDM00732,-2.054199,4.5529733
1741,Irinotecan,SIDM01095,2.992345,0.14728846
1742,Vinorelbine,SIDM00482,-4.943721,2.4279592
1743,Luminespib,SIDM00859,-3.9966495,1.5889494
1744,Pictilisib,SIDM00098,1.3735376666666668,4.76915
1745,AZD8186,SIDM00299,3.0558705,2.8490512
1746,Luminespib,SIDM00101,-1.5607225,3.775303
1747,SCH772984,SIDM00842,4.727414,2.9334116
1748,XAV939,SIDM01114,3.3475330000000003,2.8764882
1749,BIBR-1532,SIDM00367,5.238788,2.5742555
1750,AZD8186,SIDM00632,3.346143,1.2349632
1751,Venetoclax,SIDM00064,3.450881,3.719353
1752,Luminespib,SIDM00244,-4.1493255,2.2481632
1753,BIBR-1532,SIDM00277,-3.350872,0.8509291
1754,XAV939,SIDM00592,2.5751785,2.2053618
1755,SCH772984,SIDM00259,1.629041,4.0072026
1756,Nutlin-3a (-),SIDM00328,5.163596500000001,3.0885134
1757,BIBR-1532,SIDM00250,4.555494,3.3008523
1758,Pictilisib,SIDM00835,3.682304333333333,5.409242
1759,Alpelisib,SIDM00569,4.845719,2.9746366
1760,AMG-319,SIDM01073,3.46774,-3.907874
1761,Nutlin-3a (-),SIDM00948,4.013426,2.814457
1762,SCH772984,SIDM00700,0.913049,6.232181
1763,GSK1904529A,SIDM01097,2.605657,2.2492628
1764,SCH772984,SIDM01097,3.850645,3.0540862
1765,Pictilisib,SIDM00244,-1.315216,3.6021063
1766,Nutlin-3a (-),SIDM00389,3.2244885,0.87239945
1767,XAV939,SIDM00680,4.784432000000001,3.5721693
1768,Irinotecan,SIDM01102,-0.613998,-1.2593076
1769,AMG-319,SIDM00444,5.814676,-3.030243
1770,SCH772984,SIDM01098,3.691856,3.717907
1771,AZD8186,SIDM00833,2.818012,3.6099286
1772,AZD8186,SIDM00364,0.4763094999999999,1.6712105
1773,AZD8186,SIDM00176,1.273783,3.0995069
1774,Pictilisib,SIDM01168,1.6867046666666667,5.151482
1775,Venetoclax,SIDM00230,-1.452179,3.6006513
1776,AMG-319,SIDM00374,3.096877,-3.7492049
1777,Luminespib,SIDM00294,-2.3720655,3.125777
1778,BIBR-1532,SIDM00326,4.69687,3.1925256
1779,BIBR-1532,SIDM00623,5.246816,2.6603484
1780,GSK1904529A,SIDM01155,3.296697,3.744935
1781,XAV939,SIDM00416,3.5605345,2.1583152
1782,Pictilisib,SIDM01247,-0.0558263333333333,3.7768927
1783,SCH772984,SIDM00962,1.075642,1.8271232
1784,Luminespib,SIDM00719,1.424754,4.3898873
1785,SCH772984,SIDM00591,1.739049,1.4330635
1786,AZD8186,SIDM00508,2.9217165,3.4987435
1787,Navitoclax,SIDM01155,2.7116125,4.3603745
1788,Vinorelbine,SIDM00550,-4.39009,3.4924467
1789,BIBR-1532,SIDM00885,4.527652,3.2841635
1790,GSK1904529A,SIDM00976,3.9503285,3.7564507
1791,BIBR-1532,SIDM00923,4.293335,3.303814
1792,AZD8186,SIDM00174,-1.6338285,2.2412863
1793,Irinotecan,SIDM01197,6.379777,2.345672
1794,Nutlin-3a (-),SIDM00923,5.012427000000001,2.9121842
1795,Venetoclax,SIDM00659,2.371526,3.21148
1796,Vinorelbine,SIDM01122,-3.184508,3.6353154
1797,Vinorelbine,SIDM00044,-0.7124125,5.0026317
1798,Luminespib,SIDM00466,1.86379,5.883744
1799,Vinorelbine,SIDM00889,-4.367851,2.3895864
1800,BIBR-1532,SIDM01140,5.018585,2.5888753
1801,AZD8186,SIDM00606,3.463862,3.164281
1802,Pictilisib,SIDM01126,0.855628,3.9665902
1803,Nutlin-3a (-),SIDM00668,0.373347,2.7280612
1804,GSK1904529A,SIDM00120,3.750204,4.2149005
1805,AMG-319,SIDM00953,4.523141,-3.25173
1806,XAV939,SIDM00243,4.375714,2.103316
1807,Pictilisib,SIDM01132,0.616786,4.1595635
1808,Irinotecan,SIDM00721,3.005604,2.274087
1809,Alpelisib,SIDM00047,2.288268,2.7340088
1810,Venetoclax,SIDM00269,1.704738,1.9661644
1811,Vinorelbine,SIDM00623,-2.44833,4.336314
1812,Irinotecan,SIDM00086,3.580983,1.5767167
1813,BIBR-1532,SIDM01187,5.833734,3.9241827
1814,SCH772984,SIDM00285,3.728791,3.4985611
1815,Navitoclax,SIDM00137,3.8702665,4.2965984
1816,SCH772984,SIDM00264,4.944977,4.253357
1817,Navitoclax,SIDM00544,1.814646,3.6444075
1818,Irinotecan,SIDM01237,4.243064,2.1657858
1819,Vinorelbine,SIDM00407,-6.219579,0.21957552
1820,GSK1904529A,SIDM01187,4.221356,4.313753
1821,Navitoclax,SIDM00496,2.3093655,3.9373484
1822,Navitoclax,SIDM00262,3.067276,4.4307485
1823,GSK1904529A,SIDM00565,4.0312685,3.9315655
1824,Venetoclax,SIDM00842,0.662326,3.403729
1825,Nutlin-3a (-),SIDM01133,3.954617,2.0569205
1826,GSK1904529A,SIDM00198,2.660692,2.9723492
1827,AZD8186,SIDM00195,3.3575685,3.3286312
1828,Pictilisib,SIDM00420,0.1842403333333333,5.367372
1829,GSK1904529A,SIDM00621,3.7471985,2.875038
1830,GSK1904529A,SIDM00243,2.767249,2.7228258
1831,AMG-319,SIDM00406,2.813484,-5.20984
1832,AZD8186,SIDM01198,3.9069985,1.9892251
1833,Irinotecan,SIDM00262,3.629648,1.1749945
1834,AZD8186,SIDM00826,2.33124,1.7587876
1835,BIBR-1532,SIDM00371,5.300602,3.5505614
1836,AMG-319,SIDM00091,5.493646,-2.2435966
1837,Navitoclax,SIDM01163,2.9074365,5.310248
1838,Navitoclax,SIDM01133,-0.9750595,2.9524355
1839,GSK1904529A,SIDM00680,3.870291,3.568354
1840,Pictilisib,SIDM00381,1.783348333333333,5.1030965
1841,Navitoclax,SIDM00377,2.2795515,4.0596538
1842,Luminespib,SIDM00659,-4.0212345,3.398025
1843,Irinotecan,SIDM00700,5.922854,3.196484
1844,Pictilisib,SIDM00102,1.4171706666666666,5.320917
1845,XAV939,SIDM00958,3.098226,0.89455634
1846,Venetoclax,SIDM00540,4.350109,3.2582836
1847,Navitoclax,SIDM00287,-2.739189,2.271832
1848,Navitoclax,SIDM00260,2.6988935,3.963929
1849,AZD8186,SIDM00491,2.3964195,2.5712187
1850,SCH772984,SIDM00420,2.839474,4.6754966
1851,Alpelisib,SIDM00976,3.336112,3.2785392
1852,AMG-319,SIDM00181,3.850774,-2.6210198
1853,SCH772984,SIDM00971,6.875367,5.1842575
1854,Vinorelbine,SIDM00350,-1.4211145,2.3660862
1855,Alpelisib,SIDM00100,5.873715,3.6773129
1856,Luminespib,SIDM00864,-2.386966,3.2759933
1857,Pictilisib,SIDM00042,1.1618243333333331,4.6808524
1858,Vinorelbine,SIDM00930,-2.515151,4.2137036
1859,XAV939,SIDM00406,3.777045,0.7587585
1860,Nutlin-3a (-),SIDM00346,3.018631,0.7635125
1861,Vinorelbine,SIDM01161,-4.606949999999999,4.176645
1862,XAV939,SIDM01102,3.6642115,2.2668128
1863,Alpelisib,SIDM00501,4.012091,3.4234338
1864,SCH772984,SIDM01041,3.222703,3.5799122
1865,Venetoclax,SIDM00211,-4.083128,2.7783203
1866,BIBR-1532,SIDM00045,4.275558,1.6638527
1867,Navitoclax,SIDM00292,2.7713845,5.371894
1868,Pictilisib,SIDM00195,1.4742976666666667,4.7425075
1869,AMG-319,SIDM00490,4.613185,-3.2179184
1870,Navitoclax,SIDM00416,-0.9907945,2.968914
1871,AMG-319,SIDM00422,4.015669,-3.2259998
1872,AZD8186,SIDM00111,3.8602565,3.1534796
1873,SCH772984,SIDM01248,3.041071,4.7592654
1874,Alpelisib,SIDM00445,0.984312,2.3813524
1875,AZD8186,SIDM00561,1.095375,2.3348641
1876,XAV939,SIDM00826,4.194091,3.140256
1877,Pictilisib,SIDM01248,1.6715045000000002,5.067604
1878,GSK1904529A,SIDM00216,2.736842,2.7645125
1879,Irinotecan,SIDM00199,1.844175,0.343435
1880,XAV939,SIDM00917,3.52449,2.1164653
1881,AZD8186,SIDM00379,1.427509,2.8194203
1882,GSK1904529A,SIDM00528,3.2145330000000003,3.416359
1883,Irinotecan,SIDM01205,1.556906,-0.8965604
1884,SCH772984,SIDM00100,4.872772,5.268842
1885,AMG-319,SIDM00969,3.801376,-2.9606347
1886,Luminespib,SIDM00218,0.820384,5.028569
1887,AMG-319,SIDM00833,5.031811,-0.1859658
1888,Irinotecan,SIDM00864,2.585177,0.8099845
1889,Nutlin-3a (-),SIDM00276,5.014577,2.7946734
1890,Pictilisib,SIDM01098,0.9419026666666668,4.278281
1891,Irinotecan,SIDM00256,0.197516,-0.32119632
1892,AMG-319,SIDM00679,4.716529,-1.2260256
1893,Navitoclax,SIDM00875,1.380945,2.6005564
1894,Alpelisib,SIDM01247,3.826168,3.030054
1895,Pictilisib,SIDM00448,2.704243,3.9549606
1896,GSK1904529A,SIDM00231,3.767467,3.8185153
1897,Nutlin-3a (-),SIDM00042,5.431166,3.4885705
1898,SCH772984,SIDM00935,-0.40392,3.3191023
1899,Nutlin-3a (-),SIDM00262,5.518445,2.5915124
1900,XAV939,SIDM00864,3.0681905,2.5813818
1901,Venetoclax,SIDM00817,3.612732,3.267005
1902,SCH772984,SIDM00332,3.372289,4.9108887
1903,Alpelisib,SIDM00490,4.90185,3.5133917
1904,Pictilisib,SIDM00410,0.592745,3.858612
1905,Venetoclax,SIDM00101,3.963185,4.6904407
1906,Irinotecan,SIDM01092,0.820841,-0.06365065
1907,BIBR-1532,SIDM00732,5.065802,3.493877
1908,Luminespib,SIDM00420,-3.495153,3.5059857
1909,Vinorelbine,SIDM01007,-5.1046585,2.2469845
1910,XAV939,SIDM00205,3.9791015,2.6107445
1911,SCH772984,SIDM00250,2.445403,3.7679777
1912,AZD8186,SIDM00227,2.8991300000000004,2.2389379
1913,Pictilisib,SIDM01047,0.905195,3.4416714
1914,Vinorelbine,SIDM00954,-3.139055,3.1227841
1915,Luminespib,SIDM00094,-2.2106055,3.802506
1916,GSK1904529A,SIDM00538,4.655855,3.2367034
1917,Luminespib,SIDM01093,0.1904635,3.9617593
1918,Luminespib,SIDM01019,-3.515385,2.543689
1919,Nutlin-3a (-),SIDM00958,1.6270225,0.55119073
1920,AMG-319,SIDM00835,5.308213,0.49003187
1921,XAV939,SIDM00677,4.168722,2.949321
1922,Navitoclax,SIDM00954,-0.763001,2.9512477
1923,Navitoclax,SIDM00885,3.0030355,3.0070748
1924,Navitoclax,SIDM00261,1.4139875,3.012999
1925,Nutlin-3a (-),SIDM00362,3.3792505000000004,0.6670714
1926,AMG-319,SIDM00579,3.868032,-1.1478972
1927,AZD8186,SIDM00638,2.3471175,2.7090964
1928,AZD8186,SIDM00203,2.4984945,3.0569916
1929,Navitoclax,SIDM00277,-3.2793735,1.2832401
1930,Navitoclax,SIDM00632,1.3653265,2.9046302
1931,Luminespib,SIDM00343,-0.4476205,4.681063
1932,Luminespib,SIDM01098,-3.820286,3.0913217
1933,Nutlin-3a (-),SIDM00538,5.524369,3.1140418
1934,XAV939,SIDM00534,4.5709420000000005,3.0268102
1935,AZD8186,SIDM00102,2.6348295,2.8519409
1936,GSK1904529A,SIDM00118,3.694729,2.8386755
1937,XAV939,SIDM00276,3.1679115,2.5823817
1938,SCH772984,SIDM00623,5.359759,4.548106
1939,Vinorelbine,SIDM00490,-4.6946265,5.399404
1940,XAV939,SIDM00407,3.027692,0.3349827
1941,Pictilisib,SIDM00535,1.4095696666666668,5.464477
1942,AMG-319,SIDM00929,4.340085,-2.188586
1943,Luminespib,SIDM00320,1.724748,3.928866
1944,Alpelisib,SIDM00099,7.121287,4.7682443
1945,AZD8186,SIDM00424,2.440083,2.1262739
1946,Venetoclax,SIDM00783,1.871036,3.1790895
1947,SCH772984,SIDM00260,0.996644,4.686096
1948,GSK1904529A,SIDM00534,3.4474775,3.3812072
1949,Nutlin-3a (-),SIDM00269,4.3495515000000005,2.0128303
1950,AZD8186,SIDM00699,3.3770945,4.061856
1951,Irinotecan,SIDM00181,2.557177,0.81772417
1952,BIBR-1532,SIDM01163,6.561182,4.0129223
1953,SCH772984,SIDM00136,-1.5303,4.4152846
1954,Luminespib,SIDM00417,-3.1498085,3.0426812
1955,GSK1904529A,SIDM00264,3.6962055,2.5138984
1956,Nutlin-3a (-),SIDM00534,5.1324565,2.9063723
1957,GSK1904529A,SIDM00098,3.5070895,3.241241
1958,AZD8186,SIDM01248,4.263453,2.6060889
1959,XAV939,SIDM00367,4.3203005,2.8094273
1960,XAV939,SIDM00118,4.1437555,2.9735906
1961,Vinorelbine,SIDM00612,-1.9866745,5.476914
1962,Pictilisib,SIDM00579,2.6412346666666666,3.6305757
1963,Vinorelbine,SIDM00834,-1.326592,4.554297
1964,Luminespib,SIDM00948,-1.8000625,2.243373
1965,BIBR-1532,SIDM00266,3.543015,2.3912508
1966,Navitoclax,SIDM00098,2.618148,3.7135642
1967,Vinorelbine,SIDM00488,-2.858928,3.674668
1968,Irinotecan,SIDM01245,1.194699,-0.2408329
1969,AZD8186,SIDM00099,3.968999,3.7387443
1970,Nutlin-3a (-),SIDM01006,4.2535675,1.6539783
1971,AMG-319,SIDM00381,6.052721,-2.164943
1972,Pictilisib,SIDM00679,1.7009476666666667,4.212849
1973,Alpelisib,SIDM00562,4.415639,3.0812192
1974,Nutlin-3a (-),SIDM00285,0.976342,2.8215244
1975,SCH772984,SIDM00406,2.301646,0.9164406
1976,SCH772984,SIDM01006,1.957525,2.9396539
1977,GSK1904529A,SIDM00258,2.875902,3.4780164
1978,GSK1904529A,SIDM00145,2.848794,1.9208713
1979,GSK1904529A,SIDM00129,2.2726275,2.593789
1980,SCH772984,SIDM00655,4.00566,3.5087037
1981,BIBR-1532,SIDM01019,3.766847,2.112362
1982,Irinotecan,SIDM00389,1.256118,-1.2243261
1983,BIBR-1532,SIDM01174,5.969819,4.046672
1984,Irinotecan,SIDM01155,3.963725,0.55991733
1985,Vinorelbine,SIDM01247,-4.809767,2.6294718
1986,Pictilisib,SIDM00198,0.5868169999999999,5.08637
1987,Pictilisib,SIDM01140,-0.063289,3.9326196
1988,Vinorelbine,SIDM00389,-5.8877865,0.9887538
1989,AMG-319,SIDM00317,7.730073,0.17177057
1990,GSK1904529A,SIDM00367,2.22457,2.7836387
1991,AMG-319,SIDM01187,6.183359,-2.9588258
1992,XAV939,SIDM00256,4.0181075,2.3030314
1993,Vinorelbine,SIDM00227,-3.115691,5.0479555
1994,Nutlin-3a (-),SIDM01140,1.0890425,1.3282535
1995,AZD8186,SIDM00317,2.7456845,4.099161
1996,GSK1904529A,SIDM00482,2.3389635,1.109414
1997,AMG-319,SIDM01205,4.143934,-2.6765618
1998,Venetoclax,SIDM01011,1.336764,2.196475
1999,SCH772984,SIDM00466,5.6137,7.561167
2000,AMG-319,SIDM00044,4.991803,-1.7669737
2001,Pictilisib,SIDM01179,0.8870406666666666,5.2245946
2002,Vinorelbine,SIDM00445,-4.844395,3.1960597
