,drug,cell_line,IC50,prediction
2403,AZD7762,SIDM00205,-1.4605196666666669,1.7779036
2404,Sabutoclax,SIDM00346,-1.576029,2.7884686
2405,Wnt-C59,SIDM00256,2.240239,2.7930825
2406,Dabrafenib,SIDM00374,4.4084965,0.97298807
2407,OTX015,SIDM01163,4.259596,3.454855
2408,Sepantronium bromide,SIDM01198,-4.828996,2.8033967
2409,Wnt-C59,SIDM00948,3.882456,3.1988947
2410,Ibrutinib,SIDM00190,5.929204,3.9842453
2411,WEHI-539,SIDM00267,0.724452,4.775156
2412,Wnt-C59,SIDM00445,3.645917,3.073037
2413,Wee1 Inhibitor,SIDM01159,2.2667025,2.9157822
2414,CZC24832,SIDM01095,4.426655,0.54564565
2415,Sabutoclax,SIDM00362,-3.949883,2.462961
2416,Ibrutinib,SIDM00098,3.503821,3.6199796
2417,Dabrafenib,SIDM00444,5.331488,1.7038345
2418,WEHI-539,SIDM00418,5.584472,5.7481503
2419,Dactinomycin,SIDM00196,-4.098712,2.5827885
2420,Dactinomycin,SIDM00316,-3.59553,3.4870045
2421,Sabutoclax,SIDM00488,1.038215,4.0874176
2422,Sabutoclax,SIDM00699,0.140462,4.7370267
2423,CZC24832,SIDM00496,5.318213,1.0061061
2424,Ruxolitinib,SIDM01114,4.79878,3.1840646
2425,Sepantronium bromide,SIDM01011,-5.257265,2.8414648
2426,Ruxolitinib,SIDM01120,4.486678,4.349714
2427,CZC24832,SIDM00846,5.032318,1.5783391
2428,Leflunomide,SIDM00202,5.202245,3.432536
2429,Ruxolitinib,SIDM00885,3.5668420000000003,4.053147
2430,Wnt-C59,SIDM00719,4.6608875,4.46053
2431,Ibrutinib,SIDM00487,1.718122,2.404575
2432,Wnt-C59,SIDM00826,3.3903985,3.1393526
2433,CZC24832,SIDM00137,5.830936,1.0191216
2434,AZD7762,SIDM00969,-1.0980493333333334,2.605998
2435,Sabutoclax,SIDM01228,-0.059086,3.4408813
2436,Dabrafenib,SIDM01205,3.268189,1.0754261
2437,WEHI-539,SIDM00114,5.625294,5.2518525
2438,Dabrafenib,SIDM00411,4.304872,3.013324
2439,Wee1 Inhibitor,SIDM00900,1.30135,1.7112188
2440,Dabrafenib,SIDM00044,4.9939715,2.3818963
2441,Sabutoclax,SIDM00056,-0.333304,3.6267395
2442,OTX015,SIDM01229,3.161536,1.2205667
2443,Dactinomycin,SIDM00721,-2.674988,4.710086
2444,Dabrafenib,SIDM00099,5.918429,3.209753
2445,Wnt-C59,SIDM00243,2.944245,2.17406
2446,CZC24832,SIDM00047,5.506737,0.7464022
2447,WEHI-539,SIDM00047,4.127335,4.490746
2448,Ruxolitinib,SIDM01168,5.037110500000001,4.7707834
2449,Ibrutinib,SIDM00565,4.198275,3.6729147
2450,WEHI-539,SIDM00659,4.209885,4.52083
2451,Dabrafenib,SIDM00534,4.267465,1.9641054
2452,CZC24832,SIDM00320,6.097165,2.718375
2453,Leflunomide,SIDM00103,5.685229,4.9171405
2454,Leflunomide,SIDM00627,4.902983,3.3247275
2455,AZD7762,SIDM01174,0.3857463333333333,4.208769
2456,Wee1 Inhibitor,SIDM00758,3.4664035,3.223612
2457,CZC24832,SIDM00719,6.068092,4.079042
2458,Dactinomycin,SIDM00527,-5.5557715000000005,3.5649698
2459,Dactinomycin,SIDM00260,-2.6858585,4.5406737
2460,Sabutoclax,SIDM00043,-1.197334,3.068131
2461,Wnt-C59,SIDM00241,1.5884465,1.8986671
2462,Dabrafenib,SIDM00042,4.104977,2.2040818
2463,OTX015,SIDM00023,5.655294,2.285752
2464,Ibrutinib,SIDM00259,5.275787,2.4762428
2465,Wnt-C59,SIDM00418,4.2382105,4.580707
2466,Wee1 Inhibitor,SIDM00077,0.2137849999999999,2.6887941
2467,AZD7762,SIDM00583,1.8204653333333336,3.7412336
2468,AZD7762,SIDM00259,-0.3258783333333333,2.3643801
2469,CZC24832,SIDM00537,4.700352,-0.07686267
2470,Ibrutinib,SIDM01102,4.343364,2.3974974
2471,Leflunomide,SIDM00418,5.117776,5.3234854
2472,Leflunomide,SIDM00520,5.753156,4.6474147
2473,OTX015,SIDM00242,0.862129,0.8238342
2474,Ruxolitinib,SIDM00346,3.0917355,2.6970394
2475,OTX015,SIDM00444,1.941614,1.8275166
2476,OTX015,SIDM00528,2.128837,1.7874459
2477,Ruxolitinib,SIDM01205,1.9206765,3.043771
2478,Sepantronium bromide,SIDM00490,-1.2325909999999998,3.6972015
2479,AZD7762,SIDM00596,0.6198706666666666,3.9505036
2480,Sepantronium bromide,SIDM00094,-3.5884895,4.0162635
2481,Ibrutinib,SIDM00561,0.818922,2.3410437
2482,Leflunomide,SIDM01047,3.281831,3.4981258
2483,Dabrafenib,SIDM00535,4.291308,2.047346
2484,Sepantronium bromide,SIDM01114,-4.693837,3.3272927
2485,Wee1 Inhibitor,SIDM00638,2.4168355,3.0082848
2486,Sepantronium bromide,SIDM01206,-5.2574735,2.3665478
2487,Wnt-C59,SIDM00120,3.5649155,3.9210014
2488,Dabrafenib,SIDM00233,3.2482870000000004,0.42198476
2489,WEHI-539,SIDM01183,3.924139,4.418872
2490,CZC24832,SIDM01197,6.055026,2.4048173
2491,Wee1 Inhibitor,SIDM00783,2.0225405,2.416077
2492,Ruxolitinib,SIDM00198,4.7465585,3.0527885
2493,Ruxolitinib,SIDM00113,5.989226,4.771988
2494,WEHI-539,SIDM00606,4.24534,4.649904
2495,Sabutoclax,SIDM00211,-1.33691,2.2738569
2496,Dabrafenib,SIDM01007,3.331565,0.48834044
2497,WEHI-539,SIDM00577,2.945802,4.1067643
2498,Leflunomide,SIDM00596,5.549169,4.385773
2499,OTX015,SIDM00420,2.767908,1.6387616
2500,Sepantronium bromide,SIDM00101,-0.7656765,4.981981
2501,WEHI-539,SIDM00381,5.803955,4.8427944
2502,Sepantronium bromide,SIDM00971,-1.5712585,5.3248973
2503,CZC24832,SIDM00308,4.434623,-0.13611779
2504,Leflunomide,SIDM00082,6.884014,4.347805
2505,CZC24832,SIDM01041,3.982469,0.970603
2506,Sabutoclax,SIDM00127,0.075536,3.8294556
2507,AZD7762,SIDM00968,-0.7676066666666667,3.359027
2508,Wnt-C59,SIDM00118,3.9343265,2.7940857
2509,WEHI-539,SIDM00287,2.802637,3.056217
2510,AZD7762,SIDM00203,1.1472613333333337,2.658835
2511,Sabutoclax,SIDM00517,-0.100104,3.6568215
2512,OTX015,SIDM00700,1.3245,4.141484
2513,Wee1 Inhibitor,SIDM01161,2.163574,2.358401
2514,OTX015,SIDM00308,-0.956954,0.29061997
2515,Ruxolitinib,SIDM01132,4.4093435,3.2608635
2516,Dactinomycin,SIDM00677,-3.760591,3.4054203
2517,Ruxolitinib,SIDM00332,4.2977785,5.0122848
2518,Sabutoclax,SIDM00294,-0.950949,4.0474496
2519,Ibrutinib,SIDM00096,3.360221,1.3161803
2520,Dabrafenib,SIDM00837,4.8161685,1.4227237
2521,CZC24832,SIDM00441,4.038167,-1.2151362
2522,CZC24832,SIDM00826,5.771528,0.50605756
2523,Ruxolitinib,SIDM00544,4.2184545,3.368176
2524,CZC24832,SIDM00813,3.271391,-0.34484762
2525,Ibrutinib,SIDM00277,0.632956,0.8723656
2526,WEHI-539,SIDM00565,5.108721,4.759773
2527,Wee1 Inhibitor,SIDM00528,2.97601,2.5622756
2528,Dabrafenib,SIDM00364,4.102398,0.5434984
2529,Sabutoclax,SIDM00543,0.676614,3.519419
2530,Ibrutinib,SIDM00203,5.721522,2.6769917
2531,CZC24832,SIDM01090,4.836631,-0.09253951
2532,Sepantronium bromide,SIDM00294,-5.2318365,3.2549036
2533,CZC24832,SIDM00056,5.700391,0.42839712
2534,OTX015,SIDM00311,2.362675,0.76910347
2535,Leflunomide,SIDM00543,5.768878,3.8905408
2536,AZD7762,SIDM01133,1.047416,3.5754201
2537,AZD7762,SIDM00195,0.8718673333333333,2.8685231
2538,AZD7762,SIDM00276,-0.710999,3.0118234
2539,AZD7762,SIDM01114,-1.5725896666666666,2.8750877
2540,OTX015,SIDM00527,4.819924,0.016436635
2541,Ibrutinib,SIDM00323,4.634406,2.9973886
2542,WEHI-539,SIDM00551,4.103202,3.810823
2543,Dactinomycin,SIDM00094,-2.905545,4.4545517
2544,WEHI-539,SIDM00508,0.138351,4.311994
2545,Sabutoclax,SIDM00174,-0.485426,3.5633223
2546,Dabrafenib,SIDM00251,4.447225,1.8942901
2547,Ruxolitinib,SIDM00188,5.047828,4.199011
2548,Dactinomycin,SIDM00328,-3.4318875,4.3984466
2549,Leflunomide,SIDM01095,4.103618,3.2156622
2550,WEHI-539,SIDM00699,4.639982,4.8651996
2551,CZC24832,SIDM00202,5.063833,0.33149785
2552,Sepantronium bromide,SIDM00266,-5.8850235,1.9151027
2553,AZD7762,SIDM00416,-1.0473063333333337,2.5330822
2554,AZD7762,SIDM00496,-0.4644393333333333,3.240403
2555,Wnt-C59,SIDM00023,3.5478625,3.2214954
2556,Dactinomycin,SIDM00113,-1.0828129999999998,5.1172223
2557,OTX015,SIDM00003,2.034984,0.7631407
2558,Wnt-C59,SIDM01205,2.1160215,2.9987018
2559,Ibrutinib,SIDM00234,3.785227,2.1658158
2560,Wee1 Inhibitor,SIDM00091,3.272049,3.5764487
2561,Ibrutinib,SIDM00243,2.043712,1.4414294
2562,Dactinomycin,SIDM00530,-2.207862,3.9170055
2563,WEHI-539,SIDM00180,2.026528,4.454213
2564,Dactinomycin,SIDM00277,-6.470021,0.5921847
2565,Ruxolitinib,SIDM00814,4.370365,2.8996105
2566,Leflunomide,SIDM00174,4.529797,3.9600363
2567,Ruxolitinib,SIDM00954,4.6118675,3.9489057
2568,CZC24832,SIDM01093,4.946627,2.7483487
2569,Dactinomycin,SIDM00193,-3.622986,4.266334
2570,CZC24832,SIDM00260,5.952183,2.5694716
2571,OTX015,SIDM00263,3.719046,-0.16188623
2572,Leflunomide,SIDM00291,5.643675,4.0250177
2573,Wee1 Inhibitor,SIDM01133,2.41933,2.9772184
2574,OTX015,SIDM00465,2.888782,2.8985531
2575,Leflunomide,SIDM01197,5.48656,4.3371634
2576,Leflunomide,SIDM00535,6.161798,4.316295
2577,Ruxolitinib,SIDM00103,5.3352105000000005,4.1928444
2578,Dactinomycin,SIDM00448,-5.2705635,3.6244009
2579,Sabutoclax,SIDM00583,0.445401,4.360119
2580,Wnt-C59,SIDM00553,2.9174930000000003,2.462036
2581,Ibrutinib,SIDM00394,5.676403,3.5520375
2582,Sabutoclax,SIDM00082,1.259106,4.305619
2583,Sabutoclax,SIDM00544,-0.933173,3.4811478
2584,AZD7762,SIDM00835,2.7711406666666663,4.5960116
2585,CZC24832,SIDM00111,5.805033,1.692095
2586,Dabrafenib,SIDM00537,5.149728,1.5961485
2587,Dabrafenib,SIDM00377,4.8049785,1.9561063
2588,Wnt-C59,SIDM00412,2.5058595,2.1424863
2589,Dactinomycin,SIDM00834,-2.4891005,4.5235257
2590,Sabutoclax,SIDM00813,-1.297828,2.6509292
2591,Sepantronium bromide,SIDM00842,1.3494035,3.0967915
2592,Sepantronium bromide,SIDM00498,-4.647265,4.1980605
2593,AZD7762,SIDM01098,0.1402206666666666,2.9505255
2594,CZC24832,SIDM01120,5.539326,1.9307847
2595,OTX015,SIDM00418,2.8882,2.6412065
2596,Sabutoclax,SIDM01237,0.523135,5.0177865
2597,Leflunomide,SIDM00218,5.812601,5.807981
2598,Sabutoclax,SIDM00948,-2.115739,3.6633332
2599,Dactinomycin,SIDM01122,-2.6469125,4.397999
2600,Wee1 Inhibitor,SIDM00612,3.9938325,3.6522214
2601,Dabrafenib,SIDM00261,4.2100425,0.973365
2602,Ruxolitinib,SIDM00267,4.3684355,4.1804404
2603,Wnt-C59,SIDM00964,2.9049460000000003,2.698263
2604,Wnt-C59,SIDM00195,4.361226,3.4384115
2605,Wnt-C59,SIDM00789,3.0547975000000003,2.656113
2606,Ruxolitinib,SIDM00381,4.390758,4.1319165
2607,OTX015,SIDM00292,5.171448,4.3496757
2608,Wnt-C59,SIDM00530,2.7895925,3.1042433
2609,Ibrutinib,SIDM00498,6.506556,3.658263
2610,CZC24832,SIDM00917,3.800453,-0.10608516
2611,WEHI-539,SIDM00954,2.535996,4.0878506
2612,Dabrafenib,SIDM00540,3.757637,1.1846685
2613,Dabrafenib,SIDM00864,4.8626000000000005,1.9165618
2614,Wee1 Inhibitor,SIDM00332,2.3589325,3.9457123
2615,Sabutoclax,SIDM00875,-0.303118,2.9644647
2616,Leflunomide,SIDM01006,4.189391,3.4764252
2617,Sepantronium bromide,SIDM00841,-6.279193,4.3651676
2618,Dactinomycin,SIDM01160,-3.4105645,4.589671
2619,Ruxolitinib,SIDM00519,4.41231,4.4568295
2620,Dactinomycin,SIDM00201,-4.6372295,2.4907475
2621,Ruxolitinib,SIDM00962,3.122639,1.2317495
2622,Wnt-C59,SIDM00834,4.884217,3.4408412
2623,Dabrafenib,SIDM00544,4.7800055,1.4451292
2624,Sepantronium bromide,SIDM00182,-0.5694755,3.7992146
2625,Dactinomycin,SIDM00826,-4.500932499999999,3.8435397
2626,Leflunomide,SIDM00181,5.55646,3.8536222
2627,Sepantronium bromide,SIDM01228,-5.6140705,3.1031725
2628,Ruxolitinib,SIDM00668,3.9903975,2.4682522
2629,Sabutoclax,SIDM00519,0.19678,4.6237016
2630,Sepantronium bromide,SIDM01187,-4.871034,4.875673
2631,Dabrafenib,SIDM00592,3.201337,1.449368
2632,WEHI-539,SIDM00783,3.360844,3.5563304
2633,WEHI-539,SIDM00326,2.703397,4.3721213
2634,Sepantronium bromide,SIDM01019,-3.7955825,3.3413966
2635,Wnt-C59,SIDM00145,2.308117,2.6734343
2636,WEHI-539,SIDM00377,5.428945,4.622524
2637,CZC24832,SIDM00832,6.050238,1.7779849
2638,CZC24832,SIDM00285,4.495829,0.12305595
2639,OTX015,SIDM00808,-0.433211,0.03997403
2640,Dactinomycin,SIDM00544,-3.6664145,3.033001
2641,Wee1 Inhibitor,SIDM00929,3.459457,3.0257075
2642,Dactinomycin,SIDM00971,-0.0384979999999999,5.090882
2643,Ibrutinib,SIDM01229,5.967441,3.121484
2644,Wee1 Inhibitor,SIDM00287,0.4548689999999999,1.775661
2645,WEHI-539,SIDM01247,2.016345,3.6596377
2646,AZD7762,SIDM00362,-2.253486,2.0255244
2647,Dabrafenib,SIDM00679,5.079473,2.2099998
2648,Wnt-C59,SIDM00448,3.2648365000000004,3.2120035
2649,Wee1 Inhibitor,SIDM00520,4.358456,3.592686
2650,Sepantronium bromide,SIDM00543,-3.104611,3.6339352
2651,AZD7762,SIDM00688,-1.74477,2.1667535
2652,CZC24832,SIDM00968,5.901941,0.8190806
2653,Sepantronium bromide,SIDM01155,-2.4591405,3.9069405
2654,Dabrafenib,SIDM00350,3.6498215,1.7018509
2655,Ruxolitinib,SIDM01159,4.2143115,3.7643044
2656,Dactinomycin,SIDM00364,-5.263002999999999,1.870189
2657,OTX015,SIDM00082,5.165694,2.8446357
2658,Wnt-C59,SIDM00103,4.8126575,4.2029567
2659,Wee1 Inhibitor,SIDM01095,1.2101385,2.471718
2660,Dactinomycin,SIDM01007,-4.3662075,2.1998231
2661,WEHI-539,SIDM00837,3.151681,3.8495514
2662,Sabutoclax,SIDM01120,-1.315006,4.338674
2663,WEHI-539,SIDM00388,3.576638,3.6385043
2664,Dabrafenib,SIDM00096,3.39516,0.11972268
2665,Wee1 Inhibitor,SIDM00923,2.039568,2.5195038
2666,AZD7762,SIDM00576,-5.702585333333334,1.9027004
2667,CZC24832,SIDM01140,3.738687,-0.8171532
2668,Sabutoclax,SIDM00326,0.264466,3.5952003
2669,AZD7762,SIDM01187,3.387329,4.25157
2670,Leflunomide,SIDM00350,5.189444,3.459209
2671,Ibrutinib,SIDM00176,5.5669,3.1627374
2672,OTX015,SIDM00814,3.919656,0.29162824
2673,Sepantronium bromide,SIDM00441,-4.543476500000001,2.396003
2674,Dactinomycin,SIDM00256,-4.7730675,2.6462195
2675,CZC24832,SIDM00445,5.63134,0.33334047
2676,Dabrafenib,SIDM00174,2.3505525,1.2741759
2677,Ruxolitinib,SIDM00064,4.497631,3.7885313
2678,OTX015,SIDM00875,2.221108,0.54482496
2679,OTX015,SIDM00205,3.058321,-1.3315408
2680,WEHI-539,SIDM00445,2.73506,4.435621
2681,Wee1 Inhibitor,SIDM00583,3.0331285,3.388452
2682,Sabutoclax,SIDM01042,-2.486899,2.6166172
2683,Leflunomide,SIDM00377,5.421278,3.9572637
2684,Leflunomide,SIDM00145,4.294098,3.1982148
2685,Sabutoclax,SIDM00732,0.181622,4.1972194
2686,Dabrafenib,SIDM00293,5.541782,2.1364858
2687,Ibrutinib,SIDM00562,4.812817,2.723152
2688,Leflunomide,SIDM00875,4.661672,3.2115955
2689,Sabutoclax,SIDM00863,-3.163129,3.2565978
2690,Wee1 Inhibitor,SIDM00814,2.0508045,2.3740172
2691,Dactinomycin,SIDM00817,-3.1127775,3.537019
2692,Wee1 Inhibitor,SIDM01090,1.0045815,2.535569
2693,AZD7762,SIDM00121,-2.213385333333333,1.8842266
2694,Leflunomide,SIDM01183,4.961566,3.848139
2695,Sepantronium bromide,SIDM01160,-2.275051,4.1048126
2696,Leflunomide,SIDM00632,4.142663,3.0539935
2697,Ibrutinib,SIDM00781,6.847801,4.0661464
2698,Leflunomide,SIDM01205,3.893783,3.6397939
2699,Sepantronium bromide,SIDM00596,-4.017315,4.3553896
2700,Sabutoclax,SIDM00086,1.102496,4.0640492
2701,CZC24832,SIDM00967,5.096749,2.711214
2702,OTX015,SIDM00550,5.497746,2.2744062
2703,Ruxolitinib,SIDM00269,3.980461,2.662235
2704,CZC24832,SIDM00407,2.527688,-1.6622854
2705,WEHI-539,SIDM00441,3.684962,2.70981
2706,Wnt-C59,SIDM00261,3.5110395000000003,2.6295636
2707,WEHI-539,SIDM00096,2.853473,2.3820221
2708,Sepantronium bromide,SIDM00351,-5.899044,2.6466055
2709,CZC24832,SIDM00520,5.632083,2.2486937
2710,Sepantronium bromide,SIDM00332,-3.9361025,4.603146
2711,WEHI-539,SIDM00176,2.292398,4.621338
2712,Dabrafenib,SIDM00530,4.2175435,2.6980636
2713,WEHI-539,SIDM01159,4.656066,4.6677623
2714,Dabrafenib,SIDM00445,4.7636815,1.650948
2715,Sepantronium bromide,SIDM00258,-4.717601,3.2783544
2716,Leflunomide,SIDM00496,4.853758,4.092309
2717,Leflunomide,SIDM00262,5.285965,3.6929147
2718,Dabrafenib,SIDM00975,0.142789,1.5684824
2719,Dabrafenib,SIDM00482,2.8733165,0.5169969
2720,Ibrutinib,SIDM00600,5.322864,2.8823164
2721,Sabutoclax,SIDM00631,0.540768,4.0757117
2722,Dabrafenib,SIDM00332,4.480256,2.6040728
2723,Ibrutinib,SIDM01042,2.433137,2.007219
2724,Sabutoclax,SIDM00700,1.451151,5.566297
2725,Dactinomycin,SIDM00127,-3.08852,4.4154334
2726,Sepantronium bromide,SIDM00758,-5.8528115,4.064733
2727,CZC24832,SIDM00422,5.098566,0.5310762
2728,Leflunomide,SIDM00422,4.576219,3.7195756
2729,AZD7762,SIDM00242,-1.4787526666666668,2.8761077
2730,CZC24832,SIDM00267,5.943687,1.7819246
2731,Ruxolitinib,SIDM00958,2.75482,1.8726089
2732,Dactinomycin,SIDM00631,-2.509413,4.2912693
2733,WEHI-539,SIDM00489,2.118908,4.142263
2734,Sabutoclax,SIDM00216,-1.664106,2.9990764
2735,Sabutoclax,SIDM00262,-0.469547,4.171578
2736,Dactinomycin,SIDM00197,-3.7677955,3.1314652
2737,Dabrafenib,SIDM00202,4.266632,1.909423
2738,OTX015,SIDM01093,2.36171,2.5836747
2739,Leflunomide,SIDM01160,5.368054,4.211038
2740,Sabutoclax,SIDM01146,-2.77083,4.2445006
2741,Dabrafenib,SIDM00269,2.994887,1.3925538
2742,Ibrutinib,SIDM00389,1.712037,1.7928693
2743,Dabrafenib,SIDM01126,4.413573,2.1260083
2744,AZD7762,SIDM00407,-3.111253,1.7291913
2745,Ibrutinib,SIDM00244,3.188663,1.3289553
2746,Wnt-C59,SIDM01064,4.0063675,3.4411578
2747,Ibrutinib,SIDM00930,4.275974,3.0206318
2748,BMS-754807,SIDM00193,3.817567,4.15266
2749,Dabrafenib,SIDM00517,4.69498,1.4602764
2750,Dactinomycin,SIDM00482,-4.957511,2.2520416
2751,Sepantronium bromide,SIDM00103,-5.2758615,4.1537914
2752,Ibrutinib,SIDM00841,6.90443,3.7840948
2753,Dactinomycin,SIDM00719,-1.3079075,5.388592
2754,OTX015,SIDM00534,3.35626,2.1526015
2755,Dactinomycin,SIDM00274,-2.6279455,4.2957344
2756,CZC24832,SIDM00379,4.406582,0.8253129
2757,Sepantronium bromide,SIDM00520,0.1098735,4.3306956
2758,Ibrutinib,SIDM01161,5.258113,2.7438762
2759,Wnt-C59,SIDM00310,3.976335,3.8942564
2760,Sabutoclax,SIDM01093,0.879409,4.5933037
2761,Leflunomide,SIDM00599,5.265247,3.0208814
2762,WEHI-539,SIDM00077,4.280956,4.5197544
2763,Leflunomide,SIDM00113,6.362959,4.6533985
2764,Wnt-C59,SIDM00438,3.3569165,3.284422
2765,Wnt-C59,SIDM00975,3.9311935,3.9761262
2766,Wnt-C59,SIDM00244,3.2864635,2.4432333
2767,WEHI-539,SIDM00826,5.031946,4.2206383
2768,Dabrafenib,SIDM00569,4.6772265,2.087392
2769,Sabutoclax,SIDM01163,0.095093,5.762099
2770,CZC24832,SIDM01228,5.209719,-0.21345757
2771,Sabutoclax,SIDM00137,-0.219494,4.188417
2772,WEHI-539,SIDM00758,3.248434,4.867559
2773,Ruxolitinib,SIDM00244,4.2848475,1.5075738
2774,Leflunomide,SIDM00154,4.750509,3.5971668
2775,Leflunomide,SIDM00111,6.824954,4.1393247
2776,Ruxolitinib,SIDM00294,4.175744,3.7680414
2777,Sepantronium bromide,SIDM00257,-4.286509,2.6299448
2778,Ibrutinib,SIDM00896,3.030479,2.219361
2779,Ibrutinib,SIDM00127,0.611404,3.1422098
2780,WEHI-539,SIDM00549,2.69669,2.899442
2781,Dabrafenib,SIDM00813,2.104995,0.39172146
2782,Sabutoclax,SIDM00214,-0.692128,3.5772388
2783,Sepantronium bromide,SIDM00592,-5.1990005,2.9315646
2784,OTX015,SIDM00833,5.813903,3.365172
2785,Dactinomycin,SIDM00565,-2.5536765,4.347309
2786,Wnt-C59,SIDM00864,3.097388,3.0972252
2787,OTX015,SIDM00154,1.51021,0.3639801
2788,Leflunomide,SIDM00975,5.679714,4.3500056
2789,Wee1 Inhibitor,SIDM00875,0.3894655,2.542629
2790,AZD7762,SIDM00504,-1.0976926666666666,2.8835695
2791,WEHI-539,SIDM00056,4.155641,4.3833547
2792,Ibrutinib,SIDM01114,4.188527,2.8625877
2793,Sabutoclax,SIDM00465,1.486764,4.105676
2794,Wnt-C59,SIDM00935,3.800773,2.6655805
2795,Ibrutinib,SIDM00328,0.89878,3.3214695
2796,Sepantronium bromide,SIDM00551,-5.741408,2.8509243
2797,Dabrafenib,SIDM00214,3.742407,1.9659997
2798,WEHI-539,SIDM00917,2.96146,3.093878
2799,OTX015,SIDM00583,3.457831,2.0477502
2800,Wnt-C59,SIDM01251,2.5964695,2.2765567
2801,WEHI-539,SIDM00833,3.215855,5.0390964
2802,CZC24832,SIDM00343,5.381498,2.6777315
2803,Sabutoclax,SIDM00541,-0.767077,3.6561549
2804,Ruxolitinib,SIDM00577,4.618065,3.656217
2805,AZD7762,SIDM01149,-0.4641816666666667,2.281988
2806,AZD7762,SIDM00250,-1.2240156666666666,3.2154038
2807,WEHI-539,SIDM00274,1.088406,4.9153137
2808,Sepantronium bromide,SIDM00954,-5.9689955,3.1261384
2809,Sabutoclax,SIDM00118,-0.160919,3.0481472
2810,Wee1 Inhibitor,SIDM00198,2.212608,2.9801633
2811,Ibrutinib,SIDM00444,5.277576,3.4476883
2812,Dabrafenib,SIDM00627,4.3805725,1.9376613
2813,Sepantronium bromide,SIDM00655,-4.6612065,3.2031057
2814,Sabutoclax,SIDM00596,0.277846,4.9106727
2815,Sabutoclax,SIDM00923,-0.103705,3.2238648
2816,Leflunomide,SIDM00900,3.538814,3.0745003
2817,Leflunomide,SIDM01245,3.344339,3.1949818
2818,CZC24832,SIDM00103,6.25062,1.4182901
2819,AZD7762,SIDM00287,-2.1383015,2.1172297
2820,Wnt-C59,SIDM01183,2.8047235,3.4731643
2821,WEHI-539,SIDM00317,6.466788,6.180754
2822,Ruxolitinib,SIDM00534,4.5123745,3.2014945
2823,Dabrafenib,SIDM00424,3.5483985,0.9378712
2824,CZC24832,SIDM00444,5.325911,1.1025745
2825,WEHI-539,SIDM00091,4.795816,5.350699
2826,OTX015,SIDM00350,1.236237,2.7210896
2827,OTX015,SIDM00970,1.742527,1.4642992
2828,WEHI-539,SIDM00100,5.930476,5.316392
2829,Sepantronium bromide,SIDM00783,-5.5839535,3.0925858
2830,Leflunomide,SIDM00267,5.361726,3.873326
2831,Leflunomide,SIDM00293,4.899404,3.8485634
2832,Wee1 Inhibitor,SIDM00256,0.5535154999999999,2.1450145
2833,Dabrafenib,SIDM00846,4.534470499999999,2.1017647
2834,Ruxolitinib,SIDM00082,4.647697,4.765652
2835,CZC24832,SIDM01073,5.131238,0.39281714
2836,Dactinomycin,SIDM00930,-4.2679855,3.641928
2837,WEHI-539,SIDM00412,4.291224,2.8251245
2838,Leflunomide,SIDM01198,4.213821,3.141336
2839,WEHI-539,SIDM00962,1.819212,2.2706769
2840,Sabutoclax,SIDM00381,-1.101258,4.5200205
2841,Leflunomide,SIDM00528,5.583946,2.8392422
2842,Wee1 Inhibitor,SIDM00445,2.557461,2.5230284
2843,Leflunomide,SIDM00287,2.866681,2.9951553
2844,Leflunomide,SIDM00592,4.99237,3.0759146
2845,Wnt-C59,SIDM01007,2.9025855,2.509429
2846,Ruxolitinib,SIDM00127,4.571293,3.234187
2847,Ibrutinib,SIDM00517,1.617504,2.9969037
2848,Ruxolitinib,SIDM00181,4.4931945,3.6651955
2849,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.6630743
2850,Leflunomide,SIDM01174,5.300616,4.8222065
2851,Wnt-C59,SIDM01237,3.9913485,4.3763967
2852,Ibrutinib,SIDM00216,3.789741,2.4504154
2853,Dabrafenib,SIDM00326,2.9498335,1.4987673
2854,Ruxolitinib,SIDM00264,4.936071500000001,3.5436027
2855,Wnt-C59,SIDM00343,4.558032,3.9866211
2856,Ibrutinib,SIDM00953,3.716165,2.696903
2857,Ruxolitinib,SIDM00758,5.334856,4.574968
2858,BMS-754807,SIDM00841,0.5367905000000001,4.893412
2859,Wee1 Inhibitor,SIDM00100,4.799793,3.5886195
2860,CZC24832,SIDM00381,5.090122,2.4821188
2861,Sabutoclax,SIDM00606,2.044881,3.7991972
2862,Wee1 Inhibitor,SIDM01179,1.9372475,3.1367185
2863,AZD7762,SIDM00218,1.5975906666666668,5.367995
2864,AZD7762,SIDM01140,0.202571,2.1921089
2865,CZC24832,SIDM00287,3.727204,-0.62095624
2866,Ibrutinib,SIDM00137,6.10285,3.6066973
2867,Dactinomycin,SIDM00488,-2.4989075,4.3065
2868,OTX015,SIDM00086,4.476206,1.7770243
2869,Sepantronium bromide,SIDM00269,-5.809594000000001,2.414498
2870,BMS-754807,SIDM00541,-1.0879600000000005,3.8612444
2871,Sepantronium bromide,SIDM00406,-5.335862,1.7887318
2872,Wnt-C59,SIDM00482,1.9239745,2.619329
2873,CZC24832,SIDM00688,4.833465,-0.28224623
2874,Leflunomide,SIDM00136,5.287426,3.9427106
2875,Wnt-C59,SIDM00043,2.9015865,2.698239
2876,Sepantronium bromide,SIDM00362,-5.2577175,2.278641
2877,Ruxolitinib,SIDM00569,3.970455,3.8803582
2878,WEHI-539,SIDM00935,4.875394,4.014273
