,drug,cell_line,IC50,prediction
2540,AGI-5198,SIDM00596,5.423192,4.0940485
2541,Alisertib,SIDM00202,0.653418,3.2496052
2542,GSK343,SIDM00948,2.665982,3.3140185
2543,OF-1,SIDM01095,3.554412,1.4102224
2544,AGI-5198,SIDM00974,5.302739,3.8034863
2545,Paclitaxel,SIDM01149,-4.9520075,2.4735723
2546,AZ6102,SIDM00317,6.856335,4.974775
2547,AGI-5198,SIDM00688,3.537172,2.4200144
2548,AGI-5198,SIDM00542,5.587361,4.2459683
2549,Paclitaxel,SIDM00364,-2.782565,2.0002656
2550,AGI-5198,SIDM00930,4.518909,4.190867
2551,LCL161,SIDM00424,4.280095,-0.72303617
2552,OF-1,SIDM00896,2.550048,0.68382156
2553,LCL161,SIDM00537,2.889821,0.36666113
2554,Paclitaxel,SIDM00444,-3.863457,3.840498
2555,LCL161,SIDM01228,4.123697,0.38925797
2556,Temozolomide,SIDM00412,4.8623575,-1.2041798
2557,OF-1,SIDM00267,1.613622,2.725309
2558,OF-1,SIDM00489,1.920055,2.3981435
2559,LCL161,SIDM00256,4.0875545,-0.7162407
2560,Pevonedistat,SIDM01155,1.785516,3.0146768
2561,Docetaxel,SIDM00789,-3.486889,0.52980506
2562,OSI-027,SIDM00243,2.460527,1.562359
2563,Docetaxel,SIDM00677,-3.4223286666666666,0.39517972
2564,MK-8776,SIDM00127,3.539016,3.6330228
2565,AZ6102,SIDM01205,1.810092,2.0751328
2566,Docetaxel,SIDM00077,-5.1429990000000005,2.1685543
2567,AZD5363,SIDM00181,2.846499,3.513875
2568,OF-1,SIDM00412,3.262616,0.17248735
2569,Temozolomide,SIDM00834,7.1001155,0.99396944
2570,Pevonedistat,SIDM00216,-0.606346,1.9334477
2571,OF-1,SIDM01174,4.603138,3.685414
2572,AZD5363,SIDM00406,-0.908047,1.5350302
2573,GSK343,SIDM00540,3.077763,3.125773
2574,Pevonedistat,SIDM00612,3.4912915,3.5750194
2575,LCL161,SIDM00930,4.467514,0.9895368
2576,GSK343,SIDM00896,2.362646,2.455099
2577,AZ6102,SIDM01098,1.993678,2.2198155
2578,Pevonedistat,SIDM01259,0.3932314999999999,1.5343333
2579,AZ6102,SIDM00599,1.899776,2.3646564
2580,Docetaxel,SIDM00242,-1.6471523333333336,1.5516887
2581,MK-8776,SIDM00837,3.147698,2.8865652
2582,AGI-5198,SIDM00137,5.366254,3.9330912
2583,Alisertib,SIDM00501,1.474107,4.472991
2584,LCL161,SIDM00793,4.2654795,0.5181067
2585,Docetaxel,SIDM00441,-5.636204666666667,-1.4723152
2586,Alisertib,SIDM00260,3.449302,4.2297015
2587,AGI-5198,SIDM01197,5.03614,4.23448
2588,OF-1,SIDM00496,1.497639,2.3324096
2589,Temozolomide,SIDM01228,6.2014605,-0.018422432
2590,OF-1,SIDM00203,4.740104,1.8161992
2591,Pevonedistat,SIDM00098,1.081583,2.6797662
2592,AZ6102,SIDM01187,3.092977,2.905487
2593,Docetaxel,SIDM00958,-5.07039,-0.93044424
2594,GSK343,SIDM00196,4.109166,2.9355917
2595,MK-8776,SIDM00488,4.228305,3.9688358
2596,Paclitaxel,SIDM00042,-2.914338,4.2393126
2597,Docetaxel,SIDM00569,-5.686208,2.4909024
2598,Temozolomide,SIDM00954,6.5908485,1.28313
2599,Paclitaxel,SIDM00680,-1.327439,4.340848
2600,Alisertib,SIDM01168,2.667149,4.922932
2601,MK-8776,SIDM00964,5.025773,2.3183644
2602,OF-1,SIDM00846,1.682974,2.6368525
2603,Temozolomide,SIDM00612,7.272500000000001,1.5301629
2604,Temozolomide,SIDM00174,6.299947,-0.86698407
2605,Pevonedistat,SIDM00544,-1.530074,1.7552911
2606,Alisertib,SIDM00043,0.968316,3.7893364
2607,Pevonedistat,SIDM00374,0.765951,1.8026458
2608,MK-8776,SIDM00274,3.79569,3.541911
2609,Temozolomide,SIDM00472,6.781046,1.3049757
2610,AZ6102,SIDM00244,1.465184,0.852729
2611,AZD5363,SIDM00532,2.309842,3.7915106
2612,Pevonedistat,SIDM00047,0.46519,1.713096
2613,Pevonedistat,SIDM00885,0.5790690000000001,2.9682257
2614,AZD5363,SIDM00250,2.315197,2.6352525
2615,OF-1,SIDM00375,5.344552,2.8755755
2616,LCL161,SIDM00196,4.283812,-0.3588357
2617,AGI-5198,SIDM00174,5.560008,3.7176194
2618,OSI-027,SIDM00293,0.0350519999999998,2.719749
2619,Temozolomide,SIDM01155,6.3249645,0.913875
2620,Temozolomide,SIDM00227,5.082587,-0.12633073
2621,AZ6102,SIDM00367,5.11856,2.4740152
2622,OSI-027,SIDM00841,1.9390875,3.6265273
2623,AGI-5198,SIDM00875,4.592847,2.9870267
2624,Paclitaxel,SIDM00508,-2.298907,3.3164701
2625,AGI-5198,SIDM00323,3.97857,2.8109002
2626,AZ6102,SIDM00198,2.098222,2.903049
2627,OSI-027,SIDM00231,4.249128,2.941226
2628,Temozolomide,SIDM00973,5.769436000000001,-0.5704226
2629,AZ6102,SIDM00044,3.476326,3.393579
2630,AGI-5198,SIDM00491,4.732414,4.22342
2631,Alisertib,SIDM00156,0.4663295,4.003797
2632,Alisertib,SIDM00889,2.264394,3.5247073
2633,Docetaxel,SIDM00520,-2.735106333333333,3.224337
2634,GSK343,SIDM00127,5.4409365,3.5775728
2635,MK-8776,SIDM00326,2.362939,3.4856195
2636,Temozolomide,SIDM00264,6.653022,-0.23904586
2637,AZD5363,SIDM01006,1.07085,2.1222384
2638,AGI-5198,SIDM00241,3.46704,2.8113153
2639,LCL161,SIDM01183,4.826717,1.2638353
2640,LCL161,SIDM01064,4.8533745,1.0704546
2641,AGI-5198,SIDM00082,4.477265,4.324732
2642,AGI-5198,SIDM00550,4.265539,3.6027772
2643,AZD5363,SIDM00422,2.445864,2.6431756
2644,AZ6102,SIDM00203,2.551386,2.8961759
2645,Temozolomide,SIDM00540,6.735893000000001,-0.82188094
2646,LCL161,SIDM00539,3.726679,1.6836032
2647,AZ6102,SIDM00266,1.038177,2.1750388
2648,AGI-5198,SIDM01041,4.519381,3.6864238
2649,AGI-5198,SIDM00538,5.620921,3.537378
2650,Docetaxel,SIDM00659,-5.336920666666667,2.2144203
2651,Paclitaxel,SIDM00565,-1.690812,4.341663
2652,AZD5363,SIDM00929,5.347158,3.307437
2653,AZ6102,SIDM00541,1.678751,1.5740638
2654,LCL161,SIDM00826,4.6236455,-0.33160278
2655,GSK343,SIDM00111,4.3237035,3.3728464
2656,Alisertib,SIDM00544,0.0595459999999999,3.3084369
2657,OSI-027,SIDM00680,2.8361915,3.6404743
2658,Docetaxel,SIDM01122,-1.6475013333333333,3.2527738
2659,OF-1,SIDM01041,3.799209,2.2034502
2660,GSK343,SIDM00195,4.793929,3.6683183
2661,AZD5363,SIDM00680,3.289799,3.3266294
2662,GSK343,SIDM01251,2.760556,2.6860218
2663,AZD5363,SIDM00627,1.001871,3.2159986
2664,AZ6102,SIDM00612,3.133244,3.8478918
2665,Alisertib,SIDM00381,1.669084,4.429138
2666,MK-8776,SIDM00561,0.120184,2.6211133
2667,Temozolomide,SIDM00393,6.321022,-0.13737285
2668,Alisertib,SIDM00118,2.5211175,3.8943253
2669,Pevonedistat,SIDM00623,0.0109605,3.0169778
2670,Pevonedistat,SIDM01168,2.198001,2.5891643
2671,Docetaxel,SIDM00488,-3.449104666666667,1.7186391
2672,Docetaxel,SIDM01145,-6.192667999999999,-0.018472157
2673,Temozolomide,SIDM00292,7.0240525,2.6089082
2674,AGI-5198,SIDM00317,5.558728,5.73213
2675,AGI-5198,SIDM00489,5.429987,3.2383337
2676,AZ6102,SIDM00113,4.439031,3.8720992
2677,AGI-5198,SIDM00976,5.578234,4.1839027
2678,Alisertib,SIDM00958,-1.9729775,2.174049
2679,Paclitaxel,SIDM00256,-2.88889,2.490361
2680,OSI-027,SIDM00783,1.421909,2.776224
2681,AGI-5198,SIDM00277,2.891336,0.7584184
2682,Temozolomide,SIDM00975,7.1764385,0.31561735
2683,AZ6102,SIDM00276,2.093841,2.2510657
2684,AGI-5198,SIDM00530,4.152271,3.8704195
2685,OSI-027,SIDM00174,5.4459475,2.7247057
2686,AZ6102,SIDM01064,2.908012,3.462903
2687,MK-8776,SIDM00487,1.403163,3.1512861
2688,AZD5363,SIDM00527,1.979917,2.853116
2689,GSK343,SIDM01160,4.137853,3.8564453
2690,Pevonedistat,SIDM00517,-0.5888385,1.8205407
2691,Alisertib,SIDM00211,-3.0448125,2.4948392
2692,AZD5363,SIDM00424,1.927621,2.0136652
2693,AZ6102,SIDM00182,3.695095,3.0658126
2694,Pevonedistat,SIDM00250,1.340199,2.4024308
2695,Docetaxel,SIDM00541,-4.192060666666666,0.95237666
2696,OF-1,SIDM01161,5.30723,2.1814766
2697,GSK343,SIDM00328,4.926858,3.4220252
2698,Docetaxel,SIDM00198,-5.086575,0.45968655
2699,Pevonedistat,SIDM00274,3.801694,2.4506207
2700,OF-1,SIDM00600,5.201571,1.6029947
2701,LCL161,SIDM00230,4.161917,0.2947534
2702,LCL161,SIDM00308,4.124198,-1.123179
2703,Alisertib,SIDM00444,1.7963425,4.146064
2704,MK-8776,SIDM00967,4.52843,4.5492883
2705,OSI-027,SIDM01122,3.3965485,3.1954837
2706,AGI-5198,SIDM00260,5.12834,3.8428442
2707,AGI-5198,SIDM01011,3.533083,2.5358353
2708,LCL161,SIDM00817,2.991059,0.71171767
2709,Pevonedistat,SIDM00793,-0.682114,2.6818225
2710,OF-1,SIDM00289,2.874807,0.42907768
2711,AZD5363,SIDM00576,3.985046,1.831032
2712,Pevonedistat,SIDM00308,-0.2614809999999999,0.9839214
2713,AZ6102,SIDM01233,2.840922,2.3513143
2714,Docetaxel,SIDM00833,-1.328660333333333,2.8976474
2715,GSK343,SIDM00043,3.262899,3.2351105
2716,AGI-5198,SIDM00527,4.940097,3.574535
2717,Paclitaxel,SIDM00098,-1.456475,4.525672
2718,Alisertib,SIDM00631,3.0430140000000003,3.9623733
2719,Temozolomide,SIDM00350,6.383391,0.89525425
2720,Alisertib,SIDM00498,1.9523415,4.221884
2721,AZD5363,SIDM00813,0.876039,2.3147388
2722,Paclitaxel,SIDM00668,-4.3045705000000005,3.1425824
2723,Docetaxel,SIDM00875,-6.140307,0.8718233
2724,Pevonedistat,SIDM00114,1.906467,3.289252
2725,OF-1,SIDM00195,5.435453,2.4143229
2726,AGI-5198,SIDM01019,4.359428,2.615492
2727,OSI-027,SIDM00214,1.858434,3.138801
2728,Pevonedistat,SIDM00260,2.900598,2.81211
2729,Pevonedistat,SIDM00384,-2.087663,1.0777532
2730,AGI-5198,SIDM00118,4.620228,3.264809
2731,Docetaxel,SIDM00056,-5.579671,1.2585776
2732,GSK343,SIDM00964,2.936579,2.964785
2733,LCL161,SIDM00699,4.918645,2.3808732
2734,Pevonedistat,SIDM00532,2.5110915,2.9681988
2735,AGI-5198,SIDM00416,3.233663,2.3639557
2736,Pevonedistat,SIDM00973,-1.1589275,2.0696692
2737,Alisertib,SIDM00407,-1.859615,2.4102123
2738,OSI-027,SIDM00498,3.706518,3.1791663
2739,Pevonedistat,SIDM00504,-0.6188269999999999,1.8525583
2740,Pevonedistat,SIDM00627,0.637718,2.4894483
2741,LCL161,SIDM00975,4.847720499999999,0.65932
2742,Paclitaxel,SIDM00121,-4.7047825,2.1228127
2743,Temozolomide,SIDM00792,6.1361675,1.2238744
2744,Alisertib,SIDM00214,0.0396515,4.082459
2745,AGI-5198,SIDM00156,4.448872,3.6324348
2746,AZD5363,SIDM00195,2.489012,2.8874671
2747,Alisertib,SIDM00103,3.301127,4.601902
2748,Temozolomide,SIDM00374,3.63969,-0.4788311
2749,Pevonedistat,SIDM00542,0.1892829999999999,2.833036
2750,AZ6102,SIDM00896,1.816016,2.0745733
2751,Alisertib,SIDM01183,-0.003133,4.108961
2752,Pevonedistat,SIDM00864,3.224556,2.3423214
2753,Pevonedistat,SIDM00320,1.500946,3.5536704
2754,Alisertib,SIDM00482,-1.5320475,2.9512913
2755,Paclitaxel,SIDM00520,-1.118784,4.774386
2756,AZD5363,SIDM00224,3.722488,3.2532887
2757,LCL161,SIDM00569,4.3085085,0.84303665
2758,AGI-5198,SIDM00948,3.866608,2.9321072
2759,OF-1,SIDM00539,4.119228,2.9851346
2760,LCL161,SIDM00935,3.5471075,-0.3382006
2761,Paclitaxel,SIDM00374,-3.950664,2.6736915
2762,OF-1,SIDM00231,4.632928,2.249453
2763,Paclitaxel,SIDM00244,-3.1794805,2.480587
2764,AZD5363,SIDM01064,3.286343,2.9307027
2765,LCL161,SIDM00659,1.079958,1.3477551
2766,AZD5363,SIDM01047,2.738393,1.9770318
2767,MK-8776,SIDM00583,4.976433,4.1506877
2768,OF-1,SIDM00553,2.580185,0.725986
2769,Pevonedistat,SIDM00257,-1.343862,1.027708
2770,AZD5363,SIDM00817,3.269942,3.0651188
2771,AGI-5198,SIDM00579,4.245321,2.3078065
2772,OF-1,SIDM00091,6.914663,3.2804897
2773,MK-8776,SIDM00917,1.731119,2.471406
2774,GSK343,SIDM01198,2.130072,2.9791322
2775,AGI-5198,SIDM00846,5.033226,3.8234253
2776,Alisertib,SIDM01228,2.0199395,3.962573
2777,AGI-5198,SIDM01092,4.557344,2.996869
2778,AZ6102,SIDM00292,5.817399,4.3418202
2779,GSK343,SIDM00104,4.5626495,3.8400502
2780,AGI-5198,SIDM01047,4.785038,2.4125988
2781,LCL161,SIDM00362,2.9689535,-1.4043698
2782,Temozolomide,SIDM01098,6.245837,-0.3122096
2783,AZ6102,SIDM00501,4.313191,2.5218725
2784,AZ6102,SIDM00064,3.467475,2.9692388
2785,LCL161,SIDM01233,6.262801,1.6556536
2786,Temozolomide,SIDM00837,6.498328000000001,-1.0070165
2787,OF-1,SIDM00230,3.695309,1.546259
2788,MK-8776,SIDM01093,3.75307,4.6998386
2789,MK-8776,SIDM00388,1.630547,2.295703
2790,Paclitaxel,SIDM00201,-4.133239,2.4923291
2791,Pevonedistat,SIDM00813,-1.0142225,1.7473558
2792,GSK343,SIDM01168,5.220806,4.4339476
2793,Pevonedistat,SIDM00490,0.0552135,2.5091915
2794,Alisertib,SIDM00527,2.3748225,3.7964747
2795,Docetaxel,SIDM00837,-5.669734666666667,0.5282824
2796,Alisertib,SIDM01229,1.173847,3.8043592
2797,Alisertib,SIDM00599,1.57294,3.4861455
2798,AZD5363,SIDM00104,3.487055,3.2427518
2799,LCL161,SIDM00056,4.1352655,-0.17902005
2800,OSI-027,SIDM01092,0.2225045,2.3197145
2801,Paclitaxel,SIDM00277,-4.667198,0.8442616
2802,Temozolomide,SIDM00885,5.654759,1.4854602
2803,Docetaxel,SIDM00324,-4.371606333333333,0.36108792
2804,AGI-5198,SIDM00623,4.748878,3.136543
2805,OF-1,SIDM00542,4.498975,3.1446483
2806,Pevonedistat,SIDM00328,-0.288501,2.739603
2807,Alisertib,SIDM00553,-0.293064,3.010373
2808,Docetaxel,SIDM00176,-2.9078576666666667,2.5364103
2809,Paclitaxel,SIDM00553,-4.5324225,1.9155451
2810,Docetaxel,SIDM00808,-4.7634186666666665,0.33294234
2811,AGI-5198,SIDM01159,5.095492,4.099249
2812,Pevonedistat,SIDM00841,0.785173,2.1828861
2813,MK-8776,SIDM01198,0.778732,2.290482
2814,Temozolomide,SIDM01073,2.7231545,-0.4888097
2815,Docetaxel,SIDM00975,-1.2451360000000002,2.433853
2816,GSK343,SIDM00098,4.021478,3.6287875
2817,Docetaxel,SIDM00638,-5.221171,2.1185708
2818,AZ6102,SIDM01114,1.927965,2.6125088
2819,OSI-027,SIDM00023,1.7592605,3.5106668
2820,Temozolomide,SIDM00154,6.143395,-0.4730183
2821,Docetaxel,SIDM00527,-5.482596000000001,1.0393249
2822,Docetaxel,SIDM00917,-4.809045666666667,0.36625344
2823,Temozolomide,SIDM01019,5.0875335,-0.70362985
2824,Docetaxel,SIDM00577,-4.123594333333333,0.4658075
2825,MK-8776,SIDM00291,3.255962,3.1069183
2826,AZ6102,SIDM00174,2.258608,1.9917914
2827,AGI-5198,SIDM00562,3.819412,3.361545
2828,GSK343,SIDM00490,4.7268235,3.6751983
2829,MK-8776,SIDM00958,-0.29379,1.2650243
2830,Pevonedistat,SIDM00951,-0.0423145,0.77965534
2831,OSI-027,SIDM00538,3.2076520000000004,2.998114
2832,LCL161,SIDM00216,4.2884755000000006,0.47516704
2833,GSK343,SIDM00659,4.069961,3.3903584
2834,Temozolomide,SIDM01120,6.348705000000001,1.2367744
2835,MK-8776,SIDM00195,2.820849,3.0135877
2836,OF-1,SIDM00562,2.294316,2.3877857
2837,Alisertib,SIDM00561,1.7065325,3.0329483
2838,AGI-5198,SIDM00103,5.07158,4.625248
2839,AZ6102,SIDM00623,1.905004,3.397727
2840,OSI-027,SIDM00118,4.2062285,2.841296
2841,Alisertib,SIDM00483,3.459479,5.175592
2842,Alisertib,SIDM00621,0.3069999999999999,3.7783217
2843,Pevonedistat,SIDM01197,3.6369465,3.1137466
2844,Pevonedistat,SIDM00251,0.1539199999999999,2.6783924
2845,Paclitaxel,SIDM01205,-2.7631605,2.4673
2846,AZD5363,SIDM00962,2.58898,1.492742
2847,OF-1,SIDM00520,4.622042,3.1565714
2848,GSK343,SIDM00793,3.029475,3.535096
2849,MK-8776,SIDM00813,0.642287,2.57035
2850,Pevonedistat,SIDM00491,-0.312152,2.5167768
2851,MK-8776,SIDM00541,4.860267,3.4391646
2852,Temozolomide,SIDM00638,6.029887,1.0329329
2853,Pevonedistat,SIDM01248,-1.121124,2.3483214
2854,Pevonedistat,SIDM00424,1.16125,1.683915
2855,OF-1,SIDM00551,4.230566,1.865119
2856,Temozolomide,SIDM00291,6.3025585,-0.02146583
2857,OF-1,SIDM00137,4.491418,2.6052322
2858,Paclitaxel,SIDM00120,0.500469,5.059922
2859,AZD5363,SIDM00252,1.900866,3.4382575
2860,Alisertib,SIDM00929,0.021005,4.28135
2861,AGI-5198,SIDM00332,5.885932,4.089642
2862,OSI-027,SIDM00565,3.343141,3.628018
2863,Paclitaxel,SIDM00218,2.601738,6.404027
2864,AZD5363,SIDM00542,3.532865,3.6184742
2865,LCL161,SIDM00501,4.701196,1.7041509
2866,Docetaxel,SIDM00632,-5.018948,-0.08391393
2867,GSK343,SIDM00424,2.793861,2.9598956
2868,AZD5363,SIDM00958,2.904564,1.7890643
2869,Temozolomide,SIDM00732,6.4846975,0.44314736
2870,MK-8776,SIDM00623,4.895698,4.3512287
2871,AGI-5198,SIDM00320,5.639549,4.591539
2872,Paclitaxel,SIDM01174,1.249452,5.193628
2873,Docetaxel,SIDM01245,-5.374393666666666,-0.227449
2874,Paclitaxel,SIDM00276,-5.418175,4.0375013
2875,OF-1,SIDM00632,3.841526,1.0393299
2876,OF-1,SIDM00491,3.133794,2.6964839
2877,Pevonedistat,SIDM00362,-0.7774565,0.6398549
2878,AGI-5198,SIDM00668,4.357586,2.7915368
2879,Pevonedistat,SIDM01042,-0.941338,1.9216756
2880,Paclitaxel,SIDM00491,-0.563826,4.4918485
2881,GSK343,SIDM00320,4.575544,4.4097376
2882,Docetaxel,SIDM01149,-4.667986,-0.42831707
2883,Temozolomide,SIDM00371,6.800598,0.17805788
2884,GSK343,SIDM00859,2.119879,3.089507
2885,Paclitaxel,SIDM01102,-4.995604,2.556521
2886,Docetaxel,SIDM00553,-5.638517333333334,-0.88894427
2887,MK-8776,SIDM01122,4.884133,4.050844
2888,MK-8776,SIDM00256,0.046546,1.3569576
2889,Pevonedistat,SIDM00896,-2.162182,1.1208664
2890,MK-8776,SIDM00230,2.644194,2.7884178
2891,Paclitaxel,SIDM00621,0.0431889999999999,3.1847243
2892,LCL161,SIDM00498,4.179778499999999,0.88592017
2893,LCL161,SIDM00561,4.343987,-0.28216437
2894,Temozolomide,SIDM00234,5.157958000000001,-0.97969735
2895,Docetaxel,SIDM00379,-4.898386333333334,2.2621043
2896,OSI-027,SIDM00964,1.7232195,2.6420784
2897,MK-8776,SIDM00424,1.48314,2.3067918
2898,Pevonedistat,SIDM00266,-2.567064,0.8495233
2899,Paclitaxel,SIDM00371,0.111993,4.6686983
2900,Paclitaxel,SIDM00267,-3.546962,4.2426605
2901,OSI-027,SIDM00846,4.3065750000000005,3.0107691
2902,OSI-027,SIDM00535,2.285935,3.0679064
2903,AZ6102,SIDM00488,1.822488,2.254015
2904,Alisertib,SIDM00896,-1.5807335,2.6972525
2905,AZ6102,SIDM01133,1.658874,3.1144414
2906,MK-8776,SIDM00954,4.663774,3.629621
2907,LCL161,SIDM00679,2.814527,1.4626876
2908,Alisertib,SIDM00120,2.825625,4.8983192
2909,LCL161,SIDM00276,4.4631015000000005,1.1126276
2910,Docetaxel,SIDM00197,-5.265527333333334,0.47127223
2911,OF-1,SIDM00659,5.309951,2.8287497
2912,OF-1,SIDM00047,3.899811,2.0700324
2913,AZ6102,SIDM01198,1.801684,2.6925745
2914,Docetaxel,SIDM00732,-6.140749,2.4955978
2915,MK-8776,SIDM01073,0.543732,3.0421028
2916,Pevonedistat,SIDM00227,0.5008185,2.6844163
2917,Docetaxel,SIDM00841,-3.317101333333333,1.5642282
2918,AZ6102,SIDM00954,2.311031,2.7456863
2919,Alisertib,SIDM00129,2.8133765000000004,3.5179765
2920,Alisertib,SIDM00964,-0.6874775,3.828763
2921,AGI-5198,SIDM00584,5.1839,4.546424
2922,Temozolomide,SIDM00103,6.6350995,0.22481647
2923,OF-1,SIDM00668,2.946443,1.7624964
2924,AGI-5198,SIDM00102,6.63204,4.449642
2925,OF-1,SIDM00269,3.243259,1.380982
2926,OF-1,SIDM00214,5.794245,2.555279
2927,Temozolomide,SIDM00379,6.1708870000000005,0.50525033
2928,AZD5363,SIDM01126,2.350552,2.5882502
2929,OF-1,SIDM00596,3.454416,3.394366
2930,MK-8776,SIDM00900,0.427365,2.575286
2931,AZD5363,SIDM00258,-0.037497,2.1319828
2932,AZ6102,SIDM01140,1.501067,1.8290685
2933,Pevonedistat,SIDM00082,-0.460026,3.188512
2934,OF-1,SIDM00418,6.937578,3.7868004
2935,Docetaxel,SIDM00389,-6.074974,-0.5207307
2936,AZD5363,SIDM00211,2.324639,1.734182
2937,AZD5363,SIDM00448,3.427527,2.8654323
2938,AZ6102,SIDM01041,1.749477,2.721951
2939,LCL161,SIDM00623,5.1611505,1.9318389
2940,GSK343,SIDM00491,3.811578,3.559782
2941,Docetaxel,SIDM00244,-5.352504,-1.2046896
2942,AZ6102,SIDM00917,2.129737,2.2674606
2943,OF-1,SIDM00099,5.579014,4.3953094
2944,Alisertib,SIDM00659,0.6927335,4.620116
2945,Temozolomide,SIDM00176,6.21912,1.0273054
2946,OSI-027,SIDM00241,-1.6587999999999998,1.8209258
2947,AGI-5198,SIDM00445,5.110599,3.5429168
2948,MK-8776,SIDM01019,3.748502,2.6794038
2949,Pevonedistat,SIDM01132,0.485607,1.9365815
2950,AZD5363,SIDM00953,2.482417,2.1414888
2951,GSK343,SIDM00482,2.415659,2.995463
2952,MK-8776,SIDM00104,4.160509,3.6004639
2953,AGI-5198,SIDM00388,3.564024,2.5977445
2954,OF-1,SIDM00789,4.849482,2.0344517
2955,AGI-5198,SIDM00047,4.866341,3.601214
2956,AZD5363,SIDM00971,3.787049,4.0783253
2957,AZ6102,SIDM00885,3.353595,2.710308
2958,Pevonedistat,SIDM00758,1.7906645,2.5681732
2959,Pevonedistat,SIDM00539,2.620253,2.9145339
2960,Temozolomide,SIDM00680,6.94389,-0.07933947
2961,AZ6102,SIDM00834,3.361512,2.5492926
2962,Docetaxel,SIDM00227,-2.0380266666666667,1.9275249
2963,Alisertib,SIDM00975,3.358607,4.3090415
2964,Alisertib,SIDM00438,2.9650275,3.5262241
2965,Paclitaxel,SIDM00562,-5.582684,3.4825473
2966,AGI-5198,SIDM00362,3.747963,2.0937612
2967,OF-1,SIDM00606,3.292786,2.8180103
2968,LCL161,SIDM01007,3.6074985,-0.5509874
2969,Alisertib,SIDM00196,-1.3356400000000002,3.2271147
2970,Alisertib,SIDM00688,-1.2307915,3.0430005
2971,AGI-5198,SIDM00418,6.077479,4.7953506
2972,OF-1,SIDM00241,1.426438,1.3919489
2973,AZD5363,SIDM00553,2.312957,2.0851018
2974,SB216763,SIDM00118,5.261736,2.2078729
2975,MK-8776,SIDM00517,4.505568,3.067897
2976,AZ6102,SIDM00156,1.84313,3.1657445
2977,GSK343,SIDM01011,3.5159320000000003,3.2866359
2978,Pevonedistat,SIDM00600,-1.722447,1.1616663
2979,Pevonedistat,SIDM00699,1.837928,3.1671572
2980,MK-8776,SIDM00472,4.508541,4.891112
2981,AGI-5198,SIDM00224,4.119036,3.9184794
2982,Docetaxel,SIDM00679,-2.179599666666667,1.5435952
2983,Paclitaxel,SIDM00230,-2.5941895,2.9994302
2984,Docetaxel,SIDM00412,-5.750029333333333,-0.9081723
2985,MK-8776,SIDM00591,0.02065,2.7947598
2986,AZ6102,SIDM00677,0.798365,0.882894
2987,Alisertib,SIDM00364,-2.4251485,2.6437721
2988,OSI-027,SIDM00114,3.906811,4.289394
2989,MK-8776,SIDM00889,3.589812,2.730146
2990,LCL161,SIDM01197,4.6561255,1.725149
2991,Docetaxel,SIDM00264,-2.5038566666666666,0.51947474
2992,OF-1,SIDM00835,5.072412,3.9956193
2993,Paclitaxel,SIDM00962,-5.1298745,1.3625126
2994,GSK343,SIDM00813,2.115411,3.143156
2995,Paclitaxel,SIDM00252,-2.688486,4.624407
2996,MK-8776,SIDM01041,4.365863,3.694275
2997,AGI-5198,SIDM00537,4.459299,3.4792109
2998,LCL161,SIDM00859,3.303896,-0.5829417
2999,SB216763,SIDM00498,4.912722,3.172402
3000,Alisertib,SIDM00294,-1.7728415000000002,4.0024176
3001,Pevonedistat,SIDM01114,-0.6771255,2.052885
3002,AGI-5198,SIDM00267,5.043532,3.5436902
3003,AGI-5198,SIDM00367,3.511244,2.5818617
3004,SB216763,SIDM00527,4.561840500000001,2.3128133
3005,Docetaxel,SIDM00832,-3.7511295,1.9546306
3006,OF-1,SIDM00332,5.919401,2.7669015
3007,Paclitaxel,SIDM01259,-3.4275085,2.6199055
3008,AZD5363,SIDM01237,5.72096,3.7562394
3009,Alisertib,SIDM00323,0.5805644999999999,3.3551736
3010,MK-8776,SIDM00294,2.375454,2.7903452
3011,MK-8776,SIDM00834,4.96589,4.5213337
3012,MK-8776,SIDM00094,3.509132,4.4925246
3013,Pevonedistat,SIDM00121,-1.063151,0.68763155
3014,AZ6102,SIDM00846,2.279972,2.9262714
3015,AZD5363,SIDM00241,-1.03419,1.9394146
3016,LCL161,SIDM00445,4.65445,0.32337138
3017,Alisertib,SIDM00864,1.97087,4.12714
3018,SB216763,SIDM00841,5.931364,3.637031
3019,OF-1,SIDM00448,4.998872,2.1506438
3020,Alisertib,SIDM00427,-3.0783675,3.0823016
3021,Pevonedistat,SIDM00448,1.028831,2.513011
3022,GSK343,SIDM00129,2.38041,2.54146
3023,Pevonedistat,SIDM00411,0.2420485,3.7464607
3024,OF-1,SIDM00234,3.355551,1.2476649
3025,GSK343,SIDM00632,2.22256,3.1649265
3026,SB216763,SIDM00834,5.9099945,3.9725864
3027,LCL161,SIDM00544,4.7858705,0.8485285
3028,Pevonedistat,SIDM00261,-3.428537,0.77733564
3029,Docetaxel,SIDM01132,-5.481207,0.75524867
3030,Docetaxel,SIDM00491,-3.625180333333333,2.2342389
3031,Docetaxel,SIDM00202,-4.909239666666667,-0.5727217
3032,LCL161,SIDM00094,4.864281,2.5162854
3033,Docetaxel,SIDM00302,-5.902182,1.1722597
3034,AZD5363,SIDM00466,6.371003,5.7115965
3035,Temozolomide,SIDM00416,5.374736,-0.68438756
3036,Pevonedistat,SIDM00814,-0.92675,2.205121
3037,AZ6102,SIDM00596,4.82852,3.3540382
