,drug,cell_line,IC50,prediction
1527,Palbociclib,SIDM00411,3.5050305,3.5180283
1528,MN-64,SIDM00201,4.139149,3.3051574
1529,Savolitinib,SIDM00835,4.245226,6.1112723
1530,Obatoclax Mesylate,SIDM01206,-1.638632,2.515612
1531,Olaparib,SIDM00781,4.015338333333333,3.1466353
1532,Taselisib,SIDM00954,1.501203,3.6574109
1533,VE-822,SIDM00549,2.052395,1.9127196
1534,NVP-ADW742,SIDM00627,3.666247,3.8448412
1535,Cytarabine,SIDM00174,0.812084,4.96316
1536,NVP-ADW742,SIDM00258,-0.624291,2.8568537
1537,Gemcitabine,SIDM00576,-5.657798666666667,0.50297385
1538,VE-822,SIDM00826,4.004325,2.252853
1539,Olaparib,SIDM00047,3.0242659999999995,2.173838
1540,VE-822,SIDM00621,2.983176,3.1411154
1541,VE-822,SIDM00233,0.522648,2.3109314
1542,Palbociclib,SIDM00781,4.0760105,3.1364315
1543,AZD4547,SIDM00326,1.0839746666666663,0.08514966
1544,AZD3759,SIDM01093,2.973898,3.6107972
1545,AZD4547,SIDM01092,3.2779070000000003,1.6544964
1546,AZD3759,SIDM00917,1.990493,2.5694919
1547,Olaparib,SIDM00174,3.879406666666666,3.0800233
1548,Obatoclax Mesylate,SIDM00719,2.5508725,4.5423365
1549,Savolitinib,SIDM01126,3.088768,3.3451457
1550,Palbociclib,SIDM01247,2.5073065,1.9634973
1551,AZD3759,SIDM01007,1.91404,1.4983099
1552,MN-64,SIDM01011,4.777117,3.4529214
1553,Taselisib,SIDM01097,1.564939,3.5676024
1554,AZD3759,SIDM00394,3.371266,3.816012
1555,MN-64,SIDM00218,7.924091,6.455409
1556,Gemcitabine,SIDM00466,3.234686,5.344643
1557,VE-822,SIDM00216,4.243484,2.4364784
1558,VE-822,SIDM00328,4.706094,2.7020824
1559,NVP-ADW742,SIDM00121,2.278626,2.411925
1560,AZD4547,SIDM00600,2.503740333333333,0.6995304
1561,AZD3759,SIDM00677,1.446812,3.3058944
1562,Taselisib,SIDM01159,2.220939,4.477951
1563,Olaparib,SIDM01251,3.345449,1.06646
1564,Gemcitabine,SIDM01149,-3.8136116666666666,2.2103727
1565,Cytarabine,SIDM00244,-1.4042695,5.244656
1566,MN-64,SIDM00834,5.807902,4.63108
1567,Cytarabine,SIDM01183,2.61089,4.860802
1568,Gemcitabine,SIDM00875,-6.014383333333334,3.2459958
1569,Olaparib,SIDM00504,2.277376333333333,3.0751376
1570,Palbociclib,SIDM00394,4.59895,2.8557496
1571,Entinostat,SIDM01198,0.471786,2.8421557
1572,Cytarabine,SIDM00968,-1.918302,5.3325386
1573,Gemcitabine,SIDM00064,-4.173196666666667,3.307327
1574,VE-822,SIDM01114,3.676428,2.3833444
1575,AZD6738,SIDM00267,1.757101,2.1653697
1576,AZD4547,SIDM00699,2.870345,1.4676702
1577,AZD4547,SIDM01126,3.391103,0.4571221
1578,Obatoclax Mesylate,SIDM00292,2.714873,4.799084
1579,Gemcitabine,SIDM00274,-1.327335,2.93238
1580,AZD6738,SIDM00553,1.496612,1.9946525
1581,NVP-ADW742,SIDM00225,2.450684,4.3286223
1582,Gemcitabine,SIDM00974,-3.4014616666666666,2.2574573
1583,Obatoclax Mesylate,SIDM00136,-2.4722605,3.4014046
1584,AZD3759,SIDM00211,2.390199,1.5751983
1585,NVP-ADW742,SIDM01155,4.265124,4.3624306
1586,AZD4547,SIDM00967,3.711362,0.7079852
1587,VE-822,SIDM00783,3.852501,2.5388887
1588,Palbociclib,SIDM00225,2.9035345,1.9953246
1589,Palbociclib,SIDM00596,3.792787,3.5315645
1590,MN-64,SIDM00810,3.581333,3.6297348
1591,Savolitinib,SIDM00584,1.662134,4.7174153
1592,Taselisib,SIDM01183,4.281299,4.1983094
1593,Olaparib,SIDM00230,3.115492333333333,1.3313022
1594,Obatoclax Mesylate,SIDM00964,-0.155953,3.724859
1595,Taselisib,SIDM00201,-1.994919,3.199682
1596,Obatoclax Mesylate,SIDM00621,-1.3342915,3.6809824
1597,VE-822,SIDM00835,5.387091,4.226494
1598,Palbociclib,SIDM01041,1.6193325,2.7109392
1599,Taselisib,SIDM01175,1.703878,5.950697
1600,Savolitinib,SIDM00267,2.05568,5.0037084
1601,AZD6738,SIDM00579,2.9325525,1.931147
1602,Entinostat,SIDM00688,-0.979562,2.771343
1603,Palbociclib,SIDM00483,2.900271,3.1917346
1604,Savolitinib,SIDM01133,2.548412,3.0414565
1605,MN-64,SIDM00837,3.594564,3.6135597
1606,Gemcitabine,SIDM00562,-2.467688,2.6088707
1607,Cytarabine,SIDM00837,0.9011345,5.013943
1608,Entinostat,SIDM00967,2.187248,3.618375
1609,Cytarabine,SIDM00216,-1.907354,4.384809
1610,Savolitinib,SIDM01237,2.678299,5.7548366
1611,AZD4547,SIDM00968,2.406832333333333,1.2628415
1612,AZD3759,SIDM00225,2.799024,3.7253292
1613,NVP-ADW742,SIDM00299,4.848687,4.5618005
1614,AZD6738,SIDM01237,3.5826355,3.7001128
1615,Gemcitabine,SIDM01114,-3.19706,3.122779
1616,Obatoclax Mesylate,SIDM00968,0.25835,4.570752
1617,Palbociclib,SIDM00954,3.9570535,2.39242
1618,Olaparib,SIDM00917,3.0980796666666666,2.2191343
1619,Olaparib,SIDM01140,2.6426745,0.88720214
1620,Entinostat,SIDM00230,1.091746,3.2730854
1621,Obatoclax Mesylate,SIDM00424,-1.720424,2.7437325
1622,NVP-ADW742,SIDM00243,1.680462,2.7312486
1623,Palbociclib,SIDM00082,3.414424,3.137183
1624,Obatoclax Mesylate,SIDM00371,-1.5202365,5.277272
1625,Cytarabine,SIDM00252,2.606141,5.6436014
1626,VE-822,SIDM00343,5.176464,3.6656377
1627,MN-64,SIDM00202,5.372674,3.803091
1628,Entinostat,SIDM00407,-0.4216655,1.8713143
1629,Taselisib,SIDM00381,1.928702,4.764286
1630,AZD4547,SIDM00243,-0.0888936666666667,0.49064445
1631,Gemcitabine,SIDM00863,-5.014224333333334,2.8087792
1632,Savolitinib,SIDM00846,2.752432,4.415771
1633,MN-64,SIDM00120,6.037072,4.550132
1634,Taselisib,SIDM00364,1.155694,2.3749173
1635,NVP-ADW742,SIDM00003,1.588311,3.0553885
1636,Olaparib,SIDM00569,3.5792376666666663,2.6019773
1637,AZD3759,SIDM00416,1.598812,2.127702
1638,Taselisib,SIDM00917,2.481488,1.8605508
1639,MN-64,SIDM00599,4.7474,3.24308
1640,Olaparib,SIDM00600,2.398452333333333,2.7449248
1641,NVP-ADW742,SIDM00841,3.841059,4.518809
1642,AZD6738,SIDM00422,0.7907965,2.079982
1643,Palbociclib,SIDM00064,2.7335190000000003,2.283534
1644,Gemcitabine,SIDM00276,-3.073268666666667,3.4954715
1645,MN-64,SIDM00043,4.587665,3.3392098
1646,Savolitinib,SIDM00465,4.248155,5.8048224
1647,VE-822,SIDM00527,4.75601,2.2250655
1648,AZD6738,SIDM00951,1.2503055,1.5184829
1649,Taselisib,SIDM00180,0.478718,3.7870271
1650,Cytarabine,SIDM00104,0.3653344999999999,5.522344
1651,MN-64,SIDM01090,5.667963,3.7037156
1652,AZD6738,SIDM00381,2.8667065,2.842121
1653,Taselisib,SIDM00113,2.459189,6.370848
1654,AZD6738,SIDM00121,-0.1236785,1.8532836
1655,NVP-ADW742,SIDM00543,2.009064,3.7376707
1656,Gemcitabine,SIDM00542,-1.0621013333333331,3.0614803
1657,Obatoclax Mesylate,SIDM00276,-0.5724755,4.0359635
1658,Cytarabine,SIDM00418,0.8516925,6.2289505
1659,Cytarabine,SIDM00420,1.657238,5.866696
1660,MN-64,SIDM00129,4.060878,4.0573206
1661,Obatoclax Mesylate,SIDM00969,0.701053,3.8656526
1662,VE-822,SIDM01047,2.571181,2.123621
1663,Olaparib,SIDM00517,3.88613,2.3139143
1664,Gemcitabine,SIDM00299,-3.8435513333333335,3.9200876
1665,AZD3759,SIDM00813,3.055966,2.7675178
1666,Olaparib,SIDM00224,4.037265666666666,2.518942
1667,Taselisib,SIDM00562,2.405775,2.7818677
1668,NVP-ADW742,SIDM00976,2.938325,3.5609248
1669,Gemcitabine,SIDM00114,0.4453756666666666,4.311477
1670,Savolitinib,SIDM01206,0.611145,3.1166341
1671,Olaparib,SIDM00242,3.838948333333333,0.5787871
1672,Entinostat,SIDM00954,2.615075,3.0896804
1673,AZD4547,SIDM01179,3.107507,1.2990847
1674,NVP-ADW742,SIDM00379,2.266055,3.6959841
1675,AZD3759,SIDM00438,2.789616,2.980644
1676,AZD3759,SIDM01145,2.260132,2.6052315
1677,AZD6738,SIDM01168,2.023567,3.0059006
1678,Gemcitabine,SIDM00427,-5.425394999999999,2.9622157
1679,Palbociclib,SIDM01132,3.579311,2.049076
1680,Palbociclib,SIDM00917,2.4021685,1.9010502
1681,Taselisib,SIDM00082,5.116095,4.102649
1682,Obatoclax Mesylate,SIDM00316,-0.2156999999999999,4.5373497
1683,AZD6738,SIDM00542,3.1584025,2.1985285
1684,Obatoclax Mesylate,SIDM00269,-1.610341,3.0524173
1685,Cytarabine,SIDM00501,0.8347904999999999,5.4594398
1686,Gemcitabine,SIDM01073,-4.72427,2.8129537
1687,AZD3759,SIDM00487,-0.349642,2.3598754
1688,MN-64,SIDM00343,4.183572,4.6106234
1689,Cytarabine,SIDM00195,0.920682,4.8271413
1690,MN-64,SIDM00274,5.421136,4.401404
1691,Olaparib,SIDM00561,3.513400666666667,1.5001342
1692,MN-64,SIDM00190,4.719502,5.174438
1693,AZD6738,SIDM00205,0.668031,1.8225422
1694,Gemcitabine,SIDM01102,-5.374294,2.60707
1695,MN-64,SIDM00224,4.322401,3.98805
1696,AZD4547,SIDM00264,1.987195,1.9030409
1697,AZD4547,SIDM01145,-1.861767,-0.052638143
1698,AZD6738,SIDM00045,-0.1666805,0.76355785
1699,MN-64,SIDM00472,6.486773,4.4400115
1700,MN-64,SIDM00758,5.680238,4.0369453
1701,Entinostat,SIDM00549,0.668936,2.9008262
1702,VE-822,SIDM00929,2.284715,3.1964366
1703,Savolitinib,SIDM01187,4.415623,5.481288
1704,VE-822,SIDM00948,-0.29875,2.733052
1705,Gemcitabine,SIDM01163,-1.4789276666666664,4.448227
1706,Taselisib,SIDM00592,-0.172352,2.7109506
1707,Savolitinib,SIDM00056,3.201876,3.9107802
1708,Olaparib,SIDM00214,3.6911233333333335,2.2373095
1709,Obatoclax Mesylate,SIDM01114,-0.06367,4.1696157
1710,Cytarabine,SIDM01140,-0.243888,4.2049265
1711,AZD4547,SIDM00045,-4.428325999999999,-0.2585963
1712,Olaparib,SIDM00274,4.6680085,2.655099
1713,Savolitinib,SIDM00954,2.195293,3.1046844
1714,MN-64,SIDM00842,4.03918,3.1650918
1715,NVP-ADW742,SIDM01146,1.598235,4.178698
1716,Palbociclib,SIDM00551,3.8693245,2.0822318
1717,Obatoclax Mesylate,SIDM00540,-0.3750915,3.9203136
1718,AZD3759,SIDM00465,0.853951,3.695145
1719,AZD6738,SIDM00412,0.7117439999999999,1.1819779
1720,Obatoclax Mesylate,SIDM01159,-0.1799509999999999,4.642631
1721,AZD3759,SIDM00958,2.006806,2.2264256
1722,Entinostat,SIDM00817,3.220132,3.3470843
1723,Gemcitabine,SIDM01183,0.6914383333333333,3.760836
1724,Palbociclib,SIDM00958,0.133543,0.2608933
1725,Cytarabine,SIDM00056,-0.7257070000000001,4.9682984
1726,Palbociclib,SIDM00627,4.330429499999999,2.2252738
1727,Gemcitabine,SIDM00374,-4.097461333333333,2.3979757
1728,Cytarabine,SIDM01159,0.5514275000000001,5.168396
1729,Olaparib,SIDM01205,3.639768333333333,2.3451092
1730,MN-64,SIDM00394,5.495787,3.9947438
1731,Olaparib,SIDM00243,2.6809895,1.2495512
1732,Gemcitabine,SIDM00259,-3.409777666666667,2.4490564
1733,Savolitinib,SIDM00243,1.317188,2.724281
1734,AZD6738,SIDM00137,2.2173145,2.6563852
1735,Entinostat,SIDM00389,-0.008743,2.1146345
1736,AZD4547,SIDM01041,3.4848603333333337,0.15126017
1737,Savolitinib,SIDM00863,1.186586,4.0349345
1738,Olaparib,SIDM01120,3.741884333333333,2.1532946
1739,Savolitinib,SIDM00875,1.727712,4.0825877
1740,Olaparib,SIDM00970,4.406829666666667,1.2546468
1741,Entinostat,SIDM00257,0.153307,3.0091445
1742,MN-64,SIDM00517,4.565081,4.663974
1743,MN-64,SIDM00374,3.505053,4.0545983
1744,Savolitinib,SIDM00121,1.653247,2.553819
1745,Entinostat,SIDM00156,2.4862505,3.3671315
1746,Cytarabine,SIDM00834,1.6813984999999998,5.240709
1747,Obatoclax Mesylate,SIDM00211,-0.9469005,1.8151512
1748,AZD6738,SIDM01132,1.4716265,2.0869715
1749,AZD3759,SIDM00948,3.402972,2.832277
1750,Savolitinib,SIDM00792,2.102233,4.6253433
1751,MN-64,SIDM00565,6.138158,4.2108893
1752,Entinostat,SIDM00732,2.200444,3.7202976
1753,Gemcitabine,SIDM00930,-0.3825439999999999,3.282103
1754,Taselisib,SIDM00266,-0.425996,3.2338922
1755,MN-64,SIDM00244,2.328147,3.8631353
1756,Taselisib,SIDM00638,3.34451,3.4729912
1757,Palbociclib,SIDM01198,1.9473955,1.5256152
1758,NVP-ADW742,SIDM00864,3.984072,3.336378
1759,Obatoclax Mesylate,SIDM01168,-1.1781695,4.955302
1760,Obatoclax Mesylate,SIDM00808,-1.0399035,2.305636
1761,Taselisib,SIDM00252,2.488702,4.7675567
1762,Olaparib,SIDM00528,4.187609,2.0528064
1763,Savolitinib,SIDM00416,2.599298,3.0265932
1764,Gemcitabine,SIDM01098,-3.033978,2.5109587
1765,Taselisib,SIDM00351,1.095189,3.0755162
1766,Palbociclib,SIDM00833,4.905825,3.2969596
1767,Olaparib,SIDM00077,3.9769873333333337,3.0483763
1768,Obatoclax Mesylate,SIDM01132,0.097849,2.9721437
1769,Gemcitabine,SIDM00422,-3.347085666666666,2.0802166
1770,NVP-ADW742,SIDM01251,2.257767,2.0301933
1771,Obatoclax Mesylate,SIDM00962,-0.0760385,1.7320759
1772,AZD3759,SIDM00781,3.436402,4.1645637
1773,Cytarabine,SIDM01205,-1.13386,4.0077763
1774,Gemcitabine,SIDM00042,-2.1736626666666665,3.804873
1775,Obatoclax Mesylate,SIDM00274,-0.3818034999999999,4.787166
1776,Obatoclax Mesylate,SIDM00043,-2.0246925,3.5967062
1777,VE-822,SIDM00202,0.75927,2.0801938
1778,Taselisib,SIDM00350,-0.569349,4.9375787
1779,VE-822,SIDM01011,2.046496,1.3532205
1780,Savolitinib,SIDM00218,6.013471,6.749168
1781,Savolitinib,SIDM00837,3.416714,4.1449933
1782,AZD6738,SIDM00612,5.056513,2.4950283
1783,Taselisib,SIDM00094,3.664441,5.005646
1784,Savolitinib,SIDM00211,2.159729,1.911144
1785,Cytarabine,SIDM00539,-0.2417145,5.193908
1786,VE-822,SIDM00188,3.848454,3.0945542
1787,NVP-ADW742,SIDM00285,1.629989,3.1315
1788,Olaparib,SIDM01146,3.243399666666667,2.4475858
1789,Obatoclax Mesylate,SIDM00242,-0.9710675,3.2078135
1790,AZD3759,SIDM00241,1.531897,0.9014907
1791,Entinostat,SIDM00814,1.962266,2.5957925
1792,MN-64,SIDM01183,5.002322,4.0424457
1793,Entinostat,SIDM00077,3.89862,3.0913017
1794,Entinostat,SIDM00047,3.26451,3.0080514
1795,AZD6738,SIDM00627,2.059151,1.6940942
1796,Obatoclax Mesylate,SIDM00935,-0.7201995,3.558223
1797,MN-64,SIDM00137,2.874142,4.61272
1798,Taselisib,SIDM00544,2.730074,4.079901
1799,AZD3759,SIDM00875,0.842041,3.037069
1800,AZD3759,SIDM00448,3.27724,3.0894024
1801,Cytarabine,SIDM00930,0.847735,4.639156
1802,Gemcitabine,SIDM01233,-0.3272836666666666,3.435715
1803,AZD3759,SIDM00328,0.590772,3.2295504
1804,AZD3759,SIDM01140,2.08732,1.4798384
1805,AZD6738,SIDM00905,0.7582599999999999,2.3436074
1806,Palbociclib,SIDM01251,2.1177615,1.4196703
1807,Savolitinib,SIDM00842,2.507913,3.5420668
1808,Palbociclib,SIDM00234,3.1778645,1.4035687
1809,AZD6738,SIDM00389,1.84669,1.3841732
1810,Cytarabine,SIDM00569,1.086691,5.05358
1811,Palbociclib,SIDM00631,3.8623255,2.8418124
1812,Gemcitabine,SIDM00501,-1.9799166666666663,3.9755647
1813,AZD3759,SIDM01122,3.031348,4.282799
1814,Obatoclax Mesylate,SIDM01205,1.205447,3.252145
1815,VE-822,SIDM00289,0.272401,1.2436943
1816,AZD6738,SIDM00103,1.4645145,2.5315914
1817,Entinostat,SIDM00393,1.165619,2.6746774
1818,VE-822,SIDM00631,5.58022,3.198066
1819,VE-822,SIDM01042,4.191652,1.0628533
1820,Gemcitabine,SIDM00411,-0.6408496666666667,4.855531
1821,Entinostat,SIDM01155,5.053039,3.476144
1822,Taselisib,SIDM00719,4.079871,5.456865
1823,AZD6738,SIDM00332,2.369602,1.9170957
1824,Cytarabine,SIDM00205,-2.214322,4.0905514
1825,Gemcitabine,SIDM00287,-4.6153786666666665,1.2819462
1826,Gemcitabine,SIDM00491,-1.9356883333333328,3.4665344
1827,Gemcitabine,SIDM00316,-1.0723273333333332,2.9793956
1828,Olaparib,SIDM00905,4.1407205000000005,2.7991192
1829,AZD3759,SIDM01011,2.562252,2.4461746
1830,Taselisib,SIDM00291,2.298634,3.0941541
1831,Entinostat,SIDM00719,1.105129,4.6087174
1832,Entinostat,SIDM00544,0.7858585,3.6556573
1833,AZD4547,SIDM00971,5.8015435,2.177412
1834,Olaparib,SIDM01198,3.663976666666666,1.1085778
1835,AZD6738,SIDM00659,2.2866995,1.9840338
1836,NVP-ADW742,SIDM00316,4.292784,4.1857033
1837,AZD6738,SIDM00145,0.2430764999999999,2.0460212
1838,Entinostat,SIDM00583,4.625955,3.9800777
1839,Olaparib,SIDM00549,2.5010353333333337,1.5498871
1840,Taselisib,SIDM00808,1.195647,2.899698
1841,Cytarabine,SIDM01019,1.0546105,4.4867873
1842,NVP-ADW742,SIDM00655,3.620115,3.3400981
1843,Gemcitabine,SIDM00136,-3.1430193333333336,2.4720044
1844,Palbociclib,SIDM00199,2.178907,2.3742254
1845,Taselisib,SIDM00885,3.117261,4.135374
1846,AZD3759,SIDM00551,1.260919,3.013663
1847,Gemcitabine,SIDM01229,-1.3585246666666666,3.3974493
1848,Olaparib,SIDM00550,4.123213333333333,2.9334362
1849,Olaparib,SIDM00375,3.484496666666667,2.699151
1850,AZD4547,SIDM00612,3.655828666666667,1.1662768
1851,NVP-ADW742,SIDM00350,2.249056,4.104199
1852,Palbociclib,SIDM00441,0.652032,1.2552137
1853,Taselisib,SIDM00577,0.46383,4.193703
1854,AZD4547,SIDM00638,1.908171,1.0816288
1855,AZD3759,SIDM00145,2.547809,2.6925323
1856,NVP-ADW742,SIDM01120,1.379157,3.416018
1857,Palbociclib,SIDM00592,0.961442,1.4598392
1858,Entinostat,SIDM00905,2.607294,3.16863
1859,Savolitinib,SIDM00550,1.99373,4.759532
1860,Obatoclax Mesylate,SIDM00543,-1.9672855,4.1615825
1861,AZD3759,SIDM00064,2.860065,3.7361984
1862,AZD4547,SIDM00195,3.3979516666666663,1.5136123
1863,MN-64,SIDM00320,5.30589,4.6493793
1864,Gemcitabine,SIDM00412,-4.371122,1.1581687
1865,Olaparib,SIDM01247,3.272066333333333,1.6958514
1866,Taselisib,SIDM00227,2.406159,5.190377
1867,MN-64,SIDM00969,3.315585,3.3609724
1868,Taselisib,SIDM00600,3.068551,2.980364
1869,AZD6738,SIDM00218,4.4079985,3.3717625
1870,Cytarabine,SIDM00489,0.609425,5.292709
1871,MN-64,SIDM00082,4.846142,4.6567245
1872,Olaparib,SIDM00407,3.2012723333333333,0.45026356
1873,AZD3759,SIDM00491,2.761133,3.859145
1874,MN-64,SIDM00256,3.909889,3.1580822
1875,AZD3759,SIDM01146,3.041979,3.4164295
1876,MN-64,SIDM00489,4.997709,4.135226
1877,Gemcitabine,SIDM00517,-3.2892200000000003,2.6532166
1878,Olaparib,SIDM00951,2.842743,1.1353424
1879,Obatoclax Mesylate,SIDM01064,0.454045,3.8678038
1880,Obatoclax Mesylate,SIDM00176,0.856064,4.1659837
1881,Savolitinib,SIDM00655,3.128554,3.3915966
1882,Taselisib,SIDM00332,0.481775,5.644486
1883,Palbociclib,SIDM00346,-0.0122489999999999,0.34864736
1884,NVP-ADW742,SIDM00233,0.362208,2.8211367
1885,VE-822,SIDM00176,4.006516,2.466687
1886,Obatoclax Mesylate,SIDM00538,0.392303,4.449363
1887,Palbociclib,SIDM00841,1.40112,3.0002277
1888,Palbociclib,SIDM00287,0.6952985,1.5853571
1889,AZD4547,SIDM00202,2.0788493333333333,0.7056008
1890,AZD4547,SIDM01047,1.88137,-0.82182336
1891,VE-822,SIDM00444,1.525794,2.40801
1892,AZD3759,SIDM00420,3.152463,3.6742876
1893,Savolitinib,SIDM00145,1.160447,3.15451
1894,Savolitinib,SIDM00379,1.950449,4.3157234
1895,Entinostat,SIDM01064,1.177717,3.8427904
1896,AZD4547,SIDM00781,3.2327616666666668,1.6513042
1897,Olaparib,SIDM00542,3.8240956666666666,2.7958243
1898,MN-64,SIDM00267,5.240473,3.9359176
1899,Taselisib,SIDM00549,3.488375,1.943827
1900,Obatoclax Mesylate,SIDM01198,-1.3499585,3.0341933
1901,Savolitinib,SIDM00418,2.886011,5.6452556
1902,Taselisib,SIDM00975,3.874893,4.61795
1903,NVP-ADW742,SIDM00929,2.147072,3.711218
1904,Palbociclib,SIDM00528,2.1327635,2.6404977
1905,AZD3759,SIDM00783,3.181564,3.422474
1906,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,4.4212937
1907,Obatoclax Mesylate,SIDM00832,2.092394,5.071626
1908,NVP-ADW742,SIDM00923,2.786495,3.665009
1909,Palbociclib,SIDM00375,2.9512985,2.5658953
1910,Gemcitabine,SIDM00362,-4.493849999999999,1.0004401
1911,Palbociclib,SIDM00975,5.852398,2.4098022
1912,Taselisib,SIDM00826,1.689385,2.3731644
1913,Taselisib,SIDM00418,5.101337,5.4749255
1914,AZD3759,SIDM00277,1.342705,0.2808867
1915,VE-822,SIDM00346,0.897181,1.2963637
1916,Obatoclax Mesylate,SIDM00188,0.9227745,4.977406
1917,AZD4547,SIDM00230,2.898385,-0.084754184
1918,Olaparib,SIDM01206,2.3192926666666667,2.3874655
1919,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,4.7716126
1920,Cytarabine,SIDM00328,2.6289495,4.637874
1921,AZD4547,SIDM00257,1.8066436666666668,0.60080683
1922,Taselisib,SIDM00302,2.08643,4.120405
1923,Obatoclax Mesylate,SIDM00100,1.164225,5.3248963
1924,Cytarabine,SIDM00407,-0.2575555,3.042185
1925,NVP-ADW742,SIDM00393,2.513496,3.6313915
1926,Palbociclib,SIDM01140,1.2681985,1.5163202
1927,Obatoclax Mesylate,SIDM01092,-0.803742,3.7087598
1928,Entinostat,SIDM00082,2.3916575,4.4504056
1929,Taselisib,SIDM00196,0.387824,3.13891
1930,Palbociclib,SIDM00099,3.513157,3.2941365
1931,AZD3759,SIDM00287,1.438399,1.7660854
1932,Cytarabine,SIDM00789,0.5047475,4.514211
1933,Cytarabine,SIDM00544,-0.2544395,4.5339217
1934,Palbociclib,SIDM00308,1.100444,0.3897416
1935,AZD4547,SIDM00508,2.1175395,-0.15877219
1936,AZD3759,SIDM00289,2.308647,1.8562499
1937,MN-64,SIDM00285,4.841917,3.5320528
1938,NVP-ADW742,SIDM00174,-0.192703,2.6190712
1939,VE-822,SIDM00841,4.086261,3.993103
1940,Gemcitabine,SIDM00243,-4.2535853333333336,1.365536
1941,Obatoclax Mesylate,SIDM00218,1.456712,6.806274
1942,Taselisib,SIDM00231,3.76132,4.1962433
1943,AZD4547,SIDM01140,1.869999,-1.1957297
1944,NVP-ADW742,SIDM00262,1.586776,3.9556863
1945,Savolitinib,SIDM00579,1.772949,3.2570899
1946,VE-822,SIDM00242,1.86761,1.2685163
1947,Taselisib,SIDM00962,2.932329,0.9427742
1948,Palbociclib,SIDM00732,1.1118875,2.3324206
1949,Gemcitabine,SIDM00302,-5.925749666666667,2.60475
1950,Savolitinib,SIDM00407,1.094387,2.2499201
1951,MN-64,SIDM00864,2.824712,3.3979
1952,MN-64,SIDM00323,4.471303,3.7033527
1953,VE-822,SIDM00294,3.734683,3.3516247
1954,AZD6738,SIDM00584,3.6164895,2.1431315
1955,NVP-ADW742,SIDM00137,3.995067,3.8809
1956,Entinostat,SIDM00379,3.097759,3.052839
1957,Palbociclib,SIDM00257,2.7016925,1.3908854
1958,Obatoclax Mesylate,SIDM00721,2.676208,4.3006825
1959,NVP-ADW742,SIDM00448,2.193264,3.9342577
1960,Taselisib,SIDM00699,3.447425,4.579368
1961,Palbociclib,SIDM00962,0.0988795,0.47445703
1962,AZD4547,SIDM00113,4.017433666666666,1.4005687
1963,VE-822,SIDM01183,3.620084,3.7421653
1964,Entinostat,SIDM00114,3.754573,4.3852205
1965,AZD6738,SIDM00371,2.172452,3.245827
1966,Cytarabine,SIDM00958,-3.522594,3.5791085
1967,AZD6738,SIDM00225,1.2016755,2.242189
1968,Savolitinib,SIDM01007,1.5077,2.5376737
1969,NVP-ADW742,SIDM00195,1.677264,4.080032
1970,AZD4547,SIDM00320,3.5634670000000006,3.071046
1971,Taselisib,SIDM00111,3.437554,5.0611005
1972,AZD3759,SIDM00489,0.397879,3.195904
1973,Taselisib,SIDM00508,-0.253912,2.56993
1974,Taselisib,SIDM00299,2.925779,5.094685
1975,Palbociclib,SIDM01092,2.326959,2.8095481
1976,VE-822,SIDM00541,2.800603,2.2801602
1977,Entinostat,SIDM01120,2.056971,3.3240306
1978,Cytarabine,SIDM00375,0.942583,5.376783
1979,AZD4547,SIDM01233,4.884629666666666,0.57841915
1980,AZD6738,SIDM00287,-0.0093924999999999,1.8456732
1981,Taselisib,SIDM00043,1.421985,2.5225604
1982,MN-64,SIDM00700,6.47933,5.8942366
1983,MN-64,SIDM00230,4.859238,3.552205
1984,Obatoclax Mesylate,SIDM00259,0.8278544999999999,3.8688724
1985,Savolitinib,SIDM00596,2.300413,5.269432
1986,Cytarabine,SIDM01097,-1.101882,3.7893643
1987,Cytarabine,SIDM00438,0.652867,4.2898345
1988,Entinostat,SIDM00310,2.887016,3.7388666
1989,AZD3759,SIDM01174,4.364145,5.01784
1990,Palbociclib,SIDM00113,2.561202,3.919274
1991,MN-64,SIDM00968,4.187589,4.2101784
1992,MN-64,SIDM00308,3.046313,3.7902136
1993,Cytarabine,SIDM00627,1.755921,4.892005
1994,Taselisib,SIDM00466,3.308773,6.120154
1995,MN-64,SIDM00389,2.347714,2.4574428
1996,Savolitinib,SIDM00098,3.95967,4.5684896
1997,MN-64,SIDM00188,5.078533,4.432403
1998,AZD6738,SIDM00438,2.1508635,2.6946359
1999,AZD4547,SIDM00118,2.807938666666667,0.131033
2000,Entinostat,SIDM00538,1.988271,3.6936657
2001,AZD6738,SIDM01206,0.4689204999999999,2.2812274
2002,Olaparib,SIDM00631,5.454465666666667,2.2238712
2003,MN-64,SIDM00180,3.909702,3.5879843
2004,Savolitinib,SIDM00205,1.694556,3.270321
2005,MN-64,SIDM00379,5.273981,3.5666661
2006,VE-822,SIDM00118,1.822053,2.3076031
2007,Olaparib,SIDM00490,3.6990723333333335,3.6024897
2008,MN-64,SIDM00668,3.42742,3.6487396
2009,Taselisib,SIDM00540,-2.497856,3.3707795
2010,Gemcitabine,SIDM00583,-2.3803023333333333,3.6056862
2011,MN-64,SIDM00420,5.663185,4.188921
2012,Savolitinib,SIDM00289,1.73101,2.6987293
2013,Cytarabine,SIDM00250,0.6870340000000001,4.469238
