,drug,cell_line,IC50,prediction
1537,ABT737,SIDM00905,2.009048,1.0594784
1538,PD0325901,SIDM00951,0.7941615000000001,1.6718527
1539,Trametinib,SIDM00241,2.044541,-0.3564623
1540,Ulixertinib,SIDM00487,1.9350565,3.0977504
1541,Cyclophosphamide,SIDM00127,6.470607,1.849004
1542,ABT737,SIDM00289,-0.648867,0.3226047
1543,Erlotinib,SIDM00688,1.8626575,0.21999772
1544,Dasatinib,SIDM00817,-1.799723,3.1550872
1545,PRT062607,SIDM00465,4.489864,2.654438
1546,MK-2206,SIDM00104,2.4043565,3.9282422
1547,PD0325901,SIDM00962,-1.3749155,1.1525521
1548,Trametinib,SIDM00444,2.0413515,-0.036360152
1549,Dasatinib,SIDM00528,2.124753,2.67277
1550,PRT062607,SIDM00003,2.377551,2.1990874
1551,Talazoparib,SIDM00113,5.221542,4.3356237
1552,Cyclophosphamide,SIDM00154,5.324773,1.3793757
1553,Afuresertib,SIDM00599,1.150723,3.412089
1554,PFI3,SIDM00758,5.298051,2.719538
1555,Talazoparib,SIDM00444,4.097227500000001,3.7697937
1556,PFI3,SIDM00267,5.712324,2.6555307
1557,Talazoparib,SIDM00448,3.325682,3.5145037
1558,PD0325901,SIDM00043,-1.227248,2.0518548
1559,Trametinib,SIDM00864,1.1392625,-0.70368075
1560,Afuresertib,SIDM00444,0.119798,4.13484
1561,Ulixertinib,SIDM00091,2.0938775,3.7787097
1562,MK-2206,SIDM00225,3.480167,3.2561727
1563,PRT062607,SIDM00837,2.965592,1.8918179
1564,PRT062607,SIDM00205,2.284764,1.9625083
1565,ABT737,SIDM00504,3.286896,1.0108855
1566,Afuresertib,SIDM00317,4.616177,5.5563707
1567,PD0325901,SIDM00371,-1.6949545,3.3063343
1568,Erlotinib,SIDM00420,3.951235,1.9601958
1569,Cyclophosphamide,SIDM00042,5.792458,1.67062
1570,Afuresertib,SIDM00230,-0.218454,3.2366936
1571,Osimertinib,SIDM00969,2.579734,1.2281879
1572,Trametinib,SIDM00328,1.2751545,-0.17506452
1573,PRT062607,SIDM00846,4.982376,2.3665535
1574,PFI3,SIDM00326,5.338531,1.9914702
1575,PFI3,SIDM00427,4.393869,0.48265168
1576,PFI3,SIDM00833,6.103868,3.3057573
1577,MK-2206,SIDM00814,2.768059,2.8911154
1578,ABT737,SIDM00243,3.119943,0.25905806
1579,MK-2206,SIDM00044,3.0490130000000004,3.7102268
1580,GSK591,SIDM00535,6.152825,2.2126467
1581,Cyclophosphamide,SIDM00923,3.714819,1.1435974
1582,PD0325901,SIDM00320,1.948857,3.8629446
1583,Ulixertinib,SIDM00211,1.829482,1.5541463
1584,Talazoparib,SIDM00416,1.362842,2.9248257
1585,MK-2206,SIDM00535,0.7396265000000001,4.084488
1586,Ulixertinib,SIDM00198,2.9510705,2.8252532
1587,Dasatinib,SIDM00244,-2.0011515,1.7638661
1588,Osimertinib,SIDM00199,1.768905,1.7279968
1589,ABT737,SIDM00137,4.329172,1.2468112
1590,Talazoparib,SIDM00621,0.6283375,3.6458027
1591,ABT737,SIDM00299,3.101108,1.7613511
1592,GSK591,SIDM00659,5.189837,1.5460771
1593,MK-2206,SIDM00632,3.062563,2.1411674
1594,PFI3,SIDM00808,3.765397,0.5433092
1595,PD0325901,SIDM00346,-2.5972405,1.608377
1596,GSK591,SIDM01064,5.386691,0.76444477
1597,PD0325901,SIDM00579,-0.2716820000000001,2.4177911
1598,MK-2206,SIDM00544,3.5097815,2.957866
1599,Trametinib,SIDM01155,0.5100095,0.19699094
1600,Cyclophosphamide,SIDM00199,4.969348,1.4905403
1601,Erlotinib,SIDM01102,1.6582475,0.16969775
1602,Dasatinib,SIDM00974,3.938113,2.1004827
1603,Osimertinib,SIDM00553,1.72405,-0.07000206
1604,PD0325901,SIDM00813,1.0898025,1.9975032
1605,Talazoparib,SIDM00930,2.6975165,3.724045
1606,Cyclophosphamide,SIDM01206,4.366222,0.20228386
1607,Trametinib,SIDM00364,1.718354,-1.4425597
1608,PFI3,SIDM00541,5.507855,2.6815007
1609,Dasatinib,SIDM01140,-1.957086,1.3432038
1610,Ulixertinib,SIDM00205,2.2479055,2.4052002
1611,Afuresertib,SIDM01245,1.260943,2.0416658
1612,GSK591,SIDM01126,5.386446,0.8775853
1613,Cyclophosphamide,SIDM01146,4.846191,1.4143066
1614,Trametinib,SIDM00203,1.6922655,-0.48811278
1615,PRT062607,SIDM00569,2.990782,2.7214582
1616,PFI3,SIDM00951,3.202969,0.4133438
1617,Talazoparib,SIDM00244,-0.816508,3.200775
1618,Ulixertinib,SIDM00156,2.66223,3.229137
1619,Talazoparib,SIDM00136,3.6512925,3.5699668
1620,PFI3,SIDM00680,5.192503,2.5612128
1621,ABT737,SIDM00632,1.493049,0.33666062
1622,MK-2206,SIDM01229,2.4264975,3.4712212
1623,Talazoparib,SIDM00970,4.9057095,3.3595278
1624,Cyclophosphamide,SIDM00951,3.414329,0.33167627
1625,Dasatinib,SIDM01198,0.966364,1.2476169
1626,PFI3,SIDM00374,3.846625,1.2384118
1627,Talazoparib,SIDM00343,4.5161705,4.162446
1628,Ulixertinib,SIDM00638,3.0028235,3.192363
1629,PFI3,SIDM01161,5.289979,1.8042217
1630,ABT737,SIDM01098,-1.459662,0.9332603
1631,PFI3,SIDM01183,5.182751,2.442407
1632,Talazoparib,SIDM00257,0.68105,3.3716612
1633,PD0325901,SIDM00438,2.4611495,2.6220753
1634,PFI3,SIDM00042,5.261924,2.4408054
1635,Cyclophosphamide,SIDM00584,5.58256,2.4369256
1636,Trametinib,SIDM00196,2.1564685,-1.1123245
1637,Talazoparib,SIDM00781,3.655267,4.0082173
1638,PRT062607,SIDM01206,4.221751,1.7351928
1639,Talazoparib,SIDM00837,0.9979455,3.217232
1640,Dasatinib,SIDM00101,2.849335,3.7776182
1641,MK-2206,SIDM00612,2.3928215,4.2741866
1642,PFI3,SIDM01047,4.035683,0.63281596
1643,Erlotinib,SIDM00490,2.9642325,1.8830918
1644,MK-2206,SIDM00833,4.12525,3.6037369
1645,Trametinib,SIDM00832,-0.8925399999999999,0.35422033
1646,Dasatinib,SIDM00316,-0.787238,2.7440207
1647,Ulixertinib,SIDM00410,1.8208945,2.5160291
1648,Talazoparib,SIDM00583,3.21969,3.8728883
1649,ABT737,SIDM00227,6.163382,1.3331921
1650,ABT737,SIDM01160,1.922122,1.7739781
1651,Afuresertib,SIDM00250,1.998142,3.5791833
1652,ABT737,SIDM00976,2.835414,1.5239611
1653,MK-2206,SIDM01197,0.9752965,3.2602801
1654,PRT062607,SIDM00832,5.041225,2.513471
1655,ABT737,SIDM01206,0.049301,0.5757421
1656,GSK591,SIDM00864,4.528071,0.75420016
1657,Afuresertib,SIDM00591,-1.578452,3.1477973
1658,Osimertinib,SIDM00308,1.139478,0.22999771
1659,PD0325901,SIDM00176,0.5709659999999999,3.058654
1660,Ulixertinib,SIDM01259,1.4314725,2.4167056
1661,Afuresertib,SIDM00308,1.73629,2.340525
1662,Trametinib,SIDM00596,2.2312965,0.65406966
1663,Cyclophosphamide,SIDM00537,4.800287,1.064143
1664,PFI3,SIDM01095,4.990279,1.3401394
1665,Osimertinib,SIDM00198,1.407365,1.4601517
1666,ABT737,SIDM01187,4.408901,2.0561202
1667,ABT737,SIDM00606,3.21077,1.1869843
1668,PFI3,SIDM00174,5.469911,1.7558947
1669,ABT737,SIDM00889,3.217907,1.0190945
1670,ABT737,SIDM01228,2.540241,1.3152325
1671,Afuresertib,SIDM00537,1.243788,3.4826884
1672,ABT737,SIDM00971,3.73948,2.8056452
1673,GSK591,SIDM00591,3.146248,0.42900705
1674,Afuresertib,SIDM01179,2.284724,4.008533
1675,Afuresertib,SIDM01006,0.400762,2.7459772
1676,Talazoparib,SIDM00324,3.515997,3.3691223
1677,Afuresertib,SIDM00243,3.608291,2.5763445
1678,PFI3,SIDM00719,6.840044,3.631714
1679,PRT062607,SIDM00351,2.465476,2.1665618
1680,Osimertinib,SIDM00042,2.688341,2.1398535
1681,Erlotinib,SIDM00974,2.858852,1.3483717
1682,GSK591,SIDM00841,4.245517,1.2573904
1683,Erlotinib,SIDM00954,2.864184,1.5332423
1684,MK-2206,SIDM01092,2.1677555,2.6663036
1685,Ulixertinib,SIDM00323,3.1075495,2.4524324
1686,GSK591,SIDM00121,3.279135,-0.48278674
1687,Afuresertib,SIDM00242,2.671398,3.3059218
1688,Erlotinib,SIDM00863,2.4174945,1.2281355
1689,Talazoparib,SIDM00917,-0.7301225,2.9519827
1690,Cyclophosphamide,SIDM00211,4.476917,-0.48594388
1691,Cyclophosphamide,SIDM00096,4.052092,-0.32881775
1692,PRT062607,SIDM01179,5.001048,2.7232952
1693,Ulixertinib,SIDM00889,2.079435,2.7032278
1694,Talazoparib,SIDM00320,4.248192,4.312186
1695,Ulixertinib,SIDM00929,4.67792,3.4961572
1696,Talazoparib,SIDM00501,3.893879,3.4590409
1697,Trametinib,SIDM00420,-0.861818,-0.10397174
1698,PRT062607,SIDM00056,3.035543,1.8922178
1699,ABT737,SIDM00532,1.85994,1.9945993
1700,Dasatinib,SIDM00137,4.222304,2.9755259
1701,Talazoparib,SIDM01183,3.7931375,4.097483
1702,PRT062607,SIDM00086,3.315742,3.1016123
1703,Cyclophosphamide,SIDM00294,5.324112,1.5165892
1704,ABT737,SIDM01140,0.530775,0.35286033
1705,GSK591,SIDM00003,4.702771,0.9187461
1706,PD0325901,SIDM00259,-0.6412455,2.6483257
1707,ABT737,SIDM00406,2.238284,-0.12582125
1708,PRT062607,SIDM00519,2.617098,2.983044
1709,MK-2206,SIDM00242,1.196,2.6734467
1710,Dasatinib,SIDM01175,1.273143,3.7998292
1711,Ulixertinib,SIDM01092,5.15024,2.5760043
1712,Trametinib,SIDM00324,0.9621135,-0.70283866
1713,PRT062607,SIDM00958,1.789689,1.1451827
1714,Cyclophosphamide,SIDM00181,5.808559,2.0465474
1715,PFI3,SIDM00287,4.278217,0.10968695
1716,Trametinib,SIDM00935,-3.206082,-0.767648
1717,Talazoparib,SIDM00420,4.200423,3.9172437
1718,ABT737,SIDM00758,0.745251,1.2292525
1719,Osimertinib,SIDM00837,-1.245602,1.1119096
1720,Dasatinib,SIDM00427,2.2227475,1.5452873
1721,Dasatinib,SIDM00863,0.8686829999999999,1.8638957
1722,Cyclophosphamide,SIDM00875,4.521247,0.63293636
1723,Dasatinib,SIDM00227,-0.5701725,2.6541548
1724,Osimertinib,SIDM00350,-0.901476,1.9307926
1725,GSK591,SIDM00929,5.474104,1.7388144
1726,PD0325901,SIDM00596,2.3481425,3.6526902
1727,PRT062607,SIDM00935,1.256283,1.6074632
1728,Ulixertinib,SIDM01197,0.867855,3.5251086
1729,Erlotinib,SIDM00082,3.7360665,2.3379958
1730,Ulixertinib,SIDM00230,3.490686,2.8115642
1731,Cyclophosphamide,SIDM00832,5.867032,1.7470886
1732,Talazoparib,SIDM00549,0.1791409999999999,2.996487
1733,Cyclophosphamide,SIDM00465,6.303394,1.8464193
1734,Osimertinib,SIDM01161,3.165082,1.3644388
1735,Erlotinib,SIDM00528,2.470764,1.438712
1736,Talazoparib,SIDM00252,3.742206,3.842461
1737,Erlotinib,SIDM00498,2.372647,1.603754
1738,Dasatinib,SIDM00261,2.0648085,1.7367663
1739,Osimertinib,SIDM01233,1.751272,2.673551
1740,ABT737,SIDM00218,5.07582,3.2655761
1741,Osimertinib,SIDM00351,0.360357,1.1527702
1742,Talazoparib,SIDM00101,4.122745500000001,4.3271937
1743,Afuresertib,SIDM00234,1.870715,1.9076966
1744,Erlotinib,SIDM00842,3.3893615,1.1831065
1745,PD0325901,SIDM00389,1.120091,1.5810499
1746,Dasatinib,SIDM00591,-0.959474,2.1569293
1747,ABT737,SIDM00846,4.203962,1.2017661
1748,Afuresertib,SIDM00416,1.074545,2.6672394
1749,PFI3,SIDM01120,5.207581,2.1432595
1750,Cyclophosphamide,SIDM01245,4.963216,0.18662012
1751,PFI3,SIDM00875,4.942007,1.076828
1752,Afuresertib,SIDM00550,2.894551,3.8417768
1753,PRT062607,SIDM01102,2.97701,1.6676798
1754,PFI3,SIDM00668,5.118019,0.98793465
1755,Osimertinib,SIDM00835,1.682344,3.1801865
1756,Ulixertinib,SIDM00258,3.6447825,2.5706851
1757,GSK591,SIDM00483,7.089308,2.2833223
1758,ABT737,SIDM00417,1.64045,1.8421357
1759,Dasatinib,SIDM00233,1.520744,0.68623245
1760,MK-2206,SIDM01011,1.5535355000000002,2.4355931
1761,PFI3,SIDM01132,4.7381,1.6858706
1762,Talazoparib,SIDM00277,1.186356,2.2784147
1763,Talazoparib,SIDM00623,2.491084,3.7081912
1764,Osimertinib,SIDM01042,2.101879,0.67432326
1765,Trametinib,SIDM00082,-4.766843,0.40682355
1766,Afuresertib,SIDM00371,4.986565,4.6425233
1767,Dasatinib,SIDM00351,0.389537,1.9897897
1768,Cyclophosphamide,SIDM00438,5.547906,1.4821374
1769,Cyclophosphamide,SIDM00308,4.096282,0.34208766
1770,GSK591,SIDM00438,5.496117,0.99066174
1771,PD0325901,SIDM00096,1.0674585,1.4031327
1772,Afuresertib,SIDM01090,2.106582,3.2261906
1773,Ulixertinib,SIDM00808,1.644312,2.1318116
1774,Osimertinib,SIDM00814,-1.400139,1.3459959
1775,Afuresertib,SIDM00264,2.76371,3.5291333
1776,Dasatinib,SIDM00410,1.835214,2.0197303
1777,Talazoparib,SIDM00422,0.188711,3.5679996
1778,Trametinib,SIDM00375,-0.9704385,-0.32025328
1779,Afuresertib,SIDM00241,-2.029184,2.4821818
1780,Afuresertib,SIDM00411,5.00056,5.3064785
1781,Afuresertib,SIDM00638,3.201114,3.9118912
1782,Dasatinib,SIDM00491,0.367128,2.8102791
1783,Osimertinib,SIDM00929,3.084957,2.252858
1784,Erlotinib,SIDM00102,5.425665,2.516967
1785,Erlotinib,SIDM00491,3.071866,2.028682
1786,Afuresertib,SIDM00553,2.520243,1.9078834
1787,Dasatinib,SIDM01197,4.3290880000000005,3.1546366
1788,PD0325901,SIDM00121,1.3111785,1.66467
1789,GSK591,SIDM00422,4.644351,-0.08957172
1790,GSK591,SIDM00677,4.441317,0.8722838
1791,Dasatinib,SIDM00098,2.954094,3.115914
1792,PRT062607,SIDM01140,0.745361,1.3828176
1793,ABT737,SIDM01251,0.605813,0.23248242
1794,GSK591,SIDM00814,3.85608,0.47100252
1795,Dasatinib,SIDM01259,1.1852605,1.6832057
1796,Ulixertinib,SIDM00244,-1.3428025,2.6823685
1797,PRT062607,SIDM00197,2.674657,2.2358506
1798,Talazoparib,SIDM01140,1.836883,3.139846
1799,PD0325901,SIDM00260,0.366596,2.840252
1800,Afuresertib,SIDM01160,4.260781,4.440798
1801,Afuresertib,SIDM00224,3.58972,4.6656213
1802,PD0325901,SIDM01251,-3.6311505,1.9291052
1803,Erlotinib,SIDM00197,3.2585895,0.78939307
1804,ABT737,SIDM00483,4.688721,2.1998985
1805,Osimertinib,SIDM00833,2.215931,2.9829438
1806,Osimertinib,SIDM00227,2.715985,1.8822691
1807,ABT737,SIDM00320,2.76395,2.1857088
1808,Afuresertib,SIDM00551,2.070144,3.4593508
1809,MK-2206,SIDM00416,1.78758,2.2211003
1810,Cyclophosphamide,SIDM00262,4.925432,2.0159833
1811,Talazoparib,SIDM00196,-3.31433,3.2885594
1812,Erlotinib,SIDM00044,3.6615,2.4329324
1813,Trametinib,SIDM00549,0.646827,-1.3668696
1814,ABT737,SIDM00561,1.400332,0.9211214
1815,PD0325901,SIDM00923,0.2715825,2.3669136
1816,PD0325901,SIDM00188,0.3837174999999999,3.5663345
1817,PD0325901,SIDM00606,-1.3973375,2.942128
1818,Trametinib,SIDM00269,1.8224865,-1.522667
1819,Talazoparib,SIDM00216,2.731081,3.4070528
1820,Ulixertinib,SIDM00923,3.558682,3.0416143
1821,Cyclophosphamide,SIDM00388,4.795549,0.9215138
1822,Ulixertinib,SIDM00491,2.28623,3.176323
1823,Cyclophosphamide,SIDM00251,5.486838,1.4371549
1824,PRT062607,SIDM00216,2.703295,1.4876819
1825,Erlotinib,SIDM00317,5.586303,3.7927701
1826,Ulixertinib,SIDM00042,2.2469195,3.2000089
1827,Talazoparib,SIDM01251,1.1283755,3.0842836
1828,Ulixertinib,SIDM00954,3.061929,3.0353558
1829,PRT062607,SIDM00975,2.661603,2.6868336
1830,PD0325901,SIDM00250,-0.2768585,2.423079
1831,Erlotinib,SIDM01160,4.541067,2.369606
1832,Talazoparib,SIDM00539,3.1769815,3.6508238
1833,Dasatinib,SIDM00655,1.6683884999999998,2.3735378
1834,MK-2206,SIDM00294,2.3485705,3.1089573
1835,Dasatinib,SIDM00553,2.7965150000000003,0.9357376
1836,Afuresertib,SIDM00256,2.806758,1.9712675
1837,PRT062607,SIDM00487,3.445055,1.8353503
1838,Erlotinib,SIDM00532,4.665271,2.3192604
1839,MK-2206,SIDM00227,2.8761465,3.683024
1840,GSK591,SIDM01198,3.699264,-0.13859993
1841,PD0325901,SIDM00198,1.3481045,2.6694412
1842,Osimertinib,SIDM01114,1.615075,1.5957718
1843,Erlotinib,SIDM01179,3.4035365,1.834084
1844,Dasatinib,SIDM00833,2.794931,3.1421816
1845,Erlotinib,SIDM00621,3.424501,1.0892935
1846,Talazoparib,SIDM00250,3.012938,3.4737067
1847,Ulixertinib,SIDM00407,2.4352605,1.8063935
1848,PRT062607,SIDM00256,1.701662,1.3704247
1849,PFI3,SIDM00501,5.42728,2.269336
1850,PFI3,SIDM00230,5.349486,1.5572197
1851,Talazoparib,SIDM00565,3.702959,3.59087
1852,Osimertinib,SIDM00488,0.784928,2.0792334
1853,MK-2206,SIDM01259,0.5910185,2.5513341
1854,GSK591,SIDM00267,4.346404,1.3359901
1855,Erlotinib,SIDM00833,3.610181,2.8224368
1856,PD0325901,SIDM01174,-1.0426395,3.9462488
1857,Cyclophosphamide,SIDM00532,6.146467,2.2376106
1858,PD0325901,SIDM00534,-0.038864,2.345705
1859,ABT737,SIDM00233,-1.987583,0.019099927
1860,ABT737,SIDM00375,3.781478,1.3173218
1861,Osimertinib,SIDM00962,0.866934,-0.4970487
1862,MK-2206,SIDM00407,-1.607484,1.7770658
1863,Dasatinib,SIDM00274,-1.3014855,3.0068877
1864,PRT062607,SIDM00285,3.450689,2.186299
1865,Ulixertinib,SIDM01019,-0.077098,2.0713284
1866,GSK591,SIDM00668,5.358869,-0.010847459
1867,Afuresertib,SIDM00225,3.188313,3.5800772
1868,Talazoparib,SIDM00362,-0.3318855,2.73289
1869,ABT737,SIDM00269,1.113148,0.6796356
1870,ABT737,SIDM00528,2.671105,1.3525403
1871,Osimertinib,SIDM00974,2.641643,1.4371984
1872,PFI3,SIDM00540,5.209407,1.8638927
1873,PD0325901,SIDM00251,-0.7685434999999999,2.6887653
1874,Ulixertinib,SIDM00438,3.3559015,2.6196904
1875,Erlotinib,SIDM00289,2.6294190000000004,0.17782895
1876,MK-2206,SIDM01183,3.3213065,3.5546606
1877,PFI3,SIDM00732,5.685145,2.3327153
1878,Ulixertinib,SIDM01160,2.9668035,3.4636142
1879,PRT062607,SIDM00680,5.284067,2.4978547
1880,Dasatinib,SIDM00047,-0.040612,2.571808
1881,GSK591,SIDM00244,5.306833,-0.19411947
1882,MK-2206,SIDM00113,3.0661605,4.467847
1883,Cyclophosphamide,SIDM00077,5.459984,1.803021
1884,GSK591,SIDM00224,4.269666,1.9183458
1885,Erlotinib,SIDM00638,2.591324,1.8414896
1886,PRT062607,SIDM01197,3.360878,2.626565
1887,MK-2206,SIDM01245,2.972519,1.8647135
1888,Osimertinib,SIDM00638,0.361612,2.0419848
1889,Erlotinib,SIDM01042,2.4417325,0.12089979
1890,Osimertinib,SIDM00406,-0.173328,-0.18433477
1891,Trametinib,SIDM01098,-0.292588,-0.69011104
1892,MK-2206,SIDM00362,0.706487,2.014079
1893,PRT062607,SIDM00276,3.604565,2.5125983
1894,Afuresertib,SIDM01159,2.606117,4.1022215
1895,PD0325901,SIDM00379,0.8011785,3.2609816
1896,MK-2206,SIDM00064,3.5375195,3.584225
1897,Cyclophosphamide,SIDM00252,6.009876,2.3567946
1898,Trametinib,SIDM00781,-0.481472,0.44128212
1899,Cyclophosphamide,SIDM00535,6.229019,2.2844708
1900,Trametinib,SIDM00410,1.163682,-0.35895672
1901,Talazoparib,SIDM00600,-0.7969139999999999,3.4400704
1902,Osimertinib,SIDM00970,-1.458407,1.5588975
1903,Osimertinib,SIDM00195,2.459799,1.9225321
1904,PRT062607,SIDM00638,4.467945,2.5988166
1905,Osimertinib,SIDM00384,1.864766,0.09950095
1906,Afuresertib,SIDM00951,2.24674,2.145102
1907,PRT062607,SIDM00679,3.98793,2.6231742
1908,Afuresertib,SIDM00530,1.209446,4.127734
1909,Osimertinib,SIDM00517,0.386951,1.6583469
1910,PFI3,SIDM00102,6.06809,3.1844442
1911,Osimertinib,SIDM00781,1.805819,2.651663
1912,Osimertinib,SIDM01133,2.154304,2.1296124
1913,Osimertinib,SIDM01019,1.594486,0.70902854
1914,PRT062607,SIDM00600,2.987139,2.1877606
1915,PRT062607,SIDM00326,3.05906,2.5164118
1916,Trametinib,SIDM01042,1.698141,-0.64449215
1917,Erlotinib,SIDM00835,1.981181,3.2474968
1918,Osimertinib,SIDM00203,1.334743,1.6598337
1919,MK-2206,SIDM00964,2.0284685,2.5958467
1920,Osimertinib,SIDM00954,0.748246,2.0336308
1921,Dasatinib,SIDM00364,1.3003,1.3874992
1922,Trametinib,SIDM00374,0.2516095,-0.6843267
1923,Osimertinib,SIDM00205,1.460067,0.7784953
1924,Talazoparib,SIDM00679,0.0363924999999999,3.5157173
1925,Cyclophosphamide,SIDM00530,4.479774,2.12104
1926,Dasatinib,SIDM00584,-1.030656,3.1869485
1927,MK-2206,SIDM00203,1.1693734999999998,3.0832803
1928,Afuresertib,SIDM00199,3.242101,3.9546678
1929,PD0325901,SIDM00252,1.4647365,3.281388
1930,Osimertinib,SIDM00326,1.859392,1.7549795
1931,GSK591,SIDM00638,4.423044,1.3236287
1932,Cyclophosphamide,SIDM01095,4.75493,0.8763507
1933,Dasatinib,SIDM00501,1.087399,2.4952147
1934,PD0325901,SIDM00483,-2.67382,3.5390992
1935,ABT737,SIDM00047,4.184821,1.0785439
1936,PFI3,SIDM01174,6.390636,3.466433
1937,GSK591,SIDM00900,2.83212,-0.24598287
1938,GSK591,SIDM00346,2.556025,-0.24886881
1939,PFI3,SIDM00193,5.730227,2.5105486
1940,ABT737,SIDM00885,2.635721,1.7527709
1941,PFI3,SIDM01159,6.00764,2.3238862
1942,Erlotinib,SIDM00351,0.689799,0.9161148
1943,Cyclophosphamide,SIDM01149,4.556927,0.4574416
1944,Ulixertinib,SIDM00118,-0.465053,3.0639558
1945,ABT737,SIDM00103,3.502707,1.7816187
1946,Cyclophosphamide,SIDM00551,5.656582,1.2470889
1947,Dasatinib,SIDM00517,-2.135589,2.3187916
1948,MK-2206,SIDM00688,2.336421,2.0655224
1949,MK-2206,SIDM00576,0.525787,1.5428065
1950,Afuresertib,SIDM00111,2.548463,3.8608034
1951,PFI3,SIDM00596,5.611856,3.3514144
1952,PRT062607,SIDM00042,3.210447,2.7174473
1953,MK-2206,SIDM00262,2.6437035,3.5907695
1954,Afuresertib,SIDM00592,2.806777,2.7469347
1955,Erlotinib,SIDM00964,0.182641,1.0028226
1956,Ulixertinib,SIDM00579,-0.4456815,2.572114
1957,PD0325901,SIDM01175,1.526757,3.8874893
1958,Talazoparib,SIDM00241,2.800967,3.3071964
1959,PD0325901,SIDM00243,1.1914825,2.0389845
1960,Talazoparib,SIDM00758,4.5757625,3.8479264
1961,Osimertinib,SIDM00224,2.792484,2.4308155
1962,Afuresertib,SIDM00367,3.266022,2.939479
1963,ABT737,SIDM00176,0.849551,1.2652514
1964,Dasatinib,SIDM00394,4.58798,3.0110042
1965,PD0325901,SIDM00793,2.7251685,2.6329477
1966,Erlotinib,SIDM00218,6.249654,4.1460333
1967,PD0325901,SIDM00201,1.8967245,2.292916
1968,Cyclophosphamide,SIDM00508,4.42732,1.5188379
1969,Talazoparib,SIDM00496,4.3589255,3.302541
1970,Afuresertib,SIDM00098,1.796521,4.5481825
1971,PRT062607,SIDM00094,5.315,3.3762767
1972,Dasatinib,SIDM01228,2.612915,2.4406276
1973,PFI3,SIDM00364,3.908807,0.50647485
1974,Cyclophosphamide,SIDM00930,4.769528,2.0639794
1975,ABT737,SIDM01247,1.149712,1.0243733
1976,Cyclophosphamide,SIDM00441,4.573749,-0.530569
1977,Afuresertib,SIDM00299,3.765477,4.5601554
1978,PD0325901,SIDM00814,0.5717425,2.5126462
1979,Cyclophosphamide,SIDM00258,5.180825,0.3001214
1980,Cyclophosphamide,SIDM00623,5.803699,2.2777045
1981,Afuresertib,SIDM00948,2.208415,3.1789856
1982,MK-2206,SIDM01019,1.631482,2.4348295
1983,Ulixertinib,SIDM01183,2.7021135000000003,3.3700764
1984,Trametinib,SIDM00535,-2.7353695,0.71216327
1985,PFI3,SIDM00129,4.670463,0.7838153
1986,MK-2206,SIDM00793,3.3306890000000005,2.812011
1987,PD0325901,SIDM00655,2.137975,2.7962058
1988,Trametinib,SIDM00758,-1.969246,0.304232
1989,MK-2206,SIDM00583,2.8245205,3.8837712
1990,Erlotinib,SIDM01073,2.3764665000000003,0.8537827
1991,Dasatinib,SIDM00176,-2.711053,2.889404
1992,Trametinib,SIDM00814,-1.2038735,-0.8329059
1993,GSK591,SIDM00379,5.756016,1.4097469
1994,Cyclophosphamide,SIDM01145,4.371793,0.60613215
1995,PFI3,SIDM01064,5.377776,1.6488928
1996,Trametinib,SIDM00885,1.9413265,0.22029918
1997,Ulixertinib,SIDM00976,2.3512375,3.3893464
1998,PD0325901,SIDM00411,2.9573295,3.7402582
1999,Talazoparib,SIDM00100,4.161232,4.207863
2000,PFI3,SIDM00905,5.159773,1.7090576
2001,Trametinib,SIDM00350,-2.1924900000000003,-0.20779568
2002,Dasatinib,SIDM00632,2.4117765,1.2059371
2003,GSK591,SIDM00214,5.126859,1.2386991
2004,Talazoparib,SIDM01149,2.932379,3.3180912
2005,Talazoparib,SIDM00098,3.3105165000000003,3.8514836
2006,Dasatinib,SIDM00266,2.922022,0.88043344
2007,Erlotinib,SIDM00136,4.363048,1.4356554
2008,PFI3,SIDM00276,4.189497,2.261056
2009,PFI3,SIDM00968,6.341103,2.358672
2010,Erlotinib,SIDM00371,3.539086,2.6170135
2011,Talazoparib,SIDM00814,2.958212,3.4168637
2012,Talazoparib,SIDM00118,2.273366,3.3571923
2013,Erlotinib,SIDM01146,1.551253,1.3812561
2014,Osimertinib,SIDM00225,2.316772,1.70247
2015,ABT737,SIDM01149,-0.46257,0.76512575
2016,Talazoparib,SIDM00576,0.0416209999999999,2.5567966
2017,PD0325901,SIDM00465,-1.093416,2.871831
2018,PFI3,SIDM00483,6.556791,3.5355976
2019,Osimertinib,SIDM00394,3.261981,2.1853652
2020,Ulixertinib,SIDM00832,1.893703,3.35889
2021,MK-2206,SIDM00496,3.183499,2.792189
2022,PFI3,SIDM01073,4.028007,1.0241969
2023,Trametinib,SIDM01197,-3.379181,0.86076516
2024,Osimertinib,SIDM00100,2.547859,3.110103
2025,Ulixertinib,SIDM00044,4.3327100000000005,3.6698408
2026,Afuresertib,SIDM00508,0.898802,3.1224282
2027,PD0325901,SIDM00203,2.7975000000000003,2.8702075
2028,Dasatinib,SIDM01120,2.2747485,3.064389
2029,Talazoparib,SIDM01205,2.6506435,3.160891
2030,PFI3,SIDM00565,5.59592,2.760646
2031,Erlotinib,SIDM00579,2.1071305,0.6969266
2032,Erlotinib,SIDM01120,3.2590825,1.5535429
2033,PRT062607,SIDM00389,1.545034,1.2929752
2034,PRT062607,SIDM01114,2.599221,2.375904
