,drug,cell_line,IC50,prediction
1529,Bortezomib,SIDM00243,-5.8636265,1.1836672
1530,Bortezomib,SIDM00145,-6.286982,1.0449855
1531,Cisplatin,SIDM01220,2.835615,0.67240155
1532,Sorafenib,SIDM00668,2.1606625,2.8969333
1533,Fulvestrant,SIDM00379,4.127730333333333,0.10867294
1534,GDC0810,SIDM00550,4.747861,-0.22807406
1535,Entospletinib,SIDM00599,4.738682,2.5810792
1536,Cisplatin,SIDM00411,5.271761000000001,2.1981413
1537,Oxaliplatin,SIDM01095,4.4865205,1.5247264
1538,LY2109761,SIDM00632,3.842229,-2.4411936
1539,LY2109761,SIDM00543,4.381734,-0.9227831
1540,Cisplatin,SIDM00364,1.0529233333333334,-0.9114045
1541,WIKI4,SIDM00406,2.76632,0.18726605
1542,BMS-536924,SIDM00842,-0.349625,-1.3796368
1543,MIRA-1,SIDM00841,6.576897,3.0535574
1544,Entospletinib,SIDM00388,4.384708,2.4542592
1545,Bortezomib,SIDM01102,-6.0529385,1.0233737
1546,WIKI4,SIDM00201,2.918861,1.2245175
1547,LGK974,SIDM00579,3.62638,1.6940703
1548,Entospletinib,SIDM00412,2.702554,1.6056411
1549,Bortezomib,SIDM00638,-3.640634,2.386614
1550,Entospletinib,SIDM00287,2.587187,2.1390693
1551,WIKI4,SIDM00465,2.585126,2.1465342
1552,BMS-536924,SIDM01006,-0.6657726666666667,-2.5098405
1553,Fulvestrant,SIDM00655,2.707501,-0.16219164
1554,Oxaliplatin,SIDM00896,1.7278925,0.98810065
1555,MIRA-1,SIDM00323,4.826789,2.0290654
1556,MIRA-1,SIDM01161,4.392701,2.550968
1557,Cisplatin,SIDM00612,3.460587333333333,1.8222752
1558,Bortezomib,SIDM00969,-4.3455,1.5779487
1559,Oxaliplatin,SIDM00954,5.647898,1.4310191
1560,LGK974,SIDM00600,2.942021,2.7569637
1561,Oxaliplatin,SIDM00043,3.899257,1.638448
1562,Oxaliplatin,SIDM01145,2.121775,1.3642969
1563,MIRA-1,SIDM00699,6.530313,3.1836848
1564,MIM1,SIDM00569,3.4351055,1.7947652
1565,GDC0810,SIDM00793,5.012591,-0.2707175
1566,BMS-536924,SIDM00267,-0.5270009999999999,-1.5815221
1567,Fulvestrant,SIDM00346,2.597612666666667,-1.3951893
1568,Entospletinib,SIDM00688,4.682852,2.1101925
1569,GDC0810,SIDM00679,5.019394,0.053948395
1570,MIRA-1,SIDM00211,3.672175,0.75434244
1571,MIM1,SIDM01155,4.759828000000001,2.2891898
1572,MK-1775,SIDM01205,-0.59791,1.9320095
1573,Sorafenib,SIDM00591,2.164284,1.7296934
1574,Oxaliplatin,SIDM00176,5.287209000000001,2.4770572
1575,Sorafenib,SIDM00638,2.717745,3.0663173
1576,Fulvestrant,SIDM00600,2.9146243333333337,-1.2266456
1577,Entospletinib,SIDM00540,1.61121,3.0392373
1578,Fulvestrant,SIDM00224,3.4553700000000003,1.0872176
1579,MIRA-1,SIDM00953,3.53855,2.0445817
1580,GDC0810,SIDM00269,3.823885,-1.6432014
1581,MIM1,SIDM00379,2.8864505,1.9228756
1582,WIKI4,SIDM00565,3.89664,2.4369795
1583,MK-1775,SIDM00182,0.64848,2.5788195
1584,MIRA-1,SIDM00549,1.965428,1.1170857
1585,Entospletinib,SIDM00416,2.076524,2.2745128
1586,Oxaliplatin,SIDM00045,1.775891,0.38931435
1587,Fulvestrant,SIDM00553,3.447680666666667,-0.96469057
1588,MIRA-1,SIDM00091,6.950661,3.7693973
1589,MIRA-1,SIDM00259,4.113059,1.6372359
1590,MIM1,SIDM00527,2.100617,1.4202118
1591,GDC0810,SIDM01228,4.828069,-1.0008619
1592,Sorafenib,SIDM00102,3.897564,4.1743393
1593,LGK974,SIDM00948,3.0905025000000004,2.8123405
1594,GDC0810,SIDM01006,3.671829,-1.3728933
1595,BMS-536924,SIDM00935,1.174083,-2.443888
1596,Fulvestrant,SIDM00308,3.0378453333333333,-1.435241
1597,LGK974,SIDM00444,2.9880500000000003,3.277214
1598,MK-1775,SIDM01133,0.808727,2.1177115
1599,MIRA-1,SIDM00539,5.986162,3.0114357
1600,Bortezomib,SIDM00102,-3.22118,3.1644044
1601,Entospletinib,SIDM00379,3.996136,3.6563394
1602,LGK974,SIDM00501,3.0189715,3.7011516
1603,MIM1,SIDM00535,3.391383,1.6337171
1604,Entospletinib,SIDM01259,2.968148,2.7223234
1605,Sorafenib,SIDM00889,1.503163,2.5169127
1606,MIM1,SIDM00225,3.741114,1.7449008
1607,Entospletinib,SIDM00842,4.640153,2.5589743
1608,MIRA-1,SIDM00250,5.406257,2.8761733
1609,MK-1775,SIDM01247,-0.635003,1.5906286
1610,Cisplatin,SIDM00627,2.3154613333333334,0.6497621
1611,WIKI4,SIDM00438,2.701267,1.5711291
1612,MK-1775,SIDM00655,-0.712852,1.3661803
1613,Cisplatin,SIDM00974,2.7168266666666665,-0.40622795
1614,WIKI4,SIDM00537,3.352864,1.7220511
1615,Fulvestrant,SIDM01019,3.0145763333333337,-1.0772328
1616,Bortezomib,SIDM00498,-5.028138,1.8231598
1617,MIRA-1,SIDM00445,5.562535,2.278091
1618,BMS-536924,SIDM00808,1.4520123333333332,-2.4670575
1619,Bortezomib,SIDM00448,-5.369885,2.4499266
1620,Bortezomib,SIDM00225,-6.347382,1.9927192
1621,Sorafenib,SIDM00243,1.0744415,2.0088108
1622,LY2109761,SIDM00291,5.463437,-0.42813343
1623,LY2109761,SIDM00104,5.717158,0.60280764
1624,MIRA-1,SIDM00565,5.809484,3.3741055
1625,LGK974,SIDM00420,3.8737225,3.7754
1626,MK-1775,SIDM00262,1.940134,2.1932833
1627,Oxaliplatin,SIDM00394,3.956273,2.1458714
1628,MK-1775,SIDM01175,3.379173,4.1195498
1629,Entospletinib,SIDM00565,4.397985,3.8270729
1630,Oxaliplatin,SIDM00351,4.0806130000000005,1.4703747
1631,Cisplatin,SIDM01149,3.020855333333333,-0.8715543
1632,LY2109761,SIDM00974,5.75389,-1.9009483
1633,WIKI4,SIDM00371,3.470754,2.972977
1634,Fulvestrant,SIDM00543,3.4321326666666665,0.5474628
1635,Cisplatin,SIDM00792,3.410200666666667,1.3060734
1636,Fulvestrant,SIDM00103,4.886257333333334,0.9895417
1637,Entospletinib,SIDM01175,4.232541,4.495926
1638,Oxaliplatin,SIDM00551,2.3885265,1.41383
1639,Sorafenib,SIDM00266,1.7282975,1.7652683
1640,Fulvestrant,SIDM00758,4.319118666666667,0.48034793
1641,BMS-536924,SIDM00256,2.168248333333333,-2.256315
1642,Fulvestrant,SIDM00195,3.872786,0.5594363
1643,Oxaliplatin,SIDM00542,5.0116890000000005,2.9393845
1644,Cisplatin,SIDM01233,3.433908,0.95668435
1645,Bortezomib,SIDM00561,-5.092305,1.2465682
1646,Oxaliplatin,SIDM01042,3.5276835,1.1294427
1647,LY2109761,SIDM00267,6.014389,-0.6597541
1648,MIM1,SIDM00218,5.948715,4.425127
1649,BMS-536924,SIDM00324,0.0725613333333333,-1.7645425
1650,Entospletinib,SIDM00086,2.40201,3.9785757
1651,GDC0810,SIDM01247,3.967989,-1.0543535
1652,MIM1,SIDM00832,5.76313,1.7482278
1653,MIRA-1,SIDM01149,2.928216,1.0802417
1654,LGK974,SIDM01097,3.537844,2.378745
1655,WIKI4,SIDM00411,6.341932,3.1847732
1656,LGK974,SIDM00203,4.694091,2.8077705
1657,Bortezomib,SIDM01155,-5.763818,2.6675274
1658,Cisplatin,SIDM00262,3.105348333333333,1.0577548
1659,MIRA-1,SIDM00077,6.092708,3.1080809
1660,MIRA-1,SIDM00971,5.925966,4.3264
1661,Oxaliplatin,SIDM01237,5.381244000000001,2.9001422
1662,MIRA-1,SIDM00679,4.500351,3.2842648
1663,Bortezomib,SIDM00120,-3.505203,3.5385425
1664,Sorafenib,SIDM01228,3.621134,3.0602095
1665,LY2109761,SIDM00976,5.807942,-1.0713575
1666,WIKI4,SIDM01197,5.424982,2.7982547
1667,LGK974,SIDM00668,3.881574,2.7678216
1668,Entospletinib,SIDM00930,2.632511,3.3696368
1669,WIKI4,SIDM00127,4.259169,2.30678
1670,WIKI4,SIDM00539,3.537895,2.15636
1671,MIRA-1,SIDM00498,6.526049,2.7849157
1672,GDC0810,SIDM01248,5.213781,-0.4181683
1673,LY2109761,SIDM00411,4.793913,1.2569939
1674,Bortezomib,SIDM01229,-5.190629,1.4742079
1675,Bortezomib,SIDM00137,-3.019642,2.1786606
1676,BMS-536924,SIDM00472,2.452388,-1.2286227
1677,Oxaliplatin,SIDM00367,1.8631285,1.1161264
1678,LGK974,SIDM00326,3.445457,3.333302
1679,GDC0810,SIDM00003,5.468352,-1.2183743
1680,WIKI4,SIDM00487,3.339165,1.9432521
1681,MK-1775,SIDM00416,-0.845677,1.0260917
1682,Oxaliplatin,SIDM00260,5.2069505,2.19014
1683,MIM1,SIDM00394,2.6274015,2.2269058
1684,Entospletinib,SIDM00900,1.870204,2.4244719
1685,Fulvestrant,SIDM00098,3.872904333333333,0.8909702
1686,Fulvestrant,SIDM01047,3.7150696666666665,-1.4311013
1687,GDC0810,SIDM00098,5.15205,-0.16362974
1688,GDC0810,SIDM00501,5.357249,-0.008259334
1689,LY2109761,SIDM00833,5.828187,0.7932309
1690,MIRA-1,SIDM00835,6.773885,3.8888261
1691,BMS-536924,SIDM00332,2.722077666666667,-0.4227053
1692,Sorafenib,SIDM00970,2.666502,2.239267
1693,Oxaliplatin,SIDM00591,3.914945,1.3505995
1694,Fulvestrant,SIDM01011,3.223875333333333,-0.84411234
1695,MIM1,SIDM00491,3.4727475,1.8644253
1696,LY2109761,SIDM00260,6.136546,-0.27724522
1697,LY2109761,SIDM00519,5.334539,0.15573952
1698,LGK974,SIDM00700,4.4455085,4.2591424
1699,MIRA-1,SIDM00196,5.160765,1.1849561
1700,BMS-536924,SIDM00424,2.8323606666666663,-2.328728
1701,LGK974,SIDM00377,3.9207165,3.6912916
1702,Oxaliplatin,SIDM00976,5.6329720000000005,2.2211993
1703,Oxaliplatin,SIDM00541,2.1227405,1.936058
1704,Oxaliplatin,SIDM00393,3.58131,1.2292794
1705,Sorafenib,SIDM00900,2.430238,2.319652
1706,LGK974,SIDM00375,4.03369,3.4855053
1707,Bortezomib,SIDM01120,-4.6159665,1.8528013
1708,MIM1,SIDM00241,2.308574,1.0643669
1709,Cisplatin,SIDM01102,1.260761,-0.8272273
1710,BMS-536924,SIDM00530,3.010511,-0.78185767
1711,MK-1775,SIDM00294,0.352933,1.4407189
1712,BMS-536924,SIDM00627,2.340726,-1.5132511
1713,WIKI4,SIDM00680,5.106485,2.06859
1714,BMS-536924,SIDM00244,-1.010132,-2.8256977
1715,MIM1,SIDM00351,2.8623425,1.0261155
1716,Cisplatin,SIDM00438,3.4198833333333334,0.6450993
1717,Fulvestrant,SIDM00488,4.523324666666666,0.3147856
1718,WIKI4,SIDM00541,4.3337,2.0711977
1719,Bortezomib,SIDM00094,-3.141788,3.4799354
1720,LY2109761,SIDM00121,4.24993,-2.8641274
1721,WIKI4,SIDM00276,3.414711,2.403331
1722,Bortezomib,SIDM00976,-3.999195,2.0713909
1723,Sorafenib,SIDM00244,2.382443,2.0315888
1724,MIM1,SIDM01228,3.1519365,1.56847
1725,Sorafenib,SIDM00381,3.72615,3.54653
1726,WIKI4,SIDM00576,3.129637,0.4249575
1727,BMS-536924,SIDM00377,2.519549,-1.9677796
1728,MIRA-1,SIDM00569,5.619499,3.0921853
1729,MIM1,SIDM00465,4.920046,1.661521
1730,Oxaliplatin,SIDM00294,3.924089,1.2413315
1731,MIM1,SIDM00591,4.3655165,0.9070053
1732,Bortezomib,SIDM00350,-3.213918,2.373305
1733,Cisplatin,SIDM00538,3.889743,0.86643195
1734,MIRA-1,SIDM01140,5.297551,1.1285734
1735,GDC0810,SIDM00416,4.493921,-1.4175794
1736,Bortezomib,SIDM01245,-6.520742,1.2175367
1737,Sorafenib,SIDM00971,2.079999,3.7203286
1738,LGK974,SIDM00136,3.285018,2.5383575
1739,Bortezomib,SIDM01205,-4.0832945,1.7579527
1740,LY2109761,SIDM00606,5.386171,-0.9661466
1741,Bortezomib,SIDM00180,-5.1520565000000005,1.6163504
1742,LY2109761,SIDM01132,5.357238,-1.6590955
1743,MIM1,SIDM01146,3.4005275,1.5468051
1744,Fulvestrant,SIDM00448,4.015648,0.56167156
1745,Bortezomib,SIDM00863,-4.812741,1.3787348
1746,WIKI4,SIDM00758,5.254586,1.9517585
1747,MIRA-1,SIDM00351,5.137287,2.2773182
1748,Bortezomib,SIDM00214,-5.271149,1.59133
1749,MIRA-1,SIDM00668,4.140456,1.9920967
1750,Sorafenib,SIDM00260,3.166023,3.3296611
1751,Oxaliplatin,SIDM00599,5.165827,2.0590122
1752,Sorafenib,SIDM00793,2.085599,3.016733
1753,BMS-536924,SIDM00258,-0.0171304999999999,-1.7317429
1754,WIKI4,SIDM01146,3.650498,1.980118
1755,MK-1775,SIDM00257,-0.483,0.80664647
1756,MK-1775,SIDM00077,-0.610759,2.1495707
1757,MK-1775,SIDM01042,0.938672,0.19048856
1758,Oxaliplatin,SIDM00388,2.81918,1.1724191
1759,MIRA-1,SIDM00197,5.782413,1.5395532
1760,Sorafenib,SIDM00091,5.597142,3.7917101
1761,GDC0810,SIDM00180,5.789997,-1.1733639
1762,GDC0810,SIDM00842,1.011849,-0.34813684
1763,MIM1,SIDM00094,4.3056035,2.4754937
1764,MIRA-1,SIDM01145,4.047182,2.1058097
1765,GDC0810,SIDM00472,5.882885,0.5916217
1766,MIRA-1,SIDM00274,4.523739,3.2851346
1767,MK-1775,SIDM00971,4.908742,3.5275383
1768,BMS-536924,SIDM00973,3.357127,-2.7000751
1769,GDC0810,SIDM00973,5.702766,-1.4247205
1770,Sorafenib,SIDM00837,4.167555,2.3346682
1771,Entospletinib,SIDM00534,4.588044,2.762759
1772,LY2109761,SIDM01159,5.126174,-0.20261852
1773,Cisplatin,SIDM00362,1.3676953333333337,-1.5536554
1774,LGK974,SIDM00569,3.595169,3.5933077
1775,Oxaliplatin,SIDM01098,3.21966,1.8281264
1776,MIM1,SIDM00472,4.5449585,2.097963
1777,Fulvestrant,SIDM00498,4.467082333333333,-0.7263124
1778,MIRA-1,SIDM00374,5.550834,1.8326765
1779,WIKI4,SIDM00549,2.646505,0.76122046
1780,Entospletinib,SIDM00427,4.215821,2.3225744
1781,Entospletinib,SIDM00118,3.476292,2.3607233
1782,Fulvestrant,SIDM00659,3.904548333333333,0.6336447
1783,Bortezomib,SIDM00374,-5.900239,1.2363812
1784,MIRA-1,SIDM00627,5.90188,3.1609619
1785,LGK974,SIDM00538,2.54424,3.1520243
1786,Bortezomib,SIDM00393,-4.590044,0.9509289
1787,WIKI4,SIDM00091,4.611763,2.6063259
1788,LGK974,SIDM00202,4.17649,2.631449
1789,GDC0810,SIDM00418,7.073926,0.80151844
1790,Oxaliplatin,SIDM00216,2.768688,1.3844063
1791,LY2109761,SIDM00257,3.821006,-2.39457
1792,LY2109761,SIDM00416,4.776982,-2.1795456
1793,WIKI4,SIDM00508,5.410049,1.5967976
1794,MK-1775,SIDM00964,0.245633,0.60897005
1795,MIRA-1,SIDM00145,4.272761,1.5625736
1796,Cisplatin,SIDM00444,3.187811,0.45030147
1797,LY2109761,SIDM00371,6.948987,0.70804656
1798,Sorafenib,SIDM00538,2.832569,3.1770723
1799,MIM1,SIDM00251,5.071782499999999,1.3853222
1800,BMS-536924,SIDM00174,0.2178203333333333,-2.639561
1801,MK-1775,SIDM00205,-1.206888,0.41603822
1802,MIM1,SIDM00541,5.1961375,1.3993132
1803,MIM1,SIDM00542,3.842108,2.1166182
1804,LY2109761,SIDM00569,4.779655,-0.46219003
1805,MK-1775,SIDM00600,-0.183555,1.4625885
1806,Cisplatin,SIDM00789,2.887494666666667,-0.22927062
1807,Cisplatin,SIDM00659,2.044271333333333,0.6287969
1808,Oxaliplatin,SIDM00621,3.6330315,2.005568
1809,Oxaliplatin,SIDM00137,5.2924025,1.8509872
1810,Sorafenib,SIDM00241,1.100058,1.3342367
1811,MK-1775,SIDM01120,0.422801,2.0299754
1812,Oxaliplatin,SIDM01229,5.235937,1.3337293
1813,BMS-536924,SIDM00599,0.5987055,-1.6208868
1814,MK-1775,SIDM00274,1.286008,2.3780735
1815,Fulvestrant,SIDM00316,4.023377666666667,0.76184034
1816,Cisplatin,SIDM00579,3.2182453333333334,-0.2815811
1817,WIKI4,SIDM00490,4.955864,2.8418224
1818,GDC0810,SIDM00042,4.697317,-0.546136
1819,Entospletinib,SIDM00250,4.228271,2.7001321
1820,Oxaliplatin,SIDM00971,6.80347,3.0128517
1821,Oxaliplatin,SIDM00023,6.1771615,2.2765534
1822,WIKI4,SIDM00668,3.842002,1.539356
1823,Bortezomib,SIDM00550,-4.444589,2.234619
1824,MIM1,SIDM00732,3.4976105,1.8062804
1825,Cisplatin,SIDM00201,0.9947813333333334,-1.009296
1826,MIM1,SIDM00538,5.718387,1.6118286
1827,LGK974,SIDM00954,2.7471275,2.501441
1828,BMS-536924,SIDM00905,2.5699715000000003,-1.702621
1829,Fulvestrant,SIDM00261,3.3919056666666667,-1.970484
1830,Fulvestrant,SIDM00266,2.904103,-1.7151589
1831,LGK974,SIDM00293,3.82858,2.7445993
1832,MIRA-1,SIDM00214,6.339977,2.651168
1833,Entospletinib,SIDM00188,3.520003,4.056198
1834,MIM1,SIDM00466,4.8558665,3.7161443
1835,Fulvestrant,SIDM00490,3.9751716666666654,0.8963873
1836,GDC0810,SIDM00808,1.519011,-1.33195
1837,MIM1,SIDM00565,4.08458,1.7520778
1838,LGK974,SIDM00285,3.6145495,2.2981384
1839,LGK974,SIDM00846,2.1924835,3.5682552
1840,Fulvestrant,SIDM00973,4.006586666666666,-0.7232404
1841,LGK974,SIDM01163,4.28327,4.3242745
1842,Bortezomib,SIDM00814,-5.402024,1.3779328
1843,MIM1,SIDM00935,4.1935115,0.911168
1844,MK-1775,SIDM01251,-0.535783,0.7381861
1845,Entospletinib,SIDM00289,1.490493,1.8096457
1846,Entospletinib,SIDM00411,6.467749,4.605785
1847,Sorafenib,SIDM00550,1.987566,2.7725503
1848,Bortezomib,SIDM00528,-4.21504,1.3969121
1849,Sorafenib,SIDM00198,2.295048,2.7471094
1850,MIRA-1,SIDM00257,4.329315,1.5187035
1851,MIRA-1,SIDM00258,5.702233,1.8066429
1852,MIM1,SIDM00211,2.2035615,1.072538
1853,Cisplatin,SIDM00082,3.620806333333333,1.1554949
1854,BMS-536924,SIDM00969,1.4128805,-2.6159716
1855,MIRA-1,SIDM00655,5.080183,1.9777672
1856,Bortezomib,SIDM00424,-5.722519,1.087645
1857,Fulvestrant,SIDM00375,4.173050666666667,1.025249
1858,MK-1775,SIDM00489,-0.021878,0.8539042
1859,Oxaliplatin,SIDM00974,5.235526999999999,1.8702649
1860,Cisplatin,SIDM00412,1.8869473333333333,-1.5733248
1861,BMS-536924,SIDM00323,3.25855,-1.9190762
1862,LY2109761,SIDM00047,5.760982,-1.8237841
1863,WIKI4,SIDM00491,4.003961,2.09414
1864,MIRA-1,SIDM00551,5.10012,2.6302009
1865,Sorafenib,SIDM00905,1.974739,2.9678078
1866,MK-1775,SIDM01019,-0.757097,0.96444416
1867,GDC0810,SIDM00242,4.785996,-0.71143055
1868,BMS-536924,SIDM00900,1.361548,-2.604362
1869,Cisplatin,SIDM00197,3.697377333333333,0.04182036
1870,LGK974,SIDM00289,2.560295,1.7211041
1871,Cisplatin,SIDM01183,3.4720793333333333,1.6493533
1872,MIRA-1,SIDM00974,5.913562,2.485282
1873,GDC0810,SIDM00174,4.944841,-1.3513
1874,GDC0810,SIDM00077,4.403101,-0.5006868
1875,MIM1,SIDM00154,3.2944605,0.79895926
1876,MIRA-1,SIDM00045,4.261164,0.8940446
1877,LGK974,SIDM00258,3.0595835,2.5861428
1878,WIKI4,SIDM00732,4.031766,2.2724223
1879,MIRA-1,SIDM00579,2.043747,1.4094378
1880,Oxaliplatin,SIDM01146,3.417194,1.892988
1881,Cisplatin,SIDM00047,2.063517333333333,-0.44526428
1882,Bortezomib,SIDM00136,-4.984688,1.215548
1883,BMS-536924,SIDM00064,1.8669185,-2.3132794
1884,MIRA-1,SIDM00532,6.883171,3.3951595
1885,Bortezomib,SIDM01064,-5.413334,2.4143806
1886,Oxaliplatin,SIDM00056,3.579936,1.6779314
1887,BMS-536924,SIDM00833,2.9120965,-1.0323756
1888,Bortezomib,SIDM01006,-5.108766,0.7906459
1889,Oxaliplatin,SIDM01251,2.6135695,0.9126722
1890,BMS-536924,SIDM00102,2.767442,-1.4223968
1891,WIKI4,SIDM00808,4.497275,1.3173537
1892,Sorafenib,SIDM00814,1.736752,2.6700532
1893,WIKI4,SIDM00224,3.251678,2.299133
1894,Bortezomib,SIDM00553,-3.8299955,0.7731872
1895,Oxaliplatin,SIDM00214,3.999584000000001,1.8803284
1896,MK-1775,SIDM00864,1.707845,1.7275703
1897,MIM1,SIDM01198,2.505198,1.0494317
1898,MIRA-1,SIDM00252,6.667111,3.8827536
1899,Fulvestrant,SIDM01205,2.9419136666666668,0.037795488
1900,Oxaliplatin,SIDM00242,5.3904785,1.7867323
1901,Entospletinib,SIDM00600,3.234225,2.9274685
1902,Oxaliplatin,SIDM00504,3.276134,2.0698757
1903,MK-1775,SIDM00343,2.900004,3.5999382
1904,BMS-536924,SIDM00199,3.574949,-2.2712972
1905,LGK974,SIDM00817,4.21319,3.4461687
1906,BMS-536924,SIDM00234,0.6280675,-2.1392362
1907,Oxaliplatin,SIDM01102,1.3451485,1.3066685
1908,WIKI4,SIDM00388,3.03399,1.0435435
1909,LY2109761,SIDM00863,5.368771,-1.8252254
1910,Cisplatin,SIDM00351,1.3551396666666669,-0.7179905
1911,LY2109761,SIDM00292,6.772208,1.568612
1912,Oxaliplatin,SIDM00379,5.5265015,2.1721408
1913,GDC0810,SIDM01149,4.71742,-1.5427885
1914,WIKI4,SIDM01102,3.259017,1.2474806
1915,Entospletinib,SIDM00224,3.494151,3.219323
1916,MIM1,SIDM00261,2.3642570000000003,1.1844394
1917,MK-1775,SIDM00973,0.08831,1.8173394
1918,GDC0810,SIDM00216,4.635337,-0.97510505
1919,Entospletinib,SIDM01198,2.124613,2.2283337
1920,MIRA-1,SIDM00954,5.974748,2.3737452
1921,LGK974,SIDM00023,3.44912,3.6595426
1922,MIM1,SIDM00954,2.561929,1.3554797
1923,GDC0810,SIDM00346,4.513912,-1.6708692
1924,Entospletinib,SIDM00202,3.807799,2.7029688
1925,Entospletinib,SIDM00968,5.191887,3.2576568
1926,LGK974,SIDM01206,2.8357975,2.205296
1927,MK-1775,SIDM00098,0.728225,2.5162327
1928,Oxaliplatin,SIDM00491,5.530061,2.1291497
1929,MIM1,SIDM00577,3.8785325,1.4382209
1930,MIRA-1,SIDM00504,4.053322,2.497845
1931,LGK974,SIDM00599,3.3157115,2.876231
1932,GDC0810,SIDM01197,6.11849,1.1345401
1933,LGK974,SIDM01064,3.530641,2.9274805
1934,Fulvestrant,SIDM00472,3.157694,1.6568416
1935,LGK974,SIDM00490,4.18107,3.8807974
1936,LGK974,SIDM00732,3.4987450000000004,3.6531227
1937,Sorafenib,SIDM00201,2.01134,1.9200418
1938,MK-1775,SIDM00817,2.371717,1.8721938
1939,LGK974,SIDM00384,3.201756,2.2499115
1940,Bortezomib,SIDM00111,-4.473236,2.8081858
1941,MIRA-1,SIDM00592,3.156801,2.102065
1942,LGK974,SIDM00562,2.1496715,2.8116174
1943,MIRA-1,SIDM00732,5.037301,3.349911
1944,LY2109761,SIDM00445,3.851264,-1.7388622
1945,BMS-536924,SIDM00837,-0.431625,-2.745568
1946,WIKI4,SIDM00864,3.236678,1.6286265
1947,Entospletinib,SIDM00623,5.804636,3.4881709
1948,WIKI4,SIDM00969,2.045065,1.6278992
1949,Cisplatin,SIDM00176,2.767670666666666,0.8177003
1950,LGK974,SIDM00968,3.2944925000000005,3.201002
1951,Fulvestrant,SIDM00638,3.557901,0.67321265
1952,MIM1,SIDM00540,4.8570435,1.184011
1953,MIRA-1,SIDM00680,5.534479,2.9599817
1954,Oxaliplatin,SIDM00781,6.196574,2.0592244
1955,LGK974,SIDM00530,2.745207,2.3535268
1956,WIKI4,SIDM01098,3.048684,2.098587
1957,MK-1775,SIDM00948,-0.582908,2.0222468
1958,GDC0810,SIDM00592,4.90065,-1.4536617
1959,Sorafenib,SIDM01093,2.675119,3.9024985
1960,LY2109761,SIDM00841,6.057542,-1.2735586
1961,Entospletinib,SIDM01233,2.876508,3.2306993
1962,LY2109761,SIDM00487,5.285812,-0.5812404
1963,MK-1775,SIDM00968,1.239317,1.7015821
1964,LGK974,SIDM01161,4.3899975,3.2446735
1965,MK-1775,SIDM00487,-0.768848,1.4778547
1966,MIM1,SIDM00214,4.222975,1.2667704
1967,MK-1775,SIDM00120,1.889688,3.487509
1968,Fulvestrant,SIDM00100,3.3203940000000003,2.408354
1969,MIRA-1,SIDM00216,5.375216,2.1683073
1970,MIM1,SIDM00600,2.4947850000000003,1.2786871
1971,Oxaliplatin,SIDM00659,4.9732865,2.5109193
1972,Fulvestrant,SIDM00324,3.1638886666666663,-0.5832221
1973,LGK974,SIDM00276,3.056976,3.631617
1974,Oxaliplatin,SIDM00227,4.301338,2.4329286
1975,MK-1775,SIDM00218,3.674697,5.360649
1976,MK-1775,SIDM00758,0.533729,2.157707
1977,MIM1,SIDM00969,3.799745,1.254605
1978,WIKI4,SIDM00930,4.18403,2.2123258
1979,MIRA-1,SIDM00100,6.441537,3.9221358
1980,MIM1,SIDM00291,4.327149,2.1050918
1981,MIM1,SIDM00292,4.735378000000001,3.1663663
1982,Sorafenib,SIDM00540,4.422496,2.5457337
1983,LGK974,SIDM00969,3.367842,3.0373316
1984,LY2109761,SIDM00501,6.169844,-0.48827296
1985,BMS-536924,SIDM00227,1.1033633333333333,-1.9146955
1986,Sorafenib,SIDM00543,1.854349,3.3427527
1987,MIRA-1,SIDM01233,7.291203,3.4074676
1988,GDC0810,SIDM00099,6.283429,1.8302125
1989,BMS-536924,SIDM00551,0.998228,-2.2418606
1990,Entospletinib,SIDM00291,2.664186,3.1644015
1991,Bortezomib,SIDM00974,-5.774267,1.3903148
1992,WIKI4,SIDM00262,5.624122,2.555154
1993,Fulvestrant,SIDM00104,3.5520246666666666,1.5905032
1994,MIRA-1,SIDM00508,5.560134,2.3101943
1995,MIRA-1,SIDM00260,6.272231,3.4316685
1996,BMS-536924,SIDM00527,2.404910333333333,-3.120207
1997,LY2109761,SIDM00826,5.914978,-1.3070327
1998,WIKI4,SIDM00393,3.3372,1.3537701
1999,Fulvestrant,SIDM00047,3.8926476666666665,-0.8138032
2000,MK-1775,SIDM00266,-0.624362,0.39504176
2001,MK-1775,SIDM01145,-0.516494,0.9334885
2002,MIM1,SIDM01011,3.048525,1.1513652
2003,Oxaliplatin,SIDM00535,5.494116,2.1371567
2004,Entospletinib,SIDM01245,2.925131,2.4299886
2005,GDC0810,SIDM01126,5.131715,0.206947
2006,Entospletinib,SIDM00954,4.910038,2.354611
2007,MK-1775,SIDM01198,-1.280854,0.70231485
2008,Fulvestrant,SIDM00444,4.087680333333334,0.3436771
2009,Oxaliplatin,SIDM01041,5.136462,2.2928555
2010,Sorafenib,SIDM00258,2.0438045,2.7314558
2011,LGK974,SIDM00905,3.096845,3.3860831
2012,Sorafenib,SIDM00592,2.543464,2.2291992
2013,WIKI4,SIDM01237,5.80967,3.1581757
2014,LGK974,SIDM01006,2.6769540000000003,2.3606198
2015,Fulvestrant,SIDM00551,4.333780999999999,-0.8082005
2016,Entospletinib,SIDM00834,4.885185,3.4394052
2017,Entospletinib,SIDM01092,1.780153,3.0239275
2018,Entospletinib,SIDM00875,3.447104,2.3798454
