,drug,cell_line,IC50,prediction
2493,Talazoparib,SIDM01114,1.8339585,1.6135556
2494,AGI-5198,SIDM00197,4.948643,3.9586105
2495,NVP-ADW742,SIDM00900,1.879548,2.309316
2496,VX-11e,SIDM01007,2.317162,2.2689314
2497,Vinorelbine,SIDM00491,-2.4945455,-1.5780288
2498,AZ960,SIDM00483,4.505865,3.544156
2499,PLX-4720,SIDM01183,4.802731333333334,3.368596
2500,BIBR-1532,SIDM00659,5.842012,5.807485
2501,Luminespib,SIDM00551,-3.5632745000000003,-3.7233276
2502,PD0325901,SIDM00111,-0.2143389999999999,1.9742495
2503,Dactinomycin,SIDM00612,-1.2557684999999998,0.93541384
2504,Palbociclib,SIDM00118,2.640782,2.2877626
2505,SB216763,SIDM00835,4.573346,5.745339
2506,Bortezomib,SIDM00299,-5.9999975,-3.1837976
2507,LGK974,SIDM00577,3.4864995,3.9090989
2508,XAV939,SIDM00311,3.948313,3.7465115
2509,PLX-4720,SIDM00252,4.437055,3.4166617
2510,Temozolomide,SIDM00969,6.2237085,4.9814916
2511,Niraparib,SIDM00259,1.286317,2.6398385
2512,Rapamycin,SIDM00591,-4.028722,-2.3484755
2513,Buparlisib,SIDM00841,1.491369,2.367657
2514,Luminespib,SIDM00375,-1.9099005,-3.1246061
2515,Cyclophosphamide,SIDM00379,5.006839,5.5086694
2516,ABT737,SIDM00154,2.114274,1.7704053
2517,Taselisib,SIDM00427,1.776835,1.9759111
2518,GSK2578215A,SIDM01161,5.746855,3.617142
2519,CZC24832,SIDM00863,5.236867,4.216476
2520,WEHI-539,SIDM00294,-1.485386,2.705666
2521,SCH772984,SIDM00277,-0.754719,-1.5883194
2522,PRT062607,SIDM01160,3.751655,4.36072
2523,EPZ5676,SIDM00538,4.923061,4.830084
2524,CZC24832,SIDM00638,5.128744,4.874875
2525,OTX015,SIDM01064,3.979619,1.8839865
2526,PRT062607,SIDM00202,1.959588,3.134561
2527,5-Fluorouracil,SIDM00422,1.289907,2.6686502
2528,Olaparib,SIDM01175,5.513012666666666,4.8043394
2529,Wee1 Inhibitor,SIDM00394,2.7618915,2.5569038
2530,Crizotinib,SIDM00584,2.895522,2.9252827
2531,Paclitaxel,SIDM00550,-2.923033,-0.90933084
2532,VE821,SIDM01114,3.748522,4.060479
2533,MN-64,SIDM00422,3.160178,4.700402
2534,ML323,SIDM00118,4.7832,4.2410307
2535,Sabutoclax,SIDM01155,-0.029282,-0.61220324
2536,Crizotinib,SIDM00789,1.908836,1.7748153
2537,Epirubicin,SIDM00367,-3.049141,-2.0585852
2538,Entospletinib,SIDM00129,2.66273,2.6048744
2539,P22077,SIDM00243,1.894276,3.1831017
2540,CZC24832,SIDM00190,6.144362,6.3464847
2541,Sorafenib,SIDM00332,2.4283995000000003,4.2916284
2542,AZD5363,SIDM00565,4.365763,4.127016
2543,EPZ5676,SIDM00111,4.907262,5.675536
2544,Epirubicin,SIDM00668,-2.698729,-2.3104894
2545,Afuresertib,SIDM00262,3.011091,3.7861447
2546,WEHI-539,SIDM00118,3.100954,4.5151954
2547,LY2109761,SIDM01228,5.721891,5.1705747
2548,I-BET-762,SIDM00549,1.402105,3.1177065
2549,OF-1,SIDM00958,3.955587,3.4751453
2550,GSK591,SIDM00569,4.406175,4.4816585
2551,PFI3,SIDM00535,5.960919,6.3291883
2552,Gefitinib,SIDM00324,2.4924835,2.5502255
2553,Dabrafenib,SIDM01251,3.1791415,2.0084107
2554,Entinostat,SIDM00374,-0.467256,1.0814288
2555,AZD7762,SIDM00808,-1.8720893333333333,-1.3706752
2556,Axitinib,SIDM00875,2.913103,3.1114411
2557,OTX015,SIDM00310,1.061737,3.2822437
2558,Cyclophosphamide,SIDM00343,6.236953,5.753672
2559,AZD6738,SIDM00976,2.479183,2.1066217
2560,Cediranib,SIDM00371,3.565363,2.4800792
2561,WZ4003,SIDM00569,5.096513,3.3477843
2562,VX-11e,SIDM01197,3.3280985,2.9655404
2563,Ruxolitinib,SIDM00487,4.7581085000000005,3.370915
2564,Dabrafenib,SIDM00182,4.1476855,4.4977546
2565,LGK974,SIDM01251,2.429764,2.6382778
2566,Tamoxifen,SIDM00216,4.066133,3.5498452
2567,Nutlin-3a (-),SIDM00103,2.277258,5.192779
2568,Dactolisib,SIDM00441,-2.0403045,-2.6684484
2569,Sepantronium bromide,SIDM00517,-3.9340785,-3.9278808
2570,UMI-77,SIDM00969,2.098559,2.587857
2571,5-Fluorouracil,SIDM01102,1.405558,2.329681
2572,Nilotinib,SIDM00817,3.4177625000000003,2.9621663
2573,AZD7762,SIDM01011,-1.759672,-1.3441749
2574,MN-64,SIDM00259,5.199816,4.758675
2575,Ipatasertib,SIDM01073,4.005015,2.6609411
2576,Sorafenib,SIDM00688,1.056767,2.2056608
2577,MK-8776,SIDM00121,-0.053621,1.3190539
2578,SCH772984,SIDM00834,1.247837,1.8277477
2579,OTX015,SIDM00541,0.902817,2.2221615
2580,Erlotinib,SIDM00971,5.600008,3.7026944
2581,Gefitinib,SIDM00045,1.4401605,1.645142
2582,Nilotinib,SIDM01122,3.301842,3.134468
2583,Vinblastine,SIDM00638,-5.1650505,2.7585518
2584,Entospletinib,SIDM00948,4.669728,3.0470254
2585,WZ4003,SIDM00584,3.376893,3.859987
2586,RVX-208,SIDM01174,6.87627,5.922295
2587,Wee1 Inhibitor,SIDM00410,1.2181785,1.8838403
2588,LY2109761,SIDM00544,5.183833,4.9257474
2589,AMG-319,SIDM00234,4.031814,3.9416895
2590,Talazoparib,SIDM00508,3.23897,2.5682023
2591,BIBR-1532,SIDM00293,5.605676,5.5385833
2592,Ipatasertib,SIDM00406,-0.889959,0.9492402
2593,Dinaciclib,SIDM00569,-3.65795,-2.472602
2594,BIBR-1532,SIDM00970,3.943416,4.1237416
2595,Osimertinib,SIDM00875,-0.054453,1.0577976
2596,Palbociclib,SIDM01163,3.3823445000000003,3.1682882
2597,Osimertinib,SIDM01011,2.195936,1.5246692
2598,Irinotecan,SIDM00285,0.701885,0.5291505
2599,Bortezomib,SIDM00127,-4.738287,-3.4454746
2600,OTX015,SIDM00445,2.541621,1.1089224
2601,Alpelisib,SIDM00188,3.269405,5.051384
2602,Pevonedistat,SIDM00199,-0.366872,-0.11400913
2603,Ulixertinib,SIDM00885,3.625821,2.9036322
2604,Wee1 Inhibitor,SIDM00889,1.2474655,1.104278
2605,Irinotecan,SIDM01159,2.07229,3.5431318
2606,Buparlisib,SIDM00542,0.85674,2.3129864
2607,WZ4003,SIDM00263,2.82583,3.324071
2608,AZD8186,SIDM00958,3.3414145,2.1817265
2609,WIKI4,SIDM00638,2.429979,3.2421787
2610,XAV939,SIDM01174,4.512351499999999,4.623592
2611,BMS-345541,SIDM00316,4.3538915000000005,3.6373894
2612,Afatinib,SIDM01174,3.9402206666666655,3.3158884
2613,Sapitinib,SIDM00199,5.439095,5.0117197
2614,UMI-77,SIDM00111,2.14647,3.248129
2615,SCH772984,SIDM00218,6.566117,5.533439
2616,Obatoclax Mesylate,SIDM00374,0.635405,0.6621133
2617,ABT737,SIDM00003,2.907982,2.299957
2618,Vinorelbine,SIDM00668,-5.3048385,-2.9099255
2619,PD173074,SIDM01097,3.4162725,3.0852609
2620,PCI-34051,SIDM01122,5.214037,5.2015505
2621,Leflunomide,SIDM01159,4.908997,4.866862
2622,IWP-2,SIDM01245,1.268572,0.7568401
2623,GSK591,SIDM00269,3.672636,4.1544633
2624,Nilotinib,SIDM00834,4.3007095,3.7050354
2625,AZ6102,SIDM01090,2.003729,2.9697819
2626,BIBR-1532,SIDM00783,4.557168,4.55904
2627,Lapatinib,SIDM00266,3.0036185,0.9084616
2628,I-BRD9,SIDM00145,3.775814,3.0675907
2629,Camptothecin,SIDM00231,-1.674226,-1.3341835
2630,Taselisib,SIDM00538,2.987868,2.0824895
2631,LY2109761,SIDM00832,6.021941,5.5922837
2632,AZD6738,SIDM01097,-0.1813545,1.1513422
2633,GSK1904529A,SIDM00444,4.200588,3.4018764
2634,Ulixertinib,SIDM00260,1.205839,1.9809747
2635,GSK591,SIDM00251,5.188445,4.748115
2636,Dasatinib,SIDM00832,3.571891,1.878066
2637,Epirubicin,SIDM00632,-4.056497,-2.6147869
2638,VE821,SIDM00174,4.078154,4.9454064
2639,AZD4547,SIDM00267,2.992767666666667,3.2731123
2640,PLX-4720,SIDM00091,5.5859993333333335,2.9517467
2641,NVP-ADW742,SIDM01090,4.543573,3.1826844
2642,Epirubicin,SIDM00316,-0.62607,-1.2728705
2643,MIM1,SIDM00198,3.1722900000000003,3.4324398
2644,BMS-754807,SIDM00826,-3.658774,2.2034488
2645,Uprosertib,SIDM00379,2.407769,2.7414398
2646,Savolitinib,SIDM00227,2.502733,3.3252296
2647,VX-11e,SIDM00256,2.1878865000000003,2.3987606
2648,WEHI-539,SIDM00094,4.728786,5.167169
2649,Crizotinib,SIDM01122,4.065876,2.7843862
2650,Erlotinib,SIDM01007,2.071839,1.8958849
2651,Sorafenib,SIDM00096,1.865237,1.5880013
2652,BIBR-1532,SIDM01251,3.872993,3.5410967
2653,Sepantronium bromide,SIDM00393,-2.828393,-4.760547
2654,MK-2206,SIDM00328,1.3471035,2.7270746
2655,MK-1775,SIDM00227,1.24639,1.2298214
2656,Niraparib,SIDM00954,5.432696,3.2640657
2657,Osimertinib,SIDM00328,-0.853201,0.6910124
2658,Luminespib,SIDM00842,-3.0079685,-1.5267553
2659,AZD7762,SIDM00954,0.2153103333333333,0.46441546
2660,Camptothecin,SIDM00299,-2.688391,-2.401792
2661,Sapitinib,SIDM00104,5.61631,4.9671507
2662,BMS-345541,SIDM00517,3.3397215,3.5240598
2663,Cisplatin,SIDM00244,1.4650736666666664,0.66776276
2664,MIM1,SIDM01247,3.036568,3.3304563
2665,PLX-4720,SIDM01120,5.3433150000000005,3.028859
2666,Oxaliplatin,SIDM00285,1.577419,3.073914
2667,MK-8776,SIDM01102,0.189442,1.9683518
2668,EPZ004777,SIDM00082,5.403446,4.8915563
2669,Dactinomycin,SIDM00814,-5.106108,-2.02753
2670,Entinostat,SIDM00974,2.095815,2.3576546
2671,GSK1904529A,SIDM00299,4.0761235,3.8740265
2672,Vorinostat,SIDM00218,3.3354205,2.4909816
2673,Ruxolitinib,SIDM00195,4.6987785,3.7477548
2674,Niraparib,SIDM01175,6.578056,5.4519963
2675,ABT737,SIDM00114,4.904385,3.3509886
2676,BMS-536924,SIDM01122,2.1644635,2.0803642
2677,Pictilisib,SIDM00258,0.565018,1.9273121
2678,Entinostat,SIDM00837,3.0337,1.6168666
2679,Alisertib,SIDM00102,3.2985515000000003,2.6811805
2680,Wnt-C59,SIDM01247,2.4947615,3.1450896
2681,Paclitaxel,SIDM01233,-0.027337,-0.45371333
2682,Leflunomide,SIDM00324,4.870387,4.40661
2683,Pevonedistat,SIDM00056,1.679132,-0.07664272
2684,MIM1,SIDM01092,3.6011205,3.5880055
2685,Pictilisib,SIDM00935,-0.2875483333333333,0.25756994
2686,Alisertib,SIDM00835,2.802993,3.542039
2687,AZ960,SIDM00261,-0.61908,1.0084082
2688,Cediranib,SIDM00199,1.715508,1.7584776
2689,NVP-ADW742,SIDM00542,4.206719,4.2989235
2690,UMI-77,SIDM01161,1.0259,2.2290413
2691,Dactolisib,SIDM00948,-1.6111525,-0.9188504
2692,WEHI-539,SIDM00975,5.212713,5.4861693
2693,LY2109761,SIDM00550,5.249373,5.252588
2694,ZM447439,SIDM00875,1.7975505,2.6933036
2695,PLX-4720,SIDM00808,4.029152333333333,1.842186
2696,NVP-ADW742,SIDM00367,2.292937,3.3101614
2697,PCI-34051,SIDM00885,5.36909,4.5623775
2698,Gefitinib,SIDM00244,0.1409859999999999,2.2415817
2699,Sapitinib,SIDM00538,5.447633,4.0002966
2700,AZD6738,SIDM00044,1.9119115,1.981869
2701,GSK343,SIDM00544,3.3750905,3.144188
2702,Alisertib,SIDM00094,3.9003035,2.7952833
2703,Navitoclax,SIDM01205,2.2617205,1.470093
2704,Dasatinib,SIDM00121,2.06361,-1.7044373
2705,EPZ004777,SIDM01122,5.14275,4.845183
2706,AZ960,SIDM01097,0.045079,1.3547697
2707,Sapitinib,SIDM01126,5.121917,4.3668585
2708,Cediranib,SIDM00583,2.98031,2.4810324
2709,P22077,SIDM00196,4.724028,3.9647443
2710,Dinaciclib,SIDM00489,-3.176173,-3.1671095
2711,P22077,SIDM00842,2.339374,3.729262
2712,Nutlin-3a (-),SIDM00156,4.888500499999999,4.9452577
2713,P22077,SIDM01132,3.697763,4.145263
2714,Trametinib,SIDM00973,-2.193391,-1.7239757
2715,AZD7762,SIDM00592,-0.0662773333333333,-1.60176
2716,Epirubicin,SIDM00264,-1.744019,-1.8626014
2717,Nilotinib,SIDM00841,3.7927445,3.9074821
2718,Olaparib,SIDM00688,3.4697176666666665,3.1307874
2719,5-Fluorouracil,SIDM00154,4.106558,3.3862197
2720,Paclitaxel,SIDM00427,-4.7448645,-2.663068
2721,AGI-5198,SIDM00917,4.204602,3.1734724
2722,Ruxolitinib,SIDM00496,5.0082765,4.7306333
2723,GSK1904529A,SIDM01174,3.256016,4.511205
2724,Rapamycin,SIDM00917,-4.187106,-2.8415868
2725,Crizotinib,SIDM00407,1.127293,-0.085754484
2726,Dabrafenib,SIDM00412,1.452728,1.775677
2727,Sapitinib,SIDM01090,4.501886,3.2134743
2728,UMI-77,SIDM01073,2.730048,2.4118676
2729,Docetaxel,SIDM00444,-3.275566,-2.5339289
2730,OF-1,SIDM00351,4.386202,4.174076
2731,PLX-4720,SIDM01041,3.543859666666666,2.704097
2732,GSK591,SIDM00367,4.153301,4.1682143
2733,AZD5582,SIDM01155,4.761773,2.4497972
2734,Ruxolitinib,SIDM01073,3.991126,3.6373606
2735,CZC24832,SIDM00114,6.636274,6.320927
2736,Paclitaxel,SIDM00923,-3.163023,-1.6889102
2737,Entospletinib,SIDM00539,4.980854,4.3895907
2738,ABT737,SIDM01229,2.111119,0.93647337
2739,Talazoparib,SIDM00203,-0.4196799999999999,0.8637563
2740,AZ6102,SIDM00242,1.796982,2.5966094
2741,GDC0810,SIDM00102,6.979778,5.364554
2742,Pictilisib,SIDM00528,-0.6873686666666666,1.7983992
2743,WEHI-539,SIDM00201,4.06706,3.6711504
2744,AZD3759,SIDM00953,2.771316,1.9879578
2745,WEHI-539,SIDM00197,1.619716,2.9247627
2746,Cytarabine,SIDM00969,-0.315494,0.32297802
2747,Bortezomib,SIDM00302,-5.441643,-3.700386
2748,Luminespib,SIDM00410,-4.081472,-2.926798
2749,AZD7762,SIDM00528,-0.7595916666666667,0.08492782
2750,Vorinostat,SIDM00929,2.230433,1.3514605
2751,SCH772984,SIDM00814,1.388395,2.4230306
2752,Sapitinib,SIDM00863,2.499811,4.0779743
2753,Osimertinib,SIDM00289,0.991004,1.4749601
2754,Leflunomide,SIDM01140,4.9721,3.3215175
2755,Vorinostat,SIDM00885,0.3062289999999998,1.1281459
2756,Irinotecan,SIDM00218,7.504032,5.604425
2757,PFI3,SIDM00096,4.1941,3.8416378
2758,Alisertib,SIDM00441,-2.3599275,-1.4667244
2759,Afuresertib,SIDM00211,2.575172,2.047394
2760,AZD7762,SIDM00973,-1.1693373333333332,-0.539412
2761,Dactinomycin,SIDM00377,-3.210241,-0.6856698
2762,Dinaciclib,SIDM00699,0.538961,-0.9492775
2763,PRT062607,SIDM00418,4.096652,5.401917
2764,Uprosertib,SIDM00520,5.124827,3.8983455
2765,Cisplatin,SIDM00259,1.619052333333333,2.0185707
2766,Leflunomide,SIDM00064,4.280951,4.8242955
2767,5-Fluorouracil,SIDM01228,5.253909,4.1246886
2768,MIRA-1,SIDM00350,6.508209,5.6834135
2769,MK-2206,SIDM00826,1.12667,2.7044253
2770,AZD3759,SIDM00837,-1.053938,2.4643373
2771,Oxaliplatin,SIDM00299,5.53994,5.8441415
2772,ML323,SIDM00538,3.015283,4.8422027
2773,Docetaxel,SIDM00320,-3.876528333333333,-0.5617039
2774,VE-822,SIDM00406,-2.21648,0.5423444
2775,Epirubicin,SIDM00242,-0.188788,-0.62264097
2776,Alisertib,SIDM00023,1.2297655,2.4211068
2777,Dinaciclib,SIDM00612,1.112946,-2.2777877
2778,Cisplatin,SIDM01145,2.203486333333333,2.095985
2779,Sepantronium bromide,SIDM00562,-5.2423685,-3.5376234
2780,IWP-2,SIDM00264,2.824994,2.5878558
2781,Luminespib,SIDM00732,-2.0369765,-3.3951845
2782,Osimertinib,SIDM00104,2.992757,2.7952192
2783,Cyclophosphamide,SIDM00583,5.825277,5.7543554
2784,Buparlisib,SIDM00975,2.039775,2.361403
2785,PD0325901,SIDM00077,-0.0490414999999999,0.34330508
2786,Nutlin-3a (-),SIDM00482,0.903896,2.5203261
2787,Oxaliplatin,SIDM00188,4.160615,5.5154614
2788,PFI3,SIDM00224,5.550413,6.068642
2789,WIKI4,SIDM00269,3.273303,3.8114705
2790,Pevonedistat,SIDM00211,-0.749943,-1.856694
2791,PD173074,SIDM00954,3.3252215,2.713747
2792,I-BET-762,SIDM00381,4.614724,3.4569316
2793,PCI-34051,SIDM00596,5.412747,5.5143642
2794,BIBR-1532,SIDM00244,5.414638,2.4766703
2795,Vinorelbine,SIDM00182,-3.3289100000000005,-1.4321445
2796,Cisplatin,SIDM00466,5.980697999999999,5.3764067
2797,Bortezomib,SIDM00267,-2.205661,-2.9818358
2798,SCH772984,SIDM00311,3.181981,3.3371027
2799,Dinaciclib,SIDM00176,-3.585316,-2.254488
2800,Pictilisib,SIDM00293,2.8785595,3.6933184
2801,Afuresertib,SIDM00274,2.917362,4.431688
2802,BMS-345541,SIDM01042,3.8344125,1.8001083
2803,AZD6738,SIDM01160,2.8419805,1.9995484
2804,WIKI4,SIDM00448,3.524244,3.5569768
2805,Ibrutinib,SIDM00154,3.429251,3.9204247
2806,PD0325901,SIDM01163,2.5634265000000003,2.0945673
2807,Entinostat,SIDM00677,1.4268775,2.3806238
2808,BMS-345541,SIDM00023,3.2601185,3.7876837
2809,Wnt-C59,SIDM00100,4.48539,4.5167875
2810,Luminespib,SIDM01042,-2.6217555,-3.098105
2811,Cyclophosphamide,SIDM00121,4.202549,2.7881856
2812,Sabutoclax,SIDM00427,-1.214997,-2.1044464
2813,Cyclophosphamide,SIDM00375,5.47228,5.7619867
2814,EPZ5676,SIDM00292,7.449587,6.102492
2815,Entinostat,SIDM00964,1.708678,1.4857389
2816,Wee1 Inhibitor,SIDM00317,4.998219000000001,4.4482493
2817,PD0325901,SIDM00308,-3.225468,-1.4004219
2818,Ipatasertib,SIDM00287,2.549853,1.8587143
2819,MN-64,SIDM00817,5.938425,4.874539
2820,LY2109761,SIDM00227,6.347352,5.441739
2821,Cytarabine,SIDM00923,1.394925,1.129465
2822,Osimertinib,SIDM01198,0.959156,1.346424
2823,Vinblastine,SIDM00328,-3.0220855,2.0950568
2824,GSK343,SIDM00218,6.6672585,6.2381954
2825,Olaparib,SIDM00291,4.438812333333334,4.0800314
2826,VE-822,SIDM00384,-1.516902,1.779834
2827,Linsitinib,SIDM00700,4.4649765,4.9169497
2828,Dasatinib,SIDM00044,1.306021,0.80877256
2829,AZD4547,SIDM00193,3.3911033333333336,3.7595983
2830,BIBR-1532,SIDM00576,5.10128,3.3545134
2831,Fulvestrant,SIDM01229,4.603662333333333,3.7309613
2832,VE-822,SIDM00098,4.374145,4.2806306
2833,MIRA-1,SIDM00970,5.496669,4.900498
2834,Obatoclax Mesylate,SIDM00491,-0.2096645,1.9380243
2835,Venetoclax,SIDM01228,2.606629,3.3829186
2836,Dactolisib,SIDM00277,-2.773591,-3.1879964
2837,Entinostat,SIDM00234,1.478956,1.0938479
2838,Alisertib,SIDM01233,4.576492,2.4920683
2839,Sapitinib,SIDM01245,4.089552,3.325581
2840,Cytarabine,SIDM00393,1.138576,0.7273133
2841,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,3.8188405
2842,WEHI-539,SIDM00044,4.771121,4.8301034
2843,MK-8776,SIDM00975,3.796082,3.6853383
2844,AZ960,SIDM00389,1.951458,0.3184834
2845,Luminespib,SIDM00517,-3.514389,-3.7999005
2846,PRT062607,SIDM00472,4.492429,4.677716
2847,MIRA-1,SIDM01047,3.657693,4.1929555
2848,Rapamycin,SIDM00606,-0.447258,-1.2091429
2849,EPZ004777,SIDM00077,5.399029,3.689389
2850,GSK343,SIDM00379,4.512124,3.5268912
2851,Dabrafenib,SIDM01146,4.386312,4.3491383
2852,Dinaciclib,SIDM00308,-3.776405,-3.6195583
2853,Afuresertib,SIDM00576,1.435904,2.9314456
2854,Taselisib,SIDM01251,2.590463,2.0360322
2855,Dactolisib,SIDM00196,-2.752083,-1.4935732
2856,Wee1 Inhibitor,SIDM00444,1.747476,1.821356
2857,Irinotecan,SIDM00813,-0.543893,1.2103055
2858,SB216763,SIDM00826,3.739845,5.3305125
2859,Wnt-C59,SIDM00422,3.102341,2.945621
2860,I-BET-762,SIDM00310,3.4376425,3.9916253
2861,PD0325901,SIDM01146,-0.0861015,1.2865503
2862,Afatinib,SIDM00841,2.836745333333333,2.017918
2863,Gemcitabine,SIDM01179,-4.711735,3.2131128
2864,GSK2578215A,SIDM01163,6.981877,5.72024
2865,Nutlin-3a (-),SIDM00540,3.949318,4.675604
2866,Entinostat,SIDM00180,1.3403335,1.8395147
2867,Linsitinib,SIDM00287,2.7271585,2.038578
2868,Rapamycin,SIDM00517,-1.445243,-3.070341
2869,GSK591,SIDM00889,4.152058,4.136322
2870,Buparlisib,SIDM00181,1.715682,1.9166143
2871,MK-2206,SIDM00561,1.1768554999999998,1.4235317
2872,Sapitinib,SIDM00700,7.221975,4.877188
2873,Erlotinib,SIDM00302,3.019715,3.3025346
2874,P22077,SIDM00224,6.268681,5.4436126
2875,LY2109761,SIDM00562,4.792522,5.1140275
2876,LCL161,SIDM00257,4.159424,2.621101
2877,Oxaliplatin,SIDM00264,4.5985195,4.1522
2878,P22077,SIDM00292,6.102913,5.7886024
2879,RVX-208,SIDM00224,4.29778,5.3981104
2880,Foretinib,SIDM00269,-1.629414,-0.73356533
2881,RO-3306,SIDM00875,2.796256,3.361031
2882,MK-8776,SIDM00082,4.480093,4.0925584
2883,Leflunomide,SIDM00309,5.939173,5.0530353
2884,Taselisib,SIDM00251,2.29395,2.1510289
2885,BMS-536924,SIDM00276,0.341901,1.3755697
2886,Savolitinib,SIDM00538,-4.469932,2.719152
2887,Pevonedistat,SIDM00837,-0.708348,-0.5192245
2888,PD0325901,SIDM00817,0.8696745000000001,1.772054
2889,AZD7762,SIDM00202,0.28021,-1.065239
2890,I-BET-762,SIDM00541,3.684627,3.331452
2891,Linsitinib,SIDM00424,2.929537,2.6893125
2892,BMS-345541,SIDM00971,4.8776735,4.1347814
2893,SCH772984,SIDM00783,-1.228743,0.19690175
2894,AZD5582,SIDM00841,3.0254855,2.803975
2895,Sorafenib,SIDM01047,0.679362,2.8409457
2896,LY2109761,SIDM00388,4.345856,4.783302
2897,P22077,SIDM01251,1.971039,2.928707
2898,Uprosertib,SIDM00976,1.995771,2.394438
2899,Camptothecin,SIDM00044,-1.6181,-1.1027097
2900,Trametinib,SIDM00274,-0.798722,-0.5891483
2901,Cytarabine,SIDM00424,-0.538876,1.0775322
2902,Palbociclib,SIDM01206,2.3619975,1.4066317
2903,CZC24832,SIDM01155,6.042029,5.114859
2904,Entinostat,SIDM00491,2.179217,2.3082464
2905,ABT737,SIDM00535,4.129634,2.836656
2906,Pictilisib,SIDM00591,0.5648576666666666,0.6016811
2907,WEHI-539,SIDM01145,4.523105,3.1437788
2908,AZ960,SIDM00699,4.17933,3.0063856
2909,AZD3759,SIDM00569,2.472175,2.4487293
2910,Epirubicin,SIDM00256,-2.312855,-1.7791108
2911,PLX-4720,SIDM00377,3.2612546666666664,3.1223254
2912,GSK2578215A,SIDM00294,5.116058,4.0106683
2913,LY2109761,SIDM00793,4.014397,4.7581306
2914,MK-8776,SIDM00445,2.877195,2.8185177
2915,OF-1,SIDM00550,1.648493,3.9114013
2916,Olaparib,SIDM00441,2.189455666666667,2.8392248
2917,Daporinad,SIDM00632,-6.0247365,-3.9334092
2918,I-BRD9,SIDM00406,1.593401,1.8380935
2919,CZC24832,SIDM00241,4.18589,3.507354
2920,AZD6738,SIDM00900,0.2818935,1.122407
2921,Buparlisib,SIDM00490,0.568406,1.66952
2922,Taselisib,SIDM00292,3.488439,4.220365
2923,Irinotecan,SIDM00680,2.234349,3.5942817
2924,PD0325901,SIDM00316,0.797542,0.5125873
2925,BIBR-1532,SIDM00410,4.534135,3.9879453
2926,BMS-345541,SIDM00859,1.516931,1.5599704
2927,AZD6738,SIDM00350,2.9756400000000003,2.431941
2928,ML323,SIDM00948,4.427931,3.6280673
2929,AZD5363,SIDM00540,0.134975,2.6127992
2930,AZD3759,SIDM00308,0.881639,1.19347
2931,PD173074,SIDM00948,2.283245,2.561856
2932,Sorafenib,SIDM00384,2.0255265,2.4218879
2933,Tamoxifen,SIDM00156,3.325107,4.1196856
2934,Afatinib,SIDM00214,2.043354,1.1554049
2935,Olaparib,SIDM01007,3.2749806666666665,3.358202
2936,MK-1775,SIDM00101,3.7779,2.588439
2937,Niraparib,SIDM01163,5.099465,5.5844846
2938,Lapatinib,SIDM00292,4.5995785,5.073873
2939,Dactolisib,SIDM00393,-3.15086,-1.200944
2940,PD0325901,SIDM00420,0.2971625,0.4935207
2941,Obatoclax Mesylate,SIDM00527,1.0359660000000002,1.1311717
2942,GSK1904529A,SIDM00043,3.161638,3.0532503
2943,GSK1904529A,SIDM00549,1.8645315,3.3065956
2944,Taselisib,SIDM00923,0.56585,1.2492225
2945,AZD5582,SIDM00534,3.882468,2.6261477
2946,Ulixertinib,SIDM00973,2.496357,1.283917
2947,MK-2206,SIDM01155,0.8291125,3.3874369
2948,WZ4003,SIDM00384,1.939881,2.328216
2949,MIM1,SIDM00227,2.6967725,4.1672907
2950,Temozolomide,SIDM00196,6.2024165,5.4109144
2951,PD173074,SIDM00216,2.972472,2.702691
2952,Cyclophosphamide,SIDM00243,4.397482,4.1154227
2953,Erlotinib,SIDM00542,3.4021475,3.9957008
2954,Alisertib,SIDM00182,1.786283,2.8976638
2955,Docetaxel,SIDM00196,-4.774344,-3.3131347
2956,UMI-77,SIDM00205,0.788881,2.1463263
2957,Sepantronium bromide,SIDM00530,-3.735216,-1.2600498
2958,PRT062607,SIDM00277,0.483016,-0.3805484
2959,Dactolisib,SIDM00127,-2.6624105,-0.7354344
2960,Taselisib,SIDM00417,3.975673,2.5861619
2961,AGI-6780,SIDM00832,3.725389,3.9223914
2962,VX-11e,SIDM00964,0.273896,1.7455218
2963,Daporinad,SIDM00289,-7.113395000000001,-4.134251
2964,PCI-34051,SIDM00317,7.274595,6.8386846
2965,PCI-34051,SIDM00896,2.450347,2.483205
2966,Tamoxifen,SIDM00424,1.8464655,2.681815
2967,Pictilisib,SIDM00583,1.1450686666666667,3.4988637
2968,RVX-208,SIDM00814,4.729756,4.3977895
2969,Erlotinib,SIDM00045,2.0388155,1.3545891
2970,Bortezomib,SIDM00371,-3.712417,-1.5770601
2971,Oxaliplatin,SIDM00231,4.433103,4.920943
2972,PRT062607,SIDM00793,1.554479,3.0354643
2973,GSK591,SIDM00320,4.459822,5.3936
2974,Navitoclax,SIDM00420,2.258767,3.1899545
2975,XAV939,SIDM00438,4.443873,3.7902856
2976,Cediranib,SIDM00550,1.995589,2.4617586
2977,MIM1,SIDM00377,4.1062885,3.917684
2978,AZD5582,SIDM00444,1.5480005,1.7182775
2979,AZ6102,SIDM00863,4.510474,2.9997616
2980,Luminespib,SIDM00266,-4.2786705000000005,-3.9116483
2981,AGI-5198,SIDM00599,4.469808,3.4151344
2982,Temozolomide,SIDM00543,5.7675725,5.5905027
2983,AT13148,SIDM00496,5.03581,3.7370052
