,drug,cell_line,IC50,prediction
2503,AZD5363,SIDM00923,2.138448,2.7352588
2504,ML323,SIDM00550,3.792327,4.1322694
2505,Taselisib,SIDM00121,1.301692,2.2456722
2506,Pevonedistat,SIDM00299,0.930831,1.0651528
2507,Vorinostat,SIDM01237,1.950005,1.6563598
2508,GSK1904529A,SIDM01228,3.0466315,2.963389
2509,MIRA-1,SIDM01093,6.090589,5.954183
2510,Gefitinib,SIDM00094,2.883994,2.6515355
2511,AZD7762,SIDM00577,-0.693817,-0.03758931
2512,5-Fluorouracil,SIDM00086,5.458696,3.911037
2513,Palbociclib,SIDM00044,1.7351185,3.149811
2514,Dactolisib,SIDM00047,-3.605732,-1.2518573
2515,Oxaliplatin,SIDM00243,0.1452245,2.4062781
2516,Niraparib,SIDM00043,2.752326,2.9300416
2517,Luminespib,SIDM00542,-2.5379655,-2.4046779
2518,Ruxolitinib,SIDM00491,4.8596355,4.4923224
2519,Navitoclax,SIDM01259,2.8560965,1.6570407
2520,Linsitinib,SIDM00535,2.090347,3.3528757
2521,Cyclophosphamide,SIDM01187,5.646067,5.2130423
2522,Dinaciclib,SIDM00137,-2.382034,-2.122484
2523,Vinorelbine,SIDM00600,-5.19111,-2.5719156
2524,5-Fluorouracil,SIDM00196,4.030102,2.6770291
2525,Fulvestrant,SIDM00599,3.2835110000000003,2.9697657
2526,Taselisib,SIDM01206,2.77114,2.0158148
2527,AZD3759,SIDM01205,2.125968,2.404707
2528,Dasatinib,SIDM00699,3.2581955,0.7268982
2529,Paclitaxel,SIDM00543,-1.8041705,-0.57574356
2530,IWP-2,SIDM01097,1.631148,2.0676095
2531,Afuresertib,SIDM00489,3.329979,3.0201035
2532,Obatoclax Mesylate,SIDM00948,0.5317475,-0.32389662
2533,WZ4003,SIDM00394,5.204811,5.0366516
2534,MN-64,SIDM00293,5.789347,4.675128
2535,Lapatinib,SIDM00287,2.944185,1.9300566
2536,OF-1,SIDM00350,4.505271,4.3051143
2537,Dinaciclib,SIDM00445,-2.320998,-2.9308455
2538,I-BRD9,SIDM01095,4.351855,3.5453076
2539,PD0325901,SIDM00885,1.1923905,2.302349
2540,Oxaliplatin,SIDM00316,4.402763,4.990084
2541,Crizotinib,SIDM00188,3.3029535,2.864103
2542,Sorafenib,SIDM00896,1.4808595,1.3217032
2543,Oxaliplatin,SIDM01228,4.9567385,5.070167
2544,BMS-536924,SIDM00198,0.116566,1.6060613
2545,Leflunomide,SIDM00482,2.629075,3.249404
2546,Vinblastine,SIDM00285,-5.937299,1.3054274
2547,Alisertib,SIDM00308,-2.733753,0.3553638
2548,Alpelisib,SIDM00833,5.526536,4.3412557
2549,AGI-6780,SIDM00320,4.143004,4.4063745
2550,Nutlin-3a (-),SIDM00623,2.5456075,4.2921968
2551,XAV939,SIDM00137,2.6775385,4.201196
2552,Pictilisib,SIDM00971,2.0311545,4.0363693
2553,Ulixertinib,SIDM00445,2.4257825,1.6476984
2554,MIRA-1,SIDM00371,7.142866,5.5095725
2555,AT13148,SIDM00951,3.115308,1.474848
2556,AGI-6780,SIDM00483,3.93457,4.1920934
2557,AZD7762,SIDM00180,-0.3734005,-1.1271356
2558,Epirubicin,SIDM00967,2.822701,1.0313381
2559,Docetaxel,SIDM00489,-6.0402510000000005,-1.6344844
2560,Pevonedistat,SIDM00576,-1.5336555,-2.2078018
2561,Entospletinib,SIDM00841,4.608258,4.776361
2562,AZD6738,SIDM00973,0.965924,1.557885
2563,Luminespib,SIDM00412,-4.188452,-4.0825286
2564,AZD8186,SIDM00077,2.041641,2.1043892
2565,Sapitinib,SIDM00530,0.091941,1.9015746
2566,Rapamycin,SIDM00835,0.388698,0.5086268
2567,Ruxolitinib,SIDM00328,5.0077495,3.7536077
2568,ABT737,SIDM00203,0.748938,0.8468456
2569,Nilotinib,SIDM00889,3.1870425,3.6949055
2570,LCL161,SIDM00688,3.705349,3.3044064
2571,GSK1904529A,SIDM00842,3.4509160000000003,2.8231072
2572,Rapamycin,SIDM00501,-0.107482,-0.7224628
2573,Cediranib,SIDM01247,1.861136,1.6725981
2574,SCH772984,SIDM00792,4.163769,3.7409363
2575,LY2109761,SIDM00498,5.754102,5.572152
2576,Olaparib,SIDM00412,3.1529070000000003,2.6731262
2577,Vinblastine,SIDM00599,-4.199188,1.2466513
2578,MN-64,SIDM00381,6.62479,5.101374
2579,AGI-6780,SIDM00023,3.642137500000001,3.4967697
2580,AZ960,SIDM00846,2.054899,1.9328401
2581,Leflunomide,SIDM00699,5.270251,5.1150894
2582,P22077,SIDM00299,6.847273,5.2956367
2583,AZD4547,SIDM00216,2.217461,2.581626
2584,Sabutoclax,SIDM00293,-0.809253,-0.20366666
2585,EPZ5676,SIDM01183,5.885961,4.2720833
2586,AMG-319,SIDM00289,0.68315,2.2787695
2587,WZ4003,SIDM00269,2.648335,3.3663983
2588,LCL161,SIDM00917,3.831601,3.8388987
2589,AZ6102,SIDM00127,2.871773,4.4774895
2590,PCI-34051,SIDM00362,1.526736,2.7227254
2591,AZD4547,SIDM00562,3.6815316666666655,3.0125875
2592,VX-11e,SIDM00638,3.7944465,3.5909023
2593,Talazoparib,SIDM00550,4.0116305,3.3610208
2594,PFI3,SIDM00923,4.956379,5.312332
2595,Nutlin-3a (-),SIDM00530,4.679977,4.766213
2596,Alisertib,SIDM01092,0.5257645,1.6746497
2597,Rapamycin,SIDM00233,-3.4139205,-3.2283006
2598,PD173074,SIDM00218,2.872012,5.2807207
2599,AZD6738,SIDM00323,0.1215189999999999,1.7982495
2600,Pictilisib,SIDM00267,-0.3722383333333334,2.3882194
2601,BIBR-1532,SIDM00837,5.4151,3.2380075
2602,Sepantronium bromide,SIDM00137,-4.4537825,-3.8330235
2603,Afuresertib,SIDM00954,1.780851,2.6264462
2604,AZD3759,SIDM00127,-0.168713,1.8314881
2605,MIM1,SIDM00323,3.6977435,3.159192
2606,VE-822,SIDM00424,1.402675,1.5977329
2607,XAV939,SIDM00289,3.8210295,3.383175
2608,GSK2578215A,SIDM00732,5.511478,4.3604317
2609,MN-64,SIDM00958,3.613054,3.477234
2610,Talazoparib,SIDM00410,3.5241585,0.9591857
2611,I-BET-762,SIDM00700,1.8889295,6.160994
2612,Ibrutinib,SIDM00269,3.226271,4.570826
2613,Nilotinib,SIDM00923,3.57281,3.6366014
2614,MK-2206,SIDM00699,4.196382,2.943049
2615,OF-1,SIDM00233,1.079929,2.8172424
2616,OF-1,SIDM00242,2.927611,3.3547332
2617,Pictilisib,SIDM00343,0.986147,3.480545
2618,VX-11e,SIDM00044,4.611731499999999,3.849512
2619,Dinaciclib,SIDM01042,-4.064545,-3.6283455
2620,Navitoclax,SIDM00553,-3.0629745,-1.7891085
2621,Wnt-C59,SIDM01228,3.5013325,3.9229136
2622,Pevonedistat,SIDM01041,0.624659,-0.16047838
2623,AZD3759,SIDM00817,1.699583,2.396857
2624,P22077,SIDM00111,5.552349,4.782125
2625,XAV939,SIDM00056,3.4781085000000003,3.8746996
2626,Navitoclax,SIDM00538,1.8194585,2.0314608
2627,Lapatinib,SIDM00905,2.346863,2.1513767
2628,GSK343,SIDM00721,4.309779,4.873482
2629,GSK2578215A,SIDM00599,4.916602,3.3658724
2630,AZD3759,SIDM00274,1.664879,2.2049232
2631,Dactolisib,SIDM00407,-4.146932,-2.5857916
2632,Gemcitabine,SIDM00258,-1.6893783333333332,1.3839734
2633,Ruxolitinib,SIDM00835,5.647402,5.4455485
2634,Entospletinib,SIDM00332,4.623453,5.1951537
2635,Tamoxifen,SIDM00346,2.8020105,2.8364034
2636,MIM1,SIDM01229,4.578646,3.251967
2637,Wee1 Inhibitor,SIDM00930,0.46337,1.9899004
2638,Crizotinib,SIDM00393,3.496397,1.7568331
2639,VE821,SIDM00954,3.530671,3.4123273
2640,AZD8186,SIDM00136,2.885109,2.2974699
2641,Entospletinib,SIDM00324,4.405343,3.2781086
2642,PRT062607,SIDM00259,3.076476,2.5328858
2643,WIKI4,SIDM00420,2.747629,4.172779
2644,AZD6738,SIDM00375,1.4658515,1.476871
2645,Rapamycin,SIDM00214,-2.44043,-1.7920976
2646,NVP-ADW742,SIDM00120,4.97347,4.443255
2647,Savolitinib,SIDM00569,3.249607,3.6496072
2648,LCL161,SIDM00193,4.369977,4.436695
2649,Afatinib,SIDM00417,2.4740496666666663,2.1182792
2650,Sabutoclax,SIDM00343,0.257586,1.8042871
2651,Sorafenib,SIDM00528,2.340209,2.678991
2652,Dasatinib,SIDM01220,2.41636,-3.054291
2653,GDC0810,SIDM00417,4.409136,4.46769
2654,Dinaciclib,SIDM00310,-2.311284,-1.9160602
2655,5-Fluorouracil,SIDM01092,2.427992,2.4154615
2656,WIKI4,SIDM00958,3.802448,2.973493
2657,AZD6738,SIDM00498,1.0938945,2.037361
2658,Paclitaxel,SIDM00384,-4.53134,-3.1922653
2659,Luminespib,SIDM00688,-3.935174500000001,-4.558911
2660,SB216763,SIDM00562,5.0137515,4.4421883
2661,GSK2578215A,SIDM00091,5.796323,4.8801293
2662,ABT737,SIDM00540,1.675006,1.7046666
2663,Lapatinib,SIDM01007,2.175946,1.643645
2664,Taselisib,SIDM00289,-2.609189,1.8343009
2665,Entinostat,SIDM00120,4.559262,3.3931336
2666,Luminespib,SIDM00758,-1.285858,-1.3991146
2667,MK-1775,SIDM01159,1.871086,0.9187821
2668,MN-64,SIDM00631,2.195213,4.826517
2669,Nutlin-3a (-),SIDM00260,5.3501735,5.224809
2670,Navitoclax,SIDM00317,2.65418,5.121674
2671,MIRA-1,SIDM01120,5.8313,5.843598
2672,Wee1 Inhibitor,SIDM00082,1.0723505000000002,2.675827
2673,Afuresertib,SIDM00427,2.851877,2.31145
2674,Camptothecin,SIDM00202,-4.886015,-3.763083
2675,Navitoclax,SIDM01041,1.2976255,1.7191848
2676,Sapitinib,SIDM00969,2.511049,3.6692371
2677,MK-2206,SIDM00783,2.610757,2.0872507
2678,Erlotinib,SIDM00285,2.591281,2.375193
2679,P22077,SIDM00094,6.134368,5.5276103
2680,EPZ5676,SIDM00900,5.050282,4.462624
2681,Buparlisib,SIDM01092,0.66793,1.6406147
2682,AZ960,SIDM00808,0.10292,0.11504843
2683,VE821,SIDM00044,5.566947,5.1519103
2684,NVP-ADW742,SIDM00388,1.847772,2.7778177
2685,PD0325901,SIDM01245,1.810728,0.2314048
2686,SCH772984,SIDM00364,3.365892,2.6098022
2687,EPZ004777,SIDM01179,5.827025,5.438268
2688,SCH772984,SIDM00351,-0.528949,0.91947234
2689,Ipatasertib,SIDM00113,5.540877,4.392182
2690,Entinostat,SIDM00233,-0.180064,0.6675552
2691,Ipatasertib,SIDM00203,1.97182,2.2644053
2692,Niraparib,SIDM01146,5.299908,3.9234667
2693,Crizotinib,SIDM01229,2.8454225,1.9643002
2694,Niraparib,SIDM00834,5.752958,5.3959637
2695,LCL161,SIDM00136,5.0525,4.4292316
2696,MK-1775,SIDM01149,-1.504813,-0.38376167
2697,AZD7762,SIDM00561,-2.7100566666666666,-1.2785611
2698,Obatoclax Mesylate,SIDM00632,-1.682327,-0.13314489
2699,AZ960,SIDM00975,4.659919,2.356731
2700,BMS-345541,SIDM00700,4.489902,4.9245334
2701,Palbociclib,SIDM00427,2.509858,1.9800247
2702,AZ960,SIDM00732,1.100462,1.7053298
2703,Daporinad,SIDM00410,-5.0919175,-3.0773234
2704,VE821,SIDM00948,2.505797,3.2669444
2705,VX-11e,SIDM00195,4.65836,3.604518
2706,Sabutoclax,SIDM00411,1.129777,0.933293
2707,Dasatinib,SIDM01042,1.3670845,-2.744232
2708,Temozolomide,SIDM00631,7.006647,5.545888
2709,Venetoclax,SIDM00180,2.201648,2.8469348
2710,Ulixertinib,SIDM00362,1.6784059999999998,2.0540295
2711,AZD4547,SIDM00958,1.805049,1.0936126
2712,ML323,SIDM00120,4.328108,5.194518
2713,AT13148,SIDM00211,2.599243,1.9353561
2714,Daporinad,SIDM00181,-2.2483805,-1.9469914
2715,Entinostat,SIDM00412,0.5597939999999999,0.48958477
2716,Alpelisib,SIDM00104,4.35246,4.9209228
2717,LY2109761,SIDM01092,4.696055,4.801743
2718,Ipatasertib,SIDM00277,2.868022,1.3881513
2719,Camptothecin,SIDM00596,1.208399,0.20829394
2720,Temozolomide,SIDM00328,6.348763,6.126961
2721,OTX015,SIDM00606,3.591129,2.7726169
2722,Fulvestrant,SIDM00218,5.846652,5.4498
2723,Sapitinib,SIDM00379,5.324779,4.17063
2724,PD0325901,SIDM01090,-1.946063,-1.4054831
2725,Crizotinib,SIDM00517,2.826434,2.2747667
2726,Paclitaxel,SIDM00655,-4.585656500000001,-1.0477493
2727,VE821,SIDM01175,7.053034,6.1343293
2728,Ulixertinib,SIDM00214,2.516389,1.5645039
2729,MIRA-1,SIDM00418,7.639876,6.379273
2730,AZD5582,SIDM00412,0.8795360000000001,0.36922026
2731,PD0325901,SIDM00576,-1.801694,-1.3903537
2732,AZD7762,SIDM00976,0.0152216666666666,-0.34660247
2733,MIM1,SIDM00758,5.440147,4.130475
2734,AZ6102,SIDM00577,2.224966,3.2888422
2735,GSK2578215A,SIDM00466,8.258958,6.638924
2736,ABT737,SIDM00875,2.228508,1.860646
2737,Dinaciclib,SIDM00496,-3.449617,-2.360178
2738,CZC24832,SIDM01237,7.308154,6.612461
2739,Leflunomide,SIDM00448,2.475062,4.463572
2740,GSK343,SIDM00561,2.5901835,3.218391
2741,Entinostat,SIDM00129,-0.064396,0.839064
2742,Venetoclax,SIDM00218,5.825945,5.577582
2743,MIRA-1,SIDM00758,5.868364,5.530502
2744,LCL161,SIDM00832,5.5439645,4.7997026
2745,P22077,SIDM00427,2.857078,2.7833166
2746,I-BET-762,SIDM00218,5.387055999999999,6.6280103
2747,Buparlisib,SIDM00584,1.584866,2.124044
2748,OSI-027,SIDM00835,3.8063115,4.439632
2749,AZD4547,SIDM00553,1.6597793333333335,2.1323166
2750,Buparlisib,SIDM00381,1.112188,2.075132
2751,Obatoclax Mesylate,SIDM00224,-0.2511449999999999,0.96914935
2752,AMG-319,SIDM00082,5.381125,5.0342793
2753,WIKI4,SIDM01047,3.396348,3.0990956
2754,Vinblastine,SIDM00225,-3.9316585,1.8122505
2755,BMS-345541,SIDM00064,3.1365540000000003,3.2475486
2756,AGI-6780,SIDM00896,1.3426185,2.3546767
2757,MN-64,SIDM00328,4.045031,4.434973
2758,Gefitinib,SIDM00113,2.0433190000000003,3.1117558
2759,PD173074,SIDM00864,2.8544155,2.6696606
2760,AZD8186,SIDM00490,1.1205925,2.5299869
2761,VE-822,SIDM00482,-0.46989,1.932569
2762,Gefitinib,SIDM00302,2.723536,2.0934968
2763,PCI-34051,SIDM00264,4.332323,4.597923
2764,Docetaxel,SIDM00195,-1.649444,0.873613
2765,LGK974,SIDM00951,3.1647995,2.6952257
2766,Dinaciclib,SIDM00317,0.168964,0.5733408
2767,Foretinib,SIDM01155,-0.3345865,0.09423868
2768,LGK974,SIDM00783,2.826643,3.3360252
2769,PLX-4720,SIDM00264,3.917949,3.4428792
2770,CZC24832,SIDM00973,3.986218,5.2412696
2771,VE-822,SIDM00448,0.436312,3.062936
2772,Linsitinib,SIDM00544,3.25395,2.477294
2773,MIRA-1,SIDM00261,4.340969,3.9423516
2774,GSK2606414,SIDM00234,3.568345,2.158582
2775,Linsitinib,SIDM01120,4.1081365,2.8076472
2776,Pevonedistat,SIDM00679,-0.1471135,-0.14194939
2777,AZD6738,SIDM00094,3.38836,2.0393624
2778,AZD5582,SIDM00094,5.4434915,3.2711494
2779,Sapitinib,SIDM00047,2.102422,3.1680367
2780,Alisertib,SIDM01140,-1.953533,1.1144286
2781,Vinblastine,SIDM00783,-5.009907999999999,1.0531918
2782,PCI-34051,SIDM00291,3.539069,4.65618
2783,Trametinib,SIDM01064,2.166048,0.40819457
2784,Vinorelbine,SIDM00346,-3.705732,-2.8479378
2785,GSK343,SIDM00951,2.5303615,2.3732982
2786,EPZ004777,SIDM00267,5.970428,3.8184736
2787,Nilotinib,SIDM00553,1.9188705,1.2118886
2788,Trametinib,SIDM01019,-6.4451125000000005,-2.3724022
2789,GSK2606414,SIDM00837,5.706225,3.2049649
2790,Dactinomycin,SIDM00407,-4.2701895,-3.5186677
2791,Crizotinib,SIDM01206,1.6633915,1.7766843
2792,I-BET-762,SIDM00099,4.4298675,5.698831
2793,RVX-208,SIDM01006,4.013704,3.7620587
2794,Nilotinib,SIDM00285,2.712657,3.2473862
2795,CZC24832,SIDM00188,5.44974,6.0420494
2796,5-Fluorouracil,SIDM00266,0.8148960000000001,1.9667505
2797,XAV939,SIDM01092,4.222148,4.0577273
2798,AZD8186,SIDM00538,2.4203715,3.6043124
2799,Nilotinib,SIDM00951,0.5731285,1.1399478
2800,PD173074,SIDM00242,1.9742625,2.142698
2801,Pictilisib,SIDM01090,1.4686156666666663,2.2325058
2802,LGK974,SIDM01102,2.507787,3.2177172
2803,GSK2606414,SIDM00077,4.186567,3.1688776
2804,Pictilisib,SIDM00199,1.395430333333333,2.7814922
2805,Linsitinib,SIDM00181,3.8043975,3.4540505
2806,GSK2606414,SIDM01019,4.05246,3.259287
2807,Cediranib,SIDM00679,2.931119,1.7708831
2808,Luminespib,SIDM00565,-3.464958,-2.8129342
2809,OTX015,SIDM01197,3.180078,3.482928
2810,GSK2606414,SIDM00677,3.552131,3.4559686
2811,Cyclophosphamide,SIDM00527,5.08359,4.8626103
2812,RVX-208,SIDM00188,5.440001,5.7969584
2813,MIRA-1,SIDM00294,2.69728,4.979509
2814,GSK591,SIDM00577,5.378965,4.3623033
2815,OSI-027,SIDM00491,4.27154,3.4086199
2816,WZ4003,SIDM00371,4.776382,5.1868796
2817,Leflunomide,SIDM00231,5.359749,4.540564
2818,Irinotecan,SIDM00592,1.008551,2.3000073
2819,Luminespib,SIDM00930,-2.370807,-3.0391583
2820,WZ4003,SIDM00287,3.003481,2.8453865
2821,Entinostat,SIDM00197,1.457218,1.3543226
2822,Foretinib,SIDM00111,0.5837144999999999,0.3466538
2823,IWP-2,SIDM00438,2.539389,3.3327885
2824,AZ960,SIDM00487,3.391397,2.3878822
2825,AT13148,SIDM01133,5.372446,2.61909
2826,Buparlisib,SIDM00483,1.594563,3.1767864
2827,Obatoclax Mesylate,SIDM00181,-0.0219195,0.4900594
2828,Afatinib,SIDM00256,2.0715586666666668,1.032686
2829,Talazoparib,SIDM00003,1.7324000000000002,2.2148592
2830,MK-2206,SIDM00553,2.664155,1.7757645
2831,WEHI-539,SIDM00198,4.54108,3.3815632
2832,WZ4003,SIDM00592,2.834647,2.8057444
2833,AMG-319,SIDM00496,5.242102,4.1410165
2834,I-BRD9,SIDM00964,2.578157,3.6842399
2835,WEHI-539,SIDM00308,1.867824,2.7976387
2836,VE-822,SIDM00201,1.576151,2.014282
2837,Sabutoclax,SIDM01011,-0.774277,-1.201404
2838,EPZ5676,SIDM00721,6.623126,5.5619454
2839,Wee1 Inhibitor,SIDM01120,1.7513,1.6474894
2840,Gemcitabine,SIDM00948,-1.9136506666666664,2.53729
2841,Irinotecan,SIDM00250,3.309874,3.9485478
2842,PFI3,SIDM00569,5.637889,5.421901
2843,Gefitinib,SIDM00197,1.9259105,2.5689917
2844,VX-11e,SIDM00098,2.3462385,3.6743724
2845,Cyclophosphamide,SIDM00835,6.079459,6.3975883
2846,Cisplatin,SIDM00488,3.885897666666666,2.5964115
2847,Daporinad,SIDM00532,-0.2977875,-2.4044862
2848,Nilotinib,SIDM00504,2.544485,3.32479
2849,BMS-345541,SIDM00113,4.687112,4.87258
2850,Osimertinib,SIDM00082,1.450218,2.7573838
2851,Cediranib,SIDM00900,1.822536,1.0366302
2852,Osimertinib,SIDM00758,2.093625,2.1545122
2853,Gefitinib,SIDM00967,-0.726187,2.3625202
2854,Cediranib,SIDM00264,3.718845,1.1486509
2855,Dasatinib,SIDM00269,1.394437,-1.7851279
2856,Camptothecin,SIDM00264,-4.024742,-3.823997
2857,Gefitinib,SIDM00948,2.24206,2.1476622
2858,Ipatasertib,SIDM00410,4.211285,2.759442
2859,Vinblastine,SIDM01132,-5.154498500000001,1.0011451
2860,Gemcitabine,SIDM00527,-3.5988406666666664,1.6475499
2861,Entospletinib,SIDM00003,4.558,3.5456138
2862,OTX015,SIDM00964,-0.01426,1.6624889
2863,Buparlisib,SIDM01233,0.441999,2.1667209
2864,BIBR-1532,SIDM00632,4.498608,3.019712
2865,PLX-4720,SIDM00668,4.056244,3.3827047
2866,PLX-4720,SIDM01090,3.373167,3.0351262
2867,Ibrutinib,SIDM00968,6.224313,5.0216107
2868,Dabrafenib,SIDM00465,4.864644999999999,3.2077436
2869,Fulvestrant,SIDM00214,4.283763333333333,3.5739295
2870,PD0325901,SIDM00393,0.97287,-0.99558187
2871,AT13148,SIDM00793,2.678404,3.1027899
2872,OF-1,SIDM00677,4.4166,3.9162197
2873,Osimertinib,SIDM00096,-0.713612,1.3968364
2874,Bortezomib,SIDM00316,-5.016141,-3.0450168
2875,XAV939,SIDM00923,3.5592985,3.3656378
2876,AZD7762,SIDM00234,-1.3978836666666667,-0.93247545
2877,Crizotinib,SIDM00285,1.026921,2.0955067
2878,AZD5582,SIDM01163,5.352804,3.1719694
2879,CZC24832,SIDM01229,5.532912,5.360027
2880,Ruxolitinib,SIDM00680,5.1593505,4.924743
2881,Obatoclax Mesylate,SIDM00700,2.288085,2.5645924
2882,AZD6738,SIDM01163,2.9830875,3.1277966
2883,BMS-345541,SIDM00242,2.2644735000000003,2.5987563
2884,BMS-345541,SIDM01205,2.007757,2.3678823
2885,Cytarabine,SIDM00885,2.5300285,2.683549
2886,UMI-77,SIDM00264,1.589979,3.0728798
2887,Wnt-C59,SIDM00700,4.0239835,5.392719
2888,VX-11e,SIDM00496,1.0140245,2.758646
2889,Uprosertib,SIDM00680,3.014097,3.1098416
2890,Cisplatin,SIDM00623,2.27498,3.0038905
2891,Entinostat,SIDM01183,1.309985,2.7594419
2892,AZD5363,SIDM00326,1.652389,2.6384537
2893,Afatinib,SIDM01098,2.2755793333333334,1.5369176
2894,AMG-319,SIDM00266,4.395246,3.2630188
2895,PD0325901,SIDM00224,0.8368385,1.4366467
2896,5-Fluorouracil,SIDM00527,4.452955,2.9014776
2897,AGI-6780,SIDM00935,2.986632,2.3289843
2898,Sapitinib,SIDM00491,5.364197,4.5244765
2899,Camptothecin,SIDM00826,-1.287469,-2.911232
2900,Wnt-C59,SIDM00606,3.564744,4.1096005
2901,Ruxolitinib,SIDM00424,4.1009685000000005,3.0384104
2902,Fulvestrant,SIDM00591,2.6715205,2.8541384
2903,MIRA-1,SIDM00199,5.829039,5.258965
2904,LCL161,SIDM00951,2.191724,2.494997
2905,Nutlin-3a (-),SIDM00680,1.906825,5.0203648
2906,GSK343,SIDM01007,1.668654,2.4354036
2907,ABT737,SIDM00198,1.838868,1.7391543
2908,GSK591,SIDM01114,3.573255,4.4215646
2909,Pevonedistat,SIDM00420,1.329978,1.6753191
2910,AT13148,SIDM00196,2.776905,2.5658655
2911,Doramapimod,SIDM00528,3.9231045,1.7984161
2912,Taselisib,SIDM00188,2.25507,2.4991083
2913,GDC0810,SIDM00411,6.613552,5.0256133
2914,Dasatinib,SIDM00659,-0.387554,-2.273201
2915,Gefitinib,SIDM00441,1.153228,1.5638974
2916,GSK1904529A,SIDM00659,3.632023,3.5350714
2917,GSK1904529A,SIDM00612,4.320638499999999,4.2226167
2918,Afatinib,SIDM00549,2.421847666666667,2.1637447
2919,EPZ5676,SIDM00527,5.48683,4.922917
2920,IWP-2,SIDM00230,1.270346,2.7669942
2921,RVX-208,SIDM00537,5.184431,4.627455
2922,XAV939,SIDM00277,3.511811,2.4364486
2923,Uprosertib,SIDM00422,2.78571,2.3601665
2924,Gefitinib,SIDM00569,2.3127335,2.1833346
2925,I-BRD9,SIDM00091,6.578768,5.37157
2926,MIRA-1,SIDM00324,4.31451,4.6298957
2927,Cediranib,SIDM01160,1.193948,2.487176
2928,Ulixertinib,SIDM01163,3.949332,4.126288
2929,Pictilisib,SIDM00056,-0.4065105,2.09407
2930,Venetoclax,SIDM01159,3.072115,3.1497984
2931,VE-822,SIDM01092,3.484268,3.129973
2932,WZ4003,SIDM00351,2.241497,3.2374866
2933,Cytarabine,SIDM01245,-1.056332,-0.5123427
2934,AMG-319,SIDM00411,6.560837,5.7895684
2935,Bortezomib,SIDM00202,-3.896569,-3.198208
2936,AZ6102,SIDM00077,2.611938,3.368318
2937,Afatinib,SIDM00688,2.4863726666666666,1.3130751
2938,OSI-027,SIDM00104,4.1688955,3.4100308
2939,Navitoclax,SIDM00100,2.85753,3.9354482
2940,I-BRD9,SIDM00118,3.648735,4.2108626
2941,Alpelisib,SIDM01011,2.044667,2.6891208
2942,Cediranib,SIDM00520,1.594303,2.5532403
2943,Tamoxifen,SIDM00199,3.739436,3.4740796
2944,Linsitinib,SIDM00091,2.177087,3.8947167
2945,Luminespib,SIDM00267,0.9617205,-1.2176394
2946,AZD8186,SIDM00789,3.3651925,2.4301453
2947,VX-11e,SIDM00262,4.772562000000001,3.4198244
2948,MK-8776,SIDM00535,4.621747,4.359676
2949,Entinostat,SIDM00638,4.254784,1.8789668
2950,EPZ004777,SIDM01120,4.903771,3.1800961
2951,Gefitinib,SIDM00230,2.768046,2.8419135
2952,PCI-34051,SIDM01251,1.684397,2.996367
2953,MK-1775,SIDM01092,0.470886,0.12431109
2954,Foretinib,SIDM00930,2.1293755,0.054956764
2955,LGK974,SIDM00953,3.7772015,3.3922193
2956,SCH772984,SIDM01245,2.557534,2.7405815
2957,Ipatasertib,SIDM00632,3.882242,2.3732064
2958,Linsitinib,SIDM00412,1.885831,2.042461
2959,Palbociclib,SIDM00371,1.6910645,2.7623982
2960,AMG-319,SIDM00889,5.078165,3.81492
2961,Epirubicin,SIDM00259,-2.073401,-1.9153805
2962,Navitoclax,SIDM00258,-2.2313245,-1.005923
2963,Tamoxifen,SIDM00260,3.588206,3.9917471
2964,Wnt-C59,SIDM00842,3.328526,3.3779593
2965,Crizotinib,SIDM00099,5.242362,4.3268533
2966,AGI-6780,SIDM00846,2.437889,3.284933
2967,5-Fluorouracil,SIDM00388,2.543463,2.571763
2968,BMS-536924,SIDM01161,0.7910783333333332,1.5657458
2969,Afuresertib,SIDM00808,1.140877,1.4826448
2970,Sabutoclax,SIDM00113,1.442233,0.94577587
2971,GSK2578215A,SIDM00792,4.832497,4.2529244
2972,WEHI-539,SIDM00600,4.644782,3.6908312
2973,Ibrutinib,SIDM00579,4.366077,3.4547653
2974,Savolitinib,SIDM01092,2.214191,2.55511
2975,Nutlin-3a (-),SIDM01126,4.885587,4.5831313
2976,AZD3759,SIDM00789,2.777724,1.9658009
2977,Trametinib,SIDM01011,1.5732625,0.14591596
2978,AZ6102,SIDM00900,1.361054,2.7345698
2979,I-BRD9,SIDM00504,3.970881,3.9734883
2980,Vinorelbine,SIDM00244,-4.323313000000001,-3.7018726
2981,Rapamycin,SIDM01132,-2.503208,-2.4172568
2982,Cediranib,SIDM01183,1.956182,2.6514125
2983,NVP-ADW742,SIDM00371,4.165054,3.9709191
2984,MIM1,SIDM00100,5.34274,4.184321
2985,Savolitinib,SIDM01098,2.895442,3.1325345
2986,AZD7762,SIDM00758,1.4802926666666665,-0.2676523
2987,VE-822,SIDM00632,0.990348,2.2187684
2988,Taselisib,SIDM00047,1.414322,2.146008
2989,Venetoclax,SIDM00416,-3.578872,1.1487349
2990,Cisplatin,SIDM00418,4.186779333333333,3.6162906
2991,Dactinomycin,SIDM01179,-3.746706,-1.4665893
2992,SCH772984,SIDM00835,1.611903,2.894836
2993,5-Fluorouracil,SIDM00264,2.5028095,3.1804414
2994,Palbociclib,SIDM00250,2.716234,3.3279543
2995,Irinotecan,SIDM00201,0.186824,0.652218
